Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
19.5,0,148.72,60.6,184.34,-71.18,6.22,-100.38,-23.58,20.6,91.98,-64.58,46.76,-26.48,-41.86,-43.86,337.18,-98.22,-7.54,54.34,-0.03,0.07,0.97,1.5,0.2,-5.9,-18.10416667,-45.29166667,22.97916667,-28.70833333,19.75,-94.47916667,9.583333333,-90.66666667,-25.02083333,-57.58333333,-1.583333333,46.54166667,8.041666667,-2.666666667,-12.60416667,6.333333333,-16.10416667,-12.75,0.09,0.09,1.24,93.8,-9.6,-10.5,-2528.15283,199.36611,-10.71295,-2415.23548,155.94061,-4.13289
19.52,0,147.72,55.6,188.34,-73.18,9.22,-92.38,-21.58,28.6,106.98,-70.58,46.76,-23.48,-45.86,-41.86,368.18,-102.22,-7.54,57.34,-0.04,0.06,0.98,2.1,-1.2,-5.6,-15.10416667,-37.29166667,10.97916667,-22.70833333,17.75,-120.4791667,1.583333333,-91.66666667,-49.02083333,-40.58333333,-1.583333333,50.54166667,7.041666667,-0.666666667,-13.60416667,9.333333333,-15.10416667,-11.75,0.1,0.13,1.31,133.5,-11,-14.6,-2528.21582,199.2221,-10.89845,-2415.46161,157.49797,-2.21027
19.54,0,146.72,51.6,190.34,-76.18,10.22,-92.38,-19.58,20.6,111.98,-72.58,46.76,-20.48,-49.86,-39.86,364.18,-98.22,-6.54,62.34,-0.04,0.06,0.97,3.2,-2.5,-4.9,-14.10416667,-35.29166667,4.979166667,-14.70833333,15.75,-87.47916667,4.583333333,-90.66666667,-61.02083333,-31.58333333,-1.583333333,17.54166667,9.041666667,-3.666666667,-14.60416667,7.333333333,-16.10416667,-9.75,0.25,0.08,1.37,146.7,-32.5,-28.2,-2528.17535,198.87951,-11.59355,-2416.94971,161.32336,0.90512
19.56,0,145.72,42.6,186.34,-73.18,10.22,-83.38,-20.58,27.6,114.98,-73.58,47.76,-39.48,-54.86,-40.86,339.18,-96.22,-5.54,53.34,-0.03,0.06,0.97,3.2,-3.8,-4.7,-20.10416667,-39.29166667,3.979166667,-16.70833333,14.75,-110.4791667,0.583333333,-87.66666667,-71.02083333,-23.58333333,-5.583333333,17.54166667,7.041666667,-1.666666667,-12.60416667,7.333333333,-14.10416667,-10.75,0.19,-0.05,1.31,128.8,-155.8,-72.2,-2528.51758,198.53729,-11.83333,-2417.30091,164.59114,4.06742
19.58,0,137.72,41.6,184.34,-70.18,9.22,-94.38,-19.58,22.6,112.98,-73.58,48.76,-20.48,-55.86,-41.86,317.18,-91.22,-7.54,45.34,-0.04,0.07,0.96,2.8,-5.8,-4.9,-18.10416667,-36.29166667,-0.020833333,-9.708333333,11.75,-117.4791667,-0.416666667,-81.66666667,-80.02083333,-14.58333333,-5.583333333,37.54166667,12.04166667,0.333333333,-7.604166667,4.333333333,-14.10416667,-7.75,-0.83,-0.91,1.03,89.6,-115.5,-125.3,-2528.49042,198.26162,-11.99579,-2418.35169,168.85306,8.02314
19.6,0,138.72,36.6,185.34,-75.18,9.22,-78.38,-18.58,14.6,109.98,-73.58,48.76,-48.48,-56.86,-40.86,302.18,-86.22,-8.54,42.34,-0.03,0.07,0.96,2.3,-7.6,-4.6,-17.10416667,-42.29166667,-0.020833333,-6.708333333,10.75,-110.4791667,1.583333333,-78.66666667,-88.02083333,-9.583333333,-5.583333333,42.54166667,14.04166667,2.333333333,-6.604166667,2.333333333,-15.10416667,-13.75,-0.97,-1.26,1.25,-39.5,7.2,-232.7,-2528.54773,198.16473,-11.95417,-2419.54987,175.11651,13.41978
19.62,0,135.72,30.6,190.34,-76.18,10.22,-62.38,-14.58,10.6,107.98,-70.58,48.76,-43.48,-55.86,-41.86,295.18,-87.22,-10.54,42.34,-0.04,0.06,0.96,2.8,-6.9,-4.3,-13.10416667,-41.29166667,1.979166667,-10.70833333,9.75,-120.4791667,1.583333333,-78.66666667,-90.02083333,-9.583333333,-6.583333333,47.54166667,14.04166667,4.333333333,-7.604166667,5.333333333,-14.10416667,-10.75,-0.47,-0.91,0.7,-82.2,17.9,-267.6,-2528.58478,198.02035,-12.05906,-2419.46314,186.34743,18.09854
19.64,0,141.72,38.6,206.34,-81.18,14.22,-71.38,-16.58,11.6,106.98,-69.58,47.76,-29.48,-51.86,-39.86,274.18,-84.22,-13.54,35.34,-0.03,0.06,0.96,2.5,-8,-4,-15.10416667,-38.29166667,-0.020833333,-8.708333333,12.75,-109.4791667,7.583333333,-75.66666667,-92.02083333,-8.583333333,-5.583333333,38.54166667,16.04166667,2.333333333,-5.604166667,3.333333333,-17.10416667,-5.75,-0.23,-0.95,0.79,-114.7,42.4,-234,-2528.70148,198.11566,-11.57269,-2418.90802,202.05641,21.57246
19.66,0,143.72,41.6,228.34,-89.18,22.22,-73.38,-22.58,13.6,105.98,-69.58,50.76,-37.48,-50.86,-39.86,251.18,-81.22,-15.54,33.34,-0.03,0.07,0.96,2.9,-8.9,-3.4,-13.10416667,-44.29166667,1.979166667,-10.70833333,11.75,-104.4791667,12.58333333,-72.66666667,-94.02083333,-7.583333333,-5.583333333,59.54166667,13.04166667,1.333333333,-5.604166667,3.333333333,-14.10416667,-8.75,0.01,-0.74,0.83,-141.8,18.9,-187.6,-2528.76233,198.15512,-11.55506,-2419.25666,222.11432,22.51287
19.68,0,157.72,42.6,256.34,-97.18,27.22,-80.38,-22.58,19.6,103.98,-68.58,51.76,-38.48,-47.86,-36.86,228.18,-77.22,-16.54,29.34,-0.03,0.07,0.97,2.8,-8.9,-3.1,-16.10416667,-45.29166667,0.979166667,-14.70833333,9.75,-97.47916667,10.58333333,-75.66666667,-97.02083333,-4.583333333,-4.583333333,64.54166667,14.04166667,1.333333333,-6.604166667,5.333333333,-16.10416667,-14.75,-0.06,-0.34,0.8,-147,-7.1,-169,-2528.61023,198.34017,-11.52618,-2419.09302,246.3941,20.35288
19.7,0,170.72,64.6,290.34,-104.18,36.22,-76.38,-27.58,23.6,108.98,-68.58,52.76,-29.48,-44.86,-34.86,197.18,-73.22,-18.54,14.34,-0.03,0.06,0.97,4.2,-8.3,-2.7,-10.10416667,-40.29166667,0.979166667,-9.708333333,11.75,-121.4791667,13.58333333,-76.66666667,-95.02083333,-8.583333333,-5.583333333,47.54166667,10.04166667,2.333333333,-7.604166667,5.333333333,-15.10416667,-16.75,-0.08,-0.05,0.96,-115.2,-32.6,-174.4,-2528.92401,198.6954,-11.24764,-2418.11798,272.24637,18.24285
19.72,0,184.72,75.6,325.34,-117.18,43.22,-70.38,-32.58,28.6,112.98,-70.58,55.76,-41.48,-38.86,-37.86,152.18,-63.22,-19.54,13.34,-0.02,0.06,0.98,6.7,-6.4,-2.8,-14.10416667,-42.29166667,2.979166667,-14.70833333,11.75,-91.47916667,11.58333333,-76.66666667,-95.02083333,-8.583333333,-8.583333333,63.54166667,13.04166667,-0.666666667,-7.604166667,4.333333333,-16.10416667,-8.75,-0.19,0.16,1.17,-116.2,-45.6,-172.8,-2528.88794,198.85318,-11.06597,-2416.75556,300.81414,13.96711
19.74,0,208.72,100.6,378.34,-130.18,52.22,-57.38,-23.58,36.6,124.98,-75.58,59.76,-28.48,-34.86,-36.86,99.18,-51.22,-18.54,-0.66,-0.02,0.08,0.97,7.8,-6.7,-3.9,-12.10416667,-38.29166667,1.979166667,-12.70833333,11.75,-113.4791667,8.583333333,-75.66666667,-96.02083333,-7.583333333,-5.583333333,40.54166667,12.04166667,1.333333333,-8.604166667,6.333333333,-14.10416667,-6.75,-0.31,0.44,1.12,-92.7,-60.2,-168.7,-2528.73883,199.09014,-11.15425,-2415.60773,328.82254,10.09815
19.76,0,224.72,113.6,433.34,-141.18,63.22,-66.38,-21.58,49.6,131.98,-72.58,61.76,-31.48,-39.86,-21.86,63.18,-39.22,-17.54,-4.66,-0.01,0.07,0.99,12.5,-5.3,-6.3,-14.10416667,-39.29166667,1.979166667,-11.70833333,13.75,-91.47916667,9.583333333,-75.66666667,-93.02083333,-7.583333333,-6.583333333,55.54166667,12.04166667,-1.666666667,-10.60416667,4.333333333,-16.10416667,-9.75,-0.76,0.62,1.3,-74.5,-42.4,-172.9,-2528.88037,199.22503,-10.87808,-2412.34772,356.82291,7.72076
19.78,0,251.72,125.6,494.34,-156.18,73.22,-37.38,-9.58,57.6,140.98,-69.58,63.76,-52.48,-41.86,-2.86,37.18,-25.22,-16.54,-12.66,0,0.06,1.05,27.6,2.8,-8.1,-14.10416667,-43.29166667,2.979166667,-13.70833333,10.75,-91.47916667,14.58333333,-74.66666667,-92.02083333,-10.58333333,-6.583333333,52.54166667,10.04166667,-0.666666667,-8.604166667,5.333333333,-16.10416667,-10.75,-0.73,0.95,1.31,-77.6,59.2,-193.4,-2529.03503,199.26403,-10.9297,-2410.50501,382.639,4.77421
19.8,0,275.72,137.6,549.34,-166.18,80.22,-43.38,10.42,75.6,147.98,-62.58,61.76,-70.48,-27.86,5.14,24.18,-21.22,-22.54,-5.66,-0.05,0.07,1.06,61,-2.9,-5.9,-10.10416667,-46.29166667,4.979166667,-14.70833333,11.75,-106.4791667,10.58333333,-79.66666667,-92.02083333,-10.58333333,-6.583333333,35.54166667,5.041666667,-2.666666667,-7.604166667,4.333333333,-14.10416667,-16.75,-0.12,1.42,0.67,-52.8,-20.6,-225.9,-2529.2431,199.13888,-10.77364,-2406.05933,404.50114,4.32029
19.82,0,300.72,129.6,593.34,-176.18,90.22,-49.38,27.42,93.6,146.98,-44.58,62.76,-31.48,-18.86,6.14,18.18,-19.22,-22.54,-11.66,-0.02,0.1,1.05,83.3,-6.4,-4.5,-13.10416667,-40.29166667,4.979166667,-14.70833333,12.75,-97.47916667,11.58333333,-80.66666667,-95.02083333,-9.583333333,-7.583333333,66.54166667,7.041666667,-0.666666667,-9.604166667,5.333333333,-16.10416667,-12.75,-0.04,1.64,0.75,17.9,-37.7,-222.4,-2530.99963,198.45282,-10.02234,-2401.60407,422.60464,3.44576
19.84,0,318.72,123.6,659.34,-187.18,106.22,-12.38,43.42,92.6,138.98,-24.58,57.76,-42.48,-8.86,5.14,12.18,-17.22,-22.54,-18.66,-0.03,0.13,1.06,105.6,-13.4,-3.1,-17.10416667,-42.29166667,2.979166667,-17.70833333,11.75,-119.4791667,8.583333333,-81.66666667,-89.02083333,-11.58333333,-4.583333333,47.54166667,8.041666667,-1.666666667,-7.604166667,4.333333333,-17.10416667,-14.75,0.32,1.67,0.77,39.2,-17.3,-169.3,-2532.19464,198.52682,-9.35654,-2397.37195,433.40199,1.96633
19.86,0,352.72,101.6,721.34,-198.18,117.22,-15.38,58.42,74.6,118.98,-5.58,50.76,-11.48,-4.86,0.14,9.18,-17.22,-18.54,-14.66,-0.02,0.15,1.05,122.9,-22.6,-3.9,-11.10416667,-39.29166667,4.979166667,-14.70833333,10.75,-121.4791667,12.58333333,-80.66666667,-94.02083333,-10.58333333,-5.583333333,74.54166667,7.041666667,-1.666666667,-9.604166667,4.333333333,-16.10416667,-14.75,0.27,1.46,0.56,72.8,-31.1,-119,-2534.14569,198.06381,-7.91507,-2397.2743,441.78988,-0.29023
19.88,0,395.72,72.6,771.34,-214.18,125.22,-3.38,62.42,42.6,96.98,0.42,41.76,-8.48,1.14,2.14,4.18,-9.22,-16.54,-20.66,-0.03,0.2,1.06,142.2,-34.3,-4.9,-5.104166667,-47.29166667,9.979166667,-21.70833333,13.75,-92.47916667,21.58333333,-85.66666667,-93.02083333,-14.58333333,-8.583333333,80.54166667,5.041666667,-3.666666667,-7.604166667,2.333333333,-15.10416667,-12.75,0.04,0.37,1,1.1,-33.6,-144.7,-2536.56744,197.8825,-5.98676,-2399.62952,445.46169,-3.7566
19.9,0,422.72,37.6,801.34,-224.18,130.22,19.62,47.42,4.6,68.98,4.42,36.76,-0.48,7.14,-3.86,-2.82,-7.22,-17.54,-23.66,-0.06,0.26,1.17,161.4,-61.7,-1.2,10.89583333,-45.29166667,29.97916667,-26.70833333,10.75,-113.4791667,19.58333333,-94.66666667,-91.02083333,-17.58333333,-9.583333333,57.54166667,-2.958333333,5.333333333,-3.604166667,3.333333333,-12.10416667,-7.75,-0.24,-0.27,1.1,-49.5,6.1,-74.8,-2539.43707,198.06539,-3.39074,-2403.21851,444.12227,-4.55932
19.92,0,428.72,-28.4,791.34,-235.18,146.22,41.62,25.42,-17.4,45.98,-2.58,36.76,-3.48,6.14,-0.86,-4.82,-2.22,-13.54,-18.66,-0.12,0.32,1.29,181.7,-107.6,11.2,25.89583333,-57.29166667,45.97916667,-41.70833333,8.75,-125.4791667,32.58333333,-111.6666667,-87.02083333,-24.58333333,-9.583333333,47.54166667,-11.95833333,12.33333333,15.39583333,-7.666666667,-12.10416667,-10.75,-0.19,-0.05,0.89,-19.2,-16.8,-2.6,-2543.26392,198.0884,0.99234,-2405.99536,444.26437,-5.25483
19.94,0,392.72,-79.4,721.34,-226.18,177.22,40.62,0.42,-28.4,30.98,-6.58,37.76,17.52,5.14,0.14,-6.82,-3.22,-13.54,-15.66,-0.1,0.44,1.73,195.5,-171.9,21.6,20.89583333,-64.29166667,73.97916667,-60.70833333,6.75,-115.4791667,32.58333333,-115.6666667,-78.02083333,-35.58333333,-6.583333333,48.54166667,-2.958333333,13.33333333,88.39583333,-30.66666667,-13.10416667,-11.75,0.07,0.11,1.06,-18,-3.1,7,-2545.92828,200.39846,5.13711,-2406.18769,444.27263,-5.59292
19.96,0,324.72,-89.4,538.34,-188.18,154.22,25.62,-17.58,-23.4,27.98,-0.58,43.76,4.52,0.14,0.14,-9.82,-1.22,-8.54,-14.66,0.15,0.48,2.02,195.4,-264.7,27.9,26.89583333,-71.29166667,99.97916667,-73.70833333,5.75,-143.4791667,25.58333333,-108.6666667,-67.02083333,-42.58333333,-4.583333333,63.54166667,15.04166667,4.333333333,168.3958333,-54.66666667,-12.10416667,-0.75,0.06,0.06,1.01,-4,1.2,0.1,-2549.84045,205.36413,10.83337,-2406.23682,444.785,-6.66913
19.98,0,241.72,-74.4,321.34,-138.18,65.22,-42.38,-15.58,-16.4,18.98,-2.58,38.76,3.52,5.14,0.14,-9.82,1.78,-9.54,-9.66,0.01,0.4,2.49,151.3,-420.9,4.1,22.89583333,-61.29166667,111.9791667,-78.70833333,4.75,-115.4791667,40.58333333,-103.6666667,-64.02083333,-42.58333333,-1.583333333,71.54166667,36.04166667,-5.666666667,240.3958333,-76.66666667,-15.10416667,2.25,0.04,0.03,0.98,-3.1,0.9,-2.2,-2553.56622,213.68612,19.58167,-2406.35566,444.70402,-6.73851
20,0,135.72,-21.4,149.34,-76.18,-12.78,-133.38,-27.58,-7.4,10.98,-1.58,44.76,23.52,12.14,-2.86,-6.82,-1.22,-12.54,-11.66,-0.45,0.1,2.23,165.4,-525.1,-36.5,22.89583333,-62.29166667,117.9791667,-80.70833333,3.75,-117.4791667,41.58333333,-96.66666667,-63.02083333,-43.58333333,-6.583333333,58.54166667,53.04166667,-13.66666667,322.3958333,-101.6666667,-18.10416667,5.25,0.03,0.04,0.97,-2.5,-0.8,-2.5,-2559.04822,226.4627,32.51485,-2406.75989,444.89605,-6.71558
20.02,0,72.72,35.6,81.34,-22.18,-27.78,-152.38,-29.58,2.6,11.98,-6.58,42.76,28.52,23.14,-0.86,0.18,-6.22,-18.54,-13.66,-2.09,-0.86,1.19,197.1,-552.4,-204.4,17.89583333,-66.29166667,121.9791667,-82.70833333,2.75,-123.4791667,37.58333333,-95.66666667,-62.02083333,-42.58333333,-2.583333333,82.54166667,71.04166667,-14.66666667,384.3958333,-114.6666667,-23.10416667,2.25,0.03,0.04,0.97,1.3,-2.5,-3.4,-2565.5022,245.14624,49.82313,-2407.78681,445.80748,-7.1689
20.04,0,65.72,47.6,68.34,-7.18,-22.78,-160.38,-34.58,-0.4,10.98,-3.58,46.76,14.52,26.14,0.14,0.18,-8.22,-15.54,-3.66,-1.5,-0.34,1.43,-46.9,-81.9,-337.4,14.89583333,-63.29166667,141.9791667,-96.70833333,2.75,-155.4791667,40.58333333,-101.6666667,-49.02083333,-53.58333333,-2.583333333,77.54166667,74.04166667,-16.66666667,371.3958333,-112.6666667,-20.10416667,2.25,0.04,0.07,0.98,2.8,-2.1,-4.7,-2573.61804,271.30722,68.20376,-2406.79828,445.43058,-6.55484
20.06,0,57.72,47.6,66.34,-5.18,-17.78,-131.38,-23.58,-0.4,11.98,-4.58,41.76,13.52,18.14,-0.86,-1.82,-8.22,-14.54,-6.66,-0.31,-0.61,0.82,-45.9,-54.6,-369.9,0.895833333,-50.29166667,171.9791667,-110.7083333,1.75,-151.4791667,36.58333333,-99.66666667,-38.02083333,-61.58333333,-6.583333333,51.54166667,70.04166667,-13.66666667,344.3958333,-105.6666667,-20.10416667,4.25,0.03,0.06,0.98,2.3,-2.1,-4.9,-2583.39856,300.69165,80.98866,-2407.13111,445.37861,-7.31136
20.08,0,60.72,50.6,65.34,-1.18,-16.78,-144.38,-25.58,-3.4,9.98,-6.58,42.76,32.52,19.14,1.14,-1.82,-6.22,-15.54,-11.66,-0.41,-0.72,0.91,-141.2,-118.8,-351.6,-19.10416667,-48.29166667,196.9791667,-125.7083333,-0.25,-143.4791667,40.58333333,-101.6666667,-28.02083333,-69.58333333,-6.583333333,50.54166667,63.04166667,-14.66666667,310.3958333,-99.66666667,-19.10416667,-0.75,0.03,0.06,0.99,1.4,-0.8,-5.4,-2593.08936,331.88064,87.71812,-2406.64002,445.81044,-6.60022
20.1,0,54.72,48.6,62.34,-0.18,-15.78,-142.38,-28.58,-4.4,11.98,-6.58,40.76,-3.48,23.14,5.14,1.18,-5.22,-17.54,-8.66,-0.48,-0.69,0.63,-195.1,-82.4,-275.6,-34.10416667,-45.29166667,225.9791667,-137.7083333,-0.25,-126.4791667,31.58333333,-96.66666667,-28.02083333,-66.58333333,-6.583333333,66.54166667,55.04166667,-13.66666667,276.3958333,-91.66666667,-17.10416667,-4.75,0.02,0.07,0.99,-0.2,-1.1,-5.2,-2602.04785,368.47717,91.1304,-2406.64002,445.81044,-6.60022
20.12,0,52.72,49.6,63.34,0.82,-14.78,-129.38,-29.58,-2.4,13.98,-6.58,43.76,19.52,20.14,3.14,1.18,-7.22,-15.54,-12.66,-0.47,-0.69,0.71,-235,-72.6,-212.8,-52.10416667,-41.29166667,241.9791667,-147.7083333,-1.25,-139.4791667,21.58333333,-95.66666667,-31.02083333,-63.58333333,-4.583333333,54.54166667,49.04166667,-10.66666667,252.3958333,-84.66666667,-18.10416667,-0.75,0.04,0.06,0.98,-0.5,-1.7,-5.2,-2609.32886,409.68862,90.51495,-2406.64002,445.81044,-6.60022
20.14,0,52.72,45.6,61.34,1.82,-11.78,-139.38,-28.58,-1.4,11.98,-7.58,42.76,24.52,17.14,2.14,3.18,-6.22,-15.54,-5.66,-0.75,-0.56,0.96,-298.1,-100.3,-215.5,-72.10416667,-40.29166667,251.9791667,-148.7083333,-1.25,-142.4791667,20.58333333,-102.6666667,-32.02083333,-64.58333333,-5.583333333,49.54166667,38.04166667,-7.666666667,214.3958333,-74.66666667,-16.10416667,-8.75,0.03,0.06,0.98,-0.7,-0.4,-6.7,-2615.76086,454.27725,87.13701,-2406.64002,445.81044,-6.60022
20.16,0,50.72,45.6,61.34,4.82,-13.78,-115.38,-26.58,0.6,9.98,-2.58,41.76,1.52,17.14,4.14,2.18,-7.22,-17.54,-9.66,-1.11,-0.23,1.01,-349.6,-119.8,-285.3,-93.10416667,-36.29166667,273.9791667,-159.7083333,-3.25,-158.4791667,13.58333333,-98.66666667,-36.02083333,-59.58333333,-8.583333333,38.54166667,28.04166667,-3.666666667,184.3958333,-65.66666667,-15.10416667,-11.75,0.03,0.07,0.97,-0.3,-0.5,-6.4,-2620.33923,501.60901,80.06103,-2406.30768,445.67422,-6.74268
20.18,0,46.72,41.6,59.34,2.82,-11.78,-122.38,-30.58,-2.4,9.98,-5.58,43.76,14.52,19.14,6.14,1.18,-6.22,-16.54,-8.66,-1.51,0.3,1.05,-343.7,-43.4,-410.6,-116.1041667,-30.29166667,287.9791667,-166.7083333,-4.25,-156.4791667,3.583333333,-100.6666667,-38.02083333,-58.58333333,-5.583333333,38.54166667,19.04166667,2.333333333,158.3958333,-56.66666667,-12.10416667,-3.75,0.04,0.07,0.98,0.2,-0.7,-8,-2622.55322,552.45795,70.03425,-2406.30768,445.67422,-6.74268
20.2,0,43.72,43.6,63.34,1.82,-11.78,-141.38,-32.58,-1.4,9.98,-4.58,42.76,24.52,13.14,11.14,0.18,-4.22,-14.54,-13.66,-1.39,0.74,1.33,-309,-19.8,-519.3,-150.1041667,-30.29166667,300.9791667,-175.7083333,-3.25,-141.4791667,0.583333333,-107.6666667,-43.02083333,-53.58333333,-10.58333333,35.54166667,9.041666667,6.333333333,133.3958333,-50.66666667,-10.10416667,-9.75,0.03,0.06,0.98,1.6,0,-10.1,-2622.82202,608.6466,57.93724,-2406.25257,446.02144,-6.68109
20.22,0,44.72,41.6,63.34,1.82,-8.78,-108.38,-31.58,-8.4,9.98,-4.58,43.76,-5.48,13.14,10.14,-1.82,-6.22,-16.54,-16.66,-1.45,1.1,1.52,-284,-69.6,-599.3,-183.1041667,-24.29166667,320.9791667,-184.7083333,-4.25,-107.4791667,-7.416666667,-110.6666667,-44.02083333,-51.58333333,-6.583333333,39.54166667,-1.958333333,10.33333333,113.3958333,-43.66666667,-8.104166667,-7.75,0.02,0.07,0.97,2.3,0.1,-9.7,-2618.90881,666.92292,42.96908,-2406.29718,446.16,-6.47451
20.24,0,40.72,40.6,60.34,-0.18,-10.78,-99.38,-32.58,-0.4,11.98,-5.58,39.76,-1.48,11.14,11.14,-2.82,-6.22,-14.54,-9.66,-1.71,1.6,1.55,-242.8,-75.1,-628.5,-199.1041667,-18.29166667,327.9791667,-180.7083333,-3.25,-141.4791667,-4.416666667,-114.6666667,-45.02083333,-51.58333333,-6.583333333,32.54166667,-9.958333333,13.33333333,105.3958333,-40.66666667,-4.104166667,-9.75,0.03,0.07,0.98,2.5,1.8,-9.6,-2608.65991,727.67514,27.56237,-2406.35431,446.23232,-6.46175
20.26,0,38.72,38.6,63.34,-0.18,-8.78,-120.38,-28.58,-5.4,14.98,-12.58,42.76,-0.48,11.14,14.14,-0.82,-5.22,-14.54,-9.66,-1.94,2.32,1.07,-163.4,-118.1,-586.9,-225.1041667,-22.29166667,334.9791667,-186.7083333,-5.25,-153.4791667,-7.416666667,-116.6666667,-47.02083333,-51.58333333,-6.583333333,32.54166667,-16.95833333,12.33333333,106.3958333,-41.66666667,-2.104166667,-12.75,0.03,0.07,0.97,3.5,4,-11.2,-2591.10107,785.49057,16.13743,-2406.34668,446.7928,-6.07538
20.28,0,34.72,41.6,66.34,-0.18,-7.78,-117.38,-27.58,-10.4,13.98,-10.58,44.76,-0.48,14.14,16.14,-1.82,-3.22,-13.54,-11.66,-2.43,2.39,0.82,-70,-62.9,-439.4,-246.1041667,-20.29166667,338.9791667,-192.7083333,-3.25,-138.4791667,-5.416666667,-114.6666667,-48.02083333,-50.58333333,-3.583333333,52.54166667,-24.95833333,16.33333333,110.3958333,-42.66666667,-0.104166667,-14.75,0,0.08,0.97,0.9,-0.3,-8.7,-2569.25781,838.72108,7.86848,-2406.47077,446.75772,-6.05799
20.3,0,33.72,43.6,67.34,0.82,-8.78,-108.38,-27.58,-14.4,18.98,-13.58,44.76,5.52,12.14,15.14,-5.82,-2.22,-13.54,-13.66,-2.05,2.15,0.61,-1.4,30.1,-319.9,-257.1041667,-19.29166667,332.9791667,-189.7083333,2.75,-140.4791667,-0.416666667,-117.6666667,-48.02083333,-52.58333333,-7.583333333,70.54166667,-30.95833333,21.33333333,113.3958333,-40.66666667,-0.104166667,-13.75,0.02,0.07,0.98,-0.7,-2.9,-5.8,-2544.3252,881.61355,4.21439,-2406.38898,446.84698,-5.88929
20.32,0,34.72,51.6,74.34,-0.18,-5.78,-100.38,-26.58,-5.4,28.98,-13.58,46.76,-28.48,9.14,-0.86,4.18,-9.22,-16.54,-14.66,-1.01,3.85,0.28,54,-39.2,-154.9,-268.1041667,-17.29166667,322.9791667,-186.7083333,7.75,-140.4791667,-10.41666667,-115.6666667,-46.02083333,-50.58333333,-4.583333333,63.54166667,-35.95833333,21.33333333,111.3958333,-41.66666667,3.895833333,-15.75,0.02,0.08,0.97,-1.7,-2.4,-5.9,-2520.4433,911.14788,0.77791,-2406.39667,446.79955,-5.90629
20.34,0,37.72,61.6,87.34,-9.18,-7.78,-101.38,-28.58,19.6,57.98,-26.58,44.76,-19.48,-4.86,-3.86,19.18,-14.22,-15.54,-9.66,-0.13,0.24,0.68,-37.7,-23.1,-104.8,-269.1041667,-19.29166667,314.9791667,-179.7083333,12.75,-139.4791667,-9.416666667,-122.6666667,-43.02083333,-55.58333333,-6.583333333,30.54166667,-37.95833333,24.33333333,116.3958333,-44.66666667,2.895833333,-18.75,0.01,0.08,0.93,-2.4,-4.5,-5.6,-2501.47351,928.8431,-2.92114,-2406.42011,446.76503,-5.98072
20.36,0,30.72,30.6,109.34,-32.18,-0.78,-126.38,-28.58,-12.4,61.98,-46.58,49.76,4.52,-1.86,12.14,12.18,-11.22,-15.54,-12.66,-0.21,-0.06,0.98,-22,6.4,0.1,-245.1041667,-22.29166667,287.9791667,-158.7083333,26.75,-151.4791667,-20.41666667,-122.6666667,-37.02083333,-59.58333333,-8.583333333,36.54166667,-39.95833333,26.33333333,111.3958333,-42.66666667,4.895833333,-15.75,0.02,0.08,1,-1.2,-11.8,-3.7,-2493.05878,935.26379,-4.02103,-2406.16999,446.85053,-5.98894
20.38,0,44.72,24.6,135.34,-47.18,6.22,-131.38,-42.58,-7.4,82.98,-66.58,50.76,-18.48,-3.86,12.14,45.18,-21.22,-18.54,-3.66,-0.04,0.06,0.99,-30,-19.8,3.3,-204.1041667,-16.29166667,231.9791667,-133.7083333,40.75,-152.4791667,-14.41666667,-135.6666667,-24.02083333,-69.58333333,-4.583333333,23.54166667,-38.95833333,25.33333333,73.39583333,-27.66666667,1.895833333,-11.75,0.07,0.06,1.01,7.7,-10.9,-8.8,-2494.66766,937.15798,-4.91915,-2405.91779,446.65268,-6.09707
20.4,0,63.72,23.6,163.34,-69.18,11.22,-112.38,-50.58,-10.4,94.98,-80.58,55.76,-25.48,4.14,15.14,80.18,-29.22,-15.54,9.34,0.09,0.07,1.07,-18.4,-6.3,7.4,-155.1041667,-23.29166667,176.9791667,-110.7083333,46.75,-163.4791667,-16.41666667,-134.6666667,-15.02083333,-77.58333333,-2.583333333,69.54166667,-46.95833333,25.33333333,40.39583333,-12.66666667,2.895833333,-16.75,0.24,0.09,1.01,12.1,-21,-34.3,-2494.76422,936.57586,-5.82269,-2405.66767,446.52156,-6.10186
