Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.84,0,56.9375,21.16666667,59.14583333,-14.375,-6.4375,-51.35416667,-29.72916667,-52.25,49.75,-13.02083333,58.97916667,226.4791667,4.1875,-26.6875,-5.625,-23.25,1.583333333,-35.33333333,0.33,0.62,2.92,366.9,-295.8,54.1,-43.27083333,22.70833333,0.645833333,5.708333333,3.5625,91.16666667,21.10416667,18.95833333,64.02083333,-34.52083333,-4.229166667,-3.5625,-227.6458333,-57.33333333,873.4791667,-79.91666667,12.125,71.97916667,0.03,0.06,0.98,1.6,-10.4,-2.6,-555.09704,1180.98365,61.36972,-228.55322,371.78904,1.01598
14.86,0,21.9375,8.166666667,44.14583333,-4.375,0.5625,-53.35416667,-38.72916667,-11.25,41.75,-5.020833333,47.97916667,259.4791667,4.1875,-26.6875,-3.625,-22.25,1.583333333,-32.33333333,-0.43,0.05,2.62,278.1,-423.5,10.5,-43.27083333,24.70833333,0.645833333,-1.291666667,4.5625,88.16666667,26.10416667,12.95833333,60.02083333,-38.52083333,-3.229166667,12.4375,-230.6458333,-54.33333333,894.4791667,-78.91666667,15.125,74.97916667,0.04,0.06,0.99,1.2,-10.8,-2.6,-528.61511,1170.98755,81.80758,-227.72924,372.22444,1.29403
14.88,0,-4.0625,10.16666667,33.14583333,2.625,6.5625,-58.35416667,-31.72916667,20.75,40.75,-6.020833333,37.97916667,254.4791667,4.1875,-26.6875,-4.625,-20.25,-0.416666667,-36.33333333,-1,-1.22,1.71,207.9,-463.1,-58.9,-45.27083333,24.70833333,1.645833333,-4.291666667,5.5625,88.16666667,21.10416667,5.958333333,77.02083333,-46.52083333,-0.229166667,-21.5625,-217.6458333,-47.33333333,867.4791667,-79.91666667,18.125,70.97916667,0.05,0.05,0.98,1.4,-10.6,-2.5,-495.85657,1156.72907,104.74754,-227.80139,372.32174,0.94617
14.9,0,-7.0625,13.16666667,24.14583333,8.625,12.5625,-10.35416667,-46.72916667,16.75,30.75,-9.020833333,32.97916667,295.4791667,8.1875,-28.6875,5.375,-21.25,6.583333333,-22.33333333,-1.41,-1.01,0.85,97.5,-307.9,-79.7,-36.27083333,20.70833333,4.645833333,-8.291666667,7.5625,74.16666667,24.10416667,-5.041666667,73.02083333,-48.52083333,-0.229166667,-0.5625,-204.6458333,-37.33333333,814.4791667,-80.91666667,23.125,65.97916667,0.04,0.05,0.98,2,-10.5,-2.6,-455.93542,1139.48218,124.31314,-227.90088,372.32139,0.90083
14.92,0,-8.0625,13.16666667,30.14583333,7.625,8.5625,-50.35416667,-40.72916667,17.75,34.75,-6.020833333,32.97916667,293.4791667,5.1875,-26.6875,1.375,-21.25,4.583333333,-34.33333333,-0.28,-0.85,1.18,-129.7,-168.5,-45.9,-40.27083333,19.70833333,6.645833333,-8.291666667,8.5625,93.16666667,17.10416667,-13.04166667,70.02083333,-50.52083333,1.770833333,-14.5625,-191.6458333,-25.33333333,757.4791667,-79.91666667,24.125,61.97916667,0.04,0.05,0.97,2.1,-11,-2.8,-415.87952,1119.82538,138.22883,-228.27111,372.14474,0.91244
14.94,0,-3.0625,13.16666667,29.14583333,9.625,9.5625,-51.35416667,-40.72916667,17.75,30.75,-3.020833333,31.97916667,287.4791667,3.1875,-24.6875,1.375,-21.25,5.583333333,-26.33333333,-0.42,-0.46,0.82,-200.7,-203.5,-37.6,-48.27083333,20.70833333,4.645833333,-6.291666667,5.5625,82.16666667,13.10416667,-9.041666667,80.02083333,-53.52083333,5.770833333,-2.5625,-180.6458333,-15.33333333,710.4791667,-78.91666667,25.125,48.97916667,0.05,0.06,0.97,2,-10.4,-3.1,-374.00171,1098.76447,149.48379,-228.5437,372.21781,0.94159
14.96,0,-7.0625,12.16666667,28.14583333,7.625,9.5625,-72.35416667,-48.72916667,13.75,26.75,-3.020833333,30.97916667,303.4791667,2.1875,-23.6875,0.375,-21.25,5.583333333,-34.33333333,-0.76,-0.32,0.67,-224.8,-160.3,-20.7,-50.27083333,17.70833333,4.645833333,-4.291666667,8.5625,93.16666667,8.104166667,-18.04166667,75.02083333,-56.52083333,4.770833333,14.4375,-177.6458333,-8.333333333,666.4791667,-76.91666667,30.125,42.97916667,0.06,0.06,0.97,1.6,-8.7,-3.4,-329.55005,1073.95636,157.10258,-229.04602,372.21658,0.64544
14.98,0,-11.0625,10.16666667,33.14583333,5.625,9.5625,-73.35416667,-47.72916667,12.75,27.75,-4.020833333,29.97916667,276.4791667,3.1875,-20.6875,1.375,-19.25,3.583333333,-25.33333333,-0.71,-0.18,0.78,-249.4,-132.8,-20.7,-47.27083333,12.70833333,4.645833333,-3.291666667,7.5625,96.16666667,8.104166667,-24.04166667,86.02083333,-59.52083333,7.770833333,-10.5625,-172.6458333,0.666666667,637.4791667,-73.91666667,29.125,32.97916667,0.05,0.06,0.96,1.2,-8.5,-3.4,-284.54016,1047.3396,159.88348,-229.52453,371.9992,0.85345
15,0,-2.0625,14.16666667,27.14583333,7.625,8.5625,-70.35416667,-49.72916667,9.75,27.75,-4.020833333,30.97916667,294.4791667,2.1875,-22.6875,1.375,-20.25,5.583333333,-25.33333333,-1.01,0,0.98,-271.4,-133.7,-51.8,-57.27083333,8.708333333,4.645833333,-2.291666667,6.5625,86.16666667,4.104166667,-26.04166667,75.02083333,-56.52083333,4.770833333,-5.5625,-170.6458333,5.666666667,625.4791667,-75.91666667,28.125,38.97916667,0.04,0.05,0.97,1,-8.6,-3.2,-238.67529,1017.232,159.26202,-229.7257,371.80899,0.93816
15.02,0,-4.0625,8.166666667,32.14583333,6.625,7.5625,-51.35416667,-48.72916667,12.75,27.75,-6.020833333,30.97916667,287.4791667,1.1875,-19.6875,2.375,-20.25,6.583333333,-26.33333333,-1.39,0.29,1.06,-301.7,-91.1,-77.3,-51.27083333,5.708333333,4.645833333,-0.291666667,5.5625,101.1666667,4.104166667,-25.04166667,75.02083333,-57.52083333,4.770833333,-5.5625,-169.6458333,14.66666667,607.4791667,-73.91666667,31.125,36.97916667,0.05,0.05,0.96,1.7,-9.1,-3.2,-193.45361,982.01215,152.56724,-229.7257,371.80899,0.93816
15.04,0,-7.0625,14.16666667,30.14583333,7.625,7.5625,-60.35416667,-48.72916667,11.75,25.75,-3.020833333,28.97916667,314.4791667,1.1875,-19.6875,2.375,-20.25,6.583333333,-25.33333333,-1.32,0.41,1.11,-321.3,-25,-81.5,-58.27083333,-2.291666667,5.645833333,-2.291666667,5.5625,111.1666667,-0.895833333,-28.04166667,81.02083333,-60.52083333,4.770833333,2.4375,-164.6458333,21.66666667,555.4791667,-72.91666667,35.125,27.97916667,0.04,0.06,0.97,3.2,-10,-3.5,-151.60693,940.53397,143.1589,-229.7257,371.80899,0.93816
15.06,0,-3.0625,9.166666667,31.14583333,6.625,8.5625,-79.35416667,-49.72916667,7.75,26.75,-3.020833333,30.97916667,291.4791667,0.1875,-19.6875,0.375,-18.25,5.583333333,-32.33333333,-1.11,0.52,1.17,-324.3,10.8,-78.4,-57.27083333,-3.291666667,7.645833333,-2.291666667,2.5625,120.1666667,-6.895833333,-32.04166667,102.0208333,-72.52083333,8.770833333,-40.5625,-161.6458333,32.66666667,491.4791667,-66.91666667,38.125,18.97916667,0.05,0.05,0.96,4.6,-9.4,-3.7,-110.55652,895.7663,131.34523,-229.9906,371.5932,0.82838
15.08,0,-3.0625,10.16666667,29.14583333,8.625,8.5625,-65.35416667,-51.72916667,5.75,21.75,-5.020833333,30.97916667,299.4791667,1.1875,-20.6875,-0.625,-20.25,4.583333333,-32.33333333,-0.97,0.56,1.28,-318.8,38.4,-74.7,-65.27083333,-5.291666667,9.645833333,-5.291666667,-0.4375,113.1666667,-14.89583333,-29.04166667,117.0208333,-82.52083333,10.77083333,9.4375,-154.6458333,33.66666667,421.4791667,-61.91666667,38.125,8.979166667,0.04,0.05,0.96,5.1,-9.3,-3.2,-72.27356,847.80982,118.96686,-229.96301,371.45028,0.79045
15.1,0,-3.0625,12.16666667,31.14583333,7.625,7.5625,-78.35416667,-48.72916667,6.75,25.75,-2.020833333,29.97916667,285.4791667,0.1875,-21.6875,-1.625,-19.25,5.583333333,-26.33333333,-0.82,0.61,1.42,-312.3,55.3,-83.3,-60.27083333,-11.29166667,13.64583333,-7.291666667,-1.4375,109.1666667,-17.89583333,-30.04166667,123.0208333,-93.52083333,10.77083333,9.4375,-146.6458333,32.66666667,358.4791667,-58.91666667,39.125,1.979166667,0.05,0.06,0.97,5.9,-8.7,-3.3,-36.57629,795.9072,105.3981,-229.8219,371.52127,0.44809
15.12,0,-3.0625,12.16666667,30.14583333,8.625,8.5625,-54.35416667,-57.72916667,3.75,22.75,-6.020833333,29.97916667,277.4791667,0.1875,-20.6875,-1.625,-18.25,3.583333333,-34.33333333,-0.72,0.68,1.57,-308.8,66.9,-100.3,-56.27083333,-17.29166667,20.64583333,-13.29166667,-1.4375,118.1666667,-16.89583333,-21.04166667,129.0208333,-103.5208333,10.77083333,0.4375,-135.6458333,34.66666667,288.4791667,-49.91666667,36.125,-12.02083333,0.05,0.06,0.98,7.4,-8.3,-3.8,-3.04919,740.30292,91.60943,-229.71496,371.53942,0.29837
15.14,0,-3.0625,9.166666667,31.14583333,6.625,7.5625,-71.35416667,-52.72916667,10.75,25.75,-1.020833333,28.97916667,281.4791667,0.1875,-23.6875,-1.625,-20.25,4.583333333,-27.33333333,-0.56,0.77,1.64,-303,68.1,-119.5,-55.27083333,-16.29166667,26.64583333,-19.29166667,-1.4375,128.1666667,-29.89583333,-20.04166667,152.0208333,-116.5208333,14.77083333,5.4375,-121.6458333,30.66666667,215.4791667,-38.91666667,29.125,-23.02083333,0.04,0.06,0.97,8.7,-9.3,-3.7,27.66492,681.35756,78.54068,-229.7146,371.49649,0.10413
15.16,0,-3.0625,8.166666667,32.14583333,8.625,7.5625,-57.35416667,-55.72916667,8.75,23.75,-4.020833333,29.97916667,285.4791667,2.1875,-21.6875,-2.625,-19.25,1.583333333,-33.33333333,-0.54,0.77,1.66,-287.5,43.9,-150.1,-59.27083333,-9.291666667,34.64583333,-23.29166667,-6.4375,129.1666667,-33.89583333,-10.04166667,182.0208333,-132.5208333,18.77083333,-1.5625,-104.6458333,33.66666667,157.4791667,-23.91666667,23.125,-30.02083333,0.04,0.07,0.98,10,-10.5,-3.5,55.81201,619.64656,67.07101,-229.70056,371.10186,0.27521
15.18,0,-3.0625,10.16666667,27.14583333,8.625,8.5625,-71.35416667,-53.72916667,9.75,26.75,-1.020833333,31.97916667,287.4791667,2.1875,-22.6875,-2.625,-20.25,2.583333333,-34.33333333,-0.61,0.73,1.74,-270.8,27,-193,-46.27083333,-7.291666667,41.64583333,-28.29166667,-6.4375,121.1666667,-36.89583333,-1.041666667,199.0208333,-146.5208333,17.77083333,18.4375,-89.64583333,38.66666667,102.4791667,-8.916666667,19.125,-40.02083333,0.06,0.07,0.99,11.9,-11.5,-4,80.46692,555.74164,57.45886,-229.72058,371.11219,0.17032
15.2,0,-6.0625,8.166666667,25.14583333,8.625,10.5625,-56.35416667,-56.72916667,4.75,25.75,-2.020833333,31.97916667,294.4791667,1.1875,-21.6875,-2.625,-19.25,3.583333333,-29.33333333,-0.76,0.71,1.86,-264,28.2,-242.2,-46.27083333,-4.291666667,47.64583333,-32.29166667,-8.4375,119.1666667,-47.89583333,10.95833333,219.0208333,-164.5208333,21.77083333,19.4375,-81.64583333,53.66666667,60.47916667,9.083333333,14.125,-40.02083333,0.06,0.08,0.97,13.8,-12.4,-4.3,102.3114,489.68532,50.53512,-229.57788,370.9076,0.17813
15.22,0,-4.0625,3.166666667,32.14583333,5.625,8.5625,-66.35416667,-58.72916667,6.75,23.75,-6.020833333,31.97916667,286.4791667,1.1875,-22.6875,-1.625,-19.25,4.583333333,-30.33333333,-0.84,0.76,1.99,-282.3,48.2,-277,-45.27083333,3.708333333,51.64583333,-33.29166667,-5.4375,127.1666667,-62.89583333,13.95833333,249.0208333,-178.5208333,21.77083333,20.4375,-54.64583333,58.66666667,35.47916667,15.08333333,-5.875,-39.02083333,0.05,0.08,0.99,17.1,-10.5,-3.6,120.16321,422.92641,46.18214,-229.5133,369.84465,0.69071
15.24,0,-7.0625,6.166666667,28.14583333,7.625,9.5625,-48.35416667,-57.72916667,7.75,27.75,-3.020833333,29.97916667,293.4791667,1.1875,-20.6875,-1.625,-19.25,2.583333333,-24.33333333,-0.83,0.99,1.92,-297.6,35.2,-309,-44.27083333,13.70833333,59.64583333,-37.29166667,-5.4375,136.1666667,-75.89583333,23.95833333,278.0208333,-194.5208333,22.77083333,-0.5625,-1.645833333,45.66666667,14.47916667,16.08333333,-6.875,-35.02083333,0.07,0.08,1.01,28.6,-11.7,-5.6,133.81055,355.94299,44.6365,-229.54675,368.90197,0.92382
15.26,0,-9.0625,11.16666667,26.14583333,8.625,10.5625,-41.35416667,-54.72916667,9.75,25.75,-3.020833333,31.97916667,291.4791667,0.1875,-17.6875,-0.625,-18.25,3.583333333,-31.33333333,-1.09,1.33,1.7,-278.4,21.4,-324.6,-39.27083333,15.70833333,72.64583333,-43.29166667,-5.4375,123.1666667,-100.8958333,34.95833333,314.0208333,-207.5208333,22.77083333,33.4375,5.354166667,32.66666667,10.47916667,22.08333333,-3.875,-42.02083333,0.06,0.08,1.07,47,-19.3,-6.5,142.7157,289.62903,46.86825,-229.89782,368.07939,1.29652
15.28,0,-7.0625,12.16666667,30.14583333,6.625,8.5625,-50.35416667,-58.72916667,3.75,25.75,-3.020833333,29.97916667,308.4791667,2.1875,-16.6875,-1.625,-19.25,2.583333333,-29.33333333,-1.38,1.7,1.45,-230.7,60.7,-315.7,-43.27083333,29.70833333,85.64583333,-47.29166667,-5.4375,123.1666667,-126.8958333,46.95833333,362.0208333,-220.5208333,29.77083333,-0.5625,7.354166667,27.66666667,9.479166667,20.08333333,-5.875,-43.02083333,0.07,0.11,1.05,65.4,-35,-8.7,145.48877,227.9544,50.37709,-230.06115,366.93298,1.58405
15.3,0,-7.0625,13.16666667,28.14583333,7.625,8.5625,-46.35416667,-57.72916667,4.75,25.75,-5.020833333,31.97916667,278.4791667,1.1875,-16.6875,-0.625,-18.25,3.583333333,-26.33333333,-1.34,1.87,1.25,-164,130.8,-288.4,-50.27083333,42.70833333,93.64583333,-53.29166667,-1.4375,141.1666667,-160.8958333,68.95833333,394.0208333,-224.5208333,27.77083333,4.4375,7.354166667,26.66666667,10.47916667,21.08333333,-4.875,-40.02083333,0.1,0.14,1.02,78.4,-31.4,-11.8,143.12927,171.84418,54.23611,-231.11926,365.40599,2.31397
15.32,0,-8.0625,11.16666667,27.14583333,8.625,9.5625,-64.35416667,-52.72916667,11.75,26.75,-1.020833333,31.97916667,292.4791667,0.1875,-18.6875,-2.625,-18.25,4.583333333,-30.33333333,-0.9,1.92,0.89,-110.2,162.4,-266,-45.27083333,60.70833333,103.6458333,-58.29166667,6.5625,125.1666667,-188.8958333,74.95833333,418.0208333,-219.5208333,26.77083333,-2.5625,7.354166667,23.66666667,7.479166667,21.08333333,-4.875,-36.02083333,0.12,0.17,1,85.9,-21,-16.2,136.724,121.49179,56.41919,-232.71032,364.03176,3.00745
15.34,0,-9.0625,16.16666667,25.14583333,10.625,11.5625,-28.35416667,-48.72916667,9.75,21.75,-6.020833333,31.97916667,293.4791667,3.1875,-23.6875,-2.625,-22.25,1.583333333,-26.33333333,1,2.3,1.21,-46.3,236,-296.7,-56.27083333,84.70833333,115.6458333,-67.29166667,10.5625,116.1666667,-221.8958333,77.95833333,432.0208333,-207.5208333,26.77083333,11.4375,7.354166667,22.66666667,3.479166667,19.08333333,-4.875,-36.02083333,0.11,0.2,1.02,92.2,-10.3,-19.5,126.89551,77.67646,56.0791,-232.26696,362.30311,4.1732
15.36,0,-11.0625,7.166666667,32.14583333,6.625,10.5625,-63.35416667,-44.72916667,15.75,25.75,-4.020833333,31.97916667,298.4791667,1.1875,-21.6875,-2.625,-21.25,3.583333333,-29.33333333,-0.07,2.37,0.42,-43.4,-44.4,-303.4,-58.27083333,111.7083333,129.6458333,-83.29166667,24.5625,112.1666667,-239.8958333,70.95833333,431.0208333,-189.5208333,24.77083333,9.4375,5.354166667,22.66666667,4.479166667,19.08333333,-3.875,-39.02083333,0.12,0.23,1.05,99.3,-3.6,-23.1,118.49976,41.18366,53.04303,-232.33813,360.55076,5.30217
15.38,0,-6.0625,13.16666667,30.14583333,8.625,9.5625,-63.35416667,-45.72916667,23.75,25.75,-3.020833333,30.97916667,281.4791667,0.1875,-10.6875,10.375,-20.25,8.583333333,-24.33333333,-0.21,4.04,0.51,248.9,223.5,-137.5,-61.27083333,138.7083333,140.6458333,-93.29166667,32.5625,96.16666667,-243.8958333,55.95833333,416.0208333,-166.5208333,28.77083333,6.4375,7.354166667,22.66666667,5.479166667,20.08333333,-6.875,-41.02083333,0.15,0.28,1.07,108.6,4.6,-30.5,109.10413,14.99286,48.74908,-232.48535,358.59275,6.81944
15.4,0,-3.0625,13.16666667,31.14583333,8.625,8.5625,-85.35416667,-40.72916667,35.75,31.75,2.979166667,30.97916667,297.4791667,3.1875,-27.6875,121.375,-50.25,25.58333333,34.66666667,-0.4,-0.53,1.11,385,215.6,-135.6,-85.27083333,176.7083333,147.6458333,-98.29166667,38.5625,75.16666667,-240.8958333,23.95833333,371.0208333,-143.5208333,29.77083333,-2.5625,11.35416667,21.66666667,5.479166667,20.08333333,-8.875,-33.02083333,0.24,0.35,1.07,116.6,16,-42.1,104.22705,-4.11657,35.96688,-231.77649,356.2503,8.915
15.42,0,-3.0625,15.16666667,29.14583333,9.625,8.5625,-46.35416667,-36.72916667,57.75,33.75,-3.020833333,29.97916667,292.4791667,-26.8125,-97.6875,399.375,-118.25,93.58333333,175.6666667,0.4,0.97,2.14,331.3,55.5,-54.9,-96.27083333,205.7083333,150.6458333,-98.29166667,47.5625,62.16666667,-227.8958333,-10.04166667,303.0208333,-123.5208333,35.77083333,-23.5625,9.354166667,22.66666667,6.479166667,19.08333333,-6.875,-36.02083333,0.41,0.43,1.1,125.8,25.5,-65,97.89514,-21.8869,17.82313,-231.11401,354.10737,11.74417
15.44,0,-4.0625,11.16666667,33.14583333,6.625,7.5625,-67.35416667,-2.729166667,91.75,65.75,-14.02083333,28.97916667,280.4791667,-72.8125,-167.6875,673.375,-181.25,187.5833333,344.6666667,0.32,0.61,3.96,217.7,-85.1,-22.2,-101.2708333,234.7083333,138.6458333,-80.29166667,48.5625,16.16666667,-195.8958333,-31.04166667,222.0208333,-105.5208333,37.77083333,-19.5625,8.354166667,22.66666667,7.479166667,20.08333333,-5.875,-34.02083333,0.54,0.48,1.28,136.3,26.6,-103.1,91.49573,-34.91085,3.66955,-228.83484,351.99021,15.37948
15.46,0,-8.0625,19.16666667,31.14583333,3.625,5.5625,-49.35416667,102.2708333,77.75,116.75,-38.02083333,7.979166667,131.4791667,-136.8125,-172.6875,724.375,-205.25,194.5833333,355.6666667,-0.16,-0.1,0.88,1.6,7.7,8.1,-95.27083333,213.7083333,108.6458333,-61.29166667,49.5625,-11.83333333,-143.8958333,-47.04166667,146.0208333,-80.52083333,30.77083333,-29.5625,8.354166667,22.66666667,9.479166667,19.08333333,-4.875,-30.02083333,0.65,0.61,1.54,167.1,31,-144.5,90.31482,-40.61499,-2.26802,-224.62341,351.24461,19.78923
15.48,0,0.9375,25.16666667,33.14583333,1.625,3.5625,-88.35416667,142.2708333,78.75,150.75,-52.02083333,-7.020833333,87.47916667,-114.8125,-151.6875,568.375,-192.25,156.5833333,262.6666667,-0.02,0.02,0.9,4,-6.3,-1.7,-76.27083333,159.7083333,66.64583333,-40.29166667,43.5625,-60.83333333,-83.89583333,-58.04166667,82.02083333,-57.52083333,19.77083333,-18.5625,10.35416667,24.66666667,8.479166667,21.08333333,-6.875,-37.02083333,0.82,0.49,1.48,193.9,27,-185.5,91.18433,-41.87262,-2.78036,-217.80102,349.62057,26.27902
15.5,0,0.9375,17.16666667,32.14583333,-5.375,2.5625,-47.35416667,159.2708333,81.75,175.75,-64.02083333,-22.02083333,89.47916667,-104.8125,-142.6875,562.375,-191.25,146.5833333,247.6666667,-0.08,0.08,1,-0.5,-16,0.4,-48.27083333,85.70833333,28.64583333,-24.29166667,33.5625,-61.83333333,-44.89583333,-51.04166667,46.02083333,-40.52083333,6.770833333,-49.5625,10.35416667,23.66666667,8.479166667,20.08333333,-5.875,-33.02083333,0.71,0.52,1.66,187.2,10.5,-239.9,90.93933,-42.22985,-3.06574,-207.46508,346.47932,35.09091
15.52,0,6.9375,12.16666667,38.14583333,-9.375,4.5625,-60.35416667,144.2708333,94.75,183.75,-61.02083333,-20.02083333,92.47916667,-96.8125,-134.6875,572.375,-191.25,147.5833333,262.6666667,-0.01,0.06,1,-0.5,-14.8,-0.2,-43.27083333,39.70833333,6.645833333,-7.291666667,18.5625,-5.833333333,-24.89583333,-34.04166667,36.02083333,-28.52083333,3.770833333,-11.5625,9.354166667,23.66666667,7.479166667,20.08333333,-6.875,-39.02083333,0.83,0.2,1.42,168.9,36.4,-278.9,90.32324,-42.0993,-2.80229,-193.41613,342.78779,46.5845
15.54,0,12.9375,6.166666667,38.14583333,-15.375,3.5625,-54.35416667,131.2708333,92.75,175.75,-59.02083333,-18.02083333,84.47916667,-88.8125,-128.6875,536.375,-189.25,138.5833333,239.6666667,-0.05,0.04,0.97,0.2,-14.1,-1,-38.27083333,19.70833333,0.645833333,8.708333333,8.5625,40.16666667,-9.895833333,-16.04166667,42.02083333,-25.52083333,3.770833333,-17.5625,9.354166667,24.66666667,9.479166667,20.08333333,-5.875,-39.02083333,0.87,-0.01,1.13,154.8,34.7,-314.6,89.97119,-41.65039,-2.82816,-175.57946,337.38801,58.90477
15.56,0,19.9375,-8.833333333,40.14583333,-22.375,4.5625,-69.35416667,101.2708333,93.75,161.75,-48.02083333,-10.02083333,65.47916667,-70.8125,-113.6875,448.375,-170.25,117.5833333,194.6666667,-0.03,0.05,0.98,0.9,-20,0.2,-50.27083333,11.70833333,1.645833333,12.70833333,5.5625,65.16666667,2.104166667,-4.041666667,41.02083333,-19.52083333,1.770833333,-24.5625,8.354166667,22.66666667,7.479166667,20.08333333,-5.875,-38.02083333,0.96,-0.33,0.93,157.4,-27.7,-353.4,89.3988,-40.74664,-2.45135,-154.73706,328.05999,71.42792
15.58,0,18.9375,-7.833333333,50.14583333,-30.375,4.5625,-37.35416667,70.27083333,91.75,142.75,-38.02083333,-2.020833333,89.47916667,-57.8125,-94.6875,359.375,-147.25,98.58333333,143.6666667,0.01,0.05,0.96,0.7,-20.1,-0.2,-59.27083333,13.70833333,0.645833333,14.70833333,4.5625,88.16666667,15.10416667,-14.04166667,39.02083333,-19.52083333,-3.229166667,-38.5625,6.354166667,23.66666667,14.47916667,18.08333333,-9.875,-29.02083333,0.76,-1,0.46,145.6,-121.2,-417.2,88.53101,-40.41049,-2.28691,-132.87036,316.85484,81.64868
15.6,0,18.9375,-8.833333333,61.14583333,-38.375,7.5625,-65.35416667,41.27083333,83.75,120.75,-29.02083333,4.979166667,53.47916667,-48.8125,-84.6875,308.375,-134.25,83.58333333,110.6666667,-0.02,0.05,0.95,-0.2,-16.7,-1,-50.27083333,12.70833333,0.645833333,12.70833333,4.5625,81.16666667,14.10416667,-16.04166667,26.02083333,-11.52083333,-4.229166667,-15.5625,12.35416667,24.66666667,14.47916667,18.08333333,-10.875,-33.02083333,0.53,-0.99,1.24,28.3,-197.7,-406.7,87.7157,-40.362,-1.92403,-109.09985,303.72955,87.20596
15.62,0,27.9375,-5.833333333,66.14583333,-46.375,8.5625,-38.35416667,19.27083333,83.75,108.75,-23.02083333,7.979166667,65.47916667,-42.8125,-76.6875,280.375,-124.25,75.58333333,103.6666667,0,0.05,0.96,-0.4,-12.6,-2.1,-48.27083333,11.70833333,0.645833333,12.70833333,3.5625,78.16666667,10.10416667,-12.04166667,22.02083333,-8.520833333,-6.229166667,-2.5625,15.35416667,26.66666667,14.47916667,18.08333333,-11.875,-35.02083333,0.42,-0.72,0.74,-34.9,-210.2,-273.7,86.82739,-40.18338,-1.27385,-85.6112,286.56633,89.58125
15.64,0,24.9375,-2.833333333,88.14583333,-56.375,7.5625,-46.35416667,10.27083333,79.75,105.75,-20.02083333,14.97916667,70.47916667,-41.8125,-74.6875,267.375,-122.25,71.58333333,96.66666667,-0.01,0.05,0.96,-0.3,-9.6,-2.9,-48.27083333,13.70833333,-1.354166667,14.70833333,4.5625,84.16666667,11.10416667,-14.04166667,20.02083333,-7.520833333,-7.229166667,-4.5625,15.35416667,26.66666667,12.47916667,19.08333333,-10.875,-35.02083333,0.29,-0.74,0.9,-42.2,-244.3,-165.5,86.45862,-40.04092,-1.01897,-63.89343,264.35707,87.97131
15.66,0,37.9375,-4.833333333,92.14583333,-63.375,8.5625,-51.35416667,9.270833333,73.75,98.75,-22.02083333,12.97916667,39.47916667,-41.8125,-72.6875,265.375,-119.25,71.58333333,89.66666667,-0.01,0.05,0.97,-0.5,-8.4,-3.1,-46.27083333,14.70833333,0.645833333,12.70833333,4.5625,75.16666667,17.10416667,-12.04166667,26.02083333,-8.520833333,-5.229166667,5.4375,16.35416667,26.66666667,9.479166667,20.08333333,-9.875,-39.02083333,-0.04,-0.68,1.2,-68.9,-266.6,-118.8,86.59961,-39.67306,-1.10719,-43.04528,239.68125,82.44295
15.68,0,42.9375,-3.833333333,101.1458333,-69.375,7.5625,-66.35416667,9.270833333,82.75,98.75,-17.02083333,12.97916667,77.47916667,-42.8125,-71.6875,269.375,-120.25,72.58333333,94.66666667,-0.01,0.05,0.98,-0.5,-8,-3.1,-41.27083333,17.70833333,-0.354166667,13.70833333,6.5625,88.16666667,9.104166667,-13.04166667,13.02083333,-3.520833333,-5.229166667,-18.5625,14.35416667,27.66666667,9.479166667,21.08333333,-8.875,-33.02083333,-0.26,-0.38,1.16,-95.7,-263.1,-130.9,86.55872,-39.70074,-1.05472,-25.37964,211.24326,74.74211
15.7,0,45.9375,-5.833333333,113.1458333,-74.375,7.5625,-59.35416667,1.270833333,81.75,97.75,-18.02083333,10.97916667,53.47916667,-43.8125,-72.6875,268.375,-119.25,72.58333333,99.66666667,-0.01,0.05,0.97,-1,-7.4,-3.4,-52.27083333,16.70833333,-0.354166667,15.70833333,1.5625,63.16666667,8.104166667,-7.041666667,22.02083333,-7.520833333,-6.229166667,-3.5625,11.35416667,27.66666667,9.479166667,20.08333333,-7.875,-38.02083333,-0.71,-0.28,1.01,-89.7,-307.8,-193.7,86.53394,-39.45526,-1.1802,-9.83374,181.59465,66.13942
