Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.58,0,-10.18,-37.4,46.64,-37.18,19.1,40.9,-12.78,13.98,30.28,-2.78,26.76,35.5,6.72,5.02,39.02,-27.6,3.14,7,-0.84,-0.59,0.57,26.3,-5.9,-45.3,-438.6875,300.1666667,1122.041667,-255.4166667,-189.3333333,-84.70833333,-55,-11.95833333,106.2916667,-25.08333333,7.770833333,52.14583333,-10.04166667,7.479166667,4.145833333,4.208333333,-0.645833333,-53.08333333,-0.05,0.09,1.41,139.1,19.7,-14.4,-1436.71025,1417.3631,222.11069,-1820.60434,919.53223,0.016
14.6,0,-4.18,-38.4,57.64,-52.18,25.1,35.9,3.22,32.98,41.28,-11.78,24.76,61.5,-5.28,-6.98,46.02,-29.6,8.14,22,0.71,-0.44,1.09,12.3,-20.3,-16.8,-521.6875,315.1666667,1335.041667,-267.4166667,-305.3333333,-40.70833333,-44,-46.95833333,95.29166667,-22.08333333,13.77083333,52.14583333,-9.041666667,5.479166667,4.145833333,6.208333333,-1.645833333,-49.08333333,-0.13,0.14,1.39,196.9,6.3,-7.1,-1436.22602,1418.24115,221.2778,-1819.30841,919.80878,1.60637
14.62,0,18.82,-15.4,100.64,-72.18,45.1,21.9,16.22,50.98,54.28,-26.78,19.76,62.5,17.72,-15.98,60.02,-37.6,10.14,26,0.11,0.56,1.04,7.2,-17.1,0.9,-627.6875,347.1666667,1528.041667,-286.4166667,-439.3333333,-68.70833333,-29,-74.95833333,80.29166667,-14.08333333,12.77083333,47.14583333,-12.04166667,5.479166667,4.145833333,6.208333333,2.354166667,-46.08333333,-0.11,0.18,1.35,248.9,-5.6,-3.5,-1432.37421,1416.93256,220.69913,-1816.20633,919.36493,4.31075
14.64,0,39.82,38.6,141.64,-94.18,54.1,45.9,24.22,84.98,74.28,-34.78,18.76,46.5,36.72,-13.98,58.02,-36.6,6.14,19,0.26,0.48,0.94,9.1,-13.9,0.7,-627.6875,384.1666667,1445.041667,-312.4166667,-421.3333333,-39.70833333,-13,-79.95833333,70.29166667,-11.08333333,11.77083333,67.14583333,-16.04166667,6.479166667,6.145833333,6.208333333,7.354166667,-40.08333333,-0.05,0.25,1.33,284.5,0.6,-3.5,-1429.75682,1415.91797,220.48145,-1811.61187,917.77033,8.38696
14.66,0,62.82,63.6,184.64,-117.18,67.1,39.9,40.22,99.98,94.28,-41.78,18.76,22.5,47.72,-8.98,64.02,-39.6,7.14,29,-0.02,0.1,1,6,-13.8,0.4,-442.6875,321.1666667,876.0416667,-245.4166667,-126.3333333,-8.708333333,-12,-90.95833333,63.29166667,-9.083333333,10.77083333,40.14583333,-15.04166667,1.479166667,8.145833333,2.208333333,8.354166667,-36.08333333,-0.01,0.44,1.43,296.3,7.5,-6.2,-1429.05181,1415.99951,220.58673,-1805.8616,915.1239,13.29068
14.68,0,75.82,91.6,223.64,-132.18,79.1,30.9,51.22,110.98,110.28,-53.78,17.76,45.5,63.72,-6.98,73.02,-43.6,6.14,31,-0.01,0.07,0.97,5.3,-11.2,0.7,-295.6875,139.1666667,330.0416667,-111.4166667,44.66666667,-52.70833333,-6,-82.95833333,62.29166667,-10.08333333,14.77083333,44.14583333,-15.04166667,3.479166667,6.145833333,4.208333333,7.354166667,-39.08333333,-0.19,0.6,1.79,274.5,0.6,-4.5,-1428.8494,1416.00946,220.31799,-1798.01303,912.14679,18.83365
14.7,0,93.82,119.6,256.64,-146.18,88.1,30.9,63.22,125.98,126.28,-55.78,15.76,47.5,70.72,-6.98,78.02,-44.6,5.14,31,-0.01,0.12,0.95,2.5,-9.1,-0.3,-201.6875,14.16666667,110.0416667,-37.41666667,46.66666667,-15.70833333,9,-59.95833333,50.29166667,-4.083333333,13.77083333,54.14583333,-15.04166667,3.479166667,7.145833333,5.208333333,7.354166667,-38.08333333,0.14,0.65,1.67,265.1,-9.6,-1.4,-1428.33449,1415.74713,220.24317,-1789.00927,909.0368,24.92166
14.72,0,103.82,135.6,286.64,-157.18,99.1,36.9,72.22,134.98,138.28,-58.78,16.76,55.5,77.72,-6.98,83.02,-47.6,3.14,35,-0.02,0.09,0.98,3.6,-9.4,-0.6,-105.6875,-9.833333333,52.04166667,-4.416666667,29.66666667,-16.70833333,10,-33.95833333,41.29166667,-2.083333333,12.77083333,37.14583333,-18.04166667,2.479166667,7.145833333,5.208333333,8.354166667,-40.08333333,-0.29,0.9,2.05,202.8,-1.9,2.3,-1428.36888,1415.96759,220.19696,-1778.43023,906.16583,33.18454
14.74,0,119.82,146.6,318.64,-170.18,110.1,25.9,81.22,134.98,145.28,-68.78,11.76,46.5,76.72,0.02,83.02,-47.6,4.14,29,-0.01,0.1,0.95,3.2,-9.7,-0.3,-49.6875,9.166666667,35.04166667,7.583333333,16.66666667,-4.708333333,2,-1.958333333,34.29166667,-1.083333333,14.77083333,72.14583333,-16.04166667,4.479166667,4.145833333,4.208333333,6.354166667,-48.08333333,-0.04,1.03,1.59,137.6,-31.6,-4,-1428.13758,1415.96985,220.10385,-1766.38934,903.26654,43.85343
14.76,0,128.82,159.6,345.64,-181.18,119.1,16.9,85.22,131.98,150.28,-73.78,9.76,49.5,84.72,2.02,87.02,-48.6,0.14,38,0.01,0.09,0.96,2.9,-7.5,-1.4,-18.6875,13.16666667,27.04166667,10.58333333,8.666666667,-12.70833333,-4,9.041666667,27.29166667,1.916666667,9.770833333,52.14583333,-16.04166667,1.479166667,2.145833333,3.208333333,7.354166667,-41.08333333,0.1,2.35,0.96,268.1,-4.6,-62.1,-1427.66349,1415.58288,219.98132,-1753.26523,900.3866,58.32133
14.78,0,134.82,167.6,366.64,-189.18,124.1,20.9,94.22,137.98,159.28,-74.78,9.76,40.5,76.72,2.02,84.02,-49.6,2.14,33,-0.02,0.11,0.97,4.1,-7.5,-1.9,-10.6875,9.166666667,13.04166667,12.58333333,2.666666667,-11.70833333,-3,15.04166667,25.29166667,5.916666667,12.77083333,71.14583333,-15.04166667,3.479166667,5.145833333,4.208333333,6.354166667,-47.08333333,-0.33,1.3,1.84,44.3,-16.3,-43,-1427.73792,1415.61426,219.88584,-1739.46847,896.63251,76.92551
14.8,0,142.82,178.6,398.64,-200.18,134.1,36.9,99.22,138.98,162.28,-77.78,8.76,29.5,73.72,8.02,77.02,-45.6,2.14,30,0,0.11,0.97,3.6,-7.7,-1.4,-14.6875,8.166666667,14.04166667,12.58333333,4.666666667,9.291666667,2,18.04166667,24.29166667,4.916666667,5.770833333,41.14583333,-16.04166667,1.479166667,6.145833333,2.208333333,7.354166667,-40.08333333,-0.3,1.33,1.48,-4.2,105.4,-15.9,-1427.64138,1415.65277,219.89499,-1727.44821,893.87732,99.29564
14.82,0,142.82,172.6,425.64,-210.18,143.1,27.9,92.22,137.98,162.28,-75.78,10.76,41.5,72.72,8.02,73.02,-44.6,-0.86,26,0,0.1,0.97,4.3,-5.2,-2.6,-15.6875,18.16666667,28.04166667,13.58333333,7.666666667,-12.70833333,2,16.04166667,23.29166667,4.916666667,8.770833333,49.14583333,-14.04166667,3.479166667,3.145833333,4.208333333,6.354166667,-42.08333333,0.11,0.78,0.98,45.4,98.4,-37.4,-1427.64138,1415.65277,219.89499,-1716.37896,891.25211,129.57056
14.84,0,152.82,173.6,440.64,-214.18,148.1,20.9,89.22,136.98,165.28,-76.78,12.76,70.5,65.72,14.02,64.02,-40.6,-2.86,22,-0.01,0.1,0.97,5.3,-3.1,-2.9,-13.6875,6.166666667,15.04166667,13.58333333,5.666666667,-2.708333333,4,16.04166667,24.29166667,3.916666667,8.770833333,46.14583333,-17.04166667,6.479166667,4.145833333,7.208333333,7.354166667,-51.08333333,0.01,0.12,0.96,51.8,42.5,-56.4,-1427.58692,1415.60956,220.07456,-1701.41729,888.89203,164.34636
14.86,0,149.82,175.6,442.64,-211.18,150.1,47.9,96.22,137.98,167.28,-80.78,7.76,39.5,57.72,18.02,52.02,-34.6,-2.86,22,-0.01,0.11,0.95,3.9,-2.6,-3,-11.6875,11.16666667,17.04166667,13.58333333,5.666666667,2.291666667,2,20.04166667,23.29166667,7.916666667,6.770833333,43.14583333,-14.04166667,5.479166667,4.145833333,5.208333333,5.354166667,-40.08333333,-0.14,-0.35,0.79,5.5,62.9,-45.6,-1427.61928,1415.87982,220.4303,-1685.56616,887.06064,201.15481
14.88,0,148.82,164.6,434.64,-209.18,143.1,35.9,100.22,140.98,172.28,-78.78,10.76,38.5,51.72,21.02,45.02,-33.6,-4.86,18,-0.01,0.1,0.97,4,-1.7,-3,-11.6875,10.16666667,16.04166667,12.58333333,5.666666667,-27.70833333,2,13.04166667,22.29166667,5.916666667,8.770833333,72.14583333,-14.04166667,3.479166667,2.145833333,4.208333333,6.354166667,-45.08333333,0.13,-0.49,0.38,-30.1,91,-25.5,-1427.47771,1416.26324,220.53964,-1668.84524,884.04654,237.47503
14.9,0,140.82,152.6,419.64,-202.18,136.1,25.9,101.22,142.98,179.28,-76.78,11.76,71.5,45.72,24.02,33.02,-28.6,-7.86,7,-0.01,0.11,0.95,3.9,-1.2,-2.6,-18.6875,14.16666667,25.04166667,12.58333333,8.666666667,-16.70833333,2,15.04166667,22.29166667,5.916666667,8.770833333,62.14583333,-15.04166667,4.479166667,4.145833333,4.208333333,6.354166667,-49.08333333,0.35,-0.53,0,-33.4,48.7,-24.8,-1427.31018,1416.43225,220.61621,-1648.64914,880.82959,272.05245
14.92,0,136.82,142.6,407.64,-197.18,131.1,57.9,104.22,137.98,183.28,-81.78,10.76,46.5,38.72,19.02,25.02,-26.6,-4.86,2,-0.01,0.12,0.95,2.8,-1.7,-2.4,-15.6875,11.16666667,23.04166667,12.58333333,8.666666667,-10.70833333,2,15.04166667,22.29166667,7.916666667,7.770833333,26.14583333,-16.04166667,1.479166667,5.145833333,2.208333333,7.354166667,-40.08333333,0.32,-0.63,-0.06,-37.1,2.6,-27.9,-1427.40084,1416.60235,220.64395,-1625.87927,877.88892,303.18819
14.94,0,131.82,141.6,395.64,-189.18,123.1,62.9,100.22,140.98,186.28,-84.78,10.76,64.5,34.72,10.02,21.02,-26.6,-6.86,3,-0.01,0.11,0.97,2.5,-1.4,-2.6,-10.6875,11.16666667,11.04166667,12.58333333,4.666666667,0.291666667,2,17.04166667,22.29166667,8.916666667,10.77083333,49.14583333,-14.04166667,3.479166667,3.145833333,4.208333333,6.354166667,-45.08333333,0.23,-0.68,-0.01,-72.3,-13.5,-27.6,-1427.37204,1416.34338,220.10364,-1601.00668,874.11957,328.54482
14.96,0,122.82,126.6,378.64,-183.18,118.1,51.9,106.22,123.98,186.28,-97.78,5.76,57.5,17.72,3.02,15.02,-19.6,-3.86,-8,-0.01,0.11,0.96,3.4,0,-2.6,-12.6875,15.16666667,17.04166667,12.58333333,6.666666667,6.291666667,3,18.04166667,21.29166667,6.916666667,6.770833333,42.14583333,-15.04166667,3.479166667,2.145833333,4.208333333,5.354166667,-44.08333333,0.24,-0.56,-0.02,-108.5,-19.5,-29.1,-1427.16551,1416.39014,220.33954,-1576.43463,870.2825,347.76128
14.98,0,116.82,120.6,352.64,-175.18,108.1,52.9,108.22,127.98,194.28,-89.78,11.76,57.5,7.72,-2.98,9.02,-11.6,-1.86,-8,-0.01,0.11,0.95,3.5,1.6,-2.7,-12.6875,10.16666667,17.04166667,10.58333333,6.666666667,-6.708333333,1,12.04166667,21.29166667,6.916666667,9.770833333,46.14583333,-16.04166667,2.479166667,2.145833333,3.208333333,7.354166667,-52.08333333,0.29,-0.42,-0.02,-126.6,-43.3,-34.9,-1427.02369,1416.42071,220.52216,-1550.17872,866.13342,361.46016
15,0,106.82,114.6,319.64,-161.18,95.1,56.9,111.22,125.98,203.28,-97.78,10.76,66.5,-1.28,-5.98,6.02,-6.6,-1.86,-15,-0.01,0.11,0.95,4.4,1.9,-2.9,-11.6875,15.16666667,19.04166667,11.58333333,6.666666667,-5.708333333,4,16.04166667,21.29166667,6.916666667,8.770833333,70.14583333,-14.04166667,3.479166667,3.145833333,4.208333333,4.354166667,-42.08333333,0.21,-0.31,0.04,-139.2,-66.3,-39.6,-1427.30221,1416.59003,220.36197,-1523.37033,863.41699,369.52321
15.02,0,95.82,98.6,295.64,-152.18,85.1,55.9,118.22,126.98,217.28,-103.78,9.76,47.5,-3.28,-7.98,6.02,-8.6,0.14,-19,-0.01,0.12,0.95,5,2.9,-3,-14.6875,16.16666667,22.04166667,12.58333333,6.666666667,-0.708333333,2,15.04166667,21.29166667,7.916666667,9.770833333,72.14583333,-15.04166667,1.479166667,1.145833333,2.208333333,6.354166667,-44.08333333,0.15,-0.2,0.15,-143.4,-72.1,-32.5,-1427.02275,1416.54858,220.61383,-1495.45817,859.7887,372.5418
15.04,0,82.82,94.6,272.64,-142.18,76.1,66.9,125.22,125.98,228.28,-113.78,7.76,58.5,-2.28,-4.98,8.02,-6.6,0.14,-20,-0.02,0.12,0.95,4.9,2.8,-3.5,-12.6875,11.16666667,16.04166667,12.58333333,5.666666667,-29.70833333,1,10.04166667,22.29166667,6.916666667,9.770833333,60.14583333,-13.04166667,1.479166667,3.145833333,2.208333333,4.354166667,-37.08333333,0.13,-0.09,0.25,-147,-74.1,-27.5,-1427.02275,1416.54858,220.61383,-1467.09704,856.04385,370.28655
15.06,0,82.82,89.6,258.64,-136.18,70.1,25.9,126.22,130.98,244.28,-116.78,9.76,85.5,0.72,-9.98,9.02,-9.6,-1.86,-10,-0.02,0.12,0.96,4.9,1.5,-3.4,-20.6875,13.16666667,27.04166667,13.58333333,9.666666667,-33.70833333,3,12.04166667,21.29166667,6.916666667,9.770833333,83.14583333,-16.04166667,3.479166667,3.145833333,4.208333333,7.354166667,-45.08333333,0.06,0.11,0.32,-145.4,-83,-41.6,-1426.97109,1416.70184,220.53037,-1437.68062,853.67331,363.11995
15.08,0,75.82,87.6,245.64,-132.18,65.1,26.9,137.22,127.98,257.28,-125.78,7.76,78.5,-1.28,-6.98,10.02,-8.6,0.14,-16,-0.01,0.12,0.95,4.6,0.4,-3.1,-14.6875,10.16666667,21.04166667,11.58333333,6.666666667,-22.70833333,1,13.04166667,20.29166667,5.916666667,10.77083333,58.14583333,-17.04166667,6.479166667,2.145833333,7.208333333,6.354166667,-44.08333333,-0.04,0.35,0.4,-118.9,-79.8,-49.5,-1426.84806,1416.91431,220.56372,-1407.44284,850.40537,352.20244
15.1,0,68.82,81.6,238.64,-127.18,64.1,30.9,144.22,125.98,270.28,-130.78,8.76,56.5,-1.28,-7.98,13.02,-10.6,0.14,-16,-0.02,0.13,0.93,2.5,-0.3,-3.4,-11.6875,17.16666667,14.04166667,12.58333333,4.666666667,-31.70833333,2,17.04166667,19.29166667,8.916666667,5.770833333,37.14583333,-15.04166667,3.479166667,1.145833333,4.208333333,5.354166667,-46.08333333,-0.04,0.56,0.5,-74.3,-77.5,-48.1,-1426.86949,1417.03363,220.46716,-1376.80903,847.96387,338.00017
15.12,0,65.82,78.6,229.64,-127.18,59.1,66.9,145.22,120.98,280.28,-139.78,6.76,73.5,-4.28,-6.98,11.02,-8.6,3.14,-22,-0.02,0.12,0.96,2.1,-1,-2.9,-11.6875,14.16666667,16.04166667,11.58333333,6.666666667,-7.708333333,2,12.04166667,19.29166667,8.916666667,9.770833333,66.14583333,-15.04166667,4.479166667,2.145833333,5.208333333,6.354166667,-43.08333333,0.02,0.89,0.66,-46.4,-108.7,-36.7,-1426.77612,1417.02966,220.47391,-1344.7355,845.44251,321.34545
15.14,0,62.82,79.6,227.64,-123.18,60.1,56.9,156.22,115.98,291.28,-149.78,3.76,66.5,-1.28,-8.98,13.02,-9.6,0.14,-14,-0.02,0.12,0.96,2.2,-1.2,-3.1,-9.6875,12.16666667,14.04166667,10.58333333,5.666666667,-19.70833333,4,15.04166667,18.29166667,10.91666667,7.770833333,43.14583333,-14.04166667,1.479166667,3.145833333,1.208333333,7.354166667,-42.08333333,-0.07,1.08,0.76,-38.7,-127.9,-6.6,-1426.91856,1417.2572,220.35007,-1312.80242,842.82791,302.45263
15.16,0,52.82,73.6,216.64,-119.18,54.1,72.9,163.22,119.98,300.28,-143.78,4.76,50.5,-5.28,-9.98,13.02,-12.6,3.14,-15,-0.01,0.12,0.94,-0.8,0.1,-3.6,-13.6875,18.16666667,13.04166667,10.58333333,6.666666667,17.29166667,6,13.04166667,18.29166667,10.91666667,8.770833333,59.14583333,-17.04166667,4.479166667,3.145833333,5.208333333,8.354166667,-41.08333333,-0.2,1.11,0.87,-49,-97.5,43.5,-1426.94427,1417.33404,220.4032,-1282.21277,840.79416,282.54192
15.18,0,54.82,65.6,207.64,-112.18,51.1,43.9,165.22,119.98,305.28,-156.78,0.76,74.5,0.72,-8.98,14.02,-10.6,-0.86,-12,-0.04,0.12,0.94,-0.8,-0.3,-3.8,-15.6875,12.16666667,20.04166667,11.58333333,6.666666667,-12.70833333,6,16.04166667,17.29166667,9.916666667,6.770833333,60.14583333,-14.04166667,3.479166667,2.145833333,4.208333333,6.354166667,-37.08333333,-0.07,1.06,0.74,-60.9,-46.4,94,-1426.99979,1417.62756,220.14142,-1252.67863,839.16916,262.27877
15.2,0,50.82,70.6,212.64,-114.18,52.1,31.9,185.22,119.98,330.28,-167.78,-2.24,55.5,-5.28,-6.98,15.02,-9.6,3.14,-16,-0.03,0.12,0.96,1.7,-2.2,-2.8,-12.6875,14.16666667,12.04166667,11.58333333,5.666666667,-6.708333333,1,15.04166667,20.29166667,11.91666667,10.77083333,62.14583333,-14.04166667,2.479166667,2.145833333,3.208333333,5.354166667,-43.08333333,0.17,1.11,0.7,-69.6,-40.7,110.4,-1427.22341,1417.90973,220.03006,-1224.53626,838.82614,242.65319
15.22,0,55.82,78.6,224.64,-118.18,56.1,33.9,196.22,125.98,358.28,-178.78,-3.24,80.5,-4.28,-7.98,13.02,-9.6,3.14,-17,-0.02,0.14,0.98,2.6,-4.5,-2.9,-11.6875,18.16666667,21.04166667,12.58333333,8.666666667,-6.708333333,2,17.04166667,19.29166667,8.916666667,6.770833333,60.14583333,-14.04166667,3.479166667,1.145833333,4.208333333,5.354166667,-44.08333333,0.09,1.17,0.75,-65.6,-81.9,85.9,-1427.25766,1418.12537,219.672,-1197.44461,840.07288,224.00826
15.24,0,52.82,77.6,233.64,-124.18,61.1,41.9,204.22,121.98,387.28,-191.78,-6.24,77.5,-3.28,-7.98,15.02,-10.6,3.14,-19,-0.02,0.12,0.99,1.8,-5.3,-2.6,-15.6875,17.16666667,22.04166667,10.58333333,11.66666667,-8.708333333,2,16.04166667,19.29166667,10.91666667,7.770833333,48.14583333,-16.04166667,2.479166667,3.145833333,4.208333333,7.354166667,-44.08333333,-0.12,1.11,0.79,-51.5,-81.2,69.7,-1427.5774,1418.10644,219.44534,-1172.74644,842.92642,206.21578
15.26,0,58.82,70.6,233.64,-124.18,61.1,24.9,209.22,112.98,384.28,-197.78,-13.24,84.5,-4.28,-7.98,17.02,-11.6,3.14,-15,-0.02,0.12,0.92,-3.1,-3.8,-3,-11.6875,20.16666667,18.04166667,11.58333333,8.666666667,-25.70833333,2,16.04166667,23.29166667,7.916666667,7.770833333,37.14583333,-14.04166667,3.479166667,1.145833333,4.208333333,6.354166667,-31.08333333,-0.24,1.16,0.68,-36.7,-69.1,76.7,-1427.65652,1418.38837,219.51084,-1151.77615,847.33453,188.82671
15.28,0,56.82,65.6,228.64,-120.18,59.1,39.9,219.22,113.98,375.28,-195.78,-20.24,72.5,-5.28,-9.98,19.02,-13.6,4.14,-15,-0.04,0.14,0.94,0,-4.1,-1.9,-10.6875,13.16666667,20.04166667,10.58333333,8.666666667,-13.70833333,2,15.04166667,22.29166667,7.916666667,9.770833333,51.14583333,-14.04166667,5.479166667,1.145833333,6.208333333,6.354166667,-45.08333333,-0.3,1.19,0.74,-21.4,-77.6,65.8,-1427.4813,1418.46197,219.52506,-1134.4048,851.51935,171.82546
15.3,0,59.82,68.6,248.64,-124.18,68.1,76.9,235.22,110.98,406.28,-202.78,-20.24,69.5,-4.28,-8.98,20.02,-13.6,4.14,-15,-0.02,0.09,1.05,13.2,-6.8,-1.7,-11.6875,19.16666667,17.04166667,11.58333333,8.666666667,-35.70833333,2,16.04166667,21.29166667,6.916666667,6.770833333,52.14583333,-16.04166667,4.479166667,2.145833333,4.208333333,7.354166667,-47.08333333,-0.31,1.12,0.81,-18.4,-45.5,52.3,-1427.93764,1418.41772,219.4408,-1116.48645,856.15048,153.2474
15.32,0,49.82,68.6,271.64,-136.18,73.1,66.9,257.22,103.98,454.28,-228.78,-25.24,74.5,-2.28,-6.98,19.02,-10.6,1.14,-19,0,0.15,1.12,41,-12,-2.6,-6.6875,14.16666667,16.04166667,9.583333333,7.666666667,-23.70833333,4,13.04166667,21.29166667,5.916666667,7.770833333,55.14583333,-15.04166667,3.479166667,1.145833333,4.208333333,7.354166667,-42.08333333,-0.17,1.14,0.73,-12.6,-7,34.5,-1428.08508,1418.63458,219.37357,-1104.22946,859.21353,136.73375
15.34,0,50.82,75.6,298.64,-151.18,76.1,64.9,281.22,96.98,539.28,-253.78,-24.24,68.5,-2.28,-7.98,12.02,-10.6,3.14,-9,-0.01,0.17,1.21,93.2,1.6,0.6,-12.6875,16.16666667,25.04166667,11.58333333,11.66666667,-7.708333333,0,14.04166667,23.29166667,4.916666667,11.77083333,70.14583333,-17.04166667,4.479166667,2.145833333,4.208333333,7.354166667,-46.08333333,-0.01,1.27,0.52,24.7,-10.4,-2.6,-1427.38436,1418.83667,220.10111,-1094.79519,863.48538,119.87557
15.36,0,56.82,95.6,328.64,-161.18,83.1,52.9,303.22,92.98,626.28,-293.78,-32.24,54.5,-3.28,-5.98,10.02,-7.6,2.14,-11,0.06,0.64,1.34,143.3,22.2,10.6,-11.6875,19.16666667,22.04166667,8.583333333,11.66666667,-46.70833333,0,14.04166667,25.29166667,0.916666667,11.77083333,83.14583333,-13.04166667,3.479166667,0.145833333,4.208333333,4.354166667,-47.08333333,-0.08,1.28,0.39,85.5,-18.9,-54.5,-1426.53797,1419.68603,221.14719,-1088.69037,866.90741,104.11478
15.38,0,58.82,116.6,342.64,-165.18,81.1,76.9,309.22,80.98,682.28,-327.78,-34.24,42.5,-5.28,-5.98,5.02,-6.6,2.14,-19,0,0.09,1.01,167,11.6,5.6,-6.6875,16.16666667,13.04166667,10.58333333,7.666666667,-23.70833333,0,10.04166667,28.29166667,2.916666667,12.77083333,58.14583333,-15.04166667,3.479166667,1.145833333,5.208333333,5.354166667,-42.08333333,0.02,1.22,0.23,128.8,-45.7,-87.9,-1425.39849,1420.82721,222.7525,-1086.47734,870.7937,87.88257
15.4,0,59.82,130.6,348.64,-172.18,71.1,65.9,307.22,71.98,688.28,-339.78,-35.24,-22.5,-4.28,-5.98,3.02,-5.6,2.14,-14,-0.19,-0.36,0.94,166.2,4.8,-4.9,-11.6875,15.16666667,18.04166667,8.583333333,9.666666667,1.291666667,1,8.041666667,34.29166667,-1.083333333,9.770833333,44.14583333,-15.04166667,1.479166667,1.145833333,2.208333333,5.354166667,-44.08333333,-0.31,1.29,0.34,165.6,-52.4,-72,-1424.54087,1422.45563,225.05484,-1087.10414,874.49939,70.38856
15.42,0,59.82,143.6,351.64,-173.18,63.1,45.9,299.22,23.98,665.28,-356.78,-36.24,-62.5,-2.28,-2.98,0.02,-3.6,-0.86,-20,-0.16,0.42,1.14,158.6,-11.3,5.3,-20.6875,-3.833333333,18.04166667,2.583333333,12.66666667,-0.708333333,-7,-13.95833333,76.29166667,-32.08333333,22.77083333,50.14583333,-18.04166667,1.479166667,3.145833333,2.208333333,9.354166667,-40.08333333,-0.3,1.62,3.02,-270.9,291.3,96.3,-1422.43997,1424.72186,227.37427,-1091.47566,878.51773,51.20705
15.44,0,59.82,164.6,356.64,-172.18,59.1,53.9,267.22,-47.02,588.28,-348.78,-1.24,-41.5,-2.28,-1.98,-1.98,-1.6,-0.86,-18,-0.09,0.47,1.26,181.5,-21.2,11.3,0.3125,70.16666667,62.04166667,-29.41666667,21.66666667,-16.70833333,-104,13.04166667,233.2916667,-142.0833333,38.77083333,52.14583333,-19.04166667,4.479166667,5.145833333,4.208333333,11.35416667,-36.08333333,-0.59,0.46,5.13,-400.9,-24.2,-33.4,-1419.17964,1426.19763,230.22196,-1099.16505,881.61203,31.47
15.46,0,41.82,164.6,339.64,-157.18,49.1,44.9,251.22,-147.02,477.28,-326.78,21.76,-9.5,-0.28,-3.98,-5.98,0.4,-1.86,-16,-0.09,0.44,1.72,250.3,-33.7,14.7,30.3125,234.1666667,223.0416667,-123.4166667,-6.333333333,-19.70833333,-273,151.0416667,495.2916667,-236.0833333,54.77083333,46.14583333,-18.04166667,5.479166667,5.145833333,5.208333333,9.354166667,-41.08333333,-0.33,-0.03,1.77,-340.5,-0.8,1.6,-1414.36758,1426.9508,233.64844,-1107.21824,888.85495,18.47748
15.48,0,22.82,125.6,291.64,-134.18,32.1,39.9,194.22,-221.02,340.28,-255.78,62.76,70.5,-1.28,-0.98,-10.98,2.4,-2.86,-19,-0.05,0.56,2.13,344.8,-50.2,11.7,46.3125,168.1666667,239.0416667,-146.4166667,-17.33333333,17.29166667,-293,202.0416667,618.2916667,-325.0833333,110.7708333,65.14583333,-18.04166667,5.479166667,4.145833333,5.208333333,9.354166667,-43.08333333,0.09,-0.14,2.39,-76.8,23.3,-3.2,-1408.62493,1428.67602,238.7334,-1117.34999,895.85461,6.00313
15.5,0,20.82,16.6,213.64,-103.18,11.1,22.9,118.22,-256.02,224.28,-173.78,64.76,104.5,-1.28,-0.98,-17.98,4.4,-4.86,-21,0.15,0.67,2.06,387.7,-55.7,-7.4,41.3125,195.1666667,260.0416667,-158.4166667,-24.33333333,-10.70833333,-264,229.0416667,564.2916667,-320.0833333,129.7708333,101.1458333,-16.04166667,10.47916667,6.145833333,-2.791666667,6.354166667,-44.08333333,0.21,0.2,1.26,-31.4,10.7,-10.7,-1398.81518,1430.74579,246.34067,-1124.98027,899.59009,-1.24529
15.52,0,29.82,-51.4,134.64,-66.18,-5.9,16.9,20.22,-179.02,128.28,-82.78,58.76,81.5,-0.28,0.02,-17.98,5.4,-3.86,-16,0.24,0.65,2.2,341.9,-67.7,-34.8,28.3125,223.1666667,270.0416667,-163.4166667,-30.33333333,-1.708333333,-217,198.0416667,466.2916667,-267.0833333,112.7708333,93.14583333,-58.04166667,47.47916667,236.1458333,-55.79166667,26.35416667,-1.083333333,-0.05,0.07,1.18,-11.1,11.6,-10.8,-1383.52209,1432.68677,257.49213,-1127.56996,901.09992,-1.71733
15.54,0,41.82,-48.4,78.64,-45.18,-10.9,30.9,-30.78,-50.02,72.28,-29.78,43.76,64.5,-1.28,-1.98,-18.98,4.4,-3.86,-14,0.52,0.03,1.81,223.6,-79.5,-53.2,23.3125,206.1666667,245.0416667,-148.4166667,-15.33333333,4.291666667,-208,185.0416667,440.2916667,-251.0833333,102.7708333,81.14583333,-91.04166667,41.47916667,364.1458333,-60.79166667,39.35416667,21.91666667,-0.01,0.11,1.01,5,-15.9,-4.9,-1364.50361,1436.30225,271.99143,-1127.6522,902.47693,-2.58507
