Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.86,0,96.63829787,82.0212766,151.4680851,-43.72340426,6.595744681,274.2553191,-10.44680851,58.31914894,76.4893617,-27.5106383,10.63829787,-137.893617,-6.319148936,-47.0212766,184.0638298,-92.36170213,-32.59574468,20.0212766,0.01,0.06,0.96,-4.2,-5.4,-3.4,-13,45.89583333,125.125,-32.27083333,-25.16666667,-68.1875,8.041666667,53.39583333,103.4166667,-64.1875,-18.97916667,-231.5416667,10.54166667,11.64583333,193.9166667,-37.16666667,27.91666667,-12.45833333,0.03,0.06,0.95,-0.7,-4.6,-7.4,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
0.88,0,91.63829787,83.0212766,158.4680851,-44.72340426,8.595744681,264.2553191,-7.446808511,65.31914894,75.4893617,-24.5106383,9.638297872,-120.893617,-6.319148936,-46.0212766,182.0638298,-91.36170213,-32.59574468,12.0212766,0.02,0.06,0.95,-3.8,-5.8,-3.4,-10,45.89583333,124.125,-29.27083333,-29.16666667,-90.1875,9.041666667,52.39583333,110.4166667,-68.1875,-15.97916667,-264.5416667,8.541666667,7.645833333,194.9166667,-39.16666667,30.91666667,-4.458333333,0.04,0.06,0.95,-0.7,-4.5,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
0.9,0,93.63829787,80.0212766,157.4680851,-44.72340426,9.595744681,276.2553191,-5.446808511,63.31914894,75.4893617,-25.5106383,9.638297872,-112.893617,-7.319148936,-45.0212766,181.0638298,-90.36170213,-31.59574468,15.0212766,0.02,0.06,0.96,-4.1,-5.6,-3.5,-16,48.89583333,121.125,-24.27083333,-24.16666667,-41.1875,9.041666667,53.39583333,101.4166667,-65.1875,-18.97916667,-247.5416667,9.541666667,11.64583333,193.9166667,-36.16666667,29.91666667,-12.45833333,0.03,0.07,0.95,-0.7,-4.5,-7.4,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
0.92,0,93.63829787,86.0212766,150.4680851,-42.72340426,10.59574468,284.2553191,-5.446808511,62.31914894,75.4893617,-26.5106383,9.638297872,-140.893617,-5.319148936,-51.0212766,183.0638298,-98.36170213,-33.59574468,14.0212766,0.02,0.06,0.95,-4,-5.5,-3.4,-8,45.89583333,121.125,-30.27083333,-25.16666667,-69.1875,4.041666667,51.39583333,115.4166667,-68.1875,-8.979166667,-248.5416667,9.541666667,11.64583333,197.9166667,-36.16666667,30.91666667,-10.45833333,0.04,0.06,0.95,-0.7,-4.7,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
0.94,0,91.63829787,83.0212766,151.4680851,-40.72340426,8.595744681,278.2553191,-3.446808511,67.31914894,75.4893617,-26.5106383,11.63829787,-105.893617,-7.319148936,-50.0212766,183.0638298,-95.36170213,-31.59574468,12.0212766,0.02,0.06,0.96,-4.3,-5.9,-3.5,-6,39.89583333,125.125,-34.27083333,-28.16666667,-83.1875,10.04166667,51.39583333,109.4166667,-68.1875,-16.97916667,-255.5416667,11.54166667,9.645833333,197.9166667,-38.16666667,29.91666667,-8.458333333,0.04,0.06,0.95,-0.8,-4.5,-7.4,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
0.96,0,95.63829787,82.0212766,148.4680851,-43.72340426,7.595744681,278.2553191,-14.44680851,56.31914894,75.4893617,-26.5106383,10.63829787,-159.893617,-5.319148936,-47.0212766,180.0638298,-92.36170213,-32.59574468,8.021276596,0.02,0.06,0.96,-4.2,-5.6,-3.3,-19,48.89583333,120.125,-25.27083333,-24.16666667,-84.1875,4.041666667,53.39583333,110.4166667,-65.1875,-13.97916667,-256.5416667,11.54166667,11.64583333,199.9166667,-36.16666667,27.91666667,-13.45833333,0.03,0.06,0.95,-0.9,-4.7,-7.2,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
0.98,0,92.63829787,83.0212766,151.4680851,-41.72340426,5.595744681,276.2553191,-5.446808511,59.31914894,74.4893617,-24.5106383,9.638297872,-133.893617,-6.319148936,-46.0212766,181.0638298,-90.36170213,-32.59574468,19.0212766,0.02,0.06,0.96,-4.2,-5.4,-3.5,-14,40.89583333,121.125,-24.27083333,-26.16666667,-91.1875,5.041666667,48.39583333,116.4166667,-70.1875,-8.979166667,-251.5416667,10.54166667,8.645833333,203.9166667,-40.16666667,31.91666667,-4.458333333,0.04,0.06,0.95,-1,-4.7,-7.1,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1,0,88.63829787,80.0212766,154.4680851,-40.72340426,7.595744681,263.2553191,-4.446808511,61.31914894,74.4893617,-23.5106383,9.638297872,-115.893617,-5.319148936,-52.0212766,182.0638298,-97.36170213,-32.59574468,17.0212766,0.02,0.07,0.95,-4.3,-5.6,-3.5,-17,53.89583333,114.125,-20.27083333,-21.16666667,-56.1875,8.041666667,52.39583333,105.4166667,-65.1875,-16.97916667,-248.5416667,12.54166667,11.64583333,211.9166667,-37.16666667,31.91666667,-7.458333333,0.04,0.06,0.95,-1,-4.5,-7.1,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.02,0,88.63829787,79.0212766,149.4680851,-40.72340426,6.595744681,256.2553191,-2.446808511,62.31914894,73.4893617,-24.5106383,9.638297872,-133.893617,-6.319148936,-52.0212766,184.0638298,-95.36170213,-33.59574468,11.0212766,0.02,0.06,0.95,-4.3,-5.6,-3.5,-13,42.89583333,120.125,-26.27083333,-24.16666667,-72.1875,7.041666667,49.39583333,111.4166667,-67.1875,-12.97916667,-272.5416667,10.54166667,14.64583333,215.9166667,-35.16666667,34.91666667,-7.458333333,0.04,0.06,0.95,-1,-4.5,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.04,0,89.63829787,76.0212766,145.4680851,-39.72340426,7.595744681,288.2553191,-3.446808511,58.31914894,72.4893617,-25.5106383,10.63829787,-119.893617,-5.319148936,-51.0212766,186.0638298,-94.36170213,-34.59574468,15.0212766,0.02,0.06,0.96,-4.7,-5.6,-3.4,-13,46.89583333,118.125,-23.27083333,-24.16666667,-68.1875,10.04166667,51.39583333,106.4166667,-65.1875,-14.97916667,-270.5416667,11.54166667,8.645833333,218.9166667,-42.16666667,34.91666667,-3.458333333,0.04,0.06,0.95,-0.8,-4.7,-7.5,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.06,0,86.63829787,76.0212766,149.4680851,-38.72340426,8.595744681,279.2553191,-10.44680851,54.31914894,72.4893617,-23.5106383,8.638297872,-141.893617,-8.319148936,-49.0212766,192.0638298,-90.36170213,-33.59574468,18.0212766,0.01,0.06,0.96,-4.6,-5.6,-3.5,-16,50.89583333,115.125,-20.27083333,-21.16666667,-67.1875,6.041666667,49.39583333,110.4166667,-68.1875,-11.97916667,-246.5416667,13.54166667,7.645833333,225.9166667,-43.16666667,35.91666667,1.541666667,0.04,0.06,0.95,-1,-4.7,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.08,0,86.63829787,78.0212766,144.4680851,-37.72340426,7.595744681,266.2553191,-11.44680851,54.31914894,70.4893617,-22.5106383,10.63829787,-152.893617,-8.319148936,-45.0212766,188.0638298,-86.36170213,-33.59574468,15.0212766,0.01,0.06,0.96,-4,-5.9,-3.5,-8,35.89583333,122.125,-27.27083333,-27.16666667,-73.1875,5.041666667,55.39583333,110.4166667,-66.1875,-12.97916667,-264.5416667,15.54166667,5.645833333,230.9166667,-45.16666667,33.91666667,-3.458333333,0.04,0.06,0.95,-0.8,-4.8,-7.4,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.1,0,86.63829787,77.0212766,151.4680851,-40.72340426,7.595744681,279.2553191,-9.446808511,54.31914894,69.4893617,-22.5106383,9.638297872,-126.893617,-7.319148936,-46.0212766,184.0638298,-90.36170213,-32.59574468,4.021276596,0.03,0.06,0.95,-4,-5.8,-3.5,-12,43.89583333,115.125,-21.27083333,-21.16666667,-56.1875,8.041666667,51.39583333,110.4166667,-66.1875,-15.97916667,-266.5416667,15.54166667,9.645833333,234.9166667,-42.16666667,34.91666667,-1.458333333,0.04,0.06,0.95,-0.7,-4.5,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.12,0,87.63829787,81.0212766,147.4680851,-40.72340426,6.595744681,267.2553191,-5.446808511,56.31914894,72.4893617,-24.5106383,11.63829787,-141.893617,-6.319148936,-51.0212766,186.0638298,-95.36170213,-34.59574468,19.0212766,0.02,0.06,0.95,-4.1,-5.5,-3.6,-11,49.89583333,118.125,-22.27083333,-25.16666667,-77.1875,7.041666667,51.39583333,108.4166667,-66.1875,-14.97916667,-261.5416667,15.54166667,6.645833333,234.9166667,-44.16666667,34.91666667,1.541666667,0.04,0.06,0.95,-0.8,-4.7,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.14,0,85.63829787,79.0212766,153.4680851,-38.72340426,7.595744681,283.2553191,-4.446808511,56.31914894,71.4893617,-21.5106383,10.63829787,-112.893617,-8.319148936,-48.0212766,181.0638298,-92.36170213,-32.59574468,11.0212766,0.02,0.06,0.96,-4.2,-5.6,-3.6,-7,38.89583333,122.125,-27.27083333,-24.16666667,-61.1875,7.041666667,51.39583333,106.4166667,-65.1875,-16.97916667,-268.5416667,13.54166667,8.645833333,237.9166667,-42.16666667,36.91666667,0.541666667,0.04,0.06,0.95,-0.7,-4.7,-7.5,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.16,0,84.63829787,75.0212766,137.4680851,-37.72340426,7.595744681,269.2553191,-10.44680851,52.31914894,71.4893617,-23.5106383,10.63829787,-130.893617,-7.319148936,-52.0212766,184.0638298,-96.36170213,-33.59574468,16.0212766,0.01,0.06,0.96,-4.2,-5.7,-3.7,-7,37.89583333,120.125,-27.27083333,-26.16666667,-69.1875,6.041666667,52.39583333,110.4166667,-66.1875,-12.97916667,-254.5416667,17.54166667,8.645833333,240.9166667,-43.16666667,35.91666667,3.541666667,0.04,0.06,0.95,-0.7,-4.8,-7,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.18,0,86.63829787,80.0212766,147.4680851,-35.72340426,8.595744681,278.2553191,-14.44680851,52.31914894,71.4893617,-23.5106383,9.638297872,-141.893617,-7.319148936,-48.0212766,183.0638298,-91.36170213,-32.59574468,11.0212766,0.02,0.06,0.95,-4.5,-5.6,-3.6,-13,41.89583333,117.125,-22.27083333,-26.16666667,-70.1875,7.041666667,50.39583333,104.4166667,-64.1875,-18.97916667,-258.5416667,17.54166667,6.645833333,243.9166667,-45.16666667,36.91666667,3.541666667,0.03,0.06,0.95,-0.8,-4.7,-7.2,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.22,0,79.63829787,75.0212766,147.4680851,-37.72340426,8.595744681,247.2553191,-1.446808511,54.31914894,69.4893617,-19.5106383,10.63829787,-95.89361702,-8.319148936,-52.0212766,187.0638298,-94.36170213,-33.59574468,12.0212766,0.02,0.06,0.95,-4.5,-5.6,-3.7,-9,44.89583333,117.125,-24.27083333,-26.16666667,-74.1875,9.041666667,53.39583333,103.4166667,-65.1875,-15.97916667,-257.5416667,15.54166667,6.645833333,246.9166667,-46.16666667,40.91666667,5.541666667,0.04,0.06,0.95,-0.8,-4.7,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.24,0,88.63829787,76.0212766,133.4680851,-37.72340426,5.595744681,248.2553191,-8.446808511,51.31914894,67.4893617,-23.5106383,9.638297872,-130.893617,-10.31914894,-46.0212766,190.0638298,-86.36170213,-30.59574468,14.0212766,0.02,0.06,0.96,-4.5,-5.6,-3.5,-6,34.89583333,119.125,-26.27083333,-27.16666667,-76.1875,3.041666667,50.39583333,108.4166667,-65.1875,-11.97916667,-255.5416667,16.54166667,2.645833333,245.9166667,-49.16666667,38.91666667,3.541666667,0.03,0.06,0.96,-0.7,-4.6,-7.4,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.26,0,82.63829787,73.0212766,140.4680851,-35.72340426,6.595744681,292.2553191,-12.44680851,51.31914894,68.4893617,-22.5106383,8.638297872,-141.893617,-8.319148936,-50.0212766,196.0638298,-91.36170213,-33.59574468,17.0212766,0.02,0.06,0.96,-4.1,-5.5,-3.7,-11,41.89583333,116.125,-22.27083333,-25.16666667,-70.1875,3.041666667,47.39583333,112.4166667,-68.1875,-9.979166667,-247.5416667,16.54166667,5.645833333,247.9166667,-46.16666667,38.91666667,0.541666667,0.04,0.06,0.95,-0.9,-4.5,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.28,0,82.63829787,71.0212766,137.4680851,-37.72340426,5.595744681,235.2553191,-10.44680851,52.31914894,69.4893617,-22.5106383,8.638297872,-115.893617,-9.319148936,-49.0212766,195.0638298,-90.36170213,-32.59574468,21.0212766,0.02,0.07,0.96,-4.1,-5.4,-3.5,-10,37.89583333,118.125,-27.27083333,-29.16666667,-106.1875,6.041666667,52.39583333,108.4166667,-65.1875,-12.97916667,-249.5416667,17.54166667,5.645833333,246.9166667,-47.16666667,39.91666667,1.541666667,0.04,0.06,0.95,-0.8,-4.7,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.3,0,81.63829787,75.0212766,141.4680851,-36.72340426,5.595744681,277.2553191,-15.44680851,49.31914894,69.4893617,-23.5106383,11.63829787,-123.893617,-6.319148936,-49.0212766,193.0638298,-91.36170213,-34.59574468,15.0212766,0.02,0.06,0.96,-4.2,-5.5,-3.6,-8,34.89583333,117.125,-24.27083333,-27.16666667,-75.1875,5.041666667,50.39583333,108.4166667,-66.1875,-11.97916667,-254.5416667,18.54166667,4.645833333,245.9166667,-45.16666667,35.91666667,4.541666667,0.04,0.06,0.95,-0.7,-4.6,-7.6,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.32,0,85.63829787,75.0212766,137.4680851,-36.72340426,7.595744681,262.2553191,-5.446808511,58.31914894,68.4893617,-22.5106383,11.63829787,-123.893617,-6.319148936,-49.0212766,195.0638298,-90.36170213,-33.59574468,18.0212766,0.02,0.07,0.96,-4,-5.6,-3.5,-8,39.89583333,118.125,-25.27083333,-25.16666667,-80.1875,9.041666667,50.39583333,111.4166667,-65.1875,-8.979166667,-254.5416667,16.54166667,4.645833333,244.9166667,-47.16666667,37.91666667,2.541666667,0.04,0.06,0.95,-0.5,-4.5,-7.4,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.34,0,85.63829787,71.0212766,145.4680851,-35.72340426,7.595744681,278.2553191,-6.446808511,58.31914894,69.4893617,-22.5106383,9.638297872,-116.893617,-6.319148936,-45.0212766,197.0638298,-88.36170213,-34.59574468,14.0212766,0.02,0.06,0.96,-4.2,-5.4,-3.5,-4,32.89583333,120.125,-28.27083333,-28.16666667,-62.1875,9.041666667,49.39583333,107.4166667,-64.1875,-13.97916667,-249.5416667,14.54166667,4.645833333,239.9166667,-47.16666667,37.91666667,-7.458333333,0.04,0.06,0.95,-0.5,-4.5,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.36,0,85.63829787,74.0212766,143.4680851,-37.72340426,6.595744681,252.2553191,-15.44680851,54.31914894,69.4893617,-20.5106383,11.63829787,-131.893617,-10.31914894,-42.0212766,196.0638298,-82.36170213,-31.59574468,16.0212766,0.02,0.06,0.95,-4.1,-5.6,-3.5,-11,41.89583333,111.125,-21.27083333,-25.16666667,-68.1875,12.04166667,48.39583333,109.4166667,-66.1875,-12.97916667,-272.5416667,15.54166667,5.645833333,239.9166667,-45.16666667,36.91666667,-0.458333333,0.04,0.06,0.95,-0.6,-4.5,-7.5,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.38,0,79.63829787,70.0212766,140.4680851,-35.72340426,8.595744681,244.2553191,-3.446808511,56.31914894,70.4893617,-23.5106383,8.638297872,-136.893617,-8.319148936,-47.0212766,202.0638298,-86.36170213,-33.59574468,21.0212766,0.02,0.06,0.96,-4.2,-5.6,-3.5,-7,32.89583333,120.125,-25.27083333,-28.16666667,-81.1875,6.041666667,51.39583333,106.4166667,-61.1875,-13.97916667,-254.5416667,15.54166667,5.645833333,233.9166667,-44.16666667,36.91666667,-4.458333333,0.04,0.06,0.95,-0.8,-4.3,-7.5,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.42,0,80.63829787,66.0212766,139.4680851,-36.72340426,6.595744681,270.2553191,-12.44680851,47.31914894,70.4893617,-21.5106383,9.638297872,-159.893617,-10.31914894,-44.0212766,207.0638298,-84.36170213,-31.59574468,16.0212766,0.01,0.06,0.96,-4.1,-5.4,-3.4,-5,38.89583333,118.125,-25.27083333,-26.16666667,-63.1875,10.04166667,47.39583333,112.4166667,-66.1875,-10.97916667,-268.5416667,15.54166667,4.645833333,228.9166667,-45.16666667,36.91666667,1.541666667,0.04,0.06,0.95,-0.7,-4.5,-7.4,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.44,0,82.63829787,70.0212766,135.4680851,-33.72340426,3.595744681,278.2553191,-9.446808511,49.31914894,71.4893617,-25.5106383,10.63829787,-134.893617,-9.319148936,-43.0212766,213.0638298,-82.36170213,-32.59574468,15.0212766,0.02,0.06,0.96,-4.5,-5.5,-3.6,-13,37.89583333,116.125,-21.27083333,-23.16666667,-23.1875,6.041666667,48.39583333,106.4166667,-62.1875,-12.97916667,-277.5416667,15.54166667,7.645833333,228.9166667,-42.16666667,36.91666667,6.541666667,0.04,0.06,0.95,-0.6,-4.6,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.46,0,75.63829787,67.0212766,132.4680851,-33.72340426,5.595744681,267.2553191,-1.446808511,53.31914894,70.4893617,-23.5106383,8.638297872,-130.893617,-11.31914894,-41.0212766,218.0638298,-78.36170213,-31.59574468,21.0212766,0.02,0.06,0.96,-4.7,-5.6,-3.7,-11,37.89583333,116.125,-22.27083333,-26.16666667,-69.1875,9.041666667,45.39583333,103.4166667,-62.1875,-13.97916667,-230.5416667,18.54166667,5.645833333,227.9166667,-43.16666667,33.91666667,-6.458333333,0.03,0.06,0.95,-0.6,-4.7,-7.4,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.48,0,70.63829787,65.0212766,128.4680851,-30.72340426,6.595744681,274.2553191,-11.44680851,53.31914894,68.4893617,-19.5106383,6.638297872,-119.893617,-11.31914894,-41.0212766,227.0638298,-76.36170213,-30.59574468,16.0212766,0.02,0.06,0.95,-4.9,-5.4,-3.5,-8,36.89583333,120.125,-27.27083333,-28.16666667,-81.1875,3.041666667,50.39583333,108.4166667,-62.1875,-10.97916667,-241.5416667,18.54166667,4.645833333,225.9166667,-45.16666667,33.91666667,-0.458333333,0.04,0.06,0.95,-0.8,-4.7,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.5,0,61.63829787,61.0212766,130.4680851,-29.72340426,8.595744681,304.2553191,-4.446808511,52.31914894,66.4893617,-20.5106383,9.638297872,-109.893617,-10.31914894,-37.0212766,231.0638298,-71.36170213,-33.59574468,17.0212766,0.01,0.06,0.96,-4.7,-5.9,-3.7,-5,35.89583333,118.125,-23.27083333,-26.16666667,-68.1875,11.04166667,44.39583333,104.4166667,-62.1875,-15.97916667,-251.5416667,15.54166667,6.645833333,226.9166667,-41.16666667,36.91666667,-3.458333333,0.04,0.06,0.95,-0.8,-4.6,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.52,0,62.63829787,55.0212766,128.4680851,-29.72340426,6.595744681,272.2553191,-9.446808511,51.31914894,66.4893617,-22.5106383,7.638297872,-133.893617,-15.31914894,-38.0212766,236.0638298,-70.36170213,-30.59574468,20.0212766,0.02,0.06,0.95,-4,-5.6,-3.5,-9,39.89583333,114.125,-22.27083333,-24.16666667,-62.1875,7.041666667,47.39583333,104.4166667,-63.1875,-12.97916667,-261.5416667,18.54166667,6.645833333,225.9166667,-41.16666667,34.91666667,-3.458333333,0.03,0.06,0.95,-0.7,-4.6,-7.2,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.54,0,68.63829787,59.0212766,129.4680851,-30.72340426,5.595744681,272.2553191,-11.44680851,48.31914894,67.4893617,-21.5106383,9.638297872,-152.893617,-14.31914894,-39.0212766,237.0638298,-71.36170213,-30.59574468,17.0212766,0.02,0.06,0.95,-3.8,-5.7,-3.5,-5,36.89583333,117.125,-22.27083333,-25.16666667,-73.1875,9.041666667,46.39583333,105.4166667,-62.1875,-15.97916667,-271.5416667,20.54166667,4.645833333,223.9166667,-42.16666667,32.91666667,-2.458333333,0.04,0.06,0.95,-0.5,-4.5,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.56,0,70.63829787,62.0212766,127.4680851,-32.72340426,5.595744681,264.2553191,-2.446808511,47.31914894,69.4893617,-24.5106383,8.638297872,-151.893617,-11.31914894,-34.0212766,236.0638298,-69.36170213,-32.59574468,15.0212766,0.02,0.06,0.96,-3.8,-5.4,-3.5,-6,34.89583333,116.125,-24.27083333,-27.16666667,-76.1875,7.041666667,48.39583333,110.4166667,-63.1875,-9.979166667,-271.5416667,15.54166667,5.645833333,216.9166667,-41.16666667,35.91666667,-9.458333333,0.04,0.06,0.95,-0.5,-4.5,-7.5,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.58,0,69.63829787,64.0212766,124.4680851,-34.72340426,5.595744681,273.2553191,-7.446808511,52.31914894,68.4893617,-22.5106383,9.638297872,-126.893617,-13.31914894,-38.0212766,234.0638298,-75.36170213,-31.59574468,23.0212766,0.02,0.06,0.96,-3.8,-5.4,-3.5,-3,34.89583333,120.125,-26.27083333,-27.16666667,-55.1875,8.041666667,46.39583333,102.4166667,-61.1875,-16.97916667,-272.5416667,17.54166667,7.645833333,213.9166667,-38.16666667,33.91666667,0.541666667,0.04,0.06,0.95,-0.3,-4.3,-7.3,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.6,0,73.63829787,65.0212766,133.4680851,-34.72340426,4.595744681,270.2553191,-7.446808511,54.31914894,71.4893617,-24.5106383,7.638297872,-130.893617,-10.31914894,-36.0212766,229.0638298,-75.36170213,-31.59574468,16.0212766,0.02,0.06,0.95,-2.4,-5.3,-3.5,-8,38.89583333,114.125,-20.27083333,-24.16666667,-64.1875,10.04166667,43.39583333,103.4166667,-59.1875,-16.97916667,-288.5416667,14.54166667,4.645833333,203.9166667,-41.16666667,34.91666667,-0.458333333,0.04,0.06,0.95,-0.3,-4.6,-7.6,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.62,0,86.63829787,75.0212766,150.4680851,-38.72340426,7.595744681,280.2553191,-14.44680851,60.31914894,77.4893617,-28.5106383,7.638297872,-140.893617,-7.319148936,-44.0212766,208.0638298,-91.36170213,-29.59574468,24.0212766,0.02,0.07,0.96,-1.4,-5.3,-3.5,-1,36.89583333,112.125,-19.27083333,-25.16666667,-64.1875,4.041666667,45.39583333,110.4166667,-61.1875,-5.979166667,-241.5416667,15.54166667,6.645833333,196.9166667,-37.16666667,31.91666667,-9.458333333,0.04,0.06,0.95,-0.2,-4.4,-7.8,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.64,0,93.63829787,83.0212766,169.4680851,-48.72340426,10.59574468,303.2553191,2.553191489,76.31914894,91.4893617,-34.5106383,11.63829787,-117.893617,1.680851064,-49.0212766,177.0638298,-103.3617021,-33.59574468,20.0212766,0.02,0.06,0.96,-0.7,-5.4,-3.3,-4,34.89583333,117.125,-22.27083333,-27.16666667,-73.1875,5.041666667,44.39583333,106.4166667,-61.1875,-10.97916667,-258.5416667,12.54166667,8.645833333,183.9166667,-33.16666667,28.91666667,-11.45833333,0.04,0.06,0.96,0.2,-4.2,-7.7,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.66,0,122.6382979,107.0212766,189.4680851,-55.72340426,11.59574468,283.2553191,-4.446808511,89.31914894,100.4893617,-40.5106383,13.63829787,-137.893617,6.680851064,-52.0212766,143.0638298,-111.3617021,-32.59574468,10.0212766,0.02,0.07,0.96,0.4,-4.9,-3,-4,30.89583333,115.125,-22.27083333,-29.16666667,-109.1875,8.041666667,48.39583333,97.41666667,-57.1875,-15.97916667,-241.5416667,11.54166667,8.645833333,164.9166667,-30.16666667,26.91666667,-13.45833333,0.03,0.06,0.96,0.3,-4.2,-7.6,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.68,0,145.6382979,130.0212766,206.4680851,-61.72340426,13.59574468,303.2553191,-4.446808511,120.3191489,115.4893617,-47.5106383,13.63829787,-134.893617,20.68085106,-61.0212766,116.0638298,-124.3617021,-36.59574468,0.021276596,0.01,0.07,0.96,0,-4.5,-3.1,-4,37.89583333,116.125,-22.27083333,-28.16666667,-60.1875,10.04166667,46.39583333,96.41666667,-57.1875,-16.97916667,-251.5416667,12.54166667,11.64583333,144.9166667,-24.16666667,20.91666667,-24.45833333,0.04,0.06,0.95,0.6,-4.2,-7.5,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.7,0,167.6382979,147.0212766,220.4680851,-66.72340426,10.59574468,278.2553191,-4.446808511,136.3191489,125.4893617,-54.5106383,14.63829787,-144.893617,26.68085106,-60.0212766,98.06382979,-122.3617021,-36.59574468,0.021276596,0.01,0.07,0.96,-0.8,-4.9,-3,-6,37.89583333,117.125,-22.27083333,-28.16666667,-74.1875,17.04166667,48.39583333,99.41666667,-56.1875,-12.97916667,-232.5416667,7.541666667,12.64583333,125.9166667,-20.16666667,20.91666667,-36.45833333,0.04,0.06,0.95,0.8,-4.4,-7.7,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
1.72,0,175.6382979,154.0212766,237.4680851,-70.72340426,11.59574468,287.2553191,-1.446808511,145.3191489,133.4893617,-62.5106383,15.63829787,-127.893617,35.68085106,-58.0212766,88.06382979,-119.3617021,-38.59574468,-3.978723404,0.02,0.07,0.95,-2.2,-5.3,-3.1,-11,44.89583333,109.125,-16.27083333,-22.16666667,-49.1875,7.041666667,42.39583333,102.4166667,-56.1875,-10.97916667,-254.5416667,4.541666667,14.64583333,105.9166667,-15.16666667,17.91666667,-37.45833333,0.04,0.07,0.95,0.4,-4.3,-7.8,-0.29053,-0.06415,-0.03658,-0.01099,-0.0557,0.04341
