Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.92,0,41.72,-3.4,98.34,-46.18,1.22,-94.38,-54.58,-81.4,25.98,-42.58,40.76,-8.48,55.14,5.14,279.18,-88.22,-6.54,53.34,-0.02,0.06,0.97,2.1,-5.3,-4.7,-18.10416667,-59.29166667,53.97916667,-50.70833333,13.75,-89.47916667,-4.416666667,-71.66666667,-41.02083333,-40.58333333,-1.583333333,10.54166667,-6.958333333,12.33333333,205.3958333,-63.66666667,-8.104166667,-4.75,0.04,0.04,0.97,-1.6,-2.8,-4.1,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
0.94,0,39.72,-6.4,99.34,-45.18,3.22,-117.38,-56.58,-84.4,26.98,-42.58,41.76,-2.48,52.14,5.14,277.18,-88.22,-6.54,51.34,-0.02,0.06,0.97,1.9,-5.4,-4.5,-18.10416667,-58.29166667,54.97916667,-50.70833333,13.75,-120.4791667,-2.416666667,-70.66666667,-42.02083333,-38.58333333,-1.583333333,29.54166667,-7.958333333,11.33333333,202.3958333,-64.66666667,-6.104166667,-5.75,0.04,0.04,0.98,-1.7,-3,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
0.96,0,34.72,-9.4,98.34,-45.18,3.22,-102.38,-49.58,-81.4,24.98,-43.58,41.76,-1.48,56.14,5.14,273.18,-89.22,-9.54,49.34,-0.02,0.07,0.96,2,-5.5,-4.7,-15.10416667,-53.29166667,54.97916667,-46.70833333,13.75,-105.4791667,-1.416666667,-74.66666667,-43.02083333,-39.58333333,-0.583333333,25.54166667,-9.958333333,12.33333333,201.3958333,-62.66666667,-6.104166667,-2.75,0.03,0.05,0.98,-1.7,-2.8,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
0.98,0,36.72,-5.4,100.34,-45.18,4.22,-95.38,-54.58,-81.4,25.98,-42.58,41.76,0.52,54.14,7.14,276.18,-85.22,-8.54,53.34,-0.03,0.06,0.96,2,-5.4,-4.6,-17.10416667,-51.29166667,54.97916667,-49.70833333,11.75,-114.4791667,-1.416666667,-73.66666667,-41.02083333,-39.58333333,-0.583333333,40.54166667,-8.958333333,12.33333333,200.3958333,-63.66666667,-5.104166667,0.25,0.04,0.04,0.97,-1.7,-3,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1,0,37.72,-2.4,98.34,-47.18,2.22,-103.38,-53.58,-83.4,26.98,-41.58,42.76,-11.48,55.14,6.14,272.18,-86.22,-9.54,48.34,-0.03,0.06,0.97,2,-5.5,-4.8,-20.10416667,-57.29166667,54.97916667,-51.70833333,11.75,-98.47916667,-3.416666667,-72.66666667,-38.02083333,-42.58333333,-2.583333333,3.541666667,-8.958333333,12.33333333,200.3958333,-62.66666667,-7.104166667,-6.75,0.04,0.05,0.98,-1.7,-2.8,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.02,0,36.72,-10.4,97.34,-47.18,5.22,-107.38,-51.58,-83.4,27.98,-39.58,41.76,-10.48,54.14,6.14,270.18,-87.22,-7.54,51.34,-0.02,0.06,0.97,2.1,-5.6,-4.6,-17.10416667,-54.29166667,54.97916667,-47.70833333,12.75,-115.4791667,-9.416666667,-73.66666667,-41.02083333,-39.58333333,-1.583333333,16.54166667,-8.958333333,12.33333333,199.3958333,-62.66666667,-6.104166667,-7.75,0.04,0.05,0.97,-1.7,-3,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.04,0,37.72,-6.4,100.34,-47.18,4.22,-99.38,-54.58,-86.4,26.98,-42.58,40.76,-12.48,57.14,4.14,269.18,-87.22,-9.54,57.34,-0.03,0.06,0.97,2,-5.3,-4.7,-17.10416667,-54.29166667,55.97916667,-50.70833333,9.75,-108.4791667,-5.416666667,-76.66666667,-40.02083333,-42.58333333,-0.583333333,39.54166667,-7.958333333,11.33333333,199.3958333,-62.66666667,-6.104166667,-2.75,0.04,0.04,0.98,-1.9,-2.9,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.06,0,37.72,-1.4,99.34,-49.18,3.22,-106.38,-54.58,-83.4,25.98,-44.58,41.76,-19.48,57.14,5.14,267.18,-86.22,-10.54,50.34,-0.02,0.06,0.97,2.1,-5.6,-4.8,-17.10416667,-51.29166667,56.97916667,-49.70833333,11.75,-96.47916667,-0.416666667,-71.66666667,-43.02083333,-39.58333333,-0.583333333,55.54166667,-9.958333333,11.33333333,199.3958333,-63.66666667,-5.104166667,-0.75,0.04,0.05,0.98,-1.7,-2.8,-3.7,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.08,0,44.72,-3.4,100.34,-49.18,3.22,-130.38,-54.58,-86.4,26.98,-44.58,42.76,-16.48,57.14,6.14,268.18,-86.22,-10.54,54.34,-0.02,0.06,0.97,2,-5.6,-4.5,-17.10416667,-51.29166667,53.97916667,-46.70833333,11.75,-146.4791667,-3.416666667,-77.66666667,-36.02083333,-42.58333333,-1.583333333,1.541666667,-8.958333333,14.33333333,201.3958333,-61.66666667,-6.104166667,-3.75,0.04,0.04,0.98,-1.9,-2.8,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.1,0,36.72,-4.4,100.34,-49.18,7.22,-85.38,-57.58,-83.4,26.98,-45.58,41.76,-11.48,56.14,5.14,267.18,-87.22,-9.54,59.34,-0.02,0.07,0.96,1.9,-5.5,-4.5,-20.10416667,-52.29166667,54.97916667,-48.70833333,10.75,-129.4791667,-7.416666667,-73.66666667,-42.02083333,-41.58333333,-1.583333333,31.54166667,-7.958333333,11.33333333,202.3958333,-62.66666667,-6.104166667,-0.75,0.04,0.04,0.98,-1.7,-3.1,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.12,0,40.72,-6.4,102.34,-46.18,1.22,-84.38,-59.58,-80.4,27.98,-42.58,43.76,-18.48,57.14,4.14,269.18,-87.22,-9.54,53.34,-0.02,0.07,0.97,2,-5.8,-4.5,-19.10416667,-53.29166667,53.97916667,-48.70833333,12.75,-123.4791667,-1.416666667,-72.66666667,-41.02083333,-40.58333333,0.416666667,24.54166667,-8.958333333,13.33333333,203.3958333,-62.66666667,-6.104166667,-0.75,0.03,0.04,0.98,-1.7,-3,-4.1,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.14,0,43.72,-6.4,102.34,-50.18,5.22,-113.38,-55.58,-82.4,25.98,-42.58,43.76,-21.48,55.14,7.14,268.18,-84.22,-9.54,50.34,-0.02,0.06,0.97,1.9,-5.6,-4.9,-15.10416667,-55.29166667,54.97916667,-52.70833333,12.75,-89.47916667,-1.416666667,-78.66666667,-40.02083333,-40.58333333,-0.583333333,30.54166667,-9.958333333,13.33333333,202.3958333,-64.66666667,-6.104166667,-4.75,0.04,0.04,0.98,-1.8,-2.9,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.16,0,40.72,-7.4,103.34,-47.18,5.22,-113.38,-60.58,-82.4,25.98,-40.58,43.76,-21.48,55.14,5.14,269.18,-87.22,-8.54,52.34,-0.02,0.07,0.97,2.2,-5.7,-4.5,-25.10416667,-52.29166667,52.97916667,-48.70833333,14.75,-122.4791667,-11.41666667,-74.66666667,-40.02083333,-39.58333333,0.416666667,27.54166667,-9.958333333,12.33333333,204.3958333,-64.66666667,-6.104166667,-2.75,0.04,0.04,0.98,-1.7,-2.9,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.18,0,41.72,-3.4,101.34,-47.18,3.22,-120.38,-58.58,-82.4,26.98,-43.58,41.76,-18.48,55.14,6.14,267.18,-86.22,-9.54,55.34,-0.02,0.06,0.97,1.9,-5.8,-4.5,-19.10416667,-55.29166667,53.97916667,-51.70833333,12.75,-118.4791667,-4.416666667,-74.66666667,-41.02083333,-40.58333333,-1.583333333,41.54166667,-8.958333333,12.33333333,201.3958333,-64.66666667,-6.104166667,-4.75,0.04,0.04,0.98,-1.8,-2.7,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.2,0,43.72,-3.4,101.34,-48.18,2.22,-77.38,-57.58,-82.4,26.98,-40.58,42.76,-48.48,54.14,4.14,268.18,-87.22,-8.54,58.34,-0.03,0.07,0.96,1.9,-5.6,-4.6,-18.10416667,-56.29166667,55.97916667,-49.70833333,11.75,-120.4791667,-7.416666667,-79.66666667,-38.02083333,-42.58333333,-1.583333333,22.54166667,-8.958333333,14.33333333,201.3958333,-61.66666667,-7.104166667,-9.75,0.03,0.05,0.97,-1.7,-3,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.22,0,42.72,-4.4,102.34,-48.18,3.22,-114.38,-57.58,-85.4,28.98,-43.58,42.76,-12.48,54.14,6.14,267.18,-87.22,-8.54,49.34,-0.02,0.06,0.97,2,-5.8,-4.9,-19.10416667,-53.29166667,52.97916667,-47.70833333,13.75,-125.4791667,-5.416666667,-75.66666667,-41.02083333,-40.58333333,0.416666667,59.54166667,-9.958333333,14.33333333,200.3958333,-60.66666667,-5.104166667,-0.75,0.04,0.05,0.98,-1.9,-2.8,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.24,0,39.72,-3.4,104.34,-45.18,6.22,-106.38,-57.58,-80.4,26.98,-41.58,43.76,-10.48,52.14,7.14,266.18,-86.22,-7.54,49.34,-0.03,0.07,0.97,2,-5.8,-4.5,-16.10416667,-51.29166667,55.97916667,-44.70833333,12.75,-111.4791667,-2.416666667,-74.66666667,-41.02083333,-41.58333333,-0.583333333,26.54166667,-8.958333333,11.33333333,202.3958333,-63.66666667,-7.104166667,-1.75,0.04,0.05,0.98,-1.9,-2.6,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.26,0,34.72,-7.4,102.34,-50.18,5.22,-114.38,-55.58,-82.4,26.98,-40.58,43.76,-32.48,53.14,5.14,269.18,-88.22,-7.54,48.34,-0.02,0.06,0.96,1.8,-5.8,-4.7,-13.10416667,-53.29166667,54.97916667,-46.70833333,12.75,-142.4791667,-2.416666667,-73.66666667,-41.02083333,-41.58333333,-4.583333333,30.54166667,-10.95833333,13.33333333,200.3958333,-63.66666667,-5.104166667,-3.75,0.04,0.05,0.98,-1.8,-2.9,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.28,0,36.72,-5.4,101.34,-49.18,6.22,-85.38,-58.58,-83.4,25.98,-44.58,40.76,13.52,54.14,7.14,268.18,-85.22,-9.54,52.34,-0.03,0.06,0.97,1.8,-5.6,-4.7,-21.10416667,-56.29166667,53.97916667,-49.70833333,12.75,-119.4791667,-6.416666667,-70.66666667,-38.02083333,-41.58333333,-0.583333333,9.541666667,-11.95833333,10.33333333,202.3958333,-63.66666667,-3.104166667,1.25,0.04,0.05,0.98,-1.7,-2.8,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.3,0,39.72,-2.4,104.34,-45.18,4.22,-108.38,-52.58,-82.4,26.98,-44.58,42.76,-4.48,54.14,6.14,271.18,-86.22,-8.54,54.34,-0.02,0.07,0.96,1.9,-5.7,-4.8,-17.10416667,-54.29166667,55.97916667,-48.70833333,12.75,-127.4791667,-3.416666667,-76.66666667,-39.02083333,-40.58333333,0.416666667,23.54166667,-7.958333333,12.33333333,200.3958333,-62.66666667,-7.104166667,-2.75,0.04,0.05,0.98,-1.7,-2.8,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.32,0,33.72,-1.4,103.34,-47.18,3.22,-85.38,-55.58,-78.4,25.98,-40.58,42.76,-11.48,54.14,4.14,270.18,-88.22,-7.54,56.34,-0.02,0.06,0.97,1.9,-5.7,-4.7,-17.10416667,-51.29166667,54.97916667,-49.70833333,11.75,-125.4791667,-3.416666667,-69.66666667,-39.02083333,-40.58333333,-0.583333333,23.54166667,-8.958333333,12.33333333,202.3958333,-62.66666667,-7.104166667,-5.75,0.03,0.04,0.98,-1.7,-2.8,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.34,0,40.72,-4.4,104.34,-47.18,4.22,-123.38,-58.58,-78.4,26.98,-41.58,41.76,-21.48,55.14,7.14,270.18,-84.22,-9.54,54.34,-0.03,0.07,0.97,1.9,-5.6,-4.7,-15.10416667,-53.29166667,54.97916667,-46.70833333,14.75,-107.4791667,-5.416666667,-72.66666667,-42.02083333,-40.58333333,-2.583333333,18.54166667,-7.958333333,13.33333333,201.3958333,-62.66666667,-7.104166667,-0.75,0.04,0.05,0.98,-1.9,-2.9,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.36,0,42.72,-8.4,102.34,-50.18,2.22,-112.38,-53.58,-81.4,25.98,-41.58,40.76,-34.48,55.14,7.14,271.18,-85.22,-9.54,49.34,-0.02,0.07,0.97,1.9,-5.4,-4.5,-19.10416667,-51.29166667,55.97916667,-46.70833333,12.75,-93.47916667,-8.416666667,-72.66666667,-41.02083333,-38.58333333,-0.583333333,47.54166667,-7.958333333,14.33333333,202.3958333,-62.66666667,-7.104166667,-7.75,0.04,0.05,0.97,-1.8,-2.8,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.38,0,36.72,-8.4,101.34,-49.18,2.22,-101.38,-54.58,-83.4,26.98,-41.58,41.76,-13.48,57.14,6.14,272.18,-86.22,-9.54,55.34,-0.02,0.06,0.97,2,-5.7,-4.7,-17.10416667,-52.29166667,55.97916667,-52.70833333,11.75,-118.4791667,-3.416666667,-70.66666667,-41.02083333,-39.58333333,-3.583333333,7.541666667,-8.958333333,13.33333333,202.3958333,-63.66666667,-8.104166667,-7.75,0.03,0.04,0.98,-1.9,-2.9,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.4,0,39.72,-4.4,102.34,-48.18,3.22,-104.38,-61.58,-78.4,24.98,-41.58,41.76,-31.48,55.14,5.14,270.18,-88.22,-8.54,51.34,-0.03,0.06,0.97,2,-5.6,-4.7,-22.10416667,-51.29166667,55.97916667,-48.70833333,13.75,-103.4791667,-5.416666667,-72.66666667,-41.02083333,-41.58333333,-3.583333333,8.541666667,-8.958333333,13.33333333,203.3958333,-61.66666667,-6.104166667,-1.75,0.04,0.04,0.98,-1.7,-2.8,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.42,0,39.72,-9.4,99.34,-49.18,3.22,-104.38,-57.58,-83.4,23.98,-39.58,42.76,-19.48,54.14,6.14,269.18,-86.22,-8.54,51.34,-0.03,0.06,0.96,1.9,-5.6,-4.7,-17.10416667,-54.29166667,54.97916667,-47.70833333,15.75,-97.47916667,-5.416666667,-74.66666667,-37.02083333,-43.58333333,-2.583333333,39.54166667,-8.958333333,13.33333333,205.3958333,-65.66666667,-7.104166667,-7.75,0.04,0.05,0.98,-1.8,-3.1,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.44,0,41.72,-2.4,99.34,-46.18,3.22,-101.38,-59.58,-80.4,25.98,-40.58,44.76,5.52,56.14,6.14,266.18,-85.22,-9.54,54.34,-0.02,0.06,0.97,1.8,-5.9,-4.8,-20.10416667,-55.29166667,54.97916667,-48.70833333,15.75,-102.4791667,-6.416666667,-73.66666667,-41.02083333,-40.58333333,-2.583333333,15.54166667,-8.958333333,11.33333333,207.3958333,-65.66666667,-5.104166667,-5.75,0.04,0.05,0.98,-1.8,-2.7,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.46,0,34.72,-2.4,103.34,-44.18,4.22,-97.38,-50.58,-82.4,24.98,-41.58,41.76,-19.48,55.14,6.14,266.18,-86.22,-7.54,57.34,-0.02,0.06,0.97,1.9,-5.6,-4.6,-14.10416667,-53.29166667,53.97916667,-50.70833333,12.75,-111.4791667,-9.416666667,-77.66666667,-38.02083333,-43.58333333,-1.583333333,39.54166667,-9.958333333,13.33333333,209.3958333,-65.66666667,-6.104166667,-9.75,0.04,0.05,0.97,-1.7,-2.8,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.48,0,34.72,-6.4,103.34,-48.18,4.22,-96.38,-55.58,-79.4,23.98,-41.58,41.76,-16.48,56.14,4.14,266.18,-87.22,-10.54,49.34,-0.03,0.06,0.97,1.8,-5.6,-4.7,-17.10416667,-51.29166667,54.97916667,-48.70833333,11.75,-117.4791667,0.583333333,-72.66666667,-39.02083333,-43.58333333,-3.583333333,30.54166667,-7.958333333,11.33333333,212.3958333,-67.66666667,-7.104166667,-5.75,0.04,0.04,0.98,-1.9,-2.8,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.5,0,41.72,-4.4,95.34,-48.18,2.22,-108.38,-54.58,-82.4,24.98,-37.58,43.76,-16.48,55.14,4.14,266.18,-86.22,-10.54,45.34,-0.03,0.06,0.97,2.1,-5.6,-4.9,-22.10416667,-55.29166667,54.97916667,-50.70833333,11.75,-116.4791667,-5.416666667,-72.66666667,-37.02083333,-40.58333333,-3.583333333,21.54166667,-6.958333333,15.33333333,213.3958333,-64.66666667,-7.104166667,-0.75,0.03,0.04,0.98,-1.9,-2.7,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.52,0,37.72,-9.4,100.34,-46.18,2.22,-90.38,-56.58,-82.4,23.98,-42.58,43.76,2.52,54.14,4.14,265.18,-85.22,-9.54,49.34,-0.02,0.07,0.96,1.9,-5.4,-4.8,-21.10416667,-59.29166667,53.97916667,-49.70833333,12.75,-110.4791667,0.583333333,-73.66666667,-41.02083333,-42.58333333,-1.583333333,14.54166667,-7.958333333,15.33333333,218.3958333,-64.66666667,-7.104166667,-3.75,0.04,0.04,0.98,-1.8,-2.8,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.54,0,39.72,-1.4,96.34,-46.18,1.22,-83.38,-55.58,-83.4,25.98,-42.58,41.76,-13.48,55.14,5.14,266.18,-84.22,-9.54,52.34,-0.02,0.06,0.97,1.8,-5.4,-4.6,-20.10416667,-55.29166667,55.97916667,-49.70833333,14.75,-96.47916667,-2.416666667,-74.66666667,-41.02083333,-40.58333333,0.416666667,29.54166667,-8.958333333,11.33333333,215.3958333,-66.66666667,-4.104166667,2.25,0.04,0.05,0.98,-1.7,-2.8,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.56,0,44.72,-3.4,95.34,-45.18,4.22,-86.38,-55.58,-81.4,24.98,-38.58,41.76,-17.48,55.14,4.14,266.18,-86.22,-9.54,53.34,-0.02,0.07,0.97,1.8,-5.6,-4.7,-16.10416667,-54.29166667,54.97916667,-50.70833333,9.75,-118.4791667,-3.416666667,-78.66666667,-39.02083333,-42.58333333,-2.583333333,39.54166667,-11.95833333,12.33333333,213.3958333,-67.66666667,-3.104166667,-6.75,0.04,0.05,0.98,-1.7,-2.8,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.58,0,36.72,-4.4,98.34,-44.18,2.22,-97.38,-56.58,-79.4,25.98,-39.58,41.76,-1.48,57.14,3.14,267.18,-87.22,-10.54,51.34,-0.02,0.06,0.97,2,-5.6,-4.7,-19.10416667,-51.29166667,53.97916667,-46.70833333,13.75,-127.4791667,-1.416666667,-74.66666667,-40.02083333,-41.58333333,-1.583333333,30.54166667,-6.958333333,12.33333333,213.3958333,-66.66666667,-6.104166667,-3.75,0.03,0.05,0.98,-2,-2.6,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.6,0,42.72,-4.4,98.34,-44.18,3.22,-117.38,-56.58,-80.4,25.98,-39.58,40.76,-4.48,57.14,4.14,269.18,-85.22,-10.54,53.34,-0.02,0.06,0.97,1.8,-5.5,-4.7,-18.10416667,-56.29166667,54.97916667,-48.70833333,13.75,-125.4791667,-0.416666667,-73.66666667,-37.02083333,-42.58333333,-1.583333333,18.54166667,-7.958333333,14.33333333,214.3958333,-64.66666667,-6.104166667,-5.75,0.04,0.05,0.98,-1.9,-2.7,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.62,0,37.72,-6.4,95.34,-45.18,2.22,-105.38,-57.58,-87.4,23.98,-40.58,41.76,-9.48,52.14,6.14,270.18,-85.22,-6.54,50.34,-0.03,0.07,0.97,2,-5.6,-4.6,-20.10416667,-56.29166667,54.97916667,-50.70833333,14.75,-105.4791667,1.583333333,-74.66666667,-40.02083333,-41.58333333,-0.583333333,31.54166667,-10.95833333,13.33333333,214.3958333,-65.66666667,-3.104166667,-3.75,0.04,0.05,0.98,-1.9,-2.7,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.64,0,40.72,-3.4,96.34,-44.18,2.22,-118.38,-55.58,-80.4,24.98,-40.58,43.76,-30.48,56.14,4.14,274.18,-88.22,-9.54,56.34,-0.02,0.06,0.97,1.8,-5.6,-4.7,-16.10416667,-51.29166667,54.97916667,-48.70833333,12.75,-107.4791667,0.583333333,-71.66666667,-40.02083333,-42.58333333,-1.583333333,12.54166667,-7.958333333,14.33333333,213.3958333,-64.66666667,-7.104166667,-2.75,0.04,0.04,0.98,-1.9,-2.7,-3.7,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.66,0,37.72,-7.4,93.34,-46.18,2.22,-69.38,-55.58,-79.4,24.98,-39.58,43.76,-11.48,56.14,5.14,276.18,-87.22,-8.54,49.34,-0.02,0.07,0.96,1.8,-5.3,-4.5,-20.10416667,-54.29166667,52.97916667,-43.70833333,16.75,-103.4791667,-5.416666667,-72.66666667,-47.02083333,-35.58333333,-0.583333333,84.54166667,-7.958333333,13.33333333,215.3958333,-65.66666667,-5.104166667,-1.75,0.04,0.05,0.98,-1.9,-2.8,-3.7,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.68,0,38.72,-5.4,96.34,-45.18,3.22,-104.38,-54.58,-82.4,23.98,-42.58,39.76,-3.48,55.14,7.14,279.18,-86.22,-7.54,52.34,-0.02,0.07,0.97,1.8,-5.6,-4.7,-17.10416667,-53.29166667,53.97916667,-46.70833333,12.75,-106.4791667,-2.416666667,-77.66666667,-38.02083333,-41.58333333,-1.583333333,14.54166667,-6.958333333,14.33333333,212.3958333,-64.66666667,-7.104166667,-6.75,0.04,0.05,0.98,-2,-2.8,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.7,0,35.72,-5.4,95.34,-44.18,2.22,-70.38,-53.58,-82.4,25.98,-40.58,38.76,-25.48,55.14,7.14,281.18,-85.22,-7.54,55.34,-0.03,0.07,0.97,1.8,-5.4,-4.7,-19.10416667,-53.29166667,54.97916667,-50.70833333,12.75,-96.47916667,-0.416666667,-73.66666667,-42.02083333,-39.58333333,0.416666667,30.54166667,-8.958333333,14.33333333,213.3958333,-63.66666667,-5.104166667,-1.75,0.04,0.05,0.98,-1.9,-2.8,-4,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.72,0,38.72,-6.4,93.34,-44.18,3.22,-92.38,-51.58,-79.4,24.98,-40.58,38.76,-6.48,58.14,4.14,285.18,-89.22,-8.54,53.34,-0.03,0.07,0.96,1.9,-5.5,-4.7,-15.10416667,-56.29166667,54.97916667,-47.70833333,11.75,-117.4791667,-3.416666667,-72.66666667,-44.02083333,-36.58333333,-1.583333333,7.541666667,-6.958333333,10.33333333,211.3958333,-66.66666667,-8.104166667,-0.75,0.04,0.05,0.98,-1.6,-2.8,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.74,0,38.72,-4.4,96.34,-44.18,3.22,-104.38,-57.58,-83.4,23.98,-39.58,42.76,-26.48,55.14,7.14,290.18,-85.22,-4.54,56.34,-0.03,0.07,0.97,1.7,-5.6,-4.8,-18.10416667,-54.29166667,54.97916667,-50.70833333,9.75,-115.4791667,-8.416666667,-72.66666667,-39.02083333,-39.58333333,-0.583333333,10.54166667,-6.958333333,11.33333333,211.3958333,-67.66666667,-6.104166667,-6.75,0.03,0.04,0.98,-1.8,-2.8,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.76,0,39.72,-5.4,96.34,-42.18,3.22,-118.38,-54.58,-76.4,25.98,-39.58,41.76,-7.48,56.14,8.14,292.18,-87.22,-5.54,54.34,-0.02,0.07,0.96,1.8,-5.6,-4.5,-15.10416667,-59.29166667,52.97916667,-48.70833333,11.75,-112.4791667,-5.416666667,-73.66666667,-43.02083333,-38.58333333,-0.583333333,37.54166667,-6.958333333,11.33333333,211.3958333,-67.66666667,-7.104166667,-7.75,0.04,0.05,0.98,-1.8,-2.8,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.78,0,41.72,-1.4,94.34,-42.18,2.22,-91.38,-54.58,-79.4,24.98,-40.58,39.76,-12.48,57.14,7.14,293.18,-86.22,-5.54,56.34,-0.02,0.06,0.97,1.8,-5.6,-4.8,-14.10416667,-51.29166667,49.97916667,-42.70833333,12.75,-111.4791667,-3.416666667,-75.66666667,-45.02083333,-39.58333333,-1.583333333,30.54166667,-6.958333333,12.33333333,213.3958333,-65.66666667,-6.104166667,-4.75,0.04,0.04,0.98,-1.9,-2.8,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.8,0,39.72,-5.4,93.34,-43.18,0.22,-113.38,-50.58,-81.4,24.98,-39.58,40.76,-30.48,55.14,6.14,296.18,-89.22,-5.54,52.34,-0.03,0.06,0.97,1.8,-5.6,-4.8,-19.10416667,-58.29166667,53.97916667,-50.70833333,11.75,-128.4791667,-4.416666667,-76.66666667,-41.02083333,-41.58333333,-0.583333333,28.54166667,-7.958333333,11.33333333,217.3958333,-65.66666667,-6.104166667,-2.75,0.04,0.04,0.98,-1.9,-2.8,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.82,0,41.72,-1.4,93.34,-42.18,0.22,-117.38,-53.58,-79.4,22.98,-36.58,42.76,-22.48,56.14,6.14,298.18,-88.22,-5.54,58.34,-0.03,0.07,0.97,1.9,-5.7,-4.7,-19.10416667,-56.29166667,51.97916667,-49.70833333,12.75,-141.4791667,-1.416666667,-74.66666667,-43.02083333,-39.58333333,-0.583333333,31.54166667,-7.958333333,13.33333333,219.3958333,-65.66666667,-6.104166667,-4.75,0.04,0.04,0.98,-1.8,-2.9,-3.9,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
1.84,0,39.72,-5.4,90.34,-41.18,1.22,-94.38,-54.58,-81.4,22.98,-39.58,40.76,2.52,55.14,7.14,296.18,-88.22,-5.54,53.34,-0.02,0.07,0.96,2,-5.6,-4.8,-17.10416667,-52.29166667,52.97916667,-49.70833333,12.75,-113.4791667,-4.416666667,-77.66666667,-40.02083333,-40.58333333,0.416666667,21.54166667,-8.958333333,11.33333333,225.3958333,-68.66666667,-4.104166667,6.25,0.04,0.04,0.98,-1.9,-3,-3.8,-0.0896,0.10627,-0.05195,0.30176,0.28799,-0.20661
