Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.76,-0.431372549,26.54901961,13.82352941,14.76470588,6.274509804,6.31372549,-3.176470588,25.05882353,23.56862745,20.84313725,8.176470588,21.05882353,2.392156863,-5.62745098,4.176470588,-8.352941176,-2.705882353,-29.92156863,-0.56,0.02,1.27,-265.79,80.92,-104.86,19.83673469,32.40816327,118.877551,-99.89795918,8.959183673,251.5918367,-50.08163265,23.32653061,187.6938776,-181.5102041,-11.65306122,45.75510204,-69.34693878,-4.326530612,128.8979592,-58.40816327,19.79591837,-1.244897959,0.04,0.08,0.98,4.41,-4.9,-4.97,-3004.53454,450.98558,63.05438,-2785.44501,214.26501,-10.04041
7.78,1.568627451,25.54901961,13.82352941,15.76470588,6.274509804,6.31372549,-7.176470588,28.05882353,24.56862745,20.84313725,7.176470588,19.05882353,-0.607843137,-5.62745098,1.176470588,-7.352941176,-2.705882353,-34.92156863,-0.7,0.3,1.53,-274.05,93.87,-151.27,13.83673469,37.40816327,135.877551,-112.8979592,12.95918367,231.5918367,-59.08163265,22.32653061,209.6938776,-194.5102041,-15.65306122,28.75510204,-86.34693878,13.67346939,115.8979592,-50.40816327,18.79591837,-10.24489796,0.05,0.08,0.99,5.53,-4.27,-5.04,-3026.73425,507.0481,49.74569,-2784.06531,214.68496,-8.66833
7.8,-0.431372549,17.54901961,14.82352941,14.76470588,7.274509804,26.31372549,-0.176470588,29.05882353,23.56862745,22.84313725,9.176470588,39.05882353,-0.607843137,-5.62745098,0.176470588,-6.352941176,-0.705882353,-31.92156863,-0.79,0.79,1.82,-280.91,121.87,-196.56,9.836734694,52.40816327,154.877551,-127.8979592,9.959183673,209.5918367,-65.08163265,32.32653061,234.6938776,-206.5102041,-19.65306122,19.75510204,-122.3469388,51.67346939,96.89795918,-35.40816327,18.79591837,-14.24489796,0.05,0.1,0.97,6.79,-3.57,-5.18,-3047.90137,567.93539,36.42369,-2784.32666,214.88607,-8.52808
7.82,2.568627451,17.54901961,13.82352941,17.76470588,5.274509804,18.31372549,1.823529412,25.05882353,24.56862745,19.84313725,7.176470588,34.05882353,-4.607843137,-6.62745098,1.176470588,-8.352941176,0.294117647,-35.92156863,-0.7,1.37,1.99,-291.13,120.05,-251.51,11.83673469,69.40816327,180.877551,-147.8979592,9.959183673,193.5918367,-72.08163265,30.32653061,251.6938776,-216.5102041,-22.65306122,45.75510204,-95.34693878,36.67346939,61.89795918,-33.40816327,10.79591837,-20.24489796,0.07,0.09,1,9.87,-4.69,-8.33,-3066.46326,630.67249,25.58074,-2784.86927,215.21116,-8.46728
7.84,-1.431372549,24.54901961,13.82352941,15.76470588,5.274509804,14.31372549,6.823529412,28.05882353,26.56862745,17.84313725,6.176470588,15.05882353,-4.607843137,-3.62745098,-0.823529412,-6.352941176,-2.705882353,-27.92156863,-0.41,2.07,1.65,-236.32,111.86,-309.61,-4.163265306,95.40816327,214.877551,-167.8979592,9.959183673,206.5918367,-74.08163265,36.32653061,271.6938776,-228.5102041,-24.65306122,45.75510204,-54.34693878,16.67346939,21.89795918,-32.40816327,9.795918367,-27.24489796,0.05,0.09,1.01,15.33,-7.07,-12.6,-3080.35266,694.80089,17.92449,-2785.64386,215.76612,-7.93762
7.86,-3.431372549,21.54901961,12.82352941,18.76470588,7.274509804,25.31372549,-0.176470588,23.05882353,24.56862745,14.84313725,3.176470588,31.05882353,-10.60784314,-5.62745098,-0.823529412,-7.352941176,-0.705882353,-33.92156863,0.06,2.8,1.54,-117.95,122.71,-284.97,-13.16326531,122.4081633,253.877551,-190.8979592,6.959183673,192.5918367,-76.08163265,36.32653061,278.6938776,-236.5102041,-32.65306122,43.75510204,-16.34693878,-2.326530612,-1.102040816,-19.40816327,1.795918367,-34.24489796,0,0.1,1.05,37.8,-14.84,-9.03,-3089.34009,757.9287,13.13186,-2786.03455,215.93939,-7.50879
7.88,0.568627451,26.54901961,12.82352941,17.76470588,7.274509804,32.31372549,4.823529412,27.05882353,26.56862745,14.84313725,5.176470588,16.05882353,-8.607843137,-4.62745098,-0.823529412,-7.352941176,-0.705882353,-28.92156863,0.36,2.46,1.23,-56.63,106.05,-223.58,-31.16326531,151.4081633,292.877551,-204.8979592,2.959183673,202.5918367,-78.08163265,48.32653061,305.6938776,-243.5102041,-36.65306122,39.75510204,-13.34693878,-4.326530612,-5.102040816,-14.40816327,2.795918367,-25.24489796,0.04,0.1,1.09,52.64,-24.36,-6.37,-3093.37292,813.86922,10.11908,-2786.06965,216.83096,-7.03258
7.9,0.568627451,26.54901961,14.82352941,17.76470588,5.274509804,12.31372549,1.823529412,22.05882353,28.56862745,16.84313725,9.176470588,34.05882353,-8.607843137,-4.62745098,-0.823529412,-7.352941176,-0.705882353,-36.92156863,0.52,3.27,0.94,-4.34,28.07,-191.24,-40.16326531,180.4081633,334.877551,-219.8979592,-1.040816327,194.5918367,-78.08163265,70.32653061,308.6938776,-245.5102041,-40.65306122,58.75510204,-9.346938776,-6.326530612,-8.102040816,-13.40816327,-0.204081633,-36.24489796,0.11,0.13,1.11,82.67,-27.09,-12.18,-3093.13769,860.91078,9.34395,-2786.0376,217.18051,-5.93112
7.92,-1.431372549,25.54901961,15.82352941,16.76470588,5.274509804,18.31372549,2.823529412,24.05882353,29.56862745,20.84313725,8.176470588,5.058823529,-9.607843137,-2.62745098,0.176470588,-8.352941176,-1.705882353,-34.92156863,0.2,3.04,0.8,73.15,-35.77,-129.29,-61.16326531,211.4081633,373.877551,-223.8979592,-4.040816327,233.5918367,-74.08163265,89.32653061,310.6938776,-235.5102041,-42.65306122,32.75510204,-5.346938776,-9.326530612,-9.102040816,-12.40816327,-0.204081633,-33.24489796,0.07,0.15,1.18,97.16,-15.75,-16.1,-3089.79736,898.44843,8.17871,-2787.50434,219.12399,-5.03486
7.94,3.568627451,31.54901961,12.82352941,14.76470588,5.274509804,35.31372549,-0.176470588,24.05882353,28.56862745,17.84313725,9.176470588,19.05882353,6.392156863,-2.62745098,6.176470588,-9.352941176,-1.705882353,-33.92156863,0.92,2.92,0.31,132.93,-61.88,-113.19,-84.16326531,232.4081633,399.877551,-217.8979592,-5.040816327,262.5918367,-69.08163265,100.3265306,291.6938776,-210.5102041,-40.65306122,46.75510204,1.653061224,-9.326530612,-7.102040816,-14.40816327,-3.204081633,-37.24489796,0.09,0.16,1.28,137.27,-10.29,-19.88,-3083.45483,924.85681,5.60074,-2786.80005,222.07641,-3.06043
7.96,2.568627451,21.54901961,12.82352941,15.76470588,4.274509804,12.31372549,2.823529412,24.05882353,30.56862745,16.84313725,6.176470588,68.05882353,32.39215686,-6.62745098,40.17647059,-21.35294118,-5.705882353,-17.92156863,3.8,0.94,5.58,273.07,-106.61,-109.69,-111.1632653,267.4081633,411.877551,-203.8979592,2.959183673,257.5918367,-57.08163265,66.32653061,242.6938776,-171.5102041,-38.65306122,86.75510204,-0.346938776,-11.32653061,-8.102040816,-13.40816327,-3.204081633,-38.24489796,0.17,0.22,1.42,193.34,-10.71,-28.63,-3075.16797,940.19635,-0.0486,-2787.92829,225.35481,-0.59192
7.98,1.568627451,64.54901961,30.82352941,2.764705882,3.274509804,27.31372549,29.82352941,22.05882353,59.56862745,-2.156862745,9.176470588,-7.941176471,28.39215686,-106.627451,355.1764706,-90.35294118,21.29411765,101.0784314,-0.23,0.11,0.94,0.49,-17.08,8.19,-129.1632653,304.4081633,374.877551,-176.8979592,15.95918367,274.5918367,-49.08163265,11.32653061,191.6938776,-143.5102041,-33.65306122,46.75510204,1.653061224,-12.32653061,-7.102040816,-13.40816327,-4.204081633,-32.24489796,0.21,0.25,1.61,263.9,-14.84,-43.05,-3067.80798,946.89182,-3.30035,-2787.83735,230.07749,2.58745
8,22.56862745,69.54901961,72.82352941,-35.23529412,8.274509804,42.31372549,57.82352941,48.05882353,95.56862745,-20.15686275,0.176470588,7.058823529,2.392156863,-140.627451,456.1764706,-97.35294118,43.29411765,136.0784314,0.24,0.02,1.08,5.53,-2.59,-3.5,-124.1632653,308.4081633,271.877551,-129.8979592,31.95918367,258.5918367,-36.08163265,-16.67346939,128.6938776,-116.5102041,-22.65306122,42.75510204,0.653061224,-10.32653061,-4.102040816,-13.40816327,-3.204081633,-40.24489796,0.38,0.43,1.98,344.4,-10.85,-57.61,-3072.76599,946.32346,-5.1185,-2789.57239,236.57173,8.38664
8.02,38.56862745,90.54901961,94.82352941,-53.23529412,11.2745098,39.31372549,83.82352941,77.05882353,120.5686275,-32.15686275,-5.823529412,9.058823529,-22.60784314,-160.627451,452.1764706,-96.35294118,42.29411765,132.0784314,0.06,0.09,1.02,6.58,-3.78,-6.3,-80.16326531,156.4081633,128.877551,-53.89795918,32.95918367,302.5918367,-1.081632653,-16.67346939,98.69387755,-84.51020408,-7.653061224,41.75510204,-0.346938776,-13.32653061,-3.102040816,-17.40816327,-3.204081633,-33.24489796,0.65,0.61,2.4,382.41,-44.52,-66.15,-3072.65039,946.7619,-5.49557,-2790.64374,246.39113,16.09325
8.04,46.56862745,105.5490196,112.8235294,-61.23529412,11.2745098,52.31372549,101.8235294,94.05882353,144.5686275,-39.15686275,-7.823529412,21.05882353,-40.60784314,-163.627451,436.1764706,-97.35294118,45.29411765,118.0784314,0.02,0.05,0.99,6.58,-5.88,-5.18,-41.16326531,30.40816327,55.87755102,-17.89795918,17.95918367,282.5918367,29.91836735,-9.673469388,72.69387755,-60.51020408,-1.653061224,24.75510204,-2.346938776,-11.32653061,0.897959184,-17.40816327,-0.204081633,-34.24489796,0.9,0.71,2.18,333.34,-161.49,-87.15,-3073.33679,946.93973,-5.85271,-2792.77845,260.82585,26.64179
8.06,43.56862745,101.5490196,133.8235294,-74.23529412,16.2745098,95.31372549,98.82352941,98.05882353,161.5686275,-51.15686275,-7.823529412,-5.941176471,-38.60784314,-152.627451,390.1764706,-99.35294118,41.29411765,103.0784314,0.04,0.05,1,7.21,-5.18,-5.32,-27.16326531,10.40816327,41.87755102,-6.897959184,9.959183673,302.5918367,22.91836735,-11.67346939,43.69387755,-43.51020408,7.346938776,51.75510204,-2.346938776,-8.326530612,-1.102040816,-16.40816327,-0.204081633,-32.24489796,0.31,0.45,2.01,284.06,-252.84,-131.04,-3073.40625,947.10211,-6.16566,-2795.19501,274.885,40.48319
8.08,48.56862745,119.5490196,152.8235294,-85.23529412,13.2745098,76.31372549,105.8235294,107.0588235,177.5686275,-57.15686275,-6.823529412,6.058823529,-33.60784314,-134.627451,341.1764706,-97.35294118,35.29411765,83.07843137,0.03,0.05,1.01,7.07,-5.18,-4.62,-12.16326531,11.40816327,44.87755102,-3.897959184,5.959183673,237.5918367,-2.081632653,-21.67346939,36.69387755,-44.51020408,17.34693878,33.75510204,-1.346938776,-7.326530612,-4.102040816,-12.40816327,-0.204081633,-26.24489796,-0.11,-0.42,1.19,238.14,-179.2,-163.38,-3073.40991,947.08658,-6.41382,-2797.93665,290.44166,57.3312
8.1,58.56862745,127.5490196,166.8235294,-96.23529412,17.2745098,80.31372549,108.8235294,106.0588235,183.5686275,-63.15686275,-10.82352941,37.05882353,-22.60784314,-112.627451,276.1764706,-88.35294118,30.29411765,63.07843137,0.03,0.05,0.98,6.16,-6.16,-4.9,-0.163265306,11.40816327,41.87755102,4.102040816,3.959183673,191.5918367,-21.08163265,-36.67346939,18.69387755,-42.51020408,21.34693878,47.75510204,-4.346938776,-5.326530612,-4.102040816,-10.40816327,3.795918367,-29.24489796,-0.28,-2.63,-0.14,181.65,-101.85,-232.4,-3073.46692,947.0408,-6.32636,-2802.09815,309.35123,76.85862
8.14,55.56862745,136.5490196,195.8235294,-108.2352941,23.2745098,101.3137255,100.8235294,103.0588235,189.5686275,-65.15686275,-5.823529412,29.05882353,-8.607843137,-84.62745098,190.1764706,-76.35294118,18.29411765,30.07843137,0.04,0.05,0.98,5.18,-4.48,-5.39,-2.163265306,9.408163265,38.87755102,4.102040816,-0.040816327,200.5918367,-11.08163265,-35.67346939,-2.306122449,-27.51020408,22.34693878,33.75510204,-3.346938776,-8.326530612,-3.102040816,-15.40816327,1.795918367,-29.24489796,-0.19,-0.93,0.17,-152.74,-38.57,-227.29,-3073.34912,947.14868,-6.25697,-2811.54053,354.08283,104.29525
8.16,54.56862745,126.5490196,195.8235294,-110.2352941,22.2745098,98.31372549,103.8235294,104.0588235,190.5686275,-67.15686275,-7.823529412,34.05882353,-1.607843137,-74.62745098,163.1764706,-69.35294118,13.29411765,24.07843137,0.03,0.05,0.98,4.62,-4.83,-5.6,-4.163265306,10.40816327,37.87755102,5.102040816,-0.040816327,207.5918367,-9.081632653,-33.67346939,-2.306122449,-24.51020408,22.34693878,58.75510204,-5.346938776,-7.326530612,-1.102040816,-14.40816327,1.795918367,-24.24489796,0.14,-0.7,0.25,-165.13,-30.38,-184.73,-3073.51575,947.20517,-6.06526,-2815.14051,380.5282,110.58512
8.18,53.56862745,135.5490196,197.8235294,-109.2352941,18.2745098,94.31372549,100.8235294,103.0588235,189.5686275,-64.15686275,-6.823529412,4.058823529,0.392156863,-66.62745098,147.1764706,-66.35294118,11.29411765,14.07843137,0.03,0.05,0.98,4.48,-5.95,-5.39,-5.163265306,10.40816327,37.87755102,5.102040816,-0.040816327,210.5918367,-16.08163265,-34.67346939,-5.306122449,-25.51020408,20.34693878,47.75510204,-7.346938776,-5.326530612,-2.102040816,-15.40816327,1.795918367,-33.24489796,0.24,-0.65,0.36,-209.93,-81.83,-154.21,-3073.49292,947.20862,-6.01271,-2818.2157,409.27409,109.81587
8.2,57.56862745,135.5490196,204.8235294,-116.2352941,20.2745098,84.31372549,100.8235294,93.05882353,188.5686275,-67.15686275,-8.823529412,-3.941176471,3.392156863,-59.62745098,134.1764706,-62.35294118,10.29411765,12.07843137,0.04,0.05,0.98,4.55,-6.16,-5.04,-5.163265306,5.408163265,35.87755102,5.102040816,-1.040816327,204.5918367,-8.081632653,-35.67346939,-1.306122449,-22.51020408,20.34693878,60.75510204,-8.346938776,-4.326530612,-0.102040816,-13.40816327,1.795918367,-33.24489796,0.1,-0.45,0.58,-253.47,-98.21,-129.5,-3073.49292,947.20862,-6.01271,-2820.93152,440.80751,103.92388
8.22,58.56862745,142.5490196,216.8235294,-123.2352941,23.2745098,107.3137255,100.8235294,98.05882353,193.5686275,-63.15686275,-3.823529412,10.05882353,12.39215686,-54.62745098,127.1764706,-61.35294118,6.294117647,17.07843137,0.04,0.05,0.99,4.62,-6.3,-5.25,-3.163265306,10.40816327,36.87755102,7.102040816,1.959183673,210.5918367,-7.081632653,-33.67346939,-0.306122449,-23.51020408,22.34693878,31.75510204,-9.346938776,-5.326530612,-0.102040816,-14.40816327,0.795918367,-33.24489796,0.09,-0.23,0.67,-266.98,-102.9,-111.72,-3073.51575,947.20517,-6.06526,-2823.97181,475.01259,93.21792
8.24,58.56862745,148.5490196,228.8235294,-133.2352941,27.2745098,84.31372549,100.8235294,97.05882353,195.5686275,-67.15686275,-5.823529412,-6.941176471,13.39215686,-48.62745098,120.1764706,-57.35294118,6.294117647,7.078431373,0.04,0.05,0.98,4.41,-6.09,-5.18,-9.163265306,14.40816327,37.87755102,7.102040816,3.959183673,212.5918367,-10.08163265,-34.67346939,-5.306122449,-24.51020408,22.34693878,48.75510204,-14.34693878,-5.326530612,0.897959184,-15.40816327,2.795918367,-34.24489796,0.06,-0.02,0.96,-273,-128.24,-111.09,-3073.4779,947.19962,-5.93602,-2825.11902,510.15292,78.13445
8.26,52.56862745,150.5490196,237.8235294,-133.2352941,30.2745098,117.3137255,100.8235294,91.05882353,195.5686275,-68.15686275,-1.823529412,27.05882353,13.39215686,-47.62745098,115.1764706,-58.35294118,7.294117647,2.078431373,0.04,0.05,0.99,4.2,-6.16,-5.25,-3.163265306,9.408163265,36.87755102,6.102040816,0.959183673,205.5918367,-13.08163265,-32.67346939,-3.306122449,-23.51020408,20.34693878,52.75510204,-11.34693878,-4.326530612,-2.102040816,-14.40816327,1.795918367,-36.24489796,-0.12,0.24,1.31,-285.81,-155.68,-116.2,-3073.45764,947.28833,-5.99741,-2823.443,547.23837,63.0427
8.28,60.56862745,149.5490196,247.8235294,-137.2352941,31.2745098,102.3137255,100.8235294,92.05882353,198.5686275,-73.15686275,-3.823529412,22.05882353,14.39215686,-41.62745098,111.1764706,-53.35294118,7.294117647,0.078431373,0.04,0.05,0.99,5.67,-6.44,-5.11,-4.163265306,14.40816327,38.87755102,10.10204082,2.959183673,198.5918367,-14.08163265,-36.67346939,1.693877551,-22.51020408,19.34693878,26.75510204,-11.34693878,-6.326530612,-0.102040816,-15.40816327,0.795918367,-34.24489796,-0.43,0.51,1.55,-290.92,-167.72,-129.57,-3073.49292,947.20862,-6.01271,-2825.86365,582.36787,47.84081
8.3,55.56862745,152.5490196,274.8235294,-148.2352941,40.2745098,165.3137255,107.8235294,92.05882353,206.5686275,-76.15686275,-2.823529412,23.05882353,18.39215686,-37.62745098,97.17647059,-50.35294118,3.294117647,1.078431373,0.04,0.04,1,6.51,-6.02,-4.9,-5.163265306,9.408163265,35.87755102,6.102040816,1.959183673,201.5918367,-12.08163265,-36.67346939,0.693877551,-25.51020408,21.34693878,61.75510204,-11.34693878,-7.326530612,-1.102040816,-15.40816327,2.795918367,-30.24489796,-0.84,0.88,1.71,-270.13,-179.62,-182.49,-3073.51575,947.20517,-6.06526,-2824.33143,619.7982,32.98909
8.32,61.56862745,172.5490196,304.8235294,-162.2352941,43.2745098,141.3137255,103.8235294,92.05882353,215.5686275,-81.15686275,-2.823529412,5.058823529,19.39215686,-29.62745098,79.17647059,-43.35294118,1.294117647,-8.921568627,0.04,0.05,1,7.28,-5.32,-5.25,-1.163265306,10.40816327,36.87755102,6.102040816,1.959183673,213.5918367,-13.08163265,-35.67346939,-0.306122449,-26.51020408,20.34693878,54.75510204,-8.346938776,-6.326530612,-2.102040816,-13.40816327,-1.204081633,-32.24489796,-1.23,1,1.66,-227.57,-157.36,-235.2,-3073.44275,947.27933,-5.92071,-2823.59205,654.55896,19.34197
8.34,69.56862745,186.5490196,345.8235294,-178.2352941,50.2745098,134.3137255,104.8235294,95.05882353,221.5686275,-82.15686275,0.176470588,20.05882353,16.39215686,-22.62745098,59.17647059,-36.35294118,0.294117647,-15.92156863,0.04,0.05,1,7.7,-5.11,-5.6,-4.163265306,11.40816327,34.87755102,6.102040816,-1.040816327,213.5918367,-15.08163265,-34.67346939,-3.306122449,-25.51020408,22.34693878,68.75510204,-11.34693878,-6.326530612,-2.102040816,-14.40816327,0.795918367,-36.24489796,-1.37,1.18,1.54,-165.34,-125.02,-283.15,-3073.03686,947.47687,-5.74569,-2821.76343,683.25015,9.76768
8.36,68.56862745,188.5490196,385.8235294,-191.2352941,58.2745098,140.3137255,104.8235294,100.0588235,231.5686275,-80.15686275,6.176470588,11.05882353,14.39215686,-13.62745098,44.17647059,-28.35294118,-1.705882353,-16.92156863,0.04,0.06,1,9.1,-4.9,-5.46,-6.163265306,10.40816327,36.87755102,6.102040816,0.959183673,195.5918367,-9.081632653,-31.67346939,-6.306122449,-25.51020408,19.34693878,73.75510204,-13.34693878,-9.326530612,-0.102040816,-16.40816327,1.795918367,-31.24489796,-1.13,1.31,1.27,-106.33,-115.36,-333.41,-3073.14783,947.49896,-5.70411,-2821.17334,709.44067,1.82125
8.38,68.56862745,199.5490196,431.8235294,-205.2352941,68.2745098,149.3137255,106.8235294,98.05882353,233.5686275,-84.15686275,5.176470588,27.05882353,3.392156863,-0.62745098,27.17647059,-16.35294118,0.294117647,-15.92156863,0.04,0.08,0.96,10.85,-4.62,-5.25,-4.163265306,10.40816327,38.87755102,8.102040816,0.959183673,208.5918367,-11.08163265,-33.67346939,-5.306122449,-24.51020408,18.34693878,27.75510204,-10.34693878,-6.326530612,0.897959184,-15.40816327,-0.204081633,-37.24489796,-5.21,1.82,2.23,47.04,199.43,-301.35,-3073.04614,947.54306,-5.6821,-2821.67408,729.94183,-4.15072
8.4,66.56862745,195.5490196,465.8235294,-213.2352941,78.2745098,176.3137255,103.8235294,104.0588235,230.5686275,-85.15686275,6.176470588,35.05882353,-18.60784314,22.37254902,18.17647059,-8.352941176,0.294117647,-25.92156863,0.1,0.08,1.3,13.23,-4.48,-4.34,-5.163265306,8.408163265,36.87755102,7.102040816,-1.040816327,203.5918367,-12.08163265,-40.67346939,7.693877551,-29.51020408,21.34693878,19.75510204,-53.34693878,-0.326530612,19.89795918,-19.40816327,3.795918367,-25.24489796,-6.36,1.88,3.18,175.98,38.08,-153.72,-3073.12414,948.14835,-5.48577,-2823.1836,746.20312,-5.55931
8.42,62.56862745,185.5490196,467.8235294,-205.2352941,74.2745098,168.3137255,98.82352941,99.05882353,223.5686275,-78.15686275,7.176470588,7.058823529,-12.60784314,1.37254902,2.176470588,-8.352941176,0.294117647,-33.92156863,0.08,0.03,1.22,30.52,-1.33,-5.46,6.836734694,18.40816327,39.87755102,-8.897959184,5.959183673,221.5918367,-6.081632653,-44.67346939,24.69387755,-50.51020408,18.34693878,37.75510204,-131.3469388,-1.326530612,107.8979592,-21.40816327,25.79591837,-14.24489796,-0.12,0.09,1.14,-31.22,-24.71,9.8,-3073.0863,948.23196,-5.22506,-2824.17566,755.53018,-6.1123
8.44,67.56862745,177.5490196,455.8235294,-191.2352941,70.2745098,159.3137255,85.82352941,102.0588235,195.5686275,-61.15686275,3.176470588,16.05882353,-8.607843137,-5.62745098,0.176470588,-4.352941176,-0.705882353,-29.92156863,-0.02,0.04,1.42,110.11,-6.37,-3.57,5.836734694,14.40816327,45.87755102,-21.89795918,8.959183673,228.5918367,-19.08163265,-57.67346939,40.69387755,-62.51020408,21.34693878,45.75510204,-61.34693878,-18.32653061,209.8979592,-37.40816327,29.79591837,13.75510204,0.15,-0.01,1.17,-8.4,-9.1,3.43,-3072.88733,948.47321,-4.79934,-2825.19007,754.73684,-7.64039
8.46,67.56862745,182.5490196,429.8235294,-174.2352941,68.2745098,145.3137255,62.82352941,86.05882353,135.5686275,-23.15686275,-1.823529412,-11.94117647,-3.607843137,-5.62745098,-1.823529412,-3.352941176,-1.705882353,-31.92156863,0.04,0.03,1.77,182.77,-47.67,-1.33,15.83673469,18.40816327,62.87755102,-38.89795918,11.95918367,214.5918367,-1.081632653,-42.67346939,59.69387755,-84.51020408,12.34693878,29.75510204,-43.34693878,-39.32653061,289.8979592,-35.40816327,35.79591837,33.75510204,0.02,0.1,0.98,2.73,-5.04,-2.1,-3072.72095,950.09622,-3.06132,-2824.82471,754.121,-8.46684
8.48,72.56862745,172.5490196,338.8235294,-126.2352941,59.2745098,141.3137255,32.82352941,40.05882353,79.56862745,1.843137255,1.176470588,0.058823529,-4.607843137,-4.62745098,-1.823529412,-4.352941176,-3.705882353,-29.92156863,0.05,0.07,1.95,267.33,-73.43,-4.2,20.83673469,20.40816327,75.87755102,-56.89795918,8.959183673,207.5918367,6.918367347,-26.67346939,67.69387755,-96.51020408,8.346938776,39.75510204,-17.34693878,-53.32653061,314.8979592,-38.40816327,34.79591837,44.75510204,0.03,0.08,0.98,0.84,-7.21,-1.54,-3072.42297,953.08698,0.77481,-2824.69202,754.48413,-8.40943
