Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
25.24,-7.431372549,20.54901961,37.82352941,-11.23529412,7.274509804,22.31372549,44.82352941,-2.941176471,82.56862745,-26.15686275,7.176470588,33.05882353,-246.6078431,-107.627451,499.1764706,-111.3529412,99.29411765,135.0784314,0.03,0.03,0.99,9.24,-7.91,-4.55,-0.163265306,10.40816327,34.87755102,5.102040816,2.959183673,123.5918367,-6.081632653,-35.67346939,-7.306122449,-27.51020408,17.34693878,95.75510204,-6.346938776,-10.32653061,3.897959184,-16.40816327,5.795918367,-21.24489796,-0.41,0.33,0.84,-37.45,-11.55,-91,-2813.19861,1305.8446,-4.11054,-2658.33356,713.66229,2.00715
25.26,-6.431372549,5.549019608,54.82352941,-29.23529412,10.2745098,51.31372549,47.82352941,4.058823529,99.56862745,-33.15686275,9.176470588,22.05882353,-221.6078431,-90.62745098,383.1764706,-109.3529412,81.29411765,84.07843137,0.03,0.05,1,9.94,-8.19,-4.06,1.836734694,11.40816327,36.87755102,5.102040816,-1.040816327,97.59183673,1.918367347,-35.67346939,-4.306122449,-25.51020408,17.34693878,55.75510204,-7.346938776,-6.326530612,-1.102040816,-14.40816327,3.795918367,-28.24489796,-0.03,0.27,0.63,-27.65,-1.05,-81.69,-2812.93091,1305.79943,-4.01704,-2652.55243,714.33392,-3.41628
25.28,2.568627451,-0.450980392,79.82352941,-54.23529412,14.2745098,61.31372549,55.82352941,16.05882353,114.5686275,-45.15686275,3.176470588,5.058823529,-179.6078431,-73.62745098,257.1764706,-95.35294118,59.29411765,44.07843137,-0.02,0.06,1.07,10.85,-8.05,-2.87,-3.163265306,8.408163265,31.87755102,4.102040816,0.959183673,133.5918367,-1.081632653,-34.67346939,-6.306122449,-23.51020408,17.34693878,41.75510204,-5.346938776,-9.326530612,2.897959184,-16.40816327,3.795918367,-24.24489796,0.45,0.68,0.92,63.28,121.59,-30.52,-2812.45373,1305.47229,-3.92476,-2647.82428,717.21536,-5.29454
25.3,8.568627451,5.549019608,120.8235294,-86.23529412,20.2745098,90.31372549,59.82352941,25.05882353,129.5686275,-49.15686275,4.176470588,-0.941176471,-128.6078431,-45.62745098,137.1764706,-64.35294118,35.29411765,1.078431373,0.03,0.04,1,14.7,-4.69,-1.75,1.836734694,10.40816327,36.87755102,0.102040816,3.959183673,147.5918367,-4.081632653,-34.67346939,11.69387755,-38.51020408,16.34693878,38.75510204,-1.346938776,-54.32653061,65.89795918,-34.40816327,4.795918367,-9.244897959,-0.17,0.88,0.02,32.97,32.27,-3.71,-2811.85925,1304.71313,-3.31982,-2648.89209,715.55407,-5.10813
25.32,30.56862745,47.54901961,200.8235294,-137.2352941,28.2745098,107.3137255,63.82352941,41.05882353,150.5686275,-59.15686275,3.176470588,18.05882353,-71.60784314,-6.62745098,37.17647059,-25.35294118,11.29411765,-19.92156863,0.03,0.01,1.19,27.02,-2.31,-3.08,-0.163265306,15.40816327,37.87755102,-2.897959184,7.959183673,145.5918367,-7.081632653,-45.67346939,16.69387755,-37.51020408,17.34693878,39.75510204,3.653061224,-47.32653061,254.8979592,-52.40816327,24.79591837,33.75510204,0.06,0,1.05,-3.78,-11.06,0,-2810.43164,1304.35144,-2.41365,-2649.05554,715.13113,-5.80403
25.34,53.56862745,100.5490196,318.8235294,-183.2352941,49.2745098,102.3137255,66.82352941,63.05882353,166.5686275,-61.15686275,9.176470588,-1.941176471,-15.60784314,-0.62745098,6.176470588,-9.352941176,-0.705882353,-33.92156863,-0.04,-0.06,1.9,140.56,14.14,4.83,8.836734694,15.40816327,40.87755102,-10.89795918,4.959183673,106.5918367,-12.08163265,-43.67346939,34.69387755,-53.51020408,16.34693878,25.75510204,15.65306122,-51.32653061,379.8979592,-52.40816327,32.79591837,68.75510204,0.03,0.1,1.02,1.47,-7.98,-2.52,-2806.82068,1305.7135,1.85253,-2648.67676,715.03708,-6.53658
25.36,79.56862745,153.5490196,388.8235294,-181.2352941,67.2745098,100.3137255,45.82352941,86.05882353,124.5686275,-22.15686275,3.176470588,-4.941176471,-10.60784314,-4.62745098,2.176470588,-6.352941176,0.294117647,-26.92156863,0,0,2.09,282.66,-69.02,4.55,4.836734694,18.40816327,47.87755102,-20.89795918,8.959183673,121.5918367,-13.08163265,-29.67346939,43.69387755,-70.51020408,11.34693878,48.75510204,22.65306122,-65.32653061,425.8979592,-55.40816327,34.79591837,80.75510204,0.04,0.09,0.98,0.56,-7.98,-3.01,-2799.89038,1307.15857,9.75719,-2648.67444,715.11981,-6.80295
25.38,83.56862745,172.5490196,326.8235294,-127.2352941,66.2745098,127.3137255,16.82352941,19.05882353,69.56862745,1.843137255,9.176470588,10.05882353,-9.607843137,-2.62745098,-0.823529412,-2.352941176,0.294117647,-36.92156863,-0.06,0.1,2.56,389.76,-133,10.71,-0.163265306,18.40816327,55.87755102,-27.89795918,10.95918367,142.5918367,-17.08163265,-18.67346939,58.69387755,-80.51020408,9.346938776,30.75510204,25.65306122,-64.32653061,490.8979592,-54.40816327,34.79591837,102.755102,0.03,0.08,0.99,-0.21,-7.21,-3.08,-2789.20288,1309.16302,22.09068,-2648.69843,715.11026,-6.89406
25.4,69.56862745,113.5490196,145.8235294,-46.23529412,29.2745098,114.3137255,-3.176470588,-5.941176471,47.56862745,14.84313725,23.17647059,48.05882353,-4.607843137,-4.62745098,-1.823529412,-5.352941176,-0.705882353,-28.92156863,-0.17,0.27,2.74,399.42,-153.65,14,-0.163265306,17.40816327,59.87755102,-29.89795918,8.959183673,149.5918367,-17.08163265,-18.67346939,67.69387755,-89.51020408,8.346938776,58.75510204,24.65306122,-58.32653061,555.8979592,-53.40816327,37.79591837,109.755102,0.04,0.07,0.98,-0.84,-5.18,-3.64,-2773.73462,1309.72558,40.71338,-2649.17725,714.45517,-6.69779
25.42,42.56862745,39.54901961,64.82352941,-11.23529412,14.2745098,96.31372549,-14.17647059,6.058823529,39.56862745,13.84313725,21.17647059,42.05882353,-6.607843137,-3.62745098,-1.823529412,-5.352941176,-0.705882353,-33.92156863,-0.37,0.5,3.3,353.01,-155.54,42.35,1.836734694,15.40816327,65.87755102,-36.89795918,10.95918367,125.5918367,-23.08163265,-17.67346939,74.69387755,-95.51020408,6.346938776,26.75510204,16.65306122,-51.32653061,618.8979592,-50.40816327,39.79591837,124.755102,0.04,0.08,0.99,-0.7,-4.41,-3.5,-2753.54748,1309.57879,66.39536,-2649.3634,714.22152,-6.87157
25.44,5.568627451,15.54901961,23.82352941,7.764705882,7.274509804,33.31372549,-6.176470588,22.05882353,29.56862745,17.84313725,9.176470588,10.05882353,-9.607843137,-2.62745098,-0.823529412,-3.352941176,1.294117647,-28.92156863,-0.38,-0.22,2.53,261.38,-242.06,35.14,-0.163265306,18.40816327,68.87755102,-41.89795918,10.95918367,113.5918367,-27.08163265,-18.67346939,76.69387755,-99.51020408,6.346938776,48.75510204,6.653061224,-45.32653061,665.8979592,-45.40816327,42.79591837,143.755102,0.04,0.07,0.99,0.28,-2.94,-3.85,-2726.59814,1307.31115,95.63462,-2649.2915,713.93612,-6.81729
25.46,-0.431372549,18.54901961,21.82352941,14.76470588,10.2745098,33.31372549,-5.176470588,14.05882353,18.56862745,12.84313725,1.176470588,14.05882353,-10.60784314,-1.62745098,-0.823529412,-2.352941176,1.294117647,-24.92156863,-1.1,-0.12,1.14,132.93,-214.55,-10.92,-8.163265306,15.40816327,74.87755102,-46.89795918,9.959183673,113.5918367,-32.08163265,-10.67346939,75.69387755,-103.5102041,4.346938776,34.75510204,-3.346938776,-43.32653061,649.8979592,-53.40816327,44.79591837,139.755102,0.03,0.07,0.99,1.82,-3.22,-3.64,-2698.87207,1302.21124,125.06473,-2649.14075,713.9425,-6.90879
25.48,0.568627451,12.54901961,21.82352941,13.76470588,9.274509804,4.31372549,-8.176470588,16.05882353,18.56862745,11.84313725,4.176470588,28.05882353,-7.607843137,0.37254902,0.176470588,-6.352941176,0.294117647,-29.92156863,-0.78,0.25,1.02,-27.09,4.41,16.38,-4.163265306,19.40816327,78.87755102,-54.89795918,13.95918367,152.5918367,-37.08163265,-8.673469388,79.69387755,-110.5102041,3.346938776,34.75510204,-9.346938776,-44.32653061,590.8979592,-66.40816327,41.79591837,128.755102,0.03,0.07,0.99,2.8,-4.34,-3.64,-2669.7669,1296.02673,153.22791,-2649.14075,713.9425,-6.90879
25.5,-0.431372549,22.54901961,19.82352941,13.76470588,7.274509804,16.31372549,-7.176470588,16.05882353,18.56862745,12.84313725,3.176470588,22.05882353,-9.607843137,-1.62745098,0.176470588,-5.352941176,0.294117647,-26.92156863,-0.02,0.27,0.89,-10.08,29.19,11.83,-9.163265306,18.40816327,84.87755102,-55.89795918,14.95918367,142.5918367,-41.08163265,-5.673469388,98.69387755,-113.5102041,5.346938776,53.75510204,-11.34693878,-45.32653061,505.8979592,-77.40816327,38.79591837,97.75510204,0.04,0.07,0.98,2.52,-4.13,-3.43,-2638.50738,1289.07873,180.15193,-2649.06506,714.00863,-6.83344
25.52,-7.431372549,13.54901961,18.82352941,15.76470588,8.274509804,32.31372549,-7.176470588,18.05882353,17.56862745,14.84313725,5.176470588,53.05882353,-10.60784314,-0.62745098,0.176470588,-5.352941176,-0.705882353,-30.92156863,0.01,0.02,0.78,-47.11,11.9,-20.79,-10.16326531,23.40816327,88.87755102,-61.89795918,12.95918367,110.5918367,-41.08163265,-3.673469388,102.6938776,-117.5102041,5.346938776,30.75510204,-15.34693878,-48.32653061,431.8979592,-83.40816327,35.79591837,81.75510204,0.03,0.07,0.98,1.89,-3.15,-3.64,-2605.26269,1281.6781,206.11722,-2649.0058,714.04144,-6.74695
25.54,-4.431372549,22.54901961,18.82352941,14.76470588,8.274509804,2.31372549,-1.176470588,16.05882353,19.56862745,11.84313725,4.176470588,15.05882353,-8.607843137,2.37254902,2.176470588,-6.352941176,-2.705882353,-34.92156863,-0.08,-0.12,0.65,-98.63,12.53,-52.92,-9.163265306,21.40816327,91.87755102,-66.89795918,13.95918367,140.5918367,-43.08163265,-4.673469388,104.6938776,-119.5102041,5.346938776,39.75510204,-17.34693878,-47.32653061,381.8979592,-85.40816327,31.79591837,68.75510204,0.03,0.07,0.97,1.4,-2.45,-3.36,-2569.89862,1273.90618,229.48783,-2648.98816,714.14172,-6.67955
25.56,-4.431372549,23.54901961,18.82352941,14.76470588,8.274509804,16.31372549,0.823529412,17.05882353,19.56862745,14.84313725,7.176470588,42.05882353,-9.607843137,4.37254902,4.176470588,-6.352941176,-2.705882353,-29.92156863,-0.1,-0.16,0.4,-144.27,36.4,-62.02,-14.16326531,24.40816327,94.87755102,-70.89795918,14.95918367,125.5918367,-41.08163265,-1.673469388,100.6938776,-120.5102041,4.346938776,46.75510204,-21.34693878,-45.32653061,336.8979592,-80.40816327,33.79591837,55.75510204,0.04,0.08,0.98,1.26,-2.24,-3.57,-2533.6095,1266.44189,250.21881,-2648.75366,714.1484,-6.49624
25.58,-2.431372549,11.54901961,16.82352941,14.76470588,9.274509804,31.31372549,-2.176470588,20.05882353,20.56862745,11.84313725,4.176470588,22.05882353,-8.607843137,5.37254902,5.176470588,-7.352941176,-2.705882353,-27.92156863,-0.04,-0.15,0.17,-155.68,64.26,-50.61,-11.16326531,26.40816327,100.877551,-76.89795918,10.95918367,117.5918367,-44.08163265,-7.673469388,105.6938776,-117.5102041,4.346938776,16.75510204,-23.34693878,-46.32653061,305.8979592,-80.40816327,29.79591837,44.75510204,0.03,0.08,0.98,1.26,-2.59,-3.64,-2496.29455,1259.51825,266.54013,-2648.73114,714.25723,-6.45225
25.6,-4.431372549,16.54901961,17.82352941,15.76470588,8.274509804,17.31372549,-4.176470588,18.05882353,18.56862745,11.84313725,5.176470588,22.05882353,-10.60784314,6.37254902,4.176470588,-7.352941176,-2.705882353,-24.92156863,0.04,-0.22,0.15,-158.48,69.51,-39.06,-14.16326531,32.40816327,103.877551,-77.89795918,10.95918367,115.5918367,-43.08163265,-6.673469388,108.6938776,-117.5102041,6.346938776,52.75510204,-27.34693878,-44.32653061,275.8979592,-79.40816327,25.79591837,36.75510204,0.03,0.08,0.97,1.75,-3.22,-3.78,-2459.97156,1253.2127,279.64295,-2648.6333,714.54467,-6.4313
25.62,-4.431372549,17.54901961,17.82352941,16.76470588,9.274509804,37.31372549,-7.176470588,24.05882353,20.56862745,14.84313725,3.176470588,16.05882353,-12.60784314,9.37254902,6.176470588,-7.352941176,-0.705882353,-25.92156863,-0.01,-0.29,0.15,-191.17,64.19,-38.08,-18.16326531,36.40816327,109.877551,-77.89795918,13.95918367,129.5918367,-47.08163265,-4.673469388,107.6938776,-124.5102041,1.346938776,31.75510204,-34.34693878,-38.32653061,238.8979592,-73.40816327,29.79591837,25.75510204,0.03,0.08,0.97,2.45,-3.99,-4.13,-2421.29205,1246.64923,289.01825,-2648.44965,714.58484,-6.48025
25.64,-3.431372549,21.54901961,17.82352941,16.76470588,8.274509804,31.31372549,-4.176470588,19.05882353,20.56862745,15.84313725,7.176470588,28.05882353,-11.60784314,13.37254902,8.176470588,-6.352941176,-2.705882353,-23.92156863,-0.04,-0.1,0.07,-206.36,76.51,-36.19,-21.16326531,41.40816327,110.877551,-85.89795918,13.95918367,103.5918367,-51.08163265,-6.673469388,122.6938776,-128.5102041,4.346938776,56.75510204,-36.34693878,-36.32653061,204.8979592,-70.40816327,24.79591837,15.75510204,0.03,0.08,0.98,3.5,-5.32,-4.34,-2382.96313,1240.44574,293.58704,-2648.3183,714.76385,-6.43778
25.66,-3.431372549,19.54901961,16.82352941,18.76470588,9.274509804,22.31372549,-3.176470588,17.05882353,20.56862745,15.84313725,7.176470588,14.05882353,-10.60784314,13.37254902,7.176470588,-6.352941176,-0.705882353,-27.92156863,0.01,0.01,0.07,-200.76,87.57,-42.56,-24.16326531,47.40816327,117.877551,-87.89795918,15.95918367,112.5918367,-55.08163265,-1.673469388,133.6938776,-135.5102041,4.346938776,45.75510204,-38.34693878,-29.32653061,173.8979592,-67.40816327,20.79591837,12.75510204,0.03,0.09,0.98,4.34,-6.16,-4.48,-2343.67554,1234.79815,295.0055,-2647.74475,715.26895,-6.2467
25.68,-0.431372549,15.54901961,15.82352941,14.76470588,10.2745098,21.31372549,-7.176470588,19.05882353,19.56862745,13.84313725,6.176470588,16.05882353,-12.60784314,15.37254902,7.176470588,-5.352941176,-1.705882353,-34.92156863,0.1,0.18,0.18,-199.29,89.95,-65.94,-24.16326531,58.40816327,121.877551,-92.89795918,15.95918367,101.5918367,-65.08163265,-4.673469388,147.6938776,-145.5102041,2.346938776,60.75510204,-41.34693878,-19.32653061,146.8979592,-62.40816327,18.79591837,11.75510204,0.03,0.08,0.98,5.88,-7.63,-4.97,-2304.23419,1228.34399,292.39743,-2647.54309,715.85247,-6.21353
25.7,-4.431372549,20.54901961,14.82352941,14.76470588,8.274509804,11.31372549,-3.176470588,21.05882353,18.56862745,13.84313725,5.176470588,22.05882353,-8.607843137,15.37254902,7.176470588,-7.352941176,-1.705882353,-29.92156863,0.19,0.49,0.26,-192.64,97.72,-83.16,-26.16326531,63.40816327,127.877551,-97.89795918,16.95918367,120.5918367,-70.08163265,-2.673469388,162.6938776,-159.5102041,-0.653061224,35.75510204,-60.34693878,-0.326530612,118.8979592,-53.40816327,22.79591837,7.755102041,0.04,0.09,0.98,7.56,-8.47,-5.18,-2267.21295,1222.86016,287.63172,-2647.38141,716.02371,-6.15763
25.72,-8.431372549,13.54901961,17.82352941,17.76470588,10.2745098,42.31372549,-0.176470588,19.05882353,20.56862745,17.84313725,7.176470588,-2.941176471,-6.607843137,15.37254902,7.176470588,-8.352941176,-3.705882353,-30.92156863,0.45,0.75,0.45,-174.44,90.51,-77.84,-28.16326531,79.40816327,137.877551,-103.8979592,13.95918367,116.5918367,-80.08163265,5.326530612,196.6938776,-173.5102041,-2.653061224,44.75510204,-90.34693878,33.67346939,91.89795918,-37.40816327,22.79591837,-9.244897959,0.04,0.09,0.97,8.47,-8.19,-5.39,-2233.22308,1217.85138,280.68665,-2647.17712,716.30127,-6.13766
25.74,-4.431372549,18.54901961,15.82352941,17.76470588,7.274509804,20.31372549,-1.176470588,21.05882353,19.56862745,14.84313725,7.176470588,18.05882353,-2.607843137,14.37254902,5.176470588,-5.352941176,-4.705882353,-28.92156863,0.53,1.03,0.54,-150.36,62.86,-55.02,-34.16326531,92.40816327,149.877551,-110.8979592,16.95918367,100.5918367,-90.08163265,6.326530612,218.6938776,-191.5102041,-4.653061224,16.75510204,-68.34693878,30.67346939,56.89795918,-33.40816327,10.79591837,-13.24489796,0.05,0.09,0.99,9.17,-7.84,-6.79,-2202.68414,1213.281,272.79599,-2646.72052,716.65274,-5.92834
25.76,-7.431372549,14.54901961,15.82352941,15.76470588,10.2745098,46.31372549,-3.176470588,17.05882353,18.56862745,13.84313725,5.176470588,24.05882353,0.392156863,10.37254902,5.176470588,-6.352941176,-4.705882353,-27.92156863,0.6,1.15,0.67,-109.62,43.89,-28.42,-43.16326531,104.4081633,166.877551,-125.8979592,14.95918367,125.5918367,-97.08163265,7.326530612,237.6938776,-204.5102041,-5.653061224,13.75510204,-40.34693878,18.67346939,21.89795918,-29.40816327,9.795918367,-27.24489796,0.04,0.1,0.99,11.06,-6.65,-6.93,-2176.89786,1209.39001,263.61167,-2645.94177,716.7482,-5.86995
25.78,-2.431372549,20.54901961,16.82352941,14.76470588,8.274509804,0.31372549,-1.176470588,17.05882353,20.56862745,16.84313725,8.176470588,24.05882353,3.392156863,6.37254902,4.176470588,-7.352941176,-3.705882353,-19.92156863,0.73,1.2,0.75,-76.79,26.6,-14.28,-53.16326531,124.4081633,195.877551,-141.8979592,14.95918367,121.5918367,-102.0816327,5.326530612,258.6938776,-215.5102041,-6.653061224,10.75510204,-16.34693878,6.673469388,6.897959184,-22.40816327,4.795918367,-27.24489796,0.03,0.1,1.01,18.13,-6.79,-6.16,-2156.23175,1206.38977,253.5651,-2645.66303,716.57318,-5.66635
25.8,-5.431372549,17.54901961,15.82352941,13.76470588,7.274509804,20.31372549,-0.176470588,20.05882353,18.56862745,13.84313725,8.176470588,24.05882353,5.392156863,3.37254902,3.176470588,-7.352941176,-3.705882353,-24.92156863,0.93,1.33,0.78,-38.01,7.35,15.68,-56.16326531,146.4081633,230.877551,-165.8979592,10.95918367,94.59183673,-108.0816327,17.32653061,275.6938776,-225.5102041,-10.65306122,2.755102041,-7.346938776,-4.326530612,-1.102040816,-16.40816327,3.795918367,-34.24489796,0.03,0.1,1.04,30.03,-11.06,-5.53,-2141.40228,1205.28424,242.95182,-2644.65387,715.91317,-5.10676
25.82,-0.431372549,24.54901961,14.82352941,14.76470588,6.274509804,24.31372549,1.823529412,17.05882353,18.56862745,13.84313725,6.176470588,22.05882353,5.392156863,0.37254902,1.176470588,-6.352941176,-3.705882353,-21.92156863,0.84,1.2,0.78,1.33,-30.94,27.51,-69.16326531,179.4081633,281.877551,-194.8979592,7.959183673,104.5918367,-116.0816327,19.32653061,277.6938776,-229.5102041,-13.65306122,25.75510204,-3.346938776,-5.326530612,-2.102040816,-15.40816327,1.795918367,-32.24489796,0.04,0.12,1.04,42.28,-18.13,-5.88,-2131.29059,1204.49395,231.306,-2643.96179,715.98181,-4.52275
25.84,-0.431372549,17.54901961,16.82352941,15.76470588,5.274509804,13.31372549,1.823529412,14.05882353,17.56862745,12.84313725,4.176470588,20.05882353,4.392156863,1.37254902,0.176470588,-5.352941176,-2.705882353,-28.92156863,0.61,1.14,0.67,41.3,-52.22,13.02,-85.16326531,210.4081633,344.877551,-222.8979592,3.959183673,126.5918367,-114.0816327,32.32653061,285.6938776,-228.5102041,-17.65306122,16.75510204,-1.346938776,-5.326530612,-4.102040816,-10.40816327,0.795918367,-32.24489796,0.05,0.13,1.02,49,-15.26,-6.51,-2124.23923,1204.90942,220.96332,-2642.48242,715.33554,-3.18969
25.86,-4.431372549,20.54901961,16.82352941,17.76470588,9.274509804,13.31372549,-2.176470588,14.05882353,19.56862745,11.84313725,6.176470588,41.05882353,-22.60784314,-17.62745098,15.17647059,-13.35294118,0.294117647,-27.92156863,1.74,1.15,3.4,301,-278.81,2.87,-109.1632653,242.4081633,432.877551,-256.8979592,-4.040816327,177.5918367,-122.0816327,47.32653061,294.6938776,-220.5102041,-14.65306122,24.75510204,-4.346938776,-9.326530612,-4.102040816,-12.40816327,0.795918367,-32.24489796,0.05,0.13,1.06,49.84,-3.15,-7.14,-2124.18683,1204.41278,219.14987,-2640.99262,714.51883,-1.51778
25.88,-12.43137255,27.54901961,23.82352941,14.76470588,5.274509804,31.31372549,0.823529412,3.058823529,30.56862745,5.843137255,7.176470588,31.05882353,-15.60784314,-76.62745098,194.1764706,-73.35294118,22.29411765,43.07843137,0.65,0.05,0.99,-24.85,6.86,-1.68,-126.1632653,273.4081633,529.877551,-289.8979592,-14.04081633,202.5918367,-113.0816327,64.32653061,276.6938776,-204.5102041,-16.65306122,13.75510204,-3.346938776,-10.32653061,-3.102040816,-13.40816327,-0.204081633,-36.24489796,0.06,0.14,1.2,87.29,-1.96,-7.98,-2125.35248,1201.58496,220.11179,-2638.64691,713.31942,0.45257
25.9,-10.43137255,12.54901961,18.82352941,14.76470588,5.274509804,0.31372549,-5.176470588,6.058823529,23.56862745,10.84313725,8.176470588,2.058823529,2.392156863,-22.62745098,79.17647059,-38.35294118,4.294117647,3.078431373,-0.29,-0.94,0.48,15.47,-3.71,-13.23,-143.1632653,295.4081633,623.877551,-309.8979592,-25.04081633,240.5918367,-109.0816327,78.32653061,247.6938776,-175.5102041,-13.65306122,45.75510204,-4.346938776,-10.32653061,0.897959184,-15.40816327,2.795918367,-29.24489796,0.04,0.17,1.22,121.03,-5.81,-4.69,-2123.94116,1200.4013,220.48258,-2634.95703,710.61593,3.4112
25.92,-13.43137255,25.54901961,25.82352941,7.764705882,6.274509804,21.31372549,-8.176470588,3.058823529,27.56862745,9.843137255,9.176470588,23.05882353,6.392156863,-20.62745098,74.17647059,-36.35294118,2.294117647,4.078431373,0.26,-0.78,0.82,11.13,-20.02,8.82,-153.1632653,315.4081633,683.877551,-322.8979592,-33.04081633,238.5918367,-89.08163265,77.32653061,201.6938776,-134.5102041,-12.65306122,50.75510204,-2.346938776,-10.32653061,2.897959184,-17.40816327,0.795918367,-29.24489796,0.11,0.21,1.31,164.43,-4.2,-9.45,-2123.41983,1199.51782,219.40854,-2630.3559,708.62155,7.38523
25.94,-7.431372549,41.54901961,38.82352941,-1.235294118,9.274509804,6.31372549,-2.176470588,0.058823529,29.56862745,4.843137255,8.176470588,18.05882353,12.39215686,-44.62745098,133.1764706,-53.35294118,7.294117647,18.07843137,0.04,-0.09,1,3.71,-11.69,-4.55,-166.1632653,334.4081633,683.877551,-312.8979592,-27.04081633,238.5918367,-53.08163265,30.32653061,148.6938776,-102.5102041,-11.65306122,54.75510204,-4.346938776,-11.32653061,5.897959184,-17.40816327,1.795918367,-30.24489796,0.12,0.26,1.35,221.76,5.39,-19.32,-2121.65536,1199.31158,218.66867,-2623.62677,706.59683,12.08443
25.96,-2.431372549,50.54901961,49.82352941,-10.23529412,8.274509804,-6.68627451,4.823529412,2.058823529,34.56862745,-2.156862745,6.176470588,31.05882353,12.39215686,-67.62745098,182.1764706,-71.35294118,12.29411765,37.07843137,0.03,0.26,0.95,-4.69,-14.77,-1.82,-150.1632653,336.4081633,585.877551,-266.8979592,-3.040816327,216.5918367,-18.08163265,-2.673469388,93.69387755,-72.51020408,-10.65306122,31.75510204,-2.346938776,-13.32653061,7.897959184,-22.40816327,0.795918367,-25.24489796,0.12,0.32,1.44,271.81,16.1,-25.62,-2121.07071,1198.74908,218.19352,-2614.44641,703.8063,18.65413
25.98,-1.431372549,55.54901961,60.82352941,-21.23529412,12.2745098,27.31372549,15.82352941,2.058823529,43.56862745,-1.156862745,10.17647059,13.05882353,20.39215686,-84.62745098,256.1764706,-85.35294118,19.29411765,70.07843137,0.21,0.27,1.05,2.03,-12.18,-3.57,-117.1632653,298.4081633,352.877551,-155.8979592,30.95918367,208.5918367,10.91836735,-19.67346939,69.69387755,-52.51020408,-0.653061224,45.75510204,-2.346938776,-14.32653061,11.89795918,-23.40816327,0.795918367,-26.24489796,0.08,0.47,1.64,313.53,17.29,-25.62,-2121.38623,1199.55615,217.42298,-2602.68372,700.59713,26.39328
26,6.568627451,68.54901961,71.82352941,-29.23529412,9.274509804,6.31372549,20.82352941,5.058823529,50.56862745,-7.156862745,6.176470588,10.05882353,22.39215686,-93.62745098,300.1764706,-94.35294118,22.29411765,83.07843137,0.01,0.03,1.05,5.04,-10.5,-4.41,-88.16326531,137.4081633,169.877551,-70.89795918,39.95918367,172.5918367,43.91836735,-28.67346939,55.69387755,-35.51020408,5.346938776,16.75510204,-4.346938776,-13.32653061,10.89795918,-21.40816327,0.795918367,-27.24489796,-0.05,0.63,1.82,329.07,0.49,-8.96,-2120.5841,1200.64703,217.59659,-2590.37677,694.8027,35.85054
26.02,0.568627451,73.54901961,81.82352941,-30.23529412,16.2745098,70.31372549,34.82352941,12.05882353,60.56862745,-15.15686275,3.176470588,1.058823529,25.39215686,-97.62745098,330.1764706,-96.35294118,28.29411765,92.07843137,0.06,0.01,1.02,7.91,-8.19,-4.34,-75.16326531,17.40816327,84.87755102,-32.89795918,30.95918367,201.5918367,55.91836735,-35.67346939,33.69387755,-24.51020408,9.346938776,0.755102041,-5.346938776,-12.32653061,9.897959184,-19.40816327,2.795918367,-23.24489796,-0.5,0.67,1.97,337.19,-31.78,11.97,-2120.71155,1200.77728,217.36179,-2575.82355,687.52359,48.38475
26.04,6.568627451,74.54901961,91.82352941,-36.23529412,14.2745098,40.31372549,39.82352941,16.05882353,68.56862745,-16.15686275,4.176470588,18.05882353,27.39215686,-102.627451,341.1764706,-100.3529412,31.29411765,97.07843137,0.06,0.07,0.98,6.72,-5.81,-5.32,-43.16326531,-15.59183673,48.87755102,-11.89795918,13.95918367,195.5918367,45.91836735,-37.67346939,22.69387755,-18.51020408,17.34693878,20.75510204,-3.346938776,-10.32653061,8.897959184,-18.40816327,1.795918367,-20.24489796,0.12,1.13,2.23,318.57,0.07,31.71,-2120.70025,1200.82525,217.25269,-2557.24365,680.21322,67.08353
26.06,10.56862745,85.54901961,97.82352941,-39.23529412,14.2745098,41.31372549,48.82352941,22.05882353,81.56862745,-20.15686275,3.176470588,-0.941176471,26.39215686,-105.627451,349.1764706,-101.3529412,30.29411765,94.07843137,0.05,0.06,1,5.39,-5.39,-5.67,-15.16326531,-2.591836735,41.87755102,-1.897959184,6.959183673,169.5918367,30.91836735,-33.67346939,18.69387755,-13.51020408,18.34693878,30.75510204,-4.346938776,-10.32653061,4.897959184,-16.40816327,2.795918367,-27.24489796,0.17,0.85,2.72,214.48,84.35,11.2,-2121.76974,1200.22815,216.67884,-2533.08466,674.02789,93.37627
