Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
7.18,11.84,17.98,13.16,20.78,-7.46,10.9,-2.18,2.72,17.84,-11.66,-9.72,56.06,78.96,-28.88,240.2,-76.22,14.64,27.22,-0.13,0.74,1.65,131.8,-433.3,18.4,-48.06122449,224.4081633,272.0816327,-44.26530612,8.081632653,-35.57142857,-220.8367347,184.0612245,481.3877551,-30.26530612,11.67346939,16.85714286,-0.102040816,8.142857143,-3.489795918,2.959183673,-1.918367347,-15.18367347,-0.02,0.16,1.32,157.6,-40.4,-18.2,-1474.15451,-244.22107,-4.14165,-929.18469,-797.09267,-3.72505
7.2,17.84,17.98,13.16,18.78,-8.46,6.9,-11.18,3.72,41.84,-27.66,-15.72,101.06,261.96,-89.88,562.2,-159.22,22.64,64.22,0.51,0.23,2.27,76.7,-62.6,-28.7,-10.06122449,188.4081633,202.0816327,-15.26530612,4.081632653,-52.57142857,-179.8367347,102.0612245,407.3877551,-14.26530612,6.673469388,25.85714286,-0.102040816,6.142857143,-3.489795918,2.959183673,-1.918367347,-15.18367347,0.06,0.16,1.61,205.5,-34,-13.1,-1473.00644,-232.30948,-6.18749,-928.33264,-795.8404,-2.65523
7.22,7.84,16.98,16.16,20.78,-13.46,50.9,-26.18,2.72,61.84,-41.66,-17.72,92.06,260.96,-106.88,577.2,-163.22,22.64,64.22,0.07,0.12,1.1,19.6,-13.6,-11.6,28.93877551,102.4081633,128.0816327,3.734693878,-6.918367347,-43.57142857,-113.8367347,21.06122449,317.3877551,-23.26530612,-0.326530612,44.85714286,-1.102040816,5.142857143,-2.489795918,0.959183673,-0.918367347,-14.18367347,0.26,0.28,1.83,264.8,-15.4,-22.6,-1471.53369,-225.25943,-7.3006,-926.36212,-792.51447,0.13498
7.24,7.84,12.98,19.16,11.78,-18.46,37.9,-59.18,32.72,82.84,-40.66,-19.72,89.06,198.96,-109.88,455.2,-142.22,15.64,43.22,-0.01,0.1,0.96,12.6,-10.9,-8.2,-10.06122449,43.40816327,89.08163265,7.734693878,-8.918367347,-45.57142857,-51.83673469,-6.93877551,224.3877551,-28.26530612,-0.326530612,23.85714286,-0.102040816,0.142857143,-1.489795918,-0.040816327,-0.918367347,-5.183673469,0.2,0.41,2.04,272.6,4.1,-28.8,-1471.5466,-223.20541,-7.62879,-924.06281,-788.48251,4.0923
7.26,25.84,14.98,40.16,-2.22,-19.46,32.9,-80.18,53.72,97.84,-42.66,-22.72,124.06,176.96,-111.88,432.2,-141.22,11.64,41.22,0,0.06,0.97,4.6,-8.4,-4.9,-21.06122449,32.40816327,61.08163265,17.73469388,-12.91836735,-66.57142857,-7.836734694,-1.93877551,147.3877551,-19.26530612,0.673469388,32.85714286,-0.102040816,-2.857142857,-1.489795918,-1.040816327,-1.918367347,-5.183673469,0.52,0.42,1.84,261.5,-28.7,-39,-1472.06687,-222.32516,-7.70235,-922.03461,-781.31432,10.42302
7.28,40.84,16.98,50.16,-16.22,-17.46,54.9,-83.18,54.72,91.84,-40.66,-19.72,116.06,174.96,-107.88,457.2,-144.22,13.64,54.22,0.02,0.06,0.99,2.5,-8.3,-4,3.93877551,50.40816327,47.08163265,33.73469388,-23.91836735,-64.57142857,-5.836734694,21.06122449,101.3877551,-8.265306122,1.673469388,-1.142857143,-0.102040816,-4.857142857,0.510204082,-1.040816327,-0.918367347,-0.183673469,0.34,0.19,1.79,251.7,-54.5,-65.6,-1471.73071,-221.6853,-7.73257,-921.53857,-772.07737,20.01727
7.3,52.84,25.98,69.16,-23.22,-13.46,22.9,-85.18,61.72,89.84,-38.66,-15.72,100.06,167.96,-105.88,470.2,-151.22,13.64,51.22,0.02,0.05,0.99,4.7,-7,-4.9,33.93877551,66.40816327,43.08163265,39.73469388,-29.91836735,-47.57142857,-5.836734694,46.06122449,77.3877551,-3.265306122,1.673469388,34.85714286,-0.102040816,-3.857142857,0.510204082,-0.040816327,-1.918367347,0.816326531,-0.12,-2.1,1.14,214.2,-11.8,-89.6,-1471.41043,-220.92526,-7.86985,-922.05341,-761.50015,32.5903
7.32,57.84,16.98,78.16,-31.22,-14.46,10.9,-83.18,58.72,93.84,-37.66,-13.72,107.06,152.96,-102.88,458.2,-148.22,12.64,48.22,0,0.06,0.99,4.2,-5.4,-5.2,46.93877551,60.40816327,43.08163265,39.73469388,-29.91836735,-58.57142857,-0.836734694,59.06122449,67.3877551,0.734693878,-2.326530612,30.85714286,-0.102040816,-4.857142857,0.510204082,-2.040816327,-2.918367347,-4.183673469,0.12,-1.78,1.4,25.2,121.5,-88.2,-1471.31491,-220.6809,-7.82002,-922.44183,-748.01787,45.81449
7.34,60.84,10.98,87.16,-33.22,-12.46,3.9,-85.18,56.72,84.84,-37.66,-11.72,87.06,138.96,-99.88,446.2,-146.22,10.64,38.22,0,0.06,0.97,2.8,-7.1,-4.5,43.93877551,58.40816327,41.08163265,39.73469388,-29.91836735,-41.57142857,0.163265306,48.06122449,60.3877551,-0.265306122,-2.326530612,25.85714286,-0.102040816,-5.857142857,2.510204082,-2.040816327,-3.918367347,-1.183673469,0.33,-1.28,0.66,-34,132.3,-102.7,-1471.23953,-220.70257,-7.79367,-923.81421,-730.97577,61.74432
7.36,61.84,5.98,96.16,-33.22,-11.46,7.9,-80.18,54.72,82.84,-34.66,-11.72,104.06,131.96,-97.88,444.2,-148.22,11.64,45.22,0.01,0.05,0.98,2.6,-7.5,-4.5,43.93877551,55.40816327,39.08163265,41.73469388,-29.91836735,-37.57142857,5.163265306,46.06122449,57.3877551,2.734693878,-2.326530612,23.85714286,-3.102040816,-4.857142857,2.510204082,-1.040816327,-1.918367347,-3.183673469,0.31,-1.23,0.68,-107.8,131.5,-81.7,-1471.28592,-220.61081,-7.70929,-926.31659,-708.07313,76.57122
7.38,66.84,-8.02,100.16,-39.22,-10.46,2.9,-79.18,53.72,70.84,-31.66,-9.72,100.06,124.96,-96.88,436.2,-146.22,8.64,43.22,0.01,0.04,0.97,4.7,-8,-5,37.93877551,55.40816327,39.08163265,41.73469388,-28.91836735,-36.57142857,6.163265306,56.06122449,54.3877551,5.734693878,-4.326530612,30.85714286,-0.102040816,-4.857142857,2.510204082,-2.040816327,-4.918367347,2.816326531,0.5,-0.96,0.68,-165.6,155.8,-26.5,-1471.02429,-220.53677,-7.47417,-928.54559,-679.63402,87.69751
7.4,70.84,-18.02,109.16,-47.22,-8.46,18.9,-82.18,55.72,74.84,-33.66,-8.72,90.06,111.96,-90.88,398.2,-136.22,8.64,33.22,0.01,0.06,0.98,6.7,-9.4,-5.2,44.93877551,61.40816327,40.08163265,43.73469388,-30.91836735,-52.57142857,10.16326531,45.06122449,48.3877551,3.734693878,-5.326530612,32.85714286,-3.102040816,-4.857142857,3.510204082,-3.040816327,-2.918367347,3.816326531,0.75,-0.69,0.7,-197.1,115.7,32.4,-1471.00473,-220.49417,-7.40722,-930.67419,-646.90512,94.59013
7.42,76.84,-23.02,123.16,-57.22,-6.46,25.9,-80.18,58.72,76.84,-29.66,-8.72,90.06,102.96,-86.88,369.2,-131.22,7.64,26.22,0.01,0.06,0.98,5.9,-8.7,-4.9,35.93877551,54.40816327,38.08163265,42.73469388,-28.91836735,-18.57142857,7.163265306,45.06122449,44.3877551,4.734693878,-4.326530612,21.85714286,-3.102040816,-4.857142857,4.510204082,-2.040816327,-1.918367347,4.816326531,0.8,-0.42,0.81,-212.4,60.9,89.8,-1470.99274,-220.50628,-7.32709,-935.58087,-609.67441,98.00477
7.44,82.84,-25.02,144.16,-63.22,-2.46,14.9,-81.18,59.72,81.84,-32.66,-8.72,89.06,97.96,-83.88,343.2,-126.22,7.64,29.22,0.01,0.06,0.97,5.3,-7.4,-4.3,41.93877551,56.40816327,38.08163265,42.73469388,-29.91836735,-28.57142857,7.163265306,44.06122449,44.3877551,3.734693878,-6.326530612,44.85714286,-3.102040816,-4.857142857,2.510204082,-2.040816327,-1.918367347,-0.183673469,0.83,-0.14,1,-212.6,30.8,153,-1471.96655,-220.62252,-6.54186,-940.90674,-567.50403,95.48431
7.46,85.84,-25.02,157.16,-68.22,-4.46,-10.1,-78.18,61.72,79.84,-33.66,-5.72,114.06,95.96,-79.88,329.2,-121.22,5.64,26.22,0.02,0.06,0.97,4.3,-6.1,-3.7,43.93877551,58.40816327,39.08163265,42.73469388,-29.91836735,-42.57142857,8.163265306,46.06122449,43.3877551,4.734693878,-3.326530612,30.85714286,-3.102040816,-3.857142857,3.510204082,-1.040816327,-0.918367347,-3.183673469,0.89,0.06,1.24,-210.6,14.7,201,-1470.89371,-219.7499,-7.04926,-947.78259,-521.82461,88.8708
7.48,88.84,-20.02,166.16,-72.22,-1.46,25.9,-77.18,60.72,78.84,-32.66,-3.72,100.06,93.96,-74.88,329.2,-120.22,7.64,25.22,0.02,0.06,0.97,3.4,-6.1,-3.1,41.93877551,58.40816327,40.08163265,44.73469388,-27.91836735,-43.57142857,10.16326531,46.06122449,43.3877551,4.734693878,-5.326530612,22.85714286,-2.102040816,-4.857142857,2.510204082,-1.040816327,-2.918367347,-4.183673469,1.02,0.27,1.41,-214.8,13.9,235.4,-1470.91538,-219.85843,-7.04947,-956.39233,-472.77087,79.13662
7.5,92.84,-13.02,183.16,-76.22,-1.46,55.9,-76.18,62.72,82.84,-32.66,-5.72,97.06,97.96,-73.88,330.2,-122.22,7.64,23.22,0.01,0.06,0.98,4.9,-7.3,-3.1,42.93877551,56.40816327,38.08163265,43.73469388,-29.91836735,-18.57142857,5.163265306,53.06122449,42.3877551,5.734693878,-2.326530612,31.85714286,-2.102040816,-4.857142857,2.510204082,-2.040816327,-1.918367347,-0.183673469,1.24,0.4,1.5,-216.2,10.9,256.4,-1470.84476,-219.64965,-7.16391,-968.01703,-421.14108,67.93077
7.52,103.84,-5.02,198.16,-84.22,0.54,43.9,-66.18,67.72,81.84,-33.66,-5.72,100.06,101.96,-68.88,319.2,-120.22,5.64,23.22,0.01,0.06,0.98,5.7,-8,-2.8,44.93877551,53.40816327,35.08163265,41.73469388,-31.91836735,-10.57142857,7.163265306,38.06122449,40.3877551,3.734693878,-3.326530612,-0.142857143,-0.102040816,-7.857142857,2.510204082,-4.040816327,-2.918367347,-0.183673469,1.48,0.5,1.58,-220.1,-3.8,277.3,-1470.77469,-219.58355,-7.15949,-984.08276,-367.37006,57.17259
7.54,114.84,4.98,213.16,-90.22,1.54,86.9,-67.18,71.72,75.84,-32.66,-6.72,100.06,103.96,-66.88,311.2,-119.22,8.64,24.22,0.02,0.06,0.98,5.4,-7.5,-2.7,46.93877551,58.40816327,40.08163265,43.73469388,-30.91836735,-38.57142857,10.16326531,40.06122449,38.3877551,4.734693878,-3.326530612,29.85714286,-0.102040816,-5.857142857,1.510204082,-2.040816327,-2.918367347,-4.183673469,1.63,0.72,1.58,-214.7,-15.4,291,-1470.80939,-219.39761,-6.94784,-1004.73987,-315.45007,47.68617
7.56,115.84,23.98,233.16,-94.22,2.54,63.9,-62.18,66.72,82.84,-35.66,-5.72,129.06,108.96,-60.88,303.2,-115.22,7.64,17.22,0.02,0.06,0.98,5.2,-7,-2.5,46.93877551,60.40816327,42.08163265,43.73469388,-29.91836735,-32.57142857,8.163265306,43.06122449,39.3877551,6.734693878,-4.326530612,27.85714286,-1.102040816,-4.857142857,0.510204082,-1.040816327,-2.918367347,-2.183673469,1.75,0.95,1.49,-200.2,-29.8,302.9,-1470.83078,-219.15472,-7.00975,-1032.95343,-262.73291,39.34796
7.58,131.84,34.98,245.16,-94.22,1.54,43.9,-57.18,73.72,81.84,-38.66,-3.72,119.06,110.96,-60.88,292.2,-114.22,9.64,24.22,0.02,0.06,0.98,5.8,-6.3,-2.4,48.93877551,62.40816327,42.08163265,43.73469388,-31.91836735,-65.57142857,10.16326531,44.06122449,37.3877551,5.734693878,-4.326530612,32.85714286,-0.102040816,-4.857142857,1.510204082,-2.040816327,-3.918367347,-0.183673469,1.74,1.1,1.37,-171.6,-56.3,314.7,-1470.73261,-219.09445,-7.05885,-1065.2287,-212.51575,33.11931
7.6,140.84,41.98,247.16,-103.22,1.54,75.9,-46.18,73.72,78.84,-38.66,-7.72,111.06,114.96,-54.88,275.2,-108.22,7.64,20.22,0.02,0.06,0.99,6.3,-7.2,-2.4,44.93877551,62.40816327,36.08163265,43.73469388,-32.91836735,-21.57142857,9.163265306,37.06122449,34.3877551,4.734693878,-4.326530612,11.85714286,-0.102040816,-4.857142857,0.510204082,-2.040816327,-3.918367347,-5.183673469,1.53,1.19,1.27,-137.5,-100.1,316.8,-1470.83078,-219.15472,-7.00975,-1103.88254,-166.2442,27.48096
7.62,148.84,57.98,267.16,-104.22,2.54,54.9,-42.18,76.72,83.84,-37.66,-6.72,117.06,119.96,-48.88,254.2,-99.22,5.64,27.22,0.03,0.06,0.97,6.5,-6.8,-2.3,43.93877551,60.40816327,38.08163265,45.73469388,-28.91836735,-17.57142857,10.16326531,42.06122449,34.3877551,4.734693878,-3.326530612,43.85714286,-1.102040816,-3.857142857,1.510204082,-0.040816327,-0.918367347,1.816326531,1.16,1.18,1.19,-104.3,-114.9,303.5,-1470.83078,-219.15472,-7.00975,-1146.47382,-126.26642,24.50963
7.64,157.84,73.98,283.16,-109.22,1.54,38.9,-32.18,78.72,91.84,-39.66,-5.72,105.06,118.96,-42.88,233.2,-90.22,6.64,19.22,0.01,0.07,0.98,6.2,-6.3,-2.2,44.93877551,61.40816327,41.08163265,43.73469388,-30.91836735,-27.57142857,8.163265306,30.06122449,33.3877551,2.734693878,-1.326530612,7.857142857,-0.102040816,-5.857142857,0.510204082,-1.040816327,-0.918367347,-0.183673469,0.72,1.08,1.03,-74,-103.6,282.6,-1470.88629,-219.23816,-6.94569,-1191.0687,-91.84961,22.12474
7.66,166.84,85.98,304.16,-113.22,0.54,28.9,-24.18,72.72,86.84,-38.66,-8.72,131.06,119.96,-35.88,219.2,-84.22,6.64,19.22,0.02,0.07,0.99,5.5,-6.5,-2.4,39.93877551,57.40816327,39.08163265,44.73469388,-30.91836735,2.428571429,9.163265306,44.06122449,35.3877551,6.734693878,-3.326530612,38.85714286,-1.102040816,-5.857142857,1.510204082,-1.040816327,-0.918367347,-1.183673469,0.39,1.08,1.1,-44.6,-109.4,250,-1471.47131,-219.08004,-6.79499,-1236.26297,-63.44409,20.40995
7.68,178.84,94.98,326.16,-117.22,-3.46,26.9,-19.18,73.72,84.84,-40.66,-9.72,164.06,126.96,-25.88,207.2,-77.22,3.64,15.22,0.02,0.07,0.98,6,-7.8,-1.7,42.93877551,61.40816327,41.08163265,45.73469388,-29.91836735,-26.57142857,10.16326531,40.06122449,34.3877551,5.734693878,-3.326530612,17.85714286,-1.102040816,-4.857142857,1.510204082,-0.040816327,-0.918367347,-5.183673469,0.36,0.97,1.01,-24.6,-37.6,216.5,-1471.54718,-219.10782,-6.85365,-1284.65915,-41.06122,19.44801
7.7,189.84,102.98,351.16,-122.22,-4.46,7.9,-5.18,71.72,79.84,-40.66,-10.72,124.06,147.96,-11.88,194.2,-69.22,-0.36,17.22,0.02,0.06,0.97,7.2,-8.4,-1,45.93877551,65.40816327,45.08163265,43.73469388,-28.91836735,-49.57142857,7.163265306,40.06122449,33.3877551,6.734693878,-1.326530612,46.85714286,-0.102040816,-2.857142857,0.510204082,0.959183673,-0.918367347,-5.183673469,0.62,0.89,0.95,-17.5,-15.4,170.9,-1471.67371,-219.05612,-6.78353,-1329.89533,-22.86822,18.54295
7.72,202.84,118.98,382.16,-124.22,-11.46,4.9,3.82,66.72,91.84,-42.66,-12.72,111.06,182.96,5.12,182.2,-57.22,-10.36,13.22,0.02,0.07,0.98,8.2,-6.9,-0.9,43.93877551,63.40816327,40.08163265,44.73469388,-29.91836735,-2.571428571,8.163265306,35.06122449,32.3877551,4.734693878,-4.326530612,21.85714286,-0.102040816,-4.857142857,-0.489795918,-0.040816327,-1.918367347,-1.183673469,0.6,0.97,0.85,-15.6,-36.4,114.3,-1471.75711,-218.94378,-6.73142,-1372.16136,-9.67737,18.08674
7.74,217.84,129.98,410.16,-131.22,-16.46,6.9,8.82,60.72,88.84,-46.66,-17.72,140.06,208.96,22.12,163.2,-48.22,-9.36,14.22,0.01,0.07,0.99,8.7,-8,-0.3,41.93877551,60.40816327,40.08163265,41.73469388,-30.91836735,-38.57142857,10.16326531,37.06122449,31.3877551,7.734693878,-2.326530612,28.85714286,-2.102040816,-5.857142857,1.510204082,-0.040816327,-0.918367347,-0.183673469,0.46,1.11,0.83,-5.8,-42.8,74.6,-1471.88751,-218.79718,-6.72761,-1411.75665,0.4491,18.51712
7.76,233.84,149.98,445.16,-133.22,-22.46,16.9,20.82,55.72,83.84,-49.66,-18.72,117.06,197.96,23.12,149.2,-50.22,1.64,14.22,0.03,0.08,0.97,8.3,-7.4,0.4,44.93877551,57.40816327,43.08163265,41.73469388,-28.91836735,-31.57142857,9.163265306,39.06122449,30.3877551,4.734693878,-2.326530612,27.85714286,0.897959184,-3.857142857,2.510204082,-0.040816327,-1.918367347,-4.183673469,0.35,1.07,0.84,-6.1,-54.9,59,-1472.41394,-219.32541,-6.50137,-1446.98004,6.55609,18.49025
7.78,251.84,150.98,461.16,-138.22,-27.46,13.9,24.82,47.72,94.84,-53.66,-20.72,152.06,183.96,27.12,137.2,-47.22,1.64,17.22,0.05,0.08,0.98,7.8,-4.8,-1.4,48.93877551,64.40816327,39.08163265,43.73469388,-32.91836735,-40.57142857,11.16326531,42.06122449,31.3877551,4.734693878,-3.326530612,29.85714286,-0.102040816,-4.857142857,-0.489795918,-1.040816327,-0.918367347,-0.183673469,0.11,1.11,0.71,-9.7,-32.4,58.8,-1471.86371,-218.1347,-6.79384,-1479.18113,9.99671,17.02173
7.8,252.84,162.98,462.16,-129.22,-30.46,-2.1,31.82,40.72,94.84,-58.66,-19.72,150.06,164.96,28.12,126.2,-45.22,3.64,27.22,0.03,0.07,0.98,10.9,-3.5,-1.3,46.93877551,64.40816327,39.08163265,41.73469388,-29.91836735,-23.57142857,9.163265306,45.06122449,34.3877551,4.734693878,-4.326530612,21.85714286,-1.102040816,-4.857142857,0.510204082,-0.040816327,-1.918367347,-0.183673469,-0.47,2.26,1.09,108.2,27.6,74.6,-1471.9397,-218.16882,-6.68642,-1506.15451,10.10431,14.48536
7.82,262.84,171.98,457.16,-127.22,-30.46,30.9,44.82,37.72,107.84,-64.66,-20.72,153.06,138.96,32.12,101.2,-40.22,0.64,24.22,0.02,0.09,0.99,15.1,-4,0.1,48.93877551,65.40816327,35.08163265,45.73469388,-33.91836735,-18.57142857,9.163265306,39.06122449,30.3877551,5.734693878,-2.326530612,39.85714286,-0.102040816,-3.857142857,8.510204082,-6.040816327,-3.918367347,-1.183673469,0.03,1.79,0.83,160.5,71.7,87,-1472.73871,-218.31707,-6.4734,-1529.23737,8.05969,11.40333
7.84,258.84,192.98,440.16,-130.22,-27.46,4.9,47.82,36.72,124.84,-72.66,-24.72,182.06,101.96,35.12,65.2,-32.22,-1.36,23.22,0.04,0.08,0.97,17.5,2.1,0.9,45.93877551,68.40816327,39.08163265,45.73469388,-32.91836735,-20.57142857,8.163265306,44.06122449,32.3877551,6.734693878,0.673469388,0.857142857,-0.102040816,-0.857142857,56.51020408,-25.04081633,-7.918367347,11.81632653,-0.05,0.64,0.66,181.4,117.3,94.5,-1473.03296,-218.28247,-6.30161,-1547.77712,5.22168,7.91822
7.86,250.84,213.98,365.16,-134.22,-25.46,-7.1,69.82,22.72,155.84,-92.66,-26.72,183.06,57.96,35.12,32.2,-22.22,-1.36,28.22,-0.01,0.08,1.06,34.1,4.3,2.1,49.93877551,62.40816327,38.08163265,45.73469388,-31.91836735,-38.57142857,11.16326531,33.06122449,33.3877551,2.734693878,0.673469388,12.85714286,8.897959184,31.14285714,229.5102041,-67.04081633,-28.91836735,66.81632653,-2.2,0.08,3.63,188,200.1,27.6,-1473.16596,-218.21777,-6.08902,-1563.49416,2.06653,3.60228
7.88,243.84,237.98,353.16,-134.22,-26.46,-23.1,84.82,22.72,187.84,-103.66,-29.72,194.06,30.96,36.12,17.2,-15.22,1.64,29.22,0,0.08,1.19,68.8,21.4,8.6,48.93877551,66.40816327,43.08163265,44.73469388,-29.91836735,-27.57142857,-8.836734694,42.06122449,66.3877551,-10.26530612,5.673469388,24.85714286,-1.102040816,-0.857142857,469.5102041,-112.0408163,-40.91836735,113.8163265,-0.1,0.26,1.26,1.3,-6.3,-11,-1473.42413,-218.18084,-6.28114,-1572.94609,-2.12994,-1.732
7.9,207.84,256.98,300.16,-114.22,-34.46,-16.1,111.82,18.72,219.84,-110.66,-32.72,133.06,14.96,29.12,10.2,-10.22,1.64,23.22,-0.01,0.11,1.31,109.5,45.7,13.1,53.93877551,74.40816327,43.08163265,42.73469388,-32.91836735,-28.57142857,-29.83673469,53.06122449,90.3877551,-17.26530612,10.67346939,12.85714286,12.89795918,-19.85714286,485.5102041,-117.0408163,-38.91836735,113.8163265,0.02,0.04,0.98,4.9,-8.1,-0.3,-1475.20816,-217.77514,-5.87423,-1579.49911,-9.90662,-6.05063
7.92,137.84,257.98,203.16,-61.22,-37.46,31.9,120.82,27.72,238.84,-101.66,-30.72,101.06,3.96,16.12,5.2,-8.22,3.64,18.22,-0.16,0.17,1.49,171.4,64.1,20.3,45.93877551,69.40816327,46.08163265,39.73469388,-25.91836735,-26.57142857,-38.83673469,66.06122449,107.3877551,-19.26530612,11.67346939,15.85714286,21.89795918,-33.85714286,453.5102041,-110.0408163,-40.91836735,103.8163265,0.03,0.08,0.96,1.6,-10.3,-3.1,-1476.52274,-217.37466,-5.44989,-1580.41121,-9.91351,-7.61603
7.94,56.84,186.98,116.16,-21.22,-26.46,63.9,102.82,35.72,227.84,-72.66,-27.72,92.06,-0.04,8.12,4.2,-4.22,5.64,16.22,-0.16,0.19,1.47,226.5,78.6,29.6,48.93877551,73.40816327,48.08163265,39.73469388,-25.91836735,-18.57142857,-42.83673469,72.06122449,123.3877551,-23.26530612,11.67346939,20.85714286,25.89795918,-36.85714286,493.5102041,-118.0408163,-45.91836735,113.8163265,-0.01,0.07,0.97,0.5,-9.3,-3.4,-1478.83026,-216.99038,-4.47957,-1580.69034,-9.70972,-7.89038
7.96,22.84,64.98,54.16,-2.22,-24.46,29.9,32.82,29.72,218.84,-51.66,-19.72,101.06,-2.04,0.12,3.2,-1.22,3.64,3.22,-0.15,0.18,1.63,273.2,97.3,32.6,46.93877551,73.40816327,45.08163265,40.73469388,-25.91836735,-27.57142857,-47.83673469,76.06122449,134.3877551,-24.26530612,12.67346939,22.85714286,23.89795918,-29.85714286,568.5102041,-131.0408163,-53.91836735,132.8163265,0,0.06,0.98,0.7,-9.8,-4.3,-1483.12204,-216.38229,-1.77597,-1580.1466,-8.91687,-7.96495
7.98,10.84,-7.02,28.16,13.78,-22.46,16.9,-39.18,14.72,219.84,-46.66,-13.72,84.06,-5.04,-2.88,3.2,-1.22,3.64,-0.78,-0.47,0.38,1.86,289.3,120.2,51.3,48.93877551,75.40816327,48.08163265,39.73469388,-25.91836735,-43.57142857,-66.83673469,81.06122449,149.3877551,-28.26530612,13.67346939,32.85714286,11.89795918,-24.85714286,583.5102041,-134.0408163,-55.91836735,138.8163265,-0.01,0.05,0.97,1.7,-13.1,-5.4,-1488.72681,-216.05963,1.98584,-1579.73712,-8.57239,-8.24063
8,4.84,-6.02,26.16,20.78,-18.46,14.9,-63.18,4.72,160.84,-38.66,-10.72,86.06,-5.04,-1.88,3.2,0.78,3.64,-2.78,-1.08,0.41,2.15,233.5,283.9,88.3,48.93877551,72.40816327,41.08163265,40.73469388,-29.91836735,-27.57142857,-87.83673469,87.06122449,170.3877551,-35.26530612,20.67346939,33.85714286,3.897959184,-18.85714286,562.5102041,-125.0408163,-54.91836735,131.8163265,0,0.07,0.96,2.5,-14.8,-4,-1496.37079,-214.68481,6.593,-1580.18924,-8.07007,-8.39286
8.02,11.84,4.98,24.16,21.78,-12.46,-11.1,-27.18,3.72,87.84,-18.66,-9.72,75.06,-4.04,1.12,1.2,3.78,2.64,5.22,-0.58,0.16,1.48,187.3,363.5,156.6,49.93877551,69.40816327,42.08163265,41.73469388,-30.91836735,-37.57142857,-109.8367347,93.06122449,196.3877551,-42.26530612,25.67346939,12.85714286,4.897959184,-22.85714286,531.5102041,-126.0408163,-52.91836735,119.8163265,0.02,0.07,0.97,3.2,-12,-3.4,-1503.64551,-213.21875,13.31175,-1580.3768,-7.11987,-8.82934
8.04,14.84,15.98,19.16,18.78,-8.46,3.9,-4.18,-4.28,50.84,-12.66,-7.72,101.06,-4.04,1.12,0.2,2.78,1.64,3.22,-0.14,-0.26,1.48,146.5,409.8,218.1,48.93877551,68.40816327,41.08163265,42.73469388,-29.91836735,-10.57142857,-119.8367347,104.0612245,219.3877551,-49.26530612,28.67346939,11.85714286,3.897959184,-19.85714286,516.5102041,-123.0408163,-53.91836735,120.8163265,0.02,0.07,0.97,2.6,-9.3,-3.4,-1509.87344,-211.3995,22.35334,-1580.7321,-6.26141,-9.0712
8.06,15.84,19.98,21.16,20.78,-8.46,-6.1,-3.18,-6.28,33.84,-14.66,-5.72,109.06,-5.04,2.12,-1.8,4.78,2.64,6.22,1.16,-1.41,0.82,11.2,214.4,427.9,46.93877551,70.40816327,40.08163265,41.73469388,-30.91836735,-17.57142857,-124.8367347,113.0612245,237.3877551,-53.26530612,27.67346939,28.85714286,-4.102040816,-14.85714286,489.5102041,-117.0408163,-46.91836735,115.8163265,0.01,0.07,0.97,2.9,-7,-3.5,-1516.60059,-208.45916,34.26546,-1580.60873,-6.20349,-9.11735
8.08,9.84,18.98,20.16,20.78,-8.46,38.9,-2.18,-4.28,17.84,-10.66,-4.72,94.06,-4.04,2.12,-0.8,4.78,2.64,4.22,0.67,-0.83,0.85,-224.7,22.8,476.6,42.93877551,67.40816327,41.08163265,42.73469388,-29.91836735,-10.57142857,-129.8367347,128.0612245,253.3877551,-56.26530612,28.67346939,23.85714286,-7.102040816,-9.857142857,448.5102041,-110.0408163,-42.91836735,100.8163265,0.01,0.07,0.97,3,-6.8,-3.1,-1525.25171,-205.1625,48.0295,-1580.64384,-6.05725,-9.28193
8.1,12.84,16.98,21.16,19.78,-10.46,-24.1,-4.18,-9.28,13.84,-7.66,-4.72,90.06,-3.04,-0.88,0.2,2.78,2.64,6.22,0.31,-0.42,0.44,-203.4,-42.5,452.3,55.93877551,70.40816327,40.08163265,41.73469388,-31.91836735,-32.57142857,-125.8367347,128.0612245,265.3877551,-61.26530612,26.67346939,39.85714286,-5.102040816,-10.85714286,402.5102041,-104.0408163,-38.91836735,98.81632653,0.02,0.07,0.97,3.3,-7.7,-2.8,-1537.76468,-204.04419,65.15476,-1580.70208,-6.08881,-9.20764
