Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.52,0,21.63829787,34.0212766,71.46808511,1.276595745,0.595744681,274.2553191,-37.44680851,143.3191489,203.4893617,-117.5106383,19.63829787,-96.89361702,61.68085106,-57.0212766,131.0638298,-115.3617021,-34.59574468,16.0212766,-0.01,0.08,0.95,-1.9,-0.9,-3.7,18,30.89583333,77.125,8.729166667,-27.16666667,-27.1875,4.041666667,7.395833333,49.41666667,-2.1875,1.020833333,-215.5416667,-1.458333333,19.64583333,-4.083333333,26.83333333,-7.083333333,-70.45833333,0.31,-0.7,0.17,-10.5,36.8,-46,-739.61487,1470.99517,201.28477,-999.80475,976.80313,317.86834
16.54,0,12.63829787,28.0212766,70.46808511,0.276595745,0.595744681,296.2553191,-33.44680851,142.3191489,207.4893617,-119.5106383,21.63829787,-87.89361702,65.68085106,-60.0212766,119.0638298,-118.3617021,-36.59574468,12.0212766,-0.01,0.08,0.96,-1.8,-0.3,-3.5,15,20.89583333,84.125,3.729166667,-33.16666667,-28.1875,11.04166667,11.39583333,44.41666667,-2.1875,-3.979166667,-227.5416667,-1.458333333,23.64583333,-3.083333333,30.83333333,-8.083333333,-74.45833333,0.31,-0.71,0.11,-57.2,14.3,-2.1,-739.49847,1471.20861,201.31111,-975.59607,972.10916,338.7073
16.56,0,10.63829787,28.0212766,64.46808511,2.276595745,0.595744681,254.2553191,-29.44680851,139.3191489,208.4893617,-120.5106383,19.63829787,-93.89361702,66.68085106,-61.0212766,106.0638298,-119.3617021,-33.59574468,16.0212766,-0.02,0.07,0.96,-1.2,-0.4,-3.5,19,28.89583333,86.125,4.729166667,-34.16666667,-46.1875,2.041666667,5.395833333,42.41666667,-0.1875,-3.979166667,-232.5416667,0.541666667,22.64583333,-3.083333333,28.83333333,-9.083333333,-72.45833333,0.32,-0.57,0.12,-92.8,0,36.9,-739.60376,1471.46649,201.31715,-949.52991,967.21032,353.82345
16.58,0,5.638297872,28.0212766,65.46808511,7.276595745,6.595744681,307.2553191,-34.44680851,133.3191489,211.4893617,-122.5106383,18.63829787,-96.89361702,69.68085106,-66.0212766,95.06382979,-128.3617021,-33.59574468,8.021276596,-0.02,0.08,0.95,0,-1.2,-3.8,24,23.89583333,83.125,3.729166667,-33.16666667,-44.1875,9.041666667,3.395833333,47.41666667,-1.1875,-4.979166667,-263.5416667,-0.458333333,23.64583333,-3.083333333,30.83333333,-8.083333333,-77.45833333,0.29,-0.48,0.11,-115.1,-23,52.5,-739.60376,1471.46649,201.31715,-921.52133,961.49069,363.62331
16.6,0,4.638297872,28.0212766,59.46808511,6.276595745,4.595744681,303.2553191,-33.44680851,139.3191489,216.4893617,-125.5106383,14.63829787,-90.89361702,72.68085106,-64.0212766,83.06382979,-123.3617021,-35.59574468,14.0212766,-0.02,0.07,0.94,0,-2,-3.8,22,21.89583333,85.125,0.729166667,-34.16666667,-77.1875,9.041666667,11.39583333,48.41666667,-1.1875,-2.979166667,-246.5416667,-1.458333333,23.64583333,-4.083333333,29.83333333,-8.083333333,-78.45833333,0.26,-0.39,0.13,-130.3,-36,53.4,-739.41528,1471.55517,201.38368,-892.45865,955.3114,368.07332
16.62,0,2.638297872,27.0212766,61.46808511,9.276595745,6.595744681,338.2553191,-47.44680851,131.3191489,224.4893617,-129.5106383,10.63829787,-117.893617,63.68085106,-62.0212766,73.06382979,-120.3617021,-24.59574468,3.021276596,-0.03,0.08,0.95,-0.1,-3,-3.7,17,26.89583333,82.125,4.729166667,-31.16666667,-47.1875,6.041666667,9.395833333,50.41666667,-2.1875,1.020833333,-246.5416667,-1.458333333,23.64583333,-5.083333333,30.83333333,-7.083333333,-78.45833333,0.19,-0.29,0.16,-137,-43.3,49.2,-739.41528,1471.55517,201.38368,-862.0694,949.66415,367.6867
16.64,0,0.638297872,29.0212766,57.46808511,8.276595745,4.595744681,324.2553191,-43.44680851,135.3191489,231.4893617,-134.5106383,13.63829787,-114.893617,62.68085106,-65.0212766,65.06382979,-127.3617021,-24.59574468,5.021276596,-0.02,0.08,0.95,-0.4,-4,-3.5,13,33.89583333,77.125,11.72916667,-29.16666667,-3.1875,7.041666667,3.395833333,51.41666667,-1.1875,3.020833333,-238.5416667,-1.458333333,22.64583333,-4.083333333,29.83333333,-6.083333333,-79.45833333,0.18,-0.26,0.28,-145.6,-47.4,41,-739.41528,1471.55517,201.38368,-829.74084,943.56326,362.81789
16.66,0,1.638297872,30.0212766,63.46808511,7.276595745,6.595744681,345.2553191,-50.44680851,133.3191489,242.4893617,-141.5106383,14.63829787,-122.893617,57.68085106,-69.0212766,60.06382979,-131.3617021,-21.59574468,6.021276596,-0.02,0.09,0.96,-0.8,-4,-3.7,18,32.89583333,80.125,7.729166667,-30.16666667,-31.1875,7.041666667,7.395833333,44.41666667,-1.1875,-2.979166667,-229.5416667,0.541666667,21.64583333,-4.083333333,27.83333333,-10.08333333,-80.45833333,0.14,-0.22,0.42,-167.1,-51.2,29.6,-739.41528,1471.55517,201.38368,-797.31805,938.40896,353.94265
16.68,0,0.638297872,29.0212766,63.46808511,9.276595745,6.595744681,362.2553191,-47.44680851,137.3191489,247.4893617,-145.5106383,16.63829787,-113.893617,50.68085106,-69.0212766,50.06382979,-127.3617021,-22.59574468,6.021276596,-0.02,0.08,0.95,-1.1,-4.3,-3.8,16,39.89583333,75.125,11.72916667,-27.16666667,-20.1875,5.041666667,7.395833333,43.41666667,0.8125,0.020833333,-222.5416667,-0.458333333,21.64583333,-3.083333333,28.83333333,-7.083333333,-76.45833333,0.13,-0.1,0.45,-184.4,-53.5,15.1,-739.49103,1471.61096,201.46562,-762.93463,933.44513,341.89037
16.7,0,-1.361702128,30.0212766,52.46808511,9.276595745,4.595744681,372.2553191,-49.44680851,136.3191489,254.4893617,-152.5106383,18.63829787,-113.893617,40.68085106,-75.0212766,47.06382979,-126.3617021,-20.59574468,3.021276596,-0.03,0.09,0.95,-1,-4.4,-3.5,14,27.89583333,82.125,5.729166667,-33.16666667,-19.1875,9.041666667,8.395833333,43.41666667,-1.1875,-3.979166667,-234.5416667,-0.458333333,20.64583333,-4.083333333,27.83333333,-9.083333333,-72.45833333,0.09,0.14,0.52,-177.7,-67.1,-12.1,-739.49103,1471.61096,201.46562,-727.33362,928.20578,327.33803
16.72,0,3.638297872,33.0212766,54.46808511,7.276595745,3.595744681,343.2553191,-51.44680851,144.3191489,264.4893617,-158.5106383,25.63829787,-111.893617,33.68085106,-83.0212766,41.06382979,-123.3617021,-20.59574468,3.021276596,-0.01,0.1,0.95,-1.3,-4.1,-3.5,14,25.89583333,79.125,7.729166667,-30.16666667,-12.1875,6.041666667,4.395833333,49.41666667,-1.1875,2.020833333,-231.5416667,0.541666667,21.64583333,-6.083333333,28.83333333,-9.083333333,-76.45833333,0.08,0.4,0.67,-147.6,-76,-36.4,-739.49103,1471.61096,201.46562,-691.35748,923.85861,310.12121
16.74,0,-0.361702128,32.0212766,64.46808511,8.276595745,4.595744681,408.2553191,-47.44680851,139.3191489,270.4893617,-165.5106383,27.63829787,-121.893617,35.68085106,-85.0212766,36.06382979,-117.3617021,-23.59574468,1.021276596,-0.03,0.09,0.94,-2.1,-4.9,-3.8,21,22.89583333,83.125,3.729166667,-33.16666667,-33.1875,12.04166667,4.395833333,45.41666667,-0.1875,-0.979166667,-246.5416667,-0.458333333,20.64583333,-6.083333333,28.83333333,-8.083333333,-80.45833333,0.12,0.56,0.87,-110.6,-74,-35.5,-739.49103,1471.61096,201.46562,-654.37384,920.4103,291.00506
16.76,0,0.638297872,32.0212766,65.46808511,5.276595745,4.595744681,401.2553191,-45.44680851,137.3191489,277.4893617,-172.5106383,36.63829787,-129.893617,28.68085106,-94.0212766,35.06382979,-115.3617021,-20.59574468,8.021276596,-0.03,0.08,0.97,-0.7,-7.3,-3.7,14,27.89583333,81.125,4.729166667,-30.16666667,-16.1875,5.041666667,7.395833333,51.41666667,-1.1875,3.020833333,-211.5416667,-0.458333333,21.64583333,-5.083333333,28.83333333,-9.083333333,-83.45833333,0.24,0.73,1.01,-98.7,-80.1,-20.5,-739.49103,1471.61096,201.46562,-616.74884,917.29901,271.66967
16.78,0,4.638297872,33.0212766,64.46808511,6.276595745,5.595744681,432.2553191,-42.44680851,141.3191489,284.4893617,-176.5106383,42.63829787,-120.893617,27.68085106,-94.0212766,33.06382979,-114.3617021,-23.59574468,6.021276596,-0.01,0.09,0.97,0.1,-8.2,-3.5,22,22.89583333,86.125,-0.270833333,-36.16666667,-27.1875,8.041666667,6.395833333,48.41666667,2.8125,0.020833333,-245.5416667,0.541666667,22.64583333,-5.083333333,28.83333333,-9.083333333,-72.45833333,0.36,1.03,1.08,-91.7,-103.5,11.8,-740.20471,1471.57354,200.63683,-579.26642,915.80224,252.54973
16.8,0,6.638297872,29.0212766,64.46808511,0.276595745,4.595744681,456.2553191,-42.44680851,145.3191489,292.4893617,-181.5106383,48.63829787,-107.893617,23.68085106,-94.0212766,33.06382979,-113.3617021,-21.59574468,3.021276596,-0.02,0.09,0.95,-0.1,-7.9,-3.6,16,18.89583333,86.125,-2.270833333,-34.16666667,-55.1875,10.04166667,7.395833333,45.41666667,-1.1875,-0.979166667,-234.5416667,-1.458333333,21.64583333,-5.083333333,27.83333333,-6.083333333,-70.45833333,0.36,1.19,1.07,-80.2,-115.5,57.1,-739.51288,1471.30596,201.61671,-542.86426,916.95565,233.43819
16.82,0,6.638297872,28.0212766,80.46808511,-0.723404255,5.595744681,491.2553191,-40.44680851,149.3191489,308.4893617,-187.5106383,55.63829787,-109.893617,23.68085106,-94.0212766,34.06382979,-114.3617021,-19.59574468,-0.978723404,-0.02,0.1,0.95,1.4,-6,-3.7,20,20.89583333,83.125,0.729166667,-33.16666667,-40.1875,11.04166667,8.395833333,46.41666667,-0.1875,3.020833333,-232.5416667,-1.458333333,23.64583333,-4.083333333,29.83333333,-6.083333333,-78.45833333,0.38,1.28,0.98,-73.3,-105.8,105.7,-739.51105,1471.2915,201.87614,-507.92303,919.98309,215.38888
16.84,0,8.638297872,34.0212766,86.46808511,-2.723404255,4.595744681,459.2553191,-30.44680851,156.3191489,340.4893617,-205.5106383,64.63829787,-125.893617,25.68085106,-96.0212766,35.06382979,-116.3617021,-20.59574468,-2.978723404,-0.01,0.08,0.96,4.7,-3,-4.4,20,23.89583333,83.125,3.729166667,-32.16666667,-30.1875,11.04166667,7.395833333,43.41666667,0.8125,-5.979166667,-221.5416667,-1.458333333,21.64583333,-5.083333333,28.83333333,-7.083333333,-78.45833333,0.38,1.29,0.91,-60.1,-113.4,115.7,-739.76959,1471.1524,201.4427,-474.76971,925.99154,198.59075
16.86,0,14.63829787,30.0212766,75.46808511,-6.723404255,0.595744681,455.2553191,-25.44680851,177.3191489,386.4893617,-227.5106383,81.63829787,-118.893617,25.68085106,-94.0212766,33.06382979,-115.3617021,-21.59574468,-0.978723404,-0.01,0.1,0.97,8.9,0,-5.5,14,24.89583333,82.125,1.729166667,-34.16666667,-57.1875,13.04166667,7.395833333,45.41666667,0.8125,-3.979166667,-230.5416667,-1.458333333,22.64583333,-4.083333333,29.83333333,-7.083333333,-77.45833333,0.21,1.29,0.87,-40.2,-151.6,95.9,-739.48425,1470.99133,201.48048,-444.65704,934.62823,182.4786
16.88,0,17.63829787,31.0212766,90.46808511,-10.72340426,3.595744681,460.2553191,-10.44680851,188.3191489,448.4893617,-254.5106383,101.6382979,-89.89361702,25.68085106,-97.0212766,34.06382979,-119.3617021,-20.59574468,-5.978723404,-0.03,0.13,0.97,9.8,5.4,-5.6,18,26.89583333,82.125,2.729166667,-34.16666667,-38.1875,5.041666667,7.395833333,53.41666667,-2.1875,3.020833333,-236.5416667,-1.458333333,23.64583333,-4.083333333,29.83333333,-7.083333333,-82.45833333,-0.07,1.43,0.85,-17.2,-202.5,58.5,-739.31897,1471.06903,201.5125,-418.17236,944.13635,166.17673
16.9,0,10.63829787,25.0212766,93.46808511,-11.72340426,2.595744681,460.2553191,12.55319149,185.3191489,490.4893617,-278.5106383,116.6382979,-70.89361702,26.68085106,-95.0212766,32.06382979,-115.3617021,-24.59574468,5.021276596,-0.06,0.09,1,9.3,2.1,-3.3,18,23.89583333,82.125,1.729166667,-34.16666667,-31.1875,1.041666667,5.395833333,49.41666667,-0.1875,-0.979166667,-249.5416667,-1.458333333,23.64583333,-5.083333333,28.83333333,-7.083333333,-78.45833333,-0.35,1.43,0.83,-2.6,-199.6,13.5,-739.10767,1471.69201,201.11937,-395.50177,955.11193,148.70676
16.92,0,24.63829787,24.0212766,95.46808511,-15.72340426,2.595744681,450.2553191,31.55319149,171.3191489,526.4893617,-302.5106383,137.6382979,-102.893617,22.68085106,-94.0212766,32.06382979,-115.3617021,-20.59574468,12.0212766,-0.06,0.08,1.03,23.7,-2.1,-0.3,24,18.89583333,84.125,-1.270833333,-34.16666667,-26.1875,9.041666667,9.395833333,46.41666667,-0.1875,-2.979166667,-244.5416667,0.541666667,23.64583333,-5.083333333,28.83333333,-9.083333333,-79.45833333,-0.5,1.25,0.67,5.6,-140.7,-3.5,-738.52722,1472.0418,201.80647,-378.93054,964.95105,132.61565
16.94,0,36.63829787,40.0212766,111.4680851,-22.72340426,3.595744681,430.2553191,50.55319149,168.3191489,558.4893617,-322.5106383,158.6382979,-82.89361702,24.68085106,-94.0212766,33.06382979,-115.3617021,-20.59574468,2.021276596,-0.07,0.13,1.02,43,2.6,3,21,24.89583333,83.125,1.729166667,-35.16666667,-53.1875,6.041666667,7.395833333,46.41666667,-1.1875,-4.979166667,-222.5416667,-0.458333333,21.64583333,-5.083333333,27.83333333,-8.083333333,-78.45833333,-0.35,1.16,0.5,24,-71.7,-15.4,-737.9563,1472.06817,202.85283,-366.06341,976.15725,117.33845
16.96,0,38.63829787,60.0212766,135.4680851,-28.72340426,4.595744681,456.2553191,55.55319149,164.3191489,617.4893617,-354.5106383,196.6382979,-100.893617,22.68085106,-94.0212766,34.06382979,-115.3617021,-16.59574468,5.021276596,-0.02,0.14,0.98,63.4,6.5,1.6,19,25.89583333,82.125,2.729166667,-35.16666667,-37.1875,0.041666667,11.39583333,54.41666667,-5.1875,3.020833333,-217.5416667,-0.458333333,21.64583333,-4.083333333,27.83333333,-8.083333333,-81.45833333,-0.03,1.12,0.35,53.1,-57.4,-44.8,-737.5144,1471.33313,203.65584,-357.59949,985.45321,101.9771
16.98,0,40.63829787,79.0212766,148.4680851,-34.72340426,4.595744681,454.2553191,70.55319149,169.3191489,681.4893617,-389.5106383,236.6382979,-123.893617,24.68085106,-94.0212766,33.06382979,-115.3617021,-19.59574468,2.021276596,-0.03,0.21,1.01,68.6,6.6,-0.5,19,27.89583333,80.125,4.729166667,-36.16666667,-54.1875,9.041666667,6.395833333,52.41666667,-7.1875,0.020833333,-242.5416667,-2.458333333,21.64583333,-5.083333333,27.83333333,-7.083333333,-80.45833333,0.28,1.2,0.27,99.5,-123.5,-83.4,-735.9566,1470.80255,204.35432,-352.09503,996.2864,85.3185
17,0,43.63829787,70.0212766,170.4680851,-40.72340426,5.595744681,412.2553191,84.55319149,160.3191489,750.4893617,-440.5106383,287.6382979,-135.893617,23.68085106,-97.0212766,35.06382979,-118.3617021,-18.59574468,6.021276596,-0.11,0.15,1.21,99.7,3.2,3.3,21,23.89583333,85.125,-0.270833333,-36.16666667,-46.1875,10.04166667,7.395833333,53.41666667,-7.1875,-1.979166667,-235.5416667,-1.458333333,21.64583333,-5.083333333,27.83333333,-8.083333333,-70.45833333,0.11,1.28,0.39,166.9,-167.5,-94.2,-733.6308,1471.94384,205.59315,-350.84717,1006.332,65.83112
17.02,0,34.63829787,69.0212766,185.4680851,-42.72340426,4.595744681,393.2553191,93.55319149,136.3191489,767.4893617,-464.5106383,333.6382979,-143.893617,23.68085106,-96.0212766,34.06382979,-118.3617021,-18.59574468,2.021276596,-0.11,0.17,1.47,178.7,-10.3,10.7,18,24.89583333,81.125,2.729166667,-32.16666667,-19.1875,-0.958333333,7.395833333,62.41666667,-11.1875,3.020833333,-229.5416667,-2.458333333,23.64583333,-5.083333333,28.83333333,-7.083333333,-79.45833333,-0.98,1.16,0.49,207.6,-65.5,-96.5,-732.65015,1472.85931,206.91151,-353.69635,1016.97616,44.29308
17.04,0,30.63829787,94.0212766,196.4680851,-41.72340426,9.595744681,393.2553191,52.55319149,92.31914894,690.4893617,-420.5106383,348.6382979,-180.893617,24.68085106,-97.0212766,35.06382979,-119.3617021,-19.59574468,2.021276596,-0.1,0.2,1.6,258.9,-22.9,15.4,16,22.89583333,87.125,1.729166667,-20.16666667,-45.1875,36.04166667,38.39583333,84.41666667,-47.1875,-4.979166667,-280.5416667,-0.458333333,22.64583333,-6.083333333,29.83333333,-7.083333333,-80.45833333,-0.27,1.18,1.92,-228.5,439.1,125,-728.90546,1473.5772,209.25328,-358.68579,1027.49643,25.78203
17.06,0,30.63829787,116.0212766,179.4680851,-23.72340426,7.595744681,387.2553191,-22.44680851,-4.680851064,478.4893617,-327.5106383,301.6382979,-211.893617,23.68085106,-97.0212766,35.06382979,-118.3617021,-19.59574468,3.021276596,-0.06,0.39,2.11,372.2,-27,18,17,39.89583333,91.125,3.729166667,-17.16666667,-45.1875,-40.95833333,407.3958333,357.4166667,-340.1875,-85.97916667,-271.5416667,-0.458333333,22.64583333,-5.083333333,28.83333333,-7.083333333,-82.45833333,2.29,0.16,3.11,-498.5,140.4,-39.8,-722.56171,1475.43225,213.19298,-362.44604,1038.78164,15.02463
17.08,0,1.638297872,77.0212766,125.4680851,1.276595745,11.59574468,427.2553191,-109.4468085,-89.68085106,227.4893617,-220.5106383,192.6382979,-175.893617,26.68085106,-97.0212766,32.06382979,-118.3617021,-23.59574468,6.021276596,0.21,0.52,2.77,484.7,-21.7,-2,58,110.8958333,178.125,-18.27083333,-42.16666667,-46.1875,-36.95833333,440.3958333,509.4166667,-458.1875,-119.9791667,-413.5416667,-1.458333333,20.64583333,-5.083333333,27.83333333,-8.083333333,-76.45833333,0,-0.22,2.23,-294.4,106,-33.1,-712.30151,1477.70916,219.6176,-371.36749,1048.63363,11.17363
17.1,0,14.63829787,-0.978723404,76.46808511,8.276595745,7.595744681,401.2553191,-126.4468085,-84.68085106,114.4893617,-111.5106383,94.63829787,-183.893617,23.68085106,-97.0212766,32.06382979,-118.3617021,-20.59574468,-3.978723404,0.66,0.78,3.15,474.7,-1.3,-38.3,120,184.8958333,291.125,-63.27083333,-74.16666667,-59.1875,14.04166667,391.3958333,425.4166667,-369.1875,-66.97916667,-388.5416667,-4.458333333,23.64583333,-4.083333333,30.83333333,-5.083333333,-83.45833333,-0.05,0.2,0.9,-43.3,-18.8,-8.7,-697.41821,1481.55859,228.80489,-375.58136,1056.49881,8.27231
17.12,0,-7.361702128,10.0212766,67.46808511,15.27659574,11.59574468,371.2553191,-103.4468085,-37.68085106,77.4893617,-48.5106383,40.63829787,-190.893617,26.68085106,-93.0212766,31.06382979,-114.3617021,-23.59574468,-2.978723404,0.59,0.25,3.17,368.6,17.9,-56,115,266.8958333,345.125,-57.27083333,-89.16666667,-35.1875,23.04166667,357.3958333,375.4166667,-304.1875,-40.97916667,-401.5416667,7.541666667,30.64583333,22.91666667,-9.166666667,-1.083333333,-58.45833333,0.08,0.13,1.17,-43.4,10.9,-9,-677.52216,1487.54937,243.38887,-375.54132,1059.2297,7.23861
17.14,0,-22.36170213,19.0212766,64.46808511,12.27659574,13.59574468,383.2553191,-48.44680851,5.319148936,62.4893617,-32.5106383,20.63829787,-151.893617,23.68085106,-94.0212766,31.06382979,-113.3617021,-20.59574468,2.021276596,0.21,-1.01,0.8,281.8,-19.9,-74,96,325.8958333,353.125,-78.27083333,-96.16666667,-98.1875,44.04166667,292.3958333,331.4166667,-249.1875,-24.97916667,-400.5416667,-38.45833333,22.64583333,169.9166667,-48.16666667,38.91666667,-6.458333333,-0.02,0.05,1.09,-8.3,3.5,-10.8,-654.61084,1495.39373,263.38087,-376.27112,1061.2579,6.66856
17.16,0,-20.36170213,24.0212766,59.46808511,13.27659574,10.59574468,386.2553191,-22.44680851,5.319148936,45.4893617,-15.5106383,7.638297872,-149.893617,24.68085106,-93.0212766,33.06382979,-114.3617021,-20.59574468,5.021276596,0.12,-1.63,-0.49,317.8,-24.8,24.5,62,390.8958333,357.125,-102.2708333,-92.16666667,-90.1875,40.04166667,291.3958333,332.4166667,-247.1875,-33.97916667,-407.5416667,-44.45833333,22.64583333,147.9166667,-40.16666667,38.91666667,-19.45833333,0.03,0.1,0.97,8,-11.8,-5.4,-625.73993,1505.67883,283.89265,-376.05957,1061.81106,6.88927
17.18,0,-15.36170213,23.0212766,54.46808511,11.27659574,10.59574468,371.2553191,-24.44680851,15.31914894,42.4893617,-4.510638298,6.638297872,-135.893617,22.68085106,-94.0212766,33.06382979,-114.3617021,-19.59574468,1.021276596,0.54,-1.76,-0.65,7.5,-86.4,82.5,43,394.8958333,337.125,-96.27083333,-77.16666667,-64.1875,20.04166667,307.3958333,365.4166667,-275.1875,-36.97916667,-390.5416667,-41.45833333,33.64583333,76.91666667,-17.16666667,26.91666667,-41.45833333,0.08,0.1,0.97,12.6,-19.4,-7.8,-595.02502,1517.81457,296.69987,-375.93024,1061.38327,6.83387
17.2,0,-21.36170213,19.0212766,51.46808511,14.27659574,9.595744681,371.2553191,-23.44680851,14.31914894,42.4893617,-4.510638298,6.638297872,-156.893617,25.68085106,-94.0212766,32.06382979,-113.3617021,-21.59574468,-1.978723404,0.06,-1.17,-0.03,-105.6,-241,80.5,40,385.8958333,292.125,-82.27083333,-66.16666667,-83.1875,12.04166667,321.3958333,405.4166667,-309.1875,-39.97916667,-398.5416667,-29.45833333,38.64583333,21.91666667,1.833333333,9.916666667,-66.45833333,0.04,0.11,0.97,17.9,-25,-8.2,-561.52387,1529.6361,304.74355,-375.37793,1060.69052,7.03939
17.22,0,-17.36170213,26.0212766,58.46808511,12.27659574,11.59574468,369.2553191,-31.44680851,7.319148936,38.4893617,-2.510638298,4.638297872,-141.893617,25.68085106,-92.0212766,33.06382979,-114.3617021,-21.59574468,1.021276596,-0.36,-1.09,0.02,-175.5,-225.9,96.6,28,322.8958333,216.125,-44.27083333,-42.16666667,-79.1875,8.041666667,333.3958333,439.4166667,-340.1875,-38.97916667,-399.5416667,-5.458333333,25.64583333,-0.083333333,26.83333333,-4.083333333,-75.45833333,0.07,0.11,0.95,22.2,-23.4,-6.3,-527.21912,1541.88891,306.45329,-375.41266,1059.60458,7.23546
17.24,0,-16.36170213,24.0212766,59.46808511,12.27659574,9.595744681,360.2553191,-26.44680851,2.319148936,38.4893617,-2.510638298,4.638297872,-188.893617,24.68085106,-93.0212766,33.06382979,-114.3617021,-18.59574468,-7.978723404,-0.62,-0.81,0.22,-249.3,-196.3,96.8,28,217.8958333,151.125,-17.27083333,-33.16666667,-64.1875,6.041666667,344.3958333,453.4166667,-359.1875,-33.97916667,-435.5416667,-0.458333333,14.64583333,-3.083333333,25.83333333,-7.083333333,-77.45833333,0.08,0.12,0.93,19,-13.2,-7,-492.0448,1552.18463,301.59553,-375.18951,1058.56649,7.45368
17.26,0,-18.36170213,22.0212766,59.46808511,13.27659574,10.59574468,354.2553191,-29.44680851,10.31914894,39.4893617,-2.510638298,4.638297872,-153.893617,23.68085106,-92.0212766,32.06382979,-112.3617021,-18.59574468,2.021276596,-0.82,-0.64,0.45,-291,-136.9,82.6,26,81.89583333,100.125,-4.270833333,-29.16666667,-71.1875,3.041666667,352.3958333,466.4166667,-365.1875,-9.979166667,-419.5416667,-0.458333333,17.64583333,-3.083333333,27.83333333,-6.083333333,-74.45833333,0.09,0.12,0.97,19.4,-12.2,-8.9,-456.05914,1561.38183,290.29344,-375.10541,1057.56387,7.67671
17.28,0,-21.36170213,20.0212766,56.46808511,15.27659574,13.59574468,370.2553191,-25.44680851,12.31914894,36.4893617,-0.510638298,5.638297872,-127.893617,21.68085106,-93.0212766,31.06382979,-112.3617021,-17.59574468,-2.978723404,-0.81,-0.41,0.68,-323.2,-80.7,69.5,17,49.89583333,87.125,3.729166667,-30.16666667,-59.1875,11.04166667,352.3958333,456.4166667,-365.1875,6.020833333,-406.5416667,-1.458333333,21.64583333,-4.083333333,29.83333333,-7.083333333,-73.45833333,0.05,0.12,1.02,25.2,-20.1,-10.4,-418.61884,1568.85852,273.14067,-374.78235,1056.27493,7.90692
17.3,0,-18.36170213,23.0212766,57.46808511,13.27659574,9.595744681,351.2553191,-20.44680851,14.31914894,37.4893617,-0.510638298,3.638297872,-134.893617,24.68085106,-93.0212766,33.06382979,-113.3617021,-19.59574468,1.021276596,-0.74,-0.2,0.94,-335.1,-38.5,53.9,18,40.89583333,82.125,4.729166667,-29.16666667,-28.1875,13.04166667,348.3958333,454.4166667,-366.1875,13.02083333,-421.5416667,-1.458333333,21.64583333,-3.083333333,29.83333333,-7.083333333,-78.45833333,0.09,0.14,0.95,34.9,-29.7,-8.6,-380.51794,1574.1076,251.41292,-375.02264,1054.17996,8.35618
17.32,0,-15.36170213,19.0212766,58.46808511,12.27659574,9.595744681,359.2553191,-25.44680851,13.31914894,35.4893617,0.489361702,3.638297872,-137.893617,25.68085106,-92.0212766,30.06382979,-112.3617021,-20.59574468,7.021276596,-0.72,-0.05,1.18,-337.6,-4.6,28.9,16,29.89583333,85.125,-0.270833333,-31.16666667,-45.1875,18.04166667,348.3958333,445.4166667,-362.1875,17.02083333,-398.5416667,-1.458333333,21.64583333,-3.083333333,27.83333333,-7.083333333,-72.45833333,0.1,0.15,0.9,31.8,-24.4,-7.5,-338.9353,1577.2077,225.20647,-374.37872,1053.32418,8.82905
17.34,0,-16.36170213,22.0212766,59.46808511,13.27659574,10.59574468,364.2553191,-20.44680851,9.319148936,36.4893617,-1.510638298,6.638297872,-134.893617,25.68085106,-92.0212766,33.06382979,-113.3617021,-20.59574468,-3.978723404,-0.8,0.12,1.37,-340.1,43.9,-0.8,16,37.89583333,79.125,4.729166667,-28.16666667,-33.1875,18.04166667,342.3958333,448.4166667,-368.1875,20.02083333,-437.5416667,-1.458333333,19.64583333,-5.083333333,26.83333333,-8.083333333,-74.45833333,0.13,0.17,0.86,19.3,-12,-8.1,-293.63806,1577.31719,196.98009,-373.89728,1052.36447,9.20134
17.36,0,-23.36170213,22.0212766,61.46808511,13.27659574,14.59574468,380.2553191,-28.44680851,8.319148936,38.4893617,1.489361702,0.638297872,-159.893617,22.68085106,-93.0212766,34.06382979,-113.3617021,-17.59574468,1.021276596,-0.61,0.48,1.6,-327.1,94.3,-28.8,26,30.89583333,89.125,-3.270833333,-33.16666667,-49.1875,18.04166667,344.3958333,459.4166667,-377.1875,25.02083333,-393.5416667,-1.458333333,21.64583333,-4.083333333,27.83333333,-7.083333333,-77.45833333,0.12,0.17,0.88,7.4,-1.2,-10.1,-248.6908,1574.63989,167.00049,-372.95074,1053.13711,8.34735
