Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.28,0,-5.26,5.46,16.36,4.44,4.3,22.56,-11.78,-5.06,19.5,-6.96,14.88,7.38,-7.08,3.78,-2.14,-6.3,-0.06,-12.04,-0.96,0.92,2.28,-247.8,189.7,-186.2,8.244897959,6.081632653,99.32653061,-55,-55.30612245,74,20.44897959,26.32653061,78.85714286,-84.79591837,-10.81632653,8.367346939,-70.36734694,-29.83673469,98.55102041,-26.73469388,11.85714286,-10.97959184,0.04,0.07,0.98,11.9,-9.8,-4.2,-2168.49145,425.40139,46.126,-1811.76599,25.35416,-8.79459
5.3,0,-10.26,5.46,11.36,6.44,7.3,25.56,-12.78,-2.06,14.5,-8.96,16.88,32.38,-6.08,0.78,-4.14,-5.3,-1.06,-13.04,-0.72,1.17,2.29,-228.7,180.2,-192.3,1.244897959,9.081632653,110.3265306,-60,-58.30612245,83,11.44897959,32.32653061,98.85714286,-96.79591837,-8.816326531,20.36734694,-71.36734694,-5.836734694,68.55102041,-8.734693878,9.857142857,-14.97959184,0.04,0.07,0.98,13.7,-9.6,-4.7,-2195.53204,480.69458,38.56318,-1811.8349,25.61368,-8.76689
5.32,0,-5.26,5.46,12.36,6.44,4.3,26.56,-13.78,-7.06,18.5,-9.96,15.88,-2.62,-8.08,0.78,-5.14,-3.3,-0.06,-17.04,-0.68,1.52,2.16,-186.5,136.7,-200.4,2.244897959,20.08163265,123.3265306,-65,-60.30612245,89,9.448979592,32.32653061,100.8571429,-104.7959184,-12.81632653,42.36734694,-52.36734694,12.16326531,32.55102041,-5.734693878,2.857142857,-15.97959184,0.05,0.08,0.97,16.1,-9.8,-5.1,-2215.87829,533.28173,35.42546,-1813.3161,25.04901,-8.65265
5.34,0,-8.26,12.46,9.36,7.44,7.3,41.56,-11.78,-6.06,19.5,-5.96,15.88,24.38,-6.08,0.78,-5.14,-1.3,-2.06,-15.04,-0.73,1.71,1.87,-152.7,100.1,-199.5,-11.75510204,31.08163265,136.3265306,-70,-62.30612245,93,6.448979592,39.32653061,122.8571429,-114.7959184,-9.816326531,51.36734694,-14.36734694,16.16326531,10.55102041,4.265306122,-3.142857143,-22.97959184,0.06,0.08,1,22.6,-11.9,-5.8,-2230.21533,581.7137,34.50959,-1813.29584,25.89764,-8.18408
5.36,0,-11.26,5.46,14.36,6.44,8.3,39.56,-10.78,-4.06,15.5,-8.96,15.88,18.38,-7.08,-1.22,-5.14,-1.3,-1.06,-16.04,0.31,1.91,1.55,-91.5,240,-197.8,-13.75510204,33.08163265,148.3265306,-75,-62.30612245,82,5.448979592,35.32653061,123.8571429,-123.7959184,-10.81632653,28.36734694,6.632653061,12.16326531,0.551020408,12.26530612,-2.142857143,-16.97959184,0.07,0.08,1.06,37.9,-16.6,-9.1,-2244.6062,624.23986,33.6278,-1813.31616,26.89954,-6.86435
5.38,0,-7.26,7.46,15.36,5.44,5.3,-1.44,-9.78,-3.06,17.5,-7.96,16.88,5.38,-8.08,-2.22,-5.14,-3.3,-0.06,-15.04,1.32,1.9,1.33,-38.5,63.5,-191.8,-25.75510204,53.08163265,164.3265306,-80,-62.30612245,90,-0.551020408,32.32653061,136.8571429,-127.7959184,-10.81632653,18.36734694,9.632653061,10.16326531,-1.448979592,12.26530612,-1.142857143,-22.97959184,0.05,0.1,1.07,59.2,-17,-11.5,-2253.03479,658.90454,34.45865,-1814.36676,28.49802,-5.88212
5.4,0,-8.26,7.46,13.36,4.44,6.3,16.56,-11.78,-6.06,16.5,-7.96,14.88,-3.62,-8.08,-2.22,-4.14,-3.3,-1.06,-15.04,-0.24,1.94,0.96,-71.4,-179.7,-134.2,-33.75510204,67.08163265,176.3265306,-84,-62.30612245,87,-7.551020408,30.32653061,127.8571429,-123.7959184,-12.81632653,25.36734694,9.632653061,10.16326531,-4.448979592,13.26530612,-1.142857143,-15.97959184,0.07,0.12,1.05,75.5,-10.5,-12.6,-2255.78747,684.707,35.17699,-1815.65253,30.59168,-4.13488
5.42,0,-6.26,4.46,19.36,5.44,5.3,0.56,-10.78,0.94,17.5,-7.96,13.88,-0.62,-7.08,-0.22,-5.14,-1.3,-1.06,-12.04,-0.72,3.62,-0.12,-27,-8.4,-46.7,-34.75510204,82.08163265,187.3265306,-86,-56.30612245,69,-14.55102041,22.32653061,129.8571429,-122.7959184,-8.816326531,41.36734694,9.632653061,10.16326531,-2.448979592,11.26530612,-2.142857143,-21.97959184,0.06,0.14,1.12,95.8,-9.9,-14.1,-2258.78076,702.92142,30.52066,-1817.11108,33.40274,-1.48732
5.44,0,-6.26,8.46,14.36,4.44,5.3,1.56,-8.78,-1.06,18.5,-7.96,14.88,12.38,-6.08,-12.22,35.86,-21.3,13.94,3.96,0.69,2.76,0.31,183.2,9.1,-67.4,-36.75510204,106.0816327,183.3265306,-81,-47.30612245,61,-18.55102041,10.32653061,123.8571429,-114.7959184,-9.816326531,0.367346939,10.63265306,10.16326531,-3.448979592,12.26530612,-2.142857143,-16.97959184,0.06,0.15,1.1,121.1,-7.5,-17.1,-2259.94263,716.29423,21.73056,-1818.28973,36.42105,0.97474
5.46,0,-6.26,5.46,19.36,5.44,5.3,-0.44,-12.78,-2.06,16.5,-4.96,13.88,1.38,9.92,-29.22,164.86,-62.3,33.94,78.96,-0.08,0.07,1.47,243.1,53.3,-84.7,-44.75510204,133.0816327,170.3265306,-73,-37.30612245,61,-27.55102041,3.326530612,113.8571429,-102.7959184,-8.816326531,-0.632653061,12.63265306,8.163265306,-2.448979592,12.26530612,-1.142857143,-6.979591837,0.1,0.22,1.15,150,-9.1,-20.6,-2261.35156,726.05875,10.76523,-1820.55273,40.97681,4.04877
5.48,0,-6.26,7.46,14.36,5.44,5.3,8.56,-5.78,-0.06,14.5,-1.96,10.88,21.38,8.92,-70.22,346.86,-109.3,68.94,154.96,0.55,0.17,1.22,210.2,51.1,-66.1,-42.75510204,165.0816327,142.3265306,-60,-20.30612245,49,-29.55102041,-1.673469388,109.8571429,-94.79591837,-5.816326531,12.36734694,9.632653061,10.16326531,-3.448979592,13.26530612,-0.142857143,-17.97959184,0.11,0.25,1.21,184.5,-17.4,-26.4,-2262.47742,735.69524,1.34769,-1823.29895,46.53989,7.41447
5.5,0,-9.26,9.46,17.36,5.44,6.3,29.56,-6.78,5.94,21.5,-3.96,10.88,-10.62,-1.08,-120.22,497.86,-143.3,105.94,235.96,0.05,0.53,2.63,234,-44.1,14.1,-20.75510204,168.0816327,93.32653061,-37,-6.306122449,9,-37.55102041,0.326530612,108.8571429,-86.79591837,-3.816326531,28.36734694,10.63265306,12.16326531,-3.448979592,14.26530612,-1.142857143,-16.97959184,0.12,0.33,1.51,232.7,-37.2,-33.3,-2264.65662,742.32948,-4.58078,-1827.61896,54.71542,13.01478
5.52,0,-4.26,5.46,16.36,2.44,5.3,14.56,-6.78,5.94,18.5,-9.96,14.88,17.38,-25.08,-168.22,672.86,-183.3,153.94,340.96,-0.03,0.22,1.79,117.6,-30.1,-5.9,-6.755102041,110.0816327,46.32653061,-14,1.693877551,-16,-33.55102041,23.32653061,115.8571429,-82.79591837,-4.816326531,34.36734694,12.63265306,9.163265306,-3.448979592,10.26530612,-4.142857143,-14.97959184,0.24,0.49,1.91,298.5,-51.7,-37.1,-2265.58313,744.41186,-7.06577,-1832.0448,64.2598,20.6488
5.54,0,-3.26,6.46,15.36,2.44,5.3,26.56,3.22,6.94,28.5,-27.96,25.88,15.38,-46.08,-196.22,686.86,-186.3,151.94,345.96,-0.03,0.06,0.99,12.8,-4.9,-2.1,-10.75510204,29.08163265,8.326530612,0,6.693877551,-25,-25.55102041,38.32653061,90.85714286,-66.79591837,-6.816326531,30.36734694,10.63265306,10.16326531,-0.448979592,11.26530612,-1.142857143,-8.979591837,0.33,0.63,2.32,357.7,-99.9,-45.8,-2266.90906,744.69086,-7.71968,-1839.21631,77.26654,33.64046
5.56,0,-11.26,10.46,10.36,7.44,6.3,28.56,25.22,3.94,58.5,-48.96,28.88,19.38,-57.08,-204.22,674.86,-189.3,146.94,332.96,-0.02,0.07,0.99,3.3,-5.4,-4,-23.75510204,-4.918367347,3.326530612,6,5.693877551,36,-13.55102041,37.32653061,81.85714286,-53.79591837,-5.816326531,22.36734694,10.63265306,9.163265306,-2.448979592,10.26530612,-2.142857143,-17.97959184,0.17,0.48,2.74,381.6,-112.6,-42.6,-2267.56372,745.09146,-7.74369,-1848.14001,92.6467,50.82025
5.58,0,-9.26,7.46,13.36,5.44,5.3,14.56,33.22,-0.06,81.5,-65.96,27.88,16.38,-57.08,-201.22,676.86,-188.3,142.94,330.96,-0.03,0.07,0.99,0.2,-7.4,-3.1,-38.75510204,-4.918367347,3.326530612,7,1.693877551,51,-6.551020408,17.32653061,52.85714286,-40.79591837,-4.816326531,3.367346939,11.63265306,11.16326531,-1.448979592,13.26530612,-1.142857143,-11.97959184,0.56,0.64,2.49,356.5,-174.6,-52.1,-2267.54346,745.19982,-7.89262,-1859.32257,111.6749,71.76549
5.6,0,-11.26,4.46,14.36,5.44,6.3,1.56,26.22,0.94,91.5,-68.96,27.88,24.38,-57.08,-195.22,652.86,-187.3,141.94,314.96,-0.02,0.06,0.97,-0.3,-8.9,-2.4,-23.75510204,1.081632653,1.326530612,4,1.693877551,40,-10.55102041,15.32653061,47.85714286,-32.79591837,-3.816326531,45.36734694,10.63265306,10.16326531,-2.448979592,12.26530612,-2.142857143,-11.97959184,0.15,-0.29,2.04,296.7,-194.4,-90.9,-2266.69275,745.12431,-7.87931,-1872.95978,134.7197,89.23044
5.62,0,-5.26,7.46,12.36,2.44,4.3,5.56,26.22,-5.06,90.5,-68.96,26.88,17.38,-47.08,-183.22,594.86,-182.3,128.94,287.96,-0.02,0.06,0.96,-0.3,-8.9,-2,-7.755102041,1.081632653,0.326530612,2,2.693877551,14,-9.551020408,-1.673469388,17.85714286,-19.79591837,-1.816326531,33.36734694,11.63265306,13.16326531,-2.448979592,13.26530612,-4.142857143,-18.97959184,0.45,-1.23,0.78,231.5,-197.6,-152.7,-2266.53003,745.16747,-7.65471,-1886.88141,158.71527,106.49109
5.64,0,-13.26,8.46,13.36,1.44,7.3,37.56,23.22,-6.06,90.5,-65.96,26.88,3.38,-38.08,-168.22,531.86,-172.3,114.94,248.96,-0.02,0.06,0.97,0.4,-8,-1.9,-19.75510204,1.081632653,1.326530612,2,-1.306122449,17,1.448979592,-4.673469388,15.85714286,-4.795918367,-1.816326531,1.367346939,15.63265306,2.163265306,15.55102041,3.265306122,-3.142857143,-10.97959184,0.1,-1.27,0.7,91.5,-133.5,-337.6,-2266.53003,745.16747,-7.65471,-1904.46118,188.16055,119.94034
5.66,0,-3.26,5.46,12.36,-0.56,2.3,13.56,22.22,-6.06,89.5,-68.96,26.88,10.38,-33.08,-150.22,462.86,-159.3,101.94,208.96,-0.01,0.05,0.96,0.8,-7.7,-2,-21.75510204,2.081632653,0.326530612,3,-1.306122449,9,2.448979592,2.326530612,14.85714286,-3.795918367,-0.816326531,-9.632653061,17.63265306,5.163265306,13.55102041,4.265306122,-2.142857143,-18.97959184,0.16,-1.17,0.75,-106,-146.8,-343.8,-2267.24585,745.72273,-7.33827,-1923.7771,219.7673,128.20171
5.68,0,-2.26,6.46,14.36,0.44,3.3,25.56,30.22,-6.06,96.5,-73.96,25.88,21.38,-26.08,-135.22,406.86,-145.3,88.94,180.96,-0.01,0.06,0.95,1.1,-7,-2.4,-6.755102041,1.081632653,0.326530612,0,2.693877551,10,0.448979592,1.326530612,17.85714286,-3.795918367,0.183673469,5.367346939,21.63265306,14.16326531,10.55102041,8.265306122,-5.142857143,-12.97959184,0.02,-0.71,0.5,-152.4,-92.2,-275.8,-2267.24585,745.72273,-7.33827,-1944.52582,255.15378,130.67659
5.7,0,-3.26,4.46,13.36,-0.56,3.3,13.56,32.22,-11.06,102.5,-80.96,22.88,18.38,-21.08,-123.22,359.86,-134.3,80.94,154.96,-0.02,0.06,0.95,1.6,-6.4,-2.3,-23.75510204,3.081632653,-0.673469388,3,-1.306122449,8,-3.551020408,-3.673469388,14.85714286,-3.795918367,-1.816326531,8.367346939,24.63265306,17.16326531,10.55102041,9.265306122,-5.142857143,-10.97959184,0.04,-0.58,0.43,-160.7,-40.7,-215.5,-2267.21838,745.85712,-7.41459,-1964.82635,292.23778,128.95209
5.72,0,-4.26,10.46,16.36,-0.56,5.3,20.56,35.22,-10.06,115.5,-82.96,24.88,13.38,-15.08,-108.22,314.86,-121.3,68.94,134.96,-0.01,0.06,0.95,2.3,-5.7,-2.3,-20.75510204,4.081632653,-0.673469388,5,-3.306122449,6,-2.551020408,-3.673469388,21.85714286,-4.795918367,1.183673469,21.36734694,21.63265306,19.16326531,11.55102041,10.26530612,-5.142857143,-8.979591837,0.09,-0.53,0.48,-183.2,-55.6,-153.4,-2267.19629,746.0215,-7.53644,-1983.97333,331.88866,121.86045
5.74,0,6.74,4.46,16.36,-8.56,3.3,33.56,38.22,-4.06,125.5,-93.96,22.88,16.38,-14.08,-101.22,281.86,-112.3,61.94,123.96,-0.02,0.06,0.95,3,-4.5,-2.6,-18.75510204,3.081632653,-0.673469388,4,-0.306122449,11,-1.551020408,2.326530612,19.85714286,-2.795918367,0.183673469,28.36734694,22.63265306,20.16326531,12.55102041,9.265306122,-4.142857143,-6.979591837,0,-0.49,0.59,-203.4,-114.7,-95.2,-2267.15649,746.137,-7.56182,-2001.77637,374.59329,110.9496
5.76,0,-3.26,4.46,22.36,-8.56,3.3,14.56,35.22,3.94,137.5,-100.96,20.88,18.38,-13.08,-93.22,251.86,-101.3,54.94,108.96,-0.02,0.06,0.96,2.9,-3.7,-2.6,-18.75510204,2.081632653,-0.673469388,4,-1.306122449,26,-3.551020408,-1.673469388,27.85714286,-4.795918367,1.183673469,-12.63265306,20.63265306,25.16326531,13.55102041,9.265306122,-3.142857143,-14.97959184,-0.3,-0.48,0.78,-219.6,-156.5,-32.7,-2267.09778,746.34814,-7.64289,-2017.00842,420.07642,97.81383
5.78,0,9.74,6.46,18.36,-9.56,2.3,10.56,34.22,15.94,150.5,-106.96,22.88,19.38,-15.08,-89.22,226.86,-93.3,49.94,93.96,-0.02,0.06,0.96,3.4,-4.9,-2.6,-25.75510204,1.081632653,-0.673469388,5,-1.306122449,17,-2.551020408,-0.673469388,15.85714286,-2.795918367,0.183673469,23.36734694,21.63265306,27.16326531,12.55102041,9.265306122,-4.142857143,-15.97959184,-0.5,-0.42,0.99,-250.3,-164.6,28.7,-2266.98926,746.5536,-7.71917,-2030.06689,468.25227,83.5585
5.8,0,10.74,2.46,18.36,-14.56,2.3,21.56,33.22,25.94,160.5,-114.96,19.88,8.38,-15.08,-81.22,195.86,-85.3,43.94,77.96,-0.02,0.06,0.96,3.9,-5.7,-2.3,-13.75510204,2.081632653,-0.673469388,2,-1.306122449,14,-2.551020408,-0.673469388,13.85714286,-0.795918367,-0.816326531,20.36734694,23.63265306,29.16326531,15.55102041,10.26530612,-6.142857143,-10.97959184,-0.59,-0.19,1.07,-285.6,-177.4,60.8,-2266.61304,746.79891,-7.77061,-2038.6698,515.36067,68.62082
5.82,0,13.74,11.46,21.36,-22.56,-0.7,16.56,28.22,37.94,168.5,-118.96,19.88,30.38,-15.08,-74.22,166.86,-76.3,36.94,62.96,-0.02,0.07,0.96,4.2,-6.4,-2.2,-14.75510204,5.081632653,-0.673469388,3,0.693877551,15,-5.551020408,2.326530612,16.85714286,-2.795918367,0.183673469,9.367346939,21.63265306,28.16326531,12.55102041,8.265306122,-5.142857143,-7.979591837,-0.68,0.19,1.14,-290,-236.5,-3.8,-2265.41321,746.6862,-7.78131,-2044.8103,563.57108,54.76485
5.84,0,12.74,16.46,27.36,-25.56,2.3,48.56,29.22,50.94,175.5,-117.96,19.88,20.38,-15.08,-69.22,140.86,-69.3,32.94,56.96,-0.01,0.07,0.96,3.9,-6.8,-2.4,-21.75510204,4.081632653,-0.673469388,3,-2.306122449,18,-1.551020408,4.326530612,14.85714286,-2.795918367,-0.816326531,-35.63265306,20.63265306,23.16326531,7.551020408,8.265306122,-4.142857143,-12.97959184,-1.38,0.27,1.41,-260.5,-193.2,-104.8,-2265.16394,746.8908,-7.81233,-2046.43976,609.77354,44.14893
5.86,0,22.74,15.46,31.36,-34.56,-1.7,35.56,27.22,52.94,181.5,-119.96,21.88,23.38,-22.08,-65.22,118.86,-65.3,30.94,38.96,-0.02,0.07,0.97,4.1,-7,-2.5,-15.75510204,6.081632653,-0.673469388,4,-1.306122449,16,-1.551020408,3.326530612,29.85714286,-3.795918367,2.183673469,12.36734694,21.63265306,21.16326531,4.551020408,8.265306122,-4.142857143,-4.979591837,-1.4,0.25,1.52,-229.6,-78.4,-195.8,-2264.98706,746.93229,-7.83709,-2046.27112,654.62917,34.07487
5.88,0,22.74,27.46,37.36,-42.56,1.3,46.56,26.22,55.94,187.5,-123.96,20.88,28.38,-28.08,-60.22,91.86,-62.3,28.94,31.96,-0.02,0.07,0.96,4.3,-7.6,-2.6,-10.75510204,1.081632653,-0.673469388,4,0.693877551,20,-5.551020408,1.326530612,26.85714286,-2.795918367,1.183673469,9.367346939,16.63265306,25.16326531,5.551020408,9.265306122,-4.142857143,-18.97959184,-0.97,0.52,1.57,-208.6,-54.6,-295.7,-2264.92493,746.94196,-7.76488,-2043.97845,696.23712,26.92082
5.9,0,35.74,34.46,43.36,-50.56,-1.7,38.56,26.22,58.94,189.5,-126.96,22.88,0.38,-35.08,-41.22,61.86,-52.3,25.94,10.96,-0.01,0.07,0.96,3.8,-8.4,-2.5,-18.75510204,4.081632653,-0.673469388,4,-0.306122449,18,-3.551020408,4.326530612,22.85714286,-1.795918367,0.183673469,19.36734694,19.63265306,25.16326531,6.551020408,10.26530612,-5.142857143,-9.979591837,-1.02,0.68,1.6,-186.9,-81.7,-349.3,-2264.63379,746.84483,-7.56977,-2037.54584,733.05011,21.98829
5.92,0,42.74,44.46,51.36,-58.56,-2.7,38.56,27.22,57.94,193.5,-126.96,23.88,3.38,-33.08,-24.22,45.86,-48.3,19.94,5.96,-0.02,0.08,0.96,4.1,-8.8,-2.4,-21.75510204,3.081632653,-0.673469388,4,-0.306122449,19,-0.551020408,4.326530612,6.857142857,1.204081633,-0.816326531,6.367346939,20.63265306,23.16326531,7.551020408,8.265306122,-5.142857143,-8.979591837,-1.07,0.77,1.59,-163.6,-78.7,-336.8,-2264.54248,746.92602,-7.45356,-2033.15735,769.09747,18.55429
5.94,0,42.74,48.46,64.36,-71.56,-2.7,39.56,22.22,56.94,191.5,-125.96,27.88,28.38,-28.08,-4.22,25.86,-32.3,14.94,-5.04,-0.01,0.07,0.98,6,-8.9,-2.8,-16.75510204,4.081632653,-0.673469388,4,-1.306122449,20,-1.551020408,5.326530612,19.85714286,-1.795918367,0.183673469,8.367346939,20.63265306,23.16326531,7.551020408,8.265306122,-6.142857143,-10.97959184,-1,0.8,1.43,-145.7,-95.8,-299.9,-2264.49695,747.22437,-7.12835,-2026.39001,797.97293,14.96415
5.96,0,55.74,68.46,78.36,-93.56,-4.7,23.56,21.22,56.94,193.5,-119.96,31.88,27.38,-18.08,2.78,8.86,-18.3,4.94,-11.04,-0.01,0.07,0.99,10.9,-7,-3,-16.75510204,3.081632653,-0.673469388,3,0.693877551,24,-2.551020408,1.326530612,22.85714286,-2.795918367,0.183673469,6.367346939,17.63265306,23.16326531,6.551020408,8.265306122,-4.142857143,-11.97959184,-1.21,0.85,1.33,-118.8,-101.3,-267.5,-2264.06921,747.51651,-6.99322,-2018.55536,821.2031,13.38574
5.98,0,66.74,80.46,104.36,-121.56,-5.7,33.56,21.22,63.94,191.5,-119.96,32.88,19.38,-12.08,-6.22,1.86,-12.3,-0.06,-15.04,0,0.08,1.02,22.7,2.1,-4.6,-22.75510204,3.081632653,-0.673469388,3,-1.306122449,11,-2.551020408,5.326530612,12.85714286,1.204081633,0.183673469,8.367346939,20.63265306,21.16326531,5.551020408,7.265306122,-6.142857143,-15.97959184,-1.36,0.9,1.19,-98.3,-66.4,-239.2,-2264.38391,747.85729,-6.61612,-2011.07696,840.63983,11.10755
6,0,66.74,93.46,134.36,-146.56,-5.7,46.56,22.22,72.94,192.5,-117.96,33.88,16.38,-7.08,-2.22,-3.14,-2.3,-3.06,-10.04,-0.04,0.09,1.04,42.9,9.8,-1.8,-21.75510204,4.081632653,-0.673469388,5,-3.306122449,23,-1.551020408,0.326530612,20.85714286,-1.795918367,1.183673469,3.367346939,18.63265306,23.16326531,4.551020408,11.26530612,-5.142857143,-9.979591837,-1.18,0.97,1.06,-73.8,-31.3,-208.9,-2264.84277,748.80928,-6.22423,-2005.74359,854.05173,9.02281
6.02,0,74.74,109.46,151.36,-163.56,-9.7,64.56,28.22,71.94,194.5,-113.96,34.88,24.38,-6.08,-3.22,-5.14,-3.3,-4.06,-21.04,-0.05,0.1,1.05,56.1,10.6,2,-23.75510204,2.081632653,-0.673469388,4,-1.306122449,32,-2.551020408,0.326530612,16.85714286,-2.795918367,-0.816326531,-8.632653061,18.63265306,23.16326531,5.551020408,10.26530612,-5.142857143,-14.97959184,-0.86,1.01,0.96,-65.1,-17.3,-164.3,-2265.91113,749.93779,-5.28808,-2001.33325,864.41592,5.15154
6.04,0,86.74,129.46,174.36,-178.56,-12.7,68.56,27.22,73.94,189.5,-107.96,36.88,21.38,-7.08,-5.22,-2.14,-5.3,-1.06,-14.04,-0.04,0.1,1.14,80.8,-4.1,2.1,-22.75510204,3.081632653,-0.673469388,4,-1.306122449,26,0.448979592,5.326530612,14.85714286,1.204081633,0.183673469,19.36734694,22.63265306,20.16326531,5.551020408,7.265306122,-7.142857143,-5.979591837,-0.69,1.14,0.75,-41.1,-19.2,-96.9,-2266.06372,751.28258,-3.22423,-1998.58862,871.30753,2.00434
6.06,0,100.74,147.46,198.36,-192.56,-17.7,58.56,30.22,66.94,179.5,-95.96,33.88,7.38,-7.08,-5.22,-4.14,-4.3,-1.06,-18.04,-0.05,0.13,1.24,115.6,-17.7,2,-23.75510204,1.081632653,-0.673469388,4,-0.306122449,36,2.448979592,5.326530612,23.85714286,-0.795918367,0.183673469,8.367346939,21.63265306,20.16326531,6.551020408,6.265306122,-8.142857143,-12.97959184,-1.94,2.18,2.52,67,97.6,9.9,-2266.66357,753.99445,-0.57695,-1996.27545,875.75113,-2.13575
6.08,0,102.74,172.46,203.36,-192.56,-14.7,66.56,25.22,25.94,150.5,-86.96,36.88,8.38,-6.08,-1.22,-5.14,-1.3,-3.06,-15.04,-0.06,0.16,1.42,169.5,-27.6,5.6,-27.75510204,8.081632653,-0.673469388,5,-2.306122449,19,-8.551020408,0.326530612,29.85714286,-4.795918367,2.183673469,16.36734694,29.63265306,7.163265306,55.55102041,-9.734693878,-10.14285714,-2.979591837,0.1,0.11,1.02,115.9,112.8,5.4,-2267.84412,759.11666,3.13696,-1995.81567,881.45895,-4.16904
6.1,0,93.74,197.46,185.36,-172.56,-19.7,60.56,17.22,-25.06,111.5,-78.96,38.88,40.38,-7.08,-3.22,-5.14,-3.3,-3.06,-18.04,-0.09,0.19,1.73,240.5,-46.2,11.9,-32.75510204,6.081632653,-0.673469388,5,-2.306122449,13,-1.551020408,3.326530612,7.857142857,1.204081633,-0.816326531,20.36734694,44.63265306,7.163265306,176.5510204,-45.73469388,-17.14285714,20.02040816,-0.25,0.22,2.19,120.6,155.5,-11.9,-2269.52026,766.76454,8.9076,-1994.80218,882.10544,-5.07917
6.12,0,49.74,183.46,131.36,-103.56,-18.7,60.56,-7.78,-65.06,66.5,-63.96,47.88,-0.62,-9.08,-2.22,-5.14,-2.3,-1.06,-16.04,-0.12,0.32,2.38,295.1,-61.7,14,-15.75510204,4.081632653,-0.673469388,3,-0.306122449,24,3.448979592,-1.673469388,23.85714286,-13.79591837,0.183673469,-3.632653061,4.632653061,-11.83673469,372.5510204,-86.73469388,-10.14285714,43.02040816,-0.05,0.22,1.29,20.5,-3.8,0.2,-2272.37732,777.80838,18.32052,-1995.91888,884.12653,-5.92141
6.14,0,25.74,73.46,62.36,-36.56,-8.7,34.56,-22.78,-59.06,41.5,-41.96,49.88,7.38,-8.08,-2.22,-5.14,-2.3,-2.06,-18.04,-0.06,0.44,2.32,331.3,-73.7,17.2,-30.75510204,2.081632653,0.326530612,6,-1.306122449,32,2.448979592,2.326530612,31.85714286,-19.79591837,-1.816326531,35.36734694,-17.36734694,-13.83673469,474.5510204,-100.7346939,0.857142857,52.02040816,0,0.02,0.98,10.1,-6.1,-2.7,-2273.01855,791.38745,30.00248,-1996.14239,884.88641,-6.14019
