Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
8.78,0,-16.18,-40.4,35.64,-29.18,15.1,37.9,-21.78,24.98,27.28,1.22,25.76,-1.5,-3.28,-2.98,-3.98,-1.6,-1.86,-25,-1.03,1.52,2.26,-317.6,179.1,-173.9,0.3125,13.16666667,25.04166667,3.583333333,13.66666667,-8.708333333,-48,96.04166667,348.2916667,-218.0833333,123.7708333,105.1458333,-74.04166667,44.47916667,106.1458333,-14.79166667,8.354166667,-36.08333333,0.06,0.12,0.98,16,-12.7,-6.2,-2160.01983,652.68896,47.87459,-2146.49482,1149.68586,-6.62244
8.8,0,-18.18,-39.4,37.64,-29.18,16.1,19.9,-18.78,13.98,24.28,-7.78,19.76,-3.5,0.72,-6.98,-3.98,-2.6,-2.86,-11,-0.87,1.78,2.25,-237.3,206.6,-248.8,-1.6875,14.16666667,26.04166667,-1.416666667,13.66666667,-10.70833333,-56,103.0416667,394.2916667,-245.0833333,140.7708333,94.14583333,-63.04166667,41.47916667,62.14583333,-11.79166667,10.35416667,-40.08333333,0.05,0.12,0.98,17,-12.4,-7.2,-2134.20215,689.35105,33.45509,-2146.2566,1149.74753,-6.59689
8.82,0,-16.18,-37.4,35.64,-28.18,18.1,58.9,-13.78,9.98,24.28,-11.78,17.76,-24.5,-2.28,-3.98,-3.98,-1.6,-0.86,-19,-0.46,1.93,2.34,-176.2,245.2,-306.6,-0.6875,20.16666667,32.04166667,-4.416666667,15.66666667,-21.70833333,-75,110.0416667,442.2916667,-270.0833333,153.7708333,107.1458333,-43.04166667,38.47916667,27.14583333,-4.791666667,6.354166667,-58.08333333,0.08,0.12,1,18.2,-8.6,-7.5,-2107.20691,724.50242,20.5265,-2145.75074,1149.99546,-6.59995
8.84,0,-18.18,-33.4,40.64,-27.18,19.1,43.9,-16.78,8.98,24.28,-10.78,19.76,-3.5,-2.28,-3.98,-0.98,-2.6,-2.86,-23,-0.01,1.9,2.04,-165.9,207.9,-356.2,0.3125,29.16666667,35.04166667,-7.416666667,15.66666667,-39.70833333,-100,111.0416667,504.2916667,-307.0833333,170.7708333,103.1458333,-21.04166667,15.47916667,6.145833333,6.208333333,4.354166667,-51.08333333,0.08,0.13,1,26.4,-4.9,-9.6,-2082.57165,756.15737,11.05937,-2145.18342,1149.95743,-6.24802
8.86,0,-19.18,-38.4,38.64,-26.18,18.1,48.9,-25.78,20.98,27.28,-1.78,25.76,20.5,-2.28,-5.98,-0.98,-3.6,-0.86,-15,-0.01,3.75,4.38,-55.7,137.6,-373.9,2.3125,42.16666667,46.04166667,-10.41666667,18.66666667,-46.70833333,-138,114.0416667,575.2916667,-344.0833333,186.7708333,100.1458333,-12.04166667,6.479166667,4.145833333,4.208333333,3.354166667,-52.08333333,0.09,0.14,1.07,51.1,-8.6,-13.9,-2060.99127,783.73446,3.26167,-2144.94037,1150.17957,-5.95308
8.88,0,-16.18,-41.4,37.64,-27.18,17.1,27.9,-18.78,20.98,26.28,-1.78,23.76,-18.5,-5.28,-2.98,5.02,-12.6,0.14,-18,-0.34,3.32,1.12,-22.2,83.7,-344.4,7.3125,66.16666667,55.04166667,-16.41666667,17.66666667,-20.70833333,-183,113.0416667,673.2916667,-393.0833333,204.7708333,109.1458333,-14.04166667,6.479166667,2.145833333,5.208333333,3.354166667,-61.08333333,0.1,0.14,1.23,90.6,-32.4,-23.3,-2047.17059,806.66568,-3.55897,-2144.72132,1149.57971,-5.53676
8.9,0,-19.18,-36.4,36.64,-28.18,18.1,53.9,-22.78,29.98,26.28,2.22,26.76,8.5,-8.28,0.02,15.02,-13.6,4.14,-11,0.05,3.84,0.42,38.6,103.8,-318.2,11.3125,88.16666667,54.04166667,-14.41666667,15.66666667,1.291666667,-248,116.0416667,826.2916667,-470.0833333,225.7708333,137.1458333,-13.04166667,6.479166667,1.145833333,5.208333333,1.354166667,-58.08333333,0.13,0.18,1.26,126.7,-52.4,-31.3,-2041.07208,829.00962,-2.4382,-2144.65882,1150.21408,-4.71431
8.92,0,-22.18,-41.4,37.64,-28.18,19.1,24.9,-24.78,36.98,27.28,-3.78,20.76,-2.5,-8.28,-8.98,34.02,-22.6,4.14,-2,0.94,4.69,0.11,165.2,68.1,-280.4,25.3125,119.1666667,65.04166667,-13.41666667,16.66666667,5.291666667,-349,122.0416667,1004.291667,-575.0833333,235.7708333,139.1458333,-12.04166667,5.479166667,0.145833333,5.208333333,0.354166667,-63.08333333,0.19,0.2,1.33,165.4,-52.5,-35.3,-2040.53576,840.71302,-2.35072,-2144.68287,1152.41144,-3.33562
8.94,0,-22.18,-40.4,39.64,-28.18,22.1,52.9,-22.78,43.98,31.28,-5.78,21.76,-2.5,-22.28,-46.98,105.02,-45.6,16.14,60,1.5,-0.19,2.3,274.1,-148,-140.5,37.3125,124.1666667,59.04166667,-10.41666667,15.66666667,14.29166667,-483,117.0416667,1170.291667,-695.0833333,227.7708333,140.1458333,-10.04166667,5.479166667,0.145833333,6.208333333,-0.645833333,-59.08333333,0.27,0.25,1.49,220.3,-54.7,-50.5,-2040.30182,844.25892,-2.63175,-2144.59681,1155.77375,-1.54712
8.96,0,-18.18,-41.4,39.64,-29.18,18.1,34.9,-37.78,34.98,36.28,0.22,24.76,13.5,-53.28,-82.98,248.02,-48.6,37.14,201,0.5,0.26,1.95,122.6,-53.5,11.6,38.3125,123.1666667,60.04166667,-3.416666667,18.66666667,24.29166667,-560,96.04166667,1165.291667,-724.0833333,206.7708333,141.1458333,-10.04166667,5.479166667,-1.854166667,4.208333333,-0.645833333,-64.08333333,0.39,0.31,1.82,303.9,-65.1,-73.5,-2040.823,844.22028,-3.28799,-2143.64417,1160.38657,2.84828
8.98,0,-15.18,-43.4,40.64,-30.18,21.1,3.9,18.22,25.98,51.28,-7.78,24.76,10.5,-120.28,-198.98,326.02,-82.6,53.14,245,-0.33,0.15,0.97,30.1,-23.6,-11.8,25.3125,80.16666667,51.04166667,4.583333333,22.66666667,0.291666667,-465,39.04166667,856.2916667,-610.0833333,134.7708333,147.1458333,-12.04166667,4.479166667,-1.854166667,4.208333333,4.354166667,-49.08333333,0.62,0.46,2.26,395,-93.9,-81,-2040.63226,844.70801,-3.54644,-2140.37659,1167.18613,10.32458
9,0,-20.18,-40.4,40.64,-27.18,22.1,30.9,48.22,36.98,68.28,-32.78,10.76,32.5,-153.28,-229.98,323.02,-87.6,49.14,247,0.01,0.12,1,3.2,-12.1,0.7,-7.6875,-4.833333333,16.04166667,7.583333333,13.66666667,-3.708333333,-220,-1.958333333,492.2916667,-377.0833333,82.77083333,114.1458333,-15.04166667,3.479166667,5.145833333,3.208333333,6.354166667,-49.08333333,1.14,0.38,2.55,415.6,-205.1,-106.4,-2040.54602,844.71985,-3.66555,-2132.7627,1177.21405,22.89054
9.02,0,-11.18,-42.4,47.64,-41.18,20.1,24.9,60.22,88.98,93.28,-34.78,9.76,25.5,-178.28,-233.98,354.02,-83.6,48.14,263,-0.02,0.11,1,-0.6,-12.4,-1.2,-15.6875,-2.833333333,23.04166667,13.58333333,8.666666667,-11.70833333,-56,-24.95833333,269.2916667,-187.0833333,45.77083333,55.14583333,-17.04166667,3.479166667,4.145833333,3.208333333,9.354166667,-48.08333333,1.12,0.94,2.47,335.5,-338.9,-141.2,-2040.38025,844.85486,-3.50655,-2121.88501,1191.67227,42.05108
9.04,0,5.82,-42.4,75.64,-65.18,28.1,35.9,69.22,101.98,105.28,-43.78,5.76,21.5,-187.28,-226.98,379.02,-83.6,44.14,275,-0.02,0.06,0.98,-0.3,-9.5,-1.8,-17.6875,6.166666667,19.04166667,14.58333333,8.666666667,-30.70833333,19,-14.95833333,163.2916667,-82.08333333,6.770833333,16.14583333,-17.04166667,4.479166667,4.145833333,4.208333333,8.354166667,-44.08333333,0.45,-0.12,2.44,262.8,-434.9,-217.3,-2039.79101,846.19391,-3.74027,-2108.0802,1210.10715,66.22088
9.06,0,24.82,-48.4,101.64,-83.18,37.1,38.9,76.22,104.98,108.28,-45.78,0.76,19.5,-191.28,-215.98,372.02,-83.6,44.14,279,-0.06,0.06,0.98,0.6,-8,-1.4,-13.6875,18.16666667,22.04166667,13.58333333,10.66666667,-32.70833333,12,36.04166667,93.29166667,-22.08333333,5.770833333,13.14583333,-20.04166667,5.479166667,6.145833333,4.208333333,11.35416667,-46.08333333,-0.26,-0.9,1.86,201.8,-405.9,-287,-2039.87774,845.35175,-2.96219,-2086.05304,1232.75638,86.54575
9.08,0,48.82,-41.4,128.64,-95.18,46.1,37.9,78.22,111.98,114.28,-40.78,3.76,24.5,-177.28,-197.98,336.02,-90.6,42.14,251,-0.02,0.06,0.97,1.4,-7.5,-0.9,-13.6875,15.16666667,23.04166667,14.58333333,10.66666667,-0.708333333,15,52.04166667,55.29166667,9.916666667,4.770833333,40.14583333,-18.04166667,3.479166667,6.145833333,3.208333333,9.354166667,-51.08333333,-0.43,-2.6,-0.19,152.8,-252.3,-310.2,-2039.97265,845.23148,-2.97717,-2062.56421,1254.55158,103.46804
9.1,0,61.82,-36.4,144.64,-110.18,49.1,32.9,76.22,110.98,110.28,-41.78,2.76,21.5,-164.28,-179.98,293.02,-90.6,40.14,223,-0.02,0.06,0.97,1.5,-6.2,-1.2,-12.6875,13.16666667,24.04166667,13.58333333,9.666666667,-22.70833333,7,49.04166667,44.29166667,15.91666667,3.770833333,36.14583333,-19.04166667,6.479166667,3.145833333,4.208333333,10.35416667,-49.08333333,-0.54,-1.81,1.23,-236.8,-27.2,-143,-2039.89459,845.23511,-3.02792,-2032.24543,1275.95487,115.64205
9.12,0,69.82,-33.4,156.64,-115.18,51.1,24.9,75.22,116.98,112.28,-34.78,7.76,11.5,-148.28,-166.98,248.02,-90.6,39.14,198,-0.02,0.06,0.96,2.1,-5.9,-1.3,-16.6875,17.16666667,22.04166667,12.58333333,9.666666667,-4.708333333,11,44.04166667,44.29166667,15.91666667,3.770833333,50.14583333,-19.04166667,3.479166667,5.145833333,3.208333333,10.35416667,-54.08333333,-0.2,-1.1,0.4,-240.4,33.1,-95.4,-2039.87835,845.2013,-2.90713,-1996.66242,1295.1178,122.5438
9.14,0,74.82,-34.4,164.64,-121.18,52.1,62.9,68.22,110.98,107.28,-35.78,5.76,12.5,-129.28,-148.98,202.02,-86.6,32.14,151,-0.02,0.07,0.95,2.3,-5.5,-1.2,-19.6875,12.16666667,23.04166667,13.58333333,10.66666667,2.291666667,11,45.04166667,41.29166667,14.91666667,3.770833333,49.14583333,-19.04166667,3.479166667,4.145833333,3.208333333,10.35416667,-47.08333333,-0.21,-1,0.51,-260.8,-53.9,-128.3,-2039.87835,845.2013,-2.90713,-1957.05561,1311.63867,123.70409
9.16,0,86.82,-33.4,183.64,-131.18,58.1,29.9,76.22,112.98,109.28,-41.78,1.76,36.5,-111.28,-130.98,166.02,-79.6,30.14,137,-0.02,0.06,0.95,2.3,-5.6,-1.3,-14.6875,16.16666667,24.04166667,14.58333333,10.66666667,4.291666667,7,42.04166667,40.29166667,16.91666667,5.770833333,51.14583333,-18.04166667,3.479166667,6.145833333,2.208333333,10.35416667,-44.08333333,-0.72,-0.81,0.88,-307.7,-77.8,-147.2,-2039.83069,844.83722,-2.84417,-1911.07428,1325.32608,118.47213
9.18,0,102.82,-28.4,207.64,-146.18,62.1,41.9,77.22,125.98,119.28,-34.78,9.76,50.5,-98.28,-111.98,138.02,-72.6,28.14,113,-0.02,0.07,0.95,3.4,-7.3,-0.4,-16.6875,19.16666667,26.04166667,15.58333333,10.66666667,1.291666667,6,43.04166667,38.29166667,17.91666667,4.770833333,50.14583333,-19.04166667,5.479166667,4.145833333,4.208333333,11.35416667,-49.08333333,-0.67,-0.67,1.18,-357.1,-25.9,-161.2,-2039.71411,844.68045,-2.77126,-1862.641,1333.31433,108.58262
9.2,0,131.82,-8.4,252.64,-170.18,72.1,42.9,88.22,117.98,127.28,-48.78,2.76,32.5,-80.28,-88.98,116.02,-68.6,24.14,91,-0.01,0.07,0.96,4.5,-6.6,-0.5,-7.6875,13.16666667,15.04166667,15.58333333,7.666666667,-29.70833333,6,44.04166667,39.29166667,17.91666667,4.770833333,45.14583333,-22.04166667,4.479166667,4.145833333,3.208333333,11.35416667,-49.08333333,-0.48,-0.34,1.25,-423.2,-53.9,-226.1,-2039.82666,844.48197,-2.912,-1810.83472,1335.56061,94.95112
9.22,0,150.82,12.6,300.64,-197.18,85.1,61.9,103.22,116.98,138.28,-60.78,-0.24,9.5,-65.28,-67.98,90.02,-60.6,19.14,58,-0.02,0.07,0.96,6.3,-5.3,-0.8,-8.6875,18.16666667,24.04166667,14.58333333,9.666666667,-23.70833333,6,42.04166667,37.29166667,16.91666667,4.770833333,52.14583333,-19.04166667,3.479166667,2.145833333,3.208333333,10.35416667,-46.08333333,-0.47,0.19,1.35,-389.6,-113,-313.3,-2040.22961,843.99622,-3.5042,-1755.70185,1330.53223,78.56115
9.24,0,183.82,37.6,369.64,-222.18,104.1,66.9,121.22,127.98,155.28,-69.78,-5.24,32.5,-43.28,-41.98,64.02,-50.6,11.14,47,-0.02,0.08,0.97,7.9,-4.5,-0.7,-15.6875,14.16666667,23.04166667,14.58333333,8.666666667,-15.70833333,4,40.04166667,36.29166667,17.91666667,0.770833333,9.145833333,-19.04166667,6.479166667,3.145833333,5.208333333,11.35416667,-44.08333333,-0.79,0.35,1.88,-347.7,-136.3,-364.5,-2040.3341,844.06842,-4.06432,-1700.06751,1317.83896,63.25298
9.26,0,214.82,60.6,437.64,-253.18,118.1,63.9,140.22,138.98,177.28,-81.78,-10.24,26.5,-26.28,-12.98,45.02,-38.6,7.14,24,-0.02,0.08,0.97,9.3,-4.7,-0.5,-16.6875,16.16666667,22.04166667,14.58333333,8.666666667,-20.70833333,5,38.04166667,35.29166667,18.91666667,1.770833333,24.14583333,-18.04166667,4.479166667,3.145833333,3.208333333,8.354166667,-49.08333333,-1.04,1.09,2.12,-346.9,-151.3,-384.1,-2040.55475,843.62113,-3.94758,-1649.35291,1297.8003,46.79961
9.28,0,250.82,80.6,528.64,-282.18,141.1,80.9,137.22,143.98,191.28,-93.78,-11.24,35.5,-11.28,8.02,27.02,-26.6,1.14,9,-0.02,0.08,0.98,12.8,-4.1,-0.8,-9.6875,17.16666667,21.04166667,14.58333333,8.666666667,-11.70833333,5,43.04166667,34.29166667,22.91666667,3.770833333,40.14583333,-19.04166667,1.479166667,5.145833333,2.208333333,10.35416667,-45.08333333,-1.16,1.99,1.86,-271.5,-157.8,-356.4,-2040.92675,843.10581,-4.08487,-1602.02393,1271.27521,33.56164
9.3,0,281.82,97.6,633.64,-322.18,176.1,72.9,149.22,148.98,205.28,-103.78,-10.24,25.5,-9.28,9.02,10.02,-22.6,-3.86,-6,-0.01,0.08,0.99,15.1,-2.6,-0.3,-12.6875,17.16666667,25.04166667,16.58333333,9.666666667,-0.708333333,3,43.04166667,35.29166667,20.91666667,3.770833333,30.14583333,-19.04166667,1.479166667,7.145833333,1.208333333,10.35416667,-48.08333333,-1.03,2.52,1.5,-112.3,-166.9,-335.3,-2040.70623,841.72913,-4.21477,-1562.60773,1244.02124,22.55571
9.32,0,296.82,104.6,715.64,-345.18,205.1,87.9,151.22,163.98,225.28,-104.78,-6.24,59.5,-4.28,-9.98,-3.98,-7.6,-1.86,-12,0,0.08,1.04,27,-2.9,-0.7,-15.6875,18.16666667,22.04166667,16.58333333,9.666666667,4.291666667,1,41.04166667,37.29166667,17.91666667,5.770833333,40.14583333,-18.04166667,2.479166667,3.145833333,3.208333333,10.35416667,-49.08333333,-1.78,2.38,1.33,4.6,-185.3,-346.5,-2040.48254,841.20844,-4.11208,-1531.72297,1215.39456,15.34231
9.34,0,292.82,86.6,763.64,-350.18,227.1,71.9,163.22,164.98,245.28,-112.78,-6.24,46.5,-0.28,-7.98,-5.98,-2.6,-2.86,-13,0.07,0.09,1.17,56.2,6.1,-4.4,-12.6875,10.16666667,17.04166667,15.58333333,7.666666667,9.291666667,-7,49.04166667,54.29166667,0.916666667,12.77083333,50.14583333,-23.04166667,6.479166667,6.145833333,4.208333333,16.35416667,-44.08333333,-2.12,1.49,0.82,54.8,288.1,-361.1,-2040.15118,840.81665,-3.88869,-1509.26215,1188.31687,9.03332
9.36,0,287.82,71.6,757.64,-337.18,224.1,54.9,173.22,163.98,257.28,-114.78,-11.24,37.5,-0.28,-4.98,-10.98,0.4,-4.86,-24,0.04,0.06,1.24,111.8,14.2,-3.5,-0.6875,13.16666667,20.04166667,3.583333333,13.66666667,21.29166667,13,63.04166667,88.29166667,-21.08333333,16.77083333,37.14583333,-18.04166667,5.479166667,3.145833333,5.208333333,9.354166667,-54.08333333,-1.01,0.23,0.55,-39.7,3.5,-235.4,-2039.64239,840.55094,-3.57858,-1497.40145,1166.69843,4.37286
9.38,0,267.82,42.6,697.64,-307.18,198.1,73.9,178.22,149.98,262.28,-108.78,-17.24,4.5,-0.28,-4.98,-15.98,2.4,-6.86,-23,-0.05,0.12,1.45,171.2,2.1,-6.3,15.3125,-1.833333333,50.04166667,-36.41666667,9.666666667,9.291666667,36,65.04166667,109.2916667,-34.08333333,20.77083333,61.14583333,-19.04166667,15.47916667,7.145833333,-2.791666667,6.354166667,-59.08333333,-0.78,-0.07,0.77,10.2,9.1,-6.8,-2039.03796,840.69358,-3.27047,-1495.83207,1154.43723,1.13461
9.4,0,229.82,22.6,529.64,-250.18,136.1,87.9,151.22,68.98,232.28,-89.78,-10.24,-14.5,0.72,-2.98,-19.98,4.4,-6.86,-10,-0.14,0.14,1.8,251.3,-11.1,-1.9,19.3125,11.16666667,89.04166667,-70.41666667,4.666666667,-13.70833333,33,101.0416667,123.2916667,-34.08333333,20.77083333,34.14583333,17.95833333,12.47916667,116.1458333,-26.79166667,4.354166667,-34.08333333,0.03,0.13,1.16,-11.8,0.6,1.6,-2037.81128,839.48136,-2.8093,-1498.31687,1152.53574,0.10412
9.42,0,162.82,-19.4,338.64,-179.18,70.1,70.9,116.22,-60.02,166.28,-71.78,1.76,-4.5,-2.28,-2.98,-24.98,5.4,-4.86,-21,0.02,0.22,2.3,329.8,-54.9,4.9,31.3125,4.166666667,103.0416667,-89.41666667,-2.333333333,-5.708333333,39,123.0416667,130.2916667,-42.08333333,18.77083333,67.14583333,54.95833333,14.47916667,201.1458333,-39.79166667,4.354166667,-11.08333333,0.05,0.09,1.05,7.9,1.9,-6.9,-2035.99438,837.13498,-1.1259,-1497.806,1152.76923,-1.51852
9.44,0,108.82,-90.4,197.64,-119.18,37.1,55.9,45.22,-106.02,86.28,-45.78,14.76,28.5,-3.28,-1.98,-22.98,5.4,-3.86,-20,0.71,0.13,2.46,348.3,-130,-24.7,39.3125,37.16666667,139.0416667,-108.4166667,-11.33333333,0.291666667,37,142.0416667,135.2916667,-42.08333333,16.77083333,55.14583333,67.95833333,8.479166667,229.1458333,-44.79166667,-0.645833333,-11.08333333,0.02,0.13,0.92,5.5,1.1,-6,-2032.23748,833.18399,1.3578,-1496.14657,1153.5799,-2.35953
9.46,0,72.82,-78.4,111.64,-74.18,21.1,56.9,-1.78,-42.02,50.28,-7.78,23.76,13.5,0.72,-3.98,-14.98,2.4,-4.86,-10,1.06,-0.07,2.57,243.8,-288.9,-97.3,49.3125,31.16666667,144.0416667,-115.4166667,-17.33333333,-0.708333333,36,145.0416667,137.2916667,-40.08333333,18.77083333,59.14583333,70.95833333,19.47916667,307.1458333,-52.79166667,-0.645833333,2.916666667,0,0.08,0.98,2.2,0.7,-8.9,-2025.63916,828.01065,5.84824,-1495.96204,1153.46118,-2.63907
9.48,0,12.82,-52.4,59.64,-45.18,20.1,29.9,-11.78,12.98,36.28,-4.78,23.76,1.5,-2.28,-5.98,-10.98,-0.6,-3.86,-16,-0.1,-0.56,1.96,190.6,-362.5,-179,44.3125,27.16666667,152.0416667,-116.4166667,-21.33333333,16.29166667,39,136.0416667,130.2916667,-37.08333333,12.77083333,37.14583333,61.95833333,31.47916667,383.1458333,-58.79166667,0.354166667,9.916666667,0,0.08,1.01,3.2,-1.2,-7.3,-2018.79541,822.08912,13.45982,-1495.6744,1153.14423,-2.9933
9.5,0,-12.18,-49.4,44.64,-31.18,21.1,32.9,-17.78,33.98,34.28,-2.78,22.76,6.5,-2.28,-5.98,-3.98,-2.6,-0.86,-18,-1.21,-1.57,0.66,129.2,-368.9,-196.7,48.3125,19.16666667,157.0416667,-119.4166667,-22.33333333,11.29166667,35,134.0416667,126.2916667,-34.08333333,13.77083333,50.14583333,57.95833333,38.47916667,417.1458333,-56.79166667,-0.645833333,21.91666667,0,0.1,0.98,5.4,-3,-7.5,-2013.53668,816.07645,24.94897,-1495.81717,1152.81263,-3.30009
9.52,0,-14.18,-47.4,43.64,-31.18,21.1,39.9,-17.78,31.98,32.28,0.22,25.76,-23.5,-3.28,-6.98,-3.98,-3.6,-1.86,-19,-1,-1.48,1.15,-129.3,-243.8,-129.4,47.3125,9.166666667,147.0416667,-115.4166667,-23.33333333,4.291666667,30,129.0416667,122.2916667,-29.08333333,10.77083333,61.14583333,52.95833333,43.47916667,405.1458333,-52.79166667,3.354166667,14.91666667,0,0.08,1,6.9,-3.2,-7.3,-2005.04791,807.23337,41.26183,-1493.7923,1153.43228,-2.00589
9.54,0,-17.18,-43.4,40.64,-30.18,19.1,53.9,-15.78,22.98,28.28,-7.78,19.76,-6.5,-3.28,-5.98,-3.98,-2.6,-1.86,-19,-1.09,-1.25,0.75,-161.2,-271.2,-108.1,45.3125,5.166666667,148.0416667,-113.4166667,-21.33333333,4.291666667,25,121.0416667,118.2916667,-31.08333333,10.77083333,62.14583333,55.95833333,39.47916667,370.1458333,-51.79166667,1.354166667,3.916666667,0.01,0.1,0.97,6.6,-2.9,-7.5,-1992.07312,793.45914,57.70866,-1495.20017,1152.72489,-2.93443
9.56,0,-16.18,-47.4,41.64,-32.18,20.1,31.9,-16.78,28.98,27.28,-4.78,19.76,-10.5,2.72,-3.98,-3.98,-6.6,-4.86,-8,-1.65,-1.06,0.68,-215.2,-216.9,-97.6,38.3125,-1.833333333,150.0416667,-107.4166667,-23.33333333,5.291666667,27,118.0416667,112.2916667,-28.08333333,8.770833333,33.14583333,56.95833333,38.47916667,344.1458333,-50.79166667,0.354166667,8.916666667,0.01,0.09,0.97,5.6,-2.8,-7.8,-1976.97375,770.58831,70.52889,-1494.51185,1152.61365,-3.00932
9.58,0,-12.18,-49.4,42.64,-31.18,19.1,39.9,-19.78,28.98,26.28,-1.78,24.76,6.5,-1.28,-3.98,-3.98,-6.6,-2.86,-18,-1.66,-0.72,0.65,-260.8,-147,-120.9,34.3125,-4.833333333,150.0416667,-104.4166667,-18.33333333,2.291666667,18,111.0416667,107.2916667,-24.08333333,10.77083333,61.14583333,54.95833333,38.47916667,326.1458333,-48.79166667,0.354166667,7.916666667,0.01,0.08,0.97,5.6,-2.8,-7.9,-1959.51074,742.08121,75.48384,-1493.91613,1152.81537,-2.94472
9.6,0,-18.18,-47.4,38.64,-30.18,18.1,42.9,-23.78,20.98,28.28,-9.78,21.76,3.5,-2.28,-2.98,-2.98,-6.6,-0.86,-19,-1.82,-0.34,0.77,-286.4,-87.3,-167.3,37.3125,-3.833333333,143.0416667,-103.4166667,-21.33333333,2.291666667,20,104.0416667,107.2916667,-23.08333333,8.770833333,45.14583333,49.95833333,38.47916667,313.1458333,-48.79166667,1.354166667,-2.083333333,0.01,0.09,0.96,5.7,-3.1,-8.3,-1940.37088,706.43206,73.14349,-1493.55407,1152.95896,-2.97953
9.62,0,-22.18,-46.4,39.64,-29.18,19.1,43.9,-14.78,19.98,24.28,-4.78,23.76,-5.5,-0.28,-1.98,-2.98,-4.6,-2.86,-13,-1.82,0.02,0.9,-300.6,-21.3,-227.8,34.3125,-3.833333333,144.0416667,-103.4166667,-22.33333333,1.291666667,17,102.0416667,106.2916667,-24.08333333,10.77083333,70.14583333,42.95833333,44.47916667,310.1458333,-47.79166667,1.354166667,1.916666667,0.01,0.09,0.97,5.3,-3.9,-8,-1920.08691,665.89541,65.07451,-1493.34795,1152.94403,-2.90917
9.64,0,-18.18,-45.4,40.64,-28.18,18.1,53.9,-18.78,19.98,28.28,-7.78,23.76,8.5,-1.28,-4.98,-3.98,-3.6,-2.86,-12,-1.7,0.31,1.08,-301.8,3.7,-286.6,28.3125,-3.833333333,139.0416667,-99.41666667,-20.33333333,-17.70833333,18,105.0416667,108.2916667,-23.08333333,8.770833333,57.14583333,39.95833333,48.47916667,315.1458333,-46.79166667,0.354166667,3.916666667,0,0.09,0.97,5.1,-4.2,-8,-1899.71859,620.42635,54.23161,-1492.88558,1153.06851,-2.9362
9.66,0,-18.18,-45.4,40.64,-30.18,17.1,11.9,-21.78,21.98,27.28,-2.78,25.76,1.5,-0.28,-4.98,-4.98,-2.6,-4.86,-13,-1.74,0.49,1.26,-299.5,18.3,-339.8,29.3125,-2.833333333,132.0416667,-100.4166667,-20.33333333,9.291666667,9,105.0416667,116.2916667,-26.08333333,7.770833333,23.14583333,33.95833333,55.47916667,317.1458333,-43.79166667,-0.645833333,-2.083333333,0.01,0.09,0.97,5.9,-4.4,-8.2,-1880.60489,571.88413,41.68521,-1492.41675,1152.69428,-2.71871
9.68,0,-17.18,-50.4,38.64,-30.18,17.1,18.9,-18.78,25.98,25.28,-6.78,22.76,-6.5,-2.28,-4.98,-3.98,-1.6,-2.86,-15,-1.82,0.94,1.46,-288.4,57.4,-371,16.3125,0.166666667,135.0416667,-99.41666667,-15.33333333,-2.708333333,2,105.0416667,121.2916667,-32.08333333,11.77083333,66.14583333,25.95833333,61.47916667,321.1458333,-43.79166667,2.354166667,-4.083333333,0,0.09,0.97,7.2,-5.1,-8.4,-1862.66559,521.05328,29.27541,-1491.55707,1152.54801,-2.30186
9.7,0,-18.18,-39.4,40.64,-26.18,19.1,39.9,-18.78,17.98,26.28,-7.78,23.76,-1.5,-4.28,-4.98,-1.98,-1.6,-0.86,-18,-1.68,1.45,1.72,-264.6,88.4,-376.9,11.3125,14.16666667,137.0416667,-97.41666667,-16.33333333,-31.70833333,-4,108.0416667,141.2916667,-43.08333333,9.770833333,37.14583333,19.95833333,65.47916667,309.1458333,-44.79166667,0.354166667,-10.08333333,0.01,0.09,0.98,10,-6.3,-9,-1845.53647,469.52621,18.46674,-1490.06434,1152.46485,-1.66081
9.72,0,-17.18,-45.4,39.64,-29.18,19.1,25.9,-22.78,25.98,29.28,-1.78,27.76,1.5,-1.28,-5.98,-0.98,-5.6,-2.86,-24,-1.51,2.02,1.7,-229.8,120.1,-397.9,5.3125,29.16666667,138.0416667,-98.41666667,-14.33333333,5.291666667,-20,110.0416667,167.2916667,-58.08333333,11.77083333,46.14583333,10.95833333,67.47916667,280.1458333,-42.79166667,0.354166667,-7.083333333,0.01,0.1,0.98,11.9,-7.2,-10.1,-1827.93878,418.54777,11.66534,-1489.0669,1152.50739,-1.17073
