Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
16.28,0,13.6875,17.72916667,40.6875,-2.104166667,15.72916667,84.5,-22.95833333,13.875,31.29166667,6,22.52083333,1.75,-3.4375,2.9375,3.5,-0.8125,-1.041666667,-31.04166667,-0.58,-1.28,0.1,391.5,-350.3,23.3,3.142857143,-31.65306122,74.26530612,-33.79591837,-19.08163265,82.79591837,19.24489796,88,122.3469388,-20.59183673,25,32.02040816,28.06122449,2.020408163,461.1428571,-222.9591837,-17.79591837,65.53061224,0.07,0.05,0.98,3.5,-4.3,-6.3,-2610.10181,1251.57386,64.33271,-2253.03045,1081.04731,-1.57485
16.3,0,-0.3125,22.72916667,30.6875,5.895833333,20.72916667,89.5,-19.95833333,17.875,36.29166667,3,22.52083333,1.75,-3.4375,1.9375,6.5,-6.8125,-0.041666667,-34.04166667,-1.05,-0.75,2.62,-36.1,22.1,-91.1,-0.857142857,-43.65306122,92.26530612,-42.79591837,-19.08163265,87.79591837,23.24489796,97,128.3469388,-22.59183673,26,49.02040816,29.06122449,2.020408163,489.1428571,-233.9591837,-13.79591837,74.53061224,0.07,0.05,0.98,4.4,-5.9,-5.6,-2587.47192,1267.56909,82.34864,-2252.88739,1081.34079,-1.83351
16.32,0,3.6875,24.72916667,26.6875,4.895833333,18.72916667,89.5,-19.95833333,13.875,30.29166667,5,23.52083333,8.75,-6.4375,2.9375,3.5,-0.8125,0.958333333,-31.04166667,-0.2,-0.6,0.63,-133.8,-25.1,-147.2,-8.857142857,-57.65306122,113.2653061,-51.79591837,-19.08163265,104.7959184,24.24489796,112,138.3469388,-26.59183673,30,64.02040816,34.06122449,2.020408163,505.1428571,-238.9591837,-10.79591837,82.53061224,0.07,0.06,0.99,4.2,-5.2,-5.7,-2561.92627,1286.98285,95.99773,-2252.83209,1081.11762,-1.82552
16.34,0,-1.3125,18.72916667,24.6875,3.895833333,17.72916667,93.5,-22.95833333,13.875,27.29166667,6,22.52083333,5.75,-4.4375,2.9375,2.5,0.1875,-0.041666667,-35.04166667,-0.57,-0.5,0.66,-149.1,-43.6,-159.4,-10.85714286,-58.65306122,133.2653061,-57.79591837,-20.08163265,95.79591837,20.24489796,118,146.3469388,-32.59183673,32,39.02040816,34.06122449,8.020408163,523.1428571,-246.9591837,-11.79591837,81.53061224,0.08,0.06,0.98,3.5,-4.4,-6.1,-2538.45111,1306.21396,105.51184,-2252.56262,1081.47846,-1.77153
16.36,0,0.6875,21.72916667,26.6875,3.895833333,17.72916667,90.5,-19.95833333,16.875,26.29166667,7,23.52083333,10.75,-4.4375,0.9375,2.5,-1.8125,-1.041666667,-37.04166667,-0.54,-0.52,0.56,-193.7,41.7,-153.1,-12.85714286,-55.65306122,151.2653061,-64.79591837,-20.08163265,80.79591837,21.24489796,122,150.3469388,-32.59183673,32,48.02040816,24.06122449,18.02040816,538.1428571,-248.9591837,-7.795918367,81.53061224,0.07,0.06,0.99,3.5,-3.8,-6,-2510.63483,1328.76026,111.621,-2252.66931,1081.60337,-1.7908
16.38,0,-1.3125,23.72916667,22.6875,4.895833333,15.72916667,77.5,-18.95833333,12.875,33.29166667,3,24.52083333,-20.25,-6.4375,0.9375,1.5,-0.8125,-0.041666667,-37.04166667,-0.39,-0.34,0.54,-218.1,49.7,-154.5,-16.85714286,-61.65306122,162.2653061,-64.79591837,-21.08163265,96.79591837,18.24489796,128,153.3469388,-34.59183673,30,42.02040816,18.06122449,25.02040816,528.1428571,-242.9591837,-4.795918367,76.53061224,0.07,0.05,0.98,4.3,-4.5,-5.4,-2479.7055,1353.12616,113.51633,-2252.68567,1081.77695,-1.84746
16.4,0,-0.3125,16.72916667,20.6875,4.895833333,16.72916667,70.5,-23.95833333,15.875,24.29166667,5,24.52083333,5.75,-6.4375,-0.0625,2.5,-0.8125,-0.041666667,-32.04166667,-0.38,-0.25,0.63,-235.6,33,-164.7,-22.85714286,-62.65306122,174.2653061,-68.79591837,-22.08163265,99.79591837,18.24489796,124,149.3469388,-36.59183673,32,45.02040816,18.06122449,26.02040816,486.1428571,-230.9591837,-1.795918367,76.53061224,0.07,0.05,0.99,5,-5,-5.2,-2446.79773,1378.4054,110.59711,-2252.6466,1081.96076,-1.84246
16.42,0,-1.3125,22.72916667,20.6875,6.895833333,17.72916667,94.5,-22.95833333,15.875,30.29166667,5,23.52083333,-20.25,-5.4375,0.9375,1.5,1.1875,-0.041666667,-41.04166667,-0.44,-0.17,0.78,-267.8,25.2,-172.5,-22.85714286,-67.65306122,183.2653061,-70.79591837,-24.08163265,78.79591837,14.24489796,132,150.3469388,-34.59183673,31,61.02040816,17.06122449,28.02040816,438.1428571,-214.9591837,1.204081633,62.53061224,0.08,0.05,0.98,4.9,-4.9,-5.2,-2410.60248,1404.00861,103.53583,-2252.56183,1081.92026,-1.74623
16.44,0,-3.3125,21.72916667,19.6875,7.895833333,18.72916667,87.5,-21.95833333,12.875,28.29166667,5,24.52083333,8.75,-6.4375,0.9375,-0.5,1.1875,-0.041666667,-41.04166667,-0.49,0.01,0.9,-289,26.3,-173.5,-24.85714286,-62.65306122,197.2653061,-74.79591837,-20.08163265,97.79591837,11.24489796,129,156.3469388,-35.59183673,32,49.02040816,17.06122449,30.02040816,388.1428571,-199.9591837,2.204081633,50.53061224,0.07,0.05,0.98,4.8,-4.6,-5.6,-2372.53613,1431.14991,93.40514,-2252.56793,1082.09067,-1.7479
16.46,0,-6.3125,17.72916667,17.6875,7.895833333,17.72916667,88.5,-20.95833333,13.875,31.29166667,5,23.52083333,6.75,-5.4375,0.9375,0.5,1.1875,-0.041666667,-47.04166667,-0.57,0.32,1.02,-277.1,37.7,-182.4,-32.85714286,-65.65306122,207.2653061,-77.79591837,-24.08163265,97.79591837,6.244897959,131,153.3469388,-35.59183673,34,63.02040816,12.06122449,32.02040816,352.1428571,-182.9591837,3.204081633,39.53061224,0.07,0.05,0.97,4.6,-4.7,-5.5,-2330.26745,1457.86896,80.14646,-2252.38635,1082.18183,-1.79964
16.48,0,-1.3125,21.72916667,19.6875,5.895833333,17.72916667,74.5,-26.95833333,12.875,32.29166667,3,22.52083333,6.75,-7.4375,-0.0625,-0.5,3.1875,-0.041666667,-42.04166667,-0.63,0.74,1.24,-241.8,47,-199.1,-41.85714286,-68.65306122,216.2653061,-78.79591837,-23.08163265,100.7959184,4.244897959,128,158.3469388,-38.59183673,33,46.02040816,12.06122449,35.02040816,323.1428571,-171.9591837,1.204081633,35.53061224,0.07,0.05,0.98,4.4,-4.8,-5.9,-2285.55334,1485.09345,66.15746,-2252.49225,1082.05579,-1.65912
16.5,0,-1.3125,17.72916667,18.6875,7.895833333,19.72916667,76.5,-17.95833333,14.875,28.29166667,2,22.52083333,13.75,-7.4375,0.9375,-0.5,2.1875,-0.041666667,-41.04166667,-0.71,1.15,1.5,-218,62.8,-218.4,-46.85714286,-69.65306122,227.2653061,-81.79591837,-25.08163265,106.7959184,8.244897959,132,156.3469388,-37.59183673,35,58.02040816,11.06122449,39.02040816,305.1428571,-164.9591837,1.204081633,34.53061224,0.07,0.05,0.97,4.1,-5.1,-5.6,-2239.04797,1511.58026,51.47581,-2252.49225,1082.05579,-1.65912
16.52,0,-3.3125,18.72916667,16.6875,7.895833333,17.72916667,65.5,-21.95833333,14.875,37.29166667,3,22.52083333,-9.25,-5.4375,0.9375,0.5,3.1875,-0.041666667,-42.04166667,-0.52,1.6,1.66,-216.8,54.1,-219.3,-49.85714286,-66.65306122,240.2653061,-85.79591837,-23.08163265,71.79591837,-11.75510204,140,166.3469388,-38.59183673,36,43.02040816,7.06122449,43.02040816,290.1428571,-158.9591837,2.204081633,29.53061224,0.07,0.05,0.98,4.5,-5.3,-5.7,-2190.01153,1537.3244,37.52601,-2252.44085,1082.20117,-1.70819
16.54,0,-4.3125,17.72916667,13.6875,9.895833333,17.72916667,79.5,-22.95833333,8.875,36.29166667,0,25.52083333,-7.25,-4.4375,-0.0625,-0.5,3.1875,-2.041666667,-40.04166667,-0.45,2,1.51,-207.8,32.2,-172.5,-54.85714286,-70.65306122,253.2653061,-88.79591837,-26.08163265,82.79591837,-9.755102041,144,167.3469388,-40.59183673,36,51.02040816,3.06122449,51.02040816,273.1428571,-146.9591837,3.204081633,29.53061224,0.07,0.05,0.98,4.5,-4.9,-5.7,-2140.74847,1559.51361,24.36994,-2252.38635,1082.18183,-1.79964
16.56,0,-7.3125,15.72916667,14.6875,10.89583333,17.72916667,75.5,-19.95833333,12.875,31.29166667,1,24.52083333,4.75,-6.4375,0.9375,0.5,3.1875,0.958333333,-34.04166667,-0.29,2.29,1.2,-169.9,56,-120.7,-64.85714286,-63.65306122,269.2653061,-94.79591837,-23.08163265,77.79591837,-16.75510204,144,170.3469388,-41.59183673,36,44.02040816,-0.93877551,54.02040816,253.1428571,-138.9591837,3.204081633,24.53061224,0.07,0.05,0.98,4.6,-4.9,-5.9,-2092.9541,1578.09546,16.51571,-2252.31817,1082.31833,-1.74401
16.58,0,-5.3125,17.72916667,13.6875,10.89583333,18.72916667,86.5,-22.95833333,12.875,32.29166667,0,24.52083333,15.75,-5.4375,0.9375,1.5,3.1875,-0.041666667,-34.04166667,-0.05,2.47,0.66,-110.9,55.9,-89.7,-70.85714286,-59.65306122,281.2653061,-100.7959184,-23.08163265,101.7959184,-19.75510204,142,177.3469388,-48.59183673,40,53.02040816,0.06122449,59.02040816,235.1428571,-127.9591837,2.204081633,21.53061224,0.07,0.05,0.98,5.1,-5.6,-5.5,-2050.76745,1592.89978,12.29701,-2252.30951,1082.36466,-1.69419
16.6,0,-2.3125,21.72916667,14.6875,8.895833333,17.72916667,77.5,-21.95833333,12.875,32.29166667,1,23.52083333,21.75,-6.4375,0.9375,-0.5,3.1875,-0.041666667,-38.04166667,-0.01,3.37,2.87,-17.7,8.7,-63.7,-74.85714286,-50.65306122,295.2653061,-105.7959184,-23.08163265,93.79591837,-17.75510204,157,182.3469388,-49.59183673,40,68.02040816,1.06122449,62.02040816,206.1428571,-117.9591837,2.204081633,3.530612245,0.07,0.05,0.98,6.2,-6.1,-5.6,-2015.17224,1603.23017,9.49371,-2252.31817,1082.31833,-1.74401
16.62,0,-6.3125,20.72916667,15.6875,8.895833333,16.72916667,75.5,-23.95833333,11.875,40.29166667,0,24.52083333,-3.25,-5.4375,7.9375,4.5,-5.8125,-0.041666667,-31.04166667,0.39,2.87,0.59,107.8,-31.3,-51.6,-82.85714286,-46.65306122,308.2653061,-110.7959184,-24.08163265,98.79591837,-21.75510204,162,195.3469388,-51.59183673,43,45.02040816,7.06122449,71.02040816,164.1428571,-90.95918367,2.204081633,-5.469387755,0.07,0.06,0.99,7.4,-6.4,-5.9,-1987.60495,1609.36957,7.27236,-2252.15387,1082.54908,-1.79615
16.64,0,-4.3125,20.72916667,18.6875,3.895833333,14.72916667,84.5,-27.95833333,18.875,36.29166667,0,24.52083333,11.75,-1.4375,25.9375,36.5,-36.8125,-1.041666667,-25.04166667,0.07,0.23,0.9,141.8,-210.4,-43.9,-87.85714286,-38.65306122,323.2653061,-115.7959184,-27.08163265,105.7959184,-17.75510204,173,203.3469388,-55.59183673,41,51.02040816,16.06122449,78.02040816,122.1428571,-69.95918367,-0.795918367,-19.46938776,0.08,0.06,0.99,8.6,-6.3,-6.1,-1966.93045,1612.2826,5.13597,-2251.94836,1082.62699,-1.77887
16.68,0,-2.3125,26.72916667,52.6875,-10.10416667,6.729166667,88.5,-30.95833333,35.875,76.29166667,-40,3.520833333,9.75,-19.4375,-52.0625,500.5,-270.8125,20.95833333,111.9583333,-0.19,0.28,1.11,-7.3,-14,-8.9,-109.8571429,-20.65306122,379.2653061,-130.7959184,-24.08163265,118.7959184,-20.75510204,179,209.3469388,-54.59183673,43,40.02040816,2.06122449,68.02040816,32.14285714,-22.95918367,3.204081633,-40.46938776,0.09,0.06,1.01,14.3,-4.9,-9.4,-1951.74075,1608.72907,1.78701,-2251.65497,1082.80356,-1.51702
16.7,0,7.6875,16.72916667,85.6875,-23.10416667,6.729166667,53.5,-41.95833333,72.875,87.29166667,-38,1.520833333,-8.25,-46.4375,-70.0625,518.5,-283.8125,22.95833333,107.9583333,-0.07,0.11,0.93,-2.4,-6.6,-4.4,-112.8571429,-22.65306122,389.2653061,-131.7959184,-22.08163265,132.7959184,-8.755102041,167,204.3469388,-49.59183673,42,51.02040816,-11.93877551,29.02040816,1.142857143,3.040816327,-4.795918367,-52.46938776,0.09,0.05,1.06,19.7,-3.8,-13.4,-1950.67813,1607.18805,0.05416,-2251.38287,1083.01587,-1.21844
16.72,0,27.6875,13.72916667,105.6875,-32.10416667,2.729166667,54.5,-47.95833333,108.875,97.29166667,-41,-1.479166667,-3.25,-70.4375,-86.0625,537.5,-294.8125,27.95833333,109.9583333,-0.05,0.08,0.96,-1.7,-4.5,-6.1,-109.8571429,-13.65306122,375.2653061,-120.7959184,-15.08163265,101.7959184,-15.75510204,149,196.3469388,-41.59183673,43,56.02040816,-5.93877551,11.02040816,-5.857142857,6.040816327,-9.795918367,-54.46938776,-0.01,-0.06,1.79,78,-17.2,-16.8,-1949.87314,1606.61304,-0.40368,-2249.03955,1083.62104,1.50251
16.74,0,48.6875,15.72916667,125.6875,-41.10416667,-0.270833333,79.5,-60.95833333,144.875,120.2916667,-46,-0.479166667,6.75,-90.4375,-96.0625,552.5,-300.8125,34.95833333,116.9583333,-0.06,0.08,0.96,-1.7,-5.4,-5.9,-95.85714286,2.346938776,346.2653061,-85.79591837,-12.08163265,99.79591837,-29.75510204,63,152.3469388,-20.59183673,42,24.02040816,-3.93877551,8.020408163,-3.857142857,6.040816327,-8.795918367,-50.46938776,0.24,0.06,1.52,177.6,12,-31.8,-1949.47363,1606.71509,-0.56136,-2246.17285,1083.28592,6.32131
16.76,0,65.6875,16.72916667,148.6875,-51.10416667,-3.270833333,83.5,-67.95833333,173.875,122.2916667,-48,-1.479166667,18.75,-96.4375,-96.0625,573.5,-306.8125,35.95833333,118.9583333,-0.06,0.07,0.96,-2.2,-6.8,-5.7,-73.85714286,-23.65306122,290.2653061,-32.79591837,-8.081632653,94.79591837,-37.75510204,-27,105.3469388,-19.59183673,38,21.02040816,-4.93877551,11.02040816,-3.857142857,9.040816327,-5.795918367,-48.46938776,0.37,0.2,1.47,261.1,23.6,-53.4,-1949.60861,1606.86145,-0.81944,-2241.7442,1084.17743,14.02601
16.78,0,75.6875,18.72916667,170.6875,-58.10416667,-5.270833333,55.5,-68.95833333,189.875,139.2916667,-50,-2.479166667,7.75,-97.4375,-90.0625,604.5,-317.8125,37.95833333,122.9583333,-0.05,0.08,0.97,-2.4,-7.8,-4.7,-102.8571429,-142.6530612,235.2653061,-19.79591837,-6.081632653,104.7959184,-33.75510204,-23,61.34693878,2.408163265,22,23.02040816,-5.93877551,6.020408163,-2.857142857,3.040816327,-4.795918367,-48.46938776,0.38,0.08,2.63,361.5,36.6,-72.6,-1949.35828,1606.9643,-0.816,-2231.85272,1087.27011,25.52987
16.8,0,91.6875,14.72916667,191.6875,-64.10416667,-10.27083333,51.5,-70.95833333,192.875,136.2916667,-49,-4.479166667,-1.25,-93.4375,-89.0625,627.5,-327.8125,37.95833333,129.9583333,-0.04,0.08,0.97,-2.4,-7.7,-4.8,-148.8571429,-193.6530612,186.2653061,-50.79591837,0.918367347,110.7959184,-27.75510204,-8,52.34693878,11.40816327,16,27.02040816,-3.93877551,9.020408163,-5.857142857,4.040816327,-5.795918367,-48.46938776,0.31,0.19,2.95,381.6,56,-78.7,-1949.34235,1607.01801,-0.94629,-2218.05566,1092.25757,42.91746
16.82,0,94.6875,11.72916667,208.6875,-71.10416667,-12.27083333,75.5,-71.95833333,198.875,136.2916667,-49,-1.479166667,3.75,-92.4375,-86.0625,629.5,-326.8125,38.95833333,129.9583333,-0.05,0.08,0.97,-2.2,-7.9,-5,-90.85714286,-94.65306122,105.2653061,-35.79591837,1.918367347,105.7959184,-23.75510204,12,54.34693878,10.40816327,15,32.02040816,-3.93877551,8.020408163,-4.857142857,5.040816327,-7.795918367,-50.46938776,0.42,-0.26,2.67,394.1,32.4,-99.1,-1949.5249,1607.00812,-1.1103,-2198.54321,1099.19409,64.64953
16.84,0,101.6875,8.729166667,224.6875,-73.10416667,-12.27083333,66.5,-79.95833333,194.875,138.2916667,-47,-0.479166667,18.75,-88.4375,-87.0625,608.5,-316.8125,36.95833333,127.9583333,-0.05,0.07,0.96,-1,-8.7,-4.9,-10.85714286,5.346938776,43.26530612,-11.79591837,-7.081632653,106.7959184,-4.755102041,29,61.34693878,4.408163265,11,31.02040816,-4.93877551,12.02040816,-7.857142857,7.040816327,-4.795918367,-49.46938776,-0.14,-0.14,1.45,441.8,52.7,-157.9,-1949.68808,1607.13294,-0.92444,-2174.62091,1107.05451,87.74402
16.86,0,102.6875,8.729166667,244.6875,-78.10416667,-14.27083333,65.5,-81.95833333,193.875,137.2916667,-46,0.520833333,1.75,-87.4375,-87.0625,567.5,-300.8125,35.95833333,112.9583333,-0.05,0.07,0.96,-1.2,-10.5,-4.5,1.142857143,19.34693878,31.26530612,1.204081633,-15.08163265,104.7959184,1.244897959,27,58.34693878,1.408163265,10,45.02040816,-3.93877551,9.020408163,-7.857142857,6.040816327,-7.795918367,-48.46938776,0.18,-0.84,1.59,183.8,-52.1,-218.7,-1949.54382,1607.02759,-0.91157,-2151.53711,1114.22382,112.21225
16.88,0,111.6875,6.729166667,273.6875,-84.10416667,-19.27083333,60.5,-83.95833333,194.875,124.2916667,-41,1.520833333,36.75,-84.4375,-87.0625,534.5,-287.8125,32.95833333,99.95833333,-0.05,0.08,0.96,-1.4,-11.4,-4.2,1.142857143,14.34693878,27.26530612,3.204081633,-18.08163265,103.7959184,13.24489796,22,59.34693878,2.408163265,8,32.02040816,-5.93877551,7.020408163,-7.857142857,3.040816327,-4.795918367,-50.46938776,-0.04,0.22,1.06,-30.1,-105.3,-166.2,-1949.58523,1606.97364,-0.90018,-2124.83264,1120.74298,135.69558
16.9,0,118.6875,6.729166667,293.6875,-87.10416667,-20.27083333,69.5,-85.95833333,197.875,130.2916667,-41,3.520833333,22.75,-77.4375,-86.0625,508.5,-277.8125,31.95833333,99.95833333,-0.04,0.08,0.96,-1.4,-10.5,-4.2,4.142857143,17.34693878,27.26530612,0.204081633,-16.08163265,86.79591837,6.244897959,21,56.34693878,5.408163265,6,28.02040816,-5.93877551,9.020408163,-7.857142857,5.040816327,-6.795918367,-54.46938776,-0.06,0.25,0.72,0,-62.3,-43,-1949.42618,1607.02533,-0.74014,-2096.24286,1126.80616,158.37413
16.92,0,124.6875,9.729166667,311.6875,-91.10416667,-21.27083333,44.5,-82.95833333,190.875,122.2916667,-40,2.520833333,11.75,-66.4375,-85.0625,482.5,-268.8125,27.95833333,91.95833333,-0.04,0.07,0.97,-1.2,-8.7,-4.3,5.142857143,12.34693878,21.26530612,4.204081633,-23.08163265,130.7959184,12.24489796,22,52.34693878,4.408163265,8,37.02040816,-4.93877551,9.020408163,-8.857142857,4.040816327,-7.795918367,-48.46938776,-0.02,0.05,0.84,-52.9,-96.4,10.1,-1949.47278,1606.91345,-0.77366,-2067.18268,1131.30493,180.03247
16.94,0,124.6875,7.729166667,326.6875,-93.10416667,-26.27083333,58.5,-83.95833333,190.875,126.2916667,-39,3.520833333,18.75,-61.4375,-83.0625,452.5,-251.8125,27.95833333,78.95833333,-0.04,0.07,0.96,-1,-8,-4.5,6.142857143,16.34693878,27.26530612,1.204081633,-18.08163265,83.79591837,1.244897959,22,56.34693878,3.408163265,10,41.02040816,-4.93877551,9.020408163,-6.857142857,7.040816327,-4.795918367,-50.46938776,-0.29,0.13,0.72,-107.7,-109.2,4.3,-1949.60635,1606.78864,-0.78066,-2036.72583,1134.90961,200.32217
16.96,0,123.6875,6.729166667,346.6875,-95.10416667,-28.27083333,45.5,-79.95833333,191.875,125.2916667,-39,1.520833333,-11.25,-56.4375,-80.0625,417.5,-233.8125,26.95833333,70.95833333,-0.03,0.08,0.96,-0.9,-7.5,-4.6,7.142857143,16.34693878,26.26530612,1.204081633,-15.08163265,123.7959184,-1.755102041,24,58.34693878,3.408163265,11,43.02040816,-3.93877551,8.020408163,-4.857142857,5.040816327,-6.795918367,-37.46938776,-0.4,0.07,0.57,-120.9,-83.5,-26.8,-1949.62506,1606.71692,-0.68608,-2005.01324,1138.51319,219.36288
16.98,0,130.6875,8.729166667,358.6875,-97.10416667,-30.27083333,75.5,-82.95833333,196.875,124.2916667,-38,4.520833333,-6.25,-51.4375,-81.0625,383.5,-220.8125,24.95833333,65.95833333,-0.04,0.07,0.96,-0.9,-7.2,-4.6,5.142857143,13.34693878,25.26530612,1.204081633,-17.08163265,90.79591837,-1.755102041,17,59.34693878,0.408163265,12,36.02040816,-4.93877551,11.02040816,-7.857142857,7.040816327,-6.795918367,-49.46938776,-0.32,-0.09,0.46,-140.3,-64.4,-42.4,-1949.4978,1606.83899,-0.49891,-1972.82815,1140.52906,235.59582
17,0,135.6875,5.729166667,368.6875,-100.1041667,-34.27083333,59.5,-81.95833333,192.875,128.2916667,-39,2.520833333,-12.25,-45.4375,-79.0625,353.5,-207.8125,23.95833333,55.95833333,-0.04,0.08,0.96,-0.7,-7.5,-4.6,5.142857143,18.34693878,25.26530612,0.204081633,-16.08163265,129.7959184,-0.755102041,21,60.34693878,0.408163265,14,30.02040816,-3.93877551,6.020408163,-8.857142857,3.040816327,-7.795918367,-50.46938776,-0.19,-0.2,0.38,-171.1,-60,-25.9,-1949.45041,1606.85205,-0.43864,-1939.85769,1141.46918,249.10898
17.02,0,138.6875,11.72916667,379.6875,-102.1041667,-36.27083333,84.5,-84.95833333,199.875,124.2916667,-39,3.520833333,-28.25,-42.4375,-76.0625,325.5,-192.8125,19.95833333,44.95833333,-0.04,0.07,0.96,-0.3,-7.5,-4.5,6.142857143,16.34693878,25.26530612,-0.795918367,-17.08163265,115.7959184,3.244897959,19,59.34693878,-0.591836735,11,48.02040816,-3.93877551,8.020408163,-7.857142857,4.040816327,-6.795918367,-42.46938776,-0.11,-0.13,0.28,-191.9,-73.3,-7.3,-1949.40915,1606.74732,-0.50955,-1906.11288,1141.61554,258.92218
17.04,0,145.6875,12.72916667,407.6875,-108.1041667,-41.27083333,76.5,-89.95833333,204.875,132.2916667,-39,3.520833333,38.75,-35.4375,-73.0625,289.5,-175.8125,18.95833333,42.95833333,-0.04,0.07,0.96,0.4,-7.3,-4.1,4.142857143,20.34693878,25.26530612,-2.795918367,-15.08163265,119.7959184,1.244897959,22,60.34693878,3.408163265,9,24.02040816,-4.93877551,9.020408163,-6.857142857,6.040816327,-7.795918367,-56.46938776,-0.15,-0.03,0.3,-196.5,-82.4,-1.7,-1949.34985,1606.75635,-0.444,-1871.60202,1141.65644,264.77679
17.06,0,148.6875,19.72916667,432.6875,-111.1041667,-46.27083333,57.5,-84.95833333,216.875,137.2916667,-41,1.520833333,0.75,-30.4375,-68.0625,249.5,-156.8125,15.95833333,24.95833333,-0.04,0.07,0.97,0.8,-6.9,-4,4.142857143,18.34693878,25.26530612,-3.795918367,-16.08163265,114.7959184,-3.755102041,22,64.34693878,2.408163265,14,46.02040816,-3.93877551,8.020408163,-7.857142857,5.040816327,-7.795918367,-49.46938776,-0.23,0.08,0.33,-196,-66.6,-6.8,-1949.00354,1606.24683,-0.31365,-1837.47073,1139.90045,269.1217
17.08,0,156.6875,30.72916667,456.6875,-117.1041667,-52.27083333,60.5,-92.95833333,221.875,143.2916667,-46,3.520833333,-0.25,-24.4375,-59.0625,209.5,-136.8125,11.95833333,14.95833333,-0.03,0.08,0.96,1.4,-6.5,-3.8,9.142857143,15.34693878,24.26530612,-1.795918367,-20.08163265,104.7959184,5.244897959,24,61.34693878,4.408163265,11,16.02040816,-5.93877551,10.02040816,-7.857142857,6.040816327,-4.795918367,-53.46938776,-0.19,0.16,0.32,-193.7,-50.7,-22.9,-1949.00354,1606.24683,-0.31365,-1803.8038,1137.86444,270.85782
17.1,0,157.6875,42.72916667,476.6875,-121.1041667,-59.27083333,84.5,-97.95833333,233.875,159.2916667,-50,4.520833333,-0.25,-15.4375,-47.0625,164.5,-116.8125,5.958333333,9.958333333,-0.04,0.07,0.96,2.3,-6.5,-3.6,4.142857143,16.34693878,26.26530612,-1.795918367,-16.08163265,105.7959184,-2.755102041,16,59.34693878,-0.591836735,11,26.02040816,-3.93877551,8.020408163,-6.857142857,6.040816327,-6.795918367,-50.46938776,-0.19,0.33,0.36,-179.9,-52.8,-34.6,-1948.10629,1605.60834,-0.09166,-1769.80035,1135.60034,269.06271
17.12,0,161.6875,60.72916667,504.6875,-129.1041667,-64.27083333,37.5,-95.95833333,241.875,169.2916667,-57,-0.479166667,-5.25,-9.4375,-30.0625,128.5,-99.8125,0.958333333,-0.041666667,-0.04,0.08,0.97,4.8,-5.4,-3.2,7.142857143,10.34693878,25.26530612,-1.795918367,-21.08163265,105.7959184,0.244897959,21,61.34693878,0.408163265,11,16.02040816,-4.93877551,8.020408163,-8.857142857,6.040816327,-7.795918367,-49.46938776,-0.24,0.53,0.52,-163.9,-52,-33.4,-1948.1272,1605.39704,-0.13511,-1737.82487,1132.90528,265.91458
17.14,0,167.6875,90.72916667,521.6875,-135.1041667,-71.27083333,65.5,-103.9583333,262.875,185.2916667,-63,0.520833333,11.75,-9.4375,-15.0625,85.5,-83.8125,-0.041666667,-13.04166667,-0.03,0.08,0.97,6.7,-2.6,-2.8,11.14285714,12.34693878,24.26530612,-0.795918367,-20.08163265,89.79591837,4.244897959,22,61.34693878,2.408163265,13,2.020408163,-5.93877551,8.020408163,-7.857142857,5.040816327,-5.795918367,-46.46938776,-0.23,0.7,0.63,-141.3,-45.1,-22.8,-1947.83752,1605.19525,-0.2232,-1707.70338,1128.72083,262.06958
17.16,0,169.6875,121.7291667,531.6875,-140.1041667,-77.27083333,71.5,-113.9583333,272.875,206.2916667,-68,-1.479166667,-1.25,-12.4375,-0.0625,48.5,-64.8125,0.958333333,-29.04166667,-0.04,0.08,0.98,7.7,-1,-2.8,7.142857143,14.34693878,24.26530612,0.204081633,-16.08163265,105.7959184,0.244897959,20,60.34693878,0.408163265,12,23.02040816,-3.93877551,7.020408163,-7.857142857,4.040816327,-6.795918367,-43.46938776,-0.19,1.01,0.66,-114.1,-38.5,3.6,-1947.50455,1604.81873,-0.58842,-1680.63614,1125.74079,257.51681
17.18,0,167.6875,130.7291667,544.6875,-142.1041667,-83.27083333,51.5,-113.9583333,279.875,225.2916667,-71,-3.479166667,-9.25,-12.4375,5.9375,31.5,-40.8125,1.958333333,-32.04166667,-0.04,0.1,0.97,8.1,-1.3,-4.2,7.142857143,14.34693878,24.26530612,-1.795918367,-19.08163265,110.7959184,6.244897959,23,63.34693878,3.408163265,12,26.02040816,-4.93877551,7.020408163,-7.857142857,4.040816327,-5.795918367,-47.46938776,-0.21,1.16,0.68,-69.1,-18.4,24.8,-1947.50455,1604.81873,-0.58842,-1656.299,1123.42969,251.86487
