Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.5,0,42.72,20.6,30.34,4.82,-20.78,-109.38,-38.58,-22.4,5.98,-9.58,31.76,-1.48,17.14,3.14,-5.82,-1.22,-12.54,-12.66,-0.69,-0.05,0.79,-287.3,-84.2,-92.6,56.89583333,-61.29166667,165.9791667,-115.7083333,11.75,-133.4791667,90.58333333,-64.66666667,43.97916667,-104.5833333,0.416666667,20.54166667,-27.95833333,-10.66666667,181.3958333,-74.66666667,-5.104166667,-7.75,0.05,0.07,0.97,3.7,-6.2,-5.3,-2155.86914,-49.11261,84.28984,-2178.20612,12.20044,-7.35266
15.52,0,45.72,21.6,30.34,5.82,-21.78,-119.38,-32.58,-24.4,4.98,-9.58,34.76,-4.48,16.14,1.14,-4.82,-2.22,-10.54,-14.66,-0.8,0.24,0.93,-307.4,-74.6,-115.1,44.89583333,-57.29166667,173.9791667,-118.7083333,13.75,-147.4791667,89.58333333,-67.66666667,57.97916667,-114.5833333,1.416666667,12.54166667,-23.95833333,-5.666666667,129.3958333,-54.66666667,-7.104166667,-16.75,0.06,0.06,0.98,3.9,-6.8,-6.1,-2206.21424,-18.90863,73.75293,-2178.18055,12.30124,-7.35208
15.54,0,38.72,23.6,31.34,5.82,-19.78,-135.38,-37.58,-23.4,2.98,-9.58,32.76,4.52,14.14,5.14,-7.82,2.78,-10.54,-17.66,-0.87,0.41,1.12,-317.6,-47.6,-132,40.89583333,-51.29166667,187.9791667,-121.7083333,16.75,-140.4791667,93.58333333,-69.66666667,69.97916667,-122.5833333,2.416666667,22.54166667,-23.95833333,-2.666666667,91.39583333,-37.66666667,-8.104166667,-9.75,0.06,0.06,0.98,4.4,-5.4,-7,-2257.28546,14.44644,61.8853,-2178.17902,12.79114,-7.1478
15.56,0,42.72,24.6,31.34,6.82,-21.78,-116.38,-37.58,-29.4,4.98,-10.58,33.76,8.52,14.14,0.14,-7.82,-0.22,-8.54,-13.66,-0.89,0.63,1.28,-324.7,-22.2,-142.6,29.89583333,-51.29166667,202.9791667,-131.7083333,18.75,-134.4791667,95.58333333,-80.66666667,82.97916667,-131.5833333,4.416666667,24.54166667,-26.95833333,-2.666666667,56.39583333,-27.66666667,-6.104166667,-15.75,0.05,0.07,0.99,5.6,-5.1,-7.5,-2308.0141,51.26074,49.08043,-2178.46753,12.9831,-7.23464
15.58,0,42.72,24.6,32.34,7.82,-19.78,-103.38,-38.58,-22.4,3.98,-7.58,33.76,-8.48,15.14,-1.86,-6.82,-2.22,-9.54,-11.66,-0.91,0.8,1.37,-315.5,-22,-164.7,23.89583333,-50.29166667,217.9791667,-142.7083333,21.75,-164.4791667,88.58333333,-79.66666667,95.97916667,-137.5833333,5.416666667,25.54166667,-33.95833333,0.333333333,36.39583333,-19.66666667,-2.104166667,-11.75,0.05,0.06,1,11.2,-7.4,-8.3,-2357.87702,91.4436,37.24713,-2178.50818,13.51453,-6.99393
15.6,0,42.72,22.6,32.34,6.82,-19.78,-113.38,-34.58,-25.4,2.98,-9.58,30.76,2.52,13.14,1.14,-7.82,2.78,-8.54,-17.66,-1.05,0.92,1.56,-301.5,-29.4,-204.6,12.89583333,-45.29166667,230.9791667,-149.7083333,23.75,-143.4791667,88.58333333,-81.66666667,109.9791667,-143.5833333,4.416666667,13.54166667,-36.95833333,7.333333333,23.39583333,-10.66666667,-3.104166667,-11.75,0.06,0.07,1,19.8,-10.2,-8.9,-2405.74195,135.16397,26.6799,-2178.58557,13.57041,-6.86658
15.62,0,42.72,21.6,32.34,3.82,-18.78,-150.38,-38.58,-28.4,3.98,-9.58,36.76,-2.48,11.14,1.14,-7.82,2.78,-5.54,-9.66,-1.2,1.03,1.71,-296.7,-16.4,-251.9,10.89583333,-33.29166667,243.9791667,-147.7083333,27.75,-144.4791667,79.58333333,-79.66666667,119.9791667,-145.5833333,5.416666667,11.54166667,-33.95833333,11.33333333,12.39583333,-7.666666667,-5.104166667,-16.75,0.06,0.08,1.02,29.8,-13.3,-8.1,-2451.46399,182.85376,18.29212,-2178.5968,13.6727,-6.75504
15.64,0,41.72,21.6,28.34,5.82,-20.78,-111.38,-32.58,-25.4,0.98,-8.58,31.76,10.52,13.14,1.14,-7.82,4.78,-8.54,-11.66,-1.14,1.23,1.75,-287.8,-2.5,-304.5,0.895833333,-26.29166667,256.9791667,-153.7083333,28.75,-142.4791667,77.58333333,-75.66666667,122.9791667,-140.5833333,2.416666667,35.54166667,-30.95833333,14.33333333,5.395833333,-5.666666667,-5.104166667,-19.75,0.04,0.08,1.01,38.9,-14.7,-7.7,-2493.24658,233.08548,13.34587,-2178.86634,14.40598,-6.3312
15.66,0,38.72,18.6,31.34,4.82,-20.78,-107.38,-39.58,-32.4,3.98,-10.58,34.76,16.52,15.14,-0.86,-6.82,-0.22,-9.54,-10.66,-1.13,1.39,1.77,-274.9,-6.9,-346.2,-10.10416667,-14.29166667,265.9791667,-155.7083333,32.75,-144.4791667,58.58333333,-73.66666667,132.9791667,-135.5833333,1.416666667,32.54166667,-25.95833333,17.33333333,0.395833333,-1.666666667,-6.104166667,-24.75,0.07,0.11,1,49,-12.1,-8.7,-2530.58515,285.61897,11.14449,-2179.40174,16.21753,-5.65104
15.68,0,40.72,25.6,33.34,4.82,-19.78,-103.38,-35.58,-29.4,3.98,-10.58,32.76,9.52,13.14,0.14,-7.82,3.78,-7.54,-10.66,-1.18,1.61,1.69,-262.3,4.1,-365.7,-17.10416667,-9.291666667,274.9791667,-159.7083333,36.75,-139.4791667,54.58333333,-74.66666667,138.9791667,-133.5833333,-1.583333333,14.54166667,-17.95833333,14.33333333,-3.604166667,0.333333333,-8.104166667,-14.75,0.08,0.12,1.01,59,-12.8,-10.1,-2562.09449,337.94751,12.76736,-2178.60248,17.21741,-4.22872
15.7,0,39.72,26.6,32.34,2.82,-18.78,-118.38,-39.58,-24.4,3.98,-11.58,36.76,-19.48,12.14,1.14,-8.82,2.78,-4.54,-10.66,-1.15,2.06,1.35,-242.9,17.4,-350.5,-27.10416667,2.708333333,281.9791667,-162.7083333,37.75,-153.4791667,47.58333333,-76.66666667,142.9791667,-125.5833333,-2.583333333,35.54166667,-14.95833333,18.33333333,-6.604166667,5.333333333,-8.104166667,-17.75,0.07,0.15,1.01,72.8,-13.5,-12.3,-2585.85205,388.4163,16.21048,-2178.73676,18.64215,-3.51032
15.72,0,38.72,23.6,33.34,1.82,-17.78,-121.38,-32.58,-27.4,4.98,-10.58,31.76,4.52,12.14,1.14,-8.82,2.78,-7.54,-14.66,-1.04,2.6,0.93,-187.6,71.6,-288.4,-24.10416667,21.70833333,283.9791667,-158.7083333,44.75,-133.4791667,36.58333333,-91.66666667,147.9791667,-118.5833333,-6.583333333,21.54166667,-10.95833333,14.33333333,-7.604166667,4.333333333,-6.104166667,-8.75,0.08,0.17,1.02,86.3,-15.6,-14.1,-2602.23658,434.70773,20.62493,-2179.43317,19.97803,-2.13312
15.74,0,43.72,26.6,38.34,1.82,-20.78,-130.38,-31.58,-28.4,3.98,-11.58,30.76,2.52,11.14,0.14,-9.82,-0.22,-7.54,-14.66,-0.35,2.98,0.59,-99.3,186.9,-206.9,-29.10416667,31.70833333,282.9791667,-156.7083333,49.75,-132.4791667,16.58333333,-101.6666667,149.9791667,-108.5833333,-11.58333333,24.54166667,-10.95833333,13.33333333,-9.604166667,5.333333333,-4.104166667,-16.75,0.08,0.19,1.04,104,-18.3,-15.3,-2612.36426,473.14723,22.00982,-2180.33942,21.93088,-0.78289
15.76,0,36.72,21.6,37.34,-3.18,-18.78,-105.38,-36.58,-33.4,3.98,-9.58,34.76,-1.48,11.14,0.14,-7.82,1.78,-6.54,-8.66,0.42,3.77,2.02,-2.8,133.4,-165.6,-29.10416667,47.70833333,281.9791667,-154.7083333,50.75,-132.4791667,0.583333333,-129.6666667,148.9791667,-100.5833333,-14.58333333,7.541666667,-11.95833333,13.33333333,-9.604166667,6.333333333,-3.104166667,-11.75,0.11,0.23,1.07,129.8,-17.2,-17.9,-2618.12158,501.49062,19.17883,-2178.00849,22.69406,-0.95342
15.78,0,38.72,31.6,40.34,-1.18,-19.78,-92.38,-30.58,-21.4,6.98,-11.58,33.76,1.52,9.14,20.14,31.18,-17.22,-14.54,5.34,-0.04,3.26,0.21,210.2,110.7,-123.2,-24.10416667,58.70833333,278.9791667,-149.7083333,53.75,-148.4791667,-15.41666667,-163.6666667,145.9791667,-91.58333333,-16.58333333,1.541666667,-9.958333333,10.33333333,-10.60416667,5.333333333,-3.104166667,-10.75,0.15,0.28,1.14,167.8,-21.4,-25,-2621.52832,521.26285,14.39063,-2179.4571,25.85132,0.67557
15.8,0,34.72,24.6,33.34,0.82,-19.78,-109.38,-34.58,-7.4,9.98,-9.58,36.76,-2.48,-23.86,76.14,318.18,-47.22,-9.54,62.34,-0.37,-0.49,1.57,232.8,49.8,-107.8,-21.10416667,59.70833333,262.9791667,-142.7083333,55.75,-134.4791667,-24.41666667,-199.6666667,140.9791667,-85.58333333,-24.58333333,-5.458333333,-7.958333333,8.333333333,-8.604166667,6.333333333,-1.104166667,-2.75,0.18,0.32,1.27,219.8,-32.9,-38.5,-2622.48316,532.29487,4.07953,-2181.15522,29.11914,3.81234
15.82,0,36.72,46.6,36.34,7.82,-18.78,-110.38,-49.58,8.6,26.98,-15.58,37.76,11.52,-67.86,87.14,649.18,-49.22,30.46,116.34,0.43,0.23,2.14,258.2,-87.4,7.3,-7.104166667,34.70833333,213.9791667,-125.7083333,47.75,-117.4791667,-21.41666667,-241.6666667,141.9791667,-86.58333333,-26.58333333,-29.45833333,-4.958333333,6.333333333,-8.604166667,5.333333333,-2.104166667,-4.75,0.2,0.4,1.49,289.4,-40.6,-44.6,-2621.62867,540.7948,-2.75291,-2183.41089,33.67505,7.73971
15.84,0,38.72,52.6,40.34,8.82,-19.78,-104.38,-53.58,4.6,43.98,-21.58,38.76,-8.48,-81.86,40.14,815.18,-88.22,53.46,137.34,-0.24,0.34,1.95,188.7,-77.6,22.7,-1.104166667,3.708333333,145.9791667,-93.70833333,37.75,-112.4791667,0.583333333,-243.6666667,125.9791667,-86.58333333,-21.58333333,-18.45833333,-0.958333333,4.333333333,-8.604166667,6.333333333,-5.104166667,-6.75,0.39,0.64,1.76,341.5,-51.7,-50,-2620.40808,546.12797,-7.30007,-2186.34265,39.09891,11.09537
15.86,0,49.72,43.6,48.34,-4.18,-18.78,-98.38,-22.58,-29.4,62.98,-45.58,33.76,-9.48,-102.86,-28.86,824.18,-119.22,43.46,140.34,0.04,0.13,1.27,43.4,-40.8,-7.9,-6.104166667,-9.291666667,103.9791667,-63.70833333,32.75,-103.4791667,14.58333333,-201.6666667,83.97916667,-74.58333333,-11.58333333,-20.45833333,6.041666667,-0.666666667,-10.60416667,6.333333333,-9.104166667,-8.75,0.86,0.89,2.3,328.7,-135.8,-65.8,-2620.28809,547.72996,-9.21512,-2191.12464,45.99622,18.98124
15.88,0,64.72,20.6,65.34,-31.18,-13.78,-93.38,-6.58,-49.4,73.98,-59.58,32.76,-26.48,-113.86,-51.86,796.18,-129.22,34.46,138.34,-0.1,0.1,0.96,6.6,-2,-3.6,-26.10416667,-11.29166667,72.97916667,-46.70833333,27.75,-110.4791667,16.58333333,-136.6666667,17.97916667,-50.58333333,-6.583333333,-18.45833333,4.041666667,-0.666666667,-12.60416667,9.333333333,-12.10416667,-6.75,0.68,0.66,2.2,293,-207.7,-113.8,-2620.25867,548.17138,-9.89113,-2200.25397,55.35114,29.80489
15.9,0,71.72,2.6,88.34,-49.18,-8.78,-78.38,-1.58,-52.4,86.98,-74.58,35.76,-24.48,-120.86,-59.86,769.18,-137.22,29.46,129.34,-0.06,0.09,0.98,5,-5.2,-2.1,-18.10416667,-17.29166667,39.97916667,-30.70833333,20.75,-118.4791667,12.58333333,-83.66666667,-35.02083333,-26.58333333,-3.583333333,11.54166667,4.041666667,-3.666666667,-15.60416667,6.333333333,-11.10416667,-13.75,0.45,-0.28,1.83,280.8,-201.9,-182.7,-2620.54053,548.72193,-10.12724,-2209.11792,65.89594,45.00329
15.92,0,84.72,-10.4,103.34,-64.18,-6.78,-89.38,3.42,-59.4,89.98,-84.58,33.76,-64.48,-112.86,-54.86,718.18,-138.22,22.46,121.34,-0.05,0.08,0.98,3.3,-8.8,-1.9,-17.10416667,-36.29166667,13.97916667,-20.70833333,15.75,-135.4791667,12.58333333,-64.66666667,-71.02083333,-12.58333333,-6.583333333,25.54166667,3.041666667,-0.666666667,-13.60416667,8.333333333,-10.10416667,-9.75,0.38,-0.95,0.65,333.5,-173.8,-261.4,-2620.37451,548.97135,-10.24313,-2221.80945,80.99906,61.89604
15.94,0,84.72,-17.4,117.34,-75.18,-0.78,-50.38,-0.58,-57.4,91.98,-85.58,36.76,-92.48,-102.86,-47.86,670.18,-139.22,17.46,120.34,-0.05,0.05,0.96,2.4,-10.9,-1.6,-17.10416667,-37.29166667,5.979166667,-6.708333333,14.75,-79.47916667,22.58333333,-68.66666667,-78.02083333,-10.58333333,-9.583333333,27.54166667,9.041666667,-0.666666667,-3.604166667,3.333333333,-12.10416667,-3.75,0.41,-1.25,2.23,1.1,-107.1,-309.3,-2619.63221,548.83132,-10.15687,-2237.29944,98.17562,76.68045
15.96,0,104.72,-29.4,138.34,-95.18,-0.78,-67.38,-5.58,-52.4,88.98,-84.58,37.76,-116.48,-86.86,-38.86,587.18,-132.22,9.46,102.34,-0.03,0.07,0.98,2.9,-11.9,-1,-16.10416667,-35.29166667,4.979166667,-9.708333333,12.75,-117.4791667,25.58333333,-67.66666667,-78.02083333,-10.58333333,-9.583333333,20.54166667,14.04166667,2.333333333,-7.604166667,5.333333333,-14.10416667,-11.75,0.09,-0.75,0.84,-182.9,-62.3,-213.3,-2618.61536,549.12728,-10.01396,-2255.90284,121.84934,90.63458
15.98,0,116.72,-34.4,159.34,-107.18,4.22,-76.38,-17.58,-58.4,86.98,-85.58,43.76,-107.48,-75.86,-35.86,478.18,-124.22,4.46,75.34,-0.03,0.06,0.96,4.1,-10.1,-0.9,-14.10416667,-40.29166667,4.979166667,-10.70833333,13.75,-111.4791667,20.58333333,-69.66666667,-79.02083333,-9.583333333,-9.583333333,28.54166667,12.04166667,2.333333333,-7.604166667,6.333333333,-15.10416667,-13.75,0.11,-0.51,0.32,-154.3,-17.6,-92,-2617.74585,549.3277,-9.64141,-2276.33094,148.94056,100.19723
16,0,121.72,-34.4,183.34,-119.18,12.22,-61.38,-15.58,-53.4,87.98,-84.58,43.76,-118.48,-54.86,-33.86,351.18,-108.22,-5.54,59.34,-0.03,0.07,0.96,5.1,-10.3,-0.5,-14.10416667,-37.29166667,5.979166667,-11.70833333,14.75,-87.47916667,25.58333333,-64.66666667,-79.02083333,-10.58333333,-9.583333333,24.54166667,5.041666667,2.333333333,-7.604166667,6.333333333,-8.104166667,-8.75,0.14,-0.63,0.38,-150.8,-84.5,-35.7,-2617.52698,549.62995,-9.30538,-2296.34284,178.60488,104.36052
16.02,0,137.72,-36.4,213.34,-134.18,16.22,-56.38,-25.58,-49.4,91.98,-86.58,47.76,-153.48,-39.86,-28.86,264.18,-91.22,-9.54,37.34,-0.03,0.08,0.96,5,-8.5,-1.4,-12.10416667,-37.29166667,6.979166667,-12.70833333,12.75,-112.4791667,22.58333333,-63.66666667,-80.02083333,-8.583333333,-7.583333333,35.54166667,10.04166667,0.333333333,-7.604166667,5.333333333,-14.10416667,-3.75,-0.38,-0.73,0.73,-191.8,-162,4.9,-2617.26575,549.91358,-8.90836,-2315.14527,211.16988,102.14238
16.04,0,159.72,-33.4,240.34,-145.18,20.22,-76.38,-26.58,-47.4,91.98,-86.58,48.76,-145.48,-27.86,-27.86,200.18,-77.22,-13.54,29.34,-0.03,0.06,0.96,5.8,-7.3,-0.5,-15.10416667,-39.29166667,6.979166667,-13.70833333,11.75,-124.4791667,21.58333333,-64.66666667,-76.02083333,-11.58333333,-11.58333333,-1.458333333,9.041666667,0.333333333,-6.604166667,4.333333333,-13.10416667,-6.75,-0.81,-0.55,0.95,-257.8,-129.8,20.3,-2617.24195,550.27049,-8.71505,-2332.34821,247.42546,94.28203
16.06,0,171.72,-19.4,280.34,-153.18,26.22,-61.38,-26.58,-44.4,100.98,-91.58,50.76,-159.48,-15.86,-21.86,139.18,-59.22,-16.54,14.34,-0.03,0.07,0.96,6.8,-6,-0.2,-11.10416667,-37.29166667,5.979166667,-12.70833333,11.75,-107.4791667,14.58333333,-65.66666667,-78.02083333,-10.58333333,-11.58333333,10.54166667,8.041666667,1.333333333,-7.604166667,5.333333333,-13.10416667,-6.75,-0.88,-0.18,1.01,-306.6,-143.5,-41.7,-2616.68494,550.54347,-8.70878,-2347.3761,285.81967,84.09146
16.08,0,190.72,-2.4,315.34,-168.18,31.22,-59.38,-31.58,-46.4,108.98,-94.58,52.76,-175.48,-3.86,-18.86,101.18,-51.22,-19.54,12.34,-0.03,0.08,0.96,7.3,-5.5,0.3,-13.10416667,-39.29166667,7.979166667,-15.70833333,10.75,-96.47916667,18.58333333,-67.66666667,-79.02083333,-10.58333333,-9.583333333,38.54166667,8.041666667,4.333333333,-10.60416667,6.333333333,-12.10416667,-16.75,-1.08,0,1.18,-330.5,-143.5,-117.7,-2616.51941,550.71338,-8.47519,-2359.62586,326.93445,71.07651
16.1,0,210.72,11.6,358.34,-178.18,40.22,-43.38,-29.58,-35.4,119.98,-96.58,57.76,-177.48,1.14,-13.86,69.18,-40.22,-18.54,2.34,-0.04,0.08,0.98,10,-3.8,0.7,-12.10416667,-40.29166667,6.979166667,-16.70833333,11.75,-108.4791667,15.58333333,-64.66666667,-81.02083333,-6.583333333,-8.583333333,32.54166667,10.04166667,3.333333333,-10.60416667,8.333333333,-12.10416667,-10.75,-0.97,0.27,1.16,-329.5,-97.8,-148.8,-2616.50086,551.04011,-8.39287,-2367.37543,368.51374,59.6362
16.12,0,230.72,34.6,398.34,-184.18,43.22,-46.38,-27.58,-33.4,128.98,-97.58,59.76,-173.48,3.14,-9.86,50.18,-31.22,-16.54,0.34,-0.03,0.08,0.99,17.7,-2.1,1.7,-8.104166667,-40.29166667,4.979166667,-15.70833333,11.75,-108.4791667,17.58333333,-68.66666667,-80.02083333,-8.583333333,-8.583333333,25.54166667,6.041666667,5.333333333,-10.60416667,8.333333333,-10.10416667,-3.75,-0.75,0.48,1.23,-307.1,-96.8,-161.2,-2616.45789,551.61125,-8.37991,-2372.44342,410.80835,48.5181
16.14,0,250.72,52.6,440.34,-192.18,52.22,-65.38,-23.58,-20.4,132.98,-97.58,60.76,-163.48,10.14,-6.86,34.18,-27.22,-19.54,-1.66,-0.02,0.08,1.02,32.5,-0.3,1.6,-14.10416667,-39.29166667,7.979166667,-17.70833333,12.75,-110.4791667,15.58333333,-68.66666667,-76.02083333,-14.58333333,-8.583333333,25.54166667,7.041666667,2.333333333,-11.60416667,6.333333333,-11.10416667,-8.75,-0.91,0.74,1.41,-277.6,-133.9,-197.9,-2616.53516,552.22407,-8.21178,-2373.80255,452.91027,35.34505
16.16,0,267.72,72.6,477.34,-194.18,59.22,-50.38,-20.58,-1.4,139.98,-86.58,65.76,-157.48,12.14,-0.86,29.18,-21.22,-18.54,-7.66,-0.02,0.1,1.01,46.5,-6,0.4,-9.104166667,-37.29166667,8.979166667,-18.70833333,12.75,-102.4791667,18.58333333,-67.66666667,-77.02083333,-11.58333333,-6.583333333,29.54166667,9.041666667,0.333333333,-11.60416667,6.333333333,-14.10416667,-12.75,-1.16,0.75,1.75,-266.8,-130.1,-244.1,-2616.64478,552.82983,-7.7043,-2373.48023,493.32657,24.19395
16.18,0,290.72,95.6,509.34,-197.18,60.22,-50.38,0.42,14.6,143.98,-77.58,64.76,-144.48,12.14,1.14,20.18,-18.22,-17.54,-2.66,-0.01,0.12,0.99,53.9,-4.9,-2.1,-9.104166667,-35.29166667,7.979166667,-14.70833333,13.75,-90.47916667,13.58333333,-69.66666667,-75.02083333,-15.58333333,-8.583333333,2.541666667,9.041666667,2.333333333,-12.60416667,8.333333333,-14.10416667,-12.75,-1.3,1.23,1.66,-253.9,-101.8,-292.3,-2617.01184,553.58394,-6.4436,-2369.9834,529.79348,15.79966
16.2,0,295.72,96.6,526.34,-201.18,60.22,-41.38,9.42,22.6,147.98,-67.58,65.76,-94.48,15.14,9.14,15.18,-13.22,-17.54,-3.66,-0.04,0.12,1.02,68.1,-7.5,-0.7,-12.10416667,-40.29166667,8.979166667,-18.70833333,11.75,-93.47916667,15.58333333,-72.66666667,-78.02083333,-14.58333333,-7.583333333,11.54166667,7.041666667,0.333333333,-13.60416667,6.333333333,-13.10416667,-13.75,-1.23,1.42,1.73,-226.1,-62.3,-336.3,-2617.86817,554.42088,-5.60091,-2363.97571,562.20993,10.20574
16.22,0,312.72,99.6,565.34,-205.18,63.22,-48.38,19.42,24.6,143.98,-54.58,65.76,-65.48,14.14,15.14,8.18,-10.22,-17.54,-5.66,-0.04,0.15,1.06,90,-9.6,2.8,-8.104166667,-40.29166667,7.979166667,-20.70833333,12.75,-107.4791667,15.58333333,-72.66666667,-75.02083333,-15.58333333,-11.58333333,0.541666667,8.041666667,2.333333333,-9.604166667,6.333333333,-13.10416667,-10.75,-1.12,1.53,1.39,-206.9,-53.1,-305.5,-2618.40772,555.52182,-4.47861,-2357.9718,588.3707,6.79152
16.24,0,327.72,101.6,600.34,-211.18,62.22,-48.38,31.42,13.6,142.98,-41.58,66.76,-46.48,6.14,20.14,0.18,-5.22,-13.54,-1.66,0,0.17,1.07,116.4,-13.3,4.9,-18.10416667,-41.29166667,6.979166667,-21.70833333,12.75,-123.4791667,19.58333333,-72.66666667,-75.02083333,-16.58333333,-9.583333333,11.54166667,7.041666667,0.333333333,-11.60416667,6.333333333,-12.10416667,-4.75,-0.96,1.44,1.13,-150.3,-14.1,-208.7,-2619.3534,557.83929,-2.79474,-2349.99347,607.36597,5.49132
16.26,0,340.72,85.6,617.34,-222.18,55.22,-43.38,50.42,-3.4,139.98,-31.58,62.76,-39.48,5.14,11.14,-4.82,-3.22,-11.54,-10.66,-0.01,0.22,1.03,140.9,-13.6,3.1,-10.10416667,-39.29166667,7.979166667,-16.70833333,10.75,-107.4791667,14.58333333,-72.66666667,-76.02083333,-14.58333333,-11.58333333,0.541666667,9.041666667,-0.666666667,-8.604166667,4.333333333,-13.10416667,-4.75,-0.69,1.17,0.99,-100.2,13.3,-115.7,-2620.47498,560.00837,-0.77641,-2343.20807,622.06076,3.90669
16.28,0,337.72,64.6,618.34,-229.18,44.22,-66.38,70.42,-26.4,131.98,-23.58,58.76,-33.48,8.14,7.14,-6.82,-0.22,-9.54,-12.66,-0.01,0.27,1.06,160,-10.5,2.3,-10.10416667,-36.29166667,9.979166667,-14.70833333,12.75,-112.4791667,17.58333333,-67.66666667,-79.02083333,-10.58333333,-8.583333333,32.54166667,5.041666667,5.333333333,-3.604166667,2.333333333,-13.10416667,-10.75,-0.73,0.97,-0.41,19.2,88.7,-45.5,-2621.45044,562.47502,1.47588,-2336.37372,631.72391,2.95645
16.3,0,318.72,17.6,576.34,-246.18,21.22,-76.38,72.42,-56.4,132.98,-24.58,61.76,-12.48,6.14,7.14,-7.82,1.78,-7.54,-11.66,-0.09,0.33,1.09,191.6,-15,8.5,-18.10416667,-27.29166667,5.979166667,-12.70833333,12.75,-123.4791667,35.58333333,-54.66666667,-74.02083333,-12.58333333,-10.58333333,14.54166667,-3.958333333,11.33333333,42.39583333,-13.66666667,-11.10416667,-5.75,0.04,1.81,0.71,80.5,115.2,-52.5,-2622.58081,565.77141,4.07936,-2331.61615,637.44675,1.82106
16.32,0,276.72,-32.4,499.34,-254.18,-5.78,-84.38,60.42,-85.4,140.98,-28.58,70.76,-34.48,0.14,9.14,-9.82,1.78,-5.54,-9.66,-0.05,0.38,1.36,238.5,-10.6,18.6,-16.10416667,-28.29166667,1.979166667,-8.708333333,10.75,-105.4791667,35.58333333,-49.66666667,-75.02083333,-10.58333333,-9.583333333,42.54166667,-15.95833333,38.33333333,186.3958333,-54.66666667,-12.10416667,8.25,0.64,-0.05,1.51,128.9,46.8,28,-2623.37671,570.38117,7.00607,-2330.58612,641.24875,-1.04974
16.34,0,232.72,-71.4,390.34,-245.18,-26.78,-102.38,43.42,-107.4,152.98,-33.58,77.76,-29.48,1.14,7.14,-6.82,1.78,-7.54,-4.66,0.05,0.52,1.76,300.6,-35.2,11.9,-2.104166667,-23.29166667,5.979166667,-11.70833333,11.75,-86.47916667,64.58333333,-57.66666667,-61.02083333,-22.58333333,-10.58333333,31.54166667,-68.95833333,41.33333333,510.3958333,-133.6666667,-2.104166667,11.25,-0.28,0.26,1.62,64.5,40.2,2.5,-2624.72449,576.95783,11.01731,-2330.77167,646.31491,-3.36415
16.36,0,192.72,-100.4,289.34,-222.18,-32.78,-80.38,17.42,-114.4,140.98,-37.58,71.76,-9.48,3.14,4.14,-7.82,0.78,-7.54,-6.66,0.29,0.74,2.14,316,-93.9,2.8,19.89583333,-21.29166667,21.97916667,-19.70833333,9.75,-91.47916667,65.58333333,-60.66666667,-55.02083333,-27.58333333,-8.583333333,34.54166667,-77.95833333,36.33333333,677.3958333,-178.6666667,-0.104166667,16.25,-0.03,0.07,1.02,6.8,0.7,-2.3,-2625.26514,586.5125,18.01427,-2330.97492,649.15113,-5.07648
16.38,0,159.72,-89.4,180.34,-152.18,-33.78,-120.38,-7.58,-82.4,98.98,-27.58,57.76,-3.48,6.14,3.14,-8.82,3.78,-8.54,-9.66,-0.18,0.62,2.13,271.7,-143.5,-22.9,39.89583333,-32.29166667,45.97916667,-36.70833333,7.75,-102.4791667,76.58333333,-73.66666667,-46.02083333,-40.58333333,-8.583333333,31.54166667,-78.95833333,40.33333333,737.3958333,-191.6666667,3.895833333,18.25,0.02,0.06,1.01,4,-1.5,-2.9,-2624.59803,599.85416,29.2647,-2330.9317,649.70697,-5.29354
16.4,0,128.72,-32.4,117.34,-85.18,-28.78,-130.38,-11.58,-50.4,59.98,-19.58,43.76,-1.48,10.14,-0.86,-7.82,0.78,-8.54,-9.66,-0.19,0.19,1.72,247.1,-126.8,-27.7,49.89583333,-51.29166667,63.97916667,-52.70833333,6.75,-118.4791667,78.58333333,-78.66666667,-32.02083333,-55.58333333,-11.58333333,22.54166667,-71.95833333,40.33333333,712.3958333,-188.6666667,5.895833333,13.25,0.03,0.05,0.99,3.9,-3.7,-3.1,-2624.6416,616.24754,43.67752,-2330.93708,650.46997,-5.60028
16.42,0,71.72,17.6,66.34,-28.18,-26.78,-110.38,-24.58,-17.4,29.98,-13.58,38.76,18.52,10.14,-0.86,-7.82,1.78,-6.54,-12.66,-0.42,-0.25,1.4,269.2,-182.5,-32.2,47.89583333,-57.29166667,74.97916667,-60.70833333,8.75,-106.4791667,76.58333333,-78.66666667,-16.02083333,-66.58333333,-8.583333333,19.54166667,-59.95833333,36.33333333,643.3958333,-174.6666667,4.895833333,5.25,0.04,0.05,0.98,4.4,-5.4,-3.1,-2621.50855,637.297,59.3551,-2330.91449,650.19394,-5.32929
