Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1,243.06,189.74,128.2,-42.98,27.84,103.04,-33.64,42.62,58.34,-22.98,21.74,-49.48,-48.22,14.7,287.86,-106.64,-39.14,61.74,0.01,0.06,1.01,0.7,-3.22,0.84,-57.77083333,83.375,117.125,-19.72916667,-136.8958333,144.2291667,-47.91666667,41.625,64.52083333,-26.02083333,-13.25,-7.5625,125.3958333,-30.60416667,310.5416667,-114.2708333,47.52083333,63.89583333,0,0.03,1.02,1.4,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.02,250.06,191.74,123.2,-45.98,22.84,114.04,-33.64,47.62,59.34,-24.98,21.74,-58.48,-48.22,12.7,286.86,-107.64,-36.14,56.74,0.01,0.06,1.01,0.77,-3.22,0.7,-61.77083333,82.375,132.125,-22.72916667,-126.8958333,101.2291667,-25.91666667,46.625,65.52083333,-24.02083333,-9.25,26.4375,125.3958333,-28.60416667,309.5416667,-112.2708333,48.52083333,61.89583333,0,0.04,1.02,1.47,-3.22,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.04,253.06,192.74,112.2,-46.98,7.84,89.04,-40.64,40.62,58.34,-22.98,22.74,-63.48,-48.22,13.7,282.86,-105.64,-34.14,51.74,0.01,0.06,1.01,0.63,-3.22,0.7,-72.77083333,79.375,149.125,-21.72916667,-111.8958333,119.2291667,-34.91666667,41.625,65.52083333,-23.02083333,-11.25,1.4375,124.3958333,-30.60416667,305.5416667,-114.2708333,47.52083333,70.89583333,0,0.04,1.02,1.33,-3.22,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.06,263.06,195.74,113.2,-49.98,8.84,74.04,-25.64,45.62,59.34,-20.98,20.74,-22.48,-48.22,14.7,278.86,-104.64,-35.14,53.74,0.01,0.06,1.01,0.63,-3.29,0.77,-59.77083333,75.375,118.125,-20.72916667,-138.8958333,135.2291667,-40.91666667,44.625,64.52083333,-26.02083333,-9.25,4.4375,125.3958333,-30.60416667,307.5416667,-114.2708333,46.52083333,71.89583333,0,0.04,1.02,1.33,-3.36,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.08,256.06,191.74,109.2,-47.98,9.84,113.04,-43.64,46.62,59.34,-22.98,23.74,-29.48,-48.22,13.7,276.86,-106.64,-34.14,48.74,0.01,0.06,1.01,0.56,-3.29,0.77,-66.77083333,83.375,135.125,-18.72916667,-120.8958333,121.2291667,-38.91666667,41.625,65.52083333,-25.02083333,-10.25,-6.5625,125.3958333,-29.60416667,312.5416667,-113.2708333,48.52083333,64.89583333,0,0.04,1.02,1.33,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.1,255.06,189.74,115.2,-47.98,12.84,88.04,-40.64,42.62,59.34,-22.98,20.74,-58.48,-49.22,13.7,276.86,-105.64,-31.14,53.74,0.01,0.06,1.01,0.7,-3.22,0.7,-64.77083333,80.375,135.125,-21.72916667,-115.8958333,101.2291667,-43.91666667,43.625,64.52083333,-25.02083333,-9.25,17.4375,126.3958333,-30.60416667,316.5416667,-115.2708333,50.52083333,65.89583333,0,0.03,1.02,1.26,-3.36,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.12,259.06,192.74,115.2,-46.98,14.84,128.04,-34.64,41.62,57.34,-22.98,20.74,-47.48,-48.22,13.7,273.86,-103.64,-32.14,50.74,0.01,0.06,1.01,0.63,-3.22,0.77,-65.77083333,76.375,130.125,-18.72916667,-117.8958333,102.2291667,-31.91666667,50.625,65.52083333,-24.02083333,-10.25,31.4375,129.3958333,-30.60416667,321.5416667,-116.2708333,49.52083333,72.89583333,0,0.04,1.01,1.33,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.14,258.06,189.74,109.2,-47.98,8.84,112.04,-39.64,43.62,58.34,-22.98,22.74,-47.48,-50.22,12.7,268.86,-103.64,-32.14,53.74,0,0.06,1.01,0.77,-3.29,0.77,-60.77083333,78.375,125.125,-21.72916667,-123.8958333,116.2291667,-45.91666667,46.625,62.52083333,-23.02083333,-10.25,49.4375,127.3958333,-30.60416667,324.5416667,-117.2708333,51.52083333,73.89583333,0,0.03,1.02,1.26,-3.29,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.16,257.06,188.74,110.2,-45.98,7.84,121.04,-27.64,43.62,59.34,-23.98,23.74,-28.48,-49.22,13.7,263.86,-100.64,-31.14,44.74,0.01,0.06,1.01,0.63,-3.22,0.77,-68.77083333,73.375,138.125,-20.72916667,-112.8958333,86.22916667,-34.91666667,39.625,62.52083333,-24.02083333,-12.25,25.4375,128.3958333,-28.60416667,328.5416667,-118.2708333,52.52083333,80.89583333,0,0.03,1.02,1.26,-3.36,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.18,240.06,181.74,127.2,-45.98,30.84,84.04,-36.64,42.62,56.34,-21.98,21.74,-13.48,-49.22,13.7,260.86,-100.64,-28.14,47.74,0.01,0.06,1.01,0.63,-3.36,0.77,-56.77083333,75.375,128.125,-20.72916667,-115.8958333,81.22916667,-30.91666667,45.625,65.52083333,-27.02083333,-10.25,-5.5625,129.3958333,-28.60416667,327.5416667,-117.2708333,51.52083333,70.89583333,0,0.04,1.02,1.33,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.2,245.06,190.74,118.2,-46.98,20.84,114.04,-39.64,48.62,59.34,-22.98,22.74,-37.48,-50.22,13.7,260.86,-99.64,-26.14,50.74,0.01,0.06,1.01,0.56,-3.36,0.84,-54.77083333,81.375,111.125,-18.72916667,-128.8958333,110.2291667,-51.91666667,45.625,61.52083333,-24.02083333,-9.25,40.4375,128.3958333,-31.60416667,327.5416667,-118.2708333,51.52083333,73.89583333,0,0.03,1.01,1.4,-3.22,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.22,250.06,187.74,111.2,-47.98,9.84,91.04,-37.64,47.62,61.34,-24.98,23.74,-57.48,-48.22,14.7,260.86,-101.64,-30.14,47.74,0.01,0.06,1.01,0.63,-3.36,0.77,-52.77083333,72.375,121.125,-17.72916667,-120.8958333,109.2291667,-40.91666667,42.625,62.52083333,-24.02083333,-9.25,23.4375,128.3958333,-27.60416667,329.5416667,-117.2708333,51.52083333,70.89583333,0,0.03,1.02,1.4,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.24,259.06,186.74,116.2,-46.98,13.84,89.04,-33.64,48.62,60.34,-23.98,24.74,-28.48,-47.22,15.7,262.86,-101.64,-30.14,47.74,0.01,0.06,1.01,0.7,-3.43,0.77,-61.77083333,75.375,129.125,-18.72916667,-111.8958333,113.2291667,-35.91666667,41.625,63.52083333,-23.02083333,-12.25,10.4375,127.3958333,-31.60416667,324.5416667,-119.2708333,52.52083333,74.89583333,0,0.03,1.01,1.4,-3.22,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.26,252.06,192.74,123.2,-45.98,18.84,80.04,-33.64,47.62,64.34,-25.98,23.74,-87.48,-50.22,14.7,261.86,-98.64,-26.14,45.74,0.01,0.06,1.01,0.7,-3.36,0.77,-48.77083333,79.375,108.125,-18.72916667,-129.8958333,111.2291667,-42.91666667,44.625,63.52083333,-25.02083333,-9.25,44.4375,127.3958333,-29.60416667,326.5416667,-117.2708333,50.52083333,70.89583333,0,0.03,1.01,1.4,-3.22,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.28,264.06,194.74,120.2,-51.98,13.84,78.04,-36.64,45.62,61.34,-22.98,20.74,-36.48,-48.22,13.7,254.86,-100.64,-27.14,42.74,0,0.06,1.01,0.7,-3.36,0.77,-63.77083333,82.375,117.125,-18.72916667,-127.8958333,112.2291667,-46.91666667,40.625,63.52083333,-26.02083333,-11.25,-16.5625,125.3958333,-30.60416667,317.5416667,-116.2708333,49.52083333,69.89583333,0,0.03,1.02,1.61,-3.15,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.3,260.06,194.74,114.2,-52.98,7.84,75.04,-37.64,46.62,62.34,-23.98,21.74,-43.48,-48.22,13.7,255.86,-102.64,-26.14,35.74,0.01,0.06,1.01,0.56,-3.29,0.77,-56.77083333,79.375,132.125,-21.72916667,-115.8958333,97.22916667,-40.91666667,42.625,62.52083333,-23.02083333,-7.25,52.4375,126.3958333,-29.60416667,311.5416667,-113.2708333,48.52083333,63.89583333,0,0.04,1.02,1.47,-3.22,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.32,263.06,195.74,129.2,-49.98,23.84,99.04,-32.64,45.62,62.34,-23.98,23.74,-41.48,-50.22,12.7,256.86,-99.64,-26.14,45.74,0.01,0.06,1.01,0.63,-3.29,0.7,-62.77083333,73.375,126.125,-21.72916667,-123.8958333,110.2291667,-39.91666667,49.625,66.52083333,-22.02083333,-7.25,30.4375,128.3958333,-30.60416667,313.5416667,-115.2708333,45.52083333,66.89583333,0,0.03,1.02,1.33,-3.15,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.34,260.06,198.74,128.2,-48.98,21.84,100.04,-35.64,52.62,64.34,-24.98,23.74,-51.48,-48.22,12.7,253.86,-100.64,-26.14,40.74,0,0.06,1.01,0.7,-3.36,0.7,-60.77083333,86.375,125.125,-19.72916667,-125.8958333,111.2291667,-35.91666667,44.625,63.52083333,-22.02083333,-12.25,29.4375,125.3958333,-31.60416667,310.5416667,-114.2708333,46.52083333,66.89583333,0,0.03,1.02,1.4,-3.15,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.36,257.06,194.74,126.2,-47.98,18.84,87.04,-34.64,49.62,64.34,-20.98,22.74,-25.48,-49.22,13.7,249.86,-98.64,-26.14,46.74,0,0.06,1.01,0.63,-3.29,0.77,-71.77083333,78.375,141.125,-21.72916667,-112.8958333,99.22916667,-39.91666667,45.625,65.52083333,-23.02083333,-9.25,14.4375,124.3958333,-30.60416667,309.5416667,-113.2708333,50.52083333,68.89583333,0,0.03,1.02,1.4,-3.29,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.38,248.06,196.74,134.2,-47.98,22.84,80.04,-39.64,44.62,62.34,-24.98,20.74,-42.48,-48.22,14.7,251.86,-99.64,-27.14,51.74,0.01,0.06,1.01,0.56,-3.22,0.77,-57.77083333,81.375,122.125,-20.72916667,-129.8958333,118.2291667,-37.91666667,45.625,61.52083333,-24.02083333,-9.25,35.4375,125.3958333,-27.60416667,310.5416667,-114.2708333,47.52083333,58.89583333,0,0.03,1.02,1.33,-3.15,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.4,261.06,195.74,118.2,-52.98,10.84,89.04,-39.64,48.62,63.34,-26.98,21.74,-47.48,-49.22,11.7,255.86,-103.64,-26.14,48.74,0.01,0.06,1.01,0.56,-3.29,0.77,-62.77083333,76.375,129.125,-23.72916667,-121.8958333,107.2291667,-38.91666667,44.625,62.52083333,-23.02083333,-7.25,24.4375,126.3958333,-31.60416667,313.5416667,-116.2708333,49.52083333,65.89583333,0,0.03,1.02,1.33,-3.15,0.35,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.42,255.06,196.74,121.2,-50.98,13.84,111.04,-36.64,50.62,63.34,-24.98,23.74,-44.48,-50.22,14.7,254.86,-99.64,-27.14,43.74,0,0.06,1.01,0.7,-3.22,0.7,-55.77083333,81.375,120.125,-20.72916667,-126.8958333,127.2291667,-32.91666667,48.625,63.52083333,-24.02083333,-12.25,31.4375,124.3958333,-26.60416667,320.5416667,-116.2708333,52.52083333,61.89583333,0,0.04,1.02,1.26,-3.29,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.44,259.06,187.74,114.2,-51.98,7.84,79.04,-47.64,46.62,62.34,-23.98,20.74,-29.48,-50.22,12.7,255.86,-99.64,-24.14,41.74,0.01,0.06,1.01,0.63,-3.15,0.7,-61.77083333,80.375,133.125,-18.72916667,-118.8958333,101.2291667,-31.91666667,43.625,63.52083333,-24.02083333,-11.25,38.4375,125.3958333,-26.60416667,322.5416667,-118.2708333,52.52083333,68.89583333,0,0.03,1.02,1.4,-3.22,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.46,249.06,195.74,122.2,-47.98,13.84,105.04,-29.64,45.62,62.34,-23.98,20.74,-40.48,-49.22,14.7,252.86,-98.64,-26.14,41.74,0,0.06,1.01,0.56,-3.22,0.77,-68.77083333,80.375,140.125,-19.72916667,-107.8958333,109.2291667,-28.91666667,37.625,64.52083333,-25.02083333,-8.25,-19.5625,123.3958333,-27.60416667,321.5416667,-118.2708333,53.52083333,71.89583333,0,0.04,1.02,1.4,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.48,244.06,189.74,122.2,-45.98,21.84,85.04,-39.64,48.62,63.34,-27.98,20.74,-61.48,-50.22,12.7,255.86,-101.64,-26.14,40.74,0.01,0.06,1.01,0.49,-3.29,0.77,-60.77083333,75.375,126.125,-20.72916667,-119.8958333,117.2291667,-37.91666667,41.625,61.52083333,-24.02083333,-11.25,54.4375,121.3958333,-27.60416667,320.5416667,-117.2708333,53.52083333,66.89583333,0,0.04,1.01,1.33,-3.36,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.5,258.06,192.74,111.2,-45.98,7.84,125.04,-43.64,47.62,61.34,-23.98,23.74,-13.48,-50.22,13.7,269.86,-103.64,-27.14,52.74,0.01,0.06,1.01,0.28,-3.43,0.77,-51.77083333,75.375,120.125,-20.72916667,-120.8958333,93.22916667,-20.91666667,44.625,62.52083333,-22.02083333,-10.25,27.4375,127.3958333,-25.60416667,323.5416667,-117.2708333,48.52083333,67.89583333,0,0.03,1.02,1.33,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.52,243.06,185.74,115.2,-44.98,16.84,131.04,-38.64,48.62,60.34,-20.98,19.74,-3.48,-49.22,15.7,288.86,-106.64,-31.14,59.74,0.01,0.06,1.01,0.35,-3.36,0.77,-47.77083333,77.375,109.125,-18.72916667,-128.8958333,123.2291667,-44.91666667,40.625,61.52083333,-25.02083333,-12.25,9.4375,125.3958333,-26.60416667,328.5416667,-118.2708333,54.52083333,68.89583333,0,0.04,1.01,1.05,-3.43,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.54,247.06,186.74,110.2,-47.98,8.84,107.04,-40.64,43.62,59.34,-22.98,19.74,-26.48,-50.22,16.7,295.86,-106.64,-35.14,63.74,0.01,0.06,1.01,0.7,-3.08,0.77,-61.77083333,69.375,129.125,-19.72916667,-114.8958333,78.22916667,-52.91666667,43.625,62.52083333,-24.02083333,-9.25,23.4375,129.3958333,-27.60416667,341.5416667,-122.2708333,57.52083333,82.89583333,0,0.03,1.02,1.12,-3.43,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.56,246.06,180.74,107.2,-46.98,10.84,112.04,-44.64,43.62,61.34,-22.98,21.74,-42.48,-50.22,15.7,294.86,-106.64,-31.14,58.74,0.01,0.06,1.01,0.77,-3.15,0.7,-58.77083333,74.375,136.125,-19.72916667,-104.8958333,78.22916667,-36.91666667,44.625,61.52083333,-23.02083333,-13.25,39.4375,128.3958333,-26.60416667,350.5416667,-125.2708333,61.52083333,76.89583333,0,0.04,1.02,1.33,-3.36,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.58,238.06,177.74,105.2,-44.98,6.84,90.04,-43.64,43.62,59.34,-24.98,19.74,-37.48,-48.22,15.7,284.86,-104.64,-32.14,58.74,0.01,0.06,1.01,0.49,-3.22,0.84,-54.77083333,74.375,129.125,-20.72916667,-107.8958333,91.22916667,-26.91666667,43.625,62.52083333,-24.02083333,-10.25,18.4375,129.3958333,-28.60416667,353.5416667,-125.2708333,60.52083333,75.89583333,0,0.03,1.02,1.47,-3.29,0.63,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.6,236.06,175.74,110.2,-42.98,12.84,93.04,-44.64,41.62,58.34,-25.98,17.74,-58.48,-49.22,14.7,284.86,-105.64,-30.14,52.74,0.01,0.06,1.01,0.56,-3.29,0.84,-54.77083333,69.375,123.125,-17.72916667,-110.8958333,103.2291667,-42.91666667,39.625,63.52083333,-25.02083333,-9.25,-7.5625,130.3958333,-30.60416667,346.5416667,-125.2708333,55.52083333,75.89583333,0,0.03,1.02,1.4,-3.36,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.62,234.06,174.74,112.2,-42.98,20.84,86.04,-37.64,43.62,58.34,-22.98,21.74,-19.48,-49.22,14.7,289.86,-107.64,-35.14,58.74,0,0.06,1.01,0.49,-3.36,0.7,-67.77083333,72.375,131.125,-18.72916667,-99.89583333,89.22916667,-40.91666667,36.625,60.52083333,-25.02083333,-11.25,3.4375,130.3958333,-28.60416667,349.5416667,-124.2708333,56.52083333,71.89583333,0,0.03,1.01,1.26,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.64,243.06,175.74,100.2,-42.98,1.84,73.04,-33.64,41.62,58.34,-23.98,21.74,-59.48,-46.22,16.7,295.86,-108.64,-37.14,56.74,0,0.06,1.01,0.49,-3.36,0.77,-53.77083333,69.375,112.125,-19.72916667,-118.8958333,101.2291667,-38.91666667,42.625,62.52083333,-25.02083333,-10.25,9.4375,132.3958333,-29.60416667,354.5416667,-124.2708333,58.52083333,81.89583333,0,0.03,1.02,1.26,-3.22,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.66,237.06,175.74,110.2,-40.98,16.84,98.04,-39.64,45.62,59.34,-24.98,22.74,-51.48,-46.22,17.7,305.86,-108.64,-39.14,70.74,0,0.06,1.01,0.49,-3.43,0.84,-51.77083333,77.375,106.125,-19.72916667,-123.8958333,125.2291667,-44.91666667,41.625,61.52083333,-23.02083333,-12.25,27.4375,134.3958333,-29.60416667,358.5416667,-127.2708333,58.52083333,74.89583333,0,0.03,1.02,1.33,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.68,250.06,182.74,95.2,-43.98,-1.16,114.04,-34.64,41.62,59.34,-24.98,18.74,-70.48,-47.22,16.7,310.86,-111.64,-40.14,64.74,0.01,0.06,1.01,0.49,-3.43,0.77,-55.77083333,73.375,109.125,-19.72916667,-124.8958333,112.2291667,-29.91666667,41.625,64.52083333,-25.02083333,-9.25,-23.5625,132.3958333,-30.60416667,364.5416667,-128.2708333,63.52083333,84.89583333,0,0.04,1.02,1.26,-3.22,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.7,250.06,179.74,92.2,-45.98,-6.16,102.04,-24.64,45.62,60.34,-23.98,20.74,-51.48,-48.22,18.7,310.86,-108.64,-43.14,67.74,0.01,0.06,1.01,0.63,-3.36,0.77,-45.77083333,69.375,100.125,-16.72916667,-133.8958333,120.2291667,-29.91666667,42.625,61.52083333,-26.02083333,-10.25,-2.5625,132.3958333,-30.60416667,370.5416667,-129.2708333,63.52083333,88.89583333,0,0.03,1.02,1.4,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.72,235.06,176.74,107.2,-41.98,11.84,71.04,-29.64,42.62,57.34,-21.98,18.74,-37.48,-48.22,17.7,306.86,-109.64,-39.14,63.74,0,0.06,1.01,0.7,-3.29,0.77,-55.77083333,69.375,114.125,-17.72916667,-120.8958333,101.2291667,-41.91666667,48.625,62.52083333,-24.02083333,-8.25,-2.5625,136.3958333,-31.60416667,368.5416667,-128.2708333,60.52083333,87.89583333,0,0.03,1.02,1.47,-3.29,0.56,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.74,240.06,175.74,110.2,-42.98,16.84,95.04,-30.64,45.62,57.34,-21.98,21.74,-13.48,-47.22,14.7,300.86,-110.64,-39.14,60.74,0,0.06,1.01,0.56,-3.36,0.77,-42.77083333,71.375,97.125,-20.72916667,-128.8958333,139.2291667,-23.91666667,45.625,62.52083333,-24.02083333,-8.25,19.4375,132.3958333,-31.60416667,367.5416667,-127.2708333,62.52083333,78.89583333,0,0.04,1.02,1.26,-3.43,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.76,250.06,181.74,100.2,-44.98,2.84,100.04,-34.64,41.62,56.34,-23.98,17.74,-22.48,-48.22,16.7,299.86,-107.64,-40.14,61.74,0.01,0.06,1.01,0.49,-3.43,0.77,-56.77083333,69.375,103.125,-16.72916667,-116.8958333,133.2291667,-48.91666667,39.625,60.52083333,-25.02083333,-11.25,8.4375,136.3958333,-29.60416667,376.5416667,-129.2708333,64.52083333,91.89583333,0,0.04,1.02,0.98,-3.36,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.78,250.06,186.74,101.2,-44.98,7.84,119.04,-31.64,42.62,56.34,-21.98,18.74,-25.48,-46.22,15.7,302.86,-109.64,-45.14,60.74,0.01,0.06,1.01,0.49,-3.43,0.7,-53.77083333,65.375,111.125,-15.72916667,-103.8958333,124.2291667,-40.91666667,37.625,59.52083333,-25.02083333,-11.25,-27.5625,135.3958333,-33.60416667,404.5416667,-140.2708333,76.52083333,95.89583333,0,0.03,1.01,0.91,-3.29,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.8,237.06,184.74,121.2,-41.98,25.84,109.04,-34.64,45.62,56.34,-22.98,17.74,-29.48,-47.22,16.7,309.86,-110.64,-43.14,68.74,0.01,0.06,1.01,0.42,-3.36,0.77,-39.77083333,70.375,81.125,-16.72916667,-127.8958333,121.2291667,-32.91666667,39.625,57.52083333,-24.02083333,-10.25,-12.5625,137.3958333,-30.60416667,431.5416667,-145.2708333,84.52083333,102.8958333,0,0.03,1.02,1.05,-3.22,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.82,255.06,184.74,105.2,-44.98,4.84,77.04,-49.64,39.62,57.34,-23.98,21.74,-24.48,-47.22,16.7,311.86,-111.64,-44.14,65.74,0.01,0.06,1.01,0.56,-3.5,0.77,-56.77083333,67.375,104.125,-15.72916667,-110.8958333,114.2291667,-40.91666667,37.625,56.52083333,-23.02083333,-8.25,26.4375,141.3958333,-29.60416667,451.5416667,-149.2708333,90.52083333,117.8958333,0,0.03,1.02,1.12,-3.22,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.84,258.06,188.74,101.2,-46.98,0.84,124.04,-45.64,45.62,59.34,-23.98,25.74,-38.48,-48.22,14.7,306.86,-111.64,-40.14,62.74,0.01,0.06,1.01,0.63,-3.29,0.77,-40.77083333,71.375,87.125,-15.72916667,-123.8958333,114.2291667,-59.91666667,29.625,53.52083333,-22.02083333,-9.25,-17.5625,144.3958333,-31.60416667,464.5416667,-157.2708333,92.52083333,115.8958333,0,0.03,1.02,1.19,-3.22,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.86,248.06,188.74,117.2,-46.98,19.84,104.04,-32.64,42.62,58.34,-23.98,21.74,-34.48,-49.22,15.7,295.86,-107.64,-40.14,57.74,0.01,0.06,1.01,0.63,-3.15,0.77,-39.77083333,69.375,95.125,-17.72916667,-116.8958333,94.22916667,-35.91666667,41.625,55.52083333,-24.02083333,-10.25,1.4375,141.3958333,-30.60416667,473.5416667,-156.2708333,100.5208333,118.8958333,0,0.03,1.02,1.4,-3.22,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.88,247.06,183.74,122.2,-42.98,20.84,57.04,-42.64,47.62,60.34,-24.98,21.74,-59.48,-48.22,14.7,292.86,-107.64,-37.14,60.74,0,0.06,1.01,0.49,-3.29,0.77,-52.77083333,67.375,101.125,-13.72916667,-107.8958333,133.2291667,-33.91666667,36.625,53.52083333,-22.02083333,-9.25,15.4375,143.3958333,-30.60416667,483.5416667,-159.2708333,101.5208333,125.8958333,0,0.03,1.01,1.19,-3.15,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.9,243.06,190.74,120.2,-45.98,22.84,131.04,-36.64,45.62,58.34,-22.98,21.74,-29.48,-49.22,14.7,297.86,-108.64,-37.14,64.74,0.01,0.06,1.01,0.63,-3.36,0.84,-55.77083333,69.375,101.125,-14.72916667,-103.8958333,136.2291667,-40.91666667,37.625,51.52083333,-21.02083333,-10.25,47.4375,141.3958333,-29.60416667,491.5416667,-162.2708333,106.5208333,121.8958333,0,0.03,1.01,1.12,-3.08,0.42,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.92,253.06,188.74,111.2,-45.98,11.84,86.04,-52.64,49.62,60.34,-24.98,20.74,-49.48,-47.22,16.7,298.86,-108.64,-41.14,59.74,0.01,0.06,1.01,0.56,-3.22,0.84,-50.77083333,72.375,100.125,-17.72916667,-108.8958333,128.2291667,-30.91666667,34.625,51.52083333,-23.02083333,-8.25,0.4375,141.3958333,-29.60416667,501.5416667,-165.2708333,111.5208333,118.8958333,-0.01,0.03,1.02,1.47,-3.15,0.35,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.94,250.06,193.74,120.2,-44.98,19.84,109.04,-30.64,47.62,61.34,-23.98,22.74,-32.48,-45.22,16.7,299.86,-110.64,-41.14,64.74,0,0.06,1.01,0.63,-3.29,0.77,-58.77083333,73.375,104.125,-15.72916667,-108.8958333,128.2291667,-44.91666667,38.625,51.52083333,-20.02083333,-10.25,38.4375,139.3958333,-28.60416667,490.5416667,-160.2708333,110.5208333,119.8958333,0,0.03,1.01,1.4,-3.15,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.96,256.06,193.74,108.2,-45.98,10.84,115.04,-31.64,47.62,61.34,-24.98,19.74,-44.48,-44.22,14.7,301.86,-112.64,-40.14,61.74,0.01,0.06,1.01,0.56,-3.22,0.7,-58.77083333,69.375,121.125,-15.72916667,-103.8958333,66.22916667,-42.91666667,33.625,52.52083333,-21.02083333,-10.25,5.4375,139.3958333,-30.60416667,478.5416667,-158.2708333,104.5208333,112.8958333,0,0.03,1.02,1.4,-3.15,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
1.98,260.06,184.74,106.2,-46.98,3.84,96.04,-41.64,47.62,62.34,-22.98,21.74,-15.48,-47.22,17.7,295.86,-108.64,-40.14,57.74,0.01,0.06,1.01,0.63,-3.22,0.84,-65.77083333,69.375,132.125,-18.72916667,-96.89583333,93.22916667,-41.91666667,34.625,53.52083333,-23.02083333,-10.25,-9.5625,143.3958333,-28.60416667,480.5416667,-157.2708333,102.5208333,116.8958333,0,0.03,1.02,1.33,-3.22,0.49,0.00866,-0.04743,0.07009,-0.03125,-0.15639,-0.24744
