Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,36.82,-46.4,98.64,-77.18,37.1,44.9,31.22,33.98,63.28,-24.78,17.76,22.5,8.72,-47.98,133.02,-52.6,14.14,92,-0.02,0.07,0.96,-0.5,-4.2,-2.8,-28.6875,34.16666667,58.04166667,-33.41666667,9.666666667,-5.708333333,-29,36.04166667,85.29166667,-27.08333333,15.77083333,31.14583333,0.958333333,17.47916667,203.1458333,-34.79166667,25.35416667,-11.08333333,0,0.09,0.97,4.4,-4.5,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
0.98,0,36.82,-46.4,100.64,-76.18,37.1,45.9,32.22,32.98,62.28,-27.78,15.76,29.5,7.72,-47.98,131.02,-51.6,14.14,91,-0.02,0.08,0.96,-0.4,-4.1,-2.6,-31.6875,39.16666667,65.04166667,-34.41666667,11.66666667,-4.708333333,-26,31.04166667,86.29166667,-28.08333333,19.77083333,61.14583333,1.958333333,16.47916667,205.1458333,-36.79166667,25.35416667,-8.083333333,0.01,0.09,0.97,4.5,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1,0,36.82,-50.4,100.64,-77.18,39.1,36.9,31.22,36.98,63.28,-19.78,20.76,52.5,10.72,-47.98,133.02,-50.6,12.14,91,-0.02,0.07,0.96,-0.3,-4,-2.8,-30.6875,35.16666667,63.04166667,-33.41666667,10.66666667,-8.708333333,-26,33.04166667,86.29166667,-29.08333333,20.77083333,57.14583333,0.958333333,16.47916667,204.1458333,-36.79166667,24.35416667,-8.083333333,0.01,0.09,0.97,4.6,-4.3,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.02,0,35.82,-52.4,100.64,-78.18,38.1,29.9,29.22,35.98,63.28,-22.78,19.76,47.5,8.72,-46.98,133.02,-50.6,14.14,91,-0.02,0.07,0.96,-0.5,-4,-2.6,-32.6875,37.16666667,64.04166667,-35.41666667,11.66666667,-18.70833333,-26,31.04166667,85.29166667,-28.08333333,16.77083333,34.14583333,1.958333333,19.47916667,207.1458333,-34.79166667,24.35416667,-10.08333333,0.01,0.09,0.97,4.4,-4.4,-5.9,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.04,0,34.82,-47.4,101.64,-76.18,39.1,47.9,31.22,28.98,63.28,-24.78,21.76,39.5,9.72,-44.98,135.02,-51.6,12.14,93,-0.02,0.08,0.96,-0.5,-4,-2.6,-31.6875,40.16666667,68.04166667,-35.41666667,10.66666667,-7.708333333,-26,30.04166667,84.29166667,-27.08333333,15.77083333,46.14583333,2.958333333,17.47916667,205.1458333,-35.79166667,22.35416667,-14.08333333,0.01,0.09,0.97,4.5,-4.3,-6.2,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.06,0,38.82,-52.4,99.64,-77.18,37.1,46.9,26.22,37.98,63.28,-17.78,24.76,47.5,8.72,-47.98,132.02,-50.6,13.14,93,-0.02,0.07,0.96,-0.5,-4.2,-2.8,-30.6875,36.16666667,66.04166667,-34.41666667,11.66666667,-12.70833333,-27,32.04166667,85.29166667,-28.08333333,19.77083333,72.14583333,1.958333333,18.47916667,206.1458333,-34.79166667,24.35416667,-13.08333333,0.01,0.09,0.98,4.4,-4.6,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.08,0,37.82,-44.4,99.64,-76.18,37.1,55.9,30.22,31.98,62.28,-22.78,20.76,33.5,9.72,-47.98,132.02,-50.6,12.14,95,-0.02,0.07,0.96,-0.7,-4.2,-2.6,-31.6875,37.16666667,69.04166667,-33.41666667,13.66666667,3.291666667,-29,35.04166667,85.29166667,-27.08333333,17.77083333,47.14583333,2.958333333,15.47916667,207.1458333,-37.79166667,23.35416667,-10.08333333,0.01,0.09,0.97,4.6,-4.3,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.1,0,40.82,-51.4,99.64,-77.18,37.1,20.9,37.22,29.98,61.28,-28.78,15.76,32.5,9.72,-48.98,135.02,-52.6,13.14,88,-0.02,0.07,0.96,-0.5,-4.2,-2.6,-27.6875,32.16666667,58.04166667,-38.41666667,9.666666667,-5.708333333,-28,29.04166667,86.29166667,-28.08333333,16.77083333,34.14583333,2.958333333,16.47916667,207.1458333,-37.79166667,23.35416667,-14.08333333,0.01,0.09,0.98,4.6,-4.4,-6.2,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.12,0,42.82,-49.4,101.64,-76.18,39.1,34.9,37.22,28.98,61.28,-26.78,17.76,44.5,10.72,-47.98,135.02,-51.6,13.14,97,-0.02,0.07,0.96,-0.5,-3.9,-2.7,-33.6875,39.16666667,67.04166667,-35.41666667,13.66666667,-10.70833333,-26,35.04166667,85.29166667,-28.08333333,18.77083333,37.14583333,0.958333333,17.47916667,207.1458333,-36.79166667,25.35416667,-11.08333333,0.01,0.1,0.97,4.6,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.14,0,34.82,-51.4,100.64,-76.18,38.1,40.9,27.22,29.98,63.28,-19.78,20.76,-2.5,10.72,-47.98,135.02,-52.6,12.14,92,-0.02,0.07,0.96,-0.5,-4,-2.6,-27.6875,36.16666667,64.04166667,-35.41666667,12.66666667,-16.70833333,-25,35.04166667,83.29166667,-30.08333333,15.77083333,52.14583333,5.958333333,14.47916667,209.1458333,-38.79166667,21.35416667,-5.083333333,0.01,0.09,0.97,4.4,-4.7,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.16,0,35.82,-46.4,99.64,-76.18,40.1,46.9,29.22,34.98,63.28,-21.78,18.76,37.5,8.72,-46.98,133.02,-49.6,14.14,91,-0.02,0.07,0.96,-0.5,-4.2,-2.6,-30.6875,37.16666667,65.04166667,-34.41666667,11.66666667,-0.708333333,-26,34.04166667,86.29166667,-29.08333333,15.77083333,17.14583333,2.958333333,17.47916667,207.1458333,-36.79166667,24.35416667,-7.083333333,0,0.1,0.97,4.5,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.18,0,36.82,-47.4,101.64,-74.18,39.1,47.9,34.22,29.98,60.28,-28.78,16.76,39.5,8.72,-48.98,134.02,-51.6,13.14,88,-0.02,0.07,0.97,-0.4,-4.2,-2.8,-34.6875,39.16666667,71.04166667,-36.41666667,13.66666667,-13.70833333,-27,32.04166667,86.29166667,-26.08333333,16.77083333,31.14583333,2.958333333,16.47916667,208.1458333,-37.79166667,24.35416667,-8.083333333,0.01,0.09,0.97,4.4,-4.5,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.2,0,35.82,-48.4,99.64,-79.18,35.1,32.9,28.22,34.98,61.28,-21.78,19.76,27.5,9.72,-48.98,134.02,-51.6,12.14,89,-0.02,0.07,0.96,-0.5,-4,-2.7,-29.6875,36.16666667,63.04166667,-37.41666667,9.666666667,0.291666667,-28,32.04166667,85.29166667,-28.08333333,14.77083333,35.14583333,0.958333333,17.47916667,208.1458333,-36.79166667,25.35416667,-14.08333333,0.01,0.09,0.97,4.3,-4.4,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.22,0,41.82,-43.4,101.64,-77.18,39.1,36.9,29.22,37.98,62.28,-19.78,22.76,42.5,7.72,-47.98,133.02,-51.6,13.14,84,-0.02,0.07,0.96,-0.5,-4,-2.7,-29.6875,34.16666667,60.04166667,-36.41666667,11.66666667,14.29166667,-25,35.04166667,86.29166667,-28.08333333,17.77083333,43.14583333,3.958333333,17.47916667,208.1458333,-37.79166667,22.35416667,-10.08333333,0.01,0.09,0.97,4.4,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.24,0,39.82,-44.4,101.64,-76.18,40.1,50.9,32.22,28.98,62.28,-20.78,20.76,5.5,10.72,-48.98,133.02,-52.6,11.14,88,-0.02,0.07,0.96,-0.5,-4,-2.8,-33.6875,41.16666667,79.04166667,-36.41666667,15.66666667,-18.70833333,-27,31.04166667,86.29166667,-28.08333333,17.77083333,25.14583333,2.958333333,17.47916667,207.1458333,-36.79166667,24.35416667,-7.083333333,0.01,0.1,0.97,4.4,-4.4,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.26,0,37.82,-46.4,99.64,-79.18,38.1,36.9,28.22,38.98,63.28,-18.78,21.76,48.5,6.72,-49.98,130.02,-52.6,14.14,88,-0.02,0.07,0.96,-0.5,-4.2,-2.8,-26.6875,34.16666667,66.04166667,-36.41666667,11.66666667,13.29166667,-31,31.04166667,86.29166667,-27.08333333,20.77083333,56.14583333,4.958333333,18.47916667,207.1458333,-35.79166667,22.35416667,-10.08333333,0.01,0.09,0.97,4.4,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.28,0,34.82,-47.4,102.64,-79.18,39.1,43.9,34.22,33.98,60.28,-22.78,20.76,34.5,8.72,-49.98,131.02,-52.6,12.14,87,-0.02,0.07,0.96,-0.5,-4.2,-2.8,-26.6875,38.16666667,66.04166667,-36.41666667,12.66666667,10.29166667,-28,33.04166667,86.29166667,-28.08333333,18.77083333,33.14583333,2.958333333,17.47916667,208.1458333,-36.79166667,24.35416667,-10.08333333,0.01,0.1,0.98,4.5,-4.3,-5.9,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.3,0,37.82,-49.4,102.64,-79.18,38.1,23.9,28.22,37.98,63.28,-18.78,21.76,44.5,8.72,-46.98,132.02,-51.6,13.14,88,-0.02,0.07,0.96,-0.6,-4.1,-2.6,-30.6875,40.16666667,68.04166667,-37.41666667,11.66666667,-11.70833333,-30,35.04166667,86.29166667,-26.08333333,19.77083333,57.14583333,0.958333333,18.47916667,210.1458333,-36.79166667,24.35416667,-9.083333333,0.01,0.09,0.97,4.5,-4.4,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.32,0,38.82,-44.4,103.64,-78.18,41.1,28.9,34.22,30.98,60.28,-25.78,16.76,44.5,6.72,-45.98,130.02,-50.6,14.14,82,-0.02,0.07,0.96,-0.5,-4.1,-2.7,-29.6875,37.16666667,66.04166667,-35.41666667,11.66666667,-26.70833333,-28,32.04166667,86.29166667,-28.08333333,20.77083333,60.14583333,0.958333333,16.47916667,208.1458333,-38.79166667,24.35416667,-18.08333333,0.01,0.09,0.97,4.6,-4.4,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.34,0,41.82,-49.4,102.64,-79.18,38.1,27.9,31.22,34.98,61.28,-20.78,20.76,18.5,9.72,-48.98,133.02,-51.6,12.14,91,-0.02,0.07,0.96,-0.5,-4.1,-2.8,-27.6875,34.16666667,67.04166667,-35.41666667,12.66666667,-17.70833333,-27,37.04166667,86.29166667,-28.08333333,19.77083333,46.14583333,1.958333333,17.47916667,207.1458333,-36.79166667,24.35416667,-4.083333333,0.01,0.09,0.97,4.6,-4.4,-6.2,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.36,0,40.82,-45.4,100.64,-80.18,39.1,55.9,27.22,37.98,62.28,-17.78,22.76,38.5,11.72,-47.98,132.02,-50.6,11.14,92,-0.02,0.07,0.96,-0.5,-4,-2.7,-26.6875,35.16666667,64.04166667,-37.41666667,9.666666667,-15.70833333,-28,34.04166667,87.29166667,-28.08333333,15.77083333,27.14583333,2.958333333,17.47916667,207.1458333,-37.79166667,22.35416667,-8.083333333,0.01,0.09,0.97,4.6,-4.5,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.38,0,39.82,-45.4,103.64,-79.18,39.1,64.9,28.22,32.98,63.28,-16.78,23.76,30.5,9.72,-47.98,134.02,-51.6,12.14,94,-0.02,0.07,0.96,-0.5,-4,-2.7,-24.6875,39.16666667,60.04166667,-35.41666667,10.66666667,-10.70833333,-29,32.04166667,83.29166667,-28.08333333,17.77083333,44.14583333,2.958333333,17.47916667,207.1458333,-37.79166667,23.35416667,-9.083333333,0.01,0.09,0.97,4.4,-4.5,-5.9,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.4,0,38.82,-47.4,101.64,-80.18,38.1,12.9,31.22,30.98,59.28,-22.78,20.76,41.5,10.72,-48.98,133.02,-51.6,12.14,95,-0.02,0.07,0.96,-0.5,-4.1,-2.7,-29.6875,41.16666667,70.04166667,-37.41666667,12.66666667,23.29166667,-26,38.04166667,85.29166667,-24.08333333,15.77083333,35.14583333,1.958333333,18.47916667,209.1458333,-35.79166667,24.35416667,-10.08333333,0.01,0.09,0.97,4.6,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.42,0,41.82,-46.4,102.64,-78.18,40.1,47.9,28.22,37.98,61.28,-18.78,23.76,28.5,9.72,-46.98,132.02,-50.6,12.14,89,-0.02,0.07,0.96,-0.5,-4.3,-2.8,-31.6875,35.16666667,67.04166667,-36.41666667,10.66666667,-9.708333333,-35,29.04166667,87.29166667,-27.08333333,20.77083333,36.14583333,3.958333333,16.47916667,209.1458333,-37.79166667,22.35416667,-13.08333333,0.01,0.09,0.97,4.4,-4.4,-5.9,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.44,0,41.82,-47.4,103.64,-79.18,39.1,14.9,28.22,36.98,62.28,-15.78,23.76,22.5,7.72,-47.98,131.02,-51.6,12.14,88,-0.02,0.07,0.96,-0.3,-4,-2.7,-30.6875,37.16666667,71.04166667,-35.41666667,13.66666667,-19.70833333,-30,28.04166667,86.29166667,-30.08333333,20.77083333,48.14583333,1.958333333,14.47916667,206.1458333,-39.79166667,24.35416667,-12.08333333,0.01,0.09,0.97,4.5,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.46,0,37.82,-48.4,106.64,-78.18,42.1,45.9,29.22,31.98,61.28,-22.78,18.76,30.5,7.72,-46.98,130.02,-52.6,13.14,84,-0.02,0.07,0.97,-0.3,-4,-2.6,-32.6875,34.16666667,71.04166667,-35.41666667,12.66666667,-28.70833333,-25,33.04166667,85.29166667,-27.08333333,19.77083333,52.14583333,1.958333333,16.47916667,207.1458333,-38.79166667,23.35416667,-10.08333333,0.01,0.09,0.97,4.8,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.48,0,39.82,-42.4,105.64,-78.18,41.1,48.9,31.22,32.98,61.28,-26.78,17.76,24.5,7.72,-48.98,129.02,-52.6,12.14,91,-0.02,0.07,0.96,-0.4,-3.8,-2.6,-21.6875,35.16666667,63.04166667,-36.41666667,10.66666667,15.29166667,-30,36.04166667,87.29166667,-26.08333333,16.77083333,17.14583333,3.958333333,17.47916667,203.1458333,-36.79166667,21.35416667,-10.08333333,0.01,0.09,0.97,4.4,-4.5,-5.9,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.5,0,36.82,-44.4,100.64,-83.18,35.1,25.9,31.22,30.98,64.28,-22.78,19.76,22.5,10.72,-46.98,130.02,-51.6,11.14,91,-0.02,0.07,0.96,-0.3,-3.9,-2.7,-34.6875,37.16666667,70.04166667,-36.41666667,12.66666667,5.291666667,-31,34.04166667,86.29166667,-25.08333333,19.77083333,39.14583333,0.958333333,17.47916667,205.1458333,-35.79166667,23.35416667,-8.083333333,0.01,0.09,0.97,4.4,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.52,0,40.82,-46.4,107.64,-80.18,40.1,49.9,32.22,34.98,62.28,-22.78,19.76,32.5,6.72,-45.98,129.02,-51.6,12.14,84,-0.02,0.07,0.96,-0.3,-3.9,-2.7,-28.6875,35.16666667,68.04166667,-36.41666667,10.66666667,-36.70833333,-25,32.04166667,84.29166667,-27.08333333,18.77083333,36.14583333,1.958333333,16.47916667,202.1458333,-37.79166667,23.35416667,-8.083333333,0.01,0.1,0.97,4.6,-4.3,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.54,0,38.82,-49.4,107.64,-80.18,42.1,36.9,31.22,34.98,61.28,-24.78,18.76,61.5,9.72,-47.98,130.02,-53.6,11.14,85,-0.02,0.07,0.96,-0.3,-4,-2.7,-26.6875,34.16666667,70.04166667,-38.41666667,12.66666667,-27.70833333,-28,38.04166667,86.29166667,-28.08333333,16.77083333,35.14583333,0.958333333,16.47916667,203.1458333,-38.79166667,23.35416667,-13.08333333,0.01,0.09,0.97,4.6,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.56,0,38.82,-48.4,106.64,-79.18,40.1,20.9,31.22,40.98,63.28,-18.78,22.76,60.5,9.72,-45.98,130.02,-51.6,10.14,85,-0.02,0.07,0.96,-0.2,-3.9,-2.7,-31.6875,42.16666667,71.04166667,-36.41666667,12.66666667,14.29166667,-27,34.04166667,87.29166667,-25.08333333,17.77083333,36.14583333,0.958333333,15.47916667,200.1458333,-38.79166667,22.35416667,-16.08333333,0.01,0.1,0.97,4.7,-4.2,-5.9,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.58,0,36.82,-46.4,103.64,-80.18,38.1,39.9,29.22,36.98,66.28,-17.78,24.76,20.5,11.72,-47.98,127.02,-52.6,9.14,88,-0.02,0.07,0.96,-0.3,-4,-2.7,-31.6875,40.16666667,66.04166667,-36.41666667,10.66666667,0.291666667,-29,32.04166667,87.29166667,-29.08333333,19.77083333,41.14583333,0.958333333,16.47916667,197.1458333,-37.79166667,22.35416667,-13.08333333,0.01,0.09,0.97,4.9,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.6,0,37.82,-47.4,108.64,-79.18,41.1,17.9,33.22,40.98,66.28,-20.78,21.76,38.5,10.72,-45.98,128.02,-51.6,10.14,87,-0.02,0.07,0.96,-0.3,-3.9,-2.6,-33.6875,35.16666667,70.04166667,-38.41666667,12.66666667,-53.70833333,-27,37.04166667,88.29166667,-28.08333333,17.77083333,36.14583333,0.958333333,16.47916667,197.1458333,-37.79166667,24.35416667,-9.083333333,0.01,0.09,0.97,4.7,-4.4,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.62,0,38.82,-44.4,107.64,-80.18,40.1,20.9,34.22,34.98,63.28,-27.78,18.76,29.5,9.72,-44.98,126.02,-51.6,10.14,78,-0.02,0.07,0.96,-0.3,-4.2,-2.8,-32.6875,40.16666667,72.04166667,-38.41666667,11.66666667,-25.70833333,-25,33.04166667,87.29166667,-29.08333333,20.77083333,42.14583333,0.958333333,15.47916667,197.1458333,-37.79166667,24.35416667,-9.083333333,0.01,0.1,0.98,4.8,-4.2,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.64,0,35.82,-47.4,106.64,-83.18,40.1,24.9,29.22,40.98,68.28,-18.78,22.76,39.5,9.72,-45.98,125.02,-51.6,12.14,88,-0.02,0.08,0.96,-0.3,-4.1,-2.6,-32.6875,40.16666667,71.04166667,-38.41666667,11.66666667,-31.70833333,-24,35.04166667,89.29166667,-28.08333333,14.77083333,29.14583333,1.958333333,16.47916667,190.1458333,-37.79166667,21.35416667,-11.08333333,0.01,0.1,0.97,4.6,-4.6,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.66,0,37.82,-48.4,110.64,-79.18,45.1,37.9,30.22,38.98,66.28,-23.78,20.76,33.5,11.72,-47.98,124.02,-54.6,10.14,86,-0.02,0.07,0.96,-0.3,-4.2,-2.8,-31.6875,41.16666667,70.04166667,-38.41666667,9.666666667,-10.70833333,-31,34.04166667,89.29166667,-29.08333333,21.77083333,62.14583333,-0.041666667,15.47916667,187.1458333,-38.79166667,24.35416667,-7.083333333,0.01,0.09,0.97,4.9,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.68,0,33.82,-44.4,108.64,-81.18,43.1,31.9,30.22,35.98,65.28,-26.78,19.76,35.5,10.72,-46.98,123.02,-52.6,9.14,86,-0.02,0.07,0.96,-0.4,-4,-2.8,-32.6875,40.16666667,75.04166667,-38.41666667,12.66666667,28.29166667,-26,34.04166667,91.29166667,-29.08333333,17.77083333,47.14583333,0.958333333,18.47916667,183.1458333,-36.79166667,22.35416667,-15.08333333,0.01,0.09,0.97,5.1,-4.5,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.7,0,39.82,-43.4,108.64,-84.18,40.1,15.9,36.22,32.98,66.28,-25.78,19.76,2.5,9.72,-44.98,123.02,-52.6,12.14,83,-0.02,0.07,0.96,-0.5,-4.1,-2.7,-28.6875,44.16666667,71.04166667,-40.41666667,9.666666667,-3.708333333,-34,33.04166667,91.29166667,-30.08333333,18.77083333,50.14583333,-5.041666667,17.47916667,178.1458333,-36.79166667,24.35416667,-16.08333333,0.01,0.09,0.97,4.9,-4.2,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.72,0,37.82,-45.4,108.64,-83.18,42.1,45.9,29.22,39.98,69.28,-17.78,27.76,31.5,10.72,-44.98,123.02,-53.6,10.14,79,-0.02,0.07,0.96,-0.3,-4.1,-2.6,-32.6875,46.16666667,77.04166667,-41.41666667,12.66666667,-4.708333333,-32,37.04166667,91.29166667,-31.08333333,16.77083333,28.14583333,-1.041666667,18.47916667,174.1458333,-35.79166667,21.35416667,-27.08333333,0.01,0.09,0.97,4.9,-4.4,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.74,0,38.82,-44.4,112.64,-82.18,44.1,57.9,31.22,37.98,66.28,-26.78,19.76,47.5,11.72,-41.98,121.02,-51.6,10.14,79,-0.02,0.07,0.96,-0.3,-4.2,-2.7,-29.6875,52.16666667,75.04166667,-42.41666667,10.66666667,4.291666667,-30,37.04166667,95.29166667,-31.08333333,18.77083333,27.14583333,0.958333333,18.47916667,172.1458333,-35.79166667,19.35416667,-13.08333333,0,0.09,0.97,4.8,-4.4,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.76,0,41.82,-45.4,110.64,-86.18,45.1,36.9,37.22,35.98,67.28,-26.78,17.76,23.5,12.72,-40.98,120.02,-50.6,9.14,75,-0.02,0.07,0.96,-0.3,-4.1,-2.7,-33.6875,50.16666667,81.04166667,-44.41666667,11.66666667,-32.70833333,-29,43.04166667,95.29166667,-32.08333333,17.77083333,39.14583333,0.958333333,16.47916667,168.1458333,-36.79166667,19.35416667,-14.08333333,0.01,0.09,0.97,4.9,-4.4,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.78,0,41.82,-42.4,113.64,-85.18,43.1,45.9,33.22,38.98,68.28,-25.78,21.76,39.5,13.72,-43.98,117.02,-53.6,9.14,85,-0.02,0.07,0.97,0,-4.2,-2.6,-33.6875,48.16666667,78.04166667,-45.41666667,9.666666667,1.291666667,-34,37.04166667,95.29166667,-33.08333333,16.77083333,35.14583333,-2.041666667,18.47916667,163.1458333,-34.79166667,22.35416667,-21.08333333,0.01,0.09,0.98,4.9,-4.5,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.8,0,39.82,-41.4,112.64,-86.18,43.1,48.9,35.22,40.98,68.28,-24.78,18.76,30.5,13.72,-41.98,114.02,-52.6,8.14,75,-0.02,0.07,0.96,-0.3,-4,-2.6,-35.6875,47.16666667,82.04166667,-44.41666667,11.66666667,7.291666667,-34,35.04166667,96.29166667,-34.08333333,22.77083333,72.14583333,-1.041666667,19.47916667,160.1458333,-33.79166667,18.35416667,-23.08333333,0.01,0.09,0.97,4.8,-4.5,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.82,0,41.82,-39.4,117.64,-86.18,44.1,50.9,36.22,36.98,70.28,-26.78,19.76,15.5,12.72,-42.98,114.02,-53.6,8.14,81,-0.02,0.08,0.96,-0.3,-4,-2.8,-32.6875,50.16666667,80.04166667,-46.41666667,10.66666667,-21.70833333,-35,37.04166667,94.29166667,-32.08333333,20.77083333,50.14583333,-0.041666667,17.47916667,157.1458333,-35.79166667,18.35416667,-20.08333333,0.01,0.09,0.97,4.9,-4.1,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.84,0,42.82,-39.4,116.64,-88.18,44.1,37.9,35.22,40.98,68.28,-28.78,20.76,41.5,12.72,-41.98,113.02,-53.6,9.14,76,-0.02,0.08,0.96,-0.3,-4.2,-2.8,-35.6875,51.16666667,85.04166667,-46.41666667,11.66666667,4.291666667,-33,38.04166667,97.29166667,-33.08333333,20.77083333,43.14583333,-1.041666667,17.47916667,152.1458333,-34.79166667,19.35416667,-18.08333333,0.01,0.1,0.97,4.8,-4.4,-5.9,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.86,0,42.82,-41.4,118.64,-88.18,48.1,29.9,40.22,33.98,69.28,-32.78,14.76,2.5,13.72,-39.98,111.02,-51.6,8.14,77,-0.01,0.07,0.96,-0.4,-4.2,-2.6,-26.6875,53.16666667,81.04166667,-48.41666667,9.666666667,-10.70833333,-32,38.04166667,98.29166667,-33.08333333,18.77083333,49.14583333,-2.041666667,14.47916667,153.1458333,-36.79166667,20.35416667,-18.08333333,0.01,0.1,0.97,4.9,-4.2,-5.9,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.88,0,46.82,-41.4,120.64,-89.18,48.1,34.9,38.22,36.98,68.28,-30.78,17.76,47.5,13.72,-39.98,111.02,-52.6,8.14,78,-0.02,0.07,0.96,-0.4,-4.2,-2.6,-37.6875,51.16666667,88.04166667,-49.41666667,13.66666667,5.291666667,-28,41.04166667,97.29166667,-35.08333333,16.77083333,29.14583333,-3.041666667,17.47916667,152.1458333,-34.79166667,22.35416667,-21.08333333,0.01,0.09,0.97,4.7,-4.2,-6,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.9,0,49.82,-41.4,121.64,-90.18,47.1,41.9,40.22,34.98,68.28,-34.78,15.76,39.5,14.72,-38.98,111.02,-52.6,7.14,72,-0.02,0.07,0.96,-0.3,-4.1,-2.6,-35.6875,54.16666667,87.04166667,-49.41666667,12.66666667,-17.70833333,-32,39.04166667,99.29166667,-35.08333333,17.77083333,55.14583333,-4.041666667,17.47916667,148.1458333,-33.79166667,21.35416667,-17.08333333,0.01,0.09,0.97,5,-4.4,-5.9,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
1.92,0,47.82,-40.4,120.64,-92.18,46.1,24.9,39.22,36.98,70.28,-32.78,16.76,25.5,12.72,-36.98,109.02,-51.6,7.14,62,-0.02,0.07,0.96,-0.4,-3.8,-2.7,-31.6875,52.16666667,85.04166667,-49.41666667,8.666666667,1.291666667,-33,39.04166667,98.29166667,-34.08333333,17.77083333,53.14583333,-2.041666667,18.47916667,144.1458333,-33.79166667,17.35416667,-26.08333333,0.01,0.09,0.97,4.9,-4.4,-6.1,-0.03223,-0.03936,0.08005,0.05872,0.24943,-0.26576
