Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
29.7,-0.431372549,203.5490196,174.8235294,-72.23529412,-3.725490196,71.31372549,33.82352941,159.0588235,141.5686275,-16.15686275,2.176470588,29.05882353,-6.607843137,-1.62745098,-5.823529412,-3.352941176,-1.705882353,-24.92156863,1.55,1.52,5.25,-515.55,194.18,-29.33,-56.16326531,90.40816327,87.87755102,-44.89795918,34.95918367,190.5918367,7.918367347,23.32653061,129.6938776,-87.51020408,-20.65306122,-12.24489796,-4.346938776,-12.32653061,8.897959184,-21.40816327,0.795918367,-24.24489796,0.21,0.76,2.04,406.28,25.69,-24.43,-581.0603,1270.28119,8.56491,-1017.90985,700.80158,242.59595
29.72,11.56862745,279.5490196,554.8235294,-243.2352941,65.2745098,177.3137255,234.8235294,347.0588235,478.5686275,-126.1568627,-23.82352941,47.05882353,-4.607843137,-1.62745098,-4.823529412,-2.352941176,-2.705882353,-26.92156863,0.12,-0.65,3.95,-387.31,41.65,-41.79,-60.16326531,28.40816327,55.87755102,-29.89795918,27.95918367,221.5918367,31.91836735,0.326530612,86.69387755,-55.51020408,-4.653061224,-6.244897959,-3.346938776,-10.32653061,8.897959184,-19.40816327,0.795918367,-26.24489796,-0.02,0.83,1.81,406.63,46.69,-21.63,-585.4812,1269.0514,6.19545,-998.44556,697.11209,256.03354
29.74,44.56862745,402.5490196,750.8235294,-292.2352941,139.2745098,242.3137255,275.8235294,427.0588235,624.5686275,-162.1568627,-15.82352941,85.05882353,-5.607843137,-1.62745098,-1.823529412,-2.352941176,-2.705882353,-25.92156863,-0.13,0.21,-0.16,-202.23,-52.99,-9.03,-57.16326531,16.40816327,50.87755102,-18.89795918,21.95918367,200.5918367,28.91836735,-17.67346939,61.69387755,-30.51020408,8.346938776,1.755102041,-5.346938776,-11.32653061,5.897959184,-18.40816327,2.795918367,-23.24489796,0.31,0.85,2.06,374.92,-24.36,-23.94,-586.71387,1268.47242,5.815,-975.60864,696.78018,271.43512
29.76,72.56862745,371.5490196,705.8235294,-277.2352941,149.2745098,271.3137255,183.8235294,271.0588235,463.5686275,-152.1568627,-9.823529412,82.05882353,3.392156863,0.37254902,39.17647059,-29.35294118,-12.70588235,-11.92156863,0.41,0.42,1.48,-57.05,-61.53,-14.42,-39.16326531,18.40816327,40.87755102,-12.89795918,14.95918367,159.5918367,35.91836735,-17.67346939,35.69387755,-27.51020408,6.346938776,14.75510204,-2.346938776,-9.326530612,4.897959184,-14.40816327,-0.204081633,-23.24489796,0.35,0.16,1.67,314.37,19.32,-51.45,-586.3783,1267.92731,6.19461,-948.70868,696.57956,288.93774
29.78,97.56862745,357.5490196,727.8235294,-284.2352941,164.2745098,281.3137255,116.8235294,149.0588235,300.5686275,-113.1568627,-0.823529412,61.05882353,10.39215686,-25.62745098,399.1764706,-109.3529412,31.29411765,116.0784314,0.2,-0.06,1.12,11.83,-3.78,-2.73,-18.16326531,14.40816327,34.87755102,-3.897959184,7.959183673,172.5918367,17.91836735,-23.67346939,19.69387755,-27.51020408,11.34693878,11.75510204,-5.346938776,-6.326530612,-0.102040816,-13.40816327,3.795918367,-26.24489796,0.58,-0.67,0.74,246.96,42.42,-63.21,-585.34534,1268.15192,5.23275,-918.14081,697.92926,302.28189
29.8,104.5686275,447.5490196,865.8235294,-313.2352941,205.2745098,320.3137255,123.8235294,192.0588235,328.5686275,-123.1568627,-7.823529412,68.05882353,-9.607843137,-17.62745098,168.1764706,-65.35294118,9.294117647,26.07843137,0,0.09,0.99,16.24,8.89,-3.64,-3.163265306,7.408163265,29.87755102,3.102040816,0.959183673,174.5918367,-3.081632653,-31.67346939,15.69387755,-28.51020408,15.34693878,35.75510204,-3.346938776,-3.326530612,-3.102040816,-7.408163265,0.795918367,-26.24489796,0.8,-1.37,0.02,265.3,-8.12,-96.74,-585.8053,1267.6651,6.18327,-888.24805,697.17453,308.41595
29.84,119.5686275,445.5490196,842.8235294,-297.2352941,185.2745098,318.3137255,143.8235294,176.0588235,354.5686275,-126.1568627,2.176470588,79.05882353,22.39215686,24.37254902,45.17647059,-23.35294118,-6.705882353,-5.921568627,0.05,0.07,0.99,9.03,-2.31,-1.12,-3.163265306,4.408163265,26.87755102,3.102040816,-1.040816327,176.5918367,-4.081632653,-29.67346939,2.693877551,-20.51020408,17.34693878,43.75510204,6.653061224,-2.326530612,2.897959184,-11.40816327,-1.204081633,-26.24489796,-0.07,-1.13,0.76,-156.24,-56.84,-144.62,-585.42883,1266.68409,6.50531,-829.09167,703.55823,307.22366
29.86,116.5686275,429.5490196,814.8235294,-282.2352941,174.2745098,299.3137255,135.8235294,153.0588235,329.5686275,-109.1568627,10.17647059,43.05882353,27.39215686,39.37254902,28.17647059,-15.35294118,-9.705882353,-15.92156863,0.03,0.06,1.02,10.78,-3.99,-2.45,-4.163265306,6.408163265,27.87755102,5.102040816,-0.040816327,161.5918367,-7.081632653,-32.67346939,-7.306122449,-22.51020408,16.34693878,48.75510204,-2.346938776,-1.326530612,0.897959184,-11.40816327,-0.204081633,-26.24489796,-0.04,-0.92,0.25,-173.11,-31.64,-80.43,-584.88196,1266.66297,7.49535,-796.45569,704.80158,296.11715
29.88,113.5686275,416.5490196,823.8235294,-278.2352941,176.2745098,289.3137255,129.8235294,133.0588235,306.5686275,-104.1568627,11.17647059,69.05882353,11.39215686,21.37254902,12.17647059,-13.35294118,-6.705882353,-20.92156863,0.01,0.07,1.08,20.93,-6.58,0.49,-4.163265306,5.408163265,26.87755102,5.102040816,-0.040816327,170.5918367,-9.081632653,-25.67346939,-3.306122449,-17.51020408,16.34693878,37.75510204,-7.346938776,-3.326530612,1.897959184,-11.40816327,-0.204081633,-27.24489796,0.12,-0.78,0.48,-203.84,-88.83,-48.58,-584.4419,1266.62171,8.7102,-762.19488,706.20252,277.8536
29.9,113.5686275,395.5490196,825.8235294,-267.2352941,176.2745098,321.3137255,126.8235294,126.0588235,289.5686275,-98.15686275,10.17647059,59.05882353,-4.607843137,-0.62745098,1.176470588,-7.352941176,-0.705882353,-21.92156863,0.13,0.02,1.18,56.77,7.56,-0.7,-7.163265306,6.408163265,28.87755102,5.102040816,-0.040816327,159.5918367,-8.081632653,-29.67346939,-8.306122449,-20.51020408,15.34693878,41.75510204,-12.34693878,-6.326530612,2.897959184,-13.40816327,2.795918367,-25.24489796,-0.18,-0.66,0.8,-256.76,-128.66,-37.45,-583.89978,1266.71723,9.41292,-726.43701,703.47858,256.37689
29.92,114.5686275,385.5490196,794.8235294,-252.2352941,173.2745098,308.3137255,117.8235294,127.0588235,262.5686275,-85.15686275,6.176470588,45.05882353,-8.607843137,0.37254902,0.176470588,-3.352941176,1.294117647,-24.92156863,0.05,0.1,0.99,61.11,4.55,-3.08,-4.163265306,5.408163265,28.87755102,6.102040816,-0.040816327,146.5918367,-4.081632653,-33.67346939,-2.306122449,-19.51020408,16.34693878,59.75510204,-12.34693878,-5.326530612,-0.102040816,-12.40816327,2.795918367,-27.24489796,-0.33,-0.48,0.93,-284.55,-119.49,-45.22,-582.79871,1266.40632,10.23323,-687.51135,699.37701,230.82596
29.94,120.5686275,380.5490196,760.8235294,-234.2352941,163.2745098,269.3137255,108.8235294,127.0588235,234.5686275,-67.15686275,0.176470588,37.05882353,-5.607843137,-1.62745098,-0.823529412,-3.352941176,0.294117647,-20.92156863,0,0.13,0.97,62.02,-4.83,-1.68,-4.163265306,11.40816327,27.87755102,6.102040816,1.959183673,159.5918367,-9.081632653,-33.67346939,0.693877551,-18.51020408,15.34693878,46.75510204,-13.34693878,-4.326530612,0.897959184,-10.40816327,0.795918367,-29.24489796,-0.37,-0.36,1.14,-307.65,-127.61,-74.13,-581.43189,1265.93988,11.52748,-646.37659,693.37235,202.57516
29.96,116.5686275,359.5490196,737.8235294,-213.2352941,160.2745098,291.3137255,97.82352941,119.0588235,210.5686275,-48.15686275,3.176470588,36.05882353,-6.607843137,-3.62745098,0.176470588,-5.352941176,-0.705882353,-25.92156863,0.01,0.14,1,66.99,-10.92,0.42,-4.163265306,4.408163265,28.87755102,5.102040816,1.959183673,165.5918367,-6.081632653,-34.67346939,-10.30612245,-20.51020408,15.34693878,46.75510204,-16.34693878,-5.326530612,-1.102040816,-11.40816327,1.795918367,-27.24489796,-0.42,-0.2,1.28,-333.83,-129.57,-105.77,-580.64099,1265.99476,12.82949,-603.0741,684.88879,173.62039
29.98,120.5686275,352.5490196,731.8235294,-207.2352941,164.2745098,261.3137255,80.82352941,98.05882353,189.5686275,-44.15686275,-0.823529412,5.058823529,-6.607843137,-2.62745098,-0.823529412,-5.352941176,0.294117647,-25.92156863,0.06,0.15,0.99,72.73,-11.34,-0.14,-4.163265306,8.408163265,28.87755102,4.102040816,-0.040816327,135.5918367,-8.081632653,-32.67346939,1.693877551,-16.51020408,17.34693878,41.75510204,-13.34693878,-7.326530612,-0.102040816,-13.40816327,0.795918367,-22.24489796,-0.37,-0.02,1.39,-337.26,-133.14,-141.82,-579.39551,1265.73011,13.50433,-557.86523,674.32184,144.05513
30,115.5686275,347.5490196,727.8235294,-199.2352941,168.2745098,278.3137255,76.82352941,92.05882353,179.5686275,-37.15686275,-2.823529412,8.058823529,-6.607843137,-1.62745098,-0.823529412,-4.352941176,-0.705882353,-29.92156863,0.06,0.19,0.96,72.38,-8.26,-2.66,-6.163265306,6.408163265,27.87755102,6.102040816,0.959183673,154.5918367,-4.081632653,-32.67346939,-1.306122449,-16.51020408,17.34693878,46.75510204,-14.34693878,-6.326530612,-3.102040816,-10.40816327,2.795918367,-23.24489796,-0.47,0.12,1.65,-326.41,-134.26,-185.36,-577.98511,1266.07404,14.63302,-511.83288,661.42047,116.03929
30.02,109.5686275,337.5490196,725.8235294,-190.2352941,166.2745098,286.3137255,75.82352941,76.05882353,173.5686275,-36.15686275,-1.823529412,11.05882353,-7.607843137,-1.62745098,-1.823529412,-5.352941176,-0.705882353,-30.92156863,0.05,0.21,0.95,70.84,-7.49,-4.34,-0.163265306,7.408163265,26.87755102,7.102040816,2.959183673,158.5918367,-9.081632653,-28.67346939,-4.306122449,-16.51020408,17.34693878,47.75510204,-12.34693878,-5.326530612,-1.102040816,-10.40816327,1.795918367,-26.24489796,-0.45,0.39,1.86,-319.41,-144.62,-215.32,-577.48718,1265.96479,15.4282,-463.56848,648.32932,88.79533
30.04,108.5686275,341.5490196,742.8235294,-188.2352941,168.2745098,285.3137255,75.82352941,68.05882353,171.5686275,-34.15686275,-1.823529412,10.05882353,-8.607843137,-1.62745098,-1.823529412,-4.352941176,0.294117647,-27.92156863,0.04,0.23,0.93,70.07,-8.47,-4.69,-6.163265306,2.408163265,28.87755102,6.102040816,0.959183673,168.5918367,-6.081632653,-29.67346939,-5.306122449,-15.51020408,17.34693878,21.75510204,-6.346938776,-5.326530612,-1.102040816,-10.40816327,0.795918367,-32.24489796,-0.53,0.71,2.24,-309.4,-191.03,-209.65,-576.4386,1266.18647,16.35125,-416.92139,633.92416,66.00038
30.06,102.5686275,337.5490196,787.8235294,-194.2352941,180.2745098,285.3137255,78.82352941,62.05882353,173.5686275,-32.15686275,3.176470588,19.05882353,-7.607843137,-1.62745098,-1.823529412,-4.352941176,-0.705882353,-32.92156863,0.05,0.25,0.93,66.78,-8.4,-5.04,-10.16326531,6.408163265,25.87755102,6.102040816,-0.040816327,173.5918367,-9.081632653,-34.67346939,-7.306122449,-16.51020408,15.34693878,27.75510204,-6.346938776,-6.326530612,-2.102040816,-10.40816327,1.795918367,-27.24489796,-0.67,0.94,2.48,-299.53,-192.22,-159.74,-575.37317,1266.10474,16.74026,-371.62366,619.14301,47.34031
30.08,87.56862745,333.5490196,849.8235294,-197.2352941,197.2745098,331.3137255,78.82352941,59.05882353,178.5686275,-36.15686275,-0.823529412,3.058823529,-9.607843137,-1.62745098,-1.823529412,-5.352941176,-0.705882353,-37.92156863,0.04,0.27,0.98,65.66,-8.4,-5.74,-6.163265306,4.408163265,28.87755102,4.102040816,3.959183673,137.5918367,-9.081632653,-32.67346939,-6.306122449,-15.51020408,17.34693878,47.75510204,-7.346938776,-2.326530612,-1.102040816,-8.408163265,1.795918367,-27.24489796,-0.76,1.69,2.47,-256.34,-175.21,-104.93,-574.13464,1266.04035,18.02958,-329.22241,605.64365,34.59496
30.1,86.56862745,324.5490196,930.8235294,-209.2352941,217.2745098,337.3137255,79.82352941,56.05882353,181.5686275,-36.15686275,1.176470588,-8.941176471,-8.607843137,-1.62745098,-2.823529412,-4.352941176,-0.705882353,-28.92156863,0.04,0.29,0.98,70.07,-9.87,-5.11,-3.163265306,5.408163265,26.87755102,3.102040816,1.959183673,151.5918367,-7.081632653,-26.67346939,-5.306122449,-13.51020408,15.34693878,20.75510204,-3.346938776,-4.326530612,-0.102040816,-7.408163265,-2.204081633,-20.24489796,-1.26,2.17,1.77,-186.34,-163.1,-110.88,-573.03833,1266.54004,18.3678,-296.28064,594.26837,25.80171
30.12,78.56862745,326.5490196,995.8235294,-219.2352941,237.2745098,366.3137255,81.82352941,46.05882353,183.5686275,-36.15686275,9.176470588,25.05882353,-9.607843137,-1.62745098,-1.823529412,-4.352941176,1.294117647,-33.92156863,0.09,0.31,1.01,80.78,-8.54,-6.93,-8.163265306,12.40816327,29.87755102,5.102040816,4.959183673,142.5918367,-11.08163265,-27.67346939,-7.306122449,-16.51020408,18.34693878,33.75510204,-6.346938776,-7.326530612,-1.102040816,-10.40816327,1.795918367,-31.24489796,-2.45,2.32,1.4,-98.07,-145.95,-199.85,-570.97791,1267.43311,19.92839,-272.93811,585.78699,18.34599
30.14,63.56862745,306.5490196,1023.823529,-222.2352941,235.2745098,389.3137255,79.82352941,55.05882353,190.5686275,-37.15686275,8.176470588,2.058823529,-8.607843137,-1.62745098,-2.823529412,-5.352941176,0.294117647,-29.92156863,0.07,0.33,1.1,104.72,-7.28,-8.82,-6.163265306,11.40816327,29.87755102,3.102040816,3.959183673,158.5918367,-11.08163265,-28.67346939,-2.306122449,-13.51020408,17.34693878,51.75510204,-7.346938776,-4.326530612,-0.102040816,-9.408163265,0.795918367,-24.24489796,-2.31,2.13,1.09,-46.62,-23.59,-226.52,-568.09534,1268.43293,21.45846,-259.29455,580.60562,12.21498
30.16,54.56862745,292.5490196,952.8235294,-218.2352941,203.2745098,371.3137255,81.82352941,52.05882353,195.5686275,-36.15686275,10.17647059,14.05882353,-7.607843137,-1.62745098,-3.823529412,-3.352941176,-0.705882353,-30.92156863,0,0.37,1.16,129.92,-11.2,-6.58,-7.163265306,8.408163265,28.87755102,3.102040816,1.959183673,156.5918367,-4.081632653,-20.67346939,-7.306122449,-13.51020408,17.34693878,19.75510204,-11.34693878,-6.326530612,2.897959184,-14.40816327,-1.204081633,-28.24489796,-1.98,3.69,5.75,49.35,108.64,-63.28,-564.12207,1267.87207,23.94548,-251.02966,576.13947,7.2211
30.18,55.56862745,282.5490196,811.8235294,-210.2352941,156.2745098,322.3137255,65.82352941,36.05882353,190.5686275,-40.15686275,11.17647059,-12.94117647,-7.607843137,-1.62745098,-4.823529412,-2.352941176,-0.705882353,-34.92156863,-0.1,0.44,1.31,170.73,-30.45,6.37,-2.163265306,7.408163265,25.87755102,3.102040816,-1.040816327,134.5918367,-9.081632653,-29.67346939,-2.306122449,-15.51020408,15.34693878,39.75510204,-16.34693878,-19.32653061,61.89795918,-22.40816327,2.795918367,-4.244897959,-0.79,0.51,2.88,294,508.83,25.62,-558.01892,1266.52002,28.63965,-243.18933,577.59677,3.9662
30.2,43.56862745,280.5490196,662.8235294,-199.2352941,117.2745098,276.3137255,47.82352941,0.058823529,173.5686275,-38.15686275,18.17647059,8.058823529,-7.607843137,-1.62745098,-4.823529412,-4.352941176,-1.705882353,-36.92156863,-0.1,0.46,1.52,229.95,-53.2,25.27,4.836734694,8.408163265,29.87755102,-4.897959184,1.959183673,170.5918367,0.918367347,-21.67346939,16.69387755,-45.51020408,15.34693878,48.75510204,-75.34693878,-32.32653061,501.8979592,-33.40816327,5.795918367,93.75510204,-0.2,0.13,1.49,5.18,-6.23,-7.77,-549.44141,1264.86255,34.96717,-240.60718,579.01428,3.75792
30.24,39.56862745,139.5490196,210.8235294,-89.23529412,16.2745098,143.3137255,-27.17647059,-28.94117647,145.5686275,-29.15686275,46.17647059,67.05882353,-8.607843137,-2.62745098,-6.823529412,-3.352941176,-0.705882353,-40.92156863,0.47,1.04,2.87,382.69,-109.06,5.25,27.83673469,25.40816327,61.87755102,-48.89795918,3.959183673,154.5918367,35.91836735,-10.67346939,69.69387755,-103.5102041,0.346938776,44.75510204,-95.34693878,-28.32653061,674.8979592,-32.40816327,38.79591837,118.755102,0.03,0.07,0.98,2.94,-12.04,0.35,-515.39954,1261.11066,64.60992,-240.27539,578.06174,3.12282
30.26,56.56862745,52.54901961,97.82352941,-40.23529412,2.274509804,127.3137255,-58.17647059,-12.94117647,103.5686275,-8.156862745,48.17647059,79.05882353,-7.607843137,-1.62745098,-5.823529412,-2.352941176,-1.705882353,-32.92156863,0.2,1.01,2.59,356.44,-134.89,-10.85,27.83673469,33.40816327,70.87755102,-53.89795918,5.959183673,165.5918367,35.91836735,-0.673469388,88.69387755,-120.5102041,-1.653061224,60.75510204,-66.34693878,-28.32653061,608.8979592,-49.40816327,43.79591837,107.755102,0.05,0.09,0.99,3.78,-5.74,-2.52,-490.58618,1257.33094,87.95449,-240.11658,577.79443,3.18344
30.3,21.56862745,34.54901961,37.82352941,-0.235294118,10.2745098,53.31372549,-9.176470588,14.05882353,44.56862745,3.843137255,16.17647059,37.05882353,-5.607843137,-2.62745098,-3.823529412,-4.352941176,-1.705882353,-24.92156863,-0.57,-0.62,1.99,215.04,-246.47,-26.39,22.83673469,37.40816327,76.87755102,-62.89795918,5.959183673,146.5918367,37.91836735,-1.673469388,99.69387755,-135.5102041,-6.653061224,65.75510204,-50.34693878,-26.32653061,411.8979592,-73.40816327,38.79591837,68.75510204,0.03,0.08,0.98,4.55,-6.51,-2.52,-420.23169,1238.97101,127.03282,-240.62414,576.87445,4.01635
30.32,-2.431372549,10.54901961,24.82352941,5.764705882,9.274509804,38.31372549,1.823529412,13.05882353,25.56862745,4.843137255,2.176470588,32.05882353,-4.607843137,-1.62745098,-3.823529412,-4.352941176,-2.705882353,-26.92156863,-0.63,-1.24,0.11,243.6,-312.55,-8.54,18.83673469,42.40816327,76.87755102,-59.89795918,6.959183673,165.5918367,33.91836735,3.326530612,112.6938776,-140.5102041,-9.653061224,62.75510204,-37.34693878,-25.32653061,315.8979592,-72.40816327,29.79591837,50.75510204,0.04,0.08,0.97,4.13,-6.86,-2.38,-382.76733,1227.12433,140.74989,-240.6615,576.73047,4.03998
30.34,-3.431372549,14.54901961,22.82352941,6.764705882,10.2745098,34.31372549,-2.176470588,14.05882353,21.56862745,7.843137255,0.176470588,30.05882353,6.392156863,-8.62745098,3.176470588,-9.352941176,-2.705882353,-23.92156863,-0.9,-1.3,0.47,-46.62,-193.62,32.69,22.83673469,44.40816327,78.87755102,-62.89795918,7.959183673,145.5918367,23.91836735,9.326530612,121.6938776,-148.5102041,-8.653061224,79.75510204,-30.34693878,-25.32653061,246.8979592,-70.40816327,26.79591837,31.75510204,0.05,0.09,0.98,4.55,-5.95,-2.59,-342.48792,1213.3324,149.56466,-241.03113,576.6261,4.06919
30.36,-7.431372549,17.54901961,20.82352941,8.764705882,11.2745098,52.31372549,-5.176470588,11.05882353,20.56862745,10.84313725,4.176470588,29.05882353,-5.607843137,-1.62745098,0.176470588,-5.352941176,-1.705882353,-30.92156863,-0.34,-0.54,0.77,-178.92,-125.51,51.1,24.83673469,45.40816327,76.87755102,-64.89795918,7.959183673,176.5918367,22.91836735,6.326530612,132.6938776,-156.5102041,-11.65306122,51.75510204,-28.34693878,-23.32653061,190.8979592,-65.40816327,19.79591837,23.75510204,0.05,0.09,0.98,3.57,-4.69,-3.01,-301.41992,1195.39551,153.65832,-241.21301,576.50559,4.24094
30.38,-4.431372549,13.54901961,21.82352941,9.764705882,9.274509804,38.31372549,-2.176470588,17.05882353,18.56862745,8.843137255,-0.823529412,31.05882353,-8.607843137,-0.62745098,-2.823529412,-2.352941176,-1.705882353,-31.92156863,-0.2,-0.32,0.51,-168.21,-153.79,28.42,20.83673469,50.40816327,82.87755102,-63.89795918,4.959183673,167.5918367,18.91836735,10.32653061,146.6938776,-161.5102041,-14.65306122,44.75510204,-30.34693878,-13.32653061,150.8979592,-55.40816327,15.79591837,7.755102041,0.05,0.09,0.97,3.01,-3.64,-3.43,-257.88391,1176.92823,152.58313,-241.1123,576.36661,4.18773
30.4,-5.431372549,18.54901961,20.82352941,9.764705882,10.2745098,44.31372549,-5.176470588,13.05882353,20.56862745,10.84313725,2.176470588,10.05882353,-1.607843137,-0.62745098,0.176470588,-3.352941176,-3.705882353,-25.92156863,-0.44,-0.38,0.63,-182.14,-169.54,5.11,24.83673469,48.40816327,84.87755102,-71.89795918,4.959183673,154.5918367,16.91836735,10.32653061,151.6938776,-169.5102041,-17.65306122,46.75510204,-31.34693878,-10.32653061,128.8979592,-50.40816327,12.79591837,-0.244897959,0.04,0.09,0.97,2.17,-3.64,-3.5,-213.30982,1154.83234,147.62738,-241.00598,576.35327,4.25414
30.42,-3.431372549,16.54901961,20.82352941,8.764705882,11.2745098,19.31372549,0.823529412,17.05882353,17.56862745,9.843137255,3.176470588,49.05882353,-3.607843137,-2.62745098,0.176470588,-5.352941176,-1.705882353,-27.92156863,-0.56,-0.33,0.77,-256.13,-153.86,-21.42,26.83673469,52.40816327,92.87755102,-78.89795918,1.959183673,157.5918367,11.91836735,9.326530612,160.6938776,-176.5102041,-20.65306122,37.75510204,-34.34693878,-8.326530612,115.8979592,-49.40816327,13.79591837,7.755102041,0.05,0.09,0.97,1.68,-3.85,-3.92,-167.7738,1128.16571,139.7937,-240.92615,576.44437,4.29997
30.44,-4.431372549,7.549019608,19.82352941,10.76470588,9.274509804,22.31372549,-5.176470588,13.05882353,18.56862745,16.84313725,6.176470588,55.05882353,-2.607843137,-1.62745098,0.176470588,-5.352941176,-2.705882353,-25.92156863,-0.77,0.03,0.98,-325.5,-137.2,-49.56,33.83673469,60.40816327,98.87755102,-79.89795918,1.959183673,148.5918367,12.91836735,16.32653061,171.6938776,-182.5102041,-20.65306122,57.75510204,-35.34693878,-3.326530612,106.8979592,-46.40816327,11.79591837,-0.244897959,0.04,0.09,0.98,1.54,-3.29,-3.78,-123.78235,1097.57474,128.93882,-240.59802,576.53745,4.22867
30.46,-3.431372549,12.54901961,19.82352941,9.764705882,10.2745098,42.31372549,-7.176470588,16.05882353,16.56862745,14.84313725,1.176470588,59.05882353,-0.607843137,2.37254902,0.176470588,-5.352941176,-3.705882353,-26.92156863,-0.95,0.41,1.03,-343.91,-108.01,-71.26,39.83673469,68.40816327,106.877551,-89.89795918,1.959183673,140.5918367,6.918367347,19.32653061,180.6938776,-186.5102041,-21.65306122,29.75510204,-36.34693878,0.673469388,97.89795918,-45.40816327,9.795918367,-5.244897959,0.04,0.09,0.98,2.03,-3.08,-3.71,-80.64441,1063.15158,116.17384,-240.48498,576.51737,4.24257
30.48,-5.431372549,18.54901961,18.82352941,9.764705882,10.2745098,38.31372549,-8.176470588,14.05882353,17.56862745,11.84313725,1.176470588,17.05882353,-1.607843137,4.37254902,0.176470588,-3.352941176,-2.705882353,-30.92156863,-1.05,0.54,1.09,-326.69,-60.83,-92.61,35.83673469,73.40816327,114.877551,-95.89795918,-1.040816327,161.5918367,8.918367347,12.32653061,175.6938776,-197.5102041,-29.65306122,39.75510204,-42.34693878,8.673469388,85.89795918,-39.40816327,11.79591837,-12.24489796,0.04,0.09,0.98,3.36,-3.15,-3.5,-39.46326,1023.5098,101.60125,-240.37121,576.35852,4.21652
30.5,-2.431372549,21.54901961,19.82352941,9.764705882,8.274509804,15.31372549,-6.176470588,12.05882353,17.56862745,11.84313725,2.176470588,11.05882353,-4.607843137,3.37254902,0.176470588,-4.352941176,-2.705882353,-30.92156863,-1.05,0.6,1.27,-329,-12.11,-116.2,38.83673469,78.40816327,121.877551,-102.8979592,-5.040816327,148.5918367,0.918367347,14.32653061,197.6938776,-203.5102041,-29.65306122,43.75510204,-53.34693878,31.67346939,70.89795918,-28.40816327,10.79591837,-7.244897959,0.04,0.09,0.98,4.62,-2.94,-3.92,-1.56555,980.61853,87.6672,-240.29956,576.14237,4.47906
30.52,0.568627451,19.54901961,17.82352941,8.764705882,8.274509804,31.31372549,-11.17647059,15.05882353,16.56862745,15.84313725,2.176470588,33.05882353,-4.607843137,0.37254902,0.176470588,-4.352941176,-2.705882353,-25.92156863,-0.95,0.71,1.44,-347.97,13.58,-138.46,36.83673469,88.40816327,132.877551,-111.8979592,-5.040816327,150.5918367,5.918367347,21.32653061,210.6938776,-213.5102041,-35.65306122,32.75510204,-67.34693878,45.67346939,49.89795918,-23.40816327,6.795918367,-16.24489796,0.05,0.1,0.98,4.9,-2.94,-5.18,33.88306,932.30442,73.07414,-239.98547,576.05981,4.63377
30.56,-2.431372549,12.54901961,16.82352941,8.764705882,9.274509804,21.31372549,-10.17647059,12.05882353,17.56862745,16.84313725,7.176470588,51.05882353,-3.607843137,2.37254902,-0.823529412,-3.352941176,-2.705882353,-18.92156863,-0.89,0.99,1.61,-342.16,61.32,-189.28,30.83673469,110.4081633,152.877551,-126.8979592,-4.040816327,156.5918367,-13.08163265,23.32653061,240.6938776,-234.5102041,-41.65306122,38.75510204,-31.34693878,18.67346939,10.89795918,-20.40816327,2.795918367,-29.24489796,0.03,0.1,0.98,7.63,-4.62,-6.3,89.29883,827.7553,47.49332,-239.83203,576.0622,4.86078
30.58,-4.431372549,13.54901961,16.82352941,9.764705882,9.274509804,52.31372549,-7.176470588,17.05882353,17.56862745,17.84313725,3.176470588,34.05882353,-5.607843137,1.37254902,-1.823529412,-3.352941176,-2.705882353,-26.92156863,-0.8,1.08,1.67,-323.68,75.39,-236.88,25.83673469,123.4081633,163.877551,-132.8979592,-6.040816327,163.5918367,-21.08163265,23.32653061,263.6938776,-243.5102041,-43.65306122,29.75510204,-15.34693878,5.673469388,-2.102040816,-11.40816327,2.795918367,-24.24489796,0.04,0.09,1,11.9,-5.67,-6.09,110.70483,772.27195,37.90376,-239.67151,575.60489,4.9667
30.6,-6.431372549,10.54901961,15.82352941,11.76470588,7.274509804,7.31372549,-6.176470588,13.05882353,17.56862745,13.84313725,4.176470588,36.05882353,-6.607843137,0.37254902,-1.823529412,-4.352941176,-1.705882353,-28.92156863,-0.8,1.33,1.75,-285.6,78.19,-286.02,23.83673469,132.4081633,175.877551,-141.8979592,-8.040816327,165.5918367,-25.08163265,32.32653061,269.6938776,-254.5102041,-49.65306122,37.75510204,-10.34693878,-1.326530612,-3.102040816,-10.40816327,0.795918367,-30.24489796,0.04,0.1,1,19.67,-10.57,-5.88,126.35083,714.34032,30.58353,-239.49817,575.34738,5.30599
