Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
30.66,3.568627451,29.54901961,29.82352941,-1.235294118,6.274509804,35.31372549,59.82352941,-14.94117647,96.56862745,-33.15686275,3.176470588,-1.941176471,-122.6078431,-190.627451,647.1764706,-95.35294118,91.29411765,216.0784314,0.04,0.04,0.98,3.29,-5.81,-6.02,-7.163265306,8.408163265,40.87755102,6.102040816,1.959183673,187.5918367,-8.081632653,-32.67346939,1.693877551,-20.51020408,21.34693878,33.75510204,-2.346938776,-7.326530612,-4.102040816,-11.40816327,2.795918367,-24.24489796,-0.21,-0.49,0.39,-117.32,-145.67,-207.55,-105.60009,1091.16935,6.97404,-547.25696,677.66043,109.5881
30.68,3.568627451,32.54901961,27.82352941,-1.235294118,4.274509804,14.31372549,54.82352941,-16.94117647,93.56862745,-32.15686275,2.176470588,0.058823529,-121.6078431,-181.627451,621.1764706,-96.35294118,88.29411765,203.0784314,0.03,0.05,0.99,3.5,-6.02,-5.6,-9.163265306,13.40816327,39.87755102,5.102040816,3.959183673,215.5918367,-10.08163265,-33.67346939,0.693877551,-20.51020408,20.34693878,39.75510204,-0.346938776,-5.326530612,-4.102040816,-9.408163265,0.795918367,-23.24489796,-0.32,-0.46,0.37,-115.92,-126.35,-153.23,-105.60009,1091.16935,6.97404,-526.08838,668.13971,122.80525
30.7,0.568627451,17.54901961,29.82352941,0.764705882,6.274509804,66.31372549,54.82352941,-18.94117647,89.56862745,-32.15686275,5.176470588,12.05882353,-123.6078431,-172.627451,598.1764706,-98.35294118,86.29411765,192.0784314,0.03,0.04,0.98,3.71,-6.16,-5.6,-5.163265306,8.408163265,38.87755102,6.102040816,-0.040816327,215.5918367,-7.081632653,-34.67346939,-2.306122449,-21.51020408,21.34693878,64.75510204,-1.346938776,-5.326530612,-5.102040816,-9.408163265,0.795918367,-27.24489796,-0.38,-0.45,0.57,-138.32,-107.87,-77.56,-105.54004,1091.25586,7.07041,-502.48181,659.138,130.00715
30.72,3.568627451,29.54901961,32.82352941,-3.235294118,5.274509804,31.31372549,53.82352941,-17.94117647,87.56862745,-32.15686275,-0.823529412,24.05882353,-120.6078431,-163.627451,578.1764706,-98.35294118,84.29411765,183.0784314,0.04,0.05,0.99,3.78,-6.86,-5.6,-5.163265306,8.408163265,38.87755102,3.102040816,-1.040816327,175.5918367,-7.081632653,-30.67346939,1.693877551,-18.51020408,21.34693878,65.75510204,-1.346938776,-5.326530612,-6.102040816,-8.408163265,0.795918367,-28.24489796,-0.38,-0.39,0.73,-169.26,-100.24,-28.49,-105.65893,1091.47547,7.19254,-478.24829,647.38205,131.91507
30.74,2.568627451,32.54901961,33.82352941,-6.235294118,5.274509804,53.31372549,54.82352941,-17.94117647,87.56862745,-30.15686275,3.176470588,19.05882353,-114.6078431,-154.627451,562.1764706,-101.3529412,80.29411765,175.0784314,0.03,0.04,0.98,4.27,-6.93,-5.46,-3.163265306,7.408163265,38.87755102,4.102040816,1.959183673,178.5918367,-7.081632653,-30.67346939,4.693877551,-19.51020408,23.34693878,37.75510204,-1.346938776,-4.326530612,-5.102040816,-8.408163265,0.795918367,-29.24489796,-0.41,-0.26,0.81,-202.16,-111.02,-13.65,-105.72339,1091.38681,7.0946,-453.48108,633.538,129.08877
30.76,3.568627451,24.54901961,35.82352941,-6.235294118,6.274509804,54.31372549,52.82352941,-20.94117647,91.56862745,-30.15686275,5.176470588,22.05882353,-104.6078431,-143.627451,546.1764706,-102.3529412,75.29411765,170.0784314,0.04,0.05,0.99,4.34,-6.72,-5.18,-2.163265306,13.40816327,37.87755102,9.102040816,1.959183673,213.5918367,-11.08163265,-36.67346939,-0.306122449,-19.51020408,20.34693878,31.75510204,-2.346938776,-5.326530612,-5.102040816,-8.408163265,1.795918367,-29.24489796,-0.49,-0.12,0.93,-233.17,-124.88,-28.42,-105.72339,1091.38681,7.0946,-427.19263,615.68729,122.09347
30.78,4.568627451,23.54901961,39.82352941,-10.23529412,5.274509804,48.31372549,49.82352941,-19.94117647,93.56862745,-34.15686275,5.176470588,24.05882353,-101.6078431,-134.627451,530.1764706,-103.3529412,73.29411765,156.0784314,0.04,0.05,0.99,4.13,-6.51,-5.46,-7.163265306,9.408163265,37.87755102,6.102040816,3.959183673,212.5918367,-11.08163265,-31.67346939,0.693877551,-20.51020408,22.34693878,61.75510204,-2.346938776,-4.326530612,-5.102040816,-9.408163265,1.795918367,-30.24489796,-0.59,0.02,1.05,-249.55,-124.25,-57.47,-105.65893,1091.47547,7.19254,-401.17322,595.40543,111.57827
30.8,4.568627451,23.54901961,40.82352941,-13.23529412,7.274509804,46.31372549,55.82352941,-22.94117647,95.56862745,-34.15686275,6.176470588,38.05882353,-98.60784314,-125.627451,515.1764706,-103.3529412,72.29411765,153.0784314,0.04,0.04,0.98,3.85,-6.02,-5.67,-6.163265306,8.408163265,35.87755102,8.102040816,2.959183673,219.5918367,-8.081632653,-35.67346939,-5.306122449,-22.51020408,20.34693878,52.75510204,-1.346938776,-4.326530612,-4.102040816,-6.408163265,0.795918367,-30.24489796,-0.63,0.14,1.23,-259.63,-105.28,-83.72,-105.53222,1091.37339,7.22249,-375.30225,571.33383,99.24401
30.82,7.568627451,23.54901961,43.82352941,-15.23529412,6.274509804,74.31372549,60.82352941,-22.94117647,97.56862745,-36.15686275,4.176470588,0.058823529,-97.60784314,-115.627451,488.1764706,-105.3529412,69.29411765,138.0784314,0.04,0.05,0.98,4.9,-6.3,-5.46,-2.163265306,11.40816327,36.87755102,5.102040816,-1.040816327,204.5918367,-11.08163265,-38.67346939,-4.306122449,-21.51020408,18.34693878,41.75510204,-2.346938776,-5.326530612,-4.102040816,-7.408163265,0.795918367,-35.24489796,-0.55,0.32,1.38,-271.39,-93.8,-103.04,-105.43884,1091.33606,7.14662,-350.11352,545.63806,85.18565
30.84,8.568627451,26.54901961,46.82352941,-23.23529412,6.274509804,49.31372549,60.82352941,-19.94117647,102.5686275,-44.15686275,0.176470588,19.05882353,-95.60784314,-104.627451,450.1764706,-104.3529412,63.29411765,118.0784314,0.04,0.04,0.98,6.16,-6.93,-5.32,-3.163265306,11.40816327,37.87755102,7.102040816,2.959183673,210.5918367,-5.081632653,-39.67346939,0.693877551,-19.51020408,22.34693878,45.75510204,-2.346938776,-6.326530612,-4.102040816,-11.40816327,2.795918367,-30.24489796,-0.49,0.47,1.5,-273.84,-94.29,-107.87,-105.31299,1091.34147,7.11761,-326.28296,516.79062,70.89785
30.86,9.568627451,26.54901961,57.82352941,-32.23529412,10.2745098,69.31372549,72.82352941,-15.94117647,113.5686275,-48.15686275,4.176470588,17.05882353,-87.60784314,-94.62745098,401.1764706,-107.3529412,58.29411765,106.0784314,0.04,0.04,0.99,7.56,-6.3,-4.83,-6.163265306,12.40816327,35.87755102,6.102040816,1.959183673,204.5918367,-7.081632653,-32.67346939,-2.306122449,-20.51020408,21.34693878,42.75510204,-1.346938776,-4.326530612,-5.102040816,-8.408163265,0.795918367,-25.24489796,-0.44,0.58,1.62,-269.29,-95.48,-99.89,-105.31299,1091.34147,7.11761,-302.83667,486.37709,56.83114
30.88,13.56862745,19.54901961,68.82352941,-40.23529412,10.2745098,86.31372549,82.82352941,-13.94117647,127.5686275,-61.15686275,0.176470588,30.05882353,-78.60784314,-83.62745098,337.1764706,-106.3529412,49.29411765,79.07843137,0.04,0.05,0.99,7.84,-6.44,-4.9,-3.163265306,11.40816327,37.87755102,6.102040816,-1.040816327,186.5918367,-10.08163265,-31.67346939,-7.306122449,-22.51020408,19.34693878,59.75510204,-2.346938776,-5.326530612,-4.102040816,-9.408163265,1.795918367,-27.24489796,-0.43,0.75,1.68,-263.55,-95.34,-90.58,-105.1853,1091.26215,7.11421,-281.5603,454.07917,43.88626
30.9,18.56862745,23.54901961,83.82352941,-54.23529412,9.274509804,72.31372549,85.82352941,-11.94117647,138.5686275,-66.15686275,-0.823529412,36.05882353,-71.60784314,-72.62745098,284.1764706,-101.3529412,42.29411765,60.07843137,0.04,0.05,1,7.91,-5.95,-4.97,-4.163265306,12.40816327,36.87755102,5.102040816,-0.040816327,202.5918367,-5.081632653,-30.67346939,-6.306122449,-22.51020408,20.34693878,77.75510204,-4.346938776,-6.326530612,-4.102040816,-9.408163265,4.795918367,-29.24489796,-0.55,1.01,1.67,-252.91,-78.82,-85.12,-105.151,1091.20096,6.81649,-261.58801,421.12256,32.7979
30.92,24.56862745,24.54901961,99.82352941,-65.23529412,13.2745098,87.31372549,94.82352941,-8.941176471,154.5686275,-75.15686275,-1.823529412,45.05882353,-62.60784314,-63.62745098,230.1764706,-92.35294118,35.29411765,38.07843137,0.03,0.04,0.99,8.96,-5.67,-4.41,-4.163265306,12.40816327,36.87755102,8.102040816,1.959183673,206.5918367,-13.08163265,-33.67346939,-4.306122449,-19.51020408,23.34693878,47.75510204,-1.346938776,-5.326530612,-3.102040816,-8.408163265,0.795918367,-33.24489796,-0.65,1.41,1.45,-229.39,-49.63,-118.79,-105.10132,1091.08689,6.67289,-243.00391,387.62857,23.05283
30.94,27.56862745,35.54901961,122.8235294,-84.23529412,14.2745098,108.3137255,102.8235294,-2.941176471,171.5686275,-87.15686275,2.176470588,38.05882353,-51.60784314,-53.62745098,171.1764706,-80.35294118,25.29411765,16.07843137,0.04,0.05,1,9.73,-4.97,-4.27,-5.163265306,8.408163265,35.87755102,5.102040816,0.959183673,183.5918367,-8.081632653,-38.67346939,-0.306122449,-22.51020408,20.34693878,34.75510204,-3.346938776,-4.326530612,-4.102040816,-8.408163265,2.795918367,-27.24489796,-0.82,2.09,1.17,-184.24,-13.58,-168.63,-105.10132,1091.08689,6.67289,-226.20666,355.95999,16.14073
30.96,40.56862745,58.54901961,157.8235294,-113.2352941,13.2745098,74.31372549,110.8235294,0.058823529,194.5686275,-96.15686275,7.176470588,10.05882353,-40.60784314,-40.62745098,121.1764706,-65.35294118,18.29411765,-1.921568627,0.02,0.07,1.01,10.5,-4.2,-4.2,-9.163265306,9.408163265,38.87755102,7.102040816,1.959183673,203.5918367,-6.081632653,-28.67346939,2.693877551,-22.51020408,21.34693878,47.75510204,-5.346938776,-5.326530612,-3.102040816,-10.40816327,0.795918367,-31.24489796,-0.79,2.95,0.57,-9.66,157.15,-178.43,-105.10132,1091.08689,6.67289,-214.3457,324.41296,11.81211
30.98,44.56862745,64.54901961,200.8235294,-131.2352941,19.2745098,117.3137255,117.8235294,5.058823529,216.5686275,-106.1568627,5.176470588,26.05882353,-29.60784314,-19.62745098,76.17647059,-45.35294118,9.294117647,-10.92156863,0.04,0.06,1.02,11.27,-2.38,-3.99,-1.163265306,14.40816327,39.87755102,7.102040816,0.959183673,196.5918367,-10.08163265,-27.67346939,-1.306122449,-19.51020408,22.34693878,82.75510204,-35.34693878,-12.32653061,16.89795918,-11.40816327,5.795918367,-28.24489796,-0.42,2.76,-0.06,115.64,58.03,-114.24,-104.98303,1090.97818,6.72012,-204.04211,299.82819,8.65634
31,48.56862745,81.54901961,248.8235294,-157.2352941,26.2745098,111.3137255,124.8235294,7.058823529,235.5686275,-116.1568627,7.176470588,25.05882353,-40.60784314,22.37254902,45.17647059,-22.35294118,7.294117647,-18.92156863,0.03,0.06,1,13.44,-1.05,-3.78,-3.163265306,14.40816327,37.87755102,9.102040816,4.959183673,203.5918367,-13.08163265,-38.67346939,1.693877551,-26.51020408,21.34693878,65.75510204,-30.34693878,-33.32653061,95.89795918,-25.40816327,7.795918367,-7.244897959,-0.49,1.33,2.82,191.38,8.05,10.64,-104.93432,1090.75931,6.87353,-198.20471,278.79899,9.67765
31.02,46.56862745,85.54901961,301.8235294,-183.2352941,35.2745098,146.3137255,132.8235294,10.05882353,257.5686275,-127.1568627,8.176470588,38.05882353,-34.60784314,32.37254902,21.17647059,-15.35294118,0.294117647,-25.92156863,0.05,0.04,1.02,18.48,-1.82,-3.22,-4.163265306,14.40816327,37.87755102,-2.897959184,5.959183673,217.5918367,-15.08163265,-29.67346939,26.69387755,-43.51020408,21.34693878,31.75510204,-60.34693878,-56.32653061,373.8979592,-30.40816327,23.79591837,53.75510204,-0.19,-0.03,1.08,6.44,-2.17,-5.32,-104.9685,1090.55118,6.73207,-194.48572,265.52659,7.98722
31.04,50.56862745,97.54901961,361.8235294,-207.2352941,42.2745098,150.3137255,143.8235294,20.05882353,279.5686275,-130.1568627,12.17647059,35.05882353,-13.60784314,3.37254902,5.176470588,-11.35294118,-0.705882353,-27.92156863,0.06,0.05,1.32,42,5.53,-5.74,0.836734694,20.40816327,45.87755102,-15.89795918,7.959183673,190.5918367,-10.08163265,-32.67346939,34.69387755,-55.51020408,18.34693878,64.75510204,-61.34693878,-65.32653061,429.8979592,-37.40816327,35.79591837,64.75510204,-0.02,0.05,1.01,-0.49,-4.34,0.35,-104.70508,1090.49973,6.90622,-193.07471,260.23545,2.82029
31.06,52.56862745,111.5490196,407.8235294,-217.2352941,49.2745098,141.3137255,138.8235294,38.05882353,264.5686275,-122.1568627,9.176470588,5.058823529,-9.607843137,-1.62745098,1.176470588,-4.352941176,-1.705882353,-30.92156863,-0.03,0.05,1.28,119.07,-5.67,-1.33,8.836734694,17.40816327,47.87755102,-19.89795918,9.959183673,191.5918367,-8.081632653,-32.67346939,36.69387755,-57.51020408,16.34693878,18.75510204,-22.34693878,-75.32653061,376.8979592,-43.40816327,36.79591837,54.75510204,0.04,0.08,0.97,0.77,-4.55,-0.77,-104.43676,1090.2594,7.18444,-190.21399,260.86741,3.13655
31.08,63.56862745,129.5490196,436.8235294,-216.2352941,59.2745098,160.3137255,119.8235294,56.05882353,218.5686275,-75.15686275,11.17647059,11.05882353,-7.607843137,-3.62745098,-0.823529412,-5.352941176,-1.705882353,-29.92156863,-0.01,0.09,1.41,176.96,-37.1,-0.14,6.836734694,20.40816327,49.87755102,-20.89795918,6.959183673,203.5918367,-8.081632653,-26.67346939,37.69387755,-61.51020408,15.34693878,44.75510204,-2.346938776,-82.32653061,354.8979592,-45.40816327,37.79591837,45.75510204,0.03,0.06,0.97,3.43,-3.5,-1.61,-103.53247,1089.56492,8.03511,-188.87598,259.96358,3.34191
31.1,67.56862745,158.5490196,430.8235294,-194.2352941,67.2745098,174.3137255,76.82352941,36.05882353,148.5686275,-32.15686275,6.176470588,-9.941176471,-9.607843137,-2.62745098,-0.823529412,-4.352941176,0.294117647,-34.92156863,-0.01,0.15,1.45,226.73,-54.6,4.55,10.83673469,22.40816327,58.87755102,-31.89795918,7.959183673,188.5918367,-6.081632653,-21.67346939,47.69387755,-67.51020408,13.34693878,39.75510204,11.65306122,-84.32653061,336.8979592,-48.40816327,31.79591837,43.75510204,0.02,0.08,0.97,1.12,-3.57,-2.24,-102.37707,1087.67457,10.8259,-188.36389,260.30886,2.73427
31.12,75.56862745,186.5490196,381.8235294,-163.2352941,69.2745098,174.3137255,37.82352941,-3.941176471,101.5686275,-12.15686275,9.176470588,5.058823529,-7.607843137,-4.62745098,-0.823529412,-6.352941176,-1.705882353,-31.92156863,0.03,0.21,1.51,261.66,-77.7,8.33,11.83673469,19.40816327,61.87755102,-35.89795918,11.95918367,190.5918367,0.918367347,-18.67346939,49.69387755,-73.51020408,9.346938776,46.75510204,16.65306122,-79.32653061,342.8979592,-49.40816327,35.79591837,47.75510204,0.03,0.08,0.97,1.05,-3.99,-2.73,-99.0874,1084.64606,14.45054,-187.9375,260.24526,2.14375
31.14,72.56862745,191.5490196,257.8235294,-94.23529412,47.2745098,151.3137255,14.82352941,-26.94117647,73.56862745,-1.156862745,19.17647059,9.058823529,-5.607843137,-4.62745098,-3.823529412,-4.352941176,-2.705882353,-35.92156863,0.07,0.33,1.53,273.07,-98.98,6.51,20.83673469,13.40816327,66.87755102,-42.89795918,6.959183673,216.5918367,0.918367347,-15.67346939,58.69387755,-78.51020408,10.34693878,51.75510204,18.65306122,-70.32653061,357.8979592,-50.40816327,36.79591837,56.75510204,0.02,0.07,0.98,0.98,-5.25,-2.87,-96.23132,1080.65592,19.67704,-187.9375,260.24526,2.14375
31.16,71.56862745,125.5490196,148.8235294,-53.23529412,21.2745098,83.31372549,-5.176470588,-34.94117647,59.56862745,7.843137255,27.17647059,33.05882353,-8.607843137,-2.62745098,-2.823529412,-4.352941176,0.294117647,-38.92156863,0.12,0.41,1.68,267.26,-106.89,5.32,26.83673469,16.40816327,75.87755102,-50.89795918,5.959183673,166.5918367,0.918367347,-9.673469388,67.69387755,-88.51020408,6.346938776,56.75510204,20.65306122,-62.32653061,374.8979592,-52.40816327,36.79591837,54.75510204,0.02,0.06,0.98,1.47,-6.58,-2.87,-92.36438,1075.43415,26.6077,-187.69861,260.36418,2.43388
31.18,65.56862745,77.54901961,84.82352941,-22.23529412,11.2745098,76.31372549,-10.17647059,-30.94117647,52.56862745,11.84313725,28.17647059,47.05882353,-8.607843137,-4.62745098,-2.823529412,-5.352941176,-1.705882353,-35.92156863,0.03,0.51,1.75,258.93,-87.71,7.98,26.83673469,19.40816327,81.87755102,-55.89795918,5.959183673,171.5918367,-4.081632653,-5.673469388,82.69387755,-100.5102041,5.346938776,49.75510204,27.65306122,-57.32653061,377.8979592,-51.40816327,33.79591837,60.75510204,0.03,0.08,0.98,2.03,-7.07,-2.45,-86.98388,1068.40369,35.70252,-187.65869,260.20575,2.42536
31.2,37.56862745,38.54901961,51.82352941,-4.235294118,9.274509804,82.31372549,-17.17647059,-15.94117647,45.56862745,11.84313725,22.17647059,17.05882353,-9.607843137,-2.62745098,-1.823529412,-5.352941176,-1.705882353,-36.92156863,0.16,0.34,1.77,231.07,-141.05,11.9,32.83673469,27.40816327,89.87755102,-59.89795918,7.959183673,183.5918367,-1.081632653,1.326530612,89.69387755,-112.5102041,-0.653061224,54.75510204,31.65306122,-56.32653061,366.8979592,-54.40816327,34.79591837,54.75510204,0.03,0.07,0.98,3.01,-6.09,-3.08,-82.04333,1059.88236,46.40476,-187.24231,260.26016,2.1621
31.22,17.56862745,29.54901961,30.82352941,7.764705882,9.274509804,29.31372549,-7.176470588,0.058823529,36.56862745,9.843137255,12.17647059,37.05882353,-9.607843137,-1.62745098,0.176470588,-5.352941176,-0.705882353,-36.92156863,-0.03,0.17,1.49,186.41,-191.73,-1.47,34.83673469,28.40816327,97.87755102,-72.89795918,2.959183673,186.5918367,-7.081632653,4.326530612,110.6938776,-126.5102041,-2.653061224,28.75510204,24.65306122,-53.32653061,322.8979592,-58.40816327,36.79591837,44.75510204,0.03,0.08,0.98,3.92,-4.9,-3.15,-75.20202,1050.11161,60.03641,-187.49499,260.36598,1.83747
31.24,-0.431372549,25.54901961,23.82352941,17.76470588,8.274509804,42.31372549,-5.176470588,8.058823529,30.56862745,10.84313725,4.176470588,10.05882353,-9.607843137,-3.62745098,-0.823529412,-5.352941176,-0.705882353,-31.92156863,-0.5,-0.46,0.95,174.09,-226.38,-10.5,42.83673469,31.40816327,110.877551,-88.89795918,-0.040816327,166.5918367,-1.081632653,8.326530612,124.6938776,-138.5102041,-9.653061224,43.75510204,20.65306122,-48.32653061,271.8979592,-61.40816327,32.79591837,31.75510204,0.02,0.08,0.99,4.06,-4.76,-2.87,-66.93213,1035.92222,77.3223,-188.06482,260.19303,1.78401
31.26,-3.431372549,24.54901961,21.82352941,14.76470588,8.274509804,26.31372549,-4.176470588,3.058823529,22.56862745,13.84313725,2.176470588,19.05882353,-8.607843137,0.37254902,0.176470588,-3.352941176,-0.705882353,-30.92156863,-0.89,-0.71,0.94,52.36,-109.13,9.66,43.83673469,37.40816327,129.877551,-100.8979592,-3.040816327,192.5918367,-2.081632653,18.32653061,142.6938776,-149.5102041,-12.65306122,38.75510204,24.65306122,-43.32653061,226.8979592,-60.40816327,25.79591837,22.75510204,0.03,0.08,0.99,3.85,-4.62,-2.87,-56.98486,1020.46778,95.07157,-187.80237,260.04623,1.79691
31.28,1.568627451,24.54901961,21.82352941,17.76470588,11.2745098,19.31372549,-4.176470588,5.058823529,22.56862745,12.84313725,1.176470588,3.058823529,-9.607843137,-1.62745098,-0.823529412,-5.352941176,-0.705882353,-32.92156863,-0.33,-0.76,0.84,-44.17,-53.2,8.26,57.83673469,39.40816327,144.877551,-116.8979592,-5.040816327,193.5918367,-2.081632653,27.32653061,143.6938776,-160.5102041,-18.65306122,39.75510204,23.65306122,-36.32653061,186.8979592,-53.40816327,24.79591837,11.75510204,0.03,0.08,0.98,3.36,-4.76,-2.87,-47.71093,998.01795,108.78284,-187.79895,259.90295,1.57092
31.3,-4.431372549,17.54901961,20.82352941,17.76470588,9.274509804,16.31372549,-5.176470588,6.058823529,22.56862745,12.84313725,3.176470588,-11.94117647,-8.607843137,-2.62745098,-2.823529412,-5.352941176,-1.705882353,-34.92156863,-0.23,-0.58,0.63,-57.26,-89.32,-21.28,59.83673469,43.40816327,158.877551,-127.8979592,-7.040816327,157.5918367,-3.081632653,33.32653061,160.6938776,-166.5102041,-21.65306122,45.75510204,27.65306122,-33.32653061,150.8979592,-51.40816327,16.79591837,3.755102041,0.03,0.08,0.98,3.78,-4.48,-3.08,-36.64196,975.48301,119.91239,-187.69214,259.58632,1.49127
31.32,-0.431372549,20.54901961,20.82352941,16.76470588,8.274509804,16.31372549,-2.176470588,7.058823529,23.56862745,14.84313725,7.176470588,5.058823529,-6.607843137,-0.62745098,-0.823529412,-4.352941176,-1.705882353,-25.92156863,-0.43,-0.57,0.68,-92.12,-72.87,-58.8,65.83673469,44.40816327,170.877551,-143.8979592,-11.04081633,158.5918367,-1.081632653,40.32653061,176.6938776,-173.5102041,-22.65306122,59.75510204,28.65306122,-27.32653061,121.8979592,-47.40816327,13.79591837,-4.244897959,0.03,0.08,0.98,4.76,-4.27,-3.01,-24.30993,947.86115,126.52529,-187.87524,259.18894,1.81819
31.34,0.568627451,22.54901961,20.82352941,17.76470588,9.274509804,25.31372549,-4.176470588,10.05882353,21.56862745,13.84313725,2.176470588,13.05882353,-6.607843137,-1.62745098,-0.823529412,-5.352941176,-0.705882353,-30.92156863,-0.37,-0.53,0.76,-139.79,-48.02,-83.65,67.83673469,56.40816327,190.877551,-158.8979592,-9.040816327,156.5918367,-10.08163265,43.32653061,183.6938776,-181.5102041,-25.65306122,58.75510204,39.65306122,-15.32653061,92.89795918,-38.40816327,3.795918367,-15.24489796,0.03,0.09,0.98,5.32,-3.5,-3.43,-9.56445,916.71158,129.60639,-187.78833,258.85925,2.09143
31.36,-8.431372549,23.54901961,17.82352941,18.76470588,9.274509804,33.31372549,-3.176470588,12.05882353,22.56862745,16.84313725,6.176470588,25.05882353,-8.607843137,-0.62745098,-1.823529412,-4.352941176,-2.705882353,-34.92156863,-0.33,-0.36,0.76,-189.35,-41.86,-103.53,65.83673469,67.40816327,206.877551,-166.8979592,-12.04081633,184.5918367,-10.08163265,51.32653061,187.6938776,-189.5102041,-30.65306122,46.75510204,42.65306122,-3.326530612,69.89795918,-30.40816327,-0.204081633,-15.24489796,0.03,0.09,0.97,5.18,-3.08,-3.64,6.599,882.75742,127.35071,-187.65771,258.74828,2.02142
31.38,-2.431372549,21.54901961,17.82352941,16.76470588,10.2745098,29.31372549,1.823529412,10.05882353,22.56862745,11.84313725,3.176470588,29.05882353,-6.607843137,-2.62745098,-0.823529412,-6.352941176,-1.705882353,-28.92156863,-0.39,-0.2,0.81,-214.34,-29.61,-109.97,61.83673469,72.40816327,222.877551,-178.8979592,-19.04081633,178.5918367,-14.08163265,59.32653061,205.6938776,-191.5102041,-31.65306122,52.75510204,42.65306122,10.67346939,53.89795918,-23.40816327,-2.204081633,-14.24489796,0.03,0.09,0.97,4.41,-3.01,-3.64,22.7013,845.19251,122.21828,-187.78882,258.31896,2.30188
31.4,-7.431372549,11.54901961,18.82352941,19.76470588,9.274509804,40.31372549,-0.176470588,4.058823529,21.56862745,11.84313725,3.176470588,0.058823529,-8.607843137,-0.62745098,-0.823529412,-5.352941176,-0.705882353,-31.92156863,-0.44,-0.11,0.96,-238.56,-4.62,-107.17,64.83673469,77.40816327,236.877551,-190.8979592,-23.04081633,177.5918367,-14.08163265,61.32653061,204.6938776,-197.5102041,-33.65306122,50.75510204,37.65306122,19.67346939,40.89795918,-22.40816327,-2.204081633,-17.24489796,0.03,0.09,0.97,3.57,-3.29,-4.13,39.84864,804.59064,113.56678,-187.91186,257.85474,2.78219
31.42,-4.431372549,24.54901961,17.82352941,19.76470588,7.274509804,17.31372549,-4.176470588,9.058823529,19.56862745,12.84313725,4.176470588,24.05882353,-6.607843137,-1.62745098,-0.823529412,-6.352941176,-2.705882353,-31.92156863,-0.47,0.01,1.12,-266.21,8.19,-110.53,57.83673469,88.40816327,252.877551,-194.8979592,-19.04081633,163.5918367,-12.08163265,62.32653061,214.6938776,-202.5102041,-37.65306122,55.75510204,28.65306122,28.67346939,29.89795918,-19.40816327,-0.204081633,-20.24489796,0.02,0.1,0.98,3.22,-3.99,-4.27,56.26282,760.92399,102.74738,-188.0929,257.76872,2.89589
31.44,-0.431372549,19.54901961,18.82352941,16.76470588,9.274509804,25.31372549,-3.176470588,13.05882353,23.56862745,17.84313725,5.176470588,2.058823529,-7.607843137,-1.62745098,-2.823529412,-6.352941176,-1.705882353,-30.92156863,-0.53,0.17,1.24,-303.38,12.39,-117.88,57.83673469,93.40816327,260.877551,-198.8979592,-25.04081633,153.5918367,-20.08163265,57.32653061,215.6938776,-205.5102041,-40.65306122,39.75510204,18.65306122,31.67346939,20.89795918,-19.40816327,-0.204081633,-23.24489796,0.03,0.1,0.97,2.17,-4.2,-3.99,71.9668,714.67963,90.28963,-188.19568,257.57683,2.91739
31.46,-5.431372549,14.54901961,16.82352941,17.76470588,6.274509804,16.31372549,-2.176470588,9.058823529,23.56862745,16.84313725,9.176470588,-1.941176471,-7.607843137,-2.62745098,-2.823529412,-6.352941176,-1.705882353,-32.92156863,-0.64,0.31,1.36,-290.57,24.78,-132.93,56.83673469,95.40816327,264.877551,-201.8979592,-23.04081633,145.5918367,-25.08163265,60.32653061,228.6938776,-207.5102041,-38.65306122,64.75510204,13.65306122,31.67346939,15.89795918,-18.40816327,0.795918367,-25.24489796,0.04,0.1,0.98,1.4,-4.06,-3.78,86.62976,665.26134,76.70879,-188.19568,257.57683,2.91739
31.48,-6.431372549,27.54901961,15.82352941,19.76470588,10.2745098,45.31372549,-6.176470588,9.058823529,22.56862745,13.84313725,4.176470588,31.05882353,-6.607843137,-3.62745098,-1.823529412,-7.352941176,-1.705882353,-31.92156863,-0.73,0.49,1.62,-284.06,38.99,-169.26,50.83673469,100.4081633,266.877551,-201.8979592,-23.04081633,167.5918367,-27.08163265,57.32653061,232.6938776,-208.5102041,-38.65306122,35.75510204,6.653061224,30.67346939,13.89795918,-19.40816327,1.795918367,-23.24489796,0.03,0.09,0.98,1.82,-3.5,-4.13,99.35279,613.04937,63.33207,-188.13513,257.51683,3.06384
