Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.82,46.6122449,32.46938776,131.3265306,-60.59183673,9.081632653,53.3877551,90.97959184,32.73469388,124.6938776,-69.30612245,-34.32653061,36.14285714,5.816326531,-7.183673469,51.87755102,-21.24489796,2.959183673,-17.24489796,-0.02,0.09,0.97,-2.87,-5.18,-6.02,-38.12244898,-14.24489796,57.34693878,-54.69387755,17.53061224,-23.95918367,67.30612245,39.97959184,111.7142857,-61.63265306,34.20408163,12.7755102,11.89795918,-35.53061224,106.7959184,-25.40816327,8.755102041,23.02040816,0.05,0.08,0.98,-4.9,-7.35,-2.31,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
0.84,51.6122449,25.46938776,117.3265306,-61.59183673,4.081632653,15.3877551,87.97959184,30.73469388,124.6938776,-72.30612245,-34.32653061,43.14285714,8.816326531,-7.183673469,55.87755102,-21.24489796,2.959183673,-8.244897959,-0.02,0.09,0.97,-2.8,-5.04,-5.88,-36.12244898,-17.24489796,53.34693878,-53.69387755,12.53061224,-7.959183673,64.30612245,40.97959184,113.7142857,-61.63265306,30.20408163,29.7755102,8.897959184,-38.53061224,105.7959184,-27.40816327,8.755102041,24.02040816,0.05,0.08,0.98,-4.9,-7.42,-2.38,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
0.86,53.6122449,29.46938776,113.3265306,-62.59183673,4.081632653,15.3877551,89.97959184,33.73469388,123.6938776,-70.30612245,-36.32653061,43.14285714,8.816326531,-7.183673469,57.87755102,-20.24489796,2.959183673,-3.244897959,-0.02,0.09,0.97,-2.8,-5.32,-5.74,-37.12244898,-17.24489796,55.34693878,-54.69387755,14.53061224,-3.959183673,60.30612245,41.97959184,114.7142857,-62.63265306,34.20408163,16.7755102,6.897959184,-38.53061224,104.7959184,-27.40816327,10.75510204,23.02040816,0.05,0.08,0.98,-4.83,-7.49,-2.52,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
0.88,46.6122449,29.46938776,108.3265306,-61.59183673,4.081632653,23.3877551,89.97959184,31.73469388,124.6938776,-72.30612245,-33.32653061,18.14285714,9.816326531,-7.183673469,62.87755102,-23.24489796,2.959183673,-12.24489796,-0.02,0.09,0.97,-3.08,-5.32,-5.88,-37.12244898,-14.24489796,50.34693878,-51.69387755,13.53061224,-6.959183673,64.30612245,37.97959184,114.7142857,-61.63265306,32.20408163,23.7755102,9.897959184,-40.53061224,104.7959184,-28.40816327,5.755102041,17.02040816,0.05,0.08,0.98,-4.83,-7.35,-2.38,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
0.9,49.6122449,26.46938776,110.3265306,-58.59183673,6.081632653,27.3877551,88.97959184,33.73469388,122.6938776,-69.30612245,-33.32653061,31.14285714,10.81632653,-9.183673469,67.87755102,-24.24489796,2.959183673,-6.244897959,-0.02,0.09,0.97,-3.22,-5.11,-5.95,-42.12244898,-15.24489796,58.34693878,-52.69387755,17.53061224,-5.959183673,73.30612245,38.97959184,112.7142857,-59.63265306,33.20408163,27.7755102,8.897959184,-39.53061224,105.7959184,-28.40816327,6.755102041,23.02040816,0.05,0.08,0.97,-4.9,-7.7,-2.45,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
0.92,49.6122449,26.46938776,105.3265306,-56.59183673,3.081632653,24.3877551,94.97959184,32.73469388,120.6938776,-68.30612245,-34.32653061,44.14285714,12.81632653,-10.18367347,72.87755102,-25.24489796,2.959183673,-5.244897959,-0.02,0.08,0.97,-2.87,-5.32,-5.74,-41.12244898,-14.24489796,50.34693878,-49.69387755,14.53061224,-11.95918367,61.30612245,36.97959184,115.7142857,-62.63265306,34.20408163,7.775510204,5.897959184,-39.53061224,103.7959184,-26.40816327,7.755102041,17.02040816,0.04,0.08,0.98,-4.83,-7.77,-2.38,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
0.94,51.6122449,25.46938776,102.3265306,-57.59183673,3.081632653,22.3877551,93.97959184,35.73469388,120.6938776,-70.30612245,-33.32653061,26.14285714,11.81632653,-10.18367347,73.87755102,-25.24489796,2.959183673,-9.244897959,-0.02,0.09,0.98,-2.73,-5.53,-5.6,-37.12244898,-17.24489796,50.34693878,-50.69387755,15.53061224,-16.95918367,66.30612245,36.97959184,112.7142857,-61.63265306,34.20408163,23.7755102,5.897959184,-38.53061224,101.7959184,-26.40816327,7.755102041,19.02040816,0.05,0.08,0.98,-4.9,-7.42,-2.24,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
0.96,49.6122449,28.46938776,103.3265306,-57.59183673,3.081632653,1.387755102,91.97959184,31.73469388,121.6938776,-66.30612245,-33.32653061,43.14285714,12.81632653,-11.18367347,75.87755102,-28.24489796,2.959183673,-4.244897959,-0.02,0.09,0.97,-2.87,-5.25,-5.88,-38.12244898,-14.24489796,49.34693878,-47.69387755,14.53061224,1.040816327,62.30612245,35.97959184,110.7142857,-60.63265306,32.20408163,20.7755102,5.897959184,-38.53061224,101.7959184,-26.40816327,7.755102041,19.02040816,0.05,0.08,0.98,-4.55,-7.7,-2.24,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
0.98,49.6122449,22.46938776,95.32653061,-55.59183673,3.081632653,31.3877551,90.97959184,29.73469388,121.6938776,-66.30612245,-35.32653061,22.14285714,12.81632653,-11.18367347,78.87755102,-26.24489796,2.959183673,-6.244897959,-0.02,0.08,0.97,-2.73,-5.39,-5.81,-30.12244898,-18.24489796,40.34693878,-44.69387755,11.53061224,-25.95918367,68.30612245,33.97959184,108.7142857,-61.63265306,31.20408163,19.7755102,4.897959184,-37.53061224,99.79591837,-25.40816327,6.755102041,9.020408163,0.05,0.08,0.98,-4.55,-7.7,-2.17,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1,49.6122449,17.46938776,92.32653061,-55.59183673,1.081632653,25.3877551,99.97959184,28.73469388,119.6938776,-67.30612245,-36.32653061,35.14285714,12.81632653,-11.18367347,79.87755102,-26.24489796,3.959183673,-7.244897959,-0.03,0.09,0.97,-2.73,-5.46,-5.95,-34.12244898,-17.24489796,51.34693878,-49.69387755,14.53061224,-36.95918367,66.30612245,35.97959184,110.7142857,-59.63265306,34.20408163,23.7755102,4.897959184,-40.53061224,98.79591837,-26.40816327,6.755102041,18.02040816,0.05,0.08,0.97,-4.62,-7.56,-2.17,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.02,43.6122449,21.46938776,97.32653061,-53.59183673,1.081632653,16.3877551,87.97959184,27.73469388,121.6938776,-64.30612245,-36.32653061,4.142857143,12.81632653,-12.18367347,83.87755102,-29.24489796,4.959183673,-10.24489796,-0.02,0.08,0.97,-2.66,-5.32,-5.67,-35.12244898,-20.24489796,49.34693878,-47.69387755,12.53061224,-27.95918367,63.30612245,34.97959184,110.7142857,-61.63265306,30.20408163,26.7755102,4.897959184,-36.53061224,94.79591837,-24.40816327,6.755102041,18.02040816,0.05,0.08,0.98,-4.97,-7.42,-2.03,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.04,45.6122449,18.46938776,92.32653061,-53.59183673,1.081632653,19.3877551,92.97959184,33.73469388,120.6938776,-64.30612245,-35.32653061,54.14285714,14.81632653,-11.18367347,83.87755102,-27.24489796,3.959183673,-5.244897959,-0.03,0.09,0.97,-2.73,-5.39,-5.95,-38.12244898,-16.24489796,46.34693878,-45.69387755,11.53061224,-7.959183673,66.30612245,29.97959184,108.7142857,-60.63265306,34.20408163,33.7755102,3.897959184,-38.53061224,95.79591837,-25.40816327,7.755102041,15.02040816,0.05,0.08,0.97,-4.9,-7.49,-2.1,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.06,54.6122449,18.46938776,92.32653061,-54.59183673,1.081632653,-0.612244898,95.97959184,30.73469388,119.6938776,-66.30612245,-36.32653061,31.14285714,14.81632653,-11.18367347,85.87755102,-27.24489796,3.959183673,-7.244897959,-0.02,0.09,0.97,-2.52,-5.46,-5.74,-33.12244898,-17.24489796,52.34693878,-47.69387755,15.53061224,-21.95918367,60.30612245,21.97959184,108.7142857,-58.63265306,35.20408163,36.7755102,3.897959184,-39.53061224,98.79591837,-26.40816327,6.755102041,15.02040816,0.05,0.08,0.98,-5.04,-7.84,-2.03,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.08,48.6122449,15.46938776,91.32653061,-55.59183673,2.081632653,8.387755102,93.97959184,34.73469388,121.6938776,-67.30612245,-34.32653061,34.14285714,14.81632653,-12.18367347,86.87755102,-29.24489796,2.959183673,-6.244897959,-0.02,0.09,0.97,-2.31,-5.32,-5.81,-38.12244898,-12.24489796,44.34693878,-44.69387755,11.53061224,-14.95918367,57.30612245,31.97959184,111.7142857,-60.63265306,33.20408163,19.7755102,1.897959184,-39.53061224,100.7959184,-27.40816327,8.755102041,9.020408163,0.05,0.08,0.97,-4.9,-7.77,-2.24,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.1,45.6122449,26.46938776,103.3265306,-51.59183673,3.081632653,19.3877551,86.97959184,31.73469388,122.6938776,-67.30612245,-36.32653061,36.14285714,14.81632653,-13.18367347,84.87755102,-29.24489796,2.959183673,-6.244897959,-0.03,0.09,0.97,-2.38,-5.6,-5.95,-37.12244898,-17.24489796,50.34693878,-46.69387755,13.53061224,-34.95918367,58.30612245,29.97959184,110.7142857,-60.63265306,34.20408163,30.7755102,2.897959184,-39.53061224,99.79591837,-25.40816327,9.755102041,22.02040816,0.04,0.08,0.98,-4.9,-7.56,-2.24,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.12,42.6122449,24.46938776,94.32653061,-54.59183673,1.081632653,23.3877551,88.97959184,26.73469388,120.6938776,-69.30612245,-35.32653061,15.14285714,14.81632653,-11.18367347,83.87755102,-27.24489796,3.959183673,-5.244897959,-0.03,0.09,0.97,-2.52,-5.67,-6.02,-36.12244898,-14.24489796,51.34693878,-46.69387755,14.53061224,-12.95918367,55.30612245,35.97959184,114.7142857,-60.63265306,34.20408163,3.775510204,3.897959184,-36.53061224,96.79591837,-23.40816327,6.755102041,18.02040816,0.06,0.08,0.98,-4.55,-7.49,-2.31,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.14,44.6122449,24.46938776,101.3265306,-52.59183673,4.081632653,12.3877551,94.97959184,28.73469388,119.6938776,-66.30612245,-35.32653061,44.14285714,14.81632653,-13.18367347,82.87755102,-29.24489796,3.959183673,-5.244897959,-0.02,0.09,0.97,-2.66,-5.53,-5.88,-41.12244898,-14.24489796,49.34693878,-46.69387755,15.53061224,-13.95918367,57.30612245,32.97959184,114.7142857,-59.63265306,37.20408163,25.7755102,3.897959184,-37.53061224,95.79591837,-25.40816327,7.755102041,16.02040816,0.05,0.08,0.98,-4.55,-7.7,-2.31,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.16,46.6122449,22.46938776,98.32653061,-53.59183673,1.081632653,40.3877551,92.97959184,37.73469388,121.6938776,-65.30612245,-33.32653061,39.14285714,16.81632653,-12.18367347,82.87755102,-29.24489796,1.959183673,-6.244897959,-0.02,0.08,0.97,-2.38,-5.95,-5.81,-39.12244898,-16.24489796,48.34693878,-47.69387755,14.53061224,-18.95918367,54.30612245,30.97959184,116.7142857,-62.63265306,37.20408163,15.7755102,1.897959184,-40.53061224,94.79591837,-26.40816327,6.755102041,10.02040816,0.05,0.08,0.98,-4.41,-7.56,-2.31,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.18,48.6122449,17.46938776,91.32653061,-55.59183673,1.081632653,33.3877551,98.97959184,29.73469388,122.6938776,-67.30612245,-37.32653061,24.14285714,16.81632653,-13.18367347,83.87755102,-29.24489796,2.959183673,-6.244897959,-0.02,0.08,0.97,-2.52,-5.67,-5.74,-40.12244898,-18.24489796,47.34693878,-47.69387755,13.53061224,-11.95918367,65.30612245,42.97959184,115.7142857,-61.63265306,27.20408163,-8.224489796,2.897959184,-37.53061224,92.79591837,-24.40816327,5.755102041,8.020408163,0.05,0.08,0.98,-5.18,-7.63,-2.17,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.2,48.6122449,20.46938776,92.32653061,-55.59183673,1.081632653,36.3877551,86.97959184,26.73469388,118.6938776,-67.30612245,-35.32653061,34.14285714,14.81632653,-11.18367347,83.87755102,-28.24489796,2.959183673,-11.24489796,-0.03,0.09,0.97,-2.45,-5.6,-5.81,-40.12244898,-15.24489796,52.34693878,-50.69387755,15.53061224,-17.95918367,57.30612245,42.97959184,115.7142857,-64.63265306,32.20408163,6.775510204,4.897959184,-37.53061224,92.79591837,-25.40816327,7.755102041,22.02040816,0.05,0.08,0.98,-4.9,-7.49,-2.24,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.22,52.6122449,19.46938776,90.32653061,-55.59183673,1.081632653,11.3877551,95.97959184,30.73469388,122.6938776,-66.30612245,-34.32653061,33.14285714,15.81632653,-12.18367347,83.87755102,-28.24489796,1.959183673,-8.244897959,-0.03,0.09,0.97,-2.52,-5.53,-5.81,-39.12244898,-13.24489796,54.34693878,-50.69387755,18.53061224,-3.959183673,55.30612245,36.97959184,117.7142857,-62.63265306,34.20408163,26.7755102,1.897959184,-36.53061224,92.79591837,-24.40816327,6.755102041,10.02040816,0.05,0.08,0.98,-5.11,-7.49,-2.24,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.24,49.6122449,22.46938776,97.32653061,-55.59183673,0.081632653,5.387755102,92.97959184,33.73469388,119.6938776,-68.30612245,-35.32653061,24.14285714,15.81632653,-11.18367347,83.87755102,-27.24489796,2.959183673,-1.244897959,-0.02,0.09,0.98,-2.52,-5.6,-5.95,-35.12244898,-15.24489796,51.34693878,-51.69387755,13.53061224,-31.95918367,57.30612245,41.97959184,118.7142857,-62.63265306,37.20408163,15.7755102,2.897959184,-37.53061224,92.79591837,-24.40816327,7.755102041,8.020408163,0.05,0.08,0.98,-4.9,-7.63,-2.24,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.26,45.6122449,24.46938776,100.3265306,-55.59183673,3.081632653,25.3877551,100.9795918,34.73469388,120.6938776,-69.30612245,-35.32653061,43.14285714,13.81632653,-13.18367347,84.87755102,-28.24489796,3.959183673,-7.244897959,-0.02,0.09,0.97,-2.45,-5.53,-6.02,-40.12244898,-13.24489796,53.34693878,-50.69387755,16.53061224,-32.95918367,58.30612245,40.97959184,116.7142857,-63.63265306,37.20408163,25.7755102,4.897959184,-37.53061224,93.79591837,-24.40816327,4.755102041,14.02040816,0.05,0.08,0.98,-4.97,-7.63,-2.1,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.28,52.6122449,18.46938776,85.32653061,-57.59183673,0.081632653,27.3877551,90.97959184,24.73469388,117.6938776,-71.30612245,-35.32653061,7.142857143,14.81632653,-11.18367347,84.87755102,-28.24489796,2.959183673,-5.244897959,-0.02,0.09,0.97,-2.59,-5.67,-5.88,-36.12244898,-15.24489796,55.34693878,-50.69387755,15.53061224,-30.95918367,57.30612245,42.97959184,116.7142857,-62.63265306,32.20408163,21.7755102,2.897959184,-37.53061224,94.79591837,-25.40816327,6.755102041,16.02040816,0.05,0.08,0.98,-4.97,-7.63,-2.17,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.3,41.6122449,14.46938776,97.32653061,-53.59183673,2.081632653,25.3877551,95.97959184,36.73469388,118.6938776,-67.30612245,-36.32653061,17.14285714,15.81632653,-12.18367347,85.87755102,-28.24489796,2.959183673,-0.244897959,-0.02,0.09,0.97,-2.45,-5.39,-5.95,-40.12244898,-16.24489796,53.34693878,-52.69387755,14.53061224,9.040816327,65.30612245,36.97959184,110.7142857,-63.63265306,33.20408163,34.7755102,2.897959184,-37.53061224,97.79591837,-23.40816327,8.755102041,15.02040816,0.05,0.08,0.98,-4.97,-7.49,-2.17,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.32,42.6122449,25.46938776,95.32653061,-54.59183673,3.081632653,10.3877551,92.97959184,30.73469388,119.6938776,-68.30612245,-35.32653061,9.142857143,16.81632653,-12.18367347,84.87755102,-28.24489796,2.959183673,-5.244897959,-0.02,0.09,0.97,-2.59,-5.46,-5.88,-38.12244898,-11.24489796,53.34693878,-52.69387755,16.53061224,-2.959183673,64.30612245,40.97959184,114.7142857,-62.63265306,33.20408163,7.775510204,4.897959184,-37.53061224,97.79591837,-24.40816327,6.755102041,18.02040816,0.05,0.08,0.98,-4.9,-7.56,-2.1,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.34,45.6122449,23.46938776,92.32653061,-54.59183673,0.081632653,31.3877551,91.97959184,26.73469388,117.6938776,-65.30612245,-34.32653061,38.14285714,14.81632653,-13.18367347,84.87755102,-29.24489796,2.959183673,-4.244897959,-0.03,0.09,0.97,-2.45,-5.53,-5.81,-37.12244898,-13.24489796,52.34693878,-52.69387755,15.53061224,-11.95918367,57.30612245,33.97959184,114.7142857,-61.63265306,39.20408163,39.7755102,3.897959184,-37.53061224,97.79591837,-25.40816327,7.755102041,16.02040816,0.04,0.08,0.98,-5.04,-7.35,-2.17,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.36,46.6122449,21.46938776,91.32653061,-54.59183673,4.081632653,24.3877551,96.97959184,31.73469388,116.6938776,-66.30612245,-33.32653061,41.14285714,15.81632653,-13.18367347,83.87755102,-29.24489796,2.959183673,-2.244897959,-0.02,0.09,0.97,-2.38,-5.6,-5.81,-42.12244898,-17.24489796,59.34693878,-52.69387755,16.53061224,-56.95918367,57.30612245,35.97959184,116.7142857,-62.63265306,32.20408163,6.775510204,1.897959184,-38.53061224,100.7959184,-26.40816327,8.755102041,14.02040816,0.05,0.08,0.97,-4.9,-7.42,-2.03,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.38,46.6122449,16.46938776,82.32653061,-55.59183673,-0.918367347,35.3877551,98.97959184,28.73469388,117.6938776,-65.30612245,-34.32653061,28.14285714,14.81632653,-13.18367347,84.87755102,-30.24489796,2.959183673,-4.244897959,-0.02,0.09,0.97,-2.31,-5.74,-5.81,-42.12244898,-14.24489796,53.34693878,-50.69387755,17.53061224,-21.95918367,57.30612245,33.97959184,112.7142857,-64.63265306,32.20408163,4.775510204,2.897959184,-38.53061224,99.79591837,-25.40816327,7.755102041,19.02040816,0.05,0.08,0.98,-4.83,-7.56,-2.24,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.4,43.6122449,19.46938776,92.32653061,-52.59183673,2.081632653,29.3877551,96.97959184,29.73469388,117.6938776,-67.30612245,-34.32653061,21.14285714,13.81632653,-12.18367347,86.87755102,-29.24489796,3.959183673,-5.244897959,-0.03,0.09,0.97,-2.52,-5.53,-5.88,-35.12244898,-15.24489796,54.34693878,-51.69387755,17.53061224,-36.95918367,58.30612245,36.97959184,112.7142857,-63.63265306,32.20408163,36.7755102,4.897959184,-39.53061224,97.79591837,-26.40816327,5.755102041,11.02040816,0.05,0.08,0.98,-4.76,-7.7,-2.24,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.42,47.6122449,19.46938776,93.32653061,-53.59183673,1.081632653,22.3877551,87.97959184,23.73469388,117.6938776,-69.30612245,-36.32653061,-11.85714286,13.81632653,-11.18367347,84.87755102,-28.24489796,2.959183673,-3.244897959,-0.02,0.09,0.97,-2.24,-5.81,-5.74,-43.12244898,-12.24489796,56.34693878,-50.69387755,17.53061224,0.040816327,54.30612245,42.97959184,114.7142857,-61.63265306,29.20408163,22.7755102,3.897959184,-38.53061224,97.79591837,-26.40816327,6.755102041,18.02040816,0.05,0.08,0.98,-5.11,-7.35,-2.17,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.44,44.6122449,18.46938776,97.32653061,-53.59183673,5.081632653,24.3877551,84.97959184,30.73469388,115.6938776,-66.30612245,-32.32653061,42.14285714,13.81632653,-12.18367347,85.87755102,-28.24489796,3.959183673,-3.244897959,-0.02,0.09,0.97,-2.66,-5.32,-5.74,-38.12244898,-18.24489796,54.34693878,-51.69387755,15.53061224,-38.95918367,57.30612245,36.97959184,114.7142857,-61.63265306,33.20408163,22.7755102,2.897959184,-37.53061224,99.79591837,-24.40816327,8.755102041,15.02040816,0.05,0.08,0.98,-4.9,-7.63,-2.1,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.46,48.6122449,15.46938776,97.32653061,-54.59183673,2.081632653,10.3877551,89.97959184,26.73469388,115.6938776,-67.30612245,-33.32653061,30.14285714,15.81632653,-13.18367347,85.87755102,-28.24489796,1.959183673,-10.24489796,-0.02,0.09,0.97,-2.38,-5.67,-5.88,-44.12244898,-12.24489796,55.34693878,-52.69387755,18.53061224,-11.95918367,52.30612245,31.97959184,115.7142857,-61.63265306,37.20408163,10.7755102,2.897959184,-38.53061224,100.7959184,-26.40816327,7.755102041,15.02040816,0.05,0.08,0.98,-5.04,-7.49,-2.03,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.48,45.6122449,21.46938776,97.32653061,-52.59183673,4.081632653,8.387755102,88.97959184,28.73469388,117.6938776,-68.30612245,-33.32653061,23.14285714,15.81632653,-12.18367347,85.87755102,-29.24489796,2.959183673,-2.244897959,-0.02,0.09,0.97,-2.52,-5.53,-5.74,-41.12244898,-18.24489796,52.34693878,-51.69387755,13.53061224,-39.95918367,60.30612245,32.97959184,113.7142857,-61.63265306,37.20408163,12.7755102,2.897959184,-35.53061224,97.79591837,-23.40816327,7.755102041,13.02040816,0.05,0.08,0.98,-4.9,-7.63,-1.96,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.5,46.6122449,18.46938776,82.32653061,-54.59183673,1.081632653,-5.612244898,92.97959184,23.73469388,115.6938776,-66.30612245,-32.32653061,57.14285714,14.81632653,-12.18367347,85.87755102,-28.24489796,2.959183673,-3.244897959,-0.02,0.09,0.98,-2.38,-5.67,-5.81,-42.12244898,-16.24489796,49.34693878,-50.69387755,16.53061224,6.040816327,64.30612245,38.97959184,113.7142857,-62.63265306,32.20408163,24.7755102,3.897959184,-35.53061224,99.79591837,-23.40816327,7.755102041,18.02040816,0.05,0.08,0.98,-4.9,-7.49,-2.1,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.52,43.6122449,21.46938776,99.32653061,-53.59183673,4.081632653,31.3877551,87.97959184,27.73469388,114.6938776,-65.30612245,-33.32653061,43.14285714,16.81632653,-12.18367347,84.87755102,-28.24489796,1.959183673,-6.244897959,-0.02,0.09,0.97,-2.38,-5.74,-6.09,-40.12244898,-19.24489796,54.34693878,-51.69387755,14.53061224,-27.95918367,54.30612245,32.97959184,113.7142857,-63.63265306,39.20408163,18.7755102,5.897959184,-36.53061224,102.7959184,-27.40816327,6.755102041,15.02040816,0.05,0.09,0.97,-5.04,-7.63,-2.03,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.54,49.6122449,19.46938776,89.32653061,-54.59183673,1.081632653,16.3877551,92.97959184,27.73469388,117.6938776,-65.30612245,-34.32653061,27.14285714,14.81632653,-10.18367347,84.87755102,-27.24489796,2.959183673,-7.244897959,-0.02,0.08,0.97,-2.66,-5.74,-5.88,-39.12244898,-21.24489796,47.34693878,-51.69387755,12.53061224,-10.95918367,57.30612245,39.97959184,115.7142857,-63.63265306,32.20408163,20.7755102,2.897959184,-37.53061224,100.7959184,-27.40816327,8.755102041,19.02040816,0.05,0.08,0.98,-4.9,-7.56,-2.03,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.56,44.6122449,21.46938776,94.32653061,-54.59183673,3.081632653,27.3877551,79.97959184,24.73469388,115.6938776,-66.30612245,-34.32653061,5.142857143,16.81632653,-12.18367347,85.87755102,-30.24489796,2.959183673,-8.244897959,-0.03,0.09,0.97,-2.59,-5.81,-5.81,-39.12244898,-11.24489796,51.34693878,-51.69387755,14.53061224,0.040816327,51.30612245,32.97959184,114.7142857,-63.63265306,32.20408163,23.7755102,2.897959184,-37.53061224,100.7959184,-25.40816327,7.755102041,14.02040816,0.04,0.08,0.97,-4.97,-7.77,-2.17,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
1.58,42.6122449,21.46938776,86.32653061,-55.59183673,0.081632653,-0.612244898,90.97959184,32.73469388,115.6938776,-62.30612245,-33.32653061,56.14285714,14.81632653,-11.18367347,84.87755102,-28.24489796,2.959183673,-5.244897959,-0.03,0.09,0.97,-2.52,-5.67,-5.88,-38.12244898,-17.24489796,52.34693878,-49.69387755,14.53061224,-1.959183673,57.30612245,37.97959184,113.7142857,-61.63265306,32.20408163,13.7755102,2.897959184,-36.53061224,99.79591837,-25.40816327,8.755102041,18.02040816,0.05,0.07,0.98,-4.9,-7.77,-1.96,-0.14978,0.26489,0.03561,0.13037,0.20996,-0.10654
