Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
17.1,0,-15.18,-26.4,32.64,-19.18,17.1,24.9,-18.78,13.98,19.28,-3.78,21.76,27.5,-2.28,-2.98,-3.98,0.4,-0.86,-13,-0.17,0.57,1.41,155.7,-51.3,-1.4,1.3125,54.16666667,120.0416667,-92.41666667,-3.333333333,-24.70833333,-65,36.04166667,141.2916667,-81.08333333,25.77083333,84.14583333,10.95833333,3.479166667,319.1458333,-65.79166667,30.35416667,19.91666667,0,0.09,0.98,5.5,-3.5,-7.3,-1029.14502,1549.7605,198.0929,-780.41895,983.07861,200.26711
17.12,0,-13.18,-29.4,32.64,-20.18,15.1,12.9,-16.78,10.98,17.28,-7.78,19.76,19.5,-2.28,-3.98,-6.98,-0.6,-1.86,-17,-0.04,-0.02,1.3,104.6,-47.6,-6.9,7.3125,55.16666667,117.0416667,-87.41666667,-5.333333333,-6.708333333,-62,41.04166667,140.2916667,-80.08333333,22.77083333,89.14583333,10.95833333,4.479166667,306.1458333,-64.79166667,30.35416667,15.91666667,0,0.09,0.97,5.8,-3.6,-7.5,-1017.43641,1546.84522,233.91724,-780.41895,983.07861,200.26711
17.14,0,-15.18,-30.4,32.64,-20.18,18.1,21.9,-18.78,15.98,18.28,-9.78,18.76,41.5,-0.28,-2.98,-5.98,0.4,-2.86,-17,-0.1,-0.45,0.93,50.1,-59.5,-25.3,0.3125,50.16666667,118.0416667,-84.41666667,-2.333333333,1.291666667,-59,41.04166667,136.2916667,-77.08333333,25.77083333,74.14583333,11.95833333,7.479166667,286.1458333,-62.79166667,27.35416667,17.91666667,0,0.09,0.97,5.4,-3.6,-7.4,-1001.32105,1544.01453,269.26151,-780.53406,983.09515,200.33398
17.16,0,-10.18,-29.4,29.64,-20.18,16.1,33.9,-20.78,20.98,18.28,-5.78,22.76,41.5,-1.28,-2.98,-5.98,-0.6,-3.86,-15,-0.19,-0.83,0.67,9.5,-50,-36.3,-4.6875,43.16666667,112.0416667,-81.41666667,1.666666667,-20.70833333,-61,36.04166667,134.2916667,-72.08333333,23.77083333,72.14583333,9.958333333,11.47916667,267.1458333,-58.79166667,27.35416667,9.916666667,0,0.09,0.97,5.7,-3.4,-7.5,-981.97461,1542.19092,301.09745,-780.59339,982.89367,200.4501
17.18,0,-12.18,-28.4,32.64,-19.18,16.1,10.9,-22.78,30.98,20.28,2.22,25.76,63.5,-1.28,-4.98,-5.98,-0.6,-1.86,-12,-0.15,-1,0.34,-42.7,-43.4,-34.3,-1.6875,37.16666667,109.0416667,-82.41666667,-0.333333333,-15.70833333,-59,36.04166667,129.2916667,-71.08333333,23.77083333,68.14583333,8.958333333,10.47916667,249.1458333,-57.79166667,27.35416667,16.91666667,0,0.08,0.97,6,-2.7,-7.3,-958.8349,1540.0553,328.61194,-780.60993,982.78366,200.52728
17.2,0,-13.18,-28.4,31.64,-21.18,17.1,5.9,-19.78,25.98,20.28,1.22,24.76,36.5,-2.28,-2.98,-5.98,2.4,-0.86,-9,-0.18,-0.98,0.15,-74.1,-36.9,-19.9,-11.6875,35.16666667,112.0416667,-78.41666667,1.666666667,-17.70833333,-63,32.04166667,126.2916667,-70.08333333,26.77083333,110.1458333,8.958333333,12.47916667,237.1458333,-56.79166667,26.35416667,11.91666667,0,0.1,0.98,5.9,-2.7,-7.2,-932.94895,1538.47419,350.3509,-780.73395,982.78701,200.57137
17.22,0,-12.18,-31.4,30.64,-20.18,15.1,25.9,-21.78,16.98,16.28,-10.78,20.76,35.5,0.72,-2.98,-2.98,-0.6,-2.86,-9,-0.27,-0.96,0.13,-93.4,-13.1,5.8,-6.6875,29.16666667,102.0416667,-79.41666667,-0.333333333,2.291666667,-60,30.04166667,126.2916667,-66.08333333,23.77083333,79.14583333,7.958333333,15.47916667,221.1458333,-51.79166667,25.35416667,0.916666667,0,0.09,0.96,5.8,-2.8,-7.7,-904.34848,1537.33515,365.97623,-780.63257,982.80594,200.57702
17.24,0,-14.18,-31.4,29.64,-19.18,16.1,12.9,-24.78,28.98,20.28,2.22,26.76,45.5,0.72,-2.98,-4.98,0.4,-3.86,-12,-0.22,-0.95,0.15,-126.7,5.1,24.2,-9.6875,29.16666667,107.0416667,-78.41666667,0.666666667,-36.70833333,-57,32.04166667,124.2916667,-65.08333333,22.77083333,78.14583333,5.958333333,16.47916667,206.1458333,-49.79166667,25.35416667,-2.083333333,0,0.09,0.96,6.5,-2.9,-7.1,-874.34009,1536.39588,374.77765,-780.63257,982.80594,200.57702
17.26,0,-16.18,-28.4,31.64,-17.18,16.1,22.9,-22.78,24.98,17.28,-1.78,21.76,49.5,2.72,-1.98,-2.98,1.4,-3.86,-12,-0.18,-0.85,0.13,-160.6,15.8,28,-5.6875,32.16666667,111.0416667,-79.41666667,0.666666667,27.29166667,-59,31.04166667,125.2916667,-65.08333333,24.77083333,82.14583333,5.958333333,16.47916667,198.1458333,-49.79166667,24.35416667,-0.083333333,0,0.1,0.97,5.8,-2.8,-7.3,-842.6709,1535.62299,378.38416,-780.59815,982.72757,200.6376
17.28,0,-9.18,-29.4,27.64,-20.18,12.1,23.9,-21.78,19.98,15.28,-3.78,23.76,52.5,-3.28,-3.98,-2.98,-1.6,-1.86,-22,-0.17,-0.66,0.13,-183.5,22.6,26,-13.6875,24.16666667,110.0416667,-77.41666667,1.666666667,-31.70833333,-57,28.04166667,124.2916667,-66.08333333,21.77083333,65.14583333,3.958333333,20.47916667,192.1458333,-46.79166667,24.35416667,-5.083333333,0,0.09,0.97,6.2,-3.1,-7.4,-807.91309,1535.01429,375.42685,-780.59815,982.72757,200.6376
17.3,0,-10.18,-25.4,31.64,-19.18,15.1,28.9,-24.78,22.98,17.28,-1.78,23.76,41.5,-2.28,-0.98,-2.98,-0.6,-2.86,-18,-0.17,-0.45,0.13,-192.2,42.4,26.8,-14.6875,18.16666667,106.0416667,-78.41666667,-0.333333333,-2.708333333,-61,25.04166667,128.2916667,-67.08333333,24.77083333,90.14583333,3.958333333,20.47916667,184.1458333,-46.79166667,23.35416667,-0.083333333,0,0.09,0.98,6,-3.2,-7.5,-772.35376,1534.42078,367.54661,-780.59815,982.72757,200.6376
17.32,0,-16.18,-28.4,29.64,-18.18,14.1,35.9,-22.78,19.98,13.28,-4.78,22.76,34.5,-1.28,0.02,-3.98,1.4,-3.86,-18,-0.11,-0.26,0.19,-181.4,59,22.4,-10.6875,20.16666667,118.0416667,-78.41666667,3.666666667,7.291666667,-62,25.04166667,126.2916667,-67.08333333,22.77083333,65.14583333,3.958333333,23.47916667,175.1458333,-41.79166667,21.35416667,-9.083333333,0,0.1,0.97,6.3,-2.6,-7.7,-734.8418,1534.01172,354.00608,-780.59815,982.72757,200.6376
17.34,0,-12.18,-31.4,28.64,-19.18,14.1,12.9,-20.78,16.98,17.28,-3.78,24.76,10.5,-3.28,-1.98,-4.98,0.4,-1.86,-20,-0.08,-0.15,0.25,-164.2,74.7,14,-13.6875,21.16666667,113.0416667,-82.41666667,-1.333333333,-10.70833333,-63,29.04166667,131.2916667,-68.08333333,23.77083333,92.14583333,-0.041666667,23.47916667,168.1458333,-42.79166667,22.35416667,-4.083333333,0,0.1,0.97,6.7,-2.6,-7.8,-696.05658,1534.44263,336.24646,-780.62549,982.59536,200.66164
17.36,0,-14.18,-32.4,27.64,-19.18,14.1,35.9,-23.78,17.98,12.28,-4.78,22.76,36.5,-1.28,-3.98,-3.98,-0.6,-2.86,-15,0.03,0,0.36,-134.2,70.3,6.5,-8.6875,14.16666667,109.0416667,-83.41666667,-7.333333333,6.291666667,-65,20.04166667,134.2916667,-70.08333333,22.77083333,83.14583333,-2.041666667,25.47916667,159.1458333,-38.79166667,22.35416667,-10.08333333,0,0.09,0.98,7.2,-2.9,-8,-656.21351,1534.62403,314.15073,-780.24414,982.22952,200.77401
17.38,0,-10.18,-29.4,27.64,-21.18,11.1,23.9,-21.78,20.98,14.28,-7.78,20.76,40.5,-1.28,-2.98,-2.98,-1.6,-1.86,-14,0.13,0.15,0.65,-103.4,56.4,13.5,-27.6875,18.16666667,132.0416667,-84.41666667,0.666666667,6.291666667,-70,22.04166667,137.2916667,-72.08333333,21.77083333,61.14583333,-5.041666667,27.47916667,142.1458333,-34.79166667,19.35416667,-14.08333333,0,0.1,0.99,8.9,-3.2,-8.2,-614.46277,1534.55427,289.21244,-779.69122,982.32714,200.34277
17.4,0,-16.18,-29.4,28.64,-20.18,14.1,20.9,-22.78,27.98,17.28,0.22,25.76,59.5,-1.28,1.02,-3.98,2.4,-2.86,-18,0.29,0.3,1.01,-111.4,43.6,27.6,-20.6875,17.16666667,124.0416667,-88.41666667,-3.333333333,-8.708333333,-77,18.04166667,147.2916667,-77.08333333,22.77083333,63.14583333,-7.041666667,29.47916667,120.1458333,-29.79166667,17.35416667,-14.08333333,0,0.08,0.96,10.7,-3.6,-8.2,-571.61072,1535.32581,262.95554,-779.39258,982.36514,200.36816
17.42,0,-12.18,-29.4,29.64,-19.18,14.1,26.9,-24.78,25.98,19.28,5.22,30.76,36.5,-1.28,-1.98,-3.98,-0.6,-2.86,-19,0.23,0.87,1.28,-135.8,64.1,60.3,-26.6875,22.16666667,139.0416667,-92.41666667,-2.333333333,-4.708333333,-79,19.04166667,154.2916667,-84.08333333,22.77083333,64.14583333,-8.041666667,35.47916667,101.1458333,-21.79166667,12.35416667,-20.08333333,-0.01,0.11,0.95,10.3,-2.5,-8.2,-529.1073,1536.53223,237.39893,-779.4292,982.28631,200.48376
17.44,0,-10.18,-27.4,30.64,-18.18,14.1,24.9,-16.78,17.98,16.28,-5.78,22.76,46.5,-1.28,-1.98,-3.98,-0.6,-2.86,-19,0.35,1.29,1.28,-127.5,145.9,96.3,-21.6875,24.16666667,140.0416667,-99.41666667,-6.333333333,8.291666667,-89,17.04166667,169.2916667,-90.08333333,23.77083333,71.14583333,-10.04166667,45.47916667,96.14583333,-16.79166667,13.35416667,-27.08333333,0,0.1,0.99,11.6,-2.5,-8.2,-489.64496,1538.46436,213.45313,-780.00818,982.28701,200.89654
17.46,0,-15.18,-29.4,29.64,-20.18,14.1,31.9,-18.78,18.98,15.28,-3.78,23.76,43.5,-2.28,-0.98,-4.98,1.4,-2.86,-15,0.43,1.46,1.19,-112.5,136,57.4,-25.6875,27.16666667,159.0416667,-107.4166667,-6.333333333,-8.708333333,-100,11.04166667,182.2916667,-103.0833333,26.77083333,80.14583333,-6.041666667,55.47916667,79.14583333,-10.79166667,10.35416667,-29.08333333,0.01,0.1,1.01,16.1,-3.3,-8.7,-452.01032,1540.85029,191.79273,-779.99957,982.26129,200.84429
17.48,0,-12.18,-29.4,32.64,-16.18,18.1,48.9,-19.78,18.98,15.28,-6.78,19.76,26.5,-0.28,-3.98,-4.98,0.4,-2.86,-16,0.29,1.58,0.98,-65.3,95.8,-11.7,-23.6875,25.16666667,178.0416667,-114.4166667,-7.333333333,-4.708333333,-119,6.041666667,203.2916667,-117.0833333,28.77083333,56.14583333,-7.041666667,63.47916667,57.14583333,-3.791666667,8.354166667,-41.08333333,0.01,0.1,1.01,23.6,-2.6,-9.9,-417.19471,1543.09565,171.77318,-779.61957,982.45089,200.98855
17.5,0,-13.18,-27.4,26.64,-18.18,13.1,33.9,-20.78,20.98,16.28,-2.78,21.76,23.5,-2.28,-1.98,-5.98,1.4,-0.86,-13,0.12,1.57,0.82,-31.7,85.1,-56.1,-18.6875,37.16666667,185.0416667,-120.4166667,-13.33333333,8.291666667,-134,1.041666667,228.2916667,-129.0833333,29.77083333,87.14583333,-10.04166667,51.47916667,27.14583333,-3.791666667,7.354166667,-46.08333333,0,0.12,1.01,30.1,0,-10.5,-385.45874,1544.53577,153.63161,-779.12793,982.4963,201.27053
17.52,0,-14.18,-31.4,27.64,-19.18,12.1,14.9,-14.78,15.98,15.28,-5.78,20.76,39.5,-1.28,-2.98,-2.98,-0.6,-1.86,-10,0.25,1.63,0.68,-10.5,123.9,-70.5,-24.6875,55.16666667,208.0416667,-129.4166667,-15.33333333,-30.70833333,-158,-5.958333333,263.2916667,-150.0833333,33.77083333,54.14583333,-3.041666667,36.47916667,8.145833333,1.208333333,1.354166667,-50.08333333,0.08,0.13,1.01,54.6,-5.1,-11.5,-358.13398,1544.78705,135.76539,-778.42157,982.29766,201.79018
17.54,0,-16.18,-26.4,28.64,-18.18,14.1,34.9,-14.78,11.98,14.28,-3.78,22.76,48.5,-1.28,-3.98,-0.98,-3.6,-2.86,-16,0.79,1.88,0.48,28.2,127.1,-71.7,-20.6875,83.16666667,223.0416667,-133.4166667,-15.33333333,-28.70833333,-178,-8.958333333,290.2916667,-163.0833333,30.77083333,52.14583333,-6.041666667,22.47916667,5.145833333,5.208333333,0.354166667,-53.08333333,0,0.13,1.09,73.8,-5.9,-10.8,-334.82325,1544.38562,117.16684,-777.37164,981.98361,202.46948
17.56,0,-11.18,-31.4,30.64,-19.18,16.1,3.9,-19.78,14.98,18.28,0.22,25.76,51.5,-1.28,-4.98,-3.98,-1.6,-1.86,-8,1.08,2.25,-0.1,74.7,25,-81.2,-35.6875,105.1666667,237.0416667,-128.4166667,-17.33333333,3.291666667,-199,-6.958333333,305.2916667,-169.0833333,30.77083333,60.14583333,-9.041666667,16.47916667,2.145833333,7.208333333,1.354166667,-53.08333333,0.02,0.16,1.18,99.8,-0.7,-10.8,-318.12464,1543.56849,99.05422,-775.38269,981.28878,203.32806
17.58,0,-18.18,-29.4,28.64,-18.18,16.1,46.9,-14.78,9.98,18.28,-4.78,22.76,59.5,-2.28,-2.98,-0.98,-1.6,-0.86,-10,0.69,3.29,-0.95,149.3,-12.6,-67,-32.6875,147.1666667,257.0416667,-128.4166667,-19.33333333,5.291666667,-213,-8.958333333,301.2916667,-164.0833333,28.77083333,39.14583333,-10.04166667,11.47916667,1.145833333,5.208333333,2.354166667,-45.08333333,0.02,0.17,1.56,155.6,6.5,-13.8,-309.36554,1543.13038,79.96212,-774.39111,980.75235,204.30843
17.6,0,-12.18,-26.4,27.64,-20.18,16.1,15.9,-17.78,4.98,19.28,3.22,24.76,42.5,-3.28,-4.98,-0.98,-3.6,0.14,-14,0.61,3.36,-0.8,269.6,-11.1,5.6,-39.6875,211.1666667,279.0416667,-124.4166667,-27.33333333,-32.70833333,-195,-62.95833333,255.2916667,-147.0833333,18.77083333,33.14583333,-9.041666667,9.479166667,0.145833333,7.208333333,1.354166667,-43.08333333,0.04,0.24,2.03,254.2,18.1,-18.7,-313.167,1539.3393,56.25721,-771.14594,979.69043,207.0555
17.62,0,-4.18,-32.4,23.64,-18.18,-5.9,35.9,-40.78,-4.02,48.28,-8.78,25.76,73.5,-1.28,1.02,-17.98,5.4,-2.86,-13,4.24,-0.7,2.55,-349.1,-439.1,-148,-61.6875,315.1666667,306.0416667,-106.4166667,-19.33333333,0.291666667,-152,-121.9583333,195.2916667,-127.0833333,10.77083333,76.14583333,-10.04166667,5.479166667,2.145833333,5.208333333,2.354166667,-37.08333333,0.13,0.14,2.67,411.3,48.3,-29.9,-325.63666,1536.00654,32.51566,-766.79199,977.83297,211.18948
17.64,0,16.82,69.6,95.64,-57.18,-6.9,49.9,63.22,178.98,287.28,-118.78,3.76,14.5,-0.28,0.02,-15.98,4.4,-5.86,-17,1.33,0.15,6.05,-552.2,172.4,33.2,-127.6875,327.1666667,268.0416667,-77.41666667,7.666666667,-3.708333333,-75,-135.9583333,138.2916667,-79.08333333,-2.229166667,44.14583333,-12.04166667,1.479166667,5.145833333,2.208333333,5.354166667,-37.08333333,0.08,0.23,2.96,514.9,85.4,-33,-336.31501,1532.87726,16.90427,-757.46356,974.54873,218.91918
17.66,0,34.82,23.6,152.64,-116.18,28.1,50.9,290.22,389.98,764.28,-286.78,-32.24,59.5,0.72,1.02,-24.98,8.4,-6.86,-17,0.06,-0.44,2.88,-340.2,-43.7,-42,-160.6875,229.1666667,184.0416667,-56.41666667,26.66666667,-2.708333333,-22,-110.9583333,84.29166667,-34.08333333,-5.229166667,39.14583333,-14.04166667,3.479166667,2.145833333,3.208333333,8.354166667,-46.08333333,0.14,0.2,3.04,499.8,89.5,-42.3,-344.56751,1529.99573,8.41395,-741.28485,971.54486,231.20532
17.68,0,63.82,-0.4,180.64,-143.18,57.1,-13.1,308.22,478.98,718.28,-356.78,-124.24,31.5,3.72,14.02,-23.98,-3.6,-9.86,-4,-0.29,0.4,1.84,-109.3,-39.2,12.6,-114.6875,102.1666667,85.04166667,-12.41666667,26.66666667,-4.708333333,-7,-44.95833333,57.29166667,-20.08333333,-0.229166667,50.14583333,-13.04166667,3.479166667,3.145833333,3.208333333,7.354166667,-32.08333333,0.51,-0.68,2.14,371.8,131.8,-34.8,-347.15656,1530.44214,5.33793,-719.32483,969.62338,247.55529
17.7,0,374.82,217.6,97.64,-31.18,-34.9,30.9,253.22,422.98,572.28,-316.78,-95.24,-16.5,93.72,-32.98,132.02,-84.6,2.14,82,0.18,-0.01,1.38,-22.4,-52.4,5.3,-30.6875,22.16666667,27.04166667,5.583333333,14.66666667,-0.708333333,-8,6.041666667,39.29166667,-12.08333333,5.770833333,77.14583333,-14.04166667,4.479166667,2.145833333,3.208333333,6.354166667,-40.08333333,0.49,-2.17,0.08,306.6,216.5,-7.5,-346.72559,1526.43433,6.73162,-691.6792,968.76623,268.11303
17.72,0,426.82,273.6,180.64,-63.18,-14.9,48.9,202.22,387.98,442.28,-244.78,-67.24,30.5,63.72,-39.98,128.02,-82.6,1.14,82,0.01,0.09,1,3.7,-11.2,-6.6,-12.6875,13.16666667,21.04166667,8.583333333,5.666666667,-16.70833333,-8,16.04166667,31.29166667,-0.083333333,9.770833333,57.14583333,-19.04166667,6.479166667,15.14583333,2.208333333,11.35416667,-41.08333333,1.36,-2.71,0.31,78.5,84.9,-8.7,-346.71698,1526.3462,6.97712,-658.0412,969.29687,287.04089
17.74,0,447.82,281.6,212.64,-74.18,-8.9,53.9,201.22,381.98,436.28,-236.78,-65.24,40.5,8.72,-31.98,64.02,-57.6,0.14,40,-0.08,0.12,0.95,6.4,-6.7,-1,-14.6875,14.16666667,25.04166667,8.583333333,7.666666667,-28.70833333,-4,12.04166667,28.29166667,2.916666667,9.770833333,82.14583333,-18.04166667,4.479166667,10.14583333,2.208333333,10.35416667,-40.08333333,0.5,-1.33,-0.54,-55.8,17.5,6.7,-346.44074,1526.34662,7.23617,-621.50733,969.34619,295.82046
17.76,0,453.82,286.6,231.64,-80.18,-0.9,26.9,206.22,366.98,431.28,-220.78,-57.24,14.5,9.72,-20.98,31.02,-42.6,-2.86,23,-0.03,0.12,0.95,5.8,-7.7,-0.4,-15.6875,12.16666667,22.04166667,6.583333333,8.666666667,-12.70833333,2,16.04166667,27.29166667,4.916666667,8.770833333,82.14583333,-17.04166667,0.479166667,10.14583333,-1.791666667,10.35416667,-34.08333333,0.3,-1.14,-0.18,-77.9,-26.6,-3.2,-346.11176,1525.52198,9.12497,-586.34277,968.89947,297.08822
17.78,0,459.82,278.6,237.64,-80.18,-3.9,-0.1,202.22,345.98,414.28,-204.78,-47.24,-5.5,11.72,4.02,11.02,-27.6,-4.86,-8,-0.02,0.11,1.01,12.9,-5.6,-0.6,-12.6875,8.166666667,19.04166667,6.583333333,7.666666667,-17.70833333,2,17.04166667,26.29166667,7.916666667,8.770833333,62.14583333,-15.04166667,-0.520833333,8.145833333,0.208333333,9.354166667,-35.08333333,0.09,-1.12,0.26,-170,-64.7,-6.1,-346.38746,1526.03534,9.36396,-549.90888,969.06176,289.02099
17.8,0,200.82,175.6,439.64,-252.18,135.1,68.9,200.22,319.98,395.28,-193.78,-41.24,27.5,8.72,-3.98,-0.98,-14.6,-7.86,-3,-0.02,0.12,0.99,23.5,-3.8,-0.7,-17.6875,13.16666667,23.04166667,8.583333333,8.666666667,-10.70833333,3,13.04166667,23.29166667,6.916666667,7.770833333,57.14583333,-14.04166667,-0.520833333,6.145833333,2.208333333,8.354166667,-41.08333333,-0.05,-0.7,0.45,-242.2,-77.1,0.2,-345.80475,1526.30848,10.3015,-512.42255,968.89087,274.39855
17.82,0,204.82,168.6,433.64,-244.18,130.1,48.9,197.22,287.98,387.28,-185.78,-36.24,45.5,1.72,-2.98,-7.98,0.4,-5.86,-13,-0.04,0.12,1.01,36,-2.8,1.1,-16.6875,10.16666667,21.04166667,9.583333333,7.666666667,-20.70833333,3,12.04166667,23.29166667,6.916666667,8.770833333,75.14583333,-14.04166667,1.479166667,9.145833333,3.208333333,10.35416667,-33.08333333,-0.05,-0.6,0.84,-278.8,-92.2,3.7,-345.38019,1526.88459,10.87327,-473.90637,968.04483,253.4916
17.84,0,193.82,157.6,412.64,-234.18,122.1,70.9,191.22,255.98,369.28,-172.78,-30.24,3.5,1.72,-4.98,-6.98,-0.6,-3.86,-9,-0.02,0.14,0.99,37.1,-2.1,0.7,-15.6875,14.16666667,18.04166667,10.58333333,5.666666667,-12.70833333,-2,9.041666667,23.29166667,6.916666667,12.77083333,91.14583333,-13.04166667,-2.520833333,7.145833333,1.208333333,8.354166667,-40.08333333,-0.14,-0.5,1.1,-340.5,-83.1,6.4,-344.79743,1527.03217,11.68832,-433.63342,965.21795,230.12225
17.86,0,196.82,160.6,382.64,-219.18,107.1,43.9,176.22,228.98,339.28,-159.78,-26.24,1.5,-1.28,-3.98,-6.98,0.4,-2.86,-9,-0.03,0.16,0.93,43,-0.8,1.6,-10.6875,10.16666667,18.04166667,10.58333333,5.666666667,-21.70833333,1,13.04166667,22.29166667,9.916666667,6.770833333,45.14583333,-13.04166667,-1.520833333,6.145833333,2.208333333,8.354166667,-34.08333333,-0.02,-0.28,1.16,-361.5,-77.5,-0.7,-343.97205,1527.29761,12.43851,-389.3335,963.155,201.65151
17.88,0,194.82,162.6,356.64,-204.18,101.1,76.9,155.22,201.98,304.28,-141.78,-19.24,1.5,-0.28,-4.98,-1.98,-2.6,-2.86,-8,-0.03,0.18,0.93,39.6,-4.2,1.8,-13.6875,5.166666667,21.04166667,9.583333333,7.666666667,-15.70833333,-1,12.04166667,21.29166667,6.916666667,7.770833333,73.14583333,-10.04166667,-1.520833333,3.145833333,2.208333333,5.354166667,-37.08333333,-0.08,-0.16,1.43,-354.2,-84.2,-24.4,-343.3584,1527.84388,13.15478,-343.2312,959.10791,172.8085
17.9,0,192.82,171.6,347.64,-196.18,96.1,52.9,138.22,177.98,272.28,-132.78,-17.24,15.5,-0.28,-3.98,0.02,-2.6,-1.86,-8,-0.04,0.19,0.87,31,-7.5,1.1,-15.6875,6.166666667,18.04166667,10.58333333,7.666666667,-33.70833333,2,15.04166667,22.29166667,7.916666667,7.770833333,84.14583333,-9.041666667,-1.520833333,3.145833333,2.208333333,5.354166667,-39.08333333,-0.03,0.24,1.72,-341.2,-97.2,-68.3,-342.34443,1528.14051,14.26225,-293.95459,955.47293,142.57693
17.92,0,201.82,187.6,355.64,-193.18,101.1,71.9,125.22,151.98,242.28,-136.78,-23.24,22.5,-2.28,-4.98,-0.98,-2.6,-0.86,-11,-0.02,0.2,0.85,16.1,-7,0.7,-13.6875,5.166666667,15.04166667,8.583333333,6.666666667,-4.708333333,2,16.04166667,21.29166667,6.916666667,10.77083333,75.14583333,-12.04166667,0.479166667,3.145833333,3.208333333,6.354166667,-36.08333333,0.01,0.92,2.15,-287.7,-122.5,-53.4,-341.9007,1528.16675,14.83079,-242.04505,950.7286,111.84388
17.94,0,205.82,190.6,371.64,-201.18,105.1,74.9,117.22,152.98,246.28,-124.78,-14.24,46.5,-2.28,-2.98,1.02,-2.6,-0.86,-19,-0.01,0.2,0.86,3,-2.2,-1.9,-5.6875,4.166666667,14.04166667,7.583333333,5.666666667,1.291666667,3,11.04166667,21.29166667,8.916666667,9.770833333,69.14583333,-14.04166667,2.479166667,2.145833333,2.208333333,7.354166667,-36.08333333,-0.04,1.37,2.61,-213.6,-102.7,40.8,-342.03296,1527.97223,15.13911,-189.21619,946.19519,82.92429
17.96,0,213.82,194.6,392.64,-210.18,111.1,68.9,132.22,155.98,267.28,-137.78,-17.24,31.5,-1.28,-4.98,3.02,-3.6,-0.86,-12,-0.02,0.2,0.88,-7.1,1,-3.5,-16.6875,3.166666667,12.04166667,8.583333333,5.666666667,11.29166667,2,12.04166667,21.29166667,9.916666667,8.770833333,71.14583333,-11.04166667,4.479166667,0.145833333,4.208333333,3.354166667,-42.08333333,-0.1,2.21,2.79,-189.3,-60.5,101.4,-341.84363,1528.06995,14.75123,-135.4978,941.19876,58.2936
17.98,0,215.82,185.6,417.64,-221.18,120.1,84.9,148.22,167.98,311.28,-161.78,-21.24,18.5,-1.28,-5.98,2.02,-4.6,-0.86,-17,-0.03,0.2,0.91,-15,1.8,-4.1,-14.6875,9.166666667,16.04166667,7.583333333,7.666666667,-17.70833333,-2,15.04166667,21.29166667,8.916666667,7.770833333,78.14583333,-12.04166667,2.479166667,1.145833333,3.208333333,4.354166667,-39.08333333,0.19,3.07,2.25,-164.7,-37.6,87.7,-342.34687,1528.07984,14.52044,-84.60278,937.22241,40.64787
18,0,221.82,187.6,446.64,-233.18,128.1,91.9,172.22,180.98,366.28,-177.78,-23.24,25.5,-0.28,-2.98,5.02,-3.6,-0.86,-16,-0.02,0.18,0.96,-17.3,2.3,-4.1,-19.6875,7.166666667,19.04166667,8.583333333,9.666666667,-23.70833333,0,12.04166667,23.29166667,7.916666667,9.770833333,61.14583333,-12.04166667,3.479166667,0.145833333,4.208333333,5.354166667,-43.08333333,0.06,3.39,1.26,-115,-30.6,48,-342.68683,1528.05127,14.03261,-39.69605,935.73971,29.66946
18.02,0,223.82,170.6,472.64,-241.18,138.1,81.9,193.22,182.98,417.28,-202.78,-23.24,42.5,-0.28,-4.98,2.02,-3.6,-1.86,-11,-0.03,0.17,1.03,-8.2,4,-4.2,-12.6875,10.16666667,17.04166667,8.583333333,7.666666667,-39.70833333,-2,14.04166667,23.29166667,8.916666667,8.770833333,72.14583333,-13.04166667,4.479166667,0.145833333,4.208333333,4.354166667,-45.08333333,-0.63,5.63,6.39,5.8,-13.2,45.3,-343.22034,1527.74256,13.28135,-6.62183,936.91903,24.1303
18.04,0,223.82,155.6,484.64,-246.18,138.1,76.9,215.22,178.98,469.28,-228.78,-33.24,40.5,-2.28,-2.98,0.02,-3.6,-0.86,-20,-0.03,0.14,1.06,11.2,3.5,-3.7,-6.6875,17.16666667,17.04166667,11.58333333,8.666666667,-25.70833333,3,19.04166667,23.29166667,6.916666667,7.770833333,69.14583333,-22.04166667,-0.520833333,25.14583333,3.208333333,7.354166667,-33.08333333,-0.11,1.38,0.36,287.4,53.2,86.8,-343.10285,1528.03541,13.24974,15.55542,940.47845,18.62628
