Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
26.5,-1.431372549,14.54901961,50.82352941,-26.23529412,6.274509804,36.31372549,79.82352941,13.05882353,150.5686275,-63.15686275,3.176470588,24.05882353,-137.6078431,-129.627451,543.1764706,-105.3529412,94.29411765,156.0784314,0.03,0.05,1,4.97,-6.51,-5.18,-3.163265306,10.40816327,33.87755102,7.102040816,0.959183673,185.5918367,-8.081632653,-40.67346939,4.693877551,-28.51020408,19.34693878,72.75510204,9.653061224,-13.32653061,11.89795918,-26.40816327,0.795918367,-21.24489796,0.1,-0.46,1.2,74.83,-128.03,-183.75,-2745.30163,1416.76794,-4.2909,-2715.09485,730.12027,10.60293
26.52,-8.431372549,14.54901961,53.82352941,-25.23529412,9.274509804,89.31372549,72.82352941,13.05882353,148.5686275,-63.15686275,4.176470588,19.05882353,-124.6078431,-112.627451,473.1764706,-104.3529412,83.29411765,124.0784314,0.03,0.04,0.98,5.11,-5.88,-5.18,-0.163265306,8.408163265,35.87755102,7.102040816,1.959183673,181.5918367,-7.081632653,-39.67346939,-7.306122449,-28.51020408,20.34693878,74.75510204,7.653061224,-12.32653061,11.89795918,-23.40816327,2.795918367,-27.24489796,-0.52,-0.48,1.2,13.93,-38.92,-221.83,-2745.38196,1416.6203,-4.08391,-2710.49341,734.14279,16.07863
26.54,-12.43137255,14.54901961,53.82352941,-27.23529412,9.274509804,61.31372549,70.82352941,13.05882353,145.5686275,-62.15686275,5.176470588,29.05882353,-116.6078431,-105.627451,419.1764706,-104.3529412,75.29411765,103.0784314,0.03,0.04,0.98,4.9,-5.32,-5.46,-7.163265306,9.408163265,33.87755102,9.102040816,1.959183673,205.5918367,-7.081632653,-39.67346939,-4.306122449,-26.51020408,20.34693878,68.75510204,3.653061224,-8.326530612,6.897959184,-20.40816327,1.795918367,-25.24489796,-0.03,-0.28,0.8,-23.66,30.24,-219.59,-2745.50317,1416.57422,-4.06829,-2703.83765,737.11944,20.63625
26.56,-5.431372549,12.54901961,55.82352941,-31.23529412,7.274509804,35.31372549,66.82352941,9.058823529,147.5686275,-63.15686275,6.176470588,15.05882353,-109.6078431,-93.62745098,378.1764706,-100.3529412,67.29411765,85.07843137,0.03,0.05,0.98,5.11,-5.32,-5.18,-6.163265306,11.40816327,33.87755102,8.102040816,-0.040816327,185.5918367,-3.081632653,-35.67346939,-2.306122449,-24.51020408,17.34693878,41.75510204,2.653061224,-9.326530612,7.897959184,-22.40816327,2.795918367,-22.24489796,0.22,-0.2,0.62,-26.95,-1.89,-221.9,-2745.42053,1416.66577,-4.24159,-2695.56262,741.97757,23.89605
26.58,-5.431372549,8.549019608,58.82352941,-37.23529412,9.274509804,51.31372549,74.82352941,9.058823529,149.5686275,-71.15686275,4.176470588,30.05882353,-100.6078431,-85.62745098,342.1764706,-98.35294118,62.29411765,72.07843137,0.03,0.05,0.98,5.39,-6.09,-5.32,-5.163265306,9.408163265,33.87755102,7.102040816,-0.040816327,187.5918367,-7.081632653,-44.67346939,-7.306122449,-25.51020408,19.34693878,50.75510204,4.653061224,-8.326530612,5.897959184,-19.40816327,0.795918367,-26.24489796,0.15,-0.23,0.71,-30.45,-12.81,-203.21,-2745.38196,1416.6203,-4.08391,-2686.32031,747.21658,24.95648
26.6,-8.431372549,-2.450980392,62.82352941,-38.23529412,12.2745098,78.31372549,75.82352941,12.05882353,157.5686275,-74.15686275,2.176470588,19.05882353,-89.60784314,-81.62745098,314.1764706,-99.35294118,55.29411765,66.07843137,0.03,0.04,0.99,5.6,-5.88,-5.18,1.836734694,12.40816327,32.87755102,7.102040816,-1.040816327,180.5918367,-5.081632653,-37.67346939,-7.306122449,-25.51020408,18.34693878,54.75510204,3.653061224,-9.326530612,5.897959184,-20.40816327,2.795918367,-22.24489796,0.24,-0.21,0.71,-40.67,-21.28,-166.18,-2745.29944,1416.71185,-4.25722,-2674.38928,753.14914,24.55214
26.62,-8.431372549,10.54901961,69.82352941,-48.23529412,11.2745098,63.31372549,75.82352941,14.05882353,167.5686275,-78.15686275,5.176470588,28.05882353,-82.60784314,-74.62745098,284.1764706,-97.35294118,52.29411765,55.07843137,0.03,0.05,0.99,5.81,-5.53,-5.04,-1.163265306,10.40816327,31.87755102,7.102040816,0.959183673,201.5918367,-4.081632653,-36.67346939,-4.306122449,-24.51020408,18.34693878,47.75510204,4.653061224,-9.326530612,3.897959184,-20.40816327,0.795918367,-32.24489796,0.23,-0.16,0.74,-47.32,-43.96,-124.32,-2745.16333,1416.68371,-4.34223,-2661.70716,758.82272,22.24987
26.64,-6.431372549,7.549019608,77.82352941,-53.23529412,12.2745098,54.31372549,82.82352941,15.05882353,181.5686275,-82.15686275,8.176470588,6.058823529,-71.60784314,-63.62745098,255.1764706,-92.35294118,46.29411765,51.07843137,0.03,0.05,0.99,6.02,-5.67,-4.9,-0.163265306,11.40816327,33.87755102,6.102040816,0.959183673,185.5918367,-4.081632653,-35.67346939,-0.306122449,-21.51020408,19.34693878,53.75510204,3.653061224,-11.32653061,4.897959184,-19.40816327,1.795918367,-23.24489796,0.11,-0.13,0.83,-50.68,-53.76,-78.54,-2745.25976,1416.9068,-4.53597,-2647.59674,763.89181,19.99845
26.66,-1.431372549,4.549019608,81.82352941,-61.23529412,13.2745098,48.31372549,85.82352941,20.05882353,189.5686275,-93.15686275,6.176470588,27.05882353,-65.60784314,-57.62745098,230.1764706,-88.35294118,41.29411765,39.07843137,0.03,0.05,0.99,6.16,-6.23,-4.9,-2.163265306,11.40816327,32.87755102,9.102040816,0.959183673,209.5918367,-5.081632653,-36.67346939,-4.306122449,-24.51020408,19.34693878,67.75510204,3.653061224,-10.32653061,2.897959184,-18.40816327,0.795918367,-26.24489796,0.06,-0.04,0.91,-53.97,-53.41,-36.33,-2745.16687,1416.75928,-4.4778,-2632.33338,770.01428,17.22236
26.68,-3.431372549,6.549019608,93.82352941,-68.23529412,16.2745098,57.31372549,94.82352941,25.05882353,206.5686275,-96.15686275,9.176470588,11.05882353,-53.60784314,-52.62745098,204.1764706,-83.35294118,36.29411765,35.07843137,0.03,0.06,0.99,6.65,-5.95,-4.9,-3.163265306,11.40816327,32.87755102,7.102040816,2.959183673,199.5918367,-4.081632653,-41.67346939,-2.306122449,-24.51020408,19.34693878,54.75510204,1.653061224,-10.32653061,2.897959184,-18.40816327,2.795918367,-27.24489796,0.01,0.08,0.97,-53.97,-53.48,-2.8,-2745.10266,1416.97162,-4.60856,-2616.97675,774.07977,14.62209
26.7,-1.431372549,0.549019608,107.8235294,-82.23529412,15.2745098,74.31372549,97.82352941,32.05882353,219.5686275,-106.1568627,7.176470588,22.05882353,-47.60784314,-44.62745098,180.1764706,-77.35294118,31.29411765,21.07843137,0.03,0.06,0.99,6.86,-5.88,-5.04,-3.163265306,8.408163265,29.87755102,8.102040816,-0.040816327,219.5918367,-5.081632653,-40.67346939,-5.306122449,-25.51020408,17.34693878,82.75510204,2.653061224,-9.326530612,1.897959184,-15.40816327,1.795918367,-26.24489796,-0.08,0.17,1.02,-55.44,-52.92,7.42,-2744.97693,1417.01501,-4.5784,-2601.84784,779.20816,11.62516
26.72,3.568627451,9.549019608,119.8235294,-88.23529412,17.2745098,81.31372549,100.8235294,36.05882353,232.5686275,-112.1568627,8.176470588,13.05882353,-39.60784314,-39.62745098,150.1764706,-70.35294118,25.29411765,8.078431373,0.03,0.05,0.99,7.07,-5.81,-5.04,2.836734694,10.40816327,32.87755102,6.102040816,-1.040816327,181.5918367,-8.081632653,-38.67346939,-7.306122449,-26.51020408,19.34693878,71.75510204,-0.346938776,-10.32653061,1.897959184,-18.40816327,3.795918367,-23.24489796,-0.22,0.25,0.98,-61.53,-39.9,4.69,-2744.88428,1416.92047,-4.46048,-2587.55182,782.26523,9.14073
26.74,9.568627451,9.549019608,134.8235294,-100.2352941,15.2745098,77.31372549,100.8235294,40.05882353,244.5686275,-117.1568627,8.176470588,15.05882353,-33.60784314,-30.62745098,124.1764706,-61.35294118,21.29411765,3.078431373,0.02,0.05,1,7.42,-5.53,-4.97,-7.163265306,11.40816327,31.87755102,10.10204082,1.959183673,203.5918367,-8.081632653,-42.67346939,-5.306122449,-23.51020408,19.34693878,42.75510204,2.653061224,-7.326530612,0.897959184,-14.40816327,0.795918367,-26.24489796,-0.28,0.35,0.96,-53.97,-25.48,-17.92,-2744.88159,1416.8468,-4.41642,-2575.64331,786.10989,7.05974
26.76,6.568627451,11.54901961,154.8235294,-114.2352941,15.2745098,85.31372549,108.8235294,43.05882353,257.5686275,-124.1568627,9.176470588,38.05882353,-24.60784314,-22.62745098,100.1764706,-51.35294118,15.29411765,-4.921568627,0.03,0.06,0.99,7.98,-5.18,-4.9,-2.163265306,13.40816327,33.87755102,9.102040816,0.959183673,180.5918367,-5.081632653,-39.67346939,-7.306122449,-24.51020408,18.34693878,86.75510204,-1.346938776,-8.326530612,-1.102040816,-15.40816327,2.795918367,-33.24489796,-0.26,0.38,0.99,-49.84,-7.91,-43.19,-2744.74328,1416.94922,-4.35779,-2564.4834,788.93261,4.98454
26.78,13.56862745,25.54901961,178.8235294,-125.2352941,18.2745098,119.3137255,110.8235294,53.05882353,272.5686275,-128.1568627,10.17647059,22.05882353,-16.60784314,-12.62745098,71.17647059,-40.35294118,8.294117647,-8.921568627,0.03,0.06,1,8.05,-5.04,-4.9,-2.163265306,9.408163265,34.87755102,8.102040816,3.959183673,192.5918367,-6.081632653,-37.67346939,-7.306122449,-24.51020408,19.34693878,63.75510204,-0.346938776,-8.326530612,0.897959184,-14.40816327,-0.204081633,-27.24489796,-0.2,0.54,0.87,-41.44,0.7,-62.93,-2744.61999,1416.93335,-4.29014,-2556.2265,791.05008,2.47415
26.8,18.56862745,34.54901961,205.8235294,-143.2352941,23.2745098,84.31372549,114.8235294,52.05882353,284.5686275,-134.1568627,8.176470588,15.05882353,-11.60784314,-4.62745098,50.17647059,-31.35294118,5.294117647,-14.92156863,0.04,0.05,1,8.61,-4.41,-5.32,-6.163265306,7.408163265,28.87755102,6.102040816,0.959183673,191.5918367,-3.081632653,-36.67346939,-8.306122449,-24.51020408,18.34693878,68.75510204,-5.346938776,-5.326530612,-0.102040816,-13.40816327,4.795918367,-27.24489796,-0.15,0.66,0.76,-15.33,5.04,-70.49,-2744.5686,1416.97192,-4.25088,-2549.31513,793.78412,-1.72712
26.82,13.56862745,33.54901961,232.8235294,-155.2352941,27.2745098,110.3137255,118.8235294,59.05882353,295.5686275,-137.1568627,12.17647059,12.05882353,-11.60784314,9.37254902,31.17647059,-21.35294118,2.294117647,-16.92156863,0.03,0.06,1,10.22,-3.22,-5.39,-2.163265306,8.408163265,31.87755102,5.102040816,0.959183673,195.5918367,-5.081632653,-35.67346939,-1.306122449,-21.51020408,19.34693878,50.75510204,-6.346938776,-6.326530612,-0.102040816,-13.40816327,4.795918367,-28.24489796,-0.04,0.5,0.54,18.2,12.39,-59.85,-2744.51294,1416.9082,-3.94982,-2543.49396,796.82992,-3.95646
26.84,21.56862745,47.54901961,269.8235294,-174.2352941,31.2745098,103.3137255,120.8235294,68.05882353,307.5686275,-137.1568627,15.17647059,36.05882353,-24.60784314,35.37254902,21.17647059,-10.35294118,2.294117647,-24.92156863,0.03,0.06,1.02,14.21,-1.75,-4.55,-2.163265306,10.40816327,34.87755102,8.102040816,0.959183673,211.5918367,-5.081632653,-38.67346939,0.693877551,-23.51020408,19.34693878,90.75510204,-13.34693878,-16.32653061,15.89795918,-22.40816327,4.795918367,-20.24489796,-0.04,0.87,1.41,118.86,250.67,-20.09,-2743.65967,1416.7605,-3.26599,-2542.52594,797.83737,-4.93406
26.86,28.56862745,65.54901961,315.8235294,-193.2352941,39.2745098,108.3137255,115.8235294,70.05882353,314.5686275,-145.1568627,15.17647059,28.05882353,-6.607843137,4.37254902,3.176470588,-5.352941176,-0.705882353,-30.92156863,0.05,0.07,1.2,29.33,10.92,-3.29,0.836734694,12.40816327,33.87755102,-2.897959184,3.959183673,190.5918367,-2.081632653,-32.67346939,4.693877551,-40.51020408,17.34693878,53.75510204,-28.34693878,-46.32653061,120.8979592,-33.40816327,10.79591837,3.755102041,0,0.31,0.95,-7.56,12.46,-1.19,-2742.75097,1416.72137,-2.2761,-2543.43415,797.30841,-5.90043
26.88,31.56862745,69.54901961,357.8235294,-200.2352941,49.2745098,135.3137255,110.8235294,82.05882353,310.5686275,-133.1568627,13.17647059,14.05882353,-7.607843137,-2.62745098,1.176470588,-4.352941176,-0.705882353,-31.92156863,-0.04,0.02,1.3,85.75,5.74,-2.45,2.836734694,18.40816327,36.87755102,-1.897959184,4.959183673,173.5918367,-20.08163265,-48.67346939,19.69387755,-43.51020408,19.34693878,65.75510204,-1.346938776,-37.32653061,329.8979592,-45.40816327,32.79591837,54.75510204,0.07,-0.02,1.09,1.26,-12.04,-1.54,-2740.46545,1416.85803,-0.45777,-2543.23456,797.35769,-6.23478
26.9,48.56862745,94.54901961,376.8235294,-198.2352941,51.2745098,111.3137255,100.8235294,102.0588235,258.5686275,-91.15686275,15.17647059,-17.94117647,-6.607843137,-4.62745098,0.176470588,-4.352941176,-0.705882353,-27.92156863,-0.05,0.04,1.64,164.29,-30.59,2.1,3.836734694,16.40816327,42.87755102,-12.89795918,8.959183673,180.5918367,-24.08163265,-38.67346939,40.69387755,-63.51020408,15.34693878,30.75510204,3.653061224,-50.32653061,388.8979592,-45.40816327,33.79591837,65.75510204,0.01,0.09,0.98,3.5,-10.5,-2.73,-2736.75146,1417.49908,3.81533,-2542.97278,797.13128,-6.62724
26.92,60.56862745,106.5490196,374.8235294,-178.2352941,59.2745098,138.3137255,57.82352941,75.05882353,163.5686275,-35.15686275,9.176470588,-15.94117647,-4.607843137,-5.62745098,-1.823529412,-7.352941176,-1.705882353,-32.92156863,-0.05,0.1,1.85,251.72,-67.13,9.45,-0.163265306,20.40816327,47.87755102,-20.89795918,11.95918367,177.5918367,-24.08163265,-26.67346939,60.69387755,-81.51020408,13.34693878,40.75510204,4.653061224,-53.32653061,392.8979592,-49.40816327,35.79591837,68.75510204,0.03,0.08,0.98,2.73,-11.34,-2.87,-2730.91516,1418.47564,11.71502,-2543.16175,796.93869,-6.79097
26.94,68.56862745,137.5490196,280.8235294,-119.2352941,52.2745098,108.3137255,10.82352941,9.058823529,88.56862745,-5.156862745,11.17647059,10.05882353,-8.607843137,-3.62745098,-1.823529412,-5.352941176,-0.705882353,-33.92156863,-0.04,0.24,2.4,329.49,-107.94,17.64,4.836734694,21.40816327,46.87755102,-21.89795918,10.95918367,175.5918367,-28.08163265,-11.67346939,75.69387755,-95.51020408,10.34693878,46.75510204,9.653061224,-49.32653061,407.8979592,-52.40816327,30.79591837,75.75510204,0.04,0.09,0.99,3.01,-12.46,-2.52,-2720.48657,1418.87976,23.66259,-2542.94843,795.97821,-6.44763
26.96,44.56862745,76.54901961,124.8235294,-42.23529412,25.2745098,104.3137255,-11.17647059,-13.94117647,54.56862745,6.843137255,23.17647059,40.05882353,-7.607843137,-2.62745098,-1.823529412,-5.352941176,-2.705882353,-36.92156863,0.02,0.36,2.92,341.11,-127.19,10.5,6.836734694,29.40816327,47.87755102,-19.89795918,14.95918367,167.5918367,-31.08163265,-6.673469388,89.69387755,-110.5102041,9.346938776,31.75510204,4.653061224,-39.32653061,413.8979592,-55.40816327,32.79591837,74.75510204,0.04,0.08,0.97,2.94,-12.67,-3.29,-2706.71374,1420.2138,42.06903,-2542.88025,795.84097,-6.76418
26.98,23.56862745,8.549019608,48.82352941,-2.235294118,13.2745098,70.31372549,-14.17647059,-0.941176471,41.56862745,8.843137255,18.17647059,37.05882353,-8.607843137,-2.62745098,-1.823529412,-3.352941176,-0.705882353,-35.92156863,0.14,0.25,2.8,308.28,-164.85,14.98,-2.163265306,25.40816327,45.87755102,-18.89795918,13.95918367,198.5918367,-41.08163265,3.326530612,107.6938776,-126.5102041,5.346938776,55.75510204,1.653061224,-32.32653061,417.8979592,-57.40816327,29.79591837,76.75510204,0.04,0.08,0.98,3.36,-13.44,-3.22,-2687.73401,1420.25628,67.00641,-2542.69708,795.86145,-7.50265
27,1.568627451,12.54901961,23.82352941,14.76470588,10.2745098,8.31372549,-10.17647059,15.05882353,27.56862745,8.843137255,4.176470588,31.05882353,-6.607843137,-3.62745098,-1.823529412,-6.352941176,-2.705882353,-29.92156863,-0.45,0.05,2.36,234.15,-260.75,-0.63,-7.163265306,30.40816327,44.87755102,-17.89795918,11.95918367,182.5918367,-50.08163265,3.326530612,132.6938776,-136.5102041,7.346938776,40.75510204,-3.346938776,-23.32653061,407.8979592,-61.40816327,30.79591837,72.75510204,0.04,0.07,0.99,3.85,-12.88,-3.15,-2663.03967,1417.46826,93.72933,-2542.53687,795.56613,-7.62484
27.02,-4.431372549,12.54901961,21.82352941,16.76470588,9.274509804,57.31372549,-5.176470588,12.05882353,19.56862745,6.843137255,-3.823529412,-1.941176471,-5.607843137,-3.62745098,-0.823529412,-6.352941176,-1.705882353,-29.92156863,-0.92,0.33,1.37,161.49,-153.44,18.13,-1.163265306,29.40816327,45.87755102,-17.89795918,12.95918367,177.5918367,-62.08163265,11.32653061,145.6938776,-148.5102041,7.346938776,33.75510204,-3.346938776,-23.32653061,386.8979592,-65.40816327,27.79591837,65.75510204,0.06,0.08,0.99,3.71,-11.2,-3.01,-2639.27502,1414.81347,122.35004,-2542.81317,795.44165,-7.75818
27.04,-3.431372549,18.54901961,20.82352941,14.76470588,11.2745098,20.31372549,-9.176470588,7.058823529,20.56862745,14.84313725,1.176470588,7.058823529,-7.607843137,-1.62745098,0.176470588,-7.352941176,-0.705882353,-28.92156863,-0.43,0.34,1.22,25.34,-25.34,52.01,-5.163265306,24.40816327,44.87755102,-17.89795918,11.95918367,198.5918367,-66.08163265,23.32653061,163.6938776,-158.5102041,7.346938776,47.75510204,-3.346938776,-24.32653061,354.8979592,-70.40816327,25.79591837,58.75510204,0.06,0.08,0.98,3.15,-8.82,-3.36,-2615.29339,1410.50238,151.23383,-2542.69092,795.47458,-7.70585
27.06,-2.431372549,22.54901961,20.82352941,15.76470588,10.2745098,34.31372549,-7.176470588,9.058823529,18.56862745,12.84313725,1.176470588,22.05882353,-9.607843137,-1.62745098,-1.823529412,-6.352941176,-0.705882353,-36.92156863,-0.11,0.49,1.01,38.43,-31.85,40.67,-3.163265306,32.40816327,47.87755102,-17.89795918,13.95918367,175.5918367,-71.08163265,22.32653061,179.6938776,-166.5102041,6.346938776,-2.244897959,-11.34693878,-23.32653061,318.8979592,-70.40816327,24.79591837,45.75510204,0.06,0.08,0.98,2.31,-6.72,-3.22,-2587.41253,1403.31524,179.62972,-2542.66742,795.54495,-7.58358
27.08,-6.431372549,15.54901961,18.82352941,17.76470588,9.274509804,50.31372549,-12.17647059,9.058823529,20.56862745,19.84313725,10.17647059,23.05882353,-8.607843137,-1.62745098,-1.823529412,-8.352941176,0.294117647,-32.92156863,-0.26,0.28,0.84,9.24,-23.87,16.52,-6.163265306,28.40816327,47.87755102,-18.89795918,11.95918367,181.5918367,-73.08163265,23.32653061,178.6938776,-171.5102041,5.346938776,-3.244897959,-14.34693878,-22.32653061,285.8979592,-71.40816327,23.79591837,42.75510204,0.06,0.08,0.99,2.03,-5.67,-3.15,-2558.29919,1395.58081,206.94866,-2542.41059,795.69946,-7.71576
27.1,-5.431372549,15.54901961,18.82352941,16.76470588,9.274509804,42.31372549,-10.17647059,9.058823529,19.56862745,11.84313725,2.176470588,29.05882353,-6.607843137,0.37254902,2.176470588,-7.352941176,-0.705882353,-26.92156863,-0.22,0.12,0.63,-25.06,7.77,-8.68,-6.163265306,30.40816327,44.87755102,-17.89795918,13.95918367,181.5918367,-78.08163265,31.32653061,186.6938776,-174.5102041,3.346938776,25.75510204,-17.34693878,-21.32653061,255.8979592,-67.40816327,22.79591837,33.75510204,0.05,0.08,0.98,1.54,-5.32,-3.43,-2526.73468,1386.02429,232.10167,-2542.26044,795.97293,-7.63433
27.12,-4.431372549,26.54901961,17.82352941,18.76470588,9.274509804,17.31372549,-9.176470588,12.05882353,19.56862745,13.84313725,6.176470588,26.05882353,-8.607843137,2.37254902,2.176470588,-6.352941176,-0.705882353,-30.92156863,-0.16,-0.02,0.42,-55.65,26.53,-42.63,-6.163265306,29.40816327,42.87755102,-17.89795918,12.95918367,201.5918367,-79.08163265,20.32653061,195.6938776,-177.5102041,6.346938776,9.755102041,-21.34693878,-17.32653061,226.8979592,-63.40816327,21.79591837,30.75510204,0.05,0.08,0.98,1.19,-4.62,-3.36,-2494.97479,1377.2829,253.94396,-2542.32752,795.64529,-7.45504
27.14,-7.431372549,17.54901961,18.82352941,18.76470588,10.2745098,55.31372549,-11.17647059,12.05882353,19.56862745,13.84313725,2.176470588,24.05882353,-7.607843137,4.37254902,4.176470588,-7.352941176,-1.705882353,-20.92156863,-0.16,-0.19,0.2,-82.74,48.09,-65.73,-6.163265306,32.40816327,43.87755102,-14.89795918,13.95918367,162.5918367,-77.08163265,16.32653061,194.6938776,-178.5102041,5.346938776,17.75510204,-24.34693878,-18.32653061,204.8979592,-64.40816327,18.79591837,18.75510204,0.05,0.09,0.98,0.63,-3.64,-3.36,-2460.82617,1367.46594,271.54922,-2542.23297,795.88202,-7.50973
27.16,-3.431372549,14.54901961,16.82352941,17.76470588,9.274509804,33.31372549,-7.176470588,10.05882353,20.56862745,11.84313725,4.176470588,12.05882353,-11.60784314,6.37254902,4.176470588,-8.352941176,0.294117647,-27.92156863,-0.11,-0.31,0.15,-114.17,70.49,-77,-7.163265306,28.40816327,40.87755102,-13.89795918,9.959183673,189.5918367,-81.08163265,19.32653061,199.6938776,-177.5102041,9.346938776,32.75510204,-24.34693878,-19.32653061,187.8979592,-64.40816327,17.79591837,21.75510204,0.06,0.08,0.98,0.21,-3.08,-3.43,-2426.66308,1358.15204,285.2394,-2542.15607,795.63775,-7.51032
27.18,-5.431372549,21.54901961,17.82352941,18.76470588,6.274509804,39.31372549,-3.176470588,12.05882353,20.56862745,12.84313725,5.176470588,36.05882353,-12.60784314,7.37254902,6.176470588,-8.352941176,0.294117647,-24.92156863,-0.09,-0.36,0.14,-154.42,79.1,-83.65,-8.163265306,25.40816327,41.87755102,-10.89795918,9.959183673,178.5918367,-81.08163265,11.32653061,192.6938776,-179.5102041,8.346938776,43.75510204,-30.34693878,-14.32653061,172.8979592,-60.40816327,18.79591837,4.755102041,0.05,0.08,0.98,-0.07,-2.59,-3.29,-2390.9201,1349.46588,295.22027,-2542.32367,795.7763,-7.31824
27.2,3.568627451,24.54901961,16.82352941,14.76470588,7.274509804,-15.68627451,-9.176470588,11.05882353,21.56862745,15.84313725,9.176470588,11.05882353,-12.60784314,8.37254902,6.176470588,-10.35294118,1.294117647,-27.92156863,-0.1,-0.29,0.13,-185.64,95.13,-77.56,-2.163265306,27.40816327,40.87755102,-9.897959184,9.959183673,166.5918367,-86.08163265,7.326530612,196.6938776,-177.5102041,9.346938776,32.75510204,-34.34693878,-14.32653061,168.8979592,-59.40816327,17.79591837,6.755102041,0.05,0.08,0.98,-0.42,-2.24,-3.43,-2354.68432,1340.55377,300.57223,-2542.13465,795.62484,-7.31321
27.22,-5.431372549,17.54901961,15.82352941,16.76470588,7.274509804,30.31372549,-8.176470588,11.05882353,22.56862745,13.84313725,6.176470588,-1.941176471,-10.60784314,10.37254902,4.176470588,-9.352941176,-2.705882353,-31.92156863,0.03,-0.15,0.14,-200.97,103.67,-58.24,-0.163265306,27.40816327,40.87755102,-10.89795918,7.959183673,193.5918367,-82.08163265,4.326530612,201.6938776,-176.5102041,7.346938776,17.75510204,-36.34693878,-11.32653061,165.8979592,-56.40816327,16.79591837,8.755102041,0.05,0.08,0.97,-0.28,-2.52,-3.64,-2319.38721,1332.76202,302.64544,-2542.13465,795.62484,-7.31321
27.24,-6.431372549,23.54901961,16.82352941,16.76470588,10.2745098,42.31372549,-6.176470588,10.05882353,22.56862745,12.84313725,9.176470588,23.05882353,-11.60784314,10.37254902,6.176470588,-10.35294118,-0.705882353,-24.92156863,0.14,-0.03,0.22,-204.4,97.79,-38.64,-3.163265306,28.40816327,43.87755102,-13.89795918,8.959183673,164.5918367,-85.08163265,1.326530612,202.6938776,-179.5102041,7.346938776,2.755102041,-40.34693878,-9.326530612,161.8979592,-56.40816327,19.79591837,7.755102041,0.05,0.08,0.98,1.12,-3.36,-3.43,-2281.6806,1323.80505,301.42306,-2542.13465,795.62484,-7.31321
27.26,-2.431372549,18.54901961,16.82352941,16.76470588,10.2745098,38.31372549,-6.176470588,12.05882353,22.56862745,13.84313725,7.176470588,6.058823529,-11.60784314,10.37254902,7.176470588,-9.352941176,-2.705882353,-27.92156863,0.18,0.11,0.29,-212.94,90.79,-29.89,-4.163265306,25.40816327,43.87755102,-15.89795918,10.95918367,175.5918367,-90.08163265,1.326530612,209.6938776,-184.5102041,5.346938776,14.75510204,-42.34693878,-8.326530612,147.8979592,-55.40816327,17.79591837,6.755102041,0.05,0.09,0.97,2.24,-4.13,-3.78,-2246.00427,1316.26355,297.71032,-2541.85517,795.70511,-7.2604
27.28,-3.431372549,20.54901961,16.82352941,16.76470588,8.274509804,12.31372549,-3.176470588,10.05882353,22.56862745,12.84313725,10.17647059,29.05882353,-12.60784314,13.37254902,6.176470588,-9.352941176,-0.705882353,-30.92156863,0.22,0.35,0.34,-210.7,89.32,-35,-8.163265306,27.40816327,43.87755102,-20.89795918,10.95918367,192.5918367,-95.08163265,1.326530612,220.6938776,-188.5102041,5.346938776,-16.24489796,-46.34693878,-2.326530612,131.8979592,-52.40816327,18.79591837,2.755102041,0.05,0.09,0.98,3.01,-4.34,-4.06,-2210.60937,1309.44671,291.13906,-2541.75043,795.63116,-7.1981
27.3,0.568627451,25.54901961,17.82352941,16.76470588,7.274509804,10.31372549,-11.17647059,8.058823529,20.56862745,12.84313725,4.176470588,12.05882353,-9.607843137,13.37254902,6.176470588,-9.352941176,-0.705882353,-29.92156863,0.37,0.62,0.44,-198.24,91.77,-40.67,-9.163265306,30.40816327,47.87755102,-21.89795918,11.95918367,192.5918367,-99.08163265,4.326530612,231.6938776,-197.5102041,2.346938776,18.75510204,-48.34693878,2.673469388,110.8979592,-48.40816327,18.79591837,-4.244897959,0.05,0.08,0.98,3.92,-3.99,-4.34,-2177.65784,1303.04272,283.01281,-2541.2688,796.01492,-7.09705
27.32,-3.431372549,20.54901961,15.82352941,16.76470588,10.2745098,33.31372549,-7.176470588,10.05882353,19.56862745,12.84313725,6.176470588,30.05882353,-8.607843137,12.37254902,6.176470588,-10.35294118,0.294117647,-26.92156863,0.47,0.88,0.59,-177.59,77.42,-47.18,-4.163265306,29.40816327,54.87755102,-30.89795918,12.95918367,184.5918367,-102.0816327,7.326530612,244.6938776,-210.5102041,1.346938776,-6.244897959,-61.34693878,19.67346939,89.89795918,-38.40816327,21.79591837,-10.24489796,0.06,0.09,0.99,5.32,-3.5,-5.25,-2146.54986,1296.89428,273.11999,-2541.24286,796.3461,-7.00191
