Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
12.7,0,120.4166667,-94.125,135.1041667,-95.39583333,10.08333333,21.9375,34.04166667,-121.7083333,72.91666667,-37.35416667,-2.770833333,5.5625,0.583333333,-7.708333333,9.166666667,-7.416666667,-2.625,-6.666666667,0.12,0.07,4.08,500.7,-226.3,24.2,-21.72,29.2,8.74,9.18,16.7,-49.42,91.68,44.86,65.32,-17.74,-7.96,-105.88,-104.64,51.08,610.9,-113.34,43.22,38.66,0.04,0.07,0.99,-3.9,-2.5,-6,-2354.72937,539.1582,69.45319,-2101.50605,257.39337,-5.06682
12.72,0,71.41666667,-32.125,72.10416667,-42.39583333,10.08333333,29.9375,38.04166667,-29.70833333,45.91666667,-12.35416667,-12.77083333,-16.4375,-0.416666667,-8.708333333,5.166666667,-8.416666667,-3.625,-21.66666667,-1.04,-0.47,4,419.3,-304.1,4.5,-33.72,28.2,14.74,6.18,16.7,-41.42,88.68,44.86,64.32,-15.74,-9.96,-112.88,-114.64,62.08,617.9,-113.34,47.22,36.66,0.03,0.06,0.96,-1.4,-2.5,-5.4,-2330.05615,575.65274,99.99096,-2101.31195,256.80755,-5.48842
12.74,0,-8.583333333,2.875,30.10416667,2.604166667,11.08333333,9.9375,40.04166667,2.291666667,50.91666667,-4.354166667,-15.77083333,-31.4375,-2.416666667,-6.708333333,5.166666667,-7.416666667,-3.625,-17.66666667,-1.18,-2.21,0.18,374.5,-419.8,-47,-35.72,26.2,18.74,4.18,20.7,-10.42,89.68,50.86,66.32,-17.74,-9.96,-123.88,-118.64,71.08,569.9,-104.34,47.22,22.66,0.03,0.06,0.98,0.9,-4.5,-5.4,-2297.56622,615.24521,128.63351,-2101.27753,256.66528,-5.36682
12.76,0,-5.583333333,17.875,24.10416667,10.60416667,12.08333333,27.9375,17.04166667,3.291666667,36.91666667,-0.354166667,-13.77083333,-29.4375,-0.416666667,-4.708333333,2.166666667,-5.416666667,-4.625,-10.66666667,-1.78,-1.56,1.13,-104.1,-296.9,-161.9,-51.72,36.2,26.74,1.18,18.7,-40.42,95.68,41.86,70.32,-23.74,-10.96,-140.88,-113.64,67.08,494.9,-98.34,45.22,19.66,0.03,0.07,0.97,3.2,-6.8,-4.5,-2259.94299,654.10794,155.5753,-2101.34381,256.38656,-5.30659
12.78,0,-3.583333333,11.875,22.10416667,12.60416667,11.08333333,-8.0625,19.04166667,-0.708333333,33.91666667,2.645833333,-14.77083333,-26.4375,0.583333333,-8.708333333,3.166666667,-9.416666667,-5.625,-13.66666667,-0.76,-0.29,1.42,-236.4,-288.9,-84,-59.72,43.2,21.74,2.18,20.7,-39.42,91.68,42.86,77.32,-28.74,-6.96,-118.88,-99.64,59.08,419.9,-87.34,38.22,8.66,0.03,0.07,0.97,2.9,-7,-4.2,-2213.74829,692.00693,181.17722,-2101.46808,256.43716,-5.55283
12.8,0,-4.583333333,12.875,25.10416667,10.60416667,12.08333333,1.9375,14.04166667,6.291666667,31.91666667,2.645833333,-13.77083333,-29.4375,-1.416666667,-5.708333333,3.166666667,-6.416666667,-5.625,-19.66666667,-1.21,-0.4,1.36,-276.1,-296.6,-39.4,-59.72,53.2,20.74,1.18,21.7,-27.42,94.68,44.86,85.32,-31.74,-7.96,-111.88,-88.64,51.08,363.9,-82.34,35.22,5.66,0.04,0.08,0.96,2.2,-4.9,-4.2,-2163.5,728.00842,204.75173,-2101.71228,256.29232,-5.62077
12.82,0,-5.583333333,10.875,23.10416667,12.60416667,12.08333333,22.9375,16.04166667,-0.708333333,28.91666667,3.645833333,-15.77083333,-38.4375,0.583333333,-8.708333333,6.166666667,-8.416666667,-5.625,-10.66666667,-1.53,-0.26,1.09,-388.5,-228,-24.8,-60.72,50.2,16.74,4.18,24.7,-7.42,87.68,41.86,89.32,-36.74,-5.96,-117.88,-78.64,51.08,319.9,-74.34,31.22,1.66,0.04,0.07,0.97,1.6,-4.4,-4.4,-2109.69452,760.76673,224.19689,-2101.68946,256.19445,-5.66136
12.84,0,-3.583333333,10.875,22.10416667,10.60416667,9.083333333,-14.0625,13.04166667,-2.708333333,24.91666667,3.645833333,-15.77083333,-41.4375,1.583333333,-5.708333333,4.166666667,-6.416666667,-6.625,-20.66666667,-1.7,0.01,0.97,-419.9,-108.1,-35.4,-61.72,47.2,10.74,3.18,19.7,-34.42,94.68,44.86,100.32,-41.74,-6.96,-124.88,-68.64,53.08,265.9,-65.34,30.22,-5.34,0.04,0.07,0.97,3.2,-5,-4.8,-2052.15198,790.25134,238.95602,-2101.62525,256.08831,-5.79546
12.86,0,-10.58333333,11.875,21.10416667,10.60416667,13.08333333,19.9375,11.04166667,3.291666667,34.91666667,1.645833333,-16.77083333,-52.4375,-0.416666667,-6.708333333,4.166666667,-6.416666667,-5.625,-26.66666667,-1.76,0.22,0.82,-413.3,8.2,-84.5,-67.72,51.2,14.74,0.18,18.7,-60.42,91.68,43.86,113.32,-49.74,-3.96,-107.88,-53.64,65.08,211.9,-50.34,26.22,-10.34,0.03,0.07,0.97,5,-6.8,-5,-1989.69647,815.03565,248.14691,-2101.53595,256.41659,-5.73823
12.88,0,-4.583333333,9.875,22.10416667,9.604166667,10.08333333,1.9375,12.04166667,0.291666667,33.91666667,1.645833333,-14.77083333,-32.4375,-0.416666667,-5.708333333,2.166666667,-6.416666667,-6.625,-23.66666667,-1.58,0.32,0.77,-416.3,84.4,-122.3,-76.72,61.2,23.74,-5.82,17.7,-33.42,109.68,42.86,129.32,-62.74,-5.96,-133.88,-33.64,89.08,152.9,-31.34,21.22,-19.34,0.05,0.08,0.96,7.2,-6.6,-5.9,-1926.22583,836.08295,253.59924,-2101.46808,256.43716,-5.55283
12.9,0,-8.583333333,9.875,23.10416667,11.60416667,10.08333333,-2.0625,11.04166667,2.291666667,36.91666667,2.645833333,-13.77083333,-53.4375,-0.416666667,-7.708333333,3.166666667,-7.416666667,-6.625,-28.66666667,-1.37,0.46,0.8,-406.4,134.3,-133,-87.72,76.2,42.74,-15.82,18.7,-47.42,115.68,38.86,154.32,-78.74,-4.96,-110.88,-17.64,108.08,94.9,-17.34,22.22,-36.34,0.05,0.09,1,9.3,-6.7,-7,-1860.45953,852.28369,256.78329,-2101.32349,256.47942,-5.42351
12.92,0,-3.583333333,18.875,23.10416667,10.60416667,10.08333333,-11.0625,15.04166667,1.291666667,34.91666667,0.645833333,-14.77083333,-45.4375,-0.416666667,-7.708333333,3.166666667,-7.416666667,-5.625,-17.66666667,-1.07,0.94,1.08,-369.2,173.1,-126.7,-93.72,98.2,72.74,-32.82,19.7,-55.42,126.68,41.86,195.32,-103.74,-4.96,-130.88,-5.64,45.08,19.9,1.66,7.22,-32.34,0.05,0.09,1,14.6,-6.1,-10.3,-1793.75821,863.30316,259.1831,-2101.25696,256.69479,-5.41911
12.94,0,-6.583333333,15.875,19.10416667,10.60416667,13.08333333,14.9375,3.041666667,0.291666667,26.91666667,0.645833333,-13.77083333,-28.4375,0.583333333,-8.708333333,5.166666667,-9.416666667,-5.625,-17.66666667,-0.8,1.48,1.17,-309.1,172.2,-152.5,-118.72,150.2,113.74,-46.82,17.7,-44.42,130.68,40.86,250.32,-134.74,-6.96,-112.88,0.36,19.08,3.9,10.66,-0.78,-27.34,0.13,0.09,1.03,28.2,-7.2,-18.8,-1730.11231,869.98859,260.56744,-2101.01947,256.84277,-5.20539
12.96,0,-3.583333333,13.875,22.10416667,10.60416667,11.08333333,22.9375,13.04166667,1.291666667,40.91666667,-0.354166667,-14.77083333,-44.4375,-0.416666667,-9.708333333,4.166666667,-8.416666667,-6.625,-18.66666667,-0.4,1.86,1.25,-234.5,196.9,-209.6,-130.72,201.2,154.74,-59.82,17.7,-54.42,126.68,51.86,307.32,-156.74,-6.96,-91.88,0.36,13.08,3.9,7.66,-0.78,-23.34,0.03,0.09,1.35,82.8,-35.3,-24.3,-1671.81052,872.45294,262.62939,-2100.84156,257.65527,-5.03778
12.98,0,-7.583333333,11.875,24.10416667,10.60416667,10.08333333,-11.0625,12.04166667,3.291666667,27.91666667,-2.354166667,-12.77083333,-37.4375,0.583333333,-7.708333333,2.166666667,-8.416666667,-5.625,-25.66666667,0.3,2.15,1.18,-198.8,157.8,-181.5,-152.72,273.2,197.74,-68.82,17.7,-35.42,116.68,69.86,354.32,-162.74,-15.96,-56.88,0.36,11.08,1.9,7.66,-0.78,-25.34,0,0.14,1.13,127.1,-45.2,-27.7,-1622.30423,870.58649,264.5978,-2100.49671,259.06417,-4.26264
13,0,-2.583333333,17.875,18.10416667,7.604166667,12.08333333,0.9375,17.04166667,1.291666667,33.91666667,-3.354166667,-12.77083333,-48.4375,0.583333333,-5.708333333,2.166666667,-6.416666667,-5.625,-24.66666667,0.26,2.34,0.77,-137.3,90.5,-122.7,-164.72,345.2,261.74,-90.82,13.7,-75.42,102.68,74.86,381.32,-157.74,-22.96,-74.88,-0.64,9.08,2.9,5.66,-0.78,-25.34,-0.08,0.17,0.9,115.4,-27.3,-0.5,-1580.87949,867.61426,263.4494,-2099.56775,260.3084,-3.56858
13.02,0,-6.583333333,11.875,20.10416667,9.604166667,10.08333333,-0.0625,21.04166667,3.291666667,33.91666667,-3.354166667,-11.77083333,-31.4375,0.583333333,-8.708333333,2.166666667,-8.416666667,-5.625,-18.66666667,0.36,2.5,0.58,-14.3,57.3,-54.8,-191.72,390.2,328.74,-111.82,6.7,-80.42,76.68,65.86,409.32,-154.74,-31.96,-82.88,-1.64,10.08,1.9,6.66,0.22,-18.34,0.07,0.22,0.87,95.2,-15.4,-6.8,-1548.92368,863.01508,258.47985,-2098.51636,260.57043,-2.38
13.04,0,-6.583333333,10.875,23.10416667,7.604166667,12.08333333,18.9375,21.04166667,0.291666667,37.91666667,-2.354166667,-14.77083333,-55.4375,0.583333333,-7.708333333,3.166666667,-7.416666667,-5.625,-14.66666667,0.43,2.13,0.71,100.2,66,-0.7,-229.72,432.2,426.74,-142.82,3.7,-87.42,49.68,57.86,444.32,-160.74,-42.96,-40.88,-1.64,7.08,1.9,4.66,-0.78,-22.34,-0.04,0.27,0.69,74.3,-5.3,-10.8,-1524.49187,857.12445,251.25665,-2097.47595,259.98953,-1.19299
13.06,0,-4.583333333,13.875,20.10416667,5.604166667,11.08333333,16.9375,20.04166667,2.291666667,39.91666667,-2.354166667,-11.77083333,-27.4375,1.583333333,-8.708333333,3.166666667,-9.416666667,-6.625,-17.66666667,0.46,1.53,0.94,103.4,97.5,16.8,-264.72,474.2,550.74,-179.82,-7.3,-159.42,34.68,40.86,482.32,-176.74,-51.96,-48.88,-0.64,8.08,0.9,6.66,-0.78,-18.34,0.01,0.29,0.67,21.7,-0.8,-8.5,-1508.24721,852.37299,241.65453,-2096.24268,258.83212,-0.30211
13.08,0,-3.583333333,13.875,19.10416667,6.604166667,10.08333333,-1.0625,18.04166667,-6.708333333,35.91666667,-1.354166667,-12.77083333,-56.4375,2.583333333,-9.708333333,3.166666667,-8.416666667,-8.625,-16.66666667,0.83,1.32,0.81,58.5,118.2,30.5,-299.72,478.2,646.74,-195.82,-13.3,-137.42,15.68,21.86,546.32,-210.74,-59.96,-40.88,-2.64,8.08,1.9,5.66,-0.78,-21.34,0.07,0.29,0.84,-11.2,0.9,-4.7,-1497.84253,847.12634,231.93493,-2095.44794,258.49832,0.40208
13.1,0,-8.583333333,11.875,23.10416667,4.604166667,11.08333333,1.9375,19.04166667,-6.708333333,26.91666667,-3.354166667,-14.77083333,-40.4375,0.583333333,-7.708333333,5.166666667,-7.416666667,-5.625,-9.666666667,0.76,1.31,0.76,109.2,11,36.6,-338.72,461.2,739.74,-207.82,-24.3,-140.42,-3.32,19.86,603.32,-240.74,-72.96,-38.88,-1.64,9.08,0.9,6.66,-0.78,-23.34,0.09,0.28,0.93,-22.4,5.8,-5.2,-1491.71266,842.27692,221.11504,-2095.29529,258.38155,0.24236
13.12,0,-6.583333333,14.875,19.10416667,5.604166667,10.08333333,-11.0625,14.04166667,-3.708333333,28.91666667,-0.354166667,-14.77083333,-45.4375,3.583333333,-6.708333333,2.166666667,-7.416666667,-7.625,-17.66666667,0.25,1.29,0.65,155.5,-7.4,42.9,-367.72,445.2,832.74,-211.82,-42.3,-177.42,-11.32,1.86,619.32,-263.74,-78.96,-36.88,0.36,6.08,1.9,3.66,-0.78,-18.34,0.07,0.26,1.02,-24,10.9,-6.2,-1490.09219,837.3158,208.3818,-2095.61908,258.00131,-0.14484
13.14,0,-4.583333333,14.875,25.10416667,5.604166667,11.08333333,7.9375,11.04166667,-3.708333333,34.91666667,-1.354166667,-13.77083333,-46.4375,1.583333333,-7.708333333,5.166666667,-7.416666667,-5.625,-8.666666667,-0.16,0.65,0.94,175.9,19.3,42.5,-410.72,421.2,903.74,-213.82,-58.3,-147.42,-12.32,-13.14,597.32,-270.74,-77.96,-28.88,-0.64,9.08,1.9,5.66,-0.78,-24.34,0.04,0.25,1.15,-10.2,12.4,-4,-1491.09775,832.1828,196.7459,-2096.06079,258.22711,-0.74981
13.16,0,-7.583333333,10.875,22.10416667,7.604166667,11.08333333,-13.0625,9.041666667,2.291666667,38.91666667,-0.354166667,-13.77083333,-29.4375,-2.416666667,-5.708333333,4.166666667,-5.416666667,-3.625,-15.66666667,0.12,0.08,0.44,124.5,46.5,38.3,-423.72,391.2,941.74,-202.82,-71.3,-139.42,6.68,-24.14,526.32,-248.74,-70.96,-23.88,-2.64,8.08,-0.1,5.66,-0.78,-20.34,0.08,0.24,1.32,31.9,15.8,-3.2,-1487.98433,825.66065,198.09811,-2096.11158,258.31664,-0.90086
13.18,0,-5.583333333,16.875,25.10416667,5.604166667,9.083333333,-4.0625,31.04166667,13.29166667,61.91666667,-16.35416667,-11.77083333,-56.4375,3.583333333,-3.708333333,7.166666667,-2.416666667,-2.625,2.333333333,-0.71,0.51,-0.01,23.4,-241.6,-8.1,-420.72,379.2,937.74,-186.82,-78.3,-143.42,40.68,-50.14,406.32,-201.74,-57.96,-39.88,-3.64,6.08,1.9,2.66,0.22,-17.34,0.18,0.29,1.55,94.6,23,-12.1,-1488.98331,824.96369,197.2908,-2096.0904,258.1863,-0.78072
13.2,0,1.416666667,18.875,46.10416667,-33.39583333,12.08333333,-6.0625,1.041666667,31.29166667,60.91666667,-16.35416667,-6.770833333,-55.4375,27.58333333,-5.708333333,34.16666667,-33.41666667,-12.625,-1.666666667,-0.09,0.06,1.29,-26,-1.6,-2.5,-389.72,376.2,862.74,-169.82,-71.3,-90.42,66.68,-108.14,244.32,-146.74,-26.96,-82.88,-2.64,4.08,-0.1,2.66,-0.78,-13.34,0.26,0.32,1.73,179.6,28.2,-36.2,-1488.77264,824.95459,197.14288,-2095.40699,257.78744,0.35309
13.22,0,4.416666667,14.875,49.10416667,-36.39583333,15.08333333,-2.0625,9.041666667,20.29166667,58.91666667,-11.35416667,-7.770833333,-59.4375,21.58333333,-18.70833333,116.1666667,-65.41666667,-4.625,29.33333333,-0.03,-0.14,1.14,-5.4,-4.2,-3.9,-335.72,387.2,681.74,-149.82,-44.3,-150.42,85.68,-146.14,129.32,-110.74,-10.96,-113.88,-2.64,1.08,0.9,0.66,-0.78,-9.34,0.35,0.39,1.69,264.8,50.4,-64.4,-1488.32266,825.0636,197.06942,-2093.69141,256.67849,2.82541
13.24,0,7.416666667,21.875,57.10416667,-44.39583333,17.08333333,10.9375,-2.958333333,33.29166667,63.91666667,-13.35416667,-5.770833333,-38.4375,9.583333333,-21.70833333,114.1666667,-65.41666667,-2.625,22.33333333,-0.01,0.08,0.88,3.9,-3,-4.6,-322.72,335.2,442.74,-104.82,1.7,-199.42,105.68,-139.14,69.32,-67.74,-5.96,-124.88,-3.64,3.08,0.9,-0.34,0.22,-10.34,0.33,0.54,1.84,342.7,48.7,-83.7,-1488.35835,825.21008,196.91375,-2090.57715,255.88577,7.73912
13.26,0,21.41666667,29.875,69.10416667,-59.39583333,18.08333333,6.9375,-7.958333333,47.29166667,64.91666667,-14.35416667,-5.770833333,-55.4375,-2.416666667,-18.70833333,118.1666667,-65.41666667,-1.625,27.33333333,-0.04,0.11,0.96,2.7,0.4,-5.2,-375.72,130.2,235.74,-63.82,31.7,-163.42,109.68,-115.14,42.32,-37.74,-8.96,-164.88,-5.64,0.08,1.9,-2.34,0.22,-8.34,0.37,0.69,2.52,388.3,4.9,-81.9,-1488.27821,825.07446,196.76159,-2084.82379,255.61547,14.8906
13.28,0,30.41666667,47.875,87.10416667,-75.39583333,24.08333333,-0.0625,-9.958333333,57.29166667,78.91666667,-17.35416667,-2.770833333,-60.4375,-20.41666667,-19.70833333,147.1666667,-78.41666667,3.375,36.33333333,-0.02,0.06,1.02,-0.7,-2.1,-4.6,-287.72,-4.8,89.74,-19.82,52.7,-33.42,96.68,-60.14,29.32,-14.74,-14.96,-161.88,-4.64,-1.92,1.9,-4.34,-0.78,-8.34,0.08,1.09,3.5,335.9,-40.4,-85.5,-1488.11798,825.05823,196.57171,-2077.54663,256.52483,24.63831
13.3,0,40.41666667,44.875,94.10416667,-82.39583333,24.08333333,-11.0625,-8.958333333,59.29166667,78.91666667,-17.35416667,-2.770833333,-79.4375,-33.41666667,-20.70833333,176.1666667,-88.41666667,4.375,39.33333333,-0.04,0.09,1.01,-2.8,-3.8,-3.4,-108.72,17.2,15.74,18.18,48.7,26.58,62.68,-6.14,27.32,-2.74,-13.96,-144.88,-7.64,2.08,2.9,-2.34,1.22,-7.34,-0.14,0.4,2.78,235,54.4,-69.1,-1488.47037,824.98456,196.22698,-2066.70471,257.86724,36.38334
13.32,0,41.41666667,41.875,98.10416667,-82.39583333,23.08333333,-8.0625,-13.95833333,60.29166667,62.91666667,-16.35416667,-0.770833333,-65.4375,-39.41666667,-25.70833333,219.1666667,-105.4166667,10.375,54.33333333,-0.03,0.06,0.99,-2.2,-3.4,-3.4,11.28,31.2,-11.26,30.18,36.7,37.58,-1.32,24.86,27.32,2.26,-7.96,-95.88,-6.64,0.08,1.9,-2.34,1.22,-8.34,0.55,2.14,0.31,295.4,135.4,47.6,-1488.44632,824.93372,195.9667,-2052.52173,257.54778,55.33411
13.34,0,43.41666667,44.875,96.10416667,-82.39583333,26.08333333,6.9375,-9.958333333,60.29166667,72.91666667,-16.35416667,-0.770833333,-91.4375,-38.41666667,-26.70833333,236.1666667,-111.4166667,10.375,61.33333333,-0.03,0.06,0.99,0.2,-1.8,-3.1,9.28,34.2,-20.26,44.18,35.7,61.58,1.68,19.86,26.32,0.26,-9.96,-120.88,-6.64,4.08,1.9,2.66,0.22,-12.34,0.6,1.53,1.8,21.7,35,-30.1,-1488.85107,825.37787,195.71319,-2031.17096,256.05435,83.30913
13.36,0,49.41666667,47.875,96.10416667,-81.39583333,25.08333333,14.9375,-8.958333333,66.29166667,82.91666667,-17.35416667,2.229166667,-104.4375,-39.41666667,-28.70833333,243.1666667,-113.4166667,10.375,54.33333333,-0.05,0.06,1,0.7,-0.5,-3.5,3.28,28.2,-21.26,43.18,32.7,51.58,6.68,25.86,29.32,0.26,-7.96,-120.88,-4.64,1.08,0.9,-0.34,-0.78,-9.34,0.04,0.93,1.84,80.5,12.1,-217.9,-1488.53452,824.83032,195.26806,-2004.26441,254.81396,114.342
13.38,0,50.41666667,50.875,93.10416667,-84.39583333,24.08333333,-3.0625,-7.958333333,79.29166667,79.91666667,-21.35416667,0.229166667,-63.4375,-37.41666667,-28.70833333,232.1666667,-113.4166667,11.375,53.33333333,-0.03,0.06,0.99,2.1,-1.6,-3.1,4.28,31.2,-21.26,43.18,33.7,46.58,9.68,22.86,27.32,1.26,-7.96,-126.88,-5.64,4.08,2.9,0.66,0.22,-12.34,-0.06,-0.15,1.86,-29.7,87,-263.7,-1488.30087,824.67066,195.14831,-1975.34278,256.3222,152.32947
13.4,0,55.41666667,50.875,95.10416667,-83.39583333,25.08333333,27.9375,-8.958333333,85.29166667,89.91666667,-22.35416667,3.229166667,-92.4375,-30.41666667,-26.70833333,218.1666667,-106.4166667,8.375,34.33333333,-0.04,0.07,0.98,2.5,-0.9,-3.1,-0.72,29.2,-20.26,42.18,33.7,48.58,10.68,22.86,23.32,2.26,-9.96,-134.88,-5.64,2.08,0.9,-1.34,0.22,-10.34,0.16,-0.96,1.3,-123.1,161.9,-160.2,-1488.14961,824.73517,195.11654,-1944.02289,257.74429,196.60912
13.42,0,59.41666667,57.875,98.10416667,-83.39583333,23.08333333,-0.0625,-8.958333333,91.29166667,93.91666667,-24.35416667,5.229166667,-106.4375,-22.41666667,-28.70833333,206.1666667,-107.4166667,8.375,46.33333333,-0.04,0.08,0.97,0.8,-3,-2.9,-1.72,32.2,-20.26,40.18,32.7,43.58,15.68,24.86,22.32,4.26,-8.96,-120.88,-3.64,2.08,0.9,-0.34,-0.78,-6.34,0.66,-1.45,0.39,-195.5,165.8,-28,-1488.40274,825.59009,195.46313,-1906.88623,259.63165,244.38311
13.44,0,64.41666667,58.875,102.1041667,-85.39583333,22.08333333,-17.0625,-4.958333333,94.29166667,102.9166667,-24.35416667,6.229166667,-72.4375,-21.41666667,-28.70833333,209.1666667,-106.4166667,7.375,44.33333333,-0.04,0.07,0.98,0.2,-4.2,-2.9,-1.72,30.2,-20.26,38.18,30.7,23.58,16.68,21.86,18.32,4.26,-6.96,-114.88,-5.64,2.08,2.9,-0.34,0.22,-8.34,1.17,-1.69,-0.25,-251.5,108.9,54.6,-1488.35941,825.63593,195.33267,-1861.25983,260.58648,289.50255
13.46,0,64.41666667,58.875,97.10416667,-87.39583333,25.08333333,18.9375,-3.958333333,98.29166667,88.91666667,-27.35416667,6.229166667,-88.4375,-17.41666667,-26.70833333,210.1666667,-106.4166667,6.375,40.33333333,-0.04,0.06,0.99,0.9,-4.1,-2.9,-2.72,33.2,-22.26,38.18,29.7,42.58,15.68,20.86,19.32,7.26,-6.96,-105.88,-5.64,4.08,1.9,-0.34,1.22,-7.34,1.48,-1.7,-0.57,-303,10.2,79.7,-1488.18715,824.95551,194.50344,-1809.04862,259.85781,327.08678
13.48,0,67.41666667,65.875,99.10416667,-90.39583333,24.08333333,1.9375,-2.958333333,101.2916667,103.9166667,-27.35416667,6.229166667,-78.4375,-11.41666667,-26.70833333,198.1666667,-103.4166667,4.375,40.33333333,-0.04,0.08,1,1.1,-4.4,-2.9,-0.72,29.2,-21.26,35.18,27.7,15.58,16.68,20.86,16.32,7.26,-5.96,-104.88,-5.64,5.08,0.9,1.66,0.22,-9.34,1.3,-1.59,-0.42,-328.8,-69,83.6,-1488.09592,824.99506,194.87643,-1754.1062,259.47128,354.22829
13.5,0,71.41666667,62.875,98.10416667,-91.39583333,22.08333333,-4.0625,-8.958333333,103.2916667,109.9166667,-28.35416667,7.229166667,-63.4375,-5.416666667,-28.70833333,187.1666667,-101.4166667,2.375,34.33333333,-0.03,0.06,0.99,0.9,-2.9,-3.1,-6.72,29.2,-23.26,37.18,28.7,29.58,21.68,19.86,18.32,6.26,-9.96,-134.88,-5.64,4.08,0.9,0.66,0.22,-13.34,1.03,-1.31,-0.19,-372.9,-98.2,103.6,-1488.09445,825.36475,194.67968,-1696.89179,260.07171,370.34352
13.52,0,68.41666667,64.875,100.1041667,-90.39583333,23.08333333,11.9375,-3.958333333,109.2916667,107.9166667,-31.35416667,9.229166667,-71.4375,0.583333333,-27.70833333,169.1666667,-95.41666667,0.375,22.33333333,-0.04,0.07,0.99,0.7,-2,-2.9,-2.72,33.2,-22.26,36.18,27.7,36.58,22.68,18.86,17.32,8.26,-7.96,-120.88,-4.64,3.08,1.9,0.66,0.22,-9.34,1.09,-0.62,0.01,-398.7,-111.6,143.8,-1488.11972,825.59064,194.76547,-1637.16172,260.997,374.13423
13.54,0,71.41666667,61.875,94.10416667,-88.39583333,21.08333333,-9.0625,2.041666667,110.2916667,114.9166667,-31.35416667,6.229166667,-79.4375,6.583333333,-26.70833333,153.1666667,-90.41666667,-1.625,28.33333333,-0.04,0.07,0.99,1,-1.8,-2.6,-10.72,32.2,-21.26,35.18,27.7,15.58,20.68,15.86,12.32,5.26,-9.96,-131.88,-7.64,4.08,0.9,1.66,2.22,-10.34,0.94,0.13,0.08,-381.7,-131.4,178.3,-1488.07822,825.79352,194.6325,-1572.77606,263.61163,368.79903
13.56,0,68.41666667,65.875,97.10416667,-85.39583333,21.08333333,18.9375,14.04166667,110.2916667,141.9166667,-35.35416667,6.229166667,-76.4375,21.58333333,-28.70833333,141.1666667,-85.41666667,-3.625,29.33333333,-0.03,0.07,0.97,0.4,-1.2,-2.5,-5.72,28.2,-21.26,32.18,26.7,12.58,15.68,15.86,11.32,7.26,-7.96,-104.88,-4.64,2.08,0.9,0.66,0.22,-10.34,0.41,1.19,0.1,-303.1,-125.6,103.6,-1487.94937,825.92365,194.54702,-1505.70084,268.95831,355.0562
13.58,0,69.41666667,62.875,98.10416667,-80.39583333,19.08333333,-3.0625,26.04166667,120.2916667,130.9166667,-39.35416667,7.229166667,-67.4375,32.58333333,-25.70833333,134.1666667,-82.41666667,-5.625,20.33333333,-0.05,0.08,0.97,-1.1,-3.3,-2.8,-0.72,29.2,-21.26,31.18,24.7,0.58,22.68,12.86,13.32,3.26,-8.96,-139.88,-5.64,3.08,1.9,0.66,0.22,-10.34,-0.07,1.8,-0.02,-167.8,-114.8,-17.9,-1488.10797,826.02619,194.54318,-1435.56487,276.04656,335.54842
13.6,0,69.41666667,60.875,89.10416667,-77.39583333,17.08333333,32.9375,34.04166667,120.2916667,142.9166667,-40.35416667,4.229166667,-77.4375,40.58333333,-25.70833333,143.1666667,-85.41666667,-6.625,29.33333333,-0.05,0.08,0.99,-2.6,-7,-2.4,-3.72,25.2,-23.26,31.18,27.7,20.58,18.68,17.86,12.32,8.26,-10.96,-114.88,-5.64,2.08,0.9,-0.34,0.22,-9.34,-0.16,2.13,0.4,-20.1,-127.6,-44.1,-1488.19251,825.99719,194.65029,-1368.52285,286.45706,312.47899
13.62,0,65.41666667,57.875,88.10416667,-78.39583333,20.08333333,26.9375,36.04166667,111.2916667,139.9166667,-39.35416667,3.229166667,-76.4375,42.58333333,-24.70833333,152.1666667,-88.41666667,-6.625,38.33333333,-0.05,0.07,0.99,-2.1,-10.3,-2.6,-1.72,25.2,-22.26,35.18,25.7,20.58,16.68,12.86,14.32,6.26,-10.96,-130.88,-5.64,3.08,0.9,-0.34,0.22,-9.34,-0.34,2.31,0.96,39.6,-156.4,7.2,-1488.45407,825.82166,194.7637,-1306.10942,298.09057,286.11791
13.64,0,69.41666667,54.875,95.10416667,-78.39583333,20.08333333,22.9375,45.04166667,102.2916667,134.9166667,-39.35416667,0.229166667,-64.4375,43.58333333,-21.70833333,154.1666667,-90.41666667,-8.625,34.33333333,-0.04,0.09,0.96,-2.8,-13.4,-2.5,1.28,25.2,-23.26,38.18,25.7,21.58,19.68,13.86,16.32,6.26,-8.96,-154.88,-6.64,3.08,1.9,0.66,1.22,-13.34,-0.49,2.84,1.06,59.5,-158.7,69.3,-1488.40573,825.55109,194.86257,-1250.43119,309.11794,256.6126
