Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
11.08,0,-18.0625,12.16666667,33.14583333,13.625,23.5625,117.6458333,-61.72916667,-13.25,35.75,-12.02083333,29.97916667,9.479166667,7.1875,-30.6875,13.375,-26.25,5.583333333,-29.33333333,-0.64,0.38,1.81,-239.1,-354.8,-186.1,-54.27083333,20.70833333,-2.354166667,16.70833333,4.5625,93.16666667,73.10416667,-14.04166667,151.0208333,-122.5208333,22.77083333,22.4375,-782.6458333,11.66666667,788.4791667,-28.91666667,127.125,15.97916667,0.07,0.07,0.99,12.3,-25.9,-4.5,-2762.07752,622.06948,167.3294,-2460.85639,657.01111,-10.01894
11.1,0,-18.0625,11.16666667,29.14583333,13.625,21.5625,96.64583333,-68.72916667,-7.25,34.75,-14.02083333,28.97916667,17.47916667,8.1875,-29.6875,13.375,-26.25,3.583333333,-32.33333333,-1.23,0.72,1.23,-281.1,-305,-24.1,-63.27083333,21.70833333,-2.354166667,17.70833333,-2.4375,60.16666667,77.10416667,-2.041666667,194.0208333,-152.5208333,31.77083333,31.4375,-732.6458333,21.66666667,667.4791667,-25.91666667,111.125,-15.02083333,0.09,0.06,0.99,12.3,-23.7,-5.4,-2739.67432,693.82468,188.35152,-2460.05451,656.27964,-10.06693
11.12,0,-19.0625,16.16666667,22.14583333,15.625,23.5625,109.6458333,-65.72916667,-7.25,36.75,-12.02083333,28.97916667,2.479166667,6.1875,-25.6875,10.375,-24.25,4.583333333,-34.33333333,-1.11,0.94,1.36,-357.8,-253.2,91.1,-58.27083333,20.70833333,-2.354166667,14.70833333,-0.4375,70.16666667,78.10416667,7.958333333,246.0208333,-177.5208333,47.77083333,26.4375,-614.6458333,16.66666667,548.4791667,-30.91666667,79.125,-16.02083333,0.09,0.06,0.98,11.7,-22.9,-5.7,-2708.37146,764.90677,208.87972,-2459.93921,656.20816,-9.98735
11.14,0,-23.0625,10.16666667,22.14583333,14.625,23.5625,113.6458333,-67.72916667,-8.25,35.75,-13.02083333,26.97916667,-2.520833333,4.1875,-19.6875,12.375,-22.25,5.583333333,-30.33333333,-1.78,0.99,1.24,-452,-259.8,56,-47.27083333,23.70833333,-3.354166667,15.70833333,0.5625,47.16666667,70.10416667,8.958333333,254.0208333,-189.5208333,57.77083333,49.4375,-516.6458333,10.66666667,435.4791667,-29.91666667,67.125,-25.02083333,0.09,0.07,0.97,12.3,-22.7,-7,-2669.61304,833.76502,226.42071,-2459.59064,656.22986,-9.80674
11.16,0,-19.0625,19.16666667,26.14583333,16.625,21.5625,112.6458333,-70.72916667,-3.25,37.75,-12.02083333,29.97916667,19.47916667,4.1875,-17.6875,13.375,-23.25,5.583333333,-25.33333333,-2.54,1.28,1.27,-542,-159.7,-99.6,-42.27083333,25.70833333,-3.354166667,15.70833333,0.5625,60.16666667,69.10416667,7.958333333,283.0208333,-202.5208333,74.77083333,59.4375,-408.6458333,9.666666667,328.4791667,-20.91666667,57.125,-32.02083333,0.11,0.06,0.97,12.4,-21.7,-8.8,-2623.25751,898.19538,240.62737,-2459.3136,655.90744,-9.59172
11.18,0,-13.0625,17.16666667,23.14583333,16.625,19.5625,86.64583333,-72.72916667,-7.25,37.75,-13.02083333,30.97916667,5.479166667,4.1875,-14.6875,15.375,-21.25,6.583333333,-25.33333333,-3.09,1.5,1.11,-590.1,-32,-224.4,-45.27083333,26.70833333,-4.354166667,17.70833333,-2.4375,48.16666667,70.10416667,7.958333333,299.0208333,-215.5208333,86.77083333,43.4375,-311.6458333,5.666666667,244.4791667,-18.91666667,46.125,-41.02083333,0.13,0.07,0.96,10.8,-21,-16,-2571.14356,956.0651,251.21523,-2459.1283,655.19999,-9.36105
11.2,0,-18.0625,18.16666667,26.14583333,15.625,18.5625,95.64583333,-72.72916667,-11.25,34.75,-16.02083333,29.97916667,32.47916667,5.1875,-13.6875,12.375,-20.25,3.583333333,-28.33333333,-2.48,1.49,0.77,-555.2,91.9,-280.7,-41.27083333,25.70833333,-4.354166667,16.70833333,0.5625,55.16666667,60.10416667,0.958333333,300.0208333,-221.5208333,99.77083333,46.4375,-243.6458333,14.66666667,191.4791667,-13.91666667,39.125,-36.02083333,0.06,0.1,0.96,6.3,-26.1,-17.3,-2512.41571,1007.60587,257.41915,-2458.17688,653.30524,-9.31599
11.22,0,-23.0625,19.16666667,22.14583333,16.625,22.5625,113.6458333,-74.72916667,-11.25,38.75,-15.02083333,31.97916667,13.47916667,6.1875,-12.6875,9.375,-21.25,3.583333333,-30.33333333,-2.16,1.45,0.75,-502.3,81.5,-314.6,-40.27083333,23.70833333,-6.354166667,15.70833333,-1.4375,49.16666667,55.10416667,-14.04166667,305.0208333,-226.5208333,110.7708333,22.4375,-188.6458333,23.66666667,148.4791667,-7.916666667,32.125,-37.02083333,0.08,0.08,0.97,4.6,-27.9,-11.3,-2445.52948,1050.58872,261.432,-2457.82294,652.42258,-9.68649
11.24,0,-20.0625,19.16666667,22.14583333,17.625,18.5625,80.64583333,-74.72916667,-16.25,41.75,-20.02083333,31.97916667,26.47916667,12.1875,-7.6875,10.375,-23.25,6.583333333,-31.33333333,-4.13,1.66,0.99,-482.5,-108.5,-428.9,-39.27083333,24.70833333,-4.354166667,16.70833333,-0.4375,41.16666667,56.10416667,-21.04166667,299.0208333,-232.5208333,124.7708333,28.4375,-129.6458333,34.66666667,104.4791667,-0.916666667,19.125,-39.02083333,0.01,0.11,0.97,8.9,-24.6,-10.5,-2378.6853,1087.44046,258.61465,-2457.66535,651.9498,-9.65123
11.26,0,-19.0625,19.16666667,26.14583333,16.625,21.5625,107.6458333,-81.72916667,-18.25,38.75,-17.02083333,30.97916667,4.479166667,2.1875,-8.6875,7.375,-22.25,6.583333333,-37.33333333,-2.35,1.52,0.65,-366.4,379.8,-350.4,-31.27083333,21.70833333,-4.354166667,12.70833333,1.5625,55.16666667,54.10416667,-16.04166667,303.0208333,-242.5208333,130.7708333,22.4375,-81.64583333,46.66666667,65.47916667,4.083333333,8.125,-37.02083333,-0.07,0.19,0.94,8.4,-20.6,-23.4,-2306.15466,1115.54636,252.60146,-2457.60956,651.45475,-9.65311
11.28,0,-20.0625,24.16666667,23.14583333,16.625,20.5625,117.6458333,-77.72916667,-14.25,37.75,-18.02083333,33.97916667,4.479166667,2.1875,-10.6875,5.375,-22.25,3.583333333,-35.33333333,-1.77,1.29,0.87,-326.4,208.6,-398.3,-38.27083333,23.70833333,-4.354166667,15.70833333,0.5625,49.16666667,57.10416667,-22.04166667,293.0208333,-243.5208333,133.7708333,7.4375,-93.64583333,50.66666667,45.47916667,10.08333333,8.125,-48.02083333,0.03,0.15,0.99,2.9,-18.5,-2.3,-2232.51239,1136.98154,247.22018,-2457.00946,651.09421,-9.94285
11.3,0,-19.0625,25.16666667,25.14583333,17.625,19.5625,94.64583333,-71.72916667,-11.25,38.75,-18.02083333,33.97916667,20.47916667,1.1875,-12.6875,5.375,-23.25,3.583333333,-27.33333333,-1.32,1.85,1,-274.5,235.4,-331.2,-39.27083333,19.70833333,-3.354166667,10.70833333,0.5625,54.16666667,60.10416667,-18.04166667,303.0208333,-244.5208333,136.7708333,22.4375,-74.64583333,44.66666667,35.47916667,10.08333333,-0.875,-44.02083333,0.15,0.08,0.98,9.5,-10.5,4.6,-2161.63104,1150.43461,242.67986,-2456.17859,650.86029,-9.75993
11.32,0,-20.0625,20.16666667,23.14583333,15.625,20.5625,96.64583333,-71.72916667,-14.25,41.75,-16.02083333,32.97916667,15.47916667,0.1875,-17.6875,3.375,-23.25,4.583333333,-35.33333333,-1.16,2.18,0.94,-207.9,163.8,-276.6,-39.27083333,21.70833333,-4.354166667,13.70833333,3.5625,55.16666667,63.10416667,-15.04166667,303.0208333,-247.5208333,138.7708333,33.4375,-54.64583333,43.66666667,26.47916667,13.08333333,-2.875,-50.02083333,0.12,0.11,0.96,11.1,-15.9,4.7,-2095.80374,1156.63413,238.47167,-2454.99091,650.82584,-9.68808
11.34,0,-20.0625,23.16666667,23.14583333,18.625,19.5625,90.64583333,-71.72916667,-19.25,40.75,-20.02083333,33.97916667,7.479166667,-1.8125,-19.6875,3.375,-24.25,4.583333333,-35.33333333,-1.01,2.6,0.73,-121.2,185.5,-223.4,-43.27083333,22.70833333,-4.354166667,12.70833333,1.5625,52.16666667,75.10416667,-2.041666667,341.0208333,-263.5208333,145.7708333,20.4375,-24.64583333,38.66666667,14.47916667,20.08333333,-4.875,-49.02083333,0.16,0.08,0.95,21.3,-8.2,3.7,-2036.01798,1157.57834,231.56655,-2454.72913,651.31504,-9.708
11.36,0,-19.0625,23.16666667,22.14583333,17.625,19.5625,112.6458333,-68.72916667,-16.25,40.75,-20.02083333,35.97916667,33.47916667,2.1875,-24.6875,2.375,-26.25,2.583333333,-31.33333333,-0.41,2.59,0.52,-18.8,163.9,-164,-41.27083333,24.70833333,-5.354166667,14.70833333,-2.4375,41.16666667,83.10416667,34.95833333,397.0208333,-284.5208333,156.7708333,31.4375,-7.645833333,33.66666667,10.47916667,23.08333333,-3.875,-45.02083333,0.18,0.09,0.91,26.5,6.6,0.6,-1985.18387,1154.21561,223.41512,-2454.22919,653.3458,-9.91043
11.38,0,-15.0625,24.16666667,25.14583333,17.625,17.5625,85.64583333,-59.72916667,-19.25,40.75,-20.02083333,31.97916667,17.47916667,1.1875,-27.6875,-0.625,-25.25,2.583333333,-36.33333333,0.31,3.02,0.52,104.6,120.5,-102,-47.27083333,24.70833333,-4.354166667,16.70833333,-0.4375,64.16666667,105.1041667,82.95833333,461.0208333,-315.5208333,165.7708333,41.4375,2.354166667,24.66666667,8.479166667,21.08333333,-4.875,-40.02083333,0.17,0.11,0.94,25.9,-0.3,-10.8,-1945.35968,1149.72171,214.05459,-2453.87677,652.39334,-10.04775
11.4,0,-20.0625,25.16666667,24.14583333,15.625,21.5625,120.6458333,-58.72916667,-26.25,37.75,-25.02083333,32.97916667,18.47916667,2.1875,-28.6875,-1.625,-24.25,2.583333333,-36.33333333,1.08,3.14,1.09,201,17.2,-78.3,-43.27083333,28.70833333,-5.354166667,16.70833333,-1.4375,67.16666667,124.1041667,134.9583333,569.0208333,-362.5208333,176.7708333,46.4375,2.354166667,23.66666667,7.479166667,22.08333333,-2.875,-44.02083333,0.1,0.13,0.98,25.1,-12.2,-10.3,-1917.52329,1145.04972,206.35314,-2453.02936,653.49927,-10.68835
11.42,0,-17.0625,21.16666667,22.14583333,16.625,19.5625,82.64583333,-58.72916667,-26.25,34.75,-22.02083333,31.97916667,14.47916667,3.1875,-32.6875,-1.625,-25.25,3.583333333,-37.33333333,1.46,3.04,1.41,170.7,-149.1,-89.4,-58.27083333,26.70833333,-4.354166667,19.70833333,-5.4375,66.16666667,131.1041667,193.9583333,675.0208333,-406.5208333,188.7708333,76.4375,6.354166667,25.66666667,6.479166667,22.08333333,-4.875,-40.02083333,0.11,0.13,1.06,37.3,-16.8,-7.1,-1904.84287,1143.3021,199.11889,-2451.98145,653.63572,-9.7712
11.44,0,-21.0625,21.16666667,25.14583333,16.625,18.5625,76.64583333,-52.72916667,-21.25,34.75,-21.02083333,30.97916667,13.47916667,4.1875,-32.6875,-1.625,-25.25,3.583333333,-36.33333333,-0.02,3.74,1.17,122.5,-196.3,1.6,-64.27083333,22.70833333,-4.354166667,18.70833333,-4.4375,90.16666667,134.1041667,257.9583333,813.0208333,-462.5208333,210.7708333,64.4375,4.354166667,26.66666667,5.479166667,23.08333333,-2.875,-37.02083333,0.13,0.13,1.18,73,-28.7,-9.6,-1903.80042,1140.43491,197.88448,-2449.26801,653.87357,-9.69826
11.46,0,-17.0625,25.16666667,32.14583333,9.625,16.5625,88.64583333,27.27083333,-4.25,72.75,-30.02083333,22.97916667,8.479166667,-16.8125,-12.6875,27.375,-24.25,15.58333333,-18.33333333,-1.02,0.3,0.98,-68.7,-227.3,2.8,-63.27083333,22.70833333,-7.354166667,21.70833333,-8.4375,83.16666667,116.1041667,321.9583333,956.0208333,-510.5208333,229.7708333,58.4375,6.354166667,23.66666667,5.479166667,21.08333333,-4.875,-38.02083333,0.2,0.14,1.26,126.7,-57.9,-19.4,-1903.00972,1129.74955,198.50136,-2445.90613,654.40583,-9.22413
11.48,0,-19.0625,21.16666667,25.14583333,13.625,16.5625,90.64583333,36.27083333,-25.25,82.75,-36.02083333,28.97916667,22.47916667,-2.8125,-2.6875,38.375,-25.25,16.58333333,-10.33333333,-0.45,-0.69,0.86,23.1,-360.8,16.8,-78.27083333,20.70833333,-6.354166667,22.70833333,-9.4375,107.1666667,89.10416667,411.9583333,1112.020833,-557.5208333,256.7708333,74.4375,7.354166667,24.66666667,2.479166667,23.08333333,-5.875,-33.02083333,0.19,0.23,1.42,182.9,-87,-26.3,-1901.23291,1125.34104,198.12639,-2440.46521,653.79569,-7.59192
11.5,0,-23.0625,29.16666667,32.14583333,1.625,15.5625,93.64583333,-21.72916667,30.75,102.75,-39.02083333,25.97916667,-6.520833333,79.1875,-23.6875,111.375,-51.25,13.58333333,27.66666667,0.43,0.97,1.02,1,-1.8,0.8,-79.27083333,19.70833333,-4.354166667,22.70833333,-9.4375,110.1666667,66.10416667,505.9583333,1222.020833,-572.5208333,275.7708333,86.4375,8.354166667,24.66666667,4.479166667,23.08333333,-5.875,-34.02083333,0.15,0.24,1.48,241,-107.2,-20.5,-1901.71504,1126.21457,196.8334,-2432.65222,652.53913,-4.25369
11.52,0,-20.0625,27.16666667,43.14583333,-12.375,19.5625,95.64583333,-16.72916667,67.75,122.75,-41.02083333,19.97916667,-5.520833333,60.1875,-31.6875,131.375,-60.25,20.58333333,37.66666667,0.04,-0.02,0.94,-4.7,12.3,-12.5,-91.27083333,2.708333333,0.645833333,16.70833333,-1.4375,175.1666667,22.10416667,605.9583333,1261.020833,-541.5208333,291.7708333,96.4375,10.35416667,24.66666667,6.479166667,20.08333333,-6.875,-32.02083333,0.26,0.32,1.69,309.3,-111.9,-22.7,-1902.21036,1127.4907,195.67946,-2422.57697,652.67868,-0.79334
11.54,0,-12.0625,24.16666667,39.14583333,-7.375,15.5625,84.64583333,-9.729166667,75.75,127.75,-48.02083333,19.97916667,-3.520833333,52.1875,-57.6875,199.375,-83.25,37.58333333,71.66666667,-0.07,0.19,0.94,-14.6,28.1,-14.3,-115.2708333,-6.291666667,2.645833333,21.70833333,1.5625,224.1666667,-0.895833333,639.9583333,1164.020833,-446.5208333,290.7708333,147.4375,9.354166667,21.66666667,7.479166667,17.08333333,-6.875,-39.02083333,0.39,0.49,1.89,365.1,-116.5,-25.2,-1903.26334,1128.51957,194.07833,-2410.22803,653.27884,5.7799
11.56,0,-18.0625,22.16666667,26.14583333,4.625,17.5625,105.6458333,0.270833333,62.75,121.75,-47.02083333,17.97916667,30.47916667,41.1875,-82.6875,280.375,-112.25,58.58333333,115.6666667,-0.05,-0.05,0.95,-4.2,29.4,-11.8,-124.2708333,-12.29166667,4.645833333,23.70833333,9.5625,287.1666667,36.10416667,393.9583333,813.0208333,-312.5208333,198.7708333,103.4375,9.354166667,22.66666667,5.479166667,20.08333333,-7.875,-32.02083333,0.47,0.76,2.23,355.5,-102.7,-21.1,-1903.21138,1130.5579,193.46264,-2396.30091,653.4249,18.47648
11.58,0,-18.0625,17.16666667,24.14583333,6.625,17.5625,95.64583333,15.27083333,91.75,157.75,-63.02083333,7.979166667,124.4791667,32.1875,-78.6875,259.375,-108.25,58.58333333,103.6666667,-0.15,0.06,1.02,13.3,18.5,-8.4,-120.2708333,-8.291666667,3.645833333,22.70833333,10.5625,272.1666667,51.10416667,131.9583333,342.0208333,-154.5208333,74.77083333,25.4375,9.354166667,25.66666667,7.479166667,21.08333333,-7.875,-39.02083333,0.77,0.93,2.28,312.2,-61.4,-19.4,-1902.20398,1131.25449,192.78441,-2380.51129,654.86765,37.31157
11.6,0,-19.0625,21.16666667,26.14583333,8.625,16.5625,93.64583333,33.27083333,131.75,200.75,-83.02083333,-7.020833333,179.4791667,27.1875,-67.6875,198.375,-97.25,50.58333333,65.66666667,-0.08,0.1,0.99,11.9,13.5,-7.5,-86.27083333,5.708333333,0.645833333,18.70833333,7.5625,163.1666667,38.10416667,37.95833333,146.0208333,-62.52083333,20.77083333,-3.5625,10.35416667,24.66666667,9.479166667,21.08333333,-7.875,-41.02083333,0.94,0.63,2.2,223,-159.2,-45.7,-1901.58827,1133.2529,192.20211,-2363.34705,656.0246,60.36145
11.62,0,-21.0625,19.16666667,18.14583333,12.625,19.5625,103.6458333,55.27083333,150.75,245.75,-107.0208333,-20.02083333,153.4791667,22.1875,-48.6875,150.375,-79.25,42.58333333,43.66666667,-0.04,0.1,1.03,10.7,28.2,-10.5,-46.27083333,15.70833333,-2.354166667,15.70833333,7.5625,81.16666667,32.10416667,3.958333333,79.02083333,-37.52083333,-0.229166667,-9.5625,8.354166667,24.66666667,7.479166667,19.08333333,-5.875,-42.02083333,0.48,0.72,1.99,163.6,-234.6,-144.5,-1901.3331,1135.40433,191.62801,-2345.94489,653.51941,90.05384
11.64,0,-18.0625,21.16666667,16.14583333,15.625,17.5625,83.64583333,78.27083333,147.75,265.75,-128.0208333,-27.02083333,164.4791667,16.1875,-34.6875,114.375,-65.25,35.58333333,21.66666667,-0.1,0.09,1.01,14.4,45.8,-15.4,-31.27083333,18.70833333,-2.354166667,12.70833333,8.5625,66.16666667,35.10416667,-24.04166667,49.02083333,-30.52083333,-5.229166667,-11.5625,7.354166667,23.66666667,9.479166667,21.08333333,-5.875,-39.02083333,-0.7,0.6,3,104.3,-321.2,-386.7,-1901.25815,1137.43338,191.18725,-2320.99121,649.49274,129.27274
11.66,0,-15.0625,26.16666667,20.14583333,16.625,18.5625,62.64583333,119.2708333,138.75,273.75,-134.0208333,-34.02083333,157.4791667,11.1875,-25.6875,100.375,-58.25,33.58333333,16.66666667,-0.16,0.1,0.9,8.4,40.2,-13.7,-49.27083333,23.70833333,-1.354166667,15.70833333,4.5625,81.16666667,34.10416667,-22.04166667,36.02083333,-20.52083333,-7.229166667,-18.5625,11.35416667,23.66666667,9.479166667,18.08333333,-9.875,-40.02083333,-0.83,0.61,2.16,-135.4,-88.3,-403.5,-1901.35213,1138.69584,190.6795,-2289.76428,645.29441,173.3705
11.68,0,-20.0625,22.16666667,18.14583333,18.625,20.5625,104.6458333,151.2708333,137.75,284.75,-131.0208333,-38.02083333,161.4791667,7.1875,-21.6875,90.375,-53.25,33.58333333,18.66666667,-0.27,-0.02,0.86,7.7,11.9,-1.7,-51.27083333,13.70833333,-1.354166667,13.70833333,8.5625,97.16666667,23.10416667,-10.04166667,45.02083333,-19.52083333,-5.229166667,-7.5625,8.354166667,25.66666667,10.47916667,22.08333333,-5.875,-32.02083333,-0.42,0.74,1.83,-191.4,67,-367.8,-1900.79155,1137.63382,191.39687,-2252.91077,641.62595,216.63384
11.7,0,-14.0625,19.16666667,18.14583333,15.625,19.5625,69.64583333,150.2708333,148.75,307.75,-142.0208333,-46.02083333,137.4791667,11.1875,-17.6875,69.375,-46.25,24.58333333,1.666666667,-0.25,0.03,0.94,14.4,-44.8,9.4,-42.27083333,18.70833333,-2.354166667,15.70833333,5.5625,91.16666667,35.10416667,-16.04166667,41.02083333,-19.52083333,-5.229166667,1.4375,9.354166667,22.66666667,10.47916667,19.08333333,-7.875,-39.02083333,-0.04,0.26,1.01,-135.5,118,-330.9,-1900.03468,1136.19443,191.95269,-2212.1156,636.95945,256.72368
11.72,0,-18.0625,23.16666667,15.14583333,13.625,18.5625,85.64583333,122.2708333,167.75,329.75,-150.0208333,-45.02083333,135.4791667,20.1875,-17.6875,52.375,-42.25,17.58333333,-12.33333333,-0.06,0.15,0.98,3.7,-44.3,9.3,-53.27083333,13.70833333,-1.354166667,14.70833333,6.5625,89.16666667,29.10416667,-12.04166667,33.02083333,-17.52083333,-5.229166667,-16.5625,10.35416667,25.66666667,10.47916667,22.08333333,-6.875,-36.02083333,0.07,-0.49,0.8,-102.5,132.9,-267.9,-1900.0894,1135.18638,192.91707,-2166.74774,633.25849,291.68248
11.74,0,-14.0625,20.16666667,24.14583333,8.625,13.5625,71.64583333,109.2708333,178.75,326.75,-146.0208333,-41.02083333,147.4791667,25.1875,-11.6875,44.375,-37.25,13.58333333,-7.333333333,-0.05,0.11,0.93,-5.2,-25.2,2.3,-49.27083333,16.70833333,-2.354166667,15.70833333,7.5625,103.1666667,36.10416667,-11.04166667,37.02083333,-18.52083333,-7.229166667,-11.5625,11.35416667,26.66666667,9.479166667,22.08333333,-9.875,-37.02083333,0.25,-1.03,0.44,-138.2,150.7,-202.3,-1900.11632,1134.56864,193.13409,-2118.37769,630.66352,319.54747
11.76,0,-16.0625,23.16666667,28.14583333,7.625,14.5625,97.64583333,102.2708333,168.75,312.75,-143.0208333,-34.02083333,125.4791667,28.1875,-8.6875,42.375,-36.25,11.58333333,-13.33333333,-0.09,0.06,1,-3.7,-20.1,0.9,-46.27083333,17.70833333,-1.354166667,14.70833333,7.5625,85.16666667,36.10416667,-12.04166667,41.02083333,-18.52083333,-5.229166667,-1.5625,7.354166667,25.66666667,12.47916667,24.08333333,-11.875,-40.02083333,0.76,-1.26,0.06,-194.7,112.4,-122.8,-1900.32091,1134.16379,193.35763,-2068.19599,626.93573,338.8919
11.78,0,-15.0625,22.16666667,23.14583333,8.625,17.5625,102.6458333,95.27083333,160.75,299.75,-140.0208333,-34.02083333,153.4791667,30.1875,-7.6875,40.375,-36.25,10.58333333,-11.33333333,-0.07,0.08,1.02,4.2,-12.6,0.5,-52.27083333,15.70833333,-1.354166667,16.70833333,7.5625,91.16666667,43.10416667,-14.04166667,30.02083333,-19.52083333,-6.229166667,-9.5625,4.354166667,29.66666667,10.47916667,26.08333333,-12.875,-35.02083333,1.05,-1.18,-0.15,-243.5,-9.2,-43.6,-1899.88912,1133.83671,193.96282,-2015.93561,622.96714,350.03508
11.8,0,-12.0625,9.166666667,32.14583333,3.625,13.5625,89.64583333,89.27083333,160.75,301.75,-132.0208333,-32.02083333,108.4791667,33.1875,-5.6875,33.375,-30.25,6.583333333,-19.33333333,-0.09,0.08,1,12.4,-9.8,0.2,-55.27083333,15.70833333,-2.354166667,15.70833333,7.5625,117.1666667,38.10416667,-14.04166667,42.02083333,-22.52083333,-5.229166667,-12.5625,4.354166667,28.66666667,13.47916667,25.08333333,-9.875,-30.02083333,0.64,-0.98,0.09,-285.2,-107.1,34.7,-1898.39743,1133.76163,194.65945,-1961.40366,618.07828,353.87947
11.82,0,-8.0625,9.166666667,32.14583333,1.625,15.5625,85.64583333,84.27083333,166.75,297.75,-131.0208333,-28.02083333,110.4791667,33.1875,-8.6875,24.375,-30.25,5.583333333,-29.33333333,-0.08,0.1,1.02,18.4,-5.2,0.3,-55.27083333,16.70833333,-1.354166667,16.70833333,5.5625,89.16666667,35.10416667,-19.04166667,39.02083333,-18.52083333,-6.229166667,-15.5625,7.354166667,30.66666667,12.47916667,24.08333333,-11.875,-31.02083333,0.4,-0.54,0.08,-308.8,-108.3,93.1,-1898.01207,1134.05777,195.37243,-1903.95938,614.07013,352.61037
11.84,0,-9.0625,17.16666667,31.14583333,4.625,14.5625,102.6458333,87.27083333,157.75,292.75,-120.0208333,-27.02083333,126.4791667,22.1875,-8.6875,15.375,-30.25,11.58333333,-29.33333333,-0.09,0.11,0.92,11.7,-1.3,0.1,-47.27083333,17.70833333,-1.354166667,13.70833333,7.5625,103.1666667,32.10416667,-20.04166667,40.02083333,-20.52083333,-6.229166667,-6.5625,10.35416667,28.66666667,11.47916667,22.08333333,-12.875,-36.02083333,0.31,-0.29,0.02,-300.6,-99.2,110.8,-1898.24887,1134.09763,196.12014,-1845.78214,610.78186,345.80605
11.86,0,-13.0625,17.16666667,28.14583333,6.625,15.5625,106.6458333,81.27083333,143.75,262.75,-106.0208333,-19.02083333,83.47916667,19.1875,-10.6875,13.375,-28.25,10.58333333,-29.33333333,-0.14,0.1,0.81,-2,-15,1.3,-46.27083333,16.70833333,-2.354166667,15.70833333,8.5625,90.16666667,30.10416667,-16.04166667,41.02083333,-21.52083333,-4.229166667,-16.5625,11.35416667,28.66666667,9.479166667,22.08333333,-11.875,-28.02083333,0.06,0.51,-0.25,-250.3,-91.6,64.9,-1899.81052,1132.6207,195.7513,-1789.91101,607.55054,334.69152
11.88,0,-13.0625,12.16666667,26.14583333,7.625,14.5625,76.64583333,64.27083333,121.75,228.75,-96.02083333,-10.02083333,64.47916667,27.1875,-8.6875,16.375,-27.25,9.583333333,-32.33333333,-0.07,0.17,0.69,-25.5,-32.5,1.9,-60.27083333,15.70833333,-1.354166667,15.70833333,5.5625,75.16666667,28.10416667,-17.04166667,36.02083333,-20.52083333,-7.229166667,-21.5625,10.35416667,25.66666667,9.479166667,21.08333333,-7.875,-36.02083333,-0.17,1.06,-0.13,-128.4,-72.2,8.7,-1901.13652,1131.31077,195.21355,-1736.00044,605.29535,320.63631
11.9,0,-9.0625,14.16666667,34.14583333,5.625,14.5625,96.64583333,61.27083333,118.75,222.75,-92.02083333,-9.020833333,60.47916667,39.1875,-8.6875,28.375,-28.25,10.58333333,-22.33333333,-0.02,0.05,1.1,-26.6,-28.5,2.6,-52.27083333,12.70833333,-1.354166667,13.70833333,8.5625,107.1666667,29.10416667,-19.04166667,25.02083333,-13.52083333,-8.229166667,-29.5625,9.354166667,25.66666667,9.479166667,21.08333333,-8.875,-45.02083333,-0.14,1.25,0.17,-69.3,-32,19,-1901.11704,1131.21805,195.25991,-1686.42679,604.2591,304.73317
11.92,0,-8.0625,5.166666667,32.14583333,1.625,16.5625,76.64583333,64.27083333,112.75,235.75,-104.0208333,-12.02083333,29.47916667,48.1875,-2.6875,31.375,-28.25,9.583333333,-25.33333333,-0.02,-0.02,1.14,1.6,-1.2,-2.4,-46.27083333,19.70833333,-1.354166667,14.70833333,7.5625,78.16666667,28.10416667,-21.04166667,43.02083333,-19.52083333,-5.229166667,-30.5625,11.35416667,24.66666667,9.479166667,22.08333333,-9.875,-30.02083333,-0.05,1.24,0.22,-74.4,-12.4,46.8,-1900.03769,1131.58609,195.35537,-1640.97748,604.71158,286.98253
11.94,0,-4.0625,10.16666667,33.14583333,-0.375,14.5625,86.64583333,70.27083333,132.75,267.75,-115.0208333,-19.02083333,29.47916667,43.1875,-2.6875,24.375,-28.25,7.583333333,-23.33333333,-0.08,0.08,0.97,18.1,7,-5.4,-54.27083333,17.70833333,-1.354166667,14.70833333,5.5625,87.16666667,21.10416667,-17.04166667,27.02083333,-12.52083333,-7.229166667,-26.5625,11.35416667,22.66666667,8.479166667,20.08333333,-8.875,-38.02083333,0.21,1.22,0.03,-82.8,8.1,36.1,-1898.88158,1132.35117,195.56606,-1600.25074,607.26487,265.50411
