Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
23.54,0,-6.26,7.46,11.36,8.44,8.3,35.56,-14.78,3.94,21.5,4.04,13.88,95.38,39.92,-56.22,388.86,-119.3,64.94,175.96,0.02,0.08,0.95,5.2,4.9,-6.8,-27.75510204,246.0816327,124.3265306,-88,28.69387755,-236,-11.55102041,-10.67346939,-3.142857143,4.204081633,-0.816326531,29.36734694,12.63265306,12.16326531,0.551020408,14.26530612,-2.142857143,-13.97959184,0.32,0.48,2.1,326.7,149.1,-71.5,-2025.02197,-516.11269,9.84192,-2070.69775,-1278.4729,-12.4876
23.56,0,-9.26,10.46,19.36,5.44,7.3,45.56,-8.78,3.94,22.5,-0.96,10.88,49.38,37.92,-63.22,389.86,-120.3,62.94,172.96,-0.03,0.06,0.99,21.4,1.5,3,-6.755102041,165.0816327,59.32653061,-43,33.69387755,-248,-5.551020408,-4.673469388,-12.14285714,4.204081633,-3.816326531,-5.632653061,13.63265306,13.16326531,-2.448979592,12.26530612,-2.142857143,-22.97959184,0.26,0.72,2.55,372.4,152,-85,-2012.38562,-498.51856,5.02935,-2066.7528,-1278.19177,-8.40993
23.58,0,-8.26,10.46,9.36,6.44,10.3,69.56,-10.78,6.94,22.5,-2.96,14.88,83.38,31.92,-69.22,427.86,-132.3,69.94,194.96,-0.05,0.08,0.96,-3.4,-8.2,-2.8,-3.755102041,73.08163265,19.32653061,-15,21.69387755,-166,-1.551020408,0.326530612,-11.14285714,4.204081633,-4.816326531,8.367346939,15.63265306,12.16326531,-1.448979592,13.26530612,-5.142857143,-12.97959184,0.36,0.7,3.14,340.7,245,-121.8,-2003.68915,-485.27227,1.77913,-2062.19482,-1276.97473,-3.63686
23.62,0,6.74,2.46,18.36,-1.56,6.3,34.56,-9.78,10.94,27.5,-5.96,16.88,59.38,38.92,-68.22,530.86,-155.3,84.94,241.96,-0.04,0.05,0.98,-2.4,-4.8,-2.6,-30.75510204,3.081632653,1.326530612,3,1.693877551,47,-3.551020408,5.326530612,30.85714286,-5.795918367,-0.816326531,-13.63265306,16.63265306,2.163265306,13.55102041,4.265306122,-3.142857143,-11.97959184,1.24,-2.01,0.48,186.2,470.9,7.4,-2002.37714,-475.17314,-7.86589,-2047.94549,-1270.22888,10.24939
23.64,0,3.74,6.46,16.36,-0.56,6.3,34.56,-9.78,6.94,25.5,-4.96,15.88,83.38,37.92,-70.22,550.86,-159.3,89.94,257.96,-0.04,0.05,0.95,-1.7,-5.2,-2.4,-35.75510204,1.081632653,1.326530612,3,-1.306122449,33,-5.551020408,3.326530612,27.85714286,-3.795918367,0.183673469,19.36734694,-3.367346939,6.163265306,27.55102041,5.265306122,0.857142857,-16.97959184,2.31,-0.67,2.03,-48.8,139.7,139.8,-2000.69903,-475.09375,-8.97293,-2037.30017,-1262.73682,20.35584
23.66,0,2.74,7.46,14.36,2.44,8.3,58.56,-11.78,8.94,24.5,-10.96,17.88,73.38,40.92,-67.22,560.86,-160.3,91.94,259.96,-0.04,0.05,0.95,-1,-4.8,-2.4,-37.75510204,3.081632653,0.326530612,4,-1.306122449,39,-7.551020408,6.326530612,34.85714286,-3.795918367,1.183673469,5.367346939,8.632653061,10.16326531,20.55102041,7.265306122,-0.142857143,-7.979591837,0.65,-0.98,1.1,-167.8,107.9,205.8,-2000.44531,-474.52198,-9.72511,-2023.5473,-1253.64789,33.18815
23.68,0,4.74,12.46,18.36,2.44,6.3,31.56,-9.78,3.94,27.5,-9.96,18.88,89.38,41.92,-63.22,548.86,-158.3,89.94,247.96,-0.04,0.04,0.95,0.1,-6.2,-2.4,-35.75510204,6.081632653,-0.673469388,4,-4.306122449,26,-5.551020408,-0.673469388,24.85714286,-4.795918367,-1.816326531,6.367346939,-0.367346939,12.16326531,19.55102041,8.265306122,1.857142857,-17.97959184,1.07,-0.78,0.77,-235.5,116.2,219,-2000.37976,-474.28075,-9.89777,-2006.57348,-1238.43304,51.14857
23.7,0,2.74,10.46,22.36,-0.56,6.3,48.56,-10.78,3.94,26.5,-13.96,20.88,64.38,43.92,-60.22,520.86,-154.3,85.94,236.96,-0.04,0.05,0.95,0.7,-6.8,-2.7,-30.75510204,0.081632653,0.326530612,3,-1.306122449,40,0.448979592,0.326530612,35.85714286,-5.795918367,-0.816326531,-5.632653061,-8.367346939,11.16326531,25.55102041,8.265306122,0.857142857,-11.97959184,1.04,-0.61,0.83,-309.7,10.8,161.3,-2000.51941,-474.01688,-9.98964,-1982.9942,-1213.09918,74.15556
23.72,0,6.74,14.46,20.36,0.44,5.3,26.56,2.22,3.94,26.5,-21.96,17.88,39.38,43.92,-56.22,489.86,-151.3,82.94,219.96,-0.03,0.06,0.96,0.7,-6.6,-3,-31.75510204,0.081632653,0.326530612,1,-1.306122449,31,-5.551020408,3.326530612,20.85714286,-1.795918367,0.183673469,15.36734694,-7.367346939,14.16326531,20.55102041,9.265306122,0.857142857,-18.97959184,0.82,-0.51,0.81,-351.8,-41.2,103.6,-2000.65234,-473.4336,-10.16139,-1952.31665,-1180.92102,95.43844
23.74,0,6.74,10.46,26.36,-3.56,6.3,57.56,1.22,5.94,32.5,-27.96,21.88,58.38,42.92,-52.22,457.86,-146.3,78.94,200.96,-0.04,0.05,0.95,1.1,-5.9,-3.2,-29.75510204,0.081632653,-0.673469388,3,-3.306122449,18,-3.551020408,6.326530612,43.85714286,-8.795918367,1.183673469,-9.632653061,-6.367346939,18.16326531,18.55102041,10.26530612,0.857142857,-17.97959184,0.66,-0.32,0.81,-371.6,-58.4,66.3,-2001.30011,-473.50234,-10.24081,-1921.91833,-1144.89966,107.4937
23.76,0,7.74,10.46,18.36,0.44,4.3,21.56,-1.78,5.94,38.5,-35.96,24.88,81.38,46.92,-48.22,425.86,-140.3,71.94,190.96,-0.04,0.05,0.95,1,-4.6,-3.3,-27.75510204,1.081632653,-0.673469388,3,-1.306122449,19,-2.551020408,2.326530612,35.85714286,-6.795918367,1.183673469,9.367346939,-4.367346939,24.16326531,17.55102041,11.26530612,-1.142857143,-15.97959184,0.59,-0.1,0.84,-368.5,-72.1,49.7,-2001.54986,-473.45284,-10.37373,-1889.06775,-1106.48206,116.4006
23.78,0,3.74,11.46,22.36,0.44,4.3,25.56,2.22,3.94,44.5,-49.96,26.88,53.38,46.92,-42.22,385.86,-133.3,64.94,164.96,-0.04,0.05,0.95,1.7,-5.4,-3.1,-32.75510204,1.081632653,0.326530612,2,-1.306122449,30,-0.551020408,3.326530612,24.85714286,-4.795918367,-0.816326531,-10.63265306,-7.367346939,28.16326531,18.55102041,11.26530612,0.857142857,-18.97959184,0.57,0.1,0.91,-347.2,-92.4,43.6,-2002.00024,-473.2258,-10.42083,-1854.7102,-1061.86371,119.45817
23.8,0,5.74,11.46,19.36,-2.56,5.3,39.56,7.22,5.94,55.5,-56.96,28.88,68.38,43.92,-32.22,327.86,-118.3,54.94,142.96,-0.05,0.05,0.95,4.8,-9.2,-2.5,-34.75510204,2.081632653,-0.673469388,3,-1.306122449,42,-4.551020408,2.326530612,31.85714286,-4.795918367,1.183673469,-3.632653061,-3.367346939,32.16326531,19.55102041,11.26530612,-3.142857143,-19.97959184,0.45,0.26,1.18,-310.9,-107.7,38,-2002.19134,-473.05318,-10.49359,-1819.91333,-1014.40335,118.92123
23.82,0,9.74,11.46,26.36,-11.56,5.3,55.56,5.22,7.94,72.5,-74.96,33.88,61.38,38.92,-28.22,259.86,-103.3,44.94,104.96,-0.04,0.05,0.96,6.8,-10.9,-1.7,-31.75510204,3.081632653,-0.673469388,3,-0.306122449,34,-7.551020408,3.326530612,23.85714286,-0.795918367,0.183673469,23.36734694,-3.367346939,31.16326531,19.55102041,11.26530612,-2.142857143,-11.97959184,0.38,0.34,1.57,-283.4,-104.3,24.4,-2002.12982,-472.97112,-10.48246,-1784.74923,-963.81995,114.97949
23.84,0,20.74,16.46,25.36,-25.56,5.3,46.56,-5.78,14.94,99.5,-94.96,36.88,45.38,36.92,-18.22,187.86,-81.3,29.94,74.96,-0.04,0.05,0.97,8.2,-10.6,-1,-24.75510204,-0.918367347,0.326530612,2,0.693877551,31,-1.551020408,5.326530612,29.85714286,-2.795918367,0.183673469,17.36734694,-6.367346939,35.16326531,18.55102041,11.26530612,-1.142857143,-17.97959184,0.49,0.6,1.84,-294.7,-154,8.1,-2002.20978,-472.90842,-10.5466,-1749.38318,-910.3728,106.75593
23.86,0,26.74,21.46,43.36,-46.56,4.3,69.56,-16.78,26.94,121.5,-109.96,42.88,35.38,30.92,-7.22,113.86,-55.3,16.94,36.96,-0.05,0.06,0.99,11.9,-9,1.2,-24.75510204,-3.918367347,0.326530612,1,2.693877551,43,-4.551020408,2.326530612,17.85714286,-0.795918367,-1.816326531,11.36734694,-0.367346939,35.16326531,14.55102041,11.26530612,-4.142857143,-14.97959184,-0.38,1.39,2.03,-268,-204,16.2,-2002.22766,-472.60295,-10.57708,-1715.03851,-853.54407,95.30797
23.88,0,48.74,45.46,71.36,-70.56,-0.7,66.56,-26.78,41.94,132.5,-116.96,48.88,39.38,30.92,16.78,58.86,-27.3,5.94,4.96,-0.09,0.05,1.04,22.8,-9,8.2,-27.75510204,3.081632653,-0.673469388,3,-2.306122449,24,-2.551020408,6.326530612,30.85714286,-4.795918367,1.183673469,-4.632653061,3.632653061,30.16326531,11.55102041,13.26530612,-5.142857143,-8.979591837,-0.37,1.95,2.17,-196.6,-195.3,10.2,-2002.33588,-472.48332,-10.71332,-1679.889,-793.59317,80.92227
23.9,0,64.74,80.46,100.36,-102.56,-3.7,51.56,-33.78,51.94,136.5,-119.96,48.88,24.38,13.92,22.78,12.86,-14.3,-7.06,-10.04,-0.04,0.07,1.36,58.5,-6.1,13.1,-23.75510204,3.081632653,-0.673469388,2,-0.306122449,24,-7.551020408,4.326530612,17.85714286,-0.795918367,-0.816326531,13.36734694,3.632653061,25.16326531,7.551020408,9.265306122,-5.142857143,-17.97959184,-0.88,2.44,2.18,-194.4,-168.6,-44.1,-2002.25946,-472.47408,-10.66387,-1645.93942,-732.19864,65.13798
23.92,0,81.74,125.46,155.36,-142.56,-9.7,72.56,-50.78,63.94,131.5,-108.96,50.88,35.38,-0.08,7.78,1.86,-7.3,-3.06,-13.04,-0.06,0.06,1.28,125.6,-9,10.1,-30.75510204,2.081632653,-0.673469388,5,-2.306122449,32,-6.551020408,-1.673469388,24.85714286,-3.795918367,0.183673469,-0.632653061,7.632653061,22.16326531,3.551020408,12.26530612,-5.142857143,-17.97959184,-1.21,3.19,1.43,-141.9,-122.3,-128,-2001.44684,-473.33588,-11.47675,-1611.73312,-668.15311,49.57881
23.94,0,95.74,173.46,220.36,-185.56,-3.7,79.56,-49.78,59.94,103.5,-83.96,43.88,7.38,-6.08,0.78,-3.14,-4.3,-2.06,-17.04,-0.07,0.09,1.27,159.6,-30.8,9.4,-24.75510204,3.081632653,1.326530612,3,-1.306122449,29,-5.551020408,6.326530612,23.85714286,-2.795918367,0.183673469,5.367346939,9.632653061,19.16326531,3.551020408,9.265306122,-7.142857143,-13.97959184,-1.17,2.8,1.1,-70.5,-134,-206.5,-2001.11944,-473.13928,-11.5618,-1579.17959,-603.22057,35.45543
23.96,0,96.74,198.46,281.36,-210.56,-2.7,92.56,-33.78,21.94,77.5,-62.96,39.88,37.38,-6.08,-0.22,-5.14,-3.3,-3.06,-17.04,-0.11,0.16,1.52,234.9,-39.2,14.5,-28.75510204,1.081632653,-0.673469388,2,-1.306122449,35,-4.551020408,4.326530612,21.85714286,-0.795918367,0.183673469,1.367346939,13.63265306,22.16326531,4.551020408,11.26530612,-7.142857143,-19.97959184,-1.22,2.42,0.83,-44.6,-105.7,-199.5,-2000.17572,-472.38912,-11.02648,-1547.19389,-539.15479,23.87323
23.98,0,77.74,227.46,268.36,-187.56,-2.7,79.56,-23.78,-29.06,52.5,-53.96,42.88,27.38,-7.08,-3.22,-5.14,-4.3,-1.06,-16.04,-0.18,0.18,1.83,315.2,-50.9,24.2,-32.75510204,4.081632653,-0.673469388,4,-4.306122449,29,-3.551020408,4.326530612,18.85714286,-0.795918367,-1.816326531,16.36734694,14.63265306,21.16326531,5.551020408,9.265306122,-6.142857143,-18.97959184,-0.87,1.64,0.69,-22.2,-81,-114.9,-1999.51892,-472.21216,-10.52644,-1517.85046,-478.54072,16.54623
24,0,24.74,223.46,156.36,-86.56,-13.7,56.56,-23.78,-43.06,30.5,-39.96,43.88,36.38,-7.08,-1.22,-6.14,-3.3,-1.06,-12.04,-0.2,0.33,2.24,395.9,-50.6,35.7,-28.75510204,4.081632653,-0.673469388,3,-1.306122449,36,-6.551020408,3.326530612,31.85714286,-3.795918367,0.183673469,9.367346939,6.632653061,3.163265306,56.55102041,-4.734693878,-7.142857143,-5.979591837,0.8,0.24,-0.29,81.6,242.7,41.3,-1998.46161,-471.84723,-9.99365,-1492.31253,-424.42818,12.95266
24.02,0,0.74,71.46,62.36,-13.56,-2.7,47.56,-31.78,-47.06,29.5,-26.96,49.88,37.38,-5.08,-2.22,-6.14,-4.3,-2.06,-12.04,-0.16,0.61,2.69,467.8,-17.3,31.5,-26.75510204,4.081632653,-0.673469388,4,-2.306122449,16,-1.551020408,1.326530612,13.85714286,-2.795918367,-1.816326531,12.36734694,3.632653061,5.163265306,283.5510204,-64.73469388,-12.14285714,23.02040816,-0.5,-0.6,1.06,128.2,219.5,68.1,-1996.12353,-470.59261,-8.8087,-1473.75145,-380.88503,12.70749
24.04,0,-10.26,0.46,15.36,9.44,9.3,43.56,-42.78,-34.06,22.5,-20.96,45.88,33.38,-7.08,-3.22,-5.14,-4.3,-1.06,-18.04,0.31,0.61,3.87,490.2,15.1,20,-27.75510204,2.081632653,-0.673469388,2,-1.306122449,27,1.448979592,10.32653061,24.85714286,-5.795918367,-1.816326531,22.36734694,-77.36734694,17.16326531,699.5510204,-95.73469388,-19.14285714,85.02040816,-0.85,0.52,2.18,198.2,132.3,18.3,-1994.50323,-467.52289,-5.91837,-1460.81871,-348.36911,11.58048
24.06,0,-17.26,7.46,21.36,10.44,12.3,58.56,-31.78,-18.06,22.5,-15.96,40.88,20.38,-9.08,-2.22,-5.14,-2.3,0.94,-13.04,0.49,0.44,4.04,455.9,-85.9,-5.2,-25.75510204,2.081632653,-0.673469388,2,0.693877551,35,2.448979592,12.32653061,34.85714286,-28.79591837,-8.816326531,-3.632653061,-106.3673469,-32.83673469,776.5510204,-102.7346939,-4.142857143,86.02040816,0.05,0.11,1.14,51.4,-1.7,7.5,-1993.03088,-462.58155,-1.89099,-1454.69967,-325.99889,8.23623
24.08,0,-9.26,8.46,22.36,7.44,8.3,42.56,-15.78,-4.06,29.5,-23.96,29.88,35.38,-9.08,-1.22,-4.14,-5.3,0.94,-12.04,-0.36,-1.97,1.68,289.3,-110.4,-29.1,-51.75510204,0.081632653,0.326530612,6,-4.306122449,55,30.44897959,37.32653061,85.85714286,-75.79591837,-11.81632653,-5.632653061,-69.36734694,-72.83673469,607.5510204,-96.73469388,7.857142857,58.02040816,0.07,0.1,1.03,12.2,-8.9,-1,-1989.9566,-454.55915,3.91421,-1452.45164,-310.6275,3.41996
24.1,0,-11.26,11.46,19.36,8.44,10.3,42.56,-10.78,-2.06,23.5,-8.96,16.88,41.38,-14.08,-3.22,16.86,-11.3,10.94,-2.04,0.21,-1.62,2.11,85,-202.6,66.5,-43.75510204,-5.918367347,3.326530612,2,-4.306122449,77,35.44897959,69.32653061,117.8571429,-97.79591837,-9.816326531,15.36734694,-42.36734694,-120.8367347,530.5510204,-98.73469388,6.857142857,42.02040816,0.03,0.12,0.95,7.7,-5.2,-1.9,-1985.92633,-444.06467,11.39068,-1452.76023,-298.84236,0.52166
24.12,0,-10.26,7.46,16.36,7.44,8.3,51.56,-14.78,-4.06,27.5,-6.96,16.88,16.38,-12.08,-3.22,11.86,-11.3,6.94,-2.04,-0.01,-2.07,0.97,-152.2,-182.3,77.6,-39.75510204,-1.918367347,12.32653061,-10,-11.30612245,96,37.44897959,85.32653061,131.8571429,-101.7959184,-10.81632653,42.36734694,-33.36734694,-113.8367347,471.5510204,-100.7346939,9.857142857,36.02040816,0.06,0.07,1.01,6,-6.8,-2.7,-1980.84851,-429.6876,21.83496,-1452.9767,-288.41464,-3.4062
24.14,0,-8.26,11.46,13.36,8.44,9.3,51.56,-13.78,-1.06,24.5,-3.96,17.88,45.38,-14.08,4.78,7.86,-5.3,5.94,-5.04,-0.32,-1.39,0.71,-219.6,-255.3,73.8,-34.75510204,11.08163265,22.32653061,-16,-19.30612245,84,46.44897959,92.32653061,129.8571429,-105.7959184,-10.81632653,26.36734694,-30.36734694,-103.8367347,388.5510204,-94.73469388,13.85714286,27.02040816,0.07,0.06,0.98,5.1,-8.1,-3.1,-1974.82181,-410.49492,35.62458,-1452.1153,-278.53334,-6.84046
24.16,0,-9.26,6.46,22.36,6.44,7.3,43.56,-16.78,0.94,22.5,-6.96,17.88,32.38,-14.08,4.78,10.86,-6.3,7.94,3.96,-0.77,-1.16,0.57,-271.8,-223.8,76,-32.75510204,18.08163265,29.32653061,-20,-21.30612245,87,44.44897959,95.32653061,135.8571429,-106.7959184,-10.81632653,8.367346939,-25.36734694,-97.83673469,309.5510204,-85.73469388,12.85714286,9.020408163,0.06,0.07,0.98,4.5,-8.1,-3.5,-1966.18222,-383.63392,58.2473,-1452.06522,-274.95189,-8.00851
24.18,0,-8.26,6.46,18.36,7.44,8.3,52.56,-14.78,-1.06,22.5,-5.96,14.88,57.38,-13.08,3.78,11.86,-7.3,6.94,-1.04,-0.81,-0.93,0.84,-329,-146.7,78.8,-47.75510204,28.08163265,33.32653061,-20,-25.30612245,79,37.44897959,100.3265306,138.8571429,-108.7959184,-4.816326531,2.367346939,-19.36734694,-90.83673469,242.5510204,-72.73469388,8.857142857,6.020408163,0.07,0.08,0.96,2.9,-6.3,-4,-1952.91626,-349.6186,84.39296,-1451.63033,-273.98059,-8.54023
24.2,0,-14.26,8.46,18.36,6.44,8.3,58.56,-13.78,-1.06,20.5,-4.96,13.88,34.38,-15.08,6.78,10.86,-6.3,5.94,-4.04,-0.86,-0.55,1.06,-391.8,-125.7,47.7,-50.75510204,31.08163265,39.32653061,-25,-21.30612245,70,31.44897959,90.32653061,123.8571429,-103.7959184,-6.816326531,28.36734694,-20.36734694,-84.83673469,206.5510204,-65.73469388,8.857142857,-3.979591837,0.06,0.08,0.96,1.4,-4.8,-4.3,-1938.44995,-310.28526,106.92718,-1452.20553,-272.8855,-8.83675
24.22,0,-8.26,10.46,12.36,9.44,10.3,33.56,-15.78,-3.06,21.5,-5.96,17.88,24.38,-14.08,9.78,8.86,-5.3,5.94,-8.04,-1.11,-0.11,1.14,-417.9,-92,-2.5,-58.75510204,43.08163265,42.32653061,-25,-25.30612245,63,23.44897959,84.32653061,118.8571429,-93.79591837,-3.816326531,0.367346939,-20.36734694,-76.83673469,188.5510204,-60.73469388,6.857142857,5.020408163,0.05,0.08,0.96,0,-3.8,-4.3,-1922.11639,-265.43982,126.50082,-1452.33619,-272.25546,-9.0522
24.24,0,-5.26,12.46,13.36,8.44,8.3,23.56,-13.78,-5.06,20.5,-4.96,13.88,32.38,-12.08,11.78,5.86,-5.3,4.94,-9.04,-1.3,0.15,1.34,-411.5,-16.2,-63.7,-61.75510204,50.08163265,45.32653061,-22,-27.30612245,73,16.44897959,65.32653061,104.8571429,-82.79591837,-5.816326531,21.36734694,-23.36734694,-70.83673469,183.5510204,-59.73469388,8.857142857,0.020408163,0.05,0.07,0.97,-1.7,-3.8,-4,-1901.19678,-216.47638,138.80117,-1452.3155,-272.33298,-9.10261
24.26,0,-13.26,9.46,21.36,8.44,8.3,56.56,-18.78,-1.06,23.5,-4.96,13.88,19.38,-10.08,7.78,4.86,-7.3,2.94,-7.04,-1.28,0.35,1.59,-403.7,42.9,-130.5,-69.75510204,47.08163265,46.32653061,-22,-27.30612245,81,15.44897959,53.32653061,82.85714286,-67.79591837,-5.816326531,18.36734694,-26.36734694,-63.83673469,191.5510204,-61.73469388,8.857142857,4.020408163,0.05,0.07,0.96,-2.5,-4.2,-3.5,-1877.7857,-164.62735,145.09474,-1452.02783,-272.46149,-9.1841
24.28,0,-9.26,12.46,22.36,6.44,7.3,37.56,-11.78,-0.06,21.5,-3.96,13.88,15.38,-11.08,8.78,-0.14,-7.3,0.94,-12.04,-1.23,0.64,1.73,-382.9,95.6,-210.7,-78.75510204,41.08163265,46.32653061,-21,-27.30612245,77,7.448979592,37.32653061,77.85714286,-57.79591837,-4.816326531,11.36734694,-26.36734694,-60.83673469,201.5510204,-63.73469388,10.85714286,17.02040816,0.05,0.07,0.96,-0.3,-5.2,-3.6,-1852.31546,-111.19057,144.7864,-1452.02783,-272.46149,-9.1841
24.3,0,-18.26,12.46,20.36,7.44,9.3,68.56,-13.78,-1.06,24.5,-5.96,12.88,2.38,-12.08,3.78,-1.14,-7.3,0.94,-16.04,-1.02,0.93,1.85,-338.3,133.4,-286.6,-81.75510204,38.08163265,50.32653061,-24,-30.30612245,76,9.448979592,30.32653061,64.85714286,-52.79591837,-6.816326531,32.36734694,-27.36734694,-56.83673469,198.5510204,-62.73469388,11.85714286,2.020408163,0.05,0.06,0.95,1.3,-6.1,-3.8,-1822.30127,-56.0567,139.1774,-1451.91703,-272.41205,-9.14783
24.32,0,-11.26,11.46,16.36,8.44,8.3,32.56,-17.78,-3.06,20.5,-2.96,14.88,37.38,-13.08,0.78,-2.14,-6.3,1.94,-9.04,-0.89,1.35,1.99,-288,132.6,-343.5,-83.75510204,41.08163265,56.32653061,-28,-33.30612245,87,3.448979592,28.32653061,64.85714286,-48.79591837,-5.816326531,7.367346939,-29.36734694,-51.83673469,190.5510204,-60.73469388,13.85714286,9.020408163,0.05,0.06,0.95,2.8,-7,-3.9,-1788.40082,-0.45023,129.62066,-1452.02783,-272.46149,-9.1841
24.34,0,-4.26,10.46,15.36,7.44,7.3,26.56,-18.78,1.94,22.5,-0.96,13.88,26.38,-13.08,-3.22,-3.14,-7.3,1.94,-19.04,-0.92,1.83,2.17,-263.1,104.8,-377.5,-93.75510204,56.08163265,64.32653061,-30,-35.30612245,83,7.448979592,27.32653061,73.85714286,-52.79591837,-3.816326531,17.36734694,-30.36734694,-47.83673469,177.5510204,-58.73469388,11.85714286,4.020408163,0.04,0.06,0.97,5.1,-9.1,-4.2,-1749.8085,54.52859,116.80002,-1452.36562,-271.96996,-9.06993
24.36,0,-9.26,10.46,19.36,6.44,7.3,19.56,-15.78,0.94,25.5,-2.96,13.88,31.38,-11.08,-2.22,-5.14,-2.3,0.94,-12.04,-1.02,2.47,1.92,-219.4,66.8,-369.3,-110.755102,63.08163265,76.32653061,-34,-42.30612245,83,2.448979592,31.32653061,74.85714286,-59.79591837,-4.816326531,-1.632653061,-35.36734694,-42.83673469,149.5510204,-50.73469388,12.85714286,5.020408163,0.05,0.06,0.99,9,-9,-5.2,-1707.01146,109.45129,101.75526,-1452.48353,-271.73744,-8.98842
24.38,0,-7.26,8.46,11.36,10.44,8.3,39.56,-12.78,-1.06,23.5,-5.96,11.88,25.38,-10.08,-1.22,-5.14,-2.3,-1.06,-10.04,-1.17,2.85,1.73,-149.3,33.6,-331.6,-131.755102,84.08163265,95.32653061,-40,-45.30612245,65,2.448979592,33.32653061,83.85714286,-70.79591837,-4.816326531,24.36734694,-53.36734694,-27.83673469,113.5510204,-29.73469388,12.85714286,-5.979591837,0.06,0.07,0.99,14,-7.8,-7,-1659.82049,161.73257,85.37919,-1452.48353,-271.73744,-8.98842
24.4,0,-11.26,6.46,21.36,6.44,8.3,37.56,-12.78,2.94,18.5,-3.96,14.88,82.38,-12.08,-1.22,-5.14,-2.3,1.94,-16.04,-1.16,2.81,1.34,-120.2,20.5,-266.5,-149.755102,117.0816327,117.3265306,-48,-50.30612245,76,0.448979592,38.32653061,97.85714286,-82.79591837,-3.816326531,-1.632653061,-76.36734694,0.163265306,73.55102041,-13.73469388,10.85714286,-10.97959184,0.05,0.08,0.99,18.6,-5.9,-7.9,-1608.55774,211.98498,70.30105,-1452.58531,-271.75096,-8.96926
24.42,0,-10.26,8.46,20.36,8.44,7.3,40.56,-13.78,0.94,24.5,-2.96,15.88,29.38,-9.08,-4.22,-5.14,-5.3,-1.06,-14.04,-0.48,2.8,0.97,-62.6,70.6,-166.5,-167.755102,142.0816327,144.3265306,-56,-51.30612245,66,-7.551020408,33.32653061,103.8571429,-90.79591837,-6.816326531,16.36734694,-32.36734694,21.16326531,24.55102041,-2.734693878,-3.142857143,-16.97959184,0.08,0.07,1.04,32.1,-8.2,-12,-1551.18494,258.13012,56.35334,-1452.7839,-271.56628,-8.86843
24.44,0,-12.26,9.46,16.36,8.44,8.3,46.56,-19.78,2.94,22.5,-4.96,15.88,30.38,-18.08,-2.22,22.86,-14.3,7.94,1.96,0.34,3.67,0.23,118.1,137.9,-76.3,-183.755102,158.0816327,165.3265306,-58,-54.30612245,65,-6.551020408,21.32653061,94.85714286,-96.79591837,-6.816326531,-2.632653061,4.632653061,17.16326531,1.551020408,12.26530612,-2.142857143,-25.97959184,0.11,0.1,1.3,70.7,-15.8,-22.3,-1496.31846,297.42737,46.47717,-1452.64357,-271.58974,-8.9642
24.46,0,-7.26,8.46,14.36,8.44,8.3,39.56,-13.78,0.94,21.5,-3.96,10.88,26.38,-10.08,-22.22,124.86,-46.3,24.94,54.96,0.23,0.47,1.84,184.2,141.8,-32.6,-176.755102,164.0816327,177.3265306,-59,-51.30612245,50,-4.551020408,0.326530612,80.85714286,-87.79591837,-0.816326531,15.36734694,10.63265306,11.16326531,-5.448979592,13.26530612,-4.142857143,-17.97959184,0.16,0.13,1.33,130.7,1.9,-33.6,-1443.17532,327.62329,39.55011,-1452.35086,-271.42674,-8.71583
24.48,0,-10.26,11.46,16.36,8.44,8.3,45.56,-15.78,2.94,25.5,-1.96,9.88,35.38,-27.08,-51.22,347.86,-103.3,66.94,170.96,0.23,0.12,1.77,145.8,80.1,-39,-188.755102,174.0816327,167.3265306,-47,-40.30612245,55,-4.551020408,-18.67346939,63.85714286,-71.79591837,3.183673469,27.36734694,15.63265306,10.16326531,-6.448979592,13.26530612,-6.142857143,-15.97959184,0.51,0.26,1.61,205.8,-0.7,-56.5,-1397.35288,349.75549,35.36042,-1452.06208,-271.22054,-8.66735
24.5,0,-8.26,9.46,15.36,8.44,7.3,54.56,-13.78,0.94,23.5,-2.96,11.88,38.38,-75.08,-113.22,535.86,-142.3,124.94,265.96,0.04,0.42,1.28,31.5,21,-5.4,-153.755102,175.0816327,108.3265306,-22,-13.30612245,26,-6.551020408,-13.67346939,41.85714286,-52.79591837,1.183673469,22.36734694,14.63265306,10.16326531,-5.448979592,13.26530612,-5.142857143,-8.979591837,0.63,0.23,2.28,311.5,-23.9,-96.2,-1358.22477,362.78833,32.32742,-1451.69175,-270.8017,-8.32577
