Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.92,15.17647059,32.49019608,60.50980392,-9.058823529,0.823529412,27.07843137,93.47058824,66.56862745,106.4901961,-18.49019608,-29.7254902,82.07843137,5.431372549,-83.56862745,254.6862745,-79.35294118,7.31372549,-12.94117647,0,0.08,0.97,-2.45,-5.6,-6.16,-35.48,-4.36,57.48,-46.06,21.34,-3.12,21.28,-14.68,45.2,-59.3,20.86,78.94,46.24,-36.48,168.86,-28.02,7.26,0.14,0.02,0.06,0.98,-5.39,-7.28,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
0.94,14.17647059,27.49019608,62.50980392,-10.05882353,-0.176470588,28.07843137,90.47058824,64.56862745,105.4901961,-22.49019608,-30.7254902,56.07843137,7.431372549,-83.56862745,256.6862745,-77.35294118,6.31372549,-8.941176471,0,0.08,0.97,-2.38,-5.46,-6.09,-33.48,-2.36,59.48,-46.06,22.34,-20.12,11.28,-16.68,48.2,-58.3,26.86,76.94,46.24,-35.48,171.86,-28.02,9.26,2.14,0.03,0.06,0.98,-5.18,-7.56,-2.17,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
0.96,14.17647059,27.49019608,52.50980392,-13.05882353,-3.176470588,7.078431373,92.47058824,65.56862745,104.4901961,-21.49019608,-31.7254902,61.07843137,6.431372549,-85.56862745,255.6862745,-78.35294118,7.31372549,-13.94117647,0,0.08,0.97,-2.45,-5.6,-6.16,-38.48,-2.36,61.48,-45.06,25.34,16.88,17.28,-27.68,43.2,-58.3,22.86,103.94,46.24,-38.48,172.86,-27.02,7.26,-0.86,0.03,0.06,0.98,-5.18,-7.35,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
0.98,10.17647059,33.49019608,61.50980392,-10.05882353,-1.176470588,2.078431373,91.47058824,65.56862745,102.4901961,-22.49019608,-29.7254902,67.07843137,8.431372549,-84.56862745,255.6862745,-79.35294118,7.31372549,-9.941176471,0,0.08,0.97,-2.31,-5.53,-6.16,-39.48,-4.36,52.48,-45.06,20.34,6.88,14.28,-18.68,46.2,-59.3,25.86,75.94,46.24,-36.48,172.86,-26.02,8.26,-2.86,0.03,0.06,0.98,-5.11,-7.35,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1,9.176470588,29.49019608,58.50980392,-9.058823529,0.823529412,35.07843137,93.47058824,65.56862745,103.4901961,-22.49019608,-30.7254902,65.07843137,7.431372549,-86.56862745,256.6862745,-79.35294118,6.31372549,-8.941176471,0,0.08,0.97,-2.38,-5.53,-5.95,-36.48,-4.36,54.48,-42.06,21.34,-6.12,20.28,-18.68,44.2,-58.3,20.86,73.94,48.24,-38.48,176.86,-29.02,8.26,9.14,0.03,0.06,0.98,-5.39,-7.42,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.02,14.17647059,26.49019608,55.50980392,-9.058823529,-0.176470588,35.07843137,90.47058824,66.56862745,104.4901961,-19.49019608,-31.7254902,64.07843137,7.431372549,-83.56862745,256.6862745,-78.35294118,7.31372549,-5.941176471,0,0.08,0.97,-2.45,-5.88,-6.09,-36.48,-2.36,58.48,-44.06,23.34,-23.12,17.28,-18.68,43.2,-59.3,21.86,81.94,48.24,-39.48,176.86,-29.02,6.26,-7.86,0.03,0.07,0.98,-5.25,-7.35,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.04,9.176470588,28.49019608,61.50980392,-8.058823529,-0.176470588,5.078431373,92.47058824,67.56862745,104.4901961,-19.49019608,-30.7254902,75.07843137,7.431372549,-84.56862745,256.6862745,-78.35294118,6.31372549,-13.94117647,0,0.07,0.97,-2.52,-5.6,-5.95,-37.48,-2.36,56.48,-44.06,23.34,19.88,13.28,-21.68,49.2,-57.3,23.86,52.94,47.24,-38.48,179.86,-26.02,9.26,8.14,0.03,0.06,0.98,-5.46,-7.35,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.06,9.176470588,25.49019608,61.50980392,-9.058823529,-1.176470588,29.07843137,90.47058824,66.56862745,102.4901961,-15.49019608,-31.7254902,78.07843137,7.431372549,-87.56862745,258.6862745,-79.35294118,6.31372549,-4.941176471,0,0.07,0.98,-2.52,-5.81,-6.09,-32.48,-3.36,55.48,-43.06,21.34,-7.12,16.28,-20.68,46.2,-59.3,24.86,69.94,49.24,-40.48,184.86,-29.02,10.26,7.14,0.03,0.06,0.98,-5.53,-7.35,-1.96,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.08,6.176470588,28.49019608,55.50980392,-8.058823529,-0.176470588,38.07843137,96.47058824,73.56862745,102.4901961,-15.49019608,-32.7254902,84.07843137,7.431372549,-86.56862745,262.6862745,-80.35294118,6.31372549,-9.941176471,0,0.09,0.97,-2.66,-5.53,-6.09,-32.48,-4.36,59.48,-44.06,23.34,-22.12,17.28,-20.68,45.2,-58.3,23.86,87.94,48.24,-41.48,187.86,-29.02,9.26,-0.86,0.03,0.06,0.98,-5.39,-7.21,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.1,8.176470588,31.49019608,60.50980392,-9.058823529,-0.176470588,38.07843137,89.47058824,70.56862745,100.4901961,-17.49019608,-29.7254902,88.07843137,6.431372549,-86.56862745,264.6862745,-79.35294118,7.31372549,-10.94117647,0,0.08,0.97,-2.66,-5.81,-6.09,-32.48,-4.36,46.48,-41.06,16.34,-11.12,14.28,-27.68,41.2,-57.3,23.86,90.94,50.24,-41.48,193.86,-29.02,10.26,9.14,0.03,0.06,0.98,-5.32,-7.49,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.12,10.17647059,27.49019608,51.50980392,-10.05882353,-0.176470588,15.07843137,92.47058824,65.56862745,100.4901961,-16.49019608,-30.7254902,73.07843137,6.431372549,-88.56862745,267.6862745,-79.35294118,7.31372549,-5.941176471,0,0.08,0.97,-2.66,-5.74,-6.09,-34.48,-0.36,48.48,-39.06,19.34,6.88,16.28,-28.68,42.2,-56.3,26.86,100.94,51.24,-43.48,197.86,-30.02,9.26,8.14,0.02,0.06,0.98,-5.46,-7.21,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.14,3.176470588,30.49019608,65.50980392,-6.058823529,1.823529412,32.07843137,78.47058824,65.56862745,101.4901961,-12.49019608,-30.7254902,67.07843137,6.431372549,-86.56862745,270.6862745,-77.35294118,6.31372549,0.058823529,0,0.08,0.97,-2.66,-5.74,-6.02,-38.48,-3.36,52.48,-39.06,23.34,6.88,14.28,-28.68,43.2,-55.3,25.86,100.94,51.24,-44.48,203.86,-30.02,11.26,12.14,0.02,0.06,0.98,-5.46,-7.49,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.16,10.17647059,33.49019608,55.50980392,-7.058823529,-1.176470588,28.07843137,92.47058824,66.56862745,100.4901961,-15.49019608,-29.7254902,66.07843137,6.431372549,-88.56862745,273.6862745,-80.35294118,7.31372549,-2.941176471,0,0.08,0.97,-2.45,-5.46,-6.16,-35.48,0.64,50.48,-39.06,21.34,37.88,12.28,-29.68,42.2,-54.3,26.86,99.94,53.24,-45.48,208.86,-30.02,11.26,9.14,0.03,0.06,0.98,-5.46,-7.21,-2.17,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.18,9.176470588,29.49019608,47.50980392,-10.05882353,-1.176470588,28.07843137,87.47058824,62.56862745,98.49019608,-17.49019608,-31.7254902,47.07843137,6.431372549,-92.56862745,279.6862745,-82.35294118,8.31372549,3.058823529,0,0.07,0.97,-2.59,-5.6,-6.16,-30.48,-2.36,45.48,-37.06,18.34,13.88,17.28,-26.68,43.2,-52.3,22.86,67.94,53.24,-46.48,212.86,-29.02,10.26,9.14,0.03,0.06,0.98,-5.6,-7.35,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.2,8.176470588,30.49019608,53.50980392,-6.058823529,-1.176470588,25.07843137,90.47058824,69.56862745,97.49019608,-13.49019608,-29.7254902,73.07843137,7.431372549,-91.56862745,283.6862745,-81.35294118,6.31372549,2.058823529,0,0.08,0.97,-2.87,-5.6,-5.95,-29.48,-1.36,50.48,-37.06,20.34,10.88,15.28,-34.68,39.2,-55.3,20.86,76.94,53.24,-48.48,222.86,-30.02,13.26,12.14,0.02,0.06,0.98,-5.6,-7.14,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.22,5.176470588,30.49019608,58.50980392,-5.058823529,0.823529412,25.07843137,88.47058824,68.56862745,96.49019608,-12.49019608,-30.7254902,82.07843137,6.431372549,-93.56862745,283.6862745,-82.35294118,7.31372549,-4.941176471,-0.01,0.07,0.97,-2.52,-5.81,-6.09,-28.48,-2.36,52.48,-37.06,21.34,-24.12,17.28,-28.68,39.2,-53.3,22.86,96.94,55.24,-50.48,226.86,-32.02,12.26,14.14,0.03,0.06,0.98,-5.46,-7.28,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.24,5.176470588,31.49019608,60.50980392,-2.058823529,1.823529412,26.07843137,89.47058824,62.56862745,94.49019608,-11.49019608,-30.7254902,76.07843137,7.431372549,-91.56862745,286.6862745,-80.35294118,6.31372549,-1.941176471,0,0.08,0.97,-2.45,-5.67,-6.09,-29.48,-6.36,45.48,-35.06,18.34,-10.12,14.28,-29.68,45.2,-51.3,27.86,66.94,55.24,-52.48,229.86,-33.02,11.26,12.14,0.02,0.06,0.98,-5.53,-7.28,-1.75,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.26,8.176470588,25.49019608,52.50980392,-6.058823529,-0.176470588,21.07843137,84.47058824,64.56862745,96.49019608,-10.49019608,-30.7254902,64.07843137,6.431372549,-95.56862745,291.6862745,-83.35294118,6.31372549,0.058823529,0,0.08,0.97,-2.8,-5.67,-6.02,-30.48,-1.36,47.48,-35.06,21.34,16.88,15.28,-37.68,37.2,-52.3,23.86,93.94,57.24,-52.48,235.86,-32.02,13.26,22.14,0.02,0.06,0.98,-5.39,-7.35,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.28,7.176470588,33.49019608,46.50980392,-6.058823529,-3.176470588,31.07843137,77.47058824,65.56862745,95.49019608,-10.49019608,-30.7254902,53.07843137,7.431372549,-94.56862745,295.6862745,-82.35294118,7.31372549,-4.941176471,0,0.07,0.98,-2.52,-5.74,-6.23,-29.48,-2.36,45.48,-34.06,19.34,8.88,8.28,-37.68,41.2,-51.3,25.86,73.94,55.24,-55.48,238.86,-33.02,13.26,13.14,0.02,0.06,0.98,-5.39,-7.28,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.3,9.176470588,31.49019608,56.50980392,-2.058823529,-0.176470588,-6.921568627,81.47058824,63.56862745,94.49019608,-8.490196078,-29.7254902,81.07843137,8.431372549,-96.56862745,301.6862745,-84.35294118,7.31372549,-0.941176471,-0.01,0.07,0.97,-2.59,-5.74,-6.23,-26.48,1.64,51.48,-36.06,22.34,1.88,15.28,-38.68,39.2,-49.3,23.86,102.94,58.24,-56.48,245.86,-35.02,14.26,29.14,0.03,0.06,0.98,-5.46,-7.28,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.32,12.17647059,24.49019608,42.50980392,-8.058823529,-2.176470588,9.078431373,85.47058824,62.56862745,92.49019608,-11.49019608,-30.7254902,68.07843137,8.431372549,-94.56862745,305.6862745,-82.35294118,7.31372549,-0.941176471,0,0.07,0.97,-2.59,-5.6,-6.37,-31.48,-4.36,49.48,-32.06,20.34,10.88,12.28,-39.68,39.2,-49.3,26.86,102.94,58.24,-59.48,248.86,-35.02,14.26,26.14,0.03,0.06,0.98,-5.32,-7.35,-2.17,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.34,0.176470588,30.49019608,59.50980392,-0.058823529,1.823529412,14.07843137,80.47058824,62.56862745,92.49019608,-7.490196078,-30.7254902,54.07843137,8.431372549,-98.56862745,308.6862745,-83.35294118,7.31372549,7.058823529,0,0.08,0.97,-2.66,-5.81,-6.09,-26.48,-0.36,45.48,-33.06,19.34,2.88,11.28,-39.68,38.2,-49.3,25.86,89.94,60.24,-60.48,255.86,-36.02,15.26,34.14,0.03,0.05,0.98,-5.32,-7,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.36,0.176470588,30.49019608,58.50980392,0.941176471,2.823529412,21.07843137,79.47058824,62.56862745,91.49019608,-6.490196078,-31.7254902,64.07843137,7.431372549,-98.56862745,310.6862745,-84.35294118,8.31372549,0.058823529,0,0.07,0.97,-2.52,-5.67,-6.09,-24.48,-6.36,41.48,-29.06,17.34,-1.12,12.28,-35.68,42.2,-47.3,28.86,89.94,58.24,-60.48,257.86,-33.02,16.26,21.14,0.02,0.06,0.99,-5.32,-7.42,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.38,4.176470588,28.49019608,55.50980392,-0.058823529,-1.176470588,13.07843137,74.47058824,57.56862745,89.49019608,-7.490196078,-30.7254902,48.07843137,8.431372549,-96.56862745,310.6862745,-82.35294118,7.31372549,-3.941176471,0,0.08,0.97,-2.45,-5.53,-5.88,-30.48,0.64,46.48,-32.06,20.34,1.88,16.28,-34.68,39.2,-46.3,23.86,100.94,61.24,-62.48,262.86,-35.02,15.26,34.14,0.03,0.06,0.98,-5.39,-7.28,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.4,1.176470588,26.49019608,55.50980392,-0.058823529,-0.176470588,33.07843137,78.47058824,58.56862745,90.49019608,-6.490196078,-31.7254902,52.07843137,6.431372549,-98.56862745,312.6862745,-83.35294118,8.31372549,2.058823529,0,0.08,0.97,-2.45,-5.6,-5.95,-24.48,-2.36,47.48,-32.06,21.34,-20.12,14.28,-39.68,36.2,-47.3,23.86,89.94,58.24,-61.48,261.86,-33.02,16.26,26.14,0.02,0.06,0.99,-5.18,-7.28,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.42,4.176470588,31.49019608,55.50980392,-0.058823529,-0.176470588,35.07843137,79.47058824,63.56862745,89.49019608,-5.490196078,-28.7254902,70.07843137,8.431372549,-98.56862745,312.6862745,-82.35294118,7.31372549,2.058823529,0,0.07,0.97,-2.24,-5.6,-5.95,-28.48,-2.36,47.48,-31.06,20.34,8.88,9.28,-38.68,39.2,-48.3,26.86,95.94,58.24,-63.48,262.86,-35.02,18.26,36.14,0.03,0.06,0.98,-4.97,-7.49,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.44,3.176470588,32.49019608,56.50980392,-1.058823529,-0.176470588,22.07843137,78.47058824,62.56862745,90.49019608,-5.490196078,-30.7254902,67.07843137,8.431372549,-98.56862745,312.6862745,-84.35294118,7.31372549,0.058823529,0,0.07,0.98,-2.24,-5.6,-6.23,-29.48,4.64,49.48,-35.06,21.34,29.88,13.28,-37.68,37.2,-48.3,24.86,70.94,60.24,-63.48,261.86,-37.02,15.26,27.14,0.02,0.06,0.98,-5.25,-7.35,-2.17,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.48,4.176470588,28.49019608,50.50980392,-3.058823529,-0.176470588,18.07843137,82.47058824,62.56862745,92.49019608,-4.490196078,-31.7254902,57.07843137,6.431372549,-98.56862745,312.6862745,-82.35294118,7.31372549,2.058823529,0,0.07,0.97,-2.31,-5.6,-5.88,-30.48,1.64,46.48,-31.06,21.34,0.88,17.28,-38.68,36.2,-48.3,23.86,101.94,59.24,-62.48,258.86,-34.02,16.26,37.14,0.03,0.06,0.98,-5.04,-7.42,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.5,6.176470588,29.49019608,55.50980392,-1.058823529,0.823529412,19.07843137,79.47058824,65.56862745,91.49019608,-2.490196078,-32.7254902,69.07843137,6.431372549,-98.56862745,312.6862745,-83.35294118,7.31372549,4.058823529,0,0.08,0.97,-2.31,-5.74,-5.95,-28.48,-5.36,46.48,-30.06,18.34,-19.12,11.28,-37.68,41.2,-47.3,26.86,102.94,60.24,-58.48,258.86,-33.02,14.26,28.14,0.02,0.06,0.98,-5.18,-7.42,-2.17,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.52,2.176470588,28.49019608,56.50980392,-0.058823529,-0.176470588,33.07843137,70.47058824,57.56862745,88.49019608,-8.490196078,-29.7254902,66.07843137,6.431372549,-98.56862745,312.6862745,-84.35294118,7.31372549,0.058823529,0,0.08,0.97,-2.45,-5.95,-5.95,-27.48,-1.36,47.48,-31.06,22.34,1.88,18.28,-35.68,40.2,-47.3,24.86,103.94,59.24,-61.48,261.86,-36.02,15.26,28.14,0.03,0.06,0.98,-5.39,-7.42,-2.17,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.54,2.176470588,36.49019608,64.50980392,-0.058823529,2.823529412,23.07843137,79.47058824,63.56862745,89.49019608,-6.490196078,-30.7254902,69.07843137,6.431372549,-97.56862745,313.6862745,-84.35294118,8.31372549,3.058823529,-0.01,0.07,0.98,-2.52,-5.6,-6.3,-28.48,-0.36,50.48,-32.06,23.34,5.88,13.28,-38.68,37.2,-49.3,24.86,102.94,58.24,-60.48,259.86,-34.02,17.26,32.14,0.03,0.06,0.99,-4.97,-7.56,-1.96,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.56,2.176470588,28.49019608,51.50980392,-0.058823529,1.823529412,24.07843137,81.47058824,62.56862745,90.49019608,-7.490196078,-32.7254902,49.07843137,5.431372549,-98.56862745,313.6862745,-83.35294118,6.31372549,2.058823529,0,0.07,0.97,-2.45,-5.53,-6.02,-32.48,-1.36,49.48,-30.06,21.34,-2.12,9.28,-39.68,41.2,-48.3,29.86,115.94,60.24,-60.48,259.86,-35.02,15.26,29.14,0.03,0.06,0.98,-5.04,-7.35,-2.24,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.58,5.176470588,30.49019608,52.50980392,-0.058823529,-1.176470588,24.07843137,78.47058824,65.56862745,90.49019608,-4.490196078,-28.7254902,73.07843137,6.431372549,-99.56862745,313.6862745,-84.35294118,7.31372549,3.058823529,0,0.08,0.98,-2.52,-5.6,-5.95,-27.48,-4.36,43.48,-30.06,18.34,1.88,10.28,-41.68,39.2,-49.3,29.86,111.94,58.24,-59.48,259.86,-34.02,17.26,29.14,0.03,0.06,0.98,-5.04,-7,-1.89,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.6,2.176470588,27.49019608,58.50980392,-1.058823529,-1.176470588,5.078431373,80.47058824,64.56862745,89.49019608,-6.490196078,-28.7254902,67.07843137,4.431372549,-98.56862745,313.6862745,-83.35294118,9.31372549,-0.941176471,0,0.08,0.97,-2.45,-5.6,-5.95,-27.48,-2.36,50.48,-32.06,20.34,3.88,12.28,-38.68,39.2,-49.3,28.86,105.94,58.24,-61.48,257.86,-36.02,16.26,31.14,0.03,0.06,0.98,-4.97,-7.28,-1.96,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.62,8.176470588,25.49019608,43.50980392,-4.058823529,-1.176470588,16.07843137,79.47058824,62.56862745,90.49019608,-5.490196078,-30.7254902,60.07843137,6.431372549,-99.56862745,314.6862745,-84.35294118,8.31372549,0.058823529,-0.01,0.07,0.97,-2.24,-5.67,-6.16,-29.48,-1.36,48.48,-34.06,21.34,8.88,19.28,-29.68,40.2,-49.3,21.86,85.94,60.24,-58.48,251.86,-34.02,14.26,28.14,0.03,0.06,0.98,-4.97,-7.28,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.64,-0.823529412,35.49019608,59.50980392,1.941176471,0.823529412,23.07843137,80.47058824,61.56862745,91.49019608,-3.490196078,-30.7254902,64.07843137,6.431372549,-100.5686275,313.6862745,-85.35294118,7.31372549,2.058823529,0,0.08,0.97,-2.59,-5.81,-6.02,-24.48,-2.36,47.48,-33.06,19.34,-13.12,6.28,-37.68,39.2,-50.3,24.86,87.94,58.24,-59.48,247.86,-36.02,14.26,23.14,0.03,0.06,0.98,-4.9,-7.21,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.66,6.176470588,27.49019608,50.50980392,-0.058823529,-1.176470588,9.078431373,78.47058824,60.56862745,88.49019608,-6.490196078,-30.7254902,71.07843137,7.431372549,-97.56862745,314.6862745,-83.35294118,7.31372549,-1.941176471,-0.01,0.08,0.97,-2.45,-5.6,-6.09,-28.48,-0.36,52.48,-37.06,23.34,4.88,15.28,-34.68,40.2,-50.3,22.86,72.94,59.24,-60.48,247.86,-36.02,15.26,24.14,0.02,0.06,0.98,-4.83,-7.14,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.68,3.176470588,28.49019608,51.50980392,-0.058823529,-1.176470588,25.07843137,86.47058824,66.56862745,88.49019608,-1.490196078,-28.7254902,99.07843137,9.431372549,-98.56862745,312.6862745,-82.35294118,7.31372549,8.058823529,0,0.08,0.97,-2.59,-5.53,-6.44,-27.48,-2.36,46.48,-34.06,19.34,-12.12,9.28,-37.68,39.2,-51.3,25.86,98.94,61.24,-60.48,249.86,-38.02,15.26,22.14,0.02,0.06,0.98,-4.9,-7.42,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.7,1.176470588,30.49019608,55.50980392,0.941176471,-0.176470588,16.07843137,76.47058824,63.56862745,89.49019608,-5.490196078,-29.7254902,65.07843137,9.431372549,-99.56862745,313.6862745,-83.35294118,6.31372549,8.058823529,0,0.08,0.98,-2.24,-5.32,-6.37,-28.48,-5.36,47.48,-35.06,18.34,-0.12,13.28,-33.68,42.2,-49.3,25.86,95.94,62.24,-61.48,249.86,-36.02,15.26,31.14,0.02,0.06,0.98,-5.04,-7.49,-1.96,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.72,5.176470588,28.49019608,44.50980392,-1.058823529,-2.176470588,17.07843137,73.47058824,56.56862745,88.49019608,-5.490196078,-30.7254902,52.07843137,8.431372549,-98.56862745,311.6862745,-84.35294118,7.31372549,6.058823529,0,0.08,0.97,-2.45,-5.74,-6.16,-28.48,-1.36,50.48,-36.06,20.34,4.88,16.28,-30.68,37.2,-50.3,21.86,111.94,62.24,-58.48,245.86,-34.02,15.26,23.14,0.03,0.06,0.98,-4.97,-7.28,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.74,-1.823529412,34.49019608,59.50980392,0.941176471,1.823529412,33.07843137,76.47058824,59.56862745,88.49019608,-1.490196078,-28.7254902,96.07843137,9.431372549,-99.56862745,311.6862745,-84.35294118,7.31372549,2.058823529,0,0.07,0.97,-2.45,-5.39,-6.16,-33.48,-2.36,53.48,-37.06,20.34,-4.12,20.28,-28.68,38.2,-53.3,21.86,110.94,65.24,-58.48,243.86,-34.02,10.26,23.14,0.03,0.06,0.98,-4.97,-7.35,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.76,2.176470588,32.49019608,54.50980392,2.941176471,0.823529412,13.07843137,85.47058824,63.56862745,89.49019608,-3.490196078,-31.7254902,58.07843137,7.431372549,-98.56862745,309.6862745,-84.35294118,8.31372549,2.058823529,0,0.08,0.98,-2.52,-5.53,-6.23,-27.48,0.64,50.48,-36.06,18.34,7.88,19.28,-29.68,37.2,-54.3,19.86,84.94,62.24,-59.48,244.86,-35.02,15.26,18.14,0.03,0.06,0.98,-4.97,-7.21,-2.17,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.78,0.176470588,30.49019608,52.50980392,-0.058823529,-0.176470588,20.07843137,76.47058824,62.56862745,89.49019608,-2.490196078,-31.7254902,58.07843137,8.431372549,-98.56862745,308.6862745,-85.35294118,7.31372549,-7.941176471,-0.01,0.08,0.97,-2.31,-5.67,-6.09,-26.48,-1.36,53.48,-38.06,20.34,5.88,21.28,-29.68,38.2,-53.3,22.86,68.94,63.24,-56.48,244.86,-35.02,14.26,21.14,0.02,0.06,0.98,-5.18,-7.28,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.8,7.176470588,27.49019608,48.50980392,-1.058823529,-2.176470588,23.07843137,89.47058824,61.56862745,87.49019608,-6.490196078,-29.7254902,81.07843137,8.431372549,-98.56862745,308.6862745,-83.35294118,6.31372549,0.058823529,0,0.08,0.97,-2.31,-5.95,-6.16,-30.48,-3.36,53.48,-35.06,20.34,-2.12,20.28,-25.68,39.2,-52.3,23.86,79.94,67.24,-60.48,243.86,-36.02,12.26,26.14,0.03,0.06,0.99,-4.9,-7.42,-1.96,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.82,-0.823529412,27.49019608,54.50980392,0.941176471,-1.176470588,17.07843137,82.47058824,63.56862745,88.49019608,-3.490196078,-32.7254902,44.07843137,8.431372549,-97.56862745,305.6862745,-82.35294118,8.31372549,5.058823529,0,0.07,0.97,-2.31,-5.74,-6.09,-29.48,-1.36,50.48,-36.06,21.34,-12.12,20.28,-31.68,38.2,-51.3,21.86,120.94,64.24,-58.48,243.86,-33.02,11.26,18.14,0.03,0.06,0.98,-4.97,-7.28,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.84,0.176470588,30.49019608,47.50980392,-0.058823529,-0.176470588,20.07843137,81.47058824,56.56862745,87.49019608,-4.490196078,-30.7254902,66.07843137,7.431372549,-97.56862745,302.6862745,-82.35294118,8.31372549,-2.941176471,0,0.07,0.97,-2.31,-5.95,-6.16,-31.48,-0.36,50.48,-37.06,21.34,13.88,17.28,-28.68,39.2,-53.3,23.86,120.94,64.24,-60.48,246.86,-36.02,13.26,19.14,0.02,0.06,0.98,-5.18,-7.21,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.86,-4.823529412,32.49019608,58.50980392,2.941176471,1.823529412,30.07843137,76.47058824,61.56862745,86.49019608,-3.490196078,-29.7254902,65.07843137,7.431372549,-97.56862745,300.6862745,-81.35294118,7.31372549,0.058823529,0,0.07,0.97,-2.45,-5.95,-6.09,-27.48,-3.36,50.48,-37.06,21.34,-25.12,11.28,-28.68,42.2,-53.3,24.86,110.94,66.24,-58.48,248.86,-34.02,14.26,34.14,0.03,0.06,0.99,-4.97,-7.14,-2.03,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
1.88,1.176470588,29.49019608,50.50980392,0.941176471,-0.176470588,22.07843137,72.47058824,58.56862745,86.49019608,-3.490196078,-29.7254902,61.07843137,8.431372549,-96.56862745,298.6862745,-82.35294118,7.31372549,-1.941176471,0,0.07,0.97,-2.31,-5.88,-6.23,-30.48,-6.36,47.48,-34.06,19.34,2.88,18.28,-30.68,39.2,-53.3,20.86,107.94,64.24,-57.48,249.86,-35.02,15.26,20.14,0.03,0.06,0.98,-5.11,-7.42,-2.1,-0.01673,-0.0589,-0.14559,-2.09229,0.62375,2.22562
