Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
23.42,61.6122449,-4.530612245,193.3265306,-106.5918367,12.08163265,5.387755102,35.97959184,38.73469388,59.69387755,-15.30612245,-18.32653061,47.14285714,55.81632653,-94.18367347,299.877551,-83.24489796,-4.040816327,26.75510204,-0.02,0.09,0.95,2.31,2.59,-5.74,-2.12244898,1.755102041,4.346938776,2.306122449,3.530612245,-10.95918367,43.30612245,-11.02040816,-5.285714286,-10.63265306,2.204081633,20.7755102,0.897959184,-5.530612245,-19.20408163,1.591836735,-3.244897959,-30.97959184,0.25,-0.83,-0.21,-146.09,28.84,-20.51,-1785.75311,1179.54279,198.48496,-2074.1618,662.34445,359.37952
23.44,48.6122449,-7.530612245,135.3265306,-70.59183673,3.081632653,16.3877551,50.97959184,42.73469388,68.69387755,-24.30612245,-23.32653061,67.14285714,52.81632653,-81.18367347,247.877551,-75.24489796,-6.040816327,17.75510204,-0.02,0.09,0.97,3.78,5.88,-5.81,-5.12244898,2.755102041,3.346938776,0.306122449,3.530612245,5.040816327,42.30612245,-9.020408163,-8.285714286,-11.63265306,6.204081633,45.7755102,0.897959184,-6.530612245,-16.20408163,0.591836735,-4.244897959,-31.97959184,0.24,-0.76,-0.23,-166.88,9.31,-6.65,-1785.49807,1179.5401,198.43567,-2036.1585,660.11688,376.43021
23.46,38.6122449,-1.530612245,98.32653061,-43.59183673,3.081632653,45.3877551,59.97959184,44.73469388,83.69387755,-35.30612245,-28.32653061,33.14285714,49.81632653,-68.18367347,203.877551,-67.24489796,-8.040816327,8.755102041,-0.04,0.09,0.97,4.2,4.62,-5.6,-3.12244898,5.755102041,-0.653061224,3.306122449,2.530612245,14.04081633,53.30612245,-7.020408163,-10.28571429,-12.63265306,-1.795918367,23.7755102,0.897959184,-4.530612245,-16.20408163,2.591836735,-4.244897959,-29.97959184,0.19,-0.62,-0.17,-183.33,-6.93,0.84,-1785.42382,1179.8722,198.24899,-1996.67892,657.82987,386.17554
23.48,37.6122449,8.469387755,80.32653061,-30.59183673,-1.918367347,15.3877551,66.97959184,40.73469388,98.69387755,-48.30612245,-33.32653061,34.14285714,49.81632653,-60.18367347,169.877551,-60.24489796,-6.040816327,6.755102041,-0.05,0.1,0.97,3.29,2.24,-5.46,-0.12244898,2.755102041,-1.653061224,1.306122449,2.530612245,-10.95918367,45.30612245,-6.020408163,-9.285714286,-14.63265306,4.204081633,9.775510204,0.897959184,-6.530612245,-16.20408163,1.591836735,-4.244897959,-29.97959184,0.17,-0.47,-0.1,-198.38,-12.04,6.72,-1785.31958,1180.5965,197.95828,-1955.71212,655.26578,389.90222
23.5,36.6122449,11.46938776,69.32653061,-29.59183673,-4.918367347,-6.612244898,74.97959184,49.73469388,110.6938776,-56.30612245,-36.32653061,60.14285714,53.81632653,-50.18367347,150.877551,-51.24489796,-7.040816327,6.755102041,-0.05,0.1,0.97,3.64,2.03,-5.32,-3.12244898,5.755102041,-0.653061224,4.306122449,2.530612245,10.04081633,49.30612245,-0.020408163,-7.285714286,-12.63265306,-1.795918367,-4.224489796,-0.102040816,-9.530612245,-14.20408163,-2.408163265,-2.244897959,-28.97959184,0.21,-0.28,-0.09,-190.05,-14.35,8.75,-1785.08258,1180.92011,197.72208,-1912.50213,653.30933,387.07367
23.52,30.6122449,11.46938776,71.32653061,-23.59183673,-5.918367347,31.3877551,73.97959184,39.73469388,124.6938776,-72.30612245,-40.32653061,31.14285714,60.81632653,-43.18367347,133.877551,-45.24489796,-5.040816327,4.755102041,-0.03,0.1,0.99,3.85,1.4,-5.6,-3.12244898,-0.244897959,-0.653061224,1.306122449,1.530612245,-12.95918367,49.30612245,-2.020408163,-9.285714286,-9.632653061,1.204081633,-2.224489796,-2.102040816,-8.530612245,-17.20408163,0.591836735,-1.244897959,-36.97959184,0.25,-0.09,0,-168.14,-14.56,25.27,-1784.70935,1181.12281,197.5683,-1868.04272,651.33023,378.98584
23.54,33.6122449,12.46938776,63.32653061,-23.59183673,-4.918367347,44.3877551,76.97959184,39.73469388,134.6938776,-77.30612245,-42.32653061,55.14285714,74.81632653,-32.18367347,114.877551,-35.24489796,-8.040816327,-3.244897959,-0.04,0.11,0.98,1.26,-0.91,-5.53,-2.12244898,0.755102041,-1.653061224,0.306122449,3.530612245,11.04081633,49.30612245,-1.020408163,-11.28571429,-9.632653061,1.204081633,20.7755102,-0.102040816,-6.530612245,-19.20408163,3.591836735,-2.244897959,-20.97959184,0.41,0.14,0.05,-125.23,-23.31,67.06,-1784.70935,1181.12281,197.5683,-1822.51672,649.74515,366.34336
23.56,25.6122449,8.469387755,46.32653061,-19.59183673,-7.918367347,18.3877551,76.97959184,38.73469388,139.6938776,-78.30612245,-45.32653061,21.14285714,84.81632653,-25.18367347,106.877551,-30.24489796,-11.04081633,-2.244897959,-0.05,0.09,0.93,0.49,-0.77,-5.88,-5.12244898,-0.244897959,-1.653061224,-1.693877551,1.530612245,0.040816327,48.30612245,-6.020408163,-10.28571429,-8.632653061,1.204081633,16.7755102,-0.102040816,-10.53061224,-15.20408163,-0.408163265,-2.244897959,-24.97959184,0.41,0.34,0.22,-78.89,-52.08,103.25,-1784.59497,1181.16461,197.65683,-1775.29814,648.18723,348.86869
23.58,26.6122449,13.46938776,44.32653061,-15.59183673,-6.918367347,0.387755102,80.97959184,40.73469388,146.6938776,-82.30612245,-46.32653061,32.14285714,90.81632653,-15.18367347,97.87755102,-25.24489796,-12.04081633,-0.244897959,-0.04,0.09,0.92,2.73,-0.56,-5.74,-4.12244898,4.755102041,-0.653061224,-0.693877551,2.530612245,14.04081633,49.30612245,-9.020408163,-9.285714286,-6.632653061,6.204081633,34.7755102,0.897959184,-9.530612245,-18.20408163,1.591836735,-4.244897959,-31.97959184,0.35,0.59,0.4,-38.57,-85.89,109.41,-1784.46313,1181.18775,197.64871,-1727.11703,648.02548,327.87146
23.6,21.6122449,13.46938776,58.32653061,-14.59183673,-5.918367347,24.3877551,73.97959184,50.73469388,168.6938776,-88.30612245,-51.32653061,64.14285714,76.81632653,-2.183673469,72.87755102,-16.24489796,-10.04081633,-1.244897959,-0.05,0.1,0.99,9.52,1.54,-6.37,-0.12244898,2.755102041,1.346938776,-2.693877551,4.530612245,10.04081633,54.30612245,-8.020408163,-8.285714286,-8.632653061,0.204081633,6.775510204,0.897959184,-13.53061224,-18.20408163,-0.408163265,-4.244897959,-31.97959184,0.04,0.83,0.68,-9.45,-92.47,92.68,-1784.59497,1181.16461,197.65683,-1678.20277,648.17209,303.29517
23.62,31.6122449,22.46938776,61.32653061,-25.59183673,-9.918367347,17.3877551,79.97959184,62.73469388,197.6938776,-105.3061224,-58.32653061,77.14285714,49.81632653,9.816326531,43.87755102,-7.244897959,-2.040816327,-9.244897959,-0.04,0.1,0.96,11.06,-3.08,-7,-4.12244898,2.755102041,1.346938776,-0.693877551,3.530612245,12.04081633,50.30612245,-9.020408163,-5.285714286,-6.632653061,4.204081633,-5.224489796,-1.102040816,-16.53061224,-18.20408163,-0.408163265,-2.244897959,-27.97959184,-0.14,1.29,0.81,12.25,-59.36,45.78,-1784.53649,1181.16236,197.55142,-1630.73326,649.25318,276.32001
23.64,31.6122449,32.46938776,88.32653061,-30.59183673,-8.918367347,8.387755102,77.97959184,66.73469388,228.6938776,-123.3061224,-66.32653061,48.14285714,31.81632653,7.816326531,18.87755102,-8.244897959,-3.040816327,-17.24489796,-0.06,0.11,0.98,11.13,-6.51,-5.95,-7.12244898,3.755102041,1.346938776,-3.693877551,5.530612245,23.04081633,52.30612245,-7.020408163,-4.285714286,-4.632653061,4.204081633,16.7755102,-2.102040816,-18.53061224,-17.20408163,-1.408163265,-2.244897959,-24.97959184,-0.04,1.65,0.85,29.54,-71.96,-26.6,-1784.04208,1180.96997,197.50598,-1584.82413,652.61673,249.67188
23.66,42.6122449,38.46938776,96.32653061,-39.59183673,-10.91836735,13.3877551,73.97959184,69.73469388,254.6938776,-133.3061224,-71.32653061,42.14285714,5.816326531,1.816326531,1.87755102,-0.244897959,0.959183673,-22.24489796,-0.03,0.12,1.02,9.31,-8.89,-6.09,-4.12244898,5.755102041,3.346938776,-2.693877551,6.530612245,-0.959183673,52.30612245,-7.020408163,-1.285714286,-3.632653061,4.204081633,5.775510204,-3.102040816,-19.53061224,-16.20408163,-3.408163265,-3.244897959,-37.97959184,-0.03,1.71,0.91,27.93,-95.13,-90.3,-1784.04208,1180.96997,197.50598,-1544.26752,654.57004,223.25244
23.68,52.6122449,44.46938776,102.3265306,-45.59183673,-12.91836735,26.3877551,83.97959184,73.73469388,279.6938776,-150.3061224,-79.32653061,51.14285714,-2.183673469,0.816326531,1.87755102,-2.244897959,-0.040816327,-23.24489796,-0.03,0.12,1.02,20.44,5.81,-8.96,-4.12244898,6.755102041,0.346938776,-3.693877551,6.530612245,24.04081633,43.30612245,-8.020408163,-0.285714286,-4.632653061,6.204081633,13.7755102,-4.102040816,-18.53061224,-16.20408163,-2.408163265,-1.244897959,-31.97959184,-0.05,1.61,0.84,6.72,-78.96,-124.46,-1783.8103,1181.00281,197.66174,-1509.35174,656.04144,196.75104
23.7,57.6122449,49.46938776,124.3265306,-49.59183673,-13.91836735,36.3877551,84.97959184,80.73469388,299.6938776,-151.3061224,-81.32653061,45.14285714,-2.183673469,0.816326531,1.87755102,-2.244897959,0.959183673,-22.24489796,-0.08,0.16,0.9,25.2,8.05,-7.7,-5.12244898,3.755102041,-1.653061224,-0.693877551,3.530612245,13.04081633,54.30612245,-4.020408163,0.714285714,-2.632653061,5.204081633,-1.224489796,-1.102040816,-16.53061224,-18.20408163,-0.408163265,-4.244897959,-33.97959184,0.04,1.4,0.67,-20.37,-42.14,-108.78,-1782.92443,1181.68366,197.89426,-1482.11429,657.42255,172.61197
23.72,67.6122449,55.46938776,144.3265306,-67.59183673,-18.91836735,1.387755102,91.97959184,81.73469388,323.6938776,-157.3061224,-85.32653061,71.14285714,-1.183673469,0.816326531,0.87755102,-1.244897959,-0.040816327,-24.24489796,-0.09,0.18,0.92,24.99,5.32,-4.2,-1.12244898,3.755102041,-0.653061224,-4.693877551,3.530612245,-7.959183673,48.30612245,-1.020408163,2.714285714,-4.632653061,5.204081633,-32.2244898,-2.102040816,-17.53061224,-16.20408163,-0.408163265,-4.244897959,-28.97959184,0.31,1.26,0.5,-12.25,-5.39,-63.98,-1782.36572,1182.56092,197.97559,-1460.14496,658.82868,149.54584
23.74,88.6122449,66.46938776,195.3265306,-94.59183673,-27.91836735,28.3877551,97.97959184,72.73469388,362.6938776,-171.3061224,-92.32653061,30.14285714,-2.183673469,0.816326531,-0.12244898,-3.244897959,0.959183673,-26.24489796,-0.08,0.16,0.97,27.37,3.78,-1.19,-2.12244898,6.755102041,1.346938776,-4.693877551,4.530612245,-10.95918367,55.30612245,-2.020408163,-0.285714286,-5.632653061,6.204081633,-9.224489796,-4.102040816,-17.53061224,-16.20408163,-0.408163265,-2.244897959,-33.97959184,0.56,1.15,0.5,17.92,-43.89,-34.23,-1781.77212,1183.25037,198.40833,-1443.3114,661.61621,126.48462
23.76,109.6122449,71.46938776,258.3265306,-135.5918367,-35.91836735,23.3877551,108.9795918,50.73469388,418.6938776,-195.3061224,-94.32653061,28.14285714,-3.183673469,0.816326531,1.87755102,-3.244897959,3.959183673,-20.24489796,-0.11,0.12,1.21,59.78,8.96,5.39,-0.12244898,5.755102041,4.346938776,-7.693877551,6.530612245,1.040816327,58.30612245,-6.020408163,-0.285714286,-3.632653061,7.204081633,19.7755102,-3.102040816,-16.53061224,-19.20408163,2.591836735,-4.244897959,-33.97959184,0.45,1.28,0.63,67.34,-87.15,-17.99,-1781.2655,1183.28412,198.52448,-1428.66975,665.35306,102.63971
23.78,112.6122449,83.46938776,361.3265306,-174.5918367,-38.91836735,26.3877551,94.97959184,30.73469388,470.6938776,-213.3061224,-89.32653061,29.14285714,-3.183673469,0.816326531,3.87755102,-5.244897959,6.959183673,-19.24489796,-0.04,0.13,1.53,143.57,20.44,9.59,2.87755102,7.755102041,5.346938776,-7.693877551,5.530612245,2.040816327,63.30612245,-0.020408163,3.714285714,-4.632653061,5.204081633,8.775510204,-3.102040816,-17.53061224,-19.20408163,-0.408163265,-6.244897959,-41.97959184,0.25,1.57,0.77,123.06,-109.76,-24.78,-1780.63726,1183.22437,198.72446,-1417.70146,669.50723,78.3161
23.8,114.6122449,94.46938776,398.3265306,-193.5918367,-41.91836735,57.3877551,86.97959184,27.73469388,492.6938776,-211.3061224,-76.32653061,6.142857143,-4.183673469,-0.183673469,4.87755102,-6.244897959,6.959183673,-18.24489796,-0.11,0.17,1.83,244.86,23.59,12.53,-2.12244898,12.75510204,9.346938776,-9.693877551,7.530612245,22.04081633,55.30612245,-7.020408163,15.71428571,-1.632653061,12.20408163,23.7755102,-4.102040816,-20.53061224,-17.20408163,-0.408163265,-5.244897959,-29.97959184,0.08,1.67,0.66,93.73,-97.79,-101.22,-1778.50204,1183.05658,200.17685,-1409.3108,675.71335,52.89354
23.82,99.6122449,102.4693878,378.3265306,-175.5918367,-44.91836735,42.3877551,32.97959184,39.73469388,476.6938776,-158.3061224,-40.32653061,-3.857142857,-3.183673469,-1.183673469,4.87755102,-7.244897959,4.959183673,-23.24489796,-0.23,0.21,1.95,346.78,-2.1,21.91,-19.12244898,30.75510204,29.34693878,-26.69387755,21.53061224,2.040816327,74.30612245,372.9795918,123.7142857,46.36734694,84.20408163,121.7755102,-2.102040816,18.46938776,-17.20408163,5.591836735,-2.244897959,-33.97959184,-0.98,0.69,6.43,-562.31,166.46,-24.01,-1774.6596,1185.27118,203.41861,-1405.1535,682.92649,27.47759
23.84,59.6122449,77.46938776,242.3265306,-122.5918367,-32.91836735,13.3877551,-71.02040816,8.734693878,381.6938776,-98.30612245,2.673469388,-19.85714286,-1.183673469,0.816326531,0.87755102,-1.244897959,-0.040816327,-31.24489796,-0.01,0.29,1.69,402.5,-31.57,17.64,-106.122449,65.75510204,195.3469388,-137.6938776,25.53061224,-25.95918367,423.3061224,214.9795918,428.7142857,-172.6326531,234.2040816,191.7755102,-24.10204082,0.469387755,-14.20408163,4.591836735,-0.244897959,-37.97959184,-0.11,-0.48,3.6,-332.78,123.34,-11.9,-1767.84979,1188.66346,208.31571,-1410.58456,695.74042,13.13707
23.86,10.6122449,-17.53061224,109.3265306,-84.59183673,-9.918367347,-0.612244898,-122.0204082,-22.26530612,271.6938776,-70.30612245,19.67346939,-19.85714286,-2.183673469,0.816326531,-1.12244898,0.755102041,-2.040816327,-31.24489796,0.05,0.55,2.35,402.99,-29.4,-7.77,-137.122449,130.755102,327.3469388,-208.6938776,10.53061224,-65.95918367,440.3061224,218.9795918,541.7142857,-267.6326531,227.2040816,220.7755102,-51.10204082,8.469387755,4.795918367,-8.408163265,-0.244897959,-18.97959184,-0.28,0.37,1.32,-46.27,-9.73,5.67,-1757.94656,1192.73035,215.05609,-1420.41551,706.41516,3.787
23.88,21.6122449,-41.53061224,49.32653061,-55.59183673,-6.918367347,-2.612244898,-111.0204082,-6.265306122,180.6938776,-42.30612245,15.67346939,-4.857142857,-2.183673469,0.816326531,-1.12244898,1.755102041,-2.040816327,-26.24489796,0.22,0.31,2.32,353.29,-90.3,-28.42,-127.122449,129.755102,280.3469388,-184.6938776,20.53061224,-40.95918367,404.3061224,261.9795918,590.7142857,-269.6326531,237.2040816,239.7755102,-25.10204082,-36.53061224,191.7959184,-32.40816327,9.755102041,37.02040816,0.04,0.07,1.36,2.31,-30.45,5.95,-1744.01828,1197.51062,224.22647,-1421.6735,711.83673,1.43332
23.9,6.612244898,-25.53061224,10.32653061,-17.59183673,-1.918367347,19.3877551,-72.02040816,35.73469388,121.6938776,-13.30612245,3.673469388,-6.857142857,-2.183673469,1.816326531,-1.12244898,1.755102041,-1.040816327,-31.24489796,-0.06,-0.29,1.81,364.77,-110.18,-73.57,-126.122449,142.755102,275.3469388,-184.6938776,27.53061224,-31.95918367,353.3061224,377.9795918,682.7142857,-244.6326531,294.2040816,170.7755102,48.89795918,-61.53061224,135.7959184,-40.40816327,-13.24489796,25.02040816,0.11,0.21,0.91,-1.33,-14.07,4.2,-1727.56114,1202.43415,236.97327,-1422.56102,713.09766,-1.4527
23.92,-8.387755102,1.469387755,16.32653061,4.408163265,2.081632653,18.3877551,-22.02040816,38.73469388,60.69387755,5.693877551,-4.326530612,26.14285714,-0.183673469,2.816326531,-2.12244898,0.755102041,-2.040816327,-22.24489796,-0.73,-1.14,1.99,394.1,95.69,-49.42,-126.122449,111.755102,258.3469388,-171.6938776,33.53061224,-23.95918367,310.3061224,350.9795918,599.7142857,-218.6326531,255.2040816,162.7755102,64.89795918,-89.53061224,175.7959184,-51.40816327,-18.24489796,44.02040816,0.16,0.15,0.94,-28.7,12.04,-5.74,-1704.34069,1207.59748,252.80393,-1422.58546,711.24802,-1.79617
23.94,-1.387755102,12.46938776,9.326530612,7.408163265,1.081632653,7.387755102,25.97959184,29.73469388,20.69387755,18.69387755,-9.326530612,65.14285714,-5.183673469,-15.18367347,17.87755102,-3.244897959,1.959183673,-16.24489796,-0.08,-1.84,1.01,84.21,115.01,-140.21,-123.122449,54.75510204,215.3469388,-145.6938776,24.53061224,-20.95918367,314.3061224,211.9795918,382.7142857,-189.6326531,142.2040816,89.7755102,18.89795918,-129.5306122,419.7959184,-66.40816327,-0.244897959,137.0204082,0.04,0.07,1.07,-27.23,0.49,-7.14,-1677.72316,1213.69214,266.84519,-1423.01953,710.70685,-1.98526
23.96,-1.387755102,15.46938776,15.32653061,9.408163265,1.081632653,-6.612244898,24.97959184,16.73469388,18.69387755,15.69387755,-12.32653061,41.14285714,-6.183673469,1.816326531,4.87755102,-0.244897959,2.959183673,-15.24489796,0.07,-0.74,0.91,-232.26,-171.85,-74.69,-108.122449,14.75510204,174.3469388,-129.6938776,26.53061224,-31.95918367,299.3061224,109.9795918,232.7142857,-151.6326531,76.20408163,73.7755102,1.897959184,-184.5306122,693.7959184,-57.40816327,9.755102041,223.0204082,0.07,0.09,0.98,-17.57,10.85,-4.2,-1646.89024,1223.83875,273.51474,-1424.33108,711.95191,-2.47968
23.98,0.612244898,10.46938776,14.32653061,9.408163265,1.081632653,-23.6122449,11.97959184,13.73469388,21.69387755,15.69387755,-10.32653061,8.142857143,-3.183673469,5.816326531,2.87755102,-0.244897959,1.959183673,-15.24489796,-0.34,0.14,1.09,-184.45,-186.34,113.4,-93.12244898,-7.244897959,146.3469388,-110.6938776,26.53061224,-24.95918367,262.3061224,33.97959184,130.7142857,-106.6326531,29.20408163,22.7755102,3.897959184,-210.5306122,848.7959184,-46.40816327,12.75510204,283.0204082,0.04,0.07,0.98,-12.32,8.96,-3.64,-1612.31742,1230.66254,282.30866,-1424.79371,712.47229,-2.02339
24,0.612244898,10.46938776,7.326530612,7.408163265,1.081632653,20.3877551,13.97959184,18.73469388,21.69387755,19.69387755,-10.32653061,42.14285714,-4.183673469,7.816326531,1.87755102,1.755102041,0.959183673,-14.24489796,-0.66,-0.38,1.15,-299.04,-145.25,192.85,-79.12244898,-16.24489796,127.3469388,-97.69387755,28.53061224,-25.95918367,221.3061224,2.979591837,70.71428571,-77.63265306,11.20408163,7.775510204,10.89795918,-207.5306122,883.7959184,-35.40816327,16.75510204,291.0204082,0.06,0.07,0.96,-9.31,4.62,-2.66,-1571.28923,1235.01892,290.49878,-1425.40936,712.26926,-1.15384
24.02,-1.387755102,10.46938776,11.32653061,8.408163265,2.081632653,12.3877551,0.979591837,25.73469388,27.69387755,24.69387755,-9.326530612,29.14285714,-3.183673469,2.816326531,-1.12244898,-1.244897959,-0.040816327,-20.24489796,-0.7,0.35,1.19,-326.55,-83.3,140,-69.12244898,-20.24489796,113.3469388,-86.69387755,22.53061224,10.04081633,198.3061224,-2.020408163,39.71428571,-59.63265306,0.204081633,-11.2244898,14.89795918,-195.5306122,828.7959184,-40.40816327,19.75510204,272.0204082,0.03,0.07,0.95,-7.28,-0.21,-2.24,-1530.52803,1238.77045,299.37201,-1425.67916,712.18396,-0.69613
24.04,-1.387755102,10.46938776,5.326530612,7.408163265,1.081632653,3.387755102,3.979591837,21.73469388,25.69387755,20.69387755,-10.32653061,14.14285714,-2.183673469,4.816326531,-0.12244898,-0.244897959,-0.040816327,-23.24489796,-0.93,0.28,1.07,-306.18,-25.69,43.47,-62.12244898,-24.24489796,95.34693878,-76.69387755,18.53061224,10.04081633,182.3061224,-6.020408163,28.71428571,-50.63265306,-5.795918367,0.775510204,19.89795918,-177.5306122,751.7959184,-46.40816327,18.75510204,247.0204082,0.03,0.08,0.95,-5.39,-6.44,-1.4,-1487.10847,1240.69153,307.52585,-1425.67877,712.30716,-0.42264
24.06,-4.387755102,10.46938776,12.32653061,9.408163265,1.081632653,28.3877551,4.979591837,21.73469388,24.69387755,19.69387755,-9.326530612,17.14285714,-2.183673469,8.816326531,-0.12244898,1.755102041,-1.040816327,-25.24489796,-0.63,0.25,1.15,-297.99,53.62,-14.63,-52.12244898,-21.24489796,70.34693878,-53.69387755,18.53061224,0.040816327,184.3061224,-8.020408163,28.71428571,-51.63265306,-3.795918367,6.775510204,20.89795918,-155.5306122,652.7959184,-55.40816327,20.75510204,211.0204082,0.04,0.1,1,-5.04,-9.1,-1.68,-1440.30098,1241.43256,313.26056,-1425.59765,712.24384,-0.12491
24.08,-0.387755102,14.46938776,14.32653061,9.408163265,3.081632653,-10.6122449,3.979591837,24.73469388,25.69387755,20.69387755,-10.32653061,20.14285714,-2.183673469,5.816326531,-1.12244898,0.755102041,-2.040816327,-18.24489796,-0.37,0.31,1.15,-299.32,62.65,-50.4,-40.12244898,-18.24489796,57.34693878,-46.69387755,13.53061224,-16.95918367,179.3061224,-18.02040816,22.71428571,-47.63265306,-0.795918367,9.775510204,19.89795918,-141.5306122,607.7959184,-59.40816327,23.75510204,193.0204082,0.05,0.1,0.98,-6.16,-5.53,-2.94,-1392.04958,1240.69367,315.55728,-1425.59765,712.24384,-0.12491
24.1,-1.387755102,11.46938776,8.326530612,7.408163265,1.081632653,22.3877551,1.979591837,20.73469388,23.69387755,18.69387755,-8.326530612,11.14285714,-2.183673469,7.816326531,-0.12244898,-0.244897959,-0.040816327,-26.24489796,-0.27,0.4,1.08,-291.48,69.23,-50.96,-42.12244898,-20.24489796,56.34693878,-48.69387755,16.53061224,-13.95918367,171.3061224,-32.02040816,16.71428571,-45.63265306,1.204081633,40.7755102,18.89795918,-127.5306122,573.7959184,-60.40816327,19.75510204,188.0204082,0.05,0.08,0.97,-6.3,-4.9,-2.94,-1340.96371,1239.51477,316.63712,-1425.79838,712.0296,-0.13196
24.12,4.612244898,10.46938776,-2.673469388,5.408163265,0.081632653,-2.612244898,2.979591837,30.73469388,26.69387755,20.69387755,-10.32653061,26.14285714,-2.183673469,7.816326531,-0.12244898,-0.244897959,-0.040816327,-23.24489796,-0.05,0.45,0.91,-277.97,53.55,-33.39,-47.12244898,-17.24489796,62.34693878,-51.69387755,18.53061224,4.040816327,162.3061224,-36.02040816,14.71428571,-41.63265306,-6.795918367,11.7755102,13.89795918,-120.5306122,561.7959184,-58.40816327,21.75510204,176.0204082,0.05,0.08,0.97,-6.58,-3.57,-2.87,-1289.00408,1236.15406,317.54987,-1425.82396,711.88462,-0.01729
24.14,-4.387755102,10.46938776,-1.673469388,8.408163265,-0.918367347,12.3877551,8.979591837,25.73469388,24.69387755,17.69387755,-10.32653061,9.142857143,-1.183673469,6.816326531,1.87755102,-1.244897959,-1.040816327,-20.24489796,-0.03,0.5,0.77,-252.91,47.11,-17.99,-45.12244898,-20.24489796,63.34693878,-56.69387755,16.53061224,-5.959183673,150.3061224,-31.02040816,10.71428571,-35.63265306,0.204081633,46.7755102,15.89795918,-116.5306122,551.7959184,-60.40816327,22.75510204,174.0204082,0.05,0.08,0.98,-6.44,-1.68,-2.59,-1236.8356,1232.56763,317.9473,-1425.8319,711.65302,0.11462
24.16,-1.387755102,15.46938776,4.326530612,7.408163265,0.081632653,11.3877551,7.979591837,23.73469388,26.69387755,19.69387755,-7.326530612,13.14285714,-1.183673469,5.816326531,-1.12244898,-0.244897959,-1.040816327,-18.24489796,-0.05,0.51,0.57,-221.34,41.58,-26.04,-45.12244898,-22.24489796,66.34693878,-58.69387755,15.53061224,-19.95918367,139.3061224,-26.02040816,1.714285714,-30.63265306,-4.795918367,46.7755102,15.89795918,-113.5306122,544.7959184,-59.40816327,22.75510204,174.0204082,0.03,0.08,0.97,-6.02,-2.03,-2.52,-1186.07064,1226.39722,318.29938,-1425.9261,711.6387,0.56075
24.18,-2.387755102,15.46938776,7.326530612,7.408163265,3.081632653,9.387755102,7.979591837,20.73469388,23.69387755,19.69387755,-10.32653061,24.14285714,-3.183673469,2.816326531,-2.12244898,0.755102041,2.959183673,-13.24489796,-0.06,0.52,0.54,-184.8,43.12,-44.1,-45.12244898,-23.24489796,73.34693878,-62.69387755,15.53061224,-7.959183673,132.3061224,-22.02040816,-5.285714286,-30.63265306,-4.795918367,18.7755102,16.89795918,-109.5306122,540.7959184,-57.40816327,23.75510204,167.0204082,0.03,0.08,0.97,-5.88,-3.43,-2.38,-1134.63711,1220.61933,317.55612,-1425.99362,711.7818,0.55661
24.2,-4.387755102,16.46938776,9.326530612,9.408163265,1.081632653,41.3877551,3.979591837,22.73469388,23.69387755,19.69387755,-9.326530612,30.14285714,-3.183673469,1.816326531,-2.12244898,-0.244897959,1.959183673,-22.24489796,-0.03,0.77,0.65,-150.71,52.22,-37.73,-45.12244898,-27.24489796,83.34693878,-71.69387755,14.53061224,-8.959183673,129.3061224,-23.02040816,-6.285714286,-31.63265306,-3.795918367,20.7755102,22.89795918,-109.5306122,547.7959184,-58.40816327,23.75510204,171.0204082,0.03,0.08,0.97,-5.39,-4.27,-2.03,-1083.08505,1215.41358,315.40891,-1425.97105,712.06198,0.77259
24.22,-2.387755102,17.46938776,10.32653061,8.408163265,2.081632653,39.3877551,9.979591837,21.73469388,24.69387755,18.69387755,-10.32653061,4.142857143,-3.183673469,0.816326531,-0.12244898,-0.244897959,1.959183673,-16.24489796,0.08,0.99,0.9,-116.13,70.63,-2.73,-58.12244898,-26.24489796,99.34693878,-79.69387755,15.53061224,-15.95918367,131.3061224,-28.02040816,-12.28571429,-30.63265306,-7.795918367,35.7755102,26.89795918,-104.5306122,546.7959184,-57.40816327,29.75510204,178.0204082,0.04,0.09,0.97,-5.18,-4.62,-2.17,-1033.43157,1209.98609,311.7276,-1426.1305,712.38858,0.829
24.24,-1.387755102,12.46938776,5.326530612,5.408163265,1.081632653,14.3877551,11.97959184,18.73469388,23.69387755,16.69387755,-10.32653061,26.14285714,-2.183673469,2.816326531,-1.12244898,0.755102041,0.959183673,-22.24489796,0.41,1.18,0.9,-125.44,59.15,10.78,-69.12244898,-27.24489796,116.3469388,-91.69387755,16.53061224,-15.95918367,136.3061224,-25.02040816,-13.28571429,-32.63265306,-9.795918367,25.7755102,28.89795918,-102.5306122,538.7959184,-59.40816327,29.75510204,170.0204082,0.03,0.07,0.95,-3.92,-6.16,-2.31,-984.72699,1203.8244,306.13071,-1426.1305,712.38858,0.829
