Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
21.68,0,-5.0625,16.16666667,35.14583333,14.625,18.5625,-105.3541667,-68.72916667,13.75,41.75,-4.020833333,34.97916667,104.4791667,4.1875,-30.6875,12.375,-34.25,5.583333333,-29.33333333,-1.35,-0.85,1.59,-42,-276.1,-451.3,-75.27083333,13.70833333,-4.354166667,17.70833333,2.5625,153.1666667,-62.89583333,64.95833333,151.0208333,-83.52083333,34.77083333,1.4375,-91.64583333,-264.3333333,982.4791667,-88.91666667,-39.875,77.97916667,0.04,0.06,1.01,2.7,-6.4,-5.6,-962.72028,1049.5863,122.92071,-923.86139,-21.99131,-3.56328
21.7,0,-3.0625,17.16666667,36.14583333,16.625,15.5625,-98.35416667,-61.72916667,16.75,40.75,-2.020833333,33.97916667,119.4791667,6.1875,-28.6875,9.375,-30.25,2.583333333,-34.33333333,-1.02,-0.53,1.12,-124.4,-235.7,-400.4,-79.27083333,8.708333333,0.645833333,6.708333333,6.5625,178.1666667,-95.89583333,62.95833333,168.0208333,-88.52083333,38.77083333,-16.5625,-106.6458333,-278.3333333,982.4791667,-87.91666667,-29.875,79.97916667,0.07,0.07,0.99,1.1,-2.1,-6,-929.49732,990.90378,130.98193,-924.1308,-22.20536,-3.60376
21.72,0,-14.0625,18.16666667,40.14583333,14.625,14.5625,-81.35416667,-66.72916667,16.75,42.75,-4.020833333,37.97916667,122.4791667,9.1875,-30.6875,11.375,-31.25,5.583333333,-29.33333333,-1.31,-0.49,0.61,-169.7,-100,-196.6,-93.27083333,1.708333333,12.64583333,-2.291666667,9.5625,185.1666667,-112.8958333,55.95833333,184.0208333,-89.52083333,38.77083333,3.4375,-110.6458333,-278.3333333,961.4791667,-88.91666667,-25.875,69.97916667,0.06,0.06,1,-0.3,0.4,-6.6,-902.69568,936.8169,133.15653,-924.40479,-22.35043,-3.43532
21.74,0,-11.0625,16.16666667,39.14583333,13.625,11.5625,-100.3541667,-70.72916667,22.75,43.75,-0.020833333,37.97916667,144.4791667,6.1875,-27.6875,9.375,-29.25,4.583333333,-38.33333333,-0.29,-0.51,0.55,-234.5,29.2,61.2,-110.2708333,2.708333333,23.64583333,-9.291666667,12.5625,197.1666667,-131.8958333,50.95833333,183.0208333,-83.52083333,41.77083333,-2.5625,-108.6458333,-263.3333333,899.4791667,-88.91666667,-12.875,61.97916667,0.05,0.06,0.99,-0.1,0.7,-6.5,-878.21649,880.49951,133.26789,-924.65466,-22.20163,-3.25765
21.76,0,-4.0625,17.16666667,39.14583333,14.625,14.5625,-98.35416667,-71.72916667,23.75,41.75,-3.020833333,37.97916667,138.4791667,4.1875,-24.6875,7.375,-27.25,4.583333333,-37.33333333,-0.02,-0.45,0.58,-298.2,59.5,214.6,-130.2708333,8.708333333,31.64583333,-14.29166667,13.5625,168.1666667,-152.8958333,34.95833333,181.0208333,-79.52083333,42.77083333,-6.5625,-96.64583333,-240.3333333,816.4791667,-88.91666667,-3.875,45.97916667,0.04,0.05,0.96,-0.4,-0.3,-6.2,-853.51373,824.02075,132.88763,-924.79901,-22.46327,-3.01139
21.78,0,-7.0625,13.16666667,40.14583333,14.625,13.5625,-89.35416667,-69.72916667,23.75,39.75,-3.020833333,34.97916667,122.4791667,5.1875,-23.6875,6.375,-28.25,4.583333333,-31.33333333,0.02,-0.36,0.66,-345.1,126.1,242,-145.2708333,18.70833333,39.64583333,-18.29166667,17.5625,176.1666667,-179.8958333,20.95833333,181.0208333,-71.52083333,48.77083333,-6.5625,-79.64583333,-219.3333333,743.4791667,-91.91666667,0.125,37.97916667,0.05,0.04,0.96,-0.1,-1.4,-6.1,-829.32068,767.19483,130.00425,-924.84216,-22.33483,-2.93447
21.8,0,-9.0625,12.16666667,42.14583333,14.625,14.5625,-117.3541667,-63.72916667,23.75,40.75,-0.020833333,33.97916667,128.4791667,4.1875,-21.6875,6.375,-26.25,4.583333333,-37.33333333,0.13,-0.36,0.72,-365.8,165.6,144.6,-159.2708333,31.70833333,49.64583333,-23.29166667,22.5625,158.1666667,-196.8958333,17.95833333,162.0208333,-64.52083333,53.77083333,-12.5625,-68.64583333,-197.3333333,668.4791667,-87.91666667,10.125,27.97916667,0.05,0.05,0.95,0,-1.7,-5.3,-803.83911,709.90355,123.50451,-924.89246,-22.45764,-2.64419
21.82,0,-4.0625,10.16666667,43.14583333,11.625,16.5625,-101.3541667,-69.72916667,18.75,36.75,-3.020833333,32.97916667,128.4791667,3.1875,-20.6875,5.375,-26.25,5.583333333,-42.33333333,0.15,-0.17,0.95,-349.4,208,33.8,-173.2708333,38.70833333,59.64583333,-29.29166667,31.5625,157.1666667,-202.8958333,7.958333333,168.0208333,-63.52083333,56.77083333,-31.5625,-58.64583333,-186.3333333,626.4791667,-86.91666667,13.125,19.97916667,0.05,0.04,0.96,0.2,-2.5,-5.4,-776.97223,652.22371,112.34933,-924.54761,-22.01763,-2.57057
21.84,0,-3.0625,8.166666667,44.14583333,12.625,10.5625,-142.3541667,-62.72916667,26.75,38.75,-3.020833333,33.97916667,142.4791667,4.1875,-19.6875,5.375,-26.25,4.583333333,-36.33333333,0.63,-0.34,1.5,-332,242.4,-6.3,-185.2708333,50.70833333,72.64583333,-38.29166667,32.5625,152.1666667,-197.8958333,1.958333333,153.0208333,-60.52083333,55.77083333,-28.5625,-49.64583333,-177.3333333,603.4791667,-84.91666667,12.125,26.97916667,0.04,0.04,0.96,0.4,-3.5,-4.8,-745.95508,592.61865,95.242,-924.11188,-21.97781,-2.40406
21.86,0,-7.0625,15.16666667,43.14583333,13.625,13.5625,-104.3541667,-62.72916667,31.75,43.75,0.979166667,35.97916667,147.4791667,4.1875,-22.6875,4.375,-27.25,5.583333333,-38.33333333,1.11,-0.41,1.97,-352.4,234.6,4.7,-203.2708333,66.70833333,81.64583333,-43.29166667,36.5625,126.1666667,-188.8958333,-3.041666667,132.0208333,-53.52083333,51.77083333,-38.5625,-44.64583333,-170.3333333,590.4791667,-85.91666667,18.125,19.97916667,0.04,0.05,0.96,0.7,-4.7,-4.3,-712.64398,531.25311,76.84661,-923.93829,-21.70546,-2.42867
21.88,0,-4.0625,7.166666667,39.14583333,13.625,12.5625,-109.3541667,-58.72916667,24.75,36.75,-4.020833333,33.97916667,107.4791667,3.1875,-22.6875,6.375,-27.25,6.583333333,-38.33333333,1.52,0.02,2.27,-346.8,232.4,26.4,-206.2708333,72.70833333,89.64583333,-46.29166667,40.5625,132.1666667,-173.8958333,-6.041666667,130.0208333,-53.52083333,50.77083333,-38.5625,-38.64583333,-155.3333333,569.4791667,-84.91666667,23.125,28.97916667,0.04,0.03,0.97,2,-5.8,-4.2,-675.4292,469.76707,58.30665,-923.41455,-21.49409,-2.33316
21.9,0,-3.0625,6.166666667,46.14583333,11.625,11.5625,-110.3541667,-57.72916667,23.75,39.75,-2.020833333,32.97916667,111.4791667,4.1875,-21.6875,3.375,-26.25,3.583333333,-41.33333333,1.62,-0.05,2.48,-337,202.5,60.7,-210.2708333,86.70833333,101.6458333,-56.29166667,44.5625,124.1666667,-168.8958333,-5.041666667,127.0208333,-53.52083333,46.77083333,-26.5625,-37.64583333,-139.3333333,509.4791667,-82.91666667,24.125,14.97916667,0.04,0.04,0.97,3.2,-5.4,-5,-632.15027,409.72829,42.35452,-922.74902,-21.38827,-2.12558
21.92,0,-4.0625,6.166666667,47.14583333,11.625,13.5625,-106.3541667,-57.72916667,23.75,36.75,-1.020833333,35.97916667,117.4791667,5.1875,-23.6875,6.375,-27.25,3.583333333,-38.33333333,1.6,-0.09,2.8,-359.6,182.3,101.7,-219.2708333,120.7083333,124.6458333,-70.29166667,47.5625,100.1666667,-153.8958333,-4.041666667,117.0208333,-51.52083333,42.77083333,-33.5625,-37.64583333,-121.3333333,431.4791667,-77.91666667,26.125,3.979166667,0.04,0.05,0.97,3.2,-4.7,-5.2,-583.76782,351.80394,30.82371,-922.00079,-21.68165,-1.88974
21.94,0,-8.0625,5.166666667,43.14583333,13.625,16.5625,-86.35416667,-55.72916667,21.75,36.75,-3.020833333,31.97916667,114.4791667,9.1875,-20.6875,3.375,-26.25,1.583333333,-41.33333333,1.57,0.29,2.93,-387,150.5,136,-230.2708333,146.7083333,154.6458333,-88.29166667,49.5625,70.16666667,-147.8958333,-9.041666667,119.0208333,-51.52083333,40.77083333,-25.5625,-35.64583333,-110.3333333,370.4791667,-74.91666667,26.125,-7.020833333,0.04,0.05,0.97,4.2,-4.5,-6.1,-531.62232,297.96634,24.3438,-921.1637,-21.38504,-1.56821
21.96,0,-4.0625,5.166666667,45.14583333,10.625,16.5625,-100.3541667,-58.72916667,26.75,40.75,2.979166667,34.97916667,120.4791667,4.1875,-25.6875,4.375,-29.25,7.583333333,-40.33333333,1.53,0.87,2.98,-372.9,116.1,171.2,-238.2708333,182.7083333,187.6458333,-108.2916667,49.5625,63.16666667,-129.8958333,-12.04166667,112.0208333,-51.52083333,36.77083333,-16.5625,-35.64583333,-96.33333333,299.4791667,-66.91666667,22.125,-16.02083333,0.04,0.05,0.97,9.7,-4.4,-7.5,-476.36255,249.18759,24.11516,-920.43549,-21.51081,-1.42362
21.98,0,-3.0625,0.166666667,44.14583333,11.625,18.5625,-95.35416667,-58.72916667,23.75,38.75,-0.020833333,36.97916667,125.4791667,6.1875,-23.6875,5.375,-28.25,7.583333333,-36.33333333,1.65,1.41,3.05,-372.3,89.4,228.6,-254.2708333,220.7083333,231.6458333,-132.2916667,49.5625,81.16666667,-115.8958333,-16.04166667,116.0208333,-55.52083333,34.77083333,-40.5625,-34.64583333,-73.33333333,205.4791667,-47.91666667,16.125,-26.02083333,0.06,0.05,1,16.1,-3.5,-9.4,-423.37854,206.4744,27.90997,-919.4505,-21.63308,-1.07765
22,0,-3.0625,-8.833333333,52.14583333,10.625,21.5625,-103.3541667,-51.72916667,20.75,36.75,-0.020833333,31.97916667,115.4791667,9.1875,-19.6875,4.375,-26.25,5.583333333,-35.33333333,1.96,2.42,1.97,-368.1,52.5,279.5,-271.2708333,285.7083333,300.6458333,-167.2916667,49.5625,36.16666667,-92.89583333,-15.04166667,113.0208333,-53.52083333,27.77083333,-12.5625,-29.64583333,-57.33333333,129.4791667,-31.91666667,6.125,-37.02083333,0.08,0.09,1.02,25,1.8,-14.2,-371.73377,173.40411,37.39343,-917.80579,-22.24856,-0.57076
22.02,0,4.9375,-24.83333333,60.14583333,7.625,20.5625,-98.35416667,-60.72916667,15.75,33.75,-0.020833333,31.97916667,137.4791667,9.1875,-18.6875,6.375,-27.25,7.583333333,-35.33333333,2.04,3.14,0.72,-229.2,18.1,237.3,-298.2708333,350.7083333,391.6458333,-212.2916667,46.5625,19.16666667,-69.89583333,-19.04166667,111.0208333,-52.52083333,25.77083333,-19.5625,-26.64583333,-28.33333333,73.47916667,-6.916666667,-0.875,-44.02083333,0.12,0.09,1.12,39.4,28.4,-23.2,-327.20703,149.10687,48.89187,-916.0636,-22.81082,0.38568
22.04,0,12.9375,-28.83333333,60.14583333,5.625,16.5625,-128.3541667,-57.72916667,17.75,33.75,3.979166667,33.97916667,155.4791667,13.1875,-16.6875,6.375,-27.25,7.583333333,-38.33333333,2.65,4.25,0.56,-103.4,-32.4,221.7,-336.2708333,435.7083333,525.6458333,-272.2916667,31.5625,0.166666667,-56.89583333,-49.04166667,93.02083333,-49.52083333,21.77083333,-17.5625,-24.64583333,-0.333333333,42.47916667,7.083333333,-5.875,-41.02083333,0.15,0.11,1.05,52.2,65.3,-31.6,-289.73035,133.56552,56.18969,-913.3407,-23.27278,2.68716
22.06,0,13.9375,-18.83333333,64.14583333,4.625,15.5625,-140.3541667,-57.72916667,15.75,34.75,-0.020833333,33.97916667,116.4791667,15.1875,-16.6875,8.375,-27.25,6.583333333,-37.33333333,1.96,3.19,0.75,-21.7,-125.8,249.2,-376.2708333,513.7083333,668.6458333,-332.2916667,7.5625,6.166666667,-55.89583333,-77.04166667,68.02083333,-45.52083333,21.77083333,-1.5625,-26.64583333,41.66666667,22.47916667,24.08333333,-5.875,-55.02083333,-0.16,0.04,1.27,90.5,61.6,-38.1,-264.04334,124.1138,53.97978,-910.79053,-24.11412,4.54505
22.08,0,-2.0625,-15.83333333,49.14583333,3.625,16.5625,-77.35416667,-58.72916667,18.75,33.75,-2.020833333,32.97916667,138.4791667,17.1875,-12.6875,9.375,-26.25,4.583333333,-30.33333333,-0.19,1.58,1.33,-22,-157.1,248.2,-422.2708333,579.7083333,812.6458333,-387.2916667,-19.4375,-27.83333333,-38.89583333,-89.04166667,51.02083333,-42.52083333,16.77083333,-23.5625,-11.64583333,48.66666667,14.47916667,25.08333333,-7.875,-50.02083333,-0.25,0.07,1.22,130.2,40.1,-11,-250.50745,122.28635,43.71087,-909.95966,-26.99433,7.5969
22.1,0,-13.0625,11.16666667,46.14583333,10.625,10.5625,-113.3541667,-48.72916667,4.75,27.75,2.979166667,31.97916667,132.4791667,27.1875,9.3125,215.375,-74.25,44.58333333,75.66666667,-1.87,-1.75,1.04,100.8,-255.3,249.2,-459.2708333,621.7083333,909.6458333,-418.2916667,-39.4375,-42.83333333,-34.89583333,-78.04166667,31.02083333,-30.52083333,11.77083333,-0.5625,17.35416667,41.66666667,9.479166667,26.08333333,-9.875,-42.02083333,-0.07,0.14,1.24,150.1,23.9,-2.5,-247.21289,124.68442,29.91157,-909.64178,-30.96098,11.32099
22.12,0,-1.0625,26.16666667,32.14583333,16.625,12.5625,-103.3541667,-49.72916667,40.75,57.75,-8.020833333,36.97916667,148.4791667,168.1875,-102.6875,541.375,-140.25,127.5833333,253.6666667,-1.43,1.19,1.93,310.8,-270.5,-7.2,-500.2708333,618.7083333,936.6458333,-406.2916667,-51.4375,-64.83333333,-31.89583333,-77.04166667,37.02083333,-25.52083333,7.770833333,-33.5625,13.35416667,37.66666667,8.479166667,27.08333333,-9.875,-48.02083333,0.07,0.2,1.33,187.6,36.5,-9.6,-238.99829,124.63147,20.6987,-908.69043,-36.12181,15.94931
22.14,0,-8.0625,20.16666667,34.14583333,15.625,13.5625,-101.3541667,-48.72916667,99.75,102.75,-14.02083333,35.97916667,53.47916667,325.1875,-172.6875,875.375,-183.25,226.5833333,454.6666667,1.11,0.11,3.06,321.6,-179.7,-72.4,-507.2708333,570.7083333,833.6458333,-348.2916667,-37.4375,-71.83333333,-30.89583333,-70.04166667,24.02083333,-20.52083333,3.770833333,-18.5625,10.35416667,28.66666667,9.479166667,27.08333333,-6.875,-50.02083333,0.12,0.24,1.86,270.8,56.8,-24.7,-221.24817,116.74448,13.2211,-906.63489,-43.25102,22.06895
22.16,0,-3.0625,17.16666667,41.14583333,12.625,11.5625,-115.3541667,-70.72916667,110.75,116.75,-16.02083333,34.97916667,40.47916667,444.1875,-202.6875,1071.375,-231.25,271.5833333,554.6666667,-0.05,0.36,2.07,152.4,-134.6,-7,-569.2708333,461.7083333,571.6458333,-255.2916667,38.5625,-15.83333333,-26.89583333,-57.04166667,6.020833333,-14.52083333,-2.229166667,-32.5625,12.35416667,29.66666667,10.47916667,27.08333333,-11.875,-46.02083333,0.37,0.43,1.8,329.5,80.8,-54,-208.26343,110.94095,6.3168,-900.99768,-51.7939,31.15425
22.18,0,-7.0625,23.16666667,31.14583333,18.625,12.5625,-94.35416667,-76.72916667,108.75,120.75,-18.02083333,32.97916667,12.47916667,420.1875,-173.6875,905.375,-240.25,207.5833333,440.6666667,0.08,-0.02,1.01,63.3,-61.6,-26.5,-448.2708333,257.7083333,300.6458333,-170.2916667,112.5625,-91.83333333,-17.89583333,-56.04166667,5.020833333,-10.52083333,-2.229166667,-17.5625,11.35416667,29.66666667,14.47916667,28.08333333,-8.875,-35.02083333,0.39,0.58,2.11,357.2,103.3,-87.1,-202.85498,107.69061,3.54858,-891.52527,-62.36329,42.82001
22.2,0,-4.0625,27.16666667,30.14583333,18.625,13.5625,-87.35416667,-88.72916667,103.75,133.75,-19.02083333,33.97916667,1.479166667,375.1875,-143.6875,732.375,-231.25,151.5833333,336.6666667,0.04,0.14,1.1,40.9,-32.3,-15.1,-179.2708333,132.7083333,89.64583333,-56.29166667,71.5625,9.166666667,-6.895833333,-41.04166667,3.020833333,-8.520833333,-6.229166667,-5.5625,12.35416667,25.66666667,13.47916667,24.08333333,-10.875,-43.02083333,0.11,0.67,2.65,345,122,-111.3,-200.43054,104.85181,3.21027,-878.09723,-75.81141,58.55216
22.22,0,-1.0625,20.16666667,30.14583333,14.625,12.5625,-116.3541667,-141.7291667,129.75,168.75,-28.02083333,26.97916667,3.479166667,353.1875,-120.6875,671.375,-226.25,128.5833333,297.6666667,0,0.01,1.02,9.3,-8.9,-7,-66.27083333,45.70833333,17.64583333,-8.291666667,42.5625,147.1666667,2.104166667,-14.04166667,7.020833333,-6.520833333,-4.229166667,-20.5625,11.35416667,29.66666667,11.47916667,27.08333333,-8.875,-48.02083333,0.41,0.43,3.19,276.7,230.7,-135.4,-198.12171,102.33716,2.20641,-856.80005,-93.12443,80.14687
22.24,0,-4.0625,22.16666667,29.14583333,-2.375,15.5625,-98.35416667,-172.7291667,176.75,205.75,-39.02083333,14.97916667,0.479166667,316.1875,-99.6875,552.375,-206.25,97.58333333,229.6666667,-0.01,0.07,1,9.8,-7.7,-4.7,-58.27083333,12.70833333,2.645833333,10.70833333,20.5625,213.1666667,0.104166667,6.958333333,44.02083333,-10.52083333,-2.229166667,-11.5625,14.35416667,27.66666667,11.47916667,25.08333333,-11.875,-44.02083333,0.87,-1.11,2.04,236.5,309.2,-106.9,-197.51746,101.2005,1.84591,-828.31537,-116.91514,101.32808
22.26,0,-5.0625,19.16666667,54.14583333,-25.375,17.5625,-114.3541667,-170.7291667,212.75,237.75,-46.02083333,2.979166667,7.479166667,291.1875,-84.6875,439.375,-183.25,69.58333333,177.6666667,-0.02,0.06,0.99,9.5,-5.8,-3.1,-74.27083333,12.70833333,0.645833333,17.70833333,10.5625,220.1666667,8.104166667,-4.041666667,49.02083333,-10.52083333,-3.229166667,-8.5625,9.354166667,21.66666667,27.47916667,23.08333333,-5.875,-38.02083333,1.42,-0.76,1.32,79.3,226,9.6,-197.04065,101.17532,1.7298,-797.29761,-142.80992,116.07317
22.28,0,-4.0625,11.16666667,76.14583333,-43.375,15.5625,-111.3541667,-167.7291667,245.75,269.75,-55.02083333,-5.020833333,18.47916667,267.1875,-72.6875,330.375,-146.25,39.58333333,125.6666667,-0.04,0.06,0.97,9.7,-5.2,-2.6,-70.27083333,16.70833333,0.645833333,18.70833333,10.5625,214.1666667,12.10416667,-8.041666667,26.02083333,-6.520833333,-9.229166667,-24.5625,12.35416667,23.66666667,24.47916667,24.08333333,-7.875,-42.02083333,0.44,-1.28,0.75,-173.4,134.4,124.9,-196.87061,101.17371,1.55116,-762.54724,-172.88368,128.30088
22.3,0,1.9375,18.16666667,80.14583333,-50.375,16.5625,-100.3541667,-153.7291667,263.75,294.75,-70.02083333,-15.02083333,-7.520833333,256.1875,-59.6875,262.375,-117.25,14.58333333,91.66666667,-0.04,0.07,0.95,8.1,-6.3,-2.1,-61.27083333,15.70833333,-0.354166667,15.70833333,9.5625,202.1666667,5.104166667,-1.041666667,38.02083333,-6.520833333,-5.229166667,-25.5625,12.35416667,29.66666667,20.47916667,26.08333333,-9.875,-46.02083333,0.8,-0.48,0.33,-198.3,143.2,173.3,-196.75928,101.65707,1.55654,-724.7085,-204.05659,134.07685
22.32,0,5.9375,16.16666667,98.14583333,-62.375,14.5625,-118.3541667,-151.7291667,276.75,320.75,-75.02083333,-21.02083333,-17.52083333,227.1875,-42.6875,206.375,-100.25,14.58333333,57.66666667,-0.04,0.07,0.96,6.5,-6.8,-1.7,-60.27083333,10.70833333,-0.354166667,14.70833333,7.5625,204.1666667,9.104166667,-3.041666667,36.02083333,-4.520833333,-4.229166667,-26.5625,7.354166667,30.66666667,20.47916667,24.08333333,-10.875,-49.02083333,0.68,-0.38,0.17,-195.1,43.1,155.4,-196.83313,101.74674,1.17473,-686.54089,-236.15293,134.24883
22.34,0,11.9375,22.16666667,111.1458333,-69.375,11.5625,-112.3541667,-137.7291667,290.75,331.75,-85.02083333,-28.02083333,-4.520833333,189.1875,-34.6875,153.375,-79.25,20.58333333,32.66666667,-0.04,0.08,0.95,5.5,-6.3,-1.3,-49.27083333,14.70833333,-1.354166667,15.70833333,12.5625,191.1666667,4.104166667,3.958333333,37.02083333,-5.520833333,-4.229166667,2.4375,6.354166667,33.66666667,18.47916667,26.08333333,-8.875,-44.02083333,0.27,-0.34,0.37,-208.7,19.4,144,-197.16467,100.7934,0.81974,-647.21069,-268.2501,129.40415
22.36,0,18.9375,26.16666667,111.1458333,-74.375,12.5625,-76.35416667,-127.7291667,301.75,346.75,-86.02083333,-32.02083333,-6.520833333,161.1875,-32.6875,124.375,-69.25,18.58333333,13.66666667,-0.04,0.07,0.95,3.2,-6.3,-1,-59.27083333,14.70833333,-2.354166667,16.70833333,8.5625,193.1666667,5.104166667,-1.041666667,32.02083333,-3.520833333,-4.229166667,-0.5625,10.35416667,35.66666667,18.47916667,26.08333333,-10.875,-43.02083333,0.29,-0.29,0.59,-248.5,26.1,151.2,-196.75086,100.85309,1.13968,-604.86658,-300.54386,121.81652
22.38,0,24.9375,35.16666667,121.1458333,-78.375,11.5625,-99.35416667,-119.7291667,303.75,358.75,-88.02083333,-30.02083333,8.479166667,146.1875,-28.6875,106.375,-62.25,16.58333333,9.666666667,-0.03,0.07,0.96,2.1,-5.9,-0.1,-56.27083333,13.70833333,-2.354166667,15.70833333,10.5625,189.1666667,6.104166667,0.958333333,35.02083333,-4.520833333,-5.229166667,3.4375,9.354166667,37.66666667,17.47916667,27.08333333,-9.875,-42.02083333,0.38,-0.11,0.6,-288,9.8,166,-196.39453,100.53793,1.2115,-562.19299,-333.52275,111.7799
22.4,0,31.9375,48.16666667,120.1458333,-78.375,9.5625,-108.3541667,-109.7291667,306.75,368.75,-97.02083333,-35.02083333,-7.520833333,135.1875,-21.6875,93.375,-56.25,12.58333333,3.666666667,-0.03,0.08,0.95,2.1,-4.7,0.3,-58.27083333,18.70833333,-3.354166667,19.70833333,8.5625,190.1666667,5.104166667,-0.041666667,29.02083333,-2.520833333,-6.229166667,-15.5625,9.354166667,40.66666667,16.47916667,28.08333333,-10.875,-44.02083333,0.35,0.2,0.68,-301.3,-19.5,178.7,-196.55359,100.51621,1.60188,-517.70886,-366.23307,98.64345
22.42,0,34.9375,58.16666667,123.1458333,-81.375,7.5625,-85.35416667,-101.7291667,310.75,383.75,-99.02083333,-36.02083333,6.479166667,131.1875,-22.6875,88.375,-58.25,10.58333333,-2.333333333,-0.03,0.08,0.96,1.5,-4.2,0.1,-53.27083333,13.70833333,-1.354166667,16.70833333,11.5625,208.1666667,8.104166667,2.958333333,29.02083333,-2.520833333,-6.229166667,-20.5625,9.354166667,38.66666667,13.47916667,27.08333333,-10.875,-45.02083333,0.29,0.44,0.84,-293.6,-36.2,191.5,-196.46729,100.57016,1.62547,-470.65588,-397.73579,82.96236
22.44,0,36.9375,67.16666667,122.1458333,-79.375,7.5625,-96.35416667,-84.72916667,315.75,397.75,-109.0208333,-38.02083333,21.47916667,136.1875,-21.6875,90.375,-58.25,9.583333333,6.666666667,-0.03,0.08,0.96,-0.3,-3.7,-0.1,-60.27083333,18.70833333,-2.354166667,17.70833333,7.5625,180.1666667,8.104166667,0.958333333,29.02083333,-3.520833333,-6.229166667,-11.5625,10.35416667,39.66666667,14.47916667,28.08333333,-10.875,-37.02083333,0.34,0.63,1.2,-287.7,-44.4,209.3,-196.23389,100.28455,1.76392,-422.89722,-429.28529,68.78406
22.46,0,45.9375,68.16666667,110.1458333,-72.375,4.5625,-89.35416667,-73.72916667,309.75,410.75,-114.0208333,-39.02083333,40.47916667,146.1875,-19.6875,95.375,-59.25,7.583333333,6.666666667,-0.03,0.08,0.97,0,-3.8,-0.6,-53.27083333,9.708333333,-2.354166667,15.70833333,9.5625,182.1666667,4.104166667,-2.041666667,27.02083333,-3.520833333,-6.229166667,-6.5625,15.35416667,37.66666667,14.47916667,26.08333333,-13.875,-35.02083333,0.39,0.96,1.5,-302.2,-33.9,241.8,-196.3429,100.37918,1.61847,-374.49121,-455.94184,55.35855
22.48,0,52.9375,70.16666667,106.1458333,-70.375,5.5625,-103.3541667,-64.72916667,310.75,424.75,-121.0208333,-40.02083333,51.47916667,151.1875,-21.6875,98.375,-62.25,7.583333333,8.666666667,-0.04,0.07,0.97,0.8,-4.5,-1.2,-53.27083333,15.70833333,-2.354166667,16.70833333,11.5625,193.1666667,11.10416667,0.958333333,27.02083333,-1.520833333,-8.229166667,-15.5625,13.35416667,38.66666667,14.47916667,26.08333333,-12.875,-42.02083333,0.57,1.33,1.45,-289.9,-11.1,277.5,-196.34827,100.03665,1.63532,-325.09753,-480.23616,45.13225
22.5,0,52.9375,75.16666667,102.1458333,-69.375,5.5625,-64.35416667,-53.72916667,317.75,441.75,-125.0208333,-42.02083333,53.47916667,149.1875,-23.6875,97.375,-65.25,8.583333333,11.66666667,-0.04,0.08,0.97,2.3,-5.6,-0.3,-65.27083333,13.70833333,-2.354166667,16.70833333,8.5625,206.1666667,11.10416667,1.958333333,24.02083333,-1.520833333,-8.229166667,-11.5625,10.35416667,39.66666667,11.47916667,27.08333333,-12.875,-45.02083333,0.75,1.43,1.37,-241.8,-25.9,286,-196.14746,99.88043,1.63542,-277.09485,-500.98445,36.32534
22.52,0,63.9375,83.16666667,108.1458333,-77.375,3.5625,-86.35416667,-41.72916667,321.75,454.75,-134.0208333,-46.02083333,61.47916667,144.1875,-20.6875,86.375,-61.25,7.583333333,2.666666667,-0.04,0.08,0.97,1.7,-6.3,-0.3,-63.27083333,11.70833333,-1.354166667,16.70833333,8.5625,206.1666667,8.104166667,-2.041666667,32.02083333,-2.520833333,-6.229166667,14.4375,11.35416667,34.66666667,11.47916667,25.08333333,-11.875,-41.02083333,0.78,1.68,1.59,-184.4,-45.4,269,-195.95667,99.63135,1.6795,-232.00769,-517.06953,30.47367
22.54,0,62.9375,91.16666667,116.1458333,-79.375,1.5625,-94.35416667,-41.72916667,320.75,456.75,-138.0208333,-43.02083333,59.47916667,141.1875,-22.6875,77.375,-61.25,2.583333333,-1.333333333,-0.02,0.09,0.97,-0.1,-7.5,-2.8,-59.27083333,10.70833333,-1.354166667,14.70833333,8.5625,188.1666667,8.104166667,-2.041666667,30.02083333,-3.520833333,-7.229166667,-12.5625,11.35416667,34.66666667,10.47916667,24.08333333,-11.875,-48.02083333,0.74,1.68,1.45,-139.9,-38.3,258.7,-195.67468,99.38596,1.70255,-190.07544,-528.4239,26.71852
