Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.72,0,5.6875,23.72916667,27.6875,6.895833333,18.72916667,93.5,-17.95833333,18.875,33.29166667,4,20.52083333,-0.25,-6.4375,0.9375,2.5,1.1875,1.958333333,-33.04166667,0.1,1.66,1.86,-43.7,-1.7,-107.6,-51.85714286,54.34693878,266.2653061,-42.79591837,-17.08163265,108.7959184,-30.75510204,108,123.3469388,-14.59183673,34,44.02040816,-3.93877551,-9.979591837,383.1428571,-209.9591837,17.20408163,52.53061224,0.03,0.08,0.99,1.3,-5.4,-5.3,-1703.15823,1512.66113,138.83775,-1384.19499,1074.50903,218.77416
15.74,0,-0.3125,19.72916667,25.6875,6.895833333,19.72916667,79.5,-19.95833333,19.875,40.29166667,2,22.52083333,-2.25,-6.4375,1.9375,0.5,3.1875,0.958333333,-34.04166667,0.45,0.9,1.38,38.2,-5.1,-33.6,-62.85714286,43.34693878,258.2653061,-40.79591837,-18.08163265,124.7959184,-31.75510204,109,124.3469388,-14.59183673,31,21.02040816,-0.93877551,-12.97959184,392.1428571,-214.9591837,16.20408163,62.53061224,0.05,0.07,0.98,1.2,-6.1,-5.2,-1678.20193,1512.42016,171.23565,-1384.19288,1074.59881,218.73574
15.76,0,0.6875,21.72916667,23.6875,9.895833333,17.72916667,81.5,-19.95833333,19.875,33.29166667,3,20.52083333,12.75,-8.4375,0.9375,2.5,2.1875,0.958333333,-32.04166667,0.38,0.19,1.31,0.1,-10.5,21.2,-60.85714286,36.34693878,256.2653061,-41.79591837,-15.08163265,117.7959184,-31.75510204,100,119.3469388,-14.59183673,30,8.020408163,-2.93877551,-13.97959184,391.1428571,-215.9591837,19.20408163,55.53061224,0.05,0.05,0.97,3.4,-5.5,-5.4,-1649.75857,1512.87048,206.94381,-1384.19288,1074.59881,218.73574
15.78,0,0.6875,17.72916667,19.6875,8.895833333,17.72916667,102.5,-24.95833333,16.875,37.29166667,4,22.52083333,-5.25,-5.4375,-0.0625,1.5,2.1875,-0.041666667,-31.04166667,0.24,-0.27,0.94,-61.9,-39.9,25.9,-69.85714286,30.34693878,261.2653061,-41.79591837,-18.08163265,112.7959184,-28.75510204,101,120.3469388,-13.59183673,30,30.02040816,-0.93877551,-10.97959184,371.1428571,-207.9591837,17.20408163,48.53061224,0.04,0.08,0.98,5.4,-4.7,-5.6,-1618.56949,1514.09564,243.31637,-1384.39532,1074.49621,218.82021
15.8,0,-3.3125,19.72916667,22.6875,7.895833333,19.72916667,93.5,-18.95833333,14.875,32.29166667,4,18.52083333,12.75,-3.4375,-0.0625,0.5,2.1875,-0.041666667,-30.04166667,-0.06,-0.72,0.44,-158,-52,-6.6,-67.85714286,29.34693878,267.2653061,-45.79591837,-17.08163265,101.7959184,-30.75510204,104,117.3469388,-10.59183673,30,45.02040816,-2.93877551,-8.979591837,356.1428571,-201.9591837,17.20408163,50.53061224,0.04,0.07,0.98,4.9,-5.4,-5.2,-1583.9989,1516.21124,278.54977,-1384.39532,1074.49621,218.82021
15.82,0,-3.3125,22.72916667,21.6875,8.895833333,16.72916667,93.5,-17.95833333,15.875,36.29166667,1,21.52083333,5.75,-8.4375,0.9375,-0.5,4.1875,1.958333333,-35.04166667,-0.27,-0.74,-0.14,-175.2,-54.2,-39.3,-74.85714286,27.34693878,270.2653061,-45.79591837,-17.08163265,115.7959184,-37.75510204,95,118.3469388,-13.59183673,32,2.020408163,-3.93877551,-3.979591837,339.1428571,-192.9591837,17.20408163,44.53061224,0.04,0.07,0.99,4.6,-5.6,-5.2,-1546.14174,1519.31347,308.97012,-1384.27127,1074.51916,218.82879
15.84,0,-3.3125,20.72916667,22.6875,7.895833333,16.72916667,67.5,-22.95833333,16.875,40.29166667,2,21.52083333,-15.25,-6.4375,-0.0625,0.5,2.1875,-0.041666667,-33.04166667,-0.47,-0.83,-0.34,-140.5,-18.7,-56.3,-78.85714286,22.34693878,276.2653061,-47.79591837,-17.08163265,121.7959184,-30.75510204,96,112.3469388,-11.59183673,30,37.02040816,-2.93877551,0.020408163,318.1428571,-183.9591837,14.20408163,34.53061224,0.04,0.07,0.98,4.9,-6,-5.7,-1507.77492,1522.86737,332.66964,-1384.29027,1074.42377,218.85989
15.86,0,-4.3125,20.72916667,23.6875,6.895833333,15.72916667,61.5,-18.95833333,11.875,31.29166667,2,19.52083333,-19.25,-7.4375,0.9375,1.5,2.1875,-0.041666667,-33.04166667,-0.43,-0.97,-0.2,-156.9,22.8,-71.7,-83.85714286,19.34693878,281.2653061,-48.79591837,-14.08163265,97.79591837,-34.75510204,87,114.3469388,-10.59183673,31,12.02040816,-7.93877551,4.020408163,289.1428571,-170.9591837,14.20408163,32.53061224,0.05,0.06,0.97,4.7,-5.5,-6.2,-1468.6029,1525.84521,347.55368,-1384.48716,1074.08264,218.9371
15.88,0,-4.3125,21.72916667,20.6875,5.895833333,13.72916667,89.5,-18.95833333,14.875,39.29166667,1,20.52083333,-7.25,-5.4375,-0.0625,0.5,3.1875,0.958333333,-31.04166667,-0.32,-0.81,-0.23,-199.8,4.2,-83.1,-90.85714286,15.34693878,288.2653061,-51.79591837,-15.08163265,106.7959184,-37.75510204,88,110.3469388,-11.59183673,30,24.02040816,-12.93877551,12.02040816,267.1428571,-158.9591837,12.20408163,26.53061224,0.04,0.07,0.98,4.5,-4.9,-6.4,-1427.05282,1529.54821,355.37429,-1384.48716,1074.08264,218.9371
15.9,0,-7.3125,18.72916667,19.6875,8.895833333,15.72916667,68.5,-18.95833333,15.875,37.29166667,1,21.52083333,17.75,-6.4375,0.9375,1.5,3.1875,0.958333333,-34.04166667,-0.42,-0.51,-0.25,-202.6,-9.4,-73,-94.85714286,6.346938776,292.2653061,-51.79591837,-15.08163265,119.7959184,-34.75510204,83,109.3469388,-10.59183673,28,11.02040816,-15.93877551,15.02040816,251.1428571,-152.9591837,11.20408163,25.53061224,0.04,0.08,0.98,4.1,-5.4,-6.2,-1384.23418,1531.64367,356.25045,-1384.64922,1073.95319,219.08212
15.92,0,-4.3125,17.72916667,19.6875,5.895833333,14.72916667,66.5,-16.95833333,16.875,37.29166667,0,20.52083333,-1.25,-4.4375,0.9375,1.5,3.1875,-0.041666667,-29.04166667,-0.46,-0.31,-0.12,-186,15.2,-55.3,-96.85714286,-0.653061224,287.2653061,-48.79591837,-19.08163265,103.7959184,-37.75510204,83,105.3469388,-7.591836735,28,5.020408163,-17.93877551,19.02040816,237.1428571,-146.9591837,11.20408163,13.53061224,0.04,0.07,0.97,4.7,-6.2,-5.9,-1338.12524,1533.62622,351.73312,-1384.64922,1073.95319,219.08212
15.94,0,-10.3125,22.72916667,22.6875,6.895833333,14.72916667,50.5,-20.95833333,13.875,36.29166667,1,21.52083333,-17.25,-3.4375,0.9375,1.5,2.1875,-0.041666667,-34.04166667,-0.36,0.05,0.06,-181.9,41.7,-51.6,-103.8571429,1.346938776,289.2653061,-50.79591837,-13.08163265,121.7959184,-32.75510204,84,101.3469388,-5.591836735,25,43.02040816,-19.93877551,24.02040816,211.1428571,-132.9591837,9.204081633,12.53061224,0.05,0.06,0.97,6.5,-5.2,-6,-1292.88373,1534.04162,340.76464,-1384.64922,1073.95319,219.08212
15.96,0,-6.3125,18.72916667,20.6875,7.895833333,15.72916667,71.5,-13.95833333,12.875,43.29166667,-1,19.52083333,-11.25,-7.4375,1.9375,-0.5,5.1875,-0.041666667,-41.04166667,-0.29,0.45,0.09,-164.1,67.6,-50.4,-103.8571429,1.346938776,294.2653061,-53.79591837,-15.08163265,111.7959184,-27.75510204,83,103.3469388,-9.591836735,28,39.02040816,-18.93877551,30.02040816,188.1428571,-119.9591837,10.20408163,11.53061224,0.04,0.08,0.97,6.7,-4.5,-6.3,-1248.5071,1533.61499,325.35067,-1384.64922,1073.95319,219.08212
15.98,0,-6.3125,16.72916667,17.6875,5.895833333,13.72916667,64.5,-17.95833333,16.875,40.29166667,1,21.52083333,-10.25,-3.4375,-0.0625,1.5,2.1875,-1.041666667,-37.04166667,-0.11,0.85,0.21,-107.4,87.5,-55.8,-108.8571429,-4.653061224,302.2653061,-52.79591837,-17.08163265,117.7959184,-43.75510204,78,106.3469388,-9.591836735,28,19.02040816,-14.93877551,36.02040816,168.1428571,-109.9591837,5.204081633,3.530612245,0.04,0.08,0.97,6.4,-4.3,-6.3,-1203.74331,1532.37884,307.16558,-1384.79405,1073.91937,219.28018
16,0,-4.3125,18.72916667,19.6875,5.895833333,12.72916667,87.5,-15.95833333,12.875,33.29166667,2,19.52083333,-25.25,-4.4375,0.9375,-0.5,3.1875,0.958333333,-33.04166667,0.21,1.13,0.44,-61.9,68.2,-62.5,-108.8571429,-0.653061224,312.2653061,-56.79591837,-17.08163265,100.7959184,-33.75510204,83,103.3469388,-8.591836735,25,17.02040816,-13.93877551,43.02040816,155.1428571,-100.9591837,5.204081633,-2.469387755,0.04,0.08,0.97,5.8,-4.2,-6.1,-1160.4126,1530.82006,285.97598,-1384.7015,1073.84003,219.27661
16.02,0,-3.3125,19.72916667,14.6875,5.895833333,10.72916667,58.5,-18.95833333,12.875,34.29166667,3,19.52083333,-14.25,-8.4375,-0.0625,0.5,1.1875,1.958333333,-38.04166667,0.25,1.3,0.53,-45.3,9.8,-44.1,-114.8571429,-8.653061224,320.2653061,-59.79591837,-16.08163265,117.7959184,-38.75510204,81,104.3469388,-7.591836735,27,43.02040816,-9.93877551,49.02040816,151.1428571,-98.95918367,4.204081633,-3.469387755,0.04,0.08,0.97,5.1,-4.9,-6.4,-1120.55089,1527.1856,263.5256,-1384.7015,1073.84003,219.27661
16.04,0,-3.3125,20.72916667,20.6875,3.895833333,11.72916667,87.5,-14.95833333,13.875,38.29166667,2,18.52083333,-20.25,-6.4375,0.9375,0.5,2.1875,1.958333333,-32.04166667,0.19,1.52,0.61,-26.6,7.4,-13.8,-115.8571429,-9.653061224,319.2653061,-59.79591837,-15.08163265,112.7959184,-44.75510204,78,106.3469388,-6.591836735,29,24.02040816,-8.93877551,56.02040816,152.1428571,-99.95918367,5.204081633,-9.469387755,0.03,0.09,0.97,3.9,-6.8,-6.1,-1082.19551,1524.20874,243.55746,-1384.63362,1073.90558,219.28442
16.06,0,-9.3125,23.72916667,20.6875,3.895833333,10.72916667,75.5,-13.95833333,12.875,33.29166667,3,22.52083333,0.75,-4.4375,-1.0625,1.5,0.1875,-0.041666667,-34.04166667,0.22,1.63,0.68,-7.5,47.7,5.6,-103.8571429,3.346938776,296.2653061,-62.79591837,-7.081632653,113.7959184,-55.75510204,83,111.3469388,-11.59183673,34,29.02040816,-5.93877551,66.02040816,156.1428571,-100.9591837,5.204081633,0.530612245,0.03,0.08,0.98,3.7,-11.2,-4.9,-1048.68295,1523.09033,223.85028,-1384.68971,1074.11365,219.14886
16.08,0,-9.3125,20.72916667,17.6875,4.895833333,13.72916667,73.5,-14.95833333,12.875,29.29166667,2,21.52083333,8.75,-8.4375,0.9375,1.5,3.1875,2.958333333,-28.04166667,0.33,1.74,0.81,-2.9,49.7,11.9,-93.85714286,12.34693878,264.2653061,-59.79591837,-0.081632653,114.7959184,-65.75510204,92,134.3469388,-21.59183673,38,-7.979591837,0.06122449,75.02040816,156.1428571,-104.9591837,3.204081633,-2.469387755,0.05,0.07,0.97,5.3,-12.4,-5.1,-1019.91372,1521.97961,204.99783,-1384.75746,1073.86847,219.1513
16.1,0,-4.3125,17.72916667,18.6875,4.895833333,12.72916667,67.5,-16.95833333,10.875,36.29166667,1,20.52083333,3.75,-5.4375,0.9375,0.5,2.1875,-0.041666667,-36.04166667,0.38,1.81,0.77,-17.5,19.7,14.4,-91.85714286,26.34693878,245.2653061,-60.79591837,5.918367347,125.7959184,-70.75510204,100,146.3469388,-25.59183673,45,28.02040816,5.06122449,91.02040816,157.1428571,-102.9591837,3.204081633,-3.469387755,0.04,0.08,0.96,6.3,-11.5,-5.5,-995.24576,1521.27661,187.6539,-1385.31394,1073.48724,218.97869
16.12,0,-4.3125,16.72916667,17.6875,4.895833333,10.72916667,77.5,-12.95833333,12.875,30.29166667,3,18.52083333,-21.25,-8.4375,-0.0625,2.5,1.1875,0.958333333,-38.04166667,0.28,1.8,0.59,-28.8,16.8,35.7,-82.85714286,32.34693878,233.2653061,-59.79591837,8.918367347,127.7959184,-75.75510204,104,159.3469388,-30.59183673,45,26.02040816,11.06122449,112.0204082,156.1428571,-99.95918367,5.204081633,1.530612245,0.04,0.09,0.98,7.6,-12.3,-5.2,-976.7286,1522.27832,173.31991,-1385.34567,1073.41754,218.82516
16.14,0,-7.3125,20.72916667,19.6875,2.895833333,11.72916667,74.5,-12.95833333,12.875,37.29166667,0,19.52083333,9.75,-7.4375,0.9375,1.5,2.1875,-0.041666667,-31.04166667,0.29,1.58,0.39,-15.1,57.1,76.5,-72.85714286,42.34693878,224.2653061,-55.79591837,8.918367347,120.7959184,-85.75510204,115,176.3469388,-34.59183673,52,28.02040816,16.06122449,129.0204082,142.1428571,-93.95918367,9.204081633,-3.469387755,0.04,0.1,0.99,10.6,-11.9,-5.3,-963.90008,1522.41296,159.4481,-1385.40944,1073.35669,218.74627
16.16,0,-11.3125,17.72916667,24.6875,-0.104166667,9.729166667,57.5,-12.95833333,11.875,28.29166667,0,17.52083333,24.75,-8.4375,0.9375,2.5,2.1875,0.958333333,-40.04166667,0.32,1.35,0.28,-4,50.6,102.7,-68.85714286,47.34693878,230.2653061,-55.79591837,8.918367347,141.7959184,-92.75510204,118,184.3469388,-37.59183673,57,29.02040816,22.06122449,137.0204082,113.1428571,-76.95918367,13.20408163,-15.46938776,0.02,0.18,1,13.2,-10.5,-6.8,-956.7839,1524.13,146.47923,-1385.56804,1073.19427,218.74069
16.18,0,-4.3125,19.72916667,20.6875,3.895833333,10.72916667,77.5,-15.95833333,12.875,38.29166667,0,19.52083333,14.75,-7.4375,-0.0625,2.5,1.1875,1.958333333,-37.04166667,0.38,1.23,0.28,15.4,-15.8,100.8,-67.85714286,51.34693878,249.2653061,-65.79591837,14.91836735,137.7959184,-103.755102,113,197.3469388,-44.59183673,63,43.02040816,11.06122449,118.0204082,69.14285714,-50.95918367,14.20408163,-37.46938776,0.06,0.09,0.98,16.5,-11.2,-7.1,-953.95053,1525.5213,132.65628,-1385.85498,1073.03259,218.55544
16.2,0,-9.3125,18.72916667,21.6875,0.895833333,10.72916667,70.5,-16.95833333,12.875,35.29166667,1,18.52083333,16.75,-7.4375,0.9375,1.5,2.1875,2.958333333,-31.04166667,0.14,1.12,0.27,40.5,-82.4,61.9,-63.85714286,37.34693878,267.2653061,-70.79591837,13.91836735,127.7959184,-116.755102,103,202.3469388,-46.59183673,68,44.02040816,-5.93877551,69.02040816,19.14285714,-11.95918367,3.204081633,-48.46938776,0.09,0.02,1.01,21.5,-12.2,-10.1,-953.81878,1526.16839,119.39297,-1386.11283,1073.00128,218.34384
16.22,0,-8.3125,16.72916667,18.6875,3.895833333,10.72916667,64.5,-18.95833333,12.875,34.29166667,0,23.52083333,13.75,-9.4375,1.9375,-0.5,3.1875,1.958333333,-41.04166667,-0.09,1.04,0.25,83.9,-78.3,-9.6,-59.85714286,12.34693878,300.2653061,-77.79591837,9.918367347,112.7959184,-139.755102,81,213.3469388,-52.59183673,77,34.02040816,-11.93877551,19.02040816,-0.857142857,7.040816327,-5.795918367,-46.46938776,0.1,0.11,1.03,25.1,-8.2,-12.1,-955.53448,1526.57067,104.82132,-1386.5614,1072.76788,218.66378
16.24,0,-13.3125,19.72916667,22.6875,2.895833333,10.72916667,90.5,-13.95833333,16.875,38.29166667,3,19.52083333,-0.25,-8.4375,1.9375,1.5,3.1875,1.958333333,-40.04166667,0.07,0.93,0.41,124.2,-86,-73.8,-65.85714286,-22.65306122,337.2653061,-88.79591837,11.91836735,115.7959184,-148.755102,50,223.3469388,-56.59183673,81,15.02040816,-3.93877551,11.02040816,-2.857142857,6.040816327,-9.795918367,-42.46938776,0.08,0.15,1.17,43.5,9.3,-15.9,-959.6636,1526.64361,88.27244,-1386.68216,1072.66357,218.79214
16.26,0,-7.3125,16.72916667,23.6875,0.895833333,10.72916667,73.5,-14.95833333,16.875,39.29166667,0,19.52083333,17.75,-7.4375,0.9375,1.5,2.1875,2.958333333,-32.04166667,0.13,0.94,0.51,154.5,-106.9,-78,-71.85714286,-51.65306122,362.2653061,-84.79591837,17.91836735,134.7959184,-145.755102,-12,218.3469388,-68.59183673,87,22.02040816,-4.93877551,7.020408163,-0.857142857,4.040816327,-6.795918367,-51.46938776,-0.12,0.7,1.68,157.4,-8.7,-19.4,-963.73056,1526.39874,70.35293,-1386.56396,1073.10065,219.31335
16.28,0,-5.3125,-4.270833333,32.6875,1.895833333,11.72916667,70.5,-23.95833333,2.875,35.29166667,0,20.52083333,-8.25,-6.4375,1.9375,1.5,3.1875,1.958333333,-30.04166667,-0.66,-0.82,0.83,-231.9,-51.1,-13.1,-89.85714286,-93.65306122,357.2653061,-63.79591837,17.91836735,149.7959184,-117.755102,-98,174.3469388,-66.59183673,69,3.020408163,-3.93877551,7.020408163,-2.857142857,3.040816327,-4.795918367,-47.46938776,-0.01,-0.57,1.67,232.6,-31.5,-21.8,-970.83233,1526.11853,52.64524,-1386.29344,1073.14148,220.83636
16.3,0,43.6875,-91.27083333,134.6875,-19.10416667,-6.270833333,67.5,-49.95833333,-52.125,40.29166667,-6,20.52083333,2.75,-8.4375,0.9375,0.5,1.1875,0.958333333,-39.04166667,-1.54,1.89,3.1,-468.2,232.4,-63.8,-102.8571429,-194.6530612,346.2653061,-58.79591837,18.91836735,94.79591837,-103.755102,-109,132.3469388,-43.59183673,54,13.02040816,-4.93877551,5.020408163,-2.857142857,1.040816327,-2.795918367,-44.46938776,0.13,0.28,2.16,328.4,-6.8,-26.2,-981.74649,1526.47277,35.50539,-1385.09644,1070.28479,224.44726
16.32,0,46.6875,91.72916667,345.6875,8.895833333,-62.27083333,88.5,-55.95833333,25.875,79.29166667,-9,6.520833333,4.75,-6.4375,1.9375,2.5,0.1875,0.958333333,-34.04166667,-1.35,0.12,3.68,-404.6,126.3,-60.7,-165.8571429,-321.6530612,336.2653061,-104.7959184,18.91836735,71.79591837,-83.75510204,-86,94.34693878,-13.59183673,44,4.020408163,-4.93877551,5.020408163,-6.857142857,0.040816327,-1.795918367,-41.46938776,0.3,0.16,1.91,380.8,17.9,-39.5,-997.0791,1527.97876,18.26496,-1381.0727,1067.05548,230.20211
16.34,0,75.6875,226.7291667,436.6875,-34.10416667,-99.27083333,76.5,-96.95833333,249.875,267.2916667,-27,-52.47916667,10.75,-4.4375,0.9375,0.5,4.1875,-0.041666667,-36.04166667,-0.09,0.24,0.71,-114.9,122.2,-47.9,-198.8571429,-332.6530612,259.2653061,-119.7959184,13.91836735,70.79591837,-57.75510204,-46,72.34693878,-0.591836735,30,-15.97959184,-5.93877551,5.020408163,-4.857142857,1.040816327,-1.795918367,-37.46938776,0.17,0.52,2.31,362.7,111,-45.1,-1002.21252,1530.00915,10.39936,-1373.48121,1062.38135,238.99914
16.36,0,117.6875,234.7291667,480.6875,-112.1041667,-107.2708333,52.5,-40.95833333,544.875,519.2916667,-95,-101.4791667,71.75,-6.4375,1.9375,-0.5,4.1875,-0.041666667,-42.04166667,-0.45,0.09,1.52,-274.7,-26.9,-36.1,-137.8571429,-195.6530612,165.2653061,-82.79591837,14.91836735,76.79591837,-37.75510204,-9,60.34693878,5.408163265,19,1.020408163,-4.93877551,5.020408163,-4.857142857,1.040816327,-3.795918367,-40.46938776,0.35,0,1.98,299.3,113,-53.9,-1005.96774,1530.80658,4.38475,-1361.55576,1060.32806,250.953
16.38,0,166.6875,270.7291667,508.6875,-159.1041667,-93.27083333,46.5,-47.95833333,638.875,550.2916667,-168,-83.47916667,53.75,-5.4375,0.9375,-0.5,2.1875,-0.041666667,-33.04166667,-0.37,0.2,0.85,-174.1,-174.6,16.5,-52.85714286,-79.65306122,96.26530612,-43.79591837,-0.081632653,72.79591837,-10.75510204,13,64.34693878,1.408163265,10,9.020408163,-3.93877551,6.020408163,-3.857142857,3.040816327,-5.795918367,-39.46938776,0.6,-0.43,0.91,289.7,105.4,-72.9,-1008.87994,1528.69635,1.74088,-1345.54332,1058.6297,267.60195
16.4,0,200.6875,285.7291667,491.6875,-158.1041667,-54.27083333,16.5,-82.95833333,516.875,402.2916667,-157,-43.47916667,34.75,93.5625,-48.0625,295.5,-175.8125,-39.04166667,66.95833333,-0.04,-0.04,1.52,-40.9,-47.9,-2.6,-4.857142857,1.346938776,52.26530612,-16.79591837,-10.08163265,111.7959184,11.24489796,29,65.34693878,-2.591836735,9,10.02040816,-3.93877551,7.020408163,-5.857142857,3.040816327,-5.795918367,-40.46938776,0.47,-0.83,1.08,266.7,125.7,-69.8,-1010.60556,1525.05529,1.05498,-1326.32339,1058.79632,286.03951
16.42,0,198.6875,273.7291667,543.6875,-152.1041667,-48.27083333,10.5,-93.95833333,439.875,299.2916667,-111,-23.47916667,30.75,72.5625,-36.0625,558.5,-227.8125,-22.04166667,107.9583333,0.04,0.05,1.02,5.4,-8.2,-4.6,-6.857142857,15.34693878,44.26530612,-5.795918367,-10.08163265,109.7959184,13.24489796,28,63.34693878,1.408163265,6,27.02040816,-3.93877551,7.020408163,-5.857142857,3.040816327,-5.795918367,-44.46938776,0.69,-0.34,0.84,25.5,47.4,-42.3,-1010.71164,1523.91211,1.27665,-1303.85564,1059.38415,302.57897
16.44,0,188.6875,270.7291667,590.6875,-151.1041667,-61.27083333,30.5,-89.95833333,448.875,307.2916667,-106,-22.47916667,17.75,31.5625,-46.0625,319.5,-164.8125,-11.04166667,52.95833333,-0.05,0.1,0.96,8.5,4.4,-4.5,-0.857142857,7.346938776,41.26530612,-5.795918367,-13.08163265,89.79591837,9.244897959,23,59.34693878,-1.591836735,7,48.02040816,-3.93877551,6.020408163,-5.857142857,3.040816327,-5.795918367,-43.46938776,0.32,-0.09,0.52,3.9,0.4,-0.3,-1010.34631,1524.31744,1.21711,-1278.45123,1060.5545,315.97955
16.46,0,186.6875,249.7291667,586.6875,-148.1041667,-78.27083333,35.5,-74.95833333,444.875,312.2916667,-102,-24.47916667,30.75,11.5625,-31.0625,144.5,-109.8125,-11.04166667,3.958333333,-0.07,0.09,0.93,8.5,-2.1,-3,-2.857142857,15.34693878,43.26530612,-6.795918367,-12.08163265,89.79591837,8.244897959,27,60.34693878,0.408163265,8,30.02040816,-4.93877551,8.020408163,-6.857142857,4.040816327,-5.795918367,-50.46938776,0.18,-0.37,0.54,-39.9,-34.8,34.3,-1009.75799,1524.84216,1.49825,-1251.02437,1062.60937,327.86169
16.48,0,179.6875,246.7291667,566.6875,-140.1041667,-85.27083333,41.5,-74.95833333,423.875,305.2916667,-90,-25.47916667,27.75,9.5625,-13.0625,68.5,-71.8125,-11.04166667,-16.04166667,-0.04,0.1,0.95,4.2,-6.2,-3.9,-7.857142857,15.34693878,39.26530612,-4.795918367,-13.08163265,94.79591837,-2.755102041,29,63.34693878,0.408163265,9,22.02040816,-3.93877551,9.020408163,-5.857142857,5.040816327,-6.795918367,-41.46938776,-0.01,-0.38,0.65,-90.2,-56.3,54.1,-1009.71112,1524.99066,1.53079,-1222.5399,1064.71393,335.70538
16.5,0,187.6875,232.7291667,540.6875,-130.1041667,-85.27083333,27.5,-68.95833333,399.875,289.2916667,-76,-22.47916667,17.75,10.5625,-5.0625,39.5,-48.8125,-9.041666667,-18.04166667,-0.06,0.09,0.93,0.7,-9.5,-3.5,-8.857142857,19.34693878,40.26530612,-4.795918367,-10.08163265,130.7959184,4.244897959,23,61.34693878,-0.591836735,10,20.02040816,-4.93877551,7.020408163,-6.857142857,4.040816327,-4.795918367,-41.46938776,-0.07,-0.46,0.71,-137.6,-60.9,48,-1009.67959,1524.6773,1.77931,-1191.41467,1065.67102,340.78884
16.52,0,194.6875,215.7291667,532.6875,-116.1041667,-82.27083333,54.5,-69.95833333,371.875,264.2916667,-63,-17.47916667,3.75,13.5625,0.9375,29.5,-38.8125,-10.04166667,-21.04166667,-0.04,0.09,0.94,-0.7,-13.3,-2.6,-5.857142857,20.34693878,40.26530612,-5.795918367,-11.08163265,91.79591837,10.24489796,32,59.34693878,1.408163265,6,34.02040816,-4.93877551,8.020408163,-4.857142857,4.040816327,-3.795918367,-45.46938776,-0.08,-0.38,0.69,-191.7,-65.8,29.2,-1009.61841,1524.3703,2.42052,-1158.90941,1066.70093,342.25482
16.54,0,198.6875,191.7291667,557.6875,-108.1041667,-77.27083333,69.5,-71.95833333,333.875,223.2916667,-48,-12.47916667,24.75,15.5625,5.9375,24.5,-31.8125,-10.04166667,-21.04166667,-0.03,0.09,0.94,-1,-14,-2.6,-4.857142857,14.34693878,36.26530612,-2.795918367,-15.08163265,108.7959184,4.244897959,30,57.34693878,2.408163265,7,41.02040816,-3.93877551,6.020408163,-4.857142857,3.040816327,-5.795918367,-39.46938776,-0.09,-0.28,0.7,-227.5,-69.3,14.3,-1009.71661,1523.96582,3.00203,-1123.82171,1066.89343,341.23739
16.56,0,196.6875,185.7291667,592.6875,-104.1041667,-74.27083333,78.5,-66.95833333,303.875,205.2916667,-41,-7.479166667,23.75,18.5625,4.9375,21.5,-27.8125,-10.04166667,-10.04166667,-0.03,0.09,0.95,-1.2,-12.6,-2.3,-2.857142857,23.34693878,38.26530612,-5.795918367,-10.08163265,128.7959184,11.24489796,29,62.34693878,1.408163265,7,2.020408163,-4.93877551,6.020408163,-5.857142857,3.040816327,-5.795918367,-40.46938776,-0.13,-0.23,0.77,-252.6,-65.6,7.7,-1009.69681,1523.5321,3.20473,-1086.76129,1065.99029,336.86593
16.58,0,196.6875,176.7291667,618.6875,-101.1041667,-69.27083333,85.5,-68.95833333,279.875,181.2916667,-37,-5.479166667,17.75,17.5625,5.9375,20.5,-25.8125,-11.04166667,-23.04166667,-0.03,0.09,0.94,-1.3,-11.7,-2.5,-6.857142857,20.34693878,37.26530612,-3.795918367,-14.08163265,111.7959184,6.244897959,26,58.34693878,3.408163265,9,24.02040816,-4.93877551,7.020408163,-5.857142857,3.040816327,-5.795918367,-47.46938776,-0.09,-0.14,0.79,-266.7,-57.5,6.5,-1009.71524,1523.3103,3.29374,-1047.64319,1063.81842,330.57919
16.6,0,196.6875,174.7291667,652.6875,-101.1041667,-65.27083333,85.5,-70.95833333,262.875,161.2916667,-32,-1.479166667,22.75,17.5625,5.9375,17.5,-25.8125,-9.041666667,-23.04166667,-0.02,0.1,0.94,-1.9,-10.3,-3.4,-0.857142857,20.34693878,40.26530612,-5.795918367,-12.08163265,84.79591837,11.24489796,29,64.34693878,1.408163265,9,15.02040816,-3.93877551,6.020408163,-4.857142857,4.040816327,-4.795918367,-40.46938776,-0.12,0.12,0.85,-273.3,-62.8,-3,-1009.81289,1522.92523,3.31314,-1006.47427,1061.67816,321.70168
