Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
28.5,9.84,9.98,13.16,19.78,-9.46,-21.1,0.82,-16.28,6.84,-9.66,-5.72,11.06,-8.04,-3.88,-0.8,1.78,2.64,3.22,-0.29,0.05,1.47,-72.8,104.6,-64.9,38.93877551,63.40816327,68.08163265,25.73469388,-19.91836735,-43.57142857,-60.83673469,138.0612245,314.3877551,-85.26530612,15.67346939,4.857142857,-15.10204082,33.14285714,217.5102041,-66.04081633,-14.91836735,47.81632653,0.03,0.07,0.97,3.2,-3.8,-3.5,-491.98779,360.52726,37.33695,-975.53558,-211.88948,-3.60662
28.52,8.84,13.98,15.16,20.78,-10.46,-19.1,-4.18,-11.28,12.84,-5.66,-4.72,27.06,-4.04,-1.88,2.2,3.78,-0.36,4.22,-0.06,0.12,1.31,-122.8,67.1,-79.1,33.93877551,62.40816327,75.08163265,18.73469388,-20.91836735,-39.57142857,-71.83673469,155.0612245,333.3877551,-87.26530612,15.67346939,29.85714286,-19.10204082,36.14285714,185.5102041,-56.04081633,-8.918367347,39.81632653,0.01,0.08,0.96,3.3,-4.2,-3.3,-454.59106,363.42847,42.13333,-975.0105,-211.84681,-3.88476
28.54,7.84,15.98,11.16,19.78,-10.46,8.9,-3.18,-19.28,4.84,-6.66,-0.72,36.06,-4.04,-0.88,-1.8,4.78,2.64,5.22,-0.12,0.27,1.07,-123.2,39.4,-78.2,23.93877551,65.40816327,88.08163265,12.73469388,-17.91836735,-53.57142857,-83.83673469,166.0612245,366.3877551,-91.26530612,20.67346939,12.85714286,-19.10204082,35.14285714,159.5102041,-50.04081633,-5.918367347,33.81632653,0.02,0.08,0.98,3.7,-4,-3.3,-421.3468,364.61432,45.48853,-975.03143,-211.97886,-3.85274
28.56,10.84,16.98,13.16,19.78,-9.46,-29.1,-0.18,-13.28,7.84,-7.66,-2.72,28.06,-3.04,-0.88,-0.8,2.78,2.64,0.22,-0.1,0.39,0.97,-98.9,39.5,-62.1,18.93877551,71.40816327,97.08163265,5.734693878,-17.91836735,-37.57142857,-98.83673469,171.0612245,389.3877551,-97.26530612,21.67346939,-2.142857143,-26.10204082,39.14285714,133.5102041,-41.04081633,-0.918367347,29.81632653,0.02,0.07,0.97,3,-3.6,-3.6,-388.29419,365.93221,48.17989,-975.00525,-212.00541,-3.81962
28.58,11.84,14.98,12.16,20.78,-9.46,-32.1,-1.18,-16.28,12.84,-6.66,-3.72,19.06,-2.04,0.12,-0.8,4.78,2.64,2.22,0,0.41,0.9,-70.5,31.9,-40.1,12.93877551,71.40816327,102.0816327,-1.265306122,-19.91836735,-42.57142857,-112.8367347,180.0612245,410.3877551,-98.26530612,23.67346939,33.85714286,-33.10204082,47.14285714,112.5102041,-33.04081633,1.081632653,23.81632653,0.02,0.08,0.97,3,-1.7,-3.7,-358.18762,368.25942,50.26467,-975.03131,-211.83442,-3.48897
28.6,6.84,16.98,14.16,19.78,-7.46,1.9,-4.18,-14.28,4.84,-6.66,-3.72,25.06,-1.04,0.12,-1.8,3.78,1.64,5.22,-0.03,0.43,0.92,-46.6,18.2,-24.3,-3.06122449,78.40816327,122.0816327,-10.26530612,-14.91836735,-68.57142857,-130.8367347,189.0612245,437.3877551,-101.2653061,24.67346939,22.85714286,-41.10204082,68.14285714,93.51020408,-18.04081633,4.081632653,24.81632653,0.02,0.07,0.98,2.5,0.2,-4,-331.9342,369.60295,51.39627,-974.92724,-211.6707,-3.21605
28.64,12.84,19.98,10.16,20.78,-9.46,-13.1,-5.18,-14.28,10.84,-6.66,-1.72,39.06,-3.04,2.12,-2.8,3.78,2.64,-6.78,0.15,0.49,0.92,-77.3,32.1,-16.6,-25.06122449,113.4081633,169.0816327,-26.26530612,-14.91836735,-61.57142857,-158.8367347,187.0612245,479.3877551,-107.2653061,24.67346939,12.85714286,-58.10204082,79.14285714,64.51020408,-13.04081633,9.081632653,5.816326531,0.01,0.08,0.96,4.1,-2,-4.8,-287.74634,370.83397,50.37102,-973.95941,-211.59767,-3.1387
28.66,7.84,14.98,9.16,19.78,-8.46,24.9,-1.18,-8.28,9.84,-7.66,-4.72,31.06,-2.04,1.12,-1.8,4.78,2.64,0.22,0.14,0.77,0.7,-56.3,-25.9,-30.6,-35.06122449,137.4081633,190.0816327,-36.26530612,-13.91836735,-60.57142857,-166.8367347,189.0612245,504.3877551,-112.2653061,25.67346939,19.85714286,-43.10204082,63.14285714,41.51020408,-18.04081633,2.081632653,-1.183673469,0.01,0.07,0.98,5.3,-3.4,-5.4,-270.24207,371.4277,45.28658,-973.77502,-211.65278,-3.02318
28.68,9.84,13.98,9.16,19.78,-10.46,4.9,-0.18,-16.28,10.84,-8.66,-3.72,61.06,-2.04,-0.88,-0.8,2.78,2.64,9.22,-0.02,1.05,0.56,6.8,-27,-22.3,-55.06122449,154.4081633,219.0816327,-45.26530612,-6.918367347,-32.57142857,-185.8367347,195.0612245,536.3877551,-115.2653061,27.67346939,6.857142857,-29.10204082,46.14285714,25.51020408,-16.04081633,0.081632653,-2.183673469,0.03,0.08,0.99,8.1,-3.3,-5.8,-258.15051,371.13424,38.06652,-973.0343,-212.18782,-2.49433
28.7,7.84,19.98,15.16,19.78,-9.46,-9.1,-3.18,-14.28,11.84,-8.66,-4.72,19.06,-5.04,2.12,-1.8,4.78,3.64,1.22,0.16,1.05,0.69,82.2,-16.4,-7.7,-70.06122449,176.4081633,248.0816327,-60.26530612,-3.918367347,-39.57142857,-192.8367347,191.0612245,564.3877551,-122.2653061,36.67346939,3.857142857,-15.10204082,28.14285714,11.51020408,-6.040816327,-1.918367347,-10.18367347,0.04,0.02,1.03,16.7,-1.4,-6.1,-250.52405,372.08,31.02716,-972.51074,-213.44902,-0.62795
28.72,10.84,16.98,11.16,18.78,-8.46,-20.1,-2.18,-16.28,9.84,-10.66,-4.72,41.06,-3.04,-0.88,-1.8,3.78,3.64,6.22,0.29,0.82,1.11,69.5,-33.4,-5.9,-87.06122449,212.4081633,326.0816327,-86.26530612,1.081632653,-63.57142857,-205.8367347,191.0612245,578.3877551,-121.2653061,35.67346939,17.85714286,-5.102040816,12.14285714,3.510204082,-2.040816327,-2.918367347,-2.183673469,0.03,0.08,1.03,34.7,-6.4,-9.1,-243.16187,372.2531,23.63093,-971.6123,-213.68263,0.40848
28.74,11.84,18.98,14.16,20.78,-10.46,-14.1,1.82,-12.28,5.84,-7.66,-2.72,25.06,-8.04,7.12,7.2,3.78,1.64,10.22,0.65,0.72,1.29,195.3,-81.4,32.2,-107.0612245,249.4081633,419.0816327,-116.2653061,3.081632653,-42.57142857,-202.8367347,181.0612245,575.3877551,-109.2653061,34.67346939,4.857142857,-2.102040816,11.14285714,-1.489795918,0.959183673,-0.918367347,-8.183673469,0.02,0.1,1.11,62,-22.9,-10.4,-234.5238,371.251,17.44886,-969.93335,-214.99617,2.57656
28.76,7.84,17.98,13.16,20.78,-9.46,3.9,-2.18,-12.28,8.84,-6.66,-4.72,34.06,-7.04,7.12,137.2,-46.22,7.64,27.22,-0.13,-1.06,1.16,174.1,-184.6,76.5,-129.0612245,289.4081633,540.0816327,-146.2653061,11.08163265,-57.57142857,-205.8367347,161.0612245,553.3877551,-91.26530612,29.67346939,18.85714286,-2.102040816,7.142857143,-0.489795918,-0.040816327,-0.918367347,-6.183673469,0.07,0.12,1.25,98.2,-20.2,-13.3,-226.9563,370.91993,10.29783,-967.20709,-216.04182,5.55276
28.78,12.84,22.98,11.16,18.78,-7.46,-34.1,3.82,6.72,11.84,-6.66,-4.72,17.06,15.96,-30.88,274.2,-85.22,13.64,47.22,-0.3,0.42,1.54,171,-120.2,13.5,-144.0612245,318.4081633,632.0816327,-161.2653061,21.08163265,-59.57142857,-194.8367347,154.0612245,505.3877551,-48.26530612,15.67346939,15.85714286,-0.102040816,7.142857143,-2.489795918,1.959183673,-1.918367347,-12.18367347,0.08,0.15,1.37,138.8,-5.3,-18.5,-221.49536,371.95772,5.59681,-962.9588,-217.62867,9.92598
28.8,13.84,24.98,18.16,19.78,-6.46,-23.1,-0.18,11.72,22.84,-9.66,-6.72,30.06,36.96,-66.88,427.2,-121.22,17.64,72.22,-0.02,0.1,1.56,194.8,-56.3,-27.2,-151.0612245,336.4081633,683.0816327,-162.2653061,28.08163265,-71.57142857,-169.8367347,81.06122449,405.3877551,-17.26530612,7.673469388,-5.142857143,-0.102040816,6.142857143,-1.489795918,2.959183673,-0.918367347,-4.183673469,0.11,0.19,1.39,178.9,16.6,-21.6,-217.83618,372.72455,2.59861,-957.32684,-218.73982,16.55497
28.82,10.84,19.98,12.16,19.78,-7.46,-6.1,-1.18,18.72,40.84,-16.66,-7.72,32.06,41.96,-91.88,531.2,-142.22,26.64,63.22,0.18,0.17,1.67,167.1,-46,3.1,-142.0612245,351.4081633,679.0816327,-146.2653061,29.08163265,-92.57142857,-145.8367347,-24.93877551,291.3877551,-21.26530612,5.673469388,15.85714286,-0.102040816,1.142857143,-1.489795918,0.959183673,-0.918367347,-1.183673469,0.14,0.27,1.53,222.2,29.7,-30.4,-215.84631,372.22203,1.55464,-948.56115,-220.26551,24.67523
28.84,12.84,19.98,8.16,18.78,-5.46,5.9,3.82,22.72,49.84,-21.66,-7.72,23.06,46.96,-123.88,599.2,-157.22,28.64,57.22,-0.12,0.11,1.41,121.8,-35.9,-4.6,-134.0612245,329.4081633,575.0816327,-118.2653061,33.08163265,-65.57142857,-109.8367347,-92.93877551,199.3877551,-28.26530612,7.673469388,-4.142857143,0.897959184,-3.857142857,1.510204082,-2.040816327,-1.918367347,-2.183673469,0.15,0.32,1.69,272.3,50.7,-40.9,-214.38025,370.29721,1.13005,-936.72918,-218.87867,34.08545
28.86,13.84,15.98,14.16,20.78,-6.46,-9.1,11.82,22.72,52.84,-24.66,-12.72,29.06,53.96,-158.88,614.2,-163.22,27.64,55.22,-0.02,0.08,1.1,57.5,-32.8,-11.2,-119.0612245,240.4081633,385.0816327,-94.26530612,21.08163265,-47.57142857,-69.83673469,-108.9387755,145.3877551,-28.26530612,7.673469388,11.85714286,-0.102040816,-2.857142857,3.510204082,-0.040816327,-0.918367347,-5.183673469,0.29,0.46,1.99,324.5,58.8,-50,-213.0708,369.43897,1.34524,-921.09228,-217.97941,47.17659
28.88,16.84,17.98,14.16,20.78,-6.46,-20.1,24.82,18.72,56.84,-33.66,-12.72,34.06,63.96,-188.88,635.2,-173.22,29.64,64.22,-0.01,0.06,1.04,33.7,-21,-9.1,-131.0612245,153.4081633,246.0816327,-41.26530612,14.08163265,-29.57142857,-36.83673469,-97.93877551,100.3877551,-24.26530612,8.673469388,2.857142857,-0.102040816,-2.857142857,1.510204082,0.959183673,0.081632653,-5.183673469,0.49,0.55,2.27,353.2,29.7,-63,-213.01099,368.44449,1.10904,-903.05768,-216.959,63.99703
28.9,15.84,17.98,7.16,17.78,-6.46,-3.1,39.82,12.72,67.84,-40.66,-17.72,57.06,73.96,-208.88,679.2,-184.22,32.64,58.22,0.01,0.06,1.02,16.7,-12.7,-6.8,-117.0612245,75.40816327,132.0816327,2.734693878,0.081632653,-18.57142857,-7.836734694,-45.93877551,71.3877551,-13.26530612,3.673469388,2.857142857,-0.102040816,-3.857142857,0.510204082,-0.040816327,-0.918367347,-2.183673469,0.49,0.44,2.19,338.1,-13.6,-86.9,-212.81506,368.12538,1.09671,-879.06213,-213.93241,85.56222
28.92,13.84,18.98,15.16,19.78,-10.46,-18.1,32.82,16.72,77.84,-41.66,-16.72,50.06,84.96,-226.88,720.2,-197.22,34.64,72.22,0.01,0.05,1,9.8,-8.7,-5.3,-38.06122449,69.40816327,74.08163265,30.73469388,-12.91836735,-12.57142857,-0.836734694,5.06122449,50.3877551,-7.265306122,0.673469388,23.85714286,-0.102040816,-5.857142857,2.510204082,-1.040816327,-0.918367347,1.816326531,0.24,0.05,2.75,266,42.1,-114.2,-211.8761,368.74569,1.60804,-848.32898,-212.9806,104.45934
28.94,13.84,19.98,14.16,16.78,-9.46,17.9,24.82,31.72,75.84,-42.66,-19.72,55.06,88.96,-232.88,730.2,-199.22,33.64,63.22,0,0.05,1,6.4,-6.6,-4.6,41.93877551,67.40816327,43.08163265,42.73469388,-26.91836735,-32.57142857,0.163265306,43.06122449,47.3877551,-2.265306122,-3.326530612,43.85714286,-0.102040816,-2.857142857,1.510204082,0.959183673,-0.918367347,-1.183673469,0.42,-2.98,0.83,268.1,60.8,-143.3,-211.76489,368.78218,1.52155,-814.08795,-210.49748,120.28992
28.96,12.84,19.98,16.16,14.78,-12.46,-14.1,13.82,40.72,87.84,-37.66,-21.72,50.06,89.96,-234.88,718.2,-198.22,33.64,68.22,0,0.05,0.99,4.2,-5.2,-3.9,47.93877551,62.40816327,42.08163265,46.73469388,-28.91836735,-10.57142857,9.163265306,37.06122449,42.3877551,-1.265306122,-4.326530612,32.85714286,0.897959184,-1.857142857,10.51020408,-3.040816327,-1.918367347,1.816326531,0.63,-2.01,1.31,-97.3,59.3,-157.9,-211.8761,368.74569,1.60804,-774.91217,-207.76255,129.7667
28.98,10.84,19.98,17.16,11.78,-12.46,9.9,10.82,41.72,86.84,-38.66,-21.72,46.06,91.96,-232.88,694.2,-197.22,31.64,60.22,0,0.05,0.99,4.5,-4.2,-4,46.93877551,66.40816327,43.08163265,42.73469388,-27.91836735,-36.57142857,6.163265306,32.06122449,41.3877551,-0.265306122,-5.326530612,-14.14285714,1.897959184,0.142857143,6.510204082,-2.040816327,-0.918367347,-0.183673469,0.31,-0.91,-0.06,-123.4,117.4,-129.8,-211.65881,368.67286,1.61403,-734.46472,-205.16194,131.63831
29,13.84,20.98,21.16,11.78,-13.46,-4.1,5.82,44.72,85.84,-35.66,-21.72,24.06,91.96,-219.88,636.2,-190.22,28.64,48.22,-0.01,0.04,0.97,5.1,-4.4,-3.8,40.93877551,63.40816327,39.08163265,40.73469388,-27.91836735,-11.57142857,5.163265306,30.06122449,41.3877551,-0.265306122,-1.326530612,9.857142857,2.897959184,3.142857143,5.510204082,-1.040816327,-2.918367347,1.816326531,0.87,-1.03,0.03,-129.8,76.5,-108.1,-211.65881,368.67286,1.61403,-691.42785,-203.06681,125.65581
29.02,18.84,24.98,18.16,6.78,-16.46,2.9,4.82,51.72,98.84,-34.66,-22.72,40.06,92.96,-201.88,567.2,-177.22,28.64,43.22,-0.01,0.04,0.97,7.1,-4.7,-3.3,42.93877551,64.40816327,41.08163265,42.73469388,-27.91836735,-0.571428571,10.16326531,34.06122449,41.3877551,0.734693878,-3.326530612,30.85714286,0.897959184,4.142857143,5.510204082,-1.040816327,-1.918367347,-0.183673469,0.65,-1.01,0.18,-184,-1.5,-61.4,-211.39709,368.40745,1.54416,-646.21167,-202.41294,113.85053
29.04,31.84,18.98,24.16,-1.22,-18.46,-18.1,4.82,64.72,103.84,-38.66,-24.72,64.06,97.96,-189.88,501.2,-164.22,24.64,30.22,0,0.05,0.98,8,-5.6,-3.3,45.93877551,64.40816327,43.08163265,42.73469388,-26.91836735,-9.571428571,11.16326531,36.06122449,38.3877551,0.734693878,-4.326530612,22.85714286,-0.102040816,5.142857143,6.510204082,-1.040816327,-1.918367347,1.816326531,0.61,-0.71,0.33,-229.4,-65.5,13,-211.00488,368.25579,1.59194,-598.83325,-202.02552,97.57103
29.06,40.84,18.98,39.16,-11.22,-19.46,-41.1,3.82,77.72,111.84,-40.66,-25.72,75.06,99.96,-174.88,436.2,-146.22,24.64,27.22,0,0.04,0.98,8.2,-5.6,-3.1,41.93877551,64.40816327,39.08163265,40.73469388,-27.91836735,-28.57142857,8.163265306,37.06122449,40.3877551,1.734693878,-5.326530612,20.85714286,-1.102040816,4.142857143,5.510204082,-1.040816327,-0.918367347,-7.183673469,0.3,-0.35,0.57,-251.5,-122.5,46,-211.00488,368.25579,1.59194,-550.26062,-201.77851,79.80507
29.08,57.84,24.98,58.16,-21.22,-19.46,-26.1,9.82,85.72,128.84,-39.66,-31.72,53.06,102.96,-163.88,391.2,-132.22,22.64,26.22,0,0.06,0.98,7.4,-5.7,-2.8,41.93877551,65.40816327,42.08163265,39.73469388,-28.91836735,-14.57142857,6.163265306,35.06122449,38.3877551,-0.265306122,-5.326530612,49.85714286,-0.102040816,3.142857143,6.510204082,-2.040816327,-1.918367347,-4.183673469,-0.12,0.04,0.95,-252.7,-128.8,23.6,-210.8999,368.07371,1.62097,-501.04529,-201.7151,62.65444
29.1,76.84,34.98,69.16,-34.22,-19.46,-31.1,3.82,97.72,137.84,-41.66,-29.72,54.06,110.96,-158.88,368.2,-125.22,21.64,22.22,0,0.06,0.98,6,-5.4,-3.1,43.93877551,59.40816327,36.08163265,38.73469388,-28.91836735,-38.57142857,6.163265306,33.06122449,39.3877551,-0.265306122,-3.326530612,15.85714286,-0.102040816,1.142857143,3.510204082,-3.040816327,-1.918367347,-2.183673469,-0.35,0.33,1.22,-256.7,-117.8,-31.9,-210.8999,368.07371,1.62097,-452.14746,-201.44038,47.78879
29.14,99.84,55.98,94.16,-46.22,-18.46,-13.1,5.82,106.72,147.84,-42.66,-31.72,48.06,120.96,-150.88,348.2,-119.22,20.64,19.22,0,0.06,0.98,4,-3.9,-3.4,43.93877551,60.40816327,38.08163265,38.73469388,-28.91836735,-26.57142857,8.163265306,41.06122449,42.3877551,0.734693878,-3.326530612,23.85714286,-0.102040816,-0.857142857,4.510204082,-2.040816327,-0.918367347,1.816326531,-0.14,1.32,1.7,-252.5,-130.9,13,-211.03589,368.04552,1.6379,-359.08813,-198.68937,25.53401
29.16,102.84,53.98,102.16,-54.22,-16.46,8.9,10.82,105.72,145.84,-41.66,-31.72,69.06,126.96,-147.88,349.2,-118.22,19.64,24.22,0,0.06,0.98,2,-4,-3.8,37.93877551,58.40816327,44.08163265,38.73469388,-25.91836735,-34.57142857,11.16326531,38.06122449,41.3877551,-0.265306122,-6.326530612,26.85714286,-0.102040816,-3.857142857,5.510204082,-4.040816327,-1.918367347,1.816326531,0,1.7,1.75,-206.3,-151.4,99,-210.97021,368.15845,1.71164,-318.86413,-196.39646,18.23143
29.18,96.84,45.98,104.16,-52.22,-13.46,13.9,17.82,100.72,142.84,-36.66,-31.72,47.06,132.96,-150.88,367.2,-126.22,17.64,23.22,0,0.06,0.98,0.9,-3.8,-3.8,41.93877551,59.40816327,38.08163265,36.73469388,-26.91836735,-35.57142857,7.163265306,36.06122449,39.3877551,0.734693878,-3.326530612,11.85714286,-1.102040816,-2.857142857,4.510204082,-2.040816327,-0.918367347,-2.183673469,-0.42,2.11,1.26,-148.2,-170.6,160.9,-211.03589,368.04552,1.6379,-286.44873,-193.57371,12.53484
29.2,87.84,27.98,101.16,-53.22,-13.46,12.9,20.82,89.72,137.84,-36.66,-29.72,54.06,135.96,-150.88,381.2,-130.22,16.64,27.22,-0.01,0.06,0.98,1.2,-4.2,-4,37.93877551,61.40816327,42.08163265,36.73469388,-24.91836735,-19.57142857,5.163265306,35.06122449,39.3877551,-0.265306122,-3.326530612,9.857142857,-0.102040816,-4.857142857,2.510204082,-2.040816327,-0.918367347,-2.183673469,-1.06,1.83,1.34,-86.2,-175.9,124.3,-211.03589,368.04552,1.6379,-261.5426,-189.44386,9.34964
29.22,88.84,30.98,101.16,-50.22,-17.46,-19.1,19.82,78.72,126.84,-34.66,-26.72,74.06,130.96,-145.88,376.2,-129.22,17.64,27.22,0,0.05,0.97,3,-4.7,-4.1,44.93877551,66.40816327,37.08163265,37.73469388,-28.91836735,-10.57142857,4.163265306,34.06122449,37.3877551,1.734693878,-3.326530612,37.85714286,0.897959184,-2.857142857,3.510204082,-0.040816327,-1.918367347,-2.183673469,-0.99,1.62,1.19,-98.7,-94.3,40.8,-211.0227,368.03014,1.77304,-243.09521,-185.26942,5.83234
29.24,85.84,28.98,101.16,-47.22,-13.46,7.9,26.82,74.72,123.84,-36.66,-27.72,29.06,122.96,-135.88,349.2,-122.22,16.64,19.22,0,0.05,0.98,4.6,-5.4,-4.2,45.93877551,65.40816327,41.08163265,37.73469388,-26.91836735,-14.57142857,4.163265306,32.06122449,36.3877551,-0.265306122,-2.326530612,34.85714286,0.897959184,-4.857142857,2.510204082,-0.040816327,-2.918367347,2.816326531,-0.52,1.62,0.6,-71.8,-39.9,-22,-210.89868,367.95745,1.79775,-228.93994,-182.20518,3.22527
29.26,87.84,28.98,99.16,-49.22,-13.46,-27.1,17.82,72.72,119.84,-35.66,-26.72,69.06,115.96,-125.88,301.2,-110.22,14.64,17.22,0,0.06,0.98,5.9,-5.1,-4,42.93877551,62.40816327,42.08163265,37.73469388,-28.91836735,-29.57142857,3.163265306,38.06122449,40.3877551,2.734693878,-5.326530612,28.85714286,0.897959184,-4.857142857,1.510204082,-2.040816327,-1.918367347,1.816326531,-1.61,2.79,3.31,39.6,52.2,8.4,-211.03589,368.04552,1.6379,-220.70373,-175.86183,0.49079
29.28,95.84,39.98,104.16,-48.22,-12.46,-38.1,16.82,78.72,128.84,-37.66,-27.72,50.06,111.96,-114.88,271.2,-100.22,10.64,17.22,0.01,0.05,0.95,5.1,-3.5,-3.8,45.93877551,67.40816327,39.08163265,43.73469388,-28.91836735,-12.57142857,5.163265306,47.06122449,41.3877551,0.734693878,-1.326530612,39.85714286,-1.102040816,7.142857143,14.51020408,-6.040816327,-4.918367347,2.816326531,-0.57,2.28,1,117.3,188.1,37.8,-210.6626,368.40247,1.46492,-219.98889,-175.50804,-0.3377
29.3,92.84,40.98,102.16,-49.22,-11.46,-13.1,20.82,91.72,144.84,-38.66,-30.72,55.06,112.96,-111.88,276.2,-101.22,10.64,19.22,-0.01,0.06,0.96,3.5,-2.2,-4,48.93877551,69.40816327,47.08163265,44.73469388,-30.91836735,-28.57142857,-2.836734694,29.06122449,37.3877551,-3.265306122,1.673469388,26.85714286,-4.102040816,14.14285714,138.5102041,-56.04081633,-20.91836735,45.81632653,-0.4,0.12,1.2,4.1,-5.9,8.8,-210.55762,368.22039,1.49396,-219.09973,-174.03974,-0.44244
29.32,93.84,34.98,101.16,-50.22,-11.46,-35.1,29.82,86.72,145.84,-43.66,-32.72,38.06,111.96,-108.88,288.2,-107.22,9.64,19.22,-0.01,0.06,1.01,1.1,-2.5,-4.1,35.93877551,79.40816327,66.08163265,27.73469388,-21.91836735,-26.57142857,-14.83673469,38.06122449,61.3877551,-11.26530612,-1.326530612,34.85714286,-16.10204082,43.14285714,408.5102041,-100.0408163,-26.91836735,97.81632653,0.09,0.08,1.08,0.2,-2.4,-2.5,-211.0227,368.03014,1.77304,-219.07702,-174.19249,-0.4674
29.34,95.84,33.98,99.16,-50.22,-9.46,-12.1,33.82,85.72,149.84,-43.66,-32.72,52.06,106.96,-105.88,292.2,-107.22,12.64,27.22,-0.01,0.05,1,4.3,-7.3,-3.8,35.93877551,69.40816327,89.08163265,11.73469388,-22.91836735,-36.57142857,-6.836734694,55.06122449,75.3877551,-10.26530612,-3.326530612,23.85714286,-7.102040816,22.14285714,337.5102041,-86.04081633,-17.91836735,72.81632653,-0.03,0.07,0.96,1.6,-5.6,-2.8,-210.85327,367.8835,1.8009,-219.13232,-174.31636,-0.38117
29.36,84.84,29.98,100.16,-50.22,-11.46,-26.1,23.82,77.72,130.84,-36.66,-28.72,55.06,101.96,-96.88,243.2,-92.22,8.64,19.22,-0.01,0.05,0.98,6.4,-7.7,-3.1,26.93877551,73.40816327,94.08163265,12.73469388,-21.91836735,-41.57142857,-10.83673469,64.06122449,84.3877551,-11.26530612,-0.326530612,20.85714286,8.897959184,0.142857143,246.5102041,-72.04081633,-16.91836735,63.81632653,-0.02,0.09,0.97,3.1,-5.2,-2.9,-210.83301,368.07038,1.87148,-219.06616,-174.15715,-0.49362
29.38,83.84,27.98,98.16,-45.22,-8.46,9.9,18.82,73.72,124.84,-33.66,-24.72,70.06,96.96,-84.88,197.2,-76.22,7.64,11.22,0.01,0.06,0.97,8.6,-4.2,-3.5,29.93877551,76.40816327,91.08163265,13.73469388,-22.91836735,-54.57142857,-5.836734694,60.06122449,85.3877551,-12.26530612,-0.326530612,23.85714286,13.89795918,-8.857142857,182.5102041,-61.04081633,-13.91836735,50.81632653,-0.01,0.08,0.97,2.6,-4.6,-3.8,-210.7196,368.00139,1.89803,-219.13232,-174.31636,-0.38117
29.4,78.84,23.98,95.16,-44.22,-11.46,-46.1,27.82,74.72,127.84,-33.66,-25.72,61.06,92.96,-73.88,161.2,-64.22,3.64,8.22,-0.01,0.06,0.96,7.6,-4.1,-4,31.93877551,72.40816327,89.08163265,13.73469388,-19.91836735,-25.57142857,-2.836734694,61.06122449,78.3877551,-10.26530612,-2.326530612,39.85714286,10.89795918,-5.857142857,155.5102041,-53.04081633,-13.91836735,37.81632653,-0.01,0.08,0.95,0.7,-4.2,-4.5,-210.61157,367.7711,1.803,-219.24951,-174.49076,-0.37093
29.42,85.84,24.98,84.16,-45.22,-10.46,-46.1,22.82,73.72,120.84,-34.66,-26.72,62.06,93.96,-65.88,144.2,-59.22,2.64,11.22,-0.01,0.07,0.96,3.9,-4.7,-4,31.93877551,68.40816327,85.08163265,17.73469388,-20.91836735,-25.57142857,-7.836734694,62.06122449,77.3877551,-6.265306122,-2.326530612,34.85714286,3.897959184,1.142857143,152.5102041,-50.04081633,-9.918367347,34.81632653,-0.01,0.08,0.96,0,-5.2,-4.5,-210.50342,367.75065,1.73745,-219.50415,-175.2122,-0.57443
29.44,77.84,26.98,88.16,-44.22,-9.46,-51.1,23.82,72.72,132.84,-35.66,-24.72,39.06,99.96,-60.88,149.2,-61.22,2.64,15.22,0,0.07,0.97,1.7,-4.3,-4,34.93877551,70.40816327,84.08163265,18.73469388,-20.91836735,-25.57142857,-6.836734694,55.06122449,75.3877551,-8.265306122,-0.326530612,21.85714286,1.897959184,4.142857143,155.5102041,-52.04081633,-11.91836735,37.81632653,-0.01,0.08,0.96,0,-5.6,-4.2,-210.32202,367.73036,1.64458,-219.69482,-175.37931,-0.47611
29.46,80.84,25.98,91.16,-45.22,-11.46,-54.1,29.82,65.72,125.84,-38.66,-25.72,38.06,101.96,-56.88,160.2,-64.22,2.64,12.22,0,0.06,0.98,1.9,-3.8,-4.2,31.93877551,69.40816327,74.08163265,21.73469388,-22.91836735,-37.57142857,-12.83673469,58.06122449,80.3877551,-9.265306122,-0.326530612,27.85714286,-0.102040816,7.142857143,162.5102041,-52.04081633,-11.91836735,47.81632653,0,0.08,0.97,0,-5.7,-4.2,-210.32202,367.73036,1.64458,-219.73303,-175.4264,-0.47147
29.48,79.84,24.98,96.16,-45.22,-10.46,-34.1,27.82,68.72,138.84,-38.66,-24.72,66.06,99.96,-54.88,171.2,-67.22,2.64,22.22,0,0.06,0.98,2.6,-3.3,-4.7,30.93877551,71.40816327,75.08163265,21.73469388,-21.91836735,-22.57142857,-14.83673469,49.06122449,84.3877551,-12.26530612,0.673469388,12.85714286,-0.102040816,8.142857143,163.5102041,-53.04081633,-12.91836735,47.81632653,-0.01,0.07,0.98,0.4,-4.7,-4.2,-210.32202,367.73036,1.64458,-219.62268,-175.32212,-0.47747
