Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.88,10.58823529,16.03921569,20.54901961,16.92156863,-11.45098039,55.84313725,8.745098039,-5.352941176,26.37254902,-7.215686275,-9.960784314,8.058823529,-10.09803922,4.764705882,-7.37254902,5.764705882,-1.411764706,-6.764705882,0.05,0.71,0.67,-84,45.5,-93.8,20.54,83.14,183.86,-50.82,-1.1,-49.54,-183.72,240.5,904.04,-405.86,-67.98,92.54,8.18,6.4,-12.54,14.42,-8.08,-22.78,0.07,0.13,1.04,72.7,-31.1,-19.4,-2286.84357,402.63104,71.48942,-1652.17627,-32.74847,-6.1145
5.9,13.58823529,16.03921569,20.54901961,14.92156863,-13.45098039,53.84313725,4.745098039,-2.352941176,20.37254902,-8.215686275,-11.96078431,18.05882353,-8.098039216,6.764705882,-8.37254902,6.764705882,-2.411764706,-9.764705882,0.53,0.23,0.74,-41.6,36.1,-73.8,20.54,106.14,198.86,-55.82,4.9,-59.54,-208.72,242.5,965.04,-425.86,-72.98,89.54,6.18,9.4,-14.54,17.42,-7.08,-22.78,0.06,0.17,1.03,90,-34.3,-21.9,-2304.82129,423.07517,70.50354,-1653.09644,-31.87347,-5.30227
5.94,12.58823529,22.03921569,26.54901961,16.92156863,-14.45098039,32.84313725,8.745098039,-2.352941176,23.37254902,-8.215686275,-13.96078431,-2.941176471,-9.098039216,5.764705882,-8.37254902,6.764705882,-1.411764706,-7.764705882,0.01,-0.02,0.9,-47,18.5,-88.7,25.54,150.14,214.86,-62.82,8.9,-56.54,-260.72,278.5,1105.04,-456.86,-87.98,141.54,6.18,10.4,-15.54,19.42,-7.08,-21.78,0.08,0.23,1.05,121,-34.3,-27.5,-2336.2547,459.12274,66.23814,-1656.75159,-30.69042,-3.02164
5.96,7.588235294,17.03921569,24.54901961,16.92156863,-13.45098039,45.84313725,2.745098039,-2.352941176,27.37254902,-8.215686275,-9.960784314,15.05882353,-7.098039216,6.764705882,-7.37254902,6.764705882,-2.411764706,-2.764705882,0.2,0.28,0.84,-48.4,24.4,-81,22.54,176.14,230.86,-66.82,12.9,-32.54,-288.72,291.5,1184.04,-464.86,-98.98,125.54,5.18,10.4,-16.54,19.42,-5.08,-26.78,0.11,0.26,1,132.7,-33.6,-30.4,-2350.96673,473.81207,62.07565,-1659.57267,-30.04302,-1.62433
5.98,14.58823529,18.03921569,17.54901961,15.92156863,-10.45098039,61.84313725,3.745098039,-4.352941176,19.37254902,-8.215686275,-10.96078431,27.05882353,-7.098039216,4.764705882,-6.37254902,5.764705882,-2.411764706,-2.764705882,0.27,0.8,0.65,-11.7,10.3,-78.9,26.54,203.14,241.86,-72.82,13.9,-24.54,-311.72,298.5,1242.04,-468.86,-108.98,147.54,6.18,12.4,-15.54,19.42,-7.08,-23.78,0.11,0.32,1.01,141.8,-33.5,-29.5,-2364.03674,487.14642,56.33761,-1662.39167,-28.76751,-0.29487
6,10.58823529,15.03921569,24.54901961,16.92156863,-12.45098039,45.84313725,1.745098039,-1.352941176,18.37254902,-7.215686275,-11.96078431,18.05882353,-11.09803922,6.764705882,-7.37254902,7.764705882,-0.411764706,-3.764705882,0.05,1.15,0.52,49.4,-1.3,-65.4,29.54,229.14,249.86,-68.82,16.9,-19.54,-334.72,311.5,1297.04,-466.86,-121.98,150.54,5.18,12.4,-14.54,20.42,-6.08,-21.78,0.12,0.36,1,150.7,-36.1,-30.1,-2375.99316,497.75281,48.08129,-1664.71033,-28.32763,0.09494
6.02,10.58823529,21.03921569,29.54901961,18.92156863,-11.45098039,40.84313725,11.74509804,10.64705882,21.37254902,1.784313725,-9.960784314,-11.94117647,-43.09803922,22.76470588,92.62745098,-44.23529412,-4.411764706,8.235294118,0.42,0.71,1.28,237.9,80.5,-7,35.54,257.14,246.86,-59.82,14.9,-22.54,-348.72,309.5,1337.04,-459.86,-129.98,154.54,4.18,11.4,-14.54,16.42,-6.08,-17.78,0.05,0.37,0.97,160.5,-37,-27.8,-2388.04382,505.70484,38.17106,-1668.45368,-26.44927,1.78218
6.04,16.58823529,22.03921569,21.54901961,17.92156863,-11.45098039,62.84313725,18.74509804,42.64705882,14.37254902,9.784313725,-13.96078431,2.058823529,-78.09803922,-22.23529412,415.627451,-136.2352941,-1.411764706,50.23529412,-0.07,-0.21,1.27,258,109.1,10,48.54,265.14,230.86,-39.82,14.9,-32.54,-357.72,316.5,1357.04,-447.86,-138.98,174.54,4.18,14.4,-13.54,16.42,-6.08,-21.78,0.07,0.44,1.01,172.3,-39.5,-22,-2399.94983,514.55618,26.01334,-1672.21183,-24.29461,3.09153
6.06,12.58823529,21.03921569,19.54901961,17.92156863,-11.45098039,83.84313725,23.74509804,63.64705882,21.37254902,10.78431373,-14.96078431,-0.941176471,-190.0980392,-171.2352941,797.627451,-201.2352941,8.588235294,90.23529412,-0.27,0.33,2.32,310.5,51.8,39.3,65.54,259.14,199.86,-18.82,4.9,-16.54,-343.72,293.5,1324.04,-431.86,-140.98,163.54,5.18,13.4,-12.54,14.42,-6.08,-14.78,0.15,0.52,1.1,192.9,-38.3,-16.7,-2412.92102,522.82987,15.57075,-1676.05268,-21.55395,4.05498
6.08,12.58823529,17.03921569,22.54901961,17.92156863,-11.45098039,68.84313725,22.74509804,66.64705882,22.37254902,10.78431373,-16.96078431,2.058823529,-268.0980392,-272.2352941,1010.627451,-241.2352941,31.58823529,94.23529412,-0.42,0.07,1.55,263.2,-9.1,9,76.54,233.14,168.86,-1.82,-4.1,-46.54,-290.72,271.5,1214.04,-398.86,-144.98,135.54,6.18,12.4,-9.54,15.42,-6.08,-11.78,0.13,0.55,1.22,221.8,-43.9,-18.2,-2419.86352,530.11926,5.91514,-1681.05857,-18.06115,6.02729
6.1,12.58823529,19.03921569,20.54901961,16.92156863,-11.45098039,75.84313725,14.74509804,55.64705882,20.37254902,5.784313725,-14.96078431,19.05882353,-283.0980392,-339.2352941,1127.627451,-266.2352941,55.58823529,86.23529412,0.08,-0.02,1.64,264.8,-39.1,-5.5,71.54,165.14,129.86,15.18,-16.1,-35.54,-214.72,243.5,1048.04,-357.86,-138.98,130.54,7.18,7.4,-7.54,12.42,-5.08,-16.78,0.22,0.76,1.45,262,-55.8,-18,-2425.50464,536.50034,-0.48494,-1687.18964,-14.20312,8.20841
6.12,12.58823529,15.03921569,21.54901961,16.92156863,-9.450980392,72.84313725,9.745098039,25.64705882,18.37254902,-4.215686275,-13.96078431,29.05882353,-316.0980392,-407.2352941,1202.627451,-319.2352941,75.58823529,114.2352941,-0.06,0.09,1.62,243.3,-33.8,9.1,32.54,85.14,97.86,26.18,-18.1,-17.54,-120.72,185.5,823.04,-303.86,-115.98,104.54,9.18,4.4,-8.54,12.42,-6.08,-7.78,0.38,0.96,1.59,308.2,-75.7,-23.6,-2431.40613,541.35608,-5.84427,-1694.1398,-8.5,11.66536
6.14,17.58823529,21.03921569,22.54901961,17.92156863,-11.45098039,48.84313725,54.74509804,-9.352941176,45.37254902,-41.21568627,-21.96078431,37.05882353,-349.0980392,-443.2352941,1104.627451,-378.2352941,82.58823529,118.2352941,-0.05,0.35,1.42,44.5,-8.2,-11.4,-3.46,21.14,73.86,37.18,-14.1,13.46,-33.72,131.5,575.04,-225.86,-77.98,70.54,7.18,3.4,-8.54,13.42,-4.08,-4.78,0.6,1.11,1.98,346.5,-104.8,-35.4,-2435.13794,543.86279,-8.37324,-1704.89676,-4.00299,17.01093
6.16,17.58823529,24.03921569,25.54901961,7.921568627,-13.45098039,50.84313725,49.74509804,-3.352941176,94.37254902,-75.21568627,-24.96078431,31.05882353,-383.0980392,-473.2352941,1043.627451,-404.2352941,84.58823529,118.2352941,-0.04,0.01,0.98,5.6,-4.5,-1.4,20.54,29.14,61.86,47.18,-25.1,20.46,4.28,95.5,383.04,-138.86,-48.98,62.54,9.18,1.4,-8.54,12.42,-7.08,-5.78,0.94,1.52,2.29,365.1,-170.8,-49.6,-2434.89856,544.76627,-8.45791,-1716.54346,2.55158,23.92329
6.18,24.58823529,22.03921569,32.54901961,-5.078431373,-18.45098039,58.84313725,38.74509804,13.64705882,110.372549,-78.21568627,-25.96078431,46.05882353,-395.0980392,-461.2352941,995.627451,-401.2352941,78.58823529,100.2352941,-0.01,0.02,0.98,3.3,-7,-3.3,31.54,37.14,66.86,42.18,-25.1,17.46,24.28,34.5,215.04,-72.86,-24.98,19.54,8.18,0.4,-9.54,13.42,-7.08,-10.78,0.62,1.09,2.46,364,-214.9,-82.7,-2434.69934,544.86752,-8.44189,-1731.24045,10.32398,36.14538
6.2,24.58823529,11.03921569,35.54901961,-11.07843137,-20.45098039,82.84313725,34.74509804,17.64705882,112.372549,-76.21568627,-25.96078431,24.05882353,-392.0980392,-439.2352941,942.627451,-391.2352941,71.58823529,90.23529412,0,0.02,0.99,2.5,-9.8,-2.8,34.54,39.14,56.86,38.18,-35.1,23.46,8.28,34.5,141.04,-34.86,-12.98,31.54,7.18,0.4,-10.54,15.42,-5.08,-11.78,0.45,0.03,2.14,326.2,-245.8,-128.1,-2434.62463,544.81745,-8.2446,-1750.36954,20.47577,53.15258
6.22,21.58823529,5.039215686,38.54901961,-17.07843137,-19.45098039,64.84313725,24.74509804,14.64705882,99.37254902,-70.21568627,-22.96078431,33.05882353,-373.0980392,-417.2352941,888.627451,-374.2352941,65.58823529,79.23529412,0,0.02,0.98,3.4,-8.7,-2.8,38.54,44.14,66.86,36.18,-32.1,16.46,-12.72,16.5,87.04,-25.86,-0.98,34.54,9.18,-1.6,-12.54,14.42,-7.08,-14.78,0.39,-0.49,1.62,252.4,-339,-206,-2434.67383,545.0716,-8.07123,-1773.57874,33.39365,69.80073
6.24,28.58823529,2.039215686,40.54901961,-19.07843137,-19.45098039,59.84313725,26.74509804,11.64705882,96.37254902,-68.21568627,-23.96078431,7.058823529,-348.0980392,-399.2352941,815.627451,-357.2352941,64.58823529,71.23529412,0,0.01,0.98,5.1,-6.8,-2.6,40.54,39.14,65.86,36.18,-31.1,45.46,4.28,-3.5,42.04,-3.86,3.02,25.54,5.18,-1.6,-9.54,13.42,-6.08,-9.78,-0.02,-0.27,1.51,243.8,-412.1,-371.2,-2434.00061,545.45349,-8.03804,-1798.65564,46.9477,86.70094
6.26,26.58823529,9.039215686,43.54901961,-20.07843137,-20.45098039,75.84313725,27.74509804,23.64705882,101.372549,-70.21568627,-24.96078431,22.05882353,-318.0980392,-374.2352941,724.627451,-333.2352941,60.58823529,49.23529412,0,0.02,0.98,6.3,-4.6,-2.8,35.54,37.14,61.86,36.18,-32.1,47.46,9.28,1.5,43.04,-1.86,1.02,21.54,7.18,1.4,-7.54,8.42,-10.08,-8.78,-1.09,-1,1.27,-52.7,-285.7,-254.4,-2434.03857,545.68973,-7.89409,-1826.39542,64.04233,102.84004
6.28,25.58823529,1.039215686,44.54901961,-21.07843137,-20.45098039,52.84313725,31.74509804,16.64705882,112.372549,-79.21568627,-26.96078431,26.05882353,-291.0980392,-347.2352941,633.627451,-306.2352941,57.58823529,34.23529412,0,0.02,0.98,6.2,-3.5,-3.1,34.54,39.14,60.86,34.18,-35.1,26.46,2.28,14.5,41.04,3.14,1.02,13.54,9.18,1.4,-8.54,5.42,-10.08,-8.78,-0.5,-0.43,1,-249,-24.5,-33.6,-2434.36755,545.61823,-8.00045,-1860.49127,86.81275,114.24678
6.3,36.58823529,5.039215686,46.54901961,-26.07843137,-21.45098039,66.84313725,46.74509804,25.64705882,125.372549,-89.21568627,-29.96078431,23.05882353,-275.0980392,-332.2352941,574.627451,-290.2352941,55.58823529,26.23529412,-0.01,0.03,0.98,5.8,-5.2,-2.5,39.54,43.14,60.86,37.18,-35.1,21.46,7.28,7.5,40.04,-0.86,3.02,7.54,6.18,1.4,-6.54,8.42,-8.08,-7.78,0.22,-0.25,0.44,-280.6,-39.7,27.6,-2434.59155,545.69666,-8.06348,-1898.09583,114.4163,120.14437
6.32,38.58823529,10.03921569,54.54901961,-37.07843137,-23.45098039,74.84313725,53.74509804,24.64705882,136.372549,-96.21568627,-30.96078431,53.05882353,-256.0980392,-318.2352941,536.627451,-278.2352941,52.58823529,22.23529412,0,0.03,0.97,4.9,-6.5,-2.5,35.54,40.14,68.86,34.18,-28.1,9.46,3.28,16.5,40.04,2.14,1.02,37.54,7.18,4.4,-6.54,9.42,-9.08,-7.78,-0.13,-0.23,0.56,-267.4,-135.4,9.8,-2434.63977,545.82089,-8.07503,-1933.90985,142.51108,122.11828
6.34,51.58823529,17.03921569,73.54901961,-49.07843137,-26.45098039,55.84313725,61.74509804,25.64705882,150.372549,-109.2156863,-32.96078431,29.05882353,-240.0980392,-311.2352941,513.627451,-273.2352941,51.58823529,22.23529412,0,0.03,0.98,5.1,-6.7,-2.3,37.54,41.14,64.86,38.18,-32.1,45.46,5.28,11.5,36.04,1.14,2.02,41.54,10.18,3.4,-7.54,5.42,-10.08,-14.78,-0.78,-0.3,0.82,-289.7,-119.5,-21,-2434.34143,545.94135,-8.09828,-1968.9347,172.85227,119.79216
6.36,65.58823529,16.03921569,77.54901961,-66.07843137,-28.45098039,82.84313725,71.74509804,33.64705882,169.372549,-122.2156863,-35.96078431,28.05882353,-224.0980392,-299.2352941,484.627451,-265.2352941,47.58823529,21.23529412,0,0.03,0.98,5,-6.4,-2.5,35.54,44.14,65.86,35.18,-29.1,47.46,3.28,6.5,36.04,2.14,1.02,18.54,6.18,7.4,-3.54,8.42,-7.08,-3.78,-0.7,-0.23,0.83,-319.5,-125.3,-67.9,-2434.34143,545.94135,-8.09828,-2003.08576,206.24274,114.23521
6.38,82.58823529,24.03921569,102.5490196,-85.07843137,-34.45098039,46.84313725,86.74509804,34.64705882,181.372549,-131.2156863,-38.96078431,54.05882353,-213.0980392,-288.2352941,440.627451,-255.2352941,41.58823529,13.23529412,-0.01,0.03,0.98,5.4,-7.9,-2.6,37.54,40.14,60.86,34.18,-32.1,14.46,11.28,2.5,34.04,-0.86,1.02,34.54,6.18,6.4,-5.54,6.42,-8.08,-7.78,-0.92,-0.14,0.96,-322.5,-172.9,-118.6,-2434.22351,546.16531,-8.22088,-2032.66236,242.61896,105.46125
6.4,102.5882353,43.03921569,132.5490196,-109.0784314,-39.45098039,86.84313725,87.74509804,42.64705882,194.372549,-142.2156863,-38.96078431,47.05882353,-199.0980392,-270.2352941,379.627451,-241.2352941,36.58823529,7.235294118,0,0.03,0.98,6.7,-9.9,-2.4,36.54,41.14,65.86,36.18,-31.1,38.46,3.28,9.5,34.04,2.14,1.02,26.54,7.18,4.4,-4.54,5.42,-8.08,-3.78,-1.09,-0.13,1.15,-319.9,-166.1,-124.4,-2434.30383,546.85086,-8.10038,-2062.05207,282.27283,93.62524
6.42,139.5882353,76.03921569,173.5490196,-143.0784314,-49.45098039,98.84313725,88.74509804,55.64705882,208.372549,-147.2156863,-36.96078431,48.05882353,-177.0980392,-246.2352941,314.627451,-223.2352941,27.58823529,3.235294118,0,0.03,0.99,6.7,-10,-2.1,38.54,42.14,60.86,36.18,-33.1,20.46,5.28,14.5,33.04,3.14,2.02,7.54,8.18,4.4,-5.54,4.42,-9.08,-6.78,-1.04,-0.15,1.39,-336.2,-167,-114.5,-2433.48327,547.2673,-7.96537,-2088.60553,326.31901,80.4656
6.44,172.5882353,111.0392157,225.5490196,-180.0784314,-54.45098039,74.84313725,87.74509804,56.64705882,202.372549,-147.2156863,-35.96078431,44.05882353,-147.0980392,-212.2352941,250.627451,-202.2352941,17.58823529,-1.764705882,0.01,0.04,0.98,6.3,-9.8,-2.5,38.54,40.14,60.86,35.18,-35.1,18.46,5.28,6.5,33.04,0.14,2.02,20.54,9.18,5.4,-6.54,5.42,-9.08,-11.78,-1.09,-0.11,1.54,-362.9,-162,-103,-2432.72632,548.02463,-7.35301,-2112.24835,373.62957,66.61506
6.46,214.5882353,147.0392157,271.5490196,-217.0784314,-62.45098039,84.84313725,89.74509804,60.64705882,199.372549,-144.2156863,-32.96078431,24.05882353,-130.0980392,-182.2352941,204.627451,-184.2352941,9.588235294,-8.764705882,0.01,0.04,0.98,6.3,-8.9,-2.8,35.54,38.14,58.86,37.18,-35.1,14.46,7.28,16.5,34.04,3.14,2.02,32.54,7.18,3.4,-7.54,6.42,-8.08,-7.78,-1.16,0,1.71,-381.2,-157.8,-95.7,-2432.4635,548.1055,-7.02561,-2131.87134,424.33786,52.53704
6.48,248.5882353,173.0392157,327.5490196,-253.0784314,-70.45098039,94.84313725,80.74509804,57.64705882,198.372549,-143.2156863,-31.96078431,19.05882353,-117.0980392,-152.2352941,169.627451,-165.2352941,4.588235294,-6.764705882,0.01,0.04,0.98,6.4,-8.3,-2.9,32.54,39.14,68.86,37.18,-29.1,32.46,6.28,9.5,32.04,2.14,4.02,33.54,6.18,4.4,-6.54,8.42,-6.08,-12.78,-1.23,0.13,1.96,-385.4,-133.5,-101.3,-2431.97339,548.53232,-7.00934,-2148.0033,477.53975,40.12269
6.5,282.5882353,204.0392157,377.5490196,-284.0784314,-72.45098039,110.8431373,82.74509804,59.64705882,187.372549,-140.2156863,-29.96078431,52.05882353,-109.0980392,-130.2352941,141.627451,-149.2352941,0.588235294,-7.764705882,0.01,0.04,0.98,7,-7.9,-3,39.54,42.14,59.86,36.18,-33.1,29.46,3.28,10.5,32.04,2.14,3.02,28.54,8.18,2.4,-7.54,9.42,-7.08,-12.78,-1.2,0.33,2.13,-383.6,-116.2,-131.9,-2431.50561,548.7713,-7.16572,-2161.59033,534.22273,27.96518
6.52,329.5882353,230.0392157,443.5490196,-323.0784314,-80.45098039,94.84313725,79.74509804,67.64705882,193.372549,-135.2156863,-27.96078431,33.05882353,-106.0980392,-104.2352941,106.627451,-126.2352941,-1.411764706,-11.76470588,0.02,0.04,0.99,8.9,-7.7,-3.1,37.54,39.14,58.86,35.18,-33.1,39.46,7.28,21.5,33.04,3.14,2.02,15.54,7.18,2.4,-8.54,10.42,-6.08,-6.78,-1.22,0.68,2.17,-350.5,-118.5,-177.3,-2431.25159,548.98129,-6.97615,-2169.43854,590.67428,20.03557
6.54,378.5882353,269.0392157,522.5490196,-369.0784314,-84.45098039,91.84313725,83.74509804,63.64705882,191.372549,-138.2156863,-27.96078431,11.05882353,-101.0980392,-78.23529412,71.62745098,-98.23529412,-2.411764706,-23.76470588,0.02,0.04,1,11.2,-7.3,-3.1,37.54,40.14,61.86,37.18,-33.1,11.46,1.28,14.5,34.04,0.14,2.02,30.54,7.18,3.4,-8.54,14.42,-7.08,-9.78,-1.38,0.9,2.31,-291.9,-113.2,-207.9,-2430.7561,549.4036,-6.87976,-2172.43976,645.40729,16.34412
6.56,428.5882353,308.0392157,614.5490196,-412.0784314,-87.45098039,117.8431373,82.74509804,70.64705882,187.372549,-134.2156863,-21.96078431,25.05882353,-90.09803922,-49.23529412,41.62745098,-64.23529412,0.588235294,-27.76470588,0.01,0.04,0.99,12.8,-7.4,-2.8,38.54,46.14,58.86,36.18,-35.1,29.46,3.28,3.5,32.04,-1.86,3.02,11.54,8.18,1.4,-9.54,12.42,-8.08,-12.78,-1.55,0.99,2.33,-266.1,-81,-221.5,-2430.47119,549.92703,-6.84851,-2173.39185,696.55927,13.76407
6.58,487.5882353,344.0392157,713.5490196,-463.0784314,-93.45098039,114.8431373,80.74509804,73.64705882,192.372549,-133.2156863,-19.96078431,17.05882353,-63.09803922,-33.23529412,16.62745098,-35.23529412,-7.411764706,-25.76470588,0.01,0.05,1,15.7,-8.2,-1.8,40.54,40.14,62.86,36.18,-33.1,16.46,5.28,11.5,32.04,-1.86,3.02,21.54,9.18,-0.6,-8.54,10.42,-10.08,-11.78,-1.5,1.17,2.02,-258.8,-54.8,-228.2,-2430.15149,550.39731,-6.87871,-2168.08673,741.98777,17.15055
6.6,552.5882353,383.0392157,823.5490196,-514.0784314,-97.45098039,121.8431373,80.74509804,74.64705882,187.372549,-130.2156863,-18.96078431,27.05882353,-30.09803922,-8.235294118,3.62745098,-8.235294118,-4.411764706,-8.764705882,0.02,0.06,1,21.4,-10.2,1.1,34.54,41.14,60.86,35.18,-33.1,31.46,5.28,18.5,35.04,0.14,0.02,40.54,8.18,1.4,-7.54,12.42,-8.08,-3.78,-1.37,1.42,1.39,-234.8,-10,-226.1,-2430.07043,551.14807,-6.60185,-2159.6214,781.00013,21.58571
6.62,616.5882353,412.0392157,942.5490196,-568.0784314,-101.4509804,100.8431373,92.74509804,74.64705882,186.372549,-129.2156863,-14.96078431,10.05882353,-13.09803922,1.764705882,-1.37254902,2.764705882,-1.411764706,-1.764705882,0.02,0.06,1.02,28,-13.7,0.6,38.54,46.14,60.86,38.18,-35.1,15.46,12.28,15.5,34.04,-1.86,0.02,17.54,8.18,1.4,-8.54,9.42,-8.08,-8.78,-0.69,1.76,0.83,-183.3,42.9,-224,-2430.05395,551.75733,-5.86428,-2148.92774,812.99326,26.83425
6.64,670.5882353,436.0392157,1062.54902,-615.0784314,-102.4509804,127.8431373,99.74509804,81.64705882,174.372549,-121.2156863,-14.96078431,34.05882353,-13.09803922,1.764705882,-3.37254902,2.764705882,-0.411764706,-0.764705882,0.04,0.04,1.1,45.2,-20.6,-1.7,39.54,44.14,59.86,37.18,-37.1,25.46,0.28,16.5,35.04,-0.86,2.02,21.54,7.18,3.4,-5.54,4.42,-8.08,-2.78,-0.66,1.66,0.45,-100.4,-11.8,-227.7,-2430.54394,552.54343,-5.13122,-2138.85913,838.87186,29.15811
6.66,721.5882353,469.0392157,1197.54902,-664.0784314,-100.4509804,146.8431373,102.745098,86.64705882,166.372549,-109.2156863,-11.96078431,14.05882353,-12.09803922,2.764705882,-2.37254902,3.764705882,-1.411764706,-3.764705882,0.03,0.07,1.09,66.7,-19.6,-5.2,34.54,41.14,60.86,37.18,-30.1,43.46,2.28,15.5,36.04,0.14,2.02,25.54,9.18,4.4,-5.54,4.42,-9.08,-6.78,-1.19,1.62,0.69,-70,71.6,-151,-2430.76196,552.97925,-4.23588,-2128.719,858.99494,27.67069
6.68,782.5882353,491.0392157,1326.54902,-711.0784314,-101.4509804,131.8431373,107.745098,80.64705882,145.372549,-90.21568627,-11.96078431,23.05882353,-11.09803922,3.764705882,-2.37254902,3.764705882,-1.411764706,-3.764705882,0.04,0.08,1.15,89.6,-25.2,-7,42.54,43.14,57.86,37.18,-36.1,46.46,1.28,15.5,37.04,0.14,1.02,19.54,7.18,6.4,-4.54,0.42,-8.08,-9.78,-0.54,1.52,0.65,-18.9,87.3,-107.7,-2431.9414,554.77841,-2.93641,-2120.66834,871.84488,22.88383
6.7,835.5882353,499.0392157,1443.54902,-744.0784314,-98.45098039,154.8431373,122.745098,45.64705882,116.372549,-78.21568627,-15.96078431,23.05882353,-8.098039216,1.764705882,-1.37254902,3.764705882,-3.411764706,-6.764705882,0.03,0.11,1.21,120.6,-39.5,-7.9,32.54,39.14,62.86,35.18,-29.1,45.46,7.28,19.5,33.04,1.14,2.02,19.54,12.18,8.4,108.46,-52.58,-21.08,21.22,-0.44,0.75,0.86,245.5,189,-191,-2433.51916,555.90354,-0.59449,-2113.54346,880.03852,16.71893
6.72,872.5882353,503.0392157,1539.54902,-764.0784314,-89.45098039,158.8431373,137.745098,-38.35294118,74.37254902,-70.21568627,-13.96078431,36.05882353,-6.098039216,3.764705882,-1.37254902,4.764705882,-4.411764706,-13.76470588,-0.01,0.15,1.34,165,-63.7,-5.6,44.54,42.14,59.86,36.18,-36.1,13.46,0.28,28.5,28.04,9.14,3.02,32.54,-4.82,26.4,309.46,-97.58,-39.08,69.22,0.73,-0.2,1.23,206.9,196.9,-168.8,-2435.16113,558.73862,2.10048,-2107.49286,885.92496,8.125
6.74,915.5882353,507.0392157,1595.54902,-779.0784314,-70.45098039,167.8431373,141.745098,-130.3529412,42.37254902,-73.21568627,-11.96078431,48.05882353,-4.098039216,2.764705882,-1.37254902,4.764705882,-3.411764706,-14.76470588,-0.11,0.21,1.5,204.2,-89.8,7,38.54,39.14,64.86,36.18,-34.1,39.46,-4.72,38.5,35.04,-1.86,4.02,24.54,-79.82,3.4,562.46,-147.58,-60.08,119.22,0.98,0.52,1.76,297.8,156.5,-23.5,-2437.65478,564.00122,6.28804,-2102.64588,894.94422,0.41046
6.76,926.5882353,504.0392157,1522.54902,-747.0784314,-39.45098039,178.8431373,122.745098,-182.3529412,26.37254902,-73.21568627,-7.960784314,34.05882353,-2.098039216,0.764705882,0.62745098,2.764705882,-5.411764706,-21.76470588,-0.09,0.24,1.76,261.6,-132.1,25.6,37.54,40.14,59.86,37.18,-34.1,34.46,1.28,57.5,49.04,-16.86,2.02,53.54,-233.82,-46.6,990.46,-225.58,-100.08,201.22,-0.52,0.55,2.28,174.8,97,28,-2439.47766,570.67612,11.81221,-2100.16443,904.72046,-5.57753
6.78,848.5882353,447.0392157,1139.54902,-585.0784314,-9.450980392,167.8431373,110.745098,-230.3529412,23.37254902,-85.21568627,-9.960784314,54.05882353,-2.098039216,1.764705882,1.62745098,4.764705882,-4.411764706,-20.76470588,-0.28,0.36,2.23,348.2,-193.2,41.7,43.54,42.14,60.86,35.18,-35.1,8.46,30.28,64.5,60.04,-32.86,-0.98,66.54,-327.82,-58.6,1185.46,-256.58,-78.08,223.22,-0.22,0.18,1.17,42.7,4.2,7.6,-2441.09949,581.19776,19.54097,-2100.73584,910.77756,-6.72024
6.8,663.5882353,236.0392157,559.5490196,-301.0784314,-20.45098039,128.8431373,93.74509804,-252.3529412,19.37254902,-94.21568627,-7.960784314,63.05882353,-4.098039216,5.764705882,1.62745098,3.764705882,-4.411764706,-19.76470588,-0.04,0.73,2.77,402.8,-182.4,59.9,41.54,42.14,58.86,38.18,-37.1,47.46,39.28,52.5,86.04,-57.86,0.02,36.54,-223.82,-48.6,937.46,-236.58,-45.08,167.22,0.01,0.04,0.94,18.6,-8.4,5.3,-2443.11352,597.15688,30.72184,-2100.77814,912.44474,-7.34581
6.82,351.5882353,37.03921569,209.5490196,-108.0784314,-39.45098039,97.84313725,53.74509804,-197.3529412,21.37254902,-73.21568627,-5.960784314,55.05882353,-5.098039216,4.764705882,-0.37254902,3.764705882,-3.411764706,-14.76470588,0.56,0.59,3.3,340.4,-245.8,51.3,39.54,44.14,61.86,35.18,-35.1,17.46,65.28,65.5,133.04,-85.86,-0.98,53.54,-162.82,-37.6,794.46,-225.58,-36.08,138.22,0,0.08,0.97,9.2,-13.6,0.9,-2445.57617,617.00644,46.25038,-2100.7652,913.34092,-7.39718
6.84,125.5882353,-10.96078431,111.5490196,-40.07843137,-27.45098039,74.84313725,29.74509804,-84.35294118,30.37254902,-36.21568627,-11.96078431,32.05882353,-6.098039216,6.764705882,-4.37254902,5.764705882,-4.411764706,-7.764705882,-0.45,-0.15,2.19,277.1,-321.8,30.1,40.54,42.14,58.86,37.18,-36.1,33.46,82.28,88.5,186.04,-112.86,-7.98,73.54,-130.82,-23.6,723.46,-221.58,-31.08,130.22,0.01,0.08,0.98,6.8,-10.3,-1,-2446.48462,643.81304,67.18396,-2100.35877,914.14533,-7.57105
