Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
21.66,0,54.72,49.6,43.34,14.82,-19.78,-133.38,-34.58,-22.4,17.98,-15.58,45.76,15.52,10.14,-3.86,-3.82,-9.22,-17.54,-12.66,-0.5,-0.85,1.76,-57.1,-207.5,-48.3,52.89583333,-93.29166667,90.97916667,-73.70833333,10.75,-115.4791667,63.58333333,-95.66666667,-21.02083333,-83.58333333,-3.583333333,46.54166667,-138.9583333,55.33333333,548.3958333,-150.6666667,3.895833333,-2.75,0.04,0.06,0.99,2.8,-7.9,-3.2,-725.03405,1040.55948,56.41927,-379.52417,1022.1871,4.12373
21.68,0,51.72,49.6,47.34,13.82,-18.78,-122.38,-32.58,-22.4,14.98,-11.58,44.76,8.52,11.14,-0.86,-2.82,-7.22,-18.54,-16.66,-0.21,-0.58,0.57,-112.9,-285.5,-35.7,46.89583333,-94.29166667,89.97916667,-75.70833333,12.75,-105.4791667,57.58333333,-101.6666667,-9.020833333,-92.58333333,0.416666667,65.54166667,-127.9583333,50.33333333,454.3958333,-131.6666667,3.895833333,-7.75,0.05,0.05,0.99,4.3,-9.6,-2.6,-713.27362,1065.0875,73.4007,-379.33374,1022.47018,4.013
21.7,0,54.72,45.6,46.34,12.82,-16.78,-139.38,-32.58,-22.4,14.98,-12.58,45.76,18.52,13.14,-2.86,-3.82,-9.22,-18.54,-16.66,-0.6,-0.37,0.73,-149.3,-318.8,-6.1,46.89583333,-96.29166667,94.97916667,-80.70833333,12.75,-110.4791667,59.58333333,-108.6666667,1.979166667,-106.5833333,6.416666667,54.54166667,-113.9583333,39.33333333,345.3958333,-105.6666667,0.895833333,-6.75,0.05,0.06,0.99,4.5,-9.6,-2.4,-695.18939,1104.20292,94.79077,-379.20239,1023.42184,4.31841
21.72,0,49.72,46.6,44.34,13.82,-18.78,-138.38,-38.58,-18.4,12.98,-9.58,45.76,30.52,13.14,-3.86,-0.82,-9.22,-17.54,-23.66,-0.85,-0.38,0.76,-192.3,-279.6,-14.5,44.89583333,-100.2916667,94.97916667,-78.70833333,13.75,-130.4791667,59.58333333,-107.6666667,16.97916667,-115.5833333,8.416666667,67.54166667,-98.95833333,33.33333333,252.3958333,-79.66666667,-1.104166667,-7.75,0.06,0.07,0.97,3.2,-8.5,-2.6,-676.82611,1140.95765,109.76178,-378.99572,1022.70773,4.28529
21.74,0,48.72,49.6,45.34,14.82,-17.78,-138.38,-35.58,-18.4,11.98,-13.58,45.76,33.52,14.14,-4.86,-0.82,-10.22,-18.54,-16.66,-1.16,-0.25,0.96,-267.2,-307.8,-50.9,39.89583333,-99.29166667,98.97916667,-83.70833333,14.75,-113.4791667,62.58333333,-109.6666667,23.97916667,-124.5833333,9.416666667,66.54166667,-85.95833333,27.33333333,176.3958333,-58.66666667,-4.104166667,-15.75,0.07,0.05,0.98,3.6,-4.2,-3.3,-654.82043,1179.2677,121.11394,-379.06152,1023.58255,3.82389
21.76,0,49.72,49.6,47.34,14.82,-18.78,-128.38,-32.58,-20.4,9.98,-10.58,45.76,20.52,21.14,-3.86,1.18,-12.22,-18.54,-18.66,-1.74,0.13,0.83,-320.6,-297.8,-92.6,48.89583333,-102.2916667,118.9791667,-92.70833333,12.75,-136.4791667,58.58333333,-110.6666667,34.97916667,-126.5833333,13.41666667,74.54166667,-76.95833333,22.33333333,123.3958333,-42.66666667,-8.104166667,-17.75,0.07,0.07,0.98,3.5,-1.3,-5.2,-629.91241,1219.14746,129.07443,-379.19909,1022.04715,3.419
21.8,0,44.72,43.6,45.34,13.82,-15.78,-111.38,-40.58,-23.4,6.98,-11.58,45.76,19.52,21.14,0.14,1.18,-8.22,-17.54,-16.66,-1.75,0.51,0.9,-295.7,-65.1,-137.4,53.89583333,-88.29166667,158.9791667,-113.7083333,13.75,-133.4791667,56.58333333,-122.6666667,50.97916667,-136.5833333,10.41666667,49.54166667,-90.95833333,20.33333333,60.39583333,-22.66666667,-12.10416667,-27.75,0.04,0.09,0.93,4.8,-1.5,-8,-562.86145,1296.37415,136.48007,-378.11401,1021.05771,3.698
21.82,0,44.72,41.6,43.34,11.82,-18.78,-126.38,-40.58,-24.4,8.98,-12.58,48.76,33.52,18.14,2.14,2.18,-6.22,-16.54,-11.66,-1.65,0.47,1.15,-299.2,-42.4,-200,62.89583333,-81.29166667,182.9791667,-126.7083333,13.75,-128.4791667,54.58333333,-130.6666667,55.97916667,-141.5833333,12.41666667,64.54166667,-77.95833333,23.33333333,43.39583333,-17.66666667,-14.10416667,-16.75,0.06,0.07,0.99,8.7,-5,-9.8,-520.70044,1329.69098,135.25243,-377.75927,1021.19968,3.98996
21.84,0,48.72,45.6,46.34,12.82,-17.78,-138.38,-37.58,-24.4,6.98,-10.58,46.76,9.52,17.14,-0.86,-0.82,-7.22,-15.54,-13.66,-1.63,0.51,1.25,-309.9,-17.2,-255.7,60.89583333,-72.29166667,195.9791667,-132.7083333,14.75,-146.4791667,51.58333333,-141.6666667,69.97916667,-148.5833333,10.41666667,36.54166667,-66.95833333,25.33333333,32.39583333,-15.66666667,-13.10416667,-22.75,0.07,0.08,0.99,16.6,-7.9,-11,-475.41113,1358.17395,128.6386,-377.64807,1021.33505,4.143
21.86,0,43.72,45.6,45.34,13.82,-16.78,-111.38,-37.58,-23.4,7.98,-10.58,45.76,41.52,19.14,2.14,-0.82,-7.22,-17.54,-20.66,-1.63,0.6,1.45,-303.8,30.1,-289.6,52.89583333,-66.29166667,207.9791667,-140.7083333,20.75,-138.4791667,54.58333333,-146.6666667,81.97916667,-155.5833333,13.41666667,61.54166667,-52.95833333,27.33333333,19.39583333,-11.66666667,-13.10416667,-25.75,0.07,0.08,1.01,25.8,-11,-10.3,-424.35705,1380.61426,117.27753,-377.16662,1021.60178,4.39821
21.88,0,44.72,42.6,41.34,13.82,-14.78,-127.38,-41.58,-23.4,8.98,-10.58,46.76,16.52,18.14,3.14,-2.82,-4.22,-16.54,-12.66,-1.5,0.74,1.63,-290.3,80.7,-300.5,45.89583333,-61.29166667,220.9791667,-146.7083333,24.75,-136.4791667,46.58333333,-142.6666667,97.97916667,-156.5833333,12.41666667,49.54166667,-44.95833333,26.33333333,10.39583333,-9.666666667,-9.104166667,-24.75,0.08,0.09,1.04,41.3,-15.2,-14,-368.36462,1395.38129,103.69702,-377.67602,1020.7319,3.92595
21.9,0,46.72,49.6,46.34,16.82,-15.78,-128.38,-39.58,-25.4,7.98,-15.58,44.76,24.52,14.14,-0.86,-5.82,-6.22,-15.54,-18.66,-1.31,0.87,1.75,-257.6,132.5,-298.9,42.89583333,-51.29166667,234.9791667,-152.7083333,26.75,-127.4791667,45.58333333,-141.6666667,103.9791667,-150.5833333,9.416666667,69.54166667,-41.95833333,28.33333333,6.395833333,-7.666666667,-8.104166667,-24.75,0.07,0.11,1.03,58.3,-14.4,-16.5,-309.08093,1400.41614,89.64871,-377.01623,1020.07077,4.26191
21.92,0,42.72,49.6,47.34,17.82,-14.78,-129.38,-37.58,-25.4,5.98,-11.58,48.76,7.52,12.14,-0.86,-4.82,-3.22,-14.54,-10.66,-0.91,1.02,1.85,-234.8,136.9,-328.8,29.89583333,-34.29166667,244.9791667,-159.7083333,30.75,-140.4791667,41.58333333,-132.6666667,115.9791667,-145.5833333,10.41666667,46.54166667,-36.95833333,30.33333333,2.395833333,-1.666666667,-8.104166667,-24.75,0.05,0.12,1.04,74.6,-16.2,-16.1,-246.86352,1397.193,75.27213,-376.17456,1020.12179,4.94775
21.94,0,44.72,46.6,44.34,13.82,-15.78,-109.38,-38.58,-20.4,5.98,-13.58,44.76,17.52,11.14,-0.86,-6.82,-2.22,-13.54,-17.66,-0.73,1.12,1.84,-218.2,76.2,-376.4,17.89583333,-12.29166667,254.9791667,-165.7083333,34.75,-147.4791667,31.58333333,-129.6666667,123.9791667,-134.5833333,6.416666667,53.54166667,-29.95833333,29.33333333,0.395833333,0.333333333,-7.104166667,-24.75,0.1,0.16,1.04,92.8,-14.5,-17.5,-187.05383,1382.3617,62.08599,-375.50171,1019.91605,5.94767
21.96,0,40.72,45.6,44.34,14.82,-14.78,-107.38,-37.58,-22.4,8.98,-10.58,46.76,37.52,14.14,-2.86,-7.82,-2.22,-13.54,-18.66,-0.93,1.33,2.04,-235,40.3,-394.8,10.89583333,9.708333333,258.9791667,-159.7083333,39.75,-142.4791667,13.58333333,-136.6666667,126.9791667,-121.5833333,5.416666667,54.54166667,-24.95833333,25.33333333,-3.604166667,0.333333333,-7.104166667,-17.75,0.11,0.2,1,107.3,-17.1,-21.9,-130.21179,1357.57471,50.10732,-374.7655,1020.84299,5.8637
21.98,0,42.72,45.6,47.34,13.82,-13.78,-116.38,-33.58,-26.4,8.98,-13.58,47.76,12.52,14.14,-1.86,-7.82,-1.22,-12.54,-16.66,-0.49,2,1.88,-234,97.5,-341.2,6.895833333,30.70833333,263.9791667,-155.7083333,42.75,-130.4791667,2.583333333,-152.6666667,133.9791667,-111.5833333,-0.583333333,41.54166667,-22.95833333,24.33333333,-6.604166667,2.333333333,-6.104166667,-13.75,0.08,0.23,0.97,114.8,-21.8,-23,-78.47473,1325.77491,39.97088,-373.77539,1018.82358,7.02934
22,0,40.72,44.6,46.34,11.82,-13.78,-103.38,-28.58,-24.4,9.98,-13.58,44.76,22.52,13.14,-0.86,-7.82,-2.22,-12.54,-20.66,-0.47,3.52,4.41,-151,78.1,-199.4,9.895833333,50.70833333,260.9791667,-150.7083333,49.75,-115.4791667,-8.416666667,-166.6666667,144.9791667,-109.5833333,-3.583333333,44.54166667,-18.95833333,23.33333333,-8.604166667,4.333333333,-5.104166667,-20.75,0.08,0.26,1,124.1,-25.8,-20.7,-31.82617,1285.5777,33.22343,-372.80639,1017.66922,7.87636
22.02,0,44.72,52.6,51.34,13.82,-15.78,-95.38,-32.58,-23.4,8.98,-9.58,47.76,25.52,18.14,7.14,18.18,-17.22,-17.54,-2.66,0.27,3.81,0.03,-44.8,91.8,-97.2,13.89583333,64.70833333,258.9791667,-147.7083333,49.75,-124.4791667,-18.41666667,-190.6666667,162.9791667,-111.5833333,-7.583333333,28.54166667,-14.95833333,19.33333333,-8.604166667,6.333333333,-5.104166667,-12.75,0.1,0.31,1.03,147.2,-31.8,-20.8,3.50647,1244.53247,28.21878,-371.48925,1018.29855,7.96523
22.04,0,47.72,70.6,53.34,13.82,-15.78,-112.38,-25.58,-6.4,12.98,-10.58,44.76,26.52,12.14,8.14,95.18,-32.22,-14.54,13.34,0.79,5.87,-0.54,174,82.1,-66.8,33.89583333,62.70833333,250.9791667,-143.7083333,51.75,-132.4791667,-20.41666667,-218.6666667,186.9791667,-111.5833333,-8.583333333,28.54166667,-11.95833333,13.33333333,-10.60416667,5.333333333,-7.104166667,-12.75,0.1,0.35,1.09,179.8,-43.4,-24.3,30.18555,1203.89869,24.30354,-370.02173,1017.60141,9.24843
22.06,0,46.72,63.6,54.34,15.82,-15.78,-116.38,-27.58,-2.4,13.98,-9.58,44.76,27.52,7.14,36.14,270.18,-44.22,-18.54,52.34,0.19,0.02,3.26,271.4,0.5,-50.3,45.89583333,48.70833333,224.9791667,-136.7083333,52.75,-119.4791667,-19.41666667,-247.6666667,224.9791667,-118.5833333,-15.58333333,59.54166667,-7.958333333,9.333333333,-7.604166667,5.333333333,-8.104166667,-8.75,0.13,0.41,1.08,218.9,-71.6,-25.7,50.05054,1166.90647,21.47844,-367.74951,1016.74289,10.04534
22.08,0,41.72,63.6,55.34,10.82,-13.78,-102.38,-31.58,-8.4,25.98,-16.58,48.76,7.52,-45.86,54.14,593.18,-53.22,25.46,94.34,-0.06,0.41,1.72,186.9,-37.6,31.3,85.89583333,7.708333333,157.9791667,-105.7083333,44.75,-100.4791667,5.583333333,-268.6666667,289.9791667,-144.5833333,-15.58333333,14.54166667,-1.958333333,9.333333333,-7.604166667,6.333333333,-11.10416667,-10.75,0.04,0.51,1.4,265.5,-116.5,-11.9,59.4823,1140.72339,19.65447,-366.33288,1015.56241,11.40321
22.1,0,49.72,69.6,65.34,4.82,-11.78,-130.38,-24.58,-21.4,44.98,-28.58,47.76,2.52,-81.86,-3.86,641.18,-83.22,27.46,95.34,-0.07,0.07,0.96,63.5,-79.3,-23,106.8958333,-18.29166667,92.97916667,-69.70833333,30.75,-84.47916667,45.58333333,-273.6666667,317.9791667,-161.5833333,-8.583333333,31.54166667,4.041666667,7.333333333,-7.604166667,6.333333333,-14.10416667,-7.75,0.41,0.74,1.68,326.4,-130.3,-6.8,60.3761,1126.74341,14.10301,-363.35998,1013.60989,11.36583
22.12,0,40.72,56.6,86.34,-10.18,-12.78,-117.38,-26.58,-27.4,60.98,-45.58,48.76,0.52,-114.86,-47.86,689.18,-102.22,28.46,103.34,-0.05,0.1,0.97,1.8,8.2,-8.2,82.89583333,-33.29166667,60.97916667,-39.70833333,20.75,-67.47916667,59.58333333,-226.6666667,260.9791667,-146.5833333,-0.583333333,1.541666667,12.04166667,0.333333333,-9.604166667,8.333333333,-20.10416667,-8.75,1.39,1.05,2.3,342.5,-218.8,-17.4,58.26429,1121.26813,10.623,-360.56738,1011.74124,12.85808
22.14,0,47.72,46.6,96.34,-24.18,-9.78,-101.38,-28.58,-30.4,70.98,-58.58,47.76,0.52,-152.86,-57.86,730.18,-111.22,31.46,116.34,-0.05,0.09,0.98,0.6,0.9,-7.2,28.89583333,-36.29166667,41.97916667,-37.70833333,17.75,-98.47916667,25.58333333,-151.6666667,115.9791667,-90.58333333,5.416666667,27.54166667,12.04166667,-3.666666667,-11.60416667,8.333333333,-19.10416667,-9.75,1.14,1.02,2.78,291.6,-423.1,-78,59.56287,1120.5719,8.91847,-356.18737,1009.35074,14.15066
22.16,0,54.72,35.6,97.34,-29.18,-7.78,-92.38,-34.58,-31.4,78.98,-65.58,48.76,-1.48,-169.86,-52.86,781.18,-118.22,32.46,119.34,-0.06,0.08,0.98,1.5,-1.3,-7.5,-14.10416667,-35.29166667,23.97916667,-29.70833333,16.75,-94.47916667,-5.416666667,-94.66666667,-11.02083333,-43.58333333,2.416666667,38.54166667,11.04166667,-3.666666667,-15.60416667,7.333333333,-19.10416667,-18.75,0.62,-0.07,2.87,284.7,-518.1,-196,58.22864,1117.60715,6.91547,-352.1792,1007.43045,17.39176
22.18,0,51.72,31.6,104.34,-29.18,-6.78,-101.38,-32.58,-33.4,80.98,-69.58,47.76,-9.48,-193.86,-42.86,823.18,-117.22,39.46,132.34,-0.06,0.06,0.96,2.3,-2.9,-6.5,-18.10416667,-44.29166667,3.979166667,-20.70833333,13.75,-95.47916667,-0.416666667,-77.66666667,-84.02083333,-14.58333333,-5.583333333,59.54166667,9.041666667,-1.666666667,-18.60416667,7.333333333,-17.10416667,-20.75,-0.31,-0.97,1.68,345.9,-451.9,-363.2,59.15479,1117.89841,5.8948,-348.302,1007.7355,22.52656
22.2,0,49.72,24.6,108.34,-36.18,-0.78,-110.38,-25.58,-32.4,83.98,-72.58,51.76,1.52,-197.86,-28.86,777.18,-115.22,35.46,122.34,-0.07,0.07,0.97,2.5,-5.5,-3.3,-18.10416667,-44.29166667,3.979166667,-17.70833333,11.75,-103.4791667,3.583333333,-75.66666667,-97.02083333,-8.583333333,-9.583333333,44.54166667,16.04166667,-0.666666667,-6.604166667,2.333333333,-16.10416667,-9.75,-0.19,-1.68,2.36,-50.9,-103.6,-395.3,58.97962,1117.73142,5.69541,-341.37793,1006.79794,35.31836
22.22,0,56.72,18.6,113.34,-41.18,-0.78,-92.38,-24.58,-32.4,84.98,-72.58,53.76,-1.48,-182.86,-28.86,685.18,-118.22,23.46,97.34,-0.07,0.07,0.97,1.4,-12.1,-0.5,-17.10416667,-47.29166667,2.979166667,-15.70833333,10.75,-83.47916667,6.583333333,-72.66666667,-97.02083333,-5.583333333,-8.583333333,56.54166667,10.04166667,2.333333333,-10.60416667,6.333333333,-18.10416667,-10.75,0.17,-0.69,1.14,-251.6,-76.6,-288,58.72425,1117.624,5.65639,-326.43518,1001.68008,51.92599
22.24,0,61.72,11.6,128.34,-53.18,4.22,-71.38,-30.58,-34.4,82.98,-74.58,54.76,12.52,-160.86,-30.86,580.18,-116.22,14.46,84.34,-0.06,0.08,0.98,1.5,-14.9,-0.7,-15.10416667,-40.29166667,1.979166667,-10.70833333,12.75,-84.47916667,3.583333333,-74.66666667,-98.02083333,-6.583333333,-8.583333333,34.54166667,11.04166667,5.333333333,-11.60416667,6.333333333,-18.10416667,-14.75,-0.23,-0.51,0.64,-215.7,-77.7,-182.4,58.58533,1117.53751,5.67046,-304.17932,990.18256,68.92836
22.26,0,65.72,7.6,143.34,-60.18,5.22,-100.38,-30.58,-31.4,74.98,-65.58,56.76,-2.48,-138.86,-29.86,475.18,-108.22,7.46,76.34,-0.04,0.07,0.96,2.1,-13.6,-1.5,-17.10416667,-46.29166667,3.979166667,-18.70833333,12.75,-96.47916667,6.583333333,-69.66666667,-101.0208333,-4.583333333,-6.583333333,47.54166667,12.04166667,7.333333333,-10.60416667,7.333333333,-17.10416667,-11.75,-0.42,-0.66,0.64,-191.3,-53.9,-64.1,58.39527,1117.2779,5.81945,-279.29687,973.14508,82.46695
22.28,0,70.72,-0.4,154.34,-69.18,8.22,-89.38,-39.58,-30.4,71.98,-64.58,59.76,-8.48,-124.86,-26.86,402.18,-100.22,2.46,54.34,-0.04,0.06,0.96,3.3,-9.4,-2.6,-18.10416667,-47.29166667,5.979166667,-20.70833333,10.75,-83.47916667,4.583333333,-72.66666667,-102.0208333,-5.583333333,-8.583333333,48.54166667,12.04166667,6.333333333,-8.604166667,6.333333333,-19.10416667,-11.75,-0.52,-0.76,0.73,-204,-72.6,23.5,58.15711,1116.95212,6.13052,-252.19152,951.19534,89.30923
22.3,0,77.72,-6.4,167.34,-78.18,12.22,-100.38,-35.58,-33.4,70.98,-61.58,57.76,-3.48,-109.86,-25.86,335.18,-92.22,-2.54,47.34,-0.04,0.06,0.96,5.4,-7.9,-2.4,-13.10416667,-46.29166667,2.979166667,-13.70833333,10.75,-101.4791667,5.583333333,-74.66666667,-99.02083333,-5.583333333,-9.583333333,30.54166667,10.04166667,4.333333333,-7.604166667,6.333333333,-17.10416667,-6.75,-0.81,-0.67,0.99,-248.4,-107.7,56.2,58.09522,1116.75434,6.26661,-222.62146,922.81546,90.01021
22.32,0,91.72,-10.4,191.34,-94.18,16.22,-76.38,-35.58,-31.4,78.98,-70.58,59.76,-4.48,-92.86,-25.86,248.18,-76.22,-6.54,33.34,-0.03,0.06,0.97,7.3,-6.8,-2.4,-15.10416667,-46.29166667,4.979166667,-17.70833333,12.75,-102.4791667,5.583333333,-71.66666667,-101.0208333,-6.583333333,-5.583333333,64.54166667,9.041666667,5.333333333,-9.604166667,8.333333333,-15.10416667,-9.75,-1.08,-0.41,1.26,-303.6,-94.3,55.9,58.03785,1116.49982,6.49583,-193.76025,888.69684,85.89718
22.34,0,103.72,-5.4,232.34,-108.18,23.22,-81.38,-36.58,-23.4,88.98,-72.58,67.76,-25.48,-75.86,-24.86,184.18,-65.22,-10.54,16.34,-0.04,0.07,0.97,8.2,-5.9,-2.6,-14.10416667,-44.29166667,4.979166667,-18.70833333,10.75,-111.4791667,0.583333333,-72.66666667,-99.02083333,-6.583333333,-9.583333333,10.54166667,10.04166667,7.333333333,-11.60416667,7.333333333,-19.10416667,-11.75,-1.14,-0.08,1.38,-346.1,-78.4,17.7,58.3053,1116.28821,7.82871,-168.12817,850.76532,77.74949
22.36,0,120.72,-1.4,271.34,-126.18,33.22,-63.38,-34.58,-24.4,101.98,-81.58,67.76,0.52,-56.86,-23.86,130.18,-56.22,-14.54,13.34,-0.04,0.08,0.97,8.7,-6.8,-2.3,-14.10416667,-44.29166667,3.979166667,-14.70833333,10.75,-96.47916667,2.583333333,-73.66666667,-101.0208333,-3.583333333,-6.583333333,54.54166667,7.041666667,5.333333333,-10.60416667,7.333333333,-16.10416667,-12.75,-1.16,0.13,1.52,-363.8,-54.5,-31.5,57.70508,1115.901,6.75111,-145.0863,807.67779,66.62452
22.38,0,132.72,11.6,315.34,-137.18,44.22,-91.38,-34.58,-24.4,108.98,-83.58,70.76,-15.48,-42.86,-15.86,97.18,-45.22,-17.54,0.34,-0.04,0.08,0.97,8.7,-7.3,-1.7,-16.10416667,-45.29166667,3.979166667,-15.70833333,11.75,-79.47916667,5.583333333,-70.66666667,-103.0208333,-4.583333333,-6.583333333,53.54166667,11.04166667,6.333333333,-11.60416667,7.333333333,-18.10416667,-11.75,-1.04,0.27,1.62,-372.1,-0.7,-61,57.58277,1115.12229,6.87412,-126.2456,760.49695,54.8827
22.4,0,152.72,24.6,371.34,-155.18,53.22,-81.38,-38.58,-20.4,116.98,-84.58,75.76,-18.48,-29.86,-6.86,64.18,-34.22,-17.54,-0.66,-0.04,0.08,0.98,11.8,-7.7,-0.8,-17.10416667,-39.29166667,1.979166667,-10.70833333,13.75,-88.47916667,1.583333333,-75.66666667,-101.0208333,-6.583333333,-7.583333333,59.54166667,10.04166667,5.333333333,-11.60416667,8.333333333,-16.10416667,-8.75,-0.69,0.48,1.6,-368.5,23.2,-76.8,57.3667,1114.7125,6.72408,-111.75525,709.10495,43.26304
22.42,0,169.72,45.6,427.34,-166.18,61.22,-65.38,-44.58,-22.4,123.98,-84.58,80.76,-36.48,-11.86,-3.86,41.18,-28.22,-22.54,-5.66,-0.02,0.08,0.99,18.6,-8,-2,-16.10416667,-42.29166667,5.979166667,-15.70833333,11.75,-86.47916667,5.583333333,-72.66666667,-98.02083333,-5.583333333,-9.583333333,31.54166667,12.04166667,2.333333333,-12.60416667,7.333333333,-19.10416667,-11.75,-0.25,0.74,1.67,-340.7,48.5,-71.6,58.71839,1113.81125,6.94744,-100.82055,654.2581,32.075
22.44,0,188.72,63.6,484.34,-176.18,69.22,-72.38,-39.58,-19.4,132.98,-83.58,86.76,-64.48,-3.86,7.14,27.18,-21.22,-22.54,-6.66,-0.04,0.08,1.03,40.5,-2.6,-0.1,-16.10416667,-42.29166667,4.979166667,-17.70833333,12.75,-93.47916667,9.583333333,-76.66666667,-99.02083333,-8.583333333,-7.583333333,34.54166667,12.04166667,2.333333333,-12.60416667,8.333333333,-19.10416667,-12.75,0.46,0.95,2.01,-311.4,29.4,-16.1,57.46924,1114.50055,7.42729,-93.59301,597.48521,21.48216
22.46,0,200.72,71.6,521.34,-184.18,75.22,-66.38,-36.58,-10.4,143.98,-76.58,89.76,-28.48,-4.86,25.14,19.18,-17.22,-21.54,-14.66,-0.03,0.09,1.03,59,-4.1,0.9,-11.10416667,-42.29166667,5.979166667,-15.70833333,11.75,-95.47916667,13.58333333,-82.66666667,-98.02083333,-11.58333333,-9.583333333,39.54166667,12.04166667,0.333333333,-13.60416667,8.333333333,-19.10416667,-12.75,0.57,1.43,2.06,-298.8,-0.5,71,58.11878,1113.76517,8.26658,-89.85644,539.54629,14.06469
22.48,0,210.72,80.6,560.34,-186.18,77.22,-61.38,-19.58,-5.4,149.98,-70.58,93.76,-35.48,-4.86,28.14,11.18,-14.22,-21.54,-13.66,-0.04,0.11,1.03,80.1,-4.2,1.3,-15.10416667,-45.29166667,4.979166667,-17.70833333,12.75,-98.47916667,8.583333333,-78.66666667,-100.0208333,-7.583333333,-7.583333333,65.54166667,11.04166667,-2.666666667,-13.60416667,7.333333333,-19.10416667,-8.75,0.51,1.86,1.97,-273,31,148.8,58.78699,1113.47498,9.28993,-88.94482,482.96648,9.17622
22.5,0,222.72,85.6,594.34,-193.18,79.22,-56.38,-4.58,-7.4,155.98,-58.58,94.76,-59.48,2.14,14.14,2.18,-12.22,-21.54,-14.66,-0.04,0.15,1.05,100.1,-4.1,2.3,-14.10416667,-44.29166667,5.979166667,-17.70833333,11.75,-79.47916667,2.583333333,-79.66666667,-99.02083333,-9.583333333,-7.583333333,33.54166667,11.04166667,-2.666666667,-15.60416667,7.333333333,-18.10416667,-11.75,0.65,2.38,1.52,-270.3,22.1,156.8,59.94605,1111.91928,10.40039,-90.84448,429.5263,8.1521
22.52,0,233.72,83.6,618.34,-199.18,81.22,-56.38,9.42,-13.4,162.98,-52.58,94.76,-33.48,8.14,2.14,-1.82,-10.22,-18.54,-12.66,-0.04,0.17,1.06,125,-7.8,3.3,-9.104166667,-44.29166667,5.979166667,-18.70833333,11.75,-93.47916667,7.583333333,-82.66666667,-97.02083333,-12.58333333,-5.583333333,31.54166667,10.04166667,-1.666666667,-15.60416667,6.333333333,-17.10416667,-13.75,0.65,2.79,0.79,-207.2,-22.1,76.4,60.95301,1111.08393,12.35021,-94.80041,380.69466,9.3569
22.54,0,241.72,60.6,628.34,-209.18,72.22,-46.38,25.42,-43.4,161.98,-38.58,94.76,-44.48,9.14,0.14,-3.82,-6.22,-16.54,-18.66,-0.05,0.21,1.09,154.7,-13.3,5.1,-10.10416667,-41.29166667,2.979166667,-15.70833333,12.75,-82.47916667,3.583333333,-82.66666667,-98.02083333,-9.583333333,-5.583333333,42.54166667,9.041666667,-0.666666667,-13.60416667,8.333333333,-16.10416667,-9.75,0.34,2.97,0.49,-140.3,-77.1,-19.2,63.29151,1109.52253,14.58641,-99.32129,339.35443,12.34597
22.56,0,240.72,47.6,635.34,-219.18,62.22,-58.38,43.42,-73.4,153.98,-35.58,90.76,-33.48,7.14,1.14,-6.82,-4.22,-15.54,-20.66,-0.08,0.27,1.14,186.8,-22.5,10.2,-15.10416667,-38.29166667,3.979166667,-15.70833333,12.75,-100.4791667,5.583333333,-73.66666667,-96.02083333,-7.583333333,-10.58333333,19.54166667,6.041666667,17.33333333,5.395833333,-0.666666667,-16.10416667,-16.75,-0.58,4.69,-0.5,61.6,-17.3,-21.3,65.44483,1107.80719,16.85895,-103.45031,309.8959,14.16222
22.58,0,240.72,15.6,632.34,-244.18,45.22,-75.38,30.42,-125.4,135.98,-34.58,89.76,-28.48,3.14,4.14,-6.82,-2.22,-13.54,-18.66,-0.1,0.32,1.2,223,-42.2,20.4,-27.10416667,-31.29166667,2.979166667,-13.70833333,11.75,-100.4791667,12.58333333,-64.66666667,-100.0208333,-4.583333333,-9.583333333,47.54166667,5.041666667,59.33333333,184.3958333,-46.66666667,-11.10416667,6.25,0.31,-0.01,1.88,296,4.2,-18,67.52283,1104.77362,20.00479,-107.30847,292.3627,11.79931
22.6,0,238.72,-16.4,621.34,-262.18,35.22,-102.38,10.42,-162.4,127.98,-42.58,90.76,-21.48,1.14,4.14,-6.82,-3.22,-11.54,-17.66,-0.14,0.45,1.25,267.6,-63.7,34,-19.10416667,-26.29166667,0.979166667,-14.70833333,11.75,-97.47916667,21.58333333,-43.66666667,-94.02083333,-6.583333333,-10.58333333,43.54166667,4.041666667,78.33333333,443.3958333,-79.66666667,-8.104166667,11.25,-0.1,0.61,1.35,244.6,34,2.9,70.39466,1100.58481,23.68785,-109.26757,286.37392,4.97739
