Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
6.84,7.612244898,-35.53061224,108.3265306,-60.59183673,17.08163265,-14.6122449,17.97959184,19.73469388,26.69387755,6.693877551,-13.32653061,31.14285714,26.81632653,-60.18367347,816.877551,-100.244898,8.959183673,86.75510204,-0.02,0.05,0.99,-2.31,-10.15,-5.04,-1.12244898,3.755102041,3.346938776,-3.693877551,5.530612245,-4.959183673,40.30612245,-13.02040816,-5.285714286,-11.63265306,10.20408163,42.7755102,-4.102040816,-6.530612245,-14.20408163,1.591836735,-3.244897959,-27.97959184,-0.75,-0.59,1.63,152.32,-76.93,-19.95,-1779.72989,1279.35211,198.22965,-1815.20416,819.03122,260.45573
6.86,7.612244898,-39.53061224,137.3265306,-69.59183673,18.08163265,-10.6122449,15.97959184,19.73469388,23.69387755,6.693877551,-13.32653061,27.14285714,27.81632653,-58.18367347,783.877551,-99.24489796,6.959183673,76.75510204,-0.02,0.06,0.98,0.14,-9.94,-4.41,-11.12244898,4.755102041,7.346938776,-3.693877551,8.530612245,-1.959183673,44.30612245,-17.02040816,-4.285714286,-9.632653061,13.20408163,24.7755102,-3.102040816,-5.530612245,-13.20408163,1.591836735,-4.244897959,-31.97959184,0.69,-0.82,0.96,-17.36,152.53,27.09,-1779.38922,1279.2644,198.65253,-1795.27035,821.47104,273.84303
6.88,7.612244898,-45.53061224,158.3265306,-82.59183673,22.08163265,11.3877551,20.97959184,20.73469388,27.69387755,7.693877551,-13.32653061,31.14285714,25.81632653,-50.18367347,696.877551,-99.24489796,5.959183673,63.75510204,-0.02,0.05,0.96,2.94,-8.75,-4.41,-12.12244898,7.755102041,6.346938776,-0.693877551,7.530612245,9.040816327,41.30612245,-18.02040816,-11.28571429,-10.63265306,8.204081633,17.7755102,-5.102040816,-5.530612245,-12.20408163,1.591836735,-2.244897959,-26.97959184,0.45,-1.11,0.4,-38.36,16.52,-27.93,-1779.30859,1279.30981,198.73685,-1771.16984,824.41663,282.31071
6.9,5.612244898,-44.53061224,187.3265306,-93.59183673,26.08163265,6.387755102,17.97959184,19.73469388,26.69387755,5.693877551,-13.32653061,17.14285714,21.81632653,-42.18367347,557.877551,-96.24489796,1.959183673,41.75510204,-0.02,0.07,0.98,4.48,-7.98,-4.27,-4.12244898,7.755102041,4.346938776,-0.693877551,5.530612245,-0.959183673,40.30612245,-19.02040816,-11.28571429,-7.632653061,11.20408163,47.7755102,-8.102040816,-10.53061224,-9.204081633,-3.408163265,-1.244897959,-37.97959184,0.1,-1.27,0.06,-69.93,43.54,-38.99,-1778.80072,1278.78332,198.85498,-1742.40401,826.85306,284.67393
6.92,18.6122449,-42.53061224,204.3265306,-109.5918367,27.08163265,-1.612244898,20.97959184,20.73469388,32.69387755,5.693877551,-15.32653061,27.14285714,17.81632653,-35.18367347,427.877551,-88.24489796,-2.040816327,33.75510204,-0.01,0.08,0.96,5.04,-8.89,-3.92,-11.12244898,6.755102041,3.346938776,0.306122449,5.530612245,0.040816327,40.30612245,-22.02040816,-10.28571429,-7.632653061,11.20408163,37.7755102,-11.10204082,-6.530612245,-5.204081633,-3.408163265,1.755102041,-28.97959184,0.29,-1.3,-0.34,-97.72,2.59,-49,-1778.30813,1278.75305,199.04538,-1709.78053,829.49792,278.98167
6.94,17.6122449,-37.53061224,237.3265306,-114.5918367,29.08163265,7.387755102,27.97959184,21.73469388,32.69387755,3.693877551,-16.32653061,23.14285714,17.81632653,-24.18367347,315.877551,-76.24489796,-7.040816327,17.75510204,-0.01,0.08,0.94,5.25,-7.21,-4.41,-9.12244898,4.755102041,-1.653061224,0.306122449,3.530612245,4.040816327,48.30612245,-15.02040816,-15.28571429,-6.632653061,6.204081633,43.7755102,-12.10204082,-6.530612245,-8.204081633,-2.408163265,1.755102041,-27.97959184,0.06,-0.93,-0.5,-86.17,-20.79,-38.5,-1778.17822,1278.74927,199.20301,-1673.52223,830.9715,266.88353
6.96,28.6122449,-27.53061224,255.3265306,-120.5918367,28.08163265,10.3877551,22.97959184,27.73469388,36.69387755,1.693877551,-14.32653061,47.14285714,15.81632653,-13.18367347,227.877551,-57.24489796,-8.040816327,9.755102041,-0.01,0.11,0.94,3.78,-3.43,-5.32,-3.12244898,6.755102041,5.346938776,-1.693877551,4.530612245,-7.959183673,48.30612245,-18.02040816,-15.28571429,-8.632653061,6.204081633,31.7755102,-9.102040816,-8.530612245,-9.204081633,-2.408163265,-1.244897959,-18.97959184,0.1,-0.66,-0.4,-14.56,-27.3,0,-1777.61175,1278.77985,199.2067,-1634.61475,831.5502,249.27559
6.98,26.6122449,-19.53061224,213.3265306,-99.59183673,25.08163265,10.3877551,23.97959184,32.73469388,47.69387755,-3.306122449,-18.32653061,17.14285714,18.81632653,1.816326531,181.877551,-46.24489796,-11.04081633,-2.244897959,-0.01,0.08,0.9,4.34,3.36,-5.6,-10.12244898,9.755102041,-1.653061224,0.306122449,3.530612245,-6.959183673,47.30612245,-18.02040816,-14.28571429,-8.632653061,8.204081633,27.7755102,-10.10204082,-11.53061224,-10.20408163,-3.408163265,0.755102041,-30.97959184,0.15,-0.36,0.06,23.45,-69.09,55.23,-1777.28839,1278.92602,198.99625,-1594.02721,831.25299,229.61067
7,12.6122449,-9.530612245,183.3265306,-67.59183673,19.08163265,16.3877551,46.97959184,39.73469388,65.69387755,-20.30612245,-24.32653061,30.14285714,19.81632653,19.81632653,143.877551,-35.24489796,-11.04081633,-7.244897959,-0.03,0.09,1.02,10.08,8.12,-5.6,-11.12244898,6.755102041,2.346938776,-1.693877551,6.530612245,18.04081633,48.30612245,-12.02040816,-14.28571429,-4.632653061,6.204081633,32.7755102,-5.102040816,-18.53061224,-8.204081633,-3.408163265,-0.244897959,-25.97959184,-0.19,0.01,0.62,24.92,-74.76,105.56,-1776.85013,1279.00482,198.90107,-1554.54925,831.08945,210.44343
7.02,9.612244898,4.469387755,156.3265306,-56.59183673,10.08163265,23.3877551,51.97959184,48.73469388,96.69387755,-40.30612245,-28.32653061,40.14285714,12.81632653,42.81632653,81.87755102,-13.24489796,-6.040816327,-17.24489796,-0.04,0.07,1.01,15.96,3.85,-5.53,-2.12244898,5.755102041,1.346938776,-0.693877551,4.530612245,-1.959183673,39.30612245,-12.02040816,-8.285714286,-1.632653061,6.204081633,23.7755102,-1.102040816,-21.53061224,-10.20408163,-2.408163265,-3.244897959,-29.97959184,-0.25,0.43,0.88,-7.98,-31.64,112.56,-1776.49008,1279.36835,199.09226,-1518.02819,831.67602,192.66194
7.04,6.612244898,13.46938776,166.3265306,-68.59183673,7.081632653,3.387755102,47.97959184,56.73469388,130.6938776,-60.30612245,-30.32653061,28.14285714,5.816326531,46.81632653,33.87755102,1.755102041,-6.040816327,-22.24489796,-0.06,0.16,0.99,18.69,-4.34,-3.92,-10.12244898,7.755102041,1.346938776,-0.693877551,5.530612245,15.04081633,35.30612245,-13.02040816,-6.285714286,-2.632653061,13.20408163,19.7755102,-3.102040816,-19.53061224,-12.20408163,-1.408163265,-1.244897959,-31.97959184,-0.06,0.86,0.92,-47.39,-9.24,76.65,-1775.93469,1279.4754,198.85627,-1485.73175,831.4931,174.8065
7.06,-6.387755102,19.46938776,207.3265306,-83.59183673,15.08163265,45.3877551,44.97959184,61.73469388,164.6938776,-73.30612245,-36.32653061,31.14285714,-4.183673469,16.81632653,5.87755102,0.755102041,-2.040816327,-23.24489796,-0.02,0.1,1.04,21.77,-5.18,-2.52,-8.12244898,4.755102041,2.346938776,-1.693877551,5.530612245,-9.959183673,41.30612245,-8.020408163,-5.285714286,-0.632653061,3.204081633,13.7755102,-3.102040816,-15.53061224,-13.20408163,-2.408163265,-3.244897959,-31.97959184,0.04,1.19,0.69,-61.81,-12.18,24.22,-1775.48639,1279.85882,199.42218,-1458.17586,830.95737,155.91266
7.08,-1.387755102,20.46938776,231.3265306,-101.5918367,12.08163265,10.3877551,45.97959184,63.73469388,202.6938776,-84.30612245,-39.32653061,28.14285714,-4.183673469,4.816326531,-0.12244898,1.755102041,-0.040816327,-19.24489796,0,0.09,1.15,49.49,21.84,-4.9,-5.12244898,9.755102041,3.346938776,-2.693877551,5.530612245,28.04081633,40.30612245,-8.020408163,-1.285714286,-0.632653061,8.204081633,6.775510204,-2.102040816,-10.53061224,-16.20408163,1.591836735,-4.244897959,-30.97959184,0.04,1.4,0.48,-22.89,-18.2,-29.54,-1774.75732,1281.22296,199.86658,-1434.74608,830.66159,136.34445
7.1,-11.3877551,36.46938776,272.3265306,-117.5918367,12.08163265,1.387755102,50.97959184,67.73469388,235.6938776,-93.30612245,-42.32653061,18.14285714,-3.183673469,1.816326531,-0.12244898,-1.244897959,0.959183673,-23.24489796,-0.07,0.1,1.13,103.25,18.13,4.34,-6.12244898,10.75510204,6.346938776,-2.693877551,6.530612245,-0.959183673,40.30612245,-17.02040816,-4.285714286,-4.632653061,13.20408163,32.7755102,-2.102040816,-12.53061224,-16.20408163,0.591836735,-4.244897959,-25.97959184,0.21,1.25,0.49,20.93,-40.46,-73.29,-1772.7435,1282.65161,201.92646,-1415.46084,831.64346,116.30907
7.12,0.612244898,51.46938776,313.3265306,-142.5918367,11.08163265,31.3877551,53.97959184,78.73469388,259.6938776,-94.30612245,-41.32653061,4.142857143,-3.183673469,0.816326531,1.87755102,-0.244897959,0.959183673,-19.24489796,-0.05,0.18,0.96,112.77,3.78,3.78,-5.12244898,7.755102041,0.346938776,-2.693877551,4.530612245,9.040816327,45.30612245,-6.020408163,-2.285714286,-1.632653061,8.204081633,10.7755102,-3.102040816,-13.53061224,-16.20408163,-1.408163265,-4.244897959,-29.97959184,0.15,0.97,0.63,18.76,-47.88,-101.5,-1770.19189,1284.10809,203.38276,-1399.37422,832.52313,96.0567
7.14,2.612244898,76.46938776,360.3265306,-162.5918367,9.081632653,7.387755102,44.97959184,91.73469388,286.6938776,-89.30612245,-39.32653061,-1.857142857,-1.183673469,2.816326531,0.87755102,0.755102041,-1.040816327,-18.24489796,-0.05,0.26,0.81,89.81,-0.84,1.26,-1.12244898,8.755102041,1.346938776,-2.693877551,5.530612245,-1.959183673,36.30612245,-10.02040816,-1.285714286,-4.632653061,10.20408163,9.775510204,-3.102040816,-14.53061224,-18.20408163,0.591836735,-5.244897959,-33.97959184,0.25,0.91,0.6,-15.82,-28.63,-95.83,-1768.66986,1284.73657,204.41996,-1386.02,834.68194,74.63077
7.16,-1.387755102,77.46938776,401.3265306,-184.5918367,9.081632653,18.3877551,50.97959184,93.73469388,315.6938776,-92.30612245,-37.32653061,26.14285714,-3.183673469,1.816326531,0.87755102,-0.244897959,-1.040816327,-27.24489796,-0.08,0.29,0.91,68.39,-3.01,0.91,-4.12244898,13.75510204,7.346938776,-2.693877551,7.530612245,14.04081633,33.30612245,-7.020408163,1.714285714,0.367346939,17.20408163,38.7755102,-7.102040816,-12.53061224,-17.20408163,1.591836735,-3.244897959,-31.97959184,0.47,1.11,0.35,-7.91,-52.85,-83.51,-1766.74963,1285.45264,205.82206,-1375.91183,837.86346,51.11555
7.18,-10.3877551,74.46938776,467.3265306,-216.5918367,25.08163265,23.3877551,40.97959184,75.73469388,350.6938776,-106.3061224,-32.32653061,2.142857143,-2.183673469,1.816326531,1.87755102,-1.244897959,-0.040816327,-26.24489796,-0.15,0.29,1.33,108.78,-8.47,6.79,-4.12244898,10.75510204,10.34693878,-4.693877551,7.530612245,-24.95918367,45.30612245,-10.02040816,1.714285714,1.367346939,11.20408163,2.775510204,-5.102040816,-12.53061224,-17.20408163,1.591836735,-6.244897959,-34.97959184,0.3,1.5,0.29,72.52,-79.24,-79.45,-1763.88937,1285.62591,207.9383,-1371.00851,841.49615,26.87728
7.2,-33.3877551,75.46938776,516.3265306,-242.5918367,38.08163265,31.3877551,9.979591837,47.73469388,368.6938776,-99.30612245,-15.32653061,-31.85714286,-3.183673469,0.816326531,1.87755102,-2.244897959,1.959183673,-28.24489796,-0.13,0.26,1.73,200.69,-14,16.87,-3.12244898,11.75510204,8.346938776,-6.693877551,6.530612245,-2.959183673,47.30612245,-11.02040816,6.714285714,1.367346939,14.20408163,24.7755102,-8.102040816,-15.53061224,-18.20408163,1.591836735,-4.244897959,-25.97959184,0.45,1.68,0.42,161.56,-128.31,-99.75,-1758.62912,1287.44299,212.83908,-1377.65526,854.6676,14.31607
7.24,-3.387755102,76.46938776,395.3265306,-174.5918367,11.08163265,2.387755102,-58.02040816,-89.26530612,232.6938776,-82.30612245,17.67346939,-19.85714286,-1.183673469,1.816326531,-0.12244898,0.755102041,-6.040816327,-32.24489796,0.13,0.26,2.03,395.78,-56.14,12.25,-82.12244898,123.755102,90.34693878,-46.69387755,30.53061224,-26.95918367,133.3061224,398.9795918,204.7142857,57.36734694,121.2040816,102.7755102,-5.102040816,19.46938776,-16.20408163,3.591836735,-3.244897959,-30.97959184,-0.77,-0.44,3.11,-474.46,70.49,-35.84,-1735.74411,1295.25244,228.99823,-1388.9964,868.69888,1.03129
7.26,40.6122449,-36.53061224,199.3265306,-129.5918367,-2.918367347,-1.612244898,-82.02040816,-82.26530612,161.6938776,-59.30612245,19.67346939,-30.85714286,-0.183673469,3.816326531,-1.12244898,5.755102041,-7.040816327,-35.24489796,0.16,0.66,2.56,411.74,-61.53,-13.86,-128.122449,144.755102,223.3469388,-135.6938776,21.53061224,-38.95918367,406.3061224,250.9795918,500.7142857,-181.6326531,257.2040816,200.7755102,-25.10204082,6.469387755,-14.20408163,4.591836735,-1.244897959,-35.97959184,-0.14,0.08,2.46,-218.68,45.29,-7.63,-1717.94343,1300.84759,241.49097,-1389.23999,867.91659,-1.29267
7.28,52.6122449,-43.53061224,97.32653061,-79.59183673,-4.918367347,-5.612244898,-65.02040816,-41.26530612,118.6938776,-33.30612245,11.67346939,-18.85714286,-1.183673469,2.816326531,-1.12244898,3.755102041,-7.040816327,-29.24489796,0.06,0.38,2.49,327.46,-100.87,-31.29,-142.122449,164.755102,249.3469388,-150.6938776,20.53061224,-67.95918367,404.3061224,250.9795918,584.7142857,-252.6326531,252.2040816,167.7755102,-24.10204082,8.469387755,7.795918367,-12.40816327,-8.244897959,-15.97959184,-0.01,0.17,1.24,-27.65,-27.79,12.32,-1695.04809,1306.08435,259.51236,-1388.95466,866.95019,-1.48938
7.3,23.6122449,-2.530612245,36.32653061,-16.59183673,-4.918367347,5.387755102,-32.02040816,19.73469388,77.69387755,-1.306122449,2.673469388,29.14285714,-2.183673469,3.816326531,-1.12244898,2.755102041,-1.040816327,-31.24489796,-0.98,-0.81,1.88,281.05,-74.62,-37.66,-121.122449,159.755102,216.3469388,-139.6938776,30.53061224,-26.95918367,370.3061224,374.9795918,720.7142857,-263.6326531,321.2040816,-104.2244898,29.89795918,-10.53061224,101.7959184,-20.40816327,-18.24489796,7.020408163,0.12,0.14,1.21,-0.84,-36.26,3.01,-1668.80789,1313.35016,277.10181,-1390.41327,866.66098,-1.93651
7.32,3.612244898,9.469387755,10.32653061,7.408163265,-1.918367347,13.3877551,5.979591837,19.73469388,33.69387755,10.69387755,-10.32653061,12.14285714,-3.183673469,2.816326531,-0.12244898,-0.244897959,2.959183673,-24.24489796,-0.63,-2.15,-0.18,276.85,88.62,-34.58,-118.122449,158.755102,177.3469388,-121.6938776,35.53061224,-14.95918367,340.3061224,457.9795918,785.7142857,-251.6326531,360.2040816,-141.2244898,44.89795918,-27.53061224,121.7959184,-23.40816327,-18.24489796,16.02040816,0.15,0.18,0.94,-14.77,-22.75,1.68,-1636.24798,1321.74707,287.46466,-1391.66409,866.95767,-1.92636
7.34,-1.387755102,8.469387755,18.32653061,11.40816327,0.081632653,15.3877551,19.97959184,20.73469388,23.69387755,18.69387755,-11.32653061,30.14285714,-4.183673469,-1.183673469,5.87755102,-3.244897959,0.959183673,-16.24489796,-0.13,-1.23,0.95,-119.21,-110.88,-42.35,-94.12244898,80.75510204,103.3469388,-78.69387755,36.53061224,-30.95918367,313.3061224,355.9795918,667.7142857,-233.6326531,312.2040816,-479.2244898,28.89795918,-56.53061224,260.7959184,-37.40816327,-10.24489796,70.02040816,0.15,0.13,1.03,-34.86,5.39,-6.37,-1600.33738,1326.55102,297.14112,-1392.43596,866.3912,-1.68314
7.36,-2.387755102,14.46938776,14.32653061,10.40816327,-0.918367347,22.3877551,18.97959184,16.73469388,19.69387755,15.69387755,-9.326530612,14.14285714,-3.183673469,4.816326531,-0.12244898,1.755102041,1.959183673,-25.24489796,-0.45,-0.35,1.03,-105.91,-113.47,37.45,-55.12244898,14.75510204,44.34693878,-42.69387755,25.53061224,-14.95918367,303.3061224,194.9795918,475.7142857,-200.6326531,214.2040816,-500.2244898,-23.10204082,-102.5306122,584.7959184,-34.40816327,10.75510204,182.0204082,0.02,0.06,1.05,-22.82,5.25,-5.88,-1560.70474,1328.47308,304.651,-1393.29158,865.74884,-1.34568
7.38,0.612244898,11.46938776,11.32653061,8.408163265,2.081632653,7.387755102,17.97959184,22.73469388,20.69387755,19.69387755,-9.326530612,33.14285714,-3.183673469,5.816326531,3.87755102,-0.244897959,-0.040816327,-19.24489796,-0.8,-0.67,1.14,-214.34,-85.47,69.51,-24.12244898,25.75510204,14.34693878,-13.69387755,16.53061224,16.04081633,299.3061224,58.97959184,320.7142857,-172.6326531,138.2040816,-849.2244898,-22.10204082,-120.5306122,773.7959184,-15.40816327,11.75510204,245.0204082,0.08,0.11,0.98,-20.37,12.11,-5.67,-1517.76738,1330.31067,309.91413,-1393.77119,865.5646,-0.56623
7.4,-2.387755102,9.469387755,6.326530612,8.408163265,-0.918367347,20.3877551,3.979591837,23.73469388,25.69387755,23.69387755,-8.326530612,11.14285714,-1.183673469,6.816326531,2.87755102,-0.244897959,0.959183673,-19.24489796,-1.03,-0.22,0.94,-247.17,-20.16,21.42,-11.12244898,31.75510204,9.346938776,-4.693877551,11.53061224,12.04081633,227.3061224,-55.02040816,208.7142857,-132.6326531,81.20408163,-709.2244898,-18.10204082,-122.5306122,917.7959184,3.591836735,15.75510204,307.0204082,0.1,0.06,0.98,-18.55,23.87,-5.81,-1470.6685,1330.75836,311.93683,-1394.02881,865.85702,0.38291
7.42,-2.387755102,10.46938776,11.32653061,11.40816327,0.081632653,6.387755102,5.979591837,19.73469388,22.69387755,16.69387755,-8.326530612,10.14285714,-0.183673469,4.816326531,2.87755102,-1.244897959,-3.040816327,-19.24489796,-0.75,-0.31,1.28,-269.43,32.2,-16.45,-9.12244898,23.75510204,6.346938776,-3.693877551,10.53061224,4.040816327,159.3061224,-74.02040816,112.7142857,-81.63265306,39.20408163,-360.2244898,-11.10204082,-123.5306122,982.7959184,12.59183673,19.75510204,333.0204082,0.06,0.06,0.94,-11.55,21.49,-5.18,-1420.15075,1329.32898,311.03641,-1393.75706,866.6918,0.97938
7.44,1.612244898,9.469387755,6.326530612,7.408163265,-2.918367347,3.387755102,2.979591837,18.73469388,22.69387755,20.69387755,-8.326530612,25.14285714,-1.183673469,9.816326531,-0.12244898,1.755102041,-1.040816327,-20.24489796,-0.56,-0.04,1.24,-299.25,51.45,-15.96,-9.12244898,8.755102041,5.346938776,-6.693877551,10.53061224,-28.95918367,126.3061224,-45.02040816,59.71428571,-49.63265306,19.20408163,-99.2244898,-3.102040816,-115.5306122,949.7959184,10.59183673,25.75510204,316.0204082,0.04,0.07,0.95,-8.61,17.36,-4.62,-1367.1921,1326.72668,309.40113,-1393.25509,866.76327,1.46178
7.46,-0.387755102,9.469387755,5.326530612,9.408163265,2.081632653,-4.612244898,12.97959184,21.73469388,24.69387755,18.69387755,-9.326530612,27.14285714,-1.183673469,7.816326531,2.87755102,-1.244897959,-2.040816327,-17.24489796,-0.47,-0.03,1.2,-312.55,77.56,-10.99,-12.12244898,7.755102041,9.346938776,-9.693877551,11.53061224,-5.959183673,114.3061224,-29.02040816,21.71428571,-30.63265306,4.204081633,10.7755102,4.897959184,-110.5306122,888.7959184,2.591836735,28.75510204,288.0204082,0.03,0.1,1,-8.61,10.57,-3.15,-1309.74528,1324.14404,307.42719,-1393.60644,867.63263,2.08954
7.48,-0.387755102,8.469387755,11.32653061,10.40816327,1.081632653,9.387755102,0.979591837,21.73469388,27.69387755,19.69387755,-8.326530612,-3.857142857,-2.183673469,9.816326531,-0.12244898,0.755102041,-1.040816327,-22.24489796,-0.27,0.2,1.05,-304.15,95.34,-8.4,-15.12244898,5.755102041,11.34693878,-9.693877551,12.53061224,-34.95918367,74.30612245,-21.02040816,3.714285714,-23.63265306,5.204081633,4.775510204,11.89795918,-110.5306122,854.7959184,-4.408163265,30.75510204,279.0204082,0.04,0.08,0.97,-13.09,8.12,-4.13,-1251.93623,1319.87616,304.30332,-1393.93347,868.93603,2.57014
7.5,3.612244898,9.469387755,-2.673469388,7.408163265,-0.918367347,-6.612244898,7.979591837,23.73469388,25.69387755,19.69387755,-10.32653061,-0.857142857,-3.183673469,6.816326531,0.87755102,-1.244897959,0.959183673,-15.24489796,-0.04,0.35,0.87,-279.58,80.5,-15.26,-10.12244898,9.755102041,13.34693878,-8.693877551,12.53061224,-12.95918367,48.30612245,-9.020408163,-3.285714286,-14.63265306,11.20408163,16.7755102,18.89795918,-104.5306122,830.7959184,-5.408163265,29.75510204,266.0204082,0.04,0.06,0.96,-16.03,4.62,-2.38,-1192.56408,1315.25464,299.8592,-1393.89273,869.17328,3.0367
7.52,-2.387755102,10.46938776,1.326530612,8.408163265,2.081632653,15.3877551,9.979591837,21.73469388,21.69387755,19.69387755,-11.32653061,4.142857143,-2.183673469,5.816326531,-0.12244898,0.755102041,-0.040816327,-17.24489796,0.13,0.35,0.77,-217.56,57.47,-48.37,-10.12244898,6.755102041,15.34693878,-6.693877551,12.53061224,-20.95918367,46.30612245,9.979591837,-13.28571429,-8.632653061,3.204081633,-19.2244898,17.89795918,-101.5306122,795.7959184,-9.408163265,35.75510204,248.0204082,0.01,0.06,0.95,-11.76,1.33,-1.12,-1132.46447,1311.29358,294.14231,-1393.77914,869.20172,2.87
7.54,-2.387755102,12.46938776,8.326530612,8.408163265,1.081632653,-10.6122449,6.979591837,21.73469388,22.69387755,17.69387755,-8.326530612,24.14285714,-1.183673469,2.816326531,-0.12244898,-0.244897959,-0.040816327,-29.24489796,0.44,0.61,0.92,-179.62,21.49,-38.85,-2.12244898,-1.244897959,12.34693878,-8.693877551,8.530612245,-47.95918367,38.30612245,6.979591837,-16.28571429,-8.632653061,6.204081633,-3.224489796,22.89795918,-97.53061224,763.7959184,-12.40816327,36.75510204,243.0204082,0,0.05,0.92,-1.75,-4.62,-2.24,-1072.20675,1307.98096,288.88395,-1393.82849,869.0405,2.69978
7.56,-4.387755102,6.469387755,8.326530612,6.408163265,-0.918367347,4.387755102,8.979591837,26.73469388,22.69387755,20.69387755,-10.32653061,15.14285714,-2.183673469,2.816326531,-1.12244898,0.755102041,0.959183673,-23.24489796,0.37,0.92,0.91,-162.47,-3.22,-0.49,-13.12244898,-4.244897959,24.34693878,-16.69387755,16.53061224,-32.95918367,52.30612245,-3.020408163,-18.28571429,-10.63265306,3.204081633,13.7755102,26.89795918,-96.53061224,740.7959184,-17.40816327,36.75510204,238.0204082,0.02,0.06,0.96,4.83,-9.87,-4.2,-1014.87842,1304.67419,283.93668,-1393.47812,868.85745,2.39406
