Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.88,-0.431372549,31.54901961,37.82352941,-1.235294118,8.274509804,11.31372549,21.82352941,21.05882353,67.56862745,-9.156862745,3.176470588,-3.941176471,23.39215686,-77.62745098,287.1764706,-78.35294118,32.29411765,65.07843137,0.03,0.04,0.99,3.08,-5.53,-5.95,7.836734694,18.40816327,60.87755102,-14.89795918,3.959183673,47.59183673,-36.08163265,-15.67346939,43.69387755,-61.51020408,20.34693878,63.75510204,0.653061224,-49.32653061,265.8979592,-58.40816327,18.79591837,31.75510204,0.02,0.06,0.97,-0.42,-3.64,-3.08,0,0,0,0.04688,0.0802,0.10703
0.9,-0.431372549,31.54901961,38.82352941,-2.235294118,7.274509804,22.31372549,17.82352941,17.05882353,69.56862745,-11.15686275,3.176470588,-7.941176471,24.39215686,-77.62745098,287.1764706,-77.35294118,30.29411765,66.07843137,0.04,0.04,0.99,3.08,-5.74,-5.88,12.83673469,22.40816327,60.87755102,-13.89795918,5.959183673,35.59183673,-40.08163265,-19.67346939,41.69387755,-63.51020408,18.34693878,69.75510204,2.653061224,-49.32653061,269.8979592,-58.40816327,17.79591837,37.75510204,0.02,0.07,0.98,-0.42,-3.64,-2.94,0,0,0,0.04688,0.0802,0.10703
0.92,-2.431372549,27.54901961,38.82352941,-0.235294118,9.274509804,23.31372549,19.82352941,19.05882353,72.56862745,-4.156862745,4.176470588,-5.941176471,26.39215686,-80.62745098,289.1764706,-79.35294118,29.29411765,75.07843137,0.03,0.04,0.99,3.08,-5.53,-5.95,12.83673469,18.40816327,61.87755102,-14.89795918,4.959183673,20.59183673,-41.08163265,-20.67346939,45.69387755,-60.51020408,20.34693878,36.75510204,1.653061224,-48.32653061,271.8979592,-57.40816327,17.79591837,36.75510204,0.02,0.06,0.98,-0.42,-3.43,-3.08,0,0,0,0.04688,0.0802,0.10703
0.94,-0.431372549,29.54901961,37.82352941,-0.235294118,9.274509804,35.31372549,23.82352941,20.05882353,70.56862745,-9.156862745,4.176470588,1.058823529,25.39215686,-80.62745098,289.1764706,-78.35294118,30.29411765,74.07843137,0.03,0.04,0.99,3.22,-5.46,-6.02,11.83673469,18.40816327,59.87755102,-15.89795918,4.959183673,14.59183673,-37.08163265,-18.67346939,44.69387755,-59.51020408,18.34693878,51.75510204,-2.346938776,-49.32653061,272.8979592,-58.40816327,20.79591837,36.75510204,0.03,0.08,0.98,-0.28,-3.57,-3.29,0,0,0,0.04688,0.0802,0.10703
0.96,-5.431372549,32.54901961,38.82352941,0.764705882,9.274509804,36.31372549,22.82352941,22.05882353,68.56862745,-6.156862745,6.176470588,9.058823529,24.39215686,-79.62745098,291.1764706,-77.35294118,31.29411765,72.07843137,0.03,0.04,0.99,3.22,-5.6,-5.95,8.836734694,16.40816327,58.87755102,-13.89795918,4.959183673,52.59183673,-36.08163265,-18.67346939,41.69387755,-59.51020408,20.34693878,46.75510204,0.653061224,-50.32653061,273.8979592,-59.40816327,18.79591837,32.75510204,0.02,0.07,0.98,-0.35,-3.36,-3.08,0,0,0,0.04688,0.0802,0.10703
0.98,-3.431372549,28.54901961,36.82352941,-1.235294118,9.274509804,20.31372549,15.82352941,18.05882353,69.56862745,-4.156862745,5.176470588,6.058823529,24.39215686,-79.62745098,291.1764706,-78.35294118,30.29411765,70.07843137,0.03,0.04,0.99,3.01,-5.67,-5.88,11.83673469,21.40816327,59.87755102,-12.89795918,4.959183673,38.59183673,-36.08163265,-15.67346939,37.69387755,-61.51020408,18.34693878,46.75510204,1.653061224,-48.32653061,273.8979592,-56.40816327,17.79591837,37.75510204,0.02,0.07,0.98,-0.35,-3.5,-3.08,0,0,0,0.04688,0.0802,0.10703
1,1.568627451,29.54901961,35.82352941,-0.235294118,11.2745098,58.31372549,15.82352941,17.05882353,68.56862745,-6.156862745,7.176470588,-5.941176471,25.39215686,-80.62745098,292.1764706,-78.35294118,31.29411765,71.07843137,0.03,0.04,0.99,3.22,-5.6,-6.09,10.83673469,21.40816327,59.87755102,-11.89795918,7.959183673,48.59183673,-38.08163265,-13.67346939,43.69387755,-56.51020408,19.34693878,33.75510204,0.653061224,-49.32653061,274.8979592,-58.40816327,18.79591837,33.75510204,0.02,0.06,0.98,-0.42,-3.71,-2.94,0,0,0,0.04688,0.0802,0.10703
1.02,-2.431372549,27.54901961,35.82352941,0.764705882,7.274509804,39.31372549,18.82352941,21.05882353,69.56862745,-4.156862745,3.176470588,-2.941176471,24.39215686,-78.62745098,290.1764706,-76.35294118,31.29411765,69.07843137,0.04,0.04,0.98,3.29,-5.74,-5.81,7.836734694,20.40816327,61.87755102,-12.89795918,9.959183673,33.59183673,-37.08163265,-15.67346939,46.69387755,-59.51020408,21.34693878,49.75510204,2.653061224,-51.32653061,276.8979592,-58.40816327,16.79591837,39.75510204,0.03,0.07,0.98,-0.42,-3.64,-3.22,0,0,0,0.04688,0.0802,0.10703
1.04,1.568627451,29.54901961,36.82352941,0.764705882,6.274509804,24.31372549,15.82352941,19.05882353,66.56862745,-8.156862745,2.176470588,-4.941176471,26.39215686,-80.62745098,292.1764706,-79.35294118,31.29411765,72.07843137,0.04,0.03,0.99,3.01,-5.67,-5.95,16.83673469,21.40816327,60.87755102,-14.89795918,4.959183673,38.59183673,-43.08163265,-17.67346939,42.69387755,-58.51020408,20.34693878,27.75510204,0.653061224,-48.32653061,276.8979592,-57.40816327,18.79591837,40.75510204,0.02,0.06,0.98,-0.42,-3.64,-3.01,0,0,0,0.04688,0.0802,0.10703
1.06,0.568627451,29.54901961,35.82352941,-1.235294118,6.274509804,25.31372549,20.82352941,19.05882353,66.56862745,-8.156862745,4.176470588,-4.941176471,26.39215686,-79.62745098,291.1764706,-78.35294118,31.29411765,75.07843137,0.03,0.04,0.99,3.08,-5.6,-6.02,11.83673469,21.40816327,58.87755102,-12.89795918,5.959183673,50.59183673,-35.08163265,-19.67346939,43.69387755,-57.51020408,20.34693878,60.75510204,0.653061224,-50.32653061,277.8979592,-59.40816327,19.79591837,38.75510204,0.02,0.07,0.98,-0.35,-3.64,-3.01,0,0,0,0.04688,0.0802,0.10703
1.08,-1.431372549,27.54901961,36.82352941,-1.235294118,7.274509804,33.31372549,17.82352941,20.05882353,67.56862745,-7.156862745,5.176470588,8.058823529,26.39215686,-79.62745098,293.1764706,-77.35294118,30.29411765,74.07843137,0.03,0.04,0.99,3.22,-5.74,-5.81,14.83673469,16.40816327,58.87755102,-14.89795918,3.959183673,43.59183673,-34.08163265,-16.67346939,42.69387755,-58.51020408,18.34693878,23.75510204,-0.346938776,-49.32653061,279.8979592,-57.40816327,20.79591837,38.75510204,0.02,0.07,0.98,-0.21,-3.78,-2.94,0,0,0,0.04688,0.0802,0.10703
1.1,-0.431372549,35.54901961,35.82352941,-0.235294118,6.274509804,-5.68627451,19.82352941,24.05882353,67.56862745,-4.156862745,5.176470588,5.058823529,24.39215686,-80.62745098,292.1764706,-79.35294118,31.29411765,64.07843137,0.03,0.04,0.98,3.22,-5.46,-5.95,5.836734694,12.40816327,57.87755102,-13.89795918,4.959183673,70.59183673,-38.08163265,-15.67346939,39.69387755,-60.51020408,20.34693878,43.75510204,1.653061224,-47.32653061,281.8979592,-57.40816327,19.79591837,38.75510204,0.03,0.07,0.97,-0.21,-3.64,-2.94,0,0,0,0.04688,0.0802,0.10703
1.12,0.568627451,28.54901961,35.82352941,0.764705882,5.274509804,36.31372549,22.82352941,20.05882353,67.56862745,-5.156862745,9.176470588,26.05882353,24.39215686,-79.62745098,294.1764706,-76.35294118,31.29411765,71.07843137,0.03,0.04,0.99,3.22,-5.6,-5.88,9.836734694,20.40816327,58.87755102,-11.89795918,4.959183673,29.59183673,-39.08163265,-18.67346939,37.69387755,-60.51020408,21.34693878,65.75510204,3.653061224,-50.32653061,279.8979592,-57.40816327,15.79591837,42.75510204,0.03,0.07,0.98,-0.35,-3.5,-3.08,0,0,0,0.04688,0.0802,0.10703
1.14,2.568627451,36.54901961,35.82352941,0.764705882,6.274509804,9.31372549,14.82352941,20.05882353,69.56862745,-8.156862745,3.176470588,-0.941176471,23.39215686,-79.62745098,294.1764706,-77.35294118,33.29411765,73.07843137,0.03,0.04,0.99,3.08,-5.53,-5.88,9.836734694,15.40816327,58.87755102,-14.89795918,3.959183673,22.59183673,-36.08163265,-21.67346939,38.69387755,-60.51020408,19.34693878,18.75510204,2.653061224,-50.32653061,281.8979592,-58.40816327,17.79591837,41.75510204,0.02,0.07,0.98,-0.28,-3.5,-2.8,0,0,0,0.04688,0.0802,0.10703
1.18,-3.431372549,30.54901961,34.82352941,1.764705882,9.274509804,18.31372549,17.82352941,18.05882353,71.56862745,-6.156862745,5.176470588,-7.941176471,26.39215686,-82.62745098,296.1764706,-79.35294118,30.29411765,71.07843137,0.04,0.04,0.99,3.22,-5.46,-5.88,7.836734694,17.40816327,58.87755102,-14.89795918,5.959183673,32.59183673,-40.08163265,-17.67346939,45.69387755,-57.51020408,20.34693878,37.75510204,0.653061224,-50.32653061,281.8979592,-59.40816327,19.79591837,35.75510204,0.02,0.07,0.98,-0.28,-3.5,-2.87,0,0,0,0.04688,0.0802,0.10703
1.2,-5.431372549,27.54901961,34.82352941,1.764705882,9.274509804,34.31372549,21.82352941,18.05882353,67.56862745,-3.156862745,6.176470588,-9.941176471,25.39215686,-80.62745098,296.1764706,-78.35294118,31.29411765,68.07843137,0.03,0.04,0.99,3.36,-5.67,-5.67,13.83673469,19.40816327,59.87755102,-10.89795918,5.959183673,45.59183673,-38.08163265,-18.67346939,37.69387755,-60.51020408,19.34693878,18.75510204,2.653061224,-53.32653061,284.8979592,-62.40816327,18.79591837,36.75510204,0.02,0.07,0.98,-0.14,-3.43,-3.36,0,0,0,0.04688,0.0802,0.10703
1.22,-1.431372549,31.54901961,36.82352941,1.764705882,9.274509804,31.31372549,21.82352941,19.05882353,66.56862745,-7.156862745,6.176470588,3.058823529,26.39215686,-80.62745098,296.1764706,-78.35294118,30.29411765,69.07843137,0.03,0.04,0.99,3.15,-5.67,-6.02,9.836734694,20.40816327,60.87755102,-12.89795918,5.959183673,45.59183673,-38.08163265,-16.67346939,43.69387755,-56.51020408,19.34693878,31.75510204,2.653061224,-49.32653061,279.8979592,-57.40816327,17.79591837,34.75510204,0.02,0.07,0.98,-0.28,-3.57,-3.15,0,0,0,0.04688,0.0802,0.10703
1.24,-4.431372549,30.54901961,35.82352941,4.764705882,5.274509804,39.31372549,15.82352941,17.05882353,66.56862745,-6.156862745,5.176470588,16.05882353,28.39215686,-80.62745098,296.1764706,-78.35294118,30.29411765,76.07843137,0.03,0.04,0.99,3.08,-5.67,-5.88,9.836734694,24.40816327,62.87755102,-10.89795918,8.959183673,36.59183673,-38.08163265,-19.67346939,39.69387755,-59.51020408,21.34693878,50.75510204,0.653061224,-48.32653061,281.8979592,-56.40816327,19.79591837,39.75510204,0.02,0.07,0.98,-0.42,-3.5,-2.94,0,0,0,0.04688,0.0802,0.10703
1.26,-3.431372549,30.54901961,34.82352941,1.764705882,6.274509804,28.31372549,15.82352941,21.05882353,69.56862745,-5.156862745,5.176470588,-15.94117647,25.39215686,-79.62745098,295.1764706,-76.35294118,32.29411765,73.07843137,0.03,0.04,0.98,3.22,-5.46,-5.81,11.83673469,14.40816327,58.87755102,-13.89795918,4.959183673,34.59183673,-36.08163265,-15.67346939,45.69387755,-57.51020408,21.34693878,44.75510204,2.653061224,-48.32653061,281.8979592,-58.40816327,17.79591837,35.75510204,0.02,0.07,0.98,-0.28,-3.57,-2.94,0,0,0,0.04688,0.0802,0.10703
1.28,-3.431372549,34.54901961,34.82352941,0.764705882,6.274509804,40.31372549,18.82352941,18.05882353,66.56862745,-3.156862745,8.176470588,-1.941176471,24.39215686,-79.62745098,297.1764706,-77.35294118,31.29411765,72.07843137,0.03,0.04,0.99,3.08,-5.53,-5.95,14.83673469,19.40816327,57.87755102,-12.89795918,2.959183673,37.59183673,-37.08163265,-21.67346939,37.69387755,-60.51020408,18.34693878,40.75510204,1.653061224,-52.32653061,283.8979592,-62.40816327,19.79591837,44.75510204,0.02,0.06,0.98,-0.28,-3.64,-3.08,0,0,0,0.04688,0.0802,0.10703
1.3,-1.431372549,20.54901961,33.82352941,-0.235294118,8.274509804,44.31372549,19.82352941,18.05882353,66.56862745,-5.156862745,6.176470588,-5.941176471,26.39215686,-80.62745098,297.1764706,-77.35294118,31.29411765,70.07843137,0.03,0.04,0.99,3.22,-5.67,-5.88,12.83673469,20.40816327,58.87755102,-12.89795918,4.959183673,42.59183673,-36.08163265,-18.67346939,40.69387755,-58.51020408,20.34693878,47.75510204,1.653061224,-49.32653061,281.8979592,-59.40816327,19.79591837,37.75510204,0.02,0.07,0.98,-0.21,-3.5,-3.08,0,0,0,0.04688,0.0802,0.10703
1.32,-2.431372549,26.54901961,34.82352941,-2.235294118,6.274509804,25.31372549,24.82352941,18.05882353,67.56862745,-3.156862745,6.176470588,-14.94117647,25.39215686,-80.62745098,297.1764706,-78.35294118,31.29411765,69.07843137,0.04,0.04,0.99,3.22,-5.53,-5.81,8.836734694,19.40816327,58.87755102,-12.89795918,5.959183673,45.59183673,-37.08163265,-18.67346939,39.69387755,-59.51020408,17.34693878,28.75510204,2.653061224,-51.32653061,283.8979592,-60.40816327,17.79591837,41.75510204,0.02,0.07,0.98,-0.28,-3.57,-2.94,0,0,0,0.04688,0.0802,0.10703
1.34,-0.431372549,33.54901961,34.82352941,1.764705882,5.274509804,21.31372549,16.82352941,17.05882353,66.56862745,-8.156862745,3.176470588,7.058823529,26.39215686,-80.62745098,297.1764706,-78.35294118,31.29411765,70.07843137,0.04,0.04,0.99,3.01,-5.53,-5.67,6.836734694,21.40816327,60.87755102,-12.89795918,3.959183673,43.59183673,-33.08163265,-16.67346939,37.69387755,-59.51020408,18.34693878,49.75510204,2.653061224,-48.32653061,285.8979592,-58.40816327,17.79591837,38.75510204,0.02,0.06,0.98,-0.28,-3.92,-3.01,0,0,0,0.04688,0.0802,0.10703
1.36,0.568627451,26.54901961,34.82352941,1.764705882,7.274509804,34.31372549,20.82352941,17.05882353,66.56862745,-8.156862745,4.176470588,-11.94117647,24.39215686,-78.62745098,296.1764706,-77.35294118,32.29411765,72.07843137,0.04,0.04,0.99,3.08,-5.32,-5.88,9.836734694,17.40816327,58.87755102,-11.89795918,5.959183673,39.59183673,-40.08163265,-18.67346939,41.69387755,-58.51020408,21.34693878,45.75510204,1.653061224,-50.32653061,282.8979592,-60.40816327,18.79591837,42.75510204,0.02,0.07,0.98,-0.28,-3.57,-3.01,0,0,0,0.04688,0.0802,0.10703
1.38,-3.431372549,25.54901961,34.82352941,1.764705882,6.274509804,21.31372549,17.82352941,17.05882353,68.56862745,-10.15686275,3.176470588,-7.941176471,25.39215686,-79.62745098,296.1764706,-77.35294118,31.29411765,67.07843137,0.03,0.04,0.99,3.29,-5.74,-5.95,7.836734694,17.40816327,60.87755102,-12.89795918,5.959183673,24.59183673,-37.08163265,-18.67346939,41.69387755,-58.51020408,20.34693878,45.75510204,0.653061224,-47.32653061,281.8979592,-57.40816327,19.79591837,33.75510204,0.02,0.07,0.98,-0.42,-3.64,-3.01,0,0,0,0.04688,0.0802,0.10703
1.4,-1.431372549,23.54901961,33.82352941,-0.235294118,7.274509804,38.31372549,22.82352941,17.05882353,66.56862745,-5.156862745,5.176470588,1.058823529,26.39215686,-80.62745098,296.1764706,-78.35294118,30.29411765,73.07843137,0.03,0.04,0.99,3.22,-5.67,-5.95,10.83673469,20.40816327,57.87755102,-11.89795918,6.959183673,36.59183673,-38.08163265,-19.67346939,42.69387755,-58.51020408,19.34693878,36.75510204,2.653061224,-49.32653061,281.8979592,-58.40816327,17.79591837,34.75510204,0.02,0.06,0.98,-0.21,-3.5,-3.08,0,0,0,0.04688,0.0802,0.10703
1.42,-3.431372549,28.54901961,34.82352941,1.764705882,5.274509804,31.31372549,25.82352941,20.05882353,67.56862745,-2.156862745,9.176470588,12.05882353,27.39215686,-80.62745098,298.1764706,-78.35294118,31.29411765,75.07843137,0.03,0.04,0.98,3.29,-5.53,-6.02,11.83673469,19.40816327,59.87755102,-11.89795918,7.959183673,12.59183673,-38.08163265,-18.67346939,35.69387755,-58.51020408,18.34693878,42.75510204,3.653061224,-50.32653061,284.8979592,-61.40816327,17.79591837,38.75510204,0.03,0.07,0.98,-0.35,-3.64,-3.08,0,0,0,0.04688,0.0802,0.10703
1.44,1.568627451,28.54901961,34.82352941,-1.235294118,6.274509804,13.31372549,21.82352941,16.05882353,66.56862745,-9.156862745,5.176470588,-6.941176471,26.39215686,-80.62745098,298.1764706,-78.35294118,31.29411765,72.07843137,0.03,0.04,0.99,3.15,-5.67,-6.02,5.836734694,19.40816327,59.87755102,-9.897959184,6.959183673,29.59183673,-36.08163265,-17.67346939,41.69387755,-56.51020408,18.34693878,23.75510204,2.653061224,-49.32653061,282.8979592,-58.40816327,20.79591837,42.75510204,0.03,0.07,0.98,-0.42,-3.57,-3.01,0,0,0,0.04688,0.0802,0.10703
1.46,-4.431372549,22.54901961,35.82352941,0.764705882,9.274509804,37.31372549,18.82352941,22.05882353,71.56862745,-5.156862745,7.176470588,11.05882353,25.39215686,-78.62745098,293.1764706,-78.35294118,32.29411765,69.07843137,0.04,0.04,0.99,3.64,-5.46,-5.88,5.836734694,15.40816327,59.87755102,-11.89795918,5.959183673,35.59183673,-38.08163265,-17.67346939,33.69387755,-60.51020408,20.34693878,51.75510204,2.653061224,-50.32653061,282.8979592,-60.40816327,18.79591837,39.75510204,0.02,0.07,0.98,-0.28,-3.64,-3.01,0,0,0,0.04688,0.0802,0.10703
1.48,-0.431372549,29.54901961,36.82352941,0.764705882,7.274509804,16.31372549,20.82352941,22.05882353,70.56862745,-5.156862745,8.176470588,-4.941176471,23.39215686,-77.62745098,285.1764706,-79.35294118,32.29411765,69.07843137,0.03,0.04,0.99,3.57,-5.81,-6.02,6.836734694,21.40816327,59.87755102,-10.89795918,7.959183673,51.59183673,-32.08163265,-20.67346939,45.69387755,-58.51020408,20.34693878,62.75510204,2.653061224,-51.32653061,278.8979592,-60.40816327,18.79591837,43.75510204,0.02,0.07,0.98,-0.21,-3.57,-3.01,0,0,0,0.04688,0.0802,0.10703
1.5,-4.431372549,32.54901961,38.82352941,-3.235294118,7.274509804,28.31372549,23.82352941,21.05882353,70.56862745,-8.156862745,6.176470588,18.05882353,24.39215686,-74.62745098,277.1764706,-78.35294118,30.29411765,66.07843137,0.04,0.04,0.98,3.64,-5.53,-5.81,9.836734694,23.40816327,60.87755102,-10.89795918,6.959183673,39.59183673,-34.08163265,-18.67346939,41.69387755,-58.51020408,18.34693878,64.75510204,2.653061224,-49.32653061,278.8979592,-58.40816327,17.79591837,32.75510204,0.02,0.06,0.98,-0.14,-3.64,-2.8,0,0,0,0.04688,0.0802,0.10703
1.52,5.568627451,34.54901961,39.82352941,-4.235294118,7.274509804,13.31372549,23.82352941,20.05882353,73.56862745,-9.156862745,8.176470588,19.05882353,24.39215686,-73.62745098,270.1764706,-78.35294118,28.29411765,60.07843137,0.03,0.04,0.99,3.71,-5.53,-5.67,10.83673469,20.40816327,59.87755102,-12.89795918,5.959183673,54.59183673,-36.08163265,-20.67346939,34.69387755,-60.51020408,21.34693878,82.75510204,2.653061224,-51.32653061,277.8979592,-61.40816327,18.79591837,31.75510204,0.02,0.07,0.98,-0.21,-3.43,-3.01,0,0,0,0.04688,0.0802,0.10703
1.54,-0.431372549,32.54901961,41.82352941,-7.235294118,11.2745098,43.31372549,25.82352941,22.05882353,76.56862745,-9.156862745,7.176470588,3.058823529,23.39215686,-71.62745098,259.1764706,-79.35294118,27.29411765,55.07843137,0.03,0.04,0.99,3.85,-5.53,-5.74,8.836734694,17.40816327,60.87755102,-12.89795918,3.959183673,41.59183673,-38.08163265,-22.67346939,42.69387755,-58.51020408,21.34693878,44.75510204,0.653061224,-48.32653061,274.8979592,-58.40816327,20.79591837,41.75510204,0.02,0.07,0.98,-0.14,-3.57,-3.01,0,0,0,0.04688,0.0802,0.10703
1.56,3.568627451,24.54901961,45.82352941,-8.235294118,5.274509804,24.31372549,24.82352941,21.05882353,79.56862745,-13.15686275,6.176470588,1.058823529,22.39215686,-69.62745098,246.1764706,-78.35294118,27.29411765,52.07843137,0.04,0.04,0.99,3.92,-5.53,-5.95,9.836734694,22.40816327,62.87755102,-11.89795918,5.959183673,30.59183673,-36.08163265,-15.67346939,37.69387755,-60.51020408,18.34693878,63.75510204,3.653061224,-50.32653061,270.8979592,-61.40816327,16.79591837,36.75510204,0.03,0.07,0.98,-0.14,-3.78,-3.22,0,0,0,0.04688,0.0802,0.10703
1.58,2.568627451,29.54901961,45.82352941,-10.23529412,8.274509804,5.31372549,23.82352941,27.05882353,82.56862745,-15.15686275,4.176470588,12.05882353,22.39215686,-67.62745098,235.1764706,-77.35294118,24.29411765,44.07843137,0.03,0.04,0.99,3.71,-5.46,-5.88,7.836734694,18.40816327,59.87755102,-13.89795918,2.959183673,51.59183673,-36.08163265,-13.67346939,40.69387755,-59.51020408,18.34693878,32.75510204,-0.346938776,-48.32653061,265.8979592,-58.40816327,19.79591837,33.75510204,0.03,0.07,0.98,-0.14,-3.64,-3.15,0,0,0,0.04688,0.0802,0.10703
1.6,-0.431372549,27.54901961,49.82352941,-12.23529412,9.274509804,39.31372549,24.82352941,23.05882353,83.56862745,-17.15686275,7.176470588,-1.941176471,23.39215686,-66.62745098,227.1764706,-78.35294118,22.29411765,41.07843137,0.03,0.04,0.99,3.43,-5.6,-5.74,12.83673469,20.40816327,59.87755102,-12.89795918,4.959183673,28.59183673,-37.08163265,-13.67346939,46.69387755,-58.51020408,20.34693878,45.75510204,1.653061224,-51.32653061,265.8979592,-62.40816327,19.79591837,35.75510204,0.02,0.07,0.98,-0.07,-3.64,-3.15,0,0,0,0.04688,0.0802,0.10703
1.62,0.568627451,31.54901961,49.82352941,-13.23529412,10.2745098,38.31372549,28.82352941,28.05882353,89.56862745,-12.15686275,9.176470588,-7.941176471,21.39215686,-66.62745098,222.1764706,-77.35294118,22.29411765,39.07843137,0.04,0.05,0.99,3.57,-5.53,-5.74,4.836734694,20.40816327,63.87755102,-12.89795918,8.959183673,51.59183673,-36.08163265,-17.67346939,41.69387755,-60.51020408,20.34693878,49.75510204,2.653061224,-49.32653061,264.8979592,-60.40816327,18.79591837,32.75510204,0.03,0.07,0.98,-0.14,-3.5,-3.15,0,0,0,0.04688,0.0802,0.10703
1.64,2.568627451,26.54901961,50.82352941,-14.23529412,7.274509804,41.31372549,30.82352941,28.05882353,86.56862745,-18.15686275,2.176470588,-0.941176471,22.39215686,-65.62745098,218.1764706,-75.35294118,23.29411765,40.07843137,0.03,0.04,0.99,3.43,-5.6,-5.67,8.836734694,19.40816327,59.87755102,-11.89795918,6.959183673,61.59183673,-41.08163265,-13.67346939,39.69387755,-62.51020408,19.34693878,49.75510204,1.653061224,-47.32653061,259.8979592,-58.40816327,17.79591837,32.75510204,0.02,0.07,0.98,-0.21,-3.64,-3.08,0,0,0,0.04688,0.0802,0.10703
1.68,-2.431372549,28.54901961,52.82352941,-14.23529412,11.2745098,42.31372549,28.82352941,22.05882353,87.56862745,-17.15686275,6.176470588,3.058823529,21.39215686,-65.62745098,220.1764706,-76.35294118,21.29411765,30.07843137,0.03,0.04,0.99,3.15,-5.46,-5.81,7.836734694,18.40816327,61.87755102,-13.89795918,6.959183673,55.59183673,-34.08163265,-15.67346939,48.69387755,-61.51020408,20.34693878,43.75510204,-0.346938776,-49.32653061,257.8979592,-60.40816327,19.79591837,31.75510204,0.02,0.06,0.98,-0.14,-3.71,-3.01,0,0,0,0.04688,0.0802,0.10703
1.7,4.568627451,27.54901961,52.82352941,-14.23529412,8.274509804,17.31372549,22.82352941,26.05882353,84.56862745,-18.15686275,6.176470588,8.058823529,22.39215686,-66.62745098,220.1764706,-77.35294118,24.29411765,46.07843137,0.03,0.04,0.99,3.01,-5.6,-5.81,9.836734694,20.40816327,62.87755102,-15.89795918,7.959183673,39.59183673,-39.08163265,-18.67346939,43.69387755,-59.51020408,21.34693878,41.75510204,1.653061224,-48.32653061,256.8979592,-60.40816327,19.79591837,27.75510204,0.02,0.07,0.98,-0.28,-3.5,-2.87,0,0,0,0.04688,0.0802,0.10703
