Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
18.52,0,0.28,-16.62,-2.8,0.86,7.78,-7.54,-22.68,-12.86,4.92,0.2,-1.7,-31.2,-28.14,10.58,-20.9,12.06,6.82,-31.12,-0.16,1.13,0.41,100.1,-42.5,46.9,-183.4489796,128.7346939,407.7142857,-200.8571429,63.59183673,1.93877551,-138.4081633,278.4081633,388.4693878,-123.6122449,117.0816327,115.1836735,9.673469388,81.14285714,61.89795918,1.979591837,-11.36734694,-32.67346939,0.08,0.16,1.16,118.7,-4.3,-9.6,-1403.35294,1476.59326,117.16076,-1814.5815,1086.56842,201.22049
18.54,0,6.28,-13.62,-7.8,-0.14,7.78,7.46,-23.68,-11.86,3.92,-0.8,-0.7,-11.2,-33.14,13.58,-19.9,13.06,10.82,-33.12,-0.44,1.23,0.41,127.5,6.2,62.7,-162.4489796,166.7346939,435.7142857,-193.8571429,68.59183673,-27.06122449,-167.4081633,230.4081633,344.4693878,-89.6122449,109.0816327,83.18367347,10.67346939,81.14285714,64.89795918,-4.020408163,-8.367346939,-39.67346939,0.05,0.18,1.35,168,1.1,-12.2,-1401.36125,1476.96478,97.62229,-1813.427,1085.62219,202.78656
18.56,0,-1.72,-18.62,5.2,-2.14,11.78,-1.54,-19.68,-18.86,3.92,-4.8,-0.7,-34.2,-30.14,20.58,-23.9,15.06,6.82,-31.12,-0.29,1.43,0.03,127.5,18.8,76.8,-141.4489796,181.7346939,444.7142857,-179.8571429,75.59183673,12.93877551,-177.4081633,110.4081633,280.4693878,-65.6122449,99.08163265,77.18367347,14.67346939,85.14285714,66.89795918,-3.020408163,-7.367346939,-43.67346939,0.04,0.25,1.3,218.1,-3.6,-10.8,-1402.83025,1476.61658,76.47744,-1811.18944,1084.92337,205.51956
18.58,0,1.28,-13.62,-0.8,-1.14,6.78,13.46,-19.68,-13.86,2.92,-1.8,-1.7,-1.2,-33.14,23.58,-23.9,15.06,9.82,-36.12,-0.11,1.66,-0.11,162.4,0.2,88.3,-114.4489796,140.7346939,432.7142857,-162.8571429,82.59183673,12.93877551,-174.4081633,-25.59183673,217.4693878,-59.6122449,83.08163265,40.18367347,21.67346939,85.14285714,64.89795918,-3.020408163,-9.367346939,-45.67346939,0.04,0.35,1.34,257.4,-6.8,-12.1,-1408.62596,1474.53766,54.7162,-1808.15396,1084.17755,209.29013
18.6,0,33.28,-19.62,1.2,-15.14,-3.22,15.46,-31.68,-9.86,30.92,-13.8,1.3,-22.2,-31.14,28.58,-24.9,17.06,7.82,-32.12,-0.64,-0.45,-2.41,-231.7,-405.4,-69.7,-91.44897959,24.73469388,401.7142857,-165.8571429,86.59183673,39.93877551,-143.4081633,-104.5918367,177.4693878,-57.6122449,66.08163265,6.183673469,27.67346939,82.14285714,59.89795918,-4.020408163,-8.367346939,-39.67346939,0.1,0.54,1.57,299.5,-1.6,-15.4,-1417.81705,1471.72351,34.10432,-1803.54164,1082.31042,213.74972
18.62,0,13.28,33.38,72.2,-58.14,-8.22,4.46,1.32,125.14,174.92,-74.8,-22.7,-13.2,-29.14,26.58,-24.9,15.06,7.82,-29.12,0.14,0.2,3.14,-387.9,-43.6,-44.1,-90.44897959,-67.26530612,352.7142857,-166.8571429,79.59183673,21.93877551,-95.40816327,-135.5918367,143.4693878,-52.6122449,48.08163265,-5.816326531,32.67346939,76.14285714,47.89795918,1.979591837,-10.36734694,-45.67346939,0.08,0.57,1.63,321.7,8.2,-18.2,-1425.92737,1464.4306,20.8083,-1797.94106,1080.51797,219.97552
18.64,0,70.28,192.38,363.2,-246.14,27.78,82.46,103.32,460.14,450.92,-174.8,-107.7,14.8,-36.14,23.58,-15.9,9.06,13.82,-28.12,-0.13,0.12,1.74,-245.6,-31.2,-13,-85.44897959,-111.2653061,284.7142857,-140.8571429,70.59183673,31.93877551,-68.40816327,-134.5918367,113.4693878,-44.6122449,39.08163265,14.18367347,30.67346939,58.14285714,26.89795918,8.979591837,-12.36734694,-48.67346939,0.13,0.6,1.6,307.7,33.3,-21.7,-1436.15914,1459.10217,11.40367,-1790.80261,1077.70013,227.69711
18.66,0,81.28,176.38,571.2,-378.14,91.78,92.46,154.32,618.14,646.92,-299.8,-187.7,20.8,-35.14,25.58,-8.9,1.06,12.82,-26.12,-0.18,0.09,1.6,-226.8,-89.5,-24.9,-77.44897959,-78.26530612,195.7142857,-85.85714286,53.59183673,18.93877551,-42.40816327,-105.5918367,90.46938776,-36.6122449,27.08163265,16.18367347,20.67346939,41.14285714,7.897959184,11.97959184,-11.36734694,-51.67346939,0.27,0.59,1.53,282.6,31.2,-31.4,-1440.95505,1455.79083,5.74877,-1780.76108,1076.0701,237.14993
18.68,0,99.28,101.38,589.2,-401.14,122.78,120.46,154.32,589.14,625.92,-319.8,-198.7,4.8,-28.14,22.58,111.1,-50.94,2.82,3.88,-0.09,-0.05,1.24,-47.3,-39.3,-2.4,-75.44897959,-18.26530612,108.7142857,-23.85714286,37.59183673,24.93877551,-15.40816327,-73.59183673,70.46938776,-30.6122449,16.08163265,44.18367347,16.67346939,32.14285714,-1.102040816,18.97959184,-13.36734694,-48.67346939,0.29,0.21,1.19,249.2,-1.7,-33.9,-1444.52176,1453.88434,1.86607,-1768.77257,1073.84912,249.2706
18.7,0,108.28,113.38,568.2,-390.14,131.78,107.46,144.32,543.14,528.92,-276.8,-175.7,-51.2,-6.14,8.58,490.1,-209.94,16.82,68.88,0.06,0.08,1.11,-5.1,-10.8,-2.8,-37.44897959,13.73469388,42.71428571,6.142857143,16.59183673,41.93877551,-2.408163265,-39.59183673,56.46938776,-23.6122449,11.08163265,64.18367347,16.67346939,30.14285714,-5.102040816,24.97959184,-15.36734694,-46.67346939,-0.02,0.17,0.92,182.1,41.8,-30.3,-1444.5515,1452.95874,1.53428,-1754.1265,1072.11966,262.46743
18.72,0,119.28,99.38,538.2,-373.14,122.78,101.46,130.32,520.14,478.92,-249.8,-159.7,-40.2,-31.14,-4.42,393.1,-170.94,20.82,42.88,-0.07,0.08,0.9,-0.9,-5.5,-5.9,-17.44897959,6.734693878,18.71428571,10.14285714,6.591836735,32.93877551,12.59183673,-39.59183673,49.46938776,-21.6122449,5.081632653,66.18367347,13.67346939,22.14285714,-4.102040816,19.97959184,-14.36734694,-41.67346939,1.09,-0.63,1.53,93.5,34.7,82.9,-1444.71749,1452.34979,1.84929,-1737.26216,1070.5123,276.05078
18.74,0,127.28,70.38,511.2,-358.14,116.78,83.46,126.32,484.14,430.92,-227.8,-146.7,-26.2,-38.14,-5.42,362.1,-160.94,19.82,33.88,-0.06,0.08,0.95,-2.8,-6.2,-3.4,-11.44897959,9.734693878,13.71428571,14.14285714,5.591836735,16.93877551,0.591836735,-40.59183673,43.46938776,-20.6122449,12.08163265,71.18367347,15.67346939,21.14285714,-5.102040816,22.97959184,-16.36734694,-46.67346939,-0.14,0.26,0.59,13.3,13.5,28,-1445.27146,1452.7102,1.93502,-1717.62182,1068.36816,289.70941
18.76,0,128.28,42.38,469.2,-343.14,106.78,126.46,114.32,447.14,391.92,-207.8,-132.7,-25.2,-36.14,-5.42,356.1,-157.94,18.82,37.88,-0.03,0.09,0.95,-3.8,-4.4,-4.4,-10.44897959,8.734693878,14.71428571,14.14285714,2.591836735,17.93877551,7.591836735,-38.59183673,45.46938776,-19.6122449,10.08163265,60.18367347,18.67346939,21.14285714,-3.102040816,21.97959184,-18.36734694,-46.67346939,0.02,-0.21,0.93,-55.8,71,-46,-1445.55403,1452.56195,2.21328,-1695.81396,1067.12442,299.92532
18.78,0,137.28,6.38,433.2,-326.14,94.78,76.46,113.32,403.14,348.92,-191.8,-120.7,-58.2,-39.14,-4.42,357.1,-156.94,18.82,34.88,-0.05,0.08,0.96,-4,-2.1,-4.4,-11.44897959,6.734693878,16.71428571,11.14285714,2.591836735,16.93877551,8.591836735,-41.59183673,43.46938776,-20.6122449,9.081632653,75.18367347,14.67346939,21.14285714,-5.102040816,21.97959184,-14.36734694,-41.67346939,0.19,-0.14,0.8,-105,75.2,-58,-1445.60805,1452.72955,2.27816,-1671.1982,1067.47067,309.39865
18.8,0,138.28,-23.62,402.2,-305.14,90.78,74.46,106.32,361.14,310.92,-172.8,-106.7,-60.2,-43.14,-2.42,356.1,-154.94,19.82,32.88,-0.05,0.07,0.95,-4.1,-1,-3.9,-12.44897959,5.734693878,15.71428571,11.14285714,5.591836735,19.93877551,10.59183673,-39.59183673,41.46938776,-19.6122449,8.081632653,72.18367347,14.67346939,18.14285714,-6.102040816,18.97959184,-13.36734694,-42.67346939,0.31,-0.33,0.92,-144,56.7,-42,-1445.60805,1452.72955,2.27816,-1645.1345,1068.34033,318.93182
18.82,0,134.28,-52.62,346.2,-284.14,71.78,64.46,99.32,315.14,274.92,-159.8,-97.7,-73.2,-44.14,2.58,343.1,-149.94,20.82,29.88,-0.05,0.08,0.95,-4.9,-0.7,-3.6,-11.44897959,4.734693878,13.71428571,13.14285714,6.591836735,12.93877551,10.59183673,-37.59183673,43.46938776,-17.6122449,9.081632653,69.18367347,13.67346939,24.14285714,-6.102040816,24.97959184,-13.36734694,-39.67346939,0.39,-0.43,0.94,-184.6,23,-8.7,-1445.72597,1453.01825,2.45483,-1615.70004,1068.78006,325.38354
18.84,0,126.28,-73.62,316.2,-266.14,66.78,57.46,105.32,271.14,239.92,-142.8,-86.7,-74.2,-36.14,8.58,343.1,-147.94,15.82,36.88,-0.05,0.07,0.95,-4.5,-2.1,-3.2,-9.448979592,3.734693878,14.71428571,11.14285714,5.591836735,7.93877551,8.591836735,-36.59183673,41.46938776,-17.6122449,9.081632653,69.18367347,17.67346939,20.14285714,-5.102040816,20.97959184,-15.36734694,-40.67346939,0.4,-0.44,1.02,-220,-11.7,18.8,-1446.13451,1453.4884,2.44906,-1583.75714,1070.41848,328.945
18.86,0,116.28,-80.62,293.2,-253.14,62.78,63.46,102.32,234.14,210.92,-124.8,-79.7,-81.2,-37.14,8.58,345.1,-151.94,17.82,34.88,-0.04,0.08,0.93,-4.3,-1.5,-3.4,-3.448979592,3.734693878,15.71428571,13.14285714,3.591836735,-7.06122449,7.591836735,-37.59183673,42.46938776,-17.6122449,10.08163265,70.18367347,18.67346939,21.14285714,-4.102040816,21.97959184,-16.36734694,-38.67346939,0.34,-0.34,1.11,-258.4,-37.6,25,-1446.63089,1453.9176,2.53155,-1548.30175,1071.64734,329.41439
18.88,0,104.28,-94.62,269.2,-235.14,55.78,63.46,102.32,198.14,189.92,-114.8,-72.7,-108.2,-33.14,13.58,359.1,-154.94,16.82,40.88,-0.04,0.06,0.92,-2.7,-0.7,-3.6,-6.448979592,4.734693878,15.71428571,10.14285714,6.591836735,21.93877551,8.591836735,-45.59183673,40.46938776,-20.6122449,11.08163265,77.18367347,14.67346939,22.14285714,-6.102040816,23.97959184,-13.36734694,-44.67346939,0.21,-0.22,1.23,-287,-56.5,6.8,-1446.74829,1454.17822,2.82854,-1509.46246,1073.02578,326.84417
18.9,0,100.28,-95.62,269.2,-228.14,58.78,53.46,100.32,184.14,182.92,-111.8,-72.7,-40.2,-34.14,16.58,359.1,-153.94,17.82,41.88,-0.05,0.06,0.94,-0.3,0.4,-3.8,-7.448979592,10.73469388,16.71428571,12.14285714,3.591836735,2.93877551,4.591836735,-39.59183673,41.46938776,-17.6122449,12.08163265,61.18367347,15.67346939,18.14285714,-7.102040816,20.97959184,-13.36734694,-39.67346939,0.25,-0.13,1.31,-311.5,-68.9,-1.4,-1447.13141,1454.39825,2.93992,-1467.24521,1075.00085,322.07943
18.92,0,94.28,-89.62,266.2,-224.14,57.78,61.46,95.32,193.14,192.92,-119.8,-71.7,-47.2,-35.14,20.58,346.1,-147.94,17.82,37.88,-0.05,0.07,0.93,0.1,2,-4,-6.448979592,7.734693878,14.71428571,11.14285714,5.591836735,37.93877551,8.591836735,-37.59183673,38.46938776,-17.6122449,10.08163265,78.18367347,18.67346939,22.14285714,-6.102040816,23.97959184,-16.36734694,-35.67346939,0.27,0.04,1.38,-322.4,-86,8.8,-1447.13141,1454.39825,2.93992,-1422.16803,1077.72244,316.58914
18.94,0,84.28,-84.62,244.2,-206.14,51.78,74.46,96.32,201.14,208.92,-130.8,-75.7,-40.2,-35.14,21.58,342.1,-147.94,16.82,37.88,-0.05,0.07,0.95,-0.2,3,-4,-10.44897959,7.734693878,13.71428571,12.14285714,5.591836735,18.93877551,11.59183673,-38.59183673,37.46938776,-15.6122449,10.08163265,82.18367347,17.67346939,23.14285714,-8.102040816,25.97959184,-15.36734694,-39.67346939,0.12,0.22,1.45,-322.1,-102.7,3.2,-1446.96425,1454.33356,2.8356,-1374.42694,1080.25561,310.04635
18.96,0,84.28,-82.62,218.2,-189.14,46.78,39.46,100.32,207.14,224.92,-142.8,-80.7,-53.2,-39.14,26.58,346.1,-148.94,20.82,44.88,-0.05,0.07,0.95,-0.4,2.7,-3.5,-8.448979592,1.734693878,14.71428571,15.14285714,5.591836735,-9.06122449,7.591836735,-37.59183673,39.46938776,-16.6122449,10.08163265,51.18367347,14.67346939,19.14285714,-9.102040816,21.97959184,-14.36734694,-39.67346939,0,0.47,1.39,-320.2,-93.8,-9.4,-1446.90119,1454.28632,2.57141,-1323.81867,1083.05923,303.55706
18.98,0,71.28,-76.62,208.2,-175.14,42.78,51.46,105.32,203.14,236.92,-153.8,-86.7,-24.2,-35.14,31.58,353.1,-150.94,15.82,42.88,-0.06,0.07,0.95,0.4,-0.3,-3.1,-6.448979592,11.73469388,10.71428571,14.14285714,2.591836735,27.93877551,14.59183673,-36.59183673,38.46938776,-17.6122449,11.08163265,59.18367347,16.67346939,20.14285714,-7.102040816,21.97959184,-14.36734694,-41.67346939,-0.13,0.7,1.34,-298.2,-105.8,-21.4,-1447.03324,1454.4436,2.4651,-1272.47669,1086.32339,297.83657
19,0,74.28,-76.62,215.2,-182.14,46.78,52.46,113.32,203.14,253.92,-161.8,-93.7,9.8,-41.14,34.58,337.1,-141.94,19.82,38.88,-0.06,0.06,0.94,2.5,-4.4,-3.1,-5.448979592,3.734693878,13.71428571,13.14285714,3.591836735,17.93877551,7.591836735,-36.59183673,39.46938776,-16.6122449,12.08163265,80.18367347,14.67346939,21.14285714,-10.10204082,24.97959184,-13.36734694,-41.67346939,-0.31,0.93,1.14,-261.5,-100.6,-18.5,-1447.03324,1454.4436,2.4651,-1221.32016,1089.3248,293.66113
19.02,0,80.28,-73.62,240.2,-207.14,48.78,65.46,115.32,210.14,279.92,-176.8,-100.7,-43.2,-40.14,32.58,281.1,-120.94,17.82,23.88,-0.06,0.07,0.95,5.4,-6.5,-2.8,-9.448979592,10.73469388,11.71428571,13.14285714,6.591836735,12.93877551,8.591836735,-40.59183673,40.46938776,-17.6122449,7.081632653,64.18367347,17.67346939,18.14285714,-9.102040816,22.97959184,-16.36734694,-43.67346939,-0.6,1.24,0.85,-197.2,-80.5,-17.4,-1447.03324,1454.4436,2.4651,-1171.28644,1091.81649,289.94915
19.04,0,89.28,-73.62,285.2,-249.14,57.78,58.46,119.32,214.14,305.92,-188.8,-107.7,-7.2,-41.14,29.58,217.1,-93.94,17.82,18.88,-0.06,0.09,0.94,6.2,-7.9,-2,-7.448979592,5.734693878,13.71428571,12.14285714,6.591836735,30.93877551,8.591836735,-39.59183673,36.46938776,-15.6122449,8.081632653,72.18367347,15.67346939,17.14285714,-12.10204082,25.97959184,-15.36734694,-36.67346939,-0.7,1.48,0.76,-81.2,-30.5,-25.9,-1447.03324,1454.4436,2.4651,-1123.9267,1094.08413,287.18652
19.06,0,95.28,-65.62,348.2,-299.14,72.78,94.46,118.32,215.14,326.92,-199.8,-111.7,-4.2,-43.14,28.58,160.1,-68.94,19.82,12.88,-0.05,0.08,0.94,6.1,-6.8,-1.1,-7.448979592,2.734693878,15.71428571,12.14285714,2.591836735,-0.06122449,10.59183673,-43.59183673,31.46938776,-14.6122449,8.081632653,78.18367347,14.67346939,13.14285714,-16.10204082,25.97959184,-16.36734694,-40.67346939,-0.45,1.53,0.89,3,-19.2,2.6,-1446.66677,1454.42145,2.68679,-1080.07526,1094.3424,284.5224
19.08,0,93.28,-57.62,428.2,-350.14,91.78,62.46,129.32,218.14,346.92,-204.8,-116.7,-7.2,-43.14,33.58,104.1,-40.94,17.82,-3.12,-0.05,0.08,0.95,7.9,-5.6,0.8,-11.44897959,9.734693878,14.71428571,14.14285714,5.591836735,29.93877551,8.591836735,-44.59183673,31.46938776,-10.6122449,6.081632653,62.18367347,14.67346939,13.14285714,-16.10204082,26.97959184,-14.36734694,-38.67346939,-0.45,1.67,0.85,75.6,1.4,20.7,-1446.39002,1454.2691,2.83332,-1040.43585,1094.42028,280.24359
19.1,0,80.28,-36.62,525.2,-402.14,116.78,89.46,137.32,211.14,365.92,-210.8,-120.7,-28.2,-46.14,35.58,60.1,-23.94,17.82,-6.12,-0.08,0.08,0.99,13,-2.6,5.6,-11.44897959,11.73469388,12.71428571,13.14285714,4.591836735,20.93877551,13.59183673,-45.59183673,27.46938776,-9.612244898,6.081632653,84.18367347,13.67346939,12.14285714,-16.10204082,27.97959184,-14.36734694,-41.67346939,-0.35,1.51,0.91,111.2,25.6,19.8,-1446.36888,1454.06146,3.13635,-1007.10382,1091.99713,276.75641
19.12,0,66.28,-8.62,625.2,-454.14,139.78,74.46,142.32,222.14,388.92,-216.8,-126.7,21.8,-49.14,41.58,29.1,-9.94,16.82,-16.12,0.05,0.04,1.12,48.1,12.8,12.7,-13.44897959,10.73469388,12.71428571,17.14285714,2.591836735,25.93877551,16.59183673,-40.59183673,26.46938776,-7.612244898,4.081632653,54.18367347,14.67346939,11.14285714,-16.10204082,26.97959184,-16.36734694,-44.67346939,-0.14,1.36,0.89,89.8,-2.6,1.7,-1445.68943,1453.16736,3.89987,-979.32373,1089.7633,270.74667
19.14,0,51.28,42.38,729.2,-492.14,163.78,89.46,158.32,250.14,397.92,-206.8,-128.7,30.8,-51.14,49.58,26.1,-7.94,17.82,-10.12,-0.03,0.09,1.12,90,11.5,11.6,-9.448979592,11.73469388,13.71428571,15.14285714,3.591836735,38.93877551,10.59183673,-44.59183673,26.46938776,-7.612244898,6.081632653,83.18367347,14.67346939,11.14285714,-17.10204082,26.97959184,-14.36734694,-37.67346939,-0.21,1.42,0.56,133.7,16.8,-4.7,-1445.02204,1453.16144,4.57067,-957.69873,1087.56183,264.38089
19.16,0,45.28,100.38,801.2,-514.14,171.78,75.46,180.32,271.14,389.92,-181.8,-127.7,8.8,-57.14,61.58,26.1,-3.94,17.82,-18.12,-0.04,0.13,1.07,116.4,7.5,4.7,-13.44897959,3.734693878,10.71428571,13.14285714,5.591836735,23.93877551,16.59183673,-44.59183673,23.46938776,-9.612244898,7.081632653,86.18367347,15.67346939,7.142857143,-19.10204082,26.97959184,-15.36734694,-40.67346939,0,1.35,0.61,202.4,43.4,4.1,-1444.1525,1453.73987,5.69358,-941.98029,1085.42389,256.75085
19.18,0,24.28,162.38,858.2,-516.14,177.78,84.46,202.32,249.14,370.92,-149.8,-129.7,32.8,-56.14,65.58,17.1,-4.94,14.82,-24.12,0,0.17,0.94,129.2,12.1,1,-7.448979592,6.734693878,9.714285714,13.14285714,4.591836735,10.93877551,7.591836735,-42.59183673,22.46938776,-7.612244898,5.081632653,53.18367347,13.67346939,7.142857143,-16.10204082,26.97959184,-13.36734694,-35.67346939,0.22,0.91,0.89,187.8,13.6,10.6,-1441.59748,1455.36468,8.26549,-931.01349,1084.08697,248.43966
19.2,0,8.28,206.38,918.2,-513.14,176.78,104.46,225.32,220.14,363.92,-128.8,-129.7,34.8,-55.14,67.58,12.1,-2.94,9.82,-22.12,-0.07,0.25,0.78,114.9,12.6,-1.4,-16.44897959,18.73469388,11.71428571,19.14285714,5.591836735,19.93877551,-20.40816327,-30.59183673,41.46938776,-20.6122449,12.08163265,55.18367347,6.673469388,5.142857143,-17.10204082,23.97959184,-9.367346939,-36.67346939,-1.18,-0.42,2.97,-118.6,369.6,99.1,-1439.30764,1456.64581,9.84157,-924.7207,1082.93826,238.55658
19.22,0,-15.72,240.38,977.2,-512.14,181.78,88.46,245.32,191.14,372.92,-121.8,-137.7,41.8,-54.14,70.58,9.1,-1.94,9.82,-21.12,-0.1,0.29,0.71,82.3,5.5,-2.4,-2.448979592,-9.265306122,51.71428571,-9.857142857,14.59183673,14.93877551,2.591836735,-68.59183673,68.46938776,-48.6122449,15.08163265,44.18367347,9.673469388,8.142857143,10.89795918,10.97959184,-15.36734694,-30.67346939,0.1,0.71,1.07,-8.1,-45.5,-12.3,-1437.57201,1458.27216,11.13658,-922.45728,1083.09301,228.87979
19.24,0,-40.72,251.38,1040.2,-517.14,194.78,97.46,254.32,177.14,383.92,-122.8,-138.7,12.8,-57.14,76.58,8.1,1.06,9.82,-20.12,-0.1,0.3,0.89,51.7,-7.3,2.8,-4.448979592,-14.26530612,56.71428571,-13.85714286,19.59183673,13.93877551,0.591836735,-65.59183673,74.46938776,-57.6122449,18.08163265,85.18367347,-14.32653061,14.14285714,96.89795918,-22.02040816,-1.367346939,-23.67346939,0.09,0.02,0.96,3.4,-0.6,-4.9,-1436.40613,1459.17401,11.49274,-923.0376,1085.96328,225.90579
19.26,0,-66.72,254.38,1094.2,-517.14,215.78,87.46,255.32,149.14,373.92,-119.8,-129.7,42.8,-56.14,79.58,6.1,1.06,8.82,-24.12,-0.05,0.31,1.02,51.1,-10.9,1.4,-10.44897959,-8.265306122,56.71428571,-13.85714286,14.59183673,-14.06122449,6.591836735,-65.59183673,77.46938776,-56.6122449,17.08163265,64.18367347,-9.326530612,6.142857143,64.89795918,-13.02040816,-5.367346939,-29.67346939,-0.09,0.08,0.73,7.1,-8.4,-1.8,-1435.01888,1458.89099,12.66947,-924.44226,1086.19879,224.53766
19.28,0,-92.72,237.38,1099.2,-503.14,221.78,79.46,240.32,105.14,343.92,-114.8,-115.7,38.8,-52.14,75.58,1.1,2.06,5.82,-19.12,-0.16,0.34,1.27,86,-13.6,5.3,-29.44897959,3.734693878,64.71428571,-14.85714286,20.59183673,-9.06122449,1.591836735,-57.59183673,85.46938776,-67.6122449,21.08163265,65.18367347,-11.32653061,0.142857143,127.8979592,-37.02040816,-4.367346939,-14.67346939,0.05,0.1,1.02,5.1,-7.6,-1.7,-1433.44594,1458.89398,13.70992,-923.87543,1086.75277,224.98233
19.3,0,-110.72,220.38,1060.2,-477.14,220.78,73.46,223.32,13.14,268.92,-102.8,-92.7,43.8,-53.14,70.58,-6.9,9.06,7.82,-29.12,-0.19,0.36,1.42,151.5,-19.4,22.9,-42.44897959,15.73469388,76.71428571,-17.85714286,18.59183673,18.93877551,-6.408163265,-44.59183673,98.46938776,-74.6122449,20.08163265,49.18367347,-20.32653061,-6.857142857,202.8979592,-64.02040816,1.632653061,-10.67346939,0.1,0.02,1.01,-4.2,-8.3,-1.7,-1431.58237,1459.67541,16.58821,-923.11755,1086.81399,224.35809
19.32,0,-110.72,226.38,917.2,-412.14,194.78,67.46,195.32,-81.86,196.92,-99.8,-71.7,25.8,-47.14,52.58,-19.9,11.06,4.82,-27.12,-0.15,0.41,1.46,222.2,-22.7,34.2,-40.44897959,18.73469388,78.71428571,-17.85714286,20.59183673,11.93877551,-8.408163265,-41.59183673,104.4693878,-80.6122449,26.08163265,83.18367347,-23.32653061,-9.857142857,297.8979592,-94.02040816,7.632653061,8.326530612,0.03,0.04,0.91,0.5,-11.9,-0.3,-1427.69608,1459.42059,20.78938,-922.39386,1086.55359,223.60934
19.34,0,-90.72,147.38,654.2,-321.14,131.78,46.46,131.32,-141.86,135.92,-89.8,-47.7,39.8,-47.14,39.58,-28.9,19.06,7.82,-37.12,-0.19,0.56,1.58,276.2,-17.1,45,-51.44897959,33.73469388,87.71428571,-20.85714286,25.59183673,33.93877551,-13.40816327,-22.59183673,121.4693878,-89.6122449,31.08163265,81.18367347,-19.32653061,-11.85714286,336.8979592,-107.0204082,9.632653061,13.32653061,0.07,0.44,0.95,6.1,-9,-6.8,-1420.89006,1459.32715,25.46105,-922.19293,1086.50808,222.82592
19.36,0,-54.72,-29.62,387.2,-230.14,75.78,23.46,91.32,-140.86,99.92,-79.8,-34.7,48.8,-32.14,39.58,-36.9,26.06,1.82,-29.12,-0.12,0.66,1.72,300.3,-3.9,56.3,-63.44897959,45.73469388,104.7142857,-26.85714286,26.59183673,16.93877551,-9.408163265,-1.591836735,141.4693878,-97.6122449,34.08163265,83.18367347,-17.32653061,-10.85714286,356.8979592,-113.0204082,8.632653061,4.326530612,0.03,0.05,0.96,7.4,-7.4,-2.2,-1412.50606,1458.56091,32.37902,-921.41333,1086.01349,222.26944
19.38,0,-6.72,-118.62,178.2,-133.14,24.78,-2.54,45.32,-104.86,69.92,-61.8,-20.7,26.8,-28.14,37.58,-34.9,25.06,3.82,-31.12,-0.13,0.75,1.69,288.7,13.7,53.7,-66.44897959,65.73469388,123.7142857,-36.85714286,28.59183673,8.93877551,-27.40816327,6.408163265,155.4693878,-105.6122449,38.08163265,59.18367347,-18.32653061,-8.857142857,367.8979592,-117.0204082,12.63265306,6.326530612,0.04,0.07,1.02,10.2,-5.8,-2.6,-1401.52518,1457.59558,41.80165,-920.80676,1086.23718,221.59948
19.4,0,25.28,-84.62,76.2,-69.14,4.78,-5.54,5.32,-56.86,44.92,-33.8,-8.7,-17.2,-29.14,32.58,-29.9,21.06,4.82,-27.12,-0.07,0.64,1.74,215.4,27.9,38.4,-76.44897959,79.73469388,149.7142857,-49.85714286,33.59183673,21.93877551,-37.40816327,19.40816327,167.4693878,-109.6122449,46.08163265,81.18367347,-16.32653061,-10.85714286,354.8979592,-116.0204082,11.63265306,6.326530612,0.04,0.14,1,7.4,-5.4,-2.4,-1389.60233,1457.71161,52.42723,-920.65973,1085.84292,221.44024
19.42,0,35.28,-37.62,44.2,-31.14,7.78,25.46,-10.68,-16.86,23.92,-15.8,-3.7,-29.2,-30.14,28.58,-26.9,16.06,6.82,-33.12,-0.1,0.8,1.62,168.4,17.4,34.4,-80.44897959,89.73469388,165.7142857,-62.85714286,37.59183673,6.93877551,-45.40816327,24.40816327,174.4693878,-108.6122449,47.08163265,63.18367347,-14.32653061,-8.857142857,359.8979592,-118.0204082,11.63265306,2.326530612,0.05,0.11,1,4.7,-5.7,-1.9,-1378.52715,1457.79101,66.01254,-920.42218,1085.82733,221.16092
19.44,0,-13.72,-34.62,22.2,-12.14,14.78,11.46,-11.68,-4.86,19.92,-9.8,-4.7,-37.2,-30.14,26.58,-20.9,15.06,5.82,-30.12,-0.5,1.23,1.22,200.9,-14.3,-65.2,-81.44897959,91.73469388,173.7142857,-67.85714286,37.59183673,17.93877551,-53.40816327,19.40816327,176.4693878,-110.6122449,50.08163265,66.18367347,-13.32653061,-6.857142857,365.8979592,-118.0204082,12.63265306,7.326530612,0.05,0.1,0.99,3,-3.1,-2.7,-1361.47812,1459.31427,83.60633,-920.17139,1085.71859,220.90994
