Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
14.66,0,-10.58333333,12.875,24.10416667,7.604166667,13.08333333,-1.0625,10.04166667,-11.70833333,36.91666667,2.645833333,-9.770833333,2.5625,-0.416666667,-10.70833333,4.166666667,-9.416666667,-2.625,-21.66666667,0.51,4.14,1.22,60.6,-68.6,-142.5,-163.72,132.2,308.74,-110.82,-2.3,-26.42,-9.32,45.86,153.32,-67.74,-10.96,-148.88,1.36,26.08,5.9,7.66,3.22,-25.34,0.09,0.06,1.7,167.3,-7.1,-67.2,-54.89831,1232.14103,104.42406,-683.0885,658.67689,228.75307
14.68,0,-2.583333333,9.875,20.10416667,9.604166667,11.08333333,-6.0625,15.04166667,-13.70833333,36.91666667,1.645833333,-12.77083333,-18.4375,-0.416666667,-7.708333333,0.166666667,-9.416666667,-5.625,-18.66666667,-0.18,4.16,0.14,-34.3,-118.8,-79.4,-146.72,197.2,299.74,-102.82,1.7,-41.42,-22.32,33.86,148.32,-61.74,-11.96,-143.88,1.36,19.08,5.9,6.66,1.22,-25.34,0.45,0.25,1.66,246.6,-12.9,-102.9,-22.71643,1234.91141,81.71718,-681.388,659.646,232.93819
14.7,0,-7.583333333,14.875,20.10416667,9.604166667,12.08333333,19.9375,9.041666667,-14.70833333,31.91666667,2.645833333,-13.77083333,-27.4375,0.583333333,-12.70833333,4.166666667,-13.41666667,-7.625,-26.66666667,-0.69,5.44,-1.32,33.5,-98.7,12.7,-127.72,263.2,254.74,-76.82,7.7,-31.42,-14.32,12.86,134.32,-50.74,-9.96,-140.88,0.36,18.08,4.9,8.66,3.22,-21.34,0.38,0.26,1.83,306.1,2.7,-142.2,-8.52807,1237.64328,54.44967,-677.80603,662.14356,239.12236
14.72,0,-6.583333333,15.875,21.10416667,9.604166667,13.08333333,3.9375,15.04166667,-4.708333333,29.91666667,5.645833333,-15.77083333,3.5625,0.583333333,-7.708333333,3.166666667,-8.416666667,-5.625,-17.66666667,0,3.99,-0.41,290.6,-6.4,-54.3,-97.72,280.2,173.74,-38.82,21.7,-44.42,-3.32,2.86,114.32,-42.74,-12.96,-159.88,1.36,13.08,2.9,4.66,-0.78,-19.34,0.39,0.02,1.95,364.7,33.2,-188.6,-10.4143,1242.1688,22.05379,-671.67138,665.64368,248.70067
14.74,0,51.41666667,109.875,67.10416667,-30.39583333,-3.916666667,25.9375,-41.95833333,-8.708333333,34.91666667,2.645833333,-4.770833333,19.5625,0.583333333,-8.708333333,2.166666667,-8.416666667,-3.625,-16.66666667,-0.39,0.5,5.92,-799.5,11.9,-66,-97.72,218.2,100.74,-12.82,25.7,-54.42,5.68,5.86,90.32,-29.74,-14.96,-152.88,-1.64,11.08,3.9,5.66,1.22,-17.34,0.23,-0.31,1.96,417.2,102.2,-227.2,-24.44055,1248.54801,6.60838,-661.79846,670.16358,261.17696
14.76,0,251.4166667,404.875,494.1041667,-287.3958333,7.083333333,20.9375,12.04166667,245.2916667,164.9166667,-31.35416667,12.22916667,-37.4375,2.583333333,-6.708333333,5.166666667,-7.416666667,-4.625,-15.66666667,-0.39,-0.49,6.36,-207.5,37.5,-47.7,-68.72,111.2,35.74,6.18,25.7,-48.42,24.68,22.86,62.32,-16.74,-14.96,-184.88,-3.64,5.08,1.9,2.66,1.22,-19.34,0.5,-0.88,1.72,431.8,152.3,-220.4,-25.35339,1252.55747,0.24309,-645.52392,673.4975,275.86781
14.78,0,339.4166667,523.875,632.1041667,-371.3958333,29.08333333,-19.0625,254.0416667,509.2916667,498.9166667,-158.3541667,17.22916667,1.5625,0.583333333,-3.708333333,3.166666667,-4.416666667,-4.625,-15.66666667,0.02,0.03,1.83,-35.8,10.5,0.8,-5.72,18.2,-9.26,14.18,17.7,-43.42,21.68,25.86,27.32,-2.74,-13.96,-186.88,-5.64,4.08,2.9,0.66,1.22,-16.34,1.36,-1.86,1.07,323.1,36.4,-162.3,-26.05261,1250.39811,0.09778,-621.20721,675.09608,287.58946
14.8,0,536.4166667,307.875,386.1041667,-445.3958333,-28.91666667,-36.0625,170.0416667,470.2916667,410.9166667,-129.3541667,16.22916667,82.5625,16.58333333,0.291666667,87.16666667,-87.41666667,-7.625,12.33333333,0.09,0.01,1.2,1.2,-7,-4.1,7.28,23.2,-16.26,21.18,13.7,-28.42,11.68,22.86,17.32,3.26,-9.96,-185.88,-6.64,6.08,1.9,2.66,2.22,-19.34,0.81,-1.36,1.31,70.3,-74.5,3.7,-26.10937,1250.2341,0.2653,-591.73736,675.65119,292.59752
14.84,0,502.4166667,266.875,370.1041667,-423.3958333,-31.91666667,-1.0625,173.0416667,479.2916667,426.9166667,-125.3541667,16.22916667,42.5625,-0.416666667,-6.708333333,71.16666667,-83.41666667,-4.625,18.33333333,-0.01,0.08,1.07,1.1,3.1,-3.2,6.28,15.2,-22.26,21.18,12.7,-11.42,-1.32,21.86,18.32,2.26,-4.96,-136.88,-3.64,4.08,0.9,0.66,1.22,-13.34,-0.22,-0.18,0.14,-30.6,-51.1,45.5,-26.05261,1250.39811,0.09778,-514.45111,673.17762,285.0309
14.86,0,484.4166667,225.875,324.1041667,-399.3958333,-42.91666667,9.9375,184.0416667,466.2916667,437.9166667,-123.3541667,17.22916667,45.5625,14.58333333,-5.708333333,45.16666667,-71.41666667,-9.625,5.333333333,-0.05,0.08,0.99,-1.2,2.9,-2.2,11.28,13.2,-20.26,22.18,13.7,-20.42,1.68,24.86,19.32,3.26,-7.96,-158.88,-2.64,4.08,2.9,1.66,1.22,-8.34,-0.19,0.02,0.18,-83,-1,25.3,-25.94274,1250.34427,0.24212,-473.92547,672.51478,276.31767
14.88,0,466.4166667,198.875,266.1041667,-377.3958333,-49.91666667,25.9375,189.0416667,442.2916667,435.9166667,-122.3541667,20.22916667,55.5625,25.58333333,-5.708333333,28.16666667,-54.41666667,-11.625,6.333333333,-0.04,0.08,0.94,-1.7,3.5,-2.2,14.28,15.2,-24.26,25.18,13.7,-18.42,7.68,23.86,16.32,0.26,-7.96,-177.88,-3.64,4.08,0.9,1.66,1.22,-12.34,-0.14,-0.09,0.38,-150.1,22.9,27.2,-26.05261,1250.39811,0.09778,-432.01507,672.07758,265.43449
14.9,0,446.4166667,162.875,218.1041667,-351.3958333,-57.91666667,47.9375,207.0416667,426.2916667,446.9166667,-120.3541667,18.22916667,85.5625,26.58333333,-5.708333333,23.16666667,-46.41666667,-11.625,-10.66666667,-0.05,0.08,0.98,-1.8,2.7,-2.4,11.28,8.2,-25.26,25.18,12.7,-10.42,7.68,19.86,14.32,1.26,-8.96,-172.88,-2.64,5.08,1.9,2.66,1.22,-9.34,0.04,0.1,0.45,-200.2,15.9,51.1,-26.05261,1250.39811,0.09778,-388.29016,672.09101,251.33461
14.92,0,291.4166667,373.875,421.1041667,-250.3958333,-3.916666667,23.9375,210.0416667,410.2916667,447.9166667,-119.3541667,19.22916667,111.5625,26.58333333,-5.708333333,15.16666667,-38.41666667,-9.625,1.333333333,-0.05,0.07,0.98,-1.2,0.8,-3,14.28,10.2,-25.26,27.18,11.7,-19.42,2.68,21.86,13.32,3.26,-8.96,-173.88,-4.64,4.08,-0.1,0.66,1.22,-15.34,0.02,0.19,0.53,-229.2,-26.2,69.7,-26.21923,1250.288,0.12095,-344.64013,670.72712,235.63557
14.94,0,275.4166667,357.875,389.1041667,-229.3958333,-5.916666667,25.9375,209.0416667,395.2916667,427.9166667,-116.3541667,18.22916667,117.5625,25.58333333,-0.708333333,10.16666667,-30.41666667,-10.625,-0.666666667,-0.05,0.08,0.99,-1.9,-0.3,-2.6,12.28,9.2,-26.26,25.18,10.7,-16.42,9.68,17.86,12.32,2.26,-10.96,-180.88,-3.64,4.08,1.9,0.66,1.22,-14.34,-0.15,0.37,0.8,-244.6,-51,81.6,-26.37609,1250.33176,0.15847,-300.79895,668.54584,217.99922
14.96,0,259.4166667,333.875,359.1041667,-209.3958333,-4.916666667,32.9375,191.0416667,377.2916667,419.9166667,-112.3541667,21.22916667,174.5625,21.58333333,-1.708333333,9.166666667,-27.41666667,-10.625,-9.666666667,-0.04,0.07,1,-1.6,1,-3.3,10.28,7.2,-25.26,26.18,9.7,-36.42,13.68,22.86,12.32,3.26,-10.96,-179.88,-4.64,8.08,1.9,3.66,1.22,-13.34,-0.18,0.51,0.99,-238.4,-67.4,92.1,-26.26623,1250.27787,0.30282,-256.77905,665.56916,199.00877
14.98,0,244.4166667,311.875,316.1041667,-188.3958333,-11.91666667,23.9375,186.0416667,362.2916667,420.9166667,-110.3541667,20.22916667,191.5625,9.583333333,-2.708333333,1.166666667,-13.41666667,-7.625,-23.66666667,-0.06,0.08,0.98,-0.3,1.1,-3.6,8.28,7.2,-26.26,27.18,9.7,-7.42,0.68,18.86,12.32,5.26,-7.96,-143.88,-5.64,4.08,0.9,1.66,2.22,-16.34,-0.28,0.47,1.28,-238.3,-58.2,73.2,-26.26623,1250.27787,0.30282,-213.04858,662.85505,180.45012
15,0,228.4166667,294.875,280.1041667,-172.3958333,-11.91666667,37.9375,184.0416667,351.2916667,421.9166667,-108.3541667,19.22916667,204.5625,3.583333333,-4.708333333,1.166666667,-9.416666667,-5.625,-23.66666667,-0.05,0.07,0.98,0.5,-0.3,-4.3,13.28,10.2,-26.26,28.18,9.7,-14.42,7.68,20.86,10.32,5.26,-8.96,-149.88,-5.64,4.08,0.9,1.66,1.22,-12.34,-0.24,0.63,1.39,-260.4,-35.5,32.4,-26.47619,1250.22251,0.45801,-168.50488,658.42286,163.58568
15.02,0,213.4166667,275.875,255.1041667,-155.3958333,-13.91666667,43.9375,172.0416667,342.2916667,405.9166667,-105.3541667,20.22916667,172.5625,1.583333333,-3.708333333,2.166666667,-6.416666667,-4.625,-15.66666667,-0.06,0.08,0.98,1.4,-2.9,-4.5,10.28,9.2,-26.26,27.18,11.7,-14.42,4.68,16.86,10.32,4.26,-8.96,-147.88,-3.64,4.08,0.9,2.66,1.22,-10.34,-0.07,0.98,1.2,-250.5,5,-7.3,-26.53979,1250.27402,0.51082,-124.73694,653.99286,149.24254
15.04,0,194.4166667,263.875,226.1041667,-139.3958333,-10.91666667,41.9375,160.0416667,334.2916667,394.9166667,-102.3541667,19.22916667,177.5625,2.583333333,-5.708333333,3.166666667,-7.416666667,-4.625,-17.66666667,-0.05,0.08,0.97,0.6,-2.6,-4,9.28,8.2,-24.26,26.18,11.7,-15.42,1.68,13.86,9.32,6.26,-8.96,-163.88,-3.64,4.08,0.9,1.66,2.22,-10.34,-0.17,1.34,0.97,-189.9,38,-35.2,-28.88391,1248.89878,-1.17249,-82.27112,650.47907,137.25807
15.06,0,179.4166667,242.875,201.1041667,-123.3958333,-11.91666667,37.9375,150.0416667,322.2916667,385.9166667,-101.3541667,19.22916667,171.5625,2.583333333,-3.708333333,1.166666667,-5.416666667,-4.625,-16.66666667,-0.05,0.08,0.99,0.2,-1.7,-4.7,12.28,9.2,-23.26,23.18,13.7,-11.42,10.68,16.86,8.32,7.26,-9.96,-183.88,-4.64,4.08,0.9,1.66,1.22,-6.34,0.14,1.06,0.96,-133.3,37.4,-27,-28.88391,1248.89878,-1.17249,-43.34363,648.29047,127.53046
15.08,0,157.4166667,209.875,169.1041667,-104.3958333,-10.91666667,22.9375,146.0416667,316.2916667,388.9166667,-99.35416667,15.22916667,165.5625,1.583333333,-4.708333333,1.166666667,-6.416666667,-5.625,-16.66666667,-0.06,0.08,0.99,0,-2.1,-4.8,14.28,10.2,-24.26,21.18,8.7,-46.42,-1.32,18.86,6.32,11.26,-8.96,-140.88,-3.64,4.08,-0.1,1.66,1.22,-12.34,0.34,0.94,0.99,-146.1,-85.4,-25.2,-28.88391,1248.89878,-1.17249,-5.25024,649.00361,115.88663
15.1,0,144.4166667,193.875,147.1041667,-92.39583333,-10.91666667,40.9375,137.0416667,311.2916667,379.9166667,-98.35416667,14.22916667,160.5625,1.583333333,-2.708333333,0.166666667,-3.416666667,-4.625,-13.66666667,-0.06,0.09,0.98,0.5,-3.4,-4.9,4.28,8.2,-22.26,23.18,11.7,7.58,5.68,18.86,7.32,8.26,-6.96,-159.88,-3.64,4.08,-0.1,1.66,1.22,-11.34,-0.18,1.34,0.98,-101.5,-125.5,0,-29.06433,1248.74967,-0.87753,29.61548,650.86634,102.88353
15.12,0,131.4166667,168.875,136.1041667,-85.39583333,-8.916666667,19.9375,129.0416667,307.2916667,377.9166667,-97.35416667,15.22916667,154.5625,-1.416666667,-6.708333333,2.166666667,-7.416666667,-4.625,-20.66666667,-0.07,0.08,0.99,0.9,-4.2,-4.2,9.28,7.2,-24.26,21.18,11.7,-25.42,4.68,15.86,7.32,9.26,-5.96,-144.88,-3.64,4.08,0.9,1.66,1.22,-8.34,-0.25,1.46,0.82,-7.5,-100.4,43.8,-28.99047,1248.48001,-0.56819,61.15625,653.55823,90.74869
15.14,0,121.4166667,153.875,124.1041667,-78.39583333,-7.916666667,22.9375,117.0416667,298.2916667,365.9166667,-96.35416667,16.22916667,162.5625,-1.416666667,-3.708333333,1.166666667,-4.416666667,-4.625,-21.66666667,-0.06,0.09,0.99,2.6,-4.1,-4.4,6.28,7.2,-23.26,22.18,8.7,-41.42,9.68,11.86,7.32,5.26,-9.96,-187.88,-3.64,4.08,1.9,0.66,1.22,-10.34,-0.17,1.23,0.92,58.9,-93.6,84.8,-28.99047,1248.48001,-0.56819,89.74109,658.04999,78.46195
15.16,0,109.4166667,140.875,111.1041667,-69.39583333,-4.916666667,22.9375,111.0416667,290.2916667,366.9166667,-93.35416667,16.22916667,166.5625,-0.416666667,-6.708333333,0.166666667,-7.416666667,-3.625,-17.66666667,-0.05,0.08,0.99,4.1,-1.7,-4.5,3.28,9.2,-23.26,24.18,8.7,-9.42,7.68,13.86,7.32,5.26,-7.96,-184.88,-5.64,4.08,-0.1,2.66,2.22,-12.34,-0.26,1.04,1.2,62,-78.2,111.7,-28.83544,1248.4224,-0.48892,114.53858,662.39838,66.14578
15.18,0,90.41666667,115.875,95.10416667,-57.39583333,-3.916666667,41.9375,105.0416667,290.2916667,367.9166667,-93.35416667,18.22916667,164.5625,0.583333333,-6.708333333,1.166666667,-6.416666667,-6.625,-24.66666667,-0.06,0.09,0.98,4.9,1.6,-5.3,7.28,7.2,-23.26,20.18,5.7,-68.42,5.68,14.86,8.32,6.26,-10.96,-163.88,-4.64,3.08,-0.1,0.66,1.22,-9.34,-0.5,0.92,1.17,18.8,14.4,145.2,-28.99047,1248.48001,-0.56819,136.9624,669.15009,54.41692
15.2,0,81.41666667,98.875,84.10416667,-46.39583333,-4.916666667,14.9375,116.0416667,285.2916667,378.9166667,-94.35416667,15.22916667,121.5625,0.583333333,-5.708333333,3.166666667,-6.416666667,-5.625,-17.66666667,-0.06,0.08,0.98,4,-0.3,-4.6,6.28,8.2,-22.26,21.18,9.7,-31.42,3.68,11.86,9.32,7.26,-7.96,-152.88,-5.64,5.08,0.9,2.66,2.22,-11.34,-0.08,1.09,0.79,3,21.5,115.2,-28.99047,1248.48001,-0.56819,156.4386,674.96564,46.43151
15.22,0,72.41666667,88.875,78.10416667,-43.39583333,-1.916666667,18.9375,123.0416667,284.2916667,390.9166667,-97.35416667,14.22916667,95.5625,-0.416666667,-5.708333333,3.166666667,-7.416666667,-2.625,-21.66666667,-0.06,0.09,0.98,3.5,-0.7,-4.4,7.28,12.2,-21.26,21.18,7.7,-18.42,6.68,16.86,9.32,3.26,-8.96,-170.88,-5.64,4.08,0.9,2.66,3.22,-7.34,-0.36,1.06,0.69,15.9,-64.8,-5.7,-29.02551,1248.57083,-0.49513,170.27344,680.73243,38.38796
15.24,0,67.41666667,80.875,67.10416667,-40.39583333,-2.916666667,26.9375,118.0416667,276.2916667,413.9166667,-100.3541667,15.22916667,77.5625,0.583333333,-5.708333333,2.166666667,-6.416666667,-4.625,-16.66666667,-0.07,0.09,0.98,2.3,-0.6,-4.4,-2.72,9.2,-17.26,19.18,8.7,-30.42,8.68,14.86,10.32,7.26,-9.96,-148.88,-5.64,4.08,1.9,0.66,2.22,-10.34,-0.76,1.24,0.6,76.3,7.7,-32.6,-29.02551,1248.57083,-0.49513,178.82947,687.49421,28.14043
15.26,0,61.41666667,78.875,58.10416667,-33.39583333,-1.916666667,27.9375,131.0416667,284.2916667,408.9166667,-98.35416667,11.22916667,78.5625,0.583333333,-7.708333333,3.166666667,-7.416666667,-4.625,-11.66666667,-0.07,0.09,0.95,0.2,-1.7,-4.5,0.28,8.2,-17.26,18.18,9.7,-35.42,7.68,16.86,7.32,4.26,-8.96,-144.88,-2.64,1.08,0.9,-2.34,0.22,-11.34,-3.05,1.34,-1.19,129.5,110.6,-54.3,-29.16577,1249.01468,-0.66554,184.0221,692.2439,18.86453
15.28,0,59.41666667,74.875,65.10416667,-37.39583333,-0.916666667,37.9375,137.0416667,282.2916667,435.9166667,-104.3541667,15.22916667,72.5625,0.583333333,-6.708333333,3.166666667,-5.416666667,-4.625,-8.666666667,-0.1,0.08,1,2.5,-3.1,-3.5,1.28,76.2,13.74,-1.82,4.7,-68.42,54.68,68.86,39.32,2.26,-14.96,-163.88,-5.64,6.08,0.9,2.66,3.22,-10.34,0.26,0.35,1.09,-133.9,-14.3,-45.7,-29.21228,1248.90525,-0.63623,183.23511,696.77057,14.49039
15.3,0,66.41666667,84.875,75.10416667,-49.39583333,-1.916666667,47.9375,154.0416667,289.2916667,496.9166667,-113.3541667,18.22916667,69.5625,0.583333333,-6.708333333,4.166666667,-6.416666667,-3.625,-18.66666667,-0.08,0.1,0.96,1.4,-5.4,-1.7,-30.72,66.2,59.74,-26.82,5.7,-67.42,72.68,81.86,69.32,-10.74,-16.96,-158.88,-4.64,6.08,-0.1,2.66,1.22,-19.34,-0.01,-0.01,1.98,-147.7,-17.3,-3.7,-29.02551,1248.57083,-0.49513,179.68067,698.5185,10.55208
15.32,0,70.41666667,95.875,90.10416667,-58.39583333,2.083333333,41.9375,168.0416667,293.2916667,527.9166667,-120.3541667,24.22916667,75.5625,-0.416666667,-6.708333333,3.166666667,-6.416666667,-3.625,-13.66666667,-0.07,0.1,0.97,-0.3,-5,-1.9,-60.72,95.2,81.74,-34.82,10.7,-48.42,66.68,90.86,94.32,-26.74,-13.96,-146.88,-2.64,7.08,-0.1,4.66,-0.78,-15.34,0.05,0.07,1.19,-34.2,33.3,-12,-28.83544,1248.4224,-0.48892,178.31848,698.12427,9.26909
15.34,0,80.41666667,101.875,93.10416667,-67.39583333,0.083333333,21.9375,175.0416667,293.2916667,546.9166667,-122.3541667,26.22916667,98.5625,0.583333333,-5.708333333,3.166666667,-5.416666667,-3.625,-11.66666667,-0.08,0.1,0.93,-2.9,-7,-2.2,-70.72,132.2,81.74,-32.82,8.7,-66.42,63.68,95.86,94.32,-26.74,-11.96,-142.88,-2.64,17.08,5.9,-3.34,3.22,-21.34,-0.04,0.07,1.12,-15,15.2,-11.5,-28.83544,1248.4224,-0.48892,178.24805,698.24592,9.17819
15.36,0,87.41666667,109.875,106.1041667,-78.39583333,0.083333333,41.9375,186.0416667,292.2916667,576.9166667,-126.3541667,26.22916667,77.5625,-0.416666667,-3.708333333,2.166666667,-5.416666667,-3.625,-4.666666667,-0.07,0.1,1,-1.2,-6.8,-1.9,-80.72,160.2,85.74,-31.82,7.7,-64.42,58.68,97.86,91.32,-25.74,-12.96,-136.88,-9.64,12.08,29.9,-23.34,16.22,-13.34,0.01,0.07,1.01,-0.9,0.3,-6,-28.6582,1248.29905,-0.17979,178.24805,698.24592,9.17819
15.38,0,92.41666667,119.875,119.1041667,-92.39583333,4.083333333,44.9375,191.0416667,284.2916667,601.9166667,-134.3541667,30.22916667,87.5625,-0.416666667,-6.708333333,0.166666667,-7.416666667,-4.625,-22.66666667,-0.06,0.1,1.02,1.2,-5.2,-2.1,-80.72,199.2,96.74,-35.82,7.7,-46.42,60.68,107.86,87.32,-19.74,-13.96,-141.88,-5.64,7.08,16.9,-15.34,11.22,-20.34,0.02,0.1,0.98,4.4,-1.9,-7.5,-28.6184,1248.1785,0.03148,178.51892,698.88447,9.61762
15.4,0,96.41666667,124.875,134.1041667,-105.3958333,3.083333333,12.9375,192.0416667,280.2916667,619.9166667,-138.3541667,37.22916667,116.5625,-0.416666667,-5.708333333,0.166666667,-6.416666667,-4.625,-32.66666667,-0.08,0.1,0.97,2.3,-4.2,-1.8,-96.72,225.2,107.74,-38.82,5.7,-63.42,63.68,109.86,89.32,-20.74,-12.96,-146.88,-3.64,11.08,4.9,-1.34,4.22,-20.34,0,0.09,0.99,6.6,-4.9,-6.8,-28.89856,1247.49369,0.40428,178.71778,698.8404,9.83824
15.42,0,103.4166667,130.875,152.1041667,-114.3958333,1.083333333,10.9375,192.0416667,265.2916667,630.9166667,-140.3541667,43.22916667,79.5625,0.583333333,-5.708333333,1.166666667,-5.416666667,-4.625,-19.66666667,-0.07,0.1,1,1.6,-5.4,-1.8,-97.72,232.2,116.74,-40.82,8.7,-43.42,62.68,109.86,96.32,-24.74,-13.96,-156.88,-4.64,13.08,0.9,7.66,1.22,-20.34,0.03,0.1,0.99,11.3,-10.3,-7.3,-29.02282,1247.37119,0.53266,178.8396,698.8227,10.06547
15.44,0,104.4166667,130.875,153.1041667,-117.3958333,3.083333333,22.9375,184.0416667,252.2916667,627.9166667,-142.3541667,45.22916667,92.5625,-0.416666667,-6.708333333,0.166666667,-7.416666667,-2.625,-16.66666667,-0.06,0.09,1.03,5.8,-4.2,-2.3,-103.72,245.2,128.74,-39.82,9.7,-48.42,66.68,114.86,105.32,-25.74,-14.96,-159.88,-1.64,11.08,0.9,6.66,1.22,-17.34,0.02,0.09,1.08,28.9,-22.9,-8.2,-28.87133,1247.07511,0.56029,179.32556,698.99122,10.0154
15.46,0,103.4166667,124.875,145.1041667,-109.3958333,2.083333333,18.9375,178.0416667,244.2916667,628.9166667,-143.3541667,48.22916667,86.5625,-1.416666667,-6.708333333,0.166666667,-6.416666667,-2.625,-25.66666667,-0.06,0.1,1.05,16.5,-2.3,-2.1,-102.72,261.2,140.74,-38.82,9.7,-73.42,62.68,127.86,115.32,-23.74,-14.96,-149.88,-3.64,10.08,-0.1,6.66,1.22,-20.34,0,0.09,1.1,49.2,-29.9,-7.8,-28.73877,1247.0112,0.65457,179.61182,699.4051,10.48654
15.48,0,93.41666667,112.875,126.1041667,-91.39583333,1.083333333,6.9375,171.0416667,236.2916667,628.9166667,-144.3541667,51.22916667,76.5625,0.583333333,-5.708333333,1.166666667,-8.416666667,-6.625,-20.66666667,-0.07,0.11,1.06,30,-1.2,-1.4,-106.72,279.2,147.74,-38.82,8.7,-75.42,54.68,132.86,127.32,-22.74,-16.96,-132.88,-5.64,8.08,-0.1,4.66,1.22,-20.34,0.01,0.13,0.88,50.9,-27.8,-5.3,-28.52172,1246.76291,0.88698,179.96643,699.36243,10.81733
15.5,0,75.41666667,102.875,107.1041667,-66.39583333,2.083333333,19.9375,159.0416667,219.2916667,615.9166667,-140.3541667,56.22916667,32.5625,2.583333333,-5.708333333,0.166666667,-8.416666667,-4.625,-15.66666667,-0.07,0.11,1.12,46.4,1,0.3,-115.72,295.2,160.74,-39.82,12.7,-50.42,54.68,148.86,148.32,-24.74,-17.96,-125.88,-5.64,11.08,-0.1,6.66,1.22,-24.34,0.03,0.15,0.9,38.9,-28.7,-3,-27.38562,1246.8635,2.09077,180.18079,699.22596,10.91819
15.52,0,62.41666667,84.875,71.10416667,-41.39583333,-0.916666667,38.9375,129.0416667,194.2916667,593.9166667,-135.3541667,61.22916667,-8.4375,-1.416666667,-6.708333333,2.166666667,-6.416666667,-3.625,-16.66666667,-0.06,0.12,1.18,71.9,4,1,-125.72,312.2,184.74,-41.82,15.7,-63.42,61.68,162.86,184.32,-38.74,-20.96,-154.88,-5.64,10.08,-0.1,5.66,1.22,-20.34,0.04,0.16,0.9,28,-28.9,-1.8,-26.15893,1247.11722,3.78082,180.72522,698.56074,11.08175
15.54,0,39.41666667,67.875,43.10416667,-9.395833333,0.083333333,22.9375,84.04166667,159.2916667,529.9166667,-123.3541667,67.22916667,-50.4375,-0.416666667,-5.708333333,3.166666667,-6.416666667,-4.625,-13.66666667,-0.08,0.13,1.37,119.3,14.2,2.7,-130.72,326.2,207.74,-46.82,15.7,-50.42,52.68,181.86,233.32,-46.74,-23.96,-143.88,-4.64,6.08,-0.1,2.66,1.22,-17.34,0.04,0.17,0.93,17,-27.7,0.9,-23.86206,1247.51267,5.13997,180.62268,697.61121,11.04642
15.56,0,19.41666667,40.875,27.10416667,1.604166667,3.083333333,14.9375,-8.958333333,83.29166667,393.9166667,-105.3541667,79.22916667,-122.4375,2.583333333,-7.708333333,2.166666667,-7.416666667,-6.625,-10.66666667,-0.18,0.15,1.66,198.8,24.9,7.8,-133.72,319.2,228.74,-48.82,19.7,-39.42,43.68,207.86,298.32,-68.74,-26.96,-150.88,-5.64,5.08,0.9,2.66,2.22,-13.34,0.1,0.18,0.91,10.2,-24.3,0.9,-18.51001,1248.40885,8.71417,180.94397,697.15565,10.83349
15.58,0,13.41666667,17.875,24.10416667,8.604166667,8.083333333,-16.0625,-96.95833333,-31.70833333,263.9166667,-74.35416667,65.22916667,-134.4375,0.583333333,-6.708333333,5.166666667,-7.416666667,-2.625,-13.66666667,-0.08,0.19,2.53,296.7,62.1,10.9,-140.72,317.2,242.74,-52.82,21.7,-48.42,28.68,225.86,358.32,-85.74,-29.96,-147.88,-4.64,4.08,0.9,2.66,3.22,-10.34,0.11,0.19,0.89,1.4,-14.6,-3.2,-11.55468,1249.1337,15.79987,181.0708,697.12574,10.54421
15.6,0,1.416666667,1.875,22.10416667,9.604166667,11.08333333,10.9375,-88.95833333,-94.70833333,135.9166667,-46.35416667,24.22916667,-65.4375,-0.416666667,-8.708333333,4.166666667,-8.416666667,-2.625,-9.666666667,-1.34,0.2,2.54,297.1,243.1,36.9,-137.72,319.2,258.74,-56.82,21.7,-59.42,12.68,238.86,414.32,-102.74,-31.96,-116.88,-7.64,5.08,-0.1,1.66,3.22,-17.34,0.07,0.17,0.96,-4.2,-11.7,-3.9,-1.74426,1251.79898,26.83976,180.76612,696.97449,10.23142
15.62,0,1.416666667,12.875,13.10416667,9.604166667,11.08333333,1.9375,-5.958333333,-47.70833333,97.91666667,-39.35416667,10.22916667,7.5625,-0.416666667,-6.708333333,5.166666667,-4.416666667,-1.625,-9.666666667,0.48,-0.16,1.53,272.1,273,75.4,-136.72,317.2,266.74,-58.82,25.7,-36.42,8.68,242.86,463.32,-123.74,-36.96,-135.88,-5.64,4.08,-0.1,0.66,0.22,-14.34,0.09,0.17,1.01,3.7,-12.9,-2.8,8.39417,1253.80075,37.88573,180.73889,696.81281,10.08704
