Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
26.76,0,89.97959184,201.4693878,347.2244898,-171.5102041,79.81632653,-56.55102041,49.81632653,43.3877551,84.16326531,-9.93877551,-51.7755102,-276.7959184,6.469387755,-46.48979592,118.755102,-53.16326531,22.46938776,10,0.01,0.05,0.99,12.1,-7.3,-4.7,26.48,14.48,57.64,6.6,-6.68,-5.54,-70.58,-97.16,99.4,-54.24,60.1,132.26,17.48,3.08,11.38,13.84,-15.02,-89.12,0.55,1.42,1.23,-143.8,29.5,286.3,-824.46875,-206.48107,-2.36949,-945.11658,-1046.2409,35.2613
26.78,0,105.9795918,215.4693878,370.2244898,-187.5102041,81.81632653,-66.55102041,55.81632653,35.3877551,85.16326531,-14.93877551,-50.7755102,-289.7959184,13.46938776,-28.48979592,103.755102,-47.16326531,22.46938776,11,0,0.05,1,15,-7.5,-4.1,28.48,20.48,58.64,6.6,-7.68,-13.54,-75.58,-95.16,98.4,-53.24,60.1,141.26,17.48,3.08,9.38,13.84,-16.02,-91.12,0.78,1.7,0.93,-65.8,39.2,285.7,-824.89508,-206.93489,-2.01207,-927.09968,-1089.40277,39.37082
26.8,0,114.9795918,231.4693878,390.2244898,-204.5102041,84.81632653,-47.55102041,55.81632653,28.3877551,88.16326531,-15.93877551,-48.7755102,-283.7959184,28.46938776,-14.48979592,84.75510204,-42.16326531,21.46938776,17,0.01,0.06,0.99,16.3,-8.4,-4.6,27.48,21.48,60.64,7.6,-7.68,-19.54,-68.58,-92.16,98.4,-53.24,59.1,126.26,14.48,3.08,13.38,14.84,-14.02,-88.12,0.99,1.55,1.12,-13.7,33.3,258.5,-825.49157,-207.51672,-1.5803,-911.20179,-1125.82745,42.15315
26.82,0,120.9795918,245.4693878,403.2244898,-208.5102041,80.81632653,-57.55102041,51.81632653,25.3877551,91.16326531,-12.93877551,-46.7755102,-281.7959184,12.46938776,-26.48979592,51.75510204,-39.16326531,19.46938776,20,0.05,0.07,1.07,23,-11.2,-4.1,24.48,16.48,57.64,6.6,-6.68,-8.54,-69.58,-91.16,97.4,-54.24,58.1,139.26,15.48,4.08,11.38,14.84,-16.02,-92.12,1.03,1.53,0.86,-7.8,16.9,202.2,-826.16247,-208.35776,-1.14784,-896.26441,-1152.41955,41.29785
26.84,0,138.9795918,253.4693878,420.2244898,-219.5102041,85.81632653,-56.55102041,58.81632653,12.3877551,72.16326531,-16.93877551,-51.7755102,-268.7959184,-2.530612245,-34.48979592,27.75510204,-30.16326531,17.46938776,6,0,0.07,1.05,33.7,-18,-3,25.48,16.48,60.64,5.6,-6.68,-1.54,-71.58,-97.16,98.4,-53.24,60.1,130.26,15.48,4.08,11.38,14.84,-15.02,-90.12,0.88,1.28,0.67,17.6,-24.1,145.3,-826.5628,-209.15173,-1.05445,-884.02906,-1173.18524,37.19465
26.86,0,159.9795918,257.4693878,434.2244898,-218.5102041,88.81632653,-47.55102041,49.81632653,5.387755102,66.16326531,-8.93877551,-49.7755102,-290.7959184,-4.530612245,-38.48979592,23.75510204,-30.16326531,20.46938776,1,0,0.06,1.16,68.3,-29.2,4.2,28.48,15.48,54.64,7.6,-6.68,7.46,-70.58,-91.16,97.4,-51.24,60.1,141.26,21.48,4.08,13.38,13.84,-14.02,-84.12,1.97,2.9,5.29,52.9,-191.5,60.6,-828.8164,-208.87515,-0.32087,-873.66132,-1188.57421,29.66203
26.88,0,171.9795918,242.4693878,437.2244898,-220.5102041,90.81632653,-49.55102041,39.81632653,7.387755102,63.16326531,4.06122449,-48.7755102,-281.7959184,-7.530612245,-36.48979592,24.75510204,-29.16326531,22.46938776,-11,-0.02,0.09,1.15,85,-32.9,7,26.48,22.48,55.64,8.6,-8.68,6.46,-72.58,-92.16,100.4,-56.24,62.1,139.26,48.48,-4.92,93.38,0.84,-1.02,-67.12,0.31,0.24,0.29,193.9,-264,92,-831.55951,-211.74433,-0.1512,-866.76478,-1200.95245,18.48195
26.9,0,187.9795918,223.4693878,434.2244898,-215.5102041,93.81632653,-25.55102041,35.81632653,9.387755102,62.16326531,14.06122449,-49.7755102,-285.7959184,-5.530612245,-38.48979592,24.75510204,-29.16326531,23.46938776,-6,-0.06,0.17,1.25,108.4,-51.8,10.2,28.48,18.48,53.64,5.6,-7.68,18.46,-73.58,-81.16,100.4,-57.24,65.1,128.26,183.48,17.08,490.38,16.84,74.98,-20.12,0.39,-0.13,1.78,247.3,-276.1,127.1,-829.75873,-213.86811,3.67044,-860.88746,-1210.66589,3.32982
26.92,0,176.9795918,184.4693878,391.2244898,-187.5102041,85.81632653,-39.55102041,36.81632653,4.387755102,56.16326531,18.06122449,-53.7755102,-252.7959184,-6.530612245,-34.48979592,24.75510204,-28.16326531,24.46938776,-9,-0.05,0.21,1.59,146.5,-62.7,19.3,29.48,15.48,46.64,7.6,-10.68,-0.54,-67.58,-80.16,99.4,-58.24,62.1,153.26,417.48,-159.92,993.38,-16.16,152.98,33.88,0.09,0.7,4.07,293.2,-14,-16.7,-828.83093,-217.35087,7.45156,-851.5362,-1217.12048,-6.00731
26.94,0,156.9795918,158.4693878,319.2244898,-155.5102041,75.81632653,-24.55102041,35.81632653,5.387755102,57.16326531,26.06122449,-58.7755102,-282.7959184,-8.530612245,-34.48979592,24.75510204,-27.16326531,22.46938776,-6,-0.11,0.21,1.58,209.3,-87.3,27.3,28.48,18.48,47.64,7.6,-8.68,-9.54,-70.58,-64.16,97.4,-61.24,52.1,136.26,507.48,-262.92,987.38,-70.16,152.98,16.88,-0.01,0.13,1.1,8.4,-6.7,-12.7,-827.70624,-222.79765,12.9389,-850.32734,-1219.91687,-8.82818
26.96,0,125.9795918,113.4693878,234.2244898,-97.51020408,54.81632653,-25.55102041,28.81632653,6.387755102,63.16326531,32.06122449,-60.7755102,-312.7959184,-11.53061224,-37.48979592,24.75510204,-31.16326531,20.46938776,0,-0.33,0.33,1.91,269.5,-73.1,45.2,25.48,15.48,50.64,7.6,-9.68,-18.54,-85.58,-65.16,115.4,-92.24,52.1,141.26,473.48,-242.92,899.38,-61.16,130.98,10.88,-0.03,0.09,1.02,9,-9.8,-3.9,-826.2171,-230.4329,21.25783,-850.42725,-1220.23669,-9.13372
26.98,0,38.97959184,62.46938776,164.2244898,-32.51020408,36.81632653,-24.55102041,22.81632653,16.3877551,71.16326531,38.06122449,-56.7755102,-297.7959184,-13.53061224,-38.48979592,24.75510204,-29.16326531,20.46938776,6,-0.23,0.36,2.21,303.1,-72.1,68,30.48,16.48,47.64,7.6,-9.68,2.46,-100.58,-67.16,149.4,-117.24,57.1,153.26,477.48,-257.92,896.38,-61.16,124.98,4.88,0.04,0.07,1.03,3,-11.9,-2.2,-824.93133,-241.23636,31.53653,-851.745,-1222.2763,-8.52359
27,0,-11.02040816,39.46938776,134.2244898,3.489795918,27.81632653,-71.55102041,22.81632653,16.3877551,66.16326531,37.06122449,-54.7755102,-286.7959184,-13.53061224,-38.48979592,22.75510204,-29.16326531,18.46938776,4,-0.58,0.32,1.96,332.3,-39.2,111,27.48,19.48,49.64,8.6,-8.68,-0.54,-114.58,-74.16,167.4,-129.24,61.1,151.26,491.48,-273.92,948.38,-65.16,131.98,13.88,0.03,0.05,1,-0.4,-8.9,-2.1,-824.10693,-255.17758,44.98915,-852.17835,-1223.12457,-8.95527
27.02,0,-21.02040816,39.46938776,125.2244898,15.48979592,21.81632653,-50.55102041,25.81632653,22.3877551,64.16326531,37.06122449,-58.7755102,-299.7959184,-10.53061224,-39.48979592,20.75510204,-31.16326531,16.46938776,3,-0.35,0.21,2.13,338.1,-35.1,136.6,28.48,20.48,50.64,8.6,-6.68,2.46,-117.58,-77.16,170.4,-127.24,63.1,166.26,496.48,-275.92,976.38,-62.16,133.98,18.88,0.03,0.04,0.99,-2,-6.8,-2,-823.49414,-272.47595,59.8886,-852.88691,-1223.61621,-8.89688
27.04,0,-22.02040816,40.46938776,121.2244898,16.48979592,19.81632653,-63.55102041,23.81632653,25.3877551,58.16326531,40.06122449,-56.7755102,-271.7959184,-12.53061224,-40.48979592,22.75510204,-29.16326531,17.46938776,6,-0.34,-0.06,2.02,303.7,-44.8,153.7,18.48,16.48,55.64,6.6,-5.68,-13.54,-112.58,-73.16,166.4,-123.24,60.1,146.26,497.48,-270.92,1007.38,-55.16,137.98,25.88,0.03,0.04,0.99,-3,-3.5,-2.4,-823.26751,-295.56285,77.16025,-852.99933,-1223.80932,-8.71482
27.06,0,-19.02040816,42.46938776,117.2244898,18.48979592,12.81632653,-87.55102041,31.81632653,25.3877551,50.16326531,37.06122449,-59.7755102,-281.7959184,-11.53061224,-43.48979592,28.75510204,-31.16326531,11.46938776,9,-0.93,-0.91,0.08,250.6,-65.7,177.6,31.48,14.48,47.64,12.6,-7.68,12.46,-109.58,-84.16,155.4,-114.24,66.1,141.26,486.48,-256.92,1004.38,-47.16,139.98,26.88,0.02,0.04,0.99,-3.3,-1,-2.4,-822.85986,-320.36493,98.19257,-853.11396,-1223.80651,-8.7011
27.08,0,-20.02040816,37.46938776,115.2244898,20.48979592,12.81632653,-45.55102041,26.81632653,23.3877551,53.16326531,38.06122449,-57.7755102,-257.7959184,-9.530612245,-51.48979592,51.75510204,-34.16326531,18.46938776,8,-0.49,-0.45,1.47,113.2,81.7,281.6,31.48,22.48,52.64,8.6,-8.68,9.46,-92.58,-83.16,140.4,-103.24,59.1,154.26,471.48,-240.92,976.38,-42.16,132.98,27.88,0.02,0.03,0.97,-3,0.4,-2.5,-822.95099,-349.2952,111.68187,-853.07526,-1223.6524,-8.69219
27.1,0,-21.02040816,40.46938776,119.2244898,13.48979592,18.81632653,-40.55102041,33.81632653,29.3877551,61.16326531,40.06122449,-55.7755102,-282.7959184,-26.53061224,-43.48979592,44.75510204,-29.16326531,19.46938776,8,-0.04,-1.02,0.33,-40.8,139.7,242.4,30.48,18.48,51.64,7.6,-7.68,-10.54,-86.58,-83.16,132.4,-98.24,59.1,131.26,459.48,-226.92,950.38,-38.16,126.98,24.88,0.01,0.03,0.97,-2.8,0.2,-2.6,-823.13269,-377.98074,122.94937,-853.32538,-1223.5144,-8.37419
27.12,0,-21.02040816,44.46938776,120.2244898,13.48979592,18.81632653,-46.55102041,27.81632653,26.3877551,57.16326531,39.06122449,-57.7755102,-284.7959184,-26.53061224,-36.48979592,39.75510204,-29.16326531,17.46938776,6,-0.18,-0.33,0.53,-53.7,111.4,105.1,26.48,22.48,53.64,7.6,-7.68,-16.54,-83.58,-84.16,127.4,-95.24,61.1,141.26,440.48,-206.92,919.38,-32.16,121.98,24.88,0.01,0.04,0.97,-3,-0.6,-2.8,-820.45935,-409.78993,130.51387,-853.24347,-1223.31286,-8.35098
27.14,0,-20.02040816,39.46938776,118.2244898,13.48979592,15.81632653,-57.55102041,29.81632653,29.3877551,56.16326531,40.06122449,-56.7755102,-284.7959184,-23.53061224,-33.48979592,38.75510204,-29.16326531,19.46938776,-2,-0.08,-0.63,0.4,-78.4,167.8,5.1,29.48,15.48,55.64,6.6,-7.68,4.46,-76.58,-78.16,119.4,-85.24,55.1,164.26,431.48,-190.92,899.38,-27.16,115.98,28.88,0.01,0.03,0.97,-2.7,-1.6,-3.3,-815.1972,-443.13513,133.2735,-853.27558,-1223.28509,-8.11402
27.16,0,-25.02040816,42.46938776,115.2244898,17.48979592,14.81632653,-55.55102041,26.81632653,26.3877551,60.16326531,40.06122449,-56.7755102,-270.7959184,-27.53061224,-28.48979592,36.75510204,-26.16326531,18.46938776,-2,0.32,-0.6,0.5,-99.3,185.4,-35,25.48,15.48,54.64,7.6,-6.68,-5.54,-85.58,-88.16,120.4,-89.24,64.1,151.26,422.48,-180.92,879.38,-28.16,110.98,23.88,0.01,0.03,0.96,-0.7,-2.6,-3.7,-806.92651,-476.66801,131.24825,-853.30726,-1223.38366,-8.04376
27.18,0,-19.02040816,43.46938776,116.2244898,18.48979592,14.81632653,-60.55102041,30.81632653,29.3877551,57.16326531,39.06122449,-57.7755102,-313.7959184,-25.53061224,-32.48979592,38.75510204,-29.16326531,17.46938776,7,0.61,-0.59,0.69,-127.6,175.3,-25.5,27.48,15.48,51.64,5.6,-7.68,3.46,-82.58,-83.16,119.4,-88.24,62.1,154.26,410.48,-164.92,860.38,-22.16,108.98,22.88,0.01,0.02,0.96,0,-2.9,-3.7,-795.62646,-510.18993,125.35222,-853.30726,-1223.38366,-8.04376
27.2,0,-22.02040816,44.46938776,115.2244898,16.48979592,16.81632653,-53.55102041,31.81632653,30.3877551,54.16326531,39.06122449,-59.7755102,-283.7959184,-23.53061224,-28.48979592,34.75510204,-27.16326531,16.46938776,5,0.85,-0.58,0.7,-163.1,171.9,37.5,27.48,15.48,50.64,7.6,-7.68,-2.54,-92.58,-92.16,123.4,-91.24,64.1,140.26,399.48,-155.92,839.38,-27.16,107.98,16.88,0.01,0.03,0.97,0.9,-3,-4,-782.26513,-542.97273,117.18872,-853.24817,-1223.41839,-8.09276
27.22,0,-22.02040816,41.46938776,116.2244898,18.48979592,14.81632653,-71.55102041,26.81632653,30.3877551,68.16326531,44.06122449,-52.7755102,-307.7959184,-26.53061224,-27.48979592,31.75510204,-27.16326531,16.46938776,-3,1.04,-0.41,0.71,-167.3,157.9,118.2,27.48,17.48,53.64,7.6,-8.68,9.46,-103.58,-97.16,130.4,-97.24,62.1,146.26,390.48,-139.92,814.38,-24.16,102.98,14.88,0.01,0.04,0.97,2.5,-2.9,-4.2,-765.64728,-574.78337,107.25653,-853.14197,-1223.36303,-8.31822
27.24,0,-24.02040816,43.46938776,115.2244898,17.48979592,16.81632653,-43.55102041,33.81632653,24.3877551,53.16326531,36.06122449,-58.7755102,-292.7959184,-25.53061224,-31.48979592,28.75510204,-29.16326531,13.46938776,1,1.13,-0.36,0.92,-152.3,150.5,164.8,30.48,15.48,48.64,8.6,-7.68,-15.54,-120.58,-94.16,143.4,-107.24,68.1,129.26,374.48,-123.92,780.38,-24.16,98.98,5.88,0.01,0.03,0.96,4.4,-3.6,-5.3,-746.03991,-604.15578,96.83887,-853.0774,-1223.52197,-8.49247
27.26,0,-24.02040816,50.46938776,115.2244898,21.48979592,15.81632653,-18.55102041,33.81632653,21.3877551,49.16326531,36.06122449,-61.7755102,-297.7959184,-25.53061224,-32.48979592,29.75510204,-28.16326531,15.46938776,3,1.07,-0.39,1,-152.3,128.9,163.2,27.48,18.48,49.64,9.6,-5.68,13.46,-137.58,-98.16,170.4,-124.24,69.1,152.26,337.48,-91.92,687.38,-26.16,81.98,3.88,0.01,0.03,0.96,7.4,-4.2,-6.2,-723.58728,-630.89937,85.34502,-852.65613,-1223.79315,-8.58562
27.28,0,-24.02040816,48.46938776,118.2244898,17.48979592,16.81632653,-57.55102041,26.81632653,30.3877551,65.16326531,42.06122449,-56.7755102,-276.7959184,-23.53061224,-30.48979592,30.75510204,-29.16326531,14.46938776,6,0.7,-0.24,1.15,-148.2,111.1,170.9,21.48,20.48,56.64,6.6,-3.68,-9.54,-175.58,-117.16,214.4,-158.24,82.1,127.26,291.48,-62.92,580.38,-26.16,63.98,-18.12,0.01,0.04,0.98,9.4,-4.2,-5.9,-697.08911,-656.41103,73.96533,-851.74946,-1223.80474,-8.7618
27.3,0,-27.02040816,43.46938776,117.2244898,20.48979592,16.81632653,-44.55102041,30.81632653,32.3877551,59.16326531,41.06122449,-57.7755102,-293.7959184,-24.53061224,-28.48979592,29.75510204,-29.16326531,16.46938776,0,0.63,-0.14,1.25,-145.3,139.2,183.2,14.48,24.48,62.64,-5.4,3.32,-4.54,-206.58,-130.16,259.4,-184.24,85.1,132.26,246.48,-44.92,471.38,-24.16,45.98,-34.12,0.02,0.04,1,9.3,-1.9,-5.3,-668.65442,-679.67036,62.59937,-850.63453,-1222.93798,-9.80451
27.32,0,-18.02040816,44.46938776,120.2244898,15.48979592,17.81632653,-51.55102041,29.81632653,26.3877551,55.16326531,38.06122449,-57.7755102,-288.7959184,-23.53061224,-31.48979592,26.75510204,-29.16326531,16.46938776,2,0.85,-0.15,1.44,-141.3,163.5,185.2,5.48,33.48,78.64,-18.4,8.32,-9.54,-229.58,-145.16,295.4,-201.24,86.1,134.26,200.48,-32.92,369.38,-18.16,30.98,-38.12,0.01,0.05,0.99,7.5,1.8,-4.9,-638.66607,-700.49272,51.54459,-850.35761,-1222.34503,-9.74156
27.34,0,-23.02040816,43.46938776,116.2244898,15.48979592,15.81632653,-43.55102041,31.81632653,21.3877551,54.16326531,40.06122449,-58.7755102,-259.7959184,-23.53061224,-30.48979592,29.75510204,-30.16326531,15.46938776,-2,1.07,-0.12,1.52,-145.2,161.3,182.2,-7.52,56.48,105.64,-39.4,20.32,-7.54,-245.58,-159.16,315.4,-207.24,88.1,122.26,153.48,-26.92,272.38,-11.16,17.98,-54.12,0.02,0.05,1,7.4,1.8,-4.2,-608.28253,-719.19823,41.61267,-849.4737,-1221.8172,-9.68364
27.36,0,-27.02040816,38.46938776,116.2244898,20.48979592,14.81632653,-73.55102041,30.81632653,28.3877551,50.16326531,38.06122449,-61.7755102,-295.7959184,-25.53061224,-35.48979592,27.75510204,-31.16326531,15.46938776,6,1.16,-0.09,1.65,-146.6,139.3,168.7,-20.52,85.48,133.64,-63.4,29.32,-28.54,-243.58,-171.16,321.4,-205.24,83.1,154.26,109.48,-22.92,198.38,-2.16,10.98,-58.12,0.01,0.05,0.98,8.8,1.2,-4.1,-576.41577,-734.43974,33.16829,-849.42688,-1221.53692,-8.94178
27.38,0,-25.02040816,41.46938776,117.2244898,15.48979592,16.81632653,-70.55102041,26.81632653,27.3877551,61.16326531,40.06122449,-55.7755102,-296.7959184,-27.53061224,-31.48979592,27.75510204,-27.16326531,16.46938776,-1,1.23,-0.06,1.55,-159.9,115.9,156.6,-36.52,116.48,169.64,-90.4,37.32,-15.54,-248.58,-165.16,324.4,-200.24,83.1,157.26,82.48,-22.92,145.38,0.84,4.98,-68.12,-0.01,0.05,0.99,8.7,-0.1,-3.8,-544.13672,-746.02315,27.79253,-848.99524,-1220.92919,-8.82956
27.4,0,-25.02040816,46.46938776,115.2244898,17.48979592,14.81632653,-45.55102041,28.81632653,28.3877551,54.16326531,39.06122449,-57.7755102,-276.7959184,-23.53061224,-33.48979592,25.75510204,-29.16326531,15.46938776,2,1.33,0.05,1.57,-147.4,96.4,159,-49.52,142.48,201.64,-116.4,45.32,-18.54,-242.58,-165.16,327.4,-198.24,82.1,133.26,70.48,-24.92,105.38,1.84,-3.02,-71.12,0.01,0.06,0.99,9.5,-1.4,-3.8,-513.78576,-752.4752,24.81124,-848.77326,-1221.10687,-8.72177
27.42,0,-28.02040816,44.46938776,116.2244898,17.48979592,16.81632653,-56.55102041,29.81632653,28.3877551,57.16326531,40.06122449,-58.7755102,-289.7959184,-21.53061224,-34.48979592,23.75510204,-29.16326531,15.46938776,1,1.32,0.03,1.48,-146.6,54.6,163.4,-57.52,162.48,221.64,-133.4,50.32,-36.54,-238.58,-166.16,324.4,-196.24,79.1,123.26,52.48,-19.92,75.38,6.84,-5.02,-77.12,0.01,0.06,0.99,8.6,-0.7,-5.3,-484.84973,-757.489,22.27648,-847.97846,-1220.86041,-9.05229
27.44,0,-21.02040816,43.46938776,116.2244898,18.48979592,15.81632653,-66.55102041,19.81632653,27.3877551,61.16326531,40.06122449,-56.7755102,-273.7959184,-19.53061224,-36.48979592,28.75510204,-30.16326531,15.46938776,8,1.09,0.1,1.41,-141.3,29.2,168.1,-64.52,187.48,248.64,-158.4,54.32,-46.54,-231.58,-167.16,315.4,-191.24,77.1,142.26,35.48,-15.92,54.38,8.84,-6.02,-79.12,0,0.07,0.97,7.7,0.2,-6.9,-457.49853,-756.62285,22.80062,-847.66022,-1220.68884,-8.58966
27.46,0,-25.02040816,41.46938776,116.2244898,18.48979592,17.81632653,-60.55102041,32.81632653,27.3877551,51.16326531,38.06122449,-60.7755102,-286.7959184,-18.53061224,-37.48979592,27.75510204,-28.16326531,16.46938776,7,0.96,0.21,1.27,-129,14.5,170.3,-72.52,207.48,275.64,-180.4,58.32,-51.54,-221.58,-165.16,302.4,-181.24,73.1,137.26,20.48,-8.92,39.38,13.84,-11.02,-78.12,0,0.07,0.98,6.4,-0.8,-6.3,-432.34118,-752.49452,23.32575,-847.26215,-1220.66809,-8.35509
27.48,0,-17.02040816,40.46938776,114.2244898,18.48979592,13.81632653,-67.55102041,28.81632653,31.3877551,60.16326531,42.06122449,-57.7755102,-296.7959184,-16.53061224,-39.48979592,29.75510204,-30.16326531,15.46938776,7,0.84,0.18,1.15,-115,-3.7,166.8,-75.52,207.48,292.64,-194.4,63.32,-60.54,-210.58,-159.16,289.4,-173.24,70.1,122.26,8.48,-1.92,32.38,17.84,-10.02,-84.12,0,0.07,0.96,5.5,-1.8,-6.1,-410.93945,-745.35249,25.03353,-847.10981,-1220.48443,-8.23148
27.5,0,-26.02040816,46.46938776,118.2244898,15.48979592,16.81632653,-41.55102041,27.81632653,29.3877551,51.16326531,39.06122449,-62.7755102,-270.7959184,-15.53061224,-37.48979592,30.75510204,-29.16326531,16.46938776,5,0.73,0.17,1.06,-105.8,-16.1,156.4,-80.52,212.48,296.64,-196.4,63.32,-51.54,-205.58,-156.16,282.4,-174.24,68.1,128.26,5.48,1.08,26.38,16.84,-9.02,-87.12,0,0.07,0.96,5.1,-2.6,-5.2,-391.45044,-736.61513,27.04505,-846.52656,-1219.56976,-8.94355
27.52,0,-25.02040816,39.46938776,116.2244898,16.48979592,13.81632653,-72.55102041,31.81632653,28.3877551,54.16326531,40.06122449,-59.7755102,-282.7959184,-17.53061224,-39.48979592,29.75510204,-29.16326531,18.46938776,-1,0.44,0.4,1.01,-99.5,-38.1,146.8,-82.52,211.48,295.64,-198.4,65.32,-56.54,-197.58,-158.16,276.4,-170.24,65.1,137.26,6.48,6.08,22.38,17.84,-10.02,-84.12,0,0.07,0.98,6,-2.6,-4.8,-375.09106,-725.50655,28.63453,-846.40894,-1219.52661,-8.80227
27.54,0,-25.02040816,43.46938776,114.2244898,18.48979592,15.81632653,-49.55102041,30.81632653,25.3877551,56.16326531,42.06122449,-59.7755102,-278.7959184,-10.53061224,-35.48979592,33.75510204,-28.16326531,16.46938776,2,0.05,0.4,0.89,-67.9,-32,129.1,-88.52,211.48,301.64,-204.4,69.32,-44.54,-196.58,-155.16,271.4,-164.24,64.1,138.26,8.48,8.08,20.38,18.84,-12.02,-90.12,0,0.08,0.96,5.2,-1.9,-5.2,-360.57226,-714.82851,30.01377,-846.39704,-1219.50207,-8.76086
27.56,0,-27.02040816,41.46938776,117.2244898,18.48979592,15.81632653,-65.55102041,31.81632653,24.3877551,61.16326531,41.06122449,-58.7755102,-293.7959184,-10.53061224,-38.48979592,34.75510204,-29.16326531,16.46938776,12,0.29,0.13,1,-45.5,-8.2,126,-88.52,224.48,316.64,-213.4,70.32,-46.54,-197.58,-165.16,268.4,-166.24,64.1,133.26,11.48,8.08,18.38,21.84,-15.02,-88.12,-0.02,0.08,0.96,2.7,-1.4,-4.7,-347.97973,-704.59721,29.3562,-846.10822,-1219.08685,-8.65442
27.58,0,-20.02040816,43.46938776,116.2244898,18.48979592,15.81632653,-56.55102041,25.81632653,26.3877551,54.16326531,39.06122449,-58.7755102,-282.7959184,-11.53061224,-37.48979592,32.75510204,-29.16326531,16.46938776,8,0.51,0.17,0.94,-50.4,-26.8,122.7,-91.52,225.48,330.64,-223.4,73.32,-52.54,-196.58,-163.16,269.4,-166.24,60.1,119.26,12.48,8.08,15.38,20.84,-15.02,-86.12,-0.01,0.07,0.97,0.6,-2,-2.4,-337.41882,-693.8502,29.16732,-846.1211,-1219.13464,-8.69364
27.6,0,-30.02040816,41.46938776,114.2244898,21.48979592,12.81632653,-72.55102041,27.81632653,26.3877551,58.16326531,41.06122449,-57.7755102,-286.7959184,-11.53061224,-33.48979592,33.75510204,-28.16326531,16.46938776,2,0.38,0.31,0.9,-38.3,-48.1,120,-85.52,220.48,339.64,-232.4,75.32,-57.54,-194.58,-158.16,274.4,-170.24,57.1,106.26,15.48,7.08,14.38,20.84,-17.02,-88.12,0,0.07,0.98,0.5,-1.8,-1.9,-329.66113,-683.92589,28.3804,-846.18085,-1219.58789,-8.66766
27.62,0,-30.02040816,43.46938776,115.2244898,21.48979592,14.81632653,-57.55102041,27.81632653,26.3877551,59.16326531,39.06122449,-55.7755102,-281.7959184,-11.53061224,-34.48979592,35.75510204,-29.16326531,16.46938776,14,0.23,0.36,0.93,-21.9,-55,121.3,-93.52,222.48,355.64,-245.4,82.32,-43.54,-202.58,-165.16,272.4,-167.24,56.1,137.26,13.48,7.08,16.38,21.84,-16.02,-83.12,0.01,0.08,1,2.5,-1.7,-2.8,-323.6781,-673.54478,26.72678,-846.2848,-1219.93774,-8.6145
27.64,0,-27.02040816,40.46938776,114.2244898,19.48979592,11.81632653,-77.55102041,32.81632653,19.3877551,36.16326531,37.06122449,-61.7755102,-289.7959184,-9.530612245,-32.48979592,33.75510204,-27.16326531,17.46938776,4,0.19,0.41,0.92,-3.6,-57.3,125.3,-93.52,229.48,389.64,-267.4,89.32,-41.54,-198.58,-155.16,269.4,-167.24,54.1,122.26,15.48,8.08,14.38,20.84,-18.02,-87.12,0.01,0.08,1.01,8,-1,-4,-320.13244,-663.81074,24.24415,-846.06354,-1220.13397,-8.42167
27.66,0,-22.02040816,45.46938776,115.2244898,18.48979592,12.81632653,-56.55102041,31.81632653,30.3877551,62.16326531,42.06122449,-54.7755102,-287.7959184,-11.53061224,-39.48979592,42.75510204,-30.16326531,17.46938776,0,0.26,0.75,0.28,69.9,-84.7,160,-97.52,240.48,420.64,-285.4,95.32,-21.54,-195.58,-147.16,262.4,-161.24,50.1,125.26,18.48,6.08,17.38,21.84,-18.02,-90.12,0.01,0.08,1.01,14.5,-1.4,-3.5,-319.73901,-655.99727,21.84083,-846.69623,-1221.25811,-6.89588
27.68,0,-23.02040816,43.46938776,116.2244898,19.48979592,13.81632653,-58.55102041,28.81632653,29.3877551,57.16326531,40.06122449,-60.7755102,-311.7959184,-12.53061224,-47.48979592,67.75510204,-35.16326531,22.46938776,11,0.24,0.36,0.96,110.6,-105.5,201.5,-98.52,247.48,468.64,-318.4,104.32,-63.54,-188.58,-149.16,249.4,-153.24,48.1,128.26,19.48,6.08,13.38,22.84,-18.02,-88.12,0,0.08,1.04,24.2,-0.3,-3.3,-321.02417,-649.68529,17.7772,-845.87287,-1221.62268,-6.60514
27.7,0,-28.02040816,47.46938776,113.2244898,23.48979592,12.81632653,-54.55102041,25.81632653,27.3877551,62.16326531,40.06122449,-56.7755102,-289.7959184,-17.53061224,-42.48979592,89.75510204,-39.16326531,25.46938776,11,0.05,0.04,1.02,102.9,-115.7,218.6,-102.52,253.48,509.64,-343.4,114.32,-52.54,-179.58,-137.16,231.4,-140.24,47.1,122.26,17.48,2.08,12.38,20.84,-16.02,-90.12,-0.02,0.09,1.07,32.8,3.2,-2.7,-324.61767,-645.9846,13.72799,-845.5434,-1222.34179,-5.42781
