Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
5.98,116.32,97.52,226.44,-57.78,62.7,140.46,120.84,267.66,658.98,-82.06,94.88,203.86,-29.12,56.54,11.38,-15.3,12.34,-1.12,-0.09,0.21,1.25,210.42,36.96,8.12,33.55102041,-19.40816327,-36.57142857,-2.591836735,-17.79591837,32.10204082,43.87755102,-34.18367347,-9.06122449,41.34693878,-68.02040816,-57.71428571,0.979591837,83.81632653,87.65306122,-13.26530612,-22.06122449,4.979591837,0.94,-3.28,-0.89,172.34,247.73,107.52,-1321.29162,-54.25861,-3.30116,-1891.82467,-205.5256,35.11392
6,129.32,22.52,199.44,-70.78,39.7,133.46,97.84,114.66,576.98,-61.06,105.88,201.86,-35.12,47.54,8.38,-11.3,10.34,-5.12,-0.17,0.3,1.45,271.46,26.88,17.99,19.55102041,29.59183673,-19.57142857,11.40816327,-5.795918367,21.10204082,50.87755102,2.816326531,1.93877551,42.34693878,-67.02040816,-21.71428571,21.97959184,110.8163265,460.6530612,-89.26530612,-0.06122449,114.9795918,-0.79,0.46,0.86,296.1,237.02,89.18,-1323.01373,-55.34214,-2.03337,-1903.60067,-215.49218,19.73532
6.02,109.32,-98.48,171.44,-98.78,21.7,155.46,90.84,-25.34,442.98,-56.06,87.88,140.86,-47.12,43.54,6.38,-5.3,11.34,-6.12,-0.32,0.37,1.57,329.63,16.66,42,24.55102041,34.59183673,-38.57142857,10.40816327,-20.79591837,41.10204082,18.87755102,45.81632653,12.93877551,44.34693878,-56.02040816,-7.714285714,-8.020408163,72.81632653,795.6530612,-131.2653061,18.93877551,227.9795918,-1,0.34,1.78,269.78,21.98,77.56,-1325.01337,-56.46506,-0.13047,-1911.66854,-221.7738,13.31409
6.04,89.32,-186.48,98.44,-153.78,-24.3,232.46,77.84,-103.34,320.98,-64.06,57.88,77.86,-52.12,40.54,1.38,1.7,9.34,-0.12,-0.3,0.49,1.93,410.41,2.45,56.63,18.55102041,35.59183673,-48.57142857,10.40816327,-28.79591837,72.10204082,26.87755102,76.81632653,34.93877551,41.34693878,-60.02040816,-34.71428571,-30.02040816,73.81632653,1265.653061,-170.2653061,55.93877551,393.9795918,-0.29,0.39,2.42,305.76,19.11,-39.97,-1328.34029,-58.02329,2.84997,-1923.98828,-230.38439,9.66704
6.06,98.32,-226.48,54.44,-188.78,-43.3,169.46,75.84,-91.34,237.98,-62.06,21.88,46.86,-48.12,41.54,1.38,4.7,13.34,-10.12,-0.23,0.77,2.43,436.17,23.17,55.72,11.55102041,31.59183673,-27.57142857,10.40816327,-10.79591837,32.10204082,15.87755102,79.81632653,53.93877551,27.34693878,-63.02040816,-19.71428571,-19.02040816,37.81632653,1292.653061,-183.2653061,62.93877551,398.9795918,0.27,0.4,2.29,94.85,90.02,9.94,-1333.05708,-59.4227,7.18509,-1934.75219,-235.76272,1.48038
6.08,86.32,-201.48,31.44,-155.78,-25.3,153.46,84.84,-58.34,175.98,-46.06,6.88,4.86,-40.12,38.54,1.38,7.7,13.34,-13.12,-0.61,0.98,2.61,436.66,71.54,42.63,9.551020408,40.59183673,-6.571428571,-9.591836735,0.204081633,37.10204082,63.87755102,149.8163265,171.9387755,-19.65306122,-52.02040816,13.28571429,-11.02040816,22.81632653,1275.653061,-187.2653061,51.93877551,393.9795918,-0.19,0.09,1.08,16.8,-0.42,2.03,-1340.11268,-60.27646,13.73583,-1940.51251,-234.96472,-4.45405
6.1,11.32,-135.48,19.44,-102.78,44.7,146.46,68.84,-2.34,123.98,-25.06,-3.12,-13.14,-20.12,37.54,1.38,4.7,11.34,-6.12,-0.22,0.27,2.86,387.8,87.99,45.5,-22.44897959,55.59183673,81.42857143,-52.59183673,8.204081633,5.102040816,91.87755102,214.8163265,242.9387755,-33.65306122,-32.02040816,0.285714286,-2.020408163,24.81632653,1264.653061,-192.2653061,55.93877551,388.9795918,-0.02,0.1,1.08,2.94,-5.32,2.8,-1350.4606,-61.35431,22.86291,-1943.45098,-234.53668,-7.39102
6.12,-57.68,-48.48,8.44,-55.78,42.7,105.46,88.84,22.66,89.98,-11.06,-9.12,-69.14,-4.12,30.54,3.38,2.7,11.34,-6.12,-0.45,-0.71,2.37,390.95,147.77,111.3,-51.44897959,76.59183673,149.4285714,-62.59183673,-11.79591837,33.10204082,100.877551,238.8163265,275.9387755,-37.65306122,-20.02040816,32.28571429,12.97959184,28.81632653,1228.653061,-196.2653061,59.93877551,370.9795918,0,0.05,1.03,5.6,-8.75,3.22,-1364.30252,-64.07181,36.73298,-1945.18579,-235.71136,-7.58993
6.14,-86.68,-13.48,27.44,-9.78,29.7,27.46,74.84,15.66,54.98,2.94,-14.12,-64.14,-11.12,-49.46,3.38,-23.3,11.34,-6.12,-0.26,-1.26,1.23,342.09,93.24,300.02,-64.44897959,96.59183673,207.4285714,-77.59183673,-18.79591837,26.10204082,92.87755102,253.8163265,303.9387755,-47.65306122,-11.02040816,41.28571429,31.97959184,29.81632653,1126.653061,-194.2653061,56.93877551,340.9795918,0.03,0.06,1.03,7.77,-5.11,1.19,-1383.45804,-67.75775,55.2659,-1945.39996,-235.50122,-7.75027
6.16,-83.68,-18.48,30.44,-11.78,33.7,9.46,47.84,18.66,53.98,2.94,-13.12,-60.14,-20.12,-81.46,8.38,-24.3,13.34,-11.12,-0.02,-1.47,2.3,-126.49,26.11,210.49,-87.44897959,115.5918367,251.4285714,-87.59183673,-33.79591837,28.10204082,96.87755102,261.8163265,316.9387755,-52.65306122,-11.02040816,2.285714286,33.97959184,29.81632653,1019.653061,-192.2653061,53.93877551,294.9795918,0.02,0.05,1.02,6.72,-2.1,0.49,-1410.55981,-76.15885,75.43923,-1945.5559,-235.4627,-7.97725
6.18,-75.68,-20.48,22.44,-11.78,25.7,19.46,51.84,13.66,49.98,2.94,-13.12,-67.14,-14.12,-68.46,4.38,-20.3,10.34,-3.12,-0.27,-0.73,1.16,-251.3,-119.35,72.24,-122.4489796,156.5918367,345.4285714,-117.5918367,-43.79591837,13.10204082,98.87755102,264.8163265,329.9387755,-56.65306122,-15.02040816,-26.71428571,30.97959184,27.81632653,909.6530612,-187.2653061,48.93877551,262.9795918,0.02,0.05,1.03,10.08,-0.91,0.28,-1443.27511,-83.75898,91.81834,-1945.58471,-235.36489,-7.94836
6.2,-62.68,-16.48,13.44,-13.78,15.7,35.46,61.84,17.66,48.98,3.94,-10.12,-70.14,-8.12,-58.46,5.38,-16.3,10.34,-6.12,-0.63,-0.42,0.67,-284.83,-98.21,8.19,-170.4489796,201.5918367,462.4285714,-158.5918367,-55.79591837,0.102040816,104.877551,273.8163265,336.9387755,-56.65306122,-21.02040816,16.28571429,25.97959184,20.81632653,758.6530612,-171.2653061,38.93877551,208.9795918,0.01,0.06,1.03,11.34,-0.56,0,-1482.63104,-92.81208,106.83437,-1945.58471,-235.36489,-7.94836
6.22,-71.68,-17.48,19.44,-13.78,20.7,-3.54,46.84,16.66,45.98,2.94,-12.12,-69.14,-7.12,-57.46,8.38,-16.3,11.34,-13.12,-0.58,-0.44,0.68,-314.65,-53.06,-27.93,-199.4489796,244.5918367,576.4285714,-193.5918367,-61.79591837,-38.89795918,93.87755102,271.8163265,336.9387755,-58.65306122,-30.02040816,13.28571429,14.97959184,16.81632653,628.6530612,-154.2653061,35.93877551,160.9795918,0,0.06,1.02,12.04,-2.03,0.49,-1532.6965,-106.29352,114.56759,-1945.6231,-235.44799,-7.94113
6.24,-62.68,-17.48,4.44,-14.78,3.7,7.46,58.84,21.66,46.98,5.94,-13.12,-57.14,-8.12,-57.46,7.38,-18.3,10.34,-10.12,-0.47,-0.3,0.78,-347.41,-33.39,-38.22,-220.4489796,267.5918367,617.4285714,-209.5918367,-89.79591837,18.10204082,100.877551,266.8163265,333.9387755,-55.65306122,-37.02040816,-4.714285714,16.97959184,8.816326531,493.6530612,-130.2653061,23.93877551,124.9795918,0.01,0.06,1.01,11.34,-3.15,0.42,-1588.11546,-120.04224,116.27383,-1945.59735,-235.44323,-7.82868
6.26,-72.68,-17.48,16.44,-11.78,23.7,36.46,57.84,13.66,45.98,4.94,-10.12,-77.14,-8.12,-56.46,8.38,-17.3,11.34,-5.12,-0.51,-0.23,0.88,-372.96,-11.97,-37.24,-235.4489796,273.5918367,684.4285714,-228.5918367,-89.79591837,-10.89795918,94.87755102,265.8163265,331.9387755,-55.65306122,-41.02040816,28.28571429,14.97959184,4.816326531,400.6530612,-115.2653061,17.93877551,110.9795918,0.01,0.07,1.01,9.52,-2.52,0.35,-1646.24092,-132.92911,112.76151,-1945.70672,-235.49554,-7.62989
6.28,-65.68,-17.48,12.44,-13.78,12.7,12.46,51.84,16.66,44.98,3.94,-10.12,-98.14,-8.12,-55.46,9.38,-18.3,11.34,-8.12,-0.46,-0.11,1.01,-384.37,20.37,-30.94,-242.4489796,298.5918367,750.4285714,-237.5918367,-91.79591837,-23.89795918,106.877551,261.8163265,326.9387755,-52.65306122,-47.02040816,-13.71428571,8.979591837,4.816326531,326.6530612,-97.26530612,16.93877551,74.97959184,0.01,0.07,1.01,8.68,-1.26,0.07,-1706.64975,-145.02848,104.55865,-1945.70672,-235.49554,-7.62989
6.3,-71.68,-21.48,20.44,-12.78,26.7,18.46,63.84,18.66,46.98,3.94,-12.12,-74.14,-10.12,-50.46,5.38,-14.3,9.34,-17.12,-0.42,0.07,1.18,-370.51,40.32,-23.52,-268.4489796,321.5918367,812.4285714,-250.5918367,-115.7959184,-16.89795918,91.87755102,260.8163265,322.9387755,-52.65306122,-52.02040816,11.28571429,4.979591837,2.816326531,274.6530612,-87.26530612,12.93877551,66.97959184,0.01,0.07,1.01,8.82,-1.26,-0.56,-1770.49918,-157.18155,92.92828,-1945.70672,-235.49554,-7.62989
6.32,-55.68,-18.48,-1.56,-14.78,-4.3,18.46,53.84,14.66,46.98,4.94,-13.12,-83.14,-10.12,-50.46,6.38,-14.3,10.34,-5.12,-0.48,0.2,1.43,-353.43,67.62,-35.35,-274.4489796,331.5918367,873.4285714,-257.5918367,-133.7959184,3.102040816,92.87755102,259.8163265,325.9387755,-53.65306122,-56.02040816,24.28571429,-7.020408163,7.816326531,226.6530612,-76.26530612,9.93877551,55.97959184,0,0.07,1.01,8.96,-2.59,-0.49,-1836.46478,-168.11057,78.89951,-1945.70672,-235.49554,-7.62989
6.34,-64.68,-18.48,14.44,-12.78,9.7,-15.54,54.84,20.66,47.98,3.94,-9.12,-69.14,-14.12,-50.46,4.38,-14.3,10.34,-5.12,-0.43,0.4,1.87,-332.99,99.61,-45.85,-268.4489796,331.5918367,919.4285714,-239.5918367,-140.7959184,22.10204082,73.87755102,265.8163265,340.9387755,-61.65306122,-62.02040816,-0.714285714,-17.02040816,11.81632653,190.6530612,-66.26530612,8.93877551,40.97959184,0,0.08,1.02,9.31,-3.92,-0.28,-1905.74079,-178.59659,62.76528,-1945.58691,-235.64306,-7.56244
6.36,-76.68,-19.48,29.44,-8.78,29.7,-0.54,65.84,22.66,49.98,3.94,-9.12,-69.14,-17.12,-53.46,2.38,-15.3,10.34,-16.12,-0.5,0.47,2.44,-340.2,91.91,-90.65,-268.4489796,337.5918367,959.4285714,-240.5918367,-147.7959184,21.10204082,78.87755102,268.8163265,363.9387755,-69.65306122,-70.02040816,4.285714286,-25.02040816,19.81632653,154.6530612,-53.26530612,3.93877551,24.97959184,0.01,0.08,1.02,10.08,-4.27,-0.49,-1977.04083,-188.09427,46.22055,-1945.94415,-235.97927,-7.49259
6.38,-78.68,-18.48,25.44,-7.78,26.7,21.46,42.84,17.66,47.98,2.94,-8.12,-71.14,-18.12,-52.46,1.38,-13.3,9.34,-12.12,-0.78,0.81,2.85,-374.29,89.04,-188.02,-269.4489796,357.5918367,1040.428571,-246.5918367,-163.7959184,35.10204082,74.87755102,276.8163265,391.9387755,-77.65306122,-79.02040816,36.28571429,-36.02040816,24.81632653,122.6530612,-45.26530612,5.93877551,9.979591837,0.01,0.08,1.02,11.41,-4.2,-0.63,-2051.01349,-196.6091,30.48141,-1945.99127,-236.00183,-7.44784
6.4,-73.68,-20.48,30.44,-8.78,30.7,-7.54,50.84,14.66,46.98,1.94,-9.12,-83.14,-13.12,-52.46,1.38,-12.3,8.34,-14.12,-0.92,1.61,2.71,-377.37,46.34,-314.37,-297.4489796,392.5918367,1181.428571,-266.5918367,-187.7959184,61.10204082,61.87755102,280.8163265,415.9387755,-87.65306122,-96.02040816,38.28571429,-44.02040816,35.81632653,91.65306122,-34.26530612,2.93877551,5.979591837,0.01,0.09,1.02,12.04,-5.11,-1.33,-2126.51984,-203.22177,17.77871,-1946.09594,-235.82153,-7.59306
6.42,-74.68,-19.48,25.44,-9.78,25.7,8.46,55.84,15.66,45.98,1.94,-10.12,-91.14,-15.12,-53.46,0.38,-11.3,7.34,-18.12,-1.42,2.4,2.13,-311.5,66.85,-403.76,-297.4489796,410.5918367,1288.428571,-276.5918367,-213.7959184,67.10204082,45.87755102,272.8163265,436.9387755,-90.65306122,-119.0204082,30.28571429,-62.02040816,47.81632653,55.65306122,-22.26530612,7.93877551,-4.020408163,0,0.09,1.03,12.53,-6.02,-1.82,-2203.76117,-206.62937,9.8995,-1946.23742,-235.87994,-7.53098
