Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1,0,249.06,112.74,91.2,-65.98,33.84,109.04,-40.64,32.62,49.34,-19.98,23.74,-26.48,-0.22,-18.3,330.86,-126.64,-58.14,62.74,0.01,0.06,1.01,0.42,-3.5,0.84,-23.77083333,4.375,30.125,-26.72916667,-139.8958333,179.2291667,-46.91666667,36.625,69.52083333,-31.02083333,-13.25,28.4375,134.3958333,-57.60416667,338.5416667,-118.2708333,40.52083333,99.89583333,-0.01,0.04,1.02,1.26,-3.29,0.42,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.02,0,246.06,111.74,101.2,-63.98,47.84,121.04,-35.64,33.62,48.34,-19.98,21.74,-15.48,0.78,-17.3,330.86,-125.64,-59.14,69.74,0,0.06,1.01,0.49,-3.43,0.84,-27.77083333,4.375,45.125,-28.72916667,-123.8958333,138.2291667,-47.91666667,29.625,70.52083333,-28.02083333,-13.25,30.4375,134.3958333,-56.60416667,340.5416667,-119.2708333,40.52083333,106.8958333,0,0.04,1.02,1.33,-3.29,0.35,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.04,0,245.06,114.74,95.2,-65.98,40.84,118.04,-37.64,33.62,47.34,-20.98,23.74,-16.48,1.78,-17.3,332.86,-125.64,-63.14,64.74,0,0.06,1.01,0.49,-3.36,0.91,-40.77083333,0.375,61.125,-24.72916667,-108.8958333,119.2291667,-50.91666667,30.625,70.52083333,-31.02083333,-12.25,12.4375,135.3958333,-58.60416667,340.5416667,-121.2708333,40.52083333,107.8958333,0,0.04,1.02,1.47,-3.57,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.06,0,252.06,119.74,97.2,-66.98,40.84,113.04,-37.64,31.62,48.34,-20.98,20.74,-43.48,1.78,-15.3,337.86,-128.64,-64.14,75.74,0,0.06,1.01,0.49,-3.29,0.77,-30.77083333,2.375,49.125,-27.72916667,-113.8958333,116.2291667,-55.91666667,33.625,71.52083333,-33.02083333,-11.25,-1.5625,134.3958333,-57.60416667,341.5416667,-121.2708333,40.52083333,110.8958333,-0.01,0.04,1.02,1.54,-3.43,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.08,0,257.06,113.74,88.2,-69.98,27.84,112.04,-37.64,31.62,49.34,-22.98,25.74,-46.48,2.78,-14.3,345.86,-129.64,-68.14,68.74,0,0.06,1.01,0.42,-3.29,0.77,-28.77083333,3.375,46.125,-25.72916667,-110.8958333,114.2291667,-51.91666667,33.625,73.52083333,-35.02083333,-10.25,-13.5625,133.3958333,-57.60416667,337.5416667,-120.2708333,38.52083333,102.8958333,0,0.04,1.02,1.47,-3.43,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.1,0,240.06,113.74,101.2,-63.98,44.84,117.04,-52.64,35.62,50.34,-22.98,22.74,-62.48,1.78,-13.3,356.86,-134.64,-69.14,76.74,0,0.06,1.01,0.35,-3.15,0.84,-26.77083333,-0.625,41.125,-25.72916667,-111.8958333,118.2291667,-50.91666667,36.625,72.52083333,-32.02083333,-7.25,19.4375,134.3958333,-55.60416667,333.5416667,-117.2708333,35.52083333,111.8958333,-0.01,0.04,1.02,1.4,-3.36,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.12,0,239.06,108.74,98.2,-65.98,44.84,110.04,-35.64,29.62,47.34,-24.98,17.74,-69.48,2.78,-13.3,369.86,-139.64,-75.14,80.74,0,0.06,1.01,0.35,-3.29,0.77,-24.77083333,-1.625,36.125,-26.72916667,-112.8958333,109.2291667,-48.91666667,32.625,70.52083333,-33.02083333,-10.25,21.4375,136.3958333,-58.60416667,328.5416667,-116.2708333,34.52083333,110.8958333,0,0.04,1.02,1.33,-3.08,0.63,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.14,0,244.06,109.74,87.2,-64.98,31.84,98.04,-50.64,32.62,48.34,-22.98,21.74,-45.48,3.78,-9.3,393.86,-144.64,-86.14,86.74,0,0.06,1.01,0.35,-3.36,0.84,-26.77083333,-6.625,45.125,-25.72916667,-104.8958333,128.2291667,-58.91666667,31.625,65.52083333,-33.02083333,-11.25,35.4375,136.3958333,-59.60416667,328.5416667,-116.2708333,34.52083333,104.8958333,0,0.04,1.01,1.19,-3.08,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.16,0,237.06,108.74,90.2,-63.98,38.84,126.04,-26.64,34.62,49.34,-22.98,22.74,-41.48,3.78,-8.3,419.86,-155.64,-93.14,99.74,0,0.06,1.01,0.35,-3.29,0.84,-17.77083333,-2.625,29.125,-23.72916667,-121.8958333,140.2291667,-47.91666667,35.625,67.52083333,-31.02083333,-9.25,37.4375,137.3958333,-58.60416667,332.5416667,-115.2708333,37.52083333,106.8958333,0,0.04,1.01,1.4,-3.15,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.18,0,249.06,105.74,75.2,-63.98,24.84,127.04,-30.64,31.62,49.34,-22.98,21.74,-53.48,5.78,-6.3,435.86,-158.64,-98.14,112.74,0,0.06,1.01,0.49,-3.08,0.7,-33.77083333,-1.625,41.125,-24.72916667,-111.8958333,157.2291667,-56.91666667,30.625,65.52083333,-32.02083333,-11.25,8.4375,137.3958333,-56.60416667,325.5416667,-112.2708333,34.52083333,104.8958333,0,0.03,1.02,1.4,-3.08,0.35,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.2,0,218.06,95.74,93.2,-58.98,44.84,129.04,-35.64,27.62,45.34,-21.98,22.74,-47.48,4.78,-6.3,445.86,-160.64,-105.14,102.74,0,0.06,1.01,0.49,-3.01,0.7,-21.77083333,1.375,43.125,-27.72916667,-110.8958333,129.2291667,-43.91666667,30.625,64.52083333,-30.02083333,-11.25,42.4375,131.3958333,-58.60416667,319.5416667,-112.2708333,36.52083333,97.89583333,0,0.04,1.02,1.54,-3.15,0.28,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.22,0,232.06,93.74,78.2,-62.98,26.84,72.04,-35.64,29.62,46.34,-22.98,21.74,-22.48,3.78,-5.3,459.86,-164.64,-106.14,105.74,0,0.06,1.01,0.56,-3.29,0.63,-30.77083333,-2.625,44.125,-25.72916667,-112.8958333,131.2291667,-41.91666667,31.625,64.52083333,-31.02083333,-8.25,29.4375,129.3958333,-57.60416667,313.5416667,-110.2708333,35.52083333,95.89583333,0,0.04,1.01,1.54,-3.08,0.35,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.24,0,236.06,96.74,72.2,-64.98,21.84,91.04,-34.64,30.62,46.34,-21.98,22.74,-42.48,2.78,-5.3,472.86,-167.64,-106.14,114.74,0,0.06,1.01,0.56,-3.64,0.84,-31.77083333,-3.625,51.125,-27.72916667,-111.8958333,146.2291667,-56.91666667,34.625,64.52083333,-31.02083333,-8.25,49.4375,128.3958333,-54.60416667,305.5416667,-107.2708333,32.52083333,97.89583333,-0.01,0.04,1.01,1.61,-3.08,0.42,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.26,0,239.06,107.74,81.2,-62.98,27.84,112.04,-38.64,35.62,44.34,-21.98,22.74,-21.48,2.78,-6.3,465.86,-167.64,-108.14,112.74,0,0.06,1.01,0.63,-3.5,0.84,-30.77083333,6.375,42.125,-26.72916667,-123.8958333,159.2291667,-41.91666667,37.625,65.52083333,-31.02083333,-7.25,24.4375,126.3958333,-56.60416667,291.5416667,-104.2708333,30.52083333,87.89583333,0,0.04,1.01,1.61,-3.01,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.28,0,233.06,105.74,92.2,-61.98,42.84,130.04,-29.64,30.62,46.34,-21.98,22.74,-37.48,4.78,-5.3,459.86,-167.64,-111.14,104.74,0,0.06,1.01,0.49,-3.36,0.91,-30.77083333,5.375,57.125,-26.72916667,-124.8958333,137.2291667,-45.91666667,33.625,66.52083333,-30.02083333,-12.25,17.4375,126.3958333,-54.60416667,283.5416667,-99.27083333,28.52083333,83.89583333,-0.01,0.04,1.01,1.75,-2.94,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.3,0,247.06,115.74,83.2,-63.98,27.84,130.04,-29.64,36.62,47.34,-19.98,22.74,-24.48,4.78,-4.3,466.86,-171.64,-111.14,120.74,0,0.06,1.01,0.35,-3.43,0.84,-39.77083333,10.375,62.125,-27.72916667,-126.8958333,158.2291667,-45.91666667,36.625,65.52083333,-27.02083333,-12.25,27.4375,128.3958333,-54.60416667,272.5416667,-94.27083333,23.52083333,86.89583333,-0.01,0.04,1.02,1.61,-3.08,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.34,0,238.06,112.74,97.2,-62.98,40.84,98.04,-45.64,31.62,49.34,-25.98,20.74,-62.48,7.78,-2.3,481.86,-178.64,-119.14,124.74,0,0.06,1.01,0.63,-3.15,0.84,-38.77083333,11.375,74.125,-27.72916667,-123.8958333,158.2291667,-39.91666667,31.625,64.52083333,-30.02083333,-12.25,8.4375,126.3958333,-55.60416667,252.5416667,-90.27083333,20.52083333,82.89583333,-0.01,0.04,1.01,1.54,-3.22,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.36,0,249.06,112.74,84.2,-65.98,26.84,128.04,-42.64,32.62,51.34,-22.98,21.74,-61.48,6.78,-2.3,470.86,-175.64,-116.14,115.74,0,0.06,1.01,0.7,-3.08,0.77,-37.77083333,5.375,73.125,-26.72916667,-127.8958333,140.2291667,-54.91666667,31.625,62.52083333,-31.02083333,-10.25,9.4375,126.3958333,-54.60416667,246.5416667,-87.27083333,17.52083333,79.89583333,0,0.04,1.02,1.4,-3.01,0.42,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.38,0,244.06,113.74,82.2,-62.98,26.84,133.04,-32.64,26.62,50.34,-21.98,19.74,-72.48,5.78,-5.3,453.86,-170.64,-109.14,108.74,0.01,0.06,1.01,0.7,-3.08,0.63,-41.77083333,7.375,92.125,-29.72916667,-112.8958333,123.2291667,-45.91666667,37.625,62.52083333,-25.02083333,-10.25,65.4375,124.3958333,-55.60416667,246.5416667,-89.27083333,22.52083333,78.89583333,0,0.04,1.01,1.26,-3.08,0.42,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.4,0,226.06,102.74,88.2,-59.98,38.84,126.04,-35.64,25.62,50.34,-25.98,18.74,-104.48,6.78,-5.3,445.86,-166.64,-103.14,113.74,0,0.06,1.01,0.7,-3.15,0.63,-40.77083333,9.375,81.125,-30.72916667,-126.8958333,113.2291667,-51.91666667,30.625,61.52083333,-27.02083333,-15.25,28.4375,126.3958333,-55.60416667,254.5416667,-91.27083333,22.52083333,78.89583333,-0.01,0.04,1.01,1.05,-3.15,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.42,0,232.06,98.74,79.2,-59.98,28.84,99.04,-36.64,29.62,48.34,-20.98,18.74,-65.48,5.78,-9.3,443.86,-167.64,-99.14,102.74,0,0.06,1.01,0.49,-3.29,0.56,-37.77083333,7.375,83.125,-31.72916667,-123.8958333,102.2291667,-41.91666667,31.625,64.52083333,-31.02083333,-11.25,-7.5625,127.3958333,-54.60416667,268.5416667,-94.27083333,27.52083333,89.89583333,-0.01,0.04,1.02,0.98,-3.15,0.42,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.44,0,227.06,99.74,80.2,-57.98,29.84,97.04,-25.64,29.62,47.34,-21.98,19.74,-48.48,4.78,-8.3,443.86,-164.64,-98.14,100.74,0,0.06,1.01,0.56,-3.29,0.63,-38.77083333,13.375,85.125,-31.72916667,-122.8958333,102.2291667,-31.91666667,31.625,60.52083333,-27.02083333,-11.25,33.4375,130.3958333,-55.60416667,281.5416667,-100.2708333,30.52083333,94.89583333,-0.01,0.04,1.02,0.91,-3.22,0.35,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.46,0,218.06,93.74,80.2,-58.98,32.84,112.04,-38.64,28.62,48.34,-26.98,20.74,-80.48,5.78,-7.3,441.86,-161.64,-101.14,104.74,0,0.06,1.01,0.49,-3.29,0.7,-34.77083333,11.375,68.125,-30.72916667,-134.8958333,107.2291667,-47.91666667,33.625,63.52083333,-29.02083333,-12.25,2.4375,133.3958333,-55.60416667,301.5416667,-106.2708333,35.52083333,93.89583333,-0.01,0.04,1.01,0.91,-3.22,0.35,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.48,0,213.06,93.74,87.2,-58.98,40.84,124.04,-47.64,23.62,47.34,-22.98,16.74,-100.48,6.78,-7.3,434.86,-159.64,-100.14,100.74,0,0.06,1.01,0.7,-3.5,0.77,-34.77083333,6.375,74.125,-32.72916667,-124.8958333,93.22916667,-30.91666667,28.625,61.52083333,-29.02083333,-11.25,21.4375,133.3958333,-56.60416667,318.5416667,-111.2708333,42.52083333,103.8958333,0,0.04,1.02,0.98,-3.36,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.5,0,226.06,101.74,83.2,-62.98,36.84,124.04,-31.64,31.62,49.34,-20.98,23.74,-49.48,5.78,-11.3,415.86,-155.64,-94.14,90.74,0,0.06,1.01,0.63,-3.57,0.77,-34.77083333,8.375,64.125,-29.72916667,-127.8958333,139.2291667,-48.91666667,29.625,58.52083333,-27.02083333,-12.25,51.4375,132.3958333,-56.60416667,335.5416667,-116.2708333,50.52083333,112.8958333,0,0.03,1.02,1.05,-3.36,0.42,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.52,0,224.06,102.74,94.2,-60.98,42.84,92.04,-43.64,30.62,48.34,-20.98,22.74,-30.48,3.78,-10.3,402.86,-151.64,-89.14,79.74,0,0.06,1.01,0.63,-3.57,0.77,-26.77083333,3.375,72.125,-29.72916667,-118.8958333,71.22916667,-40.91666667,33.625,60.52083333,-25.02083333,-11.25,38.4375,137.3958333,-55.60416667,349.5416667,-119.2708333,50.52083333,112.8958333,-0.01,0.04,1.01,1.12,-3.29,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.54,0,228.06,105.74,94.2,-61.98,41.84,108.04,-47.64,33.62,48.34,-23.98,23.74,-60.48,3.78,-13.3,393.86,-150.64,-85.14,89.74,0.01,0.06,1.01,0.56,-3.36,0.84,-26.77083333,6.375,53.125,-28.72916667,-126.8958333,144.2291667,-53.91666667,27.625,60.52083333,-27.02083333,-13.25,31.4375,138.3958333,-57.60416667,360.5416667,-124.2708333,54.52083333,116.8958333,0,0.04,1.02,0.98,-3.29,0.42,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.56,0,240.06,109.74,81.2,-63.98,28.84,103.04,-40.64,30.62,48.34,-24.98,20.74,-87.48,2.78,-14.3,387.86,-148.64,-80.14,89.74,0,0.06,1.01,0.63,-3.29,0.77,-17.77083333,3.375,41.125,-27.72916667,-132.8958333,130.2291667,-43.91666667,25.625,57.52083333,-28.02083333,-11.25,22.4375,137.3958333,-54.60416667,382.5416667,-130.2708333,63.52083333,124.8958333,-0.01,0.04,1.02,0.98,-3.29,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.58,0,234.06,101.74,86.2,-61.98,31.84,100.04,-36.64,30.62,48.34,-22.98,21.74,-78.48,2.78,-12.3,382.86,-144.64,-84.14,80.74,0,0.06,1.01,0.56,-3.36,0.7,-32.77083333,0.375,61.125,-29.72916667,-112.8958333,98.22916667,-41.91666667,24.625,57.52083333,-28.02083333,-12.25,17.4375,139.3958333,-56.60416667,400.5416667,-136.2708333,68.52083333,133.8958333,-0.01,0.04,1.01,0.98,-3.29,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.6,0,238.06,104.74,85.2,-62.98,31.84,124.04,-30.64,32.62,47.34,-20.98,21.74,-48.48,2.78,-14.3,384.86,-147.64,-81.14,82.74,0.01,0.06,1.01,0.49,-3.5,0.7,-22.77083333,-1.625,53.125,-26.72916667,-115.8958333,102.2291667,-27.91666667,24.625,59.52083333,-29.02083333,-14.25,-23.5625,142.3958333,-56.60416667,415.5416667,-142.2708333,70.52083333,136.8958333,-0.01,0.04,1.01,1.05,-3.43,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.62,0,243.06,113.74,86.2,-65.98,27.84,122.04,-40.64,28.62,49.34,-23.98,21.74,-83.48,0.78,-12.3,380.86,-143.64,-79.14,82.74,0,0.06,1.01,0.63,-3.36,0.77,-31.77083333,-7.625,62.125,-28.72916667,-101.8958333,77.22916667,-43.91666667,30.625,57.52083333,-28.02083333,-9.25,32.4375,141.3958333,-56.60416667,426.5416667,-145.2708333,75.52083333,135.8958333,-0.01,0.04,1.02,1.19,-3.36,0.42,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.64,0,246.06,109.74,80.2,-63.98,20.84,117.04,-49.64,33.62,48.34,-20.98,19.74,-61.48,3.78,-12.3,371.86,-141.64,-77.14,78.74,0.01,0.06,1.01,0.7,-3.08,0.7,-32.77083333,-6.625,56.125,-26.72916667,-101.8958333,91.22916667,-50.91666667,25.625,59.52083333,-29.02083333,-13.25,0.4375,142.3958333,-58.60416667,432.5416667,-148.2708333,78.52083333,133.8958333,0,0.04,1.02,1.12,-3.36,0.63,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.66,0,226.06,104.74,94.2,-61.98,41.84,113.04,-29.64,27.62,48.34,-20.98,21.74,-41.48,3.78,-15.3,357.86,-138.64,-71.14,69.74,0.01,0.06,1.01,0.7,-3.08,0.7,-31.77083333,-4.625,62.125,-29.72916667,-98.89583333,95.22916667,-41.91666667,24.625,56.52083333,-28.02083333,-13.25,32.4375,147.3958333,-55.60416667,454.5416667,-152.2708333,79.52083333,147.8958333,0,0.04,1.01,0.91,-3.22,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.68,0,240.06,104.74,78.2,-63.98,28.84,126.04,-39.64,35.62,47.34,-20.98,23.74,-37.48,2.78,-17.3,340.86,-133.64,-64.14,67.74,0,0.06,1.01,0.77,-3.15,0.7,-31.77083333,1.375,62.125,-26.72916667,-99.89583333,92.22916667,-38.91666667,25.625,56.52083333,-27.02083333,-13.25,12.4375,151.3958333,-57.60416667,483.5416667,-162.2708333,88.52083333,155.8958333,0,0.04,1.02,0.84,-3.22,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.7,0,226.06,103.74,78.2,-59.98,28.84,108.04,-55.64,32.62,47.34,-22.98,20.74,-25.48,0.78,-18.3,319.86,-126.64,-54.14,63.74,0,0.06,1.01,0.84,-3.01,0.7,-28.77083333,-6.625,46.125,-24.72916667,-105.8958333,108.2291667,-60.91666667,25.625,55.52083333,-27.02083333,-8.25,37.4375,156.3958333,-56.60416667,517.5416667,-173.2708333,97.52083333,172.8958333,0,0.03,1.02,0.91,-3.43,0.63,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.72,0,229.06,98.74,74.2,-61.98,23.84,103.04,-48.64,33.62,50.34,-22.98,21.74,-45.48,0.78,-18.3,303.86,-121.64,-48.14,51.74,0,0.06,1.01,0.84,-3.08,0.7,-21.77083333,-3.625,41.125,-24.72916667,-103.8958333,95.22916667,-43.91666667,20.625,54.52083333,-28.02083333,-13.25,15.4375,157.3958333,-54.60416667,549.5416667,-183.2708333,105.5208333,185.8958333,-0.01,0.04,1.01,1.05,-3.71,0.84,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.76,0,217.06,95.74,92.2,-58.98,44.84,99.04,-38.64,34.62,49.34,-23.98,21.74,-9.48,-1.22,-19.3,252.86,-104.64,-37.14,35.74,0,0.06,1.01,1.19,-3.36,0.84,-17.77083333,-12.625,35.125,-23.72916667,-94.89583333,75.22916667,-48.91666667,18.625,55.52083333,-30.02083333,-9.25,35.4375,165.3958333,-56.60416667,596.5416667,-196.2708333,109.5208333,195.8958333,0,0.04,1.02,1.54,-3.71,0.7,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.78,0,215.06,96.74,94.2,-56.98,42.84,120.04,-36.64,35.62,51.34,-22.98,25.74,-33.48,-2.22,-21.3,235.86,-102.64,-30.14,35.74,0,0.06,1.01,0.91,-3.5,0.98,-21.77083333,-7.625,26.125,-21.72916667,-98.89583333,84.22916667,-44.91666667,31.625,59.52083333,-30.02083333,-11.25,37.4375,165.3958333,-54.60416667,594.5416667,-194.2708333,105.5208333,198.8958333,0,0.03,1.01,1.47,-3.36,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.8,0,228.06,103.74,82.2,-60.98,29.84,122.04,-55.64,33.62,49.34,-23.98,22.74,-36.48,-0.22,-21.3,226.86,-100.64,-31.14,28.74,0,0.06,1.01,0.91,-3.43,1.12,-15.77083333,-7.625,28.125,-25.72916667,-97.89583333,91.22916667,-34.91666667,22.625,61.52083333,-32.02083333,-12.25,-11.5625,163.3958333,-53.60416667,591.5416667,-193.2708333,102.5208333,197.8958333,0,0.04,1.01,1.33,-3.36,0.42,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.82,0,241.06,113.74,85.2,-63.98,25.84,142.04,-36.64,32.62,52.34,-24.98,19.74,-77.48,0.78,-21.3,208.86,-97.64,-29.14,22.74,0,0.06,1.02,1.47,-3.43,1.19,-25.77083333,-8.625,36.125,-24.72916667,-94.89583333,83.22916667,-43.91666667,27.625,61.52083333,-32.02083333,-10.25,17.4375,167.3958333,-53.60416667,601.5416667,-199.2708333,102.5208333,206.8958333,0,0.04,1.02,1.12,-3.5,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.84,0,232.06,102.74,96.2,-62.98,39.84,112.04,-26.64,35.62,51.34,-20.98,23.74,-39.48,-0.22,-24.3,173.86,-91.64,-22.14,18.74,-0.01,0.06,1.02,2.1,-3.78,1.96,-17.77083333,-7.625,25.125,-25.72916667,-104.8958333,96.22916667,-38.91666667,30.625,67.52083333,-33.02083333,-8.25,21.4375,172.3958333,-51.60416667,660.5416667,-220.2708333,117.5208333,222.8958333,0,0.04,1.01,0.84,-3.43,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.86,0,241.06,109.74,92.2,-60.98,38.84,144.04,-44.64,25.62,44.34,-19.98,21.74,-11.48,-0.22,-22.3,140.86,-81.64,-20.14,0.74,-0.01,0.06,1.02,2.94,-4.48,3.22,-21.77083333,-7.625,33.125,-23.72916667,-105.8958333,99.22916667,-50.91666667,32.625,68.52083333,-33.02083333,-14.25,10.4375,182.3958333,-46.60416667,764.5416667,-254.2708333,140.5208333,252.8958333,0,0.04,1.02,0.56,-3.01,0.21,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.88,0,257.06,122.74,106.2,-62.98,44.84,145.04,-42.64,31.62,45.34,-19.98,19.74,-65.48,3.78,-25.3,103.86,-73.64,-18.14,-9.26,-0.01,0.06,1.03,4.55,-4.48,5.46,-14.77083333,-0.625,29.125,-27.72916667,-112.8958333,89.22916667,-41.91666667,31.625,73.52083333,-35.02083333,-12.25,-5.5625,192.3958333,-35.60416667,871.5416667,-286.2708333,170.5208333,296.8958333,0,0.03,1.02,1.05,-3.15,0.28,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.9,0,277.06,145.74,135.2,-65.98,60.84,132.04,-38.64,36.62,45.34,-17.98,23.74,-22.48,5.78,-27.3,71.86,-64.64,-17.14,-14.26,-0.05,0.07,1.03,7.14,-4.06,12.74,-24.77083333,-8.625,59.125,-27.72916667,-92.89583333,64.22916667,-41.91666667,32.625,69.52083333,-31.02083333,-11.25,45.4375,194.3958333,-28.60416667,922.5416667,-301.2708333,185.5208333,303.8958333,0,0.04,1.02,1.19,-3.29,0.35,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.92,0,290.06,160.74,132.2,-66.98,49.84,144.04,-53.64,33.62,45.34,-16.98,25.74,-33.48,2.78,-26.3,47.86,-49.64,-9.14,-25.26,-0.1,0.11,1,7.7,-1.19,27.79,-36.77083333,-0.625,67.125,-26.72916667,-88.89583333,80.22916667,-54.91666667,33.625,71.52083333,-35.02083333,-8.25,20.4375,197.3958333,-23.60416667,959.5416667,-311.2708333,194.5208333,315.8958333,0,0.03,1.02,1.47,-3.36,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.94,0,278.06,159.74,140.2,-61.98,56.84,160.04,-49.64,34.62,43.34,-16.98,23.74,-32.48,2.78,-24.3,33.86,-40.64,-8.14,-26.26,-0.01,0.08,1.03,10.64,-2.52,33.25,-27.77083333,-2.625,47.125,-26.72916667,-107.8958333,118.2291667,-48.91666667,29.625,72.52083333,-36.02083333,-11.25,-19.5625,199.3958333,-23.60416667,959.5416667,-312.2708333,195.5208333,321.8958333,0,0.03,1.01,1.47,-3.15,0.56,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.96,0,267.06,161.74,141.2,-57.98,59.84,153.04,-46.64,32.62,43.34,-18.98,23.74,-66.48,2.78,-23.3,29.86,-39.64,-8.14,-28.26,-0.05,0.09,0.96,8.75,17.22,43.4,-27.77083333,-3.625,59.125,-27.72916667,-104.8958333,90.22916667,-41.91666667,36.625,72.52083333,-35.02083333,-11.25,17.4375,196.3958333,-27.60416667,931.5416667,-303.2708333,191.5208333,296.8958333,0,0.03,1.02,1.54,-3.08,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
1.98,0,272.06,164.74,139.2,-55.98,58.84,157.04,-41.64,34.62,39.34,-16.98,23.74,-35.48,4.78,-24.3,27.86,-37.64,-9.14,-33.26,0.02,0.08,0.97,2.87,-1.89,44.52,-24.77083333,-0.625,52.125,-30.72916667,-116.8958333,104.2291667,-47.91666667,32.625,71.52083333,-35.02083333,-11.25,16.4375,193.3958333,-29.60416667,892.5416667,-291.2708333,184.5208333,288.8958333,0,0.03,1.01,1.54,-2.94,0.49,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
2,0,274.06,160.74,113.2,-58.98,29.84,112.04,-64.64,36.62,41.34,-15.98,25.74,-19.48,3.78,-24.3,28.86,-37.64,-9.14,-28.26,0.08,0.06,0.94,-8.61,-1.19,36.96,-28.77083333,1.375,65.125,-31.72916667,-109.8958333,85.22916667,-31.91666667,35.625,73.52083333,-33.02083333,-11.25,13.4375,191.3958333,-35.60416667,860.5416667,-284.2708333,180.5208333,278.8958333,-0.01,0.03,1.02,1.54,-3.08,0.7,-0.08728,0.20953,-0.06554,0.02173,0.0028,-0.03657
