Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
23.56,0,-8.3125,20.72916667,16.6875,5.895833333,16.72916667,64.5,-30.95833333,47.875,89.29166667,-28,7.520833333,-14.25,-17.4375,-233.0625,655.5,-246.8125,18.95833333,140.9583333,0.04,0.22,1.16,-2.1,-8.9,-5.8,-128.8571429,-310.6530612,533.2653061,-118.7959184,-47.08163265,76.79591837,-55.75510204,-62,124.3469388,-20.59183673,46,34.02040816,-6.93877551,10.02040816,-5.857142857,6.040816327,-4.795918367,-53.46938776,0.13,0.2,1.27,164.6,7.6,-21.8,-1023.94537,1578.0871,7.34358,-1713.37166,1091.43274,15.76942
23.58,0,-5.3125,25.72916667,22.6875,-0.104166667,8.729166667,80.5,-48.95833333,74.875,111.2916667,-41,3.520833333,-7.25,-32.4375,-285.0625,653.5,-280.8125,17.95833333,145.9583333,-0.06,0.1,0.99,-2,-11.2,-5.1,-169.8571429,-424.6530612,491.2653061,-93.79591837,-39.08163265,72.79591837,-47.75510204,-46,85.34693878,-1.591836735,29,44.02040816,-7.93877551,9.020408163,-5.857142857,3.040816327,-3.795918367,-48.46938776,0.14,0.25,1.27,201.3,19.8,-29,-1022.04614,1576.16218,6.30602,-1707.92258,1090.48999,21.69988
23.6,0,4.6875,21.72916667,53.6875,-14.10416667,5.729166667,57.5,-62.95833333,112.875,123.2916667,-40,0.520833333,-4.25,-38.4375,-300.0625,642.5,-289.8125,17.95833333,133.9583333,-0.06,0.09,0.97,-0.1,-8.6,-4.9,-212.8571429,-520.6530612,463.2653061,-89.79591837,-26.08163265,48.79591837,-44.75510204,-19,59.34693878,13.40816327,18,15.02040816,-6.93877551,8.020408163,-7.857142857,3.040816327,-3.795918367,-50.46938776,0.21,0.31,1.39,232.1,39.5,-41,-1021.33844,1575.8202,6.08067,-1700.63168,1092.04083,28.43462
23.64,0,39.6875,34.72916667,84.6875,-23.10416667,3.729166667,64.5,-78.95833333,167.875,148.2916667,-41,1.520833333,-21.25,-37.4375,-295.0625,606.5,-289.8125,17.95833333,131.9583333,-0.05,0.07,0.97,-0.2,-7.8,-4.9,-276.8571429,-477.6530612,353.2653061,-128.7959184,9.918367347,50.79591837,-44.75510204,-1,47.34693878,21.40816327,14,27.02040816,-4.93877551,10.02040816,-6.857142857,5.040816327,-5.795918367,-51.46938776,0.33,0.52,2.14,307.3,62.2,-69.9,-1021.17675,1575.45624,5.54958,-1678.34012,1095.99798,50.1433
23.66,0,63.6875,40.72916667,103.6875,-33.10416667,0.729166667,71.5,-91.95833333,189.875,154.2916667,-42,-0.479166667,15.75,-33.4375,-292.0625,569.5,-281.8125,15.95833333,123.9583333,-0.04,0.07,0.97,0,-6.9,-5,-218.8571429,-336.6530612,235.2653061,-111.7959184,11.91836735,70.79591837,-37.75510204,6,51.34693878,19.40816327,14,20.02040816,-3.93877551,6.020408163,-4.857142857,3.040816327,-7.795918367,-48.46938776,0.51,0.46,1.87,321.7,13,-89.4,-1021.17675,1575.45624,5.54958,-1662.36564,1099.0462,64.90024
23.68,0,88.6875,40.72916667,125.6875,-40.10416667,-3.270833333,63.5,-96.95833333,200.875,165.2916667,-45,0.520833333,-9.25,-35.4375,-286.0625,527.5,-271.8125,14.95833333,107.9583333,-0.04,0.07,0.97,0.2,-6.1,-5.1,-128.8571429,-176.6530612,138.2653061,-64.79591837,2.918367347,86.79591837,-16.75510204,12,55.34693878,15.40816327,11,39.02040816,-3.93877551,10.02040816,-5.857142857,8.040816327,-6.795918367,-51.46938776,0.25,0.19,1.98,315,9.2,-102.8,-1021.16803,1575.17194,5.42259,-1642.55941,1103.65106,80.65788
23.7,0,94.6875,45.72916667,139.6875,-42.10416667,-6.270833333,59.5,-104.9583333,220.875,173.2916667,-46,-1.479166667,-7.25,-34.4375,-280.0625,493.5,-260.8125,14.95833333,100.9583333,-0.05,0.07,0.97,-0.2,-4.8,-5.2,-56.85714286,-41.65306122,77.26530612,-25.79591837,-5.081632653,100.7959184,-5.755102041,28,62.34693878,8.408163265,13,44.02040816,-3.93877551,10.02040816,-5.857142857,7.040816327,-6.795918367,-53.46938776,0.34,-0.28,1.71,347.8,-33.2,-121.8,-1020.77221,1575.11628,5.24202,-1616.55968,1107.71728,94.26064
23.72,0,108.6875,51.72916667,154.6875,-49.10416667,-10.27083333,60.5,-102.9583333,225.875,181.2916667,-52,-3.479166667,-0.25,-30.4375,-272.0625,468.5,-252.8125,14.95833333,94.95833333,-0.05,0.07,0.96,-0.3,-5.4,-4.5,-8.857142857,10.34693878,43.26530612,-4.795918367,-13.08163265,107.7959184,5.244897959,36,65.34693878,4.408163265,10,36.02040816,-3.93877551,10.02040816,-6.857142857,8.040816327,-8.795918367,-52.46938776,0.05,-0.87,0.91,410.8,-4.8,-164.1,-1020.74914,1575.21375,5.0983,-1587.65371,1110.76739,105.53674
23.74,0,110.6875,55.72916667,165.6875,-50.10416667,-13.27083333,43.5,-109.9583333,241.875,185.2916667,-51,-4.479166667,-9.25,-24.4375,-264.0625,444.5,-244.8125,14.95833333,83.95833333,-0.05,0.07,0.96,0,-5.1,-4.2,3.142857143,17.34693878,37.26530612,-2.795918367,-15.08163265,94.79591837,7.244897959,29,63.34693878,4.408163265,5,56.02040816,-4.93877551,10.02040816,-7.857142857,7.040816327,-6.795918367,-51.46938776,0.24,-0.85,0.81,108.5,-30.4,-224.2,-1020.69604,1575.22419,5.02177,-1558.72361,1114.28686,115.86507
23.76,0,124.6875,55.72916667,178.6875,-54.10416667,-15.27083333,46.5,-125.9583333,249.875,202.2916667,-57,-4.479166667,-3.25,-14.4375,-261.0625,414.5,-236.8125,10.95833333,78.95833333,-0.04,0.08,0.96,0.4,-4.5,-4.3,3.142857143,10.34693878,31.26530612,0.204081633,-18.08163265,94.79591837,13.24489796,21,62.34693878,2.408163265,9,26.02040816,-3.93877551,11.02040816,-6.857142857,7.040816327,-7.795918367,-51.46938776,0.11,-0.56,0.89,-140.8,-77.7,-207.5,-1020.32086,1574.9151,5.09355,-1527.53996,1117.5451,122.5943
23.78,0,127.6875,57.72916667,185.6875,-57.10416667,-19.27083333,18.5,-124.9583333,262.875,205.2916667,-57,-5.479166667,3.75,-11.4375,-253.0625,383.5,-224.8125,12.95833333,70.95833333,-0.05,0.07,0.96,-0.1,-4.5,-4.7,3.142857143,11.34693878,30.26530612,0.204081633,-19.08163265,99.79591837,2.244897959,24,58.34693878,1.408163265,9,44.02040816,-4.93877551,11.02040816,-5.857142857,8.040816327,-7.795918367,-56.46938776,-0.1,-0.15,0.42,-135.5,-46.5,-132.3,-1020.17822,1574.97327,4.97331,-1492.87769,1119.67138,124.827
23.8,0,131.6875,64.72916667,191.6875,-57.10416667,-22.27083333,28.5,-127.9583333,265.875,219.2916667,-60,-7.479166667,-13.25,-4.4375,-247.0625,362.5,-218.8125,10.95833333,66.95833333,-0.05,0.08,0.96,-0.3,-5.5,-4.2,5.142857143,14.34693878,28.26530612,-2.795918367,-17.08163265,116.7959184,4.244897959,21,60.34693878,1.408163265,8,47.02040816,-3.93877551,10.02040816,-6.857142857,7.040816327,-7.795918367,-53.46938776,0.03,-0.18,0.3,-133.9,13.9,-32.8,-1020.13415,1574.84754,5.03958,-1456.91704,1120.68274,123.05434
23.82,0,134.6875,63.72916667,199.6875,-60.10416667,-24.27083333,36.5,-128.9583333,268.875,225.2916667,-63,-8.479166667,-18.25,1.5625,-243.0625,346.5,-212.8125,8.958333333,56.95833333,-0.05,0.07,0.97,-0.5,-5.6,-4.7,1.142857143,16.34693878,29.26530612,-0.795918367,-17.08163265,117.7959184,-2.755102041,20,58.34693878,1.408163265,9,45.02040816,-3.93877551,10.02040816,-7.857142857,7.040816327,-7.795918367,-50.46938776,0.22,-0.12,0.35,-162.9,-7.7,49.7,-1019.99237,1574.82416,4.95404,-1420.62413,1121.31958,116.81416
23.84,0,141.6875,69.72916667,206.6875,-63.10416667,-26.27083333,56.5,-129.9583333,274.875,220.2916667,-59,-9.479166667,-11.25,4.5625,-237.0625,332.5,-207.8125,7.958333333,55.95833333,-0.04,0.07,0.96,-0.5,-5.6,-4.3,6.142857143,14.34693878,27.26530612,-1.795918367,-19.08163265,107.7959184,6.244897959,22,56.34693878,3.408163265,7,53.02040816,-4.93877551,10.02040816,-8.857142857,8.040816327,-5.795918367,-53.46938776,0.17,0.04,0.41,-193,-60.9,99,-1019.99237,1574.82416,4.95404,-1383.50159,1121.74719,108.51207
23.86,0,145.6875,71.72916667,205.6875,-63.10416667,-28.27083333,42.5,-135.9583333,277.875,223.2916667,-63,-9.479166667,-2.25,9.5625,-231.0625,315.5,-200.8125,5.958333333,45.95833333,-0.05,0.07,0.96,-1,-5.2,-4.5,5.142857143,12.34693878,27.26530612,-1.795918367,-19.08163265,102.7959184,-3.755102041,20,59.34693878,1.408163265,10,37.02040816,-3.93877551,10.02040816,-7.857142857,7.040816327,-7.795918367,-43.46938776,0.01,0.2,0.5,-212.7,-85.1,112.3,-1019.99237,1574.82416,4.95404,-1346.17212,1122.39966,97.52666
23.88,0,137.6875,73.72916667,205.6875,-63.10416667,-28.27083333,46.5,-136.9583333,279.875,231.2916667,-65,-9.479166667,12.75,14.5625,-227.0625,306.5,-197.8125,4.958333333,48.95833333,-0.04,0.07,0.96,-1.1,-5.2,-4.7,2.142857143,18.34693878,26.26530612,-0.795918367,-21.08163265,97.79591837,0.244897959,21,59.34693878,1.408163265,9,29.02040816,-3.93877551,10.02040816,-7.857142857,7.040816327,-7.795918367,-52.46938776,-0.13,0.32,0.58,-220.6,-86.5,78.8,-1019.99237,1574.82416,4.95404,-1308.46063,1122.67743,85.44335
23.92,0,138.6875,74.72916667,211.6875,-63.10416667,-31.27083333,53.5,-141.9583333,275.875,239.2916667,-69,-8.479166667,13.75,18.5625,-216.0625,294.5,-188.8125,3.958333333,49.95833333,-0.05,0.08,0.96,-1.7,-6.6,-5,5.142857143,16.34693878,27.26530612,-0.795918367,-20.08163265,98.79591837,-4.755102041,23,61.34693878,2.408163265,11,43.02040816,-3.93877551,8.020408163,-5.857142857,6.040816327,-7.795918367,-48.46938776,-0.24,0.45,0.88,-254.5,-47.5,4.8,-1020.51733,1575.23395,4.84418,-1233.06223,1123.88244,60.74379
23.94,0,144.6875,72.72916667,213.6875,-64.10416667,-30.27083333,50.5,-134.9583333,277.875,230.2916667,-68,-8.479166667,16.75,19.5625,-215.0625,295.5,-189.8125,2.958333333,44.95833333,-0.05,0.08,0.96,-2.4,-7.1,-5.1,5.142857143,16.34693878,25.26530612,1.204081633,-20.08163265,106.7959184,1.244897959,22,58.34693878,2.408163265,9,20.02040816,-3.93877551,8.020408163,-7.857142857,7.040816327,-6.795918367,-41.46938776,-0.04,0.59,1.07,-268.1,-41.6,21.3,-1020.29413,1574.9856,4.81233,-1196.17712,1123.66443,49.81198
23.96,0,145.6875,70.72916667,215.6875,-65.10416667,-30.27083333,47.5,-134.9583333,269.875,235.2916667,-67,-9.479166667,-39.25,23.5625,-212.0625,302.5,-190.8125,1.958333333,52.95833333,-0.05,0.08,0.96,-2.6,-7.9,-5,4.142857143,14.34693878,25.26530612,0.204081633,-20.08163265,130.7959184,-1.755102041,23,59.34693878,1.408163265,10,52.02040816,-5.93877551,9.020408163,-7.857142857,6.040816327,-4.795918367,-50.46938776,0.09,0.97,1.14,-270.7,-58.1,56.9,-1020.17511,1574.90888,4.8379,-1160.07852,1124.50238,38.95712
23.98,0,152.6875,65.72916667,223.6875,-68.10416667,-32.27083333,63.5,-134.9583333,259.875,218.2916667,-62,-4.479166667,0.75,23.5625,-215.0625,313.5,-194.8125,0.958333333,59.95833333,-0.05,0.08,0.96,-3.2,-7.8,-5.4,3.142857143,14.34693878,24.26530612,2.204081633,-21.08163265,114.7959184,-3.755102041,22,59.34693878,2.408163265,11,44.02040816,-3.93877551,9.020408163,-7.857142857,7.040816327,-6.795918367,-54.46938776,0.08,1.24,1.24,-250.7,-82.6,69,-1019.90985,1574.80256,5.00012,-1126.7323,1127.89007,28.618
24,0,143.6875,62.72916667,224.6875,-66.10416667,-29.27083333,44.5,-131.9583333,252.875,209.2916667,-60,-4.479166667,2.75,25.5625,-210.0625,335.5,-197.8125,0.958333333,61.95833333,-0.05,0.08,0.97,-3.9,-7.3,-5.6,2.142857143,11.34693878,23.26530612,3.204081633,-21.08163265,128.7959184,-1.755102041,26,59.34693878,5.408163265,10,42.02040816,-3.93877551,9.020408163,-7.857142857,7.040816327,-5.795918367,-49.46938776,-0.1,1.55,1.35,-222.7,-75.9,55.7,-1020.0874,1574.86329,5.0396,-1097.8017,1131.25714,21.81046
24.02,0,138.6875,57.72916667,215.6875,-63.10416667,-27.27083333,55.5,-119.9583333,233.875,195.2916667,-58,-2.479166667,-22.25,22.5625,-212.0625,362.5,-205.8125,2.958333333,62.95833333,-0.04,0.07,0.96,-3.7,-7.3,-5.9,5.142857143,14.34693878,22.26530612,0.204081633,-22.08163265,123.7959184,1.244897959,23,58.34693878,4.408163265,9,64.02040816,-4.93877551,9.020408163,-6.857142857,6.040816327,-6.795918367,-45.46938776,-0.14,1.78,1.27,-186,-63.7,32.1,-1020.19885,1574.73987,5.21413,-1074.92133,1135.88806,16.48124
24.04,0,134.6875,44.72916667,206.6875,-61.10416667,-24.27083333,50.5,-123.9583333,223.875,187.2916667,-56,-0.479166667,-22.25,24.5625,-208.0625,384.5,-209.8125,0.958333333,66.95833333,-0.04,0.07,0.97,-3.6,-6.3,-5.9,2.142857143,13.34693878,23.26530612,-1.795918367,-22.08163265,94.79591837,-8.755102041,21,61.34693878,1.408163265,11,34.02040816,-5.93877551,10.02040816,-7.857142857,8.040816327,-6.795918367,-51.46938776,-0.32,1.86,1.06,-130.2,-76.4,21.4,-1020.31677,1574.72828,5.21039,-1057.42627,1140.93762,11.65862
24.06,0,125.6875,39.72916667,193.6875,-59.10416667,-21.27083333,60.5,-111.9583333,205.875,167.2916667,-50,-0.479166667,-4.25,19.5625,-209.0625,396.5,-212.8125,2.958333333,74.95833333,-0.07,0.04,1.07,0.4,-9.4,-6.6,8.142857143,20.34693878,25.26530612,-2.795918367,-17.08163265,117.7959184,-5.755102041,24,62.34693878,3.408163265,13,28.02040816,-3.93877551,11.02040816,-8.857142857,8.040816327,-7.795918367,-56.46938776,-0.52,1.72,0.91,-63,-70.7,35.9,-1020.7453,1574.95856,5.07915,-1044.78168,1145.12445,7.63679
24.08,0,119.6875,27.72916667,181.6875,-55.10416667,-18.27083333,60.5,-111.9583333,187.875,168.2916667,-51,4.520833333,-2.25,14.5625,-202.0625,399.5,-208.8125,3.958333333,73.95833333,-0.05,0.07,0.96,-1.8,-7.5,-6.3,2.142857143,17.34693878,24.26530612,0.204081633,-21.08163265,108.7959184,-2.755102041,23,63.34693878,2.408163265,12,40.02040816,-4.93877551,9.020408163,-6.857142857,7.040816327,-7.795918367,-50.46938776,-0.83,1.54,-0.23,81.9,0.8,103.2,-1020.7453,1574.95856,5.07915,-1037.06525,1149.42828,5.34039
24.1,0,113.6875,20.72916667,176.6875,-57.10416667,-19.27083333,35.5,-104.9583333,180.875,151.2916667,-44,2.520833333,25.75,4.5625,-195.0625,376.5,-198.8125,6.958333333,59.95833333,-0.05,0.07,1,-1.2,-7.6,-5.7,13.14285714,8.346938776,25.26530612,-5.795918367,-23.08163265,103.7959184,1.244897959,25,72.34693878,-2.591836735,11,33.02040816,-11.93877551,22.02040816,1.142857143,-2.959183673,-4.795918367,-57.46938776,-1.96,1.3,0.27,-24.4,-2.8,-8.4,-1021.13549,1575.26087,5.14336,-1038.00092,1147.24475,4.61196
24.12,0,107.6875,14.72916667,162.6875,-53.10416667,-17.27083333,54.5,-96.95833333,172.875,147.2916667,-41,2.520833333,4.75,0.5625,-191.0625,324.5,-180.8125,5.958333333,49.95833333,-0.05,0.07,0.97,-0.4,-7.5,-5.5,1.142857143,3.346938776,44.26530612,-16.79591837,-18.08163265,117.7959184,-6.755102041,42,76.34693878,-2.591836735,14,50.02040816,-2.93877551,20.02040816,69.14285714,-49.95918367,-13.79591837,-27.46938776,0.26,0.08,1,-17.6,-13.4,0.1,-1021.32898,1575.31879,5.18681,-1037.58148,1147.56469,4.23264
24.14,0,101.6875,19.72916667,159.6875,-51.10416667,-16.27083333,43.5,-102.9583333,162.875,144.2916667,-41,6.520833333,-14.25,-3.4375,-183.0625,252.5,-156.8125,5.958333333,25.95833333,-0.04,0.07,0.96,0.8,-7.4,-5.1,-0.857142857,-18.65306122,60.26530612,-28.79591837,-17.08163265,112.7959184,1.244897959,63,97.34693878,-9.591836735,18,56.02040816,41.06122449,21.02040816,187.1428571,-104.9591837,-19.79591837,19.53061224,0.06,0.06,1.07,0.3,-6.7,-7.5,-1021.33722,1575.21662,5.33857,-1037.49493,1147.46264,4.22139
24.16,0,105.6875,25.72916667,159.6875,-50.10416667,-17.27083333,62.5,-99.95833333,166.875,136.2916667,-37,6.520833333,11.75,-4.4375,-166.0625,198.5,-132.8125,2.958333333,19.95833333,-0.04,0.07,0.96,1.3,-6.8,-5.2,0.142857143,-26.65306122,72.26530612,-32.79591837,-18.08163265,70.79591837,-5.755102041,77,115.3469388,-16.59183673,25,48.02040816,52.06122449,13.02040816,194.1428571,-107.9591837,-18.79591837,10.53061224,0.09,0.06,1,4.5,-10.3,-4.7,-1021.15564,1574.92597,5.38584,-1037.59039,1147.3294,4.21044
24.18,0,104.6875,28.72916667,158.6875,-47.10416667,-18.27083333,74.5,-102.9583333,166.875,146.2916667,-38,2.520833333,-23.25,-5.4375,-148.0625,159.5,-113.8125,0.958333333,6.958333333,-0.05,0.09,0.95,0.6,-6.4,-5.4,-7.857142857,-20.65306122,76.26530612,-35.79591837,-15.08163265,103.7959184,-4.755102041,85,117.3469388,-15.59183673,27,48.02040816,61.06122449,7.020408163,171.1428571,-99.95918367,-19.79591837,11.53061224,0.09,0.06,0.98,4,-8.2,-4.9,-1020.97107,1574.78937,5.36509,-1037.49493,1147.46264,4.22139
24.2,0,99.6875,33.72916667,157.6875,-47.10416667,-18.27083333,45.5,-98.95833333,161.875,132.2916667,-36,5.520833333,-6.25,-2.4375,-137.0625,142.5,-106.8125,-1.041666667,10.95833333,-0.04,0.08,0.95,-1.5,-6.2,-5.6,-3.857142857,-21.65306122,75.26530612,-33.79591837,-15.08163265,107.7959184,-15.75510204,85,118.3469388,-16.59183673,29,51.02040816,58.06122449,10.02040816,164.1428571,-95.95918367,-18.79591837,8.530612245,0.08,0.06,0.98,3.2,-5.2,-6.2,-1020.70587,1574.68299,5.52728,-1037.54254,1147.32641,4.24497
24.22,0,97.6875,30.72916667,155.6875,-47.10416667,-18.27083333,65.5,-97.95833333,160.875,132.2916667,-35,4.520833333,-4.25,-3.4375,-130.0625,150.5,-104.8125,-0.041666667,4.958333333,-0.04,0.08,0.96,-3.8,-6,-5.9,-3.857142857,-23.65306122,75.26530612,-35.79591837,-14.08163265,100.7959184,-7.755102041,79,116.3469388,-17.59183673,26,54.02040816,50.06122449,10.02040816,170.1428571,-99.95918367,-20.79591837,9.530612245,0.08,0.05,0.97,2.6,-4.4,-6.3,-1020.49884,1574.68439,5.65789,-1037.63989,1147.33862,4.29501
24.24,0,97.6875,21.72916667,147.6875,-45.10416667,-16.27083333,43.5,-93.95833333,147.875,129.2916667,-37,6.520833333,-8.25,2.5625,-132.0625,187.5,-118.8125,-0.041666667,13.95833333,-0.04,0.07,0.97,-4.5,-5.9,-6.1,-2.857142857,-29.65306122,74.26530612,-34.79591837,-18.08163265,114.7959184,-12.75510204,77,112.3469388,-14.59183673,20,40.02040816,42.06122449,17.02040816,182.1428571,-100.9591837,-21.79591837,15.53061224,0.07,0.05,0.97,2.8,-5.8,-5.9,-1020.70587,1574.68299,5.52728,-1037.72144,1147.36865,4.29922
24.26,0,88.6875,16.72916667,141.6875,-43.10416667,-13.27083333,31.5,-93.95833333,143.875,119.2916667,-38,4.520833333,2.75,4.5625,-134.0625,219.5,-130.8125,0.958333333,23.95833333,-0.04,0.06,0.97,-3.2,-5.9,-5.9,-3.857142857,-27.65306122,76.26530612,-35.79591837,-15.08163265,82.79591837,-13.75510204,72,112.3469388,-17.59183673,25,38.02040816,43.06122449,16.02040816,193.1428571,-107.9591837,-22.79591837,16.53061224,0.08,0.06,0.97,2.8,-6.3,-5.6,-1020.89257,1574.73914,5.5689,-1037.74603,1147.14587,4.11719
24.28,0,89.6875,10.72916667,140.6875,-45.10416667,-14.27083333,39.5,-89.95833333,134.875,125.2916667,-40,6.520833333,-9.25,5.5625,-130.0625,228.5,-129.8125,-0.041666667,21.95833333,-0.05,0.08,0.96,-1.7,-5.9,-6,-5.857142857,-24.65306122,78.26530612,-35.79591837,-13.08163265,94.79591837,-13.75510204,70,112.3469388,-16.59183673,25,28.02040816,49.06122449,18.02040816,215.1428571,-112.9591837,-21.79591837,18.53061224,0.08,0.05,0.98,2.6,-6,-5.2,-1020.89257,1574.73914,5.5689,-1037.99323,1147.0401,4.04389
24.3,0,90.6875,11.72916667,139.6875,-46.10416667,-15.27083333,63.5,-88.95833333,136.875,125.2916667,-39,6.520833333,-4.25,-2.4375,-129.0625,218.5,-126.8125,2.958333333,17.95833333,-0.04,0.07,0.96,-1.2,-5.6,-6,-1.857142857,-34.65306122,78.26530612,-34.79591837,-19.08163265,111.7959184,-16.75510204,70,112.3469388,-14.59183673,26,39.02040816,59.06122449,17.02040816,238.1428571,-120.9591837,-24.79591837,26.53061224,0.08,0.05,0.98,2.8,-5.4,-5.6,-1021.15777,1574.84546,5.40672,-1037.89331,1147.02948,3.99704
24.32,0,90.6875,8.729166667,135.6875,-44.10416667,-15.27083333,63.5,-84.95833333,130.875,116.2916667,-39,7.520833333,-4.25,-4.4375,-124.0625,198.5,-118.8125,1.958333333,13.95833333,-0.04,0.08,0.96,-1.2,-6.2,-5.5,-7.857142857,-36.65306122,87.26530612,-40.79591837,-14.08163265,83.79591837,-13.75510204,79,113.3469388,-15.59183673,28,43.02040816,60.06122449,17.02040816,252.1428571,-124.9591837,-23.79591837,27.53061224,0.09,0.05,0.99,3.1,-4.6,-6.1,-1021.15564,1574.92597,5.38584,-1037.67181,1147.22021,4.27274
24.34,0,85.6875,5.729166667,130.6875,-42.10416667,-12.27083333,59.5,-82.95833333,128.875,112.2916667,-36,7.520833333,-11.25,-1.4375,-123.0625,186.5,-115.8125,0.958333333,19.95833333,-0.04,0.07,0.96,-1.2,-7,-5.3,-4.857142857,-41.65306122,94.26530612,-43.79591837,-16.08163265,78.79591837,-6.755102041,78,114.3469388,-15.59183673,25,43.02040816,61.06122449,16.02040816,251.1428571,-125.9591837,-24.79591837,22.53061224,0.08,0.05,0.98,3.2,-4,-5.8,-1020.95581,1574.85285,5.60901,-1037.49493,1147.46264,4.22139
24.36,0,83.6875,13.72916667,126.6875,-39.10416667,-11.27083333,66.5,-82.95833333,116.875,115.2916667,-37,8.520833333,-5.25,1.5625,-118.0625,176.5,-107.8125,-0.041666667,17.95833333,-0.03,0.08,0.96,-1.5,-7.2,-5.8,-10.85714286,-44.65306122,93.26530612,-44.79591837,-16.08163265,125.7959184,-1.755102041,81,115.3469388,-14.59183673,24,41.02040816,63.06122449,14.02040816,245.1428571,-125.9591837,-23.79591837,22.53061224,0.07,0.05,0.97,3.2,-4.6,-5.9,-1020.96057,1574.77063,5.63298,-1037.49493,1147.46264,4.22139
24.38,0,77.6875,9.729166667,123.6875,-41.10416667,-10.27083333,61.5,-80.95833333,109.875,111.2916667,-36,9.520833333,-12.25,0.5625,-111.0625,168.5,-102.8125,-0.041666667,6.958333333,-0.04,0.07,0.96,-1.6,-6.8,-5.7,-8.857142857,-50.65306122,96.26530612,-43.79591837,-19.08163265,116.7959184,-5.755102041,76,107.3469388,-13.59183673,21,48.02040816,61.06122449,13.02040816,243.1428571,-124.9591837,-21.79591837,21.53061224,0.08,0.05,0.98,3.2,-5.2,-5.9,-1020.96057,1574.77063,5.63298,-1037.53088,1147.60296,4.19148
24.4,0,79.6875,6.729166667,125.6875,-42.10416667,-9.270833333,54.5,-75.95833333,105.875,102.2916667,-36,7.520833333,-26.25,1.5625,-105.0625,157.5,-94.8125,-0.041666667,6.958333333,-0.04,0.07,0.96,-1,-7,-5.7,-7.857142857,-54.65306122,97.26530612,-41.79591837,-19.08163265,98.79591837,2.244897959,77,107.3469388,-12.59183673,20,47.02040816,64.06122449,12.02040816,245.1428571,-124.9591837,-20.79591837,23.53061224,0.08,0.04,0.97,3.3,-5.2,-5.6,-1020.85772,1574.86335,5.7227,-1037.49493,1147.46264,4.22139
24.42,0,84.6875,2.729166667,122.6875,-40.10416667,-9.270833333,59.5,-74.95833333,104.875,103.2916667,-36,8.520833333,-15.25,-2.4375,-94.0625,133.5,-84.8125,-0.041666667,-7.041666667,-0.04,0.07,0.97,0.6,-6.3,-5.4,-1.857142857,-52.65306122,103.2653061,-48.79591837,-18.08163265,114.7959184,-1.755102041,76,105.3469388,-10.59183673,20,60.02040816,70.06122449,10.02040816,248.1428571,-128.9591837,-20.79591837,25.53061224,0.08,0.06,0.97,3.2,-5.5,-5.8,-1020.96057,1574.77063,5.63298,-1037.49493,1147.46264,4.22139
24.44,0,85.6875,3.729166667,119.6875,-39.10416667,-9.270833333,71.5,-80.95833333,107.875,97.29166667,-34,11.52083333,-3.25,-3.4375,-77.0625,95.5,-62.8125,-1.041666667,-13.04166667,-0.05,0.07,1,5.6,-4.8,-4.9,-14.85714286,-57.65306122,108.2653061,-52.79591837,-18.08163265,95.79591837,3.244897959,76,107.3469388,-12.59183673,19,57.02040816,76.06122449,14.02040816,256.1428571,-126.9591837,-21.79591837,27.53061224,0.08,0.05,0.98,3.2,-5.6,-5.4,-1020.96057,1574.77063,5.63298,-1037.49493,1147.46264,4.22139
24.46,0,87.6875,10.72916667,117.6875,-39.10416667,-10.27083333,56.5,-79.95833333,108.875,106.2916667,-36,10.52083333,-2.25,-7.4375,-54.0625,42.5,-35.8125,-2.041666667,-34.04166667,-0.07,0.04,1.05,14.3,2,-0.7,-14.85714286,-57.65306122,112.2653061,-54.79591837,-17.08163265,104.7959184,8.244897959,78,107.3469388,-15.59183673,20,59.02040816,83.06122449,17.02040816,270.1428571,-132.9591837,-23.79591837,27.53061224,0.08,0.05,0.98,3,-5.9,-5.3,-1020.85772,1574.86335,5.7227,-1037.49011,1147.40417,4.11625
24.48,0,93.6875,30.72916667,116.6875,-34.10416667,-13.27083333,90.5,-88.95833333,125.875,107.2916667,-26,7.520833333,-5.25,-7.4375,-10.0625,7.5,-2.8125,0.958333333,-36.04166667,-0.27,0.02,1.31,88.1,55,19.7,-7.857142857,-68.65306122,114.2653061,-54.79591837,-19.08163265,120.7959184,-1.755102041,84,113.3469388,-14.59183673,22,31.02040816,93.06122449,22.02040816,295.1428571,-140.9591837,-27.79591837,40.53061224,0.07,0.05,0.98,3.1,-6.1,-5.2,-1020.59045,1574.56092,5.9062,-1037.40735,1147.328,4.00661
