Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
25.14,0,-10.36170213,28.0212766,67.46808511,14.27659574,5.595744681,192.2553191,-19.44680851,17.31914894,40.4893617,-1.510638298,4.638297872,-145.893617,34.68085106,-104.0212766,36.06382979,-126.3617021,-31.59574468,0.021276596,-0.51,-0.75,0.47,-171.3,18.6,-25.7,24,25.89583333,92.125,-0.270833333,-37.16666667,-51.1875,1.041666667,161.3958333,256.4166667,-229.1875,-24.97916667,-286.5416667,-41.45833333,-47.35416667,262.9166667,-68.16666667,22.91666667,8.541666667,0.07,0.07,0.95,3,-9.6,-7.5,-99.1001,846.58939,95.22359,-251.97913,142.40963,-2.1035
25.16,0,-9.361702128,30.0212766,78.46808511,15.27659574,5.595744681,145.2553191,-23.44680851,16.31914894,41.4893617,-0.510638298,5.638297872,-131.893617,35.68085106,-105.0212766,36.06382979,-128.3617021,-32.59574468,-6.978723404,-0.36,-0.56,0.6,-212.8,46.2,-26.6,20,32.89583333,88.125,3.729166667,-36.16666667,-69.1875,1.041666667,171.3958333,269.4166667,-242.1875,-29.97916667,-319.5416667,-52.45833333,-38.35416667,235.9166667,-57.16666667,22.91666667,-4.458333333,0.07,0.07,0.95,3,-8.5,-7.7,-87.74683,820.24659,107.1589,-252.60705,142.67407,-2.31292
25.18,0,-14.36170213,30.0212766,78.46808511,12.27659574,6.595744681,164.2553191,-23.44680851,17.31914894,39.4893617,0.489361702,4.638297872,-141.893617,34.68085106,-104.0212766,38.06382979,-128.3617021,-31.59574468,-0.978723404,-0.32,-0.36,0.71,-248.4,56,-26.2,26,27.89583333,92.125,-2.270833333,-37.16666667,-54.1875,-4.958333333,177.3958333,291.4166667,-261.1875,-26.97916667,-321.5416667,-61.45833333,-31.35416667,211.9166667,-50.16666667,21.91666667,-10.45833333,0.07,0.07,0.95,3.7,-8.2,-7.5,-78.25684,790.9717,114.79345,-252.80054,142.58516,-2.67757
25.2,0,-12.36170213,27.0212766,69.46808511,15.27659574,5.595744681,164.2553191,-23.44680851,17.31914894,38.4893617,0.489361702,6.638297872,-127.893617,36.68085106,-104.0212766,37.06382979,-126.3617021,-32.59574468,-4.978723404,-0.31,-0.18,0.87,-266.3,66.7,-27.4,29,26.89583333,91.125,-6.270833333,-38.16666667,-77.1875,-14.95833333,189.3958333,299.4166667,-273.1875,-35.97916667,-308.5416667,-68.45833333,-21.35416667,182.9166667,-39.16666667,24.91666667,-14.45833333,0.08,0.07,0.95,3.8,-8,-8,-66.94019,757.04186,116.62075,-253.04785,142.51428,-2.72902
25.22,0,-11.36170213,31.0212766,67.46808511,15.27659574,5.595744681,145.2553191,-23.44680851,13.31914894,40.4893617,-0.510638298,3.638297872,-145.893617,33.68085106,-104.0212766,37.06382979,-126.3617021,-28.59574468,-0.978723404,-0.29,0.06,1.06,-256.2,76.6,-21,20,33.89583333,91.125,-3.270833333,-33.16666667,-69.1875,-20.95833333,197.3958333,325.4166667,-290.1875,-31.97916667,-302.5416667,-67.45833333,-6.354166667,146.9166667,-25.16666667,22.91666667,-38.45833333,0.08,0.07,0.95,4,-7.3,-8.1,-54.29212,719.7153,112.66749,-253.09717,142.5446,-2.81971
25.24,0,-11.36170213,26.0212766,66.46808511,15.27659574,6.595744681,125.2553191,-18.44680851,17.31914894,38.4893617,-0.510638298,8.638297872,-120.893617,34.68085106,-105.0212766,37.06382979,-128.3617021,-29.59574468,-3.978723404,-0.17,0.39,1.58,-240.9,113.9,18,30,29.89583333,94.125,-11.27083333,-38.16666667,-72.1875,-24.95833333,201.3958333,333.4166667,-301.1875,-37.97916667,-312.5416667,-62.45833333,-0.354166667,119.9166667,-18.16666667,17.91666667,-47.45833333,0.08,0.08,0.95,4.3,-6.8,-8.8,-41.39759,680.60032,104.87217,-253.21643,142.48216,-2.95362
25.26,0,-11.36170213,28.0212766,62.46808511,15.27659574,4.595744681,145.2553191,-21.44680851,17.31914894,38.4893617,1.489361702,5.638297872,-124.893617,31.68085106,-104.0212766,38.06382979,-126.3617021,-27.59574468,2.021276596,0.08,0.77,1.73,-242.4,95.6,57.6,19,35.89583333,97.125,-12.27083333,-37.16666667,-59.1875,-38.95833333,207.3958333,363.4166667,-318.1875,-35.97916667,-309.5416667,-59.45833333,14.64583333,94.91666667,-7.166666667,13.91666667,-50.45833333,0.07,0.08,0.96,5.2,-7.7,-9.1,-28.31006,638.74795,94.16399,-253.3313,142.46617,-3.07618
25.28,0,-8.361702128,31.0212766,65.46808511,15.27659574,5.595744681,141.2553191,-23.44680851,8.319148936,37.4893617,0.489361702,5.638297872,-141.893617,35.68085106,-104.0212766,38.06382979,-127.3617021,-31.59574468,-1.978723404,0.13,1.15,1.89,-206.3,98.3,55.5,15,56.89583333,94.125,-9.270833333,-29.16666667,-53.1875,-45.95833333,210.3958333,376.4166667,-332.1875,-42.97916667,-305.5416667,-55.45833333,25.64583333,61.91666667,-1.166666667,9.916666667,-62.45833333,0.08,0.08,0.97,6.6,-8.6,-9.6,-14.92591,594.01071,80.37931,-253.35205,142.28203,-3.14582
25.3,0,-7.361702128,29.0212766,71.46808511,14.27659574,6.595744681,165.2553191,-26.44680851,16.31914894,36.4893617,2.489361702,4.638297872,-142.893617,33.68085106,-104.0212766,38.06382979,-126.3617021,-29.59574468,-4.978723404,0.26,1.28,1.66,-155.9,102.5,54.6,15,57.89583333,105.125,-17.27083333,-35.16666667,-64.1875,-50.95833333,214.3958333,405.4166667,-355.1875,-42.97916667,-323.5416667,-37.45833333,36.64583333,27.91666667,10.83333333,3.916666667,-76.45833333,0.08,0.08,0.97,8.8,-8.8,-10.4,-0.59546,547.64082,64.97355,-253.59924,142.06508,-3.13457
25.32,0,-15.36170213,22.0212766,66.46808511,14.27659574,4.595744681,154.2553191,-24.44680851,13.31914894,37.4893617,1.489361702,4.638297872,-141.893617,35.68085106,-104.0212766,36.06382979,-126.3617021,-30.59574468,-0.978723404,0.27,1.26,1.66,-127.7,119.4,66,12,63.89583333,106.125,-17.27083333,-32.16666667,-50.1875,-63.95833333,221.3958333,425.4166667,-375.1875,-55.97916667,-317.5416667,-15.45833333,31.64583333,6.916666667,23.83333333,-3.083333333,-84.45833333,0.09,0.09,0.97,12.9,-7.6,-11.4,13.37011,499.02135,48.82,-253.61926,141.84562,-3.17509
25.34,0,-8.361702128,30.0212766,74.46808511,15.27659574,6.595744681,142.2553191,-27.44680851,8.319148936,37.4893617,1.489361702,5.638297872,-160.893617,34.68085106,-106.0212766,38.06382979,-130.3617021,-30.59574468,1.021276596,0.55,1.24,1.41,-130.9,143,106.6,16,59.89583333,121.125,-27.27083333,-38.16666667,-80.1875,-72.95833333,224.3958333,457.4166667,-405.1875,-66.97916667,-351.5416667,-6.458333333,26.64583333,1.916666667,31.83333333,-6.083333333,-81.45833333,0.08,0.08,0.98,19.8,-4.5,-12.9,27.30554,451.66625,34.97909,-253.61926,141.84562,-3.17509
25.36,0,-11.36170213,28.0212766,70.46808511,15.27659574,7.595744681,154.2553191,-23.44680851,14.31914894,38.4893617,1.489361702,5.638297872,-152.893617,32.68085106,-108.0212766,37.06382979,-130.3617021,-28.59574468,3.021276596,0.5,1.34,0.8,-80.1,70.4,128.5,14,73.89583333,118.125,-19.27083333,-34.16666667,-70.1875,-82.95833333,229.3958333,505.4166667,-454.1875,-82.97916667,-346.5416667,0.541666667,23.64583333,-1.083333333,30.83333333,-9.083333333,-80.45833333,0.09,0.1,1.04,38.4,-5,-15.3,39.6853,402.17672,24.56228,-253.57642,141.7996,-3.18112
25.38,0,-13.36170213,28.0212766,75.46808511,14.27659574,6.595744681,165.2553191,-24.44680851,16.31914894,37.4893617,0.489361702,5.638297872,-120.893617,33.68085106,-108.0212766,38.06382979,-132.3617021,-29.59574468,3.021276596,0.87,1.82,0.45,-67.1,52.9,135.1,13,72.89583333,119.125,-17.27083333,-32.16666667,-60.1875,-105.9583333,234.3958333,563.4166667,-515.1875,-104.9791667,-357.5416667,2.541666667,22.64583333,-2.083333333,31.83333333,-9.083333333,-84.45833333,0.11,0.08,1.23,81.5,-9.1,-20.6,48.31042,357.16669,16.47175,-253.53686,141.8881,-3.07044
25.4,0,-12.36170213,26.0212766,69.46808511,15.27659574,7.595744681,179.2553191,-30.44680851,13.31914894,37.4893617,0.489361702,5.638297872,-128.893617,35.68085106,-105.0212766,39.06382979,-128.3617021,-31.59574468,-0.978723404,1.35,2.01,0.57,-14,7.9,102.1,23,73.89583333,109.125,-11.27083333,-34.16666667,-69.1875,-120.9583333,232.3958333,612.4166667,-590.1875,-142.9791667,-365.5416667,-1.458333333,22.64583333,-2.083333333,30.83333333,-5.083333333,-85.45833333,0.16,0.08,1.62,198.7,-48.9,-29.3,57.81665,314.0488,11.55979,-253.55115,141.86763,-3.11074
25.42,0,-9.361702128,27.0212766,64.46808511,14.27659574,8.595744681,170.2553191,-27.44680851,16.31914894,38.4893617,-0.510638298,6.638297872,-135.893617,34.68085106,-101.0212766,42.06382979,-136.3617021,-30.59574468,8.021276596,2.03,2.11,0.38,35.4,-121.6,45.6,26,51.89583333,96.125,-3.270833333,-34.16666667,-64.1875,-98.95833333,210.3958333,564.4166667,-578.1875,-157.9791667,-362.5416667,-3.458333333,21.64583333,-3.083333333,27.83333333,-5.083333333,-78.45833333,0.12,0.08,1.9,302.2,-62.4,-28.7,67.03161,278.29441,9.33523,-253.11011,141.58374,-2.81898
25.44,0,-10.36170213,36.0212766,63.46808511,14.27659574,6.595744681,151.2553191,-26.44680851,9.319148936,38.4893617,-2.510638298,4.638297872,-149.893617,42.68085106,-88.0212766,57.06382979,-135.3617021,-30.59574468,10.0212766,-0.16,-0.03,1.35,91.4,-280,9.8,21,40.89583333,91.125,3.729166667,-29.16666667,-53.1875,-8.958333333,106.3958333,282.4166667,-325.1875,-107.9791667,-338.5416667,-1.458333333,21.64583333,-3.083333333,28.83333333,-7.083333333,-81.45833333,0.01,0.31,2,348.8,-92,-15.8,72.27514,244.53186,8.59369,-252.85046,141.37379,-2.68035
25.46,0,-8.361702128,32.0212766,65.46808511,14.27659574,4.595744681,149.2553191,-12.44680851,9.319148936,39.4893617,-5.510638298,3.638297872,-127.893617,52.68085106,-51.0212766,141.0638298,-112.3617021,-38.59574468,24.0212766,0.38,-0.01,1.72,62.5,-75.2,-29.7,10,35.89583333,97.125,6.729166667,-18.16666667,-56.1875,56.04166667,27.39583333,130.4166667,-151.1875,-56.97916667,-282.5416667,-2.458333333,23.64583333,-2.083333333,29.83333333,-7.083333333,-91.45833333,0,0.49,2.65,298.9,-148,7.2,77.34436,219.00956,8.6817,-252.66418,141.10775,-2.5469
25.48,0,-10.36170213,26.0212766,75.46808511,13.27659574,6.595744681,145.2553191,-17.44680851,26.31914894,49.4893617,-12.5106383,4.638297872,-113.893617,65.68085106,-58.0212766,332.0638298,-47.36170213,-31.59574468,37.0212766,0.02,0.15,1.08,1,-24.7,-4.4,16,27.89583333,94.125,1.729166667,-28.16666667,-84.1875,39.04166667,17.39583333,99.41666667,-80.1875,-28.97916667,-234.5416667,-2.458333333,22.64583333,-2.083333333,29.83333333,-6.083333333,-82.45833333,-0.6,0.18,1.53,253.1,-76.3,18.9,78.64599,199.12763,8.1018,-252.45264,140.50889,-2.13209
25.5,0,-2.361702128,32.0212766,78.46808511,-1.723404255,-0.404255319,156.2553191,-37.44680851,48.31914894,57.4893617,-19.5106383,9.638297872,-111.893617,28.68085106,-92.0212766,458.0638298,-4.361702128,-24.59574468,58.0212766,0.08,0.08,1,-2.4,-14.5,-5.6,23,17.89583333,99.125,-6.270833333,-41.16666667,-63.1875,18.04166667,15.39583333,80.41666667,-40.1875,-7.979166667,-245.5416667,-3.458333333,24.64583333,-2.083333333,31.83333333,-6.083333333,-85.45833333,-0.12,-0.28,1.26,236.1,0.6,39.4,78.69384,186.34809,6.74754,-252.45581,140.21142,-2.13621
25.52,0,21.63829787,50.0212766,101.4680851,-16.72340426,0.595744681,154.2553191,-44.44680851,70.31914894,66.4893617,-25.5106383,12.63829787,-140.893617,-51.31914894,-112.0212766,539.0638298,24.63829787,-13.59574468,64.0212766,0.02,0.07,0.97,-3.5,-8.7,-6.3,26,20.89583333,92.125,-6.270833333,-48.16666667,-90.1875,9.041666667,8.395833333,71.41666667,-23.1875,-0.979166667,-284.5416667,-0.458333333,22.64583333,-2.083333333,31.83333333,-8.083333333,-75.45833333,-0.58,-2.32,0.57,222.6,32.7,33.8,76.44629,180.93323,5.00934,-252.41931,140.19247,-1.5196
25.54,0,44.63829787,68.0212766,122.4680851,-25.72340426,4.595744681,192.2553191,-54.44680851,88.31914894,74.4893617,-28.5106383,16.63829787,-141.893617,-108.3191489,-97.0212766,592.0638298,58.63829787,-4.595744681,61.0212766,0.02,0.09,0.98,-4,-5.6,-5.2,28,13.89583333,98.125,-11.27083333,-48.16666667,-72.1875,11.04166667,11.39583333,62.41666667,-15.1875,0.020833333,-229.5416667,-1.458333333,23.64583333,-3.083333333,31.83333333,-7.083333333,-81.45833333,-0.29,-1.54,0.5,-17.6,153.3,-1,73.62744,174.30066,4.35753,-253.17346,138.58777,-0.47552
25.56,0,59.63829787,81.0212766,137.4680851,-30.72340426,4.595744681,172.2553191,-60.44680851,98.31914894,80.4893617,-30.5106383,14.63829787,-144.893617,-131.3191489,-78.0212766,624.0638298,77.63829787,-2.595744681,68.0212766,0.01,0.07,0.97,-4.1,-5.7,-3.8,27,23.89583333,97.125,-3.270833333,-46.16666667,-60.1875,10.04166667,10.39583333,54.41666667,-9.1875,-6.979166667,-250.5416667,-2.458333333,23.64583333,-3.083333333,30.83333333,-7.083333333,-84.45833333,-0.04,-1.11,0.61,-37.8,206.3,15.1,71.16967,169.56195,3.80498,-253.11584,135.41278,1.39796
25.58,0,61.63829787,85.0212766,141.4680851,-33.72340426,4.595744681,172.2553191,-58.44680851,106.3191489,81.4893617,-28.5106383,13.63829787,-130.893617,-134.3191489,-64.0212766,630.0638298,80.63829787,-2.595744681,65.0212766,0.01,0.08,0.97,-3.6,-5.5,-3.1,23,23.89583333,89.125,-3.270833333,-42.16666667,-82.1875,14.04166667,10.39583333,58.41666667,-12.1875,-2.979166667,-252.5416667,0.541666667,22.64583333,-3.083333333,30.83333333,-9.083333333,-80.45833333,0.33,-1.12,0.56,-114.1,214.9,51.1,69.91675,167.21015,4.19565,-254.39954,128.20111,4.87505
25.6,0,64.63829787,86.0212766,146.4680851,-34.72340426,4.595744681,171.2553191,-64.44680851,101.3191489,83.4893617,-29.5106383,15.63829787,-152.893617,-129.3191489,-67.0212766,604.0638298,58.63829787,-2.595744681,63.0212766,0.01,0.07,0.95,-3.1,-5.1,-2.8,20,29.89583333,86.125,5.729166667,-38.16666667,-35.1875,14.04166667,3.395833333,56.41666667,-11.1875,-4.979166667,-252.5416667,-2.458333333,22.64583333,-3.083333333,29.83333333,-7.083333333,-85.45833333,0.44,-0.87,0.6,-173.2,202.2,84.5,70.01281,166.79621,4.32684,-256.16785,118.88196,10.6156
25.62,0,60.63829787,79.0212766,138.4680851,-31.72340426,3.595744681,177.2553191,-59.44680851,98.31914894,82.4893617,-31.5106383,12.63829787,-162.893617,-124.3191489,-71.0212766,570.0638298,34.63829787,-2.595744681,57.0212766,0.01,0.07,0.95,-3.1,-4.5,-2.8,21,30.89583333,87.125,5.729166667,-37.16666667,-32.1875,14.04166667,7.395833333,57.41666667,-10.1875,-0.979166667,-248.5416667,-0.458333333,24.64583333,-3.083333333,32.83333333,-9.083333333,-89.45833333,0.54,-0.57,0.71,-213.3,185.3,89.3,70.09582,166.54538,4.25871,-258.47839,107.92164,18.559
25.66,0,60.63829787,70.0212766,122.4680851,-26.72340426,2.595744681,163.2553191,-53.44680851,93.31914894,82.4893617,-30.5106383,13.63829787,-158.893617,-111.3191489,-92.0212766,492.0638298,-26.36170213,-11.59574468,48.0212766,0.01,0.07,0.95,-2.7,-4,-3,19,27.89583333,91.125,-0.270833333,-41.16666667,-79.1875,17.04166667,8.395833333,52.41666667,-7.1875,-2.979166667,-235.5416667,-1.458333333,23.64583333,-3.083333333,31.83333333,-6.083333333,-77.45833333,0.97,-0.12,1.16,-257.5,160.7,97.3,69.90613,166.77353,3.87234,-266.14062,78.71684,45.69758
25.68,0,59.63829787,62.0212766,118.4680851,-25.72340426,1.595744681,149.2553191,-53.44680851,92.31914894,85.4893617,-32.5106383,16.63829787,-152.893617,-104.3191489,-96.0212766,458.0638298,-46.36170213,-14.59574468,41.0212766,0,0.07,0.94,-3.3,-4.8,-2.6,24,26.89583333,94.125,-0.270833333,-43.16666667,-70.1875,11.04166667,2.395833333,57.41666667,-9.1875,-1.979166667,-248.5416667,0.541666667,24.64583333,-3.083333333,32.83333333,-9.083333333,-90.45833333,1.25,0.18,1.48,-271.9,126.5,138.6,69.83142,166.89484,3.70216,-269.9137,57.55209,58.81781
25.7,0,57.63829787,67.0212766,122.4680851,-23.72340426,2.595744681,160.2553191,-43.44680851,99.31914894,87.4893617,-33.5106383,14.63829787,-122.893617,-94.31914894,-93.0212766,448.0638298,-50.36170213,-16.59574468,36.0212766,0,0.07,0.95,-3.9,-5.3,-2.2,28,13.89583333,99.125,-6.270833333,-44.16666667,-42.1875,15.04166667,4.395833333,52.41666667,-5.1875,-2.979166667,-241.5416667,0.541666667,26.64583333,-2.083333333,33.83333333,-10.08333333,-82.45833333,1.45,0.69,1.6,-271.6,99.3,241.3,69.68054,166.52722,4.06714,-272.12817,33.08035,69.45532
25.72,0,64.63829787,68.0212766,126.4680851,-23.72340426,2.595744681,155.2553191,-39.44680851,95.31914894,91.4893617,-34.5106383,13.63829787,-154.893617,-82.31914894,-87.0212766,451.0638298,-49.36170213,-15.59574468,44.0212766,0.01,0.07,0.95,-4.2,-5.4,-2.1,18,25.89583333,91.125,0.729166667,-42.16666667,-72.1875,7.041666667,0.395833333,61.41666667,-8.1875,4.020833333,-241.5416667,-2.458333333,25.64583333,-3.083333333,32.83333333,-6.083333333,-86.45833333,1.72,1,1.52,-243.1,57.6,387.6,69.8789,166.76944,4.0328,-273.58642,4.64221,76.34593
25.74,0,67.63829787,74.0212766,127.4680851,-22.72340426,2.595744681,165.2553191,-39.44680851,98.31914894,94.4893617,-38.5106383,13.63829787,-161.893617,-71.31914894,-76.0212766,458.0638298,-42.36170213,-14.59574468,44.0212766,0,0.07,0.95,-4.2,-5.5,-2.2,27,17.89583333,94.125,-5.270833333,-46.16666667,-63.1875,13.04166667,3.395833333,54.41666667,-6.1875,0.020833333,-266.5416667,-3.458333333,25.64583333,-3.083333333,33.83333333,-6.083333333,-92.45833333,1.56,1.42,1.46,-195.1,-14.3,485.9,70.1344,166.70157,3.94202,-273.26501,-27.55112,78.68306
25.76,0,73.63829787,83.0212766,124.4680851,-27.72340426,2.595744681,140.2553191,-30.44680851,100.3191489,97.4893617,-37.5106383,12.63829787,-136.893617,-63.31914894,-70.0212766,472.0638298,-33.36170213,-11.59574468,47.0212766,0,0.07,0.95,-4.2,-5.5,-2.4,22,25.89583333,91.125,-0.270833333,-43.16666667,-56.1875,12.04166667,-1.604166667,54.41666667,-5.1875,4.020833333,-235.5416667,-1.458333333,22.64583333,-4.083333333,28.83333333,-9.083333333,-89.45833333,1.37,1.65,1.26,-139.2,-18,534.8,70.30737,166.85172,3.78204,-270.32812,-63.0141,76.22432
25.78,0,78.63829787,82.0212766,130.4680851,-24.72340426,2.595744681,149.2553191,-26.44680851,104.3191489,101.4893617,-45.5106383,16.63829787,-147.893617,-55.31914894,-61.0212766,485.0638298,-25.36170213,-11.59574468,43.0212766,0.01,0.07,0.96,-4,-5.6,-2.3,23,19.89583333,95.125,-4.270833333,-43.16666667,-66.1875,14.04166667,2.395833333,55.41666667,-5.1875,1.020833333,-247.5416667,-2.458333333,23.64583333,-4.083333333,31.83333333,-7.083333333,-84.45833333,2.18,2.44,0.47,-80.2,-41.2,493.7,70.2135,167.09091,3.75192,-265.82275,-100.32358,70.17587
25.8,0,81.63829787,89.0212766,130.4680851,-27.72340426,2.595744681,136.2553191,-15.44680851,109.3191489,105.4893617,-45.5106383,13.63829787,-135.893617,-47.31914894,-57.0212766,491.0638298,-22.36170213,-13.59574468,50.0212766,0,0.07,0.96,-4,-5.3,-2.6,29,22.89583333,94.125,-5.270833333,-45.16666667,-58.1875,12.04166667,3.395833333,57.41666667,-3.1875,1.020833333,-270.5416667,-2.458333333,23.64583333,-4.083333333,30.83333333,-6.083333333,-80.45833333,3.08,4.06,6.1,63.4,-239.6,293.7,70.44531,167.22412,3.41634,-258.26245,-139.31272,62.17836
25.82,0,86.63829787,93.0212766,133.4680851,-28.72340426,2.595744681,141.2553191,-20.44680851,111.3191489,109.4893617,-48.5106383,14.63829787,-171.893617,-41.31914894,-57.0212766,485.0638298,-29.36170213,-16.59574468,43.0212766,0,0.07,0.96,-3.4,-5.2,-2.6,20,25.89583333,88.125,1.729166667,-40.16666667,-43.1875,17.04166667,23.39583333,65.41666667,-30.1875,-4.979166667,-226.5416667,3.541666667,13.64583333,19.91666667,22.83333333,-4.083333333,-77.45833333,1.39,2.72,0.39,-31.3,10,98.9,70.73425,167.48969,3.57228,-247.23462,-178.44294,52.0157
25.84,0,84.63829787,89.0212766,119.4680851,-28.72340426,1.595744681,183.2553191,-17.44680851,110.3191489,111.4893617,-49.5106383,12.63829787,-160.893617,-39.31914894,-64.0212766,467.0638298,-44.36170213,-16.59574468,55.0212766,0.01,0.07,0.95,-3.5,-4.7,-2.8,22,32.89583333,89.125,1.729166667,-40.16666667,-67.1875,-5.958333333,31.39583333,103.4166667,-57.1875,-3.979166667,-292.5416667,6.541666667,32.64583333,16.91666667,25.83333333,-5.083333333,-73.45833333,0.07,-0.09,0.95,-15.7,-11,-9,70.76098,167.5857,3.65201,-233.2428,-217.12784,41.83549
25.86,0,84.63829787,94.0212766,127.4680851,-26.72340426,1.595744681,157.2553191,-10.44680851,113.3191489,112.4893617,-52.5106383,13.63829787,-145.893617,-33.31914894,-69.0212766,441.0638298,-59.36170213,-20.59574468,46.0212766,0.01,0.07,0.93,-3.5,-5,-2.6,23,26.89583333,89.125,-0.270833333,-38.16666667,-42.1875,-5.958333333,37.39583333,111.4166667,-72.1875,-7.979166667,-267.5416667,-16.45833333,31.64583333,42.91666667,11.83333333,3.916666667,-61.45833333,0.04,0.06,0.96,-13,-6.5,-15.2,71.04065,168.15192,3.55414,-214.20386,-255.13364,32.0878
25.88,0,83.63829787,92.0212766,132.4680851,-27.72340426,0.595744681,139.2553191,-6.446808511,108.3191489,114.4893617,-53.5106383,13.63829787,-163.893617,-28.31914894,-74.0212766,428.0638298,-70.36170213,-24.59574468,38.0212766,0.02,0.07,0.94,-3.8,-5.6,-2.7,21,32.89583333,90.125,1.729166667,-29.16666667,-21.1875,-12.95833333,54.39583333,127.4166667,-93.1875,-17.97916667,-273.5416667,-37.45833333,19.64583333,124.9166667,-14.16666667,21.91666667,-42.45833333,0.01,0.07,0.98,-9.6,-4.9,-7.9,71.1759,168.46582,3.61369,-191.12585,-289.4874,23.9112
25.9,0,81.63829787,88.0212766,121.4680851,-24.72340426,-0.404255319,163.2553191,-0.446808511,112.3191489,115.4893617,-54.5106383,12.63829787,-145.893617,-24.31914894,-78.0212766,413.0638298,-80.36170213,-27.59574468,29.0212766,0,0.07,0.94,-3.6,-5.2,-2.6,19,28.89583333,95.125,-13.27083333,-33.16666667,-73.1875,-16.95833333,67.39583333,143.4166667,-107.1875,-14.97916667,-273.5416667,-31.45833333,10.64583333,208.9166667,-37.16666667,31.91666667,-12.45833333,0.03,0.07,0.97,-5.2,-8,-6.7,71.22143,168.74527,3.47073,-165.36365,-319.25852,15.47008
25.92,0,74.63829787,84.0212766,122.4680851,-23.72340426,0.595744681,169.2553191,-0.446808511,102.3191489,113.4893617,-53.5106383,12.63829787,-151.893617,-20.31914894,-85.0212766,379.0638298,-94.36170213,-30.59574468,34.0212766,0,0.07,0.96,-3.5,-4.7,-2.8,11,40.89583333,92.125,-6.270833333,-26.16666667,-49.1875,-22.95833333,84.39583333,153.4166667,-120.1875,-19.97916667,-278.5416667,-25.45833333,0.645833333,281.9166667,-56.16666667,42.91666667,14.54166667,0.03,0.06,0.96,-3.5,-11.3,-6.1,71.32544,168.82181,3.42882,-138.21777,-342.60697,9.17774
25.94,0,62.63829787,74.0212766,115.4680851,-17.72340426,-1.404255319,163.2553191,10.55319149,104.3191489,109.4893617,-51.5106383,11.63829787,-126.893617,-12.31914894,-97.0212766,341.0638298,-112.3617021,-35.59574468,34.0212766,0.01,0.07,0.95,-3.6,-4.9,-2.6,15,33.89583333,93.125,-5.270833333,-31.16666667,-64.1875,-36.95833333,101.3958333,172.4166667,-136.1875,-17.97916667,-264.5416667,-8.458333333,-5.354166667,338.9166667,-71.16666667,48.91666667,31.54166667,0.05,0.07,0.97,-2.4,-11.9,-5.9,71.52466,169.05542,3.47561,-112.33044,-359.34897,4.62266
25.96,0,47.63829787,68.0212766,103.4680851,-11.72340426,-0.404255319,148.2553191,23.55319149,88.31914894,106.4893617,-49.5106383,7.638297872,-143.893617,-2.319148936,-108.0212766,296.0638298,-127.3617021,-36.59574468,27.0212766,0,0.07,0.97,-3.6,-4.7,-2.6,22,14.89583333,100.125,-15.27083333,-36.16666667,-77.1875,-39.95833333,105.3958333,184.4166667,-150.1875,-18.97916667,-295.5416667,7.541666667,-7.354166667,390.9166667,-78.16666667,52.91666667,40.54166667,0.06,0.07,0.95,-2.1,-10.1,-6.4,71.77404,169.42456,3.37342,-93.20898,-371.47342,-1.03946
25.98,0,21.63829787,45.0212766,91.46808511,-3.723404255,0.595744681,187.2553191,31.55319149,82.31914894,98.4893617,-46.5106383,8.638297872,-128.893617,12.68085106,-118.0212766,239.0638298,-138.3617021,-36.59574468,29.0212766,0,0.07,0.96,-3.5,-5.9,-1.9,21,19.89583333,102.125,-14.27083333,-37.16666667,-86.1875,-43.95833333,108.3958333,189.4166667,-160.1875,-16.97916667,-264.5416667,20.54166667,-12.35416667,446.9166667,-89.16666667,54.91666667,65.54166667,0.06,0.07,0.95,-2,-7.8,-6.8,71.9812,169.6369,3.28064,-82.53027,-374.01682,-2.80924
26,0,10.63829787,45.0212766,83.46808511,-0.723404255,0.595744681,160.2553191,33.55319149,70.31914894,91.4893617,-43.5106383,6.638297872,-131.893617,39.68085106,-126.0212766,190.0638298,-146.3617021,-44.59574468,8.021276596,0,0.07,0.96,-3.5,-6.8,-0.4,18,21.89583333,101.125,-11.27083333,-35.16666667,-78.1875,-48.95833333,113.3958333,199.4166667,-165.1875,-17.97916667,-266.5416667,23.54166667,-16.35416667,500.9166667,-99.16666667,62.91666667,78.54166667,0.05,0.07,0.96,-1.3,-7.5,-6.8,72.15075,169.69281,3.46481,-83.43567,-376.37888,-3.42459
