Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
15.9,0,196.6875,60.72916667,297.6875,-98.10416667,-46.27083333,33.5,-67.95833333,227.875,203.2916667,-92,-4.479166667,-3.25,-84.4375,-74.0625,138.5,-81.8125,11.95833333,-6.041666667,-0.05,0.08,0.96,3.5,-6.1,-4,3.142857143,11.34693878,24.26530612,4.204081633,-20.08163265,106.7959184,-4.755102041,16,57.34693878,3.408163265,10,38.02040816,-3.93877551,9.020408163,-8.857142857,6.040816327,-7.795918367,-44.46938776,-0.48,-0.54,0.94,-174.4,-126.3,-37.8,-2382.42242,1552.39544,-4.25052,-2339.05792,984.84384,93.04301
15.92,0,204.6875,76.72916667,323.6875,-103.1041667,-52.27083333,34.5,-69.95833333,239.875,220.2916667,-95,-5.479166667,-10.25,-73.4375,-59.0625,105.5,-67.8125,8.958333333,-10.04166667,-0.05,0.08,0.97,5.1,-5.4,-3.7,5.142857143,14.34693878,24.26530612,4.204081633,-20.08163265,103.7959184,-2.755102041,13,60.34693878,1.408163265,13,18.02040816,-4.93877551,7.020408163,-4.857142857,5.040816327,-6.795918367,-45.46938776,-0.55,-0.46,0.98,-206.9,-138.9,-95,-2382.20526,1552.2597,-4.06751,-2311.38141,1010.32171,83.60214
15.94,0,212.6875,92.72916667,354.6875,-111.1041667,-58.27083333,50.5,-66.95833333,246.875,236.2916667,-101,-5.479166667,2.75,-61.4375,-45.0625,70.5,-53.8125,3.958333333,-23.04166667,-0.06,0.08,0.98,6.1,-6.3,-3.8,5.142857143,17.34693878,24.26530612,1.204081633,-17.08163265,93.79591837,-6.755102041,9,55.34693878,2.408163265,11,39.02040816,-3.93877551,8.020408163,-5.857142857,5.040816327,-6.795918367,-47.46938776,-0.65,-0.34,1.06,-222.2,-138.9,-125,-2381.94562,1552.37256,-4.06601,-2280.50543,1035.16006,72.511
15.96,0,223.6875,106.7291667,400.6875,-116.1041667,-64.27083333,58.5,-65.95833333,252.875,252.2916667,-99,-5.479166667,-9.25,-53.4375,-32.0625,42.5,-42.8125,2.958333333,-26.04166667,-0.04,0.09,0.98,8.7,-5.3,-4.7,4.142857143,15.34693878,21.26530612,3.204081633,-18.08163265,111.7959184,-4.755102041,15,56.34693878,4.408163265,13,41.02040816,-3.93877551,8.020408163,-5.857142857,6.040816327,-6.795918367,-43.46938776,-0.54,-0.08,1.15,-209.4,-142.9,-128,-2381.75061,1552.45788,-3.98869,-2246.95502,1057.54547,60.35777
15.98,0,233.6875,113.7291667,464.6875,-125.1041667,-74.27083333,42.5,-54.95833333,251.875,259.2916667,-93,-6.479166667,-14.25,-39.4375,-15.0625,22.5,-26.8125,-0.041666667,-39.04166667,-0.06,0.1,1,16.6,1.7,-4.9,1.142857143,14.34693878,21.26530612,4.204081633,-18.08163265,112.7959184,-7.755102041,10,55.34693878,0.408163265,9,19.02040816,-3.93877551,9.020408163,-6.857142857,7.040816327,-5.795918367,-39.46938776,-0.61,-0.02,1.39,-212.1,-165.5,-94.9,-2381.4436,1552.4508,-4.10537,-2211.32666,1077.10779,47.7975
16,0,233.6875,115.7291667,532.6875,-126.1041667,-80.27083333,64.5,-42.95833333,249.875,258.2916667,-77,-4.479166667,-16.25,-24.4375,-5.0625,12.5,-12.8125,-1.041666667,-44.04166667,-0.06,0.1,1,22.1,6.3,-4.3,2.142857143,10.34693878,23.26530612,4.204081633,-18.08163265,107.7959184,-3.755102041,12,56.34693878,1.408163265,9,50.02040816,-3.93877551,7.020408163,-7.857142857,5.040816327,-7.795918367,-40.46938776,-0.77,0.43,1.54,-219.5,-128.6,-67.1,-2380.98071,1552.32672,-3.84113,-2174.1062,1095.04046,34.48982
16.02,0,238.6875,112.7291667,616.6875,-125.1041667,-79.27083333,79.5,-30.95833333,239.875,246.2916667,-63,-2.479166667,-10.25,-14.4375,-5.0625,5.5,-1.8125,-2.041666667,-42.04166667,-0.07,0.11,1.05,37.1,9.4,-2.4,3.142857143,19.34693878,24.26530612,2.204081633,-17.08163265,89.79591837,-7.755102041,13,59.34693878,0.408163265,14,43.02040816,-4.93877551,9.020408163,-5.857142857,7.040816327,-5.795918367,-53.46938776,-0.72,1.04,1.6,-203.1,-111.8,-88.6,-2380.4552,1552.61725,-3.7799,-2136.8487,1109.1842,24.08307
16.04,0,248.6875,104.7291667,686.6875,-121.1041667,-76.27083333,93.5,-16.95833333,229.875,213.2916667,-39,-1.479166667,-19.25,-9.4375,-1.0625,3.5,1.1875,-0.041666667,-33.04166667,-0.06,0.13,1.04,60.9,-1.3,-1.1,5.142857143,16.34693878,21.26530612,2.204081633,-18.08163265,113.7959184,-1.755102041,11,60.34693878,0.408163265,10,41.02040816,-4.93877551,9.020408163,-8.857142857,6.040816327,-5.795918367,-45.46938776,-0.89,1.38,1.62,-178.8,-94.1,-112.5,-2380.68011,1552.82104,-3.5148,-2102.78943,1120.9292,15.64748
16.06,0,255.6875,79.72916667,736.6875,-108.1041667,-69.27083333,106.5,-6.958333333,209.875,179.2916667,-24,-0.479166667,20.75,-5.4375,-0.0625,3.5,1.1875,-0.041666667,-33.04166667,-0.09,0.13,1.08,85.1,-9.7,2.4,4.142857143,16.34693878,20.26530612,1.204081633,-19.08163265,107.7959184,-11.75510204,18,63.34693878,0.408163265,13,28.02040816,-5.93877551,9.020408163,-6.857142857,7.040816327,-4.795918367,-46.46938776,-0.87,1.73,1.35,-136.1,-58.9,-100.4,-2380.50006,1553.01562,-3.31408,-2072.81845,1128.6333,9.7859
16.08,0,271.6875,43.72916667,768.6875,-85.10416667,-62.27083333,110.5,13.04166667,144.875,140.2916667,-16,0.520833333,11.75,-4.4375,0.9375,1.5,4.1875,-2.041666667,-42.04166667,-0.07,0.17,1.07,108.6,-6.4,3.7,2.142857143,12.34693878,18.26530612,3.204081633,-18.08163265,116.7959184,0.244897959,14,57.34693878,1.408163265,11,43.02040816,-4.93877551,6.020408163,-7.857142857,4.040816327,-5.795918367,-44.46938776,-0.68,1.86,1.13,-80,-28.8,-37.4,-2379.96197,1553.58825,-2.60019,-2048.36734,1137.60888,5.91363
16.1,0,289.6875,-26.27083333,780.6875,-57.10416667,-50.27083333,129.5,24.04166667,67.875,96.29166667,-12,1.520833333,10.75,-4.4375,0.9375,-0.5,6.1875,-0.041666667,-39.04166667,-0.11,0.21,1.17,136.1,-17.7,10.5,5.142857143,10.34693878,20.26530612,4.204081633,-21.08163265,122.7959184,-9.755102041,13,63.34693878,-1.591836735,14,39.02040816,-3.93877551,7.020408163,-5.857142857,5.040816327,-6.795918367,-48.46938776,-0.65,2.2,-0.51,56.5,124.7,45.7,-2379.1687,1554.24524,-1.38656,-2030.32056,1143.34826,2.98709
16.12,0,303.6875,-149.2708333,750.6875,-21.10416667,-29.27083333,113.5,21.04166667,-4.125,58.29166667,-6,14.52083333,9.75,-3.4375,-0.0625,-0.5,5.1875,-1.041666667,-41.04166667,-0.11,0.26,1.36,171.9,-32.3,19.1,1.142857143,22.34693878,26.26530612,1.204081633,-17.08163265,102.7959184,-4.755102041,17,68.34693878,-1.591836735,15,31.02040816,-1.93877551,9.020408163,-4.857142857,8.040816327,-9.795918367,-47.46938776,-0.65,1.58,0.74,108.1,159.3,45.9,-2378.74463,1555.44976,0.34091,-2018.31922,1148.20263,2.53727
16.14,0,329.6875,-352.2708333,673.6875,-3.104166667,-17.27083333,93.5,-14.95833333,-13.125,43.29166667,1,21.52083333,18.75,-5.4375,-1.0625,0.5,6.1875,-0.041666667,-40.04166667,-0.29,0.37,1.67,230.7,-83.3,35,1.142857143,15.34693878,22.26530612,3.204081633,-16.08163265,121.7959184,-17.75510204,13,84.34693878,-8.591836735,25,21.02040816,-1.93877551,17.02040816,6.142857143,-13.95918367,-6.795918367,-32.46938776,-0.4,0.29,1.52,12.1,5.1,5.1,-2377.90869,1557.82226,2.3986,-2014.38776,1151.78442,1.0152
16.16,0,355.6875,-598.2708333,529.6875,-41.10416667,-22.27083333,101.5,-23.95833333,3.875,34.29166667,4,22.52083333,9.75,-4.4375,0.9375,1.5,7.1875,0.958333333,-31.04166667,-0.44,0.47,2.21,280.1,-186.2,66.5,3.142857143,1.346938776,34.26530612,-13.79591837,-17.08163265,115.7959184,-10.75510204,42,118.3469388,-19.59183673,36,56.02040816,26.06122449,0.020408163,189.1428571,-112.9591837,-23.79591837,19.53061224,0.2,0.11,1.19,-5.3,-4.3,-8.2,-2377.47925,1560.30896,6.22238,-2013.01624,1152.75866,0.64325
16.18,0,282.6875,-539.2708333,383.6875,-83.10416667,-19.27083333,130.5,-31.95833333,-1.125,37.29166667,2,24.52083333,9.75,-5.4375,-1.0625,0.5,3.1875,-0.041666667,-41.04166667,-0.57,0.71,3.1,306.3,-264.4,91.1,9.142857143,-29.65306122,56.26530612,-28.79591837,-16.08163265,133.7959184,13.24489796,58,138.3469388,-32.59183673,31,40.02040816,12.06122449,-24.97959184,304.1428571,-159.9591837,-14.79591837,45.53061224,0.01,0.03,0.98,5.8,-10.5,-3.9,-2375.13373,1563.18121,10.47848,-2012.44141,1153.64251,0.42073
16.2,0,119.6875,-206.2708333,155.6875,-60.10416667,-1.270833333,78.5,-28.95833333,11.875,37.29166667,4,20.52083333,-16.25,-6.4375,0.9375,2.5,3.1875,-0.041666667,-38.04166667,-0.59,0.12,3.48,311,-303.7,74.4,6.142857143,-44.65306122,82.26530612,-41.79591837,-16.08163265,81.79591837,21.24489796,92,164.3469388,-41.59183673,35,48.02040816,35.06122449,-48.97959184,288.1428571,-161.9591837,-10.79591837,34.53061224,0.07,0.08,0.98,6.5,-11.5,-4.7,-2369.51758,1564.98523,17.88118,-2011.82434,1154.43573,0.00847
16.22,0,13.6875,10.72916667,45.6875,-3.104166667,12.72916667,69.5,-24.95833333,17.875,30.29166667,6,22.52083333,16.75,-3.4375,-0.0625,1.5,2.1875,-1.041666667,-33.04166667,-0.42,0.04,1.95,468.5,-507.1,20.3,3.142857143,-47.65306122,95.26530612,-46.79591837,-15.08163265,91.79591837,18.24489796,124,189.3469388,-48.59183673,42,69.02040816,39.06122449,-47.97959184,321.1428571,-173.9591837,-12.79591837,42.53061224,0.09,0.06,0.99,5.5,-12.8,-4.7,-2358.18713,1564.63073,30.32529,-2011.52805,1154.25897,-0.22197
16.24,0,5.6875,22.72916667,29.6875,3.895833333,20.72916667,87.5,-28.95833333,14.875,37.29166667,4,24.52083333,-13.25,2.5625,4.9375,12.5,-11.8125,-3.041666667,-21.04166667,-1.03,-0.67,1.25,21.5,-150.8,-154.6,0.142857143,-49.65306122,104.2653061,-51.79591837,-13.08163265,83.79591837,22.24489796,146,218.3469388,-57.59183673,55,51.02040816,38.06122449,-46.97959184,358.1428571,-192.9591837,-16.79591837,53.53061224,0.09,0.05,0.97,4.1,-10.8,-4.6,-2339.72265,1563.7221,48.85221,-2011.78272,1153.72168,-0.76804
16.26,0,3.6875,20.72916667,27.6875,3.895833333,19.72916667,80.5,-21.95833333,11.875,34.29166667,3,21.52083333,-7.25,-6.4375,0.9375,1.5,2.1875,-0.041666667,-38.04166667,-0.13,0.64,1.6,-34.2,45,-134.9,-2.857142857,-50.65306122,110.2653061,-54.79591837,-14.08163265,106.7959184,13.24489796,155,235.3469388,-64.59183673,60,67.02040816,32.06122449,-43.97959184,390.1428571,-203.9591837,-15.79591837,61.53061224,0.09,0.06,0.98,4.8,-10.3,-5.1,-2313.77124,1564.08783,73.7033,-2011.68439,1154.12298,-1.08235
16.28,0,-3.3125,17.72916667,26.6875,4.895833333,19.72916667,51.5,-21.95833333,13.875,38.29166667,3,23.52083333,5.75,-6.4375,0.9375,1.5,2.1875,-0.041666667,-36.04166667,-0.12,0.02,1.06,-81.4,25.9,-131.4,-9.857142857,-55.65306122,118.2653061,-56.79591837,-12.08163265,106.7959184,14.24489796,176,255.3469388,-70.59183673,70,75.02040816,23.06122449,-36.97959184,398.1428571,-203.9591837,-15.79591837,61.53061224,0.08,0.06,0.99,5.1,-11.1,-4.8,-2276.43426,1566.63092,99.25697,-2011.5372,1152.13183,-0.57415
16.3,0,0.6875,18.72916667,21.6875,5.895833333,17.72916667,79.5,-21.95833333,14.875,38.29166667,0,25.52083333,3.75,-4.4375,-0.0625,2.5,0.1875,-0.041666667,-31.04166667,-0.3,-0.03,0.78,-164.6,28.9,-144.9,-10.85714286,-50.65306122,120.2653061,-58.79591837,-9.081632653,93.79591837,2.244897959,186,272.3469388,-77.59183673,77,58.02040816,14.06122449,-27.97959184,379.1428571,-195.9591837,-14.79591837,49.53061224,0.09,0.06,0.99,5.8,-11.6,-4.3,-2242.49731,1567.89917,124.94488,-2011.00672,1153.90314,-0.86435
16.32,0,1.6875,17.72916667,23.6875,4.895833333,14.72916667,78.5,-19.95833333,7.875,36.29166667,2,23.52083333,5.75,-5.4375,0.9375,0.5,2.1875,0.958333333,-31.04166667,-0.34,-0.02,0.24,-181.8,69.8,-169.2,-11.85714286,-49.65306122,116.2653061,-54.79591837,-10.08163265,83.79591837,9.244897959,191,281.3469388,-86.59183673,81,65.02040816,9.06122449,-23.97959184,345.1428571,-183.9591837,-13.79591837,48.53061224,0.1,0.06,0.99,5.3,-8.9,-4.5,-2206.52374,1569.96673,152.25254,-2011.33338,1153.75842,-1.42373
16.34,0,-4.3125,15.72916667,20.6875,3.895833333,12.72916667,83.5,-22.95833333,10.875,36.29166667,1,24.52083333,10.75,-7.4375,1.9375,1.5,4.1875,0.958333333,-35.04166667,-0.38,-0.12,0,-181.6,76.2,-196.8,-10.85714286,-49.65306122,115.2653061,-54.79591837,-7.081632653,101.7959184,-3.755102041,197,285.3469388,-84.59183673,85,63.02040816,4.06122449,-18.97959184,322.1428571,-175.9591837,-14.79591837,42.53061224,0.1,0.06,0.98,4.2,-7.5,-4.7,-2167.74267,1571.88128,179.10438,-2011.45035,1153.6206,-1.33658
16.36,0,-8.3125,17.72916667,18.6875,5.895833333,12.72916667,77.5,-24.95833333,8.875,31.29166667,2,25.52083333,15.75,-7.4375,1.9375,0.5,3.1875,0.958333333,-38.04166667,-0.27,-0.15,-0.08,-196.3,92.1,-205.5,-22.85714286,-44.65306122,112.2653061,-53.79591837,-7.081632653,99.79591837,-3.755102041,193,282.3469388,-84.59183673,88,63.02040816,-2.93877551,-15.97959184,298.1428571,-166.9591837,-12.79591837,34.53061224,0.1,0.06,0.97,4.9,-7.7,-4.8,-2125.58453,1572.39538,204.82315,-2011.45035,1153.6206,-1.33658
16.38,0,-7.3125,20.72916667,24.6875,1.895833333,10.72916667,90.5,-18.95833333,12.875,34.29166667,0,25.52083333,6.75,-4.4375,0.9375,1.5,2.1875,-0.041666667,-32.04166667,-0.18,-0.19,-0.01,-205.8,75.8,-195.6,-19.85714286,-45.65306122,104.2653061,-47.79591837,-7.081632653,113.7959184,-13.75510204,191,287.3469388,-85.59183673,90,58.02040816,-5.93877551,-10.97959184,265.1428571,-151.9591837,-12.79591837,34.53061224,0.1,0.06,0.98,5.3,-7.5,-4.6,-2081.89026,1571.98346,226.60778,-2011.48334,1153.52289,-1.36399
16.4,0,-8.3125,15.72916667,17.6875,3.895833333,9.729166667,95.5,-15.95833333,13.875,32.29166667,1,24.52083333,14.75,-6.4375,0.9375,2.5,2.1875,-0.041666667,-34.04166667,-0.16,-0.16,0.08,-229.4,52.7,-164.6,-16.85714286,-44.65306122,104.2653061,-48.79591837,-4.081632653,99.79591837,-11.75510204,186,280.3469388,-85.59183673,88,66.02040816,-10.93877551,-3.979591837,228.1428571,-134.9591837,-9.795918367,20.53061224,0.1,0.06,0.98,4.6,-5.1,-5.1,-2037.34552,1571.79388,244.07641,-2011.49298,1153.40185,-1.31374
16.42,0,-12.3125,16.72916667,24.6875,2.895833333,11.72916667,54.5,-21.95833333,11.875,44.29166667,-1,24.52083333,2.75,-6.4375,1.9375,1.5,5.1875,-0.041666667,-33.04166667,-0.22,0.08,0.17,-256,46.3,-105.8,-23.85714286,-43.65306122,109.2653061,-52.79591837,-4.081632653,109.7959184,-19.75510204,174,279.3469388,-85.59183673,86,52.02040816,-14.93877551,-1.979591837,203.1428571,-124.9591837,-9.795918367,9.530612245,0.1,0.05,0.97,4.4,-4.5,-5.4,-1992.59451,1571.17944,256.49533,-2011.41223,1153.25415,-1.15239
16.44,0,-12.3125,16.72916667,21.6875,2.895833333,10.72916667,75.5,-16.95833333,9.875,28.29166667,2,25.52083333,-8.25,-7.4375,1.9375,0.5,4.1875,-0.041666667,-42.04166667,-0.13,0.4,0.26,-253.7,41.5,-35.7,-26.85714286,-41.65306122,112.2653061,-50.79591837,-6.081632653,92.79591837,-26.75510204,182,276.3469388,-83.59183673,88,55.02040816,-21.93877551,6.020408163,179.1428571,-110.9591837,-8.795918367,9.530612245,0.09,0.06,0.97,5.2,-6.3,-5,-1946.77411,1569.19726,264.45083,-2011.40262,1153.37518,-1.20263
16.48,0,-12.3125,12.72916667,21.6875,4.895833333,12.72916667,57.5,-22.95833333,9.875,36.29166667,1,23.52083333,3.75,-4.4375,0.9375,0.5,3.1875,-0.041666667,-33.04166667,-0.23,1.14,0.55,-207.6,47,18.8,-28.85714286,-45.65306122,118.2653061,-52.79591837,-6.081632653,99.79591837,-29.75510204,186,287.3469388,-92.59183673,92,52.02040816,-32.93877551,20.02040816,129.1428571,-80.95918367,-3.795918367,-9.469387755,0.09,0.06,0.98,5.9,-7.4,-5.2,-1853.63379,1562.617,270.19863,-2011.16403,1153.40899,-1.24369
16.5,0,-9.3125,14.72916667,21.6875,2.895833333,12.72916667,87.5,-17.95833333,10.875,36.29166667,1,25.52083333,14.75,-4.4375,0.9375,1.5,2.1875,-0.041666667,-35.04166667,-0.07,1.45,0.63,-164.6,58.4,6.9,-35.85714286,-38.65306122,122.2653061,-55.79591837,-5.081632653,95.79591837,-35.75510204,195,298.3469388,-94.59183673,94,55.02040816,-31.93877551,23.02040816,110.1428571,-73.95918367,-2.795918367,-15.46938776,0.09,0.06,0.98,5.7,-7.7,-5.2,-1808.93889,1557.42743,270.11312,-2011.13587,1153.47821,-1.22744
16.52,0,-6.3125,14.72916667,23.6875,1.895833333,11.72916667,61.5,-17.95833333,7.875,32.29166667,0,25.52083333,13.75,-6.4375,-0.0625,0.5,2.1875,0.958333333,-37.04166667,0.15,1.61,0.64,-100.1,60.3,1.2,-30.85714286,-39.65306122,123.2653061,-52.79591837,-5.081632653,109.7959184,-37.75510204,202,308.3469388,-99.59183673,99,64.02040816,-34.93877551,30.02040816,94.14285714,-61.95918367,-1.795918367,-23.46938776,0.1,0.06,0.98,6.6,-7.7,-5.4,-1766.02832,1551.68945,267.39468,-2010.96857,1153.66522,-1.29382
16.54,0,-8.3125,11.72916667,20.6875,2.895833333,11.72916667,62.5,-18.95833333,12.875,35.29166667,1,24.52083333,8.75,-5.4375,1.9375,-0.5,5.1875,-1.041666667,-39.04166667,0.42,1.62,0.77,-52.8,42.2,11.9,-34.85714286,-33.65306122,131.2653061,-57.79591837,-4.081632653,89.79591837,-47.75510204,211,326.3469388,-109.5918367,103,47.02040816,-36.93877551,35.02040816,76.14285714,-50.95918367,1.204081633,-28.46938776,0.1,0.06,0.98,7.2,-7,-5.5,-1725.34694,1544.4284,263.32431,-2010.96857,1153.66522,-1.29382
16.56,0,-12.3125,15.72916667,25.6875,2.895833333,8.729166667,70.5,-14.95833333,10.875,33.29166667,0,23.52083333,6.75,-5.4375,0.9375,0.5,3.1875,-1.041666667,-35.04166667,0.7,1.65,0.79,-18,-2.2,39.2,-31.85714286,-33.65306122,140.2653061,-62.79591837,-4.081632653,86.79591837,-41.75510204,223,335.3469388,-111.5918367,104,37.02040816,-33.93877551,43.02040816,55.14285714,-34.95918367,1.204081633,-39.46938776,0.1,0.06,0.98,7.4,-6.7,-5.9,-1688.09295,1536.73437,258.08297,-2010.57306,1153.84918,-1.18081
16.58,0,-6.3125,13.72916667,22.6875,-0.104166667,9.729166667,75.5,-16.95833333,9.875,35.29166667,2,22.52083333,-13.25,-5.4375,1.9375,1.5,4.1875,-1.041666667,-38.04166667,0.6,1.5,0.9,11.1,-19.2,65.5,-32.85714286,-30.65306122,147.2653061,-62.79591837,-3.081632653,98.79591837,-48.75510204,229,348.3469388,-115.5918367,107,53.02040816,-29.93877551,47.02040816,35.14285714,-23.95918367,1.204081633,-39.46938776,0.1,0.07,0.98,7.2,-6.3,-5.5,-1655.92505,1528.11316,252.21673,-2010.4512,1153.91125,-1.1898
16.6,0,-11.3125,10.72916667,19.6875,2.895833333,10.72916667,53.5,-18.95833333,9.875,28.29166667,2,25.52083333,6.75,-4.4375,0.9375,-0.5,4.1875,-0.041666667,-30.04166667,0.54,1.31,0.89,27,6.4,57.2,-32.85714286,-24.65306122,159.2653061,-65.79591837,-2.081632653,93.79591837,-53.75510204,238,359.3469388,-116.5918367,111,69.02040816,-26.93877551,49.02040816,21.14285714,-12.95918367,0.204081633,-43.46938776,0.1,0.06,0.98,7.2,-5,-5.4,-1628.31296,1520.2193,246.61816,-2010.4047,1153.94024,-1.11406
16.62,0,-13.3125,13.72916667,21.6875,1.895833333,10.72916667,56.5,-14.95833333,8.875,32.29166667,1,24.52083333,8.75,-4.4375,1.9375,0.5,5.1875,-0.041666667,-36.04166667,0.58,1.13,0.91,56.7,-36.9,26.8,-36.85714286,-22.65306122,182.2653061,-73.79591837,-2.081632653,102.7959184,-61.75510204,244,370.3469388,-121.5918367,112,49.02040816,-19.93877551,43.02040816,12.14285714,-7.959183673,-3.795918367,-47.46938776,0.1,0.07,0.97,6.5,-2.5,-5.7,-1607.66146,1512.92364,240.5321,-2010.16605,1154.05774,-1.13338
16.64,0,-12.3125,16.72916667,23.6875,1.895833333,10.72916667,66.5,-3.958333333,14.875,43.29166667,-6,24.52083333,13.75,-3.4375,1.9375,-0.5,6.1875,-0.041666667,-37.04166667,0.45,0.68,1.65,-5.3,-288.4,-1.2,-30.85714286,-16.65306122,211.2653061,-83.79591837,-1.081632653,98.79591837,-61.75510204,237,372.3469388,-122.5918367,112,83.02040816,-18.93877551,38.02040816,7.142857143,-1.959183673,-3.795918367,-56.46938776,0.1,0.07,0.97,6.9,-2.3,-5.9,-1592.73996,1508.1098,234.34872,-2010.18521,1154.25812,-1.15822
16.66,0,-5.3125,16.72916667,19.6875,-0.104166667,9.729166667,65.5,-11.95833333,15.875,47.29166667,-16,10.52083333,2.75,-3.4375,0.9375,-0.5,3.1875,-1.041666667,-35.04166667,-0.81,-0.29,2.86,-70,-128.2,-40.2,-31.85714286,-20.65306122,241.2653061,-90.79591837,-6.081632653,103.7959184,-64.75510204,239,385.3469388,-127.5918367,112,52.02040816,-16.93877551,30.02040816,1.142857143,2.040816327,-4.795918367,-56.46938776,0.09,0.07,0.98,7.5,-4.4,-5.9,-1583.27789,1503.51013,227.33224,-2010.15494,1154.26068,-1.0543
16.68,0,-13.3125,11.72916667,36.6875,-5.104166667,8.729166667,60.5,-38.95833333,-15.125,48.29166667,-21,17.52083333,9.75,-5.4375,0.9375,0.5,3.1875,-0.041666667,-35.04166667,0.24,-0.28,1.21,-10.8,-20.3,4.9,-28.85714286,-20.65306122,264.2653061,-95.79591837,-9.081632653,108.7959184,-69.75510204,237,393.3469388,-132.5918367,117,46.02040816,-12.93877551,19.02040816,-1.857142857,6.040816327,-7.795918367,-50.46938776,0.1,0.07,0.99,9.8,-6.1,-5.7,-1578.00519,1500.51165,221.11706,-2010.15494,1154.26068,-1.0543
16.7,0,-9.3125,22.72916667,56.6875,-11.10416667,8.729166667,89.5,-44.95833333,8.875,56.29166667,-19,15.52083333,14.75,-3.4375,0.9375,0.5,1.1875,-0.041666667,-32.04166667,0.15,0.07,1,1.8,-3.6,-4.7,-35.85714286,-14.65306122,294.2653061,-108.7959184,-3.081632653,104.7959184,-69.75510204,243,413.3469388,-137.5918367,128,59.02040816,-10.93877551,13.02040816,-3.857142857,7.040816327,-6.795918367,-49.46938776,0.1,0.07,1,13.6,-5.5,-6.4,-1575.70545,1496.32,221.13934,-2010.08972,1154.23437,-1.14889
16.72,0,-2.3125,35.72916667,75.6875,-18.10416667,5.729166667,59.5,-51.95833333,38.875,66.29166667,-20,12.52083333,-14.25,-5.4375,2.9375,0.5,1.1875,-0.041666667,-34.04166667,-0.05,0.11,0.77,-11.3,-10.2,-10.5,-31.85714286,-13.65306122,341.2653061,-118.7959184,-6.081632653,74.79591837,-77.75510204,243,427.3469388,-134.5918367,138,44.02040816,-6.93877551,11.02040816,-3.857142857,6.040816327,-6.795918367,-50.46938776,0.11,0.08,1.03,18.4,-2.6,-8.3,-1576.23097,1492.29974,222.00314,-2010.05088,1154.0982,-1.12181
16.74,0,14.6875,60.72916667,110.6875,-24.10416667,-1.270833333,65.5,-63.95833333,74.875,81.29166667,-23,10.52083333,14.75,-12.4375,12.9375,11.5,-20.8125,-0.041666667,-40.04166667,-0.14,0.18,0.8,-51.1,-35.8,-9.8,-23.85714286,-23.65306122,394.2653061,-132.7959184,-12.08163265,106.7959184,-81.75510204,227,433.3469388,-127.5918367,149,27.02040816,-4.93877551,11.02040816,-5.857142857,9.040816327,-7.795918367,-50.46938776,0.09,0.06,1.12,38.7,-16.5,-10.1,-1576.29458,1490.90973,221.98758,-2009.7677,1153.96539,-0.99893
16.76,0,30.6875,85.72916667,148.6875,-31.10416667,-7.270833333,69.5,-73.95833333,99.875,91.29166667,-27,6.520833333,4.75,-15.4375,-4.0625,100.5,-61.8125,-2.041666667,-12.04166667,0.02,0.19,1.23,-28.8,-25.2,-4.1,-15.85714286,-33.65306122,468.2653061,-143.7959184,-25.08163265,85.79591837,-72.75510204,210,419.3469388,-110.5918367,150,50.02040816,-5.93877551,10.02040816,-5.857142857,9.040816327,-7.795918367,-49.46938776,0.1,0.07,1.24,71.5,-17.1,-14.2,-1575.29846,1490.47924,221.70776,-2009.27658,1153.77801,-0.67647
16.78,0,32.6875,95.72916667,181.6875,-35.10416667,-10.27083333,62.5,-80.95833333,107.875,102.2916667,-29,8.520833333,-11.25,-4.4375,-20.0625,216.5,-98.8125,0.958333333,19.95833333,-0.02,-0.06,1.04,-5.9,-11.2,-5.4,-10.85714286,-41.65306122,535.2653061,-138.7959184,-32.08163265,99.79591837,-68.75510204,160,350.3469388,-74.59183673,128,23.02040816,-3.93877551,10.02040816,-6.857142857,7.040816327,-8.795918367,-49.46938776,0.13,0.11,1.16,116.9,9.1,-16.4,-1575.17451,1490.31744,221.02746,-2008.20487,1152.86889,0.30854
16.8,0,49.6875,116.7291667,206.6875,-39.10416667,-17.27083333,68.5,-83.95833333,139.875,113.2916667,-32,3.520833333,-3.25,-17.4375,-30.0625,258.5,-110.8125,5.958333333,33.95833333,-0.05,0.11,0.98,1.6,-9.6,-5.6,-18.85714286,-65.65306122,556.2653061,-107.7959184,-26.08163265,108.7959184,-66.75510204,48,242.3469388,-38.59183673,96,28.02040816,-3.93877551,8.020408163,-7.857142857,6.040816327,-5.795918367,-44.46938776,0.15,0.15,1.2,164.9,13.2,-17.3,-1575.12422,1489.5719,220.2749,-2006.16309,1151.59375,3.27908
