Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.04,0,76.22,84.88,162.52,-36.24,7,-11.92,-40.12,46.18,139.98,-55.3,6,-27.58,0.9,-48.68,215.48,-66.12,13.6,46.36,-0.09,0.06,1,0.5,-3,0.7,-75.66666667,-22,151.5625,-39.8125,19.5,-4.979166667,13.20833333,60.9375,15.1875,-24.375,56.70833333,103.0416667,54.02083333,-8.395833333,165.375,-55.58333333,-12.52083333,-23.02083333,0.1,0.03,1,1.6,-3.1,0.3,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.06,0,78.22,87.88,161.52,-37.24,5,-20.92,-39.12,46.18,141.98,-55.3,8,-18.58,-0.1,-47.68,212.48,-65.12,11.6,36.36,-0.09,0.06,0.99,0.5,-3,0.7,-73.66666667,-18,156.5625,-38.8125,19.5,-23.97916667,15.20833333,64.9375,21.1875,-24.375,55.70833333,104.0416667,52.02083333,-8.395833333,161.375,-54.58333333,-12.52083333,-33.02083333,0.1,0.03,1,1.6,-3.1,0.3,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.08,0,80.22,86.88,161.52,-38.24,7,11.08,-41.12,47.18,143.98,-54.3,8,-21.58,1.9,-46.68,210.48,-64.12,9.6,42.36,-0.09,0.06,0.99,0.4,-2.9,0.6,-76.66666667,-21,154.5625,-40.8125,19.5,-37.97916667,14.20833333,59.9375,21.1875,-24.375,54.70833333,89.04166667,50.02083333,-7.395833333,158.375,-53.58333333,-11.52083333,-42.02083333,0.1,0.03,1,1.6,-3.1,0.3,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.1,0,78.22,88.88,163.52,-37.24,4,2.08,-44.12,50.18,143.98,-55.3,8,-40.58,2.9,-47.68,211.48,-65.12,8.6,38.36,-0.09,0.06,1,0.4,-3.1,0.7,-75.66666667,-18,157.5625,-39.8125,19.5,-31.97916667,17.20833333,68.9375,20.1875,-25.375,55.70833333,76.04166667,51.02083333,-4.395833333,155.375,-52.58333333,-13.52083333,-39.02083333,0.1,0.03,1,1.6,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.14,0,83.22,89.88,165.52,-40.24,5,-11.92,-44.12,51.18,144.98,-55.3,7,-19.58,3.9,-47.68,206.48,-65.12,5.6,40.36,-0.09,0.07,0.99,0.4,-3.2,0.6,-78.66666667,-23,156.5625,-41.8125,19.5,-13.97916667,15.20833333,62.9375,17.1875,-22.375,55.70833333,102.0416667,49.02083333,-4.395833333,153.375,-51.58333333,-10.52083333,-44.02083333,0.1,0.03,1,1.5,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.16,0,79.22,91.88,163.52,-39.24,6,-7.92,-44.12,55.18,151.98,-53.3,10,-44.58,0.9,-48.68,210.48,-65.12,11.6,41.36,-0.09,0.06,1,0.5,-3.1,0.6,-70.66666667,-20,156.5625,-41.8125,18.5,-21.97916667,10.20833333,64.9375,21.1875,-24.375,57.70833333,120.0416667,51.02083333,-6.395833333,148.375,-50.58333333,-13.52083333,-43.02083333,0.1,0.03,1,1.6,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.18,0,75.22,86.88,163.52,-38.24,6,-2.92,-44.12,49.18,143.98,-57.3,9,-42.58,1.9,-45.68,207.48,-65.12,8.6,37.36,-0.09,0.06,0.99,0.4,-3.2,0.7,-77.66666667,-20,157.5625,-36.8125,20.5,-42.97916667,12.20833333,62.9375,19.1875,-24.375,54.70833333,94.04166667,50.02083333,-7.395833333,149.375,-51.58333333,-11.52083333,-38.02083333,0.1,0.03,1,1.4,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.2,0,75.22,87.88,164.52,-37.24,4,-23.92,-41.12,50.18,144.98,-54.3,9,-21.58,1.9,-44.68,208.48,-63.12,7.6,37.36,-0.09,0.07,0.99,0.4,-3.1,0.7,-78.66666667,-23,156.5625,-37.8125,19.5,-35.97916667,13.20833333,64.9375,19.1875,-25.375,55.70833333,78.04166667,51.02083333,-5.395833333,150.375,-51.58333333,-12.52083333,-46.02083333,0.1,0.03,1,1.4,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.22,0,75.22,87.88,160.52,-39.24,5,1.08,-46.12,47.18,142.98,-53.3,9,-5.58,3.9,-47.68,211.48,-65.12,7.6,40.36,-0.09,0.06,0.99,0.3,-3.2,0.6,-72.66666667,-24,157.5625,-42.8125,20.5,-35.97916667,16.20833333,58.9375,19.1875,-24.375,55.70833333,105.0416667,50.02083333,-6.395833333,151.375,-52.58333333,-12.52083333,-45.02083333,0.1,0.03,1,1.2,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.24,0,84.22,88.88,161.52,-39.24,6,13.08,-49.12,47.18,143.98,-55.3,11,-19.58,2.9,-48.68,213.48,-65.12,9.6,46.36,-0.08,0.06,1,0.2,-3.1,0.6,-73.66666667,-24,156.5625,-41.8125,19.5,3.020833333,12.20833333,57.9375,19.1875,-23.375,56.70833333,95.04166667,51.02083333,-5.395833333,155.375,-51.58333333,-10.52083333,-39.02083333,0.1,0.03,1,1.2,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.26,0,79.22,83.88,161.52,-36.24,5,-7.92,-43.12,47.18,145.98,-54.3,11,-35.58,1.9,-47.68,216.48,-68.12,8.6,45.36,-0.09,0.06,0.99,0.3,-3.1,0.6,-71.66666667,-23,156.5625,-41.8125,19.5,-20.97916667,14.20833333,61.9375,17.1875,-23.375,53.70833333,84.04166667,51.02083333,-6.395833333,159.375,-52.58333333,-10.52083333,-44.02083333,0.1,0.03,1,1.4,-3.1,0.3,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.28,0,80.22,87.88,160.52,-36.24,5,17.08,-41.12,44.18,142.98,-54.3,10,-16.58,5.9,-44.68,219.48,-64.12,6.6,46.36,-0.08,0.06,0.99,0.4,-3.1,0.6,-74.66666667,-27,155.5625,-42.8125,19.5,-15.97916667,13.20833333,65.9375,20.1875,-23.375,53.70833333,91.04166667,53.02083333,-4.395833333,158.375,-51.58333333,-12.52083333,-38.02083333,0.1,0.03,1,1.4,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.3,0,76.22,86.88,161.52,-38.24,4,-22.92,-41.12,47.18,142.98,-55.3,8,-35.58,4.9,-45.68,219.48,-65.12,6.6,40.36,-0.08,0.06,1,0.4,-3,0.6,-70.66666667,-24,156.5625,-41.8125,19.5,-20.97916667,11.20833333,59.9375,16.1875,-21.375,55.70833333,121.0416667,52.02083333,-7.395833333,156.375,-53.58333333,-10.52083333,-43.02083333,0.1,0.03,1,1.5,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.32,0,74.22,86.88,159.52,-38.24,7,-1.92,-39.12,45.18,143.98,-54.3,9,-7.58,1.9,-45.68,221.48,-64.12,10.6,48.36,-0.09,0.06,0.99,0.4,-3.1,0.6,-75.66666667,-26,156.5625,-42.8125,20.5,-30.97916667,14.20833333,57.9375,18.1875,-23.375,54.70833333,108.0416667,54.02083333,-8.395833333,153.375,-52.58333333,-12.52083333,-41.02083333,0.1,0.03,1,1.5,-3.3,0.3,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.34,0,83.22,83.88,160.52,-37.24,6,-0.92,-44.12,50.18,145.98,-55.3,10,-27.58,5.9,-46.68,221.48,-66.12,7.6,45.36,-0.08,0.06,0.99,0.3,-3,0.7,-78.66666667,-24,158.5625,-40.8125,20.5,-11.97916667,19.20833333,61.9375,14.1875,-23.375,52.70833333,103.0416667,51.02083333,-5.395833333,152.375,-50.58333333,-9.520833333,-40.02083333,0.1,0.03,1,1.5,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.36,0,75.22,86.88,158.52,-38.24,6,4.08,-46.12,51.18,145.98,-54.3,9,-42.58,3.9,-46.68,221.48,-66.12,7.6,49.36,-0.09,0.06,0.99,0.3,-3,0.6,-74.66666667,-29,157.5625,-43.8125,20.5,-10.97916667,15.20833333,63.9375,18.1875,-22.375,54.70833333,128.0416667,53.02083333,-7.395833333,154.375,-53.58333333,-11.52083333,-37.02083333,0.1,0.04,1,1.4,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.38,0,81.22,84.88,160.52,-39.24,5,-9.92,-44.12,49.18,143.98,-53.3,9,-23.58,2.9,-46.68,225.48,-67.12,10.6,48.36,-0.08,0.06,1,0.4,-3,0.7,-81.66666667,-27,158.5625,-43.8125,20.5,-6.979166667,19.20833333,64.9375,18.1875,-23.375,52.70833333,88.04166667,55.02083333,-6.395833333,155.375,-55.58333333,-12.52083333,-27.02083333,0.1,0.03,0.99,1.4,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.4,0,83.22,84.88,161.52,-37.24,6,-16.92,-42.12,49.18,144.98,-56.3,8,-25.58,2.9,-45.68,223.48,-66.12,11.6,40.36,-0.09,0.06,0.99,0.4,-3.1,0.6,-74.66666667,-28,158.5625,-42.8125,21.5,-12.97916667,14.20833333,59.9375,23.1875,-24.375,53.70833333,95.04166667,52.02083333,-6.395833333,158.375,-52.58333333,-10.52083333,-47.02083333,0.1,0.03,1,1.4,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.42,0,78.22,89.88,161.52,-39.24,5,-0.92,-47.12,46.18,145.98,-57.3,9,-33.58,1.9,-47.68,222.48,-67.12,10.6,41.36,-0.09,0.06,1,0.4,-3.1,0.7,-75.66666667,-24,158.5625,-41.8125,19.5,-20.97916667,14.20833333,61.9375,18.1875,-23.375,54.70833333,109.0416667,53.02083333,-6.395833333,153.375,-51.58333333,-11.52083333,-43.02083333,0.1,0.03,1,1.4,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.44,0,78.22,86.88,161.52,-37.24,6,8.08,-47.12,48.18,146.98,-56.3,11,-13.58,1.9,-44.68,219.48,-63.12,10.6,39.36,-0.09,0.06,1,0.4,-3.1,0.6,-71.66666667,-26,157.5625,-43.8125,18.5,-12.97916667,21.20833333,61.9375,17.1875,-20.375,52.70833333,85.04166667,54.02083333,-6.395833333,155.375,-52.58333333,-12.52083333,-41.02083333,0.1,0.03,1,1.6,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.46,0,82.22,87.88,161.52,-39.24,9,3.08,-43.12,45.18,143.98,-56.3,7,-13.58,1.9,-46.68,219.48,-66.12,10.6,48.36,-0.08,0.06,0.99,0.5,-2.9,0.6,-75.66666667,-24,156.5625,-39.8125,19.5,-35.97916667,15.20833333,62.9375,17.1875,-22.375,53.70833333,96.04166667,54.02083333,-8.395833333,154.375,-53.58333333,-11.52083333,-35.02083333,0.1,0.03,0.99,1.4,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.48,0,82.22,89.88,160.52,-37.24,4,-10.92,-40.12,48.18,144.98,-56.3,5,-44.58,3.9,-46.68,216.48,-64.12,8.6,50.36,-0.09,0.06,1,0.5,-3.2,0.6,-76.66666667,-23,156.5625,-42.8125,19.5,-15.97916667,16.20833333,61.9375,13.1875,-23.375,51.70833333,103.0416667,52.02083333,-5.395833333,154.375,-51.58333333,-10.52083333,-43.02083333,0.1,0.03,1,1.4,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.5,0,77.22,88.88,162.52,-38.24,6,11.08,-41.12,47.18,145.98,-54.3,7,-11.58,1.9,-46.68,217.48,-66.12,13.6,42.36,-0.09,0.06,1,0.5,-3.1,0.7,-74.66666667,-19,157.5625,-40.8125,21.5,-35.97916667,13.20833333,57.9375,11.1875,-19.375,53.70833333,103.0416667,54.02083333,-7.395833333,150.375,-52.58333333,-12.52083333,-40.02083333,0.1,0.03,1,1.4,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.52,0,84.22,85.88,163.52,-40.24,4,-10.92,-44.12,50.18,146.98,-56.3,7,-25.58,2.9,-47.68,211.48,-66.12,7.6,34.36,-0.08,0.06,0.99,0.5,-3.1,0.6,-71.66666667,-26,158.5625,-43.8125,17.5,-33.97916667,19.20833333,60.9375,15.1875,-20.375,53.70833333,101.0416667,55.02083333,-7.395833333,150.375,-53.58333333,-13.52083333,-39.02083333,0.1,0.04,1,1.4,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.54,0,81.22,85.88,164.52,-38.24,5,-15.92,-43.12,48.18,146.98,-57.3,8,-14.58,2.9,-46.68,211.48,-64.12,7.6,38.36,-0.08,0.06,1,0.4,-3.1,0.6,-78.66666667,-26,158.5625,-41.8125,21.5,-24.97916667,16.20833333,57.9375,12.1875,-22.375,52.70833333,106.0416667,54.02083333,-5.395833333,151.375,-49.58333333,-12.52083333,-44.02083333,0.1,0.03,0.99,1.4,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.56,0,78.22,84.88,166.52,-40.24,3,-17.92,-41.12,48.18,144.98,-57.3,7,-14.58,2.9,-46.68,210.48,-64.12,9.6,43.36,-0.09,0.06,0.99,0.4,-3.1,0.5,-74.66666667,-25,155.5625,-41.8125,20.5,-19.97916667,14.20833333,61.9375,10.1875,-19.375,49.70833333,84.04166667,53.02083333,-7.395833333,153.375,-52.58333333,-11.52083333,-42.02083333,0.1,0.03,1,1.4,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.58,0,80.22,91.88,165.52,-38.24,6,-10.92,-40.12,47.18,146.98,-57.3,7,-18.58,1.9,-48.68,212.48,-66.12,10.6,44.36,-0.09,0.06,0.99,0.6,-3.1,0.7,-78.66666667,-26,155.5625,-41.8125,21.5,-17.97916667,14.20833333,59.9375,14.1875,-22.375,53.70833333,83.04166667,54.02083333,-5.395833333,154.375,-51.58333333,-11.52083333,-45.02083333,0.1,0.03,1,1.4,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.6,0,87.22,86.88,167.52,-41.24,6,-15.92,-41.12,48.18,148.98,-58.3,6,-18.58,2.9,-46.68,208.48,-64.12,7.6,37.36,-0.08,0.06,0.99,0.7,-3.1,0.7,-75.66666667,-28,158.5625,-41.8125,19.5,2.020833333,14.20833333,61.9375,12.1875,-21.375,52.70833333,107.0416667,54.02083333,-4.395833333,153.375,-51.58333333,-12.52083333,-35.02083333,0.1,0.03,1,1.5,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.62,0,75.22,88.88,167.52,-40.24,6,-3.92,-40.12,55.18,153.98,-54.3,7,-16.58,1.9,-47.68,204.48,-65.12,10.6,37.36,-0.09,0.07,0.99,0.6,-3.1,0.7,-74.66666667,-26,157.5625,-42.8125,20.5,26.02083333,16.20833333,57.9375,9.1875,-21.375,51.70833333,96.04166667,52.02083333,-6.395833333,151.375,-51.58333333,-10.52083333,-48.02083333,0.1,0.03,1,1.6,-3.2,0.3,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.64,0,82.22,87.88,167.52,-40.24,5,-7.92,-43.12,50.18,149.98,-58.3,5,-42.58,2.9,-45.68,203.48,-63.12,8.6,39.36,-0.09,0.07,0.99,0.5,-3.1,0.7,-71.66666667,-32,158.5625,-47.8125,19.5,12.02083333,10.20833333,57.9375,20.1875,-23.375,53.70833333,116.0416667,53.02083333,-6.395833333,147.375,-50.58333333,-12.52083333,-40.02083333,0.1,0.03,1,1.4,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.66,0,86.22,87.88,168.52,-39.24,5,-9.92,-42.12,54.18,150.98,-57.3,6,-35.58,0.9,-45.68,205.48,-65.12,12.6,36.36,-0.09,0.06,0.99,0.5,-3,0.7,-79.66666667,-23,158.5625,-44.8125,19.5,-14.97916667,15.20833333,59.9375,13.1875,-21.375,52.70833333,100.0416667,55.02083333,-5.395833333,147.375,-51.58333333,-14.52083333,-37.02083333,0.1,0.03,1,1.6,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.68,0,82.22,91.88,166.52,-38.24,4,19.08,-41.12,50.18,149.98,-58.3,6,-14.58,1.9,-47.68,201.48,-65.12,8.6,38.36,-0.09,0.06,0.99,0.4,-3.1,0.7,-72.66666667,-25,160.5625,-43.8125,20.5,-4.979166667,16.20833333,58.9375,16.1875,-21.375,54.70833333,100.0416667,54.02083333,-5.395833333,145.375,-50.58333333,-13.52083333,-45.02083333,0.1,0.03,1,1.5,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.7,0,82.22,92.88,168.52,-40.24,6,3.08,-40.12,55.18,152.98,-59.3,5,-43.58,2.9,-45.68,197.48,-62.12,8.6,34.36,-0.08,0.07,0.99,0.5,-2.9,0.7,-79.66666667,-27,160.5625,-42.8125,21.5,-13.97916667,13.20833333,55.9375,13.1875,-22.375,53.70833333,112.0416667,52.02083333,-6.395833333,144.375,-50.58333333,-12.52083333,-39.02083333,0.1,0.03,1,1.6,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.72,0,85.22,86.88,170.52,-42.24,2,-10.92,-44.12,53.18,151.98,-60.3,5,-52.58,1.9,-44.68,197.48,-63.12,8.6,34.36,-0.09,0.06,0.99,0.5,-2.9,0.7,-77.66666667,-29,162.5625,-43.8125,19.5,-30.97916667,15.20833333,53.9375,7.1875,-21.375,51.70833333,110.0416667,52.02083333,-6.395833333,140.375,-50.58333333,-14.52083333,-44.02083333,0.1,0.03,1,1.6,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.74,0,85.22,89.88,170.52,-41.24,4,6.08,-48.12,48.18,151.98,-59.3,7,-24.58,1.9,-45.68,195.48,-63.12,10.6,32.36,-0.09,0.06,1,0.5,-3.1,0.7,-78.66666667,-23,161.5625,-43.8125,20.5,-13.97916667,11.20833333,58.9375,13.1875,-19.375,53.70833333,121.0416667,53.02083333,-7.395833333,138.375,-50.58333333,-15.52083333,-47.02083333,0.1,0.04,1,1.7,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.76,0,84.22,93.88,171.52,-40.24,4,-29.92,-36.12,51.18,155.98,-59.3,6,-16.58,0.9,-46.68,193.48,-63.12,9.6,41.36,-0.09,0.06,0.99,0.6,-3.1,0.6,-74.66666667,-28,161.5625,-44.8125,19.5,-20.97916667,19.20833333,57.9375,13.1875,-21.375,51.70833333,96.04166667,53.02083333,-6.395833333,137.375,-49.58333333,-13.52083333,-43.02083333,0.1,0.03,0.99,1.6,-3.3,0.3,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.78,0,88.22,88.88,170.52,-41.24,3,-12.92,-41.12,53.18,152.98,-58.3,4,-16.58,-2.1,-47.68,195.48,-65.12,13.6,37.36,-0.09,0.06,0.99,0.4,-3.1,0.6,-75.66666667,-28,160.5625,-43.8125,20.5,-15.97916667,18.20833333,59.9375,11.1875,-21.375,51.70833333,96.04166667,53.02083333,-5.395833333,133.375,-46.58333333,-14.52083333,-44.02083333,0.1,0.03,1,1.5,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.8,0,86.22,91.88,170.52,-41.24,3,0.08,-44.12,52.18,154.98,-60.3,6,-21.58,1.9,-44.68,191.48,-62.12,8.6,31.36,-0.09,0.06,0.99,0.4,-3.2,0.7,-75.66666667,-23,163.5625,-45.8125,19.5,-48.97916667,19.20833333,59.9375,15.1875,-21.375,52.70833333,100.0416667,54.02083333,-5.395833333,133.375,-48.58333333,-17.52083333,-45.02083333,0.1,0.03,1,1.4,-3.2,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.82,0,83.22,93.88,170.52,-42.24,4,-15.92,-42.12,53.18,153.98,-58.3,4,-26.58,-0.1,-45.68,195.48,-62.12,12.6,34.36,-0.09,0.06,1,0.3,-3.2,0.5,-77.66666667,-24,160.5625,-44.8125,20.5,-3.979166667,12.20833333,56.9375,7.1875,-19.375,52.70833333,101.0416667,54.02083333,-6.395833333,132.375,-48.58333333,-16.52083333,-45.02083333,0.1,0.04,1,1.5,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.84,0,82.22,91.88,169.52,-41.24,3,-10.92,-36.12,50.18,159.98,-57.3,7,-24.58,0.9,-45.68,196.48,-63.12,11.6,40.36,-0.08,0.07,1,0.3,-3.2,0.5,-80.66666667,-23,164.5625,-44.8125,19.5,-41.97916667,16.20833333,58.9375,4.1875,-18.375,49.70833333,97.04166667,53.02083333,-6.395833333,135.375,-48.58333333,-15.52083333,-44.02083333,0.1,0.03,1,1.3,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.86,0,84.22,88.88,170.52,-40.24,4,0.08,-39.12,51.18,152.98,-58.3,7,-14.58,0.9,-46.68,197.48,-64.12,8.6,30.36,-0.09,0.07,0.99,0.3,-3.3,0.6,-78.66666667,-24,165.5625,-45.8125,20.5,-29.97916667,19.20833333,58.9375,8.1875,-20.375,50.70833333,96.04166667,54.02083333,-8.395833333,136.375,-49.58333333,-16.52083333,-44.02083333,0.1,0.04,1,1,-3.3,0.5,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.88,0,87.22,91.88,170.52,-43.24,5,-25.92,-42.12,54.18,151.98,-58.3,7,-33.58,-1.1,-46.68,203.48,-63.12,12.6,35.36,-0.08,0.06,0.99,0.2,-3.2,0.6,-76.66666667,-29,163.5625,-47.8125,19.5,-3.979166667,15.20833333,60.9375,4.1875,-17.375,51.70833333,112.0416667,58.02083333,-6.395833333,142.375,-48.58333333,-16.52083333,-44.02083333,0.1,0.03,1,1,-3.3,0.5,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.9,0,84.22,88.88,172.52,-41.24,5,-3.92,-44.12,53.18,156.98,-58.3,8,-40.58,0.9,-45.68,210.48,-63.12,11.6,46.36,-0.08,0.06,1,0.1,-3.4,0.5,-79.66666667,-27,165.5625,-44.8125,21.5,-14.97916667,15.20833333,60.9375,9.1875,-17.375,50.70833333,104.0416667,55.02083333,-6.395833333,150.375,-51.58333333,-12.52083333,-34.02083333,0.1,0.03,1,1,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.92,0,80.22,86.88,173.52,-41.24,6,-13.92,-41.12,48.18,151.98,-58.3,6,-21.58,2.9,-45.68,215.48,-63.12,8.6,44.36,-0.09,0.06,1,0.2,-3.4,0.4,-82.66666667,-37,165.5625,-47.8125,21.5,-0.979166667,19.20833333,57.9375,11.1875,-20.375,50.70833333,88.04166667,56.02083333,-8.395833333,155.375,-53.58333333,-9.520833333,-36.02083333,0.1,0.03,1,0.9,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.94,0,79.22,87.88,170.52,-40.24,5,-6.92,-41.12,51.18,151.98,-56.3,7,-21.58,4.9,-46.68,219.48,-65.12,7.6,45.36,-0.09,0.06,1,0.2,-3.3,0.6,-80.66666667,-26,169.5625,-43.8125,18.5,-62.97916667,15.20833333,60.9375,8.1875,-20.375,50.70833333,90.04166667,59.02083333,-6.395833333,160.375,-53.58333333,-12.52083333,-34.02083333,0.1,0.03,1,1,-3.3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.96,0,80.22,87.88,170.52,-41.24,6,1.08,-45.12,52.18,151.98,-55.3,7,-26.58,1.9,-48.68,223.48,-67.12,9.6,51.36,-0.08,0.06,0.99,0.4,-3.1,0.6,-80.66666667,-32,166.5625,-47.8125,19.5,0.020833333,20.20833333,60.9375,10.1875,-20.375,50.70833333,84.04166667,59.02083333,-9.395833333,167.375,-55.58333333,-9.520833333,-29.02083333,0.1,0.03,1,1.1,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
1.98,0,83.22,90.88,170.52,-41.24,5,-2.92,-41.12,50.18,149.98,-58.3,7,-21.58,2.9,-46.68,221.48,-65.12,9.6,47.36,-0.09,0.07,1,0.6,-3,0.7,-77.66666667,-26,171.5625,-45.8125,19.5,-36.97916667,15.20833333,57.9375,5.1875,-18.375,49.70833333,100.0416667,61.02083333,-8.395833333,165.375,-55.58333333,-9.520833333,-39.02083333,0.1,0.03,1,1.3,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
2,0,78.22,88.88,168.52,-41.24,3,-6.92,-41.12,51.18,150.98,-56.3,6,-19.58,2.9,-47.68,218.48,-65.12,11.6,47.36,-0.09,0.06,0.99,0.7,-2.8,0.7,-80.66666667,-33,172.5625,-49.8125,23.5,-32.97916667,22.20833333,58.9375,9.1875,-20.375,50.70833333,85.04166667,61.02083333,-5.395833333,166.375,-54.58333333,-9.520833333,-38.02083333,0.1,0.03,1,1.6,-2.9,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
2.02,0,82.22,90.88,164.52,-38.24,5,-1.92,-45.12,52.18,150.98,-56.3,8,-33.58,2.9,-47.68,210.48,-64.12,8.6,44.36,-0.09,0.06,1,0.6,-3,0.7,-83.66666667,-37,172.5625,-50.8125,18.5,-36.97916667,21.20833333,62.9375,14.1875,-18.375,51.70833333,124.0416667,62.02083333,-7.395833333,160.375,-52.58333333,-11.52083333,-36.02083333,0.1,0.03,1,1.6,-3,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
2.04,0,80.22,88.88,163.52,-38.24,6,-6.92,-41.12,51.18,152.98,-55.3,8,-32.58,1.9,-46.68,210.48,-63.12,9.6,45.36,-0.09,0.06,0.99,0.5,-3.1,0.5,-84.66666667,-36,174.5625,-50.8125,20.5,-26.97916667,20.20833333,62.9375,5.1875,-19.375,47.70833333,95.04166667,61.02083333,-7.395833333,160.375,-52.58333333,-11.52083333,-41.02083333,0.1,0.03,1,1.5,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
2.06,0,79.22,85.88,159.52,-38.24,6,-2.92,-41.12,47.18,147.98,-58.3,7,-39.58,5.9,-47.68,210.48,-64.12,7.6,42.36,-0.09,0.06,0.99,0.4,-3.1,0.6,-80.66666667,-31,172.5625,-53.8125,19.5,-32.97916667,22.20833333,60.9375,11.1875,-19.375,50.70833333,110.0416667,61.02083333,-8.395833333,157.375,-53.58333333,-11.52083333,-35.02083333,0.1,0.03,1,1.4,-3.1,0.4,-0.01257,0.16144,0.06325,-0.07421,-0.01306,0.0205
