Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.98,41.17647059,36.49019608,96.50980392,-49.05882353,-0.176470588,29.07843137,70.47058824,88.56862745,131.4901961,-20.49019608,-22.7254902,79.07843137,12.43137255,-31.56862745,109.6862745,-41.35294118,-0.68627451,-23.94117647,0,0.08,0.97,-2.45,-6.02,-6.02,-57.48,-1.36,98.48,-89.06,26.34,10.88,14.28,7.32,59.2,-77.3,17.86,126.94,1.24,-25.48,72.86,-15.02,9.26,-37.86,0.02,0.07,0.98,-4.69,-7.28,-2.31,-0.02587,0.01661,-0.05414,0,0,0
1,34.17647059,39.49019608,101.5098039,-47.05882353,0.823529412,30.07843137,76.47058824,97.56862745,133.4901961,-18.49019608,-24.7254902,64.07843137,10.43137255,-31.56862745,109.6862745,-41.35294118,1.31372549,-21.94117647,0,0.09,0.97,-2.38,-5.88,-6.23,-54.48,-0.36,95.48,-87.06,24.34,-2.12,17.28,4.32,57.2,-78.3,14.86,121.94,-0.76,-23.48,70.86,-14.02,9.26,-50.86,0.03,0.07,0.98,-4.55,-7.14,-2.24,-0.02587,0.01661,-0.05414,0,0,0
1.02,35.17647059,39.49019608,103.5098039,-48.05882353,0.823529412,12.07843137,77.47058824,89.56862745,129.4901961,-24.49019608,-24.7254902,56.07843137,11.43137255,-29.56862745,110.6862745,-40.35294118,-0.68627451,-28.94117647,0,0.09,0.97,-2.24,-5.6,-6.09,-55.48,-0.36,98.48,-88.06,25.34,13.88,9.28,1.32,56.2,-81.3,11.86,119.94,1.24,-23.48,68.86,-14.02,7.26,-47.86,0.02,0.07,0.98,-4.83,-7.35,-2.38,-0.02587,0.01661,-0.05414,0,0,0
1.04,39.17647059,32.49019608,98.50980392,-50.05882353,-2.176470588,13.07843137,75.47058824,87.56862745,130.4901961,-20.49019608,-24.7254902,64.07843137,9.431372549,-29.56862745,109.6862745,-39.35294118,1.31372549,-22.94117647,0,0.09,0.97,-2.31,-5.88,-6.09,-55.48,-2.36,97.48,-89.06,24.34,-2.12,10.28,5.32,61.2,-79.3,18.86,131.94,0.24,-22.48,68.86,-12.02,8.26,-47.86,0.03,0.07,0.98,-4.9,-7.35,-2.24,-0.02587,0.01661,-0.05414,0,0,0
1.06,39.17647059,38.49019608,96.50980392,-50.05882353,-1.176470588,4.078431373,77.47058824,88.56862745,131.4901961,-19.49019608,-25.7254902,38.07843137,11.43137255,-30.56862745,108.6862745,-40.35294118,-0.68627451,-21.94117647,0,0.08,0.97,-2.31,-5.53,-6.16,-55.48,-0.36,98.48,-90.06,27.34,-3.12,15.28,1.32,58.2,-80.3,16.86,123.94,1.24,-23.48,69.86,-13.02,7.26,-47.86,0.03,0.07,0.98,-5.11,-7.35,-2.03,-0.02587,0.01661,-0.05414,0,0,0
1.08,42.17647059,40.49019608,101.5098039,-47.05882353,-0.176470588,20.07843137,72.47058824,89.56862745,130.4901961,-20.49019608,-25.7254902,30.07843137,13.43137255,-31.56862745,110.6862745,-40.35294118,-0.68627451,-23.94117647,-0.01,0.09,0.97,-2.38,-5.81,-6.02,-54.48,-0.36,98.48,-89.06,27.34,-19.12,4.28,4.32,62.2,-79.3,18.86,98.94,0.24,-23.48,71.86,-13.02,8.26,-44.86,0.02,0.07,0.98,-5.04,-7.42,-2.1,-0.02587,0.01661,-0.05414,0,0,0
1.1,35.17647059,41.49019608,110.5098039,-45.05882353,1.823529412,29.07843137,72.47058824,88.56862745,131.4901961,-19.49019608,-27.7254902,48.07843137,11.43137255,-28.56862745,108.6862745,-39.35294118,-0.68627451,-21.94117647,0,0.09,0.97,-2.38,-5.6,-6.09,-57.48,-4.36,101.48,-89.06,26.34,-28.12,7.28,7.32,60.2,-78.3,14.86,127.94,0.24,-22.48,71.86,-13.02,9.26,-45.86,0.03,0.07,0.98,-4.9,-7.56,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.12,35.17647059,34.49019608,100.5098039,-47.05882353,-3.176470588,24.07843137,72.47058824,83.56862745,128.4901961,-23.49019608,-27.7254902,33.07843137,11.43137255,-28.56862745,106.6862745,-38.35294118,-0.68627451,-23.94117647,0,0.09,0.97,-2.31,-5.74,-5.95,-55.48,-3.36,98.48,-89.06,25.34,-5.12,12.28,5.32,63.2,-82.3,14.86,77.94,2.24,-20.48,70.86,-13.02,6.26,-46.86,0.02,0.06,0.98,-5.11,-7.28,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.14,39.17647059,36.49019608,99.50980392,-50.05882353,-2.176470588,22.07843137,69.47058824,86.56862745,128.4901961,-21.49019608,-24.7254902,44.07843137,11.43137255,-27.56862745,107.6862745,-40.35294118,0.31372549,-28.94117647,0,0.09,0.97,-2.45,-5.74,-6.02,-59.48,-5.36,99.48,-89.06,25.34,14.88,7.28,5.32,63.2,-78.3,16.86,92.94,-0.76,-21.48,70.86,-13.02,9.26,-44.86,0.03,0.07,0.98,-5.18,-7.56,-2.24,-0.02587,0.01661,-0.05414,0,0,0
1.16,42.17647059,33.49019608,98.50980392,-49.05882353,-2.176470588,13.07843137,69.47058824,83.56862745,127.4901961,-24.49019608,-26.7254902,24.07843137,10.43137255,-28.56862745,109.6862745,-39.35294118,1.31372549,-20.94117647,0,0.08,0.97,-2.24,-5.53,-6.16,-56.48,-5.36,105.48,-93.06,28.34,-19.12,10.28,8.32,62.2,-81.3,14.86,80.94,-2.76,-21.48,69.86,-13.02,11.26,-51.86,0.02,0.07,0.98,-5.04,-7.21,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.18,34.17647059,37.49019608,109.5098039,-46.05882353,-1.176470588,18.07843137,74.47058824,85.56862745,130.4901961,-21.49019608,-26.7254902,45.07843137,10.43137255,-27.56862745,108.6862745,-39.35294118,0.31372549,-27.94117647,0,0.08,0.97,-2.17,-5.6,-6.23,-53.48,-3.36,99.48,-92.06,25.34,-36.12,6.28,3.32,63.2,-80.3,14.86,103.94,-2.76,-20.48,69.86,-10.02,10.26,-45.86,0.03,0.06,0.98,-4.9,-7.49,-2.03,-0.02587,0.01661,-0.05414,0,0,0
1.2,37.17647059,37.49019608,107.5098039,-46.05882353,0.823529412,48.07843137,70.47058824,85.56862745,129.4901961,-20.49019608,-24.7254902,32.07843137,11.43137255,-29.56862745,108.6862745,-41.35294118,0.31372549,-19.94117647,0,0.08,0.97,-2.24,-5.46,-5.95,-59.48,-3.36,98.48,-90.06,26.34,7.88,5.28,3.32,63.2,-80.3,16.86,86.94,0.24,-21.48,70.86,-13.02,9.26,-38.86,0.03,0.07,0.98,-5.18,-7.42,-2.24,-0.02587,0.01661,-0.05414,0,0,0
1.22,39.17647059,41.49019608,106.5098039,-47.05882353,-1.176470588,1.078431373,68.47058824,88.56862745,129.4901961,-21.49019608,-25.7254902,38.07843137,10.43137255,-26.56862745,105.6862745,-40.35294118,2.31372549,-27.94117647,0,0.08,0.97,-2.03,-5.74,-6.02,-60.48,0.64,100.48,-90.06,27.34,8.88,2.28,3.32,65.2,-80.3,19.86,100.94,-1.76,-20.48,67.86,-11.02,8.26,-43.86,0.03,0.07,0.98,-5.04,-7.49,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.24,37.17647059,41.49019608,108.5098039,-51.05882353,-1.176470588,-5.921568627,75.47058824,84.56862745,131.4901961,-23.49019608,-25.7254902,55.07843137,11.43137255,-25.56862745,102.6862745,-38.35294118,0.31372549,-23.94117647,0,0.08,0.97,-1.82,-5.67,-6.02,-59.48,0.64,102.48,-90.06,27.34,2.88,10.28,2.32,61.2,-80.3,15.86,105.94,0.24,-21.48,68.86,-14.02,8.26,-38.86,0.03,0.06,0.98,-4.76,-7.7,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.26,40.17647059,35.49019608,99.50980392,-52.05882353,-1.176470588,27.07843137,75.47058824,87.56862745,133.4901961,-26.49019608,-25.7254902,33.07843137,10.43137255,-23.56862745,99.68627451,-37.35294118,2.31372549,-27.94117647,0,0.09,0.97,-2.03,-5.53,-5.88,-54.48,-5.36,98.48,-89.06,24.34,-6.12,3.28,3.32,62.2,-79.3,19.86,136.94,-2.76,-21.48,64.86,-13.02,8.26,-44.86,0.02,0.07,0.98,-4.76,-7.35,-2.24,-0.02587,0.01661,-0.05414,0,0,0
1.28,46.17647059,33.49019608,100.5098039,-56.05882353,-2.176470588,30.07843137,74.47058824,89.56862745,135.4901961,-25.49019608,-24.7254902,32.07843137,10.43137255,-22.56862745,96.68627451,-35.35294118,1.31372549,-24.94117647,0,0.08,0.96,-1.82,-5.67,-5.95,-57.48,-1.36,102.48,-90.06,27.34,-18.12,6.28,3.32,63.2,-81.3,15.86,105.94,-2.76,-21.48,64.86,-13.02,8.26,-45.86,0.03,0.07,0.97,-4.9,-7.35,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.3,38.17647059,38.49019608,110.5098039,-55.05882353,0.823529412,25.07843137,74.47058824,87.56862745,137.4901961,-28.49019608,-24.7254902,39.07843137,12.43137255,-20.56862745,93.68627451,-35.35294118,1.31372549,-25.94117647,0,0.08,0.97,-1.82,-5.25,-5.95,-53.48,-5.36,98.48,-91.06,24.34,-37.12,1.28,5.32,62.2,-78.3,15.86,103.94,-1.76,-19.48,64.86,-12.02,7.26,-45.86,0.03,0.07,0.98,-4.97,-7.35,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.32,35.17647059,40.49019608,116.5098039,-55.05882353,0.823529412,23.07843137,77.47058824,92.56862745,138.4901961,-29.49019608,-22.7254902,43.07843137,12.43137255,-18.56862745,90.68627451,-33.35294118,0.31372549,-28.94117647,0,0.08,0.97,-1.82,-5.53,-6.02,-58.48,-1.36,98.48,-89.06,24.34,-3.12,4.28,5.32,66.2,-78.3,20.86,117.94,-3.76,-17.48,60.86,-10.02,8.26,-46.86,0.03,0.07,0.98,-4.83,-7.35,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.34,41.17647059,39.49019608,113.5098039,-58.05882353,-1.176470588,21.07843137,75.47058824,98.56862745,140.4901961,-26.49019608,-24.7254902,57.07843137,12.43137255,-20.56862745,88.68627451,-34.35294118,-0.68627451,-17.94117647,0,0.09,0.97,-1.75,-5.67,-5.95,-51.48,-3.36,97.48,-90.06,24.34,-7.12,1.28,7.32,64.2,-80.3,17.86,115.94,-4.76,-19.48,60.86,-10.02,8.26,-45.86,0.03,0.07,0.98,-4.83,-7.42,-2.24,-0.02587,0.01661,-0.05414,0,0,0
1.36,45.17647059,41.49019608,114.5098039,-56.05882353,-0.176470588,14.07843137,82.47058824,92.56862745,143.4901961,-28.49019608,-23.7254902,30.07843137,12.43137255,-15.56862745,84.68627451,-31.35294118,1.31372549,-34.94117647,0,0.08,0.97,-1.89,-5.32,-6.09,-54.48,-1.36,100.48,-90.06,24.34,-12.12,2.28,6.32,64.2,-79.3,15.86,135.94,-4.76,-19.48,60.86,-12.02,8.26,-48.86,0.02,0.07,0.98,-4.76,-7.42,-2.31,-0.02587,0.01661,-0.05414,0,0,0
1.38,45.17647059,47.49019608,116.5098039,-59.05882353,-0.176470588,46.07843137,80.47058824,90.56862745,143.4901961,-32.49019608,-24.7254902,15.07843137,12.43137255,-16.56862745,82.68627451,-31.35294118,0.31372549,-24.94117647,0,0.08,0.97,-1.96,-5.67,-6.09,-51.48,1.64,105.48,-93.06,27.34,-9.12,-1.72,4.32,64.2,-82.3,17.86,106.94,-3.76,-20.48,58.86,-13.02,7.26,-46.86,0.02,0.07,0.98,-4.9,-7.49,-2.24,-0.02587,0.01661,-0.05414,0,0,0
1.4,49.17647059,47.49019608,114.5098039,-62.05882353,0.823529412,6.078431373,80.47058824,93.56862745,144.4901961,-33.49019608,-24.7254902,68.07843137,11.43137255,-14.56862745,79.68627451,-30.35294118,0.31372549,-27.94117647,0,0.09,0.97,-2.24,-5.74,-6.09,-53.48,-2.36,100.48,-88.06,25.34,-32.12,6.28,12.32,63.2,-80.3,9.86,93.94,-4.76,-20.48,59.86,-13.02,7.26,-47.86,0.03,0.07,0.98,-4.83,-7.49,-2.38,-0.02587,0.01661,-0.05414,0,0,0
1.42,41.17647059,42.49019608,127.5098039,-58.05882353,1.823529412,38.07843137,74.47058824,88.56862745,144.4901961,-31.49019608,-23.7254902,55.07843137,11.43137255,-14.56862745,80.68627451,-28.35294118,1.31372549,-25.94117647,0,0.09,0.97,-2.17,-5.53,-6.37,-55.48,-4.36,97.48,-89.06,24.34,-25.12,4.28,7.32,65.2,-80.3,16.86,108.94,-5.76,-19.48,58.86,-11.02,7.26,-54.86,0.02,0.07,0.97,-5.18,-7.35,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.44,48.17647059,45.49019608,111.5098039,-62.05882353,-1.176470588,28.07843137,78.47058824,94.56862745,144.4901961,-27.49019608,-23.7254902,53.07843137,11.43137255,-14.56862745,82.68627451,-30.35294118,1.31372549,-26.94117647,0,0.09,0.97,-2.73,-5.6,-6.3,-54.48,-0.36,96.48,-89.06,24.34,2.88,8.28,7.32,60.2,-81.3,12.86,122.94,-5.76,-18.48,55.86,-11.02,7.26,-52.86,0.03,0.06,0.98,-5.18,-7.35,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.46,44.17647059,43.49019608,113.5098039,-59.05882353,-2.176470588,24.07843137,81.47058824,94.56862745,144.4901961,-31.49019608,-21.7254902,37.07843137,13.43137255,-15.56862745,84.68627451,-31.35294118,-0.68627451,-24.94117647,0,0.09,0.97,-2.59,-5.74,-6.16,-55.48,-5.36,100.48,-88.06,25.34,-11.12,1.28,6.32,65.2,-80.3,19.86,96.94,-4.76,-16.48,58.86,-9.02,6.26,-48.86,0.03,0.07,0.98,-5.18,-7.49,-2.24,-0.02587,0.01661,-0.05414,0,0,0
1.48,48.17647059,42.49019608,111.5098039,-58.05882353,1.823529412,-6.921568627,72.47058824,98.56862745,144.4901961,-27.49019608,-23.7254902,57.07843137,12.43137255,-17.56862745,87.68627451,-32.35294118,-0.68627451,-22.94117647,0,0.08,0.97,-2.8,-5.53,-6.23,-54.48,-3.36,99.48,-90.06,26.34,6.88,2.28,6.32,65.2,-81.3,19.86,113.94,-4.76,-16.48,59.86,-8.02,8.26,-45.86,0.03,0.07,0.98,-5.39,-7.56,-2.1,-0.02587,0.01661,-0.05414,0,0,0
1.5,44.17647059,39.49019608,113.5098039,-57.05882353,-2.176470588,28.07843137,78.47058824,97.56862745,143.4901961,-28.49019608,-25.7254902,29.07843137,14.43137255,-18.56862745,91.68627451,-34.35294118,0.31372549,-26.94117647,0,0.08,0.97,-2.8,-5.67,-6.16,-49.48,-2.36,94.48,-87.06,22.34,-11.12,5.28,4.32,65.2,-80.3,18.86,105.94,-6.76,-19.48,63.86,-13.02,11.26,-50.86,0.03,0.06,0.98,-5.6,-7.28,-2.03,-0.02587,0.01661,-0.05414,0,0,0
1.52,40.17647059,48.49019608,114.5098039,-52.05882353,-1.176470588,18.07843137,79.47058824,95.56862745,139.4901961,-26.49019608,-24.7254902,59.07843137,14.43137255,-19.56862745,94.68627451,-35.35294118,-0.68627451,-24.94117647,0,0.09,0.97,-2.8,-5.95,-6.3,-51.48,-5.36,95.48,-89.06,24.34,-3.12,5.28,3.32,61.2,-77.3,12.86,122.94,-1.76,-19.48,65.86,-12.02,7.26,-44.86,0.03,0.07,0.98,-5.6,-7.28,-1.96,-0.02587,0.01661,-0.05414,0,0,0
1.56,41.17647059,40.49019608,115.5098039,-49.05882353,0.823529412,30.07843137,73.47058824,86.56862745,136.4901961,-29.49019608,-23.7254902,50.07843137,15.43137255,-21.56862745,102.6862745,-36.35294118,-0.68627451,-17.94117647,0,0.09,0.97,-2.8,-5.88,-6.23,-53.48,-5.36,93.48,-85.06,22.34,-0.12,3.28,5.32,63.2,-77.3,16.86,110.94,-1.76,-18.48,71.86,-12.02,9.26,-39.86,0.03,0.07,0.98,-5.53,-7.21,-1.89,-0.02587,0.01661,-0.05414,0,0,0
1.58,37.17647059,42.49019608,110.5098039,-48.05882353,0.823529412,25.07843137,76.47058824,84.56862745,136.4901961,-27.49019608,-24.7254902,33.07843137,14.43137255,-21.56862745,107.6862745,-36.35294118,-0.68627451,-17.94117647,0,0.08,0.97,-2.8,-5.46,-6.23,-50.48,-9.36,94.48,-87.06,23.34,-32.12,7.28,2.32,64.2,-77.3,19.86,103.94,-0.76,-20.48,72.86,-12.02,8.26,-41.86,0.03,0.06,0.98,-5.6,-7.42,-2.03,-0.02587,0.01661,-0.05414,0,0,0
1.6,40.17647059,40.49019608,100.5098039,-48.05882353,-1.176470588,23.07843137,72.47058824,89.56862745,134.4901961,-21.49019608,-25.7254902,55.07843137,14.43137255,-26.56862745,113.6862745,-41.35294118,0.31372549,-23.94117647,0,0.08,0.97,-3.22,-5.6,-6.09,-52.48,-7.36,92.48,-85.06,25.34,-2.12,4.28,1.32,58.2,-78.3,15.86,94.94,-1.76,-21.48,77.86,-14.02,10.26,-43.86,0.03,0.06,0.97,-5.6,-7.42,-1.89,-0.02587,0.01661,-0.05414,0,0,0
1.62,40.17647059,38.49019608,99.50980392,-43.05882353,-1.176470588,13.07843137,78.47058824,87.56862745,132.4901961,-21.49019608,-23.7254902,49.07843137,15.43137255,-26.56862745,120.6862745,-40.35294118,-0.68627451,-22.94117647,0,0.08,0.97,-3.22,-5.67,-6.3,-49.48,-9.36,92.48,-82.06,25.34,-18.12,8.28,5.32,57.2,-76.3,18.86,116.94,-0.76,-22.48,82.86,-15.02,11.26,-35.86,0.02,0.06,0.98,-5.6,-7.21,-1.96,-0.02587,0.01661,-0.05414,0,0,0
1.64,36.17647059,33.49019608,90.50980392,-41.05882353,-2.176470588,21.07843137,77.47058824,85.56862745,130.4901961,-21.49019608,-25.7254902,47.07843137,13.43137255,-30.56862745,128.6862745,-43.35294118,-0.68627451,-19.94117647,0,0.09,0.97,-3.64,-5.88,-6.3,-56.48,-4.36,88.48,-79.06,24.34,7.88,12.28,1.32,60.2,-75.3,20.86,96.94,1.24,-22.48,85.86,-14.02,11.26,-35.86,0.02,0.07,0.98,-5.88,-7.35,-2.1,-0.02587,0.01661,-0.05414,0,0,0
1.66,42.17647059,35.49019608,84.50980392,-40.05882353,-3.176470588,12.07843137,74.47058824,78.56862745,124.4901961,-25.49019608,-24.7254902,38.07843137,14.43137255,-31.56862745,140.6862745,-44.35294118,-0.68627451,-21.94117647,-0.01,0.08,0.97,-3.5,-5.81,-6.09,-48.48,-11.36,87.48,-79.06,24.34,-5.12,11.28,-6.68,54.2,-73.3,19.86,106.94,3.24,-26.48,94.86,-19.02,12.26,-33.86,0.02,0.06,0.98,-6.23,-7.14,-1.96,-0.02587,0.01661,-0.05414,0,0,0
1.68,35.17647059,34.49019608,95.50980392,-34.05882353,0.823529412,28.07843137,65.47058824,78.56862745,123.4901961,-19.49019608,-24.7254902,57.07843137,15.43137255,-37.56862745,151.6862745,-47.35294118,-0.68627451,-24.94117647,0,0.08,0.97,-3.5,-5.6,-6.02,-40.48,-7.36,81.48,-75.06,20.34,-13.12,11.28,-10.68,54.2,-72.3,19.86,117.94,5.24,-27.48,103.86,-18.02,12.26,-30.86,0.03,0.07,0.98,-6.16,-7.35,-1.96,-0.02587,0.01661,-0.05414,0,0,0
1.7,33.17647059,36.49019608,85.50980392,-32.05882353,-1.176470588,25.07843137,63.47058824,76.56862745,119.4901961,-19.49019608,-22.7254902,36.07843137,15.43137255,-39.56862745,164.6862745,-49.35294118,-0.68627451,-20.94117647,0,0.08,0.97,-3.5,-5.74,-6.23,-47.48,-11.36,86.48,-74.06,29.34,-20.12,7.28,-15.68,53.2,-70.3,23.86,112.94,6.24,-26.48,111.86,-16.02,14.26,-34.86,0.02,0.06,0.98,-6.23,-7.21,-1.82,-0.02587,0.01661,-0.05414,0,0,0
1.72,36.17647059,28.49019608,80.50980392,-29.05882353,-2.176470588,31.07843137,76.47058824,74.56862745,118.4901961,-18.49019608,-28.7254902,32.07843137,16.43137255,-43.56862745,179.6862745,-52.35294118,-0.68627451,-14.94117647,0,0.08,0.97,-3.36,-5.74,-6.09,-47.48,-13.36,78.48,-70.06,24.34,-6.12,12.28,-18.68,48.2,-69.3,23.86,131.94,12.24,-32.48,125.86,-23.02,13.26,-22.86,0.03,0.06,0.98,-6.44,-7.28,-1.82,-0.02587,0.01661,-0.05414,0,0,0
1.74,34.17647059,30.49019608,75.50980392,-26.05882353,-3.176470588,16.07843137,79.47058824,70.56862745,112.4901961,-14.49019608,-27.7254902,61.07843137,17.43137255,-48.56862745,193.6862745,-56.35294118,-1.68627451,-10.94117647,0,0.08,0.97,-3.36,-5.67,-6.23,-42.48,-9.36,71.48,-65.06,20.34,-2.12,13.28,-17.68,50.2,-65.3,19.86,92.94,12.24,-32.48,135.86,-21.02,15.26,-20.86,0.03,0.06,0.97,-6.44,-7.14,-1.96,-0.02587,0.01661,-0.05414,0,0,0
1.76,30.17647059,28.49019608,69.50980392,-21.05882353,-3.176470588,29.07843137,64.47058824,70.56862745,110.4901961,-15.49019608,-23.7254902,57.07843137,17.43137255,-52.56862745,206.6862745,-57.35294118,-0.68627451,-10.94117647,0,0.08,0.97,-3.29,-5.6,-6.23,-42.48,-8.36,74.48,-62.06,23.34,-7.12,19.28,-25.68,46.2,-63.3,20.86,114.94,16.24,-35.48,149.86,-24.02,17.26,-5.86,0.03,0.06,0.98,-6.37,-7.07,-1.82,-0.02587,0.01661,-0.05414,0,0,0
1.78,28.17647059,33.49019608,76.50980392,-18.05882353,-2.176470588,18.07843137,66.47058824,66.56862745,107.4901961,-11.49019608,-25.7254902,32.07843137,15.43137255,-56.56862745,215.6862745,-60.35294118,0.31372549,-9.941176471,0,0.08,0.97,-2.87,-5.74,-6.09,-39.48,-11.36,68.48,-59.06,22.34,-19.12,19.28,-25.68,44.2,-63.3,20.86,105.94,20.24,-39.48,164.86,-26.02,17.26,-8.86,0.03,0.06,0.98,-6.23,-7.35,-1.89,-0.02587,0.01661,-0.05414,0,0,0
1.8,28.17647059,30.49019608,70.50980392,-20.05882353,-1.176470588,9.078431373,61.47058824,67.56862745,105.4901961,-7.490196078,-26.7254902,45.07843137,15.43137255,-57.56862745,222.6862745,-60.35294118,1.31372549,-4.941176471,0,0.08,0.97,-3.01,-5.46,-6.16,-43.48,-16.36,66.48,-58.06,22.34,-4.12,10.28,-30.68,46.2,-60.3,26.86,133.94,21.24,-40.48,170.86,-26.02,17.26,-10.86,0.03,0.06,0.98,-5.95,-7.28,-1.96,-0.02587,0.01661,-0.05414,0,0,0
1.82,21.17647059,31.49019608,68.50980392,-15.05882353,-0.176470588,7.078431373,67.47058824,61.56862745,104.4901961,-12.49019608,-28.7254902,35.07843137,16.43137255,-61.56862745,230.6862745,-63.35294118,0.31372549,-3.941176471,0,0.08,0.97,-2.87,-5.6,-6.02,-44.48,-12.36,70.48,-55.06,25.34,-11.12,20.28,-29.68,44.2,-60.3,21.86,95.94,24.24,-42.48,177.86,-25.02,17.26,-2.86,0.03,0.06,0.98,-5.67,-7.28,-2.03,-0.02587,0.01661,-0.05414,0,0,0
1.84,24.17647059,28.49019608,64.50980392,-16.05882353,-3.176470588,2.078431373,62.47058824,63.56862745,103.4901961,-8.490196078,-28.7254902,29.07843137,17.43137255,-62.56862745,233.6862745,-63.35294118,-0.68627451,-7.941176471,0,0.08,0.97,-2.87,-5.6,-6.23,-38.48,-10.36,66.48,-55.06,23.34,2.88,18.28,-33.68,43.2,-60.3,19.86,88.94,24.24,-45.48,186.86,-27.02,19.26,-0.86,0.02,0.07,0.98,-5.67,-7.28,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.86,22.17647059,30.49019608,60.50980392,-14.05882353,-3.176470588,21.07843137,60.47058824,61.56862745,101.4901961,-8.490196078,-24.7254902,58.07843137,17.43137255,-63.56862745,243.6862745,-64.35294118,-0.68627451,-4.941176471,0,0.08,0.97,-2.94,-5.46,-6.37,-36.48,-10.36,60.48,-50.06,21.34,18.88,16.28,-30.68,41.2,-57.3,22.86,91.94,28.24,-47.48,192.86,-28.02,18.26,4.14,0.02,0.06,0.98,-5.95,-7.35,-2.24,-0.02587,0.01661,-0.05414,0,0,0
1.88,21.17647059,30.49019608,65.50980392,-12.05882353,-2.176470588,11.07843137,68.47058824,66.56862745,101.4901961,-5.490196078,-27.7254902,61.07843137,17.43137255,-66.56862745,247.6862745,-66.35294118,0.31372549,0.058823529,0,0.08,0.97,-2.87,-5.53,-6.09,-37.48,-14.36,57.48,-50.06,20.34,-8.12,20.28,-37.68,39.2,-61.3,20.86,66.94,29.24,-50.48,200.86,-29.02,18.26,3.14,0.03,0.06,0.99,-6.02,-7.21,-1.96,-0.02587,0.01661,-0.05414,0,0,0
1.9,23.17647059,31.49019608,59.50980392,-14.05882353,-3.176470588,17.07843137,68.47058824,65.56862745,100.4901961,-3.490196078,-28.7254902,66.07843137,17.43137255,-67.56862745,254.6862745,-68.35294118,1.31372549,-3.941176471,0,0.08,0.97,-2.66,-5.67,-6.02,-36.48,-10.36,62.48,-51.06,23.34,-1.12,19.28,-36.68,39.2,-57.3,21.86,91.94,28.24,-53.48,209.86,-29.02,20.26,4.14,0.02,0.06,0.98,-5.81,-7.28,-2.03,-0.02587,0.01661,-0.05414,0,0,0
1.92,14.17647059,34.49019608,74.50980392,-8.058823529,-0.176470588,42.07843137,68.47058824,64.56862745,98.49019608,-5.490196078,-25.7254902,49.07843137,17.43137255,-70.56862745,260.6862745,-68.35294118,-0.68627451,-3.941176471,0,0.08,0.98,-2.66,-5.46,-6.16,-34.48,-9.36,65.48,-51.06,24.34,-13.12,26.28,-35.68,37.2,-54.3,21.86,118.94,27.24,-53.48,212.86,-28.02,24.26,12.14,0.03,0.06,0.98,-5.6,-7.35,-2.03,-0.02587,0.01661,-0.05414,0,0,0
1.94,19.17647059,32.49019608,66.50980392,-10.05882353,-1.176470588,39.07843137,63.47058824,58.56862745,93.49019608,-6.490196078,-26.7254902,36.07843137,19.43137255,-71.56862745,263.6862745,-69.35294118,-0.68627451,-0.941176471,0,0.08,0.98,-2.59,-5.6,-6.09,-33.48,-10.36,60.48,-49.06,23.34,-19.12,19.28,-39.68,41.2,-55.3,25.86,92.94,32.24,-57.48,218.86,-31.02,20.26,12.14,0.03,0.06,0.98,-5.46,-7.42,-2.17,-0.02587,0.01661,-0.05414,0,0,0
1.96,22.17647059,31.49019608,60.50980392,-13.05882353,-3.176470588,13.07843137,64.47058824,66.56862745,100.4901961,-2.490196078,-27.7254902,37.07843137,16.43137255,-72.56862745,265.6862745,-69.35294118,2.31372549,1.058823529,0,0.08,0.97,-2.52,-5.67,-6.16,-33.48,-11.36,59.48,-45.06,22.34,7.88,20.28,-42.68,37.2,-53.3,23.86,112.94,30.24,-58.48,226.86,-31.02,23.26,9.14,0.02,0.07,0.98,-5.18,-7.21,-2.03,-0.02587,0.01661,-0.05414,0,0,0
