Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.14,115.18,5.36,136.36,-70.36,-19.58,-206.12,23.7,45,127.04,-44.98,-13.38,14.88,32.82,-52.74,293.78,-110.88,7.76,-0.68,0.01,0.05,0.98,2.5,-4.7,-4.8,4.06,31.3,94.26,5.88,-16.32,85.78,-6.8,20.8,78.46,-10.78,3.1,57.3,79.98,34.96,399.66,-88.18,-36.3,71.06,-0.01,0.06,0.97,0.2,-4.2,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.16,110.18,8.36,134.36,-69.36,-18.58,-169.12,23.7,45,127.04,-43.98,-14.38,24.88,32.82,-51.74,296.78,-109.88,8.76,-4.68,0.01,0.04,0.98,2.3,-4.6,-4.6,12.06,31.3,90.26,4.88,-20.32,49.78,-8.8,31.8,81.46,-9.78,3.1,51.3,79.98,32.96,397.66,-90.18,-36.3,66.06,-0.01,0.06,0.96,0.3,-4.5,-4,-0.03601,0.01606,-0.14986,0,0,0
1.18,115.18,7.36,134.36,-69.36,-19.58,-195.12,21.7,46,123.04,-41.98,-12.38,3.88,34.82,-54.74,298.78,-111.88,8.76,4.32,0,0.05,0.98,2.3,-4.5,-4.8,9.06,37.3,92.26,6.88,-21.32,52.78,-13.8,26.8,85.46,-9.78,3.1,32.3,78.98,31.96,389.66,-90.18,-35.3,71.06,0,0.07,0.97,0.2,-4.7,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.2,115.18,6.36,134.36,-69.36,-19.58,-191.12,27.7,43,115.04,-40.98,-12.38,-8.12,33.82,-53.74,304.78,-111.88,8.76,0.32,0.01,0.05,0.98,2.3,-4.4,-4.7,7.06,36.3,96.26,4.88,-17.32,44.78,-10.8,24.8,84.46,-11.78,6.1,47.3,79.98,31.96,386.66,-89.18,-36.3,71.06,-0.01,0.06,0.96,0.2,-4.5,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.22,109.18,7.36,131.36,-69.36,-20.58,-178.12,27.7,39,117.04,-41.98,-14.38,-8.12,33.82,-53.74,305.78,-112.88,8.76,4.32,0.01,0.04,0.98,2.8,-4.4,-4.7,10.06,32.3,92.26,3.88,-21.32,58.78,-13.8,25.8,90.46,-12.78,4.1,33.3,79.98,32.96,388.66,-88.18,-36.3,75.06,0,0.07,0.97,0.2,-4.3,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.24,107.18,9.36,132.36,-68.36,-19.58,-182.12,25.7,42,120.04,-40.98,-13.38,3.88,33.82,-49.74,296.78,-108.88,9.76,-4.68,0.01,0.04,0.99,3,-4.4,-4.7,11.06,35.3,95.26,3.88,-18.32,45.78,-14.8,32.8,93.46,-12.78,4.1,13.3,78.98,32.96,386.66,-88.18,-35.3,71.06,-0.01,0.06,0.96,0.3,-4.4,-4,-0.03601,0.01606,-0.14986,0,0,0
1.26,112.18,8.36,137.36,-69.36,-21.58,-188.12,25.7,42,122.04,-41.98,-12.38,-1.12,33.82,-51.74,286.78,-107.88,8.76,-7.68,0,0.05,0.98,2.8,-4.4,-4.7,8.06,38.3,105.26,1.88,-15.32,49.78,-14.8,30.8,94.46,-9.78,2.1,25.3,78.98,32.96,383.66,-88.18,-36.3,73.06,0,0.07,0.97,0.3,-4.4,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.28,111.18,4.36,131.36,-71.36,-19.58,-170.12,25.7,41,127.04,-40.98,-13.38,-0.12,34.82,-52.74,279.78,-107.88,9.76,-6.68,0.01,0.05,0.98,2.6,-4.4,-4.6,6.06,38.3,109.26,1.88,-19.32,52.78,-11.8,24.8,94.46,-16.78,3.1,44.3,80.98,32.96,374.66,-86.18,-36.3,69.06,0,0.07,0.97,0.7,-4.5,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.3,115.18,7.36,135.36,-68.36,-20.58,-204.12,32.7,44,131.04,-41.98,-14.38,-4.12,37.82,-51.74,278.78,-106.88,9.76,-0.68,0.01,0.05,0.99,2.6,-4.4,-4.6,5.06,37.3,117.26,-3.12,-17.32,65.78,-11.8,38.8,103.46,-13.78,4.1,40.3,78.98,30.96,359.66,-86.18,-34.3,64.06,-0.01,0.07,0.97,0.7,-4.6,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.32,111.18,7.36,136.36,-65.36,-20.58,-175.12,33.7,37,128.04,-45.98,-15.38,22.88,36.82,-53.74,276.78,-107.88,11.76,-6.68,0.01,0.05,0.98,2.5,-4.5,-4.5,6.06,39.3,118.26,-2.12,-20.32,67.78,-13.8,35.8,107.46,-16.78,4.1,22.3,79.98,28.96,343.66,-83.18,-35.3,62.06,-0.01,0.06,0.97,0.7,-4.7,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.34,109.18,4.36,124.36,-67.36,-21.58,-192.12,35.7,35,129.04,-42.98,-15.38,-16.12,41.82,-53.74,274.78,-106.88,8.76,-4.68,0.01,0.05,0.98,2.3,-4.5,-4.7,9.06,42.3,125.26,-7.12,-18.32,50.78,-19.8,29.8,110.46,-17.78,5.1,26.3,77.98,30.96,332.66,-80.18,-33.3,63.06,-0.01,0.06,0.97,0.2,-4.4,-3.6,-0.03601,0.01606,-0.14986,0,0,0
1.36,113.18,4.36,123.36,-65.36,-20.58,-172.12,37.7,35,129.04,-42.98,-16.38,7.88,38.82,-54.74,271.78,-106.88,10.76,-4.68,0,0.05,0.98,2.3,-4.6,-4.8,7.06,45.3,122.26,-5.12,-21.32,56.78,-18.8,40.8,112.46,-15.78,4.1,19.3,77.98,28.96,330.66,-81.18,-32.3,62.06,-0.01,0.06,0.97,0.1,-4.2,-3.9,-0.03601,0.01606,-0.14986,0,0,0
1.38,104.18,2.36,122.36,-66.36,-19.58,-171.12,35.7,35,127.04,-42.98,-14.38,1.88,40.82,-54.74,271.78,-106.88,9.76,1.32,0,0.05,0.98,2.2,-4.5,-4.8,5.06,40.3,125.26,-6.12,-18.32,47.78,-21.8,40.8,110.46,-15.78,4.1,42.3,78.98,29.96,335.66,-80.18,-32.3,61.06,-0.01,0.07,0.97,0,-4.2,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.4,105.18,1.36,123.36,-66.36,-21.58,-173.12,35.7,34,119.04,-41.98,-15.38,-12.12,39.82,-54.74,276.78,-107.88,9.76,-3.68,0.01,0.05,0.99,1.9,-4.5,-4.9,6.06,44.3,138.26,-7.12,-15.32,58.78,-25.8,34.8,114.46,-15.78,5.1,19.3,76.98,29.96,340.66,-81.18,-31.3,68.06,-0.01,0.07,0.97,0,-4,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.42,102.18,2.36,127.36,-65.36,-20.58,-181.12,30.7,31,116.04,-38.98,-14.38,-11.12,37.82,-53.74,279.78,-107.88,10.76,-3.68,0,0.05,0.98,2,-4.7,-5,13.06,40.3,134.26,-7.12,-19.32,48.78,-22.8,29.8,112.46,-18.78,3.1,48.3,79.98,29.96,344.66,-84.18,-34.3,66.06,0,0.07,0.97,-0.2,-4.3,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.44,105.18,3.36,128.36,-62.36,-19.58,-191.12,32.7,32,107.04,-36.98,-13.38,6.88,37.82,-54.74,285.78,-108.88,8.76,-5.68,0.01,0.05,0.98,1.8,-4.7,-5,5.06,46.3,136.26,-9.12,-18.32,69.78,-17.8,32.8,113.46,-19.78,3.1,36.3,79.98,29.96,348.66,-84.18,-35.3,66.06,-0.01,0.06,0.97,0,-3.9,-3.5,-0.03601,0.01606,-0.14986,0,0,0
1.46,106.18,3.36,125.36,-66.36,-21.58,-208.12,26.7,28,106.04,-37.98,-12.38,-3.12,36.82,-53.74,285.78,-107.88,7.76,0.32,0.01,0.05,0.98,2.5,-4.7,-5.1,4.06,43.3,140.26,-10.12,-19.32,57.78,-23.8,44.8,114.46,-14.78,5.1,36.3,80.98,30.96,357.66,-85.18,-34.3,65.06,0,0.07,0.97,-0.1,-4,-3.6,-0.03601,0.01606,-0.14986,0,0,0
1.48,103.18,4.36,134.36,-66.36,-22.58,-170.12,19.7,35,109.04,-35.98,-11.38,18.88,35.82,-58.74,275.78,-108.88,8.76,-1.68,0.01,0.05,0.98,3.2,-4.5,-5,7.06,43.3,148.26,-11.12,-18.32,34.78,-15.8,33.8,115.46,-15.78,3.1,27.3,81.98,30.96,357.66,-84.18,-34.3,65.06,-0.01,0.07,0.97,0,-3.7,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.5,112.18,4.36,137.36,-72.36,-22.58,-183.12,23.7,35,110.04,-37.98,-12.38,1.88,34.82,-55.74,270.78,-104.88,8.76,-2.68,0.01,0.05,0.98,2.8,-4.2,-4.7,5.06,48.3,140.26,-7.12,-20.32,59.78,-15.8,32.8,111.46,-15.78,2.1,24.3,79.98,30.96,356.66,-83.18,-33.3,67.06,-0.01,0.07,0.97,-0.2,-4,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.52,109.18,6.36,136.36,-67.36,-19.58,-158.12,33.7,34,109.04,-38.98,-13.38,-19.12,35.82,-53.74,273.78,-104.88,8.76,-4.68,0,0.05,0.98,2.4,-4,-4.8,4.06,47.3,143.26,-9.12,-17.32,71.78,-17.8,35.8,109.46,-15.78,2.1,37.3,77.98,30.96,357.66,-83.18,-33.3,66.06,-0.01,0.07,0.96,-0.4,-4.2,-3.6,-0.03601,0.01606,-0.14986,0,0,0
1.54,107.18,3.36,134.36,-68.36,-21.58,-176.12,30.7,31,119.04,-37.98,-14.38,27.88,34.82,-54.74,281.78,-108.88,8.76,-5.68,0.01,0.05,0.98,2.2,-4.1,-4.8,10.06,41.3,139.26,-8.12,-20.32,30.78,-21.8,42.8,108.46,-14.78,3.1,40.3,79.98,31.96,361.66,-84.18,-34.3,69.06,0,0.07,0.97,-0.3,-4.3,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.56,106.18,6.36,130.36,-67.36,-20.58,-178.12,28.7,34,111.04,-37.98,-12.38,5.88,35.82,-53.74,288.78,-107.88,7.76,1.32,0.01,0.05,0.98,2.1,-4.2,-4.8,11.06,44.3,130.26,-6.12,-22.32,56.78,-21.8,29.8,104.46,-16.78,3.1,23.3,79.98,32.96,366.66,-85.18,-35.3,66.06,0,0.07,0.97,-0.4,-4,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.58,110.18,-0.64,131.36,-69.36,-20.58,-182.12,30.7,36,113.04,-38.98,-13.38,-19.12,35.82,-52.74,290.78,-109.88,7.76,-6.68,0.01,0.05,0.98,2.3,-4.5,-4.9,8.06,42.3,131.26,-7.12,-20.32,36.78,-14.8,40.8,102.46,-13.78,4.1,25.3,80.98,29.96,377.66,-87.18,-36.3,70.06,-0.01,0.07,0.97,-0.3,-4.1,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.6,102.18,4.36,136.36,-69.36,-18.58,-168.12,31.7,35,112.04,-36.98,-14.38,-1.12,34.82,-53.74,295.78,-110.88,8.76,2.32,0.01,0.04,0.98,2.8,-4,-4.9,6.06,41.3,131.26,-4.12,-20.32,67.78,-15.8,33.8,101.46,-12.78,3.1,8.3,81.98,33.96,386.66,-86.18,-36.3,68.06,0,0.07,0.97,-0.3,-4.1,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.62,108.18,8.36,135.36,-70.36,-18.58,-144.12,27.7,39,120.04,-37.98,-13.38,19.88,33.82,-54.74,291.78,-110.88,8.76,-2.68,0.01,0.05,0.98,3.2,-3.9,-4.9,7.06,41.3,124.26,-4.12,-21.32,60.78,-12.8,34.8,98.46,-11.78,2.1,47.3,81.98,32.96,397.66,-89.18,-36.3,74.06,0,0.07,0.97,0.1,-4.3,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.64,109.18,0.36,136.36,-70.36,-20.58,-191.12,27.7,35,123.04,-38.98,-13.38,-3.12,33.82,-53.74,280.78,-107.88,8.76,-4.68,0,0.05,0.99,3.2,-4.1,-5.1,2.06,37.3,126.26,-5.12,-18.32,56.78,-16.8,33.8,101.46,-12.78,3.1,33.3,79.98,33.96,389.66,-87.18,-35.3,71.06,-0.01,0.07,0.96,0.2,-4.5,-3.6,-0.03601,0.01606,-0.14986,0,0,0
1.66,108.18,5.36,133.36,-67.36,-19.58,-171.12,29.7,34,122.04,-43.98,-12.38,-14.12,32.82,-53.74,271.78,-107.88,9.76,-4.68,0.01,0.05,0.98,2.8,-4.1,-4.8,6.06,43.3,129.26,-5.12,-21.32,42.78,-13.8,37.8,101.46,-13.78,3.1,10.3,79.98,29.96,378.66,-89.18,-35.3,73.06,0,0.07,0.97,0.4,-4.4,-3.6,-0.03601,0.01606,-0.14986,0,0,0
1.68,106.18,2.36,130.36,-68.36,-19.58,-199.12,31.7,35,133.04,-41.98,-15.38,9.88,33.82,-54.74,266.78,-105.88,8.76,-2.68,0.01,0.05,0.98,2.5,-4.5,-4.9,7.06,41.3,125.26,-5.12,-18.32,56.78,-18.8,40.8,100.46,-11.78,3.1,26.3,77.98,31.96,373.66,-85.18,-34.3,73.06,0,0.06,0.97,0.2,-4.6,-3.5,-0.03601,0.01606,-0.14986,0,0,0
1.7,109.18,2.36,130.36,-70.36,-17.58,-168.12,32.7,34,127.04,-41.98,-12.38,1.88,34.82,-52.74,266.78,-105.88,8.76,-4.68,0.01,0.05,0.98,2.1,-4.5,-4.7,4.06,38.3,128.26,-4.12,-19.32,49.78,-16.8,26.8,98.46,-14.78,1.1,24.3,77.98,30.96,374.66,-87.18,-34.3,69.06,-0.01,0.06,0.96,0,-4.2,-3.9,-0.03601,0.01606,-0.14986,0,0,0
1.72,100.18,4.36,134.36,-68.36,-18.58,-183.12,27.7,40,126.04,-40.98,-13.38,-2.12,34.82,-53.74,273.78,-105.88,7.76,-1.68,0,0.05,0.98,2,-4.5,-5,10.06,39.3,127.26,-6.12,-20.32,48.78,-15.8,22.8,100.46,-14.78,4.1,37.3,80.98,32.96,380.66,-86.18,-36.3,72.06,-0.01,0.06,0.96,0,-4.2,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.74,103.18,4.36,130.36,-65.36,-16.58,-169.12,29.7,35,120.04,-40.98,-14.38,-1.12,33.82,-54.74,281.78,-110.88,8.76,-6.68,0.01,0.05,0.98,2.1,-4.5,-4.9,12.06,42.3,129.26,-6.12,-21.32,43.78,-14.8,42.8,101.46,-10.78,2.1,38.3,81.98,31.96,388.66,-89.18,-37.3,69.06,-0.01,0.07,0.96,-0.1,-4.5,-3.5,-0.03601,0.01606,-0.14986,0,0,0
1.76,104.18,0.36,130.36,-67.36,-18.58,-191.12,29.7,35,121.04,-39.98,-13.38,25.88,33.82,-52.74,286.78,-108.88,8.76,-3.68,0.01,0.05,0.98,2.3,-4.7,-4.7,1.06,40.3,127.26,-4.12,-19.32,70.78,-13.8,34.8,99.46,-13.78,3.1,34.3,81.98,32.96,397.66,-90.18,-37.3,76.06,-0.01,0.06,0.96,-0.2,-4.5,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.78,107.18,4.36,129.36,-67.36,-18.58,-158.12,29.7,30,109.04,-40.98,-15.38,-3.12,35.82,-55.74,283.78,-109.88,8.76,0.32,0,0.05,0.98,2.6,-4.6,-4.9,2.06,35.3,122.26,-3.12,-19.32,87.78,-15.8,29.8,100.46,-12.78,3.1,23.3,81.98,32.96,403.66,-91.18,-36.3,78.06,-0.01,0.07,0.97,0,-4.6,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.8,109.18,1.36,127.36,-72.36,-19.58,-207.12,25.7,34,115.04,-36.98,-12.38,11.88,33.82,-55.74,281.78,-107.88,9.76,2.32,0,0.05,0.98,2.7,-4.5,-4.9,3.06,38.3,124.26,-3.12,-18.32,47.78,-12.8,38.8,100.46,-12.78,4.1,28.3,80.98,32.96,402.66,-90.18,-36.3,72.06,-0.01,0.07,0.97,0,-4.6,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.82,109.18,4.36,128.36,-67.36,-18.58,-184.12,30.7,34,109.04,-39.98,-13.38,-10.12,31.82,-54.74,279.78,-107.88,10.76,-5.68,0,0.05,0.98,2.3,-4.2,-4.9,9.06,41.3,119.26,-3.12,-21.32,34.78,-12.8,34.8,100.46,-13.78,2.1,53.3,80.98,34.96,404.66,-89.18,-37.3,76.06,-0.01,0.07,0.97,0,-4.6,-3.5,-0.03601,0.01606,-0.14986,0,0,0
1.84,96.18,0.36,128.36,-65.36,-17.58,-174.12,26.7,29,102.04,-36.98,-12.38,4.88,34.82,-54.74,284.78,-108.88,7.76,1.32,0,0.04,0.98,2.2,-4.2,-4.9,7.06,38.3,122.26,-2.12,-17.32,68.78,-15.8,31.8,99.46,-15.78,4.1,24.3,80.98,33.96,408.66,-91.18,-38.3,75.06,0.12,0.06,0.97,-0.2,-4.4,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.86,103.18,-2.64,123.36,-66.36,-18.58,-169.12,26.7,27,104.04,-37.98,-13.38,5.88,32.82,-55.74,294.78,-110.88,8.76,-1.68,0.01,0.05,0.98,2.1,-4.5,-4.9,8.06,34.3,118.26,-6.12,-18.32,43.78,-14.8,26.8,100.46,-14.78,3.1,26.3,79.98,36.96,416.66,-92.18,-38.3,72.06,-0.01,0.06,0.97,-0.1,-4.3,-3.8,-0.03601,0.01606,-0.14986,0,0,0
1.88,101.18,-0.64,119.36,-64.36,-15.58,-171.12,25.7,29,101.04,-36.98,-11.38,-15.12,33.82,-56.74,304.78,-113.88,7.76,-0.68,0.01,0.04,0.98,2.1,-4.2,-4.9,3.06,37.3,119.26,-0.12,-17.32,62.78,-16.8,34.8,99.46,-12.78,5.1,29.3,78.98,35.96,425.66,-94.18,-38.3,83.06,0,0.07,0.97,-0.2,-4.2,-3.6,-0.03601,0.01606,-0.14986,0,0,0
1.9,100.18,-0.64,122.36,-61.36,-17.58,-167.12,23.7,28,107.04,-38.98,-11.38,-11.12,34.82,-54.74,313.78,-115.88,6.76,2.32,0.01,0.05,0.98,2.1,-4.2,-5,2.06,39.3,119.26,-0.12,-15.32,60.78,-16.8,30.8,98.46,-14.78,4.1,2.3,76.98,37.96,433.66,-94.18,-37.3,75.06,-0.01,0.07,0.97,-0.3,-4.3,-3.7,-0.03601,0.01606,-0.14986,0,0,0
1.92,100.18,0.36,120.36,-62.36,-16.58,-188.12,23.7,29,99.04,-34.98,-12.38,-28.12,32.82,-56.74,322.78,-116.88,7.76,1.32,0.01,0.05,0.98,1.9,-4.3,-4.9,11.06,39.3,116.26,-1.12,-17.32,36.78,-12.8,25.8,94.46,-14.78,3.1,45.3,79.98,36.96,432.66,-94.18,-39.3,79.06,-0.01,0.06,0.97,0,-4.5,-3.6,-0.03601,0.01606,-0.14986,0,0,0
1.94,99.18,-1.64,111.36,-63.36,-15.58,-161.12,23.7,33,101.04,-34.98,-13.38,-1.12,33.82,-56.74,330.78,-117.88,5.76,2.32,0.01,0.05,0.98,1.9,-4.2,-4.9,12.06,37.3,111.26,-2.12,-18.32,36.78,-14.8,27.8,94.46,-13.78,4.1,18.3,80.98,35.96,430.66,-95.18,-39.3,76.06,-0.01,0.07,0.97,0,-4.2,-3.9,-0.03601,0.01606,-0.14986,0,0,0
1.96,94.18,-5.64,108.36,-60.36,-15.58,-203.12,24.7,32,98.04,-30.98,-11.38,13.88,34.82,-57.74,340.78,-121.88,5.76,7.32,0.01,0.04,0.98,1.9,-4.3,-4.9,15.06,41.3,107.26,-0.12,-21.32,32.78,-6.8,17.8,93.46,-16.78,3.1,22.3,80.98,36.96,437.66,-95.18,-40.3,83.06,-0.01,0.07,0.96,-0.3,-4.2,-3.6,-0.03601,0.01606,-0.14986,0,0,0
1.98,94.18,-1.64,108.36,-56.36,-17.58,-191.12,27.7,26,102.04,-31.98,-12.38,11.88,33.82,-57.74,354.78,-123.88,5.76,7.32,0.01,0.05,0.98,1.9,-4.2,-5.1,7.06,33.3,104.26,0.88,-18.32,64.78,-12.8,27.8,93.46,-13.78,3.1,41.3,79.98,36.96,443.66,-98.18,-40.3,80.06,-0.01,0.06,0.96,-0.2,-4.4,-3.6,-0.03601,0.01606,-0.14986,0,0,0
2,89.18,-7.64,100.36,-54.36,-13.58,-175.12,22.7,22,83.04,-33.98,-9.38,11.88,33.82,-59.74,367.78,-128.88,4.76,8.32,0.01,0.05,0.98,1.8,-4.3,-4.9,11.06,31.3,104.26,0.88,-19.32,38.78,-11.8,26.8,87.46,-15.78,4.1,31.3,81.98,37.96,456.66,-99.18,-41.3,90.06,-0.01,0.06,0.97,-0.5,-4.2,-3.7,-0.03601,0.01606,-0.14986,0,0,0
2.02,86.18,-6.64,102.36,-51.36,-13.58,-186.12,24.7,22,91.04,-31.98,-12.38,-8.12,34.82,-59.74,378.78,-130.88,2.76,9.32,0.02,0.05,0.98,1.6,-4.4,-4.8,7.06,33.3,95.26,1.88,-22.32,44.78,-9.8,22.8,88.46,-13.78,4.1,13.3,80.98,37.96,470.66,-101.18,-41.3,89.06,0,0.07,0.96,-0.5,-4.2,-3.5,-0.03601,0.01606,-0.14986,0,0,0
2.04,84.18,-1.64,98.36,-50.36,-12.58,-182.12,20.7,21,86.04,-31.98,-13.38,-9.12,32.82,-59.74,387.78,-132.88,3.76,7.32,0,0.04,0.98,2.5,-4.3,-5.1,11.06,33.3,101.26,0.88,-21.32,45.78,-11.8,23.8,84.46,-12.78,2.1,29.3,80.98,37.96,476.66,-101.18,-40.3,92.06,-0.01,0.06,0.96,-0.1,-4.2,-3.8,-0.03601,0.01606,-0.14986,0,0,0
2.06,88.18,-3.64,104.36,-52.36,-14.58,-207.12,22.7,23,89.04,-32.98,-13.38,25.88,30.82,-60.74,377.78,-131.88,6.76,10.32,0,0.04,0.98,3.5,-4.1,-5.1,5.06,30.3,107.26,-0.12,-16.32,50.78,-14.8,18.8,88.46,-13.78,4.1,9.3,79.98,37.96,460.66,-99.18,-40.3,82.06,-0.01,0.06,0.97,0.9,-4.5,-3.8,-0.03601,0.01606,-0.14986,0,0,0
2.08,93.18,-1.64,105.36,-56.36,-14.58,-180.12,22.7,26,94.04,-31.98,-12.38,-0.12,30.82,-58.74,360.78,-125.88,7.76,9.32,0,0.05,0.98,3.5,-4.2,-5,6.06,36.3,110.26,0.88,-19.32,69.78,-9.8,28.8,92.46,-13.78,4.1,32.3,80.98,32.96,435.66,-98.18,-40.3,79.06,0,0.07,0.97,0.5,-4.3,-3.7,-0.03601,0.01606,-0.14986,0,0,0
2.1,92.18,0.36,111.36,-56.36,-14.58,-172.12,19.7,27,95.04,-32.98,-12.38,-8.12,30.82,-58.74,342.78,-123.88,6.76,0.32,0.01,0.05,0.98,3,-4.3,-4.9,5.06,36.3,108.26,-1.12,-20.32,57.78,-8.8,24.8,90.46,-13.78,4.1,21.3,77.98,33.96,420.66,-95.18,-38.3,74.06,-0.01,0.06,0.97,0.2,-4.7,-3.6,-0.03601,0.01606,-0.14986,0,0,0
2.12,94.18,-1.64,104.36,-58.36,-15.58,-209.12,19.7,29,92.04,-31.98,-10.38,10.88,31.82,-60.74,339.78,-124.88,6.76,2.32,0.02,0.05,0.98,2.5,-4.2,-4.9,7.06,37.3,108.26,-1.12,-17.32,42.78,-10.8,33.8,94.46,-11.78,3.1,37.3,79.98,35.96,418.66,-94.18,-39.3,73.06,-0.01,0.07,0.97,0,-4.3,-3.6,-0.03601,0.01606,-0.14986,0,0,0
2.14,86.18,-3.64,107.36,-55.36,-14.58,-206.12,24.7,26,98.04,-33.98,-11.38,-16.12,31.82,-57.74,345.78,-124.88,7.76,1.32,0.01,0.04,0.98,2.1,-4.2,-4.7,10.06,35.3,105.26,-0.12,-20.32,57.78,-12.8,25.8,94.46,-12.78,1.1,19.3,78.98,35.96,427.66,-96.18,-39.3,80.06,0,0.07,0.97,-0.3,-4.2,-3.8,-0.03601,0.01606,-0.14986,0,0,0
2.16,85.18,-2.64,101.36,-52.36,-12.58,-155.12,29.7,26,90.04,-33.98,-10.38,-12.12,32.82,-56.74,355.78,-124.88,6.76,3.32,0.01,0.04,0.98,2.3,-4.4,-5,9.06,39.3,109.26,-0.12,-19.32,45.78,-12.8,33.8,94.46,-11.78,3.1,43.3,79.98,36.96,436.66,-97.18,-40.3,84.06,-0.01,0.07,0.97,0,-4.2,-3.7,-0.03601,0.01606,-0.14986,0,0,0
2.18,88.18,0.36,103.36,-53.36,-12.58,-162.12,21.7,22,95.04,-33.98,-11.38,10.88,31.82,-57.74,362.78,-127.88,5.76,3.32,0.01,0.04,0.98,2.3,-4.4,-4.8,11.06,38.3,107.26,2.88,-20.32,63.78,-11.8,31.8,93.46,-11.78,5.1,19.3,79.98,35.96,443.66,-99.18,-40.3,83.06,-0.01,0.06,0.97,-0.1,-4.2,-3.5,-0.03601,0.01606,-0.14986,0,0,0
2.2,89.18,-5.64,97.36,-54.36,-11.58,-168.12,26.7,22,93.04,-32.98,-11.38,-10.12,31.82,-58.74,363.78,-128.88,5.76,7.32,0,0.05,0.98,2.3,-4.4,-4.9,11.06,34.3,104.26,-3.12,-21.32,55.78,-16.8,32.8,94.46,-11.78,4.1,10.3,79.98,37.96,445.66,-96.18,-38.3,83.06,-0.01,0.06,0.97,-0.3,-4.2,-3.8,-0.03601,0.01606,-0.14986,0,0,0
2.22,86.18,-3.64,98.36,-52.36,-12.58,-171.12,24.7,25,86.04,-33.98,-10.38,-15.12,29.82,-59.74,367.78,-128.88,6.76,8.32,0.01,0.05,0.98,2.3,-4.2,-5,8.06,38.3,106.26,1.88,-19.32,37.78,-10.8,30.8,89.46,-11.78,3.1,38.3,81.98,35.96,449.66,-99.18,-41.3,83.06,0,0.07,0.97,-0.4,-4.2,-3.7,-0.03601,0.01606,-0.14986,0,0,0
2.24,83.18,-7.64,96.36,-50.36,-14.58,-199.12,18.7,21,86.04,-31.98,-12.38,-6.12,31.82,-59.74,371.78,-129.88,4.76,5.32,0,0.05,0.98,2.3,-4.2,-4.9,3.06,32.3,104.26,1.88,-18.32,65.78,-11.8,22.8,89.46,-13.78,4.1,24.3,82.98,34.96,453.66,-100.18,-43.3,83.06,0,0.07,0.97,-0.3,-4.2,-3.8,-0.03601,0.01606,-0.14986,0,0,0
2.26,83.18,-8.64,97.36,-48.36,-11.58,-197.12,25.7,21,85.04,-31.98,-13.38,-6.12,31.82,-58.74,373.78,-129.88,5.76,10.32,0.01,0.04,0.98,2.3,-4.3,-4.9,7.06,34.3,98.26,3.88,-19.32,75.78,-10.8,23.8,87.46,-14.78,4.1,23.3,79.98,35.96,459.66,-100.18,-39.3,83.06,0,0.07,0.97,-0.2,-4.2,-3.8,-0.03601,0.01606,-0.14986,0,0,0
2.28,83.18,-10.64,92.36,-48.36,-13.58,-195.12,21.7,14,81.04,-31.98,-10.38,6.88,33.82,-63.74,379.78,-132.88,4.76,14.32,0.01,0.04,0.98,2.3,-4.2,-5.2,14.06,32.3,100.26,2.88,-19.32,51.78,-11.8,35.8,87.46,-11.78,3.1,35.3,82.98,35.96,462.66,-101.18,-41.3,87.06,-0.01,0.06,0.97,-0.4,-4,-3.7,-0.03601,0.01606,-0.14986,0,0,0
