Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
21.38,0,10.63829787,5.021276596,81.46808511,-3.723404255,0.595744681,164.2553191,-24.44680851,29.31914894,50.4893617,-2.510638298,2.638297872,-119.893617,32.68085106,-101.0212766,35.06382979,-121.3617021,-29.59574468,1.021276596,-0.68,-0.01,1.37,178.9,-228.1,42,-44,178.8958333,223.125,-68.27083333,-45.16666667,-85.1875,14.04166667,107.3958333,130.4166667,-84.1875,-18.97916667,-293.5416667,48.54166667,-174.3541667,460.9166667,-124.1666667,59.91666667,69.54166667,0.02,0.07,0.95,1.1,-1.5,-7.7,-2369.72083,1000.30963,42.43625,-1800.11351,426.54001,-4.18561
21.4,0,-6.361702128,30.0212766,73.46808511,10.27659574,1.595744681,114.2553191,-22.44680851,34.31914894,47.4893617,0.489361702,4.638297872,-94.89361702,34.68085106,-103.0212766,35.06382979,-124.3617021,-30.59574468,-2.978723404,-1.16,-1.13,-0.22,215.9,-203.3,-0.7,-51,193.8958333,243.125,-72.27083333,-47.16666667,-68.1875,11.04166667,105.3958333,130.4166667,-83.1875,-12.97916667,-263.5416667,42.54166667,-166.3541667,428.9166667,-120.1666667,53.91666667,68.54166667,0.02,0.06,0.95,0.7,-2.3,-7.7,-2353.89777,999.83758,58.55056,-1799.84219,426.70154,-4.06348
21.42,0,-6.361702128,26.0212766,71.46808511,8.276595745,2.595744681,120.2553191,-17.44680851,29.31914894,47.4893617,-1.510638298,5.638297872,-105.893617,34.68085106,-99.0212766,37.06382979,-128.3617021,-32.59574468,-0.978723404,-0.93,-0.85,0.62,-88,-53.6,-71,-52,189.8958333,280.125,-89.27083333,-56.16666667,-64.1875,12.04166667,107.3958333,132.4166667,-82.1875,-13.97916667,-269.5416667,31.54166667,-150.3541667,390.9166667,-109.1666667,51.91666667,49.54166667,0.02,0.06,0.96,1.1,-3.8,-7.3,-2334.35571,999.37802,76.79979,-1799.5325,427.24666,-4.34608
21.44,0,-9.361702128,30.0212766,77.46808511,12.27659574,1.595744681,137.2553191,-25.44680851,27.31914894,44.4893617,2.489361702,3.638297872,-115.893617,29.68085106,-101.0212766,33.06382979,-121.3617021,-26.59574468,-4.978723404,-0.28,-0.24,0.87,-81.7,-52.9,-123.2,-56,192.8958333,301.125,-98.27083333,-59.16666667,-77.1875,15.04166667,100.3958333,134.4166667,-83.1875,-14.97916667,-271.5416667,29.54166667,-141.3541667,352.9166667,-101.1666667,44.91666667,37.54166667,0.04,0.06,0.95,1.3,-3.8,-7.5,-2309.55206,999.00964,92.60141,-1799.37626,427.63416,-4.29977
21.46,0,-7.361702128,22.0212766,65.46808511,11.27659574,0.595744681,139.2553191,-20.44680851,26.31914894,45.4893617,2.489361702,4.638297872,-126.893617,31.68085106,-101.0212766,32.06382979,-121.3617021,-28.59574468,-10.9787234,-0.49,-0.38,0.19,-77.3,-16.7,-131.3,-62,199.8958333,330.125,-106.2708333,-67.16666667,-100.1875,10.04166667,103.3958333,132.4166667,-80.1875,-13.97916667,-246.5416667,25.54166667,-129.3541667,318.9166667,-93.16666667,39.91666667,30.54166667,0.02,0.07,0.95,1.2,-3.5,-7.7,-2284.79059,998.47946,102.21463,-1799.36793,427.78397,-4.22432
21.48,0,-7.361702128,24.0212766,71.46808511,11.27659574,1.595744681,116.2553191,-20.44680851,28.31914894,45.4893617,5.489361702,4.638297872,-109.893617,35.68085106,-100.0212766,34.06382979,-120.3617021,-32.59574468,-5.978723404,-0.39,-0.4,0.48,-128.1,26.3,-83.5,-77,212.8958333,339.125,-98.27083333,-62.16666667,-58.1875,8.041666667,102.3958333,138.4166667,-82.1875,-11.97916667,-274.5416667,19.54166667,-117.3541667,287.9166667,-85.16666667,36.91666667,12.54166667,0.03,0.07,0.94,0.9,-3.3,-8,-2258.02527,995.83816,108.50902,-1799.36793,427.78397,-4.22432
21.5,0,-9.361702128,24.0212766,66.46808511,12.27659574,1.595744681,113.2553191,-20.44680851,24.31914894,43.4893617,1.489361702,2.638297872,-115.893617,31.68085106,-103.0212766,34.06382979,-125.3617021,-29.59574468,-5.978723404,-0.15,-0.33,0.46,-163.4,55,-32.1,-80,222.8958333,362.125,-104.2708333,-65.16666667,-86.1875,10.04166667,106.3958333,136.4166667,-82.1875,-12.97916667,-266.5416667,16.54166667,-110.3541667,273.9166667,-79.16666667,33.91666667,15.54166667,0.02,0.07,0.95,0.2,-3.3,-7.8,-2227.01984,994.08328,110.50768,-1799.36793,427.78397,-4.22432
21.52,0,-3.361702128,27.0212766,59.46808511,11.27659574,1.595744681,144.2553191,-19.44680851,25.31914894,42.4893617,3.489361702,2.638297872,-121.893617,30.68085106,-100.0212766,36.06382979,-122.3617021,-25.59574468,-3.978723404,-0.08,-0.14,0.6,-199.8,68.5,7.4,-84,222.8958333,374.125,-108.2708333,-69.16666667,-91.1875,15.04166667,104.3958333,131.4166667,-78.1875,-16.97916667,-287.5416667,12.54166667,-108.3541667,261.9166667,-79.16666667,32.91666667,10.54166667,0.02,0.07,0.95,0,-3.8,-7.6,-2195.11389,991.38745,109.22298,-1799.1465,428.14811,-4.22974
21.54,0,-8.361702128,20.0212766,72.46808511,13.27659574,1.595744681,144.2553191,-20.44680851,29.31914894,41.4893617,3.489361702,4.638297872,-104.893617,30.68085106,-99.0212766,34.06382979,-121.3617021,-26.59574468,-6.978723404,0,0.04,0.73,-212.8,80.4,23.3,-87,222.8958333,389.125,-114.2708333,-68.16666667,-83.1875,13.04166667,104.3958333,131.4166667,-82.1875,-18.97916667,-269.5416667,9.541666667,-96.35416667,250.9166667,-73.16666667,31.91666667,2.541666667,0.02,0.07,0.95,0.2,-4.3,-7.7,-2162.15448,988.8706,103.90457,-1799.11708,427.99808,-4.20248
21.56,0,-7.361702128,20.0212766,72.46808511,11.27659574,3.595744681,123.2553191,-23.44680851,22.31914894,42.4893617,2.489361702,1.638297872,-122.893617,33.68085106,-101.0212766,33.06382979,-121.3617021,-27.59574468,-12.9787234,0.15,0.24,0.9,-215.6,91.7,8.5,-95,239.8958333,397.125,-115.2708333,-68.16666667,-74.1875,9.041666667,108.3958333,138.4166667,-83.1875,-17.97916667,-266.5416667,4.541666667,-92.35416667,238.9166667,-70.16666667,29.91666667,0.541666667,0.02,0.07,0.95,0,-5.2,-7.3,-2128.01941,985.8504,96.44467,-1799.1072,428.50229,-4.0884
21.58,0,-9.361702128,24.0212766,62.46808511,12.27659574,3.595744681,140.2553191,-19.44680851,22.31914894,42.4893617,3.489361702,4.638297872,-122.893617,32.68085106,-101.0212766,34.06382979,-124.3617021,-29.59574468,-6.978723404,0.31,0.49,1.03,-209.8,102.9,-16,-96,252.8958333,390.125,-115.2708333,-66.16666667,-97.1875,11.04166667,106.3958333,130.4166667,-86.1875,-26.97916667,-246.5416667,4.541666667,-87.35416667,229.9166667,-70.16666667,29.91666667,-5.458333333,0.02,0.06,0.96,0.2,-5.6,-7.1,-2092.15381,982.9202,86.30739,-1798.95515,428.52901,-4.01179
21.6,0,-8.361702128,25.0212766,72.46808511,12.27659574,2.595744681,148.2553191,-30.44680851,18.31914894,41.4893617,3.489361702,1.638297872,-133.893617,31.68085106,-101.0212766,33.06382979,-124.3617021,-27.59574468,-7.978723404,0.44,0.71,1.18,-203.4,95,-44.9,-98,262.8958333,393.125,-117.2708333,-65.16666667,-83.1875,6.041666667,115.3958333,142.4166667,-91.1875,-23.97916667,-273.5416667,1.541666667,-83.35416667,219.9166667,-68.16666667,29.91666667,-3.458333333,0.03,0.07,0.95,0.5,-5.2,-7.5,-2055.80664,980.18341,74.88907,-1798.87323,428.57653,-4.06783
21.62,0,-8.361702128,26.0212766,63.46808511,11.27659574,3.595744681,129.2553191,-18.44680851,24.31914894,40.4893617,3.489361702,5.638297872,-100.893617,34.68085106,-107.0212766,34.06382979,-129.3617021,-31.59574468,-6.978723404,0.48,0.9,1.17,-191.8,94,-69.1,-97,276.8958333,392.125,-119.2708333,-66.16666667,-79.1875,3.041666667,116.3958333,147.4166667,-95.1875,-26.97916667,-279.5416667,0.541666667,-77.35416667,207.9166667,-64.16666667,26.91666667,-1.458333333,0.03,0.07,0.95,0.4,-4.9,-7.8,-2019.21979,978.52158,62.68009,-1798.87323,428.57653,-4.06783
21.64,0,-8.361702128,30.0212766,67.46808511,13.27659574,3.595744681,132.2553191,-20.44680851,24.31914894,40.4893617,2.489361702,2.638297872,-118.893617,31.68085106,-103.0212766,34.06382979,-124.3617021,-28.59574468,0.021276596,0.58,1.09,1.21,-175.1,88.1,-60.6,-102,291.8958333,407.125,-129.2708333,-73.16666667,-87.1875,-2.958333333,116.3958333,158.4166667,-98.1875,-21.97916667,-280.5416667,-3.458333333,-67.35416667,196.9166667,-57.16666667,24.91666667,-6.458333333,0.02,0.07,0.96,0.7,-4.5,-7.7,-1981.69357,977.04947,50.68312,-1798.65634,428.37928,-4.09701
21.66,0,-9.361702128,25.0212766,66.46808511,12.27659574,4.595744681,125.2553191,-21.44680851,20.31914894,40.4893617,3.489361702,4.638297872,-129.893617,31.68085106,-100.0212766,34.06382979,-122.3617021,-28.59574468,-5.978723404,0.6,1.3,1.3,-158.1,63.7,-47.9,-99,295.8958333,416.125,-139.2708333,-78.16666667,-95.1875,7.041666667,119.3958333,155.4166667,-97.1875,-24.97916667,-279.5416667,-7.458333333,-61.35416667,184.9166667,-53.16666667,25.91666667,-15.45833333,0.02,0.07,0.95,0.8,-4.7,-7.7,-1944.86511,976.49673,40.4156,-1798.62693,428.22922,-4.06975
21.68,0,-13.36170213,24.0212766,68.46808511,13.27659574,4.595744681,134.2553191,-24.44680851,20.31914894,38.4893617,5.489361702,3.638297872,-107.893617,30.68085106,-99.0212766,32.06382979,-119.3617021,-27.59574468,-6.978723404,0.54,1.47,1.16,-136.7,49.9,-51.5,-102,312.8958333,421.125,-137.2708333,-76.16666667,-84.1875,8.041666667,120.3958333,150.4166667,-98.1875,-29.97916667,-266.5416667,-13.45833333,-54.35416667,172.9166667,-48.16666667,25.91666667,-24.45833333,0.02,0.08,0.95,1,-5.2,-7.7,-1910.68005,976.13391,31.00556,-1798.63972,428.17667,-4.02963
21.7,0,-6.361702128,34.0212766,69.46808511,13.27659574,3.595744681,133.2553191,-17.44680851,24.31914894,39.4893617,4.489361702,4.638297872,-96.89361702,30.68085106,-100.0212766,34.06382979,-121.3617021,-27.59574468,-3.978723404,0.33,1.46,1.05,-90.7,41.7,-60.9,-98,315.8958333,425.125,-140.2708333,-78.16666667,-111.1875,0.041666667,123.3958333,168.4166667,-106.1875,-22.97916667,-294.5416667,-16.45833333,-48.35416667,159.9166667,-44.16666667,26.91666667,-20.45833333,0.02,0.07,0.95,1.1,-6.1,-7.3,-1879.47641,975.36868,23.5214,-1798.68829,428.52768,-4.10828
21.72,0,-12.36170213,24.0212766,68.46808511,13.27659574,5.595744681,156.2553191,-25.44680851,21.31914894,41.4893617,5.489361702,2.638297872,-115.893617,31.68085106,-101.0212766,33.06382979,-123.3617021,-29.59574468,0.021276596,0.15,1.37,0.93,-42.7,45.7,-66.1,-99,331.8958333,409.125,-132.2708333,-69.16666667,-101.1875,0.041666667,124.3958333,173.4166667,-116.1875,-25.97916667,-281.5416667,-17.45833333,-42.35416667,145.9166667,-40.16666667,24.91666667,-28.45833333,0.02,0.07,0.95,0.9,-7.7,-6.9,-1852.71933,974.69342,18.25136,-1798.65625,428.52597,-4.02148
21.74,0,-10.36170213,24.0212766,65.46808511,13.27659574,4.595744681,144.2553191,-27.44680851,19.31914894,40.4893617,5.489361702,5.638297872,-87.89361702,31.68085106,-100.0212766,31.06382979,-120.3617021,-28.59574468,-3.978723404,0.15,1.17,0.95,-2.7,59.2,-67.4,-94,328.8958333,387.125,-126.2708333,-65.16666667,-96.1875,0.041666667,131.3958333,181.4166667,-123.1875,-27.97916667,-292.5416667,-17.45833333,-39.35416667,133.9166667,-38.16666667,23.91666667,-30.45833333,0.03,0.08,0.95,-0.3,-7.3,-6.8,-1830.73309,973.42679,14.22288,-1798.7117,428.61435,-3.97289
21.76,0,-11.36170213,26.0212766,64.46808511,12.27659574,6.595744681,145.2553191,-20.44680851,17.31914894,40.4893617,4.489361702,5.638297872,-112.893617,31.68085106,-102.0212766,33.06382979,-124.3617021,-27.59574468,-2.978723404,0.27,0.91,2.39,29.1,35.1,-73,-91,323.8958333,372.125,-121.2708333,-63.16666667,-85.1875,-0.958333333,131.3958333,184.4166667,-130.1875,-29.97916667,-297.5416667,-16.45833333,-36.35416667,134.9166667,-37.16666667,24.91666667,-33.45833333,0,0.08,0.97,-0.8,-6.7,-6.7,-1812.77042,971.26367,10.12067,-1798.46101,428.41114,-4.04738
21.78,0,-13.36170213,31.0212766,74.46808511,13.27659574,4.595744681,141.2553191,-24.44680851,19.31914894,41.4893617,-0.510638298,4.638297872,-130.893617,31.68085106,-101.0212766,34.06382979,-123.3617021,-28.59574468,-1.978723404,0.84,0.56,0.6,32.5,-121.8,-56.5,-91,312.8958333,350.125,-111.2708333,-56.16666667,-92.1875,-8.958333333,136.3958333,193.4166667,-138.1875,-32.97916667,-280.5416667,-16.45833333,-35.35416667,136.9166667,-38.16666667,24.91666667,-31.45833333,0.04,0.08,0.95,-0.2,-5.9,-7,-1799.38684,968.64304,7.06272,-1798.36808,427.93128,-3.87398
21.8,0,-10.36170213,25.0212766,69.46808511,12.27659574,1.595744681,131.2553191,-23.44680851,22.31914894,47.4893617,-2.510638298,4.638297872,-147.893617,31.68085106,-101.0212766,33.06382979,-124.3617021,-28.59574468,-5.978723404,0.11,-0.02,1.09,-7.4,-146.3,12.8,-83,302.8958333,345.125,-109.2708333,-57.16666667,-81.1875,-9.958333333,137.3958333,191.4166667,-137.1875,-32.97916667,-282.5416667,-15.45833333,-33.35416667,128.9166667,-35.16666667,24.91666667,-26.45833333,0.02,0.08,0.98,0.4,-4.5,-7,-1789.90067,965.44131,3.32688,-1798.40374,427.94663,-3.96582
21.82,0,-8.361702128,26.0212766,64.46808511,12.27659574,0.595744681,149.2553191,-26.44680851,25.31914894,50.4893617,-2.510638298,4.638297872,-112.893617,30.68085106,-101.0212766,34.06382979,-122.3617021,-26.59574468,0.021276596,0.31,-0.02,0.95,-3.1,15.8,-6.5,-81,305.8958333,339.125,-99.27083333,-55.16666667,-61.1875,-6.958333333,132.3958333,186.4166667,-133.1875,-34.97916667,-280.5416667,-14.45833333,-32.35416667,121.9166667,-32.16666667,20.91666667,-34.45833333,0.02,0.05,0.94,0.4,-4.2,-7.9,-1781.74143,960.2518,2.72845,-1798.3648,427.51459,-3.9771
21.84,0,-4.361702128,25.0212766,79.46808511,1.276595745,-2.404255319,134.2553191,-17.44680851,40.31914894,55.4893617,-3.510638298,5.638297872,-129.893617,32.68085106,-92.0212766,40.06382979,-132.3617021,-31.59574468,4.021276596,0.04,0.07,0.93,7.8,-3.4,-5.5,-81,291.8958333,337.125,-97.27083333,-57.16666667,-75.1875,-5.958333333,124.3958333,186.4166667,-129.1875,-26.97916667,-265.5416667,-21.45833333,-26.35416667,112.9166667,-25.16666667,21.91666667,-37.45833333,0.03,0.08,0.96,0.5,-4.4,-7.5,-1779.85948,957.27829,2.56703,-1798.36074,427.41455,-4.00126
21.86,0,24.63829787,39.0212766,96.46808511,-9.723404255,0.595744681,111.2553191,-14.44680851,49.31914894,65.4893617,-6.510638298,8.638297872,-97.89361702,28.68085106,-93.0212766,55.06382979,-133.3617021,-31.59574468,4.021276596,0,0.08,0.96,-2.6,-3.9,-5.6,-80,275.8958333,317.125,-89.27083333,-56.16666667,-103.1875,-2.958333333,126.3958333,182.4166667,-124.1875,-26.97916667,-280.5416667,-23.45833333,-27.35416667,104.9166667,-24.16666667,19.91666667,-34.45833333,0.03,0.07,0.95,0,-5,-7.4,-1779.62465,956.26031,2.71236,-1798.36074,427.41455,-4.00126
21.88,0,54.63829787,45.0212766,123.4680851,-24.72340426,0.595744681,133.2553191,-14.44680851,55.31914894,75.4893617,-12.5106383,7.638297872,-140.893617,19.68085106,-91.0212766,75.06382979,-131.3617021,-31.59574468,7.021276596,0.01,0.08,1,-3.6,-6.7,-4.2,-73,263.8958333,280.125,-68.27083333,-47.16666667,-82.1875,0.041666667,115.3958333,171.4166667,-117.1875,-26.97916667,-285.5416667,-28.45833333,-25.35416667,93.91666667,-19.16666667,19.91666667,-50.45833333,0.03,0.06,0.97,1.5,-5.5,-7.6,-1779.2332,956.58273,2.19586,-1798.37942,427.35857,-3.87241
21.9,0,77.63829787,66.0212766,131.4680851,-29.72340426,1.595744681,149.2553191,-8.446808511,70.31914894,85.4893617,-16.5106383,6.638297872,-107.893617,18.68085106,-92.0212766,86.06382979,-134.3617021,-33.59574468,4.021276596,0.01,0.07,0.98,-2.9,-5.9,-3.6,-67,239.8958333,264.125,-65.27083333,-47.16666667,-82.1875,1.041666667,115.3958333,166.4166667,-111.1875,-23.97916667,-281.5416667,-32.45833333,-17.35416667,73.91666667,-9.166666667,17.91666667,-52.45833333,0.03,0.08,0.97,3.7,-5.6,-7.7,-1779.69144,956.7713,1.60031,-1798.37942,427.35857,-3.87241
21.92,0,110.6382979,84.0212766,143.4680851,-38.72340426,0.595744681,150.2553191,-17.44680851,81.31914894,92.4893617,-19.5106383,4.638297872,-132.893617,14.68085106,-86.0212766,89.06382979,-128.3617021,-31.59574468,-1.978723404,0.02,0.08,0.96,-2.1,-4.5,-3.7,-52,216.8958333,240.125,-59.27083333,-45.16666667,-80.1875,6.041666667,107.3958333,159.4166667,-107.1875,-25.97916667,-286.5416667,-33.45833333,-11.35416667,51.91666667,-3.166666667,16.91666667,-66.45833333,0.03,0.08,0.94,2.7,-5.2,-8,-1779.87747,956.76834,1.03399,-1798.35002,427.42757,-3.81458
21.94,0,124.6382979,101.0212766,163.4680851,-40.72340426,1.595744681,155.2553191,-0.446808511,96.31914894,105.4893617,-25.5106383,3.638297872,-117.893617,8.680851064,-85.0212766,91.06382979,-124.3617021,-31.59574468,3.021276596,0.01,0.08,0.96,-2.4,-3.3,-4,-43,185.8958333,218.125,-51.27083333,-40.16666667,-59.1875,3.041666667,103.3958333,149.4166667,-99.1875,-20.97916667,-268.5416667,-23.45833333,-6.354166667,39.91666667,4.833333333,8.916666667,-63.45833333,0.03,0.08,0.93,0.4,-4.7,-8,-1779.74973,956.86313,0.80777,-1798.31436,427.41224,-3.72276
21.96,0,129.6382979,106.0212766,162.4680851,-42.72340426,0.595744681,138.2553191,-10.44680851,102.3191489,115.4893617,-28.5106383,3.638297872,-107.893617,5.680851064,-87.0212766,95.06382979,-127.3617021,-29.59574468,5.021276596,0.01,0.08,0.95,-3.6,-4.2,-3.5,-34,171.8958333,188.125,-37.27083333,-34.16666667,-61.1875,8.041666667,95.39583333,145.4166667,-94.1875,-15.97916667,-252.5416667,-21.45833333,-9.354166667,38.91666667,5.833333333,7.916666667,-61.45833333,0.03,0.08,0.92,-3.1,-5.6,-7,-1779.58858,956.93182,0.79363,-1798.34652,427.58298,-3.74464
21.98,0,131.6382979,109.0212766,161.4680851,-40.72340426,-0.404255319,139.2553191,-11.44680851,101.3191489,119.4893617,-30.5106383,1.638297872,-107.893617,5.680851064,-89.0212766,101.0638298,-128.3617021,-32.59574468,3.021276596,0,0.08,0.95,-4.8,-5.2,-3.5,-25,152.8958333,174.125,-32.27083333,-36.16666667,-78.1875,6.041666667,86.39583333,136.4166667,-87.1875,-16.97916667,-262.5416667,-17.45833333,-10.35416667,46.91666667,1.833333333,8.916666667,-59.45833333,0.03,0.08,0.95,-3.9,-5.4,-6.9,-1779.50333,957.17892,0.56127,-1798.28851,427.5815,-3.58843
22,0,131.6382979,110.0212766,171.4680851,-43.72340426,2.595744681,159.2553191,-3.446808511,101.3191489,121.4893617,-32.5106383,2.638297872,-103.893617,8.680851064,-88.0212766,110.0638298,-127.3617021,-33.59574468,9.021276596,0.01,0.07,0.95,-4.6,-5.2,-3.3,-27,144.8958333,159.125,-23.27083333,-29.16666667,-44.1875,9.041666667,77.39583333,123.4166667,-82.1875,-21.97916667,-270.5416667,-14.45833333,-11.35416667,55.91666667,-0.166666667,9.916666667,-59.45833333,0.03,0.08,0.96,-4,-5.2,-7,-1779.59734,957.38052,0.34404,-1798.30017,427.94989,-3.53017
22.02,0,136.6382979,111.0212766,162.4680851,-41.72340426,1.595744681,177.2553191,-10.44680851,105.3191489,124.4893617,-32.5106383,0.638297872,-107.893617,7.680851064,-80.0212766,122.0638298,-119.3617021,-31.59574468,0.021276596,0.01,0.08,0.96,-4.4,-4.5,-3.5,-14,114.8958333,158.125,-32.27083333,-36.16666667,-58.1875,11.04166667,71.39583333,123.4166667,-80.1875,-18.97916667,-265.5416667,-11.45833333,-14.35416667,62.91666667,-2.166666667,9.916666667,-58.45833333,0.03,0.07,0.96,-3.5,-5.6,-6.8,-1779.59734,957.38052,0.34404,-1798.36759,427.83345,-3.56511
22.04,0,135.6382979,102.0212766,175.4680851,-45.72340426,1.595744681,163.2553191,-8.446808511,107.3191489,133.4893617,-38.5106383,1.638297872,-143.893617,3.680851064,-83.0212766,142.0638298,-122.3617021,-32.59574468,5.021276596,0.01,0.08,0.96,-4.1,-3.5,-3.8,-15,107.8958333,140.125,-21.27083333,-33.16666667,-80.1875,9.041666667,71.39583333,120.4166667,-74.1875,-15.97916667,-262.5416667,-7.458333333,-16.35416667,69.91666667,-5.166666667,9.916666667,-54.45833333,0.03,0.07,0.96,-2.9,-4.9,-7,-1779.58534,957.45102,0.24577,-1798.52603,428.0251,-3.74204
22.06,0,133.6382979,104.0212766,166.4680851,-41.72340426,0.595744681,153.2553191,-6.446808511,101.3191489,136.4893617,-41.5106383,-1.361702128,-139.893617,-1.319148936,-80.0212766,155.0638298,-117.3617021,-30.59574468,24.0212766,0.01,0.08,0.96,-4,-2.3,-3.6,-10,74.89583333,147.125,-32.27083333,-38.16666667,-65.1875,9.041666667,58.39583333,116.4166667,-70.1875,-12.97916667,-273.5416667,-7.458333333,-16.35416667,74.91666667,-6.166666667,11.91666667,-50.45833333,0.03,0.08,0.95,-2.6,-4.7,-7.2,-1779.73146,957.46347,0.17969,-1798.61204,427.98726,-3.74023
22.08,0,119.6382979,92.0212766,154.4680851,-33.72340426,-0.404255319,147.2553191,-9.446808511,108.3191489,140.4893617,-40.5106383,-2.361702128,-115.893617,-2.319148936,-76.0212766,163.0638298,-112.3617021,-31.59574468,13.0212766,0,0.08,0.96,-4.6,-1.6,-3.6,-9,73.89583333,125.125,-15.27083333,-30.16666667,-55.1875,8.041666667,49.39583333,106.4166667,-63.1875,-13.97916667,-261.5416667,-6.458333333,-15.35416667,79.91666667,-5.166666667,10.91666667,-53.45833333,0.03,0.07,0.95,-2.6,-4.7,-7.5,-1779.72972,958.1123,-0.1216,-1798.64517,428.14414,-3.77527
22.1,0,104.6382979,79.0212766,142.4680851,-26.72340426,-2.404255319,141.2553191,-10.44680851,105.3191489,142.4893617,-41.5106383,-2.361702128,-136.893617,-1.319148936,-77.0212766,176.0638298,-112.3617021,-32.59574468,15.0212766,0.01,0.07,0.95,-4.5,-2.1,-3.5,-2,55.89583333,125.125,-20.27083333,-33.16666667,-76.1875,4.041666667,47.39583333,102.4166667,-57.1875,-8.979166667,-220.5416667,-6.458333333,-18.35416667,81.91666667,-6.166666667,9.916666667,-45.45833333,0.03,0.07,0.95,-2.4,-4.5,-7.2,-1779.67554,958.3501,-0.22944,-1799.07655,427.75354,-3.6936
22.12,0,94.63829787,76.0212766,120.4680851,-20.72340426,-4.404255319,176.2553191,-7.446808511,105.3191489,144.4893617,-43.5106383,-3.361702128,-146.893617,-5.319148936,-72.0212766,182.0638298,-105.3617021,-27.59574468,16.0212766,0,0.08,0.96,-3.5,-2.7,-3.7,-5,51.89583333,112.125,-10.27083333,-29.16666667,-43.1875,5.041666667,42.39583333,99.41666667,-51.1875,-6.979166667,-264.5416667,-6.458333333,-15.35416667,87.91666667,-4.166666667,10.91666667,-46.45833333,0.03,0.07,0.94,-2.7,-4.8,-7.3,-1779.86469,958.54477,-0.26778,-1799.23004,427.98484,-3.70247
22.14,0,92.63829787,71.0212766,124.4680851,-19.72340426,-1.404255319,174.2553191,-13.44680851,105.3191489,149.4893617,-45.5106383,-2.361702128,-137.893617,-7.319148936,-72.0212766,184.0638298,-106.3617021,-28.59574468,18.0212766,0,0.08,0.96,-3.8,-2.9,-3.4,1,38.89583333,112.125,-13.27083333,-33.16666667,-60.1875,2.041666667,33.39583333,96.41666667,-50.1875,-4.979166667,-262.5416667,-4.458333333,-19.35416667,94.91666667,-9.166666667,10.91666667,-50.45833333,0.02,0.08,0.95,-3.2,-4.9,-6.8,-1780.189,958.90768,-0.13966,-1799.44221,427.9574,-3.63548
22.16,0,82.63829787,73.0212766,118.4680851,-19.72340426,-1.404255319,160.2553191,-7.446808511,104.3191489,150.4893617,-48.5106383,-3.361702128,-161.893617,-5.319148936,-74.0212766,188.0638298,-108.3617021,-29.59574468,13.0212766,0.01,0.08,0.95,-3.9,-3.1,-3.3,3,37.89583333,106.125,-8.270833333,-29.16666667,-42.1875,1.041666667,31.39583333,92.41666667,-47.1875,-6.979166667,-257.5416667,-2.458333333,-22.35416667,108.9166667,-13.16666667,13.91666667,-36.45833333,0.03,0.07,0.94,-3.2,-5.3,-6.8,-1780.32749,958.97812,-0.29458,-1799.4741,427.9803,-3.56738
22.18,0,72.63829787,66.0212766,104.4680851,-15.72340426,-5.404255319,158.2553191,-7.446808511,114.3191489,153.4893617,-47.5106383,-3.361702128,-129.893617,-3.319148936,-74.0212766,190.0638298,-110.3617021,-30.59574468,9.021276596,0,0.07,0.96,-3.5,-3.3,-3.3,7,23.89583333,110.125,-14.27083333,-32.16666667,-57.1875,-3.958333333,21.39583333,98.41666667,-48.1875,2.020833333,-270.5416667,-1.458333333,-23.35416667,123.9166667,-19.16666667,18.91666667,-36.45833333,0.03,0.07,0.95,-3.1,-5,-6.8,-1780.41019,959.06491,-0.47568,-1799.66549,427.78492,-3.6064
22.2,0,71.63829787,62.0212766,116.4680851,-15.72340426,-4.404255319,174.2553191,-8.446808511,112.3191489,157.4893617,-49.5106383,-3.361702128,-140.893617,-2.319148936,-73.0212766,188.0638298,-110.3617021,-32.59574468,13.0212766,0,0.07,0.96,-3.2,-3.5,-3.2,3,27.89583333,102.125,-4.270833333,-29.16666667,-45.1875,-7.958333333,22.39583333,87.41666667,-44.1875,-5.979166667,-267.5416667,3.541666667,-24.35416667,142.9166667,-22.16666667,19.91666667,-36.45833333,0.02,0.07,0.94,-3.1,-5,-6.7,-1780.47019,959.21878,-0.45109,-1799.82902,427.69576,-3.44026
