Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
24.34,16.62,33.08,52.42,-11.96,-0.4,49.42,125.72,83.84,196.08,-68.08,-43.38,43.94,-59.88,-6.42,282.66,-73.16,45.56,64.1,0,0.05,1,6.3,-1.47,-5.18,-5.6875,15.27083333,26.25,-7.958333333,-4.458333333,17.04166667,-29.29166667,-71.72916667,-3.854166667,-55.625,14.89583333,5.791666667,-8.75,-25.72916667,0,-33.10416667,3.3125,-34.29166667,0.05,-0.55,0.75,-55.51,-64.61,-104.44,-282.99109,-100.05664,-1.49405,-285.19446,-11.4116,13.62178
24.36,13.62,34.08,48.42,-4.96,0.6,70.42,124.72,89.84,209.08,-75.08,-44.38,58.94,-54.88,-4.42,253.66,-69.16,42.56,47.1,0,0.05,0.99,5.46,-4.69,-4.9,-1.6875,17.27083333,23.25,-6.958333333,-3.458333333,6.041666667,-25.29166667,-70.72916667,-6.854166667,-55.625,13.89583333,12.79166667,-10.75,-25.72916667,0,-32.10416667,6.3125,-40.29166667,0.01,-0.41,0.73,-81.06,-83.51,-78.12,-285.52137,-101.9992,-1.91529,-282.96216,-17.30445,18.66286
24.38,18.62,29.08,52.42,-10.96,-0.4,72.42,122.72,90.84,220.08,-76.08,-45.38,44.94,-44.88,-7.42,238.66,-70.16,37.56,53.1,0.01,0.05,0.98,3.57,-5.95,-5.39,-1.6875,12.27083333,20.25,-6.958333333,-4.458333333,25.04166667,-25.29166667,-74.72916667,-6.854166667,-53.625,13.89583333,6.791666667,-12.75,-28.72916667,0,-34.10416667,10.3125,-29.29166667,-0.27,-0.27,0.78,-90.58,-94.57,-63.91,-287.18628,-102.16736,-1.14325,-280.97315,-25.6579,24.22901
24.4,19.62,31.08,58.42,-15.96,2.6,65.42,124.72,93.84,227.08,-72.08,-42.38,21.94,-43.88,-2.42,246.66,-69.16,38.56,52.1,0.01,0.05,0.99,2.73,-4.9,-5.6,-2.6875,14.27083333,22.25,-4.958333333,-3.458333333,3.041666667,-25.29166667,-72.72916667,-5.854166667,-53.625,15.89583333,15.79166667,-9.75,-26.72916667,1,-30.10416667,5.3125,-33.29166667,-0.63,-0.19,0.88,-90.16,-101.08,-62.65,-289.08191,-102.29388,-0.41672,-280.07752,-35.56937,30.74009
24.42,25.62,33.08,61.42,-22.96,0.6,36.42,128.72,88.84,231.08,-73.08,-41.38,48.94,-44.88,-2.42,263.66,-72.16,39.56,62.1,0.01,0.05,0.99,3.36,-2.31,-5.88,-7.6875,11.27083333,21.25,-3.958333333,-3.458333333,24.04166667,-27.29166667,-71.72916667,-5.854166667,-53.625,14.89583333,15.79166667,-8.75,-28.72916667,0,-30.10416667,6.3125,-36.29166667,-0.98,-0.01,1.01,-81.41,-66.29,-71.47,-290.42896,-102.11889,-0.26271,-279.9137,-47.35877,35.6571
24.44,21.62,33.08,50.42,-11.96,0.6,59.42,128.72,87.84,243.08,-83.08,-50.38,38.94,-48.88,-0.42,271.66,-72.16,41.56,62.1,0.01,0.04,0.99,6.93,1.54,-5.81,-5.6875,7.270833333,19.25,-6.958333333,-4.458333333,12.04166667,-26.29166667,-71.72916667,-6.854166667,-52.625,14.89583333,9.791666667,-8.75,-26.72916667,0,-28.10416667,5.3125,-30.29166667,-0.95,0.28,1.15,-73.85,-34.16,-84.14,-290.62232,-102.09942,-0.77327,-282.87512,-60.01496,38.21263
24.46,14.62,33.08,40.42,-5.96,-0.4,59.42,136.72,93.84,259.08,-91.08,-54.38,35.94,-54.88,0.58,250.66,-71.16,40.56,50.1,0,0.05,0.99,9.87,2.1,-6.3,0.3125,11.27083333,22.25,-5.958333333,-4.458333333,-5.958333333,-24.29166667,-74.72916667,-6.854166667,-52.625,14.89583333,14.79166667,-10.75,-30.72916667,2,-30.10416667,5.3125,-35.29166667,-0.78,0.45,1.2,-64.68,-19.32,-92.47,-289.56324,-102.43048,-1.10659,-289.27759,-74.21802,39.19297
24.48,9.62,37.08,35.42,0.04,-1.4,39.42,140.72,105.84,289.08,-105.08,-61.38,65.94,-56.88,-6.42,209.66,-68.16,35.56,37.1,-0.01,0.05,0.99,10.43,-1.89,-6.86,-2.6875,11.27083333,20.25,-4.958333333,-3.458333333,12.04166667,-25.29166667,-76.72916667,-13.85416667,-54.625,13.89583333,4.791666667,-9.75,-29.72916667,-1,-30.10416667,3.3125,-33.29166667,-0.63,0.39,1.19,-53.76,-27.02,-102.48,-288.75586,-102.86316,-1.4433,-297.67651,-88.79871,38.08945
24.5,14.62,40.08,37.42,-2.96,-2.4,62.42,140.72,120.84,321.08,-113.08,-69.38,44.94,-59.88,-2.42,179.66,-60.16,30.56,23.1,-0.01,0.06,0.99,8.54,-3.99,-6.79,-3.6875,10.27083333,19.25,-8.958333333,-4.458333333,-0.958333333,-28.29166667,-72.72916667,-8.854166667,-51.625,13.89583333,-24.20833333,-11.75,-27.72916667,-2,-27.10416667,4.3125,-35.29166667,-0.74,0.2,1.11,-45.15,-35.56,-101.22,-287.30262,-102.57159,-1.71787,-308.39819,-101.9394,35.58688
24.52,17.62,33.08,42.42,-6.96,-0.4,54.42,134.72,133.84,345.08,-126.08,-75.38,49.94,-56.88,-0.42,167.66,-57.16,27.56,22.1,-0.02,0.06,0.98,5.81,-5.6,-5.81,-0.6875,12.27083333,20.25,-4.958333333,-2.458333333,13.04166667,-29.29166667,-69.72916667,-12.85416667,-55.625,12.89583333,21.79166667,-9.75,-27.72916667,-2,-28.10416667,3.3125,-35.29166667,-0.77,-0.08,1.09,-34.02,-24.43,-76.72,-286.89124,-102.92468,-1.785,-319.57044,-113.49683,31.53518
24.54,20.62,28.08,56.42,-13.96,0.6,74.42,132.72,140.84,357.08,-126.08,-74.38,61.94,-56.88,3.58,170.66,-57.16,27.56,24.1,0,0.07,1,3.5,-6.58,-5.81,-0.6875,12.27083333,19.25,-2.958333333,-2.458333333,13.04166667,-22.29166667,-70.72916667,-12.85416667,-54.625,12.89583333,12.79166667,-10.75,-28.72916667,-4,-28.10416667,4.3125,-33.29166667,-0.71,-0.24,1.1,-34.93,-16.31,-53.34,-286.11182,-102.66052,-2.25557,-333.6134,-123.26215,26.63697
24.56,26.62,27.08,61.42,-19.96,-0.4,35.42,123.72,137.84,360.08,-121.08,-67.38,55.94,-59.88,4.58,176.66,-59.16,28.56,27.1,0,0.06,0.99,2.24,-6.23,-6.16,0.3125,14.27083333,21.25,-0.958333333,-2.458333333,5.041666667,-28.29166667,-68.72916667,-11.85416667,-53.625,13.89583333,26.79166667,-9.75,-28.72916667,-2,-28.10416667,4.3125,-29.29166667,-0.79,-0.29,1.16,-35.21,1.75,-47.95,-285.96778,-103.44958,-2.15918,-347.54224,-128.93512,23.30549
24.58,28.62,29.08,64.42,-20.96,-0.4,25.42,126.72,131.84,356.08,-125.08,-70.38,37.94,-60.88,7.58,186.66,-61.16,27.56,32.1,-0.01,0.05,1,0.91,-8.26,-6.3,-1.6875,13.27083333,19.25,-0.958333333,-3.458333333,24.04166667,-29.29166667,-73.72916667,-9.854166667,-53.625,14.89583333,22.79166667,-12.75,-27.72916667,-5,-27.10416667,5.3125,-34.29166667,-0.67,-0.38,1.25,-47.88,17.57,-61.39,-285.94641,-103.97662,-2.68054,-359.92114,-131.34354,20.49159
24.6,20.62,13.08,72.42,-25.96,2.6,63.42,116.72,124.84,340.08,-119.08,-64.38,61.94,-66.88,7.58,196.66,-60.16,28.56,34.1,0,0.07,0.99,-2.66,-12.11,-6.09,-2.6875,6.270833333,17.25,-4.958333333,-4.458333333,7.041666667,-25.29166667,-70.72916667,-13.85416667,-54.625,11.89583333,3.791666667,-12.75,-25.72916667,-4,-25.10416667,4.3125,-36.29166667,-0.51,-0.36,1.17,-63.98,25.9,-68.04,-286.22058,-104.24914,-2.57217,-371.42114,-130.29975,18.59534
24.62,16.62,16.08,85.42,-30.96,5.6,80.42,114.72,112.84,299.08,-105.08,-51.38,57.94,-73.88,13.58,232.66,-61.16,32.56,47.1,0,0.06,0.99,-7.84,-14.35,-6.3,-1.6875,10.27083333,17.25,-3.958333333,-3.458333333,37.04166667,-25.29166667,-74.72916667,-13.85416667,-53.625,12.89583333,11.79166667,-10.75,-29.72916667,-3,-29.10416667,5.3125,-34.29166667,-0.27,-0.34,1.1,-60.83,34.02,-57.47,-287.00318,-104.33038,-2.41501,-382.54712,-126.37473,17.22412
24.64,13.62,11.08,87.42,-32.96,4.6,83.42,106.72,80.84,240.08,-81.08,-41.38,30.94,-86.88,23.58,312.66,-68.16,40.56,85.1,0.01,0.05,0.99,-9.24,-14.49,-7.07,-1.6875,9.270833333,17.25,-0.958333333,-4.458333333,10.04166667,-26.29166667,-70.72916667,-9.854166667,-51.625,13.89583333,-4.208333333,-11.75,-25.72916667,-3,-25.10416667,7.3125,-33.29166667,-0.06,-0.31,1.14,-55.86,26.39,-41.86,-288.16419,-104.5437,-2.26585,-393.02112,-119.52015,16.16499
24.66,6.62,7.08,85.42,-32.96,7.6,49.42,94.72,52.84,176.08,-56.08,-29.38,44.94,-111.88,34.58,414.66,-73.16,55.56,113.1,0.02,0.04,0.98,-6.65,-13.16,-7.42,-4.6875,9.270833333,16.25,0.041666667,-4.458333333,18.04166667,-26.29166667,-71.72916667,-17.85416667,-53.625,11.89583333,-11.20833333,-11.75,-28.72916667,-3,-27.10416667,6.3125,-44.29166667,-0.06,-0.25,1.21,-55.09,18.9,-40.39,-288.58594,-103.88324,-2.20864,-404.9552,-109.29578,15.22189
24.7,2.62,-8.92,89.42,-37.96,7.6,63.42,76.72,28.84,110.08,-32.08,-14.38,37.94,-175.88,30.58,560.66,-70.16,77.56,171.1,0.01,0.03,0.99,-1.05,-10.85,-7.14,0.3125,12.27083333,16.25,-2.958333333,-4.458333333,14.04166667,-27.29166667,-73.72916667,-14.85416667,-51.625,11.89583333,-11.20833333,-9.75,-27.72916667,-5,-26.10416667,4.3125,-31.29166667,-0.17,-0.28,1.12,-44.03,30.73,-74.2,-289.03455,-103.84485,-2.04302,-430.17444,-78.56369,14.7216
24.72,-1.38,-12.92,103.42,-39.96,12.6,74.42,67.72,20.84,90.08,-29.08,-18.38,23.94,-201.88,23.58,602.66,-67.16,81.56,184.1,0,0.04,0.99,-1.12,-11.06,-6.72,-2.6875,6.270833333,16.25,-1.958333333,-4.458333333,0.041666667,-29.29166667,-70.72916667,-11.85416667,-50.625,15.89583333,32.79166667,-9.75,-27.72916667,-3,-26.10416667,1.3125,-40.29166667,-0.04,-0.45,1.06,-44.8,39.13,-79.38,-288.47083,-103.55511,-1.95183,-444.00452,-59.46525,15.66631
24.74,-1.38,-19.92,108.42,-46.96,16.6,56.42,48.72,10.84,71.08,-17.08,-10.38,21.94,-222.88,21.58,641.66,-65.16,86.56,207.1,0.02,0.04,0.99,-0.49,-10.01,-6.44,1.3125,8.270833333,17.25,-2.958333333,-4.458333333,9.041666667,-23.29166667,-68.72916667,-12.85416667,-49.625,15.89583333,22.79166667,-11.75,-26.72916667,-5,-23.10416667,4.3125,-33.29166667,-0.03,-0.51,0.98,-47.46,29.89,-85.89,-288.35059,-103.76404,-1.65394,-458.62793,-38.61042,15.91941
24.76,-9.38,-25.92,120.42,-53.96,20.6,75.42,45.72,15.84,63.08,-12.08,-10.38,25.94,-233.88,33.58,635.66,-68.16,89.56,206.1,0.02,0.02,0.99,5.18,-7,-5.67,-1.6875,9.270833333,13.25,-4.958333333,-5.458333333,-1.958333333,-31.29166667,-76.72916667,-19.85416667,-49.625,13.89583333,35.79166667,-11.75,-29.72916667,-3,-25.10416667,3.3125,-38.29166667,-0.22,-0.56,0.97,-47.6,3.08,-91.21,-287.65906,-103.60608,-1.69864,-475.11731,-16.0893,17.34519
24.78,-6.38,-26.92,142.42,-65.96,25.6,105.42,51.72,21.84,69.08,-10.08,-9.38,44.94,-230.88,42.58,568.66,-68.16,81.56,175.1,0.02,0.04,0.99,6.09,-6.02,-5.6,-2.6875,13.27083333,17.25,-0.958333333,-5.458333333,10.04166667,-28.29166667,-67.72916667,-16.85416667,-51.625,14.89583333,5.791666667,-9.75,-30.72916667,-5,-26.10416667,4.3125,-33.29166667,-0.47,-0.55,1.19,-60.76,4.55,-74.06,-287.12366,-103.50152,-1.58226,-492.20984,8.64343,19.63294
24.8,1.62,-27.92,179.42,-89.96,26.6,77.42,61.72,27.84,76.08,-17.08,-13.38,36.94,-228.88,40.58,507.66,-68.16,73.56,146.1,0,0.04,0.99,4.76,-8.68,-5.11,-0.6875,6.270833333,17.25,-3.958333333,-4.458333333,9.041666667,-24.29166667,-78.72916667,-19.85416667,-50.625,10.89583333,-8.208333333,-7.75,-29.72916667,-4,-25.10416667,1.3125,-37.29166667,-0.36,-0.42,1.32,-103.6,28.7,-41.44,-287.03101,-103.7044,-1.40154,-510.91101,33.04046,22.37412
24.82,0.62,-14.92,239.42,-115.96,34.6,118.42,51.72,31.84,79.08,-9.08,-9.38,38.94,-227.88,39.58,466.66,-69.16,68.56,130.1,0.01,0.04,0.99,3.99,-10.43,-4.55,0.3125,9.270833333,16.25,-2.958333333,-4.458333333,-9.958333333,-29.29166667,-71.72916667,-18.85416667,-50.625,12.89583333,14.79166667,-9.75,-31.72916667,-5,-27.10416667,1.3125,-32.29166667,-0.11,-0.18,1.17,-127.82,50.54,-12.11,-286.77515,-103.41327,-1.11879,-529.43897,58.67053,26.17429
24.84,11.62,-4.92,304.42,-144.96,48.6,117.42,47.72,31.84,70.08,-9.08,-11.38,41.94,-219.88,45.58,422.66,-68.16,63.56,111.1,0.02,0.04,0.99,3.64,-10.36,-4.55,3.3125,8.270833333,16.25,0.041666667,-4.458333333,3.041666667,-28.29166667,-70.72916667,-14.85416667,-48.625,14.89583333,6.791666667,-10.75,-25.72916667,-6,-22.10416667,1.3125,-36.29166667,0.14,-0.07,0.96,-122.85,50.68,3.08,-286.72705,-103.23791,-0.7046,-548.72009,84.76208,30.48837
24.86,14.62,19.08,373.42,-170.96,60.6,138.42,41.72,32.84,66.08,-3.08,-8.38,27.94,-206.88,49.58,380.66,-66.16,55.56,96.1,0.03,0.04,0.99,4.2,-8.89,-4.76,-0.6875,12.27083333,15.25,-1.958333333,-4.458333333,13.04166667,-25.29166667,-71.72916667,-18.85416667,-51.625,15.89583333,10.79166667,-9.75,-27.72916667,-6,-25.10416667,2.3125,-36.29166667,0.18,-0.04,0.96,-116.62,16.59,0.77,-286.84717,-102.57879,-0.28723,-568.95483,112.79545,34.71946
24.88,17.62,30.08,439.42,-190.96,73.6,176.42,40.72,38.84,64.08,-9.08,-15.38,19.94,-204.88,50.58,337.66,-63.16,50.56,81.1,0.03,0.03,0.99,4.55,-8.26,-4.62,0.3125,9.270833333,16.25,-4.958333333,-4.458333333,-14.95833333,-24.29166667,-68.72916667,-9.854166667,-48.625,12.89583333,18.79166667,-12.75,-23.72916667,-7,-22.10416667,4.3125,-36.29166667,0.04,0.05,0.95,-113.82,8.33,-0.14,-287.19422,-102.65307,-0.06767,-591.03552,141.54937,38.49038
24.9,22.62,52.08,520.42,-218.96,92.6,197.42,40.72,35.84,67.08,-7.08,-13.38,22.94,-221.88,61.58,296.66,-49.16,50.56,68.1,0.02,0.05,0.99,4.69,-8.68,-4.27,0.3125,9.270833333,18.25,-3.958333333,-4.458333333,-11.95833333,-23.29166667,-71.72916667,-19.85416667,-50.625,10.89583333,16.79166667,-13.75,-24.72916667,-7,-22.10416667,5.3125,-36.29166667,0.06,0.11,0.89,-107.45,19.95,2.94,-287.43811,-102.53814,-0.03832,-614.78296,172.36741,43.35721
24.92,32.62,64.08,615.42,-248.96,117.6,214.42,38.72,39.84,70.08,-2.08,-10.38,24.94,-240.88,76.58,260.66,-37.16,54.56,51.1,0.02,0.04,0.99,4.06,-8.68,-4.13,1.3125,16.27083333,16.25,-3.958333333,-4.458333333,13.04166667,-24.29166667,-69.72916667,-15.85416667,-50.625,14.89583333,26.79166667,-13.75,-21.72916667,-8,-22.10416667,4.3125,-36.29166667,0.22,0.22,0.79,-98.49,30.38,4.76,-287.73133,-102.25903,-0.16681,-637.45581,205.15727,49.1604
24.94,41.62,81.08,698.42,-267.96,135.6,254.42,41.72,34.84,62.08,0.92,-7.38,16.94,-247.88,92.58,237.66,-31.16,53.56,39.1,0.02,0.04,0.99,3.78,-8.68,-4.2,0.3125,12.27083333,17.25,-4.958333333,-4.458333333,-5.958333333,-24.29166667,-72.72916667,-12.85416667,-50.625,11.89583333,9.791666667,-11.75,-22.72916667,-6,-22.10416667,4.3125,-30.29166667,0.44,0.26,0.67,-84,19.67,2.87,-287.74329,-101.90924,0.18047,-660.98608,237.50856,56.32013
24.96,54.62,73.08,772.42,-287.96,157.6,307.42,36.72,28.84,54.08,0.92,-11.38,16.94,-244.88,103.58,213.66,-28.16,51.56,27.1,0.03,0.04,0.99,3.36,-8.12,-4.27,-1.6875,11.27083333,18.25,-3.958333333,-4.458333333,1.041666667,-28.29166667,-75.72916667,-17.85416667,-50.625,11.89583333,2.791666667,-12.75,-21.72916667,-8,-21.10416667,2.3125,-41.29166667,0.49,0.28,0.68,-69.02,-11.83,2.38,-288.11402,-101.42047,0.19344,-685.22266,269.85946,63.48431
24.98,60.62,82.08,842.42,-298.96,179.6,340.42,39.72,21.84,46.08,0.92,-9.38,30.94,-242.88,116.58,190.66,-29.16,40.56,12.1,0.04,0.04,0.99,3.85,-7.49,-3.99,2.3125,11.27083333,16.25,-2.958333333,-4.458333333,13.04166667,-29.29166667,-69.72916667,-16.85416667,-50.625,13.89583333,5.791666667,-11.75,-19.72916667,-9,-20.10416667,4.3125,-42.29166667,0.4,0.27,0.67,-53.76,-35.21,10.78,-288.23535,-101.33404,0.37918,-708.18115,301.58655,70.33546
25,67.62,80.08,925.42,-317.96,201.6,381.42,38.72,20.84,43.08,3.92,-8.38,31.94,-242.88,125.58,166.66,-35.16,19.56,1.1,0.03,0.05,0.99,6.44,-7.56,-3.15,3.3125,16.27083333,14.25,-1.958333333,-6.458333333,33.04166667,-25.29166667,-77.72916667,-14.85416667,-49.625,11.89583333,2.791666667,-3.75,-19.72916667,-8,-20.10416667,-1.6875,-40.29166667,0.43,0.25,0.69,-40.11,-49.28,41.37,-288.20179,-101.3136,0.414,-729.42871,333.83148,77.53302
25.02,85.62,77.08,1050.42,-344.96,235.6,457.42,44.72,15.84,44.08,3.92,-6.38,29.94,-224.88,137.58,139.66,-28.16,5.56,-9.9,0.02,0.05,1,9.1,-7.07,-1.75,3.3125,12.27083333,16.25,-1.958333333,-5.458333333,-3.958333333,-25.29166667,-70.72916667,-14.85416667,-48.625,12.89583333,5.791666667,-2.75,-19.72916667,-9,-21.10416667,-0.6875,-44.29166667,0.58,0.49,0.58,-18.97,-63.21,80.43,-288.32923,-101.13067,0.36449,-751.39856,364.15845,83.58635
25.04,106.62,65.08,1196.42,-375.96,279.6,558.42,56.72,4.84,45.08,1.92,-6.38,21.94,-176.88,121.58,112.66,-23.16,4.56,-17.9,-0.01,0.05,1.02,16.1,-11.41,1.26,5.3125,11.27083333,18.25,-1.958333333,-4.458333333,2.041666667,-26.29166667,-70.72916667,-11.85416667,-50.625,14.89583333,22.79166667,-3.75,-18.72916667,-9,-20.10416667,1.3125,-38.29166667,0.6,0.95,0.55,25.76,-91.77,101.15,-288.41162,-100.89575,0.59631,-772.19898,393.00623,88.29257
25.06,155.62,52.08,1358.42,-404.96,329.6,634.42,57.72,-1.16,41.08,-1.08,-9.38,32.94,-134.88,112.58,90.66,-20.16,5.56,-19.9,-0.04,0.07,1.09,26.46,-48.3,7,-4.6875,9.270833333,21.25,-1.958333333,-3.458333333,11.04166667,-25.29166667,-72.72916667,-9.854166667,-52.625,12.89583333,9.791666667,-3.75,-17.72916667,-11,-20.10416667,-2.6875,-47.29166667,0.21,1.08,0.79,63.63,-78.96,101.43,-288.11182,-100.29583,0.79846,-792.11768,419.38788,91.30693
25.08,204.62,49.08,1514.42,-427.96,389.6,667.42,67.72,-33.16,39.08,-5.08,-7.38,31.94,-103.88,111.58,74.66,-16.16,3.56,-15.9,0.03,0.06,1.1,41.16,-80.78,10.15,-3.6875,13.27083333,15.25,-3.958333333,-4.458333333,19.04166667,-27.29166667,-70.72916667,-12.85416667,-52.625,12.89583333,6.791666667,-1.75,-17.72916667,-12,-19.10416667,-1.6875,-42.29166667,0.15,0.98,0.84,78.82,-34.79,92.26,-288.14478,-100.01166,1.13343,-811.76721,443.97272,92.12993
25.1,264.62,38.08,1679.42,-445.96,455.6,767.42,90.72,-85.16,38.08,-12.08,0.62,48.94,-78.88,113.58,61.66,-13.16,1.56,-21.9,0.03,0.06,1.21,71.19,-72.24,13.93,1.3125,7.270833333,17.25,-2.958333333,-2.458333333,5.041666667,-21.29166667,-67.72916667,-16.85416667,-52.625,12.89583333,33.79166667,34.25,15.27083333,78,-27.10416667,12.3125,-16.29166667,-0.22,-1.85,-2.65,186.55,-178.85,15.33,-288.22571,-99.98022,1.27095,-829.86237,467.13468,90.87845
25.12,326.62,25.08,1817.42,-454.96,520.6,857.42,92.72,-114.16,34.08,-10.08,6.62,60.94,-57.88,113.58,51.66,-12.16,-0.44,-21.9,0.02,0.09,1.33,111.16,-94.29,10.64,3.3125,16.27083333,18.25,-4.958333333,-4.458333333,-3.958333333,-18.29166667,-8.729166667,-3.854166667,-48.625,12.89583333,11.79166667,141.25,36.27083333,618,36.89583333,45.3125,104.7083333,0.76,0.28,1.85,329.91,-126.21,-13.44,-288.55164,-99.62982,1.43956,-847.73822,487.84062,87.69348
25.14,394.62,7.08,1930.42,-458.96,584.6,929.42,89.72,-105.16,31.08,0.92,20.62,79.94,-42.88,105.58,42.66,-11.16,-0.44,-17.9,0,0.2,1.37,140.42,-114.87,21.84,20.3125,43.27083333,34.25,-11.95833333,-3.458333333,16.04166667,-27.29166667,80.27083333,22.14583333,-72.625,12.89583333,26.79166667,245.25,-112.7291667,976,113.8958333,64.3125,179.7083333,0.6,0.7,3.11,330.26,-55.09,38.71,-288.61194,-99.6112,1.53264,-865.70184,506.35563,82.5697
25.16,455.62,16.08,1995.42,-466.96,645.6,972.42,85.72,-90.16,30.08,6.92,30.62,76.94,-20.88,93.58,27.66,-8.16,-4.44,-32.9,-0.03,0.19,1.45,177.1,-132.3,39.83,29.3125,53.27083333,41.25,-11.95833333,-2.458333333,-3.958333333,-25.29166667,128.2708333,61.14583333,-83.625,8.895833333,20.79166667,314.25,-231.7291667,1194,116.8958333,61.3125,223.7083333,-0.1,0.13,1.98,214.69,-15.61,-8.33,-288.63953,-99.37488,1.85524,-881.80573,522.49086,73.85201
25.18,465.62,34.08,1948.42,-444.96,668.6,1012.42,68.72,-86.16,28.08,4.92,33.62,100.94,1.12,66.58,10.66,-6.16,-5.44,-32.9,-0.13,0.37,1.46,217.28,-150.85,64.61,25.3125,51.27083333,36.25,-11.95833333,-4.458333333,-7.958333333,-48.29166667,145.2708333,85.14583333,-86.625,11.89583333,14.79166667,385.25,-321.7291667,1141,58.89583333,59.3125,189.7083333,0.18,0.18,1.37,152.32,26.18,4.76,-288.90674,-98.84137,2.76044,-894.99213,536.14683,62.67246
25.2,429.62,61.08,1690.42,-390.96,597.6,893.42,59.72,-81.16,31.08,6.92,41.62,105.94,2.12,33.58,-2.34,-4.16,-1.44,-31.9,-0.39,0.62,1.47,251.3,-171.71,111.02,17.3125,46.27083333,31.25,-6.958333333,-0.458333333,2.041666667,-106.2916667,162.2708333,126.1458333,-97.625,25.89583333,-18.20833333,461.25,-382.7291667,1120,32.89583333,53.3125,160.7083333,0.01,0.17,1.17,42.7,9.38,1.61,-289.10987,-97.81317,4.27284,-904.98035,546.03637,49.1624
25.22,351.62,41.08,1079.42,-274.96,353.6,638.42,51.72,-78.16,32.08,6.92,40.62,114.94,-4.88,14.58,-10.34,-0.16,-0.44,-45.9,-0.5,0.79,2.06,245.35,-206.57,167.93,13.3125,41.27083333,29.25,-6.958333333,-2.458333333,3.041666667,-129.2916667,184.2708333,150.1458333,-114.625,28.89583333,-38.20833333,467.25,-389.7291667,1082,8.895833333,49.3125,155.7083333,0.05,0.06,0.98,8.61,-1.75,-2.52,-289.82495,-96.7149,6.49558,-916.05274,557.16339,34.23183
25.24,269.62,-67.92,490.42,-156.96,126.6,340.42,30.72,-52.16,26.08,8.92,32.62,99.94,-4.88,11.58,-11.34,1.84,-0.44,-46.9,-0.55,0.79,2.85,131.74,-292.81,224.14,7.3125,36.27083333,31.25,-5.958333333,-0.458333333,14.04166667,-120.2916667,193.2708333,164.1458333,-119.625,29.89583333,-6.208333333,466.25,-383.7291667,1068,-0.104166667,47.3125,140.7083333,0.05,0.08,1.02,1.19,-3.99,-3.29,-290.71631,-95.56854,9.83594,-931.80487,565.03382,17.31603
25.26,98.62,-55.92,135.42,-49.96,25.6,131.42,20.72,-13.16,15.08,13.92,10.62,32.94,-1.88,5.58,-12.34,2.84,-2.44,-41.9,-0.17,0.89,2,30.17,-457.1,158.62,-0.6875,34.27083333,31.25,-9.958333333,1.541666667,14.04166667,-113.2916667,183.2708333,165.1458333,-117.625,29.89583333,9.791666667,456.25,-372.7291667,1038,-14.10416667,43.3125,143.7083333,0.05,0.07,0.98,0.42,-2.66,-3.5,-292.54529,-93.7301,14.45207,-942.03168,569.2673,8.46123
25.28,23.62,-9.92,50.42,-9.96,12.6,89.42,26.72,-3.16,11.08,8.92,1.62,23.94,-0.88,5.58,-12.34,0.84,-0.44,-39.9,-3.71,0.83,1.72,84.91,-154.98,-247.1,-4.6875,33.27083333,35.25,-9.958333333,4.541666667,-10.95833333,-104.2916667,176.2708333,153.1458333,-110.625,25.89583333,-12.20833333,436.25,-358.7291667,1013,-24.10416667,39.3125,147.7083333,0.04,0.07,0.99,-0.63,-3.99,-3.22,-295.4419,-89.89282,20.43979,-948.23932,571.22293,4.119
25.3,31.62,10.08,48.42,-9.96,10.6,73.42,24.72,-5.16,13.08,7.92,1.62,27.94,-0.88,7.58,-12.34,2.84,-1.44,-40.9,0.08,0.78,1.59,71.33,84.91,-306.81,-6.6875,28.27083333,34.25,-10.95833333,4.541666667,3.041666667,-102.2916667,162.2708333,147.1458333,-103.625,29.89583333,6.791666667,425.25,-346.7291667,991,-33.10416667,36.3125,139.7083333,0.05,0.07,0.99,-0.56,-4.34,-3.22,-300.2168,-84.46032,29.1383,-950.16748,571.02171,2.19132
25.32,26.62,12.08,46.42,-6.96,12.6,69.42,34.72,-5.16,13.08,8.92,7.62,21.94,0.12,6.58,-12.34,-0.16,-2.44,-40.9,0.06,0.02,1.17,35.91,-12.46,-322.84,-5.6875,25.27083333,31.25,-8.958333333,2.541666667,-14.95833333,-100.2916667,147.2708333,130.1458333,-99.625,26.89583333,7.791666667,407.25,-328.7291667,945,-42.10416667,32.3125,132.7083333,0.05,0.07,0.98,-0.21,-4.06,-3.29,-306.33716,-76.58893,38.43212,-951.49298,569.56446,1.61173
