Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.02,0,75.82,-25.4,144.64,-98.18,47.1,36.9,16.22,63.98,65.28,-15.78,18.76,20.5,11.72,-8.98,84.02,-46.6,4.14,53,-0.01,0.06,0.95,-0.8,-4,-2.9,-41.6875,74.16666667,101.0416667,-55.41666667,14.66666667,-13.70833333,-49,34.04166667,113.2916667,-47.08333333,24.77083333,64.14583333,22.95833333,26.47916667,167.1458333,-32.79166667,19.35416667,-9.083333333,0,0.09,0.98,3.5,-4,-7.3,0.03735,-0.091,0.09595,0,0,0
1.04,0,76.82,-25.4,136.64,-97.18,43.1,80.9,20.22,68.98,63.28,-10.78,18.76,47.5,9.72,-8.98,83.02,-42.6,5.14,58,-0.01,0.07,0.96,-1,-4,-2.8,-45.6875,67.16666667,97.04166667,-52.41666667,13.66666667,-0.708333333,-46,33.04166667,115.2916667,-48.08333333,20.77083333,46.14583333,18.95833333,28.47916667,180.1458333,-32.79166667,25.35416667,-14.08333333,0,0.09,0.97,3.9,-3.9,-7.4,0.03735,-0.091,0.09595,0,0,0
1.06,0,77.82,-32.4,134.64,-95.18,43.1,34.9,17.22,67.98,61.28,-12.78,17.76,46.5,8.72,-5.98,85.02,-42.6,5.14,46,-0.01,0.07,0.96,-0.5,-4,-2.8,-40.6875,68.16666667,93.04166667,-51.41666667,15.66666667,28.29166667,-49,35.04166667,111.2916667,-46.08333333,22.77083333,74.14583333,20.95833333,29.47916667,186.1458333,-31.79166667,24.35416667,-16.08333333,0.01,0.09,0.98,3.7,-3.9,-7.3,0.03735,-0.091,0.09595,0,0,0
1.08,0,70.82,-27.4,136.64,-94.18,44.1,64.9,17.22,68.98,61.28,-13.78,17.76,23.5,9.72,-10.98,86.02,-44.6,3.14,44,-0.01,0.07,0.96,-0.4,-4,-2.8,-34.6875,64.16666667,90.04166667,-48.41666667,14.66666667,3.291666667,-46,34.04166667,113.2916667,-48.08333333,19.77083333,42.14583333,24.95833333,29.47916667,190.1458333,-31.79166667,21.35416667,-7.083333333,0,0.09,0.97,3.9,-3.8,-7.6,0.03735,-0.091,0.09595,0,0,0
1.1,0,73.82,-27.4,139.64,-95.18,46.1,48.9,18.22,68.98,61.28,-15.78,15.76,26.5,10.72,-7.98,84.02,-43.6,5.14,59,-0.01,0.07,0.96,-0.3,-4,-2.8,-39.6875,65.16666667,92.04166667,-46.41666667,16.66666667,-1.708333333,-49,31.04166667,111.2916667,-47.08333333,23.77083333,71.14583333,24.95833333,26.47916667,193.1458333,-33.79166667,23.35416667,-9.083333333,0.01,0.09,0.97,4.1,-3.7,-7.8,0.03735,-0.091,0.09595,0,0,0
1.12,0,70.82,-27.4,136.64,-96.18,44.1,39.9,21.22,65.98,61.28,-17.78,15.76,28.5,10.72,-8.98,84.02,-42.6,4.14,56,-0.01,0.06,0.95,-0.5,-4,-2.8,-38.6875,61.16666667,84.04166667,-45.41666667,15.66666667,8.291666667,-48,32.04166667,109.2916667,-43.08333333,18.77083333,50.14583333,22.95833333,29.47916667,194.1458333,-31.79166667,23.35416667,-10.08333333,0.01,0.09,0.97,4.2,-3.5,-7.7,0.03735,-0.091,0.09595,0,0,0
1.14,0,71.82,-30.4,138.64,-94.18,45.1,48.9,22.22,74.98,64.28,-10.78,20.76,44.5,10.72,-8.98,85.02,-44.6,5.14,53,-0.01,0.07,0.96,-0.5,-3.9,-2.6,-39.6875,61.16666667,87.04166667,-47.41666667,16.66666667,27.29166667,-46,27.04166667,107.2916667,-44.08333333,23.77083333,74.14583333,24.95833333,24.47916667,195.1458333,-35.79166667,21.35416667,-18.08333333,0.01,0.09,0.97,4.2,-3.5,-7.5,0.03735,-0.091,0.09595,0,0,0
1.16,0,73.82,-30.4,137.64,-95.18,44.1,55.9,29.22,58.98,62.28,-23.78,12.76,20.5,12.72,-8.98,85.02,-43.6,4.14,61,-0.01,0.07,0.96,0,-4,-2.6,-35.6875,57.16666667,82.04166667,-45.41666667,14.66666667,6.291666667,-45,29.04166667,107.2916667,-44.08333333,20.77083333,58.14583333,24.95833333,26.47916667,192.1458333,-32.79166667,23.35416667,-6.083333333,0.01,0.09,0.98,4.2,-3.5,-7.7,0.03735,-0.091,0.09595,0,0,0
1.18,0,71.82,-23.4,143.64,-100.18,46.1,60.9,27.22,75.98,72.28,-12.78,19.76,35.5,13.72,-6.98,83.02,-45.6,3.14,52,-0.01,0.07,0.96,0.6,-3.8,-2.8,-41.6875,63.16666667,89.04166667,-44.41666667,16.66666667,-8.708333333,-44,31.04166667,104.2916667,-41.08333333,21.77083333,59.14583333,24.95833333,25.47916667,184.1458333,-32.79166667,21.35416667,-13.08333333,0,0.09,0.97,4.6,-3.5,-7.7,0.03735,-0.091,0.09595,0,0,0
1.2,0,80.82,-25.4,156.64,-105.18,51.1,46.9,28.22,81.98,76.28,-15.78,21.76,31.5,13.72,-3.98,79.02,-45.6,3.14,50,-0.01,0.07,0.95,0.9,-4.2,-2.7,-33.6875,59.16666667,78.04166667,-44.41666667,12.66666667,-25.70833333,-40,33.04166667,102.2916667,-40.08333333,20.77083333,57.14583333,22.95833333,24.47916667,176.1458333,-33.79166667,20.35416667,-7.083333333,0.01,0.1,0.98,4.9,-3.4,-7.5,0.03735,-0.091,0.09595,0,0,0
1.22,0,87.82,-17.4,173.64,-116.18,57.1,71.9,35.22,80.98,80.28,-26.78,18.76,49.5,14.72,-1.98,74.02,-45.6,3.14,45,-0.01,0.07,0.96,1.8,-4.3,-2.3,-37.6875,56.16666667,85.04166667,-44.41666667,15.66666667,-20.70833333,-42,30.04166667,102.2916667,-41.08333333,21.77083333,52.14583333,18.95833333,22.47916667,166.1458333,-33.79166667,21.35416667,-15.08333333,0.01,0.09,0.98,5.1,-3.3,-7.7,0.03735,-0.091,0.09595,0,0,0
1.24,0,99.82,-0.4,191.64,-124.18,58.1,57.9,37.22,96.98,90.28,-25.78,16.76,12.5,14.72,2.02,65.02,-43.6,1.14,37,-0.01,0.07,0.96,2,-3.8,-2.5,-41.6875,60.16666667,83.04166667,-42.41666667,13.66666667,-8.708333333,-37,32.04166667,96.29166667,-38.08333333,20.77083333,64.14583333,18.95833333,25.47916667,150.1458333,-26.79166667,18.35416667,-14.08333333,0.01,0.09,0.97,5.3,-3.3,-7.4,0.03735,-0.091,0.09595,0,0,0
1.26,0,95.82,0.6,201.64,-132.18,62.1,50.9,44.22,99.98,94.28,-38.78,11.76,39.5,15.72,5.02,57.02,-42.6,0.14,32,-0.02,0.08,0.96,1.6,-3.7,-2.4,-34.6875,65.16666667,80.04166667,-40.41666667,15.66666667,-10.70833333,-33,30.04166667,97.29166667,-35.08333333,16.77083333,36.14583333,13.95833333,23.47916667,133.1458333,-27.79166667,19.35416667,-21.08333333,0,0.09,0.97,5.5,-3.5,-7.2,0.03735,-0.091,0.09595,0,0,0
1.28,0,104.82,11.6,210.64,-138.18,64.1,62.9,44.22,117.98,106.28,-39.78,12.76,20.5,15.72,8.02,51.02,-40.6,0.14,26,-0.01,0.07,0.96,1.4,-3.8,-2.5,-37.6875,55.16666667,81.04166667,-41.41666667,14.66666667,16.29166667,-34,29.04166667,91.29166667,-36.08333333,19.77083333,59.14583333,10.95833333,22.47916667,121.1458333,-24.79166667,17.35416667,-28.08333333,0,0.1,0.97,5.8,-3.5,-6.9,0.03735,-0.091,0.09595,0,0,0
1.3,0,107.82,18.6,216.64,-141.18,67.1,41.9,46.22,128.98,113.28,-42.78,12.76,53.5,18.72,10.02,47.02,-39.6,-0.86,31,-0.01,0.08,0.96,0.9,-4.2,-2.1,-42.6875,60.16666667,88.04166667,-40.41666667,16.66666667,5.291666667,-35,30.04166667,94.29166667,-32.08333333,20.77083333,53.14583333,8.958333333,19.47916667,108.1458333,-25.79166667,17.35416667,-26.08333333,0.01,0.1,0.98,5.9,-3.7,-6.8,0.03735,-0.091,0.09595,0,0,0
1.32,0,111.82,21.6,223.64,-143.18,70.1,70.9,54.22,124.98,117.28,-52.78,8.76,31.5,17.72,13.02,44.02,-38.6,0.14,26,-0.01,0.07,0.96,0.6,-4.1,-2.4,-40.6875,63.16666667,85.04166667,-41.41666667,16.66666667,1.291666667,-35,28.04166667,90.29166667,-33.08333333,18.77083333,63.14583333,7.958333333,15.47916667,96.14583333,-25.79166667,15.35416667,-28.08333333,0,0.09,0.97,5.7,-3.5,-6.6,0.03735,-0.091,0.09595,0,0,0
1.34,0,118.82,25.6,228.64,-147.18,72.1,49.9,55.22,132.98,116.28,-51.78,9.76,58.5,22.72,13.02,46.02,-38.6,-2.86,29,-0.01,0.07,0.96,0.4,-4,-2.6,-35.6875,63.16666667,72.04166667,-39.41666667,13.66666667,-16.70833333,-34,31.04166667,89.29166667,-30.08333333,17.77083333,51.14583333,4.958333333,15.47916667,89.14583333,-22.79166667,14.35416667,-32.08333333,0.01,0.1,0.97,5.6,-3.7,-6.4,0.03735,-0.091,0.09595,0,0,0
1.36,0,119.82,25.6,236.64,-149.18,71.1,43.9,55.22,131.98,121.28,-50.78,11.76,16.5,21.72,17.02,43.02,-34.6,-1.86,25,-0.01,0.08,0.96,0,-4,-2.6,-36.6875,68.16666667,83.04166667,-38.41666667,13.66666667,16.29166667,-29,29.04166667,88.29166667,-32.08333333,17.77083333,36.14583333,2.958333333,13.47916667,83.14583333,-22.79166667,15.35416667,-30.08333333,0,0.1,0.97,5.4,-3.7,-6.6,0.03735,-0.091,0.09595,0,0,0
1.38,0,117.82,33.6,241.64,-151.18,74.1,65.9,55.22,133.98,122.28,-54.78,8.76,56.5,21.72,16.02,43.02,-37.6,-1.86,28,-0.01,0.07,0.96,-0.1,-3.9,-2.6,-42.6875,60.16666667,82.04166667,-38.41666667,16.66666667,15.29166667,-33,27.04166667,88.29166667,-29.08333333,17.77083333,61.14583333,0.958333333,15.47916667,78.14583333,-18.79166667,15.35416667,-34.08333333,0.01,0.1,0.97,5.4,-4,-6.3,0.03735,-0.091,0.09595,0,0,0
1.4,0,121.82,28.6,243.64,-153.18,74.1,60.9,59.22,128.98,121.28,-62.78,7.76,60.5,20.72,19.02,43.02,-36.6,-2.86,15,-0.01,0.08,0.96,-0.1,-4,-2.6,-36.6875,68.16666667,77.04166667,-38.41666667,12.66666667,-7.708333333,-28,29.04166667,86.29166667,-28.08333333,17.77083333,49.14583333,3.958333333,12.47916667,74.14583333,-21.79166667,12.35416667,-24.08333333,0.01,0.1,0.97,5.5,-4,-6.4,0.03735,-0.091,0.09595,0,0,0
1.42,0,123.82,31.6,251.64,-155.18,78.1,57.9,58.22,137.98,127.28,-57.78,9.76,51.5,20.72,19.02,45.02,-37.6,-2.86,22,-0.01,0.07,0.96,0,-4,-2.5,-44.6875,64.16666667,80.04166667,-37.41666667,16.66666667,7.291666667,-30,28.04166667,86.29166667,-28.08333333,17.77083333,57.14583333,1.958333333,12.47916667,72.14583333,-18.79166667,12.35416667,-33.08333333,0.01,0.1,0.97,5.3,-4,-6.2,0.03735,-0.091,0.09595,0,0,0
1.44,0,128.82,35.6,254.64,-158.18,79.1,39.9,55.22,130.98,127.28,-60.78,8.76,43.5,17.72,22.02,43.02,-34.6,-1.86,13,-0.01,0.08,0.96,0,-4.2,-2.4,-46.6875,60.16666667,77.04166667,-37.41666667,15.66666667,-18.70833333,-28,29.04166667,84.29166667,-27.08333333,17.77083333,66.14583333,-0.041666667,13.47916667,64.14583333,-18.79166667,13.35416667,-34.08333333,0,0.1,0.97,5.1,-4.2,-5.9,0.03735,-0.091,0.09595,0,0,0
1.46,0,130.82,31.6,259.64,-161.18,82.1,51.9,63.22,136.98,126.28,-59.78,9.76,32.5,18.72,22.02,46.02,-36.6,-1.86,18,-0.01,0.08,0.96,0.2,-4,-2.5,-40.6875,64.16666667,76.04166667,-35.41666667,12.66666667,6.291666667,-29,23.04166667,84.29166667,-26.08333333,15.77083333,54.14583333,-0.041666667,11.47916667,62.14583333,-16.79166667,12.35416667,-34.08333333,0.01,0.1,0.97,5.2,-4,-6,0.03735,-0.091,0.09595,0,0,0
1.48,0,129.82,36.6,265.64,-163.18,80.1,51.9,63.22,135.98,127.28,-65.78,5.76,33.5,19.72,19.02,41.02,-36.6,-2.86,23,-0.01,0.08,0.96,0.4,-4,-2.6,-38.6875,61.16666667,74.04166667,-37.41666667,12.66666667,-17.70833333,-32,25.04166667,83.29166667,-25.08333333,15.77083333,49.14583333,-2.041666667,14.47916667,60.14583333,-13.79166667,13.35416667,-39.08333333,0.01,0.1,0.98,5.2,-4,-5.9,0.03735,-0.091,0.09595,0,0,0
1.5,0,126.82,32.6,267.64,-165.18,85.1,57.9,62.22,138.98,131.28,-60.78,9.76,38.5,20.72,23.02,41.02,-33.6,-2.86,20,-0.01,0.08,0.95,-0.1,-3.9,-2.6,-38.6875,64.16666667,78.04166667,-36.41666667,12.66666667,-20.70833333,-27,24.04166667,84.29166667,-28.08333333,18.77083333,81.14583333,-1.041666667,12.47916667,56.14583333,-15.79166667,12.35416667,-36.08333333,0.01,0.1,0.98,5.3,-4.2,-6.1,0.03735,-0.091,0.09595,0,0,0
1.52,0,127.82,37.6,275.64,-165.18,87.1,38.9,67.22,139.98,131.28,-61.78,7.76,30.5,17.72,24.02,41.02,-33.6,-2.86,19,-0.01,0.08,0.95,-0.3,-3.8,-2.6,-40.6875,59.16666667,81.04166667,-36.41666667,14.66666667,-7.708333333,-28,28.04166667,83.29166667,-26.08333333,16.77083333,49.14583333,-2.041666667,12.47916667,53.14583333,-15.79166667,11.35416667,-33.08333333,0,0.1,0.96,4.7,-3.9,-5.9,0.03735,-0.091,0.09595,0,0,0
1.54,0,133.82,37.6,274.64,-167.18,86.1,46.9,63.22,144.98,132.28,-57.78,14.76,56.5,16.72,26.02,40.02,-32.6,-0.86,23,-0.01,0.08,0.96,-0.5,-4,-2.4,-43.6875,62.16666667,81.04166667,-38.41666667,14.66666667,-14.70833333,-25,28.04166667,85.29166667,-26.08333333,16.77083333,39.14583333,-0.041666667,10.47916667,50.14583333,-15.79166667,9.354166667,-31.08333333,0.01,0.1,0.97,5.1,-4.1,-5.8,0.03735,-0.091,0.09595,0,0,0
1.56,0,125.82,29.6,272.64,-167.18,83.1,79.9,66.22,134.98,130.28,-64.78,8.76,52.5,15.72,26.02,41.02,-33.6,-0.86,16,-0.01,0.07,0.96,-0.5,-3.9,-2.4,-43.6875,67.16666667,81.04166667,-38.41666667,13.66666667,-1.708333333,-26,29.04166667,83.29166667,-27.08333333,14.77083333,46.14583333,-3.041666667,13.47916667,49.14583333,-13.79166667,10.35416667,-39.08333333,0,0.1,0.97,4.7,-4.2,-5.9,0.03735,-0.091,0.09595,0,0,0
1.58,0,127.82,35.6,273.64,-167.18,87.1,51.9,67.22,136.98,131.28,-60.78,9.76,49.5,17.72,24.02,40.02,-32.6,-1.86,26,-0.01,0.07,0.97,-0.3,-4.1,-2.6,-44.6875,70.16666667,84.04166667,-38.41666667,16.66666667,-1.708333333,-29,28.04166667,83.29166667,-26.08333333,15.77083333,53.14583333,-3.041666667,12.47916667,48.14583333,-13.79166667,12.35416667,-37.08333333,0.01,0.1,0.97,4.5,-4.4,-5.7,0.03735,-0.091,0.09595,0,0,0
1.6,0,124.82,28.6,275.64,-166.18,88.1,62.9,69.22,124.98,130.28,-67.78,4.76,31.5,14.72,23.02,42.02,-35.6,-1.86,19,-0.01,0.08,0.96,-0.6,-4,-2.7,-40.6875,69.16666667,76.04166667,-38.41666667,15.66666667,13.29166667,-27,23.04166667,85.29166667,-27.08333333,19.77083333,55.14583333,-0.041666667,14.47916667,48.14583333,-11.79166667,8.354166667,-44.08333333,0,0.1,0.97,4.4,-4.5,-5.6,0.03735,-0.091,0.09595,0,0,0
1.62,0,126.82,27.6,272.64,-167.18,85.1,60.9,70.22,132.98,132.28,-61.78,9.76,33.5,14.72,24.02,42.02,-33.6,-0.86,22,-0.01,0.08,0.96,-0.5,-4.2,-2.6,-41.6875,73.16666667,85.04166667,-39.41666667,14.66666667,-7.708333333,-35,26.04166667,85.29166667,-26.08333333,18.77083333,56.14583333,-3.041666667,14.47916667,49.14583333,-11.79166667,11.35416667,-36.08333333,0.01,0.1,0.97,4.6,-4.2,-5.8,0.03735,-0.091,0.09595,0,0,0
1.64,0,125.82,25.6,271.64,-162.18,86.1,64.9,65.22,129.98,131.28,-59.78,9.76,41.5,15.72,24.02,43.02,-33.6,-2.86,15,-0.01,0.08,0.96,-0.7,-4,-2.6,-42.6875,72.16666667,85.04166667,-41.41666667,14.66666667,-14.70833333,-29,26.04166667,87.29166667,-29.08333333,16.77083333,51.14583333,-1.041666667,12.47916667,49.14583333,-13.79166667,11.35416667,-30.08333333,0.01,0.1,0.98,4.5,-4.3,-5.7,0.03735,-0.091,0.09595,0,0,0
1.66,0,120.82,22.6,265.64,-164.18,82.1,48.9,61.22,135.98,129.28,-53.78,13.76,43.5,16.72,23.02,43.02,-33.6,-2.86,27,-0.01,0.07,0.96,-0.7,-4.1,-2.8,-41.6875,77.16666667,84.04166667,-42.41666667,12.66666667,32.29166667,-34,30.04166667,88.29166667,-27.08333333,17.77083333,42.14583333,-1.041666667,13.47916667,50.14583333,-12.79166667,10.35416667,-37.08333333,0.01,0.09,0.97,4.2,-4.5,-5.8,0.03735,-0.091,0.09595,0,0,0
1.68,0,124.82,21.6,265.64,-161.18,84.1,48.9,63.22,137.98,130.28,-51.78,13.76,47.5,15.72,25.02,47.02,-33.6,-1.86,18,-0.01,0.08,0.96,-0.6,-4.3,-2.5,-47.6875,70.16666667,94.04166667,-43.41666667,15.66666667,23.29166667,-33,26.04166667,89.29166667,-27.08333333,16.77083333,55.14583333,-1.041666667,14.47916667,50.14583333,-11.79166667,10.35416667,-32.08333333,0,0.1,0.97,4.2,-4.3,-5.7,0.03735,-0.091,0.09595,0,0,0
1.7,0,126.82,23.6,264.64,-160.18,83.1,63.9,57.22,128.98,126.28,-57.78,9.76,44.5,12.72,26.02,46.02,-33.6,-1.86,22,-0.01,0.08,0.96,-0.3,-4.2,-2.7,-44.6875,76.16666667,91.04166667,-44.41666667,14.66666667,15.29166667,-31,28.04166667,88.29166667,-29.08333333,13.77083333,28.14583333,-2.041666667,15.47916667,53.14583333,-12.79166667,12.35416667,-36.08333333,0.01,0.1,0.97,4.3,-4.5,-5.9,0.03735,-0.091,0.09595,0,0,0
1.72,0,125.82,19.6,262.64,-162.18,79.1,46.9,57.22,119.98,127.28,-54.78,9.76,35.5,12.72,22.02,46.02,-35.6,-0.86,21,-0.01,0.07,0.95,-0.2,-4.2,-2.6,-46.6875,77.16666667,92.04166667,-46.41666667,14.66666667,0.291666667,-34,24.04166667,92.29166667,-30.08333333,17.77083333,71.14583333,-1.041666667,14.47916667,54.14583333,-13.79166667,12.35416667,-37.08333333,0.01,0.1,0.97,4.2,-4.4,-5.6,0.03735,-0.091,0.09595,0,0,0
1.74,0,117.82,17.6,265.64,-161.18,84.1,38.9,60.22,123.98,125.28,-46.78,12.76,18.5,10.72,23.02,44.02,-33.6,0.14,24,-0.01,0.08,0.96,-0.7,-4.2,-2.6,-41.6875,82.16666667,90.04166667,-47.41666667,10.66666667,4.291666667,-32,32.04166667,93.29166667,-28.08333333,16.77083333,57.14583333,0.958333333,15.47916667,55.14583333,-13.79166667,11.35416667,-37.08333333,0.01,0.1,0.97,3.9,-4.2,-6,0.03735,-0.091,0.09595,0,0,0
1.76,0,126.82,16.6,262.64,-161.18,84.1,53.9,56.22,118.98,124.28,-50.78,10.76,48.5,12.72,22.02,47.02,-34.6,-1.86,24,-0.01,0.08,0.96,-0.9,-4.2,-2.7,-46.6875,82.16666667,99.04166667,-48.41666667,11.66666667,-44.70833333,-36,31.04166667,91.29166667,-31.08333333,15.77083333,55.14583333,-1.041666667,16.47916667,56.14583333,-13.79166667,12.35416667,-38.08333333,0.01,0.1,0.98,4.4,-3.6,-6.1,0.03735,-0.091,0.09595,0,0,0
1.78,0,120.82,12.6,259.64,-160.18,80.1,34.9,58.22,109.98,120.28,-52.78,8.76,30.5,12.72,22.02,46.02,-34.6,0.14,26,-0.01,0.08,0.96,-0.7,-4.1,-2.5,-43.6875,78.16666667,96.04166667,-50.41666667,12.66666667,-14.70833333,-35,26.04166667,95.29166667,-33.08333333,18.77083333,35.14583333,-0.041666667,14.47916667,55.14583333,-15.79166667,12.35416667,-35.08333333,0,0.1,0.97,4.2,-4,-6.1,0.03735,-0.091,0.09595,0,0,0
1.8,0,121.82,17.6,259.64,-158.18,80.1,60.9,54.22,120.98,121.28,-40.78,15.76,34.5,14.72,20.02,47.02,-35.6,-0.86,29,-0.01,0.07,0.96,-0.8,-4.1,-2.6,-43.6875,84.16666667,96.04166667,-51.41666667,9.666666667,-23.70833333,-34,29.04166667,94.29166667,-35.08333333,14.77083333,62.14583333,-2.041666667,15.47916667,58.14583333,-14.79166667,14.35416667,-37.08333333,0.01,0.1,0.97,4.4,-4.4,-5.9,0.03735,-0.091,0.09595,0,0,0
1.82,0,118.82,13.6,256.64,-157.18,80.1,66.9,58.22,108.98,117.28,-48.78,11.76,49.5,11.72,24.02,45.02,-30.6,-0.86,22,-0.01,0.08,0.96,-0.9,-4,-2.8,-44.6875,81.16666667,103.0416667,-50.41666667,11.66666667,2.291666667,-37,31.04166667,96.29166667,-33.08333333,16.77083333,56.14583333,-2.041666667,16.47916667,60.14583333,-14.79166667,15.35416667,-36.08333333,0.01,0.11,0.97,4.2,-4.4,-6.1,0.03735,-0.091,0.09595,0,0,0
1.84,0,119.82,16.6,251.64,-154.18,80.1,67.9,52.22,116.98,115.28,-44.78,12.76,54.5,10.72,22.02,48.02,-33.6,0.14,23,-0.01,0.07,0.96,-0.8,-4.1,-2.9,-41.6875,84.16666667,96.04166667,-52.41666667,10.66666667,15.29166667,-31,29.04166667,98.29166667,-34.08333333,17.77083333,68.14583333,0.958333333,16.47916667,61.14583333,-14.79166667,14.35416667,-37.08333333,0.01,0.1,0.97,4.2,-4,-6.1,0.03735,-0.091,0.09595,0,0,0
1.86,0,123.82,12.6,252.64,-155.18,78.1,45.9,57.22,104.98,112.28,-51.78,9.76,57.5,12.72,20.02,48.02,-32.6,0.14,33,-0.01,0.08,0.96,-0.6,-3.9,-2.5,-47.6875,85.16666667,110.0416667,-53.41666667,13.66666667,-11.70833333,-34,29.04166667,97.29166667,-37.08333333,17.77083333,42.14583333,-1.041666667,16.47916667,62.14583333,-14.79166667,15.35416667,-39.08333333,0.01,0.1,0.97,3.9,-4.2,-6,0.03735,-0.091,0.09595,0,0,0
1.9,0,118.82,10.6,243.64,-152.18,73.1,67.9,57.22,109.98,113.28,-43.78,9.76,47.5,14.72,19.02,52.02,-33.6,-0.86,34,-0.01,0.07,0.96,-0.7,-4.2,-2.4,-45.6875,88.16666667,109.0416667,-52.41666667,11.66666667,4.291666667,-38,31.04166667,98.29166667,-32.08333333,17.77083333,45.14583333,-1.041666667,19.47916667,68.14583333,-14.79166667,18.35416667,-31.08333333,0.01,0.1,0.97,4.4,-4.3,-6.1,0.03735,-0.091,0.09595,0,0,0
1.92,0,118.82,9.6,244.64,-152.18,75.1,55.9,51.22,102.98,113.28,-46.78,12.76,53.5,13.72,20.02,53.02,-34.6,0.14,27,-0.01,0.08,0.96,-0.6,-4,-2.6,-45.6875,89.16666667,107.0416667,-54.41666667,12.66666667,18.29166667,-38,29.04166667,98.29166667,-35.08333333,17.77083333,52.14583333,0.958333333,17.47916667,66.14583333,-15.79166667,14.35416667,-35.08333333,0.01,0.1,0.97,4.3,-4,-6.2,0.03735,-0.091,0.09595,0,0,0
1.94,0,118.82,4.6,245.64,-151.18,77.1,43.9,56.22,104.98,111.28,-49.78,9.76,45.5,11.72,21.02,51.02,-33.6,2.14,32,-0.01,0.07,0.96,-0.5,-4,-2.6,-50.6875,83.16666667,103.0416667,-53.41666667,12.66666667,15.29166667,-36,31.04166667,98.29166667,-36.08333333,14.77083333,37.14583333,0.958333333,16.47916667,69.14583333,-17.79166667,15.35416667,-32.08333333,0.01,0.1,0.98,4.5,-4,-6.2,0.03735,-0.091,0.09595,0,0,0
1.96,0,119.82,11.6,242.64,-150.18,73.1,50.9,55.22,108.98,118.28,-43.78,13.76,17.5,12.72,20.02,52.02,-33.6,-0.86,31,-0.01,0.08,0.96,-0.5,-3.9,-2.7,-43.6875,81.16666667,97.04166667,-52.41666667,7.666666667,-1.708333333,-40,32.04166667,98.29166667,-33.08333333,16.77083333,48.14583333,1.958333333,18.47916667,68.14583333,-16.79166667,15.35416667,-29.08333333,0.01,0.1,0.97,4.3,-4.1,-6.5,0.03735,-0.091,0.09595,0,0,0
1.98,0,115.82,9.6,244.64,-152.18,75.1,35.9,50.22,103.98,110.28,-43.78,13.76,53.5,12.72,19.02,50.02,-34.6,0.14,24,-0.01,0.08,0.96,-0.5,-4.1,-2.6,-44.6875,81.16666667,105.0416667,-52.41666667,11.66666667,23.29166667,-41,36.04166667,99.29166667,-35.08333333,22.77083333,61.14583333,1.958333333,17.47916667,65.14583333,-16.79166667,14.35416667,-33.08333333,0.01,0.1,0.97,4.5,-4,-6.3,0.03735,-0.091,0.09595,0,0,0
2,0,118.82,8.6,242.64,-147.18,75.1,45.9,51.22,105.98,112.28,-41.78,11.76,23.5,11.72,20.02,52.02,-33.6,1.14,30,-0.01,0.07,0.96,-0.5,-4,-2.7,-52.6875,83.16666667,108.0416667,-51.41666667,11.66666667,-3.708333333,-37,35.04166667,99.29166667,-37.08333333,19.77083333,56.14583333,-0.041666667,20.47916667,67.14583333,-15.79166667,16.35416667,-37.08333333,0.01,0.1,0.97,4.5,-4.2,-6.3,0.03735,-0.091,0.09595,0,0,0
2.02,0,117.82,10.6,240.64,-147.18,74.1,69.9,52.22,101.98,112.28,-44.78,10.76,57.5,13.72,21.02,51.02,-32.6,-0.86,31,-0.01,0.07,0.96,-0.5,-4.2,-2.5,-48.6875,88.16666667,110.0416667,-53.41666667,12.66666667,-13.70833333,-36,36.04166667,102.2916667,-35.08333333,17.77083333,42.14583333,0.958333333,14.47916667,68.14583333,-20.79166667,17.35416667,-30.08333333,0.01,0.1,0.97,4.5,-4.1,-6.5,0.03735,-0.091,0.09595,0,0,0
2.04,0,121.82,8.6,237.64,-148.18,73.1,55.9,56.22,95.98,107.28,-48.78,7.76,31.5,13.72,20.02,50.02,-32.6,1.14,36,-0.01,0.07,0.96,-0.6,-4,-2.6,-44.6875,83.16666667,104.0416667,-53.41666667,9.666666667,-11.70833333,-35,30.04166667,103.2916667,-34.08333333,18.77083333,34.14583333,-0.041666667,16.47916667,69.14583333,-17.79166667,16.35416667,-29.08333333,0.01,0.1,0.97,4.5,-3.9,-6.6,0.03735,-0.091,0.09595,0,0,0
