Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.12,0,79.22,66.88,177.52,-47.24,14,6.08,-32.12,57.18,118.98,-36.3,11,-22.58,-2.1,-26.68,137.48,-50.12,9.6,16.36,-0.08,0.06,1,0.4,-3.3,0.7,-93.66666667,-28,178.5625,-53.8125,22.5,-40.97916667,26.20833333,133.9375,59.1875,-25.375,63.70833333,88.04166667,87.02083333,-17.39583333,127.375,-48.58333333,-26.52083333,-47.02083333,0.1,0.03,1,1.3,-3.3,0.4,0,0,0,0,0,0
1.14,0,74.22,60.88,177.52,-48.24,9,-19.92,-35.12,58.18,115.98,-37.3,8,-29.58,-4.1,-27.68,139.48,-51.12,11.6,16.36,-0.09,0.06,0.87,0.4,-3.1,0.7,-87.66666667,-25,175.5625,-56.8125,22.5,-14.97916667,26.20833333,129.9375,56.1875,-24.375,63.70833333,86.04166667,87.02083333,-18.39583333,126.375,-47.58333333,-27.52083333,-42.02083333,0.1,0.03,1,1.3,-3.3,0.4,0,0,0,0,0,0
1.16,0,84.22,65.88,179.52,-48.24,10,-11.92,-35.12,54.18,118.98,-34.3,10,-0.58,-3.1,-26.68,136.48,-50.12,10.6,12.36,-0.08,0.06,0.99,0.4,-3.2,0.6,-88.66666667,-27,175.5625,-54.8125,21.5,-27.97916667,27.20833333,128.9375,56.1875,-25.375,61.70833333,85.04166667,86.02083333,-16.39583333,129.375,-47.58333333,-26.52083333,-38.02083333,0.1,0.03,1,1.4,-3.3,0.4,0,0,0,0,0,0
1.18,0,79.22,60.88,177.52,-47.24,11,-3.92,-39.12,57.18,116.98,-36.3,11,-30.58,-2.1,-26.68,136.48,-49.12,10.6,16.36,-0.09,0.07,0.99,0.4,-3.2,0.7,-84.66666667,-31,171.5625,-57.8125,22.5,-12.97916667,23.20833333,131.9375,61.1875,-25.375,64.70833333,82.04166667,84.02083333,-17.39583333,129.375,-48.58333333,-24.52083333,-45.02083333,0.1,0.03,1,1.5,-3.4,0.3,0,0,0,0,0,0
1.2,0,77.22,63.88,177.52,-48.24,12,-10.92,-34.12,60.18,120.98,-35.3,11,-28.58,-5.1,-26.68,139.48,-52.12,14.6,17.36,-0.09,0.07,1,0.4,-3.2,0.7,-88.66666667,-24,177.5625,-53.8125,23.5,-20.97916667,27.20833333,130.9375,61.1875,-26.375,61.70833333,66.04166667,84.02083333,-17.39583333,129.375,-48.58333333,-25.52083333,-49.02083333,0.1,0.03,1,1.4,-3.3,0.4,0,0,0,0,0,0
1.22,0,78.22,65.88,180.52,-47.24,11,-0.92,-34.12,58.18,117.98,-37.3,9,-48.58,-4.1,-25.68,137.48,-50.12,13.6,10.36,-0.09,0.06,0.99,0.4,-3.2,0.6,-90.66666667,-29,177.5625,-54.8125,24.5,-38.97916667,24.20833333,130.9375,63.1875,-25.375,63.70833333,93.04166667,85.02083333,-14.39583333,128.375,-47.58333333,-25.52083333,-47.02083333,0.1,0.03,1,1.5,-3.3,0.3,0,0,0,0,0,0
1.24,0,75.22,59.88,177.52,-49.24,13,-0.92,-31.12,55.18,111.98,-37.3,8,-32.58,-6.1,-27.68,137.48,-50.12,13.6,16.36,-0.08,0.06,0.99,0.4,-3.3,0.5,-89.66666667,-30,175.5625,-56.8125,23.5,-16.97916667,28.20833333,127.9375,63.1875,-24.375,63.70833333,112.0416667,83.02083333,-16.39583333,128.375,-47.58333333,-24.52083333,-47.02083333,0.1,0.03,1,1.4,-3.3,0.3,0,0,0,0,0,0
1.26,0,75.22,62.88,181.52,-47.24,11,-5.92,-35.12,58.18,115.98,-37.3,10,-30.58,-3.1,-25.68,135.48,-49.12,10.6,16.36,-0.08,0.07,0.99,0.5,-3.2,0.7,-90.66666667,-27,174.5625,-56.8125,23.5,-12.97916667,23.20833333,133.9375,53.1875,-24.375,61.70833333,101.0416667,83.02083333,-15.39583333,127.375,-47.58333333,-25.52083333,-48.02083333,0.1,0.03,1,1.4,-3.5,0.4,0,0,0,0,0,0
1.28,0,74.22,61.88,178.52,-48.24,14,20.08,-34.12,58.18,115.98,-35.3,11,-21.58,-4.1,-26.68,136.48,-50.12,13.6,14.36,-0.09,0.06,0.99,0.4,-3.1,0.6,-91.66666667,-24,178.5625,-55.8125,22.5,-22.97916667,23.20833333,131.9375,59.1875,-26.375,65.70833333,103.0416667,83.02083333,-15.39583333,128.375,-46.58333333,-25.52083333,-49.02083333,0.1,0.03,1,1.2,-3.5,0.3,0,0,0,0,0,0
1.3,0,79.22,62.88,178.52,-48.24,12,-7.92,-36.12,56.18,118.98,-34.3,11,-15.58,-5.1,-27.68,136.48,-50.12,13.6,16.36,-0.09,0.06,1,0.4,-3.3,0.6,-84.66666667,-26,176.5625,-54.8125,22.5,-23.97916667,26.20833333,128.9375,63.1875,-25.375,63.70833333,91.04166667,83.02083333,-16.39583333,127.375,-49.58333333,-27.52083333,-48.02083333,0.1,0.03,1,1.4,-3.4,0.3,0,0,0,0,0,0
1.32,0,80.22,64.88,180.52,-48.24,11,-4.92,-33.12,57.18,118.98,-35.3,11,-16.58,-4.1,-25.68,134.48,-49.12,10.6,17.36,-0.09,0.07,1,0.4,-3.3,0.6,-89.66666667,-23,177.5625,-53.8125,24.5,-38.97916667,22.20833333,128.9375,59.1875,-26.375,64.70833333,83.04166667,83.02083333,-16.39583333,127.375,-47.58333333,-25.52083333,-47.02083333,0.1,0.03,1,1.3,-3.3,0.4,0,0,0,0,0,0
1.34,0,81.22,63.88,180.52,-47.24,10,-7.92,-34.12,55.18,118.98,-36.3,10,-32.58,-4.1,-26.68,134.48,-50.12,12.6,9.36,-0.09,0.06,0.99,0.4,-3.2,0.6,-85.66666667,-26,173.5625,-55.8125,21.5,-33.97916667,26.20833333,130.9375,64.1875,-27.375,62.70833333,83.04166667,82.02083333,-14.39583333,129.375,-47.58333333,-25.52083333,-42.02083333,0.11,0.03,1,1.4,-3.3,0.4,0,0,0,0,0,0
1.36,0,78.22,61.88,180.52,-49.24,10,-36.92,-37.12,56.18,115.98,-36.3,11,-27.58,-6.1,-26.68,137.48,-50.12,15.6,20.36,-0.09,0.06,1,0.4,-3.3,0.5,-90.66666667,-30,172.5625,-53.8125,22.5,-12.97916667,17.20833333,134.9375,68.1875,-26.375,65.70833333,111.0416667,84.02083333,-16.39583333,134.375,-48.58333333,-26.52083333,-50.02083333,0.1,0.03,1,1.4,-3.3,0.3,0,0,0,0,0,0
1.38,0,75.22,66.88,184.52,-48.24,11,2.08,-33.12,59.18,117.98,-34.3,10,-9.58,-5.1,-27.68,137.48,-50.12,12.6,17.36,-0.09,0.06,0.99,0.4,-3.2,0.6,-87.66666667,-26,170.5625,-53.8125,23.5,-16.97916667,28.20833333,135.9375,58.1875,-24.375,64.70833333,106.0416667,84.02083333,-15.39583333,133.375,-47.58333333,-26.52083333,-49.02083333,0.1,0.03,1,1.3,-3.3,0.4,0,0,0,0,0,0
1.4,0,81.22,63.88,183.52,-48.24,12,4.08,-37.12,58.18,114.98,-36.3,8,-39.58,-5.1,-26.68,137.48,-49.12,12.6,19.36,-0.08,0.07,1,0.4,-3.1,0.6,-92.66666667,-25,172.5625,-53.8125,23.5,0.020833333,21.20833333,133.9375,62.1875,-26.375,63.70833333,73.04166667,83.02083333,-16.39583333,135.375,-48.58333333,-25.52083333,-42.02083333,0.1,0.03,1,1.3,-3.3,0.4,0,0,0,0,0,0
1.42,0,80.22,63.88,183.52,-48.24,9,-19.92,-32.12,56.18,117.98,-36.3,9,-20.58,-6.1,-26.68,137.48,-48.12,12.6,22.36,-0.09,0.06,1,0.3,-3.1,0.7,-93.66666667,-22,174.5625,-54.8125,25.5,-39.97916667,22.20833333,134.9375,58.1875,-22.375,62.70833333,93.04166667,81.02083333,-14.39583333,138.375,-48.58333333,-22.52083333,-46.02083333,0.1,0.03,1,1.2,-3.3,0.3,0,0,0,0,0,0
1.44,0,75.22,66.88,185.52,-48.24,12,5.08,-39.12,57.18,117.98,-36.3,11,-30.58,-5.1,-26.68,136.48,-50.12,11.6,16.36,-0.09,0.06,1,0.2,-3.1,0.7,-86.66666667,-29,169.5625,-51.8125,22.5,-20.97916667,24.20833333,129.9375,59.1875,-26.375,65.70833333,91.04166667,81.02083333,-16.39583333,139.375,-49.58333333,-23.52083333,-42.02083333,0.1,0.03,1,1.3,-3.3,0.4,0,0,0,0,0,0
1.46,0,81.22,65.88,182.52,-49.24,14,17.08,-36.12,53.18,115.98,-38.3,9,-22.58,-5.1,-26.68,139.48,-51.12,12.6,19.36,-0.08,0.06,0.99,0.4,-3.1,0.7,-87.66666667,-26,172.5625,-52.8125,24.5,-20.97916667,20.20833333,129.9375,66.1875,-25.375,64.70833333,80.04166667,82.02083333,-16.39583333,140.375,-50.58333333,-21.52083333,-43.02083333,0.1,0.03,1,1.4,-3.4,0.4,0,0,0,0,0,0
1.48,0,74.22,67.88,185.52,-48.24,11,-0.92,-32.12,55.18,118.98,-36.3,10,-17.58,-5.1,-25.68,141.48,-49.12,12.6,14.36,-0.08,0.06,0.99,0.3,-3.1,0.6,-86.66666667,-20,171.5625,-52.8125,22.5,-30.97916667,27.20833333,133.9375,59.1875,-23.375,63.70833333,62.04166667,84.02083333,-17.39583333,138.375,-50.58333333,-24.52083333,-45.02083333,0.1,0.03,1,1.4,-3.3,0.4,0,0,0,0,0,0
1.5,0,76.22,64.88,183.52,-48.24,14,-4.92,-35.12,56.18,114.98,-35.3,10,-9.58,-5.1,-26.68,143.48,-52.12,13.6,19.36,-0.09,0.06,0.99,0.4,-3.3,0.7,-78.66666667,-32,167.5625,-53.8125,20.5,-3.979166667,21.20833333,125.9375,61.1875,-25.375,65.70833333,105.0416667,83.02083333,-16.39583333,139.375,-48.58333333,-22.52083333,-44.02083333,0.1,0.03,1,1.5,-3.3,0.4,0,0,0,0,0,0
1.52,0,78.22,65.88,179.52,-46.24,13,9.08,-33.12,56.18,117.98,-36.3,10,-35.58,-2.1,-28.68,146.48,-53.12,12.6,20.36,-0.09,0.06,1,0.4,-3.2,0.6,-81.66666667,-26,170.5625,-52.8125,22.5,-25.97916667,24.20833333,128.9375,56.1875,-26.375,62.70833333,77.04166667,81.02083333,-16.39583333,137.375,-50.58333333,-21.52083333,-40.02083333,0.1,0.03,1,1.4,-3.3,0.4,0,0,0,0,0,0
1.54,0,74.22,66.88,179.52,-48.24,9,-21.92,-39.12,55.18,115.98,-36.3,10,-20.58,-2.1,-23.68,144.48,-48.12,10.6,18.36,-0.08,0.06,0.99,0.4,-3.1,0.7,-86.66666667,-27,170.5625,-53.8125,23.5,0.020833333,25.20833333,127.9375,60.1875,-24.375,64.70833333,103.0416667,83.02083333,-14.39583333,141.375,-49.58333333,-21.52083333,-39.02083333,0.1,0.03,1,1.4,-3.3,0.4,0,0,0,0,0,0
1.56,0,77.22,58.88,176.52,-48.24,11,-5.92,-34.12,55.18,114.98,-35.3,11,-18.58,-4.1,-28.68,146.48,-52.12,14.6,20.36,-0.09,0.06,1,0.4,-3.1,0.7,-83.66666667,-28,170.5625,-51.8125,20.5,-28.97916667,23.20833333,129.9375,56.1875,-23.375,65.70833333,80.04166667,82.02083333,-16.39583333,143.375,-50.58333333,-20.52083333,-44.02083333,0.1,0.03,1,1.3,-3.5,0.4,0,0,0,0,0,0
1.58,0,79.22,58.88,177.52,-47.24,14,-0.92,-33.12,55.18,116.98,-34.3,9,-17.58,-2.1,-26.68,148.48,-52.12,12.6,24.36,-0.08,0.06,0.99,0.4,-3.2,0.7,-87.66666667,-25,170.5625,-51.8125,24.5,-26.97916667,24.20833333,127.9375,59.1875,-25.375,63.70833333,75.04166667,86.02083333,-17.39583333,143.375,-50.58333333,-22.52083333,-38.02083333,0.1,0.03,1,1.4,-3.3,0.5,0,0,0,0,0,0
1.6,0,79.22,67.88,174.52,-46.24,12,-4.92,-35.12,56.18,112.98,-36.3,10,-32.58,-2.1,-27.68,147.48,-52.12,11.6,23.36,-0.09,0.06,0.99,0.4,-3.1,0.6,-90.66666667,-29,171.5625,-53.8125,24.5,-13.97916667,23.20833333,129.9375,62.1875,-25.375,64.70833333,103.0416667,87.02083333,-17.39583333,143.375,-51.58333333,-21.52083333,-51.02083333,0.1,0.03,1,1.2,-3.3,0.4,0,0,0,0,0,0
1.62,0,75.22,62.88,171.52,-47.24,12,-2.92,-37.12,54.18,112.98,-37.3,11,-28.58,-1.1,-24.68,150.48,-50.12,11.6,22.36,-0.09,0.06,0.99,0.3,-3,0.7,-90.66666667,-30,170.5625,-53.8125,21.5,-38.97916667,27.20833333,128.9375,61.1875,-27.375,61.70833333,67.04166667,86.02083333,-15.39583333,148.375,-49.58333333,-21.52083333,-44.02083333,0.1,0.03,1,1.2,-3.3,0.4,0,0,0,0,0,0
1.64,0,74.22,61.88,171.52,-46.24,10,-12.92,-29.12,54.18,111.98,-35.3,9,-34.58,-1.1,-24.68,150.48,-50.12,10.6,18.36,-0.09,0.06,0.99,0.4,-3,0.6,-87.66666667,-28,169.5625,-52.8125,22.5,-6.979166667,23.20833333,126.9375,56.1875,-22.375,63.70833333,95.04166667,87.02083333,-16.39583333,151.375,-50.58333333,-22.52083333,-41.02083333,0.1,0.03,1,1.2,-3.1,0.4,0,0,0,0,0,0
1.66,0,74.22,61.88,174.52,-44.24,8,-39.92,-32.12,52.18,111.98,-36.3,9,-10.58,0.9,-24.68,149.48,-50.12,8.6,17.36,-0.09,0.07,0.99,0.4,-3,0.6,-85.66666667,-26,172.5625,-52.8125,21.5,-19.97916667,24.20833333,127.9375,54.1875,-22.375,61.70833333,85.04166667,89.02083333,-17.39583333,150.375,-52.58333333,-21.52083333,-45.02083333,0.1,0.03,1,1.4,-3.2,0.4,0,0,0,0,0,0
1.68,0,79.22,62.88,170.52,-46.24,9,-20.92,-30.12,53.18,110.98,-37.3,9,-9.58,0.9,-24.68,152.48,-52.12,11.6,23.36,-0.08,0.06,0.99,0.5,-3,0.7,-85.66666667,-27,171.5625,-54.8125,19.5,-20.97916667,24.20833333,129.9375,56.1875,-23.375,62.70833333,92.04166667,89.02083333,-18.39583333,149.375,-52.58333333,-21.52083333,-37.02083333,0.1,0.03,1,1.5,-3.1,0.4,0,0,0,0,0,0
1.7,0,79.22,58.88,170.52,-44.24,11,-17.92,-34.12,54.18,115.98,-37.3,9,-30.58,0.9,-25.68,151.48,-51.12,10.6,26.36,-0.09,0.06,1,0.5,-3.1,0.6,-86.66666667,-26,170.5625,-52.8125,20.5,-20.97916667,28.20833333,128.9375,60.1875,-23.375,61.70833333,78.04166667,87.02083333,-16.39583333,149.375,-48.58333333,-20.52083333,-40.02083333,0.1,0.03,1,1.4,-3.1,0.4,0,0,0,0,0,0
1.72,0,80.22,59.88,171.52,-47.24,11,-21.92,-37.12,56.18,114.98,-36.3,10,-34.58,0.9,-25.68,148.48,-51.12,9.6,24.36,-0.08,0.06,0.99,0.4,-3,0.7,-84.66666667,-34,169.5625,-55.8125,21.5,7.020833333,22.20833333,126.9375,53.1875,-23.375,65.70833333,83.04166667,87.02083333,-17.39583333,147.375,-48.58333333,-20.52083333,-41.02083333,0.1,0.03,1,1.5,-3,0.4,0,0,0,0,0,0
1.74,0,76.22,62.88,172.52,-46.24,11,16.08,-33.12,55.18,117.98,-35.3,10,-17.58,0.9,-25.68,147.48,-52.12,10.6,14.36,-0.09,0.06,1,0.4,-3.1,0.7,-89.66666667,-23,173.5625,-52.8125,21.5,-50.97916667,20.20833333,126.9375,59.1875,-23.375,61.70833333,104.0416667,87.02083333,-18.39583333,145.375,-50.58333333,-19.52083333,-42.02083333,0.1,0.03,1,1.5,-3,0.4,0,0,0,0,0,0
1.76,0,80.22,62.88,171.52,-47.24,11,-12.92,-36.12,56.18,119.98,-39.3,9,-33.58,-0.1,-24.68,149.48,-50.12,13.6,20.36,-0.09,0.06,0.99,0.4,-2.8,0.7,-86.66666667,-27,173.5625,-53.8125,21.5,-30.97916667,28.20833333,121.9375,49.1875,-22.375,60.70833333,89.04166667,90.02083333,-19.39583333,143.375,-50.58333333,-23.52083333,-41.02083333,0.1,0.03,1,1.6,-3,0.5,0,0,0,0,0,0
1.78,0,81.22,57.88,176.52,-47.24,10,-23.92,-34.12,58.18,116.98,-37.3,9,-18.58,0.9,-25.68,148.48,-51.12,11.6,22.36,-0.09,0.06,1,0.4,-2.9,0.6,-87.66666667,-29,170.5625,-54.8125,22.5,-8.979166667,27.20833333,124.9375,51.1875,-22.375,62.70833333,83.04166667,90.02083333,-18.39583333,138.375,-49.58333333,-23.52083333,-41.02083333,0.1,0.03,1,1.6,-3,0.4,0,0,0,0,0,0
1.8,0,85.22,66.88,174.52,-46.24,12,20.08,-32.12,49.18,121.98,-38.3,9,-8.58,0.9,-26.68,153.48,-52.12,15.6,24.36,-0.09,0.06,0.99,0.4,-3,0.6,-86.66666667,-31,171.5625,-54.8125,20.5,-19.97916667,23.20833333,124.9375,49.1875,-23.375,62.70833333,87.04166667,89.02083333,-19.39583333,135.375,-49.58333333,-23.52083333,-36.02083333,0.1,0.03,1,1.6,-3,0.4,0,0,0,0,0,0
1.82,0,78.22,59.88,174.52,-47.24,10,0.08,-32.12,55.18,122.98,-39.3,9,-27.58,2.9,-25.68,151.48,-52.12,9.6,20.36,-0.09,0.06,1,0.4,-2.8,0.6,-91.66666667,-30,173.5625,-55.8125,22.5,-19.97916667,28.20833333,124.9375,45.1875,-20.375,60.70833333,87.04166667,90.02083333,-19.39583333,130.375,-48.58333333,-25.52083333,-48.02083333,0.1,0.03,1,1.6,-2.8,0.3,0,0,0,0,0,0
1.84,0,81.22,59.88,174.52,-47.24,10,17.08,-36.12,57.18,122.98,-38.3,8,-22.58,2.9,-22.68,151.48,-49.12,7.6,16.36,-0.09,0.06,0.99,0.4,-2.8,0.7,-83.66666667,-22,174.5625,-54.8125,22.5,-25.97916667,29.20833333,121.9375,48.1875,-22.375,58.70833333,80.04166667,91.02083333,-16.39583333,131.375,-46.58333333,-26.52083333,-44.02083333,0.1,0.03,1,1.6,-3,0.4,0,0,0,0,0,0
1.86,0,81.22,62.88,177.52,-49.24,10,-22.92,-28.12,56.18,121.98,-39.3,6,-14.58,2.9,-24.68,154.48,-53.12,10.6,20.36,-0.09,0.07,1,0.4,-2.8,0.7,-85.66666667,-28,175.5625,-54.8125,23.5,-8.979166667,28.20833333,122.9375,46.1875,-21.375,57.70833333,67.04166667,91.02083333,-19.39583333,125.375,-47.58333333,-27.52083333,-50.02083333,0.1,0.03,1,1.7,-2.9,0.4,0,0,0,0,0,0
1.88,0,80.22,62.88,176.52,-49.24,9,-6.92,-30.12,58.18,126.98,-40.3,7,-24.58,4.9,-23.68,154.48,-52.12,8.6,23.36,-0.08,0.06,0.99,0.4,-2.8,0.7,-82.66666667,-34,174.5625,-54.8125,19.5,-28.97916667,29.20833333,124.9375,47.1875,-19.375,57.70833333,79.04166667,87.02083333,-19.39583333,122.375,-47.58333333,-24.52083333,-53.02083333,0.1,0.03,1,1.6,-3.1,0.4,0,0,0,0,0,0
1.9,0,81.22,65.88,178.52,-47.24,10,-7.92,-30.12,55.18,125.98,-42.3,7,-25.58,4.9,-25.68,156.48,-52.12,8.6,27.36,-0.09,0.06,1,0.4,-3,0.7,-88.66666667,-32,178.5625,-53.8125,21.5,-41.97916667,21.20833333,121.9375,45.1875,-17.375,59.70833333,107.0416667,89.02083333,-17.39583333,121.375,-45.58333333,-26.52083333,-56.02083333,0.1,0.03,1,1.6,-3,0.3,0,0,0,0,0,0
1.92,0,82.22,62.88,179.52,-50.24,9,-13.92,-26.12,57.18,124.98,-40.3,5,-13.58,3.9,-25.68,154.48,-52.12,7.6,24.36,-0.09,0.06,0.99,0.5,-3,0.6,-85.66666667,-35,175.5625,-58.8125,22.5,0.020833333,22.20833333,121.9375,45.1875,-19.375,59.70833333,108.0416667,86.02083333,-18.39583333,117.375,-44.58333333,-26.52083333,-48.02083333,0.1,0.03,1,1.6,-3,0.3,0,0,0,0,0,0
1.94,0,84.22,63.88,178.52,-49.24,11,15.08,-27.12,62.18,132.98,-40.3,5,-27.58,3.9,-24.68,153.48,-52.12,8.6,25.36,-0.09,0.06,1,0.5,-3,0.7,-92.66666667,-29,176.5625,-55.8125,23.5,-32.97916667,30.20833333,121.9375,47.1875,-19.375,54.70833333,70.04166667,87.02083333,-18.39583333,117.375,-46.58333333,-28.52083333,-51.02083333,0.1,0.03,1,1.5,-3,0.3,0,0,0,0,0,0
1.96,0,88.22,66.88,185.52,-49.24,11,1.08,-31.12,59.18,128.98,-43.3,6,-25.58,1.9,-24.68,155.48,-53.12,11.6,23.36,-0.08,0.06,1,0.5,-2.9,0.6,-92.66666667,-37,176.5625,-55.8125,23.5,-16.97916667,25.20833333,116.9375,36.1875,-18.375,56.70833333,108.0416667,86.02083333,-17.39583333,116.375,-44.58333333,-27.52083333,-59.02083333,0.1,0.03,1,1.6,-2.9,0.2,0,0,0,0,0,0
1.98,0,84.22,64.88,186.52,-51.24,12,2.08,-27.12,59.18,130.98,-41.3,5,-21.58,0.9,-25.68,152.48,-52.12,12.6,21.36,-0.09,0.06,0.99,0.5,-3,0.6,-84.66666667,-32,180.5625,-58.8125,22.5,-32.97916667,31.20833333,120.9375,37.1875,-16.375,56.70833333,97.04166667,86.02083333,-14.39583333,114.375,-43.58333333,-26.52083333,-52.02083333,0.1,0.03,1,1.4,-2.9,0.2,0,0,0,0,0,0
2,0,88.22,68.88,185.52,-53.24,11,-5.92,-32.12,66.18,134.98,-42.3,6,-21.58,0.9,-25.68,149.48,-52.12,10.6,24.36,-0.08,0.06,0.99,0.6,-3,0.6,-82.66666667,-33,179.5625,-57.8125,23.5,-16.97916667,25.20833333,118.9375,41.1875,-17.375,57.70833333,97.04166667,84.02083333,-18.39583333,112.375,-44.58333333,-26.52083333,-49.02083333,0.1,0.03,1,1.5,-3,0.3,0,0,0,0,0,0
2.02,0,82.22,66.88,187.52,-51.24,9,-20.92,-29.12,58.18,132.98,-42.3,7,-14.58,-1.1,-24.68,148.48,-50.12,14.6,22.36,-0.09,0.06,0.99,0.6,-2.9,0.6,-90.66666667,-34,181.5625,-56.8125,23.5,-20.97916667,30.20833333,118.9375,39.1875,-17.375,55.70833333,87.04166667,84.02083333,-16.39583333,110.375,-44.58333333,-26.52083333,-48.02083333,0.1,0.03,1,1.6,-3.1,0.3,0,0,0,0,0,0
2.04,0,86.22,66.88,189.52,-54.24,9,-3.92,-29.12,58.18,133.98,-44.3,5,-26.58,-0.1,-26.68,150.48,-53.12,15.6,19.36,-0.09,0.06,0.99,0.5,-3,0.5,-85.66666667,-34,182.5625,-57.8125,22.5,-7.979166667,29.20833333,117.9375,38.1875,-17.375,54.70833333,54.04166667,83.02083333,-16.39583333,108.375,-43.58333333,-26.52083333,-54.02083333,0.1,0.03,1,1.6,-2.9,0.3,0,0,0,0,0,0
2.06,0,89.22,63.88,191.52,-53.24,7,-9.92,-26.12,62.18,133.98,-43.3,4,-5.58,-0.1,-27.68,144.48,-53.12,11.6,14.36,-0.09,0.06,0.99,0.6,-3.1,0.6,-92.66666667,-30,184.5625,-60.8125,24.5,10.02083333,29.20833333,119.9375,35.1875,-15.375,54.70833333,85.04166667,84.02083333,-16.39583333,108.375,-43.58333333,-25.52083333,-51.02083333,0.1,0.03,1,1.5,-2.9,0.3,0,0,0,0,0,0
2.08,0,91.22,71.88,192.52,-54.24,10,19.08,-29.12,63.18,137.98,-44.3,3,-27.58,-2.1,-24.68,142.48,-50.12,14.6,14.36,-0.09,0.06,1,0.7,-3.1,0.6,-89.66666667,-33,188.5625,-58.8125,22.5,-25.97916667,27.20833333,122.9375,43.1875,-19.375,53.70833333,79.04166667,81.02083333,-16.39583333,108.375,-44.58333333,-25.52083333,-51.02083333,0.1,0.03,1,1.5,-2.9,0.2,0,0,0,0,0,0
2.1,0,88.22,73.88,197.52,-55.24,8,-44.92,-30.12,63.18,137.98,-46.3,1,-15.58,-2.1,-25.68,139.48,-50.12,13.6,21.36,-0.09,0.06,0.99,0.7,-3,0.5,-93.66666667,-30,189.5625,-59.8125,23.5,-24.97916667,29.20833333,119.9375,34.1875,-15.375,53.70833333,84.04166667,80.02083333,-13.39583333,110.375,-43.58333333,-23.52083333,-49.02083333,0.1,0.03,1,1.4,-3.2,0.3,0,0,0,0,0,0
2.12,0,89.22,70.88,196.52,-56.24,9,-18.92,-29.12,68.18,140.98,-43.3,4,-22.58,-3.1,-24.68,134.48,-48.12,13.6,14.36,-0.09,0.06,0.99,0.4,-3.1,0.6,-93.66666667,-36,189.5625,-59.8125,25.5,-20.97916667,27.20833333,119.9375,43.1875,-18.375,54.70833333,90.04166667,81.02083333,-13.39583333,109.375,-42.58333333,-25.52083333,-51.02083333,0.1,0.03,1,1.4,-3.1,0.3,0,0,0,0,0,0
2.14,0,89.22,71.88,197.52,-56.24,9,-9.92,-34.12,66.18,139.98,-45.3,6,-26.58,-3.1,-24.68,136.48,-49.12,14.6,15.36,-0.09,0.06,1,0.6,-3.2,0.5,-93.66666667,-35,189.5625,-59.8125,21.5,-31.97916667,27.20833333,122.9375,38.1875,-16.375,52.70833333,72.04166667,81.02083333,-15.39583333,108.375,-44.58333333,-26.52083333,-54.02083333,0.1,0.03,1,1.6,-3.3,0.3,0,0,0,0,0,0
2.16,0,95.22,73.88,200.52,-54.24,10,-9.92,-30.12,63.18,138.98,-46.3,3,-22.58,-5.1,-25.68,133.48,-48.12,15.6,16.36,-0.09,0.06,1,0.7,-3.3,0.5,-94.66666667,-34,188.5625,-60.8125,22.5,-15.97916667,32.20833333,122.9375,34.1875,-15.375,53.70833333,80.04166667,79.02083333,-14.39583333,104.375,-42.58333333,-25.52083333,-53.02083333,0.1,0.03,1,1.6,-3.3,0.2,0,0,0,0,0,0
2.18,0,95.22,78.88,201.52,-56.24,11,10.08,-30.12,65.18,141.98,-44.3,4,-29.58,-4.1,-25.68,126.48,-49.12,13.6,14.36,-0.09,0.06,0.99,0.9,-3.3,0.5,-93.66666667,-34,188.5625,-60.8125,25.5,-34.97916667,28.20833333,119.9375,34.1875,-16.375,53.70833333,72.04166667,78.02083333,-12.39583333,104.375,-42.58333333,-25.52083333,-55.02083333,0.1,0.03,1,1.4,-3.4,0.2,0,0,0,0,0,0
2.2,0,95.22,75.88,204.52,-56.24,9,-18.92,-34.12,68.18,138.98,-47.3,3,-28.58,-8.1,-24.68,122.48,-46.12,15.6,12.36,-0.09,0.06,0.99,0.7,-3.3,0.6,-94.66666667,-31,188.5625,-62.8125,25.5,-7.979166667,27.20833333,119.9375,33.1875,-15.375,52.70833333,93.04166667,74.02083333,-12.39583333,103.375,-42.58333333,-22.52083333,-56.02083333,0.1,0.03,1,1.4,-3.6,0.2,0,0,0,0,0,0
