Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
19.48,0,-11.0625,-19.83333333,42.14583333,-12.375,17.5625,-103.3541667,15.27083333,46.75,157.75,-68.02083333,8.979166667,24.47916667,45.1875,-47.6875,190.375,-101.25,58.58333333,51.66666667,-0.04,0.05,0.96,4.4,-0.9,-2.6,-57.27083333,15.70833333,-2.354166667,15.70833333,1.5625,88.16666667,13.10416667,2.958333333,25.02083333,-6.520833333,-7.229166667,-23.5625,23.35416667,29.66666667,14.47916667,22.08333333,-8.875,-37.02083333,0.12,-1.64,0.76,-94.3,-46.3,-9.6,-1445.09039,839.452,-1.20099,-1346.00589,284.49013,18.91259
19.5,0,-5.0625,-15.83333333,41.14583333,-11.375,13.5625,-99.35416667,19.27083333,61.75,185.75,-82.02083333,2.979166667,53.47916667,44.1875,-41.6875,149.375,-88.25,45.58333333,26.66666667,-0.05,0.06,0.96,3.9,-1.9,-2,-56.27083333,14.70833333,-2.354166667,14.70833333,2.5625,117.1666667,12.10416667,-1.041666667,32.02083333,-8.520833333,-6.229166667,-30.5625,23.35416667,30.66666667,17.47916667,24.08333333,-7.875,-39.02083333,0.25,-1.16,1.15,-112.3,-48.3,3.9,-1446.11719,839.78162,-1.45243,-1305.97009,285.12993,16.59092
19.52,0,-5.0625,-9.833333333,36.14583333,-7.375,11.5625,-84.35416667,32.27083333,71.75,212.75,-88.02083333,-0.020833333,76.47916667,41.1875,-36.6875,123.375,-77.25,39.58333333,15.66666667,-0.04,0.06,0.96,2.9,-3.2,-1.9,-54.27083333,20.70833333,-3.354166667,17.70833333,0.5625,94.16666667,12.10416667,-5.041666667,41.02083333,-10.52083333,-7.229166667,-20.5625,23.35416667,29.66666667,12.47916667,22.08333333,-10.875,-46.02083333,0.14,-0.71,1.36,-147.3,-59.8,21.9,-1445.95844,840.00577,-1.67187,-1260.5458,284.90833,13.79812
19.54,0,-1.0625,-9.833333333,32.14583333,-6.375,12.5625,-95.35416667,42.27083333,67.75,226.75,-104.0208333,-7.020833333,63.47916667,45.1875,-32.6875,103.375,-70.25,31.58333333,8.666666667,-0.04,0.07,0.96,2.1,-3.4,-2.1,-67.27083333,17.70833333,-4.354166667,17.70833333,-3.4375,88.16666667,15.10416667,-8.041666667,27.02083333,-8.520833333,-7.229166667,-14.5625,23.35416667,30.66666667,13.47916667,23.08333333,-9.875,-43.02083333,0.1,-0.3,1.31,-148.7,-54.4,37.6,-1445.86133,840.12787,-1.61143,-1211.65976,285.4076,12.2024
19.56,0,3.9375,-5.833333333,28.14583333,-6.375,12.5625,-77.35416667,50.27083333,66.75,247.75,-108.0208333,-11.02083333,71.47916667,42.1875,-29.6875,88.375,-64.25,27.58333333,-2.333333333,-0.04,0.06,0.96,2.8,-4.3,-2,-57.27083333,18.70833333,-2.354166667,17.70833333,0.5625,92.16666667,8.104166667,-9.041666667,35.02083333,-8.520833333,-4.229166667,-14.5625,21.35416667,26.66666667,14.47916667,22.08333333,-11.875,-43.02083333,0.05,0.04,1.23,-119.1,-57.5,42.7,-1444.40533,840.71543,-1.54427,-1161.0346,284.51964,11.77205
19.58,0,5.9375,-6.833333333,33.14583333,-10.375,12.5625,-109.3541667,62.27083333,73.75,272.75,-122.0208333,-17.02083333,98.47916667,40.1875,-27.6875,67.375,-57.25,21.58333333,-11.33333333,-0.06,0.07,0.95,3.9,-6.8,-1.9,-64.27083333,14.70833333,-2.354166667,14.70833333,0.5625,79.16666667,10.10416667,-5.041666667,30.02083333,-7.520833333,-6.229166667,-23.5625,14.35416667,22.66666667,19.47916667,20.08333333,-7.875,-35.02083333,-0.05,0.2,2.11,-10.2,-77.1,47.8,-1444.25873,840.78409,-1.61363,-1108.98584,283.78156,12.22451
19.6,0,10.9375,-11.83333333,38.14583333,-18.375,11.5625,-97.35416667,75.27083333,80.75,297.75,-131.0208333,-27.02083333,108.4791667,42.1875,-21.6875,49.375,-44.25,11.58333333,-16.33333333,-0.03,0.07,0.97,4.7,-6.8,-1.4,-57.27083333,17.70833333,-1.354166667,16.70833333,0.5625,98.16666667,11.10416667,-8.041666667,26.02083333,-4.520833333,-8.229166667,-8.5625,15.35416667,19.66666667,16.47916667,19.08333333,-8.875,-38.02083333,0.05,0.28,1.22,-14.7,-74.6,32.6,-1443.79721,840.4484,-1.67768,-1057.89551,282.09878,13.28675
19.62,0,16.9375,-12.83333333,41.14583333,-28.375,11.5625,-89.35416667,87.27083333,90.75,334.75,-147.0208333,-33.02083333,91.47916667,42.1875,-11.6875,35.375,-35.25,8.583333333,-28.33333333,-0.05,0.07,0.95,6.1,-6.2,-1.7,-47.27083333,17.70833333,-1.354166667,14.70833333,3.5625,97.16666667,7.104166667,-10.04166667,31.02083333,-7.520833333,-6.229166667,-12.5625,16.35416667,14.66666667,12.47916667,21.08333333,-11.875,-35.02083333,-0.07,0.43,1.42,-30.1,-80.1,20.1,-1444.00964,840.2576,-1.31873,-1008.44635,281.16965,14.56321
19.64,0,11.9375,-8.833333333,56.14583333,-43.375,9.5625,-59.35416667,103.2708333,99.75,376.75,-157.0208333,-40.02083333,127.4791667,32.1875,-10.6875,17.375,-35.25,6.583333333,-33.33333333,-0.05,0.08,0.98,11.3,-4.4,-1.9,-54.27083333,16.70833333,-2.354166667,14.70833333,3.5625,108.1666667,4.104166667,-3.041666667,30.02083333,-6.520833333,-7.229166667,-3.5625,13.35416667,17.66666667,10.47916667,23.08333333,-8.875,-40.02083333,-0.15,0.51,1.09,-49.1,-56.7,21,-1443.74451,839.86643,-1.22246,-961.26794,278.66691,17.00216
19.66,0,14.9375,-5.833333333,66.14583333,-57.375,10.5625,-71.35416667,127.2708333,101.75,431.75,-176.0208333,-51.02083333,114.4791667,13.1875,-26.6875,1.375,-29.25,2.583333333,-44.33333333,-0.03,0.07,1.05,24.1,4.4,-1.9,-45.27083333,16.70833333,-2.354166667,14.70833333,2.5625,83.16666667,8.104166667,-12.04166667,28.02083333,-6.520833333,-8.229166667,-21.5625,12.35416667,20.66666667,11.47916667,25.08333333,-9.875,-37.02083333,-0.06,0.96,1.08,-98,-9.8,34.7,-1443.28967,839.75254,-0.96123,-915.46978,278.07595,20.09427
19.68,0,28.9375,9.166666667,88.14583333,-75.375,4.5625,-87.35416667,151.2708333,103.75,496.75,-201.0208333,-63.02083333,102.4791667,5.1875,-31.6875,1.375,-28.25,0.583333333,-39.33333333,-0.02,0.07,1.1,42.8,24.1,-5.1,-54.27083333,16.70833333,-2.354166667,14.70833333,2.5625,108.1666667,10.10416667,-5.041666667,29.02083333,-6.520833333,-7.229166667,-33.5625,9.354166667,21.66666667,10.47916667,22.08333333,-10.875,-45.02083333,0.35,1.53,0.75,-111.9,8.3,47.1,-1443.06763,840.44995,-0.53525,-875.17206,277.76752,22.57502
19.7,0,25.9375,18.16666667,99.14583333,-86.375,2.5625,-59.35416667,181.2708333,114.75,577.75,-224.0208333,-76.02083333,82.47916667,4.1875,-32.6875,0.375,-28.25,2.583333333,-37.33333333,-0.06,0.07,1.17,82.8,48.1,-3.1,-51.27083333,16.70833333,-2.354166667,13.70833333,4.5625,115.1666667,11.10416667,-3.041666667,30.02083333,-4.520833333,-8.229166667,-33.5625,4.354166667,23.66666667,16.47916667,21.08333333,-7.875,-45.02083333,0.27,2.28,-0.32,16.8,-24.1,50.2,-1442.30624,841.48697,-0.48543,-841.21258,277.35065,25.26385
19.72,0,24.9375,34.16666667,114.1458333,-89.375,-2.4375,-60.35416667,202.2708333,128.75,643.75,-244.0208333,-85.02083333,60.47916667,3.1875,-31.6875,-0.625,-27.25,2.583333333,-36.33333333,-0.15,0.1,1.25,146.6,43.8,7.1,-51.27083333,11.70833333,-2.354166667,12.70833333,4.5625,101.1666667,13.10416667,7.958333333,28.02083333,-3.520833333,-11.22916667,-19.5625,-1.645833333,15.66666667,43.47916667,18.08333333,-6.875,-41.02083333,-0.32,3.15,0,158.9,-24.5,32.5,-1440.49057,842.72855,0.35288,-812.82275,279.18169,24.12604
19.74,0,15.9375,50.16666667,126.1458333,-84.375,-5.4375,-67.35416667,219.2708333,146.75,679.75,-255.0208333,-90.02083333,53.47916667,2.1875,-31.6875,-0.625,-27.25,3.583333333,-38.33333333,-0.17,0.13,1.35,199.1,23.6,15.7,-52.27083333,14.70833333,-1.354166667,12.70833333,3.5625,105.1666667,18.10416667,23.95833333,40.02083333,-11.52083333,-10.22916667,-36.5625,-12.64583333,-44.33333333,165.4791667,-24.91666667,-1.875,-18.02083333,-0.76,0.87,1.04,280.4,84.8,-33,-1437.01523,844.80591,2.57288,-793.68811,281.08864,16.61178
19.76,0,3.9375,82.16666667,118.1458333,-72.375,-4.4375,-55.35416667,219.2708333,165.75,671.75,-241.0208333,-76.02083333,34.47916667,4.1875,-31.6875,0.375,-28.25,2.583333333,-38.33333333,-0.17,0.16,1.53,250.1,8.7,18,-44.27083333,15.70833333,-2.354166667,12.70833333,4.5625,89.16666667,8.104166667,23.95833333,35.02083333,-12.52083333,-7.229166667,-1.5625,-8.645833333,-24.33333333,624.4791667,-62.91666667,-11.875,60.97916667,0.7,0.29,3.13,251.8,169,-50.7,-1432.45581,846.63822,5.69372,-784.39862,283.00161,5.83596
19.78,0,-26.0625,98.16666667,105.1458333,-50.375,-5.4375,-47.35416667,160.2708333,134.75,559.75,-202.0208333,-56.02083333,0.479166667,4.1875,-32.6875,-1.625,-30.25,1.583333333,-34.33333333,-0.24,0.29,1.93,318.1,-5.1,24.5,-58.27083333,16.70833333,-1.354166667,14.70833333,4.5625,94.16666667,-51.89583333,52.95833333,101.0208333,-47.52083333,11.77083333,-28.5625,-70.64583333,-194.3333333,907.4791667,-106.9166667,5.125,85.97916667,-0.06,0.32,1.4,43.8,0.7,8.8,-1426.04208,848.9252,9.5103,-777.90362,285.19407,0.58347
19.8,0,-29.0625,43.16666667,78.14583333,-29.375,-1.4375,-83.35416667,43.27083333,-29.25,356.75,-161.0208333,-8.020833333,13.47916667,4.1875,-29.6875,-2.625,-26.25,1.583333333,-36.33333333,-0.28,0.57,2.29,373.3,-6.3,25.5,-65.27083333,9.708333333,0.645833333,5.708333333,6.5625,142.1666667,-67.89583333,77.95833333,147.0208333,-67.52083333,20.77083333,-14.5625,-66.64583333,-214.3333333,795.4791667,-109.9166667,29.125,58.97916667,0.11,0.08,0.92,11.1,-4.8,-1.6,-1416.43793,851.71289,15.4385,-776.08465,289.19279,-0.22268
19.82,0,1.9375,-19.83333333,44.14583333,-8.375,9.5625,-82.35416667,-47.72916667,-77.25,203.75,-96.02083333,36.97916667,48.47916667,3.1875,-32.6875,-0.625,-28.25,3.583333333,-32.33333333,-0.37,0.54,2.34,389.8,7.2,35.4,-60.27083333,-4.291666667,29.64583333,-19.29166667,-0.4375,169.1666667,-75.89583333,114.9583333,195.0208333,-83.52083333,27.77083333,-14.5625,-53.64583333,-227.3333333,651.4791667,-111.9166667,31.125,32.97916667,0.06,0.13,1.01,8.3,-5.2,-3.8,-1403.75635,854.0163,24.19823,-775.46435,289.86608,-0.59544
19.84,0,4.9375,-0.833333333,28.14583333,10.625,17.5625,-80.35416667,-70.72916667,-46.25,127.75,-47.02083333,49.97916667,76.47916667,4.1875,-32.6875,-1.625,-29.25,1.583333333,-43.33333333,-0.56,0.75,2.36,378.4,17.7,32.6,-52.27083333,9.708333333,63.64583333,-47.29166667,1.5625,175.1666667,-81.89583333,129.9583333,215.0208333,-91.52083333,30.77083333,-28.5625,-60.64583333,-232.3333333,598.4791667,-115.9166667,33.125,22.97916667,0.06,0.06,1,6,-4.2,-4.8,-1387.96371,857.35123,36.26142,-774.60583,290.83399,-0.87226
19.86,0,0.9375,17.16666667,26.14583333,10.625,14.5625,-77.35416667,-57.72916667,-7.25,91.75,-26.02083333,45.97916667,148.4791667,2.1875,-31.6875,-1.625,-27.25,3.583333333,-45.33333333,-0.9,0.11,1.96,303.4,87,68.8,-55.27083333,24.70833333,99.64583333,-67.29166667,0.5625,148.1666667,-96.89583333,135.9583333,216.0208333,-91.52083333,32.77083333,-12.5625,-67.64583333,-218.3333333,506.4791667,-109.9166667,34.125,11.97916667,0.02,0.06,0.97,5.7,-6.6,-3.4,-1369.28036,860.32605,52.26063,-774.17065,291.22491,-0.77085
19.88,0,-8.0625,20.16666667,36.14583333,6.625,7.5625,-79.35416667,-44.72916667,25.75,74.75,-16.02083333,39.97916667,152.4791667,3.1875,-31.6875,-1.625,-27.25,2.583333333,-39.33333333,-0.19,-0.96,0.97,232.6,76.7,111.3,-55.27083333,24.70833333,125.6458333,-81.29166667,6.5625,141.1666667,-103.8958333,139.9583333,234.0208333,-96.52083333,31.77083333,-22.5625,-66.64583333,-198.3333333,387.4791667,-96.91666667,33.125,1.979166667,0.06,0.06,0.99,4.5,-6.5,-5.1,-1351.41418,861.32404,72.79458,-774.08478,291.20096,-0.79235
19.9,0,-5.0625,18.16666667,39.14583333,10.625,8.5625,-77.35416667,-63.72916667,24.75,56.75,-13.02083333,40.97916667,191.4791667,2.1875,-30.6875,-0.625,-26.25,2.583333333,-39.33333333,-0.06,-1.81,0.67,-19.7,-36.7,59.4,-63.27083333,27.70833333,144.6458333,-91.29166667,9.5625,154.1666667,-109.8958333,138.9583333,237.0208333,-97.52083333,31.77083333,-25.5625,-76.64583333,-179.3333333,306.4791667,-82.91666667,30.125,-12.02083333,0.05,0.06,0.97,3.5,-7.5,-6,-1325.56189,863.30399,91.58516,-773.96148,291.35572,-0.74186
19.92,0,-5.0625,15.16666667,37.14583333,11.625,9.5625,-95.35416667,-67.72916667,23.75,49.75,-10.02083333,38.97916667,181.4791667,3.1875,-32.6875,-2.625,-27.25,1.583333333,-42.33333333,-0.07,-1.19,0.23,-183.7,-125.6,6.8,-68.27083333,33.70833333,155.6458333,-96.29166667,10.5625,128.1666667,-115.8958333,139.9583333,242.0208333,-93.52083333,31.77083333,-13.5625,-93.64583333,-164.3333333,254.4791667,-70.91666667,30.125,-7.020833333,0.05,0.05,0.97,5.4,-7.5,-7.4,-1293.57651,864.69123,107.35671,-773.88922,291.41338,-0.57338
19.94,0,-6.0625,20.16666667,31.14583333,13.625,12.5625,-91.35416667,-62.72916667,20.75,42.75,-6.020833333,36.97916667,191.4791667,2.1875,-31.6875,-0.625,-27.25,4.583333333,-38.33333333,-0.25,-0.99,-0.03,-202.3,-93.1,42.4,-78.27083333,41.70833333,170.6458333,-103.2916667,18.5625,146.1666667,-116.8958333,135.9583333,235.0208333,-92.52083333,29.77083333,-23.5625,-114.6458333,-153.3333333,208.4791667,-60.91666667,33.125,-22.02083333,0.04,0.05,0.97,8,-7.1,-8,-1256.74512,864.72947,118.00777,-773.73327,291.37993,-0.36575
19.96,0,-7.0625,14.16666667,36.14583333,10.625,9.5625,-88.35416667,-64.72916667,18.75,43.75,-7.020833333,37.97916667,193.4791667,4.1875,-30.6875,-0.625,-26.25,3.583333333,-39.33333333,-0.06,-0.81,-0.12,-233.1,-43.6,90.3,-65.27083333,53.70833333,182.6458333,-110.2916667,21.5625,116.1666667,-117.8958333,141.9583333,227.0208333,-90.52083333,28.77083333,-6.5625,-117.6458333,-116.3333333,154.4791667,-38.91666667,33.125,-30.02083333,0.05,0.05,0.98,9.5,-7,-8.2,-1219.63403,865.44388,121.21665,-773.62463,291.36913,-0.21646
19.98,0,-8.0625,21.16666667,36.14583333,13.625,8.5625,-101.3541667,-64.72916667,22.75,43.75,-8.020833333,35.97916667,200.4791667,2.1875,-31.6875,-1.625,-26.25,4.583333333,-39.33333333,-0.09,-0.76,0.23,-249.7,-12.5,127.3,-80.27083333,78.70833333,200.6458333,-120.2916667,21.5625,124.1666667,-120.8958333,142.9583333,243.0208333,-93.52083333,29.77083333,-13.5625,-95.64583333,-79.33333333,120.4791667,-13.91666667,11.125,-40.02083333,0.05,0.07,0.96,10.8,-6.1,-9.4,-1181.52692,866.41538,117.84363,-773.55237,291.65287,-0.1004
20,0,-4.0625,19.16666667,36.14583333,12.625,11.5625,-81.35416667,-69.72916667,23.75,47.75,-7.020833333,36.97916667,195.4791667,3.1875,-29.6875,-1.625,-26.25,2.583333333,-35.33333333,-0.23,-0.68,0.46,-321.2,-12.5,115.7,-68.27083333,97.70833333,218.6458333,-133.2916667,29.5625,115.1666667,-129.8958333,147.9583333,250.0208333,-96.52083333,31.77083333,-19.5625,-88.64583333,-52.33333333,99.47916667,-2.916666667,8.125,-37.02083333,0.03,0.08,0.96,9.7,-6.8,-9.4,-1142.27985,868.00443,109.59318,-773.06421,291.94134,0.25507
20.02,0,-5.0625,18.16666667,37.14583333,12.625,11.5625,-98.35416667,-70.72916667,20.75,47.75,-7.020833333,35.97916667,179.4791667,4.1875,-30.6875,-1.625,-25.25,2.583333333,-39.33333333,-0.49,-0.27,0.64,-347.2,22.1,77.5,-70.27083333,130.7083333,236.6458333,-140.2916667,29.5625,100.1666667,-128.8958333,155.9583333,261.0208333,-95.52083333,29.77083333,-9.5625,-78.64583333,-33.33333333,85.47916667,2.083333333,3.125,-37.02083333,0.05,0.08,0.96,9.3,-5.3,-9.7,-1101.04047,867.91599,97.19649,-772.78631,292.11695,0.66186
20.04,0,-5.0625,15.16666667,41.14583333,10.625,8.5625,-95.35416667,-67.72916667,9.75,42.75,-13.02083333,35.97916667,174.4791667,3.1875,-31.6875,-1.625,-26.25,3.583333333,-41.33333333,-0.55,0.24,1.26,-329.9,98.7,6,-77.27083333,150.7083333,261.6458333,-153.2916667,30.5625,94.16666667,-131.8958333,150.9583333,263.0208333,-97.52083333,29.77083333,-7.5625,-77.64583333,-18.33333333,77.47916667,8.083333333,5.125,-36.02083333,0.04,0.07,0.97,8.8,-4.9,-8.3,-1057.66119,868.47098,80.19506,-772.60119,292.5181,0.88173
20.06,0,-9.0625,23.16666667,37.14583333,12.625,13.5625,-62.35416667,-67.72916667,9.75,42.75,-10.02083333,36.97916667,167.4791667,3.1875,-31.6875,-1.625,-26.25,3.583333333,-42.33333333,-0.42,1.07,1.78,-317.4,151.6,-88.7,-77.27083333,177.7083333,288.6458333,-170.2916667,33.5625,105.1666667,-136.8958333,153.9583333,271.0208333,-97.52083333,30.77083333,-14.5625,-73.64583333,-8.333333333,68.47916667,11.08333333,5.125,-35.02083333,0.05,0.08,0.97,9.9,-3.8,-9.4,-1012.80334,869.00403,60.17174,-772.16546,293.12247,0.88973
20.08,0,-11.0625,17.16666667,33.14583333,11.625,11.5625,-97.35416667,-73.72916667,6.75,38.75,-14.02083333,34.97916667,173.4791667,0.1875,-30.6875,-1.625,-26.25,4.583333333,-36.33333333,-0.19,1.63,2.05,-281.6,150.5,-175,-78.27083333,202.7083333,306.6458333,-178.2916667,33.5625,102.1666667,-132.8958333,151.9583333,262.0208333,-94.52083333,27.77083333,-44.5625,-75.64583333,-2.333333333,66.47916667,11.08333333,6.125,-42.02083333,-0.02,0.1,0.91,5.3,-6,-6.9,-966.51086,869.74802,41.62424,-771.85974,293.85772,1.18045
20.1,0,-6.0625,10.16666667,38.14583333,11.625,8.5625,-101.3541667,-70.72916667,5.75,42.75,-10.02083333,36.97916667,183.4791667,2.1875,-30.6875,-2.625,-25.25,3.583333333,-35.33333333,-0.13,1.75,2.11,-233.4,123.6,-236.9,-76.27083333,205.7083333,301.6458333,-176.2916667,34.5625,103.1666667,-131.8958333,152.9583333,266.0208333,-94.52083333,27.77083333,-28.5625,-75.64583333,-0.333333333,63.47916667,11.08333333,8.125,-37.02083333,0.01,0.08,0.95,-3.8,-8.8,-3.1,-922.4873,868.75623,26.924,-771.8385,294.10442,1.16661
20.12,0,-7.0625,13.16666667,37.14583333,11.625,10.5625,-77.35416667,-73.72916667,8.75,37.75,-13.02083333,37.97916667,202.4791667,0.1875,-29.6875,-2.625,-25.25,5.583333333,-44.33333333,0.16,2.09,1.82,-179.7,123,-254.6,-74.27083333,205.7083333,290.6458333,-172.2916667,30.5625,83.16666667,-127.8958333,144.9583333,253.0208333,-91.52083333,27.77083333,-28.5625,-76.64583333,-1.333333333,66.47916667,11.08333333,9.125,-39.02083333,0.02,0.1,0.97,-12.1,-10.4,-0.9,-880.90497,866.57096,16.91405,-771.92389,294.30378,0.99974
20.14,0,-6.0625,23.16666667,34.14583333,13.625,10.5625,-61.35416667,-65.72916667,9.75,40.75,-10.02083333,37.97916667,194.4791667,2.1875,-29.6875,-1.625,-26.25,3.583333333,-41.33333333,0.33,6.5,0.79,-97.6,-41.1,-183.8,-77.27083333,168.7083333,246.6458333,-150.2916667,29.5625,80.16666667,-115.8958333,120.9583333,223.0208333,-78.52083333,27.77083333,0.4375,-74.64583333,-17.33333333,97.47916667,-0.916666667,8.125,-37.02083333,0.03,0.17,0.87,-22.7,-16.4,1.4,-843.80725,863.92438,12.003,-772.26874,294.39171,0.92809
20.16,0,-3.0625,19.16666667,39.14583333,9.625,10.5625,-88.35416667,-61.72916667,26.75,36.75,-4.020833333,32.97916667,193.4791667,1.1875,-20.6875,11.375,-28.25,5.583333333,-34.33333333,1.32,4.94,0.62,107.1,-97.4,-25.8,-80.27083333,114.7083333,186.6458333,-114.2916667,31.5625,93.16666667,-92.89583333,95.95833333,191.0208333,-66.52083333,25.77083333,-10.5625,-75.64583333,-43.33333333,157.4791667,-25.91666667,12.125,-25.02083333,0.04,0.06,1.02,-24.3,-15,3,-814.57629,861.95969,10.49096,-773.06054,294.6711,0.52446
20.18,0,-7.0625,13.16666667,38.14583333,9.625,10.5625,-84.35416667,-56.72916667,16.75,47.75,-5.020833333,40.97916667,189.4791667,8.1875,-29.6875,41.375,-39.25,16.58333333,-15.33333333,-0.45,1.08,1.29,10.2,-266.3,-2.9,-82.27083333,69.70833333,123.6458333,-77.29166667,25.5625,96.16666667,-78.89583333,74.95833333,153.0208333,-54.52083333,19.77083333,-36.5625,-63.64583333,-55.33333333,239.4791667,-46.91666667,16.125,-13.02083333,0,-0.02,1.01,-11.5,-11.5,1.5,-801.16571,858.81372,6.26639,-773.77221,294.40575,0.29101
20.2,0,-5.0625,17.16666667,38.14583333,10.625,8.5625,-110.3541667,-46.72916667,14.75,51.75,-6.020833333,38.97916667,178.4791667,29.1875,-34.6875,152.375,-68.25,44.58333333,43.66666667,1.38,-1.07,1.85,25.2,-138,-13,-81.27083333,48.70833333,89.64583333,-58.29166667,18.5625,134.1666667,-74.89583333,74.95833333,158.0208333,-56.52083333,21.77083333,-29.5625,-49.64583333,-53.33333333,265.4791667,-49.91666667,18.125,-11.02083333,-0.11,-0.07,0.89,-3.5,-7.5,0.3,-800.77802,854.09861,4.79376,-774.13995,294.1301,0.28196
20.22,0,-7.0625,18.16666667,29.14583333,14.625,13.5625,-76.35416667,-29.72916667,-6.25,59.75,-18.02083333,38.97916667,182.4791667,84.1875,-59.6875,447.375,-144.25,104.5833333,198.6666667,0.05,0.18,1.28,-1.6,-3.8,-1.1,-87.27083333,44.70833333,73.64583333,-45.29166667,17.5625,136.1666667,-79.89583333,67.95833333,144.0208333,-53.52083333,21.77083333,6.4375,-31.64583333,-51.33333333,246.4791667,-45.91666667,18.125,-10.02083333,0,0.07,1.11,-1,-8.4,-1.7,-800.12103,848.80573,4.19485,-774.73871,293.21656,0.08546
20.24,0,-6.0625,23.16666667,34.14583333,13.625,11.5625,-92.35416667,-17.72916667,-8.25,72.75,-23.02083333,39.97916667,125.4791667,78.1875,-62.6875,436.375,-143.25,102.5833333,192.6666667,0.02,0.01,1,-0.7,-4.9,-2,-79.27083333,37.70833333,56.64583333,-37.29166667,15.5625,122.1666667,-65.89583333,61.95833333,137.0208333,-45.52083333,19.77083333,-8.5625,-23.64583333,-49.33333333,218.4791667,-38.91666667,12.125,-3.020833333,0.06,0.05,0.97,1.7,-7.6,-3.6,-800.03534,848.47477,3.77907,-774.87585,293.09481,0.18541
20.26,0,-7.0625,18.16666667,37.14583333,9.625,8.5625,-95.35416667,-7.729166667,-6.25,75.75,-26.02083333,37.97916667,110.4791667,70.1875,-60.6875,369.375,-134.25,86.58333333,152.6666667,-0.05,0.07,0.95,-0.6,-3.9,-4.3,-80.27083333,33.70833333,38.64583333,-21.29166667,11.5625,106.1666667,-51.89583333,58.95833333,109.0208333,-33.52083333,14.77083333,-4.5625,-25.64583333,-45.33333333,184.4791667,-31.91666667,11.125,-18.02083333,0.02,0.05,0.95,2.1,-8.2,-3.3,-799.7489,849.20432,3.9394,-774.84948,293.33738,0.36829
20.28,0,-8.0625,18.16666667,37.14583333,10.625,9.5625,-90.35416667,-9.729166667,-6.25,75.75,-27.02083333,39.97916667,144.4791667,61.1875,-58.6875,335.375,-126.25,80.58333333,133.6666667,-0.03,0.06,0.96,-0.6,-4.6,-3.8,-86.27083333,29.70833333,25.64583333,-11.29166667,16.5625,134.1666667,-40.89583333,50.95833333,101.0208333,-29.52083333,11.77083333,-32.5625,-24.64583333,-39.33333333,155.4791667,-23.91666667,9.125,-26.02083333,0.02,0.06,0.95,2.4,-9.3,-2.7,-799.64325,849.33777,3.89336,-774.81482,293.66137,0.56661
20.3,0,-5.0625,22.16666667,36.14583333,10.625,10.5625,-99.35416667,-2.729166667,-8.25,75.75,-29.02083333,34.97916667,106.4791667,55.1875,-55.6875,317.375,-120.25,78.58333333,129.6666667,-0.05,0.05,0.95,-1,-6.9,-2.6,-75.27083333,25.70833333,15.64583333,-3.291666667,12.5625,105.1666667,-35.89583333,43.95833333,88.02083333,-23.52083333,9.770833333,-11.5625,-12.64583333,-29.33333333,128.4791667,-16.91666667,3.125,-23.02083333,0.03,0.05,0.96,1.9,-9.7,-2.4,-799.73108,849.88666,3.66708,-775.10248,293.19614,0.7176
20.32,0,-3.0625,20.16666667,35.14583333,8.625,8.5625,-92.35416667,-3.729166667,-11.25,76.75,-29.02083333,37.97916667,102.4791667,57.1875,-57.6875,309.375,-123.25,75.58333333,116.6666667,-0.03,0.06,0.96,-1.1,-9.1,-2,-69.27083333,23.70833333,8.645833333,1.708333333,12.5625,114.1666667,-27.89583333,41.95833333,84.02083333,-23.52083333,7.770833333,-19.5625,-9.645833333,-21.33333333,114.4791667,-8.916666667,4.125,-17.02083333,0.04,0.06,0.94,1,-9.5,-2.8,-799.73108,849.88666,3.66708,-775.19354,292.46148,0.67437
20.34,0,-3.0625,22.16666667,36.14583333,8.625,10.5625,-70.35416667,-8.729166667,-15.25,76.75,-30.02083333,38.97916667,110.4791667,59.1875,-52.6875,304.375,-120.25,75.58333333,113.6666667,-0.02,0.05,0.97,-1,-9,-2.5,-64.27083333,17.70833333,5.645833333,3.708333333,10.5625,105.1666667,-34.89583333,37.95833333,85.02083333,-21.52083333,9.770833333,-7.5625,-4.645833333,-19.33333333,119.4791667,-14.91666667,3.125,-26.02083333,0.03,0.06,0.94,-1.8,-10.3,-1.9,-799.76697,849.8544,3.8394,-775.52661,291.97188,0.81023
