Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
23.76,-4.38,15.08,7.42,11.04,3.6,30.42,12.72,-10.16,5.08,3.92,-4.38,48.94,6.12,-0.42,-4.34,-0.16,-6.44,-37.9,-0.34,-0.26,0.97,-305.41,-10.36,72.1,17.3125,-9.729166667,50.25,-45.95833333,-1.458333333,-15.95833333,-24.29166667,22.27083333,143.1458333,-113.625,3.895833333,50.79166667,-57.75,-10.72916667,458,-83.10416667,33.3125,73.70833333,0.05,0.07,0.98,4.62,-5.18,-3.29,-643.55762,-154.1004,113.45992,-775.45306,-206.53314,0.84355
23.78,-6.38,11.08,4.42,15.04,4.6,25.42,14.72,-5.16,5.08,8.92,-1.38,59.94,7.12,0.58,-4.34,0.84,-5.44,-35.9,-0.47,-0.06,1.06,-325.99,6.65,74.2,18.3125,-18.72916667,66.25,-59.95833333,-4.458333333,-18.95833333,-17.29166667,32.27083333,165.1458333,-122.625,1.895833333,17.79166667,-52.75,-8.729166667,397,-83.10416667,32.3125,59.70833333,0.06,0.08,0.99,3.92,-5.74,-2.8,-709.85455,-165.09991,99.87372,-775.41571,-206.58057,0.69732
23.8,-5.38,10.08,5.42,13.04,3.6,23.42,10.72,-7.16,7.08,7.92,-1.38,36.94,6.12,1.58,-5.34,1.84,-4.44,-34.9,-0.55,0.08,1.21,-338.1,42.7,74.62,23.3125,-26.72916667,75.25,-70.95833333,-4.458333333,-44.95833333,-20.29166667,39.27083333,179.1458333,-131.625,1.895833333,30.79166667,-47.75,-4.729166667,345,-80.10416667,30.3125,50.70833333,0.06,0.08,0.97,3.71,-5.6,-3.08,-779.61865,-175.25317,84.61585,-775.60126,-206.7392,0.66144
23.82,-4.38,14.08,4.42,14.04,1.6,31.42,15.72,-8.16,6.08,7.92,-1.38,55.94,8.12,2.58,-6.34,0.84,-5.44,-30.9,-0.59,0.29,1.41,-336.84,91.14,78.89,22.3125,-31.72916667,86.25,-78.95833333,-1.458333333,-33.95833333,-18.29166667,41.27083333,194.1458333,-141.625,-2.104166667,20.79166667,-44.75,-1.729166667,301,-78.10416667,28.3125,36.70833333,0.05,0.07,0.97,4.13,-6.23,-3.5,-851.46106,-183.45941,67.96759,-775.70178,-206.76453,0.7488
23.84,-6.38,11.08,6.42,16.04,3.6,45.42,15.72,-7.16,6.08,6.92,-2.38,23.94,10.12,2.58,-6.34,-0.16,-6.44,-28.9,-0.55,0.68,1.65,-321.16,141.82,79.24,23.3125,-30.72916667,101.25,-84.95833333,-1.458333333,-29.95833333,-23.29166667,45.27083333,215.1458333,-153.625,-3.104166667,53.79166667,-37.75,-1.729166667,255,-77.10416667,25.3125,25.70833333,0.05,0.08,0.98,4.9,-6.79,-3.43,-925.64551,-189.50647,51.88564,-776.51221,-206.46039,0.56643
23.86,-4.38,5.08,4.42,15.04,3.6,34.42,11.72,-6.16,4.08,9.92,-1.38,32.94,2.12,3.58,-7.34,0.84,-4.44,-34.9,-0.3,1.11,1.89,-296.8,141.33,31.85,26.3125,-43.72916667,113.25,-102.9583333,0.541666667,-43.95833333,-29.29166667,56.27083333,244.1458333,-162.625,-4.104166667,25.79166667,-32.75,0.270833333,214,-74.10416667,24.3125,16.70833333,0.06,0.08,0.98,6.23,-6.65,-3.57,-1001.86853,-192.98004,40.1512,-776.33917,-206.86554,0.56073
23.88,-5.38,5.08,8.42,11.04,4.6,29.42,15.72,-6.16,3.08,6.92,-2.38,52.94,5.12,3.58,-9.34,2.84,-4.44,-30.9,-0.52,1.38,2.06,-279.23,100.31,-75.67,29.3125,-39.72916667,134.25,-120.9583333,-1.458333333,-60.95833333,-32.29166667,64.27083333,288.1458333,-181.625,-5.104166667,38.79166667,-23.75,4.270833333,176,-69.10416667,19.3125,12.70833333,0.07,0.08,0.98,7.91,-6.3,-4.06,-1077.87775,-192.79858,32.7888,-776.62164,-207.09735,0.46855
23.9,-3.38,3.08,2.42,10.04,2.6,12.42,13.72,-11.16,2.08,3.92,-4.38,55.94,10.12,2.58,-9.34,0.84,-7.44,-31.9,-0.47,1.85,2.07,-259.35,120.19,-182.07,34.3125,-38.72916667,171.25,-146.9583333,-0.458333333,-33.95833333,-34.29166667,75.27083333,334.1458333,-199.625,-9.104166667,50.79166667,-20.75,14.27083333,136,-59.10416667,17.3125,-2.291666667,0.06,0.09,0.98,8.75,-4.69,-5.25,-1151.81207,-190.84375,29.93713,-776.82123,-207.19806,0.49654
23.92,-1.38,9.08,4.42,12.04,3.6,13.42,13.72,-10.16,3.08,6.92,-1.38,47.94,8.12,2.58,-10.34,-0.16,-6.44,-32.9,-0.04,2.37,2.09,-253.54,163.38,-245.07,33.3125,-26.72916667,214.25,-170.9583333,4.541666667,-34.95833333,-39.29166667,87.27083333,382.1458333,-217.625,-18.10416667,22.79166667,-25.75,43.27083333,99,-44.10416667,12.3125,-12.29166667,0.07,0.09,1,10.01,-2.45,-6.02,-1218.07211,-183.60999,30.85899,-777.32019,-207.53967,0.6913
23.94,-6.38,4.08,4.42,16.04,2.6,54.42,16.72,-10.16,6.08,7.92,-1.38,41.94,6.12,5.58,-10.34,-0.16,-4.44,-38.9,0.34,2.72,1.78,-231.77,176.12,-240.59,34.3125,-10.72916667,271.25,-201.9583333,7.541666667,-34.95833333,-51.29166667,95.27083333,435.1458333,-241.625,-29.10416667,41.79166667,-43.75,59.27083333,69,-45.10416667,10.3125,-14.29166667,0.08,0.09,1.02,14.07,1.75,-5.88,-1273.90994,-174.45746,34.75668,-778.09784,-207.81714,1.1963
23.96,-3.38,16.08,6.42,10.04,3.6,7.42,12.72,-11.16,4.08,4.92,-2.38,49.94,6.12,6.58,-9.34,-1.16,-4.44,-34.9,0.57,3.04,1.28,-186.55,148.82,-181.23,38.3125,11.27083333,349.25,-247.9583333,5.541666667,-18.95833333,-61.29166667,97.27083333,488.1458333,-258.625,-42.10416667,32.79166667,-40.75,47.27083333,39,-49.10416667,7.3125,-30.29166667,0.04,0.1,1.09,28.56,-1.54,-5.04,-1315.3284,-165.7229,37.44524,-778.61584,-206.78821,2.50539
23.98,-6.38,14.08,5.42,10.04,3.6,37.42,20.72,-14.16,7.08,4.92,-2.38,27.94,5.12,8.58,-10.34,-0.16,-4.44,-31.9,0.6,3.09,0.73,-102.69,66.78,-69.16,42.3125,31.27083333,419.25,-282.9583333,7.541666667,-73.95833333,-83.29166667,107.2708333,533.1458333,-268.625,-61.10416667,32.79166667,-27.75,23.27083333,22,-48.10416667,8.3125,-25.29166667,0.06,0.11,1.13,61.11,-26.6,-4.55,-1343.01627,-156.02649,36.69468,-780.05548,-205.51007,3.87195
24,-5.38,13.08,5.42,12.04,1.6,21.42,19.72,-11.16,6.08,1.92,-2.38,59.94,6.12,9.58,-10.34,-0.16,-5.44,-35.9,0.35,2.94,0.51,-29.12,34.09,39.76,46.3125,53.27083333,482.25,-301.9583333,12.54166667,-41.95833333,-108.2916667,103.2708333,573.1458333,-271.625,-86.10416667,33.79166667,-18.75,5.270833333,8,-39.10416667,7.3125,-33.29166667,0.06,0.13,1.15,91.84,-28.56,-5.74,-1359.34396,-146.15228,31.26651,-782.88269,-202.98041,5.25395
24.02,-5.38,12.08,4.42,13.04,0.6,32.42,18.72,-9.16,8.08,5.92,1.62,29.94,1.12,7.58,-9.34,0.84,-5.44,-34.9,0.55,2.6,0.58,44.94,73.5,72.24,45.3125,62.27083333,533.25,-322.9583333,16.54166667,-49.95833333,-142.2916667,101.2708333,592.1458333,-260.625,-117.1041667,63.79166667,-16.75,-4.729166667,1,-30.10416667,3.3125,-37.29166667,0.07,0.15,1.16,112.91,-26.25,-7.35,-1366.31424,-138.12897,20.65019,-784.8703,-200.46094,7.20308
24.04,-5.38,16.08,4.42,14.04,2.6,16.42,15.72,-8.16,5.08,3.92,-2.38,46.94,19.12,19.58,0.66,-0.16,-4.44,-25.9,2.1,0.68,1.11,194.53,-177.94,-90.58,42.3125,64.27083333,573.25,-336.9583333,27.54166667,-21.95833333,-170.2916667,97.27083333,596.1458333,-232.625,-145.1041667,39.79166667,-20.75,-14.72916667,0,-29.10416667,2.3125,-39.29166667,0.13,0.15,1.07,117.95,-21.91,-8.4,-1367.32938,-132.64636,12.28076,-788.49518,-198.21741,9.38719
24.06,-8.38,12.08,3.42,13.04,4.6,19.42,15.72,-17.16,8.08,8.92,0.62,31.94,18.12,59.58,114.66,-19.16,-2.44,16.1,-0.69,-1.06,0.69,122.57,-249.9,-77.98,47.3125,72.27083333,595.25,-338.9583333,41.54166667,-66.95833333,-180.2916667,61.27083333,554.1458333,-210.625,-165.1041667,58.79166667,-15.75,-18.72916667,-3,-27.10416667,-0.6875,-40.29166667,0.1,0.21,1.25,151.13,-15.12,-15.89,-1369.10294,-124.13153,4.66314,-793.27386,-196.92822,12.59846
24.08,-5.38,13.08,2.42,13.04,2.6,11.42,21.72,0.84,15.08,4.92,-0.38,59.94,29.12,13.58,246.66,-38.16,18.56,53.1,0.64,0.39,1.38,187.88,-120.12,-113.12,40.3125,81.27083333,587.25,-327.9583333,54.54166667,-51.95833333,-173.2916667,7.270833333,491.1458333,-176.625,-167.1041667,63.79166667,-13.75,-23.72916667,-5,-30.10416667,-2.6875,-39.29166667,0.15,0.27,1.32,196.7,-16.8,-19.46,-1376.04407,-118.16162,-3.1009,-798.97589,-194.18622,16.91339
24.1,-12.38,20.08,2.42,13.04,2.6,15.42,20.72,24.84,29.08,1.92,-2.38,29.94,46.12,-4.42,406.66,-41.16,40.56,119.1,0.96,0.18,2.6,236.95,-29.19,-55.02,28.3125,89.27083333,548.25,-303.9583333,67.54166667,-68.95833333,-144.2916667,-73.72916667,401.1458333,-151.625,-143.1041667,67.79166667,-11.75,-23.72916667,0,-29.10416667,-3.6875,-41.29166667,0.15,0.31,1.44,258.09,-14.63,-28.35,-1385.33984,-116.52222,-8.66174,-807.5871,-192.85547,22.69983
24.12,-13.38,16.08,5.42,12.04,2.6,43.42,32.72,25.84,51.08,-8.08,-3.38,34.94,45.12,-64.42,581.66,-50.16,68.56,179.1,-0.1,0.15,1.57,74.41,-40.18,0.98,29.3125,75.27083333,434.25,-244.9583333,63.54166667,-20.95833333,-95.29166667,-140.7291667,279.1458333,-138.625,-104.1041667,15.79166667,-9.75,-20.72916667,1,-27.10416667,-2.6875,-41.29166667,0.19,0.42,1.73,316.33,-3.15,-30.24,-1391.33679,-115.85443,-5.11869,-819.63855,-191.40869,30.34801
24.14,-16.38,25.08,6.42,9.04,1.6,48.42,95.72,18.84,103.08,-34.08,-2.38,54.94,24.12,-100.42,612.66,-58.16,77.56,195.1,0.07,0.05,1.12,28.35,-13.72,-17.22,31.3125,-46.72916667,281.25,-200.9583333,29.54166667,24.04166667,-14.29166667,-156.7291667,160.1458333,-102.625,-46.10416667,16.79166667,-9.75,-24.72916667,5,-31.10416667,-2.6875,-39.29166667,0.26,0.77,2.29,364.07,12.81,-36.26,-1393.84997,-114.18347,-3.7246,-834.96484,-190.77124,42.0887
24.16,-12.38,17.08,4.42,10.04,2.6,32.42,96.72,35.84,118.08,-33.08,-9.38,42.94,6.12,-102.42,592.66,-60.16,71.56,191.1,-0.01,0.06,0.94,8.54,-3.64,-9.1,14.3125,-149.7291667,148.25,-161.9583333,-0.458333333,8.041666667,4.708333333,-131.7291667,86.14583333,-72.625,-13.10416667,0.791666667,-12.75,-24.72916667,5,-31.10416667,0.3125,-38.29166667,0.09,0.84,2.42,355.88,28.07,-37.31,-1391.8996,-115.04608,-5.16102,-853.44672,-189.9668,58.23757
24.18,-11.38,29.08,8.42,6.04,1.6,39.42,85.72,60.84,129.08,-41.08,-24.38,31.94,-11.88,-112.42,617.66,-59.16,75.56,203.1,0.01,0.05,1,3.29,-5.18,-7.35,-16.6875,-113.7291667,90.25,-102.9583333,-1.458333333,-4.958333333,4.708333333,-85.72916667,41.14583333,-54.625,2.895833333,15.79166667,-11.75,-22.72916667,2,-27.10416667,0.3125,-31.29166667,-0.08,0.57,2.49,325.99,23.31,-33.74,-1389.01581,-115.90619,-6.43033,-876.8042,-188.89172,77.66703
24.2,-12.38,21.08,11.42,2.04,2.6,59.42,71.72,76.84,136.08,-39.08,-28.38,39.94,-24.88,-116.42,660.66,-59.16,83.56,217.1,0,0.04,1,2.1,-7.98,-6.58,-14.6875,-57.72916667,50.25,-52.95833333,-0.458333333,14.04166667,-4.291666667,-65.72916667,16.14583333,-47.625,6.895833333,-11.20833333,-13.75,-20.72916667,-2,-23.10416667,1.3125,-35.29166667,0.22,-0.38,2.36,315.91,53.27,-25.69,-1386.5322,-115.57758,-7.52211,-909.22382,-186.86096,97.1824
24.22,-6.38,24.08,18.42,-3.96,5.6,29.42,56.72,80.84,132.08,-33.08,-25.38,29.94,-29.88,-109.42,687.66,-57.16,90.56,236.1,0.02,0.04,1.01,1.61,-8.19,-5.74,3.3125,-22.72916667,21.25,-19.95833333,-2.458333333,33.04166667,-23.29166667,-61.72916667,9.145833333,-49.625,13.89583333,16.79166667,-12.75,-19.72916667,-8,-20.10416667,0.3125,-39.29166667,0.5,-1.38,1.47,329.56,28.49,-36.33,-1385.87109,-115.24878,-7.14645,-945.50555,-184.21545,111.81254
24.24,-8.38,21.08,24.42,-6.96,6.6,49.42,51.72,80.84,123.08,-28.08,-22.38,36.94,-30.88,-97.42,700.66,-57.16,92.56,238.1,0.02,0.04,1.02,2.66,-6.37,-5.53,-0.6875,-6.729166667,13.25,-1.958333333,-7.458333333,10.04166667,-27.29166667,-70.72916667,-3.854166667,-51.625,16.89583333,-6.208333333,-11.75,-18.72916667,-7,-22.10416667,0.3125,-38.29166667,0.36,-1.77,1.51,156.87,-21.28,-117.95,-1386.20727,-115.2207,-6.73499,-985.95489,-181.56378,126.02574
24.26,-10.38,16.08,26.42,-7.96,6.6,48.42,53.72,72.84,117.08,-27.08,-25.38,44.94,-33.88,-81.42,668.66,-61.16,87.56,217.1,0.02,0.03,1,4.41,-4.06,-5.88,1.3125,-12.72916667,11.25,-2.958333333,-9.458333333,8.041666667,-28.29166667,-74.72916667,-5.854166667,-51.625,14.89583333,1.791666667,-8.75,-18.72916667,-8,-22.10416667,2.3125,-35.29166667,-0.1,-1.33,1.28,-116.2,-33.11,-146.86,-1387.91766,-115.39813,-6.43466,-1032.52856,-178.56195,135.75415
24.28,-10.38,13.08,27.42,-8.96,8.6,60.42,53.72,67.84,112.08,-25.08,-27.38,31.94,-40.88,-64.42,603.66,-68.16,79.56,187.1,0.01,0.03,0.99,5.53,-3.85,-6.16,1.3125,-5.729166667,11.25,-3.958333333,-4.458333333,47.04166667,-26.29166667,-70.72916667,-10.85416667,-48.625,14.89583333,31.79166667,-14.75,-16.72916667,-9,-20.10416667,2.3125,-39.29166667,-0.08,-0.73,0.65,-148.47,53.13,-125.86,-1389.54813,-115.2641,-5.31998,-1083.25708,-176.38354,139.28947
24.3,-16.38,8.08,27.42,-4.96,8.6,76.42,47.72,66.84,111.08,-23.08,-27.38,34.94,-44.88,-47.42,541.66,-68.16,70.56,165.1,0,0.04,0.98,5.6,-5.46,-5.88,6.3125,-5.729166667,12.25,-0.958333333,-4.458333333,30.04166667,-30.29166667,-72.72916667,-10.85416667,-47.625,15.89583333,22.79166667,-13.75,-17.72916667,-8,-23.10416667,2.3125,-35.29166667,0.31,-0.59,0.46,-149.73,39.76,-114.45,-1390.65155,-114.42999,-4.8832,-1135.52765,-173.30786,137.73776
24.32,-13.38,8.08,31.42,-12.96,8.6,54.42,51.72,62.84,109.08,-18.08,-18.38,30.94,-40.88,-34.42,483.66,-73.16,61.56,142.1,0,0.04,0.98,5.6,-7.21,-5.53,4.3125,-4.729166667,12.25,-2.958333333,-5.458333333,10.04166667,-26.29166667,-69.72916667,-11.85416667,-46.625,13.89583333,35.79166667,-17.75,-20.72916667,-6,-25.10416667,4.3125,-32.29166667,0.3,-0.61,0.56,-185.78,-15.54,-104.02,-1390.93616,-114.25183,-4.58929,-1190.3006,-169.31128,131.40853
24.34,-17.38,2.08,40.42,-18.96,11.6,47.42,40.72,66.84,104.08,-20.08,-23.38,32.94,-34.88,-20.42,444.66,-76.16,55.56,122.1,0.01,0.04,0.98,5.11,-7.28,-5.04,-0.6875,-9.729166667,11.25,-3.958333333,-5.458333333,21.04166667,-26.29166667,-66.72916667,-16.85416667,-49.625,14.89583333,18.79166667,-13.75,-19.72916667,-7,-22.10416667,0.3125,-38.29166667,0.13,-0.48,0.73,-230.65,-26.74,-75.95,-1390.25909,-114.29138,-4.57795,-1247.73126,-165.31818,122.31857
24.36,-15.38,-10.92,53.42,-26.96,14.6,55.42,34.72,60.84,108.08,-23.08,-21.38,27.94,-30.88,-6.42,415.66,-77.16,51.56,108.1,0.02,0.04,0.98,5.74,-5.81,-5.25,2.3125,-9.729166667,8.25,-3.958333333,-10.45833333,12.04166667,-20.29166667,-72.72916667,-10.85416667,-46.625,12.89583333,5.791666667,-16.75,-16.72916667,-8,-21.10416667,4.3125,-34.29166667,0.18,-0.34,0.86,-262.99,-21.49,-45.01,-1389.08279,-114.38635,-5.07185,-1308.42938,-161.96661,109.22967
24.38,-19.38,-11.92,61.42,-36.96,16.6,53.42,39.72,63.84,114.08,-25.08,-24.38,36.94,-27.88,2.58,383.66,-77.16,48.56,100.1,0.02,0.03,0.99,6.44,-3.99,-5.95,0.3125,-6.729166667,10.25,0.041666667,-6.458333333,21.04166667,-28.29166667,-71.72916667,-12.85416667,-48.625,14.89583333,14.79166667,-16.75,-18.72916667,-7,-22.10416667,3.3125,-28.29166667,0.27,-0.18,0.99,-288.68,-41.37,-31.36,-1388.39661,-114.98767,-5.58804,-1370.80807,-158.07837,94.16943
24.4,-21.38,-9.92,71.42,-37.96,16.6,63.42,46.72,69.84,126.08,-31.08,-22.38,36.94,-27.88,7.58,351.66,-75.16,41.56,88.1,0.01,0.04,0.98,7.21,-3.08,-6.02,2.3125,-4.729166667,10.25,-3.958333333,-10.45833333,14.04166667,-26.29166667,-68.72916667,-18.85416667,-47.625,12.89583333,20.79166667,-18.75,-16.72916667,-8,-21.10416667,4.3125,-31.29166667,0.25,-0.09,1.17,-306.53,-70.28,-35.07,-1388.35013,-115.08051,-5.66266,-1436.77963,-155.25867,77.6112
24.42,-22.38,-18.92,78.42,-46.96,18.6,79.42,55.72,78.84,142.08,-35.08,-26.38,46.94,-24.88,15.58,317.66,-74.16,36.56,72.1,0,0.04,0.98,7.63,-3.01,-5.18,-0.6875,-6.729166667,9.25,2.041666667,-4.458333333,36.04166667,-28.29166667,-66.72916667,-9.854166667,-46.625,14.89583333,23.79166667,-21.75,-18.72916667,-4,-23.10416667,5.3125,-31.29166667,0.18,0.03,1.39,-319.69,-91.14,-51.38,-1388.43008,-115.02521,-5.67739,-1503.39867,-152.22858,61.37628
24.44,-21.38,-19.92,85.42,-50.96,18.6,52.42,59.72,82.84,161.08,-43.08,-33.38,27.94,-17.88,25.58,292.66,-69.16,32.56,61.1,0.01,0.04,0.99,8.47,-2.52,-4.97,1.3125,-5.729166667,10.25,3.041666667,-5.458333333,17.04166667,-26.29166667,-68.72916667,-15.85416667,-47.625,12.89583333,3.791666667,-21.75,-19.72916667,-4,-24.10416667,5.3125,-29.29166667,0.16,0.16,1.68,-324.52,-117.18,-81.27,-1389.15845,-114.72485,-5.48017,-1572.34781,-149.65472,45.89486
24.46,-18.38,-25.92,95.42,-55.96,19.6,68.42,58.72,88.84,184.08,-51.08,-33.38,33.94,-10.88,33.58,265.66,-67.16,28.56,55.1,0.01,0.05,0.99,9.73,-2.24,-4.97,1.3125,-8.729166667,8.25,1.041666667,-8.458333333,27.04166667,-23.29166667,-73.72916667,-12.85416667,-48.625,12.89583333,11.79166667,-20.75,-18.72916667,-4,-24.10416667,4.3125,-33.29166667,0.17,0.36,1.95,-323.19,-159.04,-105,-1389.5907,-114.74585,-5.27685,-1642.1451,-148.55914,32.15914
24.48,-19.38,-31.92,106.42,-62.96,20.6,45.42,61.72,97.84,214.08,-62.08,-34.38,23.94,-8.88,42.58,226.66,-62.16,23.56,33.1,0.01,0.04,0.98,11.97,-1.47,-4.97,1.3125,-6.729166667,9.25,0.041666667,-6.458333333,23.04166667,-29.29166667,-70.72916667,-14.85416667,-47.625,13.89583333,13.79166667,-17.75,-19.72916667,-6,-24.10416667,2.3125,-34.29166667,0.14,0.65,2.37,-308.7,-198.17,-80.01,-1390.02743,-114.80365,-5.33774,-1712.06144,-147.23724,22.12265
24.5,-24.38,-37.92,117.42,-67.96,24.6,95.42,70.72,115.84,256.08,-77.08,-40.38,32.94,-0.88,45.58,188.66,-58.16,17.56,25.1,0,0.04,0.99,14.21,-0.21,-4.97,1.3125,-6.729166667,9.25,0.041666667,-6.458333333,37.04166667,-24.29166667,-70.72916667,-11.85416667,-47.625,13.89583333,25.79166667,-17.75,-18.72916667,-7,-22.10416667,3.3125,-39.29166667,-0.33,1.08,2.59,-316.47,-243.67,-27.02,-1390.12366,-115.25537,-5.21975,-1778.24732,-146.0517,18.70051
24.52,-19.38,-36.92,130.42,-78.96,25.6,60.42,67.72,134.84,310.08,-91.08,-45.38,42.94,6.12,54.58,140.66,-45.16,9.56,9.1,0,0.06,1.01,17.15,-1.05,-4.2,1.3125,-8.729166667,10.25,1.041666667,-7.458333333,22.04166667,-33.29166667,-64.72916667,-8.854166667,-46.625,13.89583333,31.79166667,-16.75,-21.72916667,-6,-23.10416667,1.3125,-35.29166667,-1,1.65,2.66,-303.59,-212.66,-39.9,-1389.52533,-114.1778,-5.7877,-1837.03419,-145.02753,20.08478
24.54,-20.38,-46.92,157.42,-91.96,27.6,106.42,71.72,149.84,373.08,-107.08,-49.38,31.94,8.12,63.58,93.66,-32.16,3.56,-11.9,-0.01,0.06,1,17.71,-4.27,-4.34,-0.6875,-4.729166667,11.25,-1.958333333,-6.458333333,5.041666667,-32.29166667,-65.72916667,-11.85416667,-49.625,13.89583333,24.79166667,-14.75,-19.72916667,-10,-21.10416667,-0.6875,-39.29166667,-1.11,2.38,2.18,-274.61,-148.19,-94.85,-1389.49441,-114.13123,-5.9868,-1885.62089,-146.91724,23.1494
24.56,-26.38,-50.92,200.42,-113.96,30.6,105.42,80.72,170.84,440.08,-120.08,-58.38,61.94,29.12,93.58,56.66,-7.16,-4.44,-13.9,0.02,0.08,1.02,20.09,-9.31,-4.9,1.3125,-6.729166667,11.25,-3.958333333,-6.458333333,14.04166667,-34.29166667,-66.72916667,-10.85416667,-49.625,14.89583333,27.79166667,-15.75,-17.72916667,-8,-20.10416667,-0.6875,-39.29166667,-1.02,2.91,1.22,-196,-136.08,-137.06,-1389.59463,-114.48212,-6.05255,-1924.06906,-150.75739,24.87612
24.58,-39.38,-46.92,245.42,-131.96,34.6,134.42,81.72,173.84,519.08,-130.08,-52.38,66.94,22.12,74.58,16.66,-12.16,2.56,-24.9,0.03,0.04,1.16,32.48,-7.42,-7.35,5.3125,-7.729166667,10.25,-4.958333333,-7.458333333,5.041666667,-34.29166667,-67.72916667,-9.854166667,-47.625,13.89583333,12.79166667,-16.75,-21.72916667,-7,-24.10416667,2.3125,-39.29166667,-1.18,3.27,0.73,-95.9,-118.09,-131.67,-1390.41287,-114.60571,-5.88016,-1950.15836,-156.05151,22.04494
24.6,-57.38,-49.92,286.42,-143.96,41.6,119.42,92.72,170.84,589.08,-133.08,-42.38,72.94,11.12,27.58,-4.34,-2.16,-2.44,-32.9,0.01,0.07,1.15,63.42,34.58,-6.23,1.3125,-5.729166667,13.25,-3.958333333,-7.458333333,27.04166667,-30.29166667,-66.72916667,-5.854166667,-48.625,14.89583333,57.79166667,-14.75,-17.72916667,-8,-20.10416667,1.3125,-34.29166667,-1.97,3.4,0.6,-5.18,-92.12,-87.92,-1391.18463,-114.71002,-5.62314,-1963.77803,-163.38812,15.05457
24.62,-68.38,-54.92,308.42,-150.96,43.6,125.42,114.72,170.84,653.08,-122.08,-24.38,94.94,8.12,11.58,-11.34,3.84,-1.44,-33.9,-0.01,0.07,1.26,121.94,29.82,-3.22,3.3125,-4.729166667,14.25,-4.958333333,-4.458333333,18.04166667,-29.29166667,-68.72916667,-7.854166667,-48.625,14.89583333,5.791666667,-15.75,-15.72916667,-7,-22.10416667,3.3125,-41.29166667,-1.75,2.26,0.86,85.4,87.78,9.1,-1393.13077,-116.50842,-4.1963,-1973.03967,-169.14349,11.30695
24.64,-68.38,-62.92,300.42,-140.96,42.6,113.42,133.72,164.84,695.08,-97.08,-0.38,63.94,7.12,9.58,-11.34,3.84,-1.44,-36.9,-0.04,0.11,1.32,165.34,16.45,-1.47,-0.6875,-6.729166667,8.25,1.041666667,-7.458333333,39.04166667,-35.29166667,-78.72916667,-8.854166667,-50.625,12.89583333,9.791666667,-24.75,48.27083333,51,-16.10416667,-7.6875,-10.29166667,0.72,-1.36,0.79,147.42,233.45,64.82,-1395.99005,-118.12286,-2.11043,-1982.93185,-171.81836,8.47992
24.66,-80.38,-81.92,274.42,-131.96,41.6,110.42,155.72,152.84,698.08,-54.08,31.62,10.94,5.12,11.58,-12.34,3.84,-0.44,-40.9,-0.07,0.11,1.49,235.83,2.38,7,-1.6875,-2.729166667,7.25,3.041666667,-9.458333333,43.04166667,-37.29166667,-65.72916667,-4.854166667,-50.625,16.89583333,7.791666667,-47.75,69.27083333,214,-18.10416667,-6.6875,26.70833333,0.07,-0.46,0.3,130.69,220.71,81.41,-1399.48907,-119.04095,1.41643,-1997.61761,-173.39325,1.96591
24.68,-86.38,-90.92,235.42,-120.96,35.6,95.42,133.72,111.84,608.08,-2.08,57.62,7.94,2.12,17.58,-13.34,5.84,-1.44,-42.9,-0.19,0.22,1.71,324.66,-4.48,18.13,-0.6875,1.270833333,9.25,5.041666667,-4.458333333,32.04166667,-42.29166667,-45.72916667,9.145833333,-54.625,16.89583333,14.79166667,-98.75,40.27083333,354,-17.10416667,-4.6875,55.70833333,-0.73,0.62,1.63,249.62,-11.55,159.32,-1405.22626,-118.92584,7.3803,-2007.39777,-174.14966,-4.06841
24.7,-113.38,-110.92,173.42,-97.96,26.6,98.42,29.72,25.84,429.08,11.92,51.62,-68.06,-0.88,20.58,-14.34,6.84,-1.44,-44.9,-0.06,0.31,2.08,406.84,-12.88,21.84,14.3125,5.270833333,9.25,1.041666667,-9.458333333,5.041666667,-14.29166667,-23.72916667,24.14583333,-67.625,11.89583333,39.79166667,-124.75,34.27083333,599,-17.10416667,-1.6875,118.7083333,-0.39,0.42,2.53,284.48,104.51,-23.73,-1414.40524,-119.12671,16.839,-2011.80829,-176.95544,-5.84949
24.72,-85.38,-109.92,91.42,-47.96,16.6,34.42,-115.28,-78.16,219.08,-12.08,37.62,-33.06,-2.88,18.58,-14.34,4.84,-1.44,-39.9,0.12,0.68,2.8,455.91,-30.45,1.47,9.3125,6.270833333,10.25,1.041666667,-8.458333333,13.04166667,-58.29166667,-10.72916667,68.14583333,-83.625,20.89583333,0.791666667,-139.75,-24.72916667,711,-20.10416667,8.3125,137.7083333,-0.08,0.3,1.37,60.2,9.45,24.92,-1428.49246,-119.64008,30.61649,-2013.4537,-179.07709,-6.50525
