Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
21.98,0,69.28,-33.62,113.2,-104.14,28.78,20.46,60.32,53.14,132.92,-93.8,-42.7,29.8,21.86,-22.42,351.1,-146.94,-5.18,25.88,-0.05,0.06,0.95,-1,-3.8,-4.1,-85.44897959,-18.26530612,106.7142857,-44.85714286,30.59183673,-6.06122449,0.591836735,72.40816327,79.46938776,-26.6122449,13.08163265,66.18367347,-29.32653061,-125.8571429,221.8979592,-94.02040816,3.632653061,-29.67346939,0.04,0.07,0.98,2.2,-6.4,-1.4,-1303.09882,1465.51147,0.85875,-1291.23934,1099.67438,0.62422
22,0,63.28,-31.62,113.2,-100.14,32.78,54.46,69.32,55.14,125.92,-86.8,-38.7,28.8,20.86,-22.42,351.1,-147.94,-3.18,29.88,-0.05,0.06,0.94,-0.5,-3.4,-4,-81.44897959,-18.26530612,103.7142857,-43.85714286,27.59183673,22.93877551,-0.408163265,70.40816327,77.46938776,-25.6122449,17.08163265,87.18367347,-28.32653061,-123.8571429,218.8979592,-92.02040816,5.632653061,-19.67346939,0.04,0.07,0.98,2.3,-6,-1.4,-1303.09882,1465.51147,0.85875,-1291.23934,1099.67438,0.62422
22.02,0,62.28,-28.62,106.2,-95.14,30.78,23.46,66.32,49.14,121.92,-84.8,-38.7,34.8,24.86,-18.42,347.1,-142.94,-6.18,25.88,-0.05,0.06,0.95,-0.3,-2.8,-3.9,-77.44897959,-17.26530612,104.7142857,-43.85714286,26.59183673,-9.06122449,-0.408163265,76.40816327,77.46938776,-25.6122449,16.08163265,90.18367347,-25.32653061,-123.8571429,217.8979592,-93.02040816,2.632653061,-28.67346939,0.04,0.06,0.97,2.3,-6.1,-1.3,-1303.14159,1465.70275,0.97194,-1291.23934,1099.67438,0.62422
22.04,0,57.28,-28.62,106.2,-90.14,30.78,61.46,64.32,42.14,116.92,-82.8,-36.7,17.8,20.86,-19.42,340.1,-141.94,-5.18,27.88,-0.05,0.06,0.95,-0.5,-3.2,-3.6,-78.44897959,-14.26530612,103.7142857,-41.85714286,27.59183673,-5.06122449,2.591836735,74.40816327,76.46938776,-25.6122449,16.08163265,93.18367347,-21.32653061,-122.8571429,225.8979592,-94.02040816,1.632653061,-16.67346939,0.04,0.06,0.97,2.1,-7.3,-1,-1303.17916,1465.57482,0.953,-1291.25475,1099.54053,0.68975
22.06,0,57.28,-29.62,96.2,-86.14,26.78,41.46,65.32,33.14,113.92,-79.8,-38.7,9.8,19.86,-22.42,334.1,-141.94,-4.18,23.88,-0.05,0.06,0.95,-0.7,-3.3,-3.7,-81.44897959,-20.26530612,103.7142857,-41.85714286,26.59183673,23.93877551,9.591836735,75.40816327,83.46938776,-31.6122449,17.08163265,64.18367347,-22.32653061,-120.8571429,233.8979592,-97.02040816,4.632653061,-24.67346939,0.04,0.07,0.97,2.7,-9.6,-0.4,-1304.18038,1466.2901,0.5588,-1291.303,1099.31281,0.637
22.08,0,58.28,-29.62,105.2,-86.14,30.78,37.46,66.32,28.14,107.92,-76.8,-35.7,20.8,19.86,-22.42,323.1,-137.94,-3.18,19.88,-0.05,0.06,0.95,-0.7,-3.8,-3.7,-80.44897959,-20.26530612,100.7142857,-37.85714286,24.59183673,19.93877551,4.591836735,86.40816327,92.46938776,-36.6122449,19.08163265,94.18367347,-15.32653061,-121.8571429,242.8979592,-104.0204082,3.632653061,-21.67346939,0.04,0.06,0.98,2.3,-11.6,0,-1304.40647,1466.29455,0.72657,-1291.55939,1099.01764,0.38324
22.1,0,57.28,-27.62,93.2,-82.14,24.78,40.46,64.32,24.14,102.92,-71.8,-35.7,63.8,16.86,-21.42,303.1,-129.94,-2.18,20.88,-0.05,0.06,0.95,-0.2,-3.4,-4,-77.44897959,-9.265306122,90.71428571,-27.85714286,23.59183673,-1.06122449,4.591836735,96.40816327,107.4693878,-48.6122449,24.08163265,71.18367347,-11.32653061,-120.8571429,249.8979592,-110.0204082,3.632653061,-16.67346939,0.04,0.06,0.98,2.4,-12,-0.1,-1304.65278,1466.28057,0.7475,-1291.33679,1099.09302,0.05878
22.12,0,51.28,-24.62,93.2,-78.14,26.78,47.46,61.32,21.14,95.92,-66.8,-31.7,44.8,15.86,-21.42,274.1,-119.94,-2.18,14.88,-0.05,0.06,0.95,0.2,-3,-4,-73.44897959,-9.265306122,87.71428571,-25.85714286,22.59183673,4.93877551,-0.408163265,102.4081633,121.4693878,-57.6122449,31.08163265,69.18367347,-4.326530612,-116.8571429,257.8979592,-111.0204082,2.632653061,-19.67346939,0.06,0.06,0.98,3.2,-8.1,-0.7,-1304.53738,1466.23437,0.77239,-1291.45893,1098.73761,-0.24491
22.14,0,52.28,-21.62,81.2,-73.14,23.78,37.46,57.32,21.14,91.92,-64.8,-28.7,25.8,9.86,-20.42,241.1,-107.94,-0.18,10.88,-0.05,0.05,0.94,2,-3.5,-4.1,-85.44897959,-13.26530612,96.71428571,-30.85714286,24.59183673,-5.06122449,11.59183673,103.4081633,129.4693878,-64.6122449,33.08163265,92.18367347,-3.326530612,-113.8571429,254.8979592,-110.0204082,2.632653061,-23.67346939,0.04,0.07,0.98,3.5,-5.7,-1.6,-1304.24608,1466.19378,0.8303,-1291.16679,1098.44928,-0.34937
22.16,0,52.28,-29.62,83.2,-79.14,23.78,32.46,55.32,19.14,93.92,-64.8,-29.7,28.8,3.86,-21.42,185.1,-86.94,0.82,-0.12,-0.04,0.06,0.95,4.2,-2.8,-4.5,-82.44897959,-20.26530612,105.7142857,-41.85714286,25.59183673,2.93877551,11.59183673,112.4081633,135.4693878,-63.6122449,30.08163265,66.18367347,-3.326530612,-113.8571429,261.8979592,-110.0204082,2.632653061,-19.67346939,0.05,0.07,0.97,3.1,-5.6,-1.5,-1304.21768,1466.04083,1.16519,-1291.15729,1098.4552,-0.40115
22.18,0,55.28,-37.62,91.2,-85.14,23.78,51.46,56.32,27.14,99.92,-73.8,-32.7,31.8,-5.14,-13.42,109.1,-52.94,3.82,-15.12,-0.04,0.06,0.98,9.1,1.1,-5,-89.44897959,-29.26530612,111.7142857,-44.85714286,27.59183673,22.93877551,10.59183673,112.4081633,135.4693878,-62.6122449,31.08163265,85.18367347,-4.326530612,-112.8571429,284.8979592,-118.0204082,3.632653061,-16.67346939,0.04,0.07,0.96,1.1,-6.8,-1.1,-1303.84884,1465.70568,0.92741,-1291.30812,1098.59735,-0.40102
22.2,0,57.28,-45.62,103.2,-99.14,26.78,31.46,57.32,42.14,118.92,-83.8,-37.7,39.8,-12.14,-0.42,38.1,-14.94,7.82,-31.12,-0.04,0.01,1.14,27,24.5,-2.6,-91.44897959,-31.26530612,116.7142857,-49.85714286,29.59183673,20.93877551,3.591836735,109.4081633,139.4693878,-63.6122449,35.08163265,73.18367347,-0.326530612,-112.8571429,348.8979592,-137.0204082,1.632653061,-5.673469388,0.04,0.07,0.97,-1.9,-8.7,-0.4,-1303.37457,1465.84118,1.50206,-1291.30625,1098.65503,-0.34787
22.22,0,63.28,-43.62,110.2,-107.14,28.78,66.46,52.32,87.14,132.92,-82.8,-42.7,35.8,-11.14,8.58,6.1,-3.94,6.82,-35.12,-0.17,-0.07,1.48,115.7,48,4.7,-89.44897959,-39.26530612,116.7142857,-50.85714286,30.59183673,16.93877551,-4.408163265,108.4081633,148.4693878,-68.6122449,39.08163265,73.18367347,0.673469388,-110.8571429,423.8979592,-158.0204082,5.632653061,14.32653061,0.03,0.06,0.98,-1.5,-10.9,-0.5,-1302.00543,1466.32708,2.20137,-1291.29071,1098.32184,-0.57259
22.24,0,69.28,-11.62,97.2,-95.14,20.78,44.46,24.32,151.14,119.92,-46.8,-31.7,25.8,-14.14,15.58,-0.9,0.06,7.82,-33.12,-0.12,0.02,1.55,192.4,16.9,12.3,-80.44897959,-33.26530612,117.7142857,-49.85714286,31.59183673,-5.06122449,-5.408163265,111.4081633,160.4693878,-75.6122449,43.08163265,109.1836735,-0.326530612,-104.8571429,484.8979592,-171.0204082,8.632653061,17.32653061,0.05,0.06,0.98,-0.7,-12.6,-0.5,-1297.926,1467.71008,5.79523,-1291.56426,1097.77137,-0.60539
22.26,0,36.28,21.38,62.2,-53.14,11.78,16.46,-0.68,51.14,77.92,-22.8,-16.7,7.8,-14.14,18.58,-8.9,5.06,6.82,-39.12,-0.06,0.16,1.76,257,-35.5,14.7,-80.44897959,-20.26530612,111.7142857,-41.85714286,31.59183673,31.93877551,-18.40816327,120.4081633,174.4693878,-83.6122449,50.08163265,94.18367347,1.673469388,-100.8571429,531.8979592,-184.0204082,9.632653061,27.32653061,0.04,0.06,0.98,0,-13.3,-0.8,-1291.57327,1468.85656,12.37719,-1291.63754,1097.56336,-0.91995
22.28,0,12.28,8.38,24.2,-22.14,6.78,25.46,-15.68,3.14,46.92,-14.8,-1.7,37.8,-15.14,15.58,-9.9,5.06,7.82,-31.12,-0.53,0.01,2.18,214.9,15.3,18.2,-76.44897959,-13.26530612,107.7142857,-36.85714286,28.59183673,9.93877551,-29.40816327,121.4081633,193.4693878,-94.6122449,54.08163265,55.18367347,2.673469388,-95.85714286,561.8979592,-192.0204082,10.63265306,30.32653061,0.06,0.06,0.98,0.9,-14,-1.4,-1284.44334,1470.39483,22.06023,-1291.58547,1097.26007,-0.98084
22.3,0,5.28,-0.62,17.2,-15.14,9.78,-14.54,-12.68,-1.86,33.92,-14.8,-2.7,29.8,-16.14,10.58,-3.9,4.06,7.82,-36.12,0.23,-1.27,1.31,188.5,-23.4,32.9,-68.44897959,4.734693878,89.71428571,-18.85714286,25.59183673,-0.06122449,-33.40816327,119.4081633,204.4693878,-102.6122449,59.08163265,86.18367347,3.673469388,-91.85714286,563.8979592,-193.0204082,11.63265306,32.32653061,0.06,0.06,0.98,2.4,-12.9,-1.5,-1274.66508,1472.12579,32.97796,-1291.78936,1097.17249,-1.45075
22.32,0,-5.72,-6.62,9.2,-13.14,8.78,17.46,-12.68,1.14,29.92,-13.8,-1.7,24.8,-12.14,8.58,-3.9,2.06,5.82,-31.12,-0.64,-1.64,1.05,30.5,-105.5,-11.5,-65.44897959,13.73469388,71.71428571,-4.857142857,22.59183673,19.93877551,-49.40816327,123.4081633,215.4693878,-109.6122449,69.08163265,69.18367347,5.673469388,-87.85714286,542.8979592,-186.0204082,8.632653061,31.32653061,0.07,0.06,0.98,3.5,-11.1,-2,-1258.18169,1474.86279,45.63318,-1291.8375,1096.98389,-1.72204
22.34,0,-5.72,-0.62,9.2,-13.14,8.78,28.46,-14.68,-1.86,30.92,-13.8,-1.7,17.8,-13.14,9.58,-2.9,3.06,6.82,-39.12,-0.72,-1.46,0.61,-14,-27.8,-33.4,-56.44897959,19.73469388,60.71428571,2.142857143,19.59183673,19.93877551,-58.40816327,118.4081633,222.4693878,-114.6122449,73.08163265,63.18367347,4.673469388,-89.85714286,496.8979592,-180.0204082,7.632653061,15.32653061,0.06,0.05,0.98,5.1,-9.8,-2.4,-1237.07592,1476.2857,55.45698,-1291.90215,1096.85889,-2.08399
22.36,0,-5.72,-1.62,9.2,-13.14,8.78,19.46,-18.68,-0.86,28.92,-10.8,0.3,16.8,-11.14,10.58,-3.9,4.06,4.82,-31.12,-0.58,-1.47,0.67,-86.7,-17.8,-63.7,-60.44897959,21.73469388,53.71428571,4.142857143,20.59183673,32.93877551,-59.40816327,132.4081633,236.4693878,-122.6122449,83.08163265,75.18367347,1.673469388,-92.85714286,433.8979592,-168.0204082,6.632653061,5.326530612,0.07,0.06,0.98,6.7,-9.3,-2.6,-1210.04341,1478.10339,60.28663,-1291.97789,1096.7663,-2.09618
22.38,0,-5.72,-7.62,14.2,-11.14,12.78,-3.54,-10.68,2.14,26.92,-11.8,-0.7,30.8,-11.14,9.58,-4.9,3.06,3.82,-35.12,-0.45,-1.22,0.67,-141.3,7.4,-70,-62.44897959,20.73469388,54.71428571,6.142857143,20.59183673,30.93877551,-61.40816327,153.4081633,264.4693878,-135.6122449,90.08163265,99.18367347,0.673469388,-94.85714286,365.8979592,-152.0204082,3.632653061,-4.673469388,0.07,0.06,0.98,7.8,-9.8,-2.8,-1177.74576,1477.84808,61.4996,-1291.8126,1096.84693,-2.24609
22.4,0,-2.72,-4.62,10.2,-12.14,9.78,-0.54,-17.68,-0.86,26.92,-10.8,-0.7,16.8,-14.14,5.58,-3.9,1.06,6.82,-32.12,-0.33,-0.95,0.86,-190.5,15.4,-65.8,-63.44897959,14.73469388,57.71428571,4.142857143,19.59183673,4.93877551,-64.40816327,163.4081633,295.4693878,-152.6122449,100.0816327,76.18367347,-7.326530612,-91.85714286,288.8979592,-127.0204082,3.632653061,-24.67346939,0.07,0.06,0.97,7.9,-9.4,-3.2,-1140.46401,1478.81024,59.97468,-1291.53591,1096.90497,-1.92987
22.42,0,-3.72,-7.62,8.2,-11.14,9.78,9.46,-12.68,-6.86,23.92,-9.8,-1.7,0.8,-14.14,5.58,-5.9,2.06,5.82,-33.12,-0.22,-0.63,1.04,-228.5,19.1,-57.7,-68.44897959,5.734693878,64.71428571,-2.857142857,22.59183673,20.93877551,-69.40816327,180.4081633,323.4693878,-166.6122449,111.0816327,83.18367347,-11.32653061,-92.85714286,230.8979592,-108.0204082,1.632653061,-32.67346939,0.07,0.07,0.98,7.9,-8.9,-3.5,-1099.97513,1479.07873,57.48246,-1291.3327,1096.93817,-1.87989
22.44,0,0.28,-5.62,-0.8,-11.14,4.78,1.46,-14.68,-0.86,24.92,-6.8,-0.7,16.8,-11.14,5.58,-5.9,2.06,4.82,-36.12,-0.17,-0.29,1.19,-253,26.8,-47.9,-78.44897959,-10.26530612,73.71428571,-8.857142857,23.59183673,19.93877551,-71.40816327,198.4081633,360.4693878,-179.6122449,118.0816327,84.18367347,-10.32653061,-85.85714286,177.8979592,-83.02040816,-1.367346939,-34.67346939,0.07,0.07,0.98,7.2,-6.9,-3.3,-1055.99985,1479.50762,54.24974,-1291.23374,1097.29676,-1.84725
22.46,0,0.28,-11.62,0.2,-10.14,6.78,4.46,-22.68,-1.86,22.92,-5.8,1.3,27.8,-10.14,7.58,-5.9,5.06,5.82,-30.12,-0.12,-0.03,1.31,-260.9,28.9,-44.4,-85.44897959,-23.26530612,90.71428571,-23.85714286,26.59183673,2.93877551,-70.40816327,209.4081633,386.4693878,-189.6122449,128.0816327,104.1836735,-10.32653061,-80.85714286,143.8979592,-67.02040816,-2.367346939,-43.67346939,0.07,0.07,0.98,6.5,-3.9,-3,-1012.12068,1480.10235,51.51358,-1291.42171,1097.51099,-1.59772
22.48,0,-2.72,-8.62,9.2,-10.14,10.78,8.46,-18.68,-7.86,20.92,-6.8,0.3,33.8,-10.14,4.58,-7.9,3.06,3.82,-35.12,-0.07,0.18,1.45,-259.3,35.3,-40.4,-96.44897959,-39.26530612,110.7142857,-38.85714286,33.59183673,51.93877551,-75.40816327,222.4081633,416.4693878,-200.6122449,134.0816327,107.1836735,-10.32653061,-72.85714286,116.8979592,-53.02040816,-2.367346939,-42.67346939,0.07,0.07,0.98,6.7,-3.8,-2.8,-966.62291,1480.95758,50.30085,-1291.25804,1097.65448,-1.46935
22.5,0,-0.72,-4.62,8.2,-8.14,10.78,-0.54,-18.68,-6.86,19.92,-6.8,0.3,12.8,-13.14,6.58,-7.9,6.06,6.82,-38.12,-0.06,0.33,1.5,-243.6,31.9,-34.8,-109.4489796,-60.26530612,131.7142857,-60.85714286,36.59183673,14.93877551,-80.40816327,239.4081633,441.4693878,-208.6122449,143.0816327,124.1836735,-8.326530612,-64.85714286,88.89795918,-39.02040816,-3.367346939,-52.67346939,0.07,0.07,0.98,7,-3.7,-3.9,-921.8743,1482.04101,49.81135,-1291.18781,1097.87171,-1.26663
22.52,0,-1.72,-6.62,1.2,-9.14,8.78,15.46,-20.68,-3.86,18.92,-5.8,0.3,22.8,-11.14,5.58,-8.9,3.06,5.82,-33.12,-0.1,0.42,1.48,-227.8,33.2,-30.8,-115.4489796,-74.26530612,160.7142857,-85.85714286,39.59183673,34.93877551,-81.40816327,254.4081633,467.4693878,-216.6122449,150.0816327,118.1836735,-2.326530612,-48.85714286,70.89795918,-23.02040816,-8.367346939,-43.67346939,0.06,0.08,0.98,7.7,-5.9,-4.3,-879.74588,1483.32922,51.33505,-1290.69219,1098.18189,-1.34056
22.54,0,1.28,-7.62,1.2,-9.14,9.78,2.46,-16.68,-8.86,18.92,-5.8,-0.7,11.8,-12.14,4.58,-9.9,5.06,6.82,-39.12,-0.08,0.56,1.38,-205.8,40.8,-29.9,-118.4489796,-78.26530612,183.7142857,-104.8571429,42.59183673,-2.06122449,-83.40816327,274.4081633,507.4693878,-229.6122449,162.0816327,120.1836735,2.673469388,-38.85714286,53.89795918,-15.02040816,-11.36734694,-48.67346939,0.06,0.08,0.98,9.7,-9.2,-4.4,-839.52808,1484.03045,54.59216,-1290.6158,1098.305,-1.29101
22.56,0,-3.72,-8.62,6.2,-8.14,11.78,14.46,-22.68,-3.86,19.92,-2.8,1.3,36.8,-13.14,3.58,-9.9,5.06,7.82,-32.12,0.01,0.66,1.21,-167.6,37.2,-31.5,-117.4489796,-68.26530612,199.7142857,-115.8571429,47.59183673,19.93877551,-101.4081633,295.4081633,549.4693878,-242.6122449,180.0816327,123.1836735,4.673469388,-21.85714286,42.89795918,-4.020408163,-11.36734694,-50.67346939,0.06,0.08,0.99,16.6,-14.1,-4.1,-802.63614,1485.15246,57.90207,-1290.26232,1098.31531,-1.09387
22.58,0,-1.72,-9.62,-1.8,-7.14,7.78,23.46,-17.68,-6.86,18.92,-3.8,1.3,20.8,-11.14,5.58,-11.9,5.06,6.82,-25.12,0.06,0.68,1.1,-130.5,36.6,-28.3,-129.4489796,-54.26530612,206.7142857,-116.8571429,49.59183673,38.93877551,-116.4081633,327.4081633,602.4693878,-258.6122449,202.0816327,115.1836735,7.673469388,-12.85714286,33.89795918,0.979591837,-13.36734694,-52.67346939,0.06,0.08,1.01,25.4,-22.8,-3.2,-769.39694,1487.53509,60.82283,-1289.8086,1098.22724,-0.9745
22.6,0,-4.72,-9.62,6.2,-8.14,12.78,16.46,-20.68,-12.86,18.92,-7.8,1.3,-0.2,-11.14,5.58,-11.9,5.06,4.82,-38.12,0.12,0.68,1,-107.4,20.3,-14,-143.4489796,-45.26530612,205.7142857,-114.8571429,51.59183673,11.93877551,-137.4081633,356.4081633,653.4693878,-270.6122449,232.0816327,138.1836735,11.67346939,-2.857142857,27.89795918,5.979591837,-14.36734694,-52.67346939,0.08,0.09,1.03,40.5,-36,-2.6,-739.32269,1489.85015,63.70305,-1289.39115,1097.99689,-0.98276
22.62,0,1.28,-9.62,-3.8,-10.14,6.78,2.46,-20.68,-6.86,19.92,-6.8,1.3,20.8,-13.14,4.58,-11.9,5.06,7.82,-32.12,0.01,0.79,0.83,-80.3,8.1,21,-143.4489796,-24.26530612,199.7142857,-106.8571429,52.59183673,13.93877551,-166.4081633,390.4081633,717.4693878,-280.6122449,259.0816327,86.18367347,13.67346939,4.142857143,21.89795918,7.979591837,-12.36734694,-42.67346939,0.09,0.12,1.03,54.2,-41.3,-4.1,-713.14716,1493.31127,65.99984,-1288.80225,1097.76368,-0.95558
22.64,0,-8.72,-6.62,4.2,-8.14,11.78,21.46,-17.68,-5.86,19.92,-4.8,1.3,21.8,-11.14,4.58,-13.9,5.06,6.82,-34.12,0.07,0.89,0.75,-50.6,10,62.7,-151.4489796,2.734693878,191.7142857,-94.85714286,53.59183673,19.93877551,-200.4081633,417.4081633,764.4693878,-280.6122449,291.0816327,117.1836735,13.67346939,10.14285714,20.89795918,9.979591837,-12.36734694,-48.67346939,0.11,0.12,1.02,68.3,-41.6,-5.1,-691.66065,1494.96637,65.74446,-1288.05575,1097.18775,-0.61491
22.66,0,-6.72,-6.62,1.2,-8.14,9.78,4.46,-15.68,-10.86,20.92,-4.8,0.3,-2.2,-11.14,5.58,-12.9,6.06,5.82,-32.12,-0.05,0.95,0.7,-22.7,5.6,76.5,-140.4489796,18.73469388,189.7142857,-85.85714286,56.59183673,-24.06122449,-235.4081633,441.4081633,808.4693878,-272.6122449,313.0816327,67.18367347,18.67346939,13.14285714,18.89795918,10.97959184,-14.36734694,-53.67346939,0.12,0.15,1.05,84.9,-34.8,-6.3,-675.19653,1496.93133,62.34672,-1286.89465,1096.56891,0.05413
22.68,0,-5.72,-4.62,4.2,-9.14,11.78,18.46,-22.68,-7.86,18.92,-3.8,1.3,28.8,-11.14,6.58,-15.9,7.06,4.82,-36.12,-0.03,0.94,0.64,4.1,3.2,66.9,-136.4489796,31.73469388,193.7142857,-85.85714286,62.59183673,15.93877551,-268.4081633,444.4081633,825.4693878,-257.6122449,326.0816327,84.18367347,19.67346939,15.14285714,20.89795918,9.979591837,-14.36734694,-57.67346939,0.14,0.17,1.01,96.5,-26.9,-7.9,-662.25153,1498.18273,56.30955,-1285.50954,1095.54633,0.40018
22.7,0,-1.72,-5.62,4.2,-8.14,9.78,13.46,-19.68,-2.86,18.92,-4.8,3.3,21.8,-12.14,7.58,-13.9,7.06,6.82,-37.12,-0.14,0.97,0.65,47.3,-19.9,42.9,-119.4489796,46.73469388,200.7142857,-80.85714286,63.59183673,36.93877551,-301.4081633,447.4081633,825.4693878,-224.6122449,329.0816327,75.18367347,24.67346939,17.14285714,20.89795918,8.979591837,-14.36734694,-58.67346939,0.15,0.21,1.02,107.8,-23.6,-9.8,-653.05481,1498.21832,47.51941,-1284.01891,1094.69941,1.98016
22.72,0,-6.72,-7.62,11.2,-10.14,13.78,16.46,-22.68,-3.86,19.92,-3.8,1.3,19.8,-10.14,6.58,-13.9,6.06,3.82,-28.12,-1.22,-0.06,3.84,132.6,-35,29.1,-96.44897959,47.73469388,202.7142857,-72.85714286,66.59183673,8.93877551,-325.4081633,427.4081633,813.4693878,-197.6122449,324.0816327,71.18367347,27.67346939,20.14285714,20.89795918,9.979591837,-14.36734694,-56.67346939,0.06,0.3,1.01,121.5,-17.3,-10.3,-647.07727,1498.01544,37.58706,-1282.92743,1094.07904,3.11375
22.74,0,-7.72,-2.62,3.2,-7.14,7.78,2.46,-14.68,0.14,20.92,-5.8,0.3,14.8,3.86,6.58,152.1,-69.94,-5.18,5.88,-0.24,-1.49,0.01,155.5,-97.1,29.8,-72.44897959,50.73469388,206.7142857,-69.85714286,71.59183673,12.93877551,-342.4081633,366.4081633,759.4693878,-156.6122449,307.0816327,55.18367347,36.67346939,20.14285714,21.89795918,9.979591837,-16.36734694,-56.67346939,0.2,0.27,1.11,143.5,-11.2,-15.9,-638.82208,1497.84753,30.77418,-1280.64698,1093.74695,4.83516
22.76,0,-5.72,16.38,11.2,-9.14,10.78,-0.54,-14.68,24.14,31.92,-11.8,-1.7,14.8,26.86,-22.42,332.1,-145.94,-2.18,28.88,-0.02,0.45,1.9,248.7,-67.8,24.4,-31.44897959,31.73469388,213.7142857,-70.85714286,74.59183673,36.93877551,-335.4081633,252.4081633,668.4693878,-121.6122449,270.0816327,72.18367347,43.67346939,27.14285714,22.89795918,13.97959184,-16.36734694,-59.67346939,0.18,0.32,1.13,166.7,-2.6,-22.2,-626.69928,1497.36035,25.21287,-1278.15535,1093.23816,7.05585
22.78,0,-5.72,30.38,16.2,-12.14,9.78,10.46,-10.68,36.14,38.92,-16.8,-3.7,30.8,49.86,-27.42,501.1,-205.94,-3.18,63.88,0.05,0.02,1.2,214.3,-45.4,33.3,6.551020408,-6.265306122,221.7142857,-71.85714286,74.59183673,29.93877551,-303.4081633,83.40816327,545.4693878,-105.6122449,220.0816327,88.18367347,52.67346939,37.14285714,21.89795918,15.97959184,-16.36734694,-52.67346939,0.2,0.37,1.19,192.8,3.5,-28,-619.00879,1498.09277,19.42908,-1275.79326,1092.3368,10.78117
22.8,0,-6.72,45.38,17.2,-13.14,9.78,0.46,-9.68,45.14,47.92,-22.8,-3.7,12.8,60.86,-32.42,576.1,-225.94,-2.18,75.88,-0.09,0.07,1.17,210.1,-11,26.1,42.55102041,-62.26530612,231.7142857,-83.85714286,72.59183673,51.93877551,-267.4081633,-46.59183673,435.4693878,-102.6122449,169.0816327,33.18367347,48.67346939,31.14285714,15.89795918,11.97959184,-12.36734694,-57.67346939,0.17,0.45,1.24,227,5.2,-33.4,-611.47278,1499.14831,13.45301,-1272.11028,1091.97669,14.47886
22.82,0,-5.72,53.38,20.2,-9.14,10.78,8.46,-1.68,48.14,51.92,-27.8,-8.7,41.8,54.86,-37.42,583.1,-215.94,-1.18,70.88,-0.39,0.12,1.07,219.3,-41.3,21.2,42.55102041,-114.2653061,242.7142857,-94.85714286,69.59183673,71.93877551,-218.4081633,-138.5918367,344.4693878,-108.6122449,131.0816327,31.18367347,46.67346939,26.14285714,6.897959184,10.97959184,-9.367346939,-56.67346939,0.2,0.55,1.23,255.9,1.4,-36.7,-605.43244,1500.56402,8.17921,-1267.04239,1091.84442,19.74782
22.84,0,-3.72,58.38,24.2,-9.14,11.78,-2.54,8.32,33.14,58.92,-35.8,-10.7,17.8,62.86,-77.42,565.1,-206.94,-4.18,50.88,-0.38,0.35,1.78,202.7,-187.4,-8.8,8.551020408,-161.2653061,244.7142857,-103.8571429,65.59183673,64.93877551,-169.4081633,-184.5918367,274.4693878,-108.6122449,100.0816327,-8.816326531,45.67346939,23.14285714,-1.102040816,12.97959184,-10.36734694,-50.67346939,0.16,0.63,1.35,272.1,2.1,-39.7,-600.01001,1499.0415,4.81981,-1261.40791,1091.651,25.56704
22.86,0,-8.72,66.38,29.2,-12.14,10.78,26.46,66.32,42.14,85.92,-68.8,-26.7,53.8,96.86,-133.42,613.1,-231.94,-3.18,59.88,0.45,0.06,1.8,59.2,-40.9,-24.4,-13.44897959,-180.2653061,223.7142857,-103.8571429,58.59183673,26.93877551,-140.4081633,-187.5918367,209.4693878,-98.6122449,76.08163265,-13.81632653,36.67346939,13.14285714,-8.102040816,14.97959184,-8.367346939,-60.67346939,0.38,0.76,1.46,272.4,4.4,-44.6,-596.49756,1494.84405,4.46794,-1254.7339,1091.28333,33.29042
22.88,0,27.28,-17.62,92.2,-79.14,28.78,17.46,25.32,127.14,127.92,-73.8,-34.7,25.8,112.86,-152.42,662.1,-262.94,-2.18,77.88,-0.01,0.07,1.01,10,-14.1,-4.8,-52.44897959,-140.2653061,184.7142857,-75.85714286,44.59183673,51.93877551,-95.40816327,-150.5918367,149.4693878,-70.6122449,47.08163265,-10.81632653,30.67346939,10.14285714,-12.10204082,22.97959184,-11.36734694,-59.67346939,0.6,0.83,1.41,264.1,-19.4,-66.7,-595.24079,1493.95446,4.18868,-1245.62784,1091.29609,41.52837
22.9,0,56.28,-59.62,132.2,-127.14,38.78,37.46,9.32,184.14,157.92,-81.8,-39.7,38.8,103.86,-148.42,609.1,-250.94,-1.18,63.88,-0.01,0.07,0.97,4.3,-4.6,-5.2,-85.44897959,-77.26530612,129.7142857,-41.85714286,36.59183673,15.93877551,-67.40816327,-110.5918367,103.4693878,-46.6122449,33.08163265,19.18367347,27.67346939,4.142857143,-15.10204082,24.97959184,-14.36734694,-54.67346939,0.64,0.65,1.47,255,-71.6,-96.5,-594.6344,1493.56201,4.0863,-1234.74019,1092.14301,51.67182
