Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
3.9,0,4.416666667,24.875,33.10416667,-9.395833333,10.08333333,7.9375,1.041666667,157.2916667,139.9166667,-26.35416667,-12.77083333,-50.4375,-53.41666667,-196.7083333,284.1666667,-154.4166667,13.375,23.33333333,-0.07,0.06,0.98,-1.1,2.3,-4.2,4.28,11.2,-26.26,30.18,11.7,-40.42,16.68,10.86,18.32,5.26,-11.96,-137.88,-6.64,4.08,0.9,2.66,2.22,-9.34,0.19,-0.69,0.72,-265.6,-53.4,67.7,-1021.58264,-156.6403,-4.78212,-777.03254,-153.47729,113.70441
3.92,0,5.416666667,23.875,29.10416667,-4.395833333,10.08333333,-6.0625,14.04166667,146.2916667,152.9166667,-27.35416667,-12.77083333,-51.4375,-49.41666667,-193.7083333,285.1666667,-154.4166667,14.375,35.33333333,-0.06,0.06,0.98,-2,0.4,-3.3,4.28,10.2,-27.26,29.18,12.7,-35.42,21.68,12.86,19.32,6.26,-13.96,-148.88,-6.64,3.08,1.9,2.66,1.22,-15.34,0.11,-0.5,0.84,-312.5,-77,78.6,-1021.57959,-156.77507,-4.94335,-833.5691,-158.83193,96.78814
3.94,0,-2.583333333,23.875,25.10416667,0.604166667,12.08333333,36.9375,24.04166667,144.2916667,150.9166667,-29.35416667,-13.77083333,-52.4375,-40.41666667,-190.7083333,288.1666667,-153.4166667,15.375,38.33333333,-0.06,0.07,0.99,-2,-2.1,-3.1,4.28,6.2,-28.26,28.18,12.7,-35.42,10.68,7.86,18.32,8.26,-9.96,-114.88,-6.64,3.08,1.9,0.66,1.22,-16.34,0,-0.18,0.99,-341.9,-82.9,66,-1021.62741,-156.97084,-4.88314,-891.9791,-162.37185,78.64947
3.96,0,-7.583333333,28.875,21.10416667,1.604166667,12.08333333,22.9375,27.04166667,137.2916667,156.9166667,-30.35416667,-11.77083333,-22.4375,-34.41666667,-189.7083333,299.1666667,-155.4166667,15.375,38.33333333,-0.06,0.06,0.98,-2.1,-5,-3.5,1.28,6.2,-29.26,28.18,11.7,-37.42,17.68,6.86,16.32,6.26,-9.96,-144.88,-8.64,3.08,1.9,1.66,2.22,-17.34,-0.01,0.02,1.23,-349.3,-84.3,43.4,-1021.47079,-157.16218,-4.90457,-952.85996,-166.14057,60.89315
3.98,0,1.416666667,23.875,27.10416667,-2.395833333,10.08333333,9.9375,32.04166667,135.2916667,150.9166667,-33.35416667,-11.77083333,-29.4375,-30.41666667,-187.7083333,315.1666667,-158.4166667,14.375,33.33333333,-0.07,0.05,0.97,-3.7,-10.5,-2.4,5.28,5.2,-28.26,27.18,11.7,-37.42,14.68,3.86,17.32,4.26,-10.96,-144.88,-5.64,3.08,0.9,1.66,1.22,-13.34,-0.04,0.26,1.52,-358.3,-81,24.3,-1021.44171,-156.7743,-4.90244,-1015.33057,-170.12243,44.3595
4,0,0.416666667,19.875,29.10416667,-5.395833333,12.08333333,-1.0625,35.04166667,134.2916667,163.9166667,-32.35416667,-10.77083333,-48.4375,-22.41666667,-183.7083333,353.1666667,-168.4166667,14.375,47.33333333,-0.05,0.06,0.99,-4.9,-14,-2,11.28,2.2,-28.26,26.18,10.7,-63.42,16.68,4.86,16.32,6.26,-9.96,-138.88,-6.64,1.08,2.9,1.66,0.22,-10.34,-0.05,0.76,1.67,-342.5,-85.6,20.4,-1021.34454,-156.76023,-4.67144,-1076.28742,-174.83393,30.74955
4.02,0,3.416666667,15.875,33.10416667,-10.39583333,14.08333333,18.9375,24.04166667,127.2916667,139.9166667,-28.35416667,-10.77083333,-60.4375,-11.41666667,-177.7083333,394.1666667,-180.4166667,14.375,63.33333333,-0.05,0.06,0.97,-5.8,-16.8,-1.4,-1.72,3.2,-29.26,28.18,12.7,-33.42,13.68,6.86,16.32,8.26,-11.96,-131.88,-4.64,4.08,1.9,2.66,1.22,-10.34,-0.02,1.27,1.77,-287.6,-82.8,32.3,-1021.1112,-156.71269,-4.60412,-1135.31751,-178.63793,21.15874
4.04,0,6.416666667,14.875,33.10416667,-11.39583333,12.08333333,-7.0625,30.04166667,117.2916667,130.9166667,-23.35416667,-10.77083333,-43.4375,-6.416666667,-173.7083333,452.1666667,-196.4166667,11.375,64.33333333,-0.03,0.05,1,-4.2,-11.9,-1.8,1.28,-0.8,-27.26,27.18,11.7,-22.42,19.68,10.86,17.32,5.26,-10.96,-146.88,-5.64,1.08,0.9,0.66,1.22,-13.34,-0.15,1.3,1.95,-235.8,-65.4,56,-1021.15524,-156.84895,-4.59672,-1191.62413,-184.27576,16.14065
4.06,0,7.416666667,7.875,31.10416667,-17.39583333,15.08333333,26.9375,37.04166667,108.2916667,129.9166667,-21.35416667,-14.77083333,-57.4375,-2.416666667,-169.7083333,491.1666667,-210.4166667,12.375,74.33333333,-0.04,0.05,0.99,-3.6,-8.9,-2.6,7.28,2.2,-28.26,26.18,12.7,-46.42,18.68,7.86,15.32,6.26,-10.96,-132.88,-4.64,3.08,-0.1,1.66,-0.78,-10.34,-0.2,1.38,1.95,-224.1,-28.6,71.4,-1020.7829,-157.16822,-4.60675,-1242.52434,-189.55585,15.23681
4.08,0,6.416666667,6.875,36.10416667,-15.39583333,17.08333333,23.9375,43.04166667,101.2916667,121.9166667,-20.35416667,-15.77083333,-70.4375,-0.416666667,-164.7083333,520.1666667,-216.4166667,11.375,80.33333333,-0.05,0.04,0.99,-2.1,-5.8,-2.8,6.28,7.2,-28.26,25.18,11.7,-28.42,20.68,7.86,17.32,4.26,-11.96,-129.88,-5.64,4.08,0.9,2.66,1.22,-11.34,-0.08,1.6,1.57,-197.7,-23.1,65.1,-1020.89499,-157.86842,-4.71949,-1287.41318,-195.14627,15.661
4.1,0,8.416666667,4.875,43.10416667,-18.39583333,14.08333333,0.9375,58.04166667,96.29166667,131.9166667,-23.35416667,-18.77083333,-83.4375,-1.416666667,-164.7083333,527.1666667,-217.4166667,9.375,75.33333333,-0.04,0.05,0.98,-0.9,-4.7,-2.6,5.28,3.2,-28.26,24.18,11.7,-31.42,18.68,5.86,14.32,4.26,-11.96,-130.88,-4.64,1.08,2.9,1.66,0.22,-9.34,-0.06,2.18,1.23,-163.9,-53.6,43.6,-1020.66992,-157.89674,-5.05064,-1323.73983,-201.32855,15.58941
4.12,0,11.41666667,-0.125,46.10416667,-20.39583333,13.08333333,-6.0625,64.04166667,95.29166667,135.9166667,-25.35416667,-18.77083333,-54.4375,0.583333333,-161.7083333,514.1666667,-215.4166667,10.375,70.33333333,-0.04,0.05,0.98,0.1,-3.5,-2.6,1.28,-0.8,-25.26,24.18,11.7,-38.42,14.68,8.86,15.32,8.26,-9.96,-127.88,-5.64,4.08,0.9,2.66,1.22,-12.34,-0.35,2.57,0.99,-105.4,-75.2,40.2,-1020.74643,-158.19218,-5.19404,-1350.2814,-207.53018,15.29015
4.14,0,11.41666667,5.875,48.10416667,-20.39583333,15.08333333,10.9375,75.04166667,100.2916667,140.9166667,-28.35416667,-19.77083333,-61.4375,4.583333333,-160.7083333,488.1666667,-211.4166667,9.375,68.33333333,-0.04,0.05,1,1.1,-2.8,-2.7,-4.72,7.2,-27.26,25.18,11.7,-31.42,13.68,7.86,16.32,7.26,-10.96,-136.88,-5.64,2.08,-0.1,1.66,0.22,-11.34,-0.97,2.85,1.07,12.5,0.8,64.7,-1020.52994,-158.29219,-5.24494,-1366.48421,-213.51261,14.43929
4.16,0,20.41666667,4.875,46.10416667,-20.39583333,14.08333333,-6.0625,91.04166667,104.2916667,168.9166667,-33.35416667,-21.77083333,-47.4375,9.583333333,-158.7083333,456.1666667,-207.4166667,6.375,64.33333333,-0.05,0.05,0.97,1.8,-2.1,-1.9,-0.72,9.2,-29.26,23.18,9.7,-51.42,17.68,5.86,17.32,6.26,-9.96,-135.88,-4.64,3.08,1.9,2.66,0.22,-13.34,-0.6,2.54,0.61,65.5,80.5,45.9,-1020.67721,-158.32585,-5.27684,-1373.20087,-216.27468,11.44091
4.18,0,18.41666667,2.875,42.10416667,-21.39583333,14.08333333,24.9375,98.04166667,104.2916667,176.9166667,-39.35416667,-20.77083333,-42.4375,15.58333333,-152.7083333,395.1666667,-190.4166667,3.375,46.33333333,-0.05,0.07,0.97,5.8,-1.4,-1.9,3.28,9.2,-29.26,25.18,8.7,-73.42,15.68,9.86,15.32,7.26,-10.96,-130.88,-5.64,7.08,0.9,5.66,0.22,-20.34,-0.84,1.82,0.94,107.8,57.2,27.3,-1020.82715,-158.2061,-5.49974,-1374.43403,-216.42447,8.04157
4.2,0,22.41666667,2.875,49.10416667,-29.39583333,13.08333333,0.9375,107.0416667,120.2916667,200.9166667,-48.35416667,-21.77083333,-41.4375,33.58333333,-138.7083333,309.1666667,-166.4166667,-4.625,28.33333333,-0.06,0.04,1,9.5,0.5,-1.5,2.28,3.2,-30.26,25.18,6.7,-63.42,15.68,4.86,11.32,12.26,-8.96,-133.88,-4.64,13.08,4.9,-0.34,1.22,-14.34,-0.27,-0.24,1.05,85.8,-3.7,-0.4,-1020.98358,-158.2523,-5.40541,-1377.89697,-216.16614,2.04078
4.22,0,36.41666667,2.875,61.10416667,-42.39583333,16.08333333,6.9375,110.0416667,129.2916667,236.9166667,-58.35416667,-16.77083333,-58.4375,51.58333333,-115.7083333,218.1666667,-130.4166667,-8.625,3.333333333,-0.06,0.05,0.99,11.9,1.5,-1.5,-4.72,5.2,-32.26,26.18,8.7,-48.42,19.68,9.86,8.32,13.26,-6.96,-135.88,-10.64,10.08,61.9,-20.34,3.22,-5.34,0.15,-0.15,0.4,81.6,-76.8,22.6,-1021.33249,-158.18956,-5.38085,-1380.99909,-215.47129,-3.22842
4.24,0,50.41666667,12.875,73.10416667,-58.39583333,19.08333333,16.9375,104.0416667,134.2916667,256.9166667,-67.35416667,-13.77083333,-41.4375,72.58333333,-73.70833333,119.1666667,-85.41666667,-17.625,-4.666666667,-0.06,0.1,1.09,12.6,0.2,-1,7.28,9.2,-32.26,27.18,5.7,-52.42,17.68,11.86,13.32,13.26,-9.96,-133.88,5.36,-40.92,216.9,-74.34,2.22,21.66,0.21,0.31,1.9,114.5,91.7,-23.1,-1022.07245,-157.64219,-4.82032,-1382.56602,-217.4397,-3.36679
4.26,0,72.41666667,29.875,96.10416667,-79.39583333,18.08333333,-2.0625,94.04166667,143.2916667,299.9166667,-73.35416667,-5.770833333,-39.4375,28.58333333,-32.70833333,20.16666667,-40.41666667,-19.625,-32.66666667,-0.09,0.07,1.02,10.7,-0.3,-1.9,2.28,3.2,-29.26,24.18,6.7,-42.42,19.68,18.86,16.32,11.26,-7.96,-128.88,10.36,-110.92,356.9,-118.34,11.22,34.66,0.02,0.04,0.95,34.3,15.2,8.1,-1021.67682,-155.84285,-3.96975,-1382.73635,-217.43958,-3.76278
4.3,0,103.4166667,77.875,119.1041667,-97.39583333,13.08333333,27.9375,54.04166667,163.2916667,415.9166667,-99.35416667,25.22916667,-30.4375,0.583333333,-12.70833333,5.166666667,-12.41666667,-11.625,-35.66666667,-0.04,-0.02,1.54,69,32.4,13,1.28,3.2,-14.26,15.18,10.7,-51.42,76.68,40.86,47.32,-2.74,-12.96,-160.88,58.36,-183.92,407.9,-140.34,6.22,46.66,0.02,0.1,0.98,3.4,-4.7,-2,-1023.93683,-153.58894,-0.90767,-1382.72049,-218.10806,-4.08157
4.32,0,82.41666667,117.875,102.1041667,-65.39583333,7.083333333,26.9375,18.04166667,182.2916667,447.9166667,-105.3541667,52.22916667,-35.4375,-2.416666667,-11.70833333,3.166666667,-10.41666667,-8.625,-31.66666667,-0.25,0.05,1.77,205.6,14.4,26,2.28,-10.8,-9.26,8.18,7.7,-69.42,94.68,54.86,59.32,-6.74,-14.96,-156.88,70.36,-199.92,469.9,-158.34,5.22,56.66,0.04,0.09,1,-2.8,-8.9,-2.2,-1027.88788,-153.75172,3.52183,-1382.24695,-217.93353,-4.1361
4.34,0,23.41666667,98.875,59.10416667,-24.39583333,0.083333333,29.9375,-44.95833333,121.2916667,334.9166667,-79.35416667,69.22916667,-140.4375,-1.416666667,-14.70833333,4.166666667,-14.41666667,-8.625,-33.66666667,-0.4,0.08,2.21,283.7,4.2,36.1,4.28,-12.8,-6.26,7.18,4.7,-72.42,102.68,57.86,63.32,-7.74,-14.96,-154.88,76.36,-198.92,524.9,-165.34,7.22,58.66,0.03,0.07,0.94,-1.3,-9.6,-2.1,-1035.25262,-156.08488,10.37537,-1383.00798,-217.91661,-4.69007
4.36,0,2.416666667,31.875,30.10416667,-1.395833333,11.08333333,50.9375,-73.95833333,-34.70833333,176.9166667,-52.35416667,34.22916667,-88.4375,0.583333333,-11.70833333,3.166666667,-12.41666667,-9.625,-35.66666667,-0.5,0.08,3.11,407.4,37,33.5,5.28,-13.8,-4.26,5.18,5.7,-75.42,114.68,68.86,69.32,-12.74,-14.96,-150.88,87.36,-194.92,537.9,-171.34,6.22,64.66,0.04,0.06,0.97,-1.9,-10.1,-2.4,-1046.19607,-159.84098,21.9487,-1383.19853,-217.72554,-4.68217
4.38,0,0.416666667,-3.125,25.10416667,3.604166667,10.08333333,13.9375,-53.95833333,-33.70833333,118.9166667,-31.35416667,7.229166667,-20.4375,1.583333333,-10.70833333,4.166666667,-10.41666667,-9.625,-35.66666667,-0.93,0.28,3.3,410.5,201.1,84.4,4.28,-18.8,-0.26,3.18,3.7,-86.42,127.68,71.86,79.32,-18.74,-15.96,-173.88,98.36,-178.92,550.9,-172.34,3.22,61.66,0.04,0.06,0.97,-2.1,-8.9,-3.4,-1058.67547,-161.76176,39.02055,-1383.38766,-217.55443,-5.00482
4.4,0,-0.583333333,8.875,24.10416667,8.604166667,14.08333333,32.9375,-7.958333333,-1.708333333,73.91666667,-19.35416667,-7.770833333,-0.4375,0.583333333,-9.708333333,5.166666667,-8.416666667,-6.625,-31.66666667,-0.42,-0.58,2.37,396.4,264.5,154.1,-0.72,-19.8,1.74,3.18,5.7,-69.42,128.68,76.86,86.32,-20.74,-15.96,-146.88,99.36,-163.92,559.9,-174.34,6.22,65.66,0.04,0.07,0.98,-0.3,-9.1,-3.6,-1075.86014,-162.46608,58.40687,-1383.64771,-217.05268,-5.08005
4.42,0,-6.583333333,21.875,20.10416667,7.604166667,14.08333333,18.9375,31.04166667,29.29166667,68.91666667,-13.35416667,-16.77083333,31.5625,0.583333333,-7.708333333,3.166666667,-7.416666667,-7.625,-23.66666667,-0.15,-2.15,1.44,394.5,220.2,207.7,-0.72,-21.8,6.74,4.18,5.7,-68.42,134.68,79.86,89.32,-26.74,-17.96,-153.88,98.36,-153.92,532.9,-169.34,4.22,59.66,0.04,0.07,0.97,2.1,-7.3,-3.9,-1102.49949,-167.66175,76.54004,-1383.61218,-216.46521,-5.34707
4.44,0,-6.583333333,19.875,23.10416667,10.60416667,15.08333333,24.9375,19.04166667,29.29166667,60.91666667,-3.354166667,-16.77083333,26.5625,-0.416666667,-10.70833333,4.166666667,-8.416666667,-7.625,-24.66666667,0.09,-2.93,-0.19,0.5,2.3,241.9,-12.72,-19.8,11.74,2.18,7.7,-60.42,134.68,83.86,97.32,-27.74,-16.96,-166.88,94.36,-143.92,488.9,-160.34,2.22,51.66,0.06,0.08,0.98,3.1,-5.5,-4.6,-1137.50044,-172.33931,91.8179,-1382.73489,-216.51699,-5.31728
4.46,0,-12.58333333,16.875,21.10416667,7.604166667,15.08333333,7.9375,16.04166667,22.29166667,46.91666667,0.645833333,-16.77083333,27.5625,2.583333333,-8.708333333,5.166666667,-8.416666667,-7.625,-24.66666667,-0.15,-1.87,0.92,-264.2,-165.9,175.4,-10.72,-19.8,19.74,0.18,4.7,-67.42,137.68,85.86,103.32,-30.74,-17.96,-156.88,85.36,-135.92,431.9,-150.34,1.22,40.66,0.05,0.09,0.97,3.5,-2.8,-4.8,-1180.62996,-178.23951,100.07232,-1383.13565,-216.33467,-5.56477
4.48,0,-13.58333333,12.875,21.10416667,8.604166667,16.08333333,36.9375,18.04166667,15.29166667,46.91666667,1.645833333,-16.77083333,23.5625,-0.416666667,-7.708333333,4.166666667,-6.416666667,-7.625,-28.66666667,-0.55,-1.47,0.58,-197.9,-191.6,96.1,-11.72,-20.8,29.74,-5.82,2.7,-69.42,142.68,89.86,105.32,-31.74,-17.96,-175.88,79.36,-126.92,379.9,-139.34,1.22,35.66,0.04,0.08,0.96,2.6,-2.1,-4.7,-1231.10259,-185.39497,100.81382,-1383.34435,-216.29302,-5.6339
4.5,0,-8.583333333,13.875,20.10416667,10.60416667,14.08333333,6.9375,23.04166667,17.29166667,48.91666667,2.645833333,-18.77083333,9.5625,1.583333333,-9.708333333,2.166666667,-7.416666667,-7.625,-20.66666667,-1.01,-1.42,0.55,-269.3,-134.5,21.2,-15.72,-20.8,39.74,-8.82,4.7,-94.42,137.68,88.86,103.32,-27.74,-15.96,-127.88,75.36,-114.92,339.9,-127.34,1.22,33.66,0.04,0.08,0.96,2,-2.6,-4.4,-1286.2983,-192.39991,95.04442,-1383.34435,-216.29302,-5.6339
4.52,0,-10.58333333,16.875,19.10416667,11.60416667,15.08333333,28.9375,21.04166667,17.29166667,39.91666667,3.645833333,-17.77083333,1.5625,-1.416666667,-7.708333333,3.166666667,-7.416666667,-5.625,-29.66666667,-1.11,-1.11,0.8,-313.1,-9.1,-41.8,-20.72,-24.8,46.74,-11.82,3.7,-64.42,142.68,85.86,100.32,-31.74,-16.96,-162.88,71.36,-107.92,306.9,-119.34,-0.78,20.66,0.04,0.08,0.97,1.6,-3.2,-4.3,-1346.82145,-199.78364,83.49505,-1383.43314,-216.33693,-5.71178
4.54,0,-4.583333333,17.875,21.10416667,11.60416667,17.08333333,15.9375,18.04166667,10.29166667,56.91666667,2.645833333,-18.77083333,10.5625,1.583333333,-7.708333333,4.166666667,-7.416666667,-5.625,-12.66666667,-0.88,-0.77,0.96,-323.1,83.7,-109,-15.72,-20.8,52.74,-14.82,4.7,-68.42,144.68,86.86,104.32,-31.74,-17.96,-147.88,69.36,-96.92,268.9,-109.34,-0.78,22.66,0.04,0.08,0.96,3.6,-4.1,-4.7,-1412.8785,-206.21839,67.46036,-1383.49396,-216.37358,-5.67689
4.56,0,-8.583333333,20.875,16.10416667,9.604166667,16.08333333,31.9375,21.04166667,10.29166667,40.91666667,3.645833333,-18.77083333,-4.4375,1.583333333,-7.708333333,3.166666667,-6.416666667,-8.625,-30.66666667,-0.66,-0.27,1.2,-314.8,123.9,-169.7,-16.72,-13.8,61.74,-14.82,1.7,-81.42,143.68,87.86,110.32,-33.74,-18.96,-162.88,64.36,-82.92,228.9,-96.34,-0.78,16.66,0.03,0.08,0.97,4.6,-4.4,-4.6,-1482.38896,-212.45594,51.23144,-1382.78351,-216.23987,-5.25157
4.58,0,-8.583333333,15.875,20.10416667,9.604166667,16.08333333,13.9375,19.04166667,7.291666667,42.91666667,3.645833333,-16.77083333,31.5625,0.583333333,-9.708333333,4.166666667,-8.416666667,-8.625,-30.66666667,-0.52,0.04,1.73,-282.1,126.6,-187.3,-25.72,-15.8,69.74,-21.82,2.7,-59.42,141.68,90.86,114.32,-36.74,-18.96,-151.88,61.36,-71.92,190.9,-86.34,-0.78,17.66,0.05,0.09,0.96,3.8,-3.1,-5.1,-1554.74473,-218.24342,38.75752,-1382.82424,-216.21457,-5.33354
4.6,0,-11.58333333,18.875,17.10416667,10.60416667,18.08333333,28.9375,19.04166667,5.291666667,43.91666667,-0.354166667,-18.77083333,-11.4375,3.583333333,-7.708333333,0.166666667,-8.416666667,-8.625,-19.66666667,-0.38,0.16,2.27,-305,89.6,-197.6,-31.72,-3.8,77.74,-21.82,2.7,-72.42,142.68,95.86,121.32,-40.74,-17.96,-156.88,56.36,-51.92,161.9,-72.34,-1.78,13.66,0.05,0.1,0.96,2.7,-2.8,-5.4,-1627.68381,-221.72099,31.73759,-1382.57852,-216.12931,-5.3434
4.62,0,-9.583333333,22.875,18.10416667,11.60416667,18.08333333,39.9375,21.04166667,4.291666667,44.91666667,0.645833333,-16.77083333,1.5625,-0.416666667,-8.708333333,4.166666667,-7.416666667,-6.625,-20.66666667,-0.53,0.63,2.46,-323,19.3,-217.8,-31.72,-1.8,82.74,-24.82,-0.3,-90.42,147.68,96.86,128.32,-44.74,-20.96,-163.88,46.36,-32.92,139.9,-66.34,0.22,9.66,0.04,0.09,0.96,1.9,-2.6,-5.4,-1698.80475,-224.42332,31.78146,-1383.34577,-216.05731,-5.72748
4.64,0,-11.58333333,17.875,17.10416667,12.60416667,18.08333333,30.9375,14.04166667,0.291666667,47.91666667,-0.354166667,-16.77083333,-6.4375,2.583333333,-8.708333333,2.166666667,-5.416666667,-8.625,-24.66666667,-0.84,0.86,2.36,-293.8,-1,-221.7,-41.72,5.2,81.74,-26.82,0.7,-75.42,144.68,95.86,140.32,-50.74,-22.96,-176.88,39.36,-11.92,124.9,-59.34,1.22,6.66,0.04,0.09,0.97,1.8,-1,-5.7,-1766.38016,-223.66511,36.25152,-1382.6542,-216.03008,-5.29244
4.66,0,-13.58333333,17.875,20.10416667,11.60416667,18.08333333,30.9375,17.04166667,-0.708333333,38.91666667,-0.354166667,-15.77083333,-7.4375,1.583333333,-8.708333333,2.166666667,-8.416666667,-8.625,-23.66666667,-0.84,0.96,2.07,-275.4,17.5,-216.6,-47.72,12.2,80.74,-28.82,-0.3,-70.42,135.68,94.86,151.32,-60.74,-22.96,-173.88,32.36,11.08,107.9,-52.34,4.22,1.66,0.05,0.1,0.96,2,2.6,-6.3,-1830.18133,-220.90522,43.98968,-1382.65352,-215.84401,-5.26536
4.68,0,-5.583333333,21.875,21.10416667,12.60416667,17.08333333,20.9375,12.04166667,3.291666667,39.91666667,1.645833333,-16.77083333,16.5625,1.583333333,-5.708333333,3.166666667,-6.416666667,-7.625,-15.66666667,-0.72,0.93,1.86,-263.2,31.6,-219.5,-56.72,34.2,89.74,-33.82,0.7,-75.42,121.68,99.86,172.32,-65.74,-23.96,-142.88,24.36,37.08,88.9,-43.34,9.22,-2.34,0.04,0.1,0.96,2.6,0.7,-6.5,-1888.07049,-215.06041,53.24537,-1382.73755,-215.92995,-5.3234
4.7,0,-7.583333333,21.875,19.10416667,11.60416667,17.08333333,14.9375,15.04166667,3.291666667,34.91666667,-0.354166667,-15.77083333,-13.4375,-0.416666667,-7.708333333,2.166666667,-6.416666667,-5.625,-24.66666667,-0.69,1.03,1.74,-255.1,28.4,-225.4,-59.72,56.2,110.74,-47.82,-0.3,-78.42,113.68,92.86,198.32,-82.74,-23.96,-155.88,20.36,52.08,67.9,-37.34,12.22,-8.34,0.03,0.1,0.96,4.7,-1.9,-6.6,-1939.79529,-207.60804,64.50186,-1383.27194,-215.74356,-5.4831
4.72,0,-13.58333333,21.875,20.10416667,13.60416667,21.08333333,39.9375,18.04166667,1.291666667,41.91666667,-0.354166667,-17.77083333,-14.4375,-1.416666667,-10.70833333,2.166666667,-9.416666667,-5.625,-32.66666667,-0.55,1.33,1.51,-231.7,38.8,-202,-69.72,77.2,144.74,-59.82,-1.3,-75.42,103.68,93.86,232.32,-96.74,-24.96,-125.88,12.36,46.08,44.9,-27.34,12.22,-21.34,0.03,0.1,0.98,6.9,-2.4,-6.3,-1983.82025,-197.92625,72.67384,-1383.2853,-215.00212,-4.70314
4.74,0,-11.58333333,20.875,14.10416667,11.60416667,18.08333333,58.9375,14.04166667,0.291666667,47.91666667,-0.354166667,-18.77083333,-13.4375,-2.416666667,-10.70833333,2.166666667,-8.416666667,-5.625,-25.66666667,-0.35,1.49,1.14,-190,33.6,-140.3,-77.72,100.2,185.74,-70.82,-2.3,-66.42,95.68,81.86,267.32,-118.74,-29.96,-110.88,3.36,24.08,13.9,-6.34,6.22,-23.34,0.03,0.11,0.98,8.8,-4.9,-6.3,-2020.25024,-189.61103,78.20332,-1383.2853,-215.00212,-4.70314
4.76,0,-9.583333333,19.875,18.10416667,10.60416667,18.08333333,24.9375,13.04166667,0.291666667,39.91666667,2.645833333,-16.77083333,-0.4375,1.583333333,-5.708333333,2.166666667,-6.416666667,-7.625,-24.66666667,-0.11,1.64,1.01,-140.5,33.1,-87.6,-93.72,124.2,245.74,-90.82,-6.3,-80.42,83.68,76.86,310.32,-137.74,-34.96,-94.88,-0.64,14.08,3.9,6.66,1.22,-24.34,0.03,0.11,0.99,11.2,-6.1,-5.9,-2050.12402,-181.44844,79.96045,-1383.55595,-215.35227,-4.52305
4.78,0,-12.58333333,19.875,15.10416667,12.60416667,17.08333333,28.9375,12.04166667,1.291666667,35.91666667,-0.354166667,-16.77083333,9.5625,-0.416666667,-6.708333333,3.166666667,-5.416666667,-6.625,-22.66666667,0.08,1.61,0.89,-87,7.9,-74,-114.72,155.2,314.74,-111.82,-6.3,-100.42,68.68,64.86,366.32,-165.74,-48.96,-107.88,-3.64,15.08,2.9,8.66,3.22,-30.34,0.05,0.13,1,13.5,-7.1,-6.1,-2072.82751,-174.79625,77.02479,-1383.52251,-215.40877,-4.08371
4.8,0,-11.58333333,16.875,15.10416667,9.604166667,16.08333333,21.9375,8.041666667,1.291666667,28.91666667,0.645833333,-13.77083333,7.5625,0.583333333,-7.708333333,4.166666667,-6.416666667,-7.625,-17.66666667,0.02,1.31,0.76,-13.5,-12,-93.4,-144.72,174.2,388.74,-136.82,-12.3,-93.42,52.68,57.86,426.32,-192.74,-61.96,-104.88,-1.64,14.08,2.9,8.66,0.22,-26.34,0.04,0.15,0.99,20.7,-11.5,-6.4,-2092.05536,-169.49467,70.79843,-1384.34035,-215.71462,-3.56514
4.82,0,-9.583333333,15.875,15.10416667,11.60416667,16.08333333,20.9375,14.04166667,2.291666667,31.91666667,-0.354166667,-14.77083333,6.5625,-0.416666667,-6.708333333,2.166666667,-5.416666667,-6.625,-26.66666667,-0.17,0.79,0.72,49.3,-4.9,-112.4,-169.72,188.2,464.74,-156.82,-17.3,-112.42,19.68,40.86,501.32,-230.74,-73.96,-63.88,-2.64,10.08,0.9,6.66,2.22,-23.34,0.11,0.08,1.24,53.8,-38.1,-9,-2107.18402,-163.60893,60.58423,-1385.51406,-215.4729,-2.81821
4.84,0,-9.583333333,18.875,17.10416667,10.60416667,16.08333333,22.9375,15.04166667,1.291666667,33.91666667,0.645833333,-13.77083333,10.5625,1.583333333,-8.708333333,0.166666667,-6.416666667,-6.625,-35.66666667,-0.08,0.57,0.74,79.1,7,-112.8,-186.72,199.2,531.74,-178.82,-16.3,-120.42,-1.32,16.86,547.32,-254.74,-86.96,-68.88,-0.64,9.08,1.9,5.66,-0.78,-25.34,0.03,0.09,1.26,105.9,-38.3,-17,-2122.77472,-159.11976,50.93361,-1386.16597,-215.38411,-1.11993
