Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.96,0,57.41666667,48.875,69.10416667,-49.39583333,15.08333333,14.9375,37.04166667,96.29166667,168.9166667,-31.35416667,-7.770833333,-53.4375,-0.416666667,11.29166667,54.16666667,-39.41666667,-8.625,-5.666666667,-0.04,0.06,0.98,-1.1,-4.6,-3.4,-78.72,87.2,65.74,-23.82,16.7,-86.42,63.68,82.86,161.32,-50.74,-18.96,-144.88,-6.64,10.08,16.9,-18.34,5.22,-13.34,0.02,0.08,0.96,-2,-3.7,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
0.98,0,52.41666667,43.875,70.10416667,-50.39583333,15.08333333,8.9375,45.04166667,95.29166667,165.9166667,-34.35416667,-10.77083333,-58.4375,0.583333333,10.29166667,50.16666667,-38.41666667,-10.625,-7.666666667,-0.04,0.07,0.99,-0.8,-4.8,-3.6,-81.72,90.2,65.74,-21.82,15.7,-103.42,65.68,82.86,161.32,-50.74,-19.96,-149.88,-5.64,8.08,17.9,-19.34,5.22,-10.34,0.02,0.08,0.96,-2.2,-3.8,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1,0,54.41666667,43.875,65.10416667,-49.39583333,17.08333333,32.9375,40.04166667,95.29166667,160.9166667,-33.35416667,-9.770833333,-94.4375,-1.416666667,14.29166667,49.16666667,-35.41666667,-9.625,-15.66666667,-0.05,0.06,0.99,-0.7,-4.9,-3.6,-81.72,91.2,66.74,-21.82,15.7,-93.42,67.68,80.86,161.32,-51.74,-16.96,-152.88,-8.64,10.08,16.9,-17.34,6.22,-12.34,0.02,0.08,0.97,-2.1,-3.8,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.02,0,57.41666667,47.875,65.10416667,-51.39583333,14.08333333,24.9375,41.04166667,96.29166667,173.9166667,-35.35416667,-8.770833333,-71.4375,-0.416666667,11.29166667,52.16666667,-37.41666667,-9.625,-3.666666667,-0.04,0.07,0.98,-0.7,-4.8,-3.5,-86.72,89.2,66.74,-22.82,15.7,-96.42,66.68,82.86,160.32,-50.74,-18.96,-157.88,-8.64,8.08,18.9,-19.34,6.22,-14.34,0.02,0.08,0.97,-2.2,-3.7,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.04,0,56.41666667,49.875,67.10416667,-50.39583333,15.08333333,27.9375,40.04166667,95.29166667,157.9166667,-33.35416667,-7.770833333,-57.4375,-0.416666667,12.29166667,52.16666667,-36.41666667,-9.625,-3.666666667,-0.04,0.07,0.98,-1.1,-4.8,-3.4,-85.72,94.2,67.74,-20.82,15.7,-74.42,71.68,78.86,161.32,-48.74,-19.96,-169.88,-8.64,11.08,17.9,-17.34,6.22,-16.34,0.02,0.08,0.97,-2.4,-3.9,-4.1,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.06,0,58.41666667,46.875,65.10416667,-52.39583333,14.08333333,7.9375,41.04166667,95.29166667,149.9166667,-33.35416667,-7.770833333,-55.4375,-1.416666667,11.29166667,52.16666667,-37.41666667,-9.625,-13.66666667,-0.04,0.07,0.98,-1,-4.9,-3.6,-78.72,91.2,66.74,-20.82,15.7,-89.42,63.68,80.86,160.32,-51.74,-17.96,-140.88,-7.64,10.08,16.9,-17.34,6.22,-10.34,0.02,0.08,0.97,-2.1,-3.8,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.08,0,52.41666667,43.875,61.10416667,-49.39583333,14.08333333,30.9375,42.04166667,96.29166667,152.9166667,-31.35416667,-8.770833333,-49.4375,0.583333333,12.29166667,52.16666667,-37.41666667,-8.625,-0.666666667,-0.05,0.07,0.99,-0.9,-5,-3.6,-83.72,92.2,66.74,-20.82,16.7,-100.42,71.68,82.86,161.32,-52.74,-19.96,-176.88,-6.64,11.08,19.9,-17.34,5.22,-14.34,0.03,0.08,0.96,-1.9,-3.9,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.1,0,53.41666667,49.875,65.10416667,-49.39583333,16.08333333,35.9375,46.04166667,93.29166667,167.9166667,-32.35416667,-11.77083333,-73.4375,-2.416666667,9.291666667,51.16666667,-38.41666667,-7.625,-15.66666667,-0.04,0.07,0.99,-1,-5,-3.7,-79.72,92.2,66.74,-23.82,14.7,-99.42,75.68,85.86,163.32,-51.74,-20.96,-180.88,-6.64,9.08,18.9,-19.34,5.22,-11.34,0.02,0.08,0.96,-2.2,-3.9,-4.4,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.12,0,59.41666667,40.875,64.10416667,-49.39583333,15.08333333,10.9375,42.04166667,95.29166667,155.9166667,-33.35416667,-9.770833333,-80.4375,-1.416666667,11.29166667,50.16666667,-36.41666667,-9.625,-12.66666667,-0.04,0.07,0.98,-1,-5.2,-3.7,-80.72,89.2,65.74,-23.82,14.7,-83.42,67.68,83.86,161.32,-52.74,-19.96,-151.88,-8.64,12.08,17.9,-16.34,5.22,-11.34,0.02,0.08,0.97,-2.1,-3.9,-4.4,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.14,0,59.41666667,48.875,67.10416667,-51.39583333,13.08333333,-0.0625,34.04166667,101.2916667,161.9166667,-31.35416667,-9.770833333,-44.4375,-2.416666667,10.29166667,48.16666667,-36.41666667,-7.625,-16.66666667,-0.04,0.07,0.99,-0.9,-5.2,-3.3,-84.72,91.2,65.74,-22.82,18.7,-85.42,66.68,79.86,159.32,-53.74,-19.96,-150.88,-9.64,9.08,17.9,-19.34,6.22,-13.34,0.02,0.08,0.96,-2.1,-3.8,-4.4,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.16,0,61.41666667,47.875,63.10416667,-51.39583333,15.08333333,29.9375,41.04166667,97.29166667,155.9166667,-30.35416667,-8.770833333,-75.4375,-0.416666667,8.291666667,49.16666667,-39.41666667,-8.625,-13.66666667,-0.04,0.06,0.99,-0.9,-4.9,-3.5,-77.72,94.2,66.74,-20.82,15.7,-113.42,65.68,80.86,162.32,-53.74,-16.96,-142.88,-8.64,10.08,18.9,-18.34,7.22,-11.34,0.02,0.08,0.96,-2,-4,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.18,0,59.41666667,44.875,67.10416667,-52.39583333,14.08333333,12.9375,33.04166667,97.29166667,150.9166667,-31.35416667,-7.770833333,-62.4375,-1.416666667,8.291666667,50.16666667,-39.41666667,-10.625,-9.666666667,-0.04,0.07,0.98,-0.9,-4.9,-3.5,-80.72,91.2,62.74,-20.82,17.7,-87.42,69.68,81.86,163.32,-52.74,-17.96,-146.88,-7.64,9.08,19.9,-19.34,5.22,-15.34,0.02,0.08,0.97,-2.4,-4,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.2,0,57.41666667,49.875,67.10416667,-52.39583333,16.08333333,39.9375,39.04166667,100.2916667,156.9166667,-30.35416667,-9.770833333,-63.4375,-2.416666667,12.29166667,50.16666667,-34.41666667,-8.625,-16.66666667,-0.05,0.06,0.99,-1,-4.9,-3.6,-83.72,88.2,60.74,-21.82,15.7,-92.42,65.68,85.86,165.32,-53.74,-18.96,-151.88,-7.64,8.08,19.9,-20.34,6.22,-13.34,0.02,0.08,0.96,-2.2,-3.8,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.22,0,58.41666667,48.875,62.10416667,-51.39583333,15.08333333,32.9375,38.04166667,93.29166667,153.9166667,-32.35416667,-10.77083333,-62.4375,-0.416666667,11.29166667,47.16666667,-35.41666667,-9.625,-13.66666667,-0.04,0.07,0.98,-1.1,-4.7,-3.6,-87.72,88.2,58.74,-21.82,18.7,-74.42,67.68,83.86,166.32,-53.74,-20.96,-132.88,-10.64,9.08,18.9,-18.34,8.22,-12.34,0.02,0.08,0.97,-2.1,-4,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.24,0,58.41666667,50.875,69.10416667,-50.39583333,15.08333333,10.9375,39.04166667,94.29166667,144.9166667,-32.35416667,-10.77083333,-43.4375,-1.416666667,13.29166667,45.16666667,-34.41666667,-8.625,-8.666666667,-0.05,0.07,0.99,-1.2,-4.9,-3.7,-79.72,88.2,57.74,-17.82,18.7,-103.42,63.68,86.86,165.32,-54.74,-18.96,-138.88,-8.64,10.08,19.9,-19.34,7.22,-12.34,0.02,0.08,0.97,-2.1,-4,-4.4,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.26,0,57.41666667,47.875,68.10416667,-52.39583333,14.08333333,8.9375,36.04166667,95.29166667,147.9166667,-30.35416667,-8.770833333,-71.4375,-1.416666667,10.29166667,49.16666667,-36.41666667,-8.625,-15.66666667,-0.04,0.06,0.98,-1.1,-4.9,-3.5,-81.72,86.2,56.74,-17.82,16.7,-102.42,69.68,83.86,167.32,-54.74,-21.96,-173.88,-8.64,8.08,20.9,-20.34,6.22,-12.34,0.02,0.09,0.97,-2.3,-4.1,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.28,0,56.41666667,46.875,64.10416667,-51.39583333,15.08333333,18.9375,41.04166667,100.2916667,147.9166667,-29.35416667,-9.770833333,-67.4375,-1.416666667,9.291666667,50.16666667,-38.41666667,-10.625,-14.66666667,-0.04,0.06,0.99,-1.1,-4.7,-3.7,-77.72,89.2,54.74,-17.82,17.7,-86.42,70.68,86.86,166.32,-55.74,-19.96,-165.88,-7.64,8.08,19.9,-22.34,6.22,-14.34,0.02,0.08,0.96,-2.4,-4,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.3,0,56.41666667,52.875,63.10416667,-51.39583333,16.08333333,44.9375,38.04166667,91.29166667,140.9166667,-30.35416667,-10.77083333,-65.4375,-2.416666667,8.291666667,50.16666667,-38.41666667,-9.625,-9.666666667,-0.04,0.07,0.99,-1,-4.9,-3.5,-87.72,86.2,55.74,-16.82,20.7,-98.42,66.68,80.86,167.32,-53.74,-17.96,-144.88,-6.64,8.08,21.9,-21.34,5.22,-11.34,0.02,0.08,0.97,-2.1,-4.2,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.32,0,55.41666667,46.875,73.10416667,-50.39583333,15.08333333,32.9375,40.04166667,91.29166667,157.9166667,-32.35416667,-11.77083333,-52.4375,-1.416666667,9.291666667,50.16666667,-38.41666667,-8.625,-9.666666667,-0.05,0.07,0.99,-1.1,-4.9,-3.5,-77.72,87.2,55.74,-15.82,18.7,-83.42,63.68,86.86,168.32,-54.74,-19.96,-140.88,-8.64,6.08,20.9,-23.34,7.22,-15.34,0.03,0.08,0.97,-2.2,-3.8,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.34,0,54.41666667,45.875,67.10416667,-50.39583333,15.08333333,21.9375,36.04166667,96.29166667,149.9166667,-29.35416667,-10.77083333,-68.4375,-2.416666667,8.291666667,50.16666667,-38.41666667,-9.625,-8.666666667,-0.04,0.07,0.98,-1,-4.8,-3.4,-81.72,83.2,52.74,-16.82,18.7,-91.42,66.68,85.86,168.32,-55.74,-18.96,-175.88,-8.64,9.08,23.9,-20.34,7.22,-9.34,0.02,0.09,0.97,-2.3,-3.9,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.36,0,57.41666667,46.875,64.10416667,-51.39583333,14.08333333,23.9375,37.04166667,94.29166667,152.9166667,-28.35416667,-9.770833333,-82.4375,-2.416666667,11.29166667,50.16666667,-35.41666667,-9.625,-16.66666667,-0.04,0.07,0.98,-1,-4.7,-3.5,-80.72,80.2,53.74,-20.82,17.7,-111.42,63.68,87.86,168.32,-54.74,-17.96,-155.88,-9.64,11.08,22.9,-21.34,7.22,-16.34,0.02,0.08,0.96,-2.4,-3.8,-4.4,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.38,0,54.41666667,47.875,67.10416667,-50.39583333,14.08333333,26.9375,39.04166667,95.29166667,146.9166667,-30.35416667,-7.770833333,-63.4375,-2.416666667,11.29166667,51.16666667,-35.41666667,-9.625,-19.66666667,-0.04,0.07,0.98,-1,-4.7,-3.5,-81.72,84.2,54.74,-17.82,18.7,-86.42,61.68,84.86,164.32,-55.74,-18.96,-151.88,-8.64,10.08,23.9,-21.34,8.22,-9.34,0.02,0.08,0.97,-2.2,-3.8,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.4,0,50.41666667,46.875,68.10416667,-51.39583333,16.08333333,22.9375,37.04166667,94.29166667,151.9166667,-29.35416667,-9.770833333,-68.4375,-1.416666667,11.29166667,54.16666667,-37.41666667,-10.625,-18.66666667,-0.04,0.07,0.98,-1.1,-4.7,-3.5,-75.72,82.2,53.74,-17.82,18.7,-92.42,62.68,84.86,169.32,-55.74,-17.96,-158.88,-7.64,9.08,23.9,-21.34,7.22,-8.34,0.02,0.08,0.97,-2.2,-3.7,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.42,0,50.41666667,44.875,67.10416667,-48.39583333,17.08333333,28.9375,39.04166667,94.29166667,149.9166667,-29.35416667,-8.770833333,-44.4375,-1.416666667,11.29166667,53.16666667,-36.41666667,-9.625,-4.666666667,-0.05,0.06,0.99,-1,-4.6,-3.6,-80.72,81.2,53.74,-19.82,16.7,-104.42,62.68,78.86,168.32,-56.74,-18.96,-159.88,-10.64,11.08,23.9,-19.34,9.22,-13.34,0.03,0.08,0.96,-2.1,-4,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.44,0,48.41666667,44.875,70.10416667,-50.39583333,16.08333333,34.9375,44.04166667,93.29166667,149.9166667,-31.35416667,-11.77083333,-77.4375,0.583333333,12.29166667,51.16666667,-35.41666667,-8.625,-7.666666667,-0.05,0.06,0.99,-1,-4.8,-3.5,-78.72,86.2,53.74,-16.82,19.7,-96.42,65.68,83.86,168.32,-56.74,-19.96,-164.88,-7.64,10.08,22.9,-20.34,6.22,-15.34,0.02,0.08,0.96,-2.3,-3.8,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.46,0,48.41666667,45.875,71.10416667,-50.39583333,15.08333333,13.9375,42.04166667,92.29166667,158.9166667,-30.35416667,-11.77083333,-73.4375,-0.416666667,10.29166667,51.16666667,-37.41666667,-9.625,-14.66666667,-0.04,0.07,0.98,-1.2,-4.7,-3.5,-81.72,82.2,52.74,-19.82,17.7,-95.42,65.68,83.86,170.32,-56.74,-18.96,-174.88,-7.64,6.08,23.9,-23.34,7.22,-11.34,0.02,0.08,0.97,-2.1,-3.9,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.48,0,52.41666667,42.875,64.10416667,-49.39583333,16.08333333,31.9375,45.04166667,89.29166667,152.9166667,-30.35416667,-11.77083333,-93.4375,-1.416666667,10.29166667,52.16666667,-37.41666667,-9.625,-11.66666667,-0.04,0.07,0.99,-1,-4.9,-3.5,-82.72,83.2,51.74,-15.82,15.7,-101.42,61.68,84.86,171.32,-55.74,-18.96,-156.88,-7.64,7.08,23.9,-22.34,7.22,-11.34,0.03,0.08,0.96,-2.3,-3.9,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.5,0,53.41666667,42.875,66.10416667,-51.39583333,13.08333333,7.9375,47.04166667,88.29166667,144.9166667,-30.35416667,-8.770833333,-58.4375,-1.416666667,11.29166667,51.16666667,-36.41666667,-9.625,-14.66666667,-0.05,0.06,0.99,-0.9,-4.7,-3.3,-76.72,86.2,50.74,-15.82,18.7,-91.42,64.68,83.86,170.32,-55.74,-20.96,-144.88,-6.64,7.08,23.9,-23.34,6.22,-7.34,0.03,0.08,0.96,-2.2,-3.9,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.52,0,53.41666667,42.875,65.10416667,-49.39583333,14.08333333,19.9375,47.04166667,89.29166667,145.9166667,-31.35416667,-9.770833333,-64.4375,-2.416666667,9.291666667,52.16666667,-38.41666667,-7.625,-5.666666667,-0.04,0.06,0.98,-1.1,-4.7,-3.5,-84.72,84.2,50.74,-15.82,17.7,-85.42,69.68,82.86,171.32,-58.74,-18.96,-165.88,-10.64,6.08,23.9,-21.34,9.22,-6.34,0.02,0.09,0.97,-2.2,-4,-4.4,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.54,0,51.41666667,42.875,66.10416667,-51.39583333,15.08333333,3.9375,46.04166667,87.29166667,152.9166667,-30.35416667,-9.770833333,-86.4375,-2.416666667,11.29166667,51.16666667,-35.41666667,-6.625,-11.66666667,-0.04,0.06,0.98,-1.2,-5,-3.5,-81.72,80.2,51.74,-16.82,16.7,-74.42,65.68,79.86,170.32,-56.74,-19.96,-167.88,-8.64,8.08,23.9,-22.34,6.22,-17.34,0.02,0.08,0.97,-2.1,-3.6,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.56,0,51.41666667,44.875,65.10416667,-48.39583333,16.08333333,30.9375,47.04166667,84.29166667,145.9166667,-30.35416667,-10.77083333,-74.4375,-1.416666667,10.29166667,50.16666667,-36.41666667,-9.625,-17.66666667,-0.04,0.07,0.99,-0.9,-4.7,-3.5,-80.72,83.2,52.74,-16.82,15.7,-111.42,62.68,81.86,168.32,-55.74,-18.96,-141.88,-8.64,8.08,23.9,-21.34,8.22,-11.34,0.02,0.08,0.96,-2.1,-3.7,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.58,0,46.41666667,39.875,64.10416667,-49.39583333,18.08333333,45.9375,46.04166667,87.29166667,158.9166667,-29.35416667,-9.770833333,-67.4375,-2.416666667,9.291666667,51.16666667,-37.41666667,-8.625,-11.66666667,-0.04,0.06,0.98,-1,-4.9,-3.8,-81.72,80.2,51.74,-17.82,17.7,-95.42,65.68,79.86,171.32,-58.74,-19.96,-165.88,-8.64,6.08,23.9,-23.34,9.22,-11.34,0.02,0.08,0.97,-2.2,-3.6,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.6,0,49.41666667,38.875,66.10416667,-50.39583333,16.08333333,27.9375,47.04166667,87.29166667,150.9166667,-30.35416667,-11.77083333,-85.4375,-1.416666667,7.291666667,51.16666667,-39.41666667,-8.625,-11.66666667,-0.04,0.07,0.99,-1,-4.5,-3.6,-75.72,79.2,52.74,-17.82,18.7,-95.42,63.68,86.86,170.32,-55.74,-20.96,-152.88,-6.64,7.08,22.9,-23.34,8.22,-12.34,0.02,0.08,0.96,-1.9,-3.6,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.62,0,48.41666667,41.875,73.10416667,-48.39583333,15.08333333,9.9375,45.04166667,87.29166667,150.9166667,-29.35416667,-10.77083333,-65.4375,-1.416666667,9.291666667,50.16666667,-38.41666667,-9.625,-6.666666667,-0.04,0.07,0.99,-1.3,-4.7,-3.5,-76.72,79.2,52.74,-16.82,16.7,-117.42,64.68,85.86,169.32,-54.74,-19.96,-139.88,-7.64,9.08,22.9,-22.34,6.22,-12.34,0.02,0.08,0.97,-2.1,-3.6,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.64,0,51.41666667,44.875,68.10416667,-50.39583333,16.08333333,38.9375,46.04166667,85.29166667,150.9166667,-30.35416667,-12.77083333,-62.4375,-0.416666667,5.291666667,53.16666667,-41.41666667,-10.625,-16.66666667,-0.04,0.06,0.98,-1.1,-4.8,-3.5,-80.72,79.2,52.74,-16.82,17.7,-91.42,63.68,83.86,171.32,-56.74,-20.96,-160.88,-7.64,6.08,22.9,-22.34,7.22,-11.34,0.02,0.08,0.97,-2.1,-3.8,-4.2,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.66,0,45.41666667,44.875,70.10416667,-49.39583333,14.08333333,8.9375,42.04166667,86.29166667,155.9166667,-28.35416667,-9.770833333,-40.4375,-2.416666667,11.29166667,53.16666667,-35.41666667,-6.625,-6.666666667,-0.04,0.07,0.98,-1,-4.7,-3.7,-76.72,74.2,52.74,-18.82,17.7,-90.42,59.68,83.86,172.32,-53.74,-19.96,-147.88,-7.64,7.08,23.9,-22.34,6.22,-13.34,0.02,0.08,0.96,-2,-3.8,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.68,0,53.41666667,37.875,65.10416667,-49.39583333,16.08333333,3.9375,48.04166667,85.29166667,164.9166667,-29.35416667,-12.77083333,-55.4375,0.583333333,9.291666667,51.16666667,-37.41666667,-10.625,-0.666666667,-0.04,0.07,0.98,-1,-4.9,-3.6,-76.72,80.2,51.74,-16.82,17.7,-84.42,61.68,79.86,173.32,-57.74,-17.96,-137.88,-7.64,8.08,24.9,-21.34,8.22,-7.34,0.03,0.09,0.97,-1.9,-4,-4.4,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.7,0,48.41666667,42.875,65.10416667,-50.39583333,15.08333333,20.9375,48.04166667,81.29166667,146.9166667,-29.35416667,-10.77083333,-80.4375,-2.416666667,8.291666667,52.16666667,-39.41666667,-10.625,-10.66666667,-0.04,0.07,0.99,-1,-4.7,-3.5,-82.72,77.2,51.74,-17.82,19.7,-67.42,60.68,78.86,174.32,-55.74,-20.96,-137.88,-6.64,7.08,23.9,-23.34,5.22,-17.34,0.03,0.08,0.96,-2.1,-3.8,-4.4,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.72,0,49.41666667,45.875,67.10416667,-47.39583333,17.08333333,37.9375,47.04166667,82.29166667,148.9166667,-30.35416667,-11.77083333,-83.4375,0.583333333,8.291666667,52.16666667,-40.41666667,-11.625,-8.666666667,-0.05,0.06,0.99,-1,-4.7,-3.4,-70.72,77.2,50.74,-16.82,19.7,-84.42,64.68,76.86,176.32,-56.74,-19.96,-141.88,-7.64,11.08,23.9,-21.34,8.22,-14.34,0.03,0.08,0.97,-2.1,-3.6,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.74,0,45.41666667,45.875,68.10416667,-50.39583333,18.08333333,30.9375,51.04166667,89.29166667,161.9166667,-29.35416667,-13.77083333,-68.4375,-1.416666667,11.29166667,53.16666667,-36.41666667,-7.625,5.333333333,-0.04,0.06,0.99,-1.2,-4.7,-3.7,-70.72,72.2,50.74,-17.82,19.7,-80.42,59.68,75.86,175.32,-55.74,-19.96,-148.88,-5.64,6.08,23.9,-23.34,6.22,-8.34,0.03,0.08,0.96,-2.4,-3.7,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.76,0,46.41666667,41.875,66.10416667,-49.39583333,17.08333333,35.9375,48.04166667,80.29166667,150.9166667,-29.35416667,-10.77083333,-77.4375,-1.416666667,8.291666667,55.16666667,-39.41666667,-9.625,-10.66666667,-0.04,0.06,0.99,-1.2,-4.5,-3.4,-72.72,75.2,52.74,-17.82,13.7,-95.42,60.68,76.86,176.32,-55.74,-20.96,-161.88,-7.64,9.08,24.9,-22.34,7.22,-14.34,0.03,0.08,0.97,-2.2,-3.8,-4.5,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.78,0,50.41666667,41.875,64.10416667,-49.39583333,16.08333333,37.9375,47.04166667,80.29166667,163.9166667,-30.35416667,-9.770833333,-49.4375,-1.416666667,9.291666667,55.16666667,-37.41666667,-8.625,-3.666666667,-0.05,0.06,0.99,-1,-4.4,-3.6,-73.72,75.2,53.74,-18.82,17.7,-107.42,60.68,74.86,175.32,-54.74,-21.96,-148.88,-6.64,7.08,24.9,-23.34,7.22,-10.34,0.03,0.08,0.96,-2.1,-3.9,-4.5,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.8,0,47.41666667,44.875,64.10416667,-48.39583333,17.08333333,28.9375,48.04166667,82.29166667,156.9166667,-29.35416667,-10.77083333,-62.4375,-0.416666667,9.291666667,53.16666667,-39.41666667,-8.625,-6.666666667,-0.04,0.07,0.99,-1.2,-4.8,-3.6,-69.72,74.2,54.74,-20.82,17.7,-80.42,62.68,76.86,175.32,-53.74,-22.96,-158.88,-4.64,7.08,25.9,-22.34,6.22,-4.34,0.02,0.09,0.97,-2.4,-3.8,-4.5,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.82,0,49.41666667,43.875,69.10416667,-48.39583333,16.08333333,32.9375,47.04166667,84.29166667,165.9166667,-29.35416667,-11.77083333,-75.4375,-0.416666667,8.291666667,55.16666667,-38.41666667,-10.625,-7.666666667,-0.04,0.07,0.98,-1,-4.8,-3.5,-76.72,73.2,53.74,-17.82,14.7,-96.42,56.68,76.86,176.32,-54.74,-18.96,-160.88,-6.64,8.08,25.9,-22.34,7.22,-8.34,0.02,0.09,0.97,-2.2,-3.7,-4.3,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.84,0,48.41666667,37.875,67.10416667,-50.39583333,17.08333333,31.9375,49.04166667,84.29166667,160.9166667,-30.35416667,-11.77083333,-67.4375,-0.416666667,11.29166667,57.16666667,-37.41666667,-10.625,-8.666666667,-0.04,0.07,0.98,-1,-4.8,-3.7,-74.72,72.2,54.74,-19.82,16.7,-70.42,61.68,74.86,174.32,-55.74,-21.96,-161.88,-5.64,10.08,24.9,-22.34,6.22,-12.34,0.03,0.09,0.96,-2.1,-3.8,-4.5,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.86,0,48.41666667,39.875,70.10416667,-49.39583333,16.08333333,9.9375,48.04166667,86.29166667,158.9166667,-28.35416667,-10.77083333,-72.4375,-0.416666667,7.291666667,55.16666667,-40.41666667,-10.625,-13.66666667,-0.04,0.07,0.98,-1,-4.9,-3.5,-68.72,75.2,55.74,-18.82,16.7,-80.42,56.68,77.86,174.32,-52.74,-19.96,-139.88,-5.64,8.08,26.9,-23.34,6.22,-9.34,0.02,0.08,0.96,-2.2,-3.8,-4.5,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.88,0,47.41666667,45.875,73.10416667,-48.39583333,17.08333333,46.9375,49.04166667,87.29166667,155.9166667,-28.35416667,-11.77083333,-69.4375,-2.416666667,9.291666667,55.16666667,-40.41666667,-7.625,-4.666666667,-0.04,0.07,0.99,-1.1,-4.7,-3.5,-71.72,73.2,53.74,-20.82,17.7,-90.42,56.68,71.86,171.32,-54.74,-19.96,-137.88,-7.64,8.08,27.9,-23.34,8.22,-16.34,0.02,0.08,0.97,-2.4,-3.6,-4.4,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
1.9,0,50.41666667,37.875,74.10416667,-48.39583333,14.08333333,8.9375,48.04166667,87.29166667,151.9166667,-29.35416667,-10.77083333,-65.4375,-2.416666667,6.291666667,57.16666667,-40.41666667,-7.625,-12.66666667,-0.04,0.06,0.98,-1.1,-4.7,-3.7,-73.72,72.2,54.74,-21.82,17.7,-101.42,66.68,73.86,172.32,-53.74,-18.96,-149.88,-3.64,7.08,29.9,-24.34,6.22,-8.34,0.03,0.08,0.96,-2.3,-3.5,-4.5,0.17932,-0.79659,0.07879,-0.14148,0.04548,-0.06678
