Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
21.18,38.56862745,123.5490196,215.8235294,-111.2352941,11.2745098,97.31372549,198.8235294,245.0588235,501.5686275,-151.1568627,-6.823529412,25.05882353,-4.607843137,-3.62745098,-2.823529412,-4.352941176,-2.705882353,-28.92156863,-0.05,0.21,1.24,160.44,-0.56,-5.95,-3.163265306,7.408163265,27.87755102,4.102040816,-1.040816327,143.5918367,-8.081632653,-38.67346939,-3.306122449,-25.51020408,19.34693878,15.75510204,-43.34693878,-4.326530612,56.89795918,-21.40816327,5.795918367,-6.244897959,-0.03,-0.02,1.2,59.01,273.14,4.97,153.31641,548.03282,5.42839,-121.86719,-10.18482,1.78518
21.2,33.56862745,103.5490196,171.8235294,-88.23529412,2.274509804,113.3137255,171.8235294,238.0588235,455.5686275,-122.1568627,-12.82352941,-25.94117647,-6.607843137,-3.62745098,-4.823529412,-3.352941176,-2.705882353,-31.92156863,-0.12,0.26,1.43,210.49,-13.65,4.55,-3.163265306,7.408163265,27.87755102,6.102040816,1.959183673,156.5918367,-14.08163265,-33.67346939,6.693877551,-25.51020408,21.34693878,44.75510204,-78.34693878,7.673469388,289.8979592,-37.40816327,6.795918367,49.75510204,-0.5,0.13,1.7,57.05,37.24,12.81,154.53406,546.14011,6.50685,-122.60876,-16.9921,1.10774
21.22,27.56862745,94.54901961,125.8235294,-63.23529412,1.274509804,90.31372549,106.8235294,187.0588235,351.5686275,-80.15686275,-5.823529412,-27.94117647,-4.607843137,-3.62745098,-5.823529412,-5.352941176,-3.705882353,-30.92156863,-0.08,0.33,1.91,287.63,-38.85,16.17,-8.163265306,4.408163265,27.87755102,5.102040816,0.959183673,153.5918367,-0.081632653,-32.67346939,17.69387755,-40.51020408,20.34693878,48.75510204,-175.3469388,17.67346939,584.8979592,-25.40816327,20.79591837,97.75510204,-0.06,0.07,1.05,0.21,-4.34,1.26,155.02625,542.5358,9.38319,-121.37598,-23.4588,1.04898
21.24,-6.431372549,45.54901961,80.82352941,-30.23529412,5.274509804,102.3137255,5.823529412,116.0588235,234.5686275,-48.15686275,7.176470588,-16.94117647,-5.607843137,-2.62745098,-6.823529412,-3.352941176,-0.705882353,-28.92156863,0.09,0.49,2.28,362.25,-65.1,6.23,2.836734694,9.408163265,27.87755102,3.102040816,1.959183673,158.5918367,7.918367347,-31.67346939,16.69387755,-46.51020408,16.34693878,34.75510204,-130.3469388,5.673469388,603.8979592,-23.40816327,28.79591837,103.755102,0.06,0.08,0.96,1.47,-5.88,-0.56,154.78187,539.02482,11.52379,-121.06421,-27.90268,0.59971
21.26,2.568627451,5.549019608,47.82352941,-21.23529412,3.274509804,62.31372549,-78.17647059,54.05882353,144.5686275,-18.15686275,27.17647059,0.058823529,-6.607843137,-1.62745098,-5.823529412,-2.352941176,-2.705882353,-35.92156863,0.44,0.67,2.55,369.25,-67.62,-22.4,3.836734694,7.408163265,28.87755102,3.102040816,0.959183673,108.5918367,11.91836735,-27.67346939,22.69387755,-53.51020408,16.34693878,24.75510204,-114.3469388,-6.326530612,682.8979592,-15.40816327,26.79591837,130.755102,0.04,0.09,0.99,-0.63,-3.57,-2.45,155.03748,530.39782,18.02651,-121.33887,-28.74134,0.68475
21.28,9.568627451,0.549019608,34.82352941,-2.235294118,8.274509804,57.31372549,-70.17647059,42.05882353,94.56862745,-6.156862745,25.17647059,45.05882353,-5.607843137,-2.62745098,-5.823529412,-3.352941176,-3.705882353,-32.92156863,1.08,0.28,2.3,326.27,-182.35,-65.24,1.836734694,8.408163265,26.87755102,4.102040816,1.959183673,167.5918367,15.91836735,-29.67346939,31.69387755,-55.51020408,16.34693878,24.75510204,-117.3469388,0.673469388,775.8979592,-7.408163265,31.79591837,151.755102,0.03,0.07,0.99,-1.19,-2.24,-2.73,154.74622,520.36438,26.55894,-121.33923,-29.00492,0.58593
21.3,8.568627451,19.54901961,29.82352941,6.764705882,9.274509804,48.31372549,-23.17647059,27.05882353,62.56862745,3.843137255,22.17647059,45.05882353,-5.607843137,-2.62745098,-3.823529412,-3.352941176,-1.705882353,-28.92156863,0.3,-0.05,1.92,238.77,-238.84,-109.9,3.836734694,7.408163265,29.87755102,3.102040816,1.959183673,110.5918367,17.91836735,-30.67346939,27.69387755,-57.51020408,15.34693878,50.75510204,-118.3469388,5.673469388,825.8979592,-2.408163265,35.79591837,165.755102,0.03,0.06,0.99,-0.91,-3.29,-2.94,155.65271,505.55619,40.24454,-121.25134,-29.16687,0.36714
21.32,-1.431372549,23.54901961,21.82352941,10.76470588,9.274509804,24.31372549,-3.176470588,26.05882353,47.56862745,7.843137255,15.17647059,51.05882353,-8.607843137,-1.62745098,-3.823529412,-4.352941176,-1.705882353,-28.92156863,0.04,-0.78,1.25,219.52,-276.71,-156.8,-1.163265306,7.408163265,28.87755102,4.102040816,2.959183673,159.5918367,18.91836735,-28.67346939,18.69387755,-56.51020408,13.34693878,45.75510204,-111.3469388,8.673469388,831.8979592,-3.408163265,36.79591837,165.755102,0.03,0.07,0.98,-0.98,-3.43,-2.87,157.66187,485.54648,58.95461,-121.10425,-30.05078,0.69215
21.34,-0.431372549,15.54901961,16.82352941,11.76470588,9.274509804,22.31372549,0.823529412,22.05882353,31.56862745,5.843137255,3.176470588,26.05882353,-6.607843137,-1.62745098,-1.823529412,-5.352941176,-0.705882353,-27.92156863,-0.42,-1.09,0.26,171.85,-351.33,-63.14,-2.163265306,5.408163265,27.87755102,3.102040816,-0.040816327,161.5918367,11.91836735,-32.67346939,21.69387755,-54.51020408,17.34693878,36.75510204,-102.3469388,5.673469388,823.8979592,-12.40816327,38.79591837,164.755102,0.03,0.07,0.98,-0.56,-4.27,-2.66,159.23719,459.89547,78.84985,-121.28125,-30.19818,0.5194
21.36,0.568627451,22.54901961,17.82352941,11.76470588,5.274509804,13.31372549,-2.176470588,17.05882353,26.56862745,5.843137255,-0.823529412,10.05882353,1.392156863,-11.62745098,3.176470588,-9.352941176,-2.705882353,-25.92156863,-0.48,-1.12,1.09,-107.52,-260.96,57.54,-3.163265306,6.408163265,25.87755102,3.102040816,0.959183673,179.5918367,10.91836735,-35.67346939,13.69387755,-53.51020408,15.34693878,54.75510204,-93.34693878,7.673469388,810.8979592,-13.40816327,39.79591837,157.755102,0.04,0.06,0.98,-0.42,-3.85,-2.94,158.72974,428.64782,95.26579,-121.06946,-30.28623,0.74706
21.38,-4.431372549,16.54901961,17.82352941,11.76470588,8.274509804,10.31372549,-1.176470588,19.05882353,23.56862745,11.84313725,2.176470588,44.05882353,-7.607843137,-1.62745098,0.176470588,-5.352941176,-1.705882353,-27.92156863,-0.33,-0.61,0.93,-172.2,-223.09,131.6,0.836734694,5.408163265,26.87755102,3.102040816,-1.040816327,146.5918367,3.918367347,-38.67346939,14.69387755,-50.51020408,16.34693878,37.75510204,-93.34693878,7.673469388,799.8979592,-20.40816327,43.79591837,159.755102,0.04,0.07,0.98,-0.35,-2.87,-3.36,156.69361,396.08828,109.51901,-120.84143,-29.50836,0.23214
21.4,-5.431372549,17.54901961,16.82352941,9.764705882,8.274509804,26.31372549,-6.176470588,14.05882353,20.56862745,7.843137255,1.176470588,42.05882353,-5.607843137,-1.62745098,0.176470588,-5.352941176,-2.705882353,-24.92156863,-0.62,-0.44,0.95,-178.78,-234.15,143.36,-1.163265306,7.408163265,27.87755102,3.102040816,-1.040816327,153.5918367,7.918367347,-37.67346939,19.69387755,-48.51020408,18.34693878,36.75510204,-91.34693878,12.67346939,785.8979592,-23.40816327,41.79591837,160.755102,0.04,0.06,0.98,-0.42,-2.52,-3.57,153.47461,361.31714,121.72084,-120.85449,-29.42963,0.32897
21.42,-4.431372549,15.54901961,16.82352941,12.76470588,6.274509804,12.31372549,-6.176470588,19.05882353,22.56862745,16.84313725,5.176470588,27.05882353,-7.607843137,-5.62745098,2.176470588,-7.352941176,-0.705882353,-21.92156863,-1.02,-0.39,1.13,-229.11,-201.25,109.69,0.836734694,6.408163265,24.87755102,4.102040816,-1.040816327,179.5918367,-0.081632653,-37.67346939,14.69387755,-48.51020408,17.34693878,33.75510204,-94.34693878,18.67346939,783.8979592,-26.40816327,39.79591837,159.755102,0.03,0.07,0.98,-0.35,-3.01,-3.71,147.77344,324.25766,130.49644,-120.85449,-29.42963,0.32897
21.44,-0.431372549,23.54901961,14.82352941,11.76470588,6.274509804,11.31372549,-3.176470588,24.05882353,20.56862745,15.84313725,2.176470588,7.058823529,-10.60784314,-3.62745098,4.176470588,-7.352941176,-0.705882353,-20.92156863,-1.22,-0.26,1.18,-296.87,-143.22,10.99,-2.163265306,4.408163265,27.87755102,3.102040816,-0.040816327,148.5918367,-5.081632653,-40.67346939,22.69387755,-45.51020408,17.34693878,29.75510204,-96.34693878,24.67346939,786.8979592,-26.40816327,40.79591837,167.755102,0.03,0.07,0.98,-0.63,-3.43,-4.06,137.34314,284.86747,134.98984,-120.9447,-29.24808,0.31868
21.46,-3.431372549,13.54901961,15.82352941,12.76470588,8.274509804,24.31372549,-1.176470588,27.05882353,22.56862745,19.84313725,7.176470588,2.058823529,-7.607843137,-0.62745098,2.176470588,-5.352941176,-1.705882353,-19.92156863,-1.43,0.02,1.19,-320.39,-84.28,-111.02,3.836734694,7.408163265,26.87755102,4.102040816,-1.040816327,166.5918367,-11.08163265,-45.67346939,18.69387755,-46.51020408,17.34693878,30.75510204,-101.3469388,27.67346939,796.8979592,-26.40816327,41.79591837,164.755102,0.04,0.06,0.98,-0.63,-3.36,-4.06,122.22437,244.94617,134.84416,-121.0542,-28.58823,0.29303
21.48,-5.431372549,13.54901961,15.82352941,11.76470588,7.274509804,50.31372549,-3.176470588,26.05882353,20.56862745,14.84313725,6.176470588,31.05882353,-8.607843137,3.37254902,1.176470588,-4.352941176,-1.705882353,-25.92156863,-1.45,0.25,1.2,-310.8,-24.36,-204.54,0.836734694,7.408163265,25.87755102,5.102040816,-1.040816327,148.5918367,-12.08163265,-45.67346939,19.69387755,-46.51020408,17.34693878,45.75510204,-105.3469388,34.67346939,799.8979592,-27.40816327,40.79591837,158.755102,0.03,0.06,0.98,-0.35,-3.29,-4.76,100.87232,204.14102,130.06494,-121.11841,-28.28617,0.66015
21.5,-0.431372549,19.54901961,16.82352941,11.76470588,5.274509804,10.31372549,-5.176470588,24.05882353,18.56862745,13.84313725,2.176470588,33.05882353,-8.607843137,2.37254902,2.176470588,-4.352941176,-1.705882353,-23.92156863,-1.33,0.32,1.3,-295.33,25.13,-254.1,-2.163265306,8.408163265,25.87755102,6.102040816,-0.040816327,169.5918367,-20.08163265,-51.67346939,13.69387755,-49.51020408,17.34693878,9.755102041,-107.3469388,39.67346939,801.8979592,-28.40816327,36.79591837,164.755102,0.03,0.07,0.98,-0.07,-3.43,-4.9,74.11902,161.95237,120.53079,-121.12878,-28.09134,0.79703
21.52,-3.431372549,15.54901961,14.82352941,9.764705882,8.274509804,12.31372549,-5.176470588,22.05882353,21.56862745,15.84313725,4.176470588,34.05882353,-8.607843137,0.37254902,0.176470588,-5.352941176,-3.705882353,-29.92156863,-1.12,0.28,1.51,-298.9,54.32,-271.67,-5.163265306,12.40816327,27.87755102,7.102040816,0.959183673,163.5918367,-29.08163265,-53.67346939,21.69387755,-48.51020408,20.34693878,55.75510204,-113.3469388,40.67346939,793.8979592,-34.40816327,39.79591837,168.755102,0.04,0.06,0.98,0.14,-3.43,-4.27,41.07496,121.62729,106.9109,-121.14844,-27.55374,0.93093
21.54,-0.431372549,19.54901961,14.82352941,12.76470588,6.274509804,23.31372549,-6.176470588,23.05882353,19.56862745,15.84313725,5.176470588,28.05882353,-9.607843137,1.37254902,0.176470588,-5.352941176,-2.705882353,-26.92156863,-0.99,0.32,1.66,-317.66,59.5,-272.86,-0.163265306,5.408163265,25.87755102,3.102040816,-1.040816327,154.5918367,-33.08163265,-60.67346939,23.69387755,-52.51020408,19.34693878,-2.244897959,-115.3469388,44.67346939,778.8979592,-35.40816327,39.79591837,161.755102,0.03,0.06,0.98,0.21,-3.36,-4.27,3.12745,85.05426,91.6291,-121.65088,-26.63333,0.65079
21.56,-5.431372549,17.54901961,14.82352941,10.76470588,5.274509804,12.31372549,-1.176470588,24.05882353,21.56862745,14.84313725,1.176470588,3.058823529,-8.607843137,-0.62745098,0.176470588,-7.352941176,-3.705882353,-29.92156863,-0.95,0.6,1.76,-331.45,63.07,-264.95,-3.163265306,6.408163265,25.87755102,3.102040816,0.959183673,160.5918367,-39.08163265,-55.67346939,24.69387755,-57.51020408,20.34693878,31.75510204,-115.3469388,44.67346939,760.8979592,-41.40816327,40.79591837,162.755102,0.04,0.06,0.98,0.42,-3.29,-4.27,-42.21936,48.92865,74.17636,-121.55432,-26.20514,0.79859
21.58,-5.431372549,13.54901961,15.82352941,13.76470588,8.274509804,51.31372549,-0.176470588,21.05882353,22.56862745,13.84313725,5.176470588,9.058823529,-9.607843137,-0.62745098,-1.823529412,-4.352941176,-1.705882353,-31.92156863,-0.84,1.12,1.81,-316.89,76.23,-253.05,0.836734694,6.408163265,28.87755102,6.102040816,-0.040816327,147.5918367,-44.08163265,-66.67346939,31.69387755,-58.51020408,18.34693878,10.75510204,-118.3469388,47.67346939,738.8979592,-47.40816327,41.79591837,161.755102,0.03,0.07,0.98,0.49,-3.29,-4.34,-90.1477,17.81378,59.77098,-121.84277,-25.96894,0.92481
21.6,1.568627451,16.54901961,14.82352941,12.76470588,7.274509804,24.31372549,-0.176470588,21.05882353,21.56862745,10.84313725,2.176470588,25.05882353,-6.607843137,-0.62745098,-2.823529412,-2.352941176,-2.705882353,-26.92156863,-0.71,1.66,1.89,-266.21,65.45,-246.54,-3.163265306,8.408163265,26.87755102,5.102040816,0.959183673,168.5918367,-50.08163265,-61.67346939,33.69387755,-62.51020408,18.34693878,44.75510204,-121.3469388,50.67346939,715.8979592,-51.40816327,39.79591837,149.755102,0.03,0.07,0.98,0.91,-3.22,-4.27,-141.71398,-10.01263,45.80185,-121.72668,-25.84796,1.00349
21.62,-0.431372549,22.54901961,13.82352941,10.76470588,7.274509804,15.31372549,-3.176470588,20.05882353,20.56862745,11.84313725,3.176470588,39.05882353,-7.607843137,-1.62745098,-2.823529412,-4.352941176,-1.705882353,-28.92156863,-0.71,2,1.63,-216.02,66.78,-224.07,-0.163265306,8.408163265,27.87755102,4.102040816,2.959183673,136.5918367,-62.08163265,-75.67346939,46.69387755,-69.51020408,19.34693878,20.75510204,-125.3469388,49.67346939,678.8979592,-59.40816327,42.79591837,140.755102,0.03,0.07,0.98,1.19,-2.66,-4.2,-193.94506,-32.2398,34.96069,-122.69055,-25.95694,0.88176
21.64,-4.431372549,22.54901961,15.82352941,12.76470588,10.2745098,35.31372549,-2.176470588,20.05882353,25.56862745,11.84313725,8.176470588,15.05882353,-6.607843137,-1.62745098,-2.823529412,-2.352941176,-2.705882353,-34.92156863,-0.35,2.72,1.2,-157.43,155.12,-129.08,-5.163265306,7.408163265,26.87755102,1.102040816,3.959183673,198.5918367,-71.08163265,-79.67346939,58.69387755,-74.51020408,20.34693878,-2.244897959,-122.3469388,49.67346939,625.8979592,-66.40816327,40.79591837,126.755102,0.03,0.07,0.98,1.68,-2.03,-4.13,-245.00598,-49.48877,29.02898,-122.69189,-25.47678,0.84316
21.66,-0.431372549,15.54901961,14.82352941,13.76470588,7.274509804,27.31372549,-0.176470588,21.05882353,23.56862745,11.84313725,5.176470588,23.05882353,-8.607843137,-1.62745098,-3.823529412,-4.352941176,-2.705882353,-30.92156863,0.18,2.76,1.14,-59.64,130.9,-13.3,-0.163265306,11.40816327,31.87755102,-2.897959184,7.959183673,171.5918367,-85.08163265,-81.67346939,56.69387755,-82.51020408,21.34693878,13.75510204,-115.3469388,44.67346939,544.8979592,-74.40816327,42.79591837,109.755102,0.04,0.06,0.97,2.8,-1.4,-3.92,-289.87463,-61.35101,24.07101,-122.84399,-25.67639,0.95189
21.68,1.568627451,18.54901961,12.82352941,13.76470588,6.274509804,19.31372549,-1.176470588,18.05882353,25.56862745,14.84313725,11.17647059,21.05882353,-7.607843137,-2.62745098,-3.823529412,-4.352941176,-0.705882353,-28.92156863,0.46,2.12,0.38,-22.61,14.63,17.15,-4.163265306,13.40816327,36.87755102,-16.89795918,9.959183673,138.5918367,-97.08163265,-86.67346939,67.69387755,-91.51020408,22.34693878,-1.244897959,-102.3469388,32.67346939,430.8979592,-83.40816327,40.79591837,78.75510204,0.04,0.05,0.96,4.97,-1.4,-4.06,-325.00683,-68.35119,18.45071,-123.26282,-25.23447,0.92431
21.7,-5.431372549,21.54901961,13.82352941,12.76470588,7.274509804,29.31372549,-0.176470588,20.05882353,22.56862745,9.843137255,4.176470588,31.05882353,-0.607843137,-0.62745098,11.17647059,-11.35294118,-3.705882353,-25.92156863,0.68,2.55,0.42,128.94,-54.67,-11.13,-3.163265306,22.40816327,52.87755102,-34.89795918,11.95918367,153.5918367,-99.08163265,-85.67346939,85.69387755,-105.5102041,20.34693878,0.755102041,-80.34693878,22.67346939,288.8979592,-81.40816327,31.79591837,46.75510204,0.05,0.06,0.99,8.89,-1.82,-6.02,-349.88061,-69.96832,13.52227,-122.14038,-24.91156,1.12494
21.72,-4.431372549,23.54901961,13.82352941,8.764705882,9.274509804,23.31372549,-0.176470588,27.05882353,31.56862745,13.84313725,10.17647059,29.05882353,17.39215686,-25.62745098,88.17647059,-39.35294118,-2.705882353,3.078431373,1.57,0.13,2.61,86.59,-17.57,-57.47,-0.163265306,32.40816327,78.87755102,-69.89795918,14.95918367,160.5918367,-86.08163265,-72.67346939,106.6938776,-122.5102041,10.34693878,4.755102041,-60.34693878,29.67346939,160.8979592,-64.40816327,20.79591837,7.755102041,0.08,0.06,1.05,21.84,0.07,-11.13,-367.43298,-70.68518,8.76584,-122.17383,-25.6637,1.17212
21.74,-5.431372549,30.54901961,20.82352941,1.764705882,4.274509804,12.31372549,18.82352941,7.058823529,49.56862745,-3.156862745,15.17647059,31.05882353,-60.60784314,-116.627451,439.1764706,-104.3529412,47.29411765,128.0784314,-0.08,-0.13,0.96,6.51,-10.29,-2.31,9.836734694,63.40816327,132.877551,-112.8979592,8.959183673,138.5918367,-67.08163265,-65.67346939,129.6938776,-142.5102041,-0.653061224,44.75510204,-55.34693878,76.67346939,55.89795918,-25.40816327,10.79591837,-18.24489796,0.28,0.14,1.14,47.6,4.97,-24.43,-378.40942,-70.08685,2.3232,-122.60242,-26.53385,1.16947
21.76,-4.431372549,21.54901961,36.82352941,-16.23529412,6.274509804,30.31372549,22.82352941,13.05882353,66.56862745,-15.15686275,12.17647059,22.05882353,-88.60784314,-158.627451,495.1764706,-107.3529412,61.29411765,151.0784314,0.1,0.07,0.99,4.83,-5.74,-6.09,18.83673469,101.4081633,194.877551,-155.8979592,-5.040816327,137.5918367,-42.08163265,-25.67346939,127.6938776,-144.5102041,-8.653061224,27.75510204,-4.346938776,-5.326530612,8.897959184,-28.40816327,-1.204081633,-28.24489796,0.08,-0.01,1.9,171.22,-5.18,-46.97,-378.59191,-71.91089,0.31467,-123.73572,-29.32321,2.35712
21.78,-4.431372549,23.54901961,46.82352941,-23.23529412,8.274509804,49.31372549,34.82352941,20.05882353,76.56862745,-21.15686275,6.176470588,24.05882353,-125.6078431,-190.627451,579.1764706,-108.3529412,75.29411765,185.0784314,0.03,0.06,1.04,3.36,-5.81,-7.21,-30.16326531,192.4081633,254.877551,-174.8979592,-7.040816327,144.5918367,-33.08163265,-2.673469388,102.6938776,-106.5102041,-7.653061224,26.75510204,-3.346938776,-12.32653061,7.897959184,-27.40816327,-1.204081633,-27.24489796,0.12,0.1,2.11,288.61,10.71,-46.41,-379.01733,-71.00525,0.08498,-125.78381,-30.98462,4.57367
21.8,-5.431372549,24.54901961,50.82352941,-28.23529412,8.274509804,45.31372549,31.82352941,24.05882353,80.56862745,-25.15686275,6.176470588,35.05882353,-157.6078431,-211.627451,644.1764706,-108.3529412,90.29411765,219.0784314,0.04,0.05,1.02,2.45,-5.81,-6.86,-83.16326531,278.4081633,227.877551,-125.8979592,10.95918367,144.5918367,-29.08163265,-69.67346939,55.69387755,-66.51020408,3.346938776,12.75510204,-5.346938776,-14.32653061,8.897959184,-26.40816327,-1.204081633,-27.24489796,0.47,0.17,2.44,389.69,-2.66,-72.94,-378.91992,-71.08087,-0.21284,-130.25842,-32.12049,9.90615
21.82,-3.431372549,20.54901961,50.82352941,-25.23529412,9.274509804,48.31372549,33.82352941,19.05882353,80.56862745,-22.15686275,9.176470588,4.058823529,-174.6078431,-218.627451,683.1764706,-105.3529412,97.29411765,230.0784314,0.04,0.04,1,2.45,-4.13,-5.88,-57.16326531,155.4081633,112.877551,-43.89795918,21.95918367,133.5918367,2.918367347,-54.67346939,29.69387755,-36.51020408,10.34693878,18.75510204,-6.346938776,-16.32653061,13.89795918,-29.40816327,0.795918367,-22.24489796,0.49,0.25,2.26,423.71,14.14,-82.53,-379.04553,-71.69293,-0.20141,-139.11536,-34.81241,18.52053
21.84,-1.431372549,23.54901961,42.82352941,-23.23529412,6.274509804,34.31372549,35.82352941,17.05882353,78.56862745,-23.15686275,8.176470588,33.05882353,-185.6078431,-211.627451,700.1764706,-100.3529412,104.2941176,238.0784314,0.03,0.03,0.99,2.45,-4.69,-5.67,-36.16326531,52.40816327,57.87755102,-22.89795918,16.95918367,124.5918367,7.918367347,-37.67346939,24.69387755,-19.51020408,16.34693878,20.75510204,-6.346938776,-13.32653061,13.89795918,-28.40816327,1.795918367,-25.24489796,0.73,0.51,2.52,392,-53.06,-105.63,-379.19775,-72.0888,-0.10811,-150.85571,-39.54932,30.24233
21.86,-6.431372549,19.54901961,39.82352941,-21.23529412,8.274509804,24.31372549,28.82352941,10.05882353,75.56862745,-16.15686275,11.17647059,1.058823529,-184.6078431,-196.627451,695.1764706,-100.3529412,106.2941176,230.0784314,0.03,0.03,1,3.29,-4.13,-5.6,-14.16326531,27.40816327,40.87755102,-5.897959184,10.95918367,121.5918367,0.918367347,-30.67346939,14.69387755,-19.51020408,15.34693878,8.755102041,-5.346938776,-13.32653061,11.89795918,-25.40816327,0.795918367,-21.24489796,0.45,-0.05,2.06,330.82,-98.49,-127.47,-378.86364,-72.50433,-0.21043,-167.23437,-47.59088,44.81449
21.88,-5.431372549,8.549019608,33.82352941,-17.23529412,7.274509804,29.31372549,29.82352941,10.05882353,72.56862745,-19.15686275,4.176470588,40.05882353,-180.6078431,-176.627451,660.1764706,-102.3529412,105.2941176,214.0784314,0.03,0.03,0.99,3.92,-3.36,-5.46,-3.163265306,15.40816327,36.87755102,0.102040816,6.959183673,106.5918367,-10.08163265,-26.67346939,10.69387755,-23.51020408,18.34693878,29.75510204,-3.346938776,-11.32653061,7.897959184,-21.40816327,-0.204081633,-26.24489796,0.29,-1.18,0.87,306.46,-136.5,-161.77,-378.85693,-72.79138,-0.35242,-182.10815,-55.60272,64.83213
21.9,-17.43137255,9.549019608,36.82352941,-17.23529412,10.2745098,55.31372549,34.82352941,7.058823529,75.56862745,-20.15686275,9.176470588,13.05882353,-171.6078431,-156.627451,609.1764706,-103.3529412,101.2941176,188.0784314,0.04,0.03,0.98,4.97,-2.94,-5.32,-0.163265306,10.40816327,31.87755102,6.102040816,0.959183673,115.5918367,-7.081632653,-31.67346939,3.693877551,-20.51020408,21.34693878,50.75510204,3.653061224,-9.326530612,12.89795918,-22.40816327,0.795918367,-21.24489796,0.08,-1.87,0.76,87.99,-161.49,-165.76,-378.83508,-72.90484,-0.25102,-201.83301,-64.61829,84.30486
21.92,-17.43137255,8.549019608,32.82352941,-14.23529412,7.274509804,57.31372549,37.82352941,0.058823529,78.56862745,-24.15686275,12.17647059,60.05882353,-163.6078431,-137.627451,551.1764706,-105.3529412,93.29411765,165.0784314,0.03,0.04,0.98,5.74,-2.87,-4.97,-1.163265306,9.408163265,31.87755102,4.102040816,1.959183673,120.5918367,-8.081632653,-32.67346939,-1.306122449,-19.51020408,19.34693878,43.75510204,-4.346938776,-4.326530612,6.897959184,-19.40816327,-0.204081633,-28.24489796,-0.1,-1.4,0.93,-28.7,-96.67,-107.24,-378.81689,-73.02276,-0.34426,-225.30688,-74.14591,100.11905
21.94,-16.43137255,5.549019608,31.82352941,-16.23529412,8.274509804,47.31372549,48.82352941,4.058823529,89.56862745,-30.15686275,6.176470588,6.058823529,-152.6078431,-116.627451,481.1764706,-105.3529412,83.29411765,129.0784314,0.02,0.04,0.98,6.51,-4.13,-4.55,-4.163265306,12.40816327,29.87755102,6.102040816,1.959183673,120.5918367,-10.08163265,-31.67346939,-4.306122449,-20.51020408,19.34693878,35.75510204,-6.346938776,-4.326530612,4.897959184,-16.40816327,0.795918367,-26.24489796,0.09,-1.26,0.63,-66.92,-47.18,-44.87,-378.95397,-73.30951,-0.3647,-251.67358,-83.39118,111.86127
21.96,-13.43137255,10.54901961,35.82352941,-18.23529412,7.274509804,33.31372549,51.82352941,6.058823529,98.56862745,-37.15686275,8.176470588,30.05882353,-134.6078431,-96.62745098,411.1764706,-105.3529412,72.29411765,102.0784314,0.03,0.04,0.99,6.79,-5.18,-4.55,-0.163265306,7.408163265,30.87755102,5.102040816,2.959183673,123.5918367,-7.081632653,-29.67346939,-1.306122449,-19.51020408,19.34693878,36.75510204,-8.346938776,-6.326530612,7.897959184,-19.40816327,1.795918367,-26.24489796,0.05,-1.18,0.73,-132.72,-74.41,-0.56,-378.83605,-73.30999,-0.61804,-285.84253,-92.9447,117.53466
21.98,-15.43137255,-5.450980392,39.82352941,-23.23529412,8.274509804,63.31372549,53.82352941,5.058823529,109.5686275,-44.15686275,8.176470588,22.05882353,-115.6078431,-81.62745098,355.1764706,-103.3529412,63.29411765,82.07843137,0.03,0.04,0.98,7.35,-4.9,-4.62,-5.163265306,7.408163265,30.87755102,7.102040816,1.959183673,136.5918367,-5.081632653,-26.67346939,-4.306122449,-18.51020408,19.34693878,58.75510204,-9.346938776,-5.326530612,5.897959184,-17.40816327,1.795918367,-28.24489796,-0.13,-0.92,0.86,-178.85,-73.99,28.42,-378.89978,-73.36358,-0.61445,-323.67639,-102.06003,118.08994
22,-16.43137255,2.549019608,47.82352941,-36.23529412,10.2745098,42.31372549,61.82352941,9.058823529,125.5686275,-54.15686275,7.176470588,48.05882353,-94.60784314,-65.62745098,296.1764706,-98.35294118,53.29411765,65.07843137,0.03,0.04,0.99,9.45,-4.27,-4.27,-1.163265306,9.408163265,28.87755102,3.102040816,-1.040816327,107.5918367,-8.081632653,-26.67346939,-5.306122449,-19.51020408,18.34693878,60.75510204,-7.346938776,-8.326530612,4.897959184,-19.40816327,-0.204081633,-23.24489796,-0.16,-0.67,0.94,-211.47,-69.44,41.3,-378.83386,-73.40979,-0.67448,-366.93701,-108.73068,113.39029
