Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.02,0,-7.020408163,50.46938776,122.2244898,-27.51020408,17.81632653,-26.55102041,21.81632653,54.3877551,98.16326531,-24.93877551,-52.7755102,-311.7959184,3.469387755,-42.48979592,186.755102,-61.16326531,38.46938776,33,-0.01,0.04,0.97,0.4,-5.6,-7.4,19.48,30.48,74.64,-12.4,6.32,5.46,-102.58,-72.16,146.4,-91.24,65.1,134.26,33.48,-1.92,269.38,-7.16,39.98,-42.12,0,0.04,0.98,-0.3,-3.1,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.04,0,-8.020408163,49.46938776,121.2244898,-23.51020408,16.81632653,-39.55102041,16.81632653,55.3877551,93.16326531,-25.93877551,-50.7755102,-301.7959184,0.469387755,-42.48979592,188.755102,-60.16326531,39.46938776,23,0,0.04,0.97,0.4,-5.7,-7.5,26.48,28.48,76.64,-14.4,5.32,-0.54,-111.58,-68.16,146.4,-93.24,66.1,126.26,34.48,-1.92,270.38,-7.16,40.98,-42.12,0,0.04,0.98,-0.7,-3.1,-2.6,0,0,0,-0.14355,-0.03969,0.0103
1.06,0,-9.020408163,50.46938776,122.2244898,-26.51020408,17.81632653,-60.55102041,20.81632653,53.3877551,97.16326531,-25.93877551,-51.7755102,-282.7959184,2.469387755,-40.48979592,189.755102,-59.16326531,38.46938776,36,-0.01,0.03,0.97,0.4,-5.8,-7.5,24.48,27.48,74.64,-13.4,5.32,-10.54,-107.58,-73.16,147.4,-92.24,65.1,123.26,35.48,-2.92,271.38,-8.16,37.98,-38.12,0,0.04,0.98,-0.5,-3.1,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.08,0,-9.020408163,49.46938776,121.2244898,-23.51020408,16.81632653,-49.55102041,21.81632653,51.3877551,92.16326531,-28.93877551,-55.7755102,-290.7959184,1.469387755,-41.48979592,189.755102,-59.16326531,38.46938776,29,-0.01,0.03,0.97,0.3,-5.6,-7.4,24.48,34.48,70.64,-11.4,7.32,24.46,-109.58,-72.16,146.4,-94.24,65.1,102.26,34.48,-1.92,272.38,-6.16,38.98,-39.12,0,0.05,0.98,-0.4,-3.1,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.1,0,-10.02040816,48.46938776,119.2244898,-23.51020408,14.81632653,-63.55102041,17.81632653,53.3877551,97.16326531,-26.93877551,-50.7755102,-287.7959184,1.469387755,-44.48979592,192.755102,-62.16326531,39.46938776,32,0,0.03,0.97,0.4,-5.6,-7.5,23.48,27.48,70.64,-9.4,5.32,22.46,-108.58,-69.16,146.4,-92.24,66.1,96.26,35.48,-4.92,273.38,-10.16,37.98,-38.12,0,0.04,0.98,-0.6,-2.8,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.12,0,-3.020408163,51.46938776,122.2244898,-27.51020408,15.81632653,-73.55102041,22.81632653,51.3877551,89.16326531,-26.93877551,-54.7755102,-289.7959184,2.469387755,-39.48979592,192.755102,-60.16326531,38.46938776,26,0,0.03,0.98,0.3,-5.9,-7.4,20.48,26.48,76.64,-14.4,5.32,-10.54,-108.58,-70.16,146.4,-92.24,66.1,128.26,37.48,-1.92,274.38,-6.16,36.98,-42.12,0,0.05,0.98,-0.5,-3.3,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.14,0,-7.020408163,49.46938776,121.2244898,-27.51020408,18.81632653,-60.55102041,16.81632653,52.3877551,92.16326531,-24.93877551,-52.7755102,-324.7959184,1.469387755,-40.48979592,192.755102,-61.16326531,38.46938776,30,0,0.03,0.97,0.4,-5.9,-7.6,20.48,26.48,73.64,-12.4,6.32,-10.54,-108.58,-67.16,143.4,-93.24,66.1,120.26,33.48,-2.92,277.38,-8.16,40.98,-40.12,0,0.04,0.98,-0.5,-3.1,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.16,0,-13.02040816,52.46938776,121.2244898,-25.51020408,16.81632653,-31.55102041,18.81632653,55.3877551,96.16326531,-23.93877551,-50.7755102,-274.7959184,-0.530612245,-42.48979592,193.755102,-61.16326531,39.46938776,28,0,0.04,0.97,0.3,-5.6,-7.4,24.48,25.48,74.64,-12.4,4.32,-4.54,-106.58,-69.16,144.4,-94.24,65.1,123.26,34.48,-2.92,276.38,-8.16,40.98,-38.12,0,0.04,0.98,-0.5,-3.1,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.18,0,-10.02040816,51.46938776,120.2244898,-23.51020408,14.81632653,-38.55102041,22.81632653,48.3877551,91.16326531,-26.93877551,-53.7755102,-295.7959184,0.469387755,-43.48979592,191.755102,-62.16326531,39.46938776,23,0,0.03,0.97,0.6,-6.1,-7.4,22.48,27.48,67.64,-10.4,5.32,-3.54,-105.58,-73.16,145.4,-93.24,66.1,139.26,35.48,-1.92,278.38,-7.16,38.98,-44.12,0,0.04,0.98,-0.7,-3.1,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.2,0,-10.02040816,52.46938776,118.2244898,-22.51020408,14.81632653,-65.55102041,17.81632653,52.3877551,94.16326531,-25.93877551,-50.7755102,-282.7959184,0.469387755,-42.48979592,192.755102,-62.16326531,40.46938776,25,-0.01,0.03,0.97,0.4,-6,-7.5,26.48,25.48,69.64,-10.4,4.32,-2.54,-110.58,-71.16,144.4,-92.24,69.1,112.26,35.48,-1.92,280.38,-6.16,40.98,-41.12,0,0.04,0.98,-0.5,-2.9,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.22,0,-16.02040816,49.46938776,120.2244898,-22.51020408,17.81632653,-49.55102041,19.81632653,46.3877551,95.16326531,-26.93877551,-50.7755102,-289.7959184,-0.530612245,-42.48979592,194.755102,-61.16326531,40.46938776,31,-0.01,0.03,0.97,0.4,-5.9,-7.4,23.48,23.48,76.64,-12.4,5.32,-21.54,-108.58,-72.16,143.4,-92.24,65.1,125.26,38.48,-4.92,279.38,-10.16,36.98,-45.12,0,0.04,0.98,-0.5,-3.1,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.24,0,-8.020408163,49.46938776,117.2244898,-23.51020408,15.81632653,-83.55102041,19.81632653,49.3877551,88.16326531,-25.93877551,-53.7755102,-287.7959184,0.469387755,-42.48979592,196.755102,-61.16326531,39.46938776,32,-0.01,0.03,0.97,0.4,-5.6,-7.5,27.48,26.48,68.64,-10.4,5.32,1.46,-105.58,-71.16,142.4,-90.24,63.1,128.26,36.48,-3.92,284.38,-8.16,38.98,-37.12,0,0.04,0.98,-0.5,-3.2,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.26,0,-8.020408163,43.46938776,120.2244898,-24.51020408,15.81632653,-62.55102041,20.81632653,54.3877551,89.16326531,-27.93877551,-55.7755102,-307.7959184,0.469387755,-42.48979592,195.755102,-62.16326531,40.46938776,28,0,0.04,0.97,0.5,-5.6,-7.5,25.48,27.48,68.64,-9.4,5.32,-2.54,-107.58,-68.16,145.4,-91.24,64.1,127.26,37.48,-3.92,281.38,-9.16,38.98,-41.12,0,0.05,0.98,-0.5,-2.8,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.28,0,-3.020408163,46.46938776,122.2244898,-28.51020408,17.81632653,-60.55102041,16.81632653,58.3877551,104.1632653,-22.93877551,-48.7755102,-284.7959184,2.469387755,-43.48979592,195.755102,-62.16326531,39.46938776,33,0,0.03,0.97,0.7,-5.6,-7.3,20.48,23.48,70.64,-10.4,3.32,-5.54,-109.58,-70.16,144.4,-93.24,68.1,123.26,35.48,-1.92,283.38,-6.16,40.98,-39.12,0,0.05,0.99,-0.4,-3.1,-2.9,0,0,0,-0.14355,-0.03969,0.0103
1.3,0,-3.020408163,49.46938776,124.2244898,-26.51020408,18.81632653,-56.55102041,21.81632653,49.3877551,90.16326531,-26.93877551,-55.7755102,-269.7959184,1.469387755,-42.48979592,194.755102,-62.16326531,39.46938776,28,0,0.03,0.98,0.4,-5.9,-7.4,25.48,28.48,73.64,-11.4,4.32,-9.54,-109.58,-77.16,145.4,-91.24,68.1,122.26,36.48,-1.92,280.38,-7.16,39.98,-37.12,0,0.05,0.98,-0.6,-2.9,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.32,0,-9.020408163,49.46938776,121.2244898,-27.51020408,17.81632653,-45.55102041,23.81632653,49.3877551,93.16326531,-28.93877551,-55.7755102,-295.7959184,1.469387755,-45.48979592,195.755102,-63.16326531,38.46938776,32,-0.01,0.03,0.97,0.4,-5.7,-7.6,25.48,27.48,64.64,-10.4,7.32,-3.54,-110.58,-65.16,142.4,-91.24,68.1,121.26,35.48,-2.92,278.38,-8.16,40.98,-37.12,0,0.04,0.98,-0.3,-2.9,-3,0,0,0,-0.14355,-0.03969,0.0103
1.34,0,-6.020408163,51.46938776,123.2244898,-25.51020408,15.81632653,-50.55102041,15.81632653,50.3877551,98.16326531,-26.93877551,-51.7755102,-304.7959184,0.469387755,-42.48979592,193.755102,-62.16326531,39.46938776,27,0,0.04,0.97,0.7,-5.8,-7.4,24.48,22.48,67.64,-9.4,5.32,9.46,-106.58,-68.16,144.4,-92.24,66.1,112.26,35.48,-4.92,279.38,-10.16,39.98,-39.12,0,0.05,0.98,-0.5,-3.1,-3.1,0,0,0,-0.14355,-0.03969,0.0103
1.38,0,-2.020408163,47.46938776,120.2244898,-26.51020408,17.81632653,-65.55102041,18.81632653,47.3877551,89.16326531,-29.93877551,-58.7755102,-301.7959184,1.469387755,-41.48979592,191.755102,-60.16326531,39.46938776,32,0,0.03,0.97,0.4,-5.6,-7.4,28.48,25.48,71.64,-12.4,3.32,-12.54,-110.58,-73.16,145.4,-92.24,66.1,126.26,35.48,-1.92,279.38,-6.16,39.98,-44.12,0,0.05,0.98,-0.5,-3,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.4,0,-8.020408163,51.46938776,120.2244898,-23.51020408,15.81632653,-61.55102041,16.81632653,56.3877551,102.1632653,-24.93877551,-51.7755102,-300.7959184,2.469387755,-42.48979592,191.755102,-62.16326531,39.46938776,21,0,0.03,0.97,0.4,-5.7,-7.4,19.48,23.48,67.64,-7.4,6.32,14.46,-109.58,-76.16,145.4,-92.24,69.1,124.26,36.48,-0.92,279.38,-5.16,40.98,-45.12,0,0.04,0.98,-0.5,-2.8,-2.9,0,0,0,-0.14355,-0.03969,0.0103
1.42,0,-12.02040816,57.46938776,120.2244898,-23.51020408,16.81632653,-40.55102041,18.81632653,56.3877551,100.1632653,-24.93877551,-54.7755102,-311.7959184,1.469387755,-40.48979592,191.755102,-61.16326531,38.46938776,21,-0.01,0.03,0.97,0.5,-5.6,-7.5,26.48,30.48,70.64,-9.4,5.32,5.46,-104.58,-66.16,145.4,-92.24,63.1,116.26,36.48,-1.92,279.38,-7.16,39.98,-38.12,0,0.05,0.98,-0.5,-3.1,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.44,0,-9.020408163,52.46938776,121.2244898,-26.51020408,16.81632653,-56.55102041,17.81632653,54.3877551,95.16326531,-25.93877551,-52.7755102,-305.7959184,-0.530612245,-43.48979592,195.755102,-62.16326531,39.46938776,26,0,0.03,0.97,0.4,-5.9,-7.5,22.48,26.48,72.64,-13.4,3.32,-10.54,-107.58,-71.16,141.4,-90.24,64.1,123.26,36.48,-1.92,281.38,-7.16,40.98,-43.12,-0.01,0.05,0.97,-0.5,-3.1,-2.9,0,0,0,-0.14355,-0.03969,0.0103
1.46,0,-10.02040816,57.46938776,122.2244898,-21.51020408,19.81632653,-18.55102041,22.81632653,50.3877551,88.16326531,-28.93877551,-57.7755102,-301.7959184,1.469387755,-42.48979592,193.755102,-62.16326531,39.46938776,20,-0.01,0.03,0.97,0.4,-5.9,-7.5,24.48,28.48,68.64,-8.4,5.32,9.46,-110.58,-73.16,144.4,-91.24,65.1,123.26,34.48,-1.92,281.38,-7.16,41.98,-40.12,0,0.04,0.98,-0.5,-3.1,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.48,0,-8.020408163,55.46938776,123.2244898,-26.51020408,19.81632653,-32.55102041,20.81632653,54.3877551,96.16326531,-26.93877551,-53.7755102,-316.7959184,2.469387755,-39.48979592,191.755102,-60.16326531,39.46938776,31,-0.01,0.03,0.97,0.7,-5.9,-7.5,25.48,26.48,70.64,-13.4,4.32,-3.54,-106.58,-63.16,142.4,-91.24,66.1,114.26,35.48,-1.92,282.38,-8.16,39.98,-46.12,0,0.04,0.98,-0.5,-3.1,-2.9,0,0,0,-0.14355,-0.03969,0.0103
1.5,0,-12.02040816,50.46938776,119.2244898,-22.51020408,16.81632653,-39.55102041,19.81632653,54.3877551,95.16326531,-26.93877551,-54.7755102,-288.7959184,1.469387755,-42.48979592,192.755102,-61.16326531,39.46938776,22,0,0.03,0.98,0.5,-6.1,-7.3,26.48,29.48,67.64,-9.4,5.32,-7.54,-109.58,-73.16,143.4,-92.24,66.1,116.26,34.48,-1.92,282.38,-6.16,41.98,-35.12,0.01,0.05,0.98,-0.4,-3,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.52,0,-8.020408163,50.46938776,123.2244898,-28.51020408,17.81632653,-46.55102041,15.81632653,49.3877551,90.16326531,-28.93877551,-51.7755102,-301.7959184,1.469387755,-44.48979592,191.755102,-63.16326531,39.46938776,29,0,0.03,0.97,0.4,-5.7,-7.5,22.48,27.48,72.64,-10.4,5.32,-8.54,-110.58,-76.16,145.4,-93.24,70.1,117.26,35.48,-2.92,279.38,-8.16,42.98,-46.12,0,0.05,0.98,-0.5,-3.1,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.54,0,-4.020408163,51.46938776,122.2244898,-29.51020408,18.81632653,-42.55102041,23.81632653,55.3877551,82.16326531,-29.93877551,-60.7755102,-279.7959184,1.469387755,-40.48979592,191.755102,-62.16326531,40.46938776,27,0,0.03,0.97,0.6,-6,-7.7,20.48,30.48,64.64,-7.4,8.32,-7.54,-109.58,-70.16,143.4,-90.24,65.1,116.26,35.48,-1.92,280.38,-6.16,41.98,-41.12,0,0.05,0.98,-0.5,-3.1,-2.4,0,0,0,-0.14355,-0.03969,0.0103
1.56,0,-7.020408163,52.46938776,121.2244898,-25.51020408,18.81632653,-17.55102041,16.81632653,51.3877551,105.1632653,-24.93877551,-47.7755102,-287.7959184,0.469387755,-42.48979592,191.755102,-62.16326531,38.46938776,28,0,0.04,0.97,0.5,-5.6,-7.5,25.48,28.48,74.64,-11.4,5.32,-14.54,-110.58,-78.16,143.4,-93.24,66.1,109.26,37.48,-2.92,279.38,-7.16,38.98,-41.12,0,0.04,0.97,-0.4,-3,-2.9,0,0,0,-0.14355,-0.03969,0.0103
1.58,0,-6.020408163,47.46938776,122.2244898,-27.51020408,16.81632653,-72.55102041,20.81632653,51.3877551,95.16326531,-27.93877551,-52.7755102,-294.7959184,0.469387755,-42.48979592,191.755102,-60.16326531,40.46938776,31,-0.01,0.03,0.97,0.4,-5.6,-7.5,25.48,22.48,75.64,-14.4,2.32,-31.54,-106.58,-64.16,143.4,-92.24,63.1,117.26,34.48,-0.92,279.38,-6.16,41.98,-41.12,0,0.04,0.98,-0.4,-3.1,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.6,0,-5.020408163,50.46938776,124.2244898,-28.51020408,21.81632653,-30.55102041,16.81632653,56.3877551,98.16326531,-24.93877551,-51.7755102,-297.7959184,0.469387755,-41.48979592,190.755102,-62.16326531,40.46938776,26,0,0.03,0.97,0.7,-5.9,-7.6,25.48,24.48,70.64,-9.4,5.32,-13.54,-111.58,-68.16,145.4,-91.24,67.1,117.26,36.48,-2.92,277.38,-9.16,39.98,-36.12,0,0.05,0.98,-0.4,-3.1,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.64,0,-6.020408163,50.46938776,124.2244898,-28.51020408,16.81632653,-62.55102041,16.81632653,55.3877551,97.16326531,-28.93877551,-52.7755102,-302.7959184,2.469387755,-41.48979592,185.755102,-61.16326531,38.46938776,27,0,0.03,0.98,0.6,-5.7,-7.3,28.48,26.48,72.64,-10.4,4.32,0.46,-106.58,-75.16,146.4,-95.24,65.1,121.26,34.48,-2.92,276.38,-8.16,40.98,-46.12,0,0.05,0.98,-0.3,-3.3,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.66,0,-8.020408163,50.46938776,125.2244898,-30.51020408,18.81632653,-52.55102041,15.81632653,56.3877551,104.1632653,-24.93877551,-47.7755102,-296.7959184,0.469387755,-44.48979592,187.755102,-62.16326531,38.46938776,23,0,0.03,0.97,0.4,-6,-7.5,21.48,27.48,74.64,-13.4,6.32,-12.54,-110.58,-76.16,144.4,-93.24,66.1,123.26,34.48,-2.92,275.38,-8.16,40.98,-40.12,0,0.04,0.98,-0.3,-3.2,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.68,0,-11.02040816,47.46938776,125.2244898,-29.51020408,15.81632653,-82.55102041,20.81632653,59.3877551,98.16326531,-25.93877551,-52.7755102,-325.7959184,-0.530612245,-42.48979592,184.755102,-61.16326531,40.46938776,26,-0.01,0.03,0.97,0.6,-5.7,-7.5,28.48,29.48,69.64,-10.4,3.32,-8.54,-108.58,-74.16,143.4,-92.24,66.1,136.26,34.48,-1.92,273.38,-8.16,38.98,-42.12,0,0.05,0.98,-0.6,-3,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.7,0,-5.020408163,54.46938776,123.2244898,-29.51020408,18.81632653,-63.55102041,20.81632653,51.3877551,97.16326531,-27.93877551,-52.7755102,-287.7959184,2.469387755,-43.48979592,185.755102,-62.16326531,38.46938776,27,-0.01,0.03,0.97,0.4,-5.6,-7.5,25.48,29.48,74.64,-13.4,6.32,6.46,-110.58,-73.16,143.4,-92.24,67.1,137.26,35.48,-1.92,269.38,-6.16,37.98,-40.12,0,0.04,0.98,-0.3,-2.9,-3,0,0,0,-0.14355,-0.03969,0.0103
1.72,0,-8.020408163,46.46938776,122.2244898,-26.51020408,17.81632653,-82.55102041,21.81632653,55.3877551,94.16326531,-27.93877551,-50.7755102,-286.7959184,1.469387755,-40.48979592,183.755102,-60.16326531,37.46938776,34,0,0.03,0.98,0.7,-5.9,-7.5,22.48,28.48,72.64,-12.4,6.32,10.46,-110.58,-67.16,145.4,-90.24,65.1,133.26,37.48,-2.92,267.38,-9.16,36.98,-46.12,0,0.04,0.98,-0.5,-3.1,-2.6,0,0,0,-0.14355,-0.03969,0.0103
1.74,0,-6.020408163,53.46938776,124.2244898,-32.51020408,21.81632653,-46.55102041,16.81632653,56.3877551,110.1632653,-25.93877551,-47.7755102,-307.7959184,0.469387755,-39.48979592,182.755102,-59.16326531,38.46938776,27,0,0.03,0.97,0.7,-5.7,-7.5,22.48,30.48,71.64,-12.4,7.32,3.46,-108.58,-68.16,146.4,-93.24,68.1,122.26,34.48,-1.92,265.38,-7.16,36.98,-45.12,0,0.04,0.98,-0.3,-3.1,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.76,0,-4.020408163,53.46938776,122.2244898,-31.51020408,16.81632653,-56.55102041,17.81632653,56.3877551,108.1632653,-25.93877551,-48.7755102,-317.7959184,0.469387755,-41.48979592,180.755102,-60.16326531,38.46938776,22,-0.01,0.04,0.97,0.5,-5.6,-7.5,26.48,33.48,72.64,-11.4,5.32,0.46,-109.58,-73.16,144.4,-94.24,62.1,118.26,34.48,-2.92,261.38,-7.16,37.98,-43.12,0,0.05,0.98,-0.3,-2.9,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.78,0,-4.020408163,50.46938776,124.2244898,-29.51020408,15.81632653,-50.55102041,17.81632653,56.3877551,97.16326531,-27.93877551,-52.7755102,-315.7959184,0.469387755,-42.48979592,182.755102,-60.16326531,38.46938776,27,0,0.03,0.97,0.5,-5.9,-7.5,27.48,34.48,73.64,-9.4,7.32,14.46,-105.58,-64.16,148.4,-93.24,65.1,114.26,32.48,-3.92,258.38,-8.16,38.98,-44.12,0,0.05,0.98,-0.4,-2.9,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.8,0,-9.020408163,54.46938776,124.2244898,-26.51020408,16.81632653,-37.55102041,16.81632653,54.3877551,101.1632653,-25.93877551,-49.7755102,-312.7959184,0.469387755,-41.48979592,181.755102,-60.16326531,38.46938776,19,-0.01,0.04,0.97,0.6,-5.8,-7.3,19.48,31.48,73.64,-14.4,6.32,-20.54,-105.58,-71.16,148.4,-94.24,67.1,115.26,34.48,-2.92,255.38,-6.16,35.98,-45.12,0,0.05,0.98,-0.4,-3.1,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.82,0,-6.020408163,51.46938776,125.2244898,-30.51020408,17.81632653,-39.55102041,17.81632653,56.3877551,105.1632653,-26.93877551,-47.7755102,-300.7959184,3.469387755,-40.48979592,182.755102,-61.16326531,37.46938776,27,-0.01,0.03,0.97,0.6,-5.7,-7.3,27.48,27.48,76.64,-13.4,5.32,2.46,-110.58,-67.16,150.4,-93.24,65.1,125.26,33.48,-4.92,252.38,-8.16,35.98,-42.12,0,0.05,0.98,-0.2,-3.1,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.84,0,-9.020408163,53.46938776,123.2244898,-26.51020408,15.81632653,-43.55102041,20.81632653,47.3877551,96.16326531,-28.93877551,-53.7755102,-278.7959184,3.469387755,-41.48979592,184.755102,-60.16326531,37.46938776,32,0,0.03,0.97,0.4,-5.5,-7.5,23.48,28.48,76.64,-13.4,5.32,-14.54,-105.58,-67.16,146.4,-92.24,64.1,140.26,34.48,-5.92,245.38,-7.16,34.98,-49.12,0,0.05,0.98,-0.3,-2.8,-2.6,0,0,0,-0.14355,-0.03969,0.0103
1.86,0,-7.020408163,52.46938776,122.2244898,-29.51020408,14.81632653,-78.55102041,19.81632653,49.3877551,93.16326531,-29.93877551,-51.7755102,-287.7959184,5.469387755,-39.48979592,183.755102,-60.16326531,40.46938776,27,0,0.03,0.97,0.5,-5.9,-7.4,25.48,31.48,76.64,-12.4,4.32,-5.54,-104.58,-62.16,150.4,-94.24,64.1,131.26,36.48,-7.92,240.38,-8.16,31.98,-47.12,0,0.04,0.98,0,-3.1,-2.6,0,0,0,-0.14355,-0.03969,0.0103
1.88,0,-7.020408163,56.46938776,121.2244898,-27.51020408,14.81632653,-55.55102041,16.81632653,50.3877551,109.1632653,-26.93877551,-47.7755102,-293.7959184,6.469387755,-39.48979592,185.755102,-62.16326531,39.46938776,29,-0.01,0.03,0.97,0.5,-5.7,-7.4,27.48,29.48,70.64,-11.4,5.32,13.46,-107.58,-67.16,150.4,-94.24,66.1,116.26,35.48,-7.92,234.38,-8.16,32.98,-47.12,0,0.05,0.98,-0.2,-3.1,-2.8,0,0,0,-0.14355,-0.03969,0.0103
1.9,0,-2.020408163,50.46938776,125.2244898,-31.51020408,18.81632653,-65.55102041,20.81632653,52.3877551,101.1632653,-28.93877551,-53.7755102,-305.7959184,9.469387755,-39.48979592,185.755102,-61.16326531,40.46938776,34,-0.01,0.03,0.97,0.3,-5.6,-7.5,29.48,27.48,75.64,-13.4,4.32,21.46,-107.58,-63.16,149.4,-94.24,64.1,122.26,37.48,-8.92,228.38,-9.16,30.98,-49.12,0,0.05,0.98,-0.2,-2.8,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.92,0,-7.020408163,54.46938776,122.2244898,-29.51020408,16.81632653,-67.55102041,23.81632653,53.3877551,88.16326531,-32.93877551,-58.7755102,-304.7959184,7.469387755,-36.48979592,188.755102,-61.16326531,41.46938776,25,0,0.03,0.97,0.2,-5.4,-7.3,24.48,26.48,74.64,-13.4,8.32,22.46,-104.58,-66.16,148.4,-97.24,62.1,123.26,35.48,-8.92,230.38,-8.16,32.98,-43.12,0,0.04,0.97,-0.3,-3,-2.9,0,0,0,-0.14355,-0.03969,0.0103
1.94,0,-7.020408163,56.46938776,127.2244898,-26.51020408,15.81632653,-61.55102041,17.81632653,56.3877551,101.1632653,-31.93877551,-53.7755102,-287.7959184,11.46938776,-38.48979592,190.755102,-63.16326531,40.46938776,35,-0.01,0.04,0.98,0.4,-5.5,-7.6,22.48,30.48,77.64,-15.4,7.32,0.46,-108.58,-70.16,148.4,-96.24,66.1,123.26,37.48,-9.92,228.38,-9.16,30.98,-48.12,0,0.05,0.98,-0.3,-3.1,-2.7,0,0,0,-0.14355,-0.03969,0.0103
1.98,0,-5.020408163,55.46938776,123.2244898,-26.51020408,16.81632653,-54.55102041,23.81632653,50.3877551,100.1632653,-34.93877551,-56.7755102,-303.7959184,10.46938776,-40.48979592,191.755102,-63.16326531,40.46938776,34,-0.01,0.03,0.97,0.7,-5.8,-7.4,25.48,26.48,72.64,-13.4,6.32,-9.54,-108.58,-70.16,148.4,-93.24,65.1,108.26,39.48,-9.92,232.38,-8.16,30.98,-43.12,0,0.04,0.98,-0.5,-2.8,-2.8,-0.12952,0.04471,0.05853,-0.17077,-0.21929,0.10873
2,0,-4.020408163,51.46938776,121.2244898,-25.51020408,16.81632653,-67.55102041,24.81632653,55.3877551,103.1632653,-33.93877551,-52.7755102,-287.7959184,7.469387755,-38.48979592,189.755102,-62.16326531,43.46938776,29,-0.01,0.03,0.97,0.7,-5.6,-7.5,22.48,31.48,76.64,-14.4,8.32,11.46,-105.58,-67.16,147.4,-93.24,59.1,125.26,39.48,-7.92,233.38,-6.16,30.98,-47.12,0,0.04,0.98,-0.5,-2.8,-2.9,-0.02893,0.03262,-0.13777,-0.68225,0.18508,-0.06624
2.04,0,-7.020408163,54.46938776,119.2244898,-22.51020408,14.81632653,-56.55102041,22.81632653,53.3877551,102.1632653,-33.93877551,-55.7755102,-298.7959184,10.46938776,-40.48979592,185.755102,-63.16326531,40.46938776,27,-0.01,0.04,0.97,0.6,-5.5,-7.7,28.48,26.48,76.64,-15.4,6.32,-1.54,-109.58,-69.16,146.4,-92.24,65.1,116.26,41.48,-9.92,238.38,-9.16,32.98,-40.12,0,0.05,0.97,-0.8,-2.8,-2.8,-0.07642,0.048,0.0449,-0.32019,-0.12765,0.10504
2.06,0,-4.020408163,54.46938776,117.2244898,-19.51020408,12.81632653,-53.55102041,20.81632653,53.3877551,96.16326531,-34.93877551,-55.7755102,-283.7959184,10.46938776,-38.48979592,184.755102,-60.16326531,41.46938776,30,0,0.04,0.97,0.2,-5.6,-7.3,22.48,29.48,79.64,-14.4,6.32,-20.54,-101.58,-63.16,144.4,-92.24,60.1,123.26,40.48,-9.92,241.38,-8.16,34.98,-45.12,-0.01,0.04,0.98,-0.8,-2.7,-2.7,-0.22132,0.16458,0.08407,-0.68469,0.23345,-0.00463
2.08,0,-6.020408163,52.46938776,119.2244898,-20.51020408,14.81632653,-44.55102041,19.81632653,57.3877551,103.1632653,-30.93877551,-54.7755102,-310.7959184,9.469387755,-40.48979592,186.755102,-62.16326531,41.46938776,25,0,0.04,0.97,0.4,-5.4,-7.4,26.48,32.48,78.64,-13.4,4.32,-12.54,-104.58,-72.16,145.4,-94.24,66.1,111.26,41.48,-6.92,245.38,-6.16,35.98,-50.12,0,0.04,0.98,-0.8,-2.8,-2.8,-0.21851,0.16724,-0.1005,-0.41723,-0.11285,0.11482
