Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.92,75.84,22.98,104.16,-56.22,-4.46,37.9,13.82,16.72,41.84,-12.66,-10.72,172.06,19.96,-6.88,148.2,-56.22,5.64,22.22,0.01,0.05,0.98,2.4,-4.4,-4.4,-22.06122449,103.4081633,170.0816327,-27.26530612,-21.91836735,-35.57142857,-21.83673469,88.06122449,147.3877551,-19.26530612,-9.326530612,55.85714286,6.897959184,24.14285714,153.5102041,-47.04081633,-11.91836735,39.81632653,-0.01,0.07,0.97,0,-4.2,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
0.94,75.84,24.98,102.16,-54.22,-3.46,19.9,15.82,14.72,41.84,-13.66,-12.72,180.06,18.96,-6.88,150.2,-56.22,6.64,21.22,0,0.05,0.98,2.4,-4.3,-4.5,-13.06122449,102.4081633,167.0816327,-31.26530612,-21.91836735,-66.57142857,-24.83673469,84.06122449,149.3877551,-18.26530612,-10.32653061,17.85714286,5.897959184,25.14285714,155.5102041,-46.04081633,-10.91836735,41.81632653,-0.01,0.06,0.97,0,-4.3,-3.2,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
0.96,77.84,19.98,97.16,-54.22,-4.46,27.9,15.82,12.72,34.84,-14.66,-12.72,175.06,17.96,-6.88,151.2,-56.22,7.64,21.22,0.01,0.05,0.98,2.2,-4.5,-4.4,-18.06122449,104.4081633,170.0816327,-29.26530612,-23.91836735,-36.57142857,-19.83673469,82.06122449,148.3877551,-19.26530612,-10.32653061,64.85714286,4.897959184,24.14285714,154.5102041,-48.04081633,-9.918367347,39.81632653,-0.01,0.07,0.97,0,-4.2,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
0.98,69.84,24.98,98.16,-53.22,-2.46,26.9,9.82,11.72,41.84,-14.66,-13.72,199.06,17.96,-6.88,152.2,-56.22,5.64,17.22,0.01,0.05,0.98,2.3,-4.4,-4.5,-16.06122449,101.4081633,168.0816327,-30.26530612,-23.91836735,-51.57142857,-20.83673469,92.06122449,151.3877551,-18.26530612,-10.32653061,36.85714286,3.897959184,25.14285714,156.5102041,-46.04081633,-9.918367347,39.81632653,-0.01,0.07,0.97,-0.1,-4.2,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1,66.84,19.98,101.16,-52.22,-1.46,23.9,17.82,16.72,40.84,-14.66,-11.72,182.06,18.96,-7.88,155.2,-56.22,5.64,18.22,0.01,0.05,0.98,2.3,-4.7,-4.5,-17.06122449,99.40816327,167.0816327,-30.26530612,-25.91836735,-58.57142857,-20.83673469,78.06122449,148.3877551,-21.26530612,-11.32653061,39.85714286,5.897959184,25.14285714,157.5102041,-46.04081633,-10.91836735,40.81632653,-0.01,0.07,0.96,-0.1,-4.3,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.02,67.84,20.98,93.16,-52.22,-2.46,44.9,15.82,11.72,35.84,-13.66,-11.72,155.06,19.96,-6.88,154.2,-56.22,4.64,22.22,0.01,0.05,0.98,2.4,-4.5,-4.5,-15.06122449,100.4081633,166.0816327,-27.26530612,-25.91836735,-50.57142857,-25.83673469,96.06122449,149.3877551,-16.26530612,-10.32653061,30.85714286,5.897959184,24.14285714,158.5102041,-48.04081633,-9.918367347,42.81632653,-0.01,0.07,0.97,-0.3,-4.4,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.04,72.84,18.98,94.16,-52.22,-3.46,40.9,14.82,13.72,33.84,-15.66,-10.72,191.06,18.96,-6.88,153.2,-56.22,5.64,17.22,0.01,0.05,0.98,2.5,-4.4,-4.5,-19.06122449,105.4081633,169.0816327,-28.26530612,-23.91836735,-40.57142857,-22.83673469,73.06122449,147.3877551,-21.26530612,-9.326530612,34.85714286,3.897959184,25.14285714,159.5102041,-47.04081633,-9.918367347,44.81632653,-0.01,0.06,0.97,0,-4.2,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.06,66.84,22.98,96.16,-50.22,-3.46,29.9,12.82,12.72,41.84,-14.66,-9.72,193.06,18.96,-7.88,156.2,-58.22,6.64,19.22,0.01,0.05,0.98,2.4,-4.5,-4.5,-11.06122449,97.40816327,169.0816327,-31.26530612,-26.91836735,-71.57142857,-20.83673469,83.06122449,150.3877551,-20.26530612,-11.32653061,37.85714286,3.897959184,25.14285714,161.5102041,-48.04081633,-9.918367347,35.81632653,-0.01,0.07,0.97,0,-4.2,-3.4,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.08,69.84,24.98,94.16,-49.22,-2.46,44.9,14.82,13.72,46.84,-13.66,-11.72,181.06,17.96,-8.88,155.2,-58.22,7.64,25.22,0.01,0.05,0.98,2.5,-4.5,-4.5,-14.06122449,105.4081633,170.0816327,-30.26530612,-23.91836735,-63.57142857,-24.83673469,79.06122449,149.3877551,-19.26530612,-11.32653061,41.85714286,5.897959184,25.14285714,159.5102041,-47.04081633,-10.91836735,43.81632653,-0.01,0.06,0.97,-0.1,-4.3,-3.4,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.1,70.84,18.98,93.16,-50.22,-3.46,6.9,15.82,11.72,38.84,-12.66,-10.72,168.06,19.96,-8.88,155.2,-57.22,3.64,17.22,0,0.05,0.98,2.5,-4.4,-4.6,-17.06122449,103.4081633,173.0816327,-30.26530612,-21.91836735,-61.57142857,-19.83673469,81.06122449,149.3877551,-21.26530612,-9.326530612,45.85714286,5.897959184,26.14285714,160.5102041,-47.04081633,-10.91836735,41.81632653,-0.01,0.07,0.97,-0.1,-4.2,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.12,63.84,20.98,96.16,-50.22,-1.46,17.9,10.82,9.72,37.84,-13.66,-10.72,194.06,18.96,-9.88,156.2,-58.22,5.64,19.22,0.01,0.05,0.98,2.6,-4.4,-4.6,-17.06122449,102.4081633,168.0816327,-30.26530612,-22.91836735,-39.57142857,-24.83673469,87.06122449,150.3877551,-19.26530612,-9.326530612,32.85714286,6.897959184,27.14285714,160.5102041,-47.04081633,-11.91836735,41.81632653,-0.01,0.07,0.97,0,-4.1,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.14,69.84,19.98,94.16,-51.22,-4.46,28.9,6.82,13.72,37.84,-11.66,-9.72,217.06,20.96,-8.88,155.2,-57.22,4.64,15.22,0.01,0.05,0.98,2.5,-4.6,-4.3,-16.06122449,102.4081633,169.0816327,-30.26530612,-23.91836735,-67.57142857,-24.83673469,83.06122449,152.3877551,-20.26530612,-10.32653061,14.85714286,5.897959184,24.14285714,161.5102041,-48.04081633,-10.91836735,45.81632653,-0.01,0.07,0.97,0,-4.5,-3.2,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.16,68.84,18.98,93.16,-52.22,-4.46,-2.1,11.82,15.72,33.84,-13.66,-11.72,165.06,16.96,-9.88,154.2,-58.22,5.64,17.22,0.01,0.05,0.98,2.8,-4.5,-4.5,-13.06122449,102.4081633,166.0816327,-30.26530612,-26.91836735,-73.57142857,-23.83673469,84.06122449,150.3877551,-20.26530612,-8.326530612,43.85714286,4.897959184,22.14285714,163.5102041,-50.04081633,-10.91836735,42.81632653,-0.01,0.07,0.97,0.1,-4,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.18,67.84,16.98,91.16,-52.22,-3.46,7.9,11.82,13.72,38.84,-12.66,-10.72,169.06,19.96,-8.88,156.2,-57.22,5.64,21.22,0.01,0.05,0.98,2.7,-4.5,-4.5,-16.06122449,98.40816327,170.0816327,-29.26530612,-21.91836735,-31.57142857,-23.83673469,89.06122449,152.3877551,-18.26530612,-11.32653061,40.85714286,3.897959184,25.14285714,163.5102041,-48.04081633,-9.918367347,40.81632653,-0.01,0.07,0.97,0,-4.1,-3.4,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.2,72.84,22.98,94.16,-50.22,-5.46,17.9,12.82,12.72,42.84,-12.66,-10.72,167.06,18.96,-9.88,157.2,-58.22,5.64,22.22,0.01,0.05,0.98,2.5,-4.4,-4.5,-14.06122449,106.4081633,168.0816327,-30.26530612,-24.91836735,-64.57142857,-21.83673469,82.06122449,150.3877551,-19.26530612,-9.326530612,34.85714286,5.897959184,26.14285714,160.5102041,-48.04081633,-10.91836735,41.81632653,-0.01,0.07,0.97,0,-4.2,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.22,69.84,18.98,94.16,-51.22,-1.46,37.9,13.82,11.72,35.84,-11.66,-11.72,154.06,19.96,-10.88,157.2,-59.22,3.64,21.22,0.01,0.05,0.98,2.5,-4.4,-4.5,-18.06122449,97.40816327,169.0816327,-31.26530612,-24.91836735,-65.57142857,-20.83673469,86.06122449,151.3877551,-20.26530612,-9.326530612,59.85714286,6.897959184,24.14285714,162.5102041,-48.04081633,-10.91836735,47.81632653,-0.01,0.06,0.96,0,-4.3,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.24,64.84,19.98,93.16,-48.22,-3.46,15.9,15.82,12.72,36.84,-12.66,-11.72,181.06,19.96,-6.88,157.2,-56.22,4.64,18.22,0.01,0.05,0.98,2.5,-4.5,-4.6,-19.06122449,99.40816327,167.0816327,-28.26530612,-22.91836735,-55.57142857,-19.83673469,79.06122449,150.3877551,-21.26530612,-11.32653061,43.85714286,5.897959184,26.14285714,159.5102041,-48.04081633,-10.91836735,40.81632653,-0.01,0.07,0.97,0.2,-4.2,-3.4,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.26,61.84,17.98,91.16,-49.22,-4.46,10.9,11.82,13.72,37.84,-12.66,-11.72,184.06,18.96,-7.88,159.2,-58.22,5.64,22.22,0.01,0.05,0.98,2.5,-4.5,-4.5,-16.06122449,100.4081633,167.0816327,-29.26530612,-23.91836735,-48.57142857,-22.83673469,78.06122449,149.3877551,-21.26530612,-10.32653061,23.85714286,2.897959184,24.14285714,162.5102041,-48.04081633,-8.918367347,39.81632653,-0.01,0.06,0.96,0,-4.2,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.28,67.84,15.98,89.16,-48.22,-2.46,20.9,14.82,8.72,37.84,-13.66,-11.72,155.06,20.96,-7.88,157.2,-57.22,2.64,11.22,0.01,0.05,0.98,2.5,-4.5,-4.6,-18.06122449,100.4081633,172.0816327,-28.26530612,-21.91836735,-61.57142857,-27.83673469,93.06122449,150.3877551,-18.26530612,-10.32653061,33.85714286,3.897959184,24.14285714,161.5102041,-50.04081633,-9.918367347,37.81632653,-0.01,0.07,0.97,-0.1,-4.1,-3.4,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.3,66.84,18.98,91.16,-50.22,-4.46,9.9,15.82,15.72,36.84,-11.66,-11.72,168.06,18.96,-9.88,155.2,-57.22,5.64,16.22,0.01,0.05,0.98,2.6,-4.5,-4.2,-14.06122449,102.4081633,170.0816327,-29.26530612,-23.91836735,-74.57142857,-23.83673469,83.06122449,150.3877551,-21.26530612,-9.326530612,51.85714286,6.897959184,25.14285714,159.5102041,-48.04081633,-11.91836735,37.81632653,0,0.06,0.96,0,-4.5,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.32,65.84,20.98,93.16,-48.22,-1.46,33.9,9.82,18.72,37.84,-10.66,-9.72,185.06,17.96,-8.88,157.2,-58.22,6.64,19.22,0.01,0.05,0.98,2.5,-4.6,-4.5,-12.06122449,102.4081633,170.0816327,-30.26530612,-24.91836735,-76.57142857,-26.83673469,84.06122449,148.3877551,-20.26530612,-9.326530612,58.85714286,4.897959184,26.14285714,160.5102041,-48.04081633,-10.91836735,37.81632653,-0.01,0.07,0.97,0,-4.5,-3.4,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.34,65.84,23.98,93.16,-48.22,-4.46,20.9,11.82,13.72,39.84,-11.66,-10.72,172.06,19.96,-10.88,157.2,-59.22,4.64,18.22,0,0.05,0.98,2.8,-4.3,-4.5,-13.06122449,98.40816327,166.0816327,-30.26530612,-25.91836735,-53.57142857,-24.83673469,89.06122449,154.3877551,-18.26530612,-9.326530612,43.85714286,2.897959184,24.14285714,162.5102041,-50.04081633,-9.918367347,36.81632653,-0.01,0.07,0.97,0,-4.4,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.36,63.84,22.98,92.16,-47.22,-2.46,55.9,17.82,15.72,36.84,-13.66,-11.72,145.06,17.96,-9.88,155.2,-58.22,6.64,18.22,0.01,0.05,0.98,2.6,-4.7,-4.4,-16.06122449,104.4081633,168.0816327,-28.26530612,-24.91836735,-49.57142857,-28.83673469,82.06122449,150.3877551,-22.26530612,-8.326530612,42.85714286,4.897959184,26.14285714,163.5102041,-48.04081633,-11.91836735,40.81632653,-0.01,0.06,0.97,0,-4.2,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.38,62.84,16.98,90.16,-48.22,-3.46,22.9,12.82,13.72,32.84,-11.66,-11.72,156.06,17.96,-7.88,153.2,-55.22,5.64,19.22,0,0.05,0.98,2.8,-4.6,-4.3,-17.06122449,98.40816327,169.0816327,-31.26530612,-22.91836735,-52.57142857,-25.83673469,85.06122449,152.3877551,-22.26530612,-9.326530612,44.85714286,2.897959184,25.14285714,164.5102041,-50.04081633,-10.91836735,43.81632653,-0.01,0.07,0.97,0.1,-4.4,-3.6,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.4,68.84,21.98,93.16,-50.22,-2.46,-4.1,14.82,14.72,37.84,-12.66,-11.72,185.06,19.96,-10.88,151.2,-57.22,3.64,15.22,0,0.05,0.98,2.8,-4.5,-4.5,-17.06122449,102.4081633,170.0816327,-31.26530612,-24.91836735,-54.57142857,-25.83673469,87.06122449,152.3877551,-20.26530612,-9.326530612,45.85714286,5.897959184,27.14285714,163.5102041,-48.04081633,-11.91836735,44.81632653,-0.01,0.07,0.97,0.1,-4.4,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.42,71.84,20.98,91.16,-48.22,-3.46,14.9,11.82,9.72,43.84,-12.66,-9.72,159.06,15.96,-10.88,151.2,-58.22,6.64,18.22,0.01,0.05,0.98,2.8,-4.5,-4.7,-15.06122449,102.4081633,167.0816327,-31.26530612,-24.91836735,-50.57142857,-25.83673469,89.06122449,155.3877551,-20.26530612,-9.326530612,49.85714286,3.897959184,27.14285714,165.5102041,-47.04081633,-10.91836735,42.81632653,-0.01,0.07,0.97,0.2,-4.2,-3.4,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.44,66.84,21.98,89.16,-50.22,-2.46,31.9,15.82,16.72,42.84,-11.66,-12.72,146.06,18.96,-7.88,149.2,-54.22,5.64,17.22,0.01,0.05,0.98,2.8,-4.7,-4.5,-15.06122449,101.4081633,167.0816327,-32.26530612,-25.91836735,-66.57142857,-25.83673469,77.06122449,154.3877551,-25.26530612,-8.326530612,37.85714286,4.897959184,27.14285714,162.5102041,-47.04081633,-10.91836735,39.81632653,-0.01,0.07,0.97,0.2,-4.2,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.46,64.84,19.98,94.16,-49.22,-2.46,33.9,12.82,13.72,38.84,-9.66,-10.72,175.06,18.96,-10.88,148.2,-56.22,4.64,16.22,0.01,0.05,0.98,2.7,-4.5,-4.6,-15.06122449,103.4081633,167.0816327,-28.26530612,-24.91836735,-63.57142857,-29.83673469,80.06122449,153.3877551,-24.26530612,-6.326530612,13.85714286,2.897959184,24.14285714,165.5102041,-50.04081633,-10.91836735,44.81632653,-0.01,0.07,0.97,0,-4.2,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.48,68.84,24.98,94.16,-50.22,-2.46,22.9,10.82,15.72,33.84,-12.66,-9.72,171.06,17.96,-8.88,149.2,-54.22,5.64,23.22,0.01,0.05,0.98,2.6,-4.5,-4.5,-15.06122449,106.4081633,171.0816327,-31.26530612,-25.91836735,-73.57142857,-21.83673469,88.06122449,154.3877551,-22.26530612,-9.326530612,51.85714286,4.897959184,25.14285714,163.5102041,-50.04081633,-11.91836735,43.81632653,-0.01,0.07,0.97,0.2,-4.3,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.5,68.84,23.98,91.16,-50.22,-1.46,34.9,12.82,15.72,35.84,-12.66,-10.72,164.06,17.96,-8.88,148.2,-55.22,5.64,13.22,0.01,0.05,0.99,2.8,-4.6,-4.5,-13.06122449,103.4081633,170.0816327,-32.26530612,-25.91836735,-62.57142857,-24.83673469,82.06122449,154.3877551,-24.26530612,-7.326530612,29.85714286,5.897959184,27.14285714,160.5102041,-47.04081633,-11.91836735,36.81632653,-0.01,0.07,0.98,0.4,-4.4,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.52,71.84,24.98,93.16,-50.22,-3.46,9.9,12.82,14.72,40.84,-13.66,-12.72,190.06,16.96,-9.88,147.2,-55.22,6.64,13.22,0.01,0.05,0.98,2.5,-4.5,-4.5,-12.06122449,104.4081633,171.0816327,-33.26530612,-25.91836735,-64.57142857,-26.83673469,82.06122449,157.3877551,-21.26530612,-8.326530612,41.85714286,2.897959184,26.14285714,159.5102041,-48.04081633,-9.918367347,38.81632653,-0.01,0.07,0.97,0.2,-4.3,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.54,65.84,25.98,93.16,-47.22,-2.46,46.9,10.82,14.72,37.84,-12.66,-11.72,151.06,18.96,-8.88,146.2,-55.22,5.64,17.22,0.01,0.05,0.98,2.5,-4.6,-4.4,-17.06122449,105.4081633,177.0816327,-33.26530612,-24.91836735,-70.57142857,-27.83673469,89.06122449,157.3877551,-21.26530612,-11.32653061,31.85714286,3.897959184,25.14285714,160.5102041,-48.04081633,-9.918367347,39.81632653,-0.01,0.07,0.97,-0.1,-4.5,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.56,66.84,21.98,98.16,-48.22,-2.46,37.9,12.82,15.72,41.84,-10.66,-9.72,153.06,18.96,-6.88,147.2,-53.22,4.64,20.22,0.01,0.05,0.98,2.7,-4.5,-4.4,-16.06122449,106.4081633,175.0816327,-31.26530612,-24.91836735,-63.57142857,-29.83673469,88.06122449,155.3877551,-20.26530612,-6.326530612,37.85714286,3.897959184,25.14285714,158.5102041,-49.04081633,-11.91836735,38.81632653,-0.01,0.07,0.96,0,-4.1,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.58,67.84,18.98,92.16,-49.22,-4.46,4.9,18.82,15.72,35.84,-12.66,-10.72,167.06,16.96,-7.88,146.2,-53.22,7.64,18.22,0.01,0.05,0.98,2.7,-4.5,-4.5,-11.06122449,108.4081633,176.0816327,-33.26530612,-26.91836735,-53.57142857,-26.83673469,87.06122449,160.3877551,-22.26530612,-9.326530612,37.85714286,3.897959184,27.14285714,159.5102041,-47.04081633,-9.918367347,35.81632653,-0.01,0.06,0.97,0,-4.3,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.6,66.84,21.98,92.16,-48.22,-2.46,18.9,18.82,11.72,34.84,-13.66,-11.72,137.06,17.96,-9.88,146.2,-54.22,5.64,19.22,0.01,0.05,0.98,2.9,-4.7,-4.4,-16.06122449,107.4081633,173.0816327,-34.26530612,-24.91836735,-42.57142857,-23.83673469,75.06122449,157.3877551,-26.26530612,-8.326530612,37.85714286,5.897959184,25.14285714,157.5102041,-49.04081633,-11.91836735,35.81632653,-0.01,0.06,0.97,0,-4.3,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.62,64.84,22.98,98.16,-47.22,-3.46,25.9,14.82,11.72,33.84,-12.66,-11.72,160.06,16.96,-10.88,145.2,-55.22,6.64,16.22,0.01,0.05,0.98,2.8,-4.6,-4.5,-14.06122449,105.4081633,178.0816327,-36.26530612,-24.91836735,-77.57142857,-24.83673469,78.06122449,157.3877551,-26.26530612,-9.326530612,22.85714286,5.897959184,27.14285714,157.5102041,-48.04081633,-10.91836735,34.81632653,-0.01,0.07,0.97,0.2,-4.3,-3.1,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.64,69.84,22.98,92.16,-50.22,-2.46,16.9,13.82,13.72,41.84,-12.66,-10.72,166.06,17.96,-9.88,145.2,-55.22,5.64,16.22,0.01,0.05,0.98,2.8,-4.6,-4.7,-12.06122449,109.4081633,177.0816327,-33.26530612,-28.91836735,-66.57142857,-26.83673469,91.06122449,161.3877551,-23.26530612,-8.326530612,44.85714286,2.897959184,25.14285714,158.5102041,-48.04081633,-8.918367347,45.81632653,-0.01,0.07,0.97,0.1,-4.3,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.66,68.84,21.98,86.16,-52.22,-1.46,24.9,15.82,12.72,40.84,-12.66,-12.72,155.06,15.96,-11.88,143.2,-56.22,7.64,16.22,0.01,0.05,0.98,2.6,-4.5,-4.5,-16.06122449,109.4081633,179.0816327,-34.26530612,-26.91836735,-65.57142857,-26.83673469,88.06122449,159.3877551,-23.26530612,-10.32653061,17.85714286,4.897959184,26.14285714,158.5102041,-48.04081633,-10.91836735,39.81632653,-0.01,0.07,0.97,0.2,-4.3,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.68,61.84,22.98,91.16,-48.22,-1.46,45.9,13.82,10.72,41.84,-13.66,-10.72,177.06,16.96,-8.88,143.2,-53.22,5.64,19.22,0.01,0.05,0.98,2.7,-4.5,-4.6,-12.06122449,108.4081633,173.0816327,-32.26530612,-27.91836735,-72.57142857,-23.83673469,83.06122449,160.3877551,-26.26530612,-9.326530612,34.85714286,4.897959184,25.14285714,159.5102041,-48.04081633,-10.91836735,45.81632653,-0.01,0.07,0.97,0.2,-4.5,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.7,66.84,22.98,93.16,-49.22,-3.46,15.9,19.82,12.72,32.84,-13.66,-10.72,128.06,17.96,-10.88,141.2,-54.22,5.64,12.22,0.01,0.05,0.98,2.8,-4.5,-4.6,-15.06122449,105.4081633,176.0816327,-34.26530612,-24.91836735,-46.57142857,-27.83673469,91.06122449,162.3877551,-23.26530612,-8.326530612,41.85714286,3.897959184,24.14285714,158.5102041,-48.04081633,-9.918367347,44.81632653,-0.01,0.07,0.97,0,-4.3,-3.4,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.72,70.84,24.98,89.16,-47.22,-3.46,32.9,15.82,9.72,30.84,-13.66,-8.72,158.06,18.96,-8.88,142.2,-52.22,4.64,17.22,0.01,0.05,0.98,2.7,-4.5,-4.6,-14.06122449,104.4081633,179.0816327,-34.26530612,-23.91836735,-59.57142857,-30.83673469,94.06122449,161.3877551,-22.26530612,-8.326530612,48.85714286,3.897959184,25.14285714,156.5102041,-49.04081633,-10.91836735,34.81632653,-0.01,0.07,0.97,0.2,-4.1,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.74,69.84,19.98,90.16,-49.22,-2.46,27.9,14.82,13.72,32.84,-11.66,-8.72,168.06,16.96,-9.88,140.2,-54.22,5.64,15.22,0.01,0.05,0.98,2.7,-4.5,-4.2,-16.06122449,105.4081633,179.0816327,-33.26530612,-23.91836735,-49.57142857,-27.83673469,91.06122449,160.3877551,-24.26530612,-8.326530612,62.85714286,5.897959184,24.14285714,157.5102041,-49.04081633,-11.91836735,39.81632653,-0.01,0.07,0.97,0.2,-4,-3.2,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.76,68.84,22.98,91.16,-48.22,-2.46,13.9,13.82,8.72,35.84,-12.66,-9.72,156.06,16.96,-9.88,140.2,-53.22,5.64,11.22,0.01,0.05,0.98,2.4,-4.5,-4.5,-19.06122449,106.4081633,179.0816327,-36.26530612,-25.91836735,-43.57142857,-29.83673469,91.06122449,163.3877551,-24.26530612,-10.32653061,14.85714286,6.897959184,26.14285714,158.5102041,-47.04081633,-11.91836735,38.81632653,-0.01,0.07,0.97,0,-4.2,-3.3,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.78,61.84,22.98,91.16,-49.22,-2.46,49.9,14.82,9.72,34.84,-12.66,-9.72,154.06,18.96,-7.88,143.2,-52.22,5.64,22.22,0.01,0.05,0.98,2.7,-4.4,-4.5,-16.06122449,107.4081633,178.0816327,-34.26530612,-25.91836735,-63.57142857,-30.83673469,93.06122449,161.3877551,-22.26530612,-10.32653061,42.85714286,4.897959184,26.14285714,158.5102041,-48.04081633,-10.91836735,38.81632653,-0.01,0.07,0.97,-0.1,-4.1,-3.2,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.8,66.84,24.98,92.16,-48.22,-3.46,9.9,15.82,13.72,42.84,-13.66,-11.72,152.06,18.96,-9.88,141.2,-54.22,4.64,18.22,0.01,0.05,0.98,2.6,-4.6,-4.5,-13.06122449,106.4081633,180.0816327,-35.26530612,-24.91836735,-65.57142857,-29.83673469,80.06122449,160.3877551,-24.26530612,-9.326530612,32.85714286,3.897959184,26.14285714,158.5102041,-48.04081633,-9.918367347,38.81632653,-0.01,0.07,0.97,0,-4.2,-3.1,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.82,66.84,20.98,88.16,-50.22,-1.46,30.9,13.82,16.72,38.84,-11.66,-10.72,179.06,16.96,-6.88,141.2,-52.22,5.64,15.22,0.01,0.05,0.98,2.6,-4.5,-4.5,-11.06122449,109.4081633,179.0816327,-33.26530612,-25.91836735,-73.57142857,-26.83673469,94.06122449,163.3877551,-22.26530612,-9.326530612,41.85714286,5.897959184,25.14285714,158.5102041,-48.04081633,-10.91836735,41.81632653,-0.01,0.06,0.97,0,-4.2,-3.2,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
1.84,67.84,19.98,90.16,-49.22,-2.46,42.9,11.82,11.72,41.84,-12.66,-12.72,165.06,17.96,-7.88,139.2,-53.22,5.64,18.22,0.01,0.05,0.98,2.7,-4.5,-4.5,-14.06122449,102.4081633,179.0816327,-34.26530612,-24.91836735,-75.57142857,-28.83673469,82.06122449,158.3877551,-24.26530612,-6.326530612,31.85714286,4.897959184,25.14285714,159.5102041,-48.04081633,-9.918367347,39.81632653,-0.01,0.07,0.97,0,-4.1,-3.5,-0.0326,0.11731,-0.05855,-0.65613,-0.1817,-0.84749
