Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.18,0,85.02,88.4,179.44,-51.4,9.72,-11.5,9.78,38.74,112.7,-43.48,-14.74,-37.66,-8.7,-4.88,91.58,-23.7,-0.12,-15.98,-0.09,0.06,1,0.7,-3.4,0.7,-100.22,0.88,185.42,-64.54,17.88,-6.78,28.9,132.48,22.66,-20.82,83.64,107.82,47.7,-26.9,79.96,-36.58,-23.3,-95.62,0.1,0.03,1,1.8,-3.8,0.2,0.05628,-0.00012,0.16984,0,0,0
1.2,0,80.02,86.4,181.44,-49.4,7.72,-13.5,8.78,41.74,108.7,-44.48,-14.74,-44.66,-9.7,-5.88,89.58,-24.7,-0.12,-21.98,-0.08,0.07,1,0.7,-3.5,0.7,-105.22,3.88,195.42,-66.54,16.88,-0.78,30.9,132.48,28.66,-24.82,83.64,90.82,44.7,-26.9,76.96,-35.58,-22.3,-91.62,0.11,0.03,1.01,1.6,-3.5,0.3,0.05628,-0.00012,0.16984,0,0,0
1.22,0,83.02,88.4,181.44,-52.4,10.72,10.5,9.78,43.74,110.7,-42.48,-14.74,-33.66,-10.7,-3.88,86.58,-21.7,-0.12,-21.98,-0.08,0.07,1,0.6,-3.4,0.7,-99.22,-2.12,193.42,-67.54,16.88,-11.78,29.9,130.48,27.66,-22.82,84.64,83.82,44.7,-25.9,75.96,-34.58,-21.3,-90.62,0.11,0.03,1.01,1.6,-3.6,0.3,0.05628,-0.00012,0.16984,0,0,0
1.24,0,81.02,91.4,181.44,-48.4,10.72,4.5,9.78,39.74,106.7,-43.48,-13.74,-38.66,-10.7,-4.88,84.58,-21.7,-0.12,-17.98,-0.08,0.07,1,0.7,-3.4,0.7,-104.22,0.88,196.42,-66.54,16.88,-29.78,30.9,136.48,27.66,-22.82,82.64,86.82,42.7,-22.9,71.96,-33.58,-23.3,-93.62,0.11,0.03,1,1.7,-3.6,0.2,0.05628,-0.00012,0.16984,0,0,0
1.26,0,81.02,90.4,181.44,-50.4,9.72,-13.5,9.78,46.74,110.7,-40.48,-15.74,-70.66,-11.7,-4.88,82.58,-21.7,-1.12,-26.98,-0.08,0.07,1,0.7,-3.4,0.7,-107.22,7.88,202.42,-67.54,18.88,-33.78,29.9,136.48,37.66,-25.82,85.64,105.82,40.7,-23.9,70.96,-32.58,-20.3,-93.62,0.11,0.03,1,1.6,-3.6,0.2,0.05628,-0.00012,0.16984,0,0,0
1.28,0,83.02,89.4,182.44,-49.4,10.72,-1.5,6.78,41.74,108.7,-40.48,-12.74,-42.66,-9.7,-4.88,82.58,-21.7,-3.12,-23.98,-0.08,0.06,1,0.5,-3.4,0.7,-105.22,-2.12,200.42,-72.54,18.88,14.22,31.9,136.48,34.66,-26.82,86.64,108.82,41.7,-21.9,65.96,-30.58,-21.3,-95.62,0.11,0.03,1,1.7,-3.6,0.3,0.05628,-0.00012,0.16984,0,0,0
1.3,0,82.02,88.4,183.44,-51.4,7.72,-44.5,6.78,41.74,105.7,-42.48,-12.74,-30.66,-10.7,-4.88,83.58,-23.7,-0.12,-20.98,-0.08,0.07,1,0.6,-3.3,0.7,-104.22,-0.12,203.42,-70.54,17.88,-12.78,25.9,139.48,36.66,-26.82,87.64,116.82,37.7,-23.9,63.96,-30.58,-20.3,-92.62,0.11,0.03,1.01,1.6,-3.6,0.3,0.05628,-0.00012,0.16984,0,0,0
1.32,0,84.02,86.4,183.44,-50.4,10.72,-1.5,8.78,37.74,106.7,-42.48,-13.74,-35.66,-9.7,-4.88,82.58,-21.7,-0.12,-22.98,-0.08,0.07,1,0.5,-3.3,0.7,-113.22,2.88,210.42,-68.54,19.88,-36.78,27.9,144.48,40.66,-25.82,88.64,121.82,38.7,-20.9,65.96,-29.58,-21.3,-95.62,0.11,0.03,1.01,1.6,-3.5,0.3,0.05628,-0.00012,0.16984,0,0,0
1.34,0,83.02,84.4,183.44,-51.4,10.72,-7.5,7.78,39.74,105.7,-40.48,-12.74,-33.66,-9.7,-3.88,81.58,-20.7,0.88,-14.98,-0.08,0.07,1,0.6,-3.3,0.7,-108.22,5.88,210.42,-69.54,18.88,-5.78,31.9,141.48,32.66,-24.82,86.64,109.82,37.7,-19.9,58.96,-28.58,-22.3,-105.62,0.11,0.03,1,1.6,-3.5,0.4,0.05628,-0.00012,0.16984,0,0,0
1.36,0,86.02,86.4,182.44,-49.4,7.72,-21.5,7.78,42.74,107.7,-39.48,-11.74,-42.66,-10.7,-3.88,80.58,-21.7,1.88,-26.98,-0.09,0.07,1,0.4,-3.3,0.7,-109.22,-0.12,210.42,-70.54,19.88,-6.78,33.9,140.48,38.66,-25.82,88.64,92.82,36.7,-18.9,62.96,-28.58,-21.3,-98.62,0.11,0.03,1,1.5,-3.5,0.4,0.05628,-0.00012,0.16984,0,0,0
1.38,0,82.02,88.4,183.44,-49.4,8.72,-4.5,7.78,41.74,105.7,-40.48,-13.74,-35.66,-9.7,-3.88,81.58,-20.7,0.88,-17.98,-0.09,0.07,1,0.4,-3.4,0.7,-110.22,7.88,211.42,-69.54,19.88,-1.78,29.9,142.48,40.66,-26.82,87.64,104.82,38.7,-18.9,59.96,-26.58,-23.3,-95.62,0.11,0.03,1,1.7,-3.5,0.4,0.05628,-0.00012,0.16984,0,0,0
1.4,0,85.02,88.4,183.44,-49.4,12.72,6.5,9.78,38.74,102.7,-41.48,-13.74,-42.66,-10.7,-3.88,81.58,-21.7,0.88,-30.98,-0.08,0.07,1,0.4,-3.3,0.7,-108.22,5.88,209.42,-70.54,20.88,-5.78,31.9,141.48,45.66,-27.82,88.64,107.82,36.7,-20.9,58.96,-28.58,-21.3,-83.62,0.11,0.04,1.01,1.8,-3.5,0.4,0.05628,-0.00012,0.16984,0,0,0
1.42,0,81.02,88.4,184.44,-48.4,8.72,-36.5,7.78,39.74,101.7,-41.48,-13.74,-31.66,-9.7,-2.88,81.58,-19.7,0.88,-21.98,-0.08,0.07,1,0.4,-3.3,0.7,-111.22,4.88,211.42,-68.54,19.88,-6.78,31.9,138.48,44.66,-27.82,88.64,134.82,35.7,-18.9,56.96,-25.58,-22.3,-95.62,0.11,0.03,1,1.7,-3.5,0.4,0.05628,-0.00012,0.16984,0,0,0
1.44,0,88.02,92.4,183.44,-50.4,9.72,-26.5,5.78,39.74,100.7,-42.48,-12.74,-48.66,-9.7,-2.88,81.58,-20.7,0.88,-25.98,-0.08,0.07,1,0.4,-3.3,0.7,-114.22,4.88,214.42,-68.54,19.88,-7.78,32.9,141.48,40.66,-27.82,88.64,108.82,34.7,-14.9,54.96,-25.58,-22.3,-101.62,0.11,0.04,1,1.4,-3.4,0.4,0.05628,-0.00012,0.16984,0,0,0
1.46,0,84.02,88.4,183.44,-50.4,9.72,-13.5,6.78,42.74,103.7,-38.48,-12.74,-52.66,-8.7,-3.88,82.58,-20.7,0.88,-18.98,-0.08,0.06,1,0.5,-3.3,0.7,-111.22,6.88,214.42,-72.54,17.88,-0.78,34.9,146.48,45.66,-26.82,89.64,104.82,30.7,-16.9,55.96,-26.58,-20.3,-107.62,0.11,0.04,1.01,1.6,-3.4,0.4,0.05628,-0.00012,0.16984,0,0,0
1.48,0,78.02,85.4,183.44,-49.4,11.72,-11.5,1.78,39.74,98.7,-40.48,-12.74,-56.66,-9.7,-1.88,78.58,-19.7,-0.12,-25.98,-0.08,0.07,1,0.5,-3.3,0.7,-103.22,9.88,215.42,-71.54,14.88,-30.78,29.9,143.48,49.66,-29.82,91.64,110.82,30.7,-14.9,52.96,-23.58,-21.3,-101.62,0.11,0.03,1,1.8,-3.3,0.3,0.05628,-0.00012,0.16984,0,0,0
1.5,0,83.02,91.4,182.44,-48.4,10.72,-5.5,6.78,37.74,100.7,-39.48,-11.74,-47.66,-8.7,1.12,78.58,-17.7,-0.12,-20.98,-0.08,0.07,1,0.6,-3.3,0.7,-111.22,2.88,217.42,-72.54,18.88,-5.78,35.9,142.48,44.66,-27.82,88.64,98.82,30.7,-14.9,52.96,-23.58,-21.3,-101.62,0.11,0.03,1,1.8,-3.5,0.3,0.05628,-0.00012,0.16984,0,0,0
1.52,0,85.02,93.4,182.44,-49.4,9.72,8.5,9.78,42.74,103.7,-36.48,-12.74,-43.66,-8.7,-1.88,77.58,-18.7,-2.12,-24.98,-0.08,0.07,1,0.5,-3.3,0.7,-111.22,12.88,220.42,-71.54,19.88,2.22,31.9,146.48,46.66,-26.82,92.64,117.82,29.7,-10.9,44.96,-20.58,-20.3,-105.62,0.11,0.03,1,1.9,-3.4,0.4,0.05628,-0.00012,0.16984,0,0,0
1.54,0,82.02,89.4,183.44,-48.4,9.72,-4.5,3.78,40.74,101.7,-39.48,-8.74,-44.66,-9.7,0.12,77.58,-17.7,0.88,-24.98,-0.08,0.07,1,0.7,-3.3,0.7,-114.22,11.88,222.42,-71.54,20.88,-22.78,35.9,141.48,46.66,-28.82,90.64,108.82,28.7,-13.9,43.96,-22.58,-20.3,-106.62,0.11,0.03,1,1.7,-3.4,0.4,0.05628,-0.00012,0.16984,0,0,0
1.56,0,83.02,88.4,183.44,-48.4,9.72,-13.5,4.78,39.74,98.7,-41.48,-10.74,-34.66,-12.7,-0.88,75.58,-17.7,3.88,-23.98,-0.08,0.06,1,0.7,-3.4,0.7,-109.22,8.88,220.42,-74.54,17.88,7.22,37.9,144.48,51.66,-29.82,89.64,109.82,31.7,-13.9,41.96,-22.58,-23.3,-97.62,0.11,0.04,1,1.5,-3.4,0.4,0.05628,-0.00012,0.16984,0,0,0
1.58,0,84.02,91.4,185.44,-50.4,11.72,-16.5,6.78,35.74,97.7,-41.48,-11.74,-34.66,-9.7,-0.88,71.58,-17.7,-1.12,-26.98,-0.08,0.07,1,0.9,-3.2,0.7,-114.22,1.88,223.42,-75.54,17.88,-26.78,34.9,149.48,48.66,-29.82,90.64,93.82,29.7,-12.9,41.96,-21.58,-22.3,-105.62,0.11,0.03,1.01,1.6,-3.4,0.4,0.05628,-0.00012,0.16984,0,0,0
1.6,0,84.02,92.4,185.44,-46.4,10.72,-2.5,3.78,45.74,101.7,-37.48,-10.74,-62.66,-11.7,-1.88,69.58,-16.7,1.88,-20.98,-0.08,0.07,1,1,-3.2,0.9,-120.22,9.88,229.42,-72.54,22.88,-31.78,33.9,143.48,55.66,-32.82,92.64,103.82,26.7,-14.9,41.96,-21.58,-20.3,-109.62,0.11,0.03,1.01,1.8,-3.5,0.2,0.05628,-0.00012,0.16984,0,0,0
1.62,0,85.02,94.4,184.44,-49.4,8.72,-23.5,3.78,36.74,98.7,-39.48,-11.74,-39.66,-11.7,0.12,62.58,-15.7,-1.12,-30.98,-0.08,0.07,1,1.1,-3.1,0.8,-119.22,6.88,228.42,-70.54,18.88,-7.78,39.9,147.48,55.66,-35.82,92.64,99.82,27.7,-9.9,40.96,-19.58,-22.3,-101.62,0.11,0.04,1,2,-3.6,0.2,0.05628,-0.00012,0.16984,0,0,0
1.64,0,85.02,95.4,185.44,-49.4,6.72,-37.5,5.78,39.74,98.7,-38.48,-9.74,-46.66,-11.7,1.12,58.58,-13.7,1.88,-28.98,-0.08,0.07,1,1.2,-3.1,0.8,-117.22,9.88,233.42,-76.54,20.88,-17.78,38.9,149.48,53.66,-30.82,90.64,86.82,23.7,-6.9,35.96,-15.58,-20.3,-108.62,0.11,0.04,1,2.1,-3.8,0.2,0.05628,-0.00012,0.16984,0,0,0
1.66,0,85.02,94.4,185.44,-48.4,9.72,5.5,3.78,43.74,102.7,-36.48,-9.74,-47.66,-12.7,1.12,53.58,-12.7,0.88,-34.98,-0.08,0.07,1,1.2,-3.1,0.9,-123.22,9.88,236.42,-76.54,21.88,-10.78,41.9,150.48,52.66,-32.82,92.64,97.82,27.7,-7.9,33.96,-16.58,-24.3,-102.62,0.11,0.04,1.01,2.1,-3.8,0.2,0.05628,-0.00012,0.16984,0,0,0
1.68,0,88.02,94.4,186.44,-49.4,8.72,-17.5,8.78,42.74,100.7,-39.48,-10.74,-61.66,-11.7,0.12,50.58,-13.7,1.88,-30.98,-0.08,0.07,1,1.1,-3,0.8,-122.22,11.88,237.42,-74.54,22.88,-19.78,39.9,154.48,64.66,-35.82,94.64,115.82,23.7,-6.9,30.96,-16.58,-22.3,-105.62,0.11,0.04,1.01,2.3,-3.8,0.2,0.05628,-0.00012,0.16984,0,0,0
1.7,0,83.02,96.4,187.44,-51.4,9.72,-11.5,1.78,44.74,97.7,-39.48,-10.74,-35.66,-12.7,0.12,49.58,-11.7,2.88,-32.98,-0.08,0.07,1,1.1,-3.1,0.8,-123.22,11.88,243.42,-78.54,22.88,-45.78,35.9,157.48,61.66,-35.82,94.64,117.82,24.7,-3.9,27.96,-12.58,-25.3,-112.62,0.11,0.04,1,2.3,-3.9,0.3,0.05628,-0.00012,0.16984,0,0,0
1.72,0,88.02,98.4,188.44,-50.4,5.72,-20.5,8.78,47.74,101.7,-38.48,-12.74,-47.66,-11.7,3.12,44.58,-8.7,3.88,-36.98,-0.08,0.07,1,1.1,-3,0.8,-125.22,14.88,248.42,-77.54,24.88,7.22,31.9,157.48,74.66,-38.82,98.64,118.82,22.7,-1.9,23.96,-12.58,-22.3,-106.62,0.11,0.04,1,2.5,-3.8,0.3,0.05628,-0.00012,0.16984,0,0,0
1.74,0,98.02,102.4,191.44,-50.4,8.72,-5.5,6.78,46.74,104.7,-39.48,-12.74,-65.66,-12.7,2.12,43.58,-10.7,2.88,-30.98,-0.08,0.07,1,1.1,-3.1,0.7,-131.22,7.88,246.42,-79.54,27.88,18.22,39.9,161.48,71.66,-38.82,98.64,98.82,22.7,-3.9,18.96,-12.58,-24.3,-108.62,0.11,0.04,1,2.5,-3.6,0.4,0.05628,-0.00012,0.16984,0,0,0
1.76,0,90.02,101.4,189.44,-50.4,9.72,-14.5,6.78,44.74,102.7,-39.48,-12.74,-44.66,-11.7,3.12,39.58,-8.7,1.88,-34.98,-0.08,0.07,1,0.9,-2.9,0.8,-133.22,20.88,254.42,-75.54,27.88,-14.78,40.9,161.48,77.66,-39.82,99.64,102.82,19.7,2.1,20.96,-8.58,-20.3,-113.62,0.11,0.04,1,2.4,-3.7,0.4,0.05628,-0.00012,0.16984,0,0,0
1.78,0,92.02,103.4,191.44,-51.4,8.72,-30.5,6.78,45.74,105.7,-40.48,-11.74,-48.66,-11.7,5.12,36.58,-6.7,0.88,-36.98,-0.08,0.07,1,0.9,-2.8,0.9,-134.22,19.88,258.42,-77.54,24.88,-9.78,43.9,162.48,79.66,-39.82,99.64,103.82,21.7,3.1,15.96,-7.58,-23.3,-113.62,0.11,0.04,1,2.3,-3.4,0.3,0.05628,-0.00012,0.16984,0,0,0
1.8,0,89.02,101.4,192.44,-52.4,6.72,-16.5,5.78,46.74,103.7,-42.48,-12.74,-55.66,-11.7,4.12,36.58,-7.7,3.88,-43.98,-0.08,0.07,1,0.9,-3.1,0.9,-136.22,18.88,264.42,-78.54,27.88,-51.78,39.9,164.48,74.66,-37.82,100.64,115.82,20.7,5.1,14.96,-5.58,-22.3,-115.62,0.11,0.04,1,2.1,-3.5,0.3,0.05628,-0.00012,0.16984,0,0,0
1.82,0,99.02,103.4,195.44,-50.4,7.72,-22.5,5.78,46.74,107.7,-41.48,-12.74,-55.66,-12.7,4.12,37.58,-6.7,3.88,-30.98,-0.08,0.07,1,0.8,-3.1,0.9,-135.22,15.88,265.42,-78.54,24.88,-46.78,39.9,164.48,74.66,-37.82,100.64,115.82,21.7,3.1,14.96,-8.58,-23.3,-113.62,0.11,0.04,1,1.9,-3.3,0.4,0.05628,-0.00012,0.16984,0,0,0
1.84,0,93.02,105.4,195.44,-50.4,8.72,-7.5,6.78,48.74,108.7,-40.48,-12.74,-51.66,-10.7,5.12,37.58,-8.7,4.88,-39.98,-0.08,0.07,1,0.9,-3.1,0.9,-135.22,18.88,266.42,-81.54,26.88,-36.78,40.9,168.48,86.66,-42.82,102.64,118.82,22.7,3.1,12.96,-8.58,-24.3,-111.62,0.11,0.04,1,1.9,-3.2,0.4,0.05628,-0.00012,0.16984,0,0,0
1.86,0,93.02,102.4,198.44,-52.4,6.72,-7.5,5.78,46.74,108.7,-41.48,-14.74,-29.66,-10.7,5.12,37.58,-6.7,5.88,-40.98,-0.08,0.07,1,0.8,-2.9,0.9,-134.22,18.88,265.42,-80.54,25.88,-11.78,46.9,162.48,80.66,-41.82,99.64,94.82,23.7,6.1,14.96,-6.58,-24.3,-114.62,0.11,0.04,1,2,-3.2,0.6,0.05628,-0.00012,0.16984,0,0,0
1.88,0,96.02,108.4,200.44,-51.4,5.72,-13.5,5.78,50.74,110.7,-40.48,-12.74,-31.66,-10.7,6.12,35.58,-5.7,5.88,-38.98,-0.08,0.07,1,0.8,-3,0.7,-137.22,20.88,264.42,-79.54,27.88,-22.78,37.9,163.48,78.66,-40.82,102.64,124.82,22.7,6.1,13.96,-5.58,-22.3,-113.62,0.11,0.04,1,2.1,-3.1,0.5,0.05628,-0.00012,0.16984,0,0,0
1.9,0,101.02,111.4,201.44,-52.4,7.72,-2.5,7.78,49.74,112.7,-41.48,-14.74,-55.66,-8.7,7.12,34.58,-4.7,2.88,-35.98,-0.08,0.07,1,0.8,-2.9,0.9,-135.22,17.88,267.42,-80.54,27.88,-7.78,43.9,164.48,73.66,-38.82,99.64,116.82,24.7,8.1,10.96,-4.58,-23.3,-109.62,0.11,0.04,1.01,2.2,-3.1,0.5,0.05628,-0.00012,0.16984,0,0,0
1.92,0,99.02,112.4,200.44,-52.4,7.72,3.5,7.78,41.74,108.7,-44.48,-14.74,-35.66,-8.7,8.12,32.58,-4.7,1.88,-40.98,-0.08,0.07,1.01,1.1,-2.9,0.9,-136.22,16.88,268.42,-82.54,30.88,1.22,48.9,164.48,71.66,-39.82,98.64,80.82,27.7,8.1,9.96,-5.58,-26.3,-113.62,0.11,0.04,1,2.1,-3,0.5,0.05628,-0.00012,0.16984,0,0,0
1.94,0,102.02,110.4,202.44,-53.4,8.72,2.5,6.78,49.74,112.7,-43.48,-15.74,-34.66,-8.7,8.12,29.58,-3.7,1.88,-38.98,-0.08,0.07,1,1.1,-2.8,0.9,-135.22,14.88,271.42,-80.54,28.88,-32.78,40.9,165.48,75.66,-38.82,99.64,97.82,27.7,9.1,8.96,-4.58,-24.3,-110.62,0.11,0.04,1,2.1,-3,0.6,0.05628,-0.00012,0.16984,0,0,0
1.96,0,104.02,111.4,203.44,-54.4,6.72,-28.5,8.78,49.74,113.7,-43.48,-14.74,-47.66,-7.7,9.12,26.58,-1.7,1.88,-36.98,-0.08,0.07,1,1.3,-2.8,0.8,-137.22,21.88,271.42,-81.54,27.88,-9.78,44.9,159.48,74.66,-37.82,99.64,107.82,27.7,9.1,9.96,-2.58,-25.3,-104.62,0.11,0.04,1.01,2.1,-3,0.4,0.05628,-0.00012,0.16984,0,0,0
1.98,0,109.02,112.4,204.44,-55.4,6.72,-37.5,7.78,49.74,110.7,-45.48,-17.74,-61.66,-7.7,10.12,27.58,-1.7,2.88,-38.98,-0.08,0.07,1,1.3,-2.8,0.7,-140.22,14.88,269.42,-80.54,28.88,-2.78,44.9,163.48,80.66,-36.82,99.64,110.82,26.7,13.1,7.96,-2.58,-24.3,-112.62,0.11,0.04,1,2.4,-2.9,0.4,0.05628,-0.00012,0.16984,0,0,0
2,0,104.02,114.4,204.44,-54.4,5.72,-20.5,10.78,53.74,115.7,-44.48,-15.74,-57.66,-8.7,12.12,26.58,-0.7,3.88,-43.98,-0.08,0.07,1,1.1,-2.8,0.7,-142.22,15.88,267.42,-80.54,26.88,-10.78,42.9,162.48,72.66,-37.82,100.64,98.82,26.7,14.1,6.96,-1.58,-23.3,-110.62,0.11,0.04,1,2.1,-3.1,0.4,0.05628,-0.00012,0.16984,0,0,0
2.02,0,106.02,113.4,206.44,-53.4,5.72,-23.5,3.78,48.74,114.7,-43.48,-12.74,-36.66,-7.7,11.12,23.58,-1.7,2.88,-42.98,-0.08,0.07,1,0.9,-2.9,0.7,-141.22,18.88,268.42,-81.54,28.88,-38.78,51.9,164.48,80.66,-37.82,98.64,102.82,27.7,14.1,5.96,0.42,-24.3,-115.62,0.11,0.04,1,2.3,-3.1,0.4,0.05628,-0.00012,0.16984,0,0,0
2.04,0,99.02,111.4,204.44,-53.4,6.72,10.5,5.78,49.74,115.7,-43.48,-14.74,-34.66,-8.7,10.12,24.58,-2.7,4.88,-41.98,-0.08,0.07,1,0.7,-2.9,0.7,-138.22,20.88,272.42,-79.54,26.88,-33.78,46.9,161.48,76.66,-38.82,97.64,98.82,25.7,13.1,3.96,-0.58,-26.3,-116.62,0.11,0.04,1,1.8,-3.1,0.2,0.05628,-0.00012,0.16984,0,0,0
2.06,0,104.02,114.4,208.44,-55.4,4.72,-3.5,13.78,48.74,118.7,-44.48,-15.74,-38.66,-7.7,12.12,22.58,-0.7,1.88,-46.98,-0.09,0.07,1,0.8,-3,0.7,-135.22,15.88,268.42,-82.54,29.88,9.22,44.9,164.48,77.66,-38.82,98.64,95.82,25.7,13.1,5.96,-0.58,-24.3,-115.62,0.11,0.04,1,1.5,-3.1,0.2,0.05628,-0.00012,0.16984,0,0,0
2.08,0,111.02,118.4,207.44,-54.4,7.72,-15.5,8.78,50.74,118.7,-43.48,-16.74,-36.66,-7.7,13.12,23.58,-0.7,1.88,-49.98,-0.08,0.07,1,0.7,-3.1,0.7,-137.22,25.88,274.42,-81.54,27.88,-29.78,45.9,167.48,71.66,-35.82,97.64,108.82,24.7,15.1,3.96,1.42,-24.3,-119.62,0.11,0.04,1,1.3,-3.1,0.2,0.05628,-0.00012,0.16984,0,0,0
2.1,0,111.02,115.4,208.44,-55.4,8.72,7.5,6.78,49.74,117.7,-46.48,-15.74,-41.66,-6.7,11.12,23.58,-0.7,2.88,-36.98,-0.08,0.07,1,0.9,-2.9,0.6,-142.22,22.88,272.42,-79.54,28.88,-13.78,46.9,165.48,80.66,-37.82,99.64,104.82,23.7,13.1,2.96,-2.58,-24.3,-114.62,0.11,0.04,1,1.3,-3,0.2,0.05628,-0.00012,0.16984,0,0,0
2.12,0,110.02,114.4,208.44,-55.4,6.72,-6.5,7.78,52.74,118.7,-46.48,-15.74,-58.66,-7.7,13.12,20.58,-0.7,1.88,-43.98,-0.08,0.07,1,0.8,-2.9,0.7,-141.22,16.88,275.42,-81.54,27.88,-5.78,49.9,161.48,67.66,-37.82,96.64,95.82,21.7,13.1,5.96,-3.58,-23.3,-111.62,0.11,0.04,1,1.1,-3.1,0.4,0.05628,-0.00012,0.16984,0,0,0
2.38,0,99.02,102.4,202.44,-50.4,8.72,-18.5,8.78,44.74,103.7,-39.48,-12.74,-32.66,-10.7,10.12,35.58,-2.7,4.88,-35.98,-0.08,0.07,1,-0.5,-3.6,0.6,-140.22,16.88,264.42,-77.54,27.88,-35.78,42.9,160.48,72.66,-38.82,98.64,105.82,25.7,13.1,17.96,-2.58,-24.3,-114.62,0.11,0.04,1,0,-3.7,0.7,0.05628,-0.00012,0.16984,0,0,0
2.4,0,98.02,102.4,200.44,-49.4,8.72,-3.5,10.78,45.74,103.7,-40.48,-13.74,-56.66,-9.7,8.12,37.58,-4.7,1.88,-33.98,-0.08,0.07,1,-0.2,-3.5,0.6,-138.22,15.88,260.42,-78.54,27.88,0.22,37.9,158.48,78.66,-38.82,97.64,120.82,27.7,12.1,22.96,-4.58,-22.3,-111.62,0.11,0.04,1,-0.1,-3.8,0.7,0.05628,-0.00012,0.16984,0,0,0
2.42,0,102.02,104.4,199.44,-49.4,7.72,-10.5,4.78,41.74,102.7,-40.48,-12.74,-51.66,-10.7,10.12,40.58,-3.7,2.88,-33.98,-0.08,0.07,1,-0.2,-3.3,0.6,-135.22,7.88,255.42,-79.54,25.88,5.22,38.9,160.48,72.66,-37.82,96.64,76.82,28.7,11.1,25.96,-5.58,-21.3,-103.62,0.11,0.04,1,0,-3.7,0.7,0.05628,-0.00012,0.16984,0,0,0
2.44,0,95.02,98.4,196.44,-49.4,6.72,-12.5,8.78,40.74,101.7,-39.48,-12.74,-39.66,-9.7,8.12,43.58,-5.7,2.88,-33.98,-0.08,0.07,1,0,-3.3,0.7,-140.22,5.88,251.42,-76.54,26.88,1.22,31.9,160.48,86.66,-40.82,100.64,102.82,28.7,9.1,30.96,-8.58,-21.3,-108.62,0.11,0.04,1,0.2,-3.5,0.8,0.05628,-0.00012,0.16984,0,0,0
2.46,0,99.02,100.4,198.44,-49.4,5.72,-10.5,10.78,41.74,100.7,-39.48,-12.74,-35.66,-9.7,8.12,46.58,-5.7,4.88,-27.98,-0.08,0.07,1,0,-3.2,0.7,-135.22,6.88,255.42,-80.54,24.88,-32.78,33.9,157.48,73.66,-38.82,97.64,118.82,29.7,10.1,35.96,-9.58,-20.3,-93.62,0.11,0.04,1,0.5,-3.4,0.7,0.05628,-0.00012,0.16984,0,0,0
2.48,0,100.02,96.4,195.44,-48.4,6.72,-21.5,9.78,40.74,104.7,-39.48,-12.74,-45.66,-7.7,9.12,45.58,-5.7,-0.12,-33.98,-0.08,0.07,1,0,-3.3,0.7,-133.22,6.88,249.42,-78.54,26.88,-9.78,33.9,160.48,85.66,-41.82,101.64,112.82,35.7,6.1,30.96,-12.58,-25.3,-104.62,0.12,0.04,1,0.7,-3.3,0.7,0.05628,-0.00012,0.16984,0,0,0
2.5,0,91.02,99.4,194.44,-49.4,7.72,-17.5,5.78,39.74,100.7,-39.48,-13.74,-52.66,-9.7,8.12,49.58,-6.7,3.88,-28.98,-0.08,0.07,1,0,-3.4,0.7,-137.22,5.88,250.42,-75.54,26.88,-5.78,38.9,160.48,77.66,-41.82,98.64,114.82,34.7,8.1,35.96,-10.58,-21.3,-98.62,0.11,0.04,1,0.9,-3,0.7,0.05628,-0.00012,0.16984,0,0,0
2.52,0,93.02,94.4,192.44,-49.4,5.72,-27.5,10.78,39.74,97.7,-38.48,-12.74,-53.66,-9.7,8.12,54.58,-7.7,5.88,-28.98,-0.08,0.07,1,-0.1,-3.3,0.7,-132.22,1.88,246.42,-79.54,24.88,-18.78,35.9,159.48,74.66,-37.82,98.64,99.82,35.7,9.1,37.96,-10.58,-24.3,-97.62,0.11,0.04,1,1.1,-2.8,0.5,0.05628,-0.00012,0.16984,0,0,0
2.54,0,96.02,93.4,191.44,-48.4,4.72,-8.5,8.78,37.74,100.7,-38.48,-13.74,-39.66,-7.7,9.12,53.58,-8.7,1.88,-26.98,-0.08,0.07,1,-0.1,-3.1,0.7,-129.22,5.88,243.42,-78.54,26.88,-0.78,33.9,158.48,72.66,-38.82,96.64,93.82,35.7,9.1,39.96,-10.58,-22.3,-104.62,0.11,0.04,1,1.1,-2.8,0.7,0.05628,-0.00012,0.16984,0,0,0
2.56,0,95.02,91.4,189.44,-46.4,6.72,-25.5,14.78,39.74,99.7,-39.48,-15.74,-50.66,-5.7,9.12,54.58,-6.7,0.88,-35.98,-0.08,0.07,1,-0.1,-3.1,0.6,-132.22,2.88,249.42,-78.54,24.88,-6.78,33.9,156.48,73.66,-38.82,97.64,110.82,36.7,11.1,37.96,-8.58,-22.3,-105.62,0.11,0.04,1,1.1,-2.8,0.6,0.05628,-0.00012,0.16984,0,0,0
