Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.94,0,87.6875,1.729166667,185.6875,-66.10416667,-4.270833333,52.5,-68.95833333,66.875,87.29166667,-36,15.52083333,2.75,-37.4375,-46.0625,199.5,-88.8125,5.958333333,16.95833333,-0.03,0.08,0.96,-2.1,-5.7,-5.7,-34.85714286,-41.65306122,145.2653061,-65.79591837,-10.08163265,85.79591837,-4.755102041,114,170.3469388,-43.59183673,36,24.02040816,10.06122449,2.020408163,76.14285714,-57.95918367,-13.79591837,-25.46938776,0.09,0.06,0.98,3.2,-5.5,-5.6,0.13172,0.01972,-0.00865,0,0,0
0.96,0,91.6875,4.729166667,186.6875,-66.10416667,-5.270833333,60.5,-67.95833333,66.875,93.29166667,-38,14.52083333,22.75,-40.4375,-43.0625,202.5,-87.8125,9.958333333,21.95833333,-0.03,0.08,0.96,-1.9,-6,-5.8,-35.85714286,-46.65306122,141.2653061,-63.79591837,-12.08163265,97.79591837,-3.755102041,117,167.3469388,-42.59183673,33,41.02040816,14.06122449,4.020408163,76.14285714,-55.95918367,-14.79591837,-18.46938776,0.09,0.06,0.99,3.3,-5.4,-5.6,0.13172,0.01972,-0.00865,0,0,0
0.98,0,93.6875,3.729166667,182.6875,-65.10416667,-4.270833333,64.5,-66.95833333,62.875,91.29166667,-37,14.52083333,9.75,-37.4375,-42.0625,203.5,-87.8125,7.958333333,13.95833333,-0.03,0.08,0.96,-2.1,-5.6,-5.9,-32.85714286,-43.65306122,140.2653061,-62.79591837,-13.08163265,103.7959184,-8.755102041,117,168.3469388,-43.59183673,33,39.02040816,13.06122449,2.020408163,77.14285714,-57.95918367,-13.79591837,-22.46938776,0.09,0.06,0.98,3.3,-5.4,-5.4,0.13172,0.01972,-0.00865,0,0,0
1,0,93.6875,5.729166667,180.6875,-65.10416667,-3.270833333,46.5,-69.95833333,66.875,90.29166667,-35,13.52083333,-5.25,-35.4375,-43.0625,205.5,-88.8125,6.958333333,14.95833333,-0.03,0.08,0.96,-1.9,-6,-5.6,-34.85714286,-47.65306122,138.2653061,-59.79591837,-14.08163265,120.7959184,-6.755102041,112,167.3469388,-42.59183673,32,34.02040816,14.06122449,2.020408163,78.14285714,-55.95918367,-13.79591837,-18.46938776,0.09,0.06,0.98,3.1,-5.4,-5.5,0.13172,0.01972,-0.00865,0,0,0
1.02,0,89.6875,3.729166667,181.6875,-64.10416667,-3.270833333,55.5,-66.95833333,60.875,90.29166667,-36,13.52083333,-16.25,-37.4375,-42.0625,209.5,-87.8125,9.958333333,16.95833333,-0.03,0.08,0.96,-1.9,-5.7,-5.8,-31.85714286,-47.65306122,138.2653061,-61.79591837,-11.08163265,108.7959184,-9.755102041,108,168.3469388,-44.59183673,31,18.02040816,15.06122449,1.020408163,77.14285714,-55.95918367,-13.79591837,-18.46938776,0.09,0.06,0.99,3,-5.4,-5.5,0.13172,0.01972,-0.00865,0,0,0
1.04,0,88.6875,1.729166667,178.6875,-65.10416667,-3.270833333,61.5,-69.95833333,61.875,88.29166667,-37,14.52083333,-0.25,-37.4375,-45.0625,214.5,-90.8125,8.958333333,23.95833333,-0.03,0.08,0.96,-2.1,-5.8,-5.6,-31.85714286,-42.65306122,137.2653061,-62.79591837,-11.08163265,112.7959184,-7.755102041,112,164.3469388,-41.59183673,32,41.02040816,16.06122449,3.020408163,79.14285714,-56.95918367,-15.79591837,-21.46938776,0.09,0.06,0.98,3.2,-5.7,-5.4,0.13172,0.01972,-0.00865,0,0,0
1.06,0,88.6875,4.729166667,178.6875,-64.10416667,-3.270833333,40.5,-64.95833333,62.875,85.29166667,-38,14.52083333,12.75,-34.4375,-44.0625,215.5,-91.8125,7.958333333,21.95833333,-0.03,0.08,0.96,-2,-5.7,-5.6,-35.85714286,-47.65306122,140.2653061,-62.79591837,-11.08163265,93.79591837,-7.755102041,107,161.3469388,-40.59183673,30,25.02040816,17.06122449,2.020408163,83.14285714,-58.95918367,-16.79591837,-20.46938776,0.09,0.06,0.98,3.2,-5.4,-5.5,0.13172,0.01972,-0.00865,0,0,0
1.08,0,84.6875,2.729166667,174.6875,-63.10416667,-3.270833333,44.5,-64.95833333,60.875,85.29166667,-37,14.52083333,-7.25,-35.4375,-42.0625,214.5,-89.8125,9.958333333,20.95833333,-0.03,0.08,0.96,-1.8,-6,-5.9,-36.85714286,-46.65306122,136.2653061,-60.79591837,-14.08163265,124.7959184,-7.755102041,111,162.3469388,-39.59183673,31,27.02040816,16.06122449,3.020408163,86.14285714,-58.95918367,-15.79591837,-26.46938776,0.09,0.06,0.98,3.2,-5.6,-5.4,0.13172,0.01972,-0.00865,0,0,0
1.1,0,83.6875,4.729166667,175.6875,-63.10416667,-3.270833333,40.5,-62.95833333,58.875,86.29166667,-37,12.52083333,-13.25,-37.4375,-44.0625,214.5,-89.8125,10.95833333,17.95833333,-0.03,0.07,0.96,-1.7,-5.8,-5.8,-37.85714286,-47.65306122,137.2653061,-60.79591837,-12.08163265,110.7959184,-5.755102041,105,161.3469388,-40.59183673,31,35.02040816,16.06122449,3.020408163,86.14285714,-59.95918367,-14.79591837,-18.46938776,0.09,0.06,0.98,3.2,-5.6,-5.9,0.13172,0.01972,-0.00865,0,0,0
1.12,0,86.6875,4.729166667,174.6875,-63.10416667,-3.270833333,61.5,-68.95833333,59.875,92.29166667,-37,13.52083333,0.75,-33.4375,-43.0625,209.5,-88.8125,7.958333333,18.95833333,-0.03,0.08,0.96,-1.7,-5.7,-5.8,-37.85714286,-46.65306122,138.2653061,-61.79591837,-11.08163265,96.79591837,-8.755102041,110,168.3469388,-42.59183673,31,23.02040816,16.06122449,3.020408163,87.14285714,-60.95918367,-15.79591837,-23.46938776,0.09,0.06,0.98,3.2,-5.6,-5.4,0.13172,0.01972,-0.00865,0,0,0
1.14,0,85.6875,3.729166667,174.6875,-63.10416667,-1.270833333,48.5,-62.95833333,61.875,89.29166667,-36,13.52083333,6.75,-35.4375,-45.0625,210.5,-89.8125,8.958333333,18.95833333,-0.03,0.08,0.96,-1.8,-5.8,-6,-27.85714286,-47.65306122,137.2653061,-60.79591837,-14.08163265,125.7959184,-2.755102041,109,164.3469388,-41.59183673,32,12.02040816,17.06122449,2.020408163,89.14285714,-61.95918367,-16.79591837,-18.46938776,0.09,0.06,0.98,3.2,-5.5,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.16,0,84.6875,1.729166667,172.6875,-62.10416667,-3.270833333,47.5,-64.95833333,59.875,79.29166667,-37,14.52083333,29.75,-34.4375,-43.0625,209.5,-87.8125,9.958333333,25.95833333,-0.03,0.08,0.96,-1.9,-5.8,-5.9,-30.85714286,-40.65306122,137.2653061,-62.79591837,-9.081632653,117.7959184,-0.755102041,113,161.3469388,-37.59183673,29,50.02040816,17.06122449,4.020408163,91.14285714,-60.95918367,-15.79591837,-16.46938776,0.09,0.06,0.98,3.5,-5.6,-5.5,0.13172,0.01972,-0.00865,0,0,0
1.18,0,82.6875,3.729166667,173.6875,-62.10416667,-5.270833333,68.5,-63.95833333,61.875,88.29166667,-38,11.52083333,-5.25,-34.4375,-43.0625,209.5,-88.8125,6.958333333,18.95833333,-0.03,0.08,0.96,-1.9,-5.9,-5.7,-32.85714286,-41.65306122,136.2653061,-61.79591837,-12.08163265,104.7959184,-1.755102041,109,160.3469388,-40.59183673,30,45.02040816,15.06122449,3.020408163,90.14285714,-62.95918367,-16.79591837,-15.46938776,0.09,0.06,0.98,3.5,-5.7,-5.8,0.13172,0.01972,-0.00865,0,0,0
1.2,0,82.6875,2.729166667,169.6875,-62.10416667,-5.270833333,87.5,-60.95833333,63.875,87.29166667,-36,13.52083333,20.75,-34.4375,-44.0625,207.5,-88.8125,7.958333333,17.95833333,-0.03,0.08,0.97,-1.9,-5.8,-5.8,-29.85714286,-52.65306122,134.2653061,-58.79591837,-18.08163265,111.7959184,-5.755102041,113,164.3469388,-42.59183673,32,46.02040816,15.06122449,3.020408163,90.14285714,-61.95918367,-15.79591837,-14.46938776,0.09,0.06,0.98,3.3,-5.5,-5.8,0.13172,0.01972,-0.00865,0,0,0
1.22,0,84.6875,0.729166667,170.6875,-62.10416667,-2.270833333,54.5,-65.95833333,58.875,83.29166667,-36,14.52083333,1.75,-35.4375,-44.0625,208.5,-89.8125,9.958333333,23.95833333,-0.03,0.08,0.96,-1.9,-6.1,-5.8,-33.85714286,-48.65306122,136.2653061,-59.79591837,-13.08163265,97.79591837,-6.755102041,109,166.3469388,-40.59183673,34,36.02040816,16.06122449,3.020408163,91.14285714,-60.95918367,-15.79591837,-23.46938776,0.09,0.05,0.97,3.3,-5.6,-5.7,0.13172,0.01972,-0.00865,0,0,0
1.24,0,81.6875,0.729166667,171.6875,-63.10416667,-4.270833333,68.5,-66.95833333,59.875,89.29166667,-36,13.52083333,-4.25,-34.4375,-46.0625,206.5,-90.8125,8.958333333,14.95833333,-0.03,0.08,0.96,-1.7,-5.9,-5.6,-30.85714286,-46.65306122,138.2653061,-61.79591837,-12.08163265,94.79591837,-8.755102041,111,163.3469388,-40.59183673,32,27.02040816,16.06122449,3.020408163,90.14285714,-61.95918367,-16.79591837,-18.46938776,0.09,0.06,0.98,3.3,-5.4,-5.7,0.13172,0.01972,-0.00865,0,0,0
1.26,0,83.6875,4.729166667,170.6875,-61.10416667,-4.270833333,45.5,-61.95833333,61.875,90.29166667,-37,14.52083333,18.75,-35.4375,-45.0625,206.5,-89.8125,8.958333333,16.95833333,-0.03,0.08,0.96,-1.9,-5.7,-5.8,-33.85714286,-46.65306122,137.2653061,-60.79591837,-13.08163265,111.7959184,-7.755102041,108,164.3469388,-40.59183673,32,16.02040816,16.06122449,3.020408163,90.14285714,-61.95918367,-16.79591837,-16.46938776,0.09,0.07,0.98,3.3,-5.5,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.28,0,84.6875,3.729166667,174.6875,-62.10416667,-2.270833333,58.5,-63.95833333,63.875,85.29166667,-37,15.52083333,17.75,-33.4375,-43.0625,205.5,-88.8125,7.958333333,13.95833333,-0.03,0.08,0.96,-1.9,-5.9,-5.7,-30.85714286,-47.65306122,139.2653061,-64.79591837,-12.08163265,93.79591837,-10.75510204,109,161.3469388,-39.59183673,32,20.02040816,17.06122449,5.020408163,90.14285714,-60.95918367,-16.79591837,-25.46938776,0.09,0.06,0.98,3.4,-5.4,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.3,0,87.6875,5.729166667,175.6875,-64.10416667,-4.270833333,71.5,-65.95833333,64.875,89.29166667,-37,12.52083333,-5.25,-34.4375,-44.0625,205.5,-87.8125,8.958333333,15.95833333,-0.03,0.08,0.97,-1.9,-5.9,-5.8,-27.85714286,-47.65306122,138.2653061,-60.79591837,-14.08163265,97.79591837,-6.755102041,113,159.3469388,-39.59183673,30,29.02040816,15.06122449,2.020408163,90.14285714,-63.95918367,-13.79591837,-18.46938776,0.09,0.06,0.98,3.2,-5.5,-5.5,0.13172,0.01972,-0.00865,0,0,0
1.32,0,84.6875,7.729166667,174.6875,-63.10416667,-4.270833333,64.5,-66.95833333,68.875,89.29166667,-35,12.52083333,19.75,-35.4375,-43.0625,205.5,-87.8125,8.958333333,13.95833333,-0.03,0.08,0.96,-1.9,-6.1,-5.6,-28.85714286,-50.65306122,136.2653061,-61.79591837,-14.08163265,118.7959184,-5.755102041,109,158.3469388,-37.59183673,29,34.02040816,15.06122449,2.020408163,92.14285714,-63.95918367,-15.79591837,-21.46938776,0.09,0.06,0.98,3.5,-5.5,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.34,0,84.6875,6.729166667,174.6875,-62.10416667,-4.270833333,65.5,-70.95833333,61.875,85.29166667,-36,14.52083333,21.75,-34.4375,-43.0625,205.5,-87.8125,6.958333333,12.95833333,-0.03,0.08,0.96,-1.9,-6.2,-5.5,-35.85714286,-44.65306122,137.2653061,-59.79591837,-12.08163265,113.7959184,-4.755102041,104,157.3469388,-40.59183673,28,29.02040816,14.06122449,4.020408163,91.14285714,-62.95918367,-14.79591837,-22.46938776,0.09,0.06,0.98,3.2,-5.4,-5.7,0.13172,0.01972,-0.00865,0,0,0
1.36,0,86.6875,7.729166667,176.6875,-64.10416667,-4.270833333,71.5,-68.95833333,60.875,88.29166667,-37,15.52083333,27.75,-38.4375,-44.0625,205.5,-89.8125,9.958333333,17.95833333,-0.03,0.08,0.96,-1.9,-5.7,-5.6,-34.85714286,-48.65306122,135.2653061,-60.79591837,-14.08163265,117.7959184,-1.755102041,105,155.3469388,-38.59183673,30,36.02040816,16.06122449,2.020408163,92.14285714,-62.95918367,-15.79591837,-16.46938776,0.09,0.06,0.98,3.4,-5.4,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.38,0,84.6875,2.729166667,177.6875,-64.10416667,-4.270833333,47.5,-69.95833333,63.875,88.29166667,-40,13.52083333,2.75,-37.4375,-44.0625,203.5,-88.8125,9.958333333,14.95833333,-0.03,0.08,0.96,-1.6,-5.9,-5.8,-32.85714286,-46.65306122,137.2653061,-61.79591837,-13.08163265,105.7959184,2.244897959,110,159.3469388,-38.59183673,28,66.02040816,16.06122449,2.020408163,93.14285714,-62.95918367,-15.79591837,-22.46938776,0.09,0.06,0.99,3.5,-5.4,-5.7,0.13172,0.01972,-0.00865,0,0,0
1.4,0,89.6875,5.729166667,176.6875,-63.10416667,-5.270833333,58.5,-64.95833333,63.875,87.29166667,-37,13.52083333,-5.25,-35.4375,-44.0625,204.5,-89.8125,8.958333333,21.95833333,-0.03,0.08,0.96,-1.7,-5.7,-5.8,-33.85714286,-49.65306122,136.2653061,-60.79591837,-12.08163265,88.79591837,-6.755102041,106,154.3469388,-36.59183673,29,48.02040816,18.06122449,3.020408163,93.14285714,-62.95918367,-16.79591837,-10.46938776,0.09,0.06,0.98,3.2,-5.4,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.42,0,89.6875,5.729166667,179.6875,-65.10416667,-4.270833333,58.5,-72.95833333,64.875,92.29166667,-37,11.52083333,-0.25,-38.4375,-44.0625,201.5,-87.8125,10.95833333,15.95833333,-0.03,0.08,0.96,-1.9,-5.9,-5.7,-31.85714286,-48.65306122,134.2653061,-60.79591837,-14.08163265,111.7959184,-5.755102041,100,156.3469388,-37.59183673,31,30.02040816,15.06122449,2.020408163,96.14285714,-62.95918367,-14.79591837,-8.469387755,0.09,0.06,0.98,3.2,-5.6,-5.8,0.13172,0.01972,-0.00865,0,0,0
1.44,0,91.6875,7.729166667,180.6875,-66.10416667,-4.270833333,66.5,-65.95833333,66.875,89.29166667,-39,9.520833333,-18.25,-36.4375,-44.0625,202.5,-88.8125,8.958333333,20.95833333,-0.03,0.08,0.96,-1.8,-6.1,-5.9,-34.85714286,-46.65306122,136.2653061,-62.79591837,-12.08163265,103.7959184,-9.755102041,109,157.3469388,-34.59183673,31,19.02040816,16.06122449,2.020408163,94.14285714,-63.95918367,-16.79591837,-18.46938776,0.09,0.06,0.98,3.5,-5.5,-5.5,0.13172,0.01972,-0.00865,0,0,0
1.46,0,86.6875,7.729166667,179.6875,-66.10416667,-5.270833333,67.5,-70.95833333,71.875,96.29166667,-39,11.52083333,3.75,-33.4375,-43.0625,202.5,-87.8125,6.958333333,23.95833333,-0.03,0.08,0.96,-1.9,-6.1,-5.6,-30.85714286,-43.65306122,135.2653061,-62.79591837,-13.08163265,97.79591837,-5.755102041,104,154.3469388,-35.59183673,27,33.02040816,15.06122449,4.020408163,94.14285714,-61.95918367,-13.79591837,-11.46938776,0.09,0.06,0.98,3.2,-5.5,-5.9,0.13172,0.01972,-0.00865,0,0,0
1.48,0,85.6875,5.729166667,180.6875,-65.10416667,-3.270833333,44.5,-72.95833333,68.875,91.29166667,-39,14.52083333,11.75,-38.4375,-44.0625,200.5,-86.8125,8.958333333,17.95833333,-0.03,0.08,0.96,-1.7,-5.9,-5.7,-27.85714286,-50.65306122,133.2653061,-59.79591837,-17.08163265,98.79591837,-7.755102041,99,150.3469388,-36.59183673,30,41.02040816,18.06122449,2.020408163,95.14285714,-64.95918367,-15.79591837,-8.469387755,0.09,0.06,0.98,3.2,-5.5,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.5,0,90.6875,2.729166667,181.6875,-66.10416667,-4.270833333,34.5,-70.95833333,66.875,90.29166667,-39,13.52083333,17.75,-36.4375,-43.0625,197.5,-85.8125,7.958333333,18.95833333,-0.03,0.08,0.96,-1.8,-6.1,-5.6,-27.85714286,-44.65306122,135.2653061,-60.79591837,-13.08163265,98.79591837,-8.755102041,108,161.3469388,-35.59183673,31,23.02040816,17.06122449,3.020408163,94.14285714,-62.95918367,-15.79591837,-11.46938776,0.09,0.06,0.99,3.5,-5.7,-5.4,0.13172,0.01972,-0.00865,0,0,0
1.52,0,88.6875,6.729166667,181.6875,-65.10416667,-4.270833333,57.5,-71.95833333,69.875,92.29166667,-38,13.52083333,-5.25,-36.4375,-43.0625,195.5,-85.8125,7.958333333,17.95833333,-0.03,0.08,0.96,-1.7,-5.7,-5.8,-28.85714286,-46.65306122,134.2653061,-57.79591837,-15.08163265,110.7959184,-2.755102041,104,152.3469388,-35.59183673,30,39.02040816,18.06122449,3.020408163,95.14285714,-63.95918367,-16.79591837,-17.46938776,0.09,0.06,0.98,3.5,-5.7,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.54,0,90.6875,7.729166667,181.6875,-66.10416667,-5.270833333,62.5,-72.95833333,72.875,90.29166667,-38,11.52083333,18.75,-38.4375,-46.0625,194.5,-86.8125,7.958333333,13.95833333,-0.03,0.08,0.96,-1.7,-6.1,-5.6,-29.85714286,-47.65306122,134.2653061,-60.79591837,-14.08163265,111.7959184,-8.755102041,105,154.3469388,-35.59183673,30,46.02040816,17.06122449,2.020408163,93.14285714,-63.95918367,-16.79591837,-13.46938776,0.09,0.06,0.98,3.5,-5.6,-5.5,0.13172,0.01972,-0.00865,0,0,0
1.56,0,92.6875,6.729166667,185.6875,-66.10416667,-5.270833333,49.5,-70.95833333,70.875,95.29166667,-38,12.52083333,-15.25,-38.4375,-42.0625,191.5,-84.8125,8.958333333,12.95833333,-0.03,0.08,0.96,-1.8,-5.9,-5.9,-30.85714286,-52.65306122,135.2653061,-60.79591837,-14.08163265,91.79591837,-3.755102041,104,151.3469388,-36.59183673,29,30.02040816,17.06122449,1.020408163,92.14285714,-64.95918367,-15.79591837,-19.46938776,0.09,0.06,0.98,3.2,-5.5,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.58,0,90.6875,3.729166667,184.6875,-66.10416667,-4.270833333,63.5,-75.95833333,72.875,93.29166667,-39,12.52083333,20.75,-38.4375,-42.0625,188.5,-82.8125,8.958333333,14.95833333,-0.03,0.08,0.97,-1.7,-5.9,-5.5,-35.85714286,-47.65306122,135.2653061,-61.79591837,-12.08163265,137.7959184,-6.755102041,104,152.3469388,-36.59183673,28,30.02040816,20.06122449,1.020408163,92.14285714,-64.95918367,-17.79591837,-13.46938776,0.09,0.06,0.98,3.6,-5.6,-5.9,0.13172,0.01972,-0.00865,0,0,0
1.6,0,94.6875,5.729166667,189.6875,-68.10416667,-5.270833333,53.5,-78.95833333,75.875,104.2916667,-41,13.52083333,14.75,-39.4375,-41.0625,185.5,-81.8125,8.958333333,13.95833333,-0.04,0.08,0.96,-1.6,-6.1,-5.4,-34.85714286,-40.65306122,135.2653061,-62.79591837,-12.08163265,119.7959184,2.244897959,105,148.3469388,-34.59183673,25,32.02040816,16.06122449,2.020408163,91.14285714,-62.95918367,-14.79591837,-16.46938776,0.09,0.06,0.98,3.4,-5.6,-5.8,0.13172,0.01972,-0.00865,0,0,0
1.62,0,96.6875,3.729166667,189.6875,-69.10416667,-6.270833333,60.5,-77.95833333,72.875,103.2916667,-41,13.52083333,18.75,-41.4375,-42.0625,180.5,-80.8125,9.958333333,10.95833333,-0.03,0.08,0.96,-1.4,-6,-5.6,-29.85714286,-46.65306122,136.2653061,-61.79591837,-13.08163265,110.7959184,-5.755102041,104,155.3469388,-37.59183673,28,22.02040816,16.06122449,3.020408163,86.14285714,-60.95918367,-14.79591837,-19.46938776,0.09,0.06,0.98,3.7,-5.7,-5.9,0.13172,0.01972,-0.00865,0,0,0
1.64,0,91.6875,6.729166667,194.6875,-70.10416667,-7.270833333,39.5,-78.95833333,72.875,101.2916667,-41,11.52083333,5.75,-39.4375,-41.0625,172.5,-78.8125,8.958333333,13.95833333,-0.03,0.08,0.96,-1.3,-5.8,-5.6,-31.85714286,-47.65306122,139.2653061,-62.79591837,-14.08163265,94.79591837,0.244897959,102,156.3469388,-36.59183673,26,42.02040816,17.06122449,2.020408163,84.14285714,-59.95918367,-15.79591837,-16.46938776,0.09,0.06,0.98,3.6,-5.4,-5.8,0.13172,0.01972,-0.00865,0,0,0
1.66,0,99.6875,5.729166667,195.6875,-70.10416667,-8.270833333,68.5,-76.95833333,81.875,107.2916667,-42,11.52083333,-23.25,-38.4375,-40.0625,164.5,-75.8125,6.958333333,7.958333333,-0.03,0.08,0.96,-1.6,-6.2,-5.7,-26.85714286,-49.65306122,137.2653061,-62.79591837,-14.08163265,94.79591837,-1.755102041,105,153.3469388,-36.59183673,29,43.02040816,14.06122449,4.020408163,82.14285714,-56.95918367,-12.79591837,-23.46938776,0.09,0.05,0.97,3.5,-5.5,-5.7,0.13172,0.01972,-0.00865,0,0,0
1.68,0,97.6875,13.72916667,203.6875,-72.10416667,-8.270833333,61.5,-81.95833333,82.875,106.2916667,-42,11.52083333,-2.25,-40.4375,-39.0625,159.5,-73.8125,7.958333333,0.958333333,-0.03,0.08,0.96,-1.4,-6,-5.4,-32.85714286,-42.65306122,142.2653061,-65.79591837,-9.081632653,95.79591837,-0.755102041,103,156.3469388,-37.59183673,29,32.02040816,15.06122449,5.020408163,77.14285714,-55.95918367,-14.79591837,-17.46938776,0.09,0.06,0.98,3.6,-5.7,-5.8,0.13172,0.01972,-0.00865,0,0,0
1.7,0,103.6875,6.729166667,201.6875,-73.10416667,-9.270833333,70.5,-79.95833333,83.875,106.2916667,-44,13.52083333,20.75,-39.4375,-37.0625,154.5,-69.8125,7.958333333,4.958333333,-0.03,0.08,0.96,-1.7,-6.1,-5.3,-31.85714286,-48.65306122,141.2653061,-61.79591837,-13.08163265,93.79591837,-7.755102041,109,159.3469388,-39.59183673,29,18.02040816,14.06122449,3.020408163,76.14285714,-55.95918367,-14.79591837,-26.46938776,0.09,0.06,0.98,3.8,-5.6,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.72,0,102.6875,10.72916667,207.6875,-75.10416667,-9.270833333,52.5,-81.95833333,84.875,107.2916667,-43,11.52083333,2.75,-40.4375,-37.0625,153.5,-69.8125,8.958333333,7.958333333,-0.03,0.08,0.96,-1.7,-5.9,-5.6,-33.85714286,-51.65306122,142.2653061,-63.79591837,-13.08163265,105.7959184,-8.755102041,105,154.3469388,-38.59183673,27,56.02040816,15.06122449,4.020408163,73.14285714,-54.95918367,-14.79591837,-26.46938776,0.09,0.06,0.98,3.7,-5.6,-5.4,0.13172,0.01972,-0.00865,0,0,0
1.74,0,99.6875,11.72916667,209.6875,-75.10416667,-11.27083333,41.5,-81.95833333,82.875,108.2916667,-44,12.52083333,-0.25,-39.4375,-37.0625,146.5,-69.8125,6.958333333,3.958333333,-0.03,0.08,0.96,-1.5,-6.1,-5.6,-35.85714286,-43.65306122,144.2653061,-63.79591837,-15.08163265,112.7959184,-7.755102041,109,157.3469388,-38.59183673,30,41.02040816,12.06122449,2.020408163,71.14285714,-52.95918367,-12.79591837,-22.46938776,0.09,0.05,0.97,3.7,-5.8,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.76,0,105.6875,9.729166667,210.6875,-77.10416667,-11.27083333,46.5,-85.95833333,87.875,109.2916667,-44,13.52083333,17.75,-40.4375,-38.0625,145.5,-69.8125,6.958333333,1.958333333,-0.03,0.08,0.96,-1.5,-6.1,-5.4,-30.85714286,-45.65306122,145.2653061,-64.79591837,-14.08163265,104.7959184,-9.755102041,105,159.3469388,-39.59183673,31,35.02040816,15.06122449,5.020408163,66.14285714,-50.95918367,-14.79591837,-23.46938776,0.09,0.06,0.98,3.7,-5.7,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.78,0,110.6875,9.729166667,213.6875,-77.10416667,-11.27083333,53.5,-84.95833333,89.875,107.2916667,-45,14.52083333,29.75,-40.4375,-35.0625,141.5,-66.8125,5.958333333,-5.041666667,-0.03,0.08,0.97,-1.4,-6.2,-5.5,-35.85714286,-45.65306122,147.2653061,-65.79591837,-13.08163265,121.7959184,-3.755102041,112,159.3469388,-41.59183673,30,39.02040816,14.06122449,2.020408163,66.14285714,-51.95918367,-13.79591837,-23.46938776,0.09,0.06,0.98,3.7,-5.9,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.8,0,114.6875,11.72916667,217.6875,-78.10416667,-12.27083333,69.5,-86.95833333,89.875,104.2916667,-47,12.52083333,9.75,-41.4375,-36.0625,137.5,-65.8125,8.958333333,2.958333333,-0.03,0.09,0.96,-1.4,-6.1,-5.6,-35.85714286,-45.65306122,149.2653061,-65.79591837,-15.08163265,101.7959184,-4.755102041,110,162.3469388,-38.59183673,29,37.02040816,16.06122449,2.020408163,60.14285714,-51.95918367,-14.79591837,-25.46938776,0.09,0.06,0.98,3.6,-5.8,-5.6,0.13172,0.01972,-0.00865,0,0,0
1.82,0,109.6875,16.72916667,222.6875,-79.10416667,-12.27083333,62.5,-86.95833333,93.875,106.2916667,-44,13.52083333,-2.25,-40.4375,-35.0625,134.5,-62.8125,6.958333333,6.958333333,-0.03,0.08,0.96,-1.7,-5.9,-5.6,-31.85714286,-49.65306122,150.2653061,-64.79591837,-16.08163265,77.79591837,-3.755102041,114,163.3469388,-40.59183673,29,58.02040816,14.06122449,4.020408163,59.14285714,-47.95918367,-13.79591837,-28.46938776,0.09,0.06,0.98,3.8,-5.7,-5.9,0.13172,0.01972,-0.00865,0,0,0
1.84,0,112.6875,12.72916667,220.6875,-79.10416667,-13.27083333,55.5,-88.95833333,91.875,110.2916667,-44,12.52083333,3.75,-39.4375,-35.0625,134.5,-64.8125,3.958333333,-3.041666667,-0.03,0.08,0.96,-1.9,-6.1,-5.9,-39.85714286,-46.65306122,152.2653061,-64.79591837,-15.08163265,111.7959184,-2.755102041,113,161.3469388,-40.59183673,27,52.02040816,14.06122449,3.020408163,56.14285714,-46.95918367,-14.79591837,-31.46938776,0.09,0.06,0.98,3.6,-5.5,-5.5,0.13172,0.01972,-0.00865,0,0,0
1.86,0,111.6875,11.72916667,221.6875,-78.10416667,-12.27083333,55.5,-86.95833333,93.875,115.2916667,-46,13.52083333,24.75,-41.4375,-34.0625,136.5,-63.8125,6.958333333,0.958333333,-0.03,0.08,0.96,-1.6,-6.1,-5.8,-33.85714286,-46.65306122,152.2653061,-67.79591837,-13.08163265,112.7959184,-0.755102041,115,160.3469388,-40.59183673,29,44.02040816,12.06122449,3.020408163,56.14285714,-45.95918367,-12.79591837,-24.46938776,0.09,0.06,0.98,3.5,-5.8,-5.9,0.13172,0.01972,-0.00865,0,0,0
