Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
18.86,0,6.74,5.46,19.36,0.44,4.3,33.56,-12.78,2.94,17.5,-7.96,18.88,34.38,21.92,-51.22,123.86,-56.3,26.94,51.96,0,0.05,0.97,8.5,-1.8,-4,-30.75510204,-0.918367347,0.326530612,2,-0.306122449,39,2.448979592,11.32653061,89.85714286,-96.79591837,5.183673469,28.36734694,62.63265306,-31.83673469,334.5510204,-68.73469388,-6.142857143,37.02040816,0.05,0.06,0.99,-6.1,-16.4,-2,-699.81573,1404.1911,224.5884,-647.15967,919.60751,219.04898
18.88,0,3.74,7.46,20.36,0.44,3.3,26.56,-14.78,-2.06,16.5,-6.96,19.88,49.38,14.92,-36.22,85.86,-39.3,19.94,27.96,0,0.06,0.98,14.3,1.3,-3.9,-29.75510204,5.081632653,-0.673469388,5,-1.306122449,7,18.44897959,6.326530612,68.85714286,-91.79591837,1.183673469,-1.632653061,62.63265306,-26.83673469,408.5510204,-77.73469388,-9.142857143,45.02040816,0.04,0.04,0.99,-4.3,-14.4,-1.4,-699.56268,1404.67132,225.20757,-647.25812,919.12955,218.74041
18.9,0,-3.26,8.46,19.36,0.44,4.3,39.56,-11.78,3.94,18.5,-5.96,19.88,38.38,10.92,-29.22,48.86,-27.3,12.94,10.96,0,0.1,0.98,17.5,-0.9,-4,-21.75510204,2.081632653,-0.673469388,5,-0.306122449,22,19.44897959,5.326530612,75.85714286,-90.79591837,1.183673469,17.36734694,62.63265306,-21.83673469,457.5510204,-81.73469388,-13.14285714,50.02040816,0.04,0.03,0.95,-2.5,-13.3,-1.4,-700.43109,1404.17627,224.81204,-647.71423,918.31448,218.57733
18.92,0,-6.26,13.46,21.36,1.44,5.3,32.56,-7.78,1.94,15.5,-6.96,19.88,46.38,6.92,-20.22,17.86,-23.3,3.94,-9.04,0.08,0.04,1.21,28.1,23.6,-7.6,-21.75510204,4.081632653,-0.673469388,4,-1.306122449,18,25.44897959,3.326530612,67.85714286,-92.79591837,0.183673469,16.36734694,64.63265306,-22.83673469,502.5510204,-82.73469388,-15.14285714,63.02040816,0.05,0.05,0.98,-1.7,-14.6,-1.2,-699.51733,1405.39679,226.16137,-647.96771,917.75836,218.28628
18.94,0,-4.26,11.46,17.36,4.44,6.3,37.56,-12.78,1.94,17.5,-5.96,12.88,43.38,1.92,-10.22,8.86,-15.3,2.94,-9.04,0.05,0.07,1.41,52.6,-5.4,2.1,-32.75510204,5.081632653,0.326530612,3,-1.306122449,26,27.44897959,3.326530612,67.85714286,-92.79591837,1.183673469,25.36734694,68.63265306,-25.83673469,526.5510204,-85.73469388,-22.14285714,57.02040816,0.06,0.06,0.97,-0.7,-14.3,-0.9,-698.18573,1405.87982,229.58276,-648.06769,917.73868,218.27374
18.96,0,-7.26,8.46,12.36,6.44,6.3,27.56,-12.78,-4.06,15.5,-1.96,15.88,48.38,-3.08,-10.22,8.86,-13.3,4.94,-6.04,-0.24,-0.03,1.35,81.5,20.2,-1,-24.75510204,-0.918367347,0.326530612,2,1.693877551,39,25.44897959,0.326530612,59.85714286,-91.79591837,0.183673469,15.36734694,71.63265306,-29.83673469,554.5510204,-88.73469388,-23.14285714,61.02040816,0.09,0.03,0.94,-1.7,-11.2,-0.6,-695.45453,1406.8985,234.12206,-648.36932,918.13992,218.31598
18.98,0,-7.26,9.46,15.36,6.44,7.3,24.56,-16.78,-5.06,16.5,1.04,15.88,45.38,-7.08,-12.22,10.86,-13.3,6.94,-4.04,-0.13,-0.36,1.46,36.9,13.6,-1.2,-20.75510204,2.081632653,0.326530612,3,-0.306122449,31,27.44897959,-4.673469388,64.85714286,-91.79591837,-0.816326531,13.36734694,73.63265306,-24.83673469,600.5510204,-89.73469388,-28.14285714,76.02040816,0.05,0.04,0.99,-3.2,-8.2,-1.7,-690.2091,1406.68487,240.74404,-648.35937,918.41604,218.59381
19,0,-5.26,9.46,17.36,5.44,4.3,38.56,-9.78,0.94,17.5,-1.96,13.88,36.38,-7.08,-8.22,7.86,-13.3,4.94,-11.04,-0.15,-0.49,1.15,28.7,-14.1,-19.2,-18.75510204,3.081632653,0.326530612,3,1.693877551,21,32.44897959,-3.673469388,58.85714286,-86.79591837,-2.816326531,11.36734694,72.63265306,-19.83673469,649.5510204,-90.73469388,-31.14285714,88.02040816,0.07,0.04,0.99,-3.1,-7.4,-1.5,-682.59491,1407.44348,247.37304,-648.83758,918.37265,218.78091
19.02,0,-6.26,9.46,17.36,6.44,6.3,20.56,-10.78,1.94,17.5,-0.96,15.88,31.38,-8.08,-7.22,9.86,-13.3,4.94,-11.04,-0.33,-0.72,0.92,35.9,-21.4,-26.2,-13.75510204,5.081632653,-0.673469388,4,1.693877551,25,29.44897959,1.326530612,55.85714286,-77.79591837,-1.816326531,6.367346939,68.63265306,-15.83673469,684.5510204,-92.73469388,-30.14285714,90.02040816,0.04,0.04,1,-2.5,-7.2,-1,-671.35095,1408.43957,253.35714,-649.26983,918.10266,219.23986
19.04,0,-7.26,9.46,17.36,6.44,6.3,46.56,-11.78,0.94,14.5,-4.96,12.88,27.38,-8.08,-11.22,11.86,-15.3,5.94,-7.04,-0.32,-0.93,0.84,17.2,-0.8,-19.7,-22.75510204,0.081632653,-0.673469388,3,-1.306122449,24,32.44897959,1.326530612,53.85714286,-66.79591837,-4.816326531,17.36734694,67.63265306,-9.836734694,708.5510204,-89.73469388,-32.14285714,95.02040816,0.04,0.04,0.98,-3.1,-7.7,-1,-655.38562,1409.03039,258.10906,-649.6225,917.92065,219.29046
19.06,0,-9.26,6.46,15.36,6.44,7.3,24.56,-10.78,0.94,16.5,-2.96,14.88,51.38,-11.08,-10.22,11.86,-13.3,6.94,-4.04,-0.22,-0.94,0.77,-17,5.3,-12.6,-25.75510204,2.081632653,0.326530612,1,-0.306122449,25,34.44897959,2.326530612,29.85714286,-46.79591837,-5.816326531,35.36734694,65.63265306,-4.836734694,718.5510204,-85.73469388,-33.14285714,97.02040816,0.04,0.04,0.97,-4.2,-8.4,-1.7,-637.92181,1410.34979,260.61743,-650.08349,917.87405,219.51492
19.08,0,-7.26,9.46,13.36,6.44,6.3,29.56,-11.78,0.94,16.5,-1.96,12.88,69.38,-14.08,-7.22,11.86,-12.3,9.94,-4.04,-0.14,-0.79,0.66,-40.7,4.6,-7.1,-20.75510204,4.081632653,0.326530612,4,1.693877551,14,28.44897959,6.326530612,33.85714286,-35.79591837,-4.816326531,17.36734694,64.63265306,-2.836734694,733.5510204,-86.73469388,-35.14285714,98.02040816,0.04,0.04,1,-7,-11,-1.9,-615.53161,1411.6278,262.68826,-650.36389,917.643,219.83523
19.1,0,-4.26,5.46,13.36,6.44,8.3,12.56,-10.78,0.94,18.5,0.04,12.88,48.38,-10.08,-7.22,10.86,-13.3,5.94,-6.04,-0.09,-0.6,0.65,-49.4,-2.6,-2.1,-22.75510204,4.081632653,-0.673469388,4,-1.306122449,18,23.44897959,7.326530612,28.85714286,-24.79591837,-5.816326531,7.367346939,66.63265306,-0.836734694,738.5510204,-83.73469388,-37.14285714,102.0204082,0.04,0.02,0.96,-8.6,-14.5,-3.3,-591.73999,1413.05682,263.12188,-650.79803,917.64187,220.03793
19.12,0,-8.26,8.46,15.36,6.44,5.3,50.56,-12.78,3.94,17.5,-1.96,11.88,46.38,-11.08,-7.22,8.86,-12.3,4.94,-9.04,-0.11,-0.44,0.74,-55.2,-11.5,-0.2,-21.75510204,2.081632653,-0.673469388,2,-0.306122449,24,22.44897959,5.326530612,29.85714286,-21.79591837,-2.816326531,15.36734694,65.63265306,2.163265306,737.5510204,-82.73469388,-35.14285714,103.0204082,0.06,0.03,0.95,-8.1,-15,-4.2,-566.09302,1414.34991,262.7467,-650.97674,917.78198,220.20062
19.14,0,-8.26,7.46,18.36,6.44,7.3,27.56,-13.78,-0.06,13.5,-2.96,12.88,57.38,-10.08,-10.22,7.86,-13.3,5.94,-9.04,-0.13,-0.3,0.78,-64.2,-20.6,-2.1,-23.75510204,6.081632653,-0.673469388,5,-1.306122449,17,12.44897959,4.326530612,22.85714286,-13.79591837,-4.816326531,12.36734694,61.63265306,4.163265306,740.5510204,-82.73469388,-33.14285714,101.0204082,0.08,0.02,0.91,-4.9,-10.6,-3.8,-537.98706,1415.80395,262.43759,-650.80542,918.20236,220.13812
19.16,0,-5.26,9.46,17.36,6.44,7.3,26.56,-13.78,2.94,16.5,0.04,12.88,70.38,-10.08,-9.22,6.86,-12.3,5.94,-12.04,-0.14,-0.11,0.74,-63.3,-33.6,-9.3,-31.75510204,0.081632653,-0.673469388,2,0.693877551,44,13.44897959,4.326530612,27.85714286,-15.79591837,-2.816326531,-5.632653061,59.63265306,11.16326531,754.5510204,-81.73469388,-33.14285714,102.0204082,0.05,0.02,0.97,-1.5,-8,-2.3,-509.47906,1416.59637,260.71801,-650.44055,918.81351,219.89752
19.18,0,-9.26,8.46,18.36,6.44,5.3,39.56,-12.78,-2.06,19.5,4.04,13.88,39.38,-10.08,-12.22,6.86,-13.3,6.94,-11.04,-0.19,0.03,0.69,-45.3,-39.5,-20.3,-22.75510204,3.081632653,-0.673469388,3,-0.306122449,17,11.44897959,6.326530612,25.85714286,-13.79591837,-0.816326531,23.36734694,59.63265306,14.16326531,756.5510204,-79.73469388,-34.14285714,101.0204082,0.07,0,0.95,2.1,-4.5,-2.9,-480.7998,1416.92938,257.69644,-650.23565,919.75571,220.16052
19.2,0,-5.26,8.46,14.36,6.44,6.3,7.56,-11.78,-0.06,15.5,-4.96,11.88,30.38,-7.08,-12.22,4.86,-12.3,5.94,-13.04,-0.23,0.15,0.61,-17.1,-34.6,-32.7,-30.75510204,4.081632653,-0.673469388,3,-1.306122449,28,5.448979592,3.326530612,15.85714286,-9.795918367,-1.816326531,28.36734694,55.63265306,19.16326531,755.5510204,-78.73469388,-30.14285714,97.02040816,0.06,0.01,0.95,5.3,-0.9,-2.1,-451.02545,1416.30993,252.4732,-650.27667,920.48935,220.09106
19.22,0,-5.26,4.46,14.36,6.44,4.3,27.56,-15.78,-2.06,15.5,-0.96,13.88,33.38,-3.08,-13.22,1.86,-12.3,1.94,-13.04,-0.23,0.26,0.6,26.4,-22.9,-45.5,-25.75510204,5.081632653,-0.673469388,4,-1.306122449,23,10.44897959,1.326530612,25.85714286,-11.79591837,0.183673469,-7.632653061,57.63265306,18.16326531,747.5510204,-79.73469388,-28.14285714,100.0204082,0.03,0.04,1.01,3.9,-3,-2.6,-421.15802,1415.29937,246.00997,-650.35669,920.87942,220.28704
19.24,0,-4.26,9.46,17.36,6.44,6.3,29.56,-10.78,-4.06,16.5,0.04,11.88,45.38,-2.08,-17.22,2.86,-11.3,3.94,-14.04,-0.24,0.32,0.66,64.5,-3.3,-53.7,-31.75510204,5.081632653,0.326530612,4,-1.306122449,39,2.448979592,3.326530612,30.85714286,-8.795918367,0.183673469,19.36734694,58.63265306,25.16326531,736.5510204,-78.73469388,-25.14285714,97.02040816,0.04,0.03,0.98,-0.3,-4,-4.5,-390.81531,1414.96808,239.70352,-650.07153,921.52322,220.4899
19.26,0,-3.26,4.46,19.36,3.44,2.3,12.56,-12.78,0.94,15.5,-0.96,13.88,54.38,-0.08,-18.22,2.86,-11.3,0.94,-13.04,-0.21,0.46,0.74,74.5,24.5,-57.2,-21.75510204,1.081632653,-0.673469388,3,0.693877551,21,1.448979592,7.326530612,20.85714286,-5.795918367,0.183673469,5.367346939,54.63265306,32.16326531,723.5510204,-76.73469388,-16.14285714,101.0204082,0.12,0.01,0.91,1.8,-1.9,-5.6,-364.17798,1413.34497,230.81768,-649.6911,921.55899,220.27606
19.28,0,-7.26,7.46,14.36,7.44,8.3,29.56,-13.78,1.94,17.5,1.04,15.88,51.38,-3.08,-20.22,3.86,-11.3,3.94,-6.04,-0.15,0.63,0.72,69,47.8,-56.4,-25.75510204,3.081632653,-0.673469388,4,-1.306122449,22,2.448979592,-1.673469388,21.85714286,-3.795918367,-0.816326531,6.367346939,50.63265306,34.16326531,692.5510204,-79.73469388,-12.14285714,96.02040816,0.05,0.01,0.96,10.1,-5.3,2.3,-338.28357,1410.17761,221.20996,-649.12823,921.41891,219.87146
19.3,0,-8.26,12.46,17.36,6.44,5.3,20.56,-15.78,-2.06,15.5,-0.96,14.88,32.38,-3.08,-19.22,1.86,-11.3,3.94,-8.04,-0.07,0.67,0.63,57.2,46.5,-50.4,-18.75510204,4.081632653,-0.673469388,5,0.693877551,42,0.448979592,4.326530612,16.85714286,-1.795918367,0.183673469,21.36734694,40.63265306,42.16326531,637.5510204,-75.73469388,-4.142857143,71.02040816,-0.02,-0.03,0.92,12.3,-8.2,-3.2,-318.32825,1405.38733,210.04702,-648.71216,921.52823,219.44683
19.32,0,-6.26,10.46,15.36,6.44,5.3,19.56,-10.78,2.94,14.5,-3.96,14.88,53.38,-5.08,-18.22,-2.14,-9.3,2.94,-14.04,-0.05,0.71,0.57,41.4,35,-40.3,-30.75510204,3.081632653,-0.673469388,5,0.693877551,48,0.448979592,2.326530612,15.85714286,-5.795918367,-1.816326531,7.367346939,42.63265306,36.16326531,588.5510204,-76.73469388,-4.142857143,63.02040816,0.06,0.05,0.94,12.6,-9,-4.3,-299.07275,1401.42193,198.39276,-648.56476,921.22238,219.10339
19.34,0,-11.26,9.46,15.36,6.44,6.3,31.56,-9.78,1.94,15.5,-2.96,13.88,49.38,-1.08,-17.22,-5.14,-8.3,-1.06,-16.04,-0.07,0.77,0.5,32.9,47.2,-18.7,-37.75510204,2.081632653,-0.673469388,6,-3.306122449,39,1.448979592,5.326530612,17.85714286,-13.79591837,-0.816326531,25.36734694,36.63265306,39.16326531,558.5510204,-77.73469388,-1.142857143,66.02040816,0.03,0.07,1.01,8.4,-9.8,-4.7,-282.9414,1397.695,184.3803,-648.47235,920.60171,218.87201
19.36,0,-9.26,10.46,13.36,6.44,7.3,43.56,-9.78,2.94,19.5,-1.96,15.88,38.38,-3.08,-11.22,-6.14,-1.3,-2.06,-17.04,0.03,0.79,0.46,33.8,79.9,12.5,-28.75510204,3.081632653,-0.673469388,5,-0.306122449,45,-2.551020408,1.326530612,28.85714286,-29.79591837,-1.816326531,15.36734694,30.63265306,43.16326531,504.5510204,-75.73469388,2.857142857,55.02040816,0.04,0.03,0.98,9.1,-12.2,-4.9,-270.37597,1394.59979,169.14584,-647.96814,920.22494,218.55081
19.38,0,-7.26,12.46,15.36,5.44,5.3,16.56,-9.78,0.94,15.5,-5.96,16.88,62.38,-6.08,-10.22,-5.14,-4.3,-0.06,-21.04,0.17,0.78,0.48,43.7,95.9,46.5,-32.75510204,1.081632653,-0.673469388,5,-1.306122449,49,-11.55102041,0.326530612,35.85714286,-48.79591837,-0.816326531,3.367346939,20.63265306,43.16326531,425.5510204,-72.73469388,6.857142857,36.02040816,0.03,0.03,0.93,11.2,-14.1,-5.6,-260.08105,1391.57983,152.31649,-647.57599,920.09488,218.27462
19.4,0,-13.26,7.46,14.36,6.44,8.3,42.56,-11.78,6.94,19.5,-4.96,17.88,37.38,-6.08,-3.22,-5.14,-2.3,-3.06,-13.04,0.29,0.78,0.56,61.4,90.3,70.4,-44.75510204,3.081632653,0.326530612,6,-1.306122449,55,-22.55102041,10.32653061,56.85714286,-79.79591837,0.183673469,12.36734694,11.63265306,38.16326531,349.5510204,-67.73469388,10.85714286,25.02040816,0.08,0.06,0.97,11.4,-14.3,-6,-252.59668,1389.51257,134.47938,-647.432,919.87521,218.20346
19.42,0,-10.26,7.46,18.36,5.44,5.3,31.56,-11.78,1.94,18.5,-8.96,18.88,46.38,-9.08,-3.22,-4.14,-4.3,-0.06,-11.04,0.29,0.74,0.59,67.4,56.7,75.8,-42.75510204,0.081632653,-0.673469388,4,-4.306122449,38,-37.55102041,9.326530612,87.85714286,-110.7959184,-1.816326531,-1.632653061,2.632653061,33.16326531,272.5510204,-60.73469388,10.85714286,13.02040816,0.05,0.07,0.98,12.3,-17,-5.9,-247.06494,1387.31622,116.41555,-647.38214,920.0599,218.05499
19.44,0,-11.26,12.46,19.36,6.44,5.3,36.56,-13.78,2.94,19.5,-8.96,20.88,48.38,-7.08,-1.22,-5.14,-1.3,-2.06,-17.04,0.25,0.8,0.58,65.6,24,58.6,-36.75510204,6.081632653,-0.673469388,5,-1.306122449,52,-54.55102041,10.32653061,128.8571429,-142.7959184,2.183673469,-0.632653061,-9.367346939,34.16326531,202.5510204,-46.73469388,12.85714286,4.020408163,0.09,0.08,0.98,14.8,-17.8,-6.5,-243.57263,1385.65741,97.52526,-647.56695,920.90719,217.79565
19.46,0,-6.26,8.46,21.36,5.44,4.3,26.56,-13.78,0.94,21.5,-12.96,22.88,35.38,-7.08,-3.22,-6.14,-2.3,-2.06,-18.04,0.16,0.83,0.59,78.8,-0.3,19.4,-31.75510204,-0.918367347,-0.673469388,5,0.693877551,55,-70.55102041,19.32653061,160.8571429,-169.7959184,0.183673469,-13.63265306,-27.36734694,39.16326531,133.5510204,-27.73469388,13.85714286,-4.979591837,0.07,0.1,0.98,17,-14.3,-9.6,-241.9021,1384.75042,77.98051,-648.07806,921.66507,217.90445
19.48,0,-10.26,4.46,14.36,6.44,4.3,27.56,-9.78,1.94,23.5,-12.96,22.88,60.38,-7.08,-4.22,-5.14,-4.3,-2.06,-18.04,0.08,0.9,0.6,82.6,-6.2,-31.4,-29.75510204,-1.918367347,-0.673469388,4,-1.306122449,37,-84.55102041,34.32653061,187.8571429,-193.7959184,-1.816326531,-5.632653061,-54.36734694,70.16326531,95.55102041,-2.734693878,9.857142857,-3.979591837,0.11,0.21,0.94,18.1,-12.9,-17.7,-242.68115,1383.90924,58.24789,-648.45819,922.0408,217.90661
19.5,0,-8.26,10.46,19.36,5.44,4.3,21.56,-10.78,0.94,24.5,-14.96,22.88,25.38,-9.08,-2.22,-5.14,-1.3,-1.06,-15.04,0.15,0.91,0.54,74.8,-22.7,-73,-35.75510204,-3.918367347,-0.673469388,2,-1.306122449,54,-92.55102041,47.32653061,228.8571429,-215.7959184,-1.816326531,1.367346939,-46.36734694,84.16326531,56.55102041,-2.734693878,3.857142857,-10.97959184,0,-0.08,0.96,15.1,-10.4,-15.7,-243.91137,1384.35455,38.69668,-648.30054,921.62295,218.06884
19.52,0,-10.26,8.46,16.36,5.44,6.3,36.56,-7.78,-3.06,29.5,-15.96,19.88,47.38,-8.08,-1.22,-6.14,-2.3,-2.06,-14.04,0.19,1.12,0.56,110.3,-61.6,-102.2,-35.75510204,-4.918367347,0.326530612,5,1.693877551,73,-109.5510204,37.32653061,238.8571429,-233.7959184,-8.816326531,4.367346939,-12.36734694,54.16326531,17.55102041,2.265306122,-3.142857143,-12.97959184,-0.01,0.24,1.04,21,-7.1,-8.2,-248.12341,1381.95294,23.50662,-646.08179,921.27518,219.16555
19.54,0,-13.26,8.46,12.36,11.44,8.3,35.56,-23.78,21.94,58.5,-16.96,18.88,41.38,-7.08,-3.22,-7.14,-2.3,-2.06,-17.04,1.26,-0.81,2.63,-174.4,-309,-193.1,-42.75510204,-9.918367347,2.326530612,2,1.693877551,85,-129.5510204,27.32653061,259.8571429,-258.7959184,-18.81632653,0.367346939,9.632653061,23.16326531,1.551020408,16.26530612,-1.142857143,-16.97959184,0.06,0.03,1.06,24.5,-8.2,-5.2,-257.59826,1379.28686,14.50202,-641.58911,919.69565,221.65582
19.56,0,-3.26,12.46,17.36,4.44,6.3,28.56,-3.78,209.94,208.5,-77.96,-8.12,68.38,-7.08,-1.22,-6.14,-1.3,-3.06,-14.04,-3.3,-0.2,6.65,-503.6,-177.1,-98.4,-36.75510204,-14.91836735,4.326530612,2,3.693877551,94,-141.5510204,46.32653061,290.8571429,-289.7959184,-26.81632653,-2.632653061,9.632653061,15.16326531,1.551020408,14.26530612,-1.142857143,-16.97959184,0.16,-0.04,1.53,118,-71.2,-17.2,-266.43506,1374.72186,9.66165,-634.83648,917.28012,226.08035
19.58,0,-4.26,12.46,30.36,-26.56,5.3,23.56,50.22,245.94,354.5,-137.96,13.88,45.38,-10.08,-2.22,-5.14,-1.3,-2.06,-12.04,-0.65,-0.27,2.73,-331.1,-48.8,-7,-50.75510204,-13.91836735,2.326530612,2,-1.306122449,98,-137.5510204,76.32653061,334.8571429,-308.7959184,-31.81632653,7.367346939,9.632653061,17.16326531,-0.448979592,17.26530612,-1.142857143,-15.97959184,0.18,0.04,1.63,229.9,-60.4,-23.6,-268.18396,1372.26147,7.58008,-627.22326,915.28393,231.46542
19.6,0,8.74,20.46,32.36,-35.56,3.3,24.56,22.22,249.94,309.5,-130.96,14.88,17.38,-8.08,13.78,8.86,-23.3,7.94,-10.04,0.17,-0.06,2.05,-133.8,-113,14.4,-48.75510204,-5.918367347,4.326530612,3,-1.306122449,79,-110.5510204,149.3265306,353.8571429,-268.7959184,-26.81632653,29.36734694,10.63265306,13.16326531,-0.448979592,14.26530612,-3.142857143,-15.97959184,0.13,0.03,1.48,283.3,-35.8,-32.5,-268.53686,1370.55883,7.23507,-617.17401,914.00458,237.67236
19.62,0,19.74,33.46,35.36,-40.56,3.3,53.56,10.22,177.94,219.5,-97.96,31.88,37.38,43.92,-36.22,458.86,-136.3,82.94,224.96,-0.05,0.04,1.32,-16.3,-19,-2.4,-48.75510204,-6.918367347,1.326530612,4,-1.306122449,72,-87.55102041,186.3265306,294.8571429,-184.7959184,-16.81632653,39.36734694,11.63265306,12.16326531,1.551020408,12.26530612,-2.142857143,-13.97959184,0.23,0.12,1.35,298,1.6,-42.7,-268.44226,1370.61218,7.39449,-605.73608,913.16351,244.10116
19.64,0,15.74,41.46,45.36,-45.56,3.3,43.56,1.22,170.94,182.5,-80.96,32.88,31.38,25.92,-38.22,379.86,-115.3,76.94,168.96,-0.02,0.06,0.92,-0.8,-9.6,-2.7,-41.75510204,-1.918367347,0.326530612,5,-1.306122449,56,-74.55102041,150.3265306,243.8571429,-138.7959184,-0.816326531,35.36734694,11.63265306,11.16326531,1.551020408,12.26530612,-2.142857143,-15.97959184,0.3,0.09,0.92,286.5,43.6,-50.7,-268.38244,1370.78827,7.55142,-594.81543,912.81573,249.501
19.66,0,22.74,43.46,42.36,-40.56,1.3,57.56,0.22,185.94,187.5,-76.96,26.88,31.38,7.92,-41.22,274.86,-89.3,55.94,118.96,-0.03,0.07,0.92,-1.1,-9.1,-3.5,-43.75510204,2.081632653,-0.673469388,7,-1.306122449,47,-45.55102041,118.3265306,174.8571429,-104.7959184,1.183673469,24.36734694,11.63265306,13.16326531,2.551020408,13.26530612,-1.142857143,-13.97959184,0.2,0.26,0.7,263.2,72.3,-61.4,-268.60888,1370.52185,7.60714,-583.52087,913.21316,253.15841
19.68,0,18.74,35.46,38.36,-35.56,2.3,78.56,-4.78,164.94,169.5,-69.96,27.88,-7.62,-7.08,-40.22,274.86,-88.3,55.94,121.96,-0.03,0.08,0.95,-6.7,-14,-3,-33.75510204,5.081632653,-0.673469388,6,-1.306122449,38,-28.55102041,85.32653061,150.8571429,-88.79591837,7.183673469,5.367346939,12.63265306,13.16326531,2.551020408,13.26530612,-2.142857143,-19.97959184,0.12,0.44,0.64,250.1,76.3,-60.3,-268.89856,1369.28827,7.72972,-570.85705,913.45727,256.5892
19.7,0,22.74,45.46,39.36,-36.56,4.3,89.56,-10.78,128.94,129.5,-56.96,32.88,-24.62,-0.08,-41.22,324.86,-105.3,58.94,148.96,-0.01,0.06,0.97,-8.5,-17.1,-2.2,-30.75510204,3.081632653,-0.673469388,7,-1.306122449,42,-20.55102041,58.32653061,97.85714286,-63.79591837,2.183673469,-3.632653061,11.63265306,12.16326531,1.551020408,13.26530612,-2.142857143,-16.97959184,-0.06,0.42,0.81,268.1,65.5,-60.6,-268.92309,1368.86548,8.09999,-556.49829,912.37018,258.90875
19.72,0,33.74,49.46,46.36,-39.56,2.3,26.56,-23.78,91.94,91.5,-43.96,34.88,-18.62,-5.08,-39.22,365.86,-117.3,67.94,167.96,0,0.05,0.96,-5.5,-15.9,-2.6,-32.75510204,5.081632653,-1.673469388,6,-1.306122449,38,-10.55102041,33.32653061,61.85714286,-46.79591837,-0.816326531,-0.632653061,12.63265306,13.16326531,3.551020408,12.26530612,-3.142857143,-17.97959184,-0.05,0.24,1.17,282.6,84.7,-35,-268.76501,1368.71698,8.67082,-542.90979,909.08298,260.19305
19.74,0,33.74,45.46,54.36,-45.56,1.3,50.56,-24.78,73.94,73.5,-24.96,33.88,3.38,-12.08,-36.22,374.86,-118.3,68.94,173.96,-0.01,0.05,0.96,-3.5,-13.1,-2.8,-27.75510204,4.081632653,-0.673469388,4,-1.306122449,22,-2.551020408,9.326530612,42.85714286,-29.79591837,0.183673469,12.36734694,11.63265306,13.16326531,1.551020408,14.26530612,-3.142857143,-17.97959184,0.44,0.08,1.22,267.4,-44.2,-57.8,-269.06689,1368.51819,8.38023,-526.96081,906.1831,263.27151
19.76,0,42.74,46.46,46.36,-43.56,0.3,50.56,-27.78,56.94,61.5,-21.96,34.88,12.38,-13.08,-37.22,363.86,-119.3,65.94,162.96,-0.01,0.04,0.95,-1.7,-10.4,-2.6,-21.75510204,5.081632653,-0.673469388,4,-1.306122449,23,-4.551020408,-0.673469388,30.85714286,-10.79591837,0.183673469,18.36734694,12.63265306,15.16326531,-1.448979592,13.26530612,-6.142857143,-9.979591837,0.59,-0.33,0.61,189.9,-284.7,-105.8,-268.96069,1368.67248,8.57835,-506.29962,903.47516,265.74292
19.78,0,41.74,42.46,48.36,-45.56,0.3,69.56,-24.78,48.94,58.5,-20.96,31.88,-6.62,-16.08,-34.22,348.86,-114.3,63.94,158.96,-0.01,0.05,0.96,-1,-9.4,-3.1,-18.75510204,5.081632653,-1.673469388,4,0.693877551,17,-1.551020408,-0.673469388,6.857142857,0.204081633,-0.816326531,7.367346939,16.63265306,19.16326531,7.551020408,11.26530612,-8.142857143,-8.979591837,-0.77,-0.32,1.25,-26,-145.6,-86.6,-268.80969,1368.77191,8.72368,-482.93243,898.38736,265.36825
19.8,0,51.74,40.46,52.36,-48.56,-0.7,60.56,-23.78,45.94,54.5,-25.96,31.88,4.38,-18.08,-30.22,330.86,-108.3,58.94,146.96,-0.02,0.06,0.95,-0.8,-9.4,-3,-16.75510204,5.081632653,0.326530612,3,0.693877551,15,-2.551020408,-1.673469388,24.85714286,-6.795918367,0.183673469,-4.632653061,9.632653061,17.16326531,3.551020408,8.265306122,-6.142857143,-15.97959184,-0.05,-0.07,0.67,-91.9,3.5,-10.2,-269.18908,1368.59143,8.48809,-459.06805,892.5632,260.85589
19.82,0,56.74,42.46,58.36,-57.56,-2.7,51.56,-21.78,44.94,52.5,-23.96,30.88,9.38,-21.08,-29.22,318.86,-106.3,58.94,147.96,-0.01,0.06,0.95,-0.7,-10.1,-2.6,-13.75510204,3.081632653,-0.673469388,3,0.693877551,15,1.448979592,1.326530612,15.85714286,-4.795918367,-1.816326531,-19.63265306,4.632653061,18.16326531,1.551020408,9.265306122,-5.142857143,-17.97959184,0.31,-0.21,0.52,-65.6,-60.7,-40.6,-269.19287,1368.10833,8.54201,-432.81421,884.62164,252.64456
