Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
1.16,93.18,13.36,133.36,-68.36,-12.58,-169.12,4.7,18,93.04,-37.98,-6.38,-28.12,17.82,-31.74,325.78,-121.88,-1.24,-3.68,0,0.05,0.98,2.8,-4.3,-4.8,6.06,28.3,116.26,-4.12,-18.32,22.78,-10.8,36.8,92.46,-10.78,6.1,17.3,63.98,-12.04,369.66,-96.18,-32.3,70.06,-0.01,0.07,0.97,0,-4.2,-4,0.13684,-0.05072,0.04654,0,0,0
1.18,93.18,15.36,132.36,-70.36,-14.58,-184.12,7.7,17,101.04,-38.98,-5.38,-25.12,19.82,-31.74,324.78,-120.88,-1.24,-0.68,0,0.05,0.98,2.7,-4.3,-4.8,-1.94,25.3,117.26,-5.12,-20.32,53.78,-10.8,23.8,91.46,-12.78,8.1,-10.7,66.98,-11.04,363.66,-96.18,-34.3,63.06,-0.01,0.07,0.97,0.2,-4,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.2,90.18,13.36,135.36,-70.36,-16.58,-193.12,4.7,20,95.04,-40.98,-8.38,-5.12,20.82,-28.74,327.78,-118.88,-2.24,-2.68,0,0.05,0.98,2.6,-4.3,-4.7,0.06,27.3,120.26,-5.12,-19.32,36.78,-10.8,22.8,90.46,-14.78,7.1,2.3,64.98,-12.04,363.66,-95.18,-32.3,71.06,-0.01,0.06,0.97,0.1,-4.3,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.22,90.18,11.36,132.36,-70.36,-16.58,-180.12,7.7,13,96.04,-39.98,-9.38,-55.12,19.82,-32.74,331.78,-123.88,-2.24,2.32,0.01,0.05,0.98,2.3,-4.4,-4.9,0.06,24.3,121.26,-9.12,-17.32,27.78,-10.8,25.8,93.46,-13.78,6.1,19.3,64.98,-9.04,362.66,-93.18,-32.3,63.06,-0.01,0.07,0.97,0,-4.3,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.24,90.18,16.36,134.36,-68.36,-14.58,-163.12,7.7,20,93.04,-37.98,-7.38,-12.12,19.82,-29.74,333.78,-120.88,-2.24,-0.68,0.01,0.05,0.98,2.5,-4.3,-4.8,-5.94,27.3,123.26,-3.12,-14.32,55.78,-11.8,19.8,91.46,-15.78,8.1,-10.7,65.98,-11.04,367.66,-96.18,-33.3,67.06,0,0.06,0.97,0,-4.2,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.26,85.18,12.36,130.36,-70.36,-14.58,-162.12,5.7,16,91.04,-37.98,-6.38,-36.12,18.82,-30.74,332.78,-120.88,-2.24,-0.68,0,0.05,0.98,2.8,-4.3,-4.7,1.06,25.3,117.26,-5.12,-17.32,43.78,-10.8,31.8,95.46,-13.78,7.1,1.3,66.98,-9.04,367.66,-95.18,-33.3,74.06,0,0.07,0.97,0.1,-4.3,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.28,93.18,12.36,128.36,-71.36,-14.58,-182.12,11.7,20,96.04,-39.98,-7.38,-36.12,17.82,-31.74,328.78,-121.88,-1.24,0.32,0,0.05,0.98,2.7,-4.4,-4.8,-3.94,27.3,120.26,-4.12,-19.32,56.78,-15.8,26.8,93.46,-13.78,6.1,4.3,65.98,-10.04,366.66,-95.18,-33.3,73.06,-0.01,0.06,0.97,0.2,-4.1,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.3,93.18,10.36,132.36,-71.36,-14.58,-173.12,5.7,17,92.04,-38.98,-6.38,-18.12,18.82,-32.74,324.78,-122.88,-1.24,-2.68,0,0.05,0.98,2.6,-4.2,-4.7,3.06,25.3,120.26,-8.12,-18.32,52.78,-13.8,29.8,95.46,-13.78,6.1,-3.7,66.98,-9.04,364.66,-93.18,-34.3,70.06,-0.01,0.07,0.97,0.1,-4.5,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.32,88.18,11.36,139.36,-70.36,-13.58,-182.12,8.7,17,86.04,-36.98,-7.38,-36.12,19.82,-32.74,325.78,-122.88,-1.24,3.32,0.01,0.05,0.99,2.5,-4.3,-4.8,-4.94,24.3,119.26,-6.12,-18.32,51.78,-14.8,25.8,95.46,-14.78,6.1,-20.7,64.98,-10.04,364.66,-95.18,-32.3,67.06,-0.01,0.06,0.96,0.2,-4.1,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.34,91.18,10.36,135.36,-72.36,-14.58,-191.12,2.7,14,99.04,-39.98,-6.38,-23.12,17.82,-31.74,326.78,-121.88,-2.24,-0.68,0,0.05,0.98,2.8,-4.5,-4.8,4.06,21.3,116.26,-6.12,-22.32,27.78,-9.8,28.8,94.46,-13.78,5.1,-6.7,64.98,-9.04,364.66,-94.18,-32.3,59.06,0,0.07,0.97,0.1,-4.2,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.36,92.18,15.36,136.36,-72.36,-14.58,-186.12,2.7,17,94.04,-37.98,-7.38,-9.12,19.82,-28.74,324.78,-118.88,-2.24,-2.68,0.01,0.05,0.98,2.4,-4.2,-4.8,3.06,27.3,122.26,-6.12,-19.32,42.78,-15.8,25.8,94.46,-14.78,6.1,-11.7,65.98,-9.04,360.66,-93.18,-33.3,67.06,0,0.07,0.96,0.1,-4.3,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.38,92.18,13.36,138.36,-71.36,-13.58,-160.12,5.7,17,92.04,-36.98,-6.38,-5.12,20.82,-29.74,324.78,-119.88,-3.24,-3.68,0.01,0.06,0.99,2.4,-4.4,-4.8,-2.94,27.3,128.26,-6.12,-14.32,46.78,-15.8,35.8,96.46,-11.78,5.1,27.3,65.98,-10.04,360.66,-93.18,-31.3,72.06,-0.01,0.07,0.97,-0.1,-4.2,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.4,93.18,12.36,139.36,-69.36,-16.58,-187.12,4.7,14,97.04,-40.98,-7.38,-33.12,19.82,-31.74,328.78,-121.88,-2.24,-2.68,0.01,0.05,0.98,2.4,-4.5,-4.7,-1.94,22.3,118.26,-6.12,-19.32,52.78,-12.8,25.8,93.46,-14.78,6.1,16.3,65.98,-9.04,362.66,-93.18,-33.3,70.06,-0.01,0.06,0.96,0,-4.1,-3.9,0.13684,-0.05072,0.04654,0,0,0
1.42,92.18,15.36,137.36,-71.36,-14.58,-163.12,6.7,18,93.04,-37.98,-5.38,-19.12,17.82,-29.74,327.78,-119.88,-0.24,-1.68,0,0.05,0.98,2.8,-4.2,-4.9,-0.94,26.3,119.26,-5.12,-20.32,30.78,-10.8,28.8,93.46,-14.78,6.1,5.3,65.98,-10.04,364.66,-94.18,-33.3,68.06,-0.01,0.07,0.97,-0.1,-4.3,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.44,97.18,10.36,139.36,-73.36,-15.58,-172.12,11.7,16,99.04,-40.98,-6.38,-52.12,19.82,-29.74,320.78,-118.88,-1.24,-7.68,0,0.05,0.99,3,-4.4,-5,-1.94,23.3,124.26,-7.12,-15.32,43.78,-11.8,34.8,94.46,-15.78,5.1,-10.7,64.98,-10.04,364.66,-96.18,-33.3,67.06,-0.01,0.06,0.97,-0.2,-4.2,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.46,95.18,15.36,143.36,-71.36,-18.58,-183.12,4.7,21,102.04,-37.98,-5.38,-16.12,19.82,-30.74,315.78,-117.88,-1.24,-1.68,0.01,0.05,0.98,3,-4.2,-4.7,-6.94,25.3,123.26,-7.12,-15.32,53.78,-10.8,29.8,93.46,-12.78,6.1,13.3,65.98,-10.04,363.66,-95.18,-32.3,66.06,-0.01,0.07,0.97,0.5,-4.2,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.48,94.18,12.36,140.36,-74.36,-19.58,-181.12,4.7,20,100.04,-38.98,-6.38,-28.12,18.82,-29.74,308.78,-116.88,-1.24,0.32,0.01,0.05,0.98,2.7,-4.4,-4.8,-0.94,26.3,127.26,-8.12,-17.32,45.78,-12.8,28.8,100.46,-16.78,5.1,-12.7,65.98,-8.04,355.66,-92.18,-33.3,66.06,-0.01,0.07,0.97,0.4,-4.6,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.5,92.18,16.36,140.36,-72.36,-15.58,-151.12,5.7,17,96.04,-38.98,-7.38,-31.12,16.82,-30.74,306.78,-116.88,-0.24,-4.68,0.01,0.05,0.98,2.5,-4.2,-4.9,0.06,23.3,130.26,-9.12,-17.32,24.78,-9.8,31.8,101.46,-15.78,4.1,1.3,62.98,-10.04,349.66,-92.18,-32.3,59.06,0,0.07,0.97,0.4,-4.5,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.52,95.18,15.36,143.36,-71.36,-14.58,-163.12,5.7,14,94.04,-39.98,-6.38,-31.12,18.82,-31.74,308.78,-117.88,-2.24,-5.68,0.01,0.05,0.98,2.5,-4.3,-4.8,1.06,32.3,128.26,-9.12,-17.32,23.78,-12.8,23.8,100.46,-16.78,6.1,-1.7,65.98,-11.04,346.66,-94.18,-33.3,65.06,-0.01,0.07,0.97,0.1,-4.4,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.54,91.18,13.36,138.36,-72.36,-16.58,-169.12,8.7,21,95.04,-37.98,-6.38,-36.12,19.82,-30.74,307.78,-116.88,-3.24,-2.68,0,0.05,0.98,2.5,-4.5,-4.9,-2.94,26.3,125.26,-6.12,-19.32,63.78,-10.8,24.8,100.46,-17.78,5.1,-1.7,64.98,-10.04,344.66,-93.18,-33.3,65.06,0,0.07,0.97,0.2,-4.2,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.56,90.18,13.36,138.36,-73.36,-13.58,-181.12,9.7,18,94.04,-39.98,-6.38,-53.12,17.82,-30.74,309.78,-116.88,-1.24,-3.68,0.01,0.05,0.97,2.2,-4.5,-4.9,2.06,25.3,128.26,-8.12,-18.32,42.78,-9.8,28.8,100.46,-16.78,4.1,14.3,64.98,-9.04,350.66,-93.18,-33.3,65.06,-0.01,0.07,0.97,0.1,-4.4,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.58,93.18,15.36,140.36,-73.36,-14.58,-193.12,2.7,18,85.04,-38.98,-6.38,-22.12,18.82,-31.74,314.78,-118.88,-2.24,0.32,0.01,0.05,0.98,2.2,-4.2,-4.9,-0.94,21.3,122.26,-9.12,-19.32,61.78,-17.8,33.8,102.46,-13.78,6.1,4.3,65.98,-11.04,354.66,-94.18,-33.3,67.06,0,0.07,0.97,-0.2,-4.3,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.6,93.18,13.36,138.36,-69.36,-13.58,-196.12,4.7,16,89.04,-37.98,-7.38,-37.12,19.82,-30.74,324.78,-119.88,-3.24,-0.68,0,0.04,0.98,1.8,-4.2,-5,-3.94,28.3,127.26,-6.12,-14.32,40.78,-12.8,25.8,100.46,-17.78,4.1,2.3,65.98,-7.04,360.66,-92.18,-34.3,63.06,0,0.07,0.97,-0.1,-4.2,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.62,88.18,7.36,127.36,-70.36,-12.58,-184.12,5.7,19,88.04,-37.98,-7.38,-18.12,16.82,-30.74,331.78,-121.88,-1.24,-0.68,0,0.05,0.98,2.3,-4.4,-4.7,4.06,29.3,121.26,-6.12,-20.32,50.78,-16.8,25.8,98.46,-15.78,8.1,-9.7,65.98,-9.04,367.66,-95.18,-33.3,74.06,-0.01,0.07,0.96,-0.2,-4.4,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.64,87.18,11.36,127.36,-68.36,-12.58,-133.12,9.7,18,89.04,-35.98,-7.38,-26.12,17.82,-32.74,336.78,-121.88,-3.24,2.32,0.01,0.05,0.97,2.3,-4.4,-4.9,-2.94,27.3,123.26,-6.12,-17.32,44.78,-14.8,29.8,101.46,-14.78,5.1,21.3,64.98,-8.04,369.66,-95.18,-32.3,71.06,-0.01,0.06,0.97,0,-4,-3.5,0.13684,-0.05072,0.04654,0,0,0
1.66,82.18,13.36,131.36,-65.36,-11.58,-149.12,5.7,16,86.04,-36.98,-5.38,-32.12,17.82,-30.74,334.78,-120.88,-3.24,-4.68,0.01,0.05,0.98,2.4,-4.2,-4.8,-3.94,22.3,120.26,-6.12,-17.32,63.78,-13.8,26.8,97.46,-14.78,7.1,15.3,65.98,-9.04,368.66,-96.18,-33.3,74.06,-0.01,0.07,0.97,-0.1,-4.2,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.68,89.18,9.36,133.36,-68.36,-13.58,-185.12,6.7,20,92.04,-35.98,-7.38,-35.12,15.82,-32.74,333.78,-122.88,-3.24,-1.68,0,0.05,0.98,2.3,-4.2,-4.8,-4.94,27.3,119.26,-5.12,-18.32,51.78,-13.8,26.8,96.46,-16.78,6.1,0.3,65.98,-8.04,369.66,-95.18,-33.3,64.06,0,0.07,0.97,-0.1,-4.2,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.7,93.18,12.36,128.36,-66.36,-13.58,-158.12,4.7,16,89.04,-35.98,-7.38,-27.12,17.82,-32.74,339.78,-122.88,-2.24,7.32,0.01,0.05,0.98,2.1,-4.2,-4.8,1.06,25.3,114.26,-7.12,-20.32,39.78,-7.8,31.8,99.46,-15.78,4.1,11.3,65.98,-9.04,372.66,-95.18,-34.3,71.06,-0.01,0.07,0.97,0,-4.2,-3.9,0.13684,-0.05072,0.04654,0,0,0
1.72,85.18,8.36,128.36,-65.36,-12.58,-183.12,3.7,12,85.04,-35.98,-6.38,-14.12,15.82,-32.74,342.78,-123.88,-3.24,-0.68,0.01,0.04,0.98,2.4,-4.3,-4.9,-1.94,25.3,119.26,-9.12,-16.32,34.78,-9.8,21.8,95.46,-16.78,6.1,29.3,66.98,-10.04,372.66,-96.18,-34.3,72.06,-0.01,0.06,0.97,0.2,-4.2,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.74,82.18,8.36,129.36,-62.36,-13.58,-168.12,5.7,13,84.04,-32.98,-7.38,-26.12,17.82,-32.74,343.78,-123.88,-3.24,-1.68,0,0.05,0.98,2.3,-4.3,-4.9,-0.94,27.3,118.26,-6.12,-19.32,29.78,-11.8,22.8,96.46,-16.78,7.1,2.3,64.98,-9.04,371.66,-95.18,-32.3,69.06,-0.01,0.06,0.97,0,-4.2,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.76,83.18,6.36,130.36,-63.36,-12.58,-186.12,5.7,11,87.04,-35.98,-6.38,-25.12,17.82,-31.74,346.78,-123.88,-3.24,0.32,0,0.05,0.98,2.6,-4.3,-4.8,0.06,24.3,122.26,-6.12,-15.32,39.78,-15.8,23.8,98.46,-15.78,7.1,-4.7,65.98,-10.04,369.66,-94.18,-33.3,74.06,-0.01,0.07,0.97,0,-4.2,-3.5,0.13684,-0.05072,0.04654,0,0,0
1.78,82.18,7.36,126.36,-66.36,-13.58,-172.12,4.7,15,83.04,-35.98,-6.38,-13.12,18.82,-33.74,345.78,-124.88,-3.24,-2.68,0.01,0.05,0.98,2.8,-4.2,-4.9,-0.94,21.3,113.26,-7.12,-23.32,44.78,-9.8,22.8,96.46,-16.78,5.1,11.3,66.98,-8.04,369.66,-95.18,-34.3,69.06,-0.01,0.07,0.97,0.1,-4.4,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.8,84.18,7.36,129.36,-65.36,-12.58,-170.12,9.7,14,84.04,-35.98,-7.38,-53.12,16.82,-30.74,338.78,-120.88,-3.24,2.32,0.01,0.05,0.98,2.7,-4,-4.7,3.06,27.3,119.26,-3.12,-20.32,54.78,-13.8,22.8,97.46,-16.78,7.1,3.3,67.98,-8.04,369.66,-93.18,-35.3,70.06,0,0.07,0.97,0.1,-4.1,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.82,90.18,6.36,122.36,-69.36,-14.58,-184.12,8.7,15,82.04,-35.98,-7.38,-28.12,17.82,-30.74,336.78,-121.88,-2.24,-2.68,0,0.05,0.98,2.6,-4.2,-4.9,1.06,21.3,122.26,-9.12,-17.32,36.78,-14.8,29.8,98.46,-15.78,5.1,-16.7,65.98,-9.04,370.66,-95.18,-32.3,72.06,-0.01,0.06,0.97,0,-4.3,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.84,85.18,11.36,130.36,-66.36,-13.58,-179.12,2.7,13,84.04,-35.98,-3.38,-23.12,18.82,-33.74,338.78,-123.88,-3.24,-0.68,0.01,0.05,0.98,2.4,-4.2,-4.7,-0.94,25.3,116.26,-9.12,-19.32,40.78,-12.8,25.8,96.46,-16.78,6.1,21.3,66.98,-8.04,371.66,-95.18,-33.3,70.06,-0.01,0.07,0.97,0,-4.3,-3.5,0.13684,-0.05072,0.04654,0,0,0
1.86,86.18,8.36,126.36,-66.36,-11.58,-171.12,-1.3,12,93.04,-36.98,-3.38,-6.12,16.82,-34.74,342.78,-124.88,-3.24,2.32,0.01,0.05,0.99,2.3,-4.5,-4.9,4.06,27.3,112.26,-5.12,-23.32,48.78,-10.8,19.8,95.46,-15.78,6.1,13.3,67.98,-8.04,376.66,-96.18,-34.3,75.06,0,0.07,0.97,0.1,-4.2,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.88,87.18,7.36,127.36,-67.36,-13.58,-167.12,7.7,13,83.04,-35.98,-7.38,-42.12,16.82,-31.74,338.78,-121.88,-1.24,-3.68,0,0.05,0.98,2.9,-4.4,-4.7,1.06,23.3,117.26,-7.12,-21.32,30.78,-15.8,30.8,97.46,-13.78,4.1,17.3,66.98,-8.04,374.66,-96.18,-33.3,70.06,0,0.07,0.97,0.1,-4.2,-3.5,0.13684,-0.05072,0.04654,0,0,0
1.9,84.18,12.36,131.36,-64.36,-13.58,-159.12,12.7,19,90.04,-36.98,-7.38,-59.12,18.82,-33.74,330.78,-121.88,-2.24,1.32,0.01,0.05,0.98,2.7,-4.2,-4.7,3.06,26.3,121.26,-9.12,-17.32,42.78,-13.8,23.8,98.46,-18.78,6.1,4.3,66.98,-11.04,365.66,-96.18,-34.3,64.06,-0.01,0.07,0.97,0.2,-4.2,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.92,84.18,9.36,132.36,-65.36,-14.58,-172.12,3.7,15,89.04,-35.98,-6.38,-27.12,16.82,-32.74,326.78,-120.88,-1.24,0.32,0.01,0.05,0.98,2.3,-4.2,-4.8,-0.94,29.3,125.26,-6.12,-17.32,35.78,-10.8,27.8,100.46,-14.78,5.1,-3.7,64.98,-9.04,358.66,-93.18,-32.3,65.06,-0.01,0.07,0.97,0.1,-4.2,-3.6,0.13684,-0.05072,0.04654,0,0,0
1.94,85.18,6.36,130.36,-66.36,-12.58,-202.12,9.7,11,89.04,-36.98,-8.38,-45.12,16.82,-32.74,329.78,-121.88,-1.24,-1.68,0.01,0.05,0.98,2.4,-4.2,-4.9,6.06,29.3,121.26,-8.12,-22.32,22.78,-14.8,27.8,98.46,-14.78,6.1,24.3,66.98,-9.04,357.66,-93.18,-34.3,70.06,-0.01,0.06,0.97,0,-4.3,-3.7,0.13684,-0.05072,0.04654,0,0,0
1.96,82.18,3.36,122.36,-65.36,-12.58,-171.12,7.7,19,83.04,-33.98,-7.38,-42.12,17.82,-31.74,335.78,-121.88,-2.24,3.32,0,0.05,0.98,2.3,-4.4,-5,-0.94,25.3,121.26,-9.12,-20.32,37.78,-11.8,19.8,98.46,-18.78,5.1,-10.7,64.98,-9.04,361.66,-94.18,-31.3,76.06,0,0.07,0.97,-0.2,-4.5,-3.8,0.13684,-0.05072,0.04654,0,0,0
1.98,83.18,11.36,128.36,-65.36,-12.58,-181.12,5.7,17,89.04,-33.98,-6.38,-17.12,16.82,-30.74,339.78,-120.88,-2.24,-0.68,0.01,0.05,0.98,2.3,-4.4,-4.7,-0.94,26.3,122.26,-7.12,-20.32,34.78,-15.8,38.8,104.46,-13.78,6.1,-14.7,64.98,-9.04,357.66,-93.18,-32.3,67.06,-0.01,0.07,0.97,0.1,-4,-3.5,0.13684,-0.05072,0.04654,0,0,0
2,83.18,7.36,123.36,-64.36,-13.58,-169.12,3.7,15,87.04,-35.98,-4.38,-31.12,19.82,-31.74,342.78,-122.88,-4.24,2.32,0.01,0.05,0.98,2.5,-4.4,-4.8,2.06,28.3,126.26,-8.12,-18.32,50.78,-12.8,28.8,100.46,-15.78,5.1,9.3,65.98,-10.04,356.66,-92.18,-32.3,69.06,0,0.07,0.97,0.2,-4.2,-3.8,0.13684,-0.05072,0.04654,0,0,0
2.02,84.18,10.36,125.36,-64.36,-12.58,-165.12,9.7,9,83.04,-36.98,-7.38,-37.12,17.82,-31.74,343.78,-122.88,-3.24,1.32,0,0.05,0.98,2.4,-4.3,-4.8,-0.94,25.3,121.26,-8.12,-21.32,44.78,-12.8,30.8,99.46,-14.78,7.1,13.3,65.98,-11.04,357.66,-95.18,-32.3,67.06,-0.01,0.07,0.97,0,-4.4,-3.8,0.13684,-0.05072,0.04654,0,0,0
2.04,86.18,9.36,123.36,-64.36,-10.58,-160.12,5.7,15,82.04,-34.98,-7.38,-21.12,18.82,-33.74,345.78,-124.88,-4.24,-1.68,0,0.04,0.98,2.4,-4.2,-4.8,-0.94,26.3,127.26,-7.12,-14.32,41.78,-15.8,24.8,99.46,-18.78,7.1,14.3,64.98,-9.04,357.66,-94.18,-32.3,67.06,-0.01,0.07,0.97,0,-4.3,-3.7,0.13684,-0.05072,0.04654,0,0,0
2.06,85.18,11.36,120.36,-65.36,-11.58,-154.12,7.7,12,86.04,-34.98,-5.38,-22.12,17.82,-31.74,343.78,-122.88,-3.24,-2.68,0,0.05,0.98,2.5,-4.3,-4.8,1.06,26.3,121.26,-5.12,-20.32,31.78,-15.8,18.8,101.46,-18.78,6.1,0.3,65.98,-9.04,360.66,-94.18,-32.3,62.06,-0.01,0.07,0.97,-0.3,-4.2,-3.8,0.13684,-0.05072,0.04654,0,0,0
2.08,89.18,9.36,127.36,-65.36,-13.58,-200.12,4.7,13,87.04,-33.98,-6.38,-21.12,16.82,-30.74,344.78,-121.88,-3.24,2.32,0.01,0.04,0.98,2.4,-4.5,-4.9,2.06,24.3,125.26,-9.12,-17.32,31.78,-11.8,35.8,99.46,-13.78,5.1,9.3,66.98,-11.04,364.66,-96.18,-34.3,66.06,-0.01,0.07,0.97,-0.1,-4.1,-3.9,0.13684,-0.05072,0.04654,0,0,0
2.1,88.18,10.36,123.36,-65.36,-11.58,-179.12,3.7,12,87.04,-34.98,-9.38,-41.12,18.82,-33.74,343.78,-124.88,-5.24,2.32,0,0.05,0.98,2.5,-4.5,-4.9,5.06,23.3,124.26,-9.12,-19.32,38.78,-11.8,33.8,98.46,-14.78,6.1,7.3,64.98,-6.04,367.66,-93.18,-31.3,71.06,-0.01,0.07,0.97,0.2,-4,-3.7,0.13684,-0.05072,0.04654,0,0,0
2.12,87.18,10.36,126.36,-63.36,-11.58,-158.12,2.7,11,82.04,-33.98,-8.38,-39.12,17.82,-33.74,338.78,-123.88,-3.24,-2.68,0.01,0.05,0.98,2.5,-4.2,-4.9,2.06,28.3,125.26,-7.12,-20.32,45.78,-11.8,36.8,100.46,-15.78,6.1,3.3,67.98,-9.04,365.66,-95.18,-34.3,74.06,-0.01,0.06,0.97,0.2,-4.2,-3.6,0.13684,-0.05072,0.04654,0,0,0
2.14,84.18,6.36,124.36,-66.36,-10.58,-184.12,2.7,13,76.04,-33.98,-6.38,-31.12,16.82,-33.74,338.78,-122.88,-2.24,3.32,0.01,0.05,0.98,2.5,-4.4,-4.8,-1.94,25.3,129.26,-8.12,-20.32,39.78,-12.8,20.8,98.46,-18.78,5.1,13.3,64.98,-10.04,366.66,-95.18,-32.3,66.06,-0.01,0.06,0.97,0,-4.3,-3.7,0.13684,-0.05072,0.04654,0,0,0
2.16,80.18,7.36,122.36,-64.36,-11.58,-169.12,3.7,13,80.04,-34.98,-5.38,-27.12,17.82,-32.74,336.78,-121.88,-3.24,0.32,0.01,0.05,0.98,2.4,-4.5,-4.9,-1.94,26.3,127.26,-7.12,-19.32,56.78,-11.8,25.8,99.46,-16.78,6.1,-8.7,63.98,-7.04,372.66,-93.18,-31.3,70.06,0,0.06,0.97,0,-4.2,-3.6,0.13684,-0.05072,0.04654,0,0,0
2.18,85.18,10.36,129.36,-65.36,-11.58,-183.12,-1.3,9,75.04,-32.98,-6.38,-27.12,16.82,-31.74,338.78,-120.88,-3.24,-1.68,0.01,0.05,0.98,2.3,-4.5,-4.9,2.06,30.3,121.26,-9.12,-21.32,51.78,-11.8,30.8,103.46,-16.78,5.1,0.3,66.98,-6.04,372.66,-94.18,-33.3,68.06,-0.01,0.06,0.97,0,-4.1,-3.8,0.13684,-0.05072,0.04654,0,0,0
2.2,83.18,10.36,127.36,-63.36,-12.58,-194.12,5.7,12,80.04,-31.98,-6.38,-35.12,18.82,-33.74,342.78,-121.88,-5.24,4.32,0,0.05,0.98,2.4,-4.2,-4.8,-1.94,28.3,131.26,-10.12,-19.32,28.78,-11.8,32.8,100.46,-15.78,5.1,26.3,67.98,-8.04,371.66,-95.18,-33.3,65.06,-0.01,0.07,0.97,0,-4.1,-3.6,0.13684,-0.05072,0.04654,0,0,0
2.22,86.18,6.36,126.36,-64.36,-10.58,-187.12,-0.3,14,74.04,-31.98,-7.38,-18.12,17.82,-34.74,340.78,-122.88,-4.24,6.32,0.01,0.05,0.98,3.1,-4.1,-4.7,2.06,32.3,132.26,-9.12,-20.32,24.78,-12.8,28.8,99.46,-16.78,5.1,-1.7,67.98,-10.04,367.66,-96.18,-34.3,67.06,0,0.07,0.96,0,-4.2,-3.8,0.13684,-0.05072,0.04654,0,0,0
2.24,90.18,8.36,124.36,-68.36,-10.58,-186.12,3.7,12,77.04,-34.98,-5.38,-27.12,17.82,-33.74,335.78,-122.88,-3.24,-0.68,0.01,0.05,0.98,2.8,-4.3,-4.8,0.06,27.3,131.26,-10.12,-21.32,39.78,-5.8,33.8,99.46,-15.78,5.1,11.3,68.98,-9.04,365.66,-95.18,-33.3,66.06,0,0.07,0.97,0.1,-4,-3.9,0.13684,-0.05072,0.04654,0,0,0
2.26,82.18,8.36,134.36,-66.36,-9.58,-180.12,6.7,15,84.04,-34.98,-7.38,-48.12,16.82,-32.74,335.78,-121.88,-3.24,-0.68,0.01,0.04,0.98,2.8,-4.2,-4.7,1.06,23.3,132.26,-11.12,-19.32,46.78,-11.8,29.8,97.46,-16.78,7.1,-6.7,68.98,-9.04,367.66,-95.18,-33.3,69.06,0,0.06,0.96,0,-4,-3.6,0.13684,-0.05072,0.04654,0,0,0
2.28,89.18,12.36,128.36,-68.36,-12.58,-160.12,9.7,10,83.04,-37.98,-8.38,-44.12,16.82,-31.74,337.78,-122.88,-2.24,-4.68,0.01,0.05,0.98,2.6,-4.1,-4.7,1.06,30.3,129.26,-9.12,-20.32,37.78,-13.8,26.8,99.46,-14.78,5.1,14.3,65.98,-9.04,365.66,-94.18,-31.3,67.06,-0.01,0.07,0.97,0.2,-4,-3.6,0.13684,-0.05072,0.04654,0,0,0
