Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
38.56,24.51020408,1.959183673,18.2244898,0.632653061,7.285714286,-12.81632653,-32.42857143,59.02040816,38.06122449,-4.244897959,9.714285714,100.2040816,92.08163265,-39.97959184,634.244898,-114.9795918,-14.36734694,185.9387755,0,0.07,1.02,-0.42,0.35,0.14,-101.122449,22.87755102,160.877551,-8.387755102,-67.55102041,88.06122449,36.14285714,3.081632653,668.3061224,-142.9183673,514.0204082,0.918367347,-28.10204082,60.16326531,-37.26530612,0.06122449,2.857142857,-65.89795918,0.07,0.08,1.21,90.3,-46.76,-4.97,-1022.7504,1584.49103,3.37653,-1460.90344,1155.87891,-2.72598
38.58,44.51020408,6.959183673,9.224489796,-0.367346939,-8.714285714,11.18367347,-21.42857143,69.02040816,48.06122449,-6.244897959,8.714285714,121.2040816,90.08163265,-44.97959184,634.244898,-109.9795918,-13.36734694,186.9387755,0,0.06,1.01,-0.91,-0.63,0.28,-94.12244898,19.87755102,146.877551,-8.387755102,-50.55102041,63.06122449,30.14285714,-28.91836735,665.3061224,-113.9183673,539.0204082,36.91836735,-22.10204082,59.16326531,-40.26530612,1.06122449,-2.142857143,-63.89795918,0.06,0.09,1.16,119.91,-29.12,-4.34,-1022.35855,1584.79986,3.16265,-1459.57901,1155.21155,-1.11017
38.6,42.51020408,2.959183673,28.2244898,-0.367346939,10.28571429,15.18367347,-25.42857143,71.02040816,59.06122449,-10.24489796,5.714285714,83.20408163,87.08163265,-44.97959184,654.244898,-107.9795918,-9.367346939,188.9387755,0,0.06,1.01,-1.33,-1.54,0.28,-79.12244898,12.87755102,110.877551,-8.387755102,-53.55102041,44.06122449,37.14285714,-54.91836735,605.3061224,-82.91836735,495.0204082,8.918367347,-16.10204082,31.16326531,-39.26530612,2.06122449,-3.142857143,-60.89795918,0.08,0.13,1.23,149.1,-19.11,-7,-1022.28371,1585.00537,3.0142,-1457.52087,1154.36041,1.31738
38.62,49.51020408,5.959183673,25.2244898,1.632653061,4.285714286,40.18367347,-24.42857143,76.02040816,65.06122449,-10.24489796,6.714285714,113.2040816,91.08163265,-42.97959184,694.244898,-107.9795918,-6.367346939,205.9387755,0,0.06,1.02,-0.91,-2.1,0.77,-67.12244898,6.87755102,93.87755102,-2.387755102,-37.55102041,56.06122449,27.14285714,-110.9183673,504.3061224,-54.91836735,419.0204082,30.91836735,-15.10204082,22.16326531,-41.26530612,6.06122449,-4.142857143,-66.89795918,0.06,0.18,1.21,175.28,-15.75,-7.98,-1022.34337,1585.07953,2.94271,-1455.08932,1153.42645,4.65832
38.64,57.51020408,8.959183673,21.2244898,0.632653061,-1.714285714,71.18367347,-29.42857143,83.02040816,74.06122449,-15.24489796,5.714285714,99.20408163,96.08163265,-41.97959184,738.244898,-110.9795918,-7.367346939,219.9387755,0,0.06,1.01,-0.84,-2.94,0.63,-26.12244898,-8.12244898,48.87755102,-4.387755102,-57.55102041,50.06122449,58.14285714,-164.9183673,410.3061224,-49.91836735,345.0204082,8.918367347,-18.10204082,9.163265306,-39.26530612,5.06122449,-3.142857143,-60.89795918,0.08,0.27,1.25,196.14,-15.82,-7.77,-1022.36296,1585.15674,2.68914,-1452.38324,1152.98737,8.56778
38.66,63.51020408,8.959183673,30.2244898,-2.367346939,3.285714286,35.18367347,-33.42857143,88.02040816,80.06122449,-16.24489796,5.714285714,75.20408163,103.0816327,-37.97959184,799.244898,-114.9795918,-9.367346939,239.9387755,0,0.06,1.01,-0.7,-2.87,0.91,-29.12244898,-44.12244898,70.87755102,-10.3877551,-34.55102041,19.06122449,76.14285714,-193.9183673,326.3061224,-64.91836735,277.0204082,21.91836735,-17.10204082,7.163265306,-40.26530612,7.06122449,-4.142857143,-60.89795918,0.14,0.35,1.38,203,-13.16,-9.66,-1022.11805,1585.27588,2.80406,-1449.25699,1151.50171,14.65655
38.68,66.51020408,8.959183673,36.2244898,-1.367346939,9.285714286,42.18367347,-13.42857143,96.02040816,93.06122449,-20.24489796,0.714285714,100.2040816,112.0816327,-34.97959184,861.244898,-116.9795918,-12.36734694,257.9387755,0,0.06,1.02,-0.28,-2.03,0.77,-19.12244898,-61.12244898,63.87755102,-15.3877551,-46.55102041,7.06122449,50.14285714,-179.9183673,269.3061224,-67.91836735,233.0204082,38.91836735,-17.10204082,4.163265306,-40.26530612,5.06122449,-6.142857143,-60.89795918,0.12,0.42,1.38,201.04,3.64,-14.56,-1021.93851,1585.4256,2.83262,-1444.36233,1151.27692,20.46613
38.7,74.51020408,15.95918367,34.2244898,-3.367346939,7.285714286,53.18367347,-24.42857143,105.0204082,112.0612245,-23.24489796,-1.285714286,83.20408163,118.0816327,-30.97959184,911.244898,-114.9795918,-8.367346939,267.9387755,-0.01,0.05,1,0.56,-1.19,1.19,-18.12244898,-63.12244898,62.87755102,-18.3877551,-42.55102041,22.06122449,27.14285714,-156.9183673,205.3061224,-62.91836735,170.0204082,-10.08163265,-16.10204082,3.163265306,-43.26530612,6.06122449,-4.142857143,-51.89795918,0.2,0.44,1.41,206.22,-3.78,-26.74,-1022.08391,1585.41632,2.52856,-1438.63815,1150.22998,29.13984
38.72,84.51020408,22.95918367,44.2244898,-2.367346939,12.28571429,61.18367347,-32.42857143,122.0204082,131.0612245,-31.24489796,-8.285714286,112.2040816,122.0816327,-29.97959184,932.244898,-117.9795918,-7.367346939,277.9387755,0,0.06,1.01,1.4,-0.42,1.33,-18.12244898,-46.12244898,38.87755102,-14.3877551,-46.55102041,36.06122449,-0.857142857,-132.9183673,143.3061224,-48.91836735,107.0204082,21.91836735,-18.10204082,7.163265306,-42.26530612,8.06122449,-3.142857143,-53.89795918,0.13,0.42,1.37,208.81,-4.69,-28.42,-1022.103,1586.0805,2.55584,-1431.67651,1149.88464,38.99518
38.74,91.51020408,33.95918367,47.2244898,-1.367346939,13.28571429,70.18367347,-26.42857143,139.0204082,163.0612245,-36.24489796,-10.28571429,109.2040816,125.0816327,-32.97959184,945.244898,-116.9795918,-4.367346939,277.9387755,-0.01,0.06,1.01,1.19,-1.33,0.98,-11.12244898,-33.12244898,14.87755102,-12.3877551,-45.55102041,4.06122449,-33.85714286,-100.9183673,78.30612245,-31.91836735,49.02040816,10.91836735,-18.10204082,3.163265306,-43.26530612,7.06122449,-5.142857143,-59.89795918,0.14,0.39,1.39,213.22,-7.42,-32.97,-1022.07,1586.12866,2.48314,-1422.56946,1150.01685,49.50573
38.76,98.51020408,40.95918367,52.2244898,-0.367346939,16.28571429,79.18367347,-24.42857143,155.0204082,184.0612245,-39.24489796,-16.28571429,127.2040816,132.0816327,-30.97959184,960.244898,-115.9795918,-8.367346939,282.9387755,-0.01,0.07,1.02,0.91,-1.68,0.84,0.87755102,-18.12244898,-13.12244898,-9.387755102,-41.55102041,13.06122449,-61.85714286,-70.91836735,36.30612245,-20.91836735,23.02040816,20.91836735,-17.10204082,3.163265306,-45.26530612,8.06122449,-5.142857143,-58.89795918,0.13,0.3,1.37,220.15,2.45,-37.1,-1022.13982,1586.03601,2.40365,-1411.70817,1150.3393,61.991
38.78,102.5102041,46.95918367,64.2244898,0.632653061,28.28571429,66.18367347,-26.42857143,162.0204082,195.0612245,-43.24489796,-16.28571429,146.2040816,134.0816327,-27.97959184,975.244898,-115.9795918,-8.367346939,282.9387755,-0.01,0.06,1.02,0.91,-2.66,0.56,4.87755102,-2.12244898,-42.12244898,-3.387755102,-36.55102041,26.06122449,-85.85714286,-35.91836735,5.306122449,-6.918367347,5.020408163,40.91836735,-17.10204082,3.163265306,-45.26530612,6.06122449,-5.142857143,-48.89795918,0.27,0.18,0.95,238.77,-19.11,-50.05,-1022.22254,1586.24536,2.46616,-1397.14079,1150.51172,74.06694
38.8,109.5102041,48.95918367,55.2244898,-4.367346939,9.285714286,40.18367347,-37.42857143,168.0204082,202.0612245,-47.24489796,-16.28571429,124.2040816,130.0816327,-24.97959184,966.244898,-116.9795918,-5.367346939,281.9387755,-0.01,0.06,1.02,1.33,-2.94,0.42,7.87755102,6.87755102,-53.12244898,-1.387755102,-36.55102041,53.06122449,-61.85714286,-21.91836735,-2.693877551,-0.918367347,-2.979591837,15.91836735,-16.10204082,-22.83673469,-23.26530612,-5.93877551,-2.142857143,-43.89795918,0.11,-0.28,0.39,217.14,5.81,-107.8,-1022.12107,1586.12787,2.37847,-1381.74334,1152.35724,85.10654
38.82,100.5102041,44.95918367,67.2244898,-3.367346939,25.28571429,51.18367347,-41.42857143,162.0204082,201.0612245,-45.24489796,-20.28571429,133.2040816,123.0816327,-26.97959184,935.244898,-118.9795918,-4.367346939,269.9387755,-0.01,0.06,1.01,0.91,-3.36,0.56,-5.12244898,12.87755102,-43.12244898,0.612244898,-27.55102041,33.06122449,-73.85714286,-18.91836735,-7.693877551,0.081632653,-2.979591837,37.91836735,-7.102040816,-27.83673469,-12.26530612,-5.93877551,-5.142857143,-35.89795918,0.02,-0.45,1.28,11.9,32.55,-99.96,-1022.22254,1586.24536,2.46616,-1364.98836,1153.39752,95.07638
38.84,115.5102041,47.95918367,60.2244898,-5.367346939,18.28571429,61.18367347,-42.42857143,166.0204082,201.0612245,-45.24489796,-18.28571429,125.2040816,116.0816327,-27.97959184,916.244898,-123.9795918,-2.367346939,259.9387755,0,0.06,1.02,0.63,-3.43,0.7,-4.12244898,14.87755102,-56.12244898,1.612244898,-34.55102041,51.06122449,-86.85714286,-22.91836735,-9.693877551,-0.918367347,-4.979591837,-18.08163265,-6.102040816,-23.83673469,-16.26530612,-5.93877551,-5.142857143,-46.89795918,0.04,-0.14,0.6,-79.38,48.37,-71.61,-1022.29236,1586.15265,2.38668,-1344.51361,1154.78485,103.0564
38.86,118.5102041,45.95918367,57.2244898,-5.367346939,14.28571429,43.18367347,-37.42857143,164.0204082,200.0612245,-42.24489796,-20.28571429,155.2040816,116.0816327,-25.97959184,895.244898,-125.9795918,-4.367346939,250.9387755,-0.01,0.06,1.01,0.56,-3.08,0.84,5.87755102,17.87755102,-66.12244898,0.612244898,-47.55102041,59.06122449,-69.85714286,-14.91836735,-9.693877551,0.081632653,-5.979591837,25.91836735,-3.102040816,-18.83673469,-16.26530612,-3.93877551,-8.142857143,-46.89795918,0.06,-0.06,0.39,-99.89,53.48,-55.58,-1022.12107,1586.12787,2.37847,-1322.30894,1155.61334,108.10939
38.88,113.5102041,45.95918367,55.2244898,-5.367346939,12.28571429,76.18367347,-40.42857143,162.0204082,199.0612245,-45.24489796,-18.28571429,157.2040816,114.0816327,-23.97959184,884.244898,-126.9795918,-3.367346939,249.9387755,0,0.06,1.01,0.98,-2.24,0.98,2.87755102,9.87755102,-56.12244898,0.612244898,-40.55102041,35.06122449,-48.85714286,-20.91836735,-10.69387755,2.081632653,-6.979591837,22.91836735,-1.102040816,-15.83673469,-16.26530612,-4.93877551,-7.142857143,-46.89795918,0.12,-0.17,0.47,-153.37,28.63,-40.39,-1022.1088,1586.30316,2.42139,-1299.44501,1157.27997,109.85072
38.9,109.5102041,40.95918367,58.2244898,-3.367346939,19.28571429,62.18367347,-39.42857143,157.0204082,201.0612245,-51.24489796,-19.28571429,101.2040816,112.0816327,-23.97959184,861.244898,-126.9795918,-5.367346939,249.9387755,-0.01,0.06,1.01,1.26,-3.01,1.12,8.87755102,12.87755102,-59.12244898,1.612244898,-42.55102041,39.06122449,-67.85714286,-16.91836735,-10.69387755,1.081632653,-4.979591837,11.91836735,2.897959184,-5.836734694,-13.26530612,-1.93877551,-9.142857143,-43.89795918,0.08,-0.2,0.51,-199.92,15.61,-30.31,-1022.22254,1586.24536,2.46616,-1275.45283,1158.44031,108.90423
38.92,111.5102041,40.95918367,68.2244898,-0.367346939,27.28571429,83.18367347,-28.42857143,164.0204082,203.0612245,-54.24489796,-19.28571429,146.2040816,110.0816327,-25.97959184,828.244898,-129.9795918,-7.367346939,231.9387755,-0.01,0.06,1.01,1.05,-4.69,1.19,10.87755102,12.87755102,-81.12244898,2.612244898,-61.55102041,63.06122449,-61.85714286,-12.91836735,-10.69387755,1.081632653,-7.979591837,-1.081632653,2.897959184,-3.836734694,-16.26530612,-0.93877551,-7.142857143,-37.89795918,0.06,0,0.43,-231.63,2.52,-29.12,-1022.1088,1586.30316,2.42139,-1250.28859,1160.56921,104.46101
38.94,140.5102041,51.95918367,65.2244898,-4.367346939,10.28571429,63.18367347,-32.42857143,162.0204082,200.0612245,-51.24489796,-18.28571429,111.2040816,106.0816327,-23.97959184,808.244898,-131.9795918,-4.367346939,219.9387755,-0.01,0.06,1.01,0.98,-5.25,1.19,8.87755102,12.87755102,-67.12244898,0.612244898,-49.55102041,45.06122449,-53.85714286,-21.91836735,-11.69387755,0.081632653,-8.979591837,-20.08163265,0.897959184,3.163265306,-17.26530612,1.06122449,-6.142857143,-46.89795918,0.04,0.23,0.39,-222.25,-24.64,-33.53,-1022.12107,1586.12787,2.37847,-1225.02685,1162.23438,97.05313
38.96,137.5102041,53.95918367,75.2244898,-2.367346939,19.28571429,92.18367347,-28.42857143,163.0204082,197.0612245,-50.24489796,-15.28571429,142.2040816,107.0816327,-22.97959184,792.244898,-131.9795918,-8.367346939,219.9387755,0,0.06,1.01,0.91,-5.04,1.12,7.87755102,16.87755102,-58.12244898,0.612244898,-38.55102041,-4.93877551,-71.85714286,-21.91836735,-13.69387755,2.081632653,-7.979591837,18.91836735,4.897959184,2.163265306,-18.26530612,0.06122449,-7.142857143,-35.89795918,-0.1,0.28,0.64,-217.91,-32.34,-24.64,-1022.29236,1586.15265,2.38668,-1199.64075,1163.85571,87.24599
38.98,146.5102041,61.95918367,85.2244898,-0.367346939,20.28571429,47.18367347,-30.42857143,159.0204082,195.0612245,-51.24489796,-16.28571429,131.2040816,106.0816327,-24.97959184,778.244898,-136.9795918,-7.367346939,213.9387755,0,0.06,1.01,1.33,-4.48,0.98,3.87755102,9.87755102,-57.12244898,2.612244898,-37.55102041,37.06122449,-52.85714286,-13.91836735,-11.69387755,0.081632653,-7.979591837,18.91836735,1.897959184,3.163265306,-15.26530612,-0.93877551,-5.142857143,-39.89795918,-0.06,0.37,0.84,-243.04,-39.83,-11.9,-1022.07,1586.12866,2.48314,-1173.88034,1164.70453,77.07561
39,152.5102041,68.95918367,93.2244898,0.632653061,25.28571429,50.18367347,-26.42857143,160.0204082,201.0612245,-51.24489796,-15.28571429,105.2040816,103.0816327,-22.97959184,754.244898,-135.9795918,-8.367346939,204.9387755,0,0.06,1.01,1.75,-4.27,1.05,1.87755102,15.87755102,-62.12244898,1.612244898,-40.55102041,62.06122449,-54.85714286,-21.91836735,-10.69387755,-1.918367347,-7.979591837,-23.08163265,1.897959184,3.163265306,-16.26530612,-1.93877551,-6.142857143,-45.89795918,-0.1,0.61,0.89,-239.89,-54.18,5.11,-1021.90274,1585.85834,2.37783,-1148.54258,1166.62152,66.14631
39.02,169.5102041,77.95918367,98.2244898,-0.367346939,25.28571429,72.18367347,-41.42857143,168.0204082,203.0612245,-53.24489796,-14.28571429,131.2040816,100.0816327,-20.97959184,730.244898,-134.9795918,-8.367346939,198.9387755,0,0.06,1.01,1.75,-3.22,1.05,7.87755102,9.87755102,-73.12244898,1.612244898,-50.55102041,54.06122449,-58.85714286,-19.91836735,-11.69387755,-0.918367347,-7.979591837,-9.081632653,1.897959184,4.163265306,-18.26530612,-0.93877551,-4.142857143,-48.89795918,-0.14,0.75,0.98,-216.37,-52.15,28.28,-1022.03835,1585.91852,2.31596,-1124.15088,1167.71942,55.14711
39.04,173.5102041,78.95918367,92.2244898,-1.367346939,20.28571429,62.18367347,-38.42857143,172.0204082,210.0612245,-55.24489796,-13.28571429,146.2040816,100.0816327,-20.97959184,708.244898,-134.9795918,-9.367346939,185.9387755,0,0.06,1.01,1.96,-1.75,0.91,0.87755102,15.87755102,-51.12244898,0.612244898,-33.55102041,22.06122449,-55.85714286,-21.91836735,-10.69387755,-2.918367347,-7.979591837,-8.081632653,3.897959184,5.163265306,-18.26530612,-0.93877551,-6.142857143,-42.89795918,-0.07,0.81,1.09,-196.49,-54.81,48.44,-1021.96854,1586.01123,2.39545,-1100.21494,1169.73175,43.51847
39.06,158.5102041,82.95918367,101.2244898,-0.367346939,32.28571429,62.18367347,-45.42857143,183.0204082,222.0612245,-64.24489796,-15.28571429,131.2040816,94.08163265,-22.97959184,678.244898,-133.9795918,-7.367346939,183.9387755,0,0.06,1.01,2.17,-0.91,0.98,0.87755102,13.87755102,-57.12244898,1.612244898,-39.55102041,41.06122449,-51.85714286,-23.91836735,-8.693877551,-2.918367347,-7.979591837,-21.08163265,1.897959184,8.163265306,-17.26530612,2.06122449,-5.142857143,-38.89795918,-0.02,0.95,1.13,-167.72,-66.29,60.2,-1021.96854,1586.01123,2.39545,-1078.5725,1171.77234,33.10491
39.08,142.5102041,85.95918367,105.2244898,-0.367346939,45.28571429,90.18367347,-42.42857143,190.0204082,233.0612245,-67.24489796,-16.28571429,141.2040816,91.08163265,-21.97959184,646.244898,-131.9795918,-5.367346939,172.9387755,-0.01,0.06,1.01,2.24,-1.12,1.12,-7.12244898,12.87755102,-32.12244898,-0.387755102,-15.55102041,14.06122449,-51.85714286,-24.91836735,-8.693877551,-1.918367347,-6.979591837,-34.08163265,3.897959184,6.163265306,-18.26530612,-0.93877551,-6.142857143,-43.89795918,-0.07,1.11,1.13,-119.28,-67.13,68.74,-1021.92461,1585.97632,2.27118,-1059.19771,1173.97406,24.1337
39.1,164.5102041,97.95918367,84.2244898,-4.367346939,20.28571429,112.1836735,-45.42857143,196.0204082,249.0612245,-69.24489796,-22.28571429,156.2040816,88.08163265,-20.97959184,609.244898,-128.9795918,-6.367346939,160.9387755,-0.01,0.06,1.02,2.24,-1.26,0.98,9.87755102,11.87755102,-63.12244898,-0.387755102,-41.55102041,22.06122449,-54.85714286,-27.91836735,-9.693877551,-1.918367347,-9.979591837,-16.08163265,3.897959184,7.163265306,-18.26530612,0.06122449,-5.142857143,-44.89795918,-0.06,1.09,1.17,-81.9,-71.75,64.61,-1022.03835,1585.91852,2.31596,-1043.60942,1176.9917,15.02972
39.12,165.5102041,91.95918367,78.2244898,-5.367346939,22.28571429,104.1836735,-48.42857143,202.0204082,258.0612245,-76.24489796,-19.28571429,143.2040816,83.08163265,-21.97959184,580.244898,-126.9795918,-6.367346939,153.9387755,-0.01,0.06,1.01,1.96,-2.38,0.84,5.87755102,11.87755102,-50.12244898,-0.387755102,-31.55102041,20.06122449,-55.85714286,-26.91836735,-8.693877551,-1.918367347,-5.979591837,-5.081632653,3.897959184,5.163265306,-23.26530612,-1.93877551,-6.142857143,-46.89795918,0,0.99,1.12,-44.8,-78.75,44.45,-1021.97019,1585.90442,2.22396,-1031.17781,1179.84967,7.51655
39.14,157.5102041,98.95918367,91.2244898,-4.367346939,31.28571429,98.18367347,-56.42857143,201.0204082,262.0612245,-73.24489796,-24.28571429,187.2040816,80.08163265,-20.97959184,560.244898,-124.9795918,-5.367346939,154.9387755,-0.01,0.06,1.01,1.68,-3.22,1.05,12.87755102,15.87755102,-80.12244898,2.612244898,-56.55102041,76.06122449,-49.85714286,-27.91836735,-9.693877551,-4.918367347,-8.979591837,-17.08163265,3.897959184,6.163265306,-21.26530612,0.06122449,-6.142857143,-42.89795918,-0.15,0.84,1.11,-7.35,-57.89,21.77,-1021.7022,1585.64398,2.14888,-1021.50802,1182.94293,0.24529
39.16,168.5102041,97.95918367,93.2244898,-6.367346939,31.28571429,83.18367347,-48.42857143,204.0204082,269.0612245,-75.24489796,-24.28571429,148.2040816,79.08163265,-19.97959184,536.244898,-123.9795918,-8.367346939,136.9387755,-0.02,0.04,0.84,4.2,-3.36,0.77,6.87755102,18.87755102,-54.12244898,1.612244898,-31.55102041,28.06122449,-55.85714286,-35.91836735,2.306122449,-11.91836735,-0.979591837,-7.081632653,12.89795918,-9.836734694,-9.265306122,-4.93877551,-10.14285714,-36.89795918,-0.28,1.24,0.95,23.31,252.21,-37.17,-1021.59943,1585.50708,2.06928,-1017.13783,1186.20709,-0.18956
39.18,171.5102041,107.9591837,90.2244898,-6.367346939,23.28571429,118.1836735,-56.42857143,203.0204082,279.0612245,-74.24489796,-27.28571429,180.2040816,75.08163265,-20.97959184,508.244898,-121.9795918,-6.367346939,134.9387755,-0.01,0.06,1.01,1.89,-3.64,0.77,-4.12244898,13.87755102,-14.12244898,-5.387755102,-13.55102041,22.06122449,-55.85714286,-28.91836735,11.30612245,-14.91836735,6.020408163,-8.081632653,8.897959184,-2.836734694,81.73469388,-24.93877551,-0.142857143,-11.89795918,-0.2,0.21,1.13,-14.98,-10.36,3.78,-1021.54935,1585.72601,2.03482,-1017.34308,1186.19849,-0.14111
39.22,173.5102041,105.9591837,92.2244898,-9.367346939,29.28571429,107.1836735,-45.42857143,207.0204082,273.0612245,-72.24489796,-27.28571429,175.2040816,60.08163265,-22.97959184,427.244898,-113.9795918,-7.367346939,102.9387755,0,0.07,1.02,1.47,-3.71,0.77,-3.12244898,-1.12244898,-22.12244898,0.612244898,-55.55102041,95.06122449,-34.85714286,-39.91836735,10.30612245,-16.91836735,1.020408163,-25.08163265,46.89795918,-3.836734694,234.7346939,-54.93877551,7.857142857,47.10204082,-0.02,0.07,1.03,1.26,-1.82,0.21,-1021.59943,1585.50708,2.06928,-1017.43431,1186.24024,-0.23126
39.24,157.5102041,97.95918367,97.2244898,-6.367346939,35.28571429,100.1836735,-54.42857143,192.0204082,258.0612245,-70.24489796,-26.28571429,187.2040816,53.08163265,-24.97959184,379.244898,-108.9795918,-6.367346939,96.93877551,-0.01,0.07,1.01,1.61,-3.64,0.77,-3.12244898,-10.12244898,-6.12244898,0.612244898,-55.55102041,50.06122449,-39.85714286,-32.91836735,15.30612245,-18.91836735,0.020408163,0.918367347,44.89795918,-4.836734694,215.7346939,-51.93877551,6.857142857,34.10204082,0.01,0.03,1.02,2.66,-3.29,0.77,-1021.7679,1585.80383,2.16282,-1017.38746,1186.24805,-0.36702
39.26,160.5102041,95.95918367,83.2244898,-7.367346939,21.28571429,87.18367347,-45.42857143,185.0204082,249.0612245,-66.24489796,-26.28571429,168.2040816,43.08163265,-20.97959184,335.244898,-100.9795918,-5.367346939,81.93877551,-0.01,0.07,1.01,1.33,-3.43,0.77,-21.12244898,-6.12244898,3.87755102,2.612244898,-53.55102041,70.06122449,-21.85714286,-36.91836735,22.30612245,-21.91836735,2.020408163,-44.08163265,46.89795918,-6.836734694,191.7346939,-48.93877551,3.857142857,25.10204082,0,0.06,1.02,2.24,-4.13,1.12,-1021.59943,1585.50708,2.06928,-1017.32063,1186.16937,-0.32227
39.28,154.5102041,92.95918367,84.2244898,-8.367346939,22.28571429,76.18367347,-53.42857143,179.0204082,241.0612245,-65.24489796,-22.28571429,196.2040816,41.08163265,-22.97959184,304.244898,-93.97959184,-6.367346939,69.93877551,-0.01,0.07,1,1.12,-3.64,0.7,-15.12244898,-4.12244898,-8.12244898,0.612244898,-66.55102041,61.06122449,-26.85714286,-26.91836735,30.30612245,-24.91836735,5.020408163,-34.08163265,50.89795918,-9.836734694,175.7346939,-45.93877551,1.857142857,32.10204082,0.01,0.05,1.01,1.33,-3.85,0.77,-1021.77028,1585.6651,2.23719,-1017.33188,1185.80707,-0.39397
39.3,153.5102041,87.95918367,80.2244898,-8.367346939,22.28571429,111.1836735,-53.42857143,171.0204082,231.0612245,-66.24489796,-24.28571429,140.2040816,35.08163265,-22.97959184,286.244898,-91.97959184,-4.367346939,64.93877551,-0.01,0.07,1.01,0.77,-4.27,0.7,-32.12244898,-12.12244898,25.87755102,-0.387755102,-42.55102041,11.06122449,-27.85714286,-33.91836735,35.30612245,-24.91836735,7.020408163,-3.081632653,53.89795918,-9.836734694,183.7346939,-49.93877551,1.857142857,27.10204082,0.01,0.05,1.01,0.84,-2.73,0.35,-1021.6631,1585.66821,2.07959,-1017.36925,1185.88471,-0.51883
39.32,160.5102041,83.95918367,70.2244898,-8.367346939,6.285714286,68.18367347,-51.42857143,164.0204082,222.0612245,-62.24489796,-22.28571429,145.2040816,35.08163265,-22.97959184,280.244898,-89.97959184,-3.367346939,66.93877551,-0.01,0.07,1.01,0.28,-4.97,0.98,-23.12244898,-8.12244898,3.87755102,0.612244898,-66.55102041,81.06122449,-20.85714286,-26.91836735,43.30612245,-29.91836735,13.02040816,-19.08163265,55.89795918,-10.83673469,202.7346939,-52.93877551,3.857142857,36.10204082,0.01,0.05,1.01,0,-2.03,0.14,-1021.70047,1585.75781,2.31669,-1017.40156,1185.94721,-0.55225
39.34,149.5102041,82.95918367,81.2244898,-9.367346939,19.28571429,82.18367347,-47.42857143,153.0204082,210.0612245,-58.24489796,-20.28571429,143.2040816,36.08163265,-19.97959184,284.244898,-89.97959184,-2.367346939,64.93877551,0,0.07,1.01,-0.07,-5.04,0.98,-38.12244898,-14.12244898,28.87755102,-0.387755102,-53.55102041,35.06122449,-29.85714286,-20.91836735,50.30612245,-29.91836735,14.02040816,-1.081632653,58.89795918,-12.83673469,245.7346939,-63.93877551,6.857142857,45.10204082,0.01,0.05,1.02,0.14,-1.82,0.14,-1021.77896,1585.5285,2.23015,-1017.38518,1186.00964,-0.54654
39.36,145.5102041,79.95918367,83.2244898,-5.367346939,22.28571429,86.18367347,-40.42857143,148.0204082,201.0612245,-56.24489796,-18.28571429,158.2040816,39.08163265,-22.97959184,293.244898,-91.97959184,-2.367346939,71.93877551,-0.01,0.07,1.01,-0.07,-4.83,0.84,-31.12244898,-13.12244898,31.87755102,-3.387755102,-58.55102041,49.06122449,-18.85714286,-20.91836735,58.30612245,-35.91836735,19.02040816,-31.08163265,58.89795918,-14.83673469,286.7346939,-73.93877551,12.85714286,53.10204082,0,0.05,1.02,0.63,-2.52,0.56,-1021.77028,1585.6651,2.23719,-1017.22238,1186.09314,-0.53047
39.38,141.5102041,71.95918367,79.2244898,-7.367346939,25.28571429,100.1836735,-48.42857143,140.0204082,194.0612245,-55.24489796,-14.28571429,133.2040816,40.08163265,-20.97959184,295.244898,-91.97959184,-7.367346939,71.93877551,0,0.07,1.02,0.35,-4.27,0.63,-53.12244898,-14.12244898,54.87755102,-1.387755102,-47.55102041,36.06122449,-28.85714286,-20.91836735,62.30612245,-34.91836735,20.02040816,3.918367347,61.89795918,-13.83673469,313.7346939,-78.93877551,15.85714286,64.10204082,0.01,0.05,1.02,1.19,-3.15,0.84,-1021.77896,1585.5285,2.23015,-1017.09669,1186.11414,-0.52412
39.4,145.5102041,71.95918367,66.2244898,-9.367346939,8.285714286,87.18367347,-46.42857143,133.0204082,188.0612245,-54.24489796,-15.28571429,115.2040816,37.08163265,-21.97959184,287.244898,-89.97959184,-4.367346939,73.93877551,0,0.07,1.01,0.56,-4.13,0.7,-40.12244898,-17.12244898,43.87755102,-3.387755102,-59.55102041,52.06122449,-13.85714286,-17.91836735,71.30612245,-37.91836735,25.02040816,-24.08163265,64.89795918,-17.83673469,319.7346939,-81.93877551,17.85714286,69.10204082,0.01,0.05,1.02,1.82,-3.57,0.84,-1021.68468,1585.39941,2.1589,-1017.11792,1186.06635,-0.64662
