Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
20.06,0,-1.72,1.38,14.2,-11.14,10.78,25.46,-19.68,3.14,18.92,-7.8,-0.7,-12.2,-24.14,13.58,-7.9,5.06,5.82,-32.12,0.41,1.36,0.29,-56.6,49.7,0,-147.4489796,-139.2653061,588.7142857,-321.8571429,11.59183673,15.93877551,24.59183673,110.4081633,190.4693878,-87.6122449,31.08163265,114.1836735,52.67346939,18.14285714,12.89795918,18.97959184,-22.36734694,-41.67346939,0.04,0.08,1.14,55.3,10.2,-16.8,-929.21899,1416.22174,288.82787,-1339.98749,1090.06928,5.33696
20.08,0,-5.72,-5.62,15.2,-10.14,12.78,-6.54,-17.68,-2.86,18.92,-7.8,-1.7,-7.2,-24.14,13.58,-9.9,7.06,6.82,-30.12,0.59,1.17,1.04,-80.5,33.6,-9.4,-141.4489796,-125.2653061,634.7142857,-334.8571429,2.591836735,22.93877551,21.59183673,127.4081633,187.4693878,-77.6122449,31.08163265,123.1836735,53.67346939,22.14285714,7.897959184,19.97959184,-23.36734694,-39.67346939,0,0.08,1.17,95.3,4.5,-19.6,-892.98925,1412.12775,281.59206,-1337.89661,1090.01929,7.35573
20.1,0,-4.72,-3.62,15.2,-11.14,10.78,19.46,-16.68,4.14,19.92,-8.8,-1.7,-7.2,-24.14,16.58,-13.9,10.06,6.82,-30.12,0.64,1.78,0.49,-57,-18.9,4.6,-143.4489796,-95.26530612,682.7142857,-346.8571429,-3.408163265,-29.06122449,4.591836735,124.4081633,170.4693878,-56.6122449,32.08163265,108.1836735,55.67346939,25.14285714,7.897959184,21.97959184,-23.36734694,-44.67346939,-0.02,0.14,1.08,122.1,-1,-14.3,-863.5498,1409.30365,273.20394,-1335.62989,1089.2793,9.31233
20.12,0,-10.72,0.38,16.2,-13.14,10.78,24.46,-21.68,1.14,19.92,-7.8,-1.7,-16.2,-22.14,12.58,-12.9,9.06,5.82,-25.12,0.34,2.02,0.61,33.6,-22.5,51.7,-142.4489796,-72.26530612,728.7142857,-357.8571429,-2.408163265,-12.06122449,-29.40816327,88.40816327,157.4693878,-44.6122449,33.08163265,74.18367347,56.67346939,24.14285714,0.897959184,21.97959184,-21.36734694,-40.67346939,0,0.18,1.02,132.3,-11.5,-5.9,-840.39831,1408.26904,263.14775,-1333.39571,1090.52082,10.3452
20.14,0,-9.72,-1.62,22.2,-12.14,13.78,15.46,-16.68,-1.86,16.92,-6.8,-1.7,3.8,-23.14,12.58,-14.9,8.06,6.82,-30.12,0.03,1.87,0.77,101.9,-3.8,73.8,-132.4489796,-49.26530612,784.7142857,-371.8571429,5.591836735,29.93877551,-51.40816327,37.40816327,151.4693878,-42.6122449,37.08163265,60.18367347,63.67346939,21.14285714,2.897959184,17.97959184,-22.36734694,-44.67346939,0.02,0.23,0.95,136.9,-19.9,-3.2,-823.6748,1408.43128,250.79518,-1331.207,1085.65482,13.02083
20.16,0,-4.72,-1.62,20.2,-11.14,14.78,15.46,-23.68,-0.86,15.92,-4.8,0.3,-12.2,-19.14,12.58,-17.9,10.06,3.82,-27.12,-0.1,1.72,0.9,149.6,10.1,52.5,-113.4489796,-37.26530612,845.7142857,-387.8571429,14.59183673,-3.06122449,-78.40816327,1.408163265,155.4693878,-45.6122449,43.08163265,29.18367347,68.67346939,33.14285714,4.897959184,20.97959184,-23.36734694,-37.67346939,0.02,0.28,0.83,125.3,-21.3,-3.8,-813.45959,1408.64441,236.85961,-1329.93544,1085.12415,14.08412
20.18,0,-5.72,-5.62,3.2,-11.14,7.78,4.46,-17.68,-0.86,15.92,-5.8,-1.7,-7.2,-24.14,11.58,-16.9,10.06,7.82,-33.12,-2.49,2.09,2.37,116.5,-9.5,10.5,-96.44897959,-34.26530612,921.7142857,-404.8571429,29.59183673,20.93877551,-108.4081633,-24.59183673,170.4693878,-48.6122449,52.08163265,67.18367347,69.67346939,33.14285714,5.897959184,13.97959184,-22.36734694,-42.67346939,-0.01,0.33,0.71,96.3,-26.1,2.5,-808.60302,1408.81623,225.70879,-1328.83858,1083.41962,14.46384
20.2,0,-4.72,2.38,20.2,-15.14,14.78,11.46,31.32,-6.86,38.92,-37.8,-13.7,23.8,-18.14,9.58,76.1,-29.94,-6.18,-16.12,-1.72,1.04,5.32,-29.9,-226.2,5.6,-58.44897959,-57.26530612,1015.714286,-427.8571429,48.59183673,10.93877551,-135.4081633,-21.59183673,206.4693878,-59.6122449,63.08163265,44.18367347,71.67346939,41.14285714,7.897959184,11.97959184,-21.36734694,-42.67346939,0.06,0.38,0.71,60.4,-27.6,6,-807.05529,1400.64606,226.92436,-1328.24469,1082.27872,14.1144
20.22,0,-12.72,-31.62,35.2,-34.14,17.78,27.46,-12.68,9.14,43.92,-37.8,-4.7,-18.2,-8.14,-1.42,80.1,-33.94,6.82,-8.12,1.45,-0.17,1.4,19.3,6.3,-16.6,-19.44897959,-65.26530612,1106.714286,-443.8571429,69.59183673,30.93877551,-160.4081633,-5.591836735,256.4693878,-69.6122449,75.08163265,32.18367347,71.67346939,45.14285714,7.897959184,7.979591837,-17.36734694,-44.67346939,0.08,0.39,0.81,30.5,-24.4,6.7,-807.52771,1395.57837,227.03612,-1327.97647,1082.17643,13.65678
20.24,0,-10.72,-41.62,38.2,-40.14,18.78,25.46,-19.68,12.14,42.92,-35.8,-1.7,0.8,2.86,1.58,59.1,-24.94,4.82,-13.12,0.23,-0.07,0.82,2.6,-2.8,-2.4,27.55102041,-90.26530612,1172.714286,-449.8571429,94.59183673,1.93877551,-180.4081633,19.40816327,310.4693878,-81.6122449,86.08163265,26.18367347,72.67346939,50.14285714,8.897959184,6.979591837,-16.36734694,-47.67346939,0.04,0.37,1.04,26.9,-21.6,7.3,-807.18274,1395.49317,226.7556,-1327.17566,1081.08408,14.61647
20.26,0,7.28,-50.62,58.2,-51.14,24.78,6.46,-2.68,20.14,53.92,-46.8,-6.7,13.8,5.86,-1.42,97.1,-42.94,0.82,-3.12,-0.12,0.05,0.76,-19.9,-11.5,-0.8,59.55102041,-122.2653061,1185.714286,-440.8571429,112.5918367,34.93877551,-196.4081633,21.40816327,336.4693878,-86.6122449,96.08163265,67.18367347,71.67346939,49.14285714,8.897959184,5.979591837,-13.36734694,-44.67346939,0.18,0.38,1.29,61.8,-17.1,0.4,-806.3786,1396.37482,225.64852,-1324.81917,1080.64688,17.29057
20.28,0,13.28,-55.62,64.2,-65.14,23.78,35.46,2.32,44.14,70.92,-54.8,-11.7,7.8,33.86,-15.42,270.1,-119.94,-9.18,35.88,-0.07,0.04,0.98,-37.2,-17.3,0.9,75.55102041,-147.2653061,1141.714286,-420.8571429,124.5918367,45.93877551,-194.4081633,-40.59183673,305.4693878,-80.6122449,91.08163265,38.18367347,68.67346939,40.14285714,2.897959184,6.979591837,-13.36734694,-43.67346939,0.13,0.42,1.51,136.4,-8.9,-13.2,-806.94818,1396.04883,224.27446,-1319.87018,1079.92871,22.46387
20.3,0,25.28,-57.62,84.2,-81.14,29.78,23.46,12.32,69.14,87.92,-66.8,-17.7,10.8,63.86,-18.42,498.1,-198.94,-13.18,70.88,-0.08,0.03,1.02,-18.8,-14.4,0.3,71.55102041,-192.2653061,998.7142857,-367.8571429,133.5918367,24.93877551,-162.4081633,-146.5918367,227.4693878,-73.6122449,72.08163265,34.18367347,62.67346939,23.14285714,-6.102040816,8.979591837,-13.36734694,-48.67346939,0.18,0.47,1.62,226.5,-4.1,-25.8,-807.08935,1395.69824,223.85893,-1312.33348,1078.3606,29.55637
20.32,0,41.28,-58.62,89.2,-91.14,28.78,34.46,17.32,91.14,99.92,-72.8,-22.7,9.8,78.86,-20.42,621.1,-238.94,-14.18,91.88,0,0.11,1.02,-13.6,-5.4,-2.6,55.55102041,-291.2653061,758.7142857,-305.8571429,115.5918367,16.93877551,-128.4081633,-212.5918367,165.4693878,-66.6122449,51.08163265,8.183673469,50.67346939,2.142857143,-17.10204082,14.97959184,-11.36734694,-42.67346939,0.12,0.64,1.69,311.7,-6.8,-37.5,-806.84515,1395.84802,223.36012,-1301.95429,1074.68454,40.33664
20.34,0,47.28,-46.62,87.2,-88.14,26.78,49.46,23.32,101.14,108.92,-80.8,-25.7,4.8,84.86,-17.42,694.1,-260.94,-15.18,102.88,-0.07,0.01,0.99,-6.4,0.4,-4.5,18.55102041,-429.2653061,477.7142857,-250.8571429,73.59183673,29.93877551,-99.40816327,-210.5918367,131.4693878,-64.6122449,40.08163265,-10.81632653,35.67346939,4.142857143,-21.10204082,22.97959184,-13.36734694,-47.67346939,0.17,0.87,1.89,334.8,-18.3,-37.2,-806.55755,1396.07813,222.82277,-1289.6799,1072.82361,52.14703
20.36,0,45.28,-40.62,86.2,-82.14,28.78,34.46,26.32,115.14,116.92,-82.8,-29.7,18.8,86.86,-16.42,728.1,-270.94,-17.18,100.88,-0.07,0.03,0.97,-4.2,0.6,-4,1.551020408,-364.2653061,299.7142857,-191.8571429,57.59183673,32.93877551,-56.40816327,-169.5918367,103.4693878,-56.6122449,30.08163265,13.18367347,30.67346939,8.142857143,-21.10204082,23.97959184,-11.36734694,-50.67346939,-0.19,0.96,2.15,274.1,-2.5,-13.1,-806.63171,1396.10321,222.62935,-1274.8339,1069.09821,68.47769
20.38,0,45.28,-31.62,78.2,-75.14,27.78,46.46,31.32,114.14,122.92,-90.8,-32.7,-2.2,87.86,-14.42,753.1,-275.94,-15.18,112.88,-0.08,0.04,0.97,-3.8,1.2,-4.2,-30.44897959,-137.2653061,145.7142857,-78.85714286,31.59183673,5.93877551,-27.40816327,-99.59183673,68.46938776,-36.6122449,19.08163265,55.18367347,32.67346939,9.142857143,-24.10204082,25.97959184,-13.36734694,-44.67346939,-0.1,0.56,2.04,151.9,26.1,14.7,-806.57458,1396.49249,222.33962,-1257.98242,1064.69831,88.44258
20.4,0,44.28,-22.62,75.2,-69.14,26.78,52.46,40.32,119.14,125.92,-95.8,-34.7,4.8,88.86,-11.42,767.1,-277.94,-16.18,118.88,-0.06,0.03,0.96,-2.2,1.4,-5.1,-15.44897959,-26.26530612,61.71428571,-15.85714286,14.59183673,2.93877551,-9.408163265,-51.59183673,47.46938776,-22.6122449,14.08163265,79.18367347,36.67346939,14.14285714,-23.10204082,28.97959184,-16.36734694,-39.67346939,0.03,1.15,-0.16,157,-27.5,-27.2,-806.36859,1396.95831,222.07665,-1243.61353,1061.03376,114.65881
20.42,0,43.28,-23.62,67.2,-66.14,21.78,40.46,38.32,124.14,128.92,-97.8,-36.7,3.8,83.86,-10.42,764.1,-276.94,-14.18,108.88,-0.08,0.03,0.94,0.4,0.6,-5.6,-5.448979592,-10.26530612,34.71428571,2.142857143,6.591836735,35.93877551,-0.408163265,-45.59183673,35.46938776,-17.6122449,11.08163265,56.18367347,35.67346939,12.14285714,-22.10204082,30.97959184,-16.36734694,-44.67346939,0.24,1.85,2,-133.6,-71.4,-64.2,-806.36029,1397.28247,222.07921,-1228.17682,1058.48063,147.08342
20.44,0,46.28,-19.62,70.2,-66.14,22.78,32.46,39.32,131.14,132.92,-96.8,-37.7,30.8,76.86,-9.42,747.1,-269.94,-10.18,106.88,-0.07,0.03,0.96,2.3,-1.4,-5.4,-2.448979592,-8.265306122,34.71428571,2.142857143,5.591836735,14.93877551,-3.408163265,-38.59183673,32.46938776,-12.6122449,13.08163265,72.18367347,39.67346939,11.14285714,-20.10204082,28.97959184,-17.36734694,-39.67346939,0.61,2.14,1.77,-26.9,-61.8,-71.2,-806.406,1397.08692,221.90697,-1209.93051,1055.36567,187.68044
20.46,0,51.28,-24.62,84.2,-72.14,27.78,31.46,33.32,144.14,137.92,-98.8,-36.7,5.8,71.86,-12.42,716.1,-261.94,-9.18,95.88,-0.04,0.05,0.98,3,-0.5,-4.7,-2.448979592,0.734693878,29.71428571,5.142857143,5.591836735,1.93877551,-0.408163265,-41.59183673,31.46938776,-13.6122449,11.08163265,69.18367347,40.67346939,14.14285714,-20.10204082,29.97959184,-16.36734694,-43.67346939,-0.13,1.38,2.41,6.8,-42.2,-117.9,-806.28198,1397.32727,222.02184,-1186.42417,1052.74768,234.71593
20.48,0,51.28,-22.62,76.2,-69.14,23.78,35.46,33.32,145.14,139.92,-101.8,-37.7,18.8,67.86,-11.42,685.1,-251.94,-8.18,89.88,-0.05,0.05,0.97,2.1,2.8,-4.9,-8.448979592,0.734693878,28.71428571,6.142857143,7.591836735,30.93877551,0.591836735,-39.59183673,28.46938776,-12.6122449,13.08163265,67.18367347,36.67346939,20.14285714,-19.10204082,33.97959184,-14.36734694,-41.67346939,-0.08,0.59,2.03,19.6,69.4,-149,-806.34265,1397.44867,221.93587,-1157.38562,1048.85761,282.05684
20.5,0,47.28,-15.62,67.2,-61.14,23.78,22.46,37.32,136.14,139.92,-102.8,-40.7,0.8,62.86,-14.42,656.1,-245.94,-7.18,91.88,-0.06,0.05,0.96,2.1,4.6,-4.7,-3.448979592,-1.265306122,25.71428571,8.142857143,3.591836735,18.93877551,0.591836735,-35.59183673,29.46938776,-10.6122449,12.08163265,71.18367347,37.67346939,21.14285714,-18.10204082,31.97959184,-15.36734694,-38.67346939,0.21,-0.17,1.53,17.5,87.3,-155.7,-806.37359,1397.54999,221.91805,-1123.84793,1045.40488,327.28676
20.52,0,34.28,-6.62,48.2,-48.14,15.78,39.46,47.32,132.14,137.92,-100.8,-41.7,21.8,58.86,-13.42,627.1,-236.94,-6.18,85.88,-0.07,0.04,0.96,2.5,3.7,-5,-2.448979592,1.734693878,26.71428571,7.142857143,3.591836735,11.93877551,0.591836735,-36.59183673,28.46938776,-11.6122449,10.08163265,51.18367347,33.67346939,24.14285714,-18.10204082,29.97959184,-12.36734694,-39.67346939,0.36,-0.78,0.77,-13.1,103.2,-112,-806.62524,1397.74909,221.77532,-1085.66211,1041.45478,364.93797
20.54,0,24.28,3.38,42.2,-37.14,16.78,14.46,51.32,121.14,133.92,-100.8,-42.7,13.8,53.86,-12.42,592.1,-223.94,-5.18,71.88,-0.08,0.02,0.93,3.2,0.7,-4.5,-6.448979592,1.734693878,25.71428571,7.142857143,3.591836735,42.93877551,6.591836735,-30.59183673,30.46938776,-9.612244898,10.08163265,70.18367347,36.67346939,28.14285714,-14.10204082,30.97959184,-14.36734694,-31.67346939,0.65,-1.25,0.11,-40.6,70.9,-31.8,-806.72064,1397.80152,221.77669,-1045.15128,1036.06916,394.15608
20.56,0,23.28,2.38,43.2,-33.14,18.78,13.46,48.32,119.14,127.92,-97.8,-40.7,45.8,51.86,-14.42,555.1,-212.94,-3.18,70.88,-0.07,0.04,0.93,4.2,-2.8,-4,-6.448979592,5.734693878,25.71428571,9.142857143,6.591836735,17.93877551,6.591836735,-35.59183673,32.46938776,-11.6122449,9.081632653,85.18367347,36.67346939,31.14285714,-11.10204082,28.97959184,-14.36734694,-35.67346939,0.63,-1.56,-0.3,-86.6,25.7,23.9,-806.66809,1397.73596,221.84877,-1002.24897,1031.138,413.44023
20.58,0,24.28,-1.62,41.2,-37.14,15.78,41.46,50.32,120.14,130.92,-98.8,-43.7,27.8,49.86,-20.42,510.1,-199.94,-3.18,64.88,-0.07,0.05,0.95,5.1,-4.2,-3.6,-6.448979592,3.734693878,26.71428571,10.14285714,3.591836735,9.93877551,-1.408163265,-32.59183673,34.46938776,-10.6122449,11.08163265,67.18367347,37.67346939,32.14285714,-8.102040816,27.97959184,-14.36734694,-38.67346939,0.48,-1.71,-0.45,-148,6.5,42.2,-806.51513,1397.66876,222.17626,-957.12921,1025.83002,422.37785
20.6,0,31.28,-5.62,48.2,-42.14,19.78,30.46,46.32,120.14,131.92,-99.8,-42.7,2.8,44.86,-21.42,467.1,-185.94,-0.18,55.88,-0.07,0.03,0.95,5.7,-4.4,-3.6,-5.448979592,-0.265306122,23.71428571,8.142857143,7.591836735,40.93877551,-1.408163265,-30.59183673,37.46938776,-12.6122449,8.081632653,57.18367347,38.67346939,36.14285714,-7.102040816,29.97959184,-15.36734694,-34.67346939,0.48,-1.59,-0.53,-212.6,-4.4,36.4,-806.51513,1397.66876,222.17626,-909.04212,1021.33988,422.91814
20.62,0,36.28,-13.62,51.2,-48.14,16.78,17.46,41.32,132.14,135.92,-98.8,-42.7,36.8,42.86,-24.42,427.1,-170.94,-0.18,45.88,-0.06,0.05,0.95,4.9,-3.2,-3.3,-6.448979592,-0.265306122,25.71428571,10.14285714,3.591836735,12.93877551,4.591836735,-28.59183673,38.46938776,-13.6122449,10.08163265,72.18367347,39.67346939,34.14285714,-6.102040816,26.97959184,-15.36734694,-29.67346939,0.47,-1.19,-0.45,-260.3,-18.2,16.1,-806.4331,1397.80286,222.25725,-861.24408,1016.83008,413.68169
20.64,0,42.28,-15.62,54.2,-51.14,17.78,25.46,42.32,139.14,138.92,-100.8,-43.7,18.8,42.86,-27.42,395.1,-161.94,-0.18,42.88,-0.06,0.04,0.93,3.7,-3.2,-2.9,-5.448979592,2.734693878,25.71428571,11.14285714,4.591836735,28.93877551,-0.408163265,-28.59183673,35.46938776,-11.6122449,9.081632653,82.18367347,37.67346939,35.14285714,-7.102040816,27.97959184,-14.36734694,-36.67346939,0.44,-0.77,-0.22,-297.2,-33,31.5,-806.4331,1397.80286,222.25725,-809.57447,1012.22934,397.89964
20.66,0,51.28,-13.62,56.2,-53.14,18.78,15.46,45.32,144.14,145.92,-103.8,-45.7,26.8,45.86,-27.42,373.1,-154.94,-4.18,43.88,-0.06,0.06,0.94,2.7,-2.5,-2.8,-6.448979592,2.734693878,23.71428571,12.14285714,4.591836735,29.93877551,1.591836735,-24.59183673,33.46938776,-12.6122449,11.08163265,79.18367347,35.67346939,33.14285714,-7.102040816,27.97959184,-12.36734694,-36.67346939,0.49,-0.22,-0.16,-308.4,-44.5,93.8,-806.4331,1397.80286,222.25725,-757.72565,1008.5105,378.53883
20.7,0,62.28,-22.62,70.2,-64.14,21.78,38.46,57.32,152.14,164.92,-118.8,-52.7,20.8,42.86,-29.42,344.1,-144.94,-0.18,40.88,-0.06,0.03,0.95,4.2,-4.3,-1.8,-5.448979592,5.734693878,21.71428571,11.14285714,4.591836735,20.93877551,-3.408163265,-30.59183673,33.46938776,-11.6122449,9.081632653,49.18367347,37.67346939,28.14285714,-14.10204082,27.97959184,-14.36734694,-37.67346939,-0.03,0.77,0.19,-240.8,-31.8,73.4,-805.91681,1398.33978,222.34209,-658.0669,1004.66324,331.07863
20.72,0,79.28,-25.62,77.2,-76.14,23.78,28.46,58.32,173.14,183.92,-131.8,-56.7,19.8,42.86,-30.42,316.1,-134.94,-2.18,33.88,-0.06,0.05,0.95,6.7,-4.8,-1.7,-7.448979592,8.734693878,19.71428571,12.14285714,5.591836735,40.93877551,-0.408163265,-29.59183673,28.46938776,-9.612244898,11.08163265,80.18367347,35.67346939,22.14285714,-17.10204082,27.97959184,-14.36734694,-40.67346939,0.06,1.32,0.26,-132.1,-11.9,46.5,-805.74768,1398.42853,222.05559,-610.84888,1004.05555,305.87227
20.74,0,98.28,-29.62,89.2,-87.14,25.78,45.46,70.32,187.14,202.92,-142.8,-64.7,34.8,38.86,-27.42,278.1,-117.94,-1.18,27.88,-0.06,0.05,0.94,8.4,-5.8,-1.7,-9.448979592,6.734693878,20.71428571,13.14285714,4.591836735,40.93877551,5.591836735,-31.59183673,26.46938776,-8.612244898,10.08163265,43.18367347,37.67346939,18.14285714,-16.10204082,29.97959184,-17.36734694,-33.67346939,0.3,1.52,0.64,7.2,-7,97,-805.73645,1398.63391,222.27666,-567.46576,1005.35025,280.62346
20.76,0,116.28,-47.62,98.2,-105.14,23.78,46.46,72.32,206.14,229.92,-157.8,-70.7,13.8,36.86,-30.42,236.1,-105.94,-1.18,17.88,-0.05,0.04,0.94,9.8,-6.3,-1.7,-4.448979592,8.734693878,18.71428571,11.14285714,2.591836735,-2.06122449,7.591836735,-33.59183673,22.46938776,-6.612244898,8.081632653,50.18367347,35.67346939,16.14285714,-19.10204082,31.97959184,-15.36734694,-40.67346939,0.4,1.49,1.02,67.4,-20.2,131.7,-805.6936,1398.64704,222.2032,-527.26355,1009.42734,256.32359
20.78,0,133.28,-66.62,126.2,-134.14,32.78,20.46,77.32,234.14,258.92,-169.8,-81.7,40.8,30.86,-29.42,201.1,-89.94,0.82,13.88,-0.05,0.06,0.95,12.6,-6.4,-1.5,-12.44897959,5.734693878,16.71428571,13.14285714,3.591836735,21.93877551,8.591836735,-37.59183673,19.46938776,-5.612244898,8.081632653,43.18367347,37.67346939,9.142857143,-18.10204082,28.97959184,-15.36734694,-37.67346939,0.41,1.46,1.15,76.2,-38.4,117.8,-805.45556,1398.48651,222.27803,-493.11328,1015.13758,233.99773
20.8,0,146.28,-86.62,152.2,-165.14,38.78,75.46,82.32,259.14,296.92,-188.8,-95.7,24.8,27.86,-28.42,163.1,-75.94,1.82,7.88,-0.06,0.13,0.98,15.5,-4.8,1,-12.44897959,13.73469388,16.71428571,14.14285714,4.591836735,13.93877551,7.591836735,-32.59183673,18.46938776,-1.612244898,8.081632653,62.18367347,37.67346939,8.142857143,-19.10204082,30.97959184,-15.36734694,-39.67346939,0.41,1.44,1.15,66.3,-72,75.3,-805.38946,1398.38251,222.41799,-463.61084,1021.55332,213.50627
20.82,0,163.28,-102.62,191.2,-205.14,45.78,52.46,85.32,295.14,336.92,-206.8,-104.7,50.8,18.86,-23.42,126.1,-60.94,4.82,-0.12,0.07,0.85,1.04,35,0.8,15.9,-12.44897959,11.73469388,17.71428571,14.14285714,2.591836735,10.93877551,0.591836735,-33.59183673,21.46938776,-2.612244898,5.081632653,50.18367347,41.67346939,3.142857143,-21.10204082,27.97959184,-18.36734694,-41.67346939,0.35,1.45,1.08,43,-110.8,28.5,-806.35504,1397.94654,222.76949,-439.62268,1030.20514,193.98064
20.84,0,161.28,-120.62,227.2,-242.14,53.78,69.46,88.32,348.14,374.92,-217.8,-115.7,60.8,20.86,-0.42,95.1,-47.94,0.82,-2.12,-0.63,-1.67,0.87,34.3,18.4,9.3,-14.44897959,13.73469388,18.71428571,13.14285714,5.591836735,34.93877551,5.591836735,-37.59183673,21.46938776,-3.612244898,8.081632653,87.18367347,40.67346939,8.142857143,-22.10204082,30.97959184,-17.36734694,-34.67346939,0.17,1.47,0.84,23.9,-155.1,-9.6,-806.33679,1397.78607,223.23464,-420.56641,1037.73148,174.48276
20.86,0,163.28,-117.62,264.2,-273.14,57.78,71.46,101.32,414.14,421.92,-228.8,-131.7,66.8,17.86,7.58,98.1,-49.94,1.82,-4.12,-0.09,-0.11,1.43,121.6,23.5,26.6,-13.44897959,14.73469388,20.71428571,12.14285714,4.591836735,18.93877551,4.591836735,-35.59183673,24.46938776,-5.612244898,9.081632653,75.18367347,36.67346939,16.14285714,-23.10204082,32.97959184,-15.36734694,-40.67346939,-0.11,1.5,0.57,22.9,-183,-43.9,-804.98639,1398.23651,224.14549,-407.26465,1045.88953,156.11284
20.88,0,165.28,-87.62,275.2,-277.14,49.78,68.46,91.32,500.14,431.92,-193.8,-135.7,36.8,17.86,18.58,95.1,-43.94,1.82,-5.12,-0.28,0.04,1.8,230.8,19.2,41,-6.448979592,7.734693878,25.71428571,9.142857143,6.591836735,18.93877551,-1.408163265,-34.59183673,25.46938776,-7.612244898,8.081632653,65.18367347,35.67346939,11.14285714,-22.10204082,27.97959184,-14.36734694,-48.67346939,-0.31,1.58,0.31,43.8,-162.8,-77.4,-800.19055,1398.28131,228.55419,-399.30139,1053.31,136.35495
20.9,0,149.28,-13.62,236.2,-232.14,30.78,45.46,60.32,442.14,376.92,-134.8,-112.7,11.8,10.86,21.58,82.1,-37.94,5.82,0.88,-0.26,-0.12,1.79,340,12.3,64.8,-4.448979592,11.73469388,25.71428571,10.14285714,6.591836735,4.93877551,3.591836735,-40.59183673,23.46938776,-7.612244898,11.08163265,65.18367347,37.67346939,15.14285714,-23.10204082,31.97959184,-17.36734694,-37.67346939,-0.19,1.51,0.04,68.8,-120.6,-111.3,-792.53698,1398.12006,234.96962,-396.48926,1061.34455,114.99242
20.92,0,121.28,26.38,164.2,-162.14,11.78,43.46,52.32,292.14,292.92,-93.8,-84.7,21.8,6.86,18.58,57.1,-27.94,4.82,-10.12,-0.2,-0.05,1.56,399.7,-15.2,79.4,-5.448979592,14.73469388,23.71428571,10.14285714,9.591836735,32.93877551,-1.408163265,-41.59183673,26.46938776,-7.612244898,10.08163265,66.18367347,38.67346939,14.14285714,-22.10204082,31.97959184,-17.36734694,-35.67346939,-0.1,1.4,-0.18,89.1,-122.7,-116.7,-780.49517,1398.2309,243.83327,-397.89063,1068.87555,90.75993
20.94,0,77.28,6.38,89.2,-90.14,1.78,15.46,38.32,226.14,225.92,-69.8,-64.7,49.8,0.86,16.58,41.1,-16.94,4.82,-19.12,-0.28,-0.16,1.21,430.5,-39,89.9,-6.448979592,11.73469388,25.71428571,10.14285714,7.591836735,13.93877551,4.591836735,-41.59183673,27.46938776,-8.612244898,8.081632653,66.18367347,36.67346939,13.14285714,-21.10204082,30.97959184,-16.36734694,-41.67346939,-0.37,1.43,-0.23,143.6,-73.3,-72.3,-766.66552,1397.83576,253.40843,-402.59583,1076.96445,64.72368
20.96,0,20.28,-10.62,43.2,-37.14,6.78,11.46,13.32,162.14,144.92,-40.8,-40.7,-17.2,-6.14,12.58,28.1,-11.94,6.82,-17.12,-0.05,-0.14,1.01,424.2,-13.1,113.4,-8.448979592,10.73469388,26.71428571,10.14285714,6.591836735,6.93877551,1.591836735,-36.59183673,27.46938776,-10.6122449,8.081632653,66.18367347,35.67346939,15.14285714,-23.10204082,29.97959184,-16.36734694,-43.67346939,-0.36,1.37,-0.38,222.6,2.1,-19.9,-748.78436,1397.6275,260.6671,-410.96668,1086.05753,37.29227
20.98,0,-6.72,-13.62,14.2,-13.14,7.78,12.46,4.32,92.14,84.92,-20.8,-17.7,-8.2,-11.14,7.58,19.1,-6.94,7.82,-22.12,0.07,-0.03,1.05,382.6,99,131.1,-7.448979592,12.73469388,20.71428571,12.14285714,8.591836735,26.93877551,4.591836735,-33.59183673,30.46938776,-11.6122449,11.08163265,69.18367347,36.67346939,15.14285714,-22.10204082,30.97959184,-16.36734694,-36.67346939,-1.05,-1.39,-3.04,351.7,141.1,-7.3,-730.6333,1400.09339,266.47539,-424.75135,1093.06342,19.61443
21,0,6.28,-21.62,1.2,-7.14,9.78,17.46,-2.68,26.14,40.92,-11.8,-7.7,5.8,-11.14,6.58,9.1,-2.94,4.82,-27.12,0.29,-0.35,0.89,355.2,90.3,57.8,-21.44897959,-65.26530612,91.71428571,-26.85714286,31.59183673,24.93877551,-17.40816327,-42.59183673,174.4693878,-44.6122449,31.08163265,57.18367347,31.67346939,8.142857143,-26.10204082,23.97959184,-11.36734694,-40.67346939,2.8,2.7,13.87,-646.8,92.8,14.9,-709.12365,1404.11249,269.60182,-431.68433,1099.13776,10.66207
