Time(s),L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
25.86,-0.431372549,26.54901961,18.82352941,20.76470588,5.274509804,38.31372549,-14.17647059,16.05882353,28.56862745,16.84313725,9.176470588,8.058823529,-8.607843137,-4.62745098,-2.823529412,-6.352941176,-0.705882353,-39.92156863,0.01,-0.14,1.04,-331.52,-13.93,-47.6,35.83673469,68.40816327,268.877551,-213.8979592,-1.040816327,8.591836735,-61.08163265,139.3265306,263.6938776,-207.5102041,-40.65306122,36.75510204,-7.346938776,-1.326530612,1.897959184,-17.40816327,6.795918367,-28.24489796,0.05,0.11,0.98,28.56,-25.2,-1.68,-503.12427,430.32149,92.95642,-352.77905,640.4054,3.17997
25.88,-1.431372549,32.54901961,19.82352941,20.76470588,7.274509804,28.31372549,-14.17647059,17.05882353,29.56862745,19.84313725,9.176470588,0.058823529,-7.607843137,-1.62745098,-2.823529412,-4.352941176,-0.705882353,-35.92156863,0.01,-0.09,1.24,-340.69,11.27,-53.48,26.83673469,77.40816327,279.877551,-219.8979592,-1.040816327,30.59183673,-65.08163265,145.3265306,271.6938776,-209.5102041,-42.65306122,61.75510204,-8.346938776,-12.32653061,-0.102040816,-18.40816327,5.795918367,-25.24489796,0.07,0.12,0.99,24.78,-23.31,-4.06,-553.99524,399.17952,79.95449,-353.12866,640.28644,3.45752
25.9,-1.431372549,21.54901961,18.82352941,19.76470588,8.274509804,56.31372549,-12.17647059,21.05882353,26.56862745,16.84313725,6.176470588,32.05882353,-8.607843137,-3.62745098,-0.823529412,-6.352941176,-1.705882353,-38.92156863,-0.01,0,1.48,-360.92,22.33,-54.32,23.83673469,90.40816327,297.877551,-227.8979592,-4.040816327,14.59183673,-70.08163265,155.3265306,284.6938776,-207.5102041,-44.65306122,48.75510204,-5.346938776,-11.32653061,-1.102040816,-17.40816327,7.795918367,-27.24489796,0.07,0.12,0.99,23.73,-14.42,-5.53,-604.54773,363.37721,66.21603,-353.56677,640.11264,3.77014
25.92,4.568627451,28.54901961,19.82352941,19.76470588,6.274509804,12.31372549,-12.17647059,20.05882353,28.56862745,17.84313725,7.176470588,15.05882353,-7.607843137,-1.62745098,-1.823529412,-5.352941176,-0.705882353,-35.92156863,-0.06,0.14,1.68,-377.93,19.11,-58.03,9.836734694,100.4081633,321.877551,-232.8979592,-5.040816327,27.59183673,-75.08163265,158.3265306,288.6938776,-207.5102041,-45.65306122,41.75510204,-1.346938776,-9.326530612,-2.102040816,-15.40816327,3.795918367,-31.24489796,0.07,0.14,1,37.03,-7.49,-7.14,-653.13208,323.58046,52.66548,-354.60034,639.57385,4.50154
25.94,-1.431372549,28.54901961,17.82352941,19.76470588,8.274509804,20.31372549,-13.17647059,22.05882353,29.56862745,18.84313725,8.176470588,0.058823529,-7.607843137,-2.62745098,-1.823529412,-6.352941176,-1.705882353,-34.92156863,-0.21,0.33,1.91,-382.48,23.1,-69.23,-0.163265306,123.4081633,347.877551,-242.8979592,-10.04081633,12.59183673,-75.08163265,161.3265306,293.6938776,-203.5102041,-46.65306122,24.75510204,0.653061224,-8.326530612,-3.102040816,-14.40816327,2.795918367,-30.24489796,0.06,0.15,1,42.49,-3.71,-7.42,-699.10401,279.93578,40.43538,-355.04297,638.63983,4.91413
25.96,-1.431372549,26.54901961,20.82352941,19.76470588,7.274509804,22.31372549,-12.17647059,17.05882353,27.56862745,18.84313725,10.17647059,16.05882353,-8.607843137,-2.62745098,-3.823529412,-5.352941176,-0.705882353,-31.92156863,-0.23,0.69,2.16,-371,32.34,-95.41,-18.16326531,140.4081633,380.877551,-254.8979592,-10.04081633,34.59183673,-81.08163265,161.3265306,277.6938776,-200.5102041,-50.65306122,40.75510204,-3.346938776,-10.32653061,-2.102040816,-14.40816327,4.795918367,-26.24489796,0.05,0.16,1,45.29,-2.73,-7.7,-740.01886,232.24947,30.23253,-355.74414,637.33744,5.6434
25.98,-1.431372549,23.54901961,19.82352941,21.76470588,7.274509804,39.31372549,-12.17647059,17.05882353,28.56862745,17.84313725,8.176470588,-1.941176471,-6.607843137,-4.62745098,-2.823529412,-6.352941176,-1.705882353,-37.92156863,-0.24,1.65,2.5,-342.51,39.2,-121.1,-33.16326531,158.4081633,411.877551,-264.8979592,-13.04081633,41.59183673,-78.08163265,159.3265306,285.6938776,-193.5102041,-47.65306122,63.75510204,-4.346938776,-10.32653061,-2.102040816,-15.40816327,5.795918367,-30.24489796,0.05,0.18,1,50.05,-3.22,-6.37,-776.40918,184.31102,23.72966,-356.45276,636.15927,6.67307
26,0.568627451,32.54901961,18.82352941,19.76470588,8.274509804,19.31372549,-18.17647059,16.05882353,29.56862745,15.84313725,7.176470588,-3.941176471,-7.607843137,-4.62745098,-2.823529412,-7.352941176,-1.705882353,-41.92156863,-0.27,2.44,2.52,-320.25,6.09,-137.13,-48.16326531,171.4081633,439.877551,-277.8979592,-19.04081633,41.59183673,-87.08163265,156.3265306,277.6938776,-189.5102041,-50.65306122,45.75510204,-1.346938776,-12.32653061,-2.102040816,-16.40816327,4.795918367,-31.24489796,0.07,0.19,1,58.03,-5.04,-6.3,-805.08478,138.21104,19.78279,-357.02051,635.07007,7.56517
26.02,-0.431372549,27.54901961,18.82352941,20.76470588,7.274509804,35.31372549,-15.17647059,14.05882353,27.56862745,19.84313725,7.176470588,19.05882353,-9.607843137,-3.62745098,-1.823529412,-5.352941176,0.294117647,-37.92156863,-0.59,2.65,1.79,-291.13,-74.13,-169.82,-63.16326531,193.4081633,481.877551,-288.8979592,-19.04081633,42.59183673,-91.08163265,147.3265306,287.6938776,-184.5102041,-51.65306122,49.75510204,-2.346938776,-10.32653061,-3.102040816,-15.40816327,3.795918367,-30.24489796,0.09,0.22,1.01,70.98,-2.52,-10.08,-828.31928,98.09691,15.15632,-357.68762,633.30362,8.7379
26.04,-2.431372549,33.54901961,17.82352941,21.76470588,8.274509804,18.31372549,-8.176470588,13.05882353,28.56862745,11.84313725,6.176470588,1.058823529,-8.607843137,-4.62745098,-3.823529412,-6.352941176,0.294117647,-34.92156863,-1.05,4.14,1.18,-194.53,-42.63,-187.88,-86.16326531,221.4081633,538.877551,-308.8979592,-26.04081633,56.59183673,-92.08163265,129.3265306,281.6938776,-180.5102041,-53.65306122,61.75510204,-1.346938776,-13.32653061,-3.102040816,-18.40816327,2.795918367,-35.24489796,0.07,0.23,1.04,84.98,0.49,-13.44,-843.44336,67.12209,13.34459,-359.2207,630.65732,9.9747
26.06,-4.431372549,23.54901961,16.82352941,21.76470588,6.274509804,51.31372549,-14.17647059,16.05882353,29.56862745,14.84313725,5.176470588,12.05882353,0.392156863,-0.62745098,1.176470588,-11.35294118,-4.705882353,-32.92156863,-0.38,4.55,0.11,10.85,56.7,-120.61,-104.1632653,252.4081633,602.877551,-326.8979592,-27.04081633,53.59183673,-91.08163265,105.3265306,272.6938776,-173.5102041,-50.65306122,51.75510204,0.653061224,-14.32653061,-2.102040816,-18.40816327,0.795918367,-31.24489796,0.04,0.25,1.09,104.93,1.47,-12.46,-849.2442,46.5398,10.94183,-360.48706,627.76248,11.78617
26.08,-5.431372549,29.54901961,16.82352941,21.76470588,5.274509804,34.31372549,-8.176470588,20.05882353,30.56862745,17.84313725,11.17647059,32.05882353,16.39215686,-2.62745098,30.17647059,-22.35294118,-4.705882353,-21.92156863,1.23,4.66,-0.52,200.69,61.81,-157.36,-125.1632653,284.4081633,664.877551,-342.8979592,-28.04081633,52.59183673,-90.08163265,69.32653061,253.6938776,-161.5102041,-45.65306122,49.75510204,-3.346938776,-13.32653061,-3.102040816,-17.40816327,3.795918367,-33.24489796,0.06,0.29,1.13,126.63,1.68,-11.69,-851.59491,36.0471,2.88082,-363.49976,623.65448,14.21449
26.1,-3.431372549,32.54901961,17.82352941,19.76470588,6.274509804,9.31372549,-3.176470588,37.05882353,31.56862745,19.84313725,9.176470588,20.05882353,33.39215686,-30.62745098,189.1764706,-63.35294118,-0.705882353,44.07843137,0.54,0.21,1.73,356.23,216.37,-140.77,-148.1632653,324.4081633,722.877551,-356.8979592,-29.04081633,60.59183673,-93.08163265,30.32653061,219.6938776,-149.5102041,-41.65306122,52.75510204,-0.346938776,-13.32653061,-1.102040816,-17.40816327,0.795918367,-28.24489796,0.1,0.34,1.21,158.9,8.33,-14.98,-848.83393,30.30328,0.98496,-367.62292,618.54331,17.60422
26.12,-5.431372549,29.54901961,15.82352941,20.76470588,5.274509804,28.31372549,-5.176470588,46.05882353,32.56862745,19.84313725,3.176470588,-8.941176471,-20.60784314,-70.62745098,511.1764706,-69.35294118,22.29411765,152.0784314,0.53,0.75,4.47,281.82,-55.44,31.36,-169.1632653,365.4081633,760.877551,-363.8979592,-26.04081633,77.59183673,-81.08163265,-2.673469388,187.6938776,-131.5102041,-32.65306122,37.75510204,-0.346938776,-13.32653061,0.897959184,-18.40816327,1.795918367,-30.24489796,0.2,0.39,1.36,202.93,22.68,-26.46,-849.42426,30.87459,0.86488,-372.17187,613.41684,22.53616
26.14,1.568627451,45.54901961,18.82352941,11.76470588,1.274509804,2.31372549,41.82352941,25.05882353,59.56862745,-7.156862745,3.176470588,3.058823529,-102.6078431,-263.627451,649.1764706,-110.3529412,54.29411765,204.0784314,-0.15,0.41,1.48,28.07,-3.5,-2.45,-185.1632653,407.4081633,749.877551,-353.8979592,-14.04081633,56.59183673,-73.08163265,-45.67346939,145.6938776,-110.5102041,-17.65306122,-16.24489796,-0.346938776,-15.32653061,2.897959184,-21.40816327,0.795918367,-30.24489796,0.25,0.46,1.53,263.48,43.96,-44.73,-849.78107,30.87358,0.22518,-378.38953,604.89475,29.19799
26.16,-11.43137255,38.54901961,52.82352941,-27.23529412,7.274509804,22.31372549,69.82352941,42.05882353,87.56862745,-17.15686275,-2.823529412,1.058823529,-132.6078431,-284.627451,597.1764706,-122.3529412,64.29411765,179.0784314,0.14,0.2,0.99,20.44,-0.49,-4.55,-167.1632653,427.4081633,575.877551,-282.8979592,30.95918367,40.59183673,-57.08163265,-59.67346939,118.6938776,-82.51020408,2.346938776,-22.24489796,-1.346938776,-15.32653061,7.897959184,-22.40816327,2.795918367,-33.24489796,0.27,0.7,1.98,344.4,73.15,-62.86,-849.85437,30.83963,-0.26596,-386.62244,595.51132,40.35321
26.18,-2.431372549,41.54901961,88.82352941,-55.23529412,12.2745098,28.31372549,89.82352941,81.05882353,124.5686275,-29.15686275,-8.823529412,5.058823529,-157.6078431,-267.627451,507.1764706,-129.3529412,58.29411765,141.0784314,0.03,0.05,1.04,13.37,0.28,-5.04,-141.1632653,264.4081633,298.877551,-162.8979592,57.95918367,79.59183673,-36.08163265,-60.67346939,98.69387755,-64.51020408,12.34693878,-25.24489796,-5.346938776,-16.32653061,6.897959184,-23.40816327,4.795918367,-34.24489796,0.48,1.24,2.88,419.79,56.91,-68.95,-849.65753,30.4422,-0.40924,-395.77087,584.663,55.26952
26.2,-7.431372549,45.54901961,118.8235294,-76.23529412,19.2745098,87.31372549,119.8235294,110.0588235,165.5686275,-52.15686275,-15.82352941,8.058823529,-145.6078431,-222.627451,391.1764706,-126.3529412,51.29411765,90.07843137,0.03,0.1,0.98,14.63,0.98,-3.01,-98.16326531,83.40816327,141.877551,-73.89795918,42.95918367,49.59183673,-12.08163265,-49.67346939,62.69387755,-43.51020408,18.34693878,6.755102041,-2.346938776,-15.32653061,4.897959184,-21.40816327,2.795918367,-36.24489796,0.81,0.97,2.48,450.03,-81.97,-98.63,-849.82288,30.16309,-0.41816,-408.70593,571.1102,75.31085
26.22,3.568627451,44.54901961,157.8235294,-101.2352941,19.2745098,116.3137255,135.8235294,132.0588235,212.5686275,-65.15686275,-16.82352941,-4.941176471,-114.6078431,-167.627451,259.1764706,-108.3529412,36.29411765,41.07843137,0.01,0.07,1.02,16.45,-0.49,-3.08,-52.16326531,34.40816327,91.87755102,-35.89795918,26.95918367,59.59183673,11.91836735,-35.67346939,40.69387755,-32.51020408,20.34693878,26.75510204,-2.346938776,-11.32653061,-3.102040816,-14.40816327,2.795918367,-38.24489796,0.38,0.68,3.01,390.46,-41.72,-131.39,-850.13117,30.55272,-0.35728,-425.47852,548.80814,94.34845
26.24,11.56862745,85.54901961,211.8235294,-130.2352941,25.2745098,76.31372549,143.8235294,149.0588235,244.5686275,-79.15686275,-16.82352941,26.05882353,-79.60784314,-114.627451,160.1764706,-82.35294118,24.29411765,12.07843137,0.04,0.07,0.99,14.56,-3.08,-4.41,-13.16326531,20.40816327,67.87755102,-12.89795918,13.95918367,59.59183673,5.918367347,-22.67346939,22.69387755,-28.51020408,20.34693878,39.75510204,0.653061224,-7.326530612,-6.102040816,-10.40816327,0.795918367,-35.24489796,1.06,-0.81,2.29,305.97,-38.92,-166.67,-850.34241,30.3017,-0.34645,-446.62988,519.23181,109.92961
26.26,12.56862745,103.5490196,280.8235294,-167.2352941,39.2745098,115.3137255,145.8235294,160.0588235,267.5686275,-83.15686275,-16.82352941,39.05882353,-60.60784314,-78.62745098,98.17647059,-58.35294118,13.29411765,-12.92156863,0.01,0.09,1.01,17.71,-0.84,-3.5,2.836734694,8.408163265,54.87755102,2.102040816,0.959183673,104.5918367,-17.08163265,-29.67346939,3.693877551,-30.51020408,26.34693878,43.75510204,-0.346938776,-10.32653061,-8.102040816,-12.40816327,2.795918367,-29.24489796,0.91,-1.08,-0.47,351.96,-53.9,-231.77,-850.39289,30.23462,-0.24718,-469.9563,484.2132,121.97862
26.28,14.56862745,119.5490196,338.8235294,-189.2352941,52.2745098,117.3137255,148.8235294,165.0588235,281.5686275,-89.15686275,-14.82352941,13.05882353,-46.60784314,-42.62745098,54.17647059,-37.35294118,9.294117647,-19.92156863,0.03,0.09,0.99,16.94,-0.28,-2.52,0.836734694,5.408163265,53.87755102,3.102040816,2.959183673,114.5918367,-16.08163265,-31.67346939,5.693877551,-25.51020408,25.34693878,30.75510204,1.653061224,-8.326530612,-10.10204082,-9.408163265,1.795918367,-37.24489796,0.88,-1.79,0.7,75.88,-123.55,-236.32,-850.96259,29.96155,0.01596,-494.5426,445.1601,127.89958
26.3,14.56862745,128.5490196,381.8235294,-204.2352941,60.2745098,158.3137255,152.8235294,164.0588235,295.5686275,-95.15686275,-15.82352941,22.05882353,-39.60784314,-21.62745098,30.17647059,-25.35294118,5.294117647,-26.92156863,0.04,0.09,1,21.91,0.49,-3.36,6.836734694,7.408163265,53.87755102,2.102040816,-1.040816327,69.59183673,-12.08163265,-26.67346939,-1.306122449,-23.51020408,25.34693878,44.75510204,0.653061224,-8.326530612,-7.102040816,-10.40816327,1.795918367,-27.24489796,0.53,-1.05,0.93,-157.99,-207.41,-184.45,-851.31287,29.99483,0.22672,-519.41833,401.60025,128.92392
26.32,10.56862745,126.5490196,403.8235294,-209.2352941,64.2745098,163.3137255,158.8235294,164.0588235,304.5686275,-95.15686275,-9.823529412,33.05882353,-31.60784314,-6.62745098,13.17647059,-17.35294118,1.294117647,-39.92156863,0.04,0.11,1.04,26.67,8.68,-4.62,2.836734694,13.40816327,52.87755102,3.102040816,-1.040816327,72.59183673,-10.08163265,-23.67346939,-1.306122449,-21.51020408,22.34693878,26.75510204,-1.346938776,-6.326530612,-7.102040816,-9.408163265,3.795918367,-35.24489796,0.08,-0.52,0.73,-178.43,-144.34,-30.45,-851.8125,30.00789,0.44926,-545.48083,355.94109,125.85901
26.34,10.56862745,123.5490196,417.8235294,-208.2352941,67.2745098,182.3137255,160.8235294,159.0588235,313.5686275,-100.1568627,-8.823529412,22.05882353,-15.60784314,-3.62745098,5.176470588,-12.35294118,-1.705882353,-38.92156863,0.01,0.11,1.01,32.27,18.9,-4.83,0.836734694,11.40816327,52.87755102,3.102040816,0.959183673,93.59183673,-10.08163265,-26.67346939,3.693877551,-19.51020408,25.34693878,62.75510204,-2.346938776,-8.326530612,-6.102040816,-9.408163265,2.795918367,-39.24489796,0.11,-0.46,0.58,-183.89,-86.8,69.79,-852.39124,29.54471,0.97116,-572.17151,306.16056,118.38849
26.36,9.568627451,121.5490196,435.8235294,-210.2352941,69.2745098,182.3137255,162.8235294,161.0588235,317.5686275,-97.15686275,-10.82352941,4.058823529,-11.60784314,-6.62745098,2.176470588,-9.352941176,-0.705882353,-33.92156863,0.05,0.1,1.05,38.85,2.45,-1.47,7.836734694,13.40816327,51.87755102,3.102040816,-1.040816327,85.59183673,-14.08163265,-23.67346939,-3.306122449,-20.51020408,24.34693878,64.75510204,0.653061224,-7.326530612,-7.102040816,-10.40816327,0.795918367,-39.24489796,0.12,-0.41,0.68,-225.68,-109.13,140.28,-852.91419,29.43535,1.61247,-600.60828,253.5649,108.40872
26.38,7.568627451,129.5490196,452.8235294,-208.2352941,76.2745098,179.3137255,153.8235294,157.0588235,312.5686275,-91.15686275,-8.823529412,11.05882353,-8.607843137,-8.62745098,0.176470588,-11.35294118,-0.705882353,-30.92156863,0,0.14,0.97,43.4,-7.21,-2.52,0.836734694,7.408163265,52.87755102,3.102040816,0.959183673,102.5918367,-10.08163265,-21.67346939,-0.306122449,-20.51020408,24.34693878,33.75510204,0.653061224,-7.326530612,-7.102040816,-9.408163265,1.795918367,-33.24489796,-0.02,-0.31,0.87,-265.09,-136.78,166.46,-853.50849,29.31979,2.09214,-629.45032,196.86811,95.71724
26.4,17.56862745,132.5490196,469.8235294,-210.2352941,77.2745098,155.3137255,154.8235294,146.0588235,309.5686275,-87.15686275,-7.823529412,-9.941176471,-10.60784314,-6.62745098,0.176470588,-9.352941176,-0.705882353,-35.92156863,0.02,0.15,0.98,46.97,-9.87,-1.89,0.836734694,11.40816327,54.87755102,4.102040816,0.959183673,56.59183673,-13.08163265,-23.67346939,-3.306122449,-22.51020408,24.34693878,48.75510204,-0.346938776,-6.326530612,-10.10204082,-8.408163265,2.795918367,-30.24489796,-0.13,-0.18,1.05,-302.4,-154.56,143.5,-853.90302,28.96785,2.48697,-658.85059,138.44023,80.41838
26.42,11.56862745,125.5490196,488.8235294,-210.2352941,84.2745098,196.3137255,152.8235294,143.0588235,305.5686275,-84.15686275,-6.823529412,-13.94117647,-7.607843137,-5.62745098,1.176470588,-8.352941176,-1.705882353,-38.92156863,0.02,0.16,0.97,47.81,-12.18,-2.45,4.836734694,7.408163265,50.87755102,2.102040816,-1.040816327,77.59183673,-14.08163265,-29.67346939,-4.306122449,-22.51020408,25.34693878,83.75510204,-0.346938776,-7.326530612,-8.102040816,-9.408163265,0.795918367,-34.24489796,-0.28,-0.02,1.21,-341.53,-180.46,80.99,-854.44629,28.13208,3.42525,-689.53479,77.53092,65.60976
26.44,19.56862745,119.5490196,511.8235294,-213.2352941,88.2745098,205.3137255,154.8235294,133.0588235,305.5686275,-84.15686275,-7.823529412,-9.941176471,-7.607843137,-6.62745098,0.176470588,-10.35294118,0.294117647,-36.92156863,0.01,0.18,1,50.89,-11.83,-3.22,1.836734694,9.408163265,52.87755102,4.102040816,-0.040816327,90.59183673,-10.08163265,-26.67346939,-5.306122449,-21.51020408,24.34693878,38.75510204,-1.346938776,-8.326530612,-9.102040816,-10.40816327,2.795918367,-33.24489796,-0.58,0.11,1.44,-375.76,-200.97,18.62,-855.5025,26.73886,4.44937,-721.92456,14.12711,51.24106
26.46,19.56862745,123.5490196,542.8235294,-221.2352941,96.2745098,230.3137255,155.8235294,132.0588235,306.5686275,-85.15686275,-7.823529412,-23.94117647,-7.607843137,-7.62745098,-1.823529412,-10.35294118,0.294117647,-43.92156863,0.02,0.19,0.98,54.11,-12.6,-3.08,-0.163265306,12.40816327,50.87755102,4.102040816,1.959183673,88.59183673,-15.08163265,-26.67346939,-1.306122449,-20.51020408,24.34693878,54.75510204,-0.346938776,-7.326530612,-8.102040816,-10.40816327,2.795918367,-37.24489796,-0.79,0.2,1.61,-382.97,-169.47,-15.54,-856.27875,25.91124,5.17176,-755.64215,-49.20346,39.52401
26.48,28.56862745,118.5490196,588.8235294,-232.2352941,105.2745098,235.3137255,153.8235294,122.0588235,305.5686275,-78.15686275,-3.823529412,-19.94117647,-8.607843137,-6.62745098,0.176470588,-10.35294118,0.294117647,-28.92156863,0.02,0.21,1,57.4,-12.67,-2.87,2.836734694,8.408163265,52.87755102,5.102040816,-1.040816327,99.59183673,-13.08163265,-26.67346939,-5.306122449,-23.51020408,25.34693878,70.75510204,0.653061224,-7.326530612,-9.102040816,-9.408163265,1.795918367,-38.24489796,-0.76,0.3,1.77,-369.74,-137.27,-39.48,-856.86066,25.41342,6.1336,-791.15729,-113.14825,30.38748
26.5,26.56862745,115.5490196,649.8235294,-248.2352941,122.2745098,247.3137255,156.8235294,111.0588235,308.5686275,-80.15686275,-5.823529412,-26.94117647,-10.60784314,-4.62745098,0.176470588,-11.35294118,-0.705882353,-38.92156863,0.03,0.22,1.12,62.93,-12.6,-3.92,3.836734694,12.40816327,50.87755102,4.102040816,-0.040816327,69.59183673,-12.08163265,-27.67346939,-5.306122449,-24.51020408,22.34693878,53.75510204,-2.346938776,-7.326530612,-8.102040816,-11.40816327,2.795918367,-39.24489796,-0.73,0.46,2.02,-365.54,-138.11,-61.88,-858.409,24.05228,7.25707,-827.33392,-175.38406,25.16878
26.52,32.56862745,127.5490196,713.8235294,-261.2352941,140.2745098,266.3137255,156.8235294,93.05882353,306.5686275,-80.15686275,-0.823529412,1.058823529,-11.60784314,-4.62745098,0.176470588,-9.352941176,-1.705882353,-40.92156863,0.05,0.24,1.02,73.92,-13.23,-4.62,3.836734694,12.40816327,52.87755102,8.102040816,1.959183673,88.59183673,-14.08163265,-28.67346939,-1.306122449,-21.51020408,24.34693878,36.75510204,-0.346938776,-8.326530612,-8.102040816,-11.40816327,2.795918367,-40.24489796,-1,0.94,2.45,-368.27,-155.05,-91.77,-859.60889,22.94804,8.83832,-863.32159,-231.80896,25.36325
26.54,30.56862745,110.5490196,797.8235294,-277.2352941,160.2745098,297.3137255,165.8235294,85.05882353,308.5686275,-84.15686275,-1.823529412,-27.94117647,-11.60784314,-4.62745098,-1.823529412,-9.352941176,0.294117647,-36.92156863,0.07,0.26,1.14,93.38,-9.8,-8.61,5.836734694,12.40816327,51.87755102,5.102040816,-1.040816327,76.59183673,-12.08163265,-30.67346939,-2.306122449,-23.51020408,23.34693878,32.75510204,-1.346938776,-8.326530612,-7.102040816,-11.40816327,2.795918367,-37.24489796,-1.26,2.17,2.49,-352.94,-123.48,-140.84,-862.02906,21.48532,9.87771,-897.41638,-277.34533,31.3038
26.56,23.56862745,88.54901961,867.8235294,-284.2352941,177.2745098,360.3137255,161.8235294,82.05882353,311.5686275,-77.15686275,4.176470588,-34.94117647,-11.60784314,-4.62745098,-2.823529412,-8.352941176,0.294117647,-39.92156863,-0.01,0.28,1.21,136.15,-15.19,-6.44,2.836734694,13.40816327,50.87755102,5.102040816,1.959183673,100.5918367,-16.08163265,-30.67346939,-0.306122449,-24.51020408,25.34693878,55.75510204,0.653061224,-7.326530612,-6.102040816,-10.40816327,1.795918367,-32.24489796,-0.98,2.76,2.21,-266.63,-63.28,-241.92,-864.21906,19.30879,11.46957,-929.84528,-312.79376,37.32584
26.58,21.56862745,83.54901961,913.8235294,-285.2352941,195.2745098,367.3137255,150.8235294,50.05882353,288.5686275,-72.15686275,8.176470588,-36.94117647,-10.60784314,-3.62745098,-1.823529412,-7.352941176,-0.705882353,-39.92156863,-0.05,0.34,1.28,177.45,-20.93,1.68,3.836734694,14.40816327,50.87755102,3.102040816,-0.040816327,63.59183673,-17.08163265,-28.67346939,-0.306122449,-25.51020408,24.34693878,38.75510204,0.653061224,-7.326530612,-12.10204082,-8.408163265,-0.204081633,-35.24489796,-1.94,2.82,0.09,-63.63,48.79,-240.17,-865.42853,17.23833,13.29934,-955.86353,-337.56469,37.88713
26.6,25.56862745,76.54901961,874.8235294,-276.2352941,188.2745098,346.3137255,118.8235294,9.058823529,253.5686275,-61.15686275,16.17647059,-29.94117647,-12.60784314,-4.62745098,-3.823529412,-8.352941176,0.294117647,-44.92156863,-0.1,0.4,1.46,230.79,-37.94,34.02,6.836734694,15.40816327,50.87755102,7.102040816,-1.040816327,91.59183673,-14.08163265,-30.67346939,-4.306122449,-26.51020408,23.34693878,41.75510204,-27.34693878,-3.326530612,7.897959184,-14.40816327,4.795918367,-37.24489796,-1.62,3.73,0.4,53.27,168.07,-171.85,-868.41352,14.54678,16.08982,-972.33472,-351.45706,28.40207
26.62,22.56862745,66.54901961,703.8235294,-251.2352941,145.2745098,326.3137255,84.82352941,-33.94117647,214.5686275,-55.15686275,35.17647059,2.058823529,-9.607843137,-4.62745098,-3.823529412,-8.352941176,-1.705882353,-39.92156863,-0.23,0.48,1.71,306.95,-74.69,43.47,4.836734694,13.40816327,51.87755102,5.102040816,-0.040816327,90.59183673,-11.08163265,-27.67346939,-4.306122449,-30.51020408,22.34693878,48.75510204,-71.34693878,-0.326530612,63.89795918,-19.40816327,9.795918367,-20.24489796,0.52,0.64,-0.18,227.5,307.86,-22.89,-872.61829,10.02469,19.92582,-980.95581,-360.01117,11.42156
26.64,23.56862745,65.54901961,427.8235294,-190.2352941,72.2745098,227.3137255,37.82352941,-64.94117647,182.5686275,-49.15686275,47.17647059,21.05882353,-10.60784314,-4.62745098,-3.823529412,-6.352941176,-0.705882353,-39.92156863,0.14,0.77,2.51,429.59,-115.15,52.57,6.836734694,14.40816327,50.87755102,5.102040816,-1.040816327,80.59183673,-30.08163265,-49.67346939,3.693877551,-28.51020408,29.34693878,21.75510204,-128.3469388,49.67346939,390.8979592,-37.40816327,12.79591837,52.75510204,-0.62,0.41,3.12,119.7,161.63,30.24,-876.61402,3.55782,24.42515,-986.099,-366.98877,-0.31854
26.66,59.56862745,33.54901961,173.8235294,-89.23529412,14.2745098,159.3137255,-25.17647059,-37.94117647,136.5686275,-26.15686275,52.17647059,24.05882353,-10.60784314,-4.62745098,-6.823529412,-7.352941176,-0.705882353,-47.92156863,0.44,1.43,3.32,413.28,-123.48,5.74,5.836734694,9.408163265,49.87755102,1.102040816,-1.040816327,63.59183673,1.918367347,-19.67346939,29.69387755,-64.51020408,20.34693878,79.75510204,-377.3469388,-45.32653061,818.8979592,-13.40816327,38.79591837,128.755102,-0.13,0.21,1.25,-1.68,-1.4,-4.06,-882.72687,-6.1404,31.45025,-986.29871,-369.35235,-3.48912
26.68,59.56862745,6.549019608,76.82352941,-33.23529412,5.274509804,101.3137255,-39.17647059,-2.941176471,88.56862745,-0.156862745,41.17647059,52.05882353,-8.607843137,-4.62745098,-3.823529412,-7.352941176,-1.705882353,-45.92156863,0.43,0.79,2.8,358.61,-172.27,-1.26,17.83673469,6.408163265,56.87755102,-11.89795918,4.959183673,97.59183673,32.91836735,-10.67346939,49.69387755,-90.51020408,10.34693878,79.75510204,-277.3469388,-34.32653061,704.8979592,-42.40816327,58.79591837,110.755102,0.01,0.1,0.9,11.76,-10.85,2.17,-891.55359,-19.6908,41.17109,-987.24133,-370.66791,-4.01189
