Time(s),FX1,L-Fx1,L-Fy1,L-Fz1,L-Mx1,L-My1,L-Mz1,L-Fx2,L-Fy2,L-Fz2,L-Mx2,L-My2,L-Mz2,L-Fx3,L-Fy3,L-Fz3,L-Mx3,L-My3,L-Mz3,L-AccelX,L-AccelY,L-AccelZ,L-GyroX,L-GyroY,L-GyroZ,R-Fx1,R-Fy1,R-Fz1,R-Mx1,R-My1,R-Mz1,R-Fx2,R-Fy2,R-Fz2,R-Mx2,R-My2,R-Mz2,R-Fx3,R-Fy3,R-Fz3,R-Mx3,R-My3,R-Mz3,R-AccelX,R-AccelY,R-AccelZ,R-GyroX,R-GyroY,R-GyroZ,L-X,L-Y,L-Z,R-X,R-Y,R-Z
0.9,0,10.08163265,8.714285714,68.44897959,-26.02040816,2.204081633,-18.65306122,14.55102041,2.346938776,69.59183673,-44.97959184,-10.71428571,38.51020408,53.26530612,-23.12244898,147.5510204,-38.12244898,-6.653061224,17.73469388,-0.01,0.08,0.97,-4.9,-7.3,-2,-36.46938776,14.97959184,76.73469388,-86.91836735,26.06122449,-12.67346939,3,19.30612245,75.83673469,-15.71428571,12.48979592,46.69387755,3.081632653,-42.79591837,118.122449,-30.48979592,10.73469388,43.04081633,0.02,0.05,0.97,5.1,-0.3,-9.6,-0.07142,-0.02011,0.04758,0,0,0
0.92,0,14.08163265,8.714285714,67.44897959,-28.02040816,2.204081633,-20.65306122,20.55102041,2.346938776,69.59183673,-45.97959184,-11.71428571,40.51020408,52.26530612,-21.12244898,146.5510204,-35.12244898,-6.653061224,13.73469388,-0.02,0.08,0.98,-5,-7.3,-1.9,-27.46938776,11.97959184,74.73469388,-86.91836735,25.06122449,-33.67346939,-3,19.30612245,76.83673469,-14.71428571,12.48979592,42.69387755,3.081632653,-40.79591837,116.122449,-28.48979592,10.73469388,37.04081633,0.02,0.04,0.97,5.1,-0.4,-9.4,-0.07142,-0.02011,0.04758,0,0,0
0.94,0,16.08163265,7.714285714,59.44897959,-29.02040816,1.204081633,-16.65306122,18.55102041,2.346938776,68.59183673,-45.97959184,-10.71428571,29.51020408,53.26530612,-22.12244898,147.5510204,-37.12244898,-5.653061224,19.73469388,-0.01,0.08,0.97,-4.9,-7.1,-1.9,-30.46938776,15.97959184,80.73469388,-87.91836735,30.06122449,-4.673469388,-6,20.30612245,79.83673469,-16.71428571,10.48979592,23.69387755,0.081632653,-41.79591837,113.122449,-28.48979592,11.73469388,39.04081633,0.02,0.04,0.97,5.1,-0.5,-9.4,-0.07142,-0.02011,0.04758,0,0,0
0.96,0,12.08163265,11.71428571,66.44897959,-29.02040816,3.204081633,-37.65306122,22.55102041,3.346938776,69.59183673,-45.97959184,-13.71428571,33.51020408,53.26530612,-20.12244898,145.5510204,-34.12244898,-7.653061224,17.73469388,-0.02,0.08,0.97,-5,-7,-1.8,-27.46938776,12.97959184,74.73469388,-87.91836735,25.06122449,-16.67346939,-3,20.30612245,78.83673469,-17.71428571,14.48979592,28.69387755,1.081632653,-41.79591837,112.122449,-29.48979592,10.73469388,39.04081633,0.02,0.04,0.97,5.2,-0.3,-9.7,-0.07142,-0.02011,0.04758,0,0,0
0.98,0,7.081632653,12.71428571,74.44897959,-26.02040816,3.204081633,-34.65306122,26.55102041,1.346938776,70.59183673,-48.97959184,-11.71428571,34.51020408,55.26530612,-22.12244898,144.5510204,-35.12244898,-8.653061224,20.73469388,-0.02,0.08,0.97,-5,-7.3,-1.9,-28.46938776,17.97959184,80.73469388,-88.91836735,29.06122449,3.326530612,1,25.30612245,77.83673469,-16.71428571,7.489795918,66.69387755,2.081632653,-41.79591837,112.122449,-29.48979592,11.73469388,40.04081633,0.02,0.04,0.97,5.3,-0.2,-9.6,-0.07142,-0.02011,0.04758,0,0,0
1,0,13.08163265,4.714285714,60.44897959,-29.02040816,2.204081633,-12.65306122,26.55102041,4.346938776,72.59183673,-44.97959184,-13.71428571,29.51020408,50.26530612,-23.12244898,146.5510204,-37.12244898,-4.653061224,19.73469388,-0.02,0.08,0.97,-4.7,-7.2,-1.9,-30.46938776,12.97959184,79.73469388,-88.91836735,27.06122449,-28.67346939,-2,14.30612245,76.83673469,-16.71428571,12.48979592,44.69387755,2.081632653,-40.79591837,111.122449,-27.48979592,9.734693878,37.04081633,0.02,0.05,0.97,5.3,-0.2,-9.6,-0.07142,-0.02011,0.04758,0,0,0
1.02,0,17.08163265,10.71428571,63.44897959,-31.02040816,2.204081633,-25.65306122,18.55102041,10.34693878,73.59183673,-40.97959184,-12.71428571,45.51020408,52.26530612,-21.12244898,144.5510204,-36.12244898,-5.653061224,17.73469388,-0.01,0.08,0.98,-4.7,-7.1,-2,-34.46938776,15.97959184,77.73469388,-87.91836735,27.06122449,5.326530612,4,24.30612245,80.83673469,-14.71428571,12.48979592,37.69387755,0.081632653,-41.79591837,112.122449,-30.48979592,12.73469388,39.04081633,0.02,0.04,0.98,5.5,-0.3,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.04,0,17.08163265,8.714285714,60.44897959,-30.02040816,0.204081633,-43.65306122,26.55102041,6.346938776,70.59183673,-45.97959184,-11.71428571,46.51020408,53.26530612,-22.12244898,144.5510204,-37.12244898,-5.653061224,20.73469388,-0.02,0.07,0.98,-5,-7.4,-1.8,-32.46938776,13.97959184,81.73469388,-90.91836735,29.06122449,-15.67346939,5,26.30612245,79.83673469,-15.71428571,8.489795918,39.69387755,-0.918367347,-42.79591837,109.122449,-29.48979592,11.73469388,35.04081633,0.02,0.04,0.97,5.3,-0.3,-9.5,-0.07142,-0.02011,0.04758,0,0,0
1.06,0,14.08163265,6.714285714,58.44897959,-30.02040816,-1.795918367,-41.65306122,20.55102041,4.346938776,69.59183673,-45.97959184,-10.71428571,47.51020408,52.26530612,-22.12244898,145.5510204,-36.12244898,-6.653061224,13.73469388,-0.02,0.08,0.97,-5,-7.2,-1.9,-26.46938776,11.97959184,81.73469388,-91.91836735,27.06122449,-34.67346939,-1,18.30612245,78.83673469,-15.71428571,14.48979592,38.69387755,-0.918367347,-40.79591837,111.122449,-27.48979592,12.73469388,35.04081633,0.03,0.05,0.97,5.1,-0.3,-9.5,-0.07142,-0.02011,0.04758,0,0,0
1.08,0,22.08163265,5.714285714,52.44897959,-30.02040816,-0.795918367,-46.65306122,21.55102041,1.346938776,70.59183673,-43.97959184,-11.71428571,53.51020408,53.26530612,-22.12244898,143.5510204,-37.12244898,-6.653061224,12.73469388,-0.01,0.08,0.98,-5.1,-7.1,-1.7,-34.46938776,16.97959184,79.73469388,-90.91836735,30.06122449,16.32653061,0,21.30612245,78.83673469,-15.71428571,11.48979592,47.69387755,0.081632653,-39.79591837,109.122449,-29.48979592,10.73469388,30.04081633,0.02,0.04,0.97,5.1,-0.5,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.1,0,15.08163265,10.71428571,62.44897959,-29.02040816,2.204081633,-38.65306122,15.55102041,2.346938776,69.59183673,-47.97959184,-11.71428571,39.51020408,53.26530612,-20.12244898,143.5510204,-36.12244898,-6.653061224,18.73469388,-0.02,0.08,0.97,-5,-7.1,-1.8,-29.46938776,17.97959184,84.73469388,-91.91836735,29.06122449,-16.67346939,-10,21.30612245,81.83673469,-15.71428571,12.48979592,51.69387755,2.081632653,-43.79591837,111.122449,-31.48979592,10.73469388,37.04081633,0.02,0.05,0.96,5.3,-0.3,-9.5,-0.07142,-0.02011,0.04758,0,0,0
1.12,0,16.08163265,8.714285714,52.44897959,-30.02040816,0.204081633,-30.65306122,22.55102041,4.346938776,70.59183673,-43.97959184,-13.71428571,41.51020408,54.26530612,-23.12244898,146.5510204,-38.12244898,-7.653061224,18.73469388,-0.02,0.08,0.97,-5.1,-6.9,-1.8,-29.46938776,13.97959184,84.73469388,-91.91836735,28.06122449,-28.67346939,-4,24.30612245,78.83673469,-14.71428571,11.48979592,59.69387755,1.081632653,-42.79591837,111.122449,-30.48979592,11.73469388,41.04081633,0.02,0.04,0.97,5.3,-0.2,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.14,0,7.081632653,9.714285714,65.44897959,-27.02040816,3.204081633,-23.65306122,11.55102041,10.34693878,72.59183673,-40.97959184,-12.71428571,42.51020408,52.26530612,-21.12244898,144.5510204,-36.12244898,-5.653061224,15.73469388,-0.01,0.08,0.98,-5,-7,-2,-31.46938776,8.979591837,80.73469388,-90.91836735,25.06122449,-53.67346939,0,23.30612245,79.83673469,-14.71428571,12.48979592,61.69387755,2.081632653,-40.79591837,106.122449,-28.48979592,8.734693878,29.04081633,0.02,0.05,0.97,5.1,-0.2,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.16,0,13.08163265,7.714285714,63.44897959,-29.02040816,2.204081633,-46.65306122,24.55102041,5.346938776,71.59183673,-44.97959184,-11.71428571,28.51020408,54.26530612,-22.12244898,144.5510204,-37.12244898,-6.653061224,19.73469388,-0.02,0.08,0.98,-4.7,-7.2,-1.7,-28.46938776,12.97959184,84.73469388,-91.91836735,28.06122449,-23.67346939,3,27.30612245,76.83673469,-16.71428571,8.489795918,84.69387755,1.081632653,-40.79591837,108.122449,-29.48979592,8.734693878,31.04081633,0.02,0.04,0.97,5.3,-0.5,-9.6,-0.07142,-0.02011,0.04758,0,0,0
1.18,0,12.08163265,8.714285714,66.44897959,-28.02040816,2.204081633,-40.65306122,19.55102041,0.346938776,71.59183673,-45.97959184,-10.71428571,46.51020408,52.26530612,-22.12244898,145.5510204,-37.12244898,-5.653061224,13.73469388,-0.02,0.08,0.98,-4.9,-7.3,-1.9,-32.46938776,15.97959184,82.73469388,-90.91836735,28.06122449,-23.67346939,3,27.30612245,76.83673469,-18.71428571,10.48979592,27.69387755,4.081632653,-42.79591837,106.122449,-30.48979592,8.734693878,33.04081633,0.02,0.05,0.97,5.3,-0.1,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.2,0,16.08163265,9.714285714,59.44897959,-29.02040816,1.204081633,-16.65306122,18.55102041,8.346938776,71.59183673,-45.97959184,-11.71428571,39.51020408,53.26530612,-21.12244898,145.5510204,-35.12244898,-6.653061224,20.73469388,-0.02,0.08,0.98,-4.9,-7.2,-1.8,-30.46938776,14.97959184,87.73469388,-96.91836735,29.06122449,-31.67346939,-1,21.30612245,78.83673469,-14.71428571,10.48979592,35.69387755,0.081632653,-41.79591837,107.122449,-30.48979592,10.73469388,26.04081633,0.02,0.04,0.97,5.3,-0.3,-9.2,-0.07142,-0.02011,0.04758,0,0,0
1.22,0,15.08163265,12.71428571,67.44897959,-27.02040816,1.204081633,-31.65306122,19.55102041,4.346938776,73.59183673,-43.97959184,-10.71428571,27.51020408,54.26530612,-21.12244898,145.5510204,-37.12244898,-7.653061224,19.73469388,-0.01,0.08,0.98,-5,-7.1,-1.9,-34.46938776,13.97959184,85.73469388,-91.91836735,30.06122449,-13.67346939,-2,27.30612245,77.83673469,-16.71428571,12.48979592,26.69387755,2.081632653,-41.79591837,107.122449,-28.48979592,9.734693878,36.04081633,0.02,0.04,0.97,5.1,-0.3,-9.3,-0.07142,-0.02011,0.04758,0,0,0
1.24,0,15.08163265,7.714285714,68.44897959,-29.02040816,1.204081633,-47.65306122,22.55102041,7.346938776,71.59183673,-46.97959184,-10.71428571,53.51020408,54.26530612,-21.12244898,147.5510204,-36.12244898,-6.653061224,18.73469388,-0.02,0.07,0.97,-5.2,-7.2,-1.9,-36.46938776,16.97959184,85.73469388,-91.91836735,28.06122449,-4.673469388,3,23.30612245,77.83673469,-15.71428571,10.48979592,49.69387755,1.081632653,-41.79591837,108.122449,-28.48979592,10.73469388,37.04081633,0.03,0.04,0.97,5.1,-0.3,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.26,0,14.08163265,13.71428571,70.44897959,-27.02040816,3.204081633,-38.65306122,27.55102041,4.346938776,73.59183673,-45.97959184,-12.71428571,23.51020408,54.26530612,-21.12244898,146.5510204,-37.12244898,-7.653061224,12.73469388,-0.02,0.08,0.98,-5.2,-7.3,-1.9,-33.46938776,13.97959184,85.73469388,-95.91836735,28.06122449,-16.67346939,-3,24.30612245,78.83673469,-16.71428571,9.489795918,29.69387755,2.081632653,-41.79591837,108.122449,-30.48979592,7.734693878,32.04081633,0.03,0.04,0.97,5.2,-0.3,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.28,0,16.08163265,9.714285714,62.44897959,-28.02040816,1.204081633,-34.65306122,17.55102041,0.346938776,71.59183673,-46.97959184,-12.71428571,27.51020408,55.26530612,-22.12244898,145.5510204,-37.12244898,-7.653061224,16.73469388,-0.01,0.08,0.98,-5,-7.3,-1.7,-26.46938776,12.97959184,80.73469388,-91.91836735,25.06122449,-56.67346939,3,28.30612245,74.83673469,-15.71428571,7.489795918,67.69387755,2.081632653,-39.79591837,106.122449,-28.48979592,9.734693878,29.04081633,0.02,0.04,0.97,5.1,-0.4,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.3,0,9.081632653,11.71428571,73.44897959,-27.02040816,3.204081633,-24.65306122,15.55102041,6.346938776,71.59183673,-43.97959184,-10.71428571,51.51020408,51.26530612,-22.12244898,145.5510204,-37.12244898,-4.653061224,13.73469388,-0.02,0.08,0.97,-5,-7.3,-1.9,-32.46938776,18.97959184,89.73469388,-94.91836735,30.06122449,-3.673469388,-6,29.30612245,78.83673469,-16.71428571,7.489795918,33.69387755,2.081632653,-42.79591837,107.122449,-31.48979592,9.734693878,32.04081633,0.02,0.05,0.97,5.2,-0.3,-9.5,-0.07142,-0.02011,0.04758,0,0,0
1.32,0,16.08163265,8.714285714,59.44897959,-30.02040816,1.204081633,-60.65306122,25.55102041,7.346938776,71.59183673,-44.97959184,-11.71428571,44.51020408,53.26530612,-22.12244898,145.5510204,-37.12244898,-5.653061224,21.73469388,-0.02,0.07,0.98,-5.1,-7.2,-1.9,-35.46938776,16.97959184,88.73469388,-94.91836735,31.06122449,-8.673469388,-1,22.30612245,73.83673469,-16.71428571,9.489795918,53.69387755,0.081632653,-40.79591837,105.122449,-28.48979592,10.73469388,34.04081633,0.02,0.05,0.97,5.1,-0.5,-9.2,-0.07142,-0.02011,0.04758,0,0,0
1.34,0,11.08163265,10.71428571,62.44897959,-27.02040816,2.204081633,-35.65306122,14.55102041,6.346938776,71.59183673,-43.97959184,-10.71428571,36.51020408,53.26530612,-20.12244898,144.5510204,-36.12244898,-5.653061224,11.73469388,-0.02,0.08,0.98,-4.9,-7.2,-1.9,-36.46938776,17.97959184,89.73469388,-94.91836735,32.06122449,-20.67346939,2,20.30612245,72.83673469,-16.71428571,9.489795918,61.69387755,0.081632653,-41.79591837,105.122449,-30.48979592,10.73469388,27.04081633,0.02,0.04,0.97,5,-0.4,-9.3,-0.07142,-0.02011,0.04758,0,0,0
1.36,0,13.08163265,6.714285714,69.44897959,-26.02040816,3.204081633,-32.65306122,21.55102041,9.346938776,71.59183673,-43.97959184,-10.71428571,49.51020408,53.26530612,-23.12244898,146.5510204,-37.12244898,-5.653061224,20.73469388,-0.02,0.08,0.98,-5.1,-7.3,-1.9,-35.46938776,16.97959184,90.73469388,-96.91836735,30.06122449,-4.673469388,1,19.30612245,75.83673469,-17.71428571,9.489795918,51.69387755,2.081632653,-42.79591837,107.122449,-31.48979592,10.73469388,36.04081633,0.03,0.04,0.97,4.9,-0.4,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.38,0,11.08163265,8.714285714,60.44897959,-29.02040816,2.204081633,-34.65306122,24.55102041,6.346938776,74.59183673,-43.97959184,-12.71428571,39.51020408,54.26530612,-22.12244898,146.5510204,-36.12244898,-7.653061224,23.73469388,-0.02,0.08,0.97,-5.3,-7.1,-1.8,-38.46938776,19.97959184,89.73469388,-94.91836735,32.06122449,-9.673469388,-1,20.30612245,75.83673469,-17.71428571,11.48979592,52.69387755,1.081632653,-40.79591837,108.122449,-29.48979592,9.734693878,34.04081633,0.02,0.04,0.97,5.1,-0.5,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.4,0,16.08163265,3.714285714,62.44897959,-31.02040816,2.204081633,-32.65306122,17.55102041,5.346938776,73.59183673,-43.97959184,-11.71428571,26.51020408,54.26530612,-22.12244898,146.5510204,-38.12244898,-8.653061224,19.73469388,-0.02,0.08,0.98,-5.2,-7.2,-1.9,-33.46938776,10.97959184,83.73469388,-94.91836735,25.06122449,-41.67346939,-12,23.30612245,78.83673469,-14.71428571,11.48979592,51.69387755,0.081632653,-39.79591837,108.122449,-29.48979592,11.73469388,31.04081633,0.03,0.04,0.97,5.3,-0.4,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.42,0,17.08163265,14.71428571,67.44897959,-29.02040816,3.204081633,-28.65306122,26.55102041,6.346938776,70.59183673,-47.97959184,-11.71428571,40.51020408,53.26530612,-20.12244898,146.5510204,-36.12244898,-6.653061224,19.73469388,-0.02,0.08,0.97,-5,-7.1,-2.1,-30.46938776,19.97959184,93.73469388,-94.91836735,31.06122449,-19.67346939,-2,23.30612245,78.83673469,-15.71428571,9.489795918,55.69387755,1.081632653,-41.79591837,105.122449,-29.48979592,10.73469388,34.04081633,0.02,0.04,0.97,5.3,-0.5,-9.2,-0.07142,-0.02011,0.04758,0,0,0
1.44,0,20.08163265,8.714285714,56.44897959,-30.02040816,3.204081633,-23.65306122,20.55102041,4.346938776,70.59183673,-48.97959184,-10.71428571,46.51020408,54.26530612,-21.12244898,146.5510204,-37.12244898,-6.653061224,12.73469388,-0.01,0.07,0.97,-5.2,-7.2,-1.9,-36.46938776,14.97959184,87.73469388,-95.91836735,30.06122449,-8.673469388,2,21.30612245,75.83673469,-14.71428571,13.48979592,61.69387755,1.081632653,-41.79591837,107.122449,-31.48979592,10.73469388,38.04081633,0.02,0.04,0.97,5.1,-0.3,-9.3,-0.07142,-0.02011,0.04758,0,0,0
1.46,0,13.08163265,7.714285714,60.44897959,-29.02040816,-0.795918367,-36.65306122,24.55102041,0.346938776,70.59183673,-48.97959184,-13.71428571,15.51020408,53.26530612,-22.12244898,144.5510204,-36.12244898,-6.653061224,18.73469388,-0.01,0.07,0.98,-5.2,-7.1,-1.8,-34.46938776,12.97959184,86.73469388,-96.91836735,30.06122449,-6.673469388,-3,25.30612245,78.83673469,-13.71428571,7.489795918,58.69387755,2.081632653,-42.79591837,104.122449,-30.48979592,8.734693878,37.04081633,0.02,0.04,0.97,5.3,-0.5,-9.2,-0.07142,-0.02011,0.04758,0,0,0
1.48,0,12.08163265,9.714285714,64.44897959,-26.02040816,2.204081633,-13.65306122,19.55102041,3.346938776,69.59183673,-44.97959184,-11.71428571,53.51020408,53.26530612,-20.12244898,145.5510204,-36.12244898,-6.653061224,18.73469388,-0.01,0.08,0.98,-4.9,-7.2,-1.7,-33.46938776,18.97959184,90.73469388,-95.91836735,30.06122449,-25.67346939,-5,18.30612245,79.83673469,-13.71428571,16.48979592,43.69387755,0.081632653,-42.79591837,106.122449,-30.48979592,11.73469388,36.04081633,0.03,0.04,0.97,5.3,-0.2,-9.5,-0.07142,-0.02011,0.04758,0,0,0
1.5,0,14.08163265,6.714285714,60.44897959,-29.02040816,0.204081633,-47.65306122,21.55102041,0.346938776,72.59183673,-44.97959184,-11.71428571,24.51020408,53.26530612,-21.12244898,146.5510204,-35.12244898,-6.653061224,15.73469388,-0.02,0.08,0.97,-5,-7.2,-1.7,-33.46938776,15.97959184,86.73469388,-96.91836735,27.06122449,-19.67346939,-2,22.30612245,78.83673469,-13.71428571,9.489795918,68.69387755,-0.918367347,-40.79591837,102.122449,-28.48979592,11.73469388,30.04081633,0.02,0.04,0.97,5.4,-0.4,-9.3,-0.07142,-0.02011,0.04758,0,0,0
1.52,0,11.08163265,7.714285714,63.44897959,-28.02040816,2.204081633,-21.65306122,18.55102041,3.346938776,71.59183673,-45.97959184,-11.71428571,30.51020408,54.26530612,-20.12244898,144.5510204,-34.12244898,-7.653061224,17.73469388,-0.02,0.08,0.97,-5.2,-7.3,-1.9,-38.46938776,16.97959184,92.73469388,-96.91836735,32.06122449,-8.673469388,-1,23.30612245,75.83673469,-14.71428571,11.48979592,48.69387755,1.081632653,-42.79591837,102.122449,-30.48979592,8.734693878,35.04081633,0.02,0.04,0.97,5.1,-0.5,-9.3,-0.07142,-0.02011,0.04758,0,0,0
1.54,0,12.08163265,6.714285714,61.44897959,-29.02040816,2.204081633,-34.65306122,18.55102041,4.346938776,71.59183673,-47.97959184,-10.71428571,62.51020408,53.26530612,-21.12244898,144.5510204,-36.12244898,-7.653061224,13.73469388,-0.02,0.08,0.98,-4.8,-7.1,-1.9,-35.46938776,13.97959184,91.73469388,-96.91836735,32.06122449,-38.67346939,1,27.30612245,78.83673469,-13.71428571,11.48979592,64.69387755,-0.918367347,-42.79591837,103.122449,-30.48979592,11.73469388,30.04081633,0.02,0.04,0.96,5.1,-0.5,-9.5,-0.07142,-0.02011,0.04758,0,0,0
1.56,0,13.08163265,9.714285714,65.44897959,-29.02040816,3.204081633,-27.65306122,27.55102041,9.346938776,71.59183673,-46.97959184,-9.714285714,56.51020408,53.26530612,-21.12244898,145.5510204,-36.12244898,-6.653061224,16.73469388,-0.02,0.08,0.98,-4.9,-7.3,-1.9,-33.46938776,11.97959184,91.73469388,-100.9183673,30.06122449,-40.67346939,3,33.30612245,75.83673469,-13.71428571,6.489795918,58.69387755,-0.918367347,-40.79591837,100.122449,-27.48979592,9.734693878,37.04081633,0.02,0.05,0.97,5.2,-0.3,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.58,0,13.08163265,3.714285714,62.44897959,-30.02040816,-0.795918367,-33.65306122,18.55102041,3.346938776,71.59183673,-47.97959184,-10.71428571,23.51020408,52.26530612,-21.12244898,146.5510204,-36.12244898,-4.653061224,19.73469388,-0.01,0.08,0.98,-5,-7.3,-1.9,-28.46938776,16.97959184,90.73469388,-98.91836735,30.06122449,-37.67346939,10,24.30612245,73.83673469,-15.71428571,8.489795918,58.69387755,-0.918367347,-42.79591837,102.122449,-30.48979592,9.734693878,27.04081633,0.02,0.05,0.97,5,-0.6,-9.3,-0.07142,-0.02011,0.04758,0,0,0
1.6,0,14.08163265,11.71428571,62.44897959,-29.02040816,0.204081633,-48.65306122,20.55102041,7.346938776,72.59183673,-46.97959184,-11.71428571,35.51020408,53.26530612,-21.12244898,146.5510204,-36.12244898,-6.653061224,12.73469388,-0.02,0.08,0.97,-5.1,-7.3,-1.9,-34.46938776,15.97959184,89.73469388,-97.91836735,28.06122449,-27.67346939,-5,24.30612245,78.83673469,-15.71428571,13.48979592,49.69387755,-0.918367347,-42.79591837,102.122449,-29.48979592,11.73469388,35.04081633,0.02,0.04,0.97,5.1,-0.5,-9.3,-0.07142,-0.02011,0.04758,0,0,0
1.62,0,14.08163265,11.71428571,63.44897959,-27.02040816,1.204081633,-33.65306122,22.55102041,-0.653061224,70.59183673,-48.97959184,-13.71428571,33.51020408,54.26530612,-20.12244898,143.5510204,-35.12244898,-6.653061224,14.73469388,-0.02,0.08,0.97,-5.1,-7.2,-1.9,-38.46938776,10.97959184,90.73469388,-98.91836735,30.06122449,-32.67346939,-1,23.30612245,75.83673469,-14.71428571,10.48979592,41.69387755,0.081632653,-43.79591837,103.122449,-30.48979592,10.73469388,37.04081633,0.02,0.05,0.97,5.2,-0.4,-9.3,-0.07142,-0.02011,0.04758,0,0,0
1.64,0,14.08163265,11.71428571,63.44897959,-28.02040816,2.204081633,-23.65306122,25.55102041,-1.653061224,70.59183673,-50.97959184,-11.71428571,30.51020408,53.26530612,-22.12244898,146.5510204,-37.12244898,-5.653061224,15.73469388,-0.02,0.07,0.97,-5.2,-7.2,-1.9,-33.46938776,16.97959184,91.73469388,-100.9183673,28.06122449,-47.67346939,-3,19.30612245,72.83673469,-15.71428571,10.48979592,54.69387755,-0.918367347,-41.79591837,101.122449,-29.48979592,9.734693878,27.04081633,0.02,0.04,0.97,5.4,-0.6,-9.4,-0.07142,-0.02011,0.04758,0,0,0
1.66,0,13.08163265,9.714285714,68.44897959,-27.02040816,3.204081633,-22.65306122,20.55102041,6.346938776,71.59183673,-45.97959184,-12.71428571,29.51020408,53.26530612,-23.12244898,143.5510204,-38.12244898,-6.653061224,17.73469388,-0.02,0.08,0.97,-5,-7.3,-1.9,-34.46938776,14.97959184,93.73469388,-97.91836735,31.06122449,-35.67346939,-6,28.30612245,80.83673469,-16.71428571,8.489795918,17.69387755,0.081632653,-41.79591837,102.122449,-30.48979592,10.73469388,30.04081633,0.03,0.04,0.97,5.1,-0.5,-9.3,-0.07142,-0.02011,0.04758,0,0,0
1.68,0,7.081632653,8.714285714,66.44897959,-27.02040816,0.204081633,-19.65306122,21.55102041,7.346938776,70.59183673,-45.97959184,-10.71428571,40.51020408,54.26530612,-21.12244898,145.5510204,-35.12244898,-6.653061224,25.73469388,-0.02,0.08,0.98,-4.9,-7.1,-1.9,-34.46938776,13.97959184,91.73469388,-98.91836735,30.06122449,-24.67346939,-3,24.30612245,78.83673469,-16.71428571,10.48979592,15.69387755,1.081632653,-42.79591837,101.122449,-30.48979592,8.734693878,35.04081633,0.02,0.04,0.97,5,-0.5,-9.4,-0.07142,-0.02011,0.04758,0,0,0
